       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 57079.503   86.0  -17.476  -17.837  -18.123   3520.88     swift_U 
 57080.437   86.5  -17.458   -17.82  -18.106   3520.88     swift_U 
 57081.371   87.0  -17.441  -17.803  -18.089   3520.88     swift_U 
 57082.305   87.5  -17.424  -17.789  -18.072   3520.88     swift_U 
 57083.239   88.0  -17.407  -17.775  -18.055   3520.88     swift_U 
 57084.173   88.5  -17.389  -17.762  -18.038   3520.88     swift_U 
 57085.107   89.0  -17.367   -17.75  -18.023   3520.88     swift_U 
 57086.041   89.5   -17.35  -17.735  -18.008   3520.88     swift_U 
 57086.975   90.0  -17.336   -17.72  -17.993   3520.88     swift_U 
 57087.909   90.5  -17.316  -17.706  -17.977   3520.88     swift_U 
 57088.843   91.0  -17.299  -17.689  -17.962   3520.88     swift_U 
 57089.777   91.5  -17.284  -17.671  -17.951   3520.88     swift_U 
 57090.711   92.0   -17.27  -17.654   -17.94   3520.88     swift_U 
 57091.645   92.5  -17.256  -17.637  -17.928   3520.88     swift_U 
 57092.579   93.0  -17.241   -17.62  -17.916   3520.88     swift_U 
 57093.513   93.5  -17.225  -17.603  -17.905   3520.88     swift_U 
 57094.447   94.0  -17.209  -17.587  -17.893   3520.88     swift_U 
 57095.381   94.5  -17.192  -17.572  -17.882   3520.88     swift_U 
 57096.315   95.0  -17.176  -17.557   -17.87   3520.88     swift_U 
 57097.249   95.5   -17.16  -17.541  -17.859   3520.88     swift_U 
 57098.183   96.0  -17.144  -17.525  -17.847   3520.88     swift_U 
 57099.117   96.5  -17.129  -17.508  -17.834   3520.88     swift_U 
 57100.051   97.0  -17.113  -17.491   -17.82   3520.88     swift_U 
 57100.985   97.5  -17.097  -17.474  -17.807   3520.88     swift_U 
 57101.919   98.0  -17.081  -17.458  -17.793   3520.88     swift_U 
 57102.853   98.5  -17.065  -17.442   -17.78   3520.88     swift_U 
 57103.787   99.0  -17.052  -17.428  -17.766   3520.88     swift_U 
 57104.721   99.5  -17.039  -17.414  -17.753   3520.88     swift_U 
 57105.655  100.0  -17.026    -17.4   -17.74   3520.88     swift_U 
 57105.655  100.0  -17.026    -17.4   -17.74   3520.88     swift_U 
 57109.391  102.0  -16.975  -17.344  -17.686   3520.88     swift_U 
 57113.127  104.0  -16.911  -17.289   -17.63   3520.88     swift_U 
 57116.863  106.0  -16.855  -17.234  -17.578   3520.88     swift_U 
 57120.599  108.0  -16.798  -17.181  -17.533   3520.88     swift_U 
 57124.335  110.0  -16.737  -17.137  -17.493   3520.88     swift_U 
 57128.071  112.0  -16.673  -17.089  -17.451   3520.88     swift_U 
 57131.807  114.0  -16.608  -17.031  -17.407   3520.88     swift_U 
 57135.543  116.0  -16.544  -16.978  -17.365   3520.88     swift_U 
 57139.279  118.0  -16.481  -16.927  -17.323   3520.88     swift_U 
 57143.015  120.0  -16.418  -16.874  -17.281   3520.88     swift_U 
 57146.751  122.0  -16.356  -16.818  -17.239   3520.88     swift_U 
 57150.487  124.0  -16.296   -16.76  -17.193   3520.88     swift_U 
 57154.223  126.0  -16.235  -16.708  -17.148   3520.88     swift_U 
 57157.959  128.0  -16.176  -16.661  -17.104   3520.88     swift_U 
 57161.695  130.0  -16.122  -16.613  -17.058   3520.88     swift_U 
 57165.431  132.0  -16.069  -16.565  -17.014   3520.88     swift_U 
 57169.167  134.0  -16.017  -16.516  -16.974   3520.88     swift_U 
 57172.903  136.0  -15.965  -16.466  -16.933   3520.88     swift_U 
 57176.639  138.0  -15.915  -16.415   -16.89   3520.88     swift_U 
 57180.375  140.0  -15.866  -16.363  -16.843   3520.88     swift_U 
 57184.111  142.0  -15.818  -16.317  -16.797   3520.88     swift_U 
 57187.847  144.0   -15.77  -16.269  -16.756   3520.88     swift_U 
 57191.583  146.0  -15.722  -16.223  -16.715   3520.88     swift_U 
 57195.319  148.0  -15.672  -16.176  -16.675   3520.88     swift_U 
 57199.055  150.0  -15.624  -16.131  -16.633   3520.88     swift_U 
 57202.791  152.0  -15.575  -16.085  -16.589   3520.88     swift_U 
 57206.527  154.0  -15.527  -16.039  -16.543   3520.88     swift_U 
 57210.263  156.0   -15.48  -15.993  -16.502   3520.88     swift_U 
 57213.999  158.0  -15.432  -15.948  -16.461   3520.88     swift_U 
 57217.735  160.0  -15.386  -15.902  -16.419   3520.88     swift_U 
 57221.471  162.0   -15.34  -15.857  -16.377   3520.88     swift_U 
 57225.207  164.0  -15.294  -15.814  -16.335   3520.88     swift_U 
 57228.943  166.0  -15.248  -15.771  -16.294   3520.88     swift_U 
 57232.679  168.0  -15.204  -15.728  -16.254   3520.88     swift_U 
 57236.415  170.0  -15.161  -15.684  -16.216   3520.88     swift_U 
 57240.151  172.0  -15.119   -15.64  -16.178   3520.88     swift_U 
 57243.887  174.0  -15.077  -15.597   -16.14   3520.88     swift_U 
 57247.623  176.0  -15.036  -15.554  -16.102   3520.88     swift_U 
 57251.359  178.0  -14.994  -15.512  -16.063   3520.88     swift_U 
 57255.095  180.0  -14.952  -15.472  -16.024   3520.88     swift_U 
 57258.831  182.0  -14.909  -15.432  -15.986   3520.88     swift_U 
 57262.567  184.0  -14.866  -15.392  -15.947   3520.88     swift_U 
 57266.303  186.0  -14.823  -15.353  -15.909   3520.88     swift_U 
 57270.039  188.0  -14.781  -15.313  -15.871   3520.88     swift_U 
 57273.775  190.0  -14.739  -15.274  -15.834   3520.88     swift_U 
 57277.511  192.0  -14.697  -15.235  -15.796   3520.88     swift_U 
 57281.247  194.0  -14.656  -15.196  -15.759   3520.88     swift_U 
 57284.983  196.0  -14.615  -15.158  -15.722   3520.88     swift_U 
 57288.719  198.0  -14.575  -15.121  -15.685   3520.88     swift_U 
 57292.455  200.0  -14.535  -15.084  -15.648   3520.88     swift_U 
 57296.191  202.0  -14.495  -15.048  -15.612   3520.88     swift_U 
 57299.927  204.0  -14.455  -15.011  -15.575   3520.88     swift_U 
 57303.663  206.0  -14.415  -14.975  -15.539   3520.88     swift_U 
 57307.399  208.0  -14.375  -14.937  -15.503   3520.88     swift_U 
 57311.135  210.0  -14.336  -14.899  -15.468   3520.88     swift_U 
 57314.871  212.0  -14.297   -14.86  -15.432   3520.88     swift_U 
 57318.607  214.0  -14.258  -14.822  -15.397   3520.88     swift_U 
 57322.343  216.0   -14.22  -14.784  -15.362   3520.88     swift_U 
 57326.079  218.0  -14.182  -14.747  -15.327   3520.88     swift_U 
 57329.815  220.0  -14.144  -14.709  -15.293   3520.88     swift_U 
 57333.551  222.0  -14.106  -14.672   -15.26   3520.88     swift_U 
 57337.287  224.0  -14.068  -14.635  -15.227   3520.88     swift_U 
 57341.023  226.0  -14.031  -14.598  -15.194   3520.88     swift_U 
 57344.759  228.0  -13.994  -14.562  -15.161   3520.88     swift_U 
 57348.495  230.0  -13.958  -14.527  -15.128   3520.88     swift_U 
 57352.231  232.0  -13.921  -14.492  -15.095   3520.88     swift_U 
 57355.967  234.0  -13.885  -14.457  -15.062   3520.88     swift_U 
 57359.703  236.0  -13.849  -14.423   -15.03   3520.88     swift_U 
 57363.439  238.0  -13.813  -14.389  -14.998   3520.88     swift_U 
 57367.175  240.0  -13.778  -14.355  -14.965   3520.88     swift_U 
 57370.911  242.0  -13.742  -14.321  -14.933   3520.88     swift_U 
 57374.647  244.0  -13.707  -14.287  -14.901   3520.88     swift_U 
 57378.383  246.0  -13.672  -14.253  -14.869   3520.88     swift_U 
 57382.119  248.0  -13.638  -14.219  -14.837   3520.88     swift_U 
 57385.855  250.0  -13.604  -14.184  -14.805   3520.88     swift_U 
 57389.591  252.0   -13.57   -14.15  -14.774   3520.88     swift_U 
 57393.327  254.0  -13.536  -14.116  -14.742   3520.88     swift_U 
 57397.063  256.0  -13.503  -14.082  -14.711   3520.88     swift_U 
 57400.799  258.0   -13.47  -14.048   -14.68   3520.88     swift_U 
 57404.535  260.0  -13.437  -14.014  -14.648   3520.88     swift_U 
 57408.271  262.0  -13.404  -13.982  -14.617   3520.88     swift_U 
 57412.007  264.0  -13.371   -13.95  -14.586   3520.88     swift_U 
 57415.743  266.0  -13.339  -13.917  -14.555   3520.88     swift_U 
 57419.479  268.0  -13.307  -13.887  -14.525   3520.88     swift_U 
 57423.215  270.0  -13.276  -13.856  -14.494   3520.88     swift_U 
 57426.951  272.0  -13.245  -13.826  -14.463   3520.88     swift_U 
 57430.687  274.0  -13.214  -13.796  -14.433   3520.88     swift_U 
 57434.423  276.0  -13.184  -13.766  -14.403   3520.88     swift_U 
 57438.159  278.0  -13.154  -13.736  -14.372   3520.88     swift_U 
 57441.895  280.0  -13.124  -13.707  -14.342   3520.88     swift_U 
 57445.631  282.0  -13.094  -13.676  -14.312   3520.88     swift_U 
 57449.367  284.0  -13.064  -13.643  -14.282   3520.88     swift_U 
 57453.103  286.0  -13.035  -13.611  -14.252   3520.88     swift_U 
 57456.839  288.0  -13.005  -13.578  -14.223   3520.88     swift_U 
 57460.575  290.0  -12.975  -13.545  -14.193   3520.88     swift_U 
 57464.311  292.0  -12.944  -13.515  -14.163   3520.88     swift_U 
 57468.047  294.0  -12.914  -13.485  -14.134   3520.88     swift_U 
 57471.783  296.0  -12.884  -13.455  -14.105   3520.88     swift_U 
 57475.519  298.0  -12.854  -13.425  -14.074   3520.88     swift_U 
 57479.255  300.0  -12.824  -13.395  -14.044   3520.88     swift_U 
 57482.991  302.0  -12.794  -13.366  -14.014   3520.88     swift_U 
 57486.727  304.0  -12.765  -13.336  -13.984   3520.88     swift_U 
 57490.463  306.0  -12.736  -13.306  -13.954   3520.88     swift_U 
 57494.199  308.0  -12.707  -13.275  -13.925   3520.88     swift_U 
 57497.935  310.0  -12.679  -13.244  -13.895   3520.88     swift_U 
 57501.671  312.0   -12.65  -13.213  -13.867   3520.88     swift_U 
 57505.407  314.0  -12.622  -13.183   -13.84   3520.88     swift_U 
 57509.143  316.0  -12.594  -13.154  -13.814   3520.88     swift_U 
 57512.879  318.0  -12.566  -13.124  -13.787   3520.88     swift_U 
 57516.615  320.0  -12.538  -13.094  -13.761   3520.88     swift_U 
 57520.351  322.0   -12.51  -13.064  -13.735   3520.88     swift_U 
 57524.087  324.0  -12.482  -13.034  -13.708   3520.88     swift_U 
 57527.823  326.0  -12.455  -13.006  -13.682   3520.88     swift_U 
 57531.559  328.0  -12.427  -12.978  -13.656   3520.88     swift_U 
 57535.295  330.0  -12.399   -12.95  -13.631   3520.88     swift_U 
 57539.031  332.0   -12.37   -12.92  -13.605   3520.88     swift_U 
 57542.767  334.0  -12.341   -12.89   -13.58   3520.88     swift_U 
 57546.503  336.0  -12.312   -12.86  -13.554   3520.88     swift_U 
 57550.239  338.0  -12.283  -12.831  -13.529   3520.88     swift_U 
 57553.975  340.0  -12.254  -12.802  -13.504   3520.88     swift_U 
 57557.711  342.0  -12.225  -12.774  -13.479   3520.88     swift_U 
 57561.447  344.0  -12.197  -12.747  -13.454   3520.88     swift_U 
 57565.183  346.0  -12.168  -12.723  -13.429   3520.88     swift_U 
 57568.919  348.0   -12.14  -12.698  -13.404   3520.88     swift_U 
 57572.655  350.0  -12.113  -12.674  -13.379   3520.88     swift_U 
 57576.391  352.0  -12.085  -12.648  -13.355   3520.88     swift_U 
 57580.127  354.0  -12.058  -12.622  -13.331   3520.88     swift_U 
 57583.863  356.0  -12.032  -12.596  -13.306   3520.88     swift_U 
 57587.599  358.0  -12.007  -12.571  -13.282   3520.88     swift_U 
 57591.335  360.0  -11.982  -12.546  -13.258   3520.88     swift_U 
 57595.071  362.0  -11.956   -12.52  -13.234   3520.88     swift_U 
 57598.807  364.0  -11.932  -12.495   -13.21   3520.88     swift_U 
 57602.543  366.0  -11.908  -12.471  -13.186   3520.88     swift_U 
 57606.279  368.0  -11.884  -12.447  -13.163   3520.88     swift_U 
 57610.015  370.0  -11.859  -12.424  -13.139   3520.88     swift_U 
 57613.751  372.0  -11.836  -12.401  -13.114   3520.88     swift_U 
 57617.487  374.0  -11.812  -12.377   -13.09   3520.88     swift_U 
 57621.223  376.0  -11.788  -12.354  -13.066   3520.88     swift_U 
 57624.959  378.0  -11.765  -12.332  -13.042   3520.88     swift_U 
 57628.695  380.0  -11.741  -12.309  -13.018   3520.88     swift_U 
 57632.431  382.0  -11.718  -12.286  -12.996   3520.88     swift_U 
 57636.167  384.0  -11.691  -12.263  -12.975   3520.88     swift_U 
 57639.903  386.0  -11.663  -12.241  -12.953   3520.88     swift_U 
 57643.639  388.0  -11.636  -12.219  -12.931   3520.88     swift_U 
 57647.375  390.0  -11.609  -12.195   -12.91   3520.88     swift_U 
 57651.111  392.0  -11.583  -12.171  -12.888   3520.88     swift_U 
 57654.847  394.0  -11.559  -12.146  -12.867   3520.88     swift_U 
 57658.583  396.0  -11.537  -12.122  -12.846   3520.88     swift_U 
 57662.319  398.0  -11.516  -12.098  -12.822   3520.88     swift_U 
 57666.055  400.0  -11.494  -12.074  -12.799   3520.88     swift_U 
 57669.791  402.0  -11.473   -12.05  -12.775   3520.88     swift_U 
 57673.527  404.0  -11.451  -12.027   -12.75   3520.88     swift_U 
 57677.263  406.0   -11.43  -12.005  -12.725   3520.88     swift_U 
 57680.999  408.0  -11.409  -11.984    -12.7   3520.88     swift_U 
 57684.735  410.0  -11.388  -11.963  -12.675   3520.88     swift_U 
 57688.471  412.0  -11.367  -11.942  -12.654   3520.88     swift_U 
 57692.207  414.0  -11.347  -11.921  -12.634   3520.88     swift_U 
 57695.943  416.0  -11.326  -11.899  -12.614   3520.88     swift_U 
 57699.679  418.0  -11.305  -11.878  -12.594   3520.88     swift_U 
 57703.415  420.0  -11.285  -11.858  -12.574   3520.88     swift_U 
 57707.151  422.0  -11.264  -11.837  -12.554   3520.88     swift_U 
 57710.887  424.0  -11.244  -11.816  -12.534   3520.88     swift_U 
 57714.623  426.0  -11.224  -11.796  -12.514   3520.88     swift_U 
 57718.359  428.0  -11.204  -11.776  -12.493   3520.88     swift_U 
 57722.095  430.0  -11.184  -11.755  -12.471   3520.88     swift_U 
 57725.831  432.0  -11.164  -11.735   -12.45   3520.88     swift_U 
 57729.567  434.0  -11.144  -11.715  -12.428   3520.88     swift_U 
 57733.303  436.0  -11.124  -11.695  -12.407   3520.88     swift_U 
 57737.039  438.0  -11.104  -11.675  -12.384   3520.88     swift_U 
 57740.775  440.0  -11.085  -11.655  -12.361   3520.88     swift_U 
 57744.511  442.0  -11.064  -11.636  -12.338   3520.88     swift_U 
 57748.247  444.0  -11.043  -11.616  -12.314   3520.88     swift_U 
 57751.983  446.0  -11.023  -11.596   -12.29   3520.88     swift_U 
 57755.719  448.0  -11.002  -11.576  -12.266   3520.88     swift_U 
 57759.455  450.0  -10.982  -11.556  -12.242   3520.88     swift_U 
 57763.191  452.0  -10.962  -11.536  -12.218   3520.88     swift_U 
 57766.927  454.0  -10.938  -11.516  -12.194   3520.88     swift_U 
 57770.663  456.0  -10.915  -11.496   -12.17   3520.88     swift_U 
 57774.399  458.0  -10.892  -11.477  -12.146   3520.88     swift_U 
 57778.135  460.0   -10.87  -11.458  -12.122   3520.88     swift_U 
 57781.871  462.0  -10.848  -11.439  -12.099   3520.88     swift_U 
 57785.607  464.0  -10.826   -11.42  -12.077   3520.88     swift_U 
 57789.343  466.0  -10.804  -11.402  -12.057   3520.88     swift_U 
 57793.079  468.0  -10.782  -11.382  -12.037   3520.88     swift_U 
 57796.815  470.0  -10.761  -11.361  -12.017   3520.88     swift_U 
 57800.551  472.0  -10.739  -11.341  -11.998   3520.88     swift_U 
 57804.287  474.0  -10.718  -11.321  -11.978   3520.88     swift_U 
 57808.023  476.0  -10.696  -11.302  -11.958   3520.88     swift_U 
 57811.759  478.0  -10.675  -11.282  -11.939   3520.88     swift_U 
 57815.495  480.0  -10.653  -11.262  -11.919   3520.88     swift_U 
 57819.231  482.0  -10.632  -11.243    -11.9   3520.88     swift_U 
 57822.967  484.0  -10.611  -11.223  -11.881   3520.88     swift_U 
 57826.703  486.0   -10.59  -11.203  -11.863   3520.88     swift_U 
 57830.439  488.0  -10.569  -11.183  -11.845   3520.88     swift_U 
 57834.175  490.0  -10.548  -11.164  -11.825   3520.88     swift_U 
 57837.911  492.0  -10.527  -11.144  -11.804   3520.88     swift_U 
 57841.647  494.0  -10.505  -11.125  -11.782   3520.88     swift_U 
 57845.383  496.0  -10.481  -11.105   -11.76   3520.88     swift_U 
 57849.119  498.0  -10.457  -11.086  -11.741   3520.88     swift_U 
 57852.855  500.0  -10.433  -11.065  -11.723   3520.88     swift_U 
 57856.591  502.0   -10.41  -11.043  -11.704   3520.88     swift_U 
 57860.327  504.0  -10.386  -11.022  -11.685   3520.88     swift_U 
 57864.063  506.0  -10.363  -11.001  -11.666   3520.88     swift_U 
 57867.799  508.0  -10.339   -10.98  -11.647   3520.88     swift_U 
 57871.535  510.0  -10.318  -10.958  -11.629   3520.88     swift_U 
 57875.271  512.0  -10.299  -10.937   -11.61   3520.88     swift_U 
 57879.007  514.0  -10.281  -10.916   -11.59   3520.88     swift_U 
 57882.743  516.0  -10.262  -10.895   -11.57   3520.88     swift_U 
 57886.479  518.0  -10.243  -10.877  -11.551   3520.88     swift_U 
 57890.215  520.0  -10.225  -10.859  -11.531   3520.88     swift_U 
 57893.951  522.0  -10.207  -10.841  -11.511   3520.88     swift_U 
 57897.687  524.0  -10.188  -10.822  -11.492   3520.88     swift_U 
 57901.423  526.0   -10.17  -10.804  -11.472   3520.88     swift_U 
 57905.159  528.0  -10.152  -10.786  -11.453   3520.88     swift_U 
 57908.895  530.0  -10.134  -10.768  -11.434   3520.88     swift_U 
 57912.631  532.0  -10.116   -10.75  -11.414   3520.88     swift_U 
 57916.367  534.0  -10.098  -10.733  -11.395   3520.88     swift_U 
 57920.103  536.0   -10.08  -10.715  -11.376   3520.88     swift_U 
 57923.839  538.0  -10.062  -10.697  -11.357   3520.88     swift_U 
 57927.575  540.0  -10.045   -10.68  -11.338   3520.88     swift_U 
 57931.311  542.0  -10.028  -10.662  -11.319   3520.88     swift_U 
 57935.047  544.0  -10.011  -10.645    -11.3   3520.88     swift_U 
 57938.783  546.0   -9.994  -10.627  -11.282   3520.88     swift_U 
 57942.519  548.0   -9.978   -10.61  -11.263   3520.88     swift_U 
 57946.255  550.0   -9.961  -10.593  -11.244   3520.88     swift_U 
 57949.991  552.0   -9.945  -10.575  -11.226   3520.88     swift_U 
 57953.727  554.0   -9.929  -10.558  -11.207   3520.88     swift_U 
 57957.463  556.0   -9.913  -10.541  -11.189   3520.88     swift_U 
 57961.199  558.0   -9.897  -10.524   -11.17   3520.88     swift_U 
 57964.935  560.0    -9.88  -10.507  -11.152   3520.88     swift_U 
 57968.671  562.0   -9.859   -10.49  -11.134   3520.88     swift_U 
 57972.407  564.0   -9.839  -10.473  -11.116   3520.88     swift_U 
 57976.143  566.0    -9.82  -10.457  -11.097   3520.88     swift_U 
 57979.879  568.0   -9.802   -10.44   -11.08   3520.88     swift_U 
 57983.615  570.0   -9.786  -10.423  -11.064   3520.88     swift_U 
 57987.351  572.0   -9.769  -10.407  -11.047   3520.88     swift_U 
 57991.087  574.0   -9.752   -10.39  -11.031   3520.88     swift_U 
 57994.823  576.0   -9.736  -10.374  -11.014   3520.88     swift_U 
 57998.559  578.0   -9.719  -10.357  -10.998   3520.88     swift_U 
 58002.295  580.0   -9.703  -10.341  -10.981   3520.88     swift_U 
 58006.031  582.0   -9.686  -10.325  -10.964   3520.88     swift_U 
 58009.767  584.0    -9.67  -10.309  -10.947   3520.88     swift_U 
 58013.503  586.0   -9.654  -10.292   -10.93   3520.88     swift_U 
 58017.239  588.0   -9.638  -10.276  -10.913   3520.88     swift_U 
 58020.975  590.0   -9.622   -10.26  -10.896   3520.88     swift_U 
 58024.711  592.0   -9.605  -10.244  -10.878   3520.88     swift_U 
 58028.447  594.0   -9.589  -10.228  -10.862   3520.88     swift_U 
 58032.183  596.0   -9.573  -10.213  -10.845   3520.88     swift_U 
 58035.919  598.0   -9.558  -10.197  -10.828   3520.88     swift_U 
 58039.655  600.0   -9.542  -10.181  -10.811   3520.88     swift_U 
 58043.391  602.0   -9.526  -10.165  -10.794   3520.88     swift_U 
 58047.127  604.0    -9.51   -10.15  -10.776   3520.88     swift_U 
 58050.863  606.0   -9.495  -10.134  -10.758   3520.88     swift_U 
 58054.599  608.0   -9.479  -10.118  -10.739   3520.88     swift_U 
 58058.335  610.0   -9.463    -10.1  -10.721   3520.88     swift_U 
 58062.071  612.0   -9.448  -10.082  -10.703   3520.88     swift_U 
 58065.807  614.0   -9.433  -10.064  -10.689   3520.88     swift_U 
 58069.543  616.0   -9.417  -10.046  -10.675   3520.88     swift_U 
 58073.279  618.0   -9.402  -10.028   -10.66   3520.88     swift_U 
 58077.015  620.0   -9.387   -10.01  -10.645   3520.88     swift_U 
 58080.751  622.0   -9.371   -9.993  -10.629   3520.88     swift_U 
 58084.487  624.0   -9.356   -9.975  -10.614   3520.88     swift_U 
 58088.223  626.0   -9.341   -9.958  -10.599   3520.88     swift_U 
 58091.959  628.0   -9.326    -9.94  -10.583   3520.88     swift_U 
 58095.695  630.0   -9.311   -9.923  -10.568   3520.88     swift_U 
 58099.431  632.0   -9.296   -9.905  -10.552   3520.88     swift_U 
 58103.167  634.0   -9.281   -9.888  -10.535   3520.88     swift_U 
 58106.903  636.0   -9.266   -9.872  -10.519   3520.88     swift_U 
 58110.639  638.0   -9.252   -9.858  -10.502   3520.88     swift_U 
 58114.375  640.0   -9.237   -9.843  -10.485   3520.88     swift_U 
 58118.111  642.0   -9.222   -9.829  -10.467   3520.88     swift_U 
 58121.847  644.0   -9.208   -9.815   -10.45   3520.88     swift_U 
 58125.583  646.0   -9.193     -9.8  -10.433   3520.88     swift_U 
 58129.319  648.0   -9.179   -9.786  -10.415   3520.88     swift_U 
 58133.055  650.0   -9.164   -9.772  -10.398   3520.88     swift_U 
 58136.791  652.0    -9.15   -9.758  -10.381   3520.88     swift_U 
 58140.527  654.0   -9.135   -9.742  -10.364   3520.88     swift_U 
 58144.263  656.0   -9.121   -9.726  -10.347   3520.88     swift_U 
 58147.999  658.0   -9.107    -9.71  -10.331   3520.88     swift_U 
 58151.735  660.0   -9.092   -9.694  -10.316   3520.88     swift_U 
 58155.471  662.0   -9.078   -9.679    -10.3   3520.88     swift_U 
 58159.207  664.0   -9.064   -9.663  -10.285   3520.88     swift_U 
 58162.943  666.0    -9.05   -9.647   -10.27   3520.88     swift_U 
 58166.679  668.0   -9.036   -9.632  -10.255   3520.88     swift_U 
 58170.415  670.0   -9.022   -9.616   -10.24   3520.88     swift_U 
 58174.151  672.0   -9.008     -9.6  -10.225   3520.88     swift_U 
 58177.887  674.0   -8.994   -9.584  -10.212   3520.88     swift_U 
 58181.623  676.0   -8.981   -9.568  -10.199   3520.88     swift_U 
 58185.359  678.0   -8.967   -9.552  -10.186   3520.88     swift_U 
 58189.095  680.0   -8.953   -9.536  -10.173   3520.88     swift_U 
 58192.831  682.0   -8.939    -9.52  -10.159   3520.88     swift_U 
 58196.567  684.0   -8.926   -9.506  -10.144   3520.88     swift_U 
 58200.303  686.0   -8.912   -9.492   -10.13   3520.88     swift_U 
 58204.039  688.0   -8.897   -9.478  -10.115   3520.88     swift_U 
 58207.775  690.0   -8.881   -9.464  -10.101   3520.88     swift_U 
 58211.511  692.0   -8.866    -9.45  -10.089   3520.88     swift_U 
 58215.247  694.0   -8.851   -9.436  -10.076   3520.88     swift_U 
 58218.983  696.0   -8.836   -9.423  -10.063   3520.88     swift_U 
 58222.719  698.0   -8.822   -9.409  -10.051   3520.88     swift_U 
 58226.455  700.0   -8.807   -9.395  -10.038   3520.88     swift_U 
 58230.191  702.0   -8.793   -9.382  -10.026   3520.88     swift_U 
 58233.927  704.0   -8.779   -9.369  -10.013   3520.88     swift_U 
 58237.663  706.0   -8.766   -9.357  -10.001   3520.88     swift_U 
 58241.399  708.0   -8.754   -9.345   -9.988   3520.88     swift_U 
 58245.135  710.0   -8.741   -9.332   -9.976   3520.88     swift_U 
 58248.871  712.0   -8.728   -9.319   -9.964   3520.88     swift_U 
 58252.607  714.0   -8.715   -9.307   -9.951   3520.88     swift_U 
 58256.343  716.0   -8.703   -9.294   -9.939   3520.88     swift_U 
 58260.079  718.0    -8.69   -9.281   -9.927   3520.88     swift_U 
 58263.815  720.0   -8.678   -9.268   -9.915   3520.88     swift_U 
 58267.551  722.0   -8.665   -9.256   -9.902   3520.88     swift_U 
 58271.287  724.0   -8.653   -9.243    -9.89   3520.88     swift_U 
 58275.023  726.0    -8.64   -9.231   -9.878   3520.88     swift_U 
 58278.759  728.0   -8.628   -9.218   -9.866   3520.88     swift_U 
 58282.495  730.0   -8.616   -9.205   -9.854   3520.88     swift_U 
 58286.231  732.0   -8.604   -9.193   -9.842   3520.88     swift_U 
 58289.967  734.0   -8.592   -9.181    -9.83   3520.88     swift_U 
 58293.703  736.0    -8.58   -9.168   -9.818   3520.88     swift_U 
 58297.439  738.0   -8.568   -9.156   -9.806   3520.88     swift_U 
 58301.175  740.0   -8.556   -9.143   -9.795   3520.88     swift_U 
 58304.911  742.0   -8.544    -9.13   -9.783   3520.88     swift_U 
 58308.647  744.0   -8.532   -9.116   -9.771   3520.88     swift_U 
 58312.383  746.0    -8.52   -9.102   -9.759   3520.88     swift_U 
 58316.119  748.0   -8.509   -9.088   -9.748   3520.88     swift_U 
 58319.855  750.0   -8.497   -9.074   -9.736   3520.88     swift_U 
 58323.591  752.0   -8.485    -9.06   -9.724   3520.88     swift_U 
 58327.327  754.0   -8.473   -9.046   -9.713   3520.88     swift_U 
 58331.063  756.0    -8.46   -9.032   -9.701   3520.88     swift_U 
 58334.799  758.0   -8.447   -9.019   -9.689   3520.88     swift_U 
 58338.535  760.0   -8.434   -9.005   -9.678   3520.88     swift_U 
 58342.271  762.0   -8.421   -8.992   -9.666   3520.88     swift_U 
 58346.007  764.0   -8.408    -8.98   -9.655   3520.88     swift_U 
 58349.743  766.0   -8.395   -8.968   -9.644   3520.88     swift_U 
 58353.479  768.0   -8.382   -8.956   -9.632   3520.88     swift_U 
 58357.215  770.0   -8.369   -8.945   -9.621   3520.88     swift_U 
 58360.951  772.0   -8.357   -8.933   -9.609   3520.88     swift_U 
 58364.687  774.0   -8.345   -8.921   -9.598   3520.88     swift_U 
 58368.423  776.0   -8.333    -8.91   -9.587   3520.88     swift_U 
 58372.159  778.0   -8.322   -8.898   -9.576   3520.88     swift_U 
 58375.895  780.0    -8.31   -8.887   -9.564   3520.88     swift_U 
 58379.631  782.0   -8.299   -8.875   -9.553   3520.88     swift_U 
 58383.367  784.0   -8.286   -8.864   -9.542   3520.88     swift_U 
 58387.103  786.0   -8.275   -8.852   -9.531   3520.88     swift_U 
 58390.839  788.0   -8.262   -8.841    -9.52   3520.88     swift_U 
 58394.575  790.0   -8.251    -8.83   -9.509   3520.88     swift_U 
 58398.311  792.0    -8.24   -8.818   -9.498   3520.88     swift_U 
 58402.047  794.0   -8.228   -8.807   -9.487   3520.88     swift_U 
 58405.783  796.0   -8.217   -8.796   -9.476   3520.88     swift_U 
 58409.519  798.0   -8.206   -8.785   -9.465   3520.88     swift_U 
 58413.255  800.0   -8.194   -8.773   -9.454   3520.88     swift_U 
 56918.855    0.0      nan      nan      nan   3551.05           U 
 56919.789    0.5  -15.771  -17.708  -18.072   3551.05           U 
 56920.723    1.0  -16.211  -18.239  -18.691   3551.05           U 
 56921.657    1.5  -17.643  -18.689  -19.087   3551.05           U 
 56922.591    2.0  -18.507  -19.112  -19.418   3551.05           U 
 56923.525    2.5  -19.032  -19.453  -19.679   3551.05           U 
 56924.459    3.0  -19.409  -19.714  -19.898   3551.05           U 
 56925.393    3.5  -19.714  -19.946   -20.08   3551.05           U 
