          MJD      Mag      Raw  MagErr  Telescope  Instrument  Filter     UL  System  Ignore               Source 
     59211.22  15.2787    16.81    0.02        P48         ZTF       g  False      AB   False  2022MNRAS.517.2056G 
     59212.68  15.2089    16.03    0.18        TNT          --       i  False      AB   False  2022MNRAS.517.2056G 
     59212.68  15.2556    16.35    0.06        TNT          --       r  False      AB   False  2022MNRAS.517.2056G 
     59212.68  15.4353    16.69    0.22        TNT          --       V  False    Vega   False  2022MNRAS.517.2056G 
 59213.207031  15.2242  16.7555  0.0592        LCO         LCO       g  False      AB   False             ThisWork 
 59213.210937  15.3087   16.403   0.047        LCO         LCO       r  False      AB   False             ThisWork 
 59213.214843  15.4354  16.2565  0.0789        LCO         LCO       i  False      AB   False             ThisWork 
     59213.66  15.2556    16.35    0.07        TNT          --       r  False      AB   False  2022MNRAS.517.2056G 
     59213.66  15.3187    16.85    0.06        TNT          --       g  False      AB   False  2022MNRAS.517.2056G 
     59213.66  15.3289    16.15    0.12        TNT          --       i  False      AB   False  2022MNRAS.517.2056G 
     59213.66  15.3653    16.62    0.14        TNT          --       V  False    Vega   False  2022MNRAS.517.2056G 
  59214.35203  15.2871  16.2704  0.0147      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
     59214.69  15.2556    16.35    0.05        TNT          --       r  False      AB   False  2022MNRAS.517.2056G 
     59214.69  15.2987    16.83    0.04        TNT          --       g  False      AB   False  2022MNRAS.517.2056G 
     59214.69  15.3353    16.59     0.1        TNT          --       V  False    Vega   False  2022MNRAS.517.2056G 
     59214.69  15.3589    16.18     0.1        TNT          --       i  False      AB   False  2022MNRAS.517.2056G 
     59214.69  15.6548    17.31    0.03        TNT          --       B  False    Vega   False  2022MNRAS.517.2056G 
     59215.02  15.6148    17.27    0.15         LT          --       B  False    Vega   False  2022MNRAS.517.2056G 
     59215.02  15.5759    16.19    0.05         LT          --       z  False      AB   False  2022MNRAS.517.2056G 
     59215.02  15.3653    16.62    0.07         LT          --       V  False    Vega   False  2022MNRAS.517.2056G 
     59215.02  15.3589    16.18    0.03         LT          --       i  False      AB   False  2022MNRAS.517.2056G 
     59215.02  15.3487    16.88    0.06         LT          --       g  False      AB   False  2022MNRAS.517.2056G 
     59215.02  15.3356    16.43    0.04         LT          --       r  False      AB   False  2022MNRAS.517.2056G 
     59215.95  15.3456    16.44    0.16         LT          --       r  False      AB   False  2022MNRAS.517.2056G 
     59215.95  15.3589    16.18    0.19         LT          --       i  False      AB   False  2022MNRAS.517.2056G 
     59215.95  15.3853    16.64    0.23         LT          --       V  False    Vega   False  2022MNRAS.517.2056G 
     59216.18  15.1587    16.69    0.01        P48         ZTF       g  False      AB   False  2022MNRAS.517.2056G 
     59216.28  15.2056     16.3    0.01        P48         ZTF       r  False      AB   False  2022MNRAS.517.2056G 
 59216.330383  15.2967    16.28   0.013      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
 59217.089843  15.2651  16.7964  0.0736        LCO         LCO       g  False      AB   False             ThisWork 
  59217.09375  15.2738  16.3681  0.0515        LCO         LCO       r  False      AB   False             ThisWork 
 59217.097656  15.4136  16.2346  0.0704        LCO         LCO       i  False      AB   False             ThisWork 
     59218.23  15.2787    16.81    0.01        P48         ZTF       g  False      AB   False  2022MNRAS.517.2056G 
     59218.35  15.2256    16.32    0.01        P48         ZTF       r  False      AB   False  2022MNRAS.517.2056G 
 59218.384801  15.2985  16.2818  0.0146      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
 59219.387823  15.2985  16.6419  0.0179      ATLAS       ATLAS    cyan  False      AB   False  2018PASP..130f4505T 
     59219.47  15.2956    16.39    0.05        TNT          --       r  False      AB   False  2022MNRAS.517.2056G 
     59219.47  15.3353    16.59    0.01        TNT          --       V  False    Vega   False  2022MNRAS.517.2056G 
     59219.47  15.3789     16.2    0.01        TNT          --       i  False      AB   False  2022MNRAS.517.2056G 
     59219.47  15.4087    16.94    0.01        TNT          --       g  False      AB   False  2022MNRAS.517.2056G 
     59219.47  15.7648    17.42    0.02        TNT          --       B  False    Vega   False  2022MNRAS.517.2056G 
      59220.2  15.2887    16.82    0.01        P48         ZTF       g  False      AB   False  2022MNRAS.517.2056G 
     59220.24  15.3156    16.41    0.01        P48         ZTF       r  False      AB   False  2022MNRAS.517.2056G 
 59220.325194  15.2828  16.6262  0.0121      ATLAS       ATLAS    cyan  False      AB   False  2018PASP..130f4505T 
 59221.261718  15.2746  16.8059  0.1145        LCO         LCO       g  False      AB   False             ThisWork 
 59221.265625  15.2592  16.3535  0.0956        LCO         LCO       r  False      AB   False             ThisWork 
 59221.269531  15.3977  16.2188  0.1003        LCO         LCO       i  False      AB   False             ThisWork 
     59222.18  15.3587    16.89    0.02        P48         ZTF       g  False      AB   False  2022MNRAS.517.2056G 
      59222.2  15.2556    16.35    0.01        P48         ZTF       r  False      AB   False  2022MNRAS.517.2056G 
 59222.307684  15.3712  16.7147  0.0141      ATLAS       ATLAS    cyan  False      AB   False  2018PASP..130f4505T 
     59223.45  15.8348    17.49    0.03        TNT          --       B  False    Vega   False  2022MNRAS.517.2056G 
     59223.45  15.4487    16.98    0.04        TNT          --       g  False      AB   False  2022MNRAS.517.2056G 
     59223.45  15.3453     16.6    0.02        TNT          --       V  False    Vega   False  2022MNRAS.517.2056G 
     59223.45  15.3056     16.4    0.01        TNT          --       r  False      AB   False  2022MNRAS.517.2056G 
     59223.45  15.3589    16.18    0.01        TNT          --       i  False      AB   False  2022MNRAS.517.2056G 
      59224.2  15.5187    17.05    0.01        P48         ZTF       g  False      AB   False  2022MNRAS.517.2056G 
     59224.25  15.3456    16.44    0.01        P48         ZTF       r  False      AB   False  2022MNRAS.517.2056G 
     59224.96  15.3589    16.18    0.01  Copernico          --       i  False      AB   False  2022MNRAS.517.2056G 
     59224.96  15.4156    16.51    0.02  Copernico          --       r  False      AB   False  2022MNRAS.517.2056G 
     59224.96  15.4453     16.7    0.02  Copernico          --       V  False    Vega   False  2022MNRAS.517.2056G 
     59224.96  15.5259    16.14    0.01  Copernico          --       z  False      AB   False  2022MNRAS.517.2056G 
     59224.96  15.5587    17.09    0.02  Copernico          --       g  False      AB   False  2022MNRAS.517.2056G 
     59224.96  15.8548    17.51    0.02  Copernico          --       B  False    Vega   False  2022MNRAS.517.2056G 
     59226.21  15.5387    17.07    0.01        P48         ZTF       g  False      AB   False  2022MNRAS.517.2056G 
     59226.24  15.3856    16.48    0.01        P48         ZTF       r  False      AB   False  2022MNRAS.517.2056G 
 59226.349952   15.436  16.7795  0.0127      ATLAS       ATLAS    cyan  False      AB   False  2018PASP..130f4505T 
     59226.65  16.0048    17.66    0.02        TNT          --       B  False    Vega   False  2022MNRAS.517.2056G 
     59226.65  15.5887    17.12    0.03        TNT          --       g  False      AB   False  2022MNRAS.517.2056G 
     59226.65  15.3756    16.47    0.02        TNT          --       r  False      AB   False  2022MNRAS.517.2056G 
     59226.65  15.4153    16.67    0.03        TNT          --       V  False    Vega   False  2022MNRAS.517.2056G 
     59226.65  15.4289    16.25    0.02        TNT          --       i  False      AB   False  2022MNRAS.517.2056G 
 59227.203125  15.5055  17.0368  0.0699        LCO         LCO       g  False      AB   False             ThisWork 
 59227.207031  15.3773  16.4717  0.0456        LCO         LCO       r  False      AB   False             ThisWork 
 59227.210937  15.4409   16.262  0.0717        LCO         LCO       i  False      AB   False             ThisWork 
     59227.55  15.3356    16.43    0.02        TNT          --       r  False      AB   False  2022MNRAS.517.2056G 
     59227.55  15.4089    16.23    0.02        TNT          --       i  False      AB   False  2022MNRAS.517.2056G 
     59227.55  15.4453     16.7    0.02        TNT          --       V  False    Vega   False  2022MNRAS.517.2056G 
     59227.55  15.6587    17.19    0.02        TNT          --       g  False      AB   False  2022MNRAS.517.2056G 
     59227.55  16.0048    17.66    0.02        TNT          --       B  False    Vega   False  2022MNRAS.517.2056G 
     59228.05  15.6187    17.15    0.02    Schmidt          --       g  False      AB   False  2022MNRAS.517.2056G 
     59228.05  15.4653    16.72    0.02    Schmidt          --       V  False    Vega   False  2022MNRAS.517.2056G 
     59228.05  16.0148    17.67    0.02    Schmidt          --       B  False    Vega   False  2022MNRAS.517.2056G 
     59228.05  15.3756    16.47    0.02    Schmidt          --       r  False      AB   False  2022MNRAS.517.2056G 
     59228.05  15.3789     16.2    0.01    Schmidt          --       i  False      AB   False  2022MNRAS.517.2056G 
      59228.2  15.5687     17.1    0.01        P48         ZTF       g  False      AB   False  2022MNRAS.517.2056G 
     59228.22  15.3956    16.49    0.01        P48         ZTF       r  False      AB   False  2022MNRAS.517.2056G 
  59228.38513    15.48  16.8235  0.0293      ATLAS       ATLAS    cyan  False      AB   False  2018PASP..130f4505T 
     59228.42  15.3353    16.59    0.08      Swift        UVOT       V  False      AB   False  2022MNRAS.517.2056G 
     59228.42  15.8748    17.53    0.08      Swift        UVOT       B  False      AB   False  2022MNRAS.517.2056G 
     59228.42  16.6545    18.62    0.13      Swift        UVOT       U  False      AB   False  2022MNRAS.517.2056G 
     59228.42  17.7901    21.64    -1.0      Swift        UVOT    UVM2   True      AB    True  2022MNRAS.517.2056G 
     59228.42  18.1623    22.07     0.5      Swift        UVOT    UVW2  False      AB   False  2022MNRAS.517.2056G 
     59228.42  18.5226    21.14    0.43      Swift        UVOT    UVW1  False      AB   False  2022MNRAS.517.2056G 
     59229.59  15.6887    17.22    0.03        TNT          --       g  False      AB   False  2022MNRAS.517.2056G 
     59229.59  15.4056     16.5    0.02        TNT          --       r  False      AB   False  2022MNRAS.517.2056G 
     59229.59  15.4189    16.24    0.02        TNT          --       i  False      AB   False  2022MNRAS.517.2056G 
     59229.59  15.4953    16.75    0.02        TNT          --       V  False    Vega   False  2022MNRAS.517.2056G 
     59229.59  16.0848    17.74    0.02        TNT          --       B  False    Vega   False  2022MNRAS.517.2056G 
      59230.2  15.6387    17.17    0.01        P48         ZTF       g  False      AB   False  2022MNRAS.517.2056G 
     59230.22  15.4056     16.5    0.01        P48         ZTF       r  False      AB   False  2022MNRAS.517.2056G 
 59230.304036  15.5143  16.8577  0.0137      ATLAS       ATLAS    cyan  False      AB   False  2018PASP..130f4505T 
     59230.63  15.4156    16.51    0.02        TNT          --       r  False      AB   False  2022MNRAS.517.2056G 
     59230.63  15.4389    16.26    0.01        TNT          --       i  False      AB   False  2022MNRAS.517.2056G 
     59230.63  15.5253    16.78    0.02        TNT          --       V  False    Vega   False  2022MNRAS.517.2056G 
     59230.63  15.7187    17.25    0.03        TNT          --       g  False      AB   False  2022MNRAS.517.2056G 
     59230.63  16.1848    17.84    0.02        TNT          --       B  False    Vega   False  2022MNRAS.517.2056G 
     59231.59  15.4456    16.54    0.02        TNT          --       r  False      AB   False  2022MNRAS.517.2056G 
     59231.59  15.4789     16.3    0.02        TNT          --       i  False      AB   False  2022MNRAS.517.2056G 
     59231.59  15.5653    16.82    0.02        TNT          --       V  False    Vega   False  2022MNRAS.517.2056G 
     59231.59  15.7787    17.31    0.02        TNT          --       g  False      AB   False  2022MNRAS.517.2056G 
     59231.59  16.2348    17.89    0.02        TNT          --       B  False    Vega   False  2022MNRAS.517.2056G 
     59231.86  16.1748    17.83    0.02    Schmidt          --       B  False    Vega   False  2022MNRAS.517.2056G 
     59231.86  15.7687     17.3    0.02    Schmidt          --       g  False      AB   False  2022MNRAS.517.2056G 
     59231.86  15.5753    16.83    0.02    Schmidt          --       V  False    Vega   False  2022MNRAS.517.2056G 
     59231.86  15.4456    16.54    0.03    Schmidt          --       r  False      AB   False  2022MNRAS.517.2056G 
     59231.86  15.4089    16.23    0.02    Schmidt          --       i  False      AB   False  2022MNRAS.517.2056G 
     59232.18  15.3856    16.48    0.01        P48         ZTF       r  False      AB   False  2022MNRAS.517.2056G 
     59232.22  15.7287    17.26    0.01        P48         ZTF       g  False      AB   False  2022MNRAS.517.2056G 
 59232.277343  15.6956  17.2269  0.0691        LCO         LCO       g  False      AB   False             ThisWork 
     59232.81  15.4589    16.28    0.01  Copernico          --       i  False      AB   False  2022MNRAS.517.2056G 
     59232.81  15.4656    16.56    0.01  Copernico          --       r  False      AB   False  2022MNRAS.517.2056G 
     59232.81  15.5659    16.18    0.01  Copernico          --       z  False      AB   False  2022MNRAS.517.2056G 
     59232.81  15.5953    16.85    0.02  Copernico          --       V  False    Vega   False  2022MNRAS.517.2056G 
     59232.81  15.8187    17.35    0.01  Copernico          --       g  False      AB   False  2022MNRAS.517.2056G 
     59232.81  16.1848    17.84    0.02  Copernico          --       B  False    Vega   False  2022MNRAS.517.2056G 
     59232.81  16.9233    18.87    0.04  Copernico          --       u  False      AB   False  2022MNRAS.517.2056G 
 59233.074218  15.7191  17.2504  0.0854        LCO         LCO       g  False      AB   False             ThisWork 
 59233.078125  15.3856    16.48  0.0747        LCO         LCO       r  False      AB   False             ThisWork 
 59233.082031  15.4406  16.2616  0.1055        LCO         LCO       i  False      AB   False             ThisWork 
     59234.86  15.4256    16.52    0.02        NOT          --       r  False      AB   False  2022MNRAS.517.2056G 
     59234.86  15.4389    16.26    0.04        NOT          --       i  False      AB   False  2022MNRAS.517.2056G 
     59234.86  15.4959    16.11    0.02        NOT          --       z  False      AB   False  2022MNRAS.517.2056G 
     59234.86  15.5659    16.85    0.03        NOT          --       V  False    Vega   False  2022MNRAS.517.2056G 
     59234.86  15.8787    17.41    0.02        NOT          --       g  False      AB   False  2022MNRAS.517.2056G 
     59234.86  16.3056    17.98    0.02        NOT          --       B  False    Vega   False  2022MNRAS.517.2056G 
     59234.86  17.1133    19.06    0.05        NOT          --       u  False      AB   False  2022MNRAS.517.2056G 
     59239.95  15.4289    16.25    0.01         LT          --       i  False      AB   False  2022MNRAS.517.2056G 
     59239.95  15.4756    16.57    0.01         LT          --       r  False      AB   False  2022MNRAS.517.2056G 
     59239.95  15.5359    16.15    0.01         LT          --       z  False      AB   False  2022MNRAS.517.2056G 
     59239.95  15.6953    16.95    0.01         LT          --       V  False    Vega   False  2022MNRAS.517.2056G 
     59239.95  16.0387    17.57    0.01         LT          --       g  False      AB   False  2022MNRAS.517.2056G 
     59239.95  16.5548    18.21    0.02         LT          --       B  False    Vega   False  2022MNRAS.517.2056G 
     59239.95  17.4633    19.41    0.07         LT          --       u  False      AB   False  2022MNRAS.517.2056G 
 59240.074218  16.0019  17.5332  0.0611        LCO         LCO       g  False      AB   False             ThisWork 
 59240.078125  15.4901  16.5845  0.0414        LCO         LCO       r  False      AB   False             ThisWork 
 59240.082031  15.5708  16.3919  0.0622        LCO         LCO       i  False      AB   False             ThisWork 
     59240.36  14.8345   14.965    0.01        NOT      NOTCam       K  False    Vega   False  2022MNRAS.517.2056G 
     59240.36  14.8621    15.08    0.01        NOT      NOTCam       H  False    Vega   False  2022MNRAS.517.2056G 
     59240.36  15.0302    15.37    0.01        NOT      NOTCam       J  False    Vega   False  2022MNRAS.517.2056G 
 59242.372036  15.5666  16.5499  0.0298      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
     59242.75  15.4689    16.29    0.02    Schmidt          --       i  False      AB   False  2022MNRAS.517.2056G 
     59242.75  15.5656    16.66    0.02    Schmidt          --       r  False      AB   False  2022MNRAS.517.2056G 
     59242.75  15.7553    17.01    0.02    Schmidt          --       V  False    Vega   False  2022MNRAS.517.2056G 
     59242.75  16.1387    17.67    0.03    Schmidt          --       g  False      AB   False  2022MNRAS.517.2056G 
     59242.75  16.6548    18.31    0.06    Schmidt          --       B  False    Vega   False  2022MNRAS.517.2056G 
     59243.24  15.9987    17.53    0.18        P48         ZTF       g  False      AB   False  2022MNRAS.517.2056G 
 59244.340401  15.5577   16.541  0.0176      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
     59244.57  16.7448     18.4    0.02        TNT          --       B  False    Vega   False  2022MNRAS.517.2056G 
     59244.57  15.8953    17.15    0.02        TNT          --       V  False    Vega   False  2022MNRAS.517.2056G 
     59244.57  16.2487    17.78    0.03        TNT          --       g  False      AB   False  2022MNRAS.517.2056G 
     59244.57  15.5856    16.68    0.02        TNT          --       r  False      AB   False  2022MNRAS.517.2056G 
     59244.57  15.5789     16.4    0.02        TNT          --       i  False      AB   False  2022MNRAS.517.2056G 
     59244.94  15.4889    16.31    0.01         LT          --       i  False      AB   False  2022MNRAS.517.2056G 
     59244.94  15.5856    16.68    0.01         LT          --       r  False      AB   False  2022MNRAS.517.2056G 
     59244.94  15.6159    16.23    0.01         LT          --       z  False      AB   False  2022MNRAS.517.2056G 
     59244.94  15.8453     17.1    0.01         LT          --       V  False    Vega   False  2022MNRAS.517.2056G 
     59244.94  16.2287    17.76    0.02         LT          --       g  False      AB   False  2022MNRAS.517.2056G 
     59244.94  16.7448     18.4    0.03         LT          --       B  False    Vega   False  2022MNRAS.517.2056G 
     59244.94  17.8233    19.77     0.1         LT          --       u  False      AB   False  2022MNRAS.517.2056G 
 59245.262573   15.568  16.5513  0.0169      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
     59245.56  16.2787    17.81    0.03        TNT          --       g  False      AB   False  2022MNRAS.517.2056G 
     59245.56  15.9253    17.18    0.02        TNT          --       V  False    Vega   False  2022MNRAS.517.2056G 
     59245.56  16.6748    18.33    0.02        TNT          --       B  False    Vega   False  2022MNRAS.517.2056G 
     59245.56  15.6189    16.44    0.02        TNT          --       i  False      AB   False  2022MNRAS.517.2056G 
     59245.56  15.6556    16.75    0.02        TNT          --       r  False      AB   False  2022MNRAS.517.2056G 
 59246.253906  16.1974  17.7287  0.0765        LCO         LCO       g  False      AB   False             ThisWork 
 59246.257812  15.6241  16.7185  0.0671        LCO         LCO       r  False      AB   False             ThisWork 
 59246.292753  15.5962  16.5795  0.0147      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
     59246.54  16.8348    18.49    0.02        TNT          --       B  False    Vega   False  2022MNRAS.517.2056G 
     59246.54  15.9053    17.16    0.02        TNT          --       V  False    Vega   False  2022MNRAS.517.2056G 
     59246.54  16.3287    17.86    0.03        TNT          --       g  False      AB   False  2022MNRAS.517.2056G 
     59246.54  15.6389    16.46    0.02        TNT          --       i  False      AB   False  2022MNRAS.517.2056G 
     59246.54  15.6656    16.76    0.02        TNT          --       r  False      AB   False  2022MNRAS.517.2056G 
     59247.58  15.6789     16.5    0.02        TNT          --       i  False      AB   False  2022MNRAS.517.2056G 
     59247.58  15.7256    16.82    0.02        TNT          --       r  False      AB   False  2022MNRAS.517.2056G 
     59247.58  15.9553    17.21    0.02        TNT          --       V  False    Vega   False  2022MNRAS.517.2056G 
     59247.58  16.3887    17.92    0.03        TNT          --       g  False      AB   False  2022MNRAS.517.2056G 
     59247.58  16.9048    18.56    0.02        TNT          --       B  False    Vega   False  2022MNRAS.517.2056G 
     59248.08  19.3023    23.21    1.51      Swift        UVOT    UVW2  False      AB   False  2022MNRAS.517.2056G 
     59248.08  18.6145    20.58    0.52      Swift        UVOT       U  False      AB   False  2022MNRAS.517.2056G 
     59248.08  17.5801    21.43    -1.0      Swift        UVOT    UVM2   True      AB    True  2022MNRAS.517.2056G 
     59248.08  16.8948    18.55    0.09      Swift        UVOT       B  False      AB   False  2022MNRAS.517.2056G 
     59248.08  15.9053    17.16    0.08      Swift        UVOT       V  False      AB   False  2022MNRAS.517.2056G 
 59248.121093  16.2367   17.768   0.086        LCO         LCO       g  False      AB   False             ThisWork 
    59248.125  15.6529  16.7473  0.0584        LCO         LCO       r  False      AB   False             ThisWork 
 59248.128906  15.6682  16.4893  0.0963        LCO         LCO       i  False      AB   False             ThisWork 
     59249.14  16.5287    18.06    0.07        P48         ZTF       g  False      AB   False  2022MNRAS.517.2056G 
     59249.19  15.8056     16.9    0.01        P48         ZTF       r  False      AB   False  2022MNRAS.517.2056G 
     59249.78  15.7389    16.56    0.03    Schmidt          --       i  False      AB   False  2022MNRAS.517.2056G 
     59249.78  15.8056     16.9    0.05    Schmidt          --       r  False      AB   False  2022MNRAS.517.2056G 
     59249.78  16.1353    17.39    0.08    Schmidt          --       V  False    Vega   False  2022MNRAS.517.2056G 
     59249.78  16.5987    18.13    0.13    Schmidt          --       g  False      AB   False  2022MNRAS.517.2056G 
     59249.78  17.0148    18.67    0.01    Schmidt          --       B  False    Vega   False  2022MNRAS.517.2056G 
 59250.295567  16.0579  17.4013  0.0167      ATLAS       ATLAS    cyan  False      AB   False  2018PASP..130f4505T 
     59251.14  16.5687     18.1    0.02        P48         ZTF       g  False      AB   False  2022MNRAS.517.2056G 
     59251.18  15.8556    16.95    0.01        P48         ZTF       r  False      AB   False  2022MNRAS.517.2056G 
 59252.321736  16.2217  17.5652  0.0253      ATLAS       ATLAS    cyan  False      AB   False  2018PASP..130f4505T 
     59253.16  15.9456    17.04    0.01        P48         ZTF       r  False      AB   False  2022MNRAS.517.2056G 
     59253.18  16.6887    18.22    0.02        P48         ZTF       g  False      AB   False  2022MNRAS.517.2056G 
     59253.86  15.9359    16.55    0.03  Copernico          --       z  False      AB   False  2022MNRAS.517.2056G 
     59253.86  15.9389    16.76    0.16  Copernico          --       i  False      AB   False  2022MNRAS.517.2056G 
     59253.86  16.0356    17.13    0.03  Copernico          --       r  False      AB   False  2022MNRAS.517.2056G 
     59253.86  16.2653    17.52    0.02  Copernico          --       V  False    Vega   False  2022MNRAS.517.2056G 
     59253.86  16.7787    18.31    0.03  Copernico          --       g  False      AB   False  2022MNRAS.517.2056G 
 59254.293877  16.3156  17.6591  0.0177      ATLAS       ATLAS    cyan  False      AB   False  2018PASP..130f4505T 
     59255.14  16.0456    17.14    0.01        P48         ZTF       r  False      AB   False  2022MNRAS.517.2056G 
     59255.16  16.8687     18.4    0.02        P48         ZTF       g  False      AB   False  2022MNRAS.517.2056G 
   59256.1875   16.921  18.4523  0.0975        LCO         LCO       g  False      AB   False             ThisWork 
 59256.191406  16.1389  17.2333  0.0842        LCO         LCO       r  False      AB   False             ThisWork 
 59256.195312  16.0967  16.9178  0.0909        LCO         LCO       i  False      AB   False             ThisWork 
 59256.269569  16.4575   17.801  0.0321      ATLAS       ATLAS    cyan  False      AB   False  2018PASP..130f4505T 
     59257.14  16.1856    17.28    0.01        P48         ZTF       r  False      AB   False  2022MNRAS.517.2056G 
     59257.16  16.9887    18.52    0.02        P48         ZTF       g  False      AB   False  2022MNRAS.517.2056G 
 59258.302755  16.5318  17.8752  0.0317      ATLAS       ATLAS    cyan  False      AB   False  2018PASP..130f4505T 
 59260.046399  16.3651    17.52  0.0184       Gaia        Gaia       G  False      AB   False                 Gaia 
     59260.18  17.1487    18.68    0.04        P48         ZTF       g  False      AB   False  2022MNRAS.517.2056G 
     59260.22  16.2556    17.35    0.02        P48         ZTF       r  False      AB   False  2022MNRAS.517.2056G 
     59261.87  16.1459    16.76    0.01        NOT          --       z  False      AB   False  2022MNRAS.517.2056G 
     59261.87  16.2289    17.05    0.01        NOT          --       i  False      AB   False  2022MNRAS.517.2056G 
     59261.87  16.3456    17.44    0.01        NOT          --       r  False      AB   False  2022MNRAS.517.2056G 
     59261.87  16.6059    17.89    0.01        NOT          --       V  False    Vega   False  2022MNRAS.517.2056G 
     59261.87  17.2487    18.78    0.01        NOT          --       g  False      AB   False  2022MNRAS.517.2056G 
     59261.87  17.8456    19.52    0.02        NOT          --       B  False    Vega   False  2022MNRAS.517.2056G 
     59261.87  19.2433    21.19    0.09        NOT          --       u  False      AB   False  2022MNRAS.517.2056G 
 59262.256681  16.3225  17.3058  0.0276      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
     59263.16  17.2787    18.81    0.07        P48         ZTF       g  False      AB   False  2022MNRAS.517.2056G 
     59263.17  16.4356    17.53    0.02        P48         ZTF       r  False      AB   False  2022MNRAS.517.2056G 
     59264.43  15.8902    16.23    0.03        NOT      NOTCam       J  False    Vega   False  2022MNRAS.517.2056G 
     59264.43  15.4921    15.71    0.03        NOT      NOTCam       H  False    Vega   False  2022MNRAS.517.2056G 
     59264.43  15.4465   15.577    0.02        NOT      NOTCam       K  False    Vega   False  2022MNRAS.517.2056G 
     59264.48  16.2689    17.09    0.09        TNT          --       i  False      AB   False  2022MNRAS.517.2056G 
     59264.48  16.4156    17.51    0.02        TNT          --       r  False      AB   False  2022MNRAS.517.2056G 
     59264.48  16.8153    18.07    0.02        TNT          --       V  False    Vega   False  2022MNRAS.517.2056G 
     59264.48  17.2187    18.75    0.03        TNT          --       g  False      AB   False  2022MNRAS.517.2056G 
     59264.48  17.8348    19.49    0.02        TNT          --       B  False    Vega   False  2022MNRAS.517.2056G 
     59264.75  16.3189    17.14    0.03    Schmidt          --       i  False      AB   False  2022MNRAS.517.2056G 
     59264.75  16.5356    17.63    0.06    Schmidt          --       r  False      AB   False  2022MNRAS.517.2056G 
     59264.75  16.8953    18.15    0.06    Schmidt          --       V  False    Vega   False  2022MNRAS.517.2056G 
     59265.14  16.4756    17.57    0.01        P48         ZTF       r  False      AB   False  2022MNRAS.517.2056G 
     59265.18  17.3887    18.92    0.05        P48         ZTF       g  False      AB   False  2022MNRAS.517.2056G 
     59265.81  17.3587    18.89    0.11    Schmidt          --       g  False      AB   False  2022MNRAS.517.2056G 
     59265.81  18.0948    19.75    0.15    Schmidt          --       B  False    Vega   False  2022MNRAS.517.2056G 
     59266.48  17.8448     19.5    0.02        TNT          --       B  False    Vega   False  2022MNRAS.517.2056G 
     59266.48  17.3587    18.89    0.03        TNT          --       g  False      AB   False  2022MNRAS.517.2056G 
     59266.48  16.9153    18.17    0.02        TNT          --       V  False    Vega   False  2022MNRAS.517.2056G 
     59266.48  16.4556    17.55    0.02        TNT          --       r  False      AB   False  2022MNRAS.517.2056G 
     59266.48  16.3589    17.18    0.02        TNT          --       i  False      AB   False  2022MNRAS.517.2056G 
     59267.14  16.5456    17.64    0.02        P48         ZTF       r  False      AB   False  2022MNRAS.517.2056G 
     59267.46  16.4289    17.25    0.02        TNT          --       i  False      AB   False  2022MNRAS.517.2056G 
     59267.46  16.4856    17.58    0.02        TNT          --       r  False      AB   False  2022MNRAS.517.2056G 
     59267.46  16.9453     18.2    0.02        TNT          --       V  False    Vega   False  2022MNRAS.517.2056G 
     59267.46  17.5487    19.08    0.03        TNT          --       g  False      AB   False  2022MNRAS.517.2056G 
     59267.46  18.0148    19.67    0.02        TNT          --       B  False    Vega   False  2022MNRAS.517.2056G 
      59268.2  16.0401    19.89    -1.0      Swift        UVOT    UVM2   True      AB    True  2022MNRAS.517.2056G 
      59268.2  16.8153    18.07    0.26      Swift        UVOT       V  False      AB   False  2022MNRAS.517.2056G 
      59268.2  17.7548    19.41     0.3      Swift        UVOT       B  False      AB   False  2022MNRAS.517.2056G 
      59268.2  18.5623    22.47    2.31      Swift        UVOT    UVW2  False      AB   False  2022MNRAS.517.2056G 
      59268.2  18.8145    20.78    1.61      Swift        UVOT       U  False      AB   False  2022MNRAS.517.2056G 
      59268.2  19.3726    21.99    3.16      Swift        UVOT    UVW1  False      AB   False  2022MNRAS.517.2056G 
 59268.302475  16.5502  17.5335  0.0459      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
     59269.14  16.5256    17.62    0.02        P48         ZTF       r  False      AB   False  2022MNRAS.517.2056G 
 59269.242187   16.619  17.7134  0.0328        LCO         LCO       r  False      AB   False             ThisWork 
 59269.242187  17.5695  19.1008  0.1108        LCO         LCO       g  False      AB   False             ThisWork 
     59269.25  16.5721  17.3932  0.0469        LCO         LCO       i  False      AB   False             ThisWork 
     59269.25  17.4887    19.02     0.1        P48         ZTF       g  False      AB   False  2022MNRAS.517.2056G 
     59271.14  16.6256    17.72    0.02        P48         ZTF       r  False      AB   False  2022MNRAS.517.2056G 
     59271.77  16.5089    17.33    0.07    Schmidt          --       i  False      AB   False  2022MNRAS.517.2056G 
