       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 58153.439  586.0  -11.803  -12.189  -12.361   3520.88     swift_U 
 58155.642  588.0  -11.786  -12.175  -12.346   3520.88     swift_U 
 58157.844  590.0   -11.77   -12.16  -12.331   3520.88     swift_U 
 58160.047  592.0  -11.754  -12.145  -12.316   3520.88     swift_U 
  58162.25  594.0  -11.737   -12.13  -12.302   3520.88     swift_U 
 58164.452  596.0  -11.721  -12.116  -12.287   3520.88     swift_U 
 58166.655  598.0  -11.705  -12.101  -12.273   3520.88     swift_U 
 58168.857  600.0  -11.689  -12.087  -12.258   3520.88     swift_U 
  58171.06  602.0  -11.673  -12.072  -12.244   3520.88     swift_U 
 58173.263  604.0  -11.657  -12.058   -12.23   3520.88     swift_U 
 58175.465  606.0  -11.641  -12.044  -12.215   3520.88     swift_U 
 58177.668  608.0  -11.625  -12.029  -12.201   3520.88     swift_U 
  58179.87  610.0   -11.61  -12.015  -12.187   3520.88     swift_U 
 58182.073  612.0  -11.594  -12.001  -12.172   3520.88     swift_U 
 58184.276  614.0  -11.578  -11.987  -12.158   3520.88     swift_U 
 58186.478  616.0  -11.563  -11.972  -12.144   3520.88     swift_U 
 58188.681  618.0  -11.547  -11.958   -12.13   3520.88     swift_U 
 58190.883  620.0  -11.531  -11.944  -12.116   3520.88     swift_U 
 58193.086  622.0  -11.516   -11.93  -12.102   3520.88     swift_U 
 58195.289  624.0    -11.5  -11.916  -12.088   3520.88     swift_U 
 58197.491  626.0  -11.484  -11.902  -12.074   3520.88     swift_U 
 58199.694  628.0  -11.469  -11.888  -12.061   3520.88     swift_U 
 58201.896  630.0  -11.453  -11.875  -12.047   3520.88     swift_U 
 58204.099  632.0  -11.438  -11.861  -12.033   3520.88     swift_U 
 58206.302  634.0  -11.423  -11.848  -12.019   3520.88     swift_U 
 58208.504  636.0  -11.407  -11.834  -12.006   3520.88     swift_U 
 58210.707  638.0  -11.392  -11.821  -11.992   3520.88     swift_U 
 58212.909  640.0  -11.377  -11.807  -11.979   3520.88     swift_U 
 58215.112  642.0  -11.362  -11.794  -11.965   3520.88     swift_U 
 58217.315  644.0  -11.347   -11.78  -11.952   3520.88     swift_U 
 58219.517  646.0  -11.332  -11.767  -11.938   3520.88     swift_U 
  58221.72  648.0  -11.317  -11.754  -11.925   3520.88     swift_U 
 58223.922  650.0  -11.302   -11.74  -11.912   3520.88     swift_U 
 58226.125  652.0  -11.287  -11.727  -11.898   3520.88     swift_U 
 58228.328  654.0  -11.273  -11.714  -11.885   3520.88     swift_U 
  58230.53  656.0  -11.258  -11.701  -11.872   3520.88     swift_U 
 58232.733  658.0  -11.243  -11.688  -11.859   3520.88     swift_U 
 58234.935  660.0  -11.229  -11.674  -11.846   3520.88     swift_U 
 58237.138  662.0  -11.214  -11.661  -11.833   3520.88     swift_U 
 58239.341  664.0    -11.2  -11.648   -11.82   3520.88     swift_U 
 58241.543  666.0  -11.185  -11.634  -11.807   3520.88     swift_U 
 58243.746  668.0  -11.171  -11.621  -11.794   3520.88     swift_U 
 58245.948  670.0  -11.156  -11.608  -11.782   3520.88     swift_U 
 58248.151  672.0  -11.142  -11.595  -11.769   3520.88     swift_U 
 58250.354  674.0  -11.128  -11.582  -11.756   3520.88     swift_U 
 58252.556  676.0  -11.114  -11.569  -11.743   3520.88     swift_U 
 58254.759  678.0    -11.1  -11.556   -11.73   3520.88     swift_U 
 58256.961  680.0  -11.086  -11.543  -11.718   3520.88     swift_U 
 58259.164  682.0  -11.072   -11.53  -11.705   3520.88     swift_U 
 58261.367  684.0  -11.058  -11.517  -11.693   3520.88     swift_U 
 58263.569  686.0  -11.044  -11.505   -11.68   3520.88     swift_U 
 58265.772  688.0  -11.031  -11.492  -11.668   3520.88     swift_U 
 58267.974  690.0  -11.017  -11.479  -11.655   3520.88     swift_U 
 58270.177  692.0  -11.003  -11.467  -11.643   3520.88     swift_U 
  58272.38  694.0   -10.99  -11.454   -11.63   3520.88     swift_U 
 58274.582  696.0  -10.976  -11.442  -11.618   3520.88     swift_U 
 58276.785  698.0  -10.963  -11.429  -11.605   3520.88     swift_U 
 58278.987  700.0  -10.949  -11.417  -11.593   3520.88     swift_U 
  58281.19  702.0  -10.936  -11.405  -11.581   3520.88     swift_U 
 58283.393  704.0  -10.922  -11.392  -11.568   3520.88     swift_U 
 58285.595  706.0  -10.909   -11.38  -11.556   3520.88     swift_U 
 58287.798  708.0  -10.896  -11.368  -11.544   3520.88     swift_U 
   58290.0  710.0  -10.883  -11.356  -11.532   3520.88     swift_U 
 58292.203  712.0  -10.869  -11.343   -11.52   3520.88     swift_U 
 58294.406  714.0  -10.856  -11.331  -11.508   3520.88     swift_U 
 58296.608  716.0  -10.843  -11.319  -11.496   3520.88     swift_U 
 58298.811  718.0   -10.83  -11.307  -11.485   3520.88     swift_U 
 58301.013  720.0  -10.817  -11.295  -11.473   3520.88     swift_U 
 58303.216  722.0  -10.804  -11.283  -11.461   3520.88     swift_U 
 58305.419  724.0  -10.791  -11.271  -11.449   3520.88     swift_U 
 58307.621  726.0  -10.778  -11.259  -11.437   3520.88     swift_U 
 58309.824  728.0  -10.765  -11.247  -11.426   3520.88     swift_U 
 58312.026  730.0  -10.753  -11.235  -11.414   3520.88     swift_U 
 58314.229  732.0   -10.74  -11.223  -11.402   3520.88     swift_U 
 58316.432  734.0  -10.727  -11.211  -11.391   3520.88     swift_U 
 58318.634  736.0  -10.715    -11.2  -11.379   3520.88     swift_U 
 58320.837  738.0  -10.702  -11.188  -11.367   3520.88     swift_U 
 58323.039  740.0  -10.689  -11.176  -11.356   3520.88     swift_U 
 58325.242  742.0  -10.677  -11.164  -11.344   3520.88     swift_U 
 58327.445  744.0  -10.664  -11.153  -11.333   3520.88     swift_U 
 58329.647  746.0  -10.652  -11.141  -11.321   3520.88     swift_U 
  58331.85  748.0  -10.639   -11.13   -11.31   3520.88     swift_U 
 58334.052  750.0  -10.627  -11.118  -11.299   3520.88     swift_U 
 58336.255  752.0  -10.615  -11.106  -11.287   3520.88     swift_U 
 58338.458  754.0  -10.602  -11.095  -11.276   3520.88     swift_U 
  58340.66  756.0   -10.59  -11.083  -11.265   3520.88     swift_U 
 58342.863  758.0  -10.578  -11.072  -11.253   3520.88     swift_U 
 58345.065  760.0  -10.566  -11.061  -11.242   3520.88     swift_U 
 58347.268  762.0  -10.554  -11.049  -11.231   3520.88     swift_U 
 58349.471  764.0  -10.542  -11.038   -11.22   3520.88     swift_U 
 58351.673  766.0  -10.529  -11.027  -11.208   3520.88     swift_U 
 58353.876  768.0  -10.517  -11.015  -11.197   3520.88     swift_U 
 58356.078  770.0  -10.505  -11.004  -11.186   3520.88     swift_U 
 58358.281  772.0  -10.494  -10.993  -11.175   3520.88     swift_U 
 58360.484  774.0  -10.482  -10.982  -11.164   3520.88     swift_U 
 58362.686  776.0   -10.47   -10.97  -11.153   3520.88     swift_U 
 58364.889  778.0  -10.458  -10.959  -11.142   3520.88     swift_U 
 58367.091  780.0  -10.446  -10.948  -11.131   3520.88     swift_U 
 58369.294  782.0  -10.434  -10.937   -11.12   3520.88     swift_U 
 58371.497  784.0  -10.423  -10.926  -11.109   3520.88     swift_U 
 58373.699  786.0  -10.411  -10.915  -11.098   3520.88     swift_U 
 58375.902  788.0  -10.399  -10.904  -11.087   3520.88     swift_U 
 58378.104  790.0  -10.388  -10.893  -11.076   3520.88     swift_U 
 58380.307  792.0  -10.376  -10.882  -11.066   3520.88     swift_U 
  58382.51  794.0  -10.364  -10.871  -11.055   3520.88     swift_U 
 58384.712  796.0  -10.353   -10.86  -11.044   3520.88     swift_U 
 58386.915  798.0  -10.341  -10.849  -11.033   3520.88     swift_U 
 58389.117  800.0   -10.33  -10.838  -11.023   3520.88     swift_U 
 57508.077    0.0      nan      nan      nan   3551.05           U 
 57508.628    0.5  -13.283  -15.727  -16.469   3551.05           U 
 57509.179    1.0   -14.42  -16.424  -17.225   3551.05           U 
 57509.729    1.5  -15.696   -17.08  -17.722   3551.05           U 
  57510.28    2.0   -16.35  -17.585  -18.123   3551.05           U 
 57510.831    2.5  -17.019   -17.98  -18.451   3551.05           U 
 57511.381    3.0  -17.623  -18.351  -18.736   3551.05           U 
 57511.932    3.5  -18.036  -18.646  -18.983   3551.05           U 
 57512.483    4.0  -18.401  -18.912  -19.201   3551.05           U 
 57513.033    4.5    -18.7  -19.141  -19.393   3551.05           U 
 57513.584    5.0  -18.952  -19.345  -19.563   3551.05           U 
 57514.135    5.5  -19.189  -19.519  -19.716   3551.05           U 
 57514.685    6.0  -19.404  -19.676  -19.856   3551.05           U 
 57515.236    6.5  -19.593  -19.821  -19.984   3551.05           U 
 57515.786    7.0  -19.757  -19.955  -20.102   3551.05           U 
 57516.337    7.5  -19.908  -20.078  -20.211   3551.05           U 
 57516.888    8.0  -20.039  -20.192  -20.313   3551.05           U 
 57517.438    8.5  -20.157  -20.297  -20.408   3551.05           U 
 57517.989    9.0  -20.272  -20.395  -20.496   3551.05           U 
  57518.54    9.5  -20.377  -20.486  -20.578   3551.05           U 
  57519.09   10.0  -20.474  -20.571  -20.654   3551.05           U 
 57519.641   10.5  -20.561  -20.651  -20.725   3551.05           U 
 57520.192   11.0  -20.642  -20.726  -20.794   3551.05           U 
 57520.742   11.5  -20.717  -20.796   -20.86   3551.05           U 
 57521.293   12.0  -20.789  -20.861  -20.921   3551.05           U 
 57521.844   12.5  -20.858  -20.924  -20.978   3551.05           U 
 57522.394   13.0  -20.922  -20.983  -21.032   3551.05           U 
 57522.945   13.5  -20.981  -21.039  -21.084   3551.05           U 
 57523.496   14.0  -21.037  -21.091  -21.133   3551.05           U 
 57524.046   14.5  -21.091   -21.14  -21.179   3551.05           U 
 57524.597   15.0  -21.142  -21.187  -21.223   3551.05           U 
 57525.148   15.5   -21.19  -21.231  -21.266   3551.05           U 
 57525.698   16.0  -21.236  -21.273  -21.304   3551.05           U 
 57526.249   16.5  -21.279  -21.312  -21.342   3551.05           U 
 57526.799   17.0  -21.319  -21.349  -21.378   3551.05           U 
  57527.35   17.5  -21.357  -21.385  -21.412   3551.05           U 
 57527.901   18.0  -21.394  -21.419  -21.444   3551.05           U 
 57528.451   18.5  -21.429  -21.451  -21.475   3551.05           U 
 57529.002   19.0  -21.461  -21.481  -21.503   3551.05           U 
 57529.553   19.5  -21.491   -21.51  -21.531   3551.05           U 
 57530.103   20.0   -21.52  -21.537  -21.558   3551.05           U 
 57530.654   20.5  -21.546  -21.563  -21.582   3551.05           U 
 57531.205   21.0  -21.571  -21.586  -21.605   3551.05           U 
 57531.755   21.5  -21.594  -21.609  -21.627   3551.05           U 
 57532.306   22.0  -21.615  -21.631  -21.648   3551.05           U 
 57532.857   22.5  -21.636   -21.65  -21.668   3551.05           U 
 57533.407   23.0  -21.655  -21.668  -21.686   3551.05           U 
 57533.958   23.5  -21.673  -21.686  -21.703   3551.05           U 
 57534.509   24.0   -21.69  -21.702  -21.718   3551.05           U 
 57535.059   24.5  -21.705  -21.717  -21.733   3551.05           U 
  57535.61   25.0  -21.719  -21.732  -21.746   3551.05           U 
 57536.161   25.5  -21.732  -21.745  -21.758   3551.05           U 
 57536.711   26.0  -21.744  -21.757   -21.77   3551.05           U 
 57537.262   26.5  -21.754  -21.768   -21.78   3551.05           U 
 57537.812   27.0  -21.764  -21.777   -21.79   3551.05           U 
 57538.363   27.5  -21.773  -21.786  -21.799   3551.05           U 
 57538.914   28.0  -21.781  -21.794  -21.807   3551.05           U 
 57539.464   28.5  -21.789  -21.801  -21.813   3551.05           U 
 57540.015   29.0  -21.796  -21.807  -21.819   3551.05           U 
 57540.566   29.5  -21.801  -21.813  -21.824   3551.05           U 
 57541.116   30.0  -21.806  -21.817  -21.828   3551.05           U 
 57541.667   30.5   -21.81  -21.821  -21.832   3551.05           U 
 57542.218   31.0  -21.813  -21.823  -21.834   3551.05           U 
 57542.768   31.5  -21.814  -21.825  -21.836   3551.05           U 
 57543.319   32.0  -21.816  -21.826  -21.837   3551.05           U 
  57543.87   32.5  -21.816  -21.826  -21.838   3551.05           U 
  57544.42   33.0  -21.816  -21.826  -21.838   3551.05           U 
 57544.971   33.5  -21.815  -21.825  -21.838   3551.05           U 
 57545.522   34.0  -21.813  -21.823  -21.836   3551.05           U 
 57546.072   34.5  -21.811  -21.821  -21.834   3551.05           U 
 57546.623   35.0  -21.808  -21.817  -21.831   3551.05           U 
 57547.174   35.5  -21.804  -21.814  -21.827   3551.05           U 
 57547.724   36.0  -21.799  -21.809  -21.823   3551.05           U 
 57548.275   36.5  -21.794  -21.803  -21.818   3551.05           U 
 57548.825   37.0  -21.788  -21.797  -21.812   3551.05           U 
 57549.376   37.5  -21.782  -21.791  -21.806   3551.05           U 
 57549.927   38.0  -21.774  -21.784  -21.799   3551.05           U 
 57550.477   38.5  -21.767  -21.776  -21.791   3551.05           U 
 57551.028   39.0  -21.758  -21.768  -21.783   3551.05           U 
 57551.579   39.5   -21.75  -21.759  -21.775   3551.05           U 
 57552.129   40.0   -21.74   -21.75  -21.766   3551.05           U 
  57552.68   40.5   -21.73   -21.74  -21.756   3551.05           U 
 57553.231   41.0   -21.72   -21.73  -21.746   3551.05           U 
 57553.781   41.5  -21.709  -21.719  -21.735   3551.05           U 
 57554.332   42.0  -21.697  -21.708  -21.724   3551.05           U 
 57554.883   42.5  -21.685  -21.696  -21.712   3551.05           U 
 57555.433   43.0  -21.673  -21.683    -21.7   3551.05           U 
 57555.984   43.5   -21.66  -21.671  -21.688   3551.05           U 
 57556.535   44.0  -21.646  -21.658  -21.675   3551.05           U 
 57557.085   44.5  -21.632  -21.644  -21.661   3551.05           U 
 57557.636   45.0  -21.618   -21.63  -21.647   3551.05           U 
 57558.187   45.5  -21.603  -21.616  -21.633   3551.05           U 
 57558.737   46.0  -21.588  -21.601  -21.618   3551.05           U 
 57559.288   46.5  -21.573  -21.586  -21.603   3551.05           U 
 57559.838   47.0  -21.557   -21.57  -21.587   3551.05           U 
 57560.389   47.5   -21.54  -21.554  -21.571   3551.05           U 
  57560.94   48.0  -21.524  -21.538  -21.555   3551.05           U 
  57561.49   48.5  -21.507  -21.522  -21.539   3551.05           U 
 57562.041   49.0   -21.49  -21.505  -21.522   3551.05           U 
 57562.592   49.5  -21.472  -21.487  -21.505   3551.05           U 
 57563.142   50.0  -21.454  -21.469  -21.487   3551.05           U 
 57563.693   50.5  -21.436  -21.451  -21.469   3551.05           U 
 57564.244   51.0  -21.418  -21.434  -21.451   3551.05           U 
 57564.794   51.5  -21.399  -21.415  -21.432   3551.05           U 
 57565.345   52.0   -21.38  -21.396  -21.413   3551.05           U 
 57565.896   52.5  -21.361  -21.378  -21.395   3551.05           U 
 57566.446   53.0  -21.342  -21.359  -21.375   3551.05           U 
 57566.997   53.5  -21.322  -21.339  -21.356   3551.05           U 
 57567.548   54.0  -21.303  -21.319  -21.337   3551.05           U 
 57568.098   54.5  -21.283    -21.3  -21.317   3551.05           U 
 57568.649   55.0  -21.263  -21.279  -21.297   3551.05           U 
   57569.2   55.5  -21.243  -21.259  -21.277   3551.05           U 
  57569.75   56.0  -21.223  -21.239  -21.257   3551.05           U 
 57570.301   56.5  -21.201  -21.218  -21.236   3551.05           U 
 57570.851   57.0   -21.18  -21.197  -21.215   3551.05           U 
 57571.402   57.5  -21.158  -21.176  -21.194   3551.05           U 
 57571.953   58.0  -21.136  -21.154  -21.172   3551.05           U 
 57572.503   58.5  -21.114  -21.133  -21.152   3551.05           U 
 57573.054   59.0  -21.092  -21.111   -21.13   3551.05           U 
 57573.605   59.5   -21.07   -21.09  -21.109   3551.05           U 
 57574.155   60.0  -21.049  -21.068  -21.087   3551.05           U 
 57574.706   60.5  -21.027  -21.046  -21.066   3551.05           U 
 57575.257   61.0  -21.005  -21.025  -21.044   3551.05           U 
 57575.807   61.5  -20.983  -21.003  -21.021   3551.05           U 
 57576.358   62.0  -20.961  -20.981  -20.999   3551.05           U 
 57576.909   62.5  -20.938  -20.958  -20.977   3551.05           U 
 57577.459   63.0  -20.915  -20.935  -20.956   3551.05           U 
  57578.01   63.5  -20.892  -20.913  -20.933   3551.05           U 
 57578.561   64.0   -20.87   -20.89  -20.911   3551.05           U 
 57579.111   64.5  -20.847  -20.868  -20.889   3551.05           U 
 57579.662   65.0  -20.824  -20.845  -20.867   3551.05           U 
 57580.213   65.5  -20.801  -20.823  -20.845   3551.05           U 
 57580.763   66.0  -20.778  -20.799  -20.822   3551.05           U 
 57581.314   66.5  -20.755  -20.776    -20.8   3551.05           U 
 57581.864   67.0  -20.732  -20.753  -20.777   3551.05           U 
 57582.415   67.5  -20.709  -20.729  -20.754   3551.05           U 
 57582.966   68.0  -20.684  -20.706  -20.731   3551.05           U 
 57583.516   68.5  -20.661  -20.682  -20.708   3551.05           U 
 57584.067   69.0  -20.638   -20.66  -20.685   3551.05           U 
 57584.618   69.5  -20.614  -20.636  -20.662   3551.05           U 
 57585.168   70.0  -20.591  -20.612  -20.639   3551.05           U 
 57585.719   70.5  -20.566  -20.588  -20.617   3551.05           U 
  57586.27   71.0  -20.542  -20.565  -20.594   3551.05           U 
  57586.82   71.5  -20.518   -20.54  -20.571   3551.05           U 
 57587.371   72.0  -20.495  -20.516  -20.547   3551.05           U 
 57587.922   72.5  -20.471  -20.493  -20.524   3551.05           U 
 57588.472   73.0  -20.447  -20.469  -20.501   3551.05           U 
 57589.023   73.5  -20.423  -20.446  -20.477   3551.05           U 
 57589.574   74.0  -20.399  -20.422  -20.453   3551.05           U 
 57590.124   74.5  -20.374  -20.397  -20.429   3551.05           U 
 57590.675   75.0   -20.35  -20.373  -20.404   3551.05           U 
 57591.226   75.5  -20.325  -20.349  -20.381   3551.05           U 
 57591.776   76.0    -20.3  -20.326  -20.357   3551.05           U 
 57592.327   76.5  -20.275  -20.301  -20.333   3551.05           U 
 57592.877   77.0   -20.25  -20.277  -20.309   3551.05           U 
 57593.428   77.5  -20.225  -20.254  -20.285   3551.05           U 
 57593.979   78.0    -20.2   -20.23  -20.261   3551.05           U 
 57594.529   78.5  -20.175  -20.206  -20.237   3551.05           U 
  57595.08   79.0  -20.149  -20.182  -20.212   3551.05           U 
 57595.631   79.5  -20.124  -20.158  -20.188   3551.05           U 
 57596.181   80.0  -20.098  -20.133  -20.164   3551.05           U 
 57596.732   80.5  -20.073  -20.109  -20.139   3551.05           U 
 57597.283   81.0  -20.048  -20.084  -20.115   3551.05           U 
 57597.833   81.5  -20.022  -20.058  -20.091   3551.05           U 
 57598.384   82.0  -19.997  -20.033  -20.067   3551.05           U 
 57598.935   82.5  -19.972  -20.007  -20.042   3551.05           U 
 57599.485   83.0  -19.946  -19.982  -20.018   3551.05           U 
 57600.036   83.5   -19.92  -19.956  -19.993   3551.05           U 
 57600.587   84.0  -19.894  -19.932  -19.968   3551.05           U 
 57601.137   84.5  -19.868  -19.907  -19.942   3551.05           U 
 57601.688   85.0  -19.842  -19.881  -19.917   3551.05           U 
 57602.239   85.5  -19.816  -19.856  -19.892   3551.05           U 
 57602.789   86.0   -19.79  -19.831  -19.866   3551.05           U 
  57603.34   86.5  -19.763  -19.805   -19.84   3551.05           U 
  57603.89   87.0  -19.736  -19.779  -19.814   3551.05           U 
 57604.441   87.5   -19.71  -19.754  -19.789   3551.05           U 
 57604.992   88.0  -19.683  -19.728  -19.764   3551.05           U 
 57605.542   88.5  -19.657  -19.702  -19.739   3551.05           U 
 57606.093   89.0   -19.63  -19.677  -19.713   3551.05           U 
 57606.644   89.5  -19.603  -19.651  -19.687   3551.05           U 
 57607.194   90.0  -19.577  -19.625  -19.661   3551.05           U 
 57607.745   90.5   -19.55  -19.599  -19.635   3551.05           U 
 57608.296   91.0  -19.523  -19.572  -19.609   3551.05           U 
 57608.846   91.5  -19.496  -19.546  -19.582   3551.05           U 
 57609.397   92.0  -19.469  -19.519  -19.556   3551.05           U 
 57609.948   92.5  -19.442  -19.493  -19.531   3551.05           U 
 57610.498   93.0  -19.415  -19.466  -19.505   3551.05           U 
 57611.049   93.5  -19.388  -19.439  -19.478   3551.05           U 
   57611.6   94.0  -19.361  -19.412  -19.453   3551.05           U 
  57612.15   94.5  -19.333  -19.385  -19.426   3551.05           U 
 57612.701   95.0  -19.305  -19.358  -19.404   3551.05           U 
 57613.252   95.5  -19.279   -19.33  -19.378   3551.05           U 
 57613.802   96.0  -19.251  -19.303  -19.351   3551.05           U 
 57614.353   96.5  -19.222  -19.276  -19.323   3551.05           U 
 57614.903   97.0  -19.194  -19.248  -19.297   3551.05           U 
 57615.454   97.5  -19.169  -19.221  -19.275   3551.05           U 
 57616.005   98.0  -19.145  -19.196   -19.25   3551.05           U 
 57616.555   98.5  -19.118  -19.169  -19.227   3551.05           U 
 57617.106   99.0  -19.093  -19.144  -19.202   3551.05           U 
 57617.657   99.5  -19.065  -19.121  -19.176   3551.05           U 
 57618.207  100.0  -19.042  -19.101  -19.157   3551.05           U 
 57618.207  100.0  -19.042  -19.101  -19.157   3551.05           U 
  57620.41  102.0  -18.958   -19.01  -19.093   3551.05           U 
 57622.613  104.0  -18.876  -18.937   -19.04   3551.05           U 
 57624.815  106.0  -18.811  -18.882  -18.989   3551.05           U 
 57627.018  108.0  -18.737  -18.832  -18.938   3551.05           U 
  57629.22  110.0  -18.689  -18.782  -18.887   3551.05           U 
 57631.423  112.0  -18.641  -18.733  -18.836   3551.05           U 
 57633.626  114.0  -18.594  -18.685  -18.786   3551.05           U 
 57635.828  116.0  -18.547  -18.636  -18.737   3551.05           U 
 57638.031  118.0    -18.5  -18.587  -18.688   3551.05           U 
 57640.233  120.0  -18.454  -18.538   -18.64   3551.05           U 
 57642.436  122.0  -18.408  -18.489  -18.592   3551.05           U 
 57644.639  124.0  -18.362  -18.441  -18.544   3551.05           U 
 57646.841  126.0  -18.316  -18.394  -18.497   3551.05           U 
 57649.044  128.0   -18.27  -18.349   -18.45   3551.05           U 
 57651.246  130.0  -18.223  -18.302  -18.404   3551.05           U 
 57653.449  132.0  -18.178  -18.256  -18.358   3551.05           U 
 57655.652  134.0  -18.132   -18.21  -18.312   3551.05           U 
 57657.854  136.0  -18.087  -18.165  -18.266   3551.05           U 
 57660.057  138.0  -18.041   -18.12   -18.22   3551.05           U 
 57662.259  140.0  -17.996  -18.076  -18.174   3551.05           U 
 57664.462  142.0  -17.952  -18.031  -18.129   3551.05           U 
 57666.665  144.0  -17.907  -17.986  -18.084   3551.05           U 
 57668.867  146.0  -17.863  -17.942   -18.04   3551.05           U 
  57671.07  148.0  -17.819  -17.898  -17.995   3551.05           U 
 57673.272  150.0  -17.775  -17.854  -17.952   3551.05           U 
 57675.475  152.0  -17.732  -17.811  -17.909   3551.05           U 
 57677.678  154.0  -17.689  -17.768  -17.865   3551.05           U 
  57679.88  156.0  -17.646  -17.725  -17.823   3551.05           U 
 57682.083  158.0  -17.604  -17.683  -17.781   3551.05           U 
 57684.285  160.0  -17.561  -17.641  -17.739   3551.05           U 
 57686.488  162.0   -17.52    -17.6  -17.697   3551.05           U 
 57688.691  164.0  -17.478  -17.559  -17.655   3551.05           U 
 57690.893  166.0  -17.437  -17.518  -17.614   3551.05           U 
 57693.096  168.0  -17.396  -17.477  -17.572   3551.05           U 
 57695.298  170.0  -17.355  -17.436  -17.531   3551.05           U 
 57697.501  172.0  -17.315  -17.395  -17.491   3551.05           U 
 57699.704  174.0  -17.275  -17.355   -17.45   3551.05           U 
 57701.906  176.0  -17.235  -17.316   -17.41   3551.05           U 
 57704.109  178.0  -17.196  -17.276   -17.37   3551.05           U 
 57706.311  180.0  -17.157  -17.237   -17.33   3551.05           U 
 57708.514  182.0  -17.118  -17.197  -17.291   3551.05           U 
 57710.717  184.0   -17.08  -17.159  -17.252   3551.05           U 
 57712.919  186.0  -17.041  -17.121  -17.213   3551.05           U 
 57715.122  188.0  -17.003  -17.083  -17.175   3551.05           U 
 57717.324  190.0  -16.964  -17.045  -17.136   3551.05           U 
 57719.527  192.0  -16.926  -17.007  -17.098   3551.05           U 
  57721.73  194.0  -16.889   -16.97   -17.06   3551.05           U 
 57723.932  196.0  -16.851  -16.932  -17.023   3551.05           U 
 57726.135  198.0  -16.814  -16.895  -16.985   3551.05           U 
 57728.337  200.0  -16.777  -16.858  -16.948   3551.05           U 
  57730.54  202.0  -16.741  -16.822  -16.912   3551.05           U 
 57732.743  204.0  -16.705  -16.785  -16.876   3551.05           U 
 57734.945  206.0  -16.669  -16.749  -16.839   3551.05           U 
 57737.148  208.0  -16.633  -16.713  -16.803   3551.05           U 
  57739.35  210.0  -16.597  -16.677  -16.766   3551.05           U 
 57741.553  212.0  -16.561  -16.641  -16.731   3551.05           U 
 57743.756  214.0  -16.526  -16.605  -16.696   3551.05           U 
 57745.958  216.0  -16.491  -16.569  -16.662   3551.05           U 
 57748.161  218.0  -16.457  -16.534  -16.627   3551.05           U 
 57750.363  220.0  -16.422    -16.5  -16.593   3551.05           U 
 57752.566  222.0  -16.387  -16.466  -16.559   3551.05           U 
 57754.769  224.0  -16.352  -16.432  -16.525   3551.05           U 
 57756.971  226.0  -16.318  -16.399  -16.492   3551.05           U 
 57759.174  228.0  -16.284  -16.366  -16.458   3551.05           U 
 57761.376  230.0   -16.25  -16.333  -16.425   3551.05           U 
 57763.579  232.0  -16.216    -16.3  -16.392   3551.05           U 
 57765.782  234.0  -16.182  -16.267   -16.36   3551.05           U 
 57767.984  236.0  -16.149  -16.235  -16.327   3551.05           U 
 57770.187  238.0  -16.115  -16.202  -16.295   3551.05           U 
 57772.389  240.0  -16.081   -16.17  -16.262   3551.05           U 
 57774.592  242.0  -16.047  -16.138  -16.229   3551.05           U 
 57776.795  244.0  -16.014  -16.105  -16.196   3551.05           U 
 57778.997  246.0  -15.981  -16.072  -16.162   3551.05           U 
   57781.2  248.0  -15.948  -16.039  -16.128   3551.05           U 
 57783.402  250.0  -15.915  -16.006  -16.095   3551.05           U 
 57785.605  252.0  -15.884  -15.974  -16.063   3551.05           U 
 57787.808  254.0  -15.853  -15.943  -16.031   3551.05           U 
  57790.01  256.0  -15.822  -15.912  -16.001   3551.05           U 
 57792.213  258.0  -15.791   -15.88  -15.971   3551.05           U 
 57794.415  260.0  -15.759  -15.848  -15.941   3551.05           U 
 57796.618  262.0  -15.727  -15.817  -15.911   3551.05           U 
 57798.821  264.0  -15.695  -15.785  -15.882   3551.05           U 
 57801.023  266.0  -15.664  -15.753  -15.852   3551.05           U 
 57803.226  268.0  -15.632  -15.723  -15.821   3551.05           U 
 57805.428  270.0  -15.602  -15.692  -15.792   3551.05           U 
 57807.631  272.0  -15.572  -15.663  -15.763   3551.05           U 
 57809.834  274.0  -15.543  -15.634  -15.734   3551.05           U 
 57812.036  276.0  -15.514  -15.604  -15.705   3551.05           U 
 57814.239  278.0  -15.485  -15.574  -15.676   3551.05           U 
 57816.441  280.0  -15.454  -15.544  -15.648   3551.05           U 
 57818.644  282.0  -15.423  -15.514  -15.619   3551.05           U 
 57820.847  284.0  -15.393  -15.485   -15.59   3551.05           U 
 57823.049  286.0  -15.363  -15.455  -15.561   3551.05           U 
 57825.252  288.0  -15.333  -15.425  -15.532   3551.05           U 
 57827.454  290.0  -15.303  -15.396  -15.503   3551.05           U 
 57829.657  292.0  -15.272  -15.369  -15.475   3551.05           U 
  57831.86  294.0  -15.241  -15.341  -15.448   3551.05           U 
 57834.062  296.0   -15.21  -15.314  -15.421   3551.05           U 
 57836.265  298.0  -15.179  -15.285  -15.394   3551.05           U 
 57838.467  300.0  -15.149  -15.256  -15.367   3551.05           U 
  57840.67  302.0   -15.12  -15.228  -15.338   3551.05           U 
 57842.873  304.0  -15.093    -15.2  -15.311   3551.05           U 
 57845.075  306.0  -15.065  -15.173  -15.284   3551.05           U 
