       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 58682.309   74.0  -17.796  -19.389  -20.468   2245.03  swift_UVM2 
  58682.87   74.5  -17.781  -19.376  -20.453   2245.03  swift_UVM2 
 58683.432   75.0   -17.77  -19.362  -20.438   2245.03  swift_UVM2 
 58683.994   75.5  -17.757  -19.348  -20.423   2245.03  swift_UVM2 
 58684.556   76.0  -17.742  -19.333  -20.408   2245.03  swift_UVM2 
 58685.117   76.5  -17.727  -19.319  -20.393   2245.03  swift_UVM2 
 58685.679   77.0  -17.716  -19.305  -20.377   2245.03  swift_UVM2 
 58686.241   77.5  -17.698   -19.29  -20.361   2245.03  swift_UVM2 
 58686.803   78.0  -17.679  -19.275  -20.345   2245.03  swift_UVM2 
 58687.364   78.5   -17.66   -19.26  -20.329   2245.03  swift_UVM2 
 58687.926   79.0   -17.64  -19.245  -20.312   2245.03  swift_UVM2 
 58688.488   79.5  -17.621   -19.23  -20.297   2245.03  swift_UVM2 
  58689.05   80.0  -17.606  -19.215  -20.283   2245.03  swift_UVM2 
 58689.611   80.5  -17.592  -19.199  -20.269   2245.03  swift_UVM2 
 58690.173   81.0  -17.578  -19.183  -20.255   2245.03  swift_UVM2 
 58690.735   81.5  -17.564  -19.168   -20.24   2245.03  swift_UVM2 
 58691.297   82.0  -17.549  -19.152  -20.226   2245.03  swift_UVM2 
 58691.858   82.5  -17.537  -19.135  -20.211   2245.03  swift_UVM2 
  58692.42   83.0  -17.519  -19.119  -20.196   2245.03  swift_UVM2 
 58692.982   83.5  -17.501  -19.103  -20.181   2245.03  swift_UVM2 
 58693.544   84.0  -17.483  -19.086  -20.166   2245.03  swift_UVM2 
 58694.105   84.5  -17.463  -19.069  -20.151   2245.03  swift_UVM2 
 58694.667   85.0  -17.443  -19.052  -20.135   2245.03  swift_UVM2 
 58695.229   85.5  -17.428  -19.035   -20.12   2245.03  swift_UVM2 
 58695.791   86.0  -17.408  -19.022  -20.104   2245.03  swift_UVM2 
 58696.352   86.5  -17.389  -19.007  -20.088   2245.03  swift_UVM2 
 58696.914   87.0   -17.37  -18.987  -20.072   2245.03  swift_UVM2 
 58697.476   87.5  -17.357  -18.968  -20.056   2245.03  swift_UVM2 
 58698.038   88.0  -17.347  -18.949  -20.041   2245.03  swift_UVM2 
 58698.599   88.5  -17.338   -18.93  -20.024   2245.03  swift_UVM2 
 58699.161   89.0  -17.328  -18.912  -20.008   2245.03  swift_UVM2 
 58699.723   89.5  -17.319  -18.894  -19.992   2245.03  swift_UVM2 
 58700.285   90.0  -17.309  -18.875  -19.975   2245.03  swift_UVM2 
 58700.846   90.5  -17.299  -18.857  -19.958   2245.03  swift_UVM2 
 58701.408   91.0  -17.289  -18.838  -19.941   2245.03  swift_UVM2 
  58701.97   91.5  -17.279  -18.819  -19.923   2245.03  swift_UVM2 
 58702.532   92.0  -17.269  -18.801  -19.905   2245.03  swift_UVM2 
 58703.093   92.5  -17.259  -18.781  -19.886   2245.03  swift_UVM2 
 58703.655   93.0  -17.249  -18.762  -19.867   2245.03  swift_UVM2 
 58704.217   93.5  -17.241  -18.743  -19.848   2245.03  swift_UVM2 
 58704.779   94.0  -17.232  -18.723  -19.829   2245.03  swift_UVM2 
  58705.34   94.5  -17.224  -18.703   -19.81   2245.03  swift_UVM2 
 58705.902   95.0  -17.212  -18.684  -19.791   2245.03  swift_UVM2 
 58706.464   95.5  -17.192  -18.664  -19.772   2245.03  swift_UVM2 
 58707.026   96.0  -17.171  -18.646  -19.752   2245.03  swift_UVM2 
 58707.587   96.5   -17.15  -18.632  -19.732   2245.03  swift_UVM2 
 58708.149   97.0  -17.128  -18.616  -19.712   2245.03  swift_UVM2 
 58708.711   97.5  -17.107  -18.604  -19.692   2245.03  swift_UVM2 
 58709.273   98.0   -17.09   -18.59  -19.672   2245.03  swift_UVM2 
 58709.834   98.5  -17.072  -18.571  -19.652   2245.03  swift_UVM2 
 58710.396   99.0  -17.054   -18.55  -19.631   2245.03  swift_UVM2 
 58710.958   99.5  -17.036  -18.529  -19.611   2245.03  swift_UVM2 
  58711.52  100.0  -17.018  -18.507  -19.597   2245.03  swift_UVM2 
  58711.52  100.0  -17.018  -18.507  -19.597   2245.03  swift_UVM2 
 58713.767  102.0  -16.945  -18.419  -19.533   2245.03  swift_UVM2 
 58716.014  104.0  -16.886  -18.343  -19.439   2245.03  swift_UVM2 
 58718.261  106.0  -16.811   -18.29   -19.34   2245.03  swift_UVM2 
 58720.508  108.0   -16.71  -18.227  -19.242   2245.03  swift_UVM2 
 58722.755  110.0  -16.626  -18.138  -19.174   2245.03  swift_UVM2 
 58725.002  112.0  -16.557  -18.022  -19.105   2245.03  swift_UVM2 
 58727.249  114.0  -16.464  -17.933  -19.026   2245.03  swift_UVM2 
 58729.496  116.0   -16.35  -17.866  -18.954   2245.03  swift_UVM2 
 58731.743  118.0  -16.234  -17.795  -18.905   2245.03  swift_UVM2 
  58733.99  120.0  -16.117  -17.744  -18.851   2245.03  swift_UVM2 
 58736.237  122.0  -16.022   -17.68  -18.796   2245.03  swift_UVM2 
 58738.484  124.0   -15.92  -17.583  -18.681   2245.03  swift_UVM2 
 58740.731  126.0  -15.829  -17.511  -18.573   2245.03  swift_UVM2 
 58742.978  128.0  -15.762  -17.428  -18.509   2245.03  swift_UVM2 
 58745.225  130.0  -15.722   -17.34  -18.445   2245.03  swift_UVM2 
 58747.472  132.0  -15.658  -17.277  -18.357   2245.03  swift_UVM2 
 58749.719  134.0   -15.54  -17.205  -18.276   2245.03  swift_UVM2 
 58751.966  136.0  -15.411  -17.118  -18.216   2245.03  swift_UVM2 
 58754.213  138.0  -15.279  -17.005  -18.173   2245.03  swift_UVM2 
  58756.46  140.0  -15.163  -16.903   -18.13   2245.03  swift_UVM2 
 58758.707  142.0  -15.104   -16.79  -18.086   2245.03  swift_UVM2 
 58760.954  144.0  -14.982  -16.655  -18.043   2245.03  swift_UVM2 
 58763.201  146.0  -14.855  -16.565    -18.0   2245.03  swift_UVM2 
 58765.448  148.0  -14.726  -16.522  -17.954   2245.03  swift_UVM2 
 58767.695  150.0  -14.595  -16.426  -17.907   2245.03  swift_UVM2 
 58769.942  152.0  -14.466  -16.355  -17.859   2245.03  swift_UVM2 
 58772.189  154.0  -14.332  -16.295  -17.812   2245.03  swift_UVM2 
 58774.436  156.0  -14.179  -16.239  -17.765   2245.03  swift_UVM2 
 58776.683  158.0  -14.024   -16.18  -17.718   2245.03  swift_UVM2 
  58778.93  160.0  -13.866  -16.112  -17.672   2245.03  swift_UVM2 
 58781.177  162.0  -13.758  -16.001  -17.625   2245.03  swift_UVM2 
 58783.424  164.0  -13.593  -15.886  -17.578   2245.03  swift_UVM2 
 58785.671  166.0  -13.416   -15.83  -17.531   2245.03  swift_UVM2 
 58787.918  168.0  -13.238  -15.706  -17.485   2245.03  swift_UVM2 
 58790.165  170.0  -13.093  -15.581  -17.439   2245.03  swift_UVM2 
 58792.412  172.0  -13.025  -15.472  -17.394   2245.03  swift_UVM2 
 58794.659  174.0  -12.987  -15.392  -17.349   2245.03  swift_UVM2 
 58796.906  176.0  -12.899  -15.357  -17.305   2245.03  swift_UVM2 
 58799.153  178.0   -12.81  -15.323   -17.26   2245.03  swift_UVM2 
   58801.4  180.0  -12.675   -15.29  -17.215   2245.03  swift_UVM2 
 58803.647  182.0  -12.533  -15.257  -17.172   2245.03  swift_UVM2 
 58805.894  184.0  -12.358  -15.224   -17.13   2245.03  swift_UVM2 
 58808.141  186.0  -12.246  -15.192  -17.089   2245.03  swift_UVM2 
 58810.388  188.0  -12.102  -15.159  -17.047   2245.03  swift_UVM2 
 58812.635  190.0  -11.977  -15.125  -17.006   2245.03  swift_UVM2 
 58814.882  192.0  -11.914  -15.085  -16.965   2245.03  swift_UVM2 
 58817.129  194.0  -11.856  -15.044  -16.924   2245.03  swift_UVM2 
 58819.376  196.0  -11.736  -15.003  -16.884   2245.03  swift_UVM2 
 58821.623  198.0  -11.646  -14.963  -16.844   2245.03  swift_UVM2 
  58823.87  200.0  -11.557  -14.924  -16.805   2245.03  swift_UVM2 
 58826.117  202.0  -11.465  -14.885  -16.766   2245.03  swift_UVM2 
 58828.364  204.0  -11.384  -14.846  -16.728   2245.03  swift_UVM2 
 58830.611  206.0  -11.327  -14.808   -16.69   2245.03  swift_UVM2 
 58832.858  208.0  -11.223  -14.771  -16.653   2245.03  swift_UVM2 
 58835.105  210.0  -11.015  -14.735   -16.62   2245.03  swift_UVM2 
 58837.352  212.0  -10.851  -14.698   -16.59   2245.03  swift_UVM2 
 58839.599  214.0  -10.808  -14.663  -16.558   2245.03  swift_UVM2 
 58841.846  216.0  -10.766  -14.628  -16.527   2245.03  swift_UVM2 
 58844.093  218.0  -10.707  -14.594  -16.498   2245.03  swift_UVM2 
  58846.34  220.0  -10.615   -14.56   -16.47   2245.03  swift_UVM2 
 58848.587  222.0  -10.541  -14.527  -16.442   2245.03  swift_UVM2 
 58850.834  224.0  -10.501  -14.494  -16.414   2245.03  swift_UVM2 
 58853.081  226.0  -10.466  -14.462  -16.388   2245.03  swift_UVM2 
 58855.328  228.0  -10.433   -14.43   -16.36   2245.03  swift_UVM2 
 58857.575  230.0    -10.4  -14.397  -16.328   2245.03  swift_UVM2 
 58859.822  232.0  -10.368  -14.362    -16.3   2245.03  swift_UVM2 
 58862.069  234.0  -10.336  -14.328  -16.273   2245.03  swift_UVM2 
 58864.316  236.0  -10.245  -14.293  -16.246   2245.03  swift_UVM2 
 58866.563  238.0   -10.14  -14.253  -16.221   2245.03  swift_UVM2 
  58868.81  240.0   -10.09  -14.211  -16.197   2245.03  swift_UVM2 
 58871.057  242.0  -10.051  -14.169  -16.173   2245.03  swift_UVM2 
 58873.304  244.0   -9.955  -14.128  -16.149   2245.03  swift_UVM2 
 58875.551  246.0   -9.922  -14.087  -16.126   2245.03  swift_UVM2 
 58877.798  248.0   -9.895  -14.046  -16.103   2245.03  swift_UVM2 
 58880.045  250.0   -9.868  -14.006   -16.08   2245.03  swift_UVM2 
 58882.292  252.0   -9.842  -13.966  -16.058   2245.03  swift_UVM2 
 58884.539  254.0   -9.816  -13.941  -16.036   2245.03  swift_UVM2 
 58886.786  256.0    -9.79  -13.917  -16.014   2245.03  swift_UVM2 
 58889.033  258.0   -9.765  -13.894  -15.992   2245.03  swift_UVM2 
  58891.28  260.0    -9.74   -13.87  -15.971   2245.03  swift_UVM2 
 58893.527  262.0   -9.715  -13.847   -15.95   2245.03  swift_UVM2 
 58895.774  264.0   -9.691  -13.824  -15.929   2245.03  swift_UVM2 
 58898.021  266.0   -9.667  -13.801  -15.908   2245.03  swift_UVM2 
 58900.268  268.0   -9.644  -13.779  -15.888   2245.03  swift_UVM2 
 58902.515  270.0   -9.621  -13.757  -15.868   2245.03  swift_UVM2 
 58904.762  272.0     -9.6  -13.735  -15.848   2245.03  swift_UVM2 
 58907.009  274.0   -9.579  -13.709  -15.828   2245.03  swift_UVM2 
 58909.256  276.0   -9.559  -13.681  -15.808   2245.03  swift_UVM2 
 58911.503  278.0   -9.539  -13.654  -15.789   2245.03  swift_UVM2 
  58913.75  280.0   -9.519  -13.626  -15.769   2245.03  swift_UVM2 
 58915.997  282.0   -9.499  -13.599   -15.75   2245.03  swift_UVM2 
 58918.244  284.0    -9.48  -13.572  -15.731   2245.03  swift_UVM2 
 58920.491  286.0   -9.461  -13.545  -15.712   2245.03  swift_UVM2 
 58922.738  288.0   -9.442  -13.519  -15.693   2245.03  swift_UVM2 
 58924.985  290.0   -9.423  -13.493  -15.675   2245.03  swift_UVM2 
 58927.232  292.0   -9.399   -13.47  -15.656   2245.03  swift_UVM2 
 58929.479  294.0   -9.375  -13.447  -15.638   2245.03  swift_UVM2 
 58931.726  296.0   -9.351  -13.425   -15.62   2245.03  swift_UVM2 
 58933.973  298.0   -9.328  -13.402  -15.602   2245.03  swift_UVM2 
  58936.22  300.0   -9.308   -13.38  -15.584   2245.03  swift_UVM2 
 58938.467  302.0   -9.287  -13.358  -15.566   2245.03  swift_UVM2 
 58940.714  304.0   -9.267  -13.336  -15.548   2245.03  swift_UVM2 
 58942.961  306.0   -9.247  -13.319   -15.53   2245.03  swift_UVM2 
 58945.208  308.0   -9.228  -13.303  -15.513   2245.03  swift_UVM2 
 58947.455  310.0   -9.208  -13.286  -15.495   2245.03  swift_UVM2 
 58949.702  312.0   -9.189   -13.27  -15.478   2245.03  swift_UVM2 
 58951.949  314.0   -9.169  -13.255  -15.461   2245.03  swift_UVM2 
 58954.196  316.0   -9.152  -13.239  -15.444   2245.03  swift_UVM2 
 58956.443  318.0   -9.136  -13.223  -15.427   2245.03  swift_UVM2 
  58958.69  320.0    -9.12  -13.208   -15.41   2245.03  swift_UVM2 
 58960.937  322.0   -9.104  -13.192  -15.393   2245.03  swift_UVM2 
 58963.184  324.0   -9.089  -13.177  -15.376   2245.03  swift_UVM2 
 58965.431  326.0   -9.073  -13.162  -15.359   2245.03  swift_UVM2 
 58967.678  328.0   -9.058  -13.147  -15.343   2245.03  swift_UVM2 
 58969.925  330.0   -9.043  -13.132  -15.326   2245.03  swift_UVM2 
 58972.172  332.0   -9.028  -13.117   -15.31   2245.03  swift_UVM2 
 58974.419  334.0   -9.013  -13.102  -15.294   2245.03  swift_UVM2 
 58976.666  336.0   -8.998  -13.087  -15.277   2245.03  swift_UVM2 
 58978.913  338.0   -8.984  -13.073  -15.261   2245.03  swift_UVM2 
  58981.16  340.0   -8.969  -13.058  -15.243   2245.03  swift_UVM2 
 58983.407  342.0   -8.955  -13.044  -15.223   2245.03  swift_UVM2 
 58985.654  344.0    -8.94   -13.03  -15.202   2245.03  swift_UVM2 
 58987.901  346.0   -8.926  -13.012  -15.184   2245.03  swift_UVM2 
 58990.148  348.0   -8.912  -12.992  -15.169   2245.03  swift_UVM2 
 58992.395  350.0   -8.898  -12.973  -15.155   2245.03  swift_UVM2 
 58994.642  352.0   -8.884  -12.954  -15.141   2245.03  swift_UVM2 
 58996.889  354.0    -8.87  -12.935  -15.126   2245.03  swift_UVM2 
 58999.136  356.0   -8.857  -12.916  -15.112   2245.03  swift_UVM2 
 59001.383  358.0   -8.843  -12.898  -15.098   2245.03  swift_UVM2 
  59003.63  360.0   -8.829  -12.879  -15.084   2245.03  swift_UVM2 
 59005.877  362.0   -8.816   -12.86  -15.069   2245.03  swift_UVM2 
 59008.124  364.0   -8.803  -12.842  -15.055   2245.03  swift_UVM2 
 59010.371  366.0    -8.79  -12.824   -15.04   2245.03  swift_UVM2 
 59012.618  368.0   -8.776  -12.805  -15.026   2245.03  swift_UVM2 
 59014.865  370.0   -8.763  -12.787  -15.012   2245.03  swift_UVM2 
 59017.112  372.0    -8.75   -12.77  -14.998   2245.03  swift_UVM2 
 59019.359  374.0   -8.738  -12.755  -14.983   2245.03  swift_UVM2 
 59021.606  376.0   -8.723   -12.74  -14.968   2245.03  swift_UVM2 
 59023.853  378.0   -8.708  -12.725  -14.953   2245.03  swift_UVM2 
   59026.1  380.0   -8.692   -12.71  -14.937   2245.03  swift_UVM2 
 59028.347  382.0   -8.677  -12.695  -14.922   2245.03  swift_UVM2 
 59030.594  384.0   -8.661   -12.68  -14.906   2245.03  swift_UVM2 
 59032.841  386.0   -8.646  -12.665  -14.891   2245.03  swift_UVM2 
 59035.088  388.0   -8.631   -12.65  -14.877   2245.03  swift_UVM2 
 59037.335  390.0   -8.616  -12.638  -14.863   2245.03  swift_UVM2 
 59039.582  392.0   -8.601  -12.625   -14.85   2245.03  swift_UVM2 
 59041.829  394.0   -8.586  -12.613  -14.836   2245.03  swift_UVM2 
 59044.076  396.0   -8.571    -12.6  -14.823   2245.03  swift_UVM2 
 59046.323  398.0   -8.556  -12.588  -14.809   2245.03  swift_UVM2 
  59048.57  400.0   -8.541  -12.576  -14.795   2245.03  swift_UVM2 
 59050.817  402.0   -8.526  -12.563  -14.781   2245.03  swift_UVM2 
 59053.064  404.0   -8.511  -12.551  -14.767   2245.03  swift_UVM2 
 59055.311  406.0   -8.496  -12.539  -14.753   2245.03  swift_UVM2 
 59057.558  408.0   -8.482  -12.525   -14.74   2245.03  swift_UVM2 
 59059.805  410.0   -8.467   -12.51  -14.726   2245.03  swift_UVM2 
 59062.052  412.0   -8.453  -12.494  -14.712   2245.03  swift_UVM2 
 59064.299  414.0   -8.438  -12.479  -14.698   2245.03  swift_UVM2 
 59066.546  416.0   -8.424  -12.463  -14.685   2245.03  swift_UVM2 
 59068.793  418.0   -8.409  -12.448  -14.671   2245.03  swift_UVM2 
  59071.04  420.0   -8.395  -12.433  -14.657   2245.03  swift_UVM2 
 59073.287  422.0    -8.38  -12.417  -14.644   2245.03  swift_UVM2 
 59075.534  424.0   -8.366  -12.402   -14.63   2245.03  swift_UVM2 
 59077.781  426.0   -8.352  -12.387  -14.617   2245.03  swift_UVM2 
 59080.028  428.0   -8.338  -12.372  -14.604   2245.03  swift_UVM2 
 59082.275  430.0   -8.325  -12.357   -14.59   2245.03  swift_UVM2 
 59084.522  432.0   -8.312  -12.342  -14.577   2245.03  swift_UVM2 
 59086.769  434.0     -8.3  -12.328  -14.564   2245.03  swift_UVM2 
 59089.016  436.0   -8.287  -12.313  -14.553   2245.03  swift_UVM2 
 59091.263  438.0   -8.274  -12.298  -14.541   2245.03  swift_UVM2 
  59093.51  440.0   -8.262  -12.283   -14.53   2245.03  swift_UVM2 
 59095.757  442.0    -8.25  -12.269  -14.518   2245.03  swift_UVM2 
 59098.004  444.0   -8.237  -12.254  -14.506   2245.03  swift_UVM2 
 59100.251  446.0   -8.225   -12.24  -14.494   2245.03  swift_UVM2 
 59102.498  448.0   -8.213  -12.225  -14.482   2245.03  swift_UVM2 
 59104.745  450.0   -8.201  -12.211   -14.47   2245.03  swift_UVM2 
 59106.992  452.0   -8.188  -12.197  -14.458   2245.03  swift_UVM2 
 59109.239  454.0   -8.176  -12.183  -14.446   2245.03  swift_UVM2 
 59111.486  456.0   -8.164  -12.168  -14.434   2245.03  swift_UVM2 
 59113.733  458.0   -8.152  -12.154  -14.422   2245.03  swift_UVM2 
  59115.98  460.0    -8.14   -12.14   -14.41   2245.03  swift_UVM2 
 59118.227  462.0   -8.128  -12.126  -14.399   2245.03  swift_UVM2 
 59120.474  464.0   -8.116  -12.112  -14.387   2245.03  swift_UVM2 
 59122.721  466.0   -8.105  -12.098  -14.375   2245.03  swift_UVM2 
 59124.968  468.0   -8.093  -12.084  -14.364   2245.03  swift_UVM2 
 59127.215  470.0   -8.081  -12.074  -14.352   2245.03  swift_UVM2 
 59129.462  472.0   -8.069  -12.064   -14.34   2245.03  swift_UVM2 
 59131.709  474.0   -8.058  -12.054  -14.329   2245.03  swift_UVM2 
 59133.956  476.0   -8.046  -12.044  -14.317   2245.03  swift_UVM2 
 59136.203  478.0   -8.035  -12.034  -14.306   2245.03  swift_UVM2 
  59138.45  480.0   -8.023  -12.024  -14.295   2245.03  swift_UVM2 
 59140.697  482.0   -8.012  -12.014  -14.284   2245.03  swift_UVM2 
 59142.944  484.0     -8.0  -12.004  -14.273   2245.03  swift_UVM2 
 59145.191  486.0   -7.989  -11.994  -14.262   2245.03  swift_UVM2 
 59147.438  488.0   -7.978  -11.985  -14.251   2245.03  swift_UVM2 
 59149.685  490.0   -7.966  -11.975  -14.241   2245.03  swift_UVM2 
 59151.932  492.0   -7.955  -11.965  -14.231   2245.03  swift_UVM2 
 59154.179  494.0   -7.944  -11.955  -14.222   2245.03  swift_UVM2 
 59156.426  496.0   -7.933  -11.946  -14.212   2245.03  swift_UVM2 
 59158.673  498.0   -7.922  -11.936  -14.202   2245.03  swift_UVM2 
  59160.92  500.0   -7.911  -11.927  -14.192   2245.03  swift_UVM2 
 59163.167  502.0     -7.9  -11.917  -14.183   2245.03  swift_UVM2 
 59165.414  504.0   -7.889  -11.908  -14.173   2245.03  swift_UVM2 
 59167.661  506.0   -7.878  -11.898  -14.164   2245.03  swift_UVM2 
 59169.908  508.0   -7.867  -11.889  -14.154   2245.03  swift_UVM2 
 59172.155  510.0   -7.856   -11.88  -14.144   2245.03  swift_UVM2 
 59174.402  512.0   -7.847   -11.87  -14.135   2245.03  swift_UVM2 
 59176.649  514.0   -7.838  -11.861  -14.125   2245.03  swift_UVM2 
 59178.896  516.0   -7.829  -11.852  -14.116   2245.03  swift_UVM2 
 59181.143  518.0    -7.82  -11.843  -14.106   2245.03  swift_UVM2 
  59183.39  520.0   -7.811  -11.834  -14.097   2245.03  swift_UVM2 
 59185.637  522.0   -7.802  -11.824  -14.088   2245.03  swift_UVM2 
 59187.884  524.0   -7.793  -11.815  -14.078   2245.03  swift_UVM2 
 59190.131  526.0   -7.785  -11.806  -14.069   2245.03  swift_UVM2 
 59192.378  528.0   -7.776  -11.797   -14.06   2245.03  swift_UVM2 
 59194.625  530.0   -7.767  -11.788   -14.05   2245.03  swift_UVM2 
 59196.872  532.0   -7.758  -11.779  -14.041   2245.03  swift_UVM2 
 59199.119  534.0    -7.75   -11.77  -14.032   2245.03  swift_UVM2 
 59201.366  536.0   -7.741  -11.758  -14.022   2245.03  swift_UVM2 
 59203.613  538.0   -7.732  -11.747  -14.012   2245.03  swift_UVM2 
  59205.86  540.0   -7.724  -11.734  -14.001   2245.03  swift_UVM2 
 59208.107  542.0   -7.715  -11.722   -13.99   2245.03  swift_UVM2 
 59210.354  544.0   -7.707   -11.71  -13.979   2245.03  swift_UVM2 
 59212.601  546.0   -7.698  -11.698  -13.968   2245.03  swift_UVM2 
 59214.848  548.0    -7.69  -11.686  -13.957   2245.03  swift_UVM2 
 59217.095  550.0   -7.681  -11.674  -13.946   2245.03  swift_UVM2 
 59219.342  552.0   -7.673  -11.662  -13.935   2245.03  swift_UVM2 
 59221.589  554.0   -7.665   -11.65  -13.924   2245.03  swift_UVM2 
 59223.836  556.0   -7.656  -11.638  -13.913   2245.03  swift_UVM2 
 59226.083  558.0   -7.648  -11.626  -13.902   2245.03  swift_UVM2 
  59228.33  560.0    -7.64  -11.614  -13.892   2245.03  swift_UVM2 
 59230.577  562.0   -7.631  -11.603  -13.881   2245.03  swift_UVM2 
 59232.824  564.0   -7.623  -11.593   -13.87   2245.03  swift_UVM2 
 59235.071  566.0   -7.615  -11.584  -13.859   2245.03  swift_UVM2 
 59237.318  568.0   -7.607  -11.575  -13.848   2245.03  swift_UVM2 
 59239.565  570.0   -7.599  -11.566  -13.838   2245.03  swift_UVM2 
 59241.812  572.0   -7.591  -11.557  -13.827   2245.03  swift_UVM2 
 59244.059  574.0   -7.583  -11.548  -13.816   2245.03  swift_UVM2 
 59246.306  576.0   -7.574  -11.539  -13.806   2245.03  swift_UVM2 
 59248.553  578.0   -7.566   -11.53  -13.795   2245.03  swift_UVM2 
   59250.8  580.0   -7.558  -11.521  -13.784   2245.03  swift_UVM2 
 59253.047  582.0   -7.551  -11.512  -13.774   2245.03  swift_UVM2 
 59255.294  584.0   -7.543  -11.504  -13.763   2245.03  swift_UVM2 
 59257.541  586.0   -7.535  -11.495  -13.753   2245.03  swift_UVM2 
 59259.788  588.0   -7.527  -11.486  -13.742   2245.03  swift_UVM2 
 59262.035  590.0   -7.519  -11.477  -13.732   2245.03  swift_UVM2 
 59264.282  592.0   -7.511  -11.469  -13.721   2245.03  swift_UVM2 
 59266.529  594.0   -7.503   -11.46  -13.711   2245.03  swift_UVM2 
 59268.776  596.0   -7.496  -11.451  -13.699   2245.03  swift_UVM2 
 59271.023  598.0   -7.488  -11.443  -13.686   2245.03  swift_UVM2 
  59273.27  600.0    -7.48  -11.434  -13.673   2245.03  swift_UVM2 
 59275.517  602.0   -7.472  -11.425  -13.659   2245.03  swift_UVM2 
 59277.764  604.0   -7.465  -11.417  -13.646   2245.03  swift_UVM2 
 59280.011  606.0   -7.456  -11.408  -13.633   2245.03  swift_UVM2 
 59282.258  608.0   -7.445    -11.4   -13.62   2245.03  swift_UVM2 
 59284.505  610.0   -7.433  -11.391  -13.606   2245.03  swift_UVM2 
 59286.752  612.0   -7.422  -11.383  -13.593   2245.03  swift_UVM2 
 59288.999  614.0   -7.411  -11.375   -13.58   2245.03  swift_UVM2 
 59291.246  616.0     -7.4  -11.366  -13.567   2245.03  swift_UVM2 
 59293.493  618.0   -7.388  -11.358  -13.554   2245.03  swift_UVM2 
  59295.74  620.0   -7.377  -11.349  -13.542   2245.03  swift_UVM2 
 59297.987  622.0   -7.366  -11.341  -13.533   2245.03  swift_UVM2 
 59300.234  624.0   -7.355  -11.333  -13.524   2245.03  swift_UVM2 
 59302.481  626.0   -7.344  -11.325  -13.514   2245.03  swift_UVM2 
 59304.728  628.0   -7.333  -11.316  -13.504   2245.03  swift_UVM2 
 59306.975  630.0   -7.322  -11.308  -13.493   2245.03  swift_UVM2 
 59309.222  632.0   -7.311    -11.3  -13.483   2245.03  swift_UVM2 
 59311.469  634.0     -7.3  -11.292  -13.473   2245.03  swift_UVM2 
 59313.716  636.0   -7.289  -11.284  -13.462   2245.03  swift_UVM2 
 59315.963  638.0   -7.278  -11.276  -13.452   2245.03  swift_UVM2 
  59318.21  640.0   -7.267  -11.268  -13.442   2245.03  swift_UVM2 
 59320.457  642.0   -7.257   -11.26  -13.432   2245.03  swift_UVM2 
 59322.704  644.0   -7.246  -11.252  -13.422   2245.03  swift_UVM2 
 59324.951  646.0   -7.235  -11.244  -13.411   2245.03  swift_UVM2 
 59327.198  648.0   -7.224  -11.236  -13.401   2245.03  swift_UVM2 
 59329.445  650.0   -7.213  -11.228  -13.391   2245.03  swift_UVM2 
 59331.692  652.0   -7.203   -11.22  -13.381   2245.03  swift_UVM2 
 59333.939  654.0   -7.192  -11.212  -13.371   2245.03  swift_UVM2 
 59336.186  656.0   -7.181  -11.204  -13.363   2245.03  swift_UVM2 
 59338.433  658.0   -7.171  -11.196  -13.354   2245.03  swift_UVM2 
  59340.68  660.0    -7.16  -11.188  -13.346   2245.03  swift_UVM2 
 59342.927  662.0    -7.15  -11.181  -13.337   2245.03  swift_UVM2 
 59345.174  664.0   -7.139  -11.173  -13.329   2245.03  swift_UVM2 
 59347.421  666.0   -7.129  -11.165   -13.32   2245.03  swift_UVM2 
 59349.668  668.0   -7.118  -11.157  -13.312   2245.03  swift_UVM2 
 59351.915  670.0   -7.108   -11.15  -13.304   2245.03  swift_UVM2 
 59354.162  672.0   -7.097  -11.142  -13.295   2245.03  swift_UVM2 
 59356.409  674.0   -7.087  -11.134  -13.287   2245.03  swift_UVM2 
 59358.656  676.0   -7.077  -11.127  -13.278   2245.03  swift_UVM2 
 59360.903  678.0   -7.066  -11.119  -13.269   2245.03  swift_UVM2 
  59363.15  680.0   -7.056  -11.111   -13.26   2245.03  swift_UVM2 
 59365.397  682.0   -7.046  -11.104  -13.251   2245.03  swift_UVM2 
 59367.644  684.0   -7.035  -11.096  -13.242   2245.03  swift_UVM2 
 59369.891  686.0   -7.025  -11.089  -13.233   2245.03  swift_UVM2 
 59372.138  688.0   -7.015  -11.081  -13.225   2245.03  swift_UVM2 
 59374.385  690.0   -7.005  -11.074  -13.216   2245.03  swift_UVM2 
 59376.632  692.0   -6.994  -11.066  -13.207   2245.03  swift_UVM2 
 59378.879  694.0   -6.985  -11.059  -13.198   2245.03  swift_UVM2 
 59381.126  696.0   -6.977  -11.051   -13.19   2245.03  swift_UVM2 
 59383.373  698.0   -6.968  -11.044  -13.181   2245.03  swift_UVM2 
  59385.62  700.0   -6.959  -11.037  -13.172   2245.03  swift_UVM2 
 59387.867  702.0    -6.95  -11.029  -13.164   2245.03  swift_UVM2 
 59390.114  704.0   -6.941  -11.022  -13.155   2245.03  swift_UVM2 
 59392.361  706.0   -6.933  -11.015  -13.146   2245.03  swift_UVM2 
 59394.608  708.0   -6.924  -11.007  -13.139   2245.03  swift_UVM2 
