       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
  55066.31  158.0  -11.854  -13.641  -15.072   3608.04           u 
 55068.683  160.0  -11.812  -13.609  -15.039   3608.04           u 
 55071.057  162.0   -11.77  -13.575  -15.005   3608.04           u 
  55073.43  164.0  -11.739  -13.537  -14.971   3608.04           u 
 55075.803  166.0  -11.715    -13.5  -14.938   3608.04           u 
 55078.177  168.0   -11.69  -13.463  -14.903   3608.04           u 
  55080.55  170.0  -11.666  -13.426  -14.867   3608.04           u 
 55082.924  172.0  -11.641  -13.382  -14.831   3608.04           u 
 55085.297  174.0  -11.617  -13.345  -14.805   3608.04           u 
  55087.67  176.0  -11.593  -13.312   -14.78   3608.04           u 
 55090.044  178.0  -11.569   -13.28  -14.755   3608.04           u 
 55092.417  180.0  -11.545  -13.252  -14.729   3608.04           u 
 55094.791  182.0  -11.521  -13.219  -14.702   3608.04           u 
 55097.164  184.0    -11.5  -13.184  -14.676   3608.04           u 
 55099.537  186.0   -11.48  -13.148  -14.649   3608.04           u 
 55101.911  188.0  -11.459  -13.106  -14.626   3608.04           u 
 55104.284  190.0  -11.439  -13.063  -14.605   3608.04           u 
 55106.658  192.0  -11.418  -13.021  -14.584   3608.04           u 
 55109.031  194.0  -11.398  -12.979  -14.563   3608.04           u 
 55111.404  196.0  -11.378  -12.938  -14.542   3608.04           u 
 55113.778  198.0  -11.352  -12.907  -14.521   3608.04           u 
 55116.151  200.0  -11.318  -12.878    -14.5   3608.04           u 
 55118.525  202.0  -11.284   -12.85   -14.48   3608.04           u 
 55120.898  204.0   -11.25  -12.818  -14.459   3608.04           u 
 55123.271  206.0  -11.219  -12.786  -14.439   3608.04           u 
 55125.645  208.0  -11.184  -12.755  -14.419   3608.04           u 
 55128.018  210.0  -11.144  -12.723  -14.399   3608.04           u 
 55130.392  212.0  -11.104  -12.692  -14.377   3608.04           u 
 55132.765  214.0  -11.064   -12.66  -14.353   3608.04           u 
 55135.138  216.0  -11.025  -12.623   -14.33   3608.04           u 
 55137.512  218.0  -10.986  -12.586  -14.302   3608.04           u 
 55139.885  220.0  -10.947   -12.55  -14.275   3608.04           u 
 55142.259  222.0  -10.909  -12.512  -14.248   3608.04           u 
 55144.632  224.0   -10.87  -12.475  -14.221   3608.04           u 
 55147.005  226.0  -10.832  -12.445  -14.194   3608.04           u 
 55149.379  228.0  -10.795  -12.416  -14.168   3608.04           u 
 55151.752  230.0  -10.759  -12.387  -14.141   3608.04           u 
 55154.126  232.0  -10.725  -12.357  -14.114   3608.04           u 
 55156.499  234.0  -10.691  -12.328  -14.087   3608.04           u 
 55158.872  236.0  -10.661  -12.298  -14.061   3608.04           u 
 55161.246  238.0  -10.637   -12.26  -14.034   3608.04           u 
 55163.619  240.0  -10.615  -12.224  -14.008   3608.04           u 
 55165.993  242.0  -10.593  -12.197  -13.982   3608.04           u 
 55168.366  244.0  -10.571   -12.17  -13.955   3608.04           u 
 55170.739  246.0  -10.549  -12.135  -13.932   3608.04           u 
 55173.113  248.0  -10.528    -12.1  -13.909   3608.04           u 
 55175.486  250.0  -10.504  -12.065  -13.886   3608.04           u 
  55177.86  252.0   -10.47   -12.03  -13.861   3608.04           u 
 55180.233  254.0  -10.436  -11.994  -13.837   3608.04           u 
 55182.606  256.0  -10.402  -11.959  -13.812   3608.04           u 
  55184.98  258.0  -10.369  -11.924  -13.788   3608.04           u 
 55187.353  260.0  -10.335  -11.889  -13.763   3608.04           u 
 55189.727  262.0  -10.302  -11.854  -13.738   3608.04           u 
   55192.1  264.0  -10.268   -11.82  -13.714   3608.04           u 
 55194.473  266.0  -10.235  -11.785   -13.69   3608.04           u 
 55196.847  268.0  -10.204  -11.751  -13.665   3608.04           u 
  55199.22  270.0  -10.174  -11.717  -13.637   3608.04           u 
 55201.594  272.0  -10.143  -11.685  -13.609   3608.04           u 
 55203.967  274.0  -10.113  -11.659   -13.58   3608.04           u 
  55206.34  276.0  -10.082  -11.632  -13.552   3608.04           u 
 55208.714  278.0  -10.052  -11.601  -13.523   3608.04           u 
 55211.087  280.0  -10.022  -11.568  -13.495   3608.04           u 
 55213.461  282.0   -9.994  -11.535  -13.467   3608.04           u 
 55215.834  284.0   -9.969  -11.502  -13.436   3608.04           u 
 55218.207  286.0   -9.945   -11.47  -13.405   3608.04           u 
 55220.581  288.0    -9.92  -11.437  -13.374   3608.04           u 
 55222.954  290.0   -9.896  -11.404  -13.344   3608.04           u 
 55225.328  292.0   -9.872  -11.372  -13.313   3608.04           u 
 55227.701  294.0   -9.847   -11.34  -13.283   3608.04           u 
 55230.074  296.0   -9.823  -11.307  -13.252   3608.04           u 
 55232.448  298.0     -9.8  -11.275  -13.222   3608.04           u 
 55234.821  300.0   -9.778  -11.243  -13.192   3608.04           u 
 55237.195  302.0   -9.756  -11.211  -13.162   3608.04           u 
 55239.568  304.0   -9.735  -11.179  -13.132   3608.04           u 
 55241.941  306.0   -9.713  -11.148  -13.102   3608.04           u 
 55244.315  308.0   -9.691  -11.116  -13.073   3608.04           u 
 55246.688  310.0   -9.669  -11.085  -13.046   3608.04           u 
 55249.062  312.0   -9.648  -11.053  -13.021   3608.04           u 
 55251.435  314.0   -9.626  -11.022  -12.997   3608.04           u 
 55253.808  316.0   -9.602  -10.991  -12.973   3608.04           u 
 55256.182  318.0   -9.578  -10.959  -12.949   3608.04           u 
 55258.555  320.0   -9.554  -10.931  -12.925   3608.04           u 
 55260.929  322.0    -9.53  -10.902  -12.901   3608.04           u 
 55263.302  324.0   -9.506  -10.874  -12.877   3608.04           u 
 55265.675  326.0   -9.482  -10.846  -12.853   3608.04           u 
 55268.049  328.0   -9.458  -10.818  -12.829   3608.04           u 
 55270.422  330.0   -9.434   -10.79  -12.806   3608.04           u 
 55272.796  332.0   -9.408  -10.765  -12.782   3608.04           u 
 55275.169  334.0   -9.384  -10.743  -12.759   3608.04           u 
 55277.542  336.0   -9.359  -10.722  -12.736   3608.04           u 
 55279.916  338.0   -9.332    -10.7  -12.713   3608.04           u 
 55282.289  340.0   -9.305  -10.673  -12.694   3608.04           u 
 55284.663  342.0   -9.279  -10.645  -12.675   3608.04           u 
 55287.036  344.0   -9.253  -10.618  -12.656   3608.04           u 
 55289.409  346.0   -9.227  -10.589  -12.637   3608.04           u 
 55291.783  348.0   -9.201   -10.56  -12.619   3608.04           u 
 55294.156  350.0   -9.175   -10.53  -12.601   3608.04           u 
  55296.53  352.0   -9.149  -10.502  -12.582   3608.04           u 
 55298.903  354.0   -9.123  -10.474  -12.564   3608.04           u 
 55301.276  356.0   -9.098  -10.447  -12.546   3608.04           u 
  55303.65  358.0   -9.072   -10.42  -12.527   3608.04           u 
 55306.023  360.0   -9.047  -10.393  -12.509   3608.04           u 
 55308.397  362.0   -9.022  -10.366  -12.491   3608.04           u 
  55310.77  364.0   -8.997  -10.339  -12.473   3608.04           u 
 55313.143  366.0   -8.974  -10.312  -12.455   3608.04           u 
 55315.517  368.0    -8.95  -10.285  -12.437   3608.04           u 
  55317.89  370.0   -8.926  -10.259  -12.419   3608.04           u 
 55320.264  372.0   -8.903  -10.232  -12.402   3608.04           u 
 55322.637  374.0    -8.88  -10.205  -12.384   3608.04           u 
  55325.01  376.0   -8.856  -10.179  -12.366   3608.04           u 
 55327.384  378.0   -8.833  -10.152  -12.348   3608.04           u 
 55329.757  380.0    -8.81  -10.126  -12.331   3608.04           u 
 55332.131  382.0   -8.787  -10.099  -12.313   3608.04           u 
 55334.504  384.0   -8.764  -10.073  -12.296   3608.04           u 
 55336.877  386.0   -8.741  -10.047  -12.278   3608.04           u 
 55339.251  388.0   -8.719  -10.021  -12.261   3608.04           u 
 55341.624  390.0   -8.696   -9.995  -12.243   3608.04           u 
 55343.998  392.0   -8.674   -9.969  -12.226   3608.04           u 
 55346.371  394.0   -8.651    -9.94  -12.209   3608.04           u 
 55348.744  396.0   -8.629   -9.912   -12.19   3608.04           u 
 55351.118  398.0   -8.607   -9.884  -12.171   3608.04           u 
 55353.491  400.0   -8.585   -9.856  -12.153   3608.04           u 
 55355.865  402.0   -8.563   -9.828  -12.131   3608.04           u 
 55358.238  404.0   -8.541     -9.8  -12.109   3608.04           u 
 55360.611  406.0   -8.519   -9.773  -12.086   3608.04           u 
 55362.985  408.0   -8.497   -9.745  -12.068   3608.04           u 
 55365.358  410.0   -8.476   -9.717  -12.049   3608.04           u 
 55367.732  412.0   -8.454   -9.692   -12.03   3608.04           u 
 55370.105  414.0   -8.433   -9.669  -12.012   3608.04           u 
 55372.478  416.0   -8.411   -9.647  -11.993   3608.04           u 
 55374.852  418.0    -8.39   -9.624  -11.975   3608.04           u 
 55377.225  420.0   -8.369   -9.601  -11.956   3608.04           u 
 55379.599  422.0   -8.348   -9.578  -11.938   3608.04           u 
 55381.972  424.0   -8.325   -9.552   -11.92   3608.04           u 
 55384.345  426.0   -8.302   -9.526  -11.901   3608.04           u 
 55386.719  428.0   -8.279     -9.5   -11.88   3608.04           u 
 55389.092  430.0   -8.256   -9.474   -11.86   3608.04           u 
 55391.466  432.0   -8.233   -9.449   -11.84   3608.04           u 
 55393.839  434.0    -8.21   -9.423   -11.82   3608.04           u 
 55396.212  436.0   -8.187   -9.397    -11.8   3608.04           u 
 55398.586  438.0    -8.16   -9.372   -11.78   3608.04           u 
 55400.959  440.0   -8.134   -9.346   -11.76   3608.04           u 
 55403.333  442.0   -8.108   -9.321  -11.741   3608.04           u 
 55405.706  444.0   -8.082   -9.296  -11.721   3608.04           u 
 55408.079  446.0   -8.056   -9.271  -11.701   3608.04           u 
 55410.453  448.0   -8.031   -9.246  -11.682   3608.04           u 
 55412.826  450.0   -8.005   -9.221  -11.662   3608.04           u 
   55415.2  452.0   -7.979   -9.196  -11.643   3608.04           u 
 55417.573  454.0   -7.953   -9.171  -11.623   3608.04           u 
 55419.946  456.0   -7.928   -9.146  -11.603   3608.04           u 
  55422.32  458.0   -7.903   -9.121  -11.583   3608.04           u 
 55424.693  460.0   -7.879   -9.097  -11.564   3608.04           u 
 55427.067  462.0   -7.856   -9.073  -11.544   3608.04           u 
  55429.44  464.0   -7.833   -9.053  -11.524   3608.04           u 
 55431.813  466.0    -7.81   -9.033  -11.505   3608.04           u 
 55434.187  468.0   -7.787   -9.013  -11.485   3608.04           u 
  55436.56  470.0   -7.767   -8.993  -11.466   3608.04           u 
 55438.934  472.0   -7.747   -8.974  -11.446   3608.04           u 
 55441.307  474.0   -7.728   -8.954  -11.427   3608.04           u 
  55443.68  476.0   -7.709   -8.934  -11.408   3608.04           u 
 55446.054  478.0   -7.689   -8.911  -11.389   3608.04           u 
 55448.427  480.0    -7.67   -8.888  -11.369   3608.04           u 
 55450.801  482.0   -7.651   -8.865   -11.35   3608.04           u 
 55453.174  484.0   -7.632   -8.842  -11.332   3608.04           u 
 55455.547  486.0   -7.613   -8.819  -11.313   3608.04           u 
 55457.921  488.0   -7.594   -8.799  -11.294   3608.04           u 
 55460.294  490.0   -7.576   -8.779  -11.275   3608.04           u 
 55462.668  492.0   -7.557   -8.759  -11.257   3608.04           u 
 55465.041  494.0   -7.538   -8.738  -11.238   3608.04           u 
 55467.414  496.0   -7.519   -8.718  -11.219   3608.04           u 
 55469.788  498.0   -7.501   -8.698  -11.201   3608.04           u 
 55472.161  500.0   -7.482   -8.678  -11.183   3608.04           u 
 55474.535  502.0   -7.464   -8.658  -11.164   3608.04           u 
 55476.908  504.0   -7.446   -8.638  -11.145   3608.04           u 
 55479.281  506.0   -7.427   -8.619  -11.126   3608.04           u 
 55481.655  508.0   -7.409   -8.601  -11.107   3608.04           u 
 55484.028  510.0   -7.391   -8.584  -11.088   3608.04           u 
 55486.402  512.0   -7.374   -8.566  -11.069   3608.04           u 
 55488.775  514.0   -7.356   -8.548   -11.05   3608.04           u 
 55491.148  516.0   -7.339   -8.531  -11.031   3608.04           u 
 55493.522  518.0   -7.322   -8.513  -11.012   3608.04           u 
 55495.895  520.0   -7.304   -8.499  -10.994   3608.04           u 
 55498.269  522.0   -7.287   -8.484  -10.975   3608.04           u 
 55500.642  524.0   -7.269   -8.469  -10.956   3608.04           u 
 55503.015  526.0    -7.25   -8.454  -10.938   3608.04           u 
 55505.389  528.0    -7.23   -8.439   -10.92   3608.04           u 
 55507.762  530.0   -7.207   -8.425  -10.901   3608.04           u 
 55510.136  532.0   -7.186    -8.41  -10.883   3608.04           u 
 55512.509  534.0   -7.166   -8.395  -10.865   3608.04           u 
 55514.882  536.0   -7.145   -8.381  -10.847   3608.04           u 
 55517.256  538.0   -7.125   -8.366  -10.829   3608.04           u 
 55519.629  540.0   -7.105   -8.352  -10.811   3608.04           u 
 55522.003  542.0   -7.085   -8.337  -10.793   3608.04           u 
 55524.376  544.0   -7.064   -8.323  -10.775   3608.04           u 
 55526.749  546.0   -7.044   -8.308  -10.757   3608.04           u 
 55529.123  548.0   -7.023   -8.294  -10.739   3608.04           u 
 55531.496  550.0   -7.003    -8.28  -10.722   3608.04           u 
  55533.87  552.0   -6.982   -8.265  -10.704   3608.04           u 
 55536.243  554.0   -6.961   -8.251  -10.687   3608.04           u 
 55538.616  556.0   -6.941   -8.237  -10.669   3608.04           u 
  55540.99  558.0    -6.92   -8.223  -10.652   3608.04           u 
 55543.363  560.0     -6.9   -8.209  -10.634   3608.04           u 
 55545.737  562.0    -6.88   -8.195  -10.617   3608.04           u 
  55548.11  564.0   -6.861   -8.181    -10.6   3608.04           u 
 55550.483  566.0   -6.842   -8.167  -10.583   3608.04           u 
 55552.857  568.0   -6.824   -8.153  -10.566   3608.04           u 
  55555.23  570.0   -6.805   -8.139  -10.549   3608.04           u 
 55557.604  572.0   -6.786   -8.125  -10.532   3608.04           u 
 55559.977  574.0   -6.768   -8.111  -10.515   3608.04           u 
  55562.35  576.0   -6.749   -8.097  -10.498   3608.04           u 
 55564.724  578.0   -6.731   -8.083  -10.481   3608.04           u 
 55567.097  580.0   -6.713    -8.07  -10.464   3608.04           u 
 55569.471  582.0   -6.694   -8.056  -10.448   3608.04           u 
 55571.844  584.0   -6.676   -8.042  -10.431   3608.04           u 
 55574.217  586.0   -6.658   -8.029  -10.415   3608.04           u 
 55576.591  588.0    -6.64   -8.015  -10.398   3608.04           u 
 55578.964  590.0   -6.622   -8.002  -10.382   3608.04           u 
 55581.338  592.0   -6.604   -7.988  -10.365   3608.04           u 
 55583.711  594.0   -6.586   -7.975  -10.349   3608.04           u 
 55586.084  596.0   -6.568   -7.961  -10.333   3608.04           u 
 55588.458  598.0   -6.551   -7.948  -10.317   3608.04           u 
 55590.831  600.0   -6.534   -7.934  -10.301   3608.04           u 
 55593.205  602.0   -6.518   -7.921  -10.285   3608.04           u 
 55595.578  604.0   -6.502   -7.908  -10.269   3608.04           u 
 55597.951  606.0   -6.486   -7.895  -10.253   3608.04           u 
 55600.325  608.0   -6.471   -7.879  -10.237   3608.04           u 
 55602.698  610.0   -6.455   -7.863  -10.221   3608.04           u 
 55605.072  612.0   -6.439   -7.846  -10.205   3608.04           u 
 55607.445  614.0   -6.423    -7.83  -10.189   3608.04           u 
 55609.818  616.0   -6.407   -7.813  -10.174   3608.04           u 
 55612.192  618.0   -6.392   -7.796  -10.158   3608.04           u 
 55614.565  620.0   -6.375   -7.779  -10.143   3608.04           u 
 55616.939  622.0   -6.356   -7.762  -10.127   3608.04           u 
 55619.312  624.0   -6.336   -7.746  -10.112   3608.04           u 
 55621.685  626.0   -6.317   -7.729  -10.096   3608.04           u 
 55624.059  628.0   -6.297   -7.712  -10.081   3608.04           u 
 55626.432  630.0   -6.278   -7.696  -10.066   3608.04           u 
 55628.806  632.0   -6.259   -7.679  -10.051   3608.04           u 
 55631.179  634.0    -6.24   -7.663  -10.035   3608.04           u 
 55633.552  636.0   -6.221   -7.646   -10.02   3608.04           u 
 55635.926  638.0   -6.202    -7.63  -10.005   3608.04           u 
 55638.299  640.0   -6.184   -7.614   -9.991   3608.04           u 
 55640.673  642.0   -6.166   -7.597   -9.977   3608.04           u 
 55643.046  644.0   -6.149   -7.581   -9.963   3608.04           u 
 55645.419  646.0   -6.132   -7.565   -9.949   3608.04           u 
 55647.793  648.0   -6.114   -7.548   -9.935   3608.04           u 
 55650.166  650.0   -6.097   -7.531   -9.921   3608.04           u 
  55652.54  652.0    -6.08   -7.513   -9.907   3608.04           u 
 55654.913  654.0   -6.063   -7.496   -9.893   3608.04           u 
 55657.286  656.0   -6.046   -7.479    -9.88   3608.04           u 
  55659.66  658.0   -6.029   -7.461   -9.866   3608.04           u 
 55662.033  660.0   -6.014   -7.444   -9.852   3608.04           u 
 55664.407  662.0   -5.998   -7.427   -9.839   3608.04           u 
  55666.78  664.0   -5.983    -7.41   -9.825   3608.04           u 
 55669.153  666.0   -5.969   -7.393   -9.812   3608.04           u 
 55671.527  668.0   -5.952   -7.376   -9.798   3608.04           u 
   55673.9  670.0   -5.933   -7.359   -9.785   3608.04           u 
 55676.274  672.0   -5.917   -7.342   -9.771   3608.04           u 
 55678.647  674.0   -5.901   -7.325   -9.757   3608.04           u 
  55681.02  676.0   -5.885   -7.308   -9.743   3608.04           u 
 55683.394  678.0    -5.87   -7.294    -9.73   3608.04           u 
 55685.767  680.0   -5.856    -7.28   -9.716   3608.04           u 
 55688.141  682.0   -5.841   -7.266   -9.702   3608.04           u 
 55690.514  684.0   -5.827   -7.252   -9.689   3608.04           u 
 55692.887  686.0   -5.813   -7.238   -9.675   3608.04           u 
 55695.261  688.0   -5.798   -7.223   -9.662   3608.04           u 
 55697.634  690.0   -5.784   -7.209   -9.648   3608.04           u 
 55700.008  692.0    -5.77   -7.196   -9.635   3608.04           u 
 55702.381  694.0   -5.756   -7.182   -9.622   3608.04           u 
 55704.754  696.0   -5.742   -7.168   -9.608   3608.04           u 
 55707.128  698.0   -5.728   -7.154   -9.595   3608.04           u 
 55709.501  700.0   -5.714    -7.14   -9.582   3608.04           u 
 55711.875  702.0     -5.7   -7.127   -9.569   3608.04           u 
 55714.248  704.0   -5.681   -7.113   -9.556   3608.04           u 
 55716.621  706.0   -5.663   -7.099   -9.543   3608.04           u 
 55718.995  708.0   -5.644   -7.086    -9.53   3608.04           u 
 55721.368  710.0   -5.626   -7.072   -9.517   3608.04           u 
 55723.742  712.0   -5.608   -7.059   -9.504   3608.04           u 
 55726.115  714.0   -5.589   -7.045   -9.491   3608.04           u 
 55728.488  716.0   -5.571   -7.032   -9.478   3608.04           u 
 55730.862  718.0   -5.553   -7.019   -9.465   3608.04           u 
 55733.235  720.0   -5.535   -7.005   -9.452   3608.04           u 
 55735.609  722.0   -5.517   -6.992   -9.439   3608.04           u 
 55737.982  724.0   -5.499   -6.979   -9.427   3608.04           u 
 55740.355  726.0   -5.481   -6.966   -9.414   3608.04           u 
 55742.729  728.0   -5.463   -6.952   -9.402   3608.04           u 
 55745.102  730.0   -5.445   -6.939   -9.389   3608.04           u 
 55747.476  732.0   -5.428   -6.926    -9.38   3608.04           u 
 55749.849  734.0    -5.41   -6.913   -9.371   3608.04           u 
 55752.222  736.0   -5.392     -6.9   -9.363   3608.04           u 
 55754.596  738.0   -5.375   -6.888   -9.354   3608.04           u 
 55756.969  740.0   -5.358   -6.876   -9.345   3608.04           u 
 55759.343  742.0   -5.341   -6.865   -9.337   3608.04           u 
 55761.716  744.0   -5.324   -6.853   -9.328   3608.04           u 
 55764.089  746.0   -5.307   -6.842    -9.32   3608.04           u 
 55766.463  748.0    -5.29    -6.83   -9.311   3608.04           u 
 55768.836  750.0   -5.273   -6.818   -9.302   3608.04           u 
  55771.21  752.0   -5.257   -6.807   -9.292   3608.04           u 
 55773.583  754.0    -5.24   -6.795   -9.283   3608.04           u 
 55775.956  756.0   -5.223   -6.784   -9.273   3608.04           u 
  55778.33  758.0   -5.207   -6.773   -9.263   3608.04           u 
 55780.703  760.0    -5.19   -6.761   -9.253   3608.04           u 
 55783.077  762.0   -5.174    -6.75   -9.244   3608.04           u 
  55785.45  764.0   -5.156   -6.739   -9.234   3608.04           u 
 55787.823  766.0   -5.136   -6.727   -9.224   3608.04           u 
 55790.197  768.0   -5.118   -6.716   -9.215   3608.04           u 
  55792.57  770.0   -5.105   -6.705   -9.205   3608.04           u 
 55794.944  772.0   -5.093   -6.694   -9.196   3608.04           u 
 55797.317  774.0   -5.077   -6.682   -9.186   3608.04           u 
  55799.69  776.0   -5.062   -6.671   -9.177   3608.04           u 
 55802.064  778.0   -5.047    -6.66   -9.167   3608.04           u 
 55804.437  780.0   -5.032   -6.649   -9.158   3608.04           u 
 55806.811  782.0   -5.017   -6.638   -9.148   3608.04           u 
 55809.184  784.0   -5.002   -6.627   -9.139   3608.04           u 
 55811.557  786.0   -4.987   -6.616    -9.13   3608.04           u 
 55813.931  788.0   -4.973   -6.605    -9.12   3608.04           u 
 55816.304  790.0   -4.959   -6.594    -9.11   3608.04           u 
 55818.678  792.0   -4.943   -6.583   -9.098   3608.04           u 
 55821.051  794.0   -4.927   -6.572   -9.087   3608.04           u 
 55823.424  796.0   -4.911   -6.561   -9.076   3608.04           u 
 55825.798  798.0   -4.896   -6.551   -9.064   3608.04           u 
 55828.171  800.0   -4.882    -6.54   -9.053   3608.04           u 
 54878.811    0.0      nan      nan      nan   4345.28     swift_B 
 54879.405    0.5  -16.509  -17.452  -18.004   4345.28     swift_B 
 54879.998    1.0  -17.349   -18.08  -18.653   4345.28     swift_B 
 54880.591    1.5  -17.716  -18.454  -19.053   4345.28     swift_B 
 54881.185    2.0  -17.909  -18.689  -19.321   4345.28     swift_B 
 54881.778    2.5  -18.036  -18.857  -19.522   4345.28     swift_B 
 54882.371    3.0  -18.269   -19.05  -19.692   4345.28     swift_B 
 54882.965    3.5  -18.391  -19.131  -19.833   4345.28     swift_B 
 54883.558    4.0  -18.488  -19.257  -19.943   4345.28     swift_B 
 54884.151    4.5  -18.467  -19.303  -20.014   4345.28     swift_B 
 54884.745    5.0  -18.526  -19.398  -20.096   4345.28     swift_B 
 54885.338    5.5  -18.592  -19.478  -20.159   4345.28     swift_B 
 54885.931    6.0  -18.702  -19.538  -20.265   4345.28     swift_B 
 54886.525    6.5  -18.778  -19.636  -20.313   4345.28     swift_B 
 54887.118    7.0  -18.738  -19.658   -20.33   4345.28     swift_B 
 54887.711    7.5  -18.796  -19.728  -20.395   4345.28     swift_B 
 54888.305    8.0  -18.708  -19.772  -20.413   4345.28     swift_B 
 54888.898    8.5  -18.895  -19.802  -20.443   4345.28     swift_B 
 54889.492    9.0  -19.002  -19.861  -20.503   4345.28     swift_B 
 54890.085    9.5  -19.126  -19.928  -20.556   4345.28     swift_B 
 54890.678   10.0  -19.173  -19.967  -20.584   4345.28     swift_B 
 54891.272   10.5  -19.217  -19.999  -20.631   4345.28     swift_B 
 54891.865   11.0  -19.312  -20.039  -20.711   4345.28     swift_B 
 54892.458   11.5  -19.366   -20.11  -20.783   4345.28     swift_B 
 54893.052   12.0  -19.446  -20.183  -20.832   4345.28     swift_B 
 54893.645   12.5  -19.453  -20.202  -20.865   4345.28     swift_B 
 54894.238   13.0  -19.466  -20.235  -20.898   4345.28     swift_B 
 54894.832   13.5  -19.477  -20.259  -20.937   4345.28     swift_B 
 54895.425   14.0  -19.496  -20.269  -20.981   4345.28     swift_B 
 54896.018   14.5  -19.501  -20.281  -21.004   4345.28     swift_B 
 54896.612   15.0  -19.533  -20.316  -21.031   4345.28     swift_B 
 54897.205   15.5  -19.569  -20.328  -21.052   4345.28     swift_B 
 54897.798   16.0  -19.612  -20.345  -21.089   4345.28     swift_B 
 54898.392   16.5  -19.622  -20.367  -21.097   4345.28     swift_B 
 54898.985   17.0   -19.63  -20.371  -21.108   4345.28     swift_B 
 54899.578   17.5  -19.643  -20.378  -21.121   4345.28     swift_B 
 54900.172   18.0  -19.666  -20.361  -21.123   4345.28     swift_B 
 54900.765   18.5  -19.666  -20.349  -21.125   4345.28     swift_B 
 54901.359   19.0  -19.656  -20.338  -21.133   4345.28     swift_B 
 54901.952   19.5   -19.65  -20.332  -21.144   4345.28     swift_B 
 54902.545   20.0  -19.647  -20.319  -21.171   4345.28     swift_B 
 54903.139   20.5  -19.655  -20.313  -21.171   4345.28     swift_B 
 54903.732   21.0  -19.678  -20.302   -21.17   4345.28     swift_B 
 54904.325   21.5  -19.663  -20.291  -21.198   4345.28     swift_B 
 54904.919   22.0  -19.646  -20.281  -21.213   4345.28     swift_B 
 54905.512   22.5  -19.629  -20.268  -21.212   4345.28     swift_B 
 54906.105   23.0   -19.61  -20.245   -21.21   4345.28     swift_B 
 54906.699   23.5   -19.59  -20.227  -21.221   4345.28     swift_B 
 54907.292   24.0  -19.569  -20.208  -21.216   4345.28     swift_B 
 54907.885   24.5  -19.547   -20.19  -21.197   4345.28     swift_B 
 54908.479   25.0  -19.524  -20.172  -21.174   4345.28     swift_B 
 54909.072   25.5  -19.499  -20.149  -21.156   4345.28     swift_B 
 54909.665   26.0  -19.474  -20.124  -21.138   4345.28     swift_B 
 54910.259   26.5  -19.448  -20.097  -21.119   4345.28     swift_B 
 54910.852   27.0   -19.42  -20.073  -21.098   4345.28     swift_B 
 54911.445   27.5  -19.392  -20.042  -21.075   4345.28     swift_B 
 54912.039   28.0   -19.36  -20.015   -21.05   4345.28     swift_B 
 54912.632   28.5  -19.328  -19.978  -21.022   4345.28     swift_B 
 54913.226   29.0  -19.294  -19.938  -20.993   4345.28     swift_B 
 54913.819   29.5  -19.261  -19.909  -20.962   4345.28     swift_B 
 54914.412   30.0  -19.226  -19.877  -20.928   4345.28     swift_B 
 54915.006   30.5   -19.19  -19.849  -20.894   4345.28     swift_B 
 54915.599   31.0  -19.155   -19.81  -20.858   4345.28     swift_B 
 54916.192   31.5  -19.124  -19.768  -20.821   4345.28     swift_B 
 54916.786   32.0  -19.094  -19.728  -20.782   4345.28     swift_B 
 54917.379   32.5  -19.062  -19.686   -20.74   4345.28     swift_B 
 54917.972   33.0   -19.03  -19.641  -20.697   4345.28     swift_B 
 54918.566   33.5  -18.994  -19.594  -20.647   4345.28     swift_B 
 54919.159   34.0  -18.956  -19.547  -20.594   4345.28     swift_B 
 54919.752   34.5  -18.919  -19.499  -20.539   4345.28     swift_B 
 54920.346   35.0  -18.882  -19.452  -20.483   4345.28     swift_B 
 54920.939   35.5  -18.844  -19.401  -20.426   4345.28     swift_B 
 54921.532   36.0  -18.806  -19.348  -20.371   4345.28     swift_B 
 54922.126   36.5  -18.762  -19.296  -20.315   4345.28     swift_B 
 54922.719   37.0  -18.721  -19.244  -20.259   4345.28     swift_B 
 54923.312   37.5  -18.681  -19.192  -20.203   4345.28     swift_B 
 54923.906   38.0  -18.644  -19.139  -20.147   4345.28     swift_B 
 54924.499   38.5  -18.609  -19.086  -20.091   4345.28     swift_B 
 54925.093   39.0  -18.572  -19.033  -20.035   4345.28     swift_B 
 54925.686   39.5  -18.534  -18.978  -19.979   4345.28     swift_B 
 54926.279   40.0  -18.491  -18.928  -19.925   4345.28     swift_B 
 54926.873   40.5  -18.451  -18.873  -19.871   4345.28     swift_B 
 54927.466   41.0   -18.41  -18.817  -19.817   4345.28     swift_B 
 54928.059   41.5  -18.365  -18.763  -19.762   4345.28     swift_B 
 54928.653   42.0  -18.326  -18.717  -19.711   4345.28     swift_B 
 54929.246   42.5  -18.287  -18.665  -19.662   4345.28     swift_B 
 54929.839   43.0  -18.237  -18.612  -19.612   4345.28     swift_B 
 54930.433   43.5   -18.19   -18.56  -19.563   4345.28     swift_B 
 54931.026   44.0  -18.151  -18.509  -19.515   4345.28     swift_B 
 54931.619   44.5  -18.099  -18.459  -19.466   4345.28     swift_B 
 54932.213   45.0  -18.048  -18.406  -19.417   4345.28     swift_B 
 54932.806   45.5  -18.014  -18.357  -19.369   4345.28     swift_B 
 54933.399   46.0  -17.981  -18.303  -19.319   4345.28     swift_B 
