       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 59676.063  200.0  -20.013  -20.067  -20.116   4345.28     swift_B 
 59678.703  202.0  -19.981  -20.042  -20.092   4345.28     swift_B 
 59681.343  204.0  -19.949  -20.018  -20.069   4345.28     swift_B 
 59683.983  206.0  -19.919  -19.992  -20.045   4345.28     swift_B 
 59686.623  208.0  -19.892  -19.968  -20.024   4345.28     swift_B 
 59689.263  210.0  -19.861  -19.941  -20.001   4345.28     swift_B 
 59691.903  212.0  -19.833  -19.914  -19.977   4345.28     swift_B 
 59694.543  214.0  -19.807  -19.886  -19.952   4345.28     swift_B 
 59697.183  216.0  -19.781   -19.86  -19.927   4345.28     swift_B 
 59699.823  218.0  -19.756  -19.832  -19.906   4345.28     swift_B 
 59702.463  220.0  -19.731  -19.804  -19.884   4345.28     swift_B 
 59705.103  222.0  -19.706  -19.778  -19.859   4345.28     swift_B 
 59707.743  224.0  -19.678   -19.75  -19.836   4345.28     swift_B 
 59710.383  226.0  -19.651  -19.723  -19.811   4345.28     swift_B 
 59713.023  228.0  -19.624  -19.697  -19.788   4345.28     swift_B 
 59715.663  230.0  -19.598   -19.67  -19.767   4345.28     swift_B 
 59718.303  232.0  -19.569  -19.646  -19.746   4345.28     swift_B 
 59720.943  234.0  -19.541   -19.62  -19.726   4345.28     swift_B 
 59723.583  236.0  -19.516  -19.593  -19.704   4345.28     swift_B 
 59726.223  238.0   -19.49  -19.566  -19.679   4345.28     swift_B 
 59728.863  240.0  -19.462  -19.538  -19.659   4345.28     swift_B 
 59731.503  242.0  -19.436  -19.517  -19.637   4345.28     swift_B 
 59734.143  244.0  -19.411  -19.494  -19.617   4345.28     swift_B 
 59736.783  246.0  -19.388  -19.467    -19.6   4345.28     swift_B 
 59739.423  248.0  -19.366  -19.445  -19.583   4345.28     swift_B 
 59742.063  250.0   -19.34  -19.423  -19.565   4345.28     swift_B 
 59744.703  252.0  -19.319  -19.401  -19.543   4345.28     swift_B 
 59747.343  254.0  -19.297  -19.382  -19.523   4345.28     swift_B 
 59749.983  256.0  -19.277  -19.364  -19.504   4345.28     swift_B 
 59752.623  258.0  -19.255  -19.348  -19.483   4345.28     swift_B 
 59755.263  260.0  -19.234  -19.331  -19.459   4345.28     swift_B 
 59757.903  262.0  -19.214  -19.307  -19.434   4345.28     swift_B 
 59760.543  264.0   -19.19  -19.286  -19.414   4345.28     swift_B 
 59763.183  266.0  -19.169  -19.267  -19.393   4345.28     swift_B 
 59765.823  268.0  -19.149   -19.25  -19.378   4345.28     swift_B 
 59768.463  270.0   -19.13  -19.234  -19.362   4345.28     swift_B 
 59771.103  272.0  -19.111  -19.219  -19.345   4345.28     swift_B 
 59773.743  274.0  -19.092  -19.204  -19.329   4345.28     swift_B 
 59776.383  276.0  -19.074  -19.189  -19.312   4345.28     swift_B 
 59779.023  278.0  -19.058  -19.173  -19.296   4345.28     swift_B 
 59781.663  280.0  -19.041  -19.157   -19.28   4345.28     swift_B 
 59784.303  282.0  -19.021  -19.142  -19.264   4345.28     swift_B 
 59786.943  284.0  -19.005  -19.125  -19.249   4345.28     swift_B 
 59789.583  286.0  -18.987  -19.109  -19.234   4345.28     swift_B 
 59792.223  288.0  -18.969  -19.087  -19.219   4345.28     swift_B 
 59794.863  290.0  -18.954  -19.072  -19.205   4345.28     swift_B 
 59797.503  292.0  -18.939  -19.058   -19.19   4345.28     swift_B 
 59800.143  294.0  -18.924  -19.043  -19.176   4345.28     swift_B 
 59802.783  296.0  -18.907  -19.028  -19.161   4345.28     swift_B 
 59805.423  298.0  -18.889  -19.014  -19.147   4345.28     swift_B 
 59808.063  300.0  -18.872  -19.001  -19.133   4345.28     swift_B 
 59810.703  302.0  -18.855  -18.986  -19.118   4345.28     swift_B 
 59813.343  304.0  -18.839  -18.969  -19.102   4345.28     swift_B 
 59815.983  306.0  -18.824  -18.954  -19.085   4345.28     swift_B 
 59818.623  308.0  -18.805  -18.941  -19.069   4345.28     swift_B 
 59821.263  310.0   -18.79  -18.927  -19.052   4345.28     swift_B 
 59823.903  312.0  -18.774  -18.913  -19.036   4345.28     swift_B 
 59826.543  314.0  -18.759  -18.895   -19.02   4345.28     swift_B 
 59829.183  316.0  -18.741  -18.881  -19.004   4345.28     swift_B 
 59831.823  318.0  -18.724  -18.867   -18.99   4345.28     swift_B 
 59834.463  320.0  -18.707  -18.854  -18.976   4345.28     swift_B 
 59837.103  322.0   -18.69  -18.841  -18.962   4345.28     swift_B 
 59839.743  324.0  -18.674  -18.828  -18.949   4345.28     swift_B 
 59842.383  326.0  -18.658  -18.814  -18.934   4345.28     swift_B 
 59845.023  328.0  -18.642  -18.802  -18.922   4345.28     swift_B 
 59847.663  330.0  -18.626  -18.789  -18.909   4345.28     swift_B 
 59850.303  332.0  -18.609  -18.774  -18.896   4345.28     swift_B 
 59852.943  334.0  -18.593  -18.758  -18.884   4345.28     swift_B 
 59855.583  336.0  -18.571  -18.745  -18.871   4345.28     swift_B 
 59858.223  338.0   -18.55  -18.732  -18.858   4345.28     swift_B 
 59860.863  340.0   -18.53  -18.719  -18.846   4345.28     swift_B 
 59863.503  342.0  -18.512  -18.706  -18.834   4345.28     swift_B 
 59866.143  344.0  -18.496  -18.693  -18.823   4345.28     swift_B 
 59868.783  346.0  -18.481  -18.681  -18.811   4345.28     swift_B 
 59871.423  348.0  -18.467  -18.668  -18.799   4345.28     swift_B 
 59874.063  350.0  -18.452  -18.655  -18.787   4345.28     swift_B 
 59876.703  352.0  -18.438  -18.643  -18.775   4345.28     swift_B 
 59879.343  354.0  -18.424   -18.63  -18.763   4345.28     swift_B 
 59881.983  356.0  -18.407  -18.618  -18.751   4345.28     swift_B 
 59884.623  358.0   -18.39  -18.606   -18.74   4345.28     swift_B 
 59887.263  360.0  -18.373  -18.595  -18.728   4345.28     swift_B 
 59889.903  362.0  -18.356  -18.584  -18.717   4345.28     swift_B 
 59892.543  364.0  -18.339  -18.573  -18.705   4345.28     swift_B 
 59895.183  366.0  -18.322  -18.562  -18.694   4345.28     swift_B 
 59897.823  368.0  -18.305   -18.55  -18.682   4345.28     swift_B 
 59900.463  370.0  -18.288  -18.539  -18.671   4345.28     swift_B 
 59903.103  372.0  -18.271  -18.528   -18.66   4345.28     swift_B 
 59905.743  374.0  -18.254  -18.516  -18.649   4345.28     swift_B 
 59908.383  376.0  -18.237  -18.505  -18.638   4345.28     swift_B 
 59911.023  378.0  -18.221  -18.494  -18.627   4345.28     swift_B 
 59913.663  380.0  -18.204  -18.483  -18.616   4345.28     swift_B 
 59916.303  382.0  -18.187  -18.472  -18.605   4345.28     swift_B 
 59918.943  384.0  -18.171  -18.461  -18.594   4345.28     swift_B 
 59921.583  386.0  -18.154   -18.45  -18.583   4345.28     swift_B 
 59924.223  388.0  -18.138  -18.437  -18.572   4345.28     swift_B 
 59926.863  390.0  -18.121  -18.423  -18.562   4345.28     swift_B 
 59929.503  392.0  -18.105  -18.408  -18.551   4345.28     swift_B 
 59932.143  394.0  -18.089  -18.397  -18.541   4345.28     swift_B 
 59934.783  396.0  -18.072  -18.387   -18.53   4345.28     swift_B 
 59937.423  398.0  -18.056  -18.376  -18.519   4345.28     swift_B 
 59940.063  400.0   -18.04  -18.366  -18.509   4345.28     swift_B 
 59942.703  402.0  -18.024  -18.356  -18.498   4345.28     swift_B 
 59945.343  404.0  -18.008  -18.346  -18.488   4345.28     swift_B 
 59947.983  406.0  -17.991  -18.335  -18.478   4345.28     swift_B 
 59950.623  408.0  -17.975  -18.324  -18.468   4345.28     swift_B 
 59953.263  410.0  -17.959  -18.313  -18.458   4345.28     swift_B 
 59955.903  412.0  -17.944  -18.302  -18.448   4345.28     swift_B 
 59958.543  414.0  -17.928   -18.29  -18.438   4345.28     swift_B 
 59961.183  416.0  -17.912   -18.28  -18.428   4345.28     swift_B 
 59963.823  418.0  -17.896  -18.269  -18.418   4345.28     swift_B 
 59966.463  420.0   -17.88  -18.259  -18.407   4345.28     swift_B 
 59969.103  422.0  -17.865  -18.248  -18.397   4345.28     swift_B 
 59971.743  424.0  -17.849  -18.238  -18.387   4345.28     swift_B 
 59974.383  426.0  -17.833  -18.227  -18.377   4345.28     swift_B 
 59977.023  428.0  -17.817  -18.216  -18.367   4345.28     swift_B 
 59979.663  430.0  -17.801  -18.205  -18.358   4345.28     swift_B 
 59982.303  432.0  -17.784  -18.194  -18.348   4345.28     swift_B 
 59984.943  434.0  -17.768  -18.183  -18.338   4345.28     swift_B 
 59987.583  436.0  -17.752  -18.173  -18.329   4345.28     swift_B 
 59990.223  438.0  -17.736  -18.163  -18.319   4345.28     swift_B 
 59992.863  440.0   -17.72  -18.153  -18.309   4345.28     swift_B 
 59995.503  442.0  -17.706  -18.143  -18.299   4345.28     swift_B 
 59998.143  444.0  -17.692  -18.132   -18.29   4345.28     swift_B 
 60000.783  446.0  -17.679  -18.121   -18.28   4345.28     swift_B 
 60003.423  448.0  -17.665  -18.111   -18.27   4345.28     swift_B 
 60006.063  450.0  -17.653    -18.1   -18.26   4345.28     swift_B 
 60008.703  452.0  -17.642  -18.089  -18.251   4345.28     swift_B 
 60011.343  454.0  -17.627  -18.079  -18.242   4345.28     swift_B 
 60013.983  456.0  -17.612   -18.07  -18.233   4345.28     swift_B 
 60016.623  458.0  -17.597  -18.061  -18.224   4345.28     swift_B 
 60019.263  460.0  -17.582  -18.051  -18.215   4345.28     swift_B 
 60021.903  462.0  -17.566  -18.041  -18.206   4345.28     swift_B 
 60024.543  464.0  -17.551  -18.032  -18.197   4345.28     swift_B 
 60027.183  466.0  -17.537  -18.021  -18.188   4345.28     swift_B 
 60029.823  468.0  -17.522  -18.012  -18.179   4345.28     swift_B 
 60032.463  470.0  -17.507  -18.002   -18.17   4345.28     swift_B 
 60035.103  472.0  -17.492  -17.993  -18.161   4345.28     swift_B 
 60037.743  474.0  -17.477  -17.984  -18.153   4345.28     swift_B 
 60040.383  476.0  -17.462  -17.974  -18.144   4345.28     swift_B 
 60043.023  478.0  -17.448  -17.965  -18.135   4345.28     swift_B 
 60045.663  480.0  -17.433  -17.956  -18.127   4345.28     swift_B 
 60048.303  482.0  -17.419  -17.948  -18.118   4345.28     swift_B 
 60050.943  484.0  -17.404  -17.939  -18.109   4345.28     swift_B 
 60053.583  486.0  -17.388   -17.93  -18.101   4345.28     swift_B 
 60056.223  488.0  -17.373   -17.92  -18.092   4345.28     swift_B 
 60058.863  490.0  -17.358  -17.911  -18.084   4345.28     swift_B 
 60061.503  492.0  -17.343  -17.901  -18.075   4345.28     swift_B 
 60064.143  494.0  -17.328  -17.892  -18.067   4345.28     swift_B 
 60066.783  496.0  -17.313  -17.882  -18.058   4345.28     swift_B 
 60069.423  498.0  -17.298  -17.873   -18.05   4345.28     swift_B 
 60072.063  500.0  -17.283  -17.864  -18.042   4345.28     swift_B 
 60074.703  502.0  -17.268  -17.854  -18.034   4345.28     swift_B 
 60077.343  504.0  -17.253  -17.845  -18.025   4345.28     swift_B 
 60079.983  506.0  -17.238  -17.836  -18.016   4345.28     swift_B 
 60082.623  508.0  -17.224  -17.827  -18.008   4345.28     swift_B 
 60085.263  510.0   -17.21  -17.818    -18.0   4345.28     swift_B 
 60087.903  512.0  -17.197  -17.809  -17.992   4345.28     swift_B 
 60090.543  514.0  -17.183    -17.8  -17.984   4345.28     swift_B 
 60093.183  516.0  -17.168  -17.791  -17.976   4345.28     swift_B 
 60095.823  518.0  -17.154  -17.782  -17.967   4345.28     swift_B 
 60098.463  520.0  -17.139  -17.774  -17.959   4345.28     swift_B 
 60101.103  522.0  -17.125  -17.765  -17.951   4345.28     swift_B 
 60103.743  524.0  -17.112  -17.756  -17.943   4345.28     swift_B 
 60106.383  526.0    -17.1  -17.748  -17.935   4345.28     swift_B 
 60109.023  528.0  -17.087  -17.739  -17.927   4345.28     swift_B 
 60111.663  530.0  -17.075  -17.731  -17.919   4345.28     swift_B 
 60114.303  532.0  -17.063  -17.722  -17.912   4345.28     swift_B 
 60116.943  534.0   -17.05  -17.714  -17.904   4345.28     swift_B 
 60119.583  536.0  -17.038  -17.706  -17.895   4345.28     swift_B 
 60122.223  538.0  -17.026  -17.698  -17.886   4345.28     swift_B 
 60124.863  540.0  -17.014   -17.69  -17.878   4345.28     swift_B 
 60127.503  542.0  -17.003  -17.682   -17.87   4345.28     swift_B 
 60130.143  544.0  -16.991  -17.675  -17.862   4345.28     swift_B 
 60132.783  546.0   -16.98  -17.667  -17.855   4345.28     swift_B 
 60135.423  548.0   -16.97  -17.659  -17.847   4345.28     swift_B 
 60138.063  550.0   -16.96  -17.651   -17.84   4345.28     swift_B 
 60140.703  552.0   -16.95  -17.644  -17.832   4345.28     swift_B 
 60143.343  554.0  -16.938  -17.636  -17.825   4345.28     swift_B 
 60145.983  556.0  -16.927  -17.628  -17.817   4345.28     swift_B 
 60148.623  558.0  -16.915   -17.62   -17.81   4345.28     swift_B 
 60151.263  560.0  -16.903  -17.612  -17.802   4345.28     swift_B 
 60153.903  562.0  -16.892  -17.603  -17.795   4345.28     swift_B 
 60156.543  564.0   -16.88  -17.595  -17.787   4345.28     swift_B 
 60159.183  566.0  -16.869  -17.586   -17.78   4345.28     swift_B 
 60161.823  568.0  -16.858  -17.578  -17.772   4345.28     swift_B 
 60164.463  570.0  -16.849   -17.57  -17.765   4345.28     swift_B 
 60167.103  572.0   -16.84  -17.562  -17.757   4345.28     swift_B 
 60169.743  574.0  -16.828  -17.554  -17.749   4345.28     swift_B 
 60172.383  576.0  -16.817  -17.546  -17.741   4345.28     swift_B 
 60175.023  578.0  -16.806  -17.538  -17.733   4345.28     swift_B 
 60177.663  580.0  -16.794   -17.53  -17.725   4345.28     swift_B 
 60180.303  582.0  -16.782  -17.521  -17.718   4345.28     swift_B 
 60182.943  584.0   -16.77  -17.513   -17.71   4345.28     swift_B 
 60185.583  586.0  -16.759  -17.506  -17.702   4345.28     swift_B 
 60188.223  588.0  -16.748  -17.499  -17.694   4345.28     swift_B 
 60190.863  590.0  -16.737  -17.492  -17.686   4345.28     swift_B 
 60193.503  592.0  -16.726  -17.484  -17.679   4345.28     swift_B 
 60196.143  594.0  -16.716  -17.477  -17.671   4345.28     swift_B 
 60198.783  596.0  -16.705  -17.469  -17.663   4345.28     swift_B 
 60201.423  598.0  -16.694  -17.461  -17.656   4345.28     swift_B 
 60204.063  600.0  -16.684  -17.454  -17.648   4345.28     swift_B 
 60206.703  602.0  -16.673  -17.446   -17.64   4345.28     swift_B 
 60209.343  604.0  -16.663  -17.438  -17.632   4345.28     swift_B 
 60211.983  606.0  -16.652   -17.43  -17.625   4345.28     swift_B 
 60214.623  608.0  -16.642  -17.423  -17.617   4345.28     swift_B 
 60217.263  610.0  -16.633  -17.415  -17.609   4345.28     swift_B 
 60219.903  612.0  -16.624  -17.407  -17.602   4345.28     swift_B 
 60222.543  614.0  -16.615  -17.399  -17.595   4345.28     swift_B 
 60225.183  616.0  -16.606  -17.392  -17.588   4345.28     swift_B 
 60227.823  618.0  -16.598  -17.384  -17.582   4345.28     swift_B 
 60230.463  620.0  -16.589  -17.377  -17.575   4345.28     swift_B 
 60233.103  622.0  -16.581  -17.369  -17.568   4345.28     swift_B 
 60235.743  624.0  -16.571  -17.362  -17.561   4345.28     swift_B 
 60238.383  626.0   -16.56  -17.355  -17.554   4345.28     swift_B 
 60241.023  628.0   -16.55  -17.347  -17.547   4345.28     swift_B 
 60243.663  630.0   -16.54  -17.339   -17.54   4345.28     swift_B 
 60246.303  632.0   -16.53  -17.332  -17.533   4345.28     swift_B 
 60248.943  634.0   -16.52  -17.324  -17.526   4345.28     swift_B 
 60251.583  636.0   -16.51  -17.317  -17.519   4345.28     swift_B 
 60254.223  638.0    -16.5   -17.31  -17.512   4345.28     swift_B 
 60256.863  640.0   -16.49  -17.302  -17.505   4345.28     swift_B 
 60259.503  642.0   -16.48  -17.295  -17.498   4345.28     swift_B 
 60262.143  644.0   -16.47  -17.288   -17.49   4345.28     swift_B 
 60264.783  646.0   -16.46  -17.281  -17.483   4345.28     swift_B 
 60267.423  648.0  -16.451  -17.274  -17.476   4345.28     swift_B 
 60270.063  650.0  -16.441  -17.267  -17.469   4345.28     swift_B 
 60272.703  652.0  -16.432   -17.26  -17.463   4345.28     swift_B 
 60275.343  654.0  -16.424  -17.253  -17.457   4345.28     swift_B 
 60277.983  656.0  -16.416  -17.247   -17.45   4345.28     swift_B 
 60280.623  658.0  -16.407   -17.24  -17.444   4345.28     swift_B 
 60283.263  660.0  -16.397  -17.233  -17.438   4345.28     swift_B 
 60285.903  662.0  -16.387  -17.227  -17.432   4345.28     swift_B 
 60288.543  664.0  -16.378  -17.221  -17.425   4345.28     swift_B 
 60291.183  666.0  -16.368  -17.214  -17.419   4345.28     swift_B 
 60293.823  668.0  -16.359  -17.208  -17.413   4345.28     swift_B 
 60296.463  670.0  -16.349  -17.202  -17.407   4345.28     swift_B 
 60299.103  672.0   -16.34  -17.195  -17.401   4345.28     swift_B 
 60301.743  674.0  -16.331  -17.189  -17.395   4345.28     swift_B 
 60304.383  676.0  -16.321  -17.181  -17.389   4345.28     swift_B 
 60307.023  678.0  -16.312  -17.173  -17.383   4345.28     swift_B 
 60309.663  680.0  -16.304  -17.167  -17.376   4345.28     swift_B 
 60312.303  682.0  -16.295   -17.16   -17.37   4345.28     swift_B 
 60314.943  684.0  -16.286  -17.153  -17.364   4345.28     swift_B 
 60317.583  686.0  -16.277  -17.147  -17.358   4345.28     swift_B 
 60320.223  688.0  -16.268   -17.14  -17.352   4345.28     swift_B 
 60322.863  690.0   -16.26  -17.133  -17.346   4345.28     swift_B 
 60325.503  692.0  -16.251  -17.127   -17.34   4345.28     swift_B 
 60328.143  694.0  -16.242   -17.12  -17.335   4345.28     swift_B 
 60330.783  696.0  -16.234  -17.113  -17.329   4345.28     swift_B 
 60333.423  698.0  -16.225  -17.107  -17.322   4345.28     swift_B 
 60336.063  700.0  -16.217  -17.101  -17.316   4345.28     swift_B 
 60338.703  702.0  -16.208  -17.094   -17.31   4345.28     swift_B 
 60341.343  704.0    -16.2  -17.088  -17.304   4345.28     swift_B 
 60343.983  706.0  -16.191  -17.082  -17.298   4345.28     swift_B 
 60346.623  708.0  -16.181  -17.076  -17.292   4345.28     swift_B 
 60349.263  710.0  -16.172   -17.07  -17.285   4345.28     swift_B 
 60351.903  712.0  -16.162  -17.064  -17.279   4345.28     swift_B 
 60354.543  714.0  -16.152  -17.057  -17.273   4345.28     swift_B 
 60357.183  716.0  -16.143  -17.051  -17.266   4345.28     swift_B 
 60359.823  718.0  -16.133  -17.044   -17.26   4345.28     swift_B 
 60362.463  720.0  -16.124  -17.038  -17.253   4345.28     swift_B 
 60365.103  722.0  -16.114  -17.031  -17.247   4345.28     swift_B 
 60367.743  724.0  -16.105  -17.023   -17.24   4345.28     swift_B 
 60370.383  726.0  -16.095  -17.016  -17.234   4345.28     swift_B 
 60373.023  728.0  -16.086  -17.009  -17.228   4345.28     swift_B 
 60375.663  730.0  -16.077  -17.002  -17.221   4345.28     swift_B 
 60378.303  732.0  -16.068  -16.995  -17.215   4345.28     swift_B 
 60380.943  734.0  -16.059  -16.989  -17.209   4345.28     swift_B 
 60383.583  736.0   -16.05  -16.983  -17.204   4345.28     swift_B 
 60386.223  738.0  -16.042  -16.977  -17.198   4345.28     swift_B 
 60388.863  740.0  -16.034  -16.971  -17.192   4345.28     swift_B 
 60391.503  742.0  -16.026  -16.965  -17.186   4345.28     swift_B 
 60394.143  744.0  -16.018  -16.959   -17.18   4345.28     swift_B 
 60396.783  746.0   -16.01  -16.953  -17.174   4345.28     swift_B 
 60399.423  748.0  -16.002  -16.947  -17.168   4345.28     swift_B 
 60402.063  750.0  -15.994  -16.941  -17.162   4345.28     swift_B 
 60404.703  752.0  -15.987  -16.936  -17.157   4345.28     swift_B 
 60407.343  754.0  -15.979   -16.93  -17.151   4345.28     swift_B 
 60409.983  756.0  -15.971  -16.924  -17.145   4345.28     swift_B 
 60412.623  758.0  -15.963  -16.917  -17.139   4345.28     swift_B 
 60415.263  760.0  -15.956  -16.911  -17.133   4345.28     swift_B 
 60417.903  762.0  -15.948  -16.905  -17.127   4345.28     swift_B 
 60420.543  764.0   -15.94  -16.899  -17.121   4345.28     swift_B 
 60423.183  766.0  -15.933  -16.893  -17.115   4345.28     swift_B 
 60425.823  768.0  -15.925  -16.887  -17.108   4345.28     swift_B 
 60428.463  770.0  -15.918  -16.881  -17.101   4345.28     swift_B 
 60431.103  772.0   -15.91  -16.876  -17.094   4345.28     swift_B 
 60433.743  774.0  -15.903   -16.87  -17.088   4345.28     swift_B 
 60436.383  776.0  -15.895  -16.864  -17.081   4345.28     swift_B 
 60439.023  778.0  -15.888  -16.858  -17.074   4345.28     swift_B 
 60441.663  780.0  -15.881  -16.853  -17.067   4345.28     swift_B 
 60444.303  782.0  -15.873  -16.847  -17.062   4345.28     swift_B 
 60446.943  784.0  -15.866  -16.841  -17.056   4345.28     swift_B 
 60449.583  786.0  -15.859  -16.836  -17.051   4345.28     swift_B 
 60452.223  788.0  -15.852   -16.83  -17.045   4345.28     swift_B 
 60454.863  790.0  -15.844  -16.824  -17.039   4345.28     swift_B 
 60457.503  792.0  -15.837  -16.818  -17.034   4345.28     swift_B 
 60460.143  794.0   -15.83  -16.811  -17.028   4345.28     swift_B 
 60462.783  796.0  -15.823  -16.805  -17.023   4345.28     swift_B 
 60465.423  798.0  -15.816  -16.799  -17.017   4345.28     swift_B 
 60468.063  800.0  -15.809  -16.793  -17.012   4345.28     swift_B 
 59412.063    0.0      nan      nan      nan   4369.53           B 
 59412.723    0.5  -13.948   -15.29  -15.868   4369.53           B 
 59413.383    1.0  -14.466  -15.996  -16.582   4369.53           B 
 59414.043    1.5  -14.787   -16.53  -17.075   4369.53           B 
 59414.703    2.0  -15.328  -16.927  -17.443   4369.53           B 
 59415.363    2.5  -15.419  -17.185  -17.732   4369.53           B 
 59416.023    3.0  -15.937  -17.492  -17.984   4369.53           B 
 59416.683    3.5  -16.478  -17.785   -18.21   4369.53           B 
 59417.343    4.0  -16.877  -18.032  -18.407   4369.53           B 
 59418.003    4.5  -17.263  -18.252  -18.587   4369.53           B 
 59418.663    5.0  -17.561  -18.443  -18.747   4369.53           B 
 59419.323    5.5  -17.823  -18.609  -18.886   4369.53           B 
 59419.983    6.0  -18.052  -18.765  -19.018   4369.53           B 
 59420.643    6.5   -18.27  -18.906  -19.147   4369.53           B 
 59421.303    7.0  -18.441  -19.033  -19.265   4369.53           B 
 59421.963    7.5  -18.604  -19.154  -19.377   4369.53           B 
 59422.623    8.0  -18.735  -19.256  -19.476   4369.53           B 
 59423.283    8.5  -18.881  -19.364  -19.571   4369.53           B 
 59423.943    9.0  -19.005  -19.465  -19.657   4369.53           B 
 59424.603    9.5  -19.112  -19.554  -19.738   4369.53           B 
 59425.263   10.0  -19.231  -19.633  -19.816   4369.53           B 
 59425.923   10.5   -19.33  -19.715  -19.891   4369.53           B 
 59426.583   11.0  -19.442  -19.798  -19.961   4369.53           B 
 59427.243   11.5  -19.421  -19.866  -20.021   4369.53           B 
 59427.903   12.0  -19.523  -19.943  -20.088   4369.53           B 
 59428.563   12.5  -19.638  -20.015  -20.152   4369.53           B 
 59429.223   13.0   -19.78  -20.079  -20.212   4369.53           B 
 59429.883   13.5  -19.859  -20.146  -20.275   4369.53           B 
 59430.543   14.0  -19.961  -20.212   -20.33   4369.53           B 
 59431.203   14.5  -20.047   -20.27  -20.383   4369.53           B 
 59431.863   15.0  -20.124  -20.334  -20.433   4369.53           B 
 59432.523   15.5  -20.188  -20.394  -20.482   4369.53           B 
 59433.183   16.0  -20.249  -20.446  -20.531   4369.53           B 
 59433.843   16.5  -20.308  -20.495  -20.578   4369.53           B 
 59434.503   17.0  -20.365  -20.543  -20.625   4369.53           B 
 59435.163   17.5   -20.43   -20.59   -20.67   4369.53           B 
 59435.823   18.0  -20.488  -20.634  -20.714   4369.53           B 
 59436.483   18.5  -20.541  -20.679  -20.756   4369.53           B 
 59437.143   19.0  -20.594  -20.722  -20.795   4369.53           B 
 59437.803   19.5   -20.64  -20.762  -20.832   4369.53           B 
 59438.463   20.0  -20.683    -20.8  -20.868   4369.53           B 
 59439.123   20.5  -20.724  -20.836  -20.901   4369.53           B 
 59439.783   21.0  -20.765  -20.871  -20.934   4369.53           B 
 59440.443   21.5  -20.805  -20.905  -20.968   4369.53           B 
 59441.103   22.0  -20.846  -20.938  -20.998   4369.53           B 
 59441.763   22.5  -20.884  -20.972  -21.027   4369.53           B 
 59442.423   23.0  -20.921  -21.003  -21.055   4369.53           B 
 59443.083   23.5  -20.954  -21.033  -21.083   4369.53           B 
 59443.743   24.0  -20.987  -21.062   -21.11   4369.53           B 
 59444.403   24.5  -21.018  -21.089  -21.136   4369.53           B 
 59445.063   25.0  -21.048  -21.116  -21.161   4369.53           B 
 59445.723   25.5  -21.076  -21.142  -21.186   4369.53           B 
 59446.383   26.0  -21.103  -21.167  -21.209   4369.53           B 
 59447.043   26.5  -21.129  -21.192  -21.233   4369.53           B 
 59447.703   27.0  -21.155  -21.216  -21.255   4369.53           B 
 59448.363   27.5  -21.179  -21.239  -21.277   4369.53           B 
 59449.023   28.0  -21.203  -21.262  -21.298   4369.53           B 
 59449.683   28.5  -21.227  -21.283  -21.319   4369.53           B 
 59450.343   29.0  -21.249  -21.302  -21.339   4369.53           B 
 59451.003   29.5  -21.272  -21.323  -21.358   4369.53           B 
 59451.663   30.0  -21.293  -21.342  -21.377   4369.53           B 
 59452.323   30.5  -21.315  -21.362  -21.395   4369.53           B 
 59452.983   31.0  -21.335  -21.381  -21.413   4369.53           B 
 59453.643   31.5  -21.354    -21.4   -21.43   4369.53           B 
 59454.303   32.0  -21.372  -21.418  -21.447   4369.53           B 
 59454.963   32.5  -21.389  -21.436  -21.463   4369.53           B 
 59455.623   33.0  -21.406  -21.452  -21.479   4369.53           B 
 59456.283   33.5  -21.424  -21.468  -21.494   4369.53           B 
 59456.943   34.0  -21.441  -21.484  -21.509   4369.53           B 
 59457.603   34.5  -21.458  -21.499  -21.523   4369.53           B 
 59458.263   35.0  -21.475  -21.514  -21.537   4369.53           B 
 59458.923   35.5   -21.49  -21.528  -21.551   4369.53           B 
 59459.583   36.0  -21.504  -21.541  -21.565   4369.53           B 
 59460.243   36.5  -21.517  -21.554  -21.577   4369.53           B 
 59460.903   37.0   -21.53  -21.567   -21.59   4369.53           B 
 59461.563   37.5  -21.543  -21.579  -21.602   4369.53           B 
 59462.223   38.0  -21.556  -21.591  -21.613   4369.53           B 
 59462.883   38.5  -21.566  -21.602  -21.624   4369.53           B 
 59463.543   39.0  -21.577  -21.613  -21.634   4369.53           B 
 59464.203   39.5  -21.588  -21.623  -21.645   4369.53           B 
 59464.863   40.0  -21.598  -21.633  -21.655   4369.53           B 
 59465.523   40.5  -21.609  -21.642  -21.665   4369.53           B 
 59466.183   41.0  -21.618  -21.652  -21.675   4369.53           B 
 59466.843   41.5  -21.627  -21.662  -21.686   4369.53           B 
 59467.503   42.0  -21.636  -21.671  -21.696   4369.53           B 
 59468.163   42.5  -21.646  -21.678  -21.706   4369.53           B 
 59468.823   43.0  -21.655  -21.686  -21.714   4369.53           B 
 59469.483   43.5  -21.662  -21.694  -21.722   4369.53           B 
 59470.143   44.0  -21.669  -21.702  -21.729   4369.53           B 
 59470.803   44.5  -21.676   -21.71  -21.737   4369.53           B 
 59471.463   45.0  -21.683  -21.718  -21.743   4369.53           B 
 59472.123   45.5   -21.69  -21.726  -21.751   4369.53           B 
 59472.783   46.0  -21.696  -21.732  -21.757   4369.53           B 
 59473.443   46.5  -21.703  -21.738  -21.764   4369.53           B 
 59474.103   47.0  -21.709  -21.744   -21.77   4369.53           B 
