       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 59005.438  142.0  -20.077  -20.194  -20.283   3608.04           u 
 59008.237  144.0  -20.023  -20.151  -20.239   3608.04           u 
 59011.037  146.0  -19.965  -20.105  -20.194   3608.04           u 
 59013.836  148.0  -19.901  -20.051  -20.151   3608.04           u 
 59016.635  150.0  -19.845  -20.006  -20.111   3608.04           u 
 59019.434  152.0  -19.791  -19.952  -20.073   3608.04           u 
 59022.233  154.0  -19.724  -19.903  -20.034   3608.04           u 
 59025.033  156.0   -19.67  -19.851  -19.995   3608.04           u 
 59027.832  158.0  -19.613  -19.812  -19.958   3608.04           u 
 59030.631  160.0  -19.567  -19.766  -19.924   3608.04           u 
  59033.43  162.0   -19.52  -19.726  -19.891   3608.04           u 
 59036.229  164.0  -19.471   -19.68  -19.857   3608.04           u 
 59039.029  166.0   -19.41   -19.64  -19.827   3608.04           u 
 59041.828  168.0  -19.353  -19.604  -19.794   3608.04           u 
 59044.627  170.0  -19.293  -19.569  -19.762   3608.04           u 
 59047.426  172.0  -19.237  -19.531  -19.732   3608.04           u 
 59050.225  174.0  -19.168  -19.492  -19.702   3608.04           u 
 59053.025  176.0  -19.098  -19.454  -19.671   3608.04           u 
 59055.824  178.0  -19.051  -19.422   -19.64   3608.04           u 
 59058.623  180.0  -19.009  -19.392  -19.609   3608.04           u 
 59061.422  182.0  -18.951   -19.36   -19.58   3608.04           u 
 59064.221  184.0  -18.903  -19.328  -19.554   3608.04           u 
 59067.021  186.0  -18.846  -19.292  -19.528   3608.04           u 
  59069.82  188.0  -18.793  -19.261  -19.502   3608.04           u 
 59072.619  190.0  -18.732  -19.231  -19.476   3608.04           u 
 59075.418  192.0  -18.672  -19.202   -19.45   3608.04           u 
 59078.217  194.0  -18.626  -19.175  -19.423   3608.04           u 
 59081.017  196.0  -18.586  -19.145  -19.397   3608.04           u 
 59083.816  198.0  -18.548  -19.114  -19.371   3608.04           u 
 59086.615  200.0  -18.502  -19.081  -19.346   3608.04           u 
 59089.414  202.0  -18.459  -19.054  -19.321   3608.04           u 
 59092.213  204.0  -18.404  -19.024  -19.298   3608.04           u 
 59095.013  206.0  -18.345  -18.996  -19.274   3608.04           u 
 59097.812  208.0  -18.286  -18.969  -19.251   3608.04           u 
 59100.611  210.0  -18.237  -18.942  -19.228   3608.04           u 
  59103.41  212.0  -18.196  -18.915  -19.205   3608.04           u 
 59106.209  214.0  -18.139  -18.889  -19.182   3608.04           u 
 59109.009  216.0  -18.086  -18.866   -19.16   3608.04           u 
 59111.808  218.0  -18.039  -18.843  -19.137   3608.04           u 
 59114.607  220.0  -17.981  -18.821  -19.116   3608.04           u 
 59117.406  222.0  -17.923  -18.798  -19.094   3608.04           u 
 59120.205  224.0  -17.865  -18.777  -19.072   3608.04           u 
 59123.005  226.0  -17.831  -18.755  -19.051   3608.04           u 
 59125.804  228.0  -17.807  -18.734   -19.03   3608.04           u 
 59128.603  230.0  -17.784  -18.713  -19.009   3608.04           u 
 59131.402  232.0  -17.761  -18.692  -18.989   3608.04           u 
 59134.201  234.0  -17.741  -18.672   -18.97   3608.04           u 
 59137.001  236.0  -17.722   -18.65   -18.95   3608.04           u 
   59139.8  238.0  -17.704  -18.628  -18.931   3608.04           u 
 59142.599  240.0  -17.686  -18.606  -18.912   3608.04           u 
 59145.398  242.0  -17.668  -18.585  -18.894   3608.04           u 
 59148.197  244.0   -17.65  -18.564  -18.875   3608.04           u 
 59150.997  246.0  -17.632  -18.544  -18.857   3608.04           u 
 59153.796  248.0  -17.594  -18.525  -18.837   3608.04           u 
 59156.595  250.0  -17.555  -18.506  -18.816   3608.04           u 
 59159.394  252.0  -17.525  -18.488  -18.798   3608.04           u 
 59162.193  254.0  -17.494   -18.47   -18.78   3608.04           u 
 59164.993  256.0  -17.453  -18.452  -18.762   3608.04           u 
 59167.792  258.0  -17.419  -18.434  -18.744   3608.04           u 
 59170.591  260.0  -17.389  -18.415  -18.726   3608.04           u 
  59173.39  262.0   -17.36  -18.397  -18.709   3608.04           u 
 59176.189  264.0  -17.331  -18.379  -18.692   3608.04           u 
 59178.989  266.0  -17.303   -18.36  -18.674   3608.04           u 
 59181.788  268.0  -17.277  -18.341  -18.657   3608.04           u 
 59184.587  270.0  -17.251  -18.322   -18.64   3608.04           u 
 59187.386  272.0  -17.231  -18.303  -18.624   3608.04           u 
 59190.185  274.0  -17.214  -18.283  -18.607   3608.04           u 
 59192.985  276.0  -17.198  -18.262  -18.591   3608.04           u 
 59195.784  278.0  -17.181   -18.24  -18.574   3608.04           u 
 59198.583  280.0  -17.165  -18.219  -18.558   3608.04           u 
 59201.382  282.0  -17.149  -18.198  -18.542   3608.04           u 
 59204.181  284.0  -17.133  -18.178  -18.526   3608.04           u 
 59206.981  286.0  -17.117  -18.157   -18.51   3608.04           u 
  59209.78  288.0  -17.102  -18.137  -18.494   3608.04           u 
 59212.579  290.0  -17.088  -18.117  -18.479   3608.04           u 
 59215.378  292.0  -17.074  -18.099  -18.464   3608.04           u 
 59218.177  294.0   -17.06  -18.081   -18.45   3608.04           u 
 59220.977  296.0  -17.046  -18.066  -18.436   3608.04           u 
 59223.776  298.0  -17.032   -18.05  -18.422   3608.04           u 
 59226.575  300.0  -17.018  -18.035  -18.406   3608.04           u 
 59229.374  302.0  -17.004  -18.018   -18.39   3608.04           u 
 59232.173  304.0  -16.991  -17.999  -18.372   3608.04           u 
 59234.973  306.0  -16.977  -17.982  -18.354   3608.04           u 
 59237.772  308.0  -16.964  -17.966  -18.337   3608.04           u 
 59240.571  310.0  -16.951  -17.948  -18.321   3608.04           u 
  59243.37  312.0  -16.937   -17.93  -18.305   3608.04           u 
 59246.169  314.0  -16.924  -17.913  -18.288   3608.04           u 
 59248.969  316.0  -16.911  -17.896  -18.274   3608.04           u 
 59251.768  318.0  -16.898  -17.878   -18.26   3608.04           u 
 59254.567  320.0  -16.885  -17.861  -18.245   3608.04           u 
 59257.366  322.0  -16.872  -17.844  -18.231   3608.04           u 
 59260.165  324.0  -16.859  -17.827  -18.217   3608.04           u 
 59262.965  326.0  -16.847  -17.809  -18.203   3608.04           u 
 59265.764  328.0  -16.834  -17.792   -18.19   3608.04           u 
 59268.563  330.0  -16.821  -17.776  -18.176   3608.04           u 
 59271.362  332.0  -16.804  -17.759  -18.162   3608.04           u 
 59274.161  334.0  -16.786  -17.742  -18.149   3608.04           u 
 59276.961  336.0  -16.769  -17.725  -18.135   3608.04           u 
  59279.76  338.0  -16.751  -17.708  -18.122   3608.04           u 
 59282.559  340.0  -16.734  -17.691  -18.108   3608.04           u 
 59285.358  342.0  -16.717  -17.674  -18.095   3608.04           u 
 59288.157  344.0  -16.701  -17.658  -18.082   3608.04           u 
 59290.957  346.0  -16.686  -17.641  -18.069   3608.04           u 
 59293.756  348.0  -16.671  -17.624  -18.056   3608.04           u 
 59296.555  350.0  -16.656  -17.612  -18.043   3608.04           u 
 59299.354  352.0  -16.641  -17.599   -18.03   3608.04           u 
 59302.153  354.0  -16.627  -17.587  -18.017   3608.04           u 
 59304.953  356.0  -16.612  -17.575  -18.005   3608.04           u 
 59307.752  358.0  -16.597  -17.562  -17.992   3608.04           u 
 59310.551  360.0  -16.577  -17.546  -17.979   3608.04           u 
  59313.35  362.0  -16.556  -17.529  -17.967   3608.04           u 
 59316.149  364.0  -16.536  -17.511  -17.954   3608.04           u 
 59318.949  366.0  -16.515  -17.493  -17.942   3608.04           u 
 59321.748  368.0  -16.495  -17.476   -17.93   3608.04           u 
 59324.547  370.0  -16.475  -17.458  -17.917   3608.04           u 
 59327.346  372.0  -16.455  -17.441  -17.905   3608.04           u 
 59330.145  374.0  -16.435  -17.424  -17.893   3608.04           u 
 59332.945  376.0  -16.415  -17.409  -17.881   3608.04           u 
 59335.744  378.0  -16.395  -17.394   -17.87   3608.04           u 
 59338.543  380.0  -16.375   -17.38  -17.858   3608.04           u 
 59341.342  382.0  -16.356  -17.365  -17.845   3608.04           u 
 59344.141  384.0  -16.336  -17.347  -17.831   3608.04           u 
 59346.941  386.0  -16.316  -17.329  -17.818   3608.04           u 
  59349.74  388.0  -16.297  -17.313  -17.805   3608.04           u 
 59352.539  390.0  -16.277  -17.297  -17.791   3608.04           u 
 59355.338  392.0  -16.258  -17.282  -17.778   3608.04           u 
 59358.137  394.0  -16.239  -17.267  -17.765   3608.04           u 
 59360.937  396.0  -16.219  -17.252  -17.752   3608.04           u 
 59363.736  398.0    -16.2   -17.24  -17.739   3608.04           u 
 59366.535  400.0  -16.181  -17.228  -17.726   3608.04           u 
 59369.334  402.0  -16.162  -17.217  -17.714   3608.04           u 
 59372.133  404.0  -16.143  -17.206  -17.702   3608.04           u 
 59374.933  406.0  -16.126  -17.195  -17.689   3608.04           u 
 59377.732  408.0  -16.109  -17.184  -17.677   3608.04           u 
 59380.531  410.0  -16.093  -17.173  -17.663   3608.04           u 
  59383.33  412.0  -16.076  -17.163   -17.65   3608.04           u 
 59386.129  414.0  -16.057  -17.152  -17.637   3608.04           u 
 59388.929  416.0  -16.037  -17.141  -17.624   3608.04           u 
 59391.728  418.0  -16.018   -17.13  -17.612   3608.04           u 
 59394.527  420.0  -15.999   -17.12  -17.601   3608.04           u 
 59397.326  422.0   -15.98  -17.108  -17.591   3608.04           u 
 59400.125  424.0  -15.961  -17.096   -17.58   3608.04           u 
 59402.925  426.0  -15.942  -17.083   -17.57   3608.04           u 
 59405.724  428.0  -15.923  -17.071  -17.558   3608.04           u 
 59408.523  430.0  -15.904  -17.058  -17.547   3608.04           u 
 59411.322  432.0  -15.887  -17.046  -17.535   3608.04           u 
 59414.121  434.0  -15.873  -17.034  -17.524   3608.04           u 
 59416.921  436.0  -15.859  -17.021  -17.513   3608.04           u 
  59419.72  438.0  -15.845  -17.009  -17.501   3608.04           u 
 59422.519  440.0  -15.832  -16.997   -17.49   3608.04           u 
 59425.318  442.0  -15.819  -16.985   -17.48   3608.04           u 
 59428.117  444.0  -15.802  -16.972   -17.47   3608.04           u 
 59430.917  446.0  -15.784  -16.962   -17.46   3608.04           u 
 59433.716  448.0  -15.766  -16.952   -17.45   3608.04           u 
 59436.515  450.0  -15.748  -16.942  -17.439   3608.04           u 
 59439.314  452.0   -15.73  -16.933  -17.429   3608.04           u 
 59442.113  454.0  -15.713  -16.923  -17.419   3608.04           u 
 59444.913  456.0  -15.696  -16.912  -17.409   3608.04           u 
 59447.712  458.0   -15.68  -16.899    -17.4   3608.04           u 
 59450.511  460.0  -15.664  -16.886   -17.39   3608.04           u 
  59453.31  462.0   -15.65  -16.873   -17.38   3608.04           u 
 59456.109  464.0  -15.637  -16.861   -17.37   3608.04           u 
 59458.909  466.0  -15.622  -16.848  -17.361   3608.04           u 
 59461.708  468.0  -15.609  -16.835  -17.351   3608.04           u 
 59464.507  470.0  -15.594  -16.822  -17.342   3608.04           u 
 59467.306  472.0  -15.578   -16.81  -17.332   3608.04           u 
 59470.105  474.0  -15.563  -16.797  -17.323   3608.04           u 
 59472.905  476.0  -15.547  -16.784  -17.314   3608.04           u 
 59475.704  478.0  -15.532  -16.772  -17.304   3608.04           u 
 59478.503  480.0  -15.517  -16.761  -17.295   3608.04           u 
 59481.302  482.0  -15.501  -16.752  -17.286   3608.04           u 
 59484.101  484.0  -15.486  -16.742  -17.277   3608.04           u 
 59486.901  486.0  -15.471  -16.733  -17.267   3608.04           u 
   59489.7  488.0  -15.456  -16.723  -17.258   3608.04           u 
 59492.499  490.0  -15.442  -16.714  -17.249   3608.04           u 
 59495.298  492.0   -15.43  -16.704   -17.24   3608.04           u 
 59498.097  494.0  -15.418  -16.695  -17.231   3608.04           u 
 59500.897  496.0  -15.404  -16.685  -17.222   3608.04           u 
 59503.696  498.0  -15.391  -16.676  -17.213   3608.04           u 
 59506.495  500.0  -15.378  -16.667  -17.204   3608.04           u 
 59509.294  502.0  -15.365  -16.655  -17.196   3608.04           u 
 59512.093  504.0  -15.352  -16.644  -17.187   3608.04           u 
 59514.893  506.0  -15.341  -16.632  -17.178   3608.04           u 
 59517.692  508.0  -15.327  -16.621  -17.169   3608.04           u 
 59520.491  510.0  -15.313   -16.61   -17.16   3608.04           u 
  59523.29  512.0  -15.299  -16.598  -17.152   3608.04           u 
 59526.089  514.0  -15.285  -16.587  -17.143   3608.04           u 
 59528.889  516.0  -15.271  -16.576  -17.135   3608.04           u 
 59531.688  518.0  -15.256  -16.564  -17.126   3608.04           u 
 59534.487  520.0  -15.242  -16.553  -17.117   3608.04           u 
 59537.286  522.0  -15.228  -16.542  -17.109   3608.04           u 
 59540.085  524.0  -15.214   -16.53    -17.1   3608.04           u 
 59542.885  526.0    -15.2  -16.519  -17.092   3608.04           u 
 59545.684  528.0  -15.186  -16.507  -17.084   3608.04           u 
 59548.483  530.0  -15.172  -16.495  -17.075   3608.04           u 
 59551.282  532.0  -15.159  -16.482  -17.067   3608.04           u 
 59554.081  534.0  -15.145  -16.471  -17.059   3608.04           u 
 59556.881  536.0  -15.131   -16.46   -17.05   3608.04           u 
  59559.68  538.0  -15.117  -16.449  -17.042   3608.04           u 
 59562.479  540.0  -15.104  -16.438  -17.034   3608.04           u 
 59565.278  542.0   -15.09  -16.428  -17.026   3608.04           u 
 59568.077  544.0  -15.076  -16.417  -17.018   3608.04           u 
 59570.877  546.0  -15.063  -16.406  -17.009   3608.04           u 
 59573.676  548.0  -15.049  -16.394  -17.001   3608.04           u 
 59576.475  550.0  -15.035  -16.381  -16.993   3608.04           u 
 59579.274  552.0  -15.022   -16.37  -16.985   3608.04           u 
 59582.073  554.0  -15.009  -16.359  -16.976   3608.04           u 
 59584.873  556.0  -14.994  -16.348  -16.968   3608.04           u 
 59587.672  558.0  -14.979  -16.337  -16.959   3608.04           u 
 59590.471  560.0  -14.964  -16.326  -16.951   3608.04           u 
  59593.27  562.0   -14.95  -16.315  -16.942   3608.04           u 
 59596.069  564.0  -14.937  -16.305  -16.934   3608.04           u 
 59598.869  566.0  -14.924  -16.294  -16.925   3608.04           u 
 59601.668  568.0  -14.911  -16.283  -16.917   3608.04           u 
 59604.467  570.0  -14.897  -16.273  -16.909   3608.04           u 
 59607.266  572.0  -14.885  -16.264    -16.9   3608.04           u 
 59610.065  574.0  -14.874  -16.256  -16.892   3608.04           u 
 59612.865  576.0  -14.863  -16.248  -16.884   3608.04           u 
 59615.664  578.0  -14.852   -16.24  -16.875   3608.04           u 
 59618.463  580.0  -14.843  -16.232  -16.867   3608.04           u 
 59621.262  582.0  -14.835  -16.224  -16.858   3608.04           u 
 59624.061  584.0  -14.825  -16.214  -16.848   3608.04           u 
 59626.861  586.0  -14.814  -16.204  -16.839   3608.04           u 
  59629.66  588.0  -14.804  -16.195   -16.83   3608.04           u 
 59632.459  590.0  -14.793  -16.185   -16.82   3608.04           u 
 59635.258  592.0  -14.782  -16.176  -16.811   3608.04           u 
 59638.057  594.0  -14.773  -16.166  -16.801   3608.04           u 
 59640.857  596.0  -14.763  -16.156   -16.79   3608.04           u 
 59643.656  598.0   -14.75  -16.147   -16.78   3608.04           u 
 59646.455  600.0  -14.739  -16.137  -16.769   3608.04           u 
 59649.254  602.0  -14.728  -16.128   -16.76   3608.04           u 
 59652.053  604.0  -14.718  -16.119  -16.751   3608.04           u 
 59654.853  606.0  -14.707  -16.107  -16.742   3608.04           u 
 59657.652  608.0  -14.697  -16.095  -16.733   3608.04           u 
 59660.451  610.0  -14.687  -16.083  -16.723   3608.04           u 
  59663.25  612.0  -14.677  -16.071  -16.715   3608.04           u 
 59666.049  614.0  -14.664   -16.06  -16.707   3608.04           u 
 59668.849  616.0  -14.651  -16.048  -16.699   3608.04           u 
 59671.648  618.0  -14.638  -16.036  -16.691   3608.04           u 
 59674.447  620.0  -14.626  -16.025  -16.683   3608.04           u 
 59677.246  622.0  -14.613  -16.015  -16.675   3608.04           u 
 59680.045  624.0    -14.6  -16.005  -16.667   3608.04           u 
 59682.845  626.0  -14.587  -15.995  -16.659   3608.04           u 
 59685.644  628.0  -14.575  -15.986  -16.651   3608.04           u 
 59688.443  630.0  -14.562  -15.976  -16.643   3608.04           u 
 59691.242  632.0  -14.549  -15.966  -16.636   3608.04           u 
 59694.041  634.0  -14.537  -15.957  -16.628   3608.04           u 
 59696.841  636.0  -14.524  -15.947  -16.621   3608.04           u 
  59699.64  638.0  -14.512  -15.938  -16.613   3608.04           u 
 59702.439  640.0  -14.499  -15.928  -16.606   3608.04           u 
 59705.238  642.0  -14.487  -15.918  -16.599   3608.04           u 
 59708.037  644.0  -14.474  -15.909  -16.591   3608.04           u 
 59710.837  646.0  -14.462  -15.899  -16.584   3608.04           u 
 59713.636  648.0   -14.45   -15.89  -16.576   3608.04           u 
 59716.435  650.0  -14.439  -15.879  -16.569   3608.04           u 
 59719.234  652.0  -14.429  -15.868  -16.561   3608.04           u 
 59722.033  654.0   -14.42  -15.857  -16.554   3608.04           u 
 59724.833  656.0   -14.41  -15.846  -16.546   3608.04           u 
 59727.632  658.0  -14.401  -15.835  -16.538   3608.04           u 
 59730.431  660.0  -14.391  -15.824  -16.531   3608.04           u 
  59733.23  662.0  -14.382  -15.813  -16.523   3608.04           u 
 59736.029  664.0  -14.373  -15.802  -16.514   3608.04           u 
 59738.829  666.0  -14.364  -15.791  -16.506   3608.04           u 
 59741.628  668.0  -14.355   -15.78  -16.497   3608.04           u 
 59744.427  670.0  -14.346  -15.769  -16.489   3608.04           u 
 59747.226  672.0  -14.337  -15.759  -16.481   3608.04           u 
 59750.025  674.0  -14.326  -15.748  -16.473   3608.04           u 
 59752.825  676.0  -14.314  -15.737  -16.465   3608.04           u 
 59755.624  678.0  -14.302  -15.726  -16.458   3608.04           u 
 59758.423  680.0   -14.29  -15.715   -16.45   3608.04           u 
 59761.222  682.0  -14.279  -15.705  -16.443   3608.04           u 
 59764.021  684.0  -14.268  -15.694  -16.435   3608.04           u 
 59766.821  686.0  -14.258  -15.683  -16.428   3608.04           u 
  59769.62  688.0  -14.248  -15.672   -16.42   3608.04           u 
 59772.419  690.0  -14.238  -15.662  -16.413   3608.04           u 
 59775.218  692.0  -14.228  -15.651  -16.406   3608.04           u 
 59778.017  694.0  -14.218   -15.64  -16.398   3608.04           u 
 59780.817  696.0  -14.207   -15.63  -16.391   3608.04           u 
 59783.616  698.0  -14.198  -15.619  -16.383   3608.04           u 
 59786.415  700.0   -14.19  -15.609  -16.376   3608.04           u 
 59789.214  702.0  -14.181  -15.599  -16.368   3608.04           u 
 59792.013  704.0  -14.173  -15.589  -16.361   3608.04           u 
 59794.813  706.0  -14.164  -15.579  -16.353   3608.04           u 
 59797.612  708.0  -14.156  -15.569  -16.345   3608.04           u 
 59800.411  710.0  -14.147   -15.56  -16.338   3608.04           u 
  59803.21  712.0  -14.139  -15.551   -16.33   3608.04           u 
 59806.009  714.0  -14.131  -15.542  -16.322   3608.04           u 
 59808.809  716.0  -14.122  -15.533  -16.315   3608.04           u 
 59811.608  718.0  -14.114  -15.524  -16.307   3608.04           u 
 59814.407  720.0  -14.106  -15.515    -16.3   3608.04           u 
 59817.206  722.0  -14.097  -15.506  -16.292   3608.04           u 
 59820.005  724.0  -14.089  -15.497  -16.284   3608.04           u 
 59822.805  726.0  -14.081  -15.488  -16.277   3608.04           u 
 59825.604  728.0  -14.073  -15.479  -16.269   3608.04           u 
 59828.403  730.0  -14.065   -15.47  -16.261   3608.04           u 
 59831.202  732.0  -14.056  -15.461  -16.254   3608.04           u 
 59834.001  734.0  -14.046  -15.452  -16.246   3608.04           u 
 59836.801  736.0  -14.035  -15.443  -16.239   3608.04           u 
   59839.6  738.0  -14.024  -15.434  -16.231   3608.04           u 
 59842.399  740.0  -14.013  -15.426  -16.224   3608.04           u 
 59845.198  742.0  -14.002  -15.417  -16.216   3608.04           u 
 59847.997  744.0  -13.991  -15.408  -16.209   3608.04           u 
 59850.797  746.0   -13.98  -15.399  -16.201   3608.04           u 
 59853.596  748.0  -13.969   -15.39  -16.194   3608.04           u 
 59856.395  750.0  -13.958  -15.382  -16.186   3608.04           u 
 59859.194  752.0  -13.947  -15.373  -16.178   3608.04           u 
 59861.993  754.0  -13.936  -15.363  -16.171   3608.04           u 
 59864.793  756.0  -13.925  -15.353  -16.164   3608.04           u 
 59867.592  758.0  -13.914  -15.343  -16.157   3608.04           u 
 59870.391  760.0  -13.903  -15.332  -16.151   3608.04           u 
  59873.19  762.0  -13.892  -15.322  -16.145   3608.04           u 
 59875.989  764.0  -13.882  -15.312  -16.139   3608.04           u 
 59878.789  766.0  -13.871  -15.302  -16.133   3608.04           u 
 59881.588  768.0   -13.86  -15.292  -16.126   3608.04           u 
 59884.387  770.0  -13.849  -15.283   -16.12   3608.04           u 
 59887.186  772.0  -13.839  -15.275  -16.114   3608.04           u 
 59889.985  774.0  -13.828  -15.267  -16.108   3608.04           u 
 59892.785  776.0  -13.817  -15.259  -16.102   3608.04           u 
 59895.584  778.0  -13.807  -15.251  -16.096   3608.04           u 
 59898.383  780.0  -13.796  -15.243   -16.09   3608.04           u 
 59901.182  782.0  -13.786  -15.235  -16.083   3608.04           u 
 59903.981  784.0  -13.775  -15.226  -16.077   3608.04           u 
 59906.781  786.0  -13.764  -15.217   -16.07   3608.04           u 
  59909.58  788.0  -13.754  -15.207  -16.063   3608.04           u 
 59912.379  790.0  -13.744  -15.197  -16.057   3608.04           u 
 59915.178  792.0  -13.733  -15.187   -16.05   3608.04           u 
 59917.977  794.0  -13.723  -15.178  -16.044   3608.04           u 
 59920.777  796.0  -13.712  -15.168  -16.037   3608.04           u 
 59923.576  798.0  -13.702  -15.159  -16.031   3608.04           u 
 59926.375  800.0  -13.692   -15.15  -16.024   3608.04           u 
 58806.695    0.0      nan      nan      nan   4345.28     swift_B 
 58807.395    0.5  -13.978  -15.664  -16.434   4345.28     swift_B 
 58808.095    1.0  -14.402  -16.151  -16.955   4345.28     swift_B 
 58808.794    1.5  -13.953  -16.438  -17.251   4345.28     swift_B 
 58809.494    2.0  -14.684  -16.715  -17.491   4345.28     swift_B 
 58810.194    2.5  -15.214  -16.967  -17.693   4345.28     swift_B 
 58810.894    3.0  -15.535  -17.092   -17.85   4345.28     swift_B 
 58811.594    3.5  -15.736  -17.279  -17.986   4345.28     swift_B 
 58812.293    4.0  -15.906  -17.472  -18.109   4345.28     swift_B 
 58812.993    4.5  -16.107   -17.64   -18.23   4345.28     swift_B 
 58813.693    5.0  -16.312  -17.758  -18.341   4345.28     swift_B 
 58814.393    5.5  -16.385  -17.897  -18.453   4345.28     swift_B 
 58815.093    6.0  -16.634  -18.008  -18.551   4345.28     swift_B 
 58815.792    6.5  -16.849  -18.036  -18.634   4345.28     swift_B 
 58816.492    7.0  -16.959   -18.15  -18.713   4345.28     swift_B 
 58817.192    7.5  -17.155  -18.276  -18.792   4345.28     swift_B 
 58817.892    8.0  -17.305  -18.371  -18.871   4345.28     swift_B 
 58818.592    8.5   -17.48  -18.469  -18.951   4345.28     swift_B 
 58819.291    9.0  -17.557  -18.568  -19.028   4345.28     swift_B 
 58819.991    9.5  -17.764  -18.663  -19.104   4345.28     swift_B 
 58820.691   10.0  -17.966  -18.755  -19.175   4345.28     swift_B 
 58821.391   10.5  -17.994  -18.843  -19.239   4345.28     swift_B 
 58822.091   11.0  -18.144  -18.925  -19.299   4345.28     swift_B 
  58822.79   11.5  -18.289  -19.003  -19.356   4345.28     swift_B 
  58823.49   12.0  -18.418  -19.074  -19.414   4345.28     swift_B 
  58824.19   12.5  -18.537  -19.143  -19.467   4345.28     swift_B 
  58824.89   13.0  -18.649  -19.209  -19.519   4345.28     swift_B 
  58825.59   13.5  -18.753  -19.275  -19.568   4345.28     swift_B 
 58826.289   14.0   -18.85  -19.338  -19.617   4345.28     swift_B 
 58826.989   14.5  -18.942  -19.398  -19.667   4345.28     swift_B 
 58827.689   15.0  -19.029   -19.46  -19.712   4345.28     swift_B 
 58828.389   15.5  -19.111  -19.517  -19.755   4345.28     swift_B 
 58829.089   16.0  -19.189  -19.571  -19.796   4345.28     swift_B 
 58829.788   16.5  -19.262  -19.622  -19.837   4345.28     swift_B 
 58830.488   17.0  -19.333  -19.672  -19.878   4345.28     swift_B 
 58831.188   17.5    -19.4   -19.72  -19.918   4345.28     swift_B 
 58831.888   18.0  -19.464  -19.766  -19.958   4345.28     swift_B 
 58832.588   18.5  -19.525   -19.81  -19.996   4345.28     swift_B 
 58833.287   19.0  -19.584  -19.854  -20.034   4345.28     swift_B 
 58833.987   19.5   -19.64  -19.897  -20.068   4345.28     swift_B 
 58834.687   20.0  -19.694  -19.938  -20.104   4345.28     swift_B 
 58835.387   20.5  -19.746  -19.979  -20.139   4345.28     swift_B 
 58836.087   21.0  -19.797  -20.018  -20.172   4345.28     swift_B 
 58836.786   21.5  -19.846  -20.056  -20.204   4345.28     swift_B 
 58837.486   22.0  -19.893  -20.094  -20.234   4345.28     swift_B 
 58838.186   22.5  -19.937   -20.13  -20.263   4345.28     swift_B 
 58838.886   23.0  -19.978  -20.165  -20.292   4345.28     swift_B 
 58839.586   23.5  -20.019  -20.199   -20.32   4345.28     swift_B 
 58840.285   24.0  -20.059  -20.232  -20.346   4345.28     swift_B 
 58840.985   24.5  -20.098  -20.264  -20.373   4345.28     swift_B 
 58841.685   25.0  -20.136  -20.296    -20.4   4345.28     swift_B 
 58842.385   25.5   -20.17  -20.327  -20.425   4345.28     swift_B 
 58843.085   26.0  -20.204  -20.356   -20.45   4345.28     swift_B 
 58843.784   26.5  -20.238  -20.384  -20.474   4345.28     swift_B 
 58844.484   27.0  -20.271  -20.412  -20.498   4345.28     swift_B 
 58845.184   27.5  -20.303  -20.438  -20.522   4345.28     swift_B 
 58845.884   28.0  -20.334  -20.463  -20.545   4345.28     swift_B 
 58846.584   28.5  -20.365   -20.49  -20.569   4345.28     swift_B 
 58847.283   29.0  -20.397  -20.515  -20.593   4345.28     swift_B 
 58847.983   29.5  -20.428  -20.538  -20.615   4345.28     swift_B 
 58848.683   30.0  -20.456  -20.564  -20.635   4345.28     swift_B 
 58849.383   30.5  -20.482  -20.588  -20.655   4345.28     swift_B 
 58850.083   31.0  -20.507   -20.61  -20.675   4345.28     swift_B 
 58850.782   31.5  -20.533   -20.63  -20.693   4345.28     swift_B 
 58851.482   32.0  -20.558  -20.649  -20.711   4345.28     swift_B 
 58852.182   32.5  -20.584  -20.667  -20.728   4345.28     swift_B 
 58852.882   33.0  -20.609  -20.687  -20.747   4345.28     swift_B 
 58853.582   33.5  -20.632  -20.706  -20.765   4345.28     swift_B 
 58854.281   34.0  -20.654  -20.724  -20.783   4345.28     swift_B 
 58854.981   34.5  -20.675  -20.742    -20.8   4345.28     swift_B 
 58855.681   35.0  -20.697   -20.76  -20.816   4345.28     swift_B 
 58856.381   35.5  -20.717   -20.78  -20.833   4345.28     swift_B 
 58857.081   36.0  -20.737    -20.8  -20.848   4345.28     swift_B 
  58857.78   36.5  -20.756  -20.818  -20.864   4345.28     swift_B 
  58858.48   37.0  -20.775  -20.835   -20.88   4345.28     swift_B 
  58859.18   37.5  -20.793  -20.852  -20.894   4345.28     swift_B 
  58859.88   38.0  -20.812  -20.868  -20.909   4345.28     swift_B 
  58860.58   38.5  -20.829  -20.884  -20.923   4345.28     swift_B 
 58861.279   39.0  -20.846    -20.9  -20.938   4345.28     swift_B 
 58861.979   39.5  -20.862  -20.915  -20.952   4345.28     swift_B 
 58862.679   40.0  -20.878   -20.93  -20.967   4345.28     swift_B 
 58863.379   40.5  -20.894  -20.944  -20.981   4345.28     swift_B 
 58864.079   41.0   -20.91  -20.957  -20.996   4345.28     swift_B 
 58864.778   41.5  -20.925  -20.971   -21.01   4345.28     swift_B 
 58865.478   42.0  -20.938  -20.984  -21.023   4345.28     swift_B 
