       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 57437.694  524.0  -12.633  -12.852  -13.081   2681.67  swift_UVW1 
 57440.384  526.0  -12.616  -12.835  -13.065   2681.67  swift_UVW1 
 57443.074  528.0  -12.599  -12.819  -13.048   2681.67  swift_UVW1 
 57445.764  530.0  -12.582  -12.802  -13.032   2681.67  swift_UVW1 
 57448.454  532.0  -12.564  -12.785  -13.015   2681.67  swift_UVW1 
 57451.144  534.0  -12.548  -12.769  -12.999   2681.67  swift_UVW1 
 57453.834  536.0  -12.531  -12.752  -12.983   2681.67  swift_UVW1 
 57456.524  538.0  -12.514  -12.736  -12.967   2681.67  swift_UVW1 
 57459.214  540.0  -12.498   -12.72  -12.951   2681.67  swift_UVW1 
 57461.904  542.0  -12.481  -12.703  -12.934   2681.67  swift_UVW1 
 57464.594  544.0  -12.465  -12.687  -12.918   2681.67  swift_UVW1 
 57467.284  546.0  -12.448  -12.671  -12.902   2681.67  swift_UVW1 
 57469.974  548.0  -12.432  -12.654  -12.886   2681.67  swift_UVW1 
 57472.664  550.0  -12.416  -12.638   -12.87   2681.67  swift_UVW1 
 57475.354  552.0    -12.4  -12.622  -12.854   2681.67  swift_UVW1 
 57478.044  554.0  -12.385  -12.606  -12.839   2681.67  swift_UVW1 
 57480.734  556.0  -12.369   -12.59  -12.823   2681.67  swift_UVW1 
 57483.424  558.0  -12.353  -12.574  -12.807   2681.67  swift_UVW1 
 57486.114  560.0  -12.338  -12.558  -12.792   2681.67  swift_UVW1 
 57488.804  562.0  -12.322  -12.542  -12.777   2681.67  swift_UVW1 
 57491.494  564.0  -12.306  -12.526  -12.761   2681.67  swift_UVW1 
 57494.184  566.0  -12.291   -12.51  -12.746   2681.67  swift_UVW1 
 57496.874  568.0  -12.275  -12.494  -12.731   2681.67  swift_UVW1 
 57499.564  570.0  -12.259  -12.479  -12.716   2681.67  swift_UVW1 
 57502.254  572.0  -12.243  -12.463  -12.701   2681.67  swift_UVW1 
 57504.944  574.0  -12.227  -12.448  -12.686   2681.67  swift_UVW1 
 57507.634  576.0  -12.212  -12.433  -12.671   2681.67  swift_UVW1 
 57510.324  578.0  -12.197  -12.417  -12.656   2681.67  swift_UVW1 
 57513.014  580.0  -12.182  -12.402  -12.641   2681.67  swift_UVW1 
 57515.704  582.0  -12.167  -12.387  -12.626   2681.67  swift_UVW1 
 57518.394  584.0  -12.152  -12.372  -12.612   2681.67  swift_UVW1 
 57521.084  586.0  -12.137  -12.357  -12.597   2681.67  swift_UVW1 
 57523.774  588.0  -12.123  -12.342  -12.582   2681.67  swift_UVW1 
 57526.464  590.0  -12.108  -12.327  -12.568   2681.67  swift_UVW1 
 57529.154  592.0  -12.093  -12.312  -12.553   2681.67  swift_UVW1 
 57531.844  594.0  -12.079  -12.297  -12.539   2681.67  swift_UVW1 
 57534.534  596.0  -12.064  -12.282  -12.524   2681.67  swift_UVW1 
 57537.224  598.0  -12.049  -12.267   -12.51   2681.67  swift_UVW1 
 57539.914  600.0  -12.035  -12.253  -12.496   2681.67  swift_UVW1 
 57542.604  602.0  -12.021  -12.238  -12.481   2681.67  swift_UVW1 
 57545.294  604.0  -12.006  -12.224  -12.467   2681.67  swift_UVW1 
 57547.984  606.0  -11.992  -12.209  -12.453   2681.67  swift_UVW1 
 57550.674  608.0  -11.977  -12.194  -12.439   2681.67  swift_UVW1 
 57553.364  610.0  -11.963   -12.18  -12.425   2681.67  swift_UVW1 
 57556.054  612.0  -11.949  -12.166   -12.41   2681.67  swift_UVW1 
 57558.744  614.0  -11.935  -12.151  -12.396   2681.67  swift_UVW1 
 57561.434  616.0  -11.921  -12.137  -12.382   2681.67  swift_UVW1 
 57564.124  618.0  -11.907  -12.123  -12.369   2681.67  swift_UVW1 
 57566.814  620.0  -11.893  -12.109  -12.355   2681.67  swift_UVW1 
 57569.504  622.0  -11.879  -12.094  -12.341   2681.67  swift_UVW1 
 57572.194  624.0  -11.865   -12.08  -12.327   2681.67  swift_UVW1 
 57574.884  626.0  -11.851  -12.066  -12.313   2681.67  swift_UVW1 
 57577.574  628.0  -11.837  -12.052    -12.3   2681.67  swift_UVW1 
 57580.264  630.0  -11.823  -12.038  -12.286   2681.67  swift_UVW1 
 57582.954  632.0  -11.809  -12.024  -12.272   2681.67  swift_UVW1 
 57585.644  634.0  -11.795   -12.01  -12.259   2681.67  swift_UVW1 
 57588.334  636.0  -11.781  -11.997  -12.245   2681.67  swift_UVW1 
 57591.024  638.0  -11.768  -11.983  -12.232   2681.67  swift_UVW1 
 57593.714  640.0  -11.753  -11.969  -12.218   2681.67  swift_UVW1 
 57596.404  642.0  -11.739  -11.955  -12.205   2681.67  swift_UVW1 
 57599.094  644.0  -11.725  -11.942  -12.191   2681.67  swift_UVW1 
 57601.784  646.0  -11.711  -11.928  -12.178   2681.67  swift_UVW1 
 57604.474  648.0  -11.698  -11.915  -12.165   2681.67  swift_UVW1 
 57607.164  650.0  -11.684  -11.901  -12.152   2681.67  swift_UVW1 
 57609.854  652.0   -11.67  -11.887  -12.138   2681.67  swift_UVW1 
 57612.544  654.0  -11.656  -11.874  -12.125   2681.67  swift_UVW1 
 57615.234  656.0  -11.643   -11.86  -12.112   2681.67  swift_UVW1 
 57617.924  658.0   -11.63  -11.846  -12.099   2681.67  swift_UVW1 
 57620.614  660.0  -11.617  -11.833  -12.086   2681.67  swift_UVW1 
 57623.304  662.0  -11.603  -11.819  -12.073   2681.67  swift_UVW1 
 57625.994  664.0   -11.59  -11.806   -12.06   2681.67  swift_UVW1 
 57628.684  666.0  -11.577  -11.793  -12.047   2681.67  swift_UVW1 
 57631.374  668.0  -11.564   -11.78  -12.034   2681.67  swift_UVW1 
 57634.064  670.0  -11.551  -11.766  -12.021   2681.67  swift_UVW1 
 57636.754  672.0  -11.538  -11.753  -12.008   2681.67  swift_UVW1 
 57639.444  674.0  -11.525   -11.74  -11.996   2681.67  swift_UVW1 
 57642.134  676.0  -11.512  -11.728  -11.983   2681.67  swift_UVW1 
 57644.824  678.0    -11.5  -11.715   -11.97   2681.67  swift_UVW1 
 57647.514  680.0  -11.487  -11.702  -11.957   2681.67  swift_UVW1 
 57650.204  682.0  -11.474  -11.689  -11.945   2681.67  swift_UVW1 
 57652.894  684.0  -11.461  -11.676  -11.932   2681.67  swift_UVW1 
 57655.584  686.0  -11.449  -11.664   -11.92   2681.67  swift_UVW1 
 57658.274  688.0  -11.436  -11.651  -11.907   2681.67  swift_UVW1 
 57660.964  690.0  -11.423  -11.638  -11.895   2681.67  swift_UVW1 
 57663.654  692.0  -11.411  -11.626  -11.882   2681.67  swift_UVW1 
 57666.344  694.0  -11.398  -11.613   -11.87   2681.67  swift_UVW1 
 57669.034  696.0  -11.386  -11.601  -11.857   2681.67  swift_UVW1 
 57671.724  698.0  -11.373  -11.588  -11.845   2681.67  swift_UVW1 
 57674.414  700.0  -11.361  -11.576  -11.833   2681.67  swift_UVW1 
 57677.104  702.0  -11.348  -11.563   -11.82   2681.67  swift_UVW1 
 57679.794  704.0  -11.336  -11.551  -11.808   2681.67  swift_UVW1 
 57682.484  706.0  -11.324  -11.539  -11.796   2681.67  swift_UVW1 
 57685.174  708.0  -11.311  -11.526  -11.784   2681.67  swift_UVW1 
 57687.864  710.0  -11.299  -11.514  -11.772   2681.67  swift_UVW1 
 57690.554  712.0  -11.287  -11.502   -11.76   2681.67  swift_UVW1 
 57693.244  714.0  -11.275   -11.49  -11.748   2681.67  swift_UVW1 
 57695.934  716.0  -11.263  -11.478  -11.735   2681.67  swift_UVW1 
 57698.624  718.0  -11.251  -11.465  -11.723   2681.67  swift_UVW1 
 57701.314  720.0  -11.238  -11.453  -11.712   2681.67  swift_UVW1 
 57704.004  722.0  -11.226  -11.441    -11.7   2681.67  swift_UVW1 
 57706.694  724.0  -11.214  -11.429  -11.688   2681.67  swift_UVW1 
 57709.384  726.0  -11.202  -11.417  -11.676   2681.67  swift_UVW1 
 57712.074  728.0   -11.19  -11.405  -11.664   2681.67  swift_UVW1 
 57714.764  730.0  -11.179  -11.393  -11.652   2681.67  swift_UVW1 
 57717.454  732.0  -11.167  -11.381   -11.64   2681.67  swift_UVW1 
 57720.144  734.0  -11.155  -11.369  -11.629   2681.67  swift_UVW1 
 57722.834  736.0  -11.143  -11.357  -11.617   2681.67  swift_UVW1 
 57725.524  738.0  -11.131  -11.345  -11.605   2681.67  swift_UVW1 
 57728.214  740.0  -11.119  -11.333  -11.594   2681.67  swift_UVW1 
 57730.904  742.0  -11.108  -11.321  -11.582   2681.67  swift_UVW1 
 57733.594  744.0  -11.096   -11.31   -11.57   2681.67  swift_UVW1 
 57736.284  746.0  -11.084  -11.298  -11.559   2681.67  swift_UVW1 
 57738.974  748.0  -11.073  -11.286  -11.547   2681.67  swift_UVW1 
 57741.664  750.0  -11.061  -11.275  -11.536   2681.67  swift_UVW1 
 57744.354  752.0   -11.05  -11.263  -11.524   2681.67  swift_UVW1 
 57747.044  754.0  -11.038  -11.251  -11.513   2681.67  swift_UVW1 
 57749.734  756.0  -11.027   -11.24  -11.501   2681.67  swift_UVW1 
 57752.424  758.0  -11.015  -11.228   -11.49   2681.67  swift_UVW1 
 57755.114  760.0  -11.004  -11.217  -11.479   2681.67  swift_UVW1 
 57757.804  762.0  -10.992  -11.205  -11.467   2681.67  swift_UVW1 
 57760.494  764.0  -10.981  -11.194  -11.456   2681.67  swift_UVW1 
 57763.184  766.0   -10.97  -11.182  -11.445   2681.67  swift_UVW1 
 57765.874  768.0  -10.958  -11.171  -11.434   2681.67  swift_UVW1 
 57768.564  770.0  -10.947  -11.159  -11.422   2681.67  swift_UVW1 
 57771.254  772.0  -10.936  -11.148  -11.411   2681.67  swift_UVW1 
 57773.944  774.0  -10.925  -11.137    -11.4   2681.67  swift_UVW1 
 57776.634  776.0  -10.914  -11.126  -11.389   2681.67  swift_UVW1 
 57779.324  778.0  -10.902  -11.114  -11.378   2681.67  swift_UVW1 
 57782.014  780.0  -10.891  -11.103  -11.367   2681.67  swift_UVW1 
 57784.704  782.0   -10.88  -11.092  -11.356   2681.67  swift_UVW1 
 57787.394  784.0  -10.869  -11.081  -11.345   2681.67  swift_UVW1 
 57790.084  786.0  -10.858   -11.07  -11.334   2681.67  swift_UVW1 
 57792.774  788.0  -10.847  -11.059  -11.323   2681.67  swift_UVW1 
 57795.464  790.0  -10.836  -11.047  -11.312   2681.67  swift_UVW1 
 57798.154  792.0  -10.825  -11.036  -11.301   2681.67  swift_UVW1 
 57800.844  794.0  -10.814  -11.025   -11.29   2681.67  swift_UVW1 
 57803.534  796.0  -10.804  -11.014  -11.279   2681.67  swift_UVW1 
 57806.224  798.0  -10.793  -11.003  -11.269   2681.67  swift_UVW1 
 57808.914  800.0  -10.782  -10.993  -11.258   2681.67  swift_UVW1 
 56732.914    0.0      nan      nan      nan   3520.88     swift_U 
 56733.587    0.5  -13.623  -15.477  -16.136   3520.88     swift_U 
 56734.259    1.0  -14.454  -16.294  -16.882   3520.88     swift_U 
 56734.932    1.5  -15.767  -16.928  -17.403   3520.88     swift_U 
 56735.604    2.0   -16.52  -17.432  -17.802   3520.88     swift_U 
 56736.277    2.5  -17.207   -17.83  -18.153   3520.88     swift_U 
 56736.949    3.0  -17.722  -18.165   -18.45   3520.88     swift_U 
 56737.622    3.5  -18.125  -18.447  -18.694   3520.88     swift_U 
 56738.294    4.0  -18.429  -18.689  -18.897   3520.88     swift_U 
 56738.967    4.5   -18.69  -18.903  -19.082   3520.88     swift_U 
 56739.639    5.0  -18.912  -19.086  -19.267   3520.88     swift_U 
 56740.312    5.5  -19.116  -19.248  -19.411   3520.88     swift_U 
 56740.984    6.0  -19.279  -19.393  -19.537   3520.88     swift_U 
 56741.657    6.5  -19.423  -19.526  -19.661   3520.88     swift_U 
 56742.329    7.0  -19.557   -19.65  -19.776   3520.88     swift_U 
 56743.002    7.5  -19.688  -19.763  -19.883   3520.88     swift_U 
 56743.674    8.0  -19.794  -19.871  -19.983   3520.88     swift_U 
 56744.347    8.5  -19.895  -19.969  -20.084   3520.88     swift_U 
 56745.019    9.0  -19.997  -20.062  -20.175   3520.88     swift_U 
 56745.692    9.5  -20.083  -20.148  -20.256   3520.88     swift_U 
 56746.364   10.0  -20.166  -20.228   -20.33   3520.88     swift_U 
 56747.037   10.5  -20.243  -20.303  -20.405   3520.88     swift_U 
 56747.709   11.0  -20.316  -20.374  -20.471   3520.88     swift_U 
 56748.382   11.5  -20.384  -20.443  -20.533   3520.88     swift_U 
 56749.054   12.0  -20.447  -20.509  -20.592   3520.88     swift_U 
 56749.727   12.5  -20.508  -20.571  -20.649   3520.88     swift_U 
 56750.399   13.0  -20.566  -20.628  -20.706   3520.88     swift_U 
 56751.072   13.5  -20.621  -20.683  -20.762   3520.88     swift_U 
 56751.744   14.0  -20.674  -20.736  -20.816   3520.88     swift_U 
 56752.417   14.5  -20.723  -20.786  -20.866   3520.88     swift_U 
 56753.089   15.0  -20.771  -20.834  -20.914   3520.88     swift_U 
 56753.762   15.5  -20.816   -20.88  -20.959   3520.88     swift_U 
 56754.434   16.0   -20.86  -20.923  -21.002   3520.88     swift_U 
 56755.107   16.5  -20.903  -20.966  -21.043   3520.88     swift_U 
 56755.779   17.0  -20.947  -21.006  -21.083   3520.88     swift_U 
 56756.452   17.5  -20.986  -21.044   -21.12   3520.88     swift_U 
 56757.124   18.0  -21.025  -21.081  -21.157   3520.88     swift_U 
 56757.797   18.5  -21.061  -21.116  -21.192   3520.88     swift_U 
 56758.469   19.0  -21.096   -21.15  -21.226   3520.88     swift_U 
 56759.142   19.5   -21.13  -21.183  -21.259   3520.88     swift_U 
 56759.814   20.0  -21.161  -21.215  -21.291   3520.88     swift_U 
 56760.487   20.5  -21.192  -21.246  -21.322   3520.88     swift_U 
 56761.159   21.0  -21.223  -21.275  -21.351   3520.88     swift_U 
 56761.832   21.5  -21.252  -21.304  -21.382   3520.88     swift_U 
 56762.504   22.0  -21.281  -21.331  -21.411   3520.88     swift_U 
 56763.177   22.5  -21.308  -21.361   -21.44   3520.88     swift_U 
 56763.849   23.0  -21.334  -21.388  -21.468   3520.88     swift_U 
 56764.522   23.5   -21.36  -21.414  -21.494   3520.88     swift_U 
 56765.194   24.0  -21.382  -21.439   -21.52   3520.88     swift_U 
 56765.867   24.5  -21.404  -21.463  -21.544   3520.88     swift_U 
 56766.539   25.0  -21.428  -21.485  -21.567   3520.88     swift_U 
 56767.212   25.5  -21.452  -21.507  -21.588   3520.88     swift_U 
 56767.884   26.0  -21.475  -21.528  -21.609   3520.88     swift_U 
 56768.557   26.5  -21.498  -21.549   -21.63   3520.88     swift_U 
 56769.229   27.0  -21.519   -21.57   -21.65   3520.88     swift_U 
 56769.902   27.5  -21.539  -21.589   -21.67   3520.88     swift_U 
 56770.574   28.0   -21.56  -21.608  -21.691   3520.88     swift_U 
 56771.247   28.5   -21.58  -21.627  -21.711   3520.88     swift_U 
 56771.919   29.0  -21.599  -21.645  -21.731   3520.88     swift_U 
 56772.592   29.5  -21.617  -21.664   -21.75   3520.88     swift_U 
 56773.264   30.0  -21.635  -21.681   -21.77   3520.88     swift_U 
 56773.937   30.5  -21.651  -21.698  -21.789   3520.88     swift_U 
 56774.609   31.0  -21.667  -21.715  -21.807   3520.88     swift_U 
 56775.282   31.5  -21.682  -21.732  -21.825   3520.88     swift_U 
 56775.954   32.0  -21.697  -21.747  -21.843   3520.88     swift_U 
 56776.627   32.5  -21.711  -21.762  -21.859   3520.88     swift_U 
 56777.299   33.0  -21.725  -21.775  -21.875   3520.88     swift_U 
 56777.972   33.5  -21.738  -21.789  -21.891   3520.88     swift_U 
 56778.644   34.0  -21.751  -21.802  -21.905   3520.88     swift_U 
 56779.317   34.5  -21.764  -21.815   -21.92   3520.88     swift_U 
 56779.989   35.0  -21.776  -21.828  -21.934   3520.88     swift_U 
 56780.662   35.5  -21.789  -21.841  -21.947   3520.88     swift_U 
 56781.334   36.0  -21.801  -21.853   -21.96   3520.88     swift_U 
 56782.007   36.5  -21.814  -21.865  -21.973   3520.88     swift_U 
 56782.679   37.0  -21.826  -21.877  -21.986   3520.88     swift_U 
 56783.352   37.5  -21.837  -21.889  -21.999   3520.88     swift_U 
 56784.024   38.0  -21.848  -21.901  -22.011   3520.88     swift_U 
 56784.697   38.5  -21.858  -21.912  -22.023   3520.88     swift_U 
 56785.369   39.0  -21.869  -21.923  -22.035   3520.88     swift_U 
 56786.042   39.5  -21.879  -21.934  -22.047   3520.88     swift_U 
 56786.714   40.0  -21.889  -21.944  -22.058   3520.88     swift_U 
 56787.387   40.5  -21.898  -21.954  -22.068   3520.88     swift_U 
 56788.059   41.0  -21.907  -21.964  -22.079   3520.88     swift_U 
 56788.732   41.5  -21.916  -21.973  -22.089   3520.88     swift_U 
 56789.404   42.0  -21.925  -21.981  -22.099   3520.88     swift_U 
 56790.077   42.5  -21.933   -21.99  -22.109   3520.88     swift_U 
 56790.749   43.0  -21.942  -21.999  -22.118   3520.88     swift_U 
 56791.422   43.5   -21.95  -22.008  -22.127   3520.88     swift_U 
 56792.094   44.0  -21.958  -22.017  -22.136   3520.88     swift_U 
 56792.767   44.5  -21.966  -22.025  -22.145   3520.88     swift_U 
 56793.439   45.0  -21.973  -22.033  -22.153   3520.88     swift_U 
 56794.112   45.5  -21.979  -22.041  -22.161   3520.88     swift_U 
 56794.784   46.0  -21.986  -22.048  -22.169   3520.88     swift_U 
 56795.457   46.5  -21.992  -22.055  -22.177   3520.88     swift_U 
 56796.129   47.0  -21.998  -22.063  -22.184   3520.88     swift_U 
 56796.802   47.5  -22.003   -22.07  -22.191   3520.88     swift_U 
 56797.474   48.0  -22.008  -22.076  -22.198   3520.88     swift_U 
 56798.147   48.5  -22.013  -22.083  -22.204   3520.88     swift_U 
 56798.819   49.0  -22.018  -22.088   -22.21   3520.88     swift_U 
 56799.492   49.5  -22.023  -22.095  -22.216   3520.88     swift_U 
 56800.164   50.0  -22.028  -22.101  -22.222   3520.88     swift_U 
 56800.837   50.5  -22.032  -22.107  -22.228   3520.88     swift_U 
 56801.509   51.0  -22.036  -22.113  -22.233   3520.88     swift_U 
 56802.182   51.5   -22.04  -22.118  -22.239   3520.88     swift_U 
 56802.854   52.0  -22.045  -22.123  -22.244   3520.88     swift_U 
 56803.527   52.5  -22.049  -22.127  -22.248   3520.88     swift_U 
 56804.199   53.0  -22.053  -22.132  -22.253   3520.88     swift_U 
 56804.872   53.5  -22.056  -22.136  -22.257   3520.88     swift_U 
 56805.544   54.0   -22.06  -22.139  -22.262   3520.88     swift_U 
 56806.217   54.5  -22.063  -22.142  -22.266   3520.88     swift_U 
 56806.889   55.0  -22.066  -22.145   -22.27   3520.88     swift_U 
 56807.562   55.5  -22.068  -22.149  -22.273   3520.88     swift_U 
 56808.234   56.0   -22.07  -22.152  -22.277   3520.88     swift_U 
 56808.907   56.5  -22.072  -22.155   -22.28   3520.88     swift_U 
 56809.579   57.0  -22.074  -22.158  -22.283   3520.88     swift_U 
 56810.252   57.5  -22.076  -22.161  -22.286   3520.88     swift_U 
 56810.924   58.0  -22.077  -22.163  -22.289   3520.88     swift_U 
 56811.597   58.5  -22.079  -22.166  -22.292   3520.88     swift_U 
 56812.269   59.0   -22.08  -22.168  -22.295   3520.88     swift_U 
 56812.942   59.5  -22.081  -22.171  -22.297   3520.88     swift_U 
 56813.614   60.0  -22.082  -22.173  -22.299   3520.88     swift_U 
 56814.287   60.5  -22.084  -22.175  -22.301   3520.88     swift_U 
 56814.959   61.0  -22.085  -22.176  -22.303   3520.88     swift_U 
 56815.632   61.5  -22.086  -22.177  -22.305   3520.88     swift_U 
 56816.304   62.0  -22.086  -22.178  -22.306   3520.88     swift_U 
 56816.977   62.5  -22.087  -22.179  -22.308   3520.88     swift_U 
 56817.649   63.0  -22.087   -22.18  -22.309   3520.88     swift_U 
 56818.322   63.5  -22.088   -22.18   -22.31   3520.88     swift_U 
 56818.994   64.0  -22.088  -22.181  -22.311   3520.88     swift_U 
 56819.667   64.5  -22.088  -22.182  -22.311   3520.88     swift_U 
 56820.339   65.0  -22.087  -22.182  -22.312   3520.88     swift_U 
 56821.012   65.5  -22.086  -22.182  -22.313   3520.88     swift_U 
 56821.684   66.0  -22.085  -22.182  -22.313   3520.88     swift_U 
 56822.357   66.5  -22.084  -22.182  -22.313   3520.88     swift_U 
 56823.029   67.0  -22.083  -22.182  -22.313   3520.88     swift_U 
 56823.702   67.5  -22.081  -22.182  -22.313   3520.88     swift_U 
 56824.374   68.0   -22.08  -22.181  -22.312   3520.88     swift_U 
 56825.047   68.5  -22.078   -22.18  -22.312   3520.88     swift_U 
 56825.719   69.0  -22.077  -22.179  -22.311   3520.88     swift_U 
 56826.392   69.5  -22.075  -22.178   -22.31   3520.88     swift_U 
 56827.064   70.0  -22.073  -22.177  -22.309   3520.88     swift_U 
 56827.737   70.5  -22.071  -22.175  -22.308   3520.88     swift_U 
 56828.409   71.0  -22.069  -22.174  -22.307   3520.88     swift_U 
 56829.082   71.5  -22.067  -22.172  -22.306   3520.88     swift_U 
 56829.754   72.0  -22.065  -22.169  -22.304   3520.88     swift_U 
 56830.427   72.5  -22.063  -22.167  -22.302   3520.88     swift_U 
 56831.099   73.0  -22.061  -22.165    -22.3   3520.88     swift_U 
 56831.772   73.5  -22.059  -22.162  -22.298   3520.88     swift_U 
 56832.444   74.0  -22.056  -22.159  -22.295   3520.88     swift_U 
 56833.117   74.5  -22.053  -22.156  -22.292   3520.88     swift_U 
 56833.789   75.0   -22.05  -22.153  -22.289   3520.88     swift_U 
 56834.462   75.5  -22.047   -22.15  -22.285   3520.88     swift_U 
 56835.134   76.0  -22.044  -22.146  -22.282   3520.88     swift_U 
 56835.807   76.5   -22.04  -22.143  -22.278   3520.88     swift_U 
 56836.479   77.0  -22.036  -22.139  -22.275   3520.88     swift_U 
 56837.152   77.5  -22.032  -22.135  -22.271   3520.88     swift_U 
 56837.824   78.0  -22.028  -22.131  -22.266   3520.88     swift_U 
 56838.497   78.5  -22.024  -22.127  -22.262   3520.88     swift_U 
 56839.169   79.0  -22.019  -22.123  -22.258   3520.88     swift_U 
 56839.842   79.5  -22.014  -22.118  -22.253   3520.88     swift_U 
 56840.514   80.0  -22.009  -22.113  -22.249   3520.88     swift_U 
 56841.187   80.5  -22.004  -22.108  -22.244   3520.88     swift_U 
 56841.859   81.0  -21.999  -22.103   -22.24   3520.88     swift_U 
 56842.532   81.5  -21.993  -22.098  -22.235   3520.88     swift_U 
 56843.204   82.0  -21.988  -22.092   -22.23   3520.88     swift_U 
 56843.877   82.5  -21.982  -22.087  -22.225   3520.88     swift_U 
 56844.549   83.0  -21.976  -22.081   -22.22   3520.88     swift_U 
 56845.222   83.5  -21.971  -22.075  -22.215   3520.88     swift_U 
 56845.894   84.0  -21.964  -22.069  -22.209   3520.88     swift_U 
 56846.567   84.5  -21.958  -22.062  -22.204   3520.88     swift_U 
 56847.239   85.0  -21.952  -22.056  -22.198   3520.88     swift_U 
 56847.912   85.5  -21.945   -22.05  -22.193   3520.88     swift_U 
 56848.584   86.0  -21.939  -22.043  -22.187   3520.88     swift_U 
 56849.257   86.5  -21.932  -22.036  -22.181   3520.88     swift_U 
 56849.929   87.0  -21.925  -22.029  -22.174   3520.88     swift_U 
 56850.602   87.5  -21.917  -22.022  -22.167   3520.88     swift_U 
 56851.274   88.0   -21.91  -22.015   -22.16   3520.88     swift_U 
 56851.947   88.5  -21.903  -22.007  -22.153   3520.88     swift_U 
 56852.619   89.0  -21.895  -21.999  -22.145   3520.88     swift_U 
 56853.292   89.5  -21.888  -21.991  -22.138   3520.88     swift_U 
 56853.964   90.0   -21.88  -21.983   -22.13   3520.88     swift_U 
 56854.637   90.5  -21.873  -21.975  -22.122   3520.88     swift_U 
 56855.309   91.0  -21.865  -21.967  -22.114   3520.88     swift_U 
 56855.982   91.5  -21.856  -21.959  -22.106   3520.88     swift_U 
 56856.654   92.0  -21.846   -21.95  -22.097   3520.88     swift_U 
 56857.327   92.5  -21.838  -21.942  -22.088   3520.88     swift_U 
 56857.999   93.0  -21.829  -21.933  -22.079   3520.88     swift_U 
 56858.672   93.5   -21.82  -21.924   -22.07   3520.88     swift_U 
 56859.344   94.0  -21.811  -21.915  -22.061   3520.88     swift_U 
 56860.017   94.5  -21.802  -21.905  -22.051   3520.88     swift_U 
 56860.689   95.0  -21.793  -21.896  -22.043   3520.88     swift_U 
 56861.362   95.5  -21.784  -21.886  -22.033   3520.88     swift_U 
 56862.034   96.0  -21.775  -21.876  -22.024   3520.88     swift_U 
 56862.707   96.5  -21.765  -21.865  -22.015   3520.88     swift_U 
 56863.379   97.0  -21.755  -21.855  -22.005   3520.88     swift_U 
 56864.052   97.5  -21.746  -21.844  -21.995   3520.88     swift_U 
 56864.724   98.0  -21.735  -21.834  -21.985   3520.88     swift_U 
 56865.397   98.5  -21.725  -21.823  -21.975   3520.88     swift_U 
 56866.069   99.0  -21.715  -21.812  -21.965   3520.88     swift_U 
 56866.742   99.5  -21.704    -21.8  -21.954   3520.88     swift_U 
 56867.414  100.0  -21.693  -21.789  -21.944   3520.88     swift_U 
 56867.414  100.0  -21.693  -21.789  -21.944   3520.88     swift_U 
 56870.104  102.0  -21.647  -21.743    -21.9   3520.88     swift_U 
 56872.794  104.0  -21.597  -21.692  -21.853   3520.88     swift_U 
 56875.484  106.0  -21.543  -21.639  -21.804   3520.88     swift_U 
 56878.174  108.0  -21.486  -21.584  -21.752   3520.88     swift_U 
 56880.864  110.0  -21.427  -21.527  -21.698   3520.88     swift_U 
 56883.554  112.0  -21.369  -21.466  -21.641   3520.88     swift_U 
 56886.244  114.0  -21.305  -21.405  -21.581   3520.88     swift_U 
 56888.934  116.0  -21.239  -21.341  -21.518   3520.88     swift_U 
 56891.624  118.0  -21.166  -21.271  -21.453   3520.88     swift_U 
 56894.314  120.0  -21.093  -21.201  -21.383   3520.88     swift_U 
 56897.004  122.0  -21.019  -21.128   -21.31   3520.88     swift_U 
 56899.694  124.0   -20.94   -21.05  -21.236   3520.88     swift_U 
 56902.384  126.0  -20.857  -20.969  -21.161   3520.88     swift_U 
 56905.074  128.0  -20.777  -20.889   -21.08   3520.88     swift_U 
 56907.764  130.0   -20.69  -20.805  -20.998   3520.88     swift_U 
 56910.454  132.0  -20.613   -20.73  -20.912   3520.88     swift_U 
 56913.144  134.0  -20.524  -20.648  -20.824   3520.88     swift_U 
 56915.834  136.0  -20.436  -20.573  -20.733   3520.88     swift_U 
 56918.524  138.0  -20.367  -20.485  -20.642   3520.88     swift_U 
 56921.214  140.0  -20.294  -20.412  -20.575   3520.88     swift_U 
 56923.904  142.0  -20.231  -20.334  -20.507   3520.88     swift_U 
 56926.594  144.0  -20.173  -20.271  -20.446   3520.88     swift_U 
 56929.284  146.0  -20.117  -20.216  -20.394   3520.88     swift_U 
 56931.974  148.0  -20.057   -20.16  -20.343   3520.88     swift_U 
 56934.664  150.0  -20.003  -20.107  -20.293   3520.88     swift_U 
 56937.354  152.0  -19.949  -20.056  -20.238   3520.88     swift_U 
 56940.044  154.0  -19.899  -20.007  -20.189   3520.88     swift_U 
 56942.734  156.0  -19.848  -19.956  -20.139   3520.88     swift_U 
 56945.424  158.0  -19.797    -19.9  -20.087   3520.88     swift_U 
 56948.114  160.0  -19.748  -19.848  -20.035   3520.88     swift_U 
 56950.804  162.0    -19.7  -19.797  -19.982   3520.88     swift_U 
 56953.494  164.0  -19.649  -19.745  -19.929   3520.88     swift_U 
 56956.184  166.0  -19.598  -19.695  -19.878   3520.88     swift_U 
 56958.874  168.0  -19.545  -19.644  -19.825   3520.88     swift_U 
 56961.564  170.0  -19.493  -19.593  -19.772   3520.88     swift_U 
