       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 58580.142  314.0   -9.194   -9.341   -9.509   2681.67  swift_UVW1 
 58582.301  316.0    -9.17   -9.318   -9.487   2681.67  swift_UVW1 
  58584.46  318.0   -9.147   -9.296   -9.465   2681.67  swift_UVW1 
 58586.619  320.0   -9.124   -9.274   -9.442   2681.67  swift_UVW1 
 58588.778  322.0   -9.101   -9.253   -9.419   2681.67  swift_UVW1 
 58590.937  324.0   -9.078   -9.231   -9.396   2681.67  swift_UVW1 
 58593.096  326.0   -9.056   -9.209   -9.374   2681.67  swift_UVW1 
 58595.255  328.0   -9.033   -9.187   -9.351   2681.67  swift_UVW1 
 58597.414  330.0   -9.009   -9.165   -9.328   2681.67  swift_UVW1 
 58599.573  332.0   -8.985   -9.142   -9.305   2681.67  swift_UVW1 
 58601.732  334.0   -8.963    -9.12   -9.282   2681.67  swift_UVW1 
 58603.891  336.0   -8.941   -9.097   -9.259   2681.67  swift_UVW1 
  58606.05  338.0   -8.919   -9.074   -9.237   2681.67  swift_UVW1 
 58608.209  340.0   -8.896   -9.051   -9.215   2681.67  swift_UVW1 
 58610.368  342.0   -8.872   -9.028   -9.193   2681.67  swift_UVW1 
 58612.527  344.0   -8.848   -9.006    -9.17   2681.67  swift_UVW1 
 58614.686  346.0   -8.824   -8.982   -9.148   2681.67  swift_UVW1 
 58616.845  348.0   -8.801   -8.959   -9.125   2681.67  swift_UVW1 
 58619.004  350.0   -8.777   -8.935   -9.104   2681.67  swift_UVW1 
 58621.163  352.0   -8.754   -8.912   -9.081   2681.67  swift_UVW1 
 58623.322  354.0    -8.73   -8.889   -9.059   2681.67  swift_UVW1 
 58625.481  356.0   -8.706   -8.865   -9.036   2681.67  swift_UVW1 
  58627.64  358.0   -8.683   -8.843   -9.013   2681.67  swift_UVW1 
 58629.799  360.0   -8.659    -8.82    -8.99   2681.67  swift_UVW1 
 58631.958  362.0   -8.636   -8.798   -8.967   2681.67  swift_UVW1 
 58634.117  364.0   -8.612   -8.775   -8.943   2681.67  swift_UVW1 
 58636.276  366.0   -8.588   -8.752    -8.92   2681.67  swift_UVW1 
 58638.435  368.0   -8.565   -8.729   -8.896   2681.67  swift_UVW1 
 58640.594  370.0   -8.541   -8.706   -8.873   2681.67  swift_UVW1 
 58642.753  372.0   -8.518   -8.684   -8.849   2681.67  swift_UVW1 
 58644.912  374.0   -8.495   -8.661   -8.826   2681.67  swift_UVW1 
 58647.071  376.0   -8.472   -8.639   -8.803   2681.67  swift_UVW1 
  58649.23  378.0   -8.449   -8.616   -8.782   2681.67  swift_UVW1 
 58651.389  380.0   -8.426   -8.593   -8.761   2681.67  swift_UVW1 
 58653.548  382.0   -8.403   -8.571   -8.739   2681.67  swift_UVW1 
 58655.707  384.0   -8.379   -8.549   -8.718   2681.67  swift_UVW1 
 58657.866  386.0   -8.357   -8.527   -8.697   2681.67  swift_UVW1 
 58660.025  388.0   -8.334   -8.505   -8.675   2681.67  swift_UVW1 
 58662.184  390.0   -8.311   -8.483   -8.653   2681.67  swift_UVW1 
 58664.343  392.0   -8.286   -8.461   -8.631   2681.67  swift_UVW1 
 58666.502  394.0   -8.261   -8.438   -8.609   2681.67  swift_UVW1 
 58668.661  396.0   -8.237   -8.416   -8.587   2681.67  swift_UVW1 
  58670.82  398.0   -8.214   -8.393   -8.565   2681.67  swift_UVW1 
 58672.979  400.0   -8.191   -8.371   -8.543   2681.67  swift_UVW1 
 58675.138  402.0   -8.168   -8.349   -8.521   2681.67  swift_UVW1 
 58677.297  404.0   -8.145   -8.327   -8.499   2681.67  swift_UVW1 
 58679.456  406.0   -8.121   -8.305   -8.476   2681.67  swift_UVW1 
 58681.615  408.0   -8.097   -8.282   -8.454   2681.67  swift_UVW1 
 58683.774  410.0   -8.073    -8.26   -8.432   2681.67  swift_UVW1 
 58685.933  412.0   -8.049   -8.238    -8.41   2681.67  swift_UVW1 
 58688.092  414.0   -8.025   -8.216   -8.389   2681.67  swift_UVW1 
 58690.251  416.0   -8.002   -8.194   -8.367   2681.67  swift_UVW1 
  58692.41  418.0   -7.979   -8.172   -8.344   2681.67  swift_UVW1 
 58694.569  420.0   -7.957   -8.149   -8.322   2681.67  swift_UVW1 
 58696.728  422.0   -7.934   -8.127     -8.3   2681.67  swift_UVW1 
 58698.887  424.0   -7.911   -8.105   -8.278   2681.67  swift_UVW1 
 58701.046  426.0   -7.889   -8.083   -8.255   2681.67  swift_UVW1 
 58703.205  428.0   -7.866   -8.061   -8.233   2681.67  swift_UVW1 
 58705.364  430.0   -7.843   -8.039   -8.211   2681.67  swift_UVW1 
 58707.523  432.0   -7.821   -8.017   -8.189   2681.67  swift_UVW1 
 58709.682  434.0   -7.798   -7.995   -8.167   2681.67  swift_UVW1 
 58711.841  436.0   -7.776   -7.973   -8.145   2681.67  swift_UVW1 
   58714.0  438.0   -7.753   -7.951   -8.122   2681.67  swift_UVW1 
 58716.159  440.0   -7.731   -7.928     -8.1   2681.67  swift_UVW1 
 58718.318  442.0   -7.709   -7.905   -8.078   2681.67  swift_UVW1 
 58720.477  444.0   -7.686   -7.882   -8.056   2681.67  swift_UVW1 
 58722.636  446.0   -7.663    -7.86   -8.034   2681.67  swift_UVW1 
 58724.795  448.0    -7.64   -7.837   -8.012   2681.67  swift_UVW1 
 58726.954  450.0   -7.616   -7.814    -7.99   2681.67  swift_UVW1 
 58729.113  452.0   -7.592   -7.791   -7.968   2681.67  swift_UVW1 
 58731.272  454.0   -7.569   -7.768   -7.946   2681.67  swift_UVW1 
 58733.431  456.0   -7.546   -7.745   -7.924   2681.67  swift_UVW1 
  58735.59  458.0   -7.523   -7.722   -7.903   2681.67  swift_UVW1 
 58737.749  460.0     -7.5     -7.7   -7.881   2681.67  swift_UVW1 
 58739.908  462.0   -7.477   -7.678   -7.859   2681.67  swift_UVW1 
 58742.067  464.0   -7.454   -7.656   -7.837   2681.67  swift_UVW1 
 58744.226  466.0   -7.432   -7.634   -7.815   2681.67  swift_UVW1 
 58746.385  468.0   -7.409   -7.611   -7.794   2681.67  swift_UVW1 
 58748.544  470.0   -7.386   -7.589   -7.773   2681.67  swift_UVW1 
 58750.703  472.0   -7.363   -7.567   -7.752   2681.67  swift_UVW1 
 58752.862  474.0    -7.34   -7.545    -7.73   2681.67  swift_UVW1 
 58755.021  476.0   -7.317   -7.522   -7.709   2681.67  swift_UVW1 
  58757.18  478.0   -7.294     -7.5   -7.688   2681.67  swift_UVW1 
 58759.339  480.0   -7.271   -7.477   -7.667   2681.67  swift_UVW1 
 58761.498  482.0   -7.248   -7.455   -7.645   2681.67  swift_UVW1 
 58763.657  484.0   -7.225   -7.432   -7.624   2681.67  swift_UVW1 
 58765.816  486.0   -7.203   -7.409   -7.603   2681.67  swift_UVW1 
 58767.975  488.0    -7.18   -7.387   -7.582   2681.67  swift_UVW1 
 58770.134  490.0   -7.157   -7.366   -7.561   2681.67  swift_UVW1 
 58772.293  492.0   -7.135   -7.344    -7.54   2681.67  swift_UVW1 
 58774.452  494.0   -7.112   -7.323   -7.519   2681.67  swift_UVW1 
 58776.611  496.0    -7.09   -7.301   -7.498   2681.67  swift_UVW1 
  58778.77  498.0   -7.067    -7.28   -7.477   2681.67  swift_UVW1 
 58780.929  500.0   -7.045   -7.259   -7.456   2681.67  swift_UVW1 
 58783.088  502.0   -7.022   -7.237   -7.435   2681.67  swift_UVW1 
 58785.247  504.0   -6.999   -7.216   -7.414   2681.67  swift_UVW1 
 58787.406  506.0   -6.977   -7.195   -7.393   2681.67  swift_UVW1 
 58789.565  508.0   -6.954   -7.174   -7.373   2681.67  swift_UVW1 
 58791.724  510.0   -6.932   -7.153   -7.352   2681.67  swift_UVW1 
 58793.883  512.0    -6.91   -7.132   -7.332   2681.67  swift_UVW1 
 58796.042  514.0   -6.887   -7.111   -7.311   2681.67  swift_UVW1 
 58798.201  516.0   -6.865    -7.09   -7.291   2681.67  swift_UVW1 
  58800.36  518.0   -6.843   -7.069   -7.271   2681.67  swift_UVW1 
 58802.519  520.0   -6.821   -7.048    -7.25   2681.67  swift_UVW1 
 58804.678  522.0   -6.799   -7.027    -7.23   2681.67  swift_UVW1 
 58806.837  524.0   -6.777   -7.006    -7.21   2681.67  swift_UVW1 
 58808.996  526.0   -6.756   -6.984   -7.189   2681.67  swift_UVW1 
 58811.155  528.0   -6.734   -6.963   -7.169   2681.67  swift_UVW1 
 58813.314  530.0   -6.712   -6.942   -7.149   2681.67  swift_UVW1 
 58815.473  532.0    -6.69   -6.921   -7.129   2681.67  swift_UVW1 
 58817.632  534.0   -6.668   -6.899   -7.109   2681.67  swift_UVW1 
 58819.791  536.0   -6.647   -6.878   -7.089   2681.67  swift_UVW1 
  58821.95  538.0   -6.625   -6.858   -7.069   2681.67  swift_UVW1 
 58824.109  540.0   -6.604   -6.838   -7.049   2681.67  swift_UVW1 
 58826.268  542.0   -6.582   -6.818   -7.029   2681.67  swift_UVW1 
 58828.427  544.0   -6.561   -6.798    -7.01   2681.67  swift_UVW1 
 58830.586  546.0   -6.539   -6.778    -6.99   2681.67  swift_UVW1 
 58832.745  548.0   -6.518   -6.758    -6.97   2681.67  swift_UVW1 
 58834.904  550.0   -6.497   -6.737   -6.951   2681.67  swift_UVW1 
 58837.063  552.0   -6.476   -6.717   -6.931   2681.67  swift_UVW1 
 58839.222  554.0   -6.455   -6.696   -6.911   2681.67  swift_UVW1 
 58841.381  556.0   -6.435   -6.676   -6.892   2681.67  swift_UVW1 
  58843.54  558.0   -6.414   -6.655   -6.872   2681.67  swift_UVW1 
 58845.699  560.0   -6.393   -6.635   -6.853   2681.67  swift_UVW1 
 58847.858  562.0   -6.372   -6.614   -6.833   2681.67  swift_UVW1 
 58850.017  564.0   -6.352   -6.594   -6.813   2681.67  swift_UVW1 
 58852.176  566.0   -6.331   -6.574   -6.792   2681.67  swift_UVW1 
 58854.335  568.0   -6.311   -6.554   -6.773   2681.67  swift_UVW1 
 58856.494  570.0   -6.291   -6.533   -6.753   2681.67  swift_UVW1 
 58858.653  572.0    -6.27   -6.513   -6.734   2681.67  swift_UVW1 
 58860.812  574.0   -6.249   -6.493   -6.714   2681.67  swift_UVW1 
 58862.971  576.0   -6.229   -6.473   -6.695   2681.67  swift_UVW1 
  58865.13  578.0   -6.208   -6.453   -6.676   2681.67  swift_UVW1 
 58867.289  580.0   -6.187   -6.433   -6.656   2681.67  swift_UVW1 
 58869.448  582.0   -6.167   -6.412   -6.637   2681.67  swift_UVW1 
 58871.607  584.0   -6.146   -6.392   -6.618   2681.67  swift_UVW1 
 58873.766  586.0   -6.126   -6.372   -6.599   2681.67  swift_UVW1 
 58875.925  588.0   -6.105   -6.352   -6.581   2681.67  swift_UVW1 
 58878.084  590.0   -6.085   -6.332   -6.562   2681.67  swift_UVW1 
 58880.243  592.0   -6.065   -6.312   -6.544   2681.67  swift_UVW1 
 58882.402  594.0   -6.045   -6.292   -6.526   2681.67  swift_UVW1 
 58884.561  596.0   -6.025   -6.273   -6.508   2681.67  swift_UVW1 
  58886.72  598.0   -6.005   -6.254    -6.49   2681.67  swift_UVW1 
 58888.879  600.0   -5.984   -6.235   -6.471   2681.67  swift_UVW1 
 58891.038  602.0   -5.965   -6.216   -6.453   2681.67  swift_UVW1 
 58893.197  604.0   -5.945   -6.197   -6.435   2681.67  swift_UVW1 
 58895.356  606.0   -5.925   -6.178   -6.417   2681.67  swift_UVW1 
 58897.515  608.0   -5.905   -6.159   -6.399   2681.67  swift_UVW1 
 58899.674  610.0   -5.885    -6.14   -6.381   2681.67  swift_UVW1 
 58901.833  612.0   -5.865   -6.121   -6.363   2681.67  swift_UVW1 
 58903.992  614.0   -5.846   -6.101   -6.345   2681.67  swift_UVW1 
 58906.151  616.0   -5.826   -6.081   -6.327   2681.67  swift_UVW1 
  58908.31  618.0   -5.807   -6.062   -6.309   2681.67  swift_UVW1 
 58910.469  620.0   -5.787   -6.042    -6.29   2681.67  swift_UVW1 
 58912.628  622.0   -5.768   -6.022   -6.272   2681.67  swift_UVW1 
 58914.787  624.0   -5.748   -6.002   -6.254   2681.67  swift_UVW1 
 58916.946  626.0   -5.729   -5.983   -6.236   2681.67  swift_UVW1 
 58919.105  628.0    -5.71   -5.963   -6.218   2681.67  swift_UVW1 
 58921.264  630.0   -5.691   -5.943   -6.199   2681.67  swift_UVW1 
 58923.423  632.0   -5.672   -5.923   -6.181   2681.67  swift_UVW1 
 58925.582  634.0   -5.653   -5.903   -6.163   2681.67  swift_UVW1 
 58927.741  636.0   -5.635   -5.883   -6.144   2681.67  swift_UVW1 
   58929.9  638.0   -5.616   -5.864   -6.125   2681.67  swift_UVW1 
 58932.059  640.0   -5.597   -5.844   -6.106   2681.67  swift_UVW1 
 58934.218  642.0   -5.578   -5.825   -6.088   2681.67  swift_UVW1 
 58936.377  644.0   -5.559   -5.806    -6.07   2681.67  swift_UVW1 
 58938.536  646.0    -5.54   -5.788   -6.053   2681.67  swift_UVW1 
 58940.695  648.0   -5.521   -5.769   -6.035   2681.67  swift_UVW1 
 58942.854  650.0   -5.503   -5.751   -6.018   2681.67  swift_UVW1 
 58945.013  652.0   -5.485   -5.732     -6.0   2681.67  swift_UVW1 
 58947.172  654.0   -5.466   -5.714   -5.982   2681.67  swift_UVW1 
 58949.331  656.0   -5.448   -5.696   -5.964   2681.67  swift_UVW1 
  58951.49  658.0    -5.43   -5.678   -5.946   2681.67  swift_UVW1 
 58953.649  660.0   -5.412    -5.66   -5.928   2681.67  swift_UVW1 
 58955.808  662.0   -5.394   -5.641    -5.91   2681.67  swift_UVW1 
 58957.967  664.0   -5.375   -5.624   -5.892   2681.67  swift_UVW1 
 58960.126  666.0   -5.357   -5.606   -5.874   2681.67  swift_UVW1 
 58962.285  668.0   -5.339   -5.589   -5.857   2681.67  swift_UVW1 
 58964.444  670.0   -5.321   -5.571   -5.839   2681.67  swift_UVW1 
 58966.603  672.0   -5.302   -5.553   -5.821   2681.67  swift_UVW1 
 58968.762  674.0   -5.284   -5.535   -5.804   2681.67  swift_UVW1 
 58970.921  676.0   -5.266   -5.518   -5.786   2681.67  swift_UVW1 
  58973.08  678.0   -5.248     -5.5   -5.769   2681.67  swift_UVW1 
 58975.239  680.0    -5.23   -5.483   -5.751   2681.67  swift_UVW1 
 58977.398  682.0   -5.212   -5.465   -5.734   2681.67  swift_UVW1 
 58979.557  684.0   -5.195   -5.448   -5.716   2681.67  swift_UVW1 
 58981.716  686.0   -5.177    -5.43   -5.699   2681.67  swift_UVW1 
 58983.875  688.0   -5.159   -5.413   -5.682   2681.67  swift_UVW1 
 58986.034  690.0   -5.142   -5.396   -5.665   2681.67  swift_UVW1 
 58988.193  692.0   -5.124   -5.378   -5.648   2681.67  swift_UVW1 
 58990.352  694.0   -5.107   -5.361   -5.632   2681.67  swift_UVW1 
 58992.511  696.0    -5.09   -5.344   -5.615   2681.67  swift_UVW1 
  58994.67  698.0   -5.073   -5.327   -5.599   2681.67  swift_UVW1 
 58996.829  700.0   -5.056    -5.31   -5.582   2681.67  swift_UVW1 
 58998.988  702.0    -5.04   -5.293   -5.566   2681.67  swift_UVW1 
 59001.147  704.0   -5.023   -5.277    -5.55   2681.67  swift_UVW1 
 59003.306  706.0   -5.006    -5.26   -5.534   2681.67  swift_UVW1 
 59005.465  708.0   -4.989   -5.244   -5.518   2681.67  swift_UVW1 
 59007.624  710.0   -4.973   -5.227   -5.503   2681.67  swift_UVW1 
 59009.783  712.0   -4.956   -5.211   -5.487   2681.67  swift_UVW1 
 59011.942  714.0    -4.94   -5.194   -5.472   2681.67  swift_UVW1 
 59014.101  716.0   -4.923   -5.177   -5.457   2681.67  swift_UVW1 
  59016.26  718.0   -4.907    -5.16   -5.441   2681.67  swift_UVW1 
 59018.419  720.0    -4.89   -5.144   -5.426   2681.67  swift_UVW1 
 59020.578  722.0   -4.874   -5.129   -5.411   2681.67  swift_UVW1 
 59022.737  724.0   -4.858   -5.113   -5.396   2681.67  swift_UVW1 
 59024.896  726.0   -4.842   -5.097   -5.381   2681.67  swift_UVW1 
 59027.055  728.0   -4.826   -5.082   -5.366   2681.67  swift_UVW1 
 59029.214  730.0   -4.809   -5.066   -5.351   2681.67  swift_UVW1 
 59031.373  732.0   -4.793   -5.051   -5.336   2681.67  swift_UVW1 
 59033.532  734.0   -4.778   -5.035   -5.321   2681.67  swift_UVW1 
 59035.691  736.0   -4.762   -5.019   -5.306   2681.67  swift_UVW1 
  59037.85  738.0   -4.746   -5.004   -5.291   2681.67  swift_UVW1 
 59040.009  740.0    -4.73   -4.988   -5.277   2681.67  swift_UVW1 
 59042.168  742.0   -4.714   -4.972   -5.262   2681.67  swift_UVW1 
 59044.327  744.0   -4.699   -4.956   -5.247   2681.67  swift_UVW1 
 59046.486  746.0   -4.683    -4.94   -5.233   2681.67  swift_UVW1 
 59048.645  748.0   -4.668   -4.924   -5.218   2681.67  swift_UVW1 
 59050.804  750.0   -4.652   -4.909   -5.204   2681.67  swift_UVW1 
 59052.963  752.0   -4.637   -4.893    -5.19   2681.67  swift_UVW1 
 59055.122  754.0   -4.621   -4.877   -5.175   2681.67  swift_UVW1 
 59057.281  756.0   -4.606   -4.861   -5.161   2681.67  swift_UVW1 
  59059.44  758.0    -4.59   -4.846   -5.147   2681.67  swift_UVW1 
 59061.599  760.0   -4.575    -4.83   -5.133   2681.67  swift_UVW1 
 59063.758  762.0   -4.559   -4.815   -5.118   2681.67  swift_UVW1 
 59065.917  764.0   -4.543   -4.799   -5.104   2681.67  swift_UVW1 
 59068.076  766.0   -4.527   -4.784   -5.089   2681.67  swift_UVW1 
 59070.235  768.0   -4.512   -4.768   -5.075   2681.67  swift_UVW1 
 59072.394  770.0   -4.496   -4.753    -5.06   2681.67  swift_UVW1 
 59074.553  772.0   -4.481   -4.738   -5.045   2681.67  swift_UVW1 
 59076.712  774.0   -4.465   -4.723    -5.03   2681.67  swift_UVW1 
 59078.871  776.0    -4.45   -4.708   -5.016   2681.67  swift_UVW1 
  59081.03  778.0   -4.434   -4.693   -5.002   2681.67  swift_UVW1 
 59083.189  780.0   -4.419   -4.678   -4.988   2681.67  swift_UVW1 
 59085.348  782.0   -4.404   -4.663   -4.974   2681.67  swift_UVW1 
 59087.507  784.0   -4.389   -4.648    -4.96   2681.67  swift_UVW1 
 59089.666  786.0   -4.374   -4.633   -4.946   2681.67  swift_UVW1 
 59091.825  788.0   -4.359   -4.618   -4.933   2681.67  swift_UVW1 
 59093.984  790.0   -4.344   -4.603   -4.919   2681.67  swift_UVW1 
 59096.143  792.0    -4.33   -4.589   -4.906   2681.67  swift_UVW1 
 59098.302  794.0   -4.315   -4.575   -4.893   2681.67  swift_UVW1 
 59100.461  796.0     -4.3   -4.561   -4.879   2681.67  swift_UVW1 
  59102.62  798.0   -4.285   -4.548   -4.866   2681.67  swift_UVW1 
 59104.779  800.0    -4.27   -4.534   -4.853   2681.67  swift_UVW1 
 58241.179    0.0      nan      nan      nan   3520.88     swift_U 
 58241.718    0.5  -15.082  -16.396  -16.967   3520.88     swift_U 
 58242.258    1.0  -17.339  -17.695  -17.988   3520.88     swift_U 
 58242.798    1.5  -18.203   -18.39  -18.568   3520.88     swift_U 
 58243.338    2.0  -18.695  -18.837  -18.958   3520.88     swift_U 
 58243.877    2.5  -19.029  -19.156  -19.265   3520.88     swift_U 
 58244.417    3.0   -19.29  -19.403  -19.499   3520.88     swift_U 
 58244.957    3.5  -19.502    -19.6  -19.689   3520.88     swift_U 
 58245.497    4.0  -19.671  -19.758   -19.84   3520.88     swift_U 
 58246.036    4.5  -19.815  -19.895  -19.972   3520.88     swift_U 
 58246.576    5.0  -19.933  -20.011  -20.088   3520.88     swift_U 
 58247.116    5.5  -20.035   -20.11  -20.187   3520.88     swift_U 
 58247.656    6.0  -20.121  -20.193  -20.269   3520.88     swift_U 
 58248.195    6.5  -20.198  -20.267  -20.341   3520.88     swift_U 
 58248.735    7.0  -20.256   -20.33  -20.399   3520.88     swift_U 
 58249.275    7.5  -20.313  -20.384   -20.45   3520.88     swift_U 
 58249.815    8.0  -20.361  -20.432  -20.495   3520.88     swift_U 
 58250.354    8.5  -20.401  -20.471  -20.532   3520.88     swift_U 
 58250.894    9.0  -20.436  -20.506  -20.562   3520.88     swift_U 
 58251.434    9.5  -20.465  -20.533  -20.589   3520.88     swift_U 
 58251.974   10.0  -20.488  -20.557  -20.612   3520.88     swift_U 
 58252.513   10.5  -20.508  -20.574  -20.629   3520.88     swift_U 
 58253.053   11.0   -20.52  -20.586   -20.64   3520.88     swift_U 
 58253.593   11.5  -20.529  -20.595  -20.648   3520.88     swift_U 
 58254.133   12.0  -20.534    -20.6  -20.652   3520.88     swift_U 
 58254.672   12.5  -20.537  -20.601  -20.652   3520.88     swift_U 
 58255.212   13.0  -20.535  -20.599  -20.648   3520.88     swift_U 
 58255.752   13.5  -20.529  -20.593  -20.641   3520.88     swift_U 
 58256.292   14.0  -20.521  -20.584  -20.632   3520.88     swift_U 
 58256.831   14.5  -20.511  -20.571   -20.62   3520.88     swift_U 
 58257.371   15.0  -20.496  -20.556  -20.606   3520.88     swift_U 
 58257.911   15.5   -20.48  -20.537  -20.587   3520.88     swift_U 
 58258.451   16.0  -20.462  -20.515  -20.563   3520.88     swift_U 
  58258.99   16.5  -20.439   -20.49  -20.534   3520.88     swift_U 
  58259.53   17.0  -20.414  -20.463  -20.504   3520.88     swift_U 
  58260.07   17.5  -20.387  -20.433  -20.472   3520.88     swift_U 
  58260.61   18.0  -20.357  -20.399  -20.441   3520.88     swift_U 
 58261.149   18.5  -20.324  -20.364  -20.406   3520.88     swift_U 
 58261.689   19.0  -20.288  -20.331  -20.368   3520.88     swift_U 
 58262.229   19.5  -20.251  -20.292  -20.329   3520.88     swift_U 
 58262.769   20.0  -20.211  -20.249  -20.287   3520.88     swift_U 
 58263.308   20.5  -20.171  -20.205  -20.243   3520.88     swift_U 
 58263.848   21.0  -20.126   -20.16  -20.197   3520.88     swift_U 
 58264.388   21.5  -20.081  -20.114  -20.149   3520.88     swift_U 
 58264.928   22.0  -20.032  -20.065    -20.1   3520.88     swift_U 
 58265.467   22.5  -19.983  -20.015  -20.049   3520.88     swift_U 
 58266.007   23.0  -19.931  -19.963  -19.996   3520.88     swift_U 
 58266.547   23.5  -19.879  -19.909  -19.944   3520.88     swift_U 
 58267.087   24.0  -19.825  -19.855  -19.888   3520.88     swift_U 
 58267.626   24.5  -19.769    -19.8  -19.829   3520.88     swift_U 
 58268.166   25.0  -19.712  -19.742  -19.771   3520.88     swift_U 
 58268.706   25.5  -19.653  -19.683  -19.715   3520.88     swift_U 
 58269.246   26.0  -19.594  -19.625  -19.657   3520.88     swift_U 
 58269.785   26.5  -19.533  -19.565  -19.599   3520.88     swift_U 
 58270.325   27.0  -19.471  -19.503   -19.54   3520.88     swift_U 
 58270.865   27.5  -19.409  -19.442  -19.478   3520.88     swift_U 
 58271.405   28.0  -19.347  -19.381  -19.415   3520.88     swift_U 
 58271.944   28.5  -19.283   -19.32  -19.353   3520.88     swift_U 
 58272.484   29.0   -19.22  -19.258   -19.29   3520.88     swift_U 
 58273.024   29.5  -19.157  -19.196  -19.229   3520.88     swift_U 
 58273.564   30.0  -19.093  -19.133  -19.168   3520.88     swift_U 
 58274.103   30.5  -19.032  -19.071  -19.106   3520.88     swift_U 
 58274.643   31.0   -18.97  -19.009  -19.045   3520.88     swift_U 
 58275.183   31.5  -18.908  -18.947  -18.982   3520.88     swift_U 
 58275.723   32.0  -18.846  -18.885  -18.919   3520.88     swift_U 
 58276.262   32.5  -18.782  -18.822  -18.857   3520.88     swift_U 
 58276.802   33.0   -18.72  -18.762  -18.796   3520.88     swift_U 
 58277.342   33.5   -18.66  -18.702  -18.734   3520.88     swift_U 
 58277.882   34.0    -18.6  -18.641  -18.673   3520.88     swift_U 
 58278.421   34.5   -18.54   -18.58  -18.614   3520.88     swift_U 
 58278.961   35.0   -18.48  -18.521  -18.554   3520.88     swift_U 
 58279.501   35.5  -18.421  -18.463  -18.496   3520.88     swift_U 
 58280.041   36.0  -18.363  -18.406  -18.437   3520.88     swift_U 
  58280.58   36.5  -18.305  -18.348  -18.381   3520.88     swift_U 
  58281.12   37.0  -18.248   -18.29  -18.324   3520.88     swift_U 
  58281.66   37.5  -18.193  -18.233   -18.27   3520.88     swift_U 
   58282.2   38.0  -18.137  -18.176  -18.217   3520.88     swift_U 
 58282.739   38.5  -18.082  -18.121  -18.163   3520.88     swift_U 
 58283.279   39.0  -18.027  -18.069   -18.11   3520.88     swift_U 
 58283.819   39.5  -17.972  -18.015  -18.057   3520.88     swift_U 
 58284.359   40.0  -17.918  -17.963  -18.005   3520.88     swift_U 
 58284.898   40.5  -17.864  -17.911  -17.955   3520.88     swift_U 
 58285.438   41.0   -17.81  -17.859  -17.903   3520.88     swift_U 
 58285.978   41.5  -17.757  -17.808  -17.851   3520.88     swift_U 
 58286.518   42.0  -17.705  -17.758  -17.801   3520.88     swift_U 
 58287.057   42.5  -17.653  -17.709  -17.752   3520.88     swift_U 
 58287.597   43.0  -17.603  -17.659  -17.703   3520.88     swift_U 
 58288.137   43.5  -17.554  -17.611  -17.655   3520.88     swift_U 
 58288.677   44.0  -17.505  -17.562  -17.607   3520.88     swift_U 
 58289.216   44.5  -17.457  -17.514  -17.559   3520.88     swift_U 
 58289.756   45.0  -17.409  -17.466  -17.512   3520.88     swift_U 
 58290.296   45.5  -17.361  -17.419  -17.465   3520.88     swift_U 
 58290.836   46.0  -17.313  -17.371  -17.417   3520.88     swift_U 
 58291.375   46.5  -17.266  -17.324  -17.372   3520.88     swift_U 
 58291.915   47.0  -17.219  -17.278  -17.326   3520.88     swift_U 
 58292.455   47.5  -17.172  -17.231   -17.28   3520.88     swift_U 
 58292.995   48.0  -17.127  -17.185  -17.235   3520.88     swift_U 
 58293.534   48.5  -17.081  -17.141  -17.191   3520.88     swift_U 
 58294.074   49.0  -17.036  -17.097  -17.147   3520.88     swift_U 
 58294.614   49.5  -16.991  -17.052  -17.105   3520.88     swift_U 
 58295.154   50.0  -16.946  -17.006  -17.061   3520.88     swift_U 
 58295.693   50.5  -16.902  -16.961  -17.017   3520.88     swift_U 
 58296.233   51.0  -16.858  -16.917  -16.974   3520.88     swift_U 
 58296.773   51.5  -16.814  -16.872  -16.931   3520.88     swift_U 
 58297.313   52.0   -16.77  -16.828  -16.888   3520.88     swift_U 
 58297.852   52.5  -16.727  -16.784  -16.846   3520.88     swift_U 
 58298.392   53.0  -16.683  -16.741  -16.804   3520.88     swift_U 
 58298.932   53.5  -16.639  -16.697  -16.762   3520.88     swift_U 
 58299.472   54.0  -16.597  -16.654   -16.72   3520.88     swift_U 
 58300.011   54.5  -16.554  -16.612  -16.677   3520.88     swift_U 
 58300.551   55.0   -16.51  -16.568  -16.634   3520.88     swift_U 
 58301.091   55.5  -16.467  -16.526  -16.591   3520.88     swift_U 
 58301.631   56.0  -16.424  -16.483  -16.548   3520.88     swift_U 
  58302.17   56.5  -16.381   -16.44  -16.506   3520.88     swift_U 
  58302.71   57.0  -16.338  -16.397  -16.464   3520.88     swift_U 
  58303.25   57.5  -16.295  -16.353  -16.423   3520.88     swift_U 
  58303.79   58.0  -16.253  -16.311  -16.381   3520.88     swift_U 
 58304.329   58.5   -16.21  -16.269  -16.339   3520.88     swift_U 
 58304.869   59.0  -16.167  -16.229  -16.298   3520.88     swift_U 
 58305.409   59.5  -16.124  -16.186  -16.257   3520.88     swift_U 
 58305.949   60.0  -16.082  -16.143  -16.215   3520.88     swift_U 
 58306.488   60.5   -16.04  -16.102  -16.174   3520.88     swift_U 
 58307.028   61.0  -15.998  -16.061  -16.134   3520.88     swift_U 
