       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 58096.019   82.0  -13.206  -14.665   -15.78   2245.03  swift_UVM2 
 58096.602   82.5    -13.2  -14.642  -15.773   2245.03  swift_UVM2 
 58097.184   83.0  -13.194  -14.619  -15.766   2245.03  swift_UVM2 
 58097.767   83.5  -13.188  -14.601  -15.758   2245.03  swift_UVM2 
  58098.35   84.0  -13.182  -14.593   -15.75   2245.03  swift_UVM2 
 58098.932   84.5  -13.177  -14.585  -15.743   2245.03  swift_UVM2 
 58099.515   85.0  -13.161  -14.577  -15.735   2245.03  swift_UVM2 
 58100.097   85.5  -13.139   -14.57  -15.728   2245.03  swift_UVM2 
  58100.68   86.0  -13.131  -14.562   -15.72   2245.03  swift_UVM2 
 58101.263   86.5  -13.125  -14.554  -15.713   2245.03  swift_UVM2 
 58101.845   87.0  -13.119  -14.547  -15.706   2245.03  swift_UVM2 
 58102.428   87.5  -13.113   -14.54  -15.699   2245.03  swift_UVM2 
  58103.01   88.0  -13.107  -14.532  -15.692   2245.03  swift_UVM2 
 58103.593   88.5  -13.101  -14.525  -15.685   2245.03  swift_UVM2 
 58104.176   89.0  -13.095  -14.518  -15.678   2245.03  swift_UVM2 
 58104.758   89.5   -13.09  -14.511  -15.671   2245.03  swift_UVM2 
 58105.341   90.0  -13.084  -14.504  -15.664   2245.03  swift_UVM2 
 58105.923   90.5  -13.078  -14.497  -15.658   2245.03  swift_UVM2 
 58106.506   91.0  -13.072  -14.491  -15.651   2245.03  swift_UVM2 
 58107.089   91.5  -13.066  -14.484  -15.644   2245.03  swift_UVM2 
 58107.671   92.0  -13.061  -14.478  -15.638   2245.03  swift_UVM2 
 58108.254   92.5  -13.055  -14.471  -15.631   2245.03  swift_UVM2 
 58108.836   93.0  -13.049  -14.465  -15.625   2245.03  swift_UVM2 
 58109.419   93.5  -13.043  -14.458  -15.618   2245.03  swift_UVM2 
 58110.002   94.0  -13.038  -14.452  -15.611   2245.03  swift_UVM2 
 58110.584   94.5  -13.032  -14.445  -15.604   2245.03  swift_UVM2 
 58111.167   95.0  -13.026  -14.439  -15.598   2245.03  swift_UVM2 
 58111.749   95.5  -13.021  -14.426  -15.591   2245.03  swift_UVM2 
 58112.332   96.0  -13.002   -14.42  -15.584   2245.03  swift_UVM2 
 58112.915   96.5  -12.981  -14.414  -15.577   2245.03  swift_UVM2 
 58113.497   97.0  -12.965  -14.408  -15.571   2245.03  swift_UVM2 
  58114.08   97.5  -12.951  -14.402  -15.564   2245.03  swift_UVM2 
 58114.662   98.0  -12.945  -14.393  -15.557   2245.03  swift_UVM2 
 58115.245   98.5  -12.939  -14.387  -15.551   2245.03  swift_UVM2 
 58115.828   99.0  -12.933  -14.381  -15.544   2245.03  swift_UVM2 
  58116.41   99.5  -12.927  -14.375  -15.538   2245.03  swift_UVM2 
 58116.993  100.0  -12.921  -14.369  -15.531   2245.03  swift_UVM2 
 58116.993  100.0  -12.921  -14.369  -15.531   2245.03  swift_UVM2 
 58119.323  102.0  -12.898  -14.346  -15.506   2245.03  swift_UVM2 
 58121.654  104.0  -12.875  -14.322  -15.481   2245.03  swift_UVM2 
 58123.984  106.0  -12.818  -14.299  -15.456   2245.03  swift_UVM2 
 58126.314  108.0  -12.795  -14.277  -15.432   2245.03  swift_UVM2 
 58128.645  110.0  -12.773  -14.255  -15.408   2245.03  swift_UVM2 
 58130.975  112.0   -12.75  -14.233  -15.384   2245.03  swift_UVM2 
 58133.306  114.0  -12.727  -14.211   -15.36   2245.03  swift_UVM2 
 58135.636  116.0  -12.704  -14.189  -15.337   2245.03  swift_UVM2 
 58137.966  118.0  -12.682  -14.167  -15.314   2245.03  swift_UVM2 
 58140.297  120.0   -12.66  -14.145  -15.291   2245.03  swift_UVM2 
 58142.627  122.0  -12.637  -14.123  -15.268   2245.03  swift_UVM2 
 58144.958  124.0  -12.615  -14.101  -15.246   2245.03  swift_UVM2 
 58147.288  126.0  -12.593   -14.08  -15.223   2245.03  swift_UVM2 
 58149.618  128.0  -12.571  -14.058    -15.2   2245.03  swift_UVM2 
 58151.949  130.0  -12.549  -14.037  -15.178   2245.03  swift_UVM2 
 58154.279  132.0  -12.528  -14.016  -15.155   2245.03  swift_UVM2 
  58156.61  134.0  -12.508  -13.994  -15.133   2245.03  swift_UVM2 
  58158.94  136.0  -12.487  -13.973  -15.111   2245.03  swift_UVM2 
  58161.27  138.0  -12.467  -13.952  -15.089   2245.03  swift_UVM2 
 58163.601  140.0  -12.447  -13.931  -15.067   2245.03  swift_UVM2 
 58165.931  142.0  -12.426  -13.911  -15.045   2245.03  swift_UVM2 
 58168.262  144.0  -12.406   -13.89  -15.023   2245.03  swift_UVM2 
 58170.592  146.0  -12.385   -13.87  -15.001   2245.03  swift_UVM2 
 58172.922  148.0  -12.365  -13.849   -14.98   2245.03  swift_UVM2 
 58175.253  150.0  -12.345  -13.828  -14.958   2245.03  swift_UVM2 
 58177.583  152.0  -12.324  -13.808  -14.936   2245.03  swift_UVM2 
 58179.914  154.0  -12.304  -13.787  -14.915   2245.03  swift_UVM2 
 58182.244  156.0  -12.283  -13.767  -14.893   2245.03  swift_UVM2 
 58184.574  158.0  -12.263  -13.747  -14.872   2245.03  swift_UVM2 
 58186.905  160.0  -12.243  -13.726   -14.85   2245.03  swift_UVM2 
 58189.235  162.0  -12.222  -13.706  -14.829   2245.03  swift_UVM2 
 58191.566  164.0  -12.202  -13.685  -14.808   2245.03  swift_UVM2 
 58193.896  166.0  -12.181  -13.664  -14.786   2245.03  swift_UVM2 
 58196.226  168.0  -12.161  -13.644  -14.765   2245.03  swift_UVM2 
 58198.557  170.0   -12.14  -13.623  -14.744   2245.03  swift_UVM2 
 58200.887  172.0  -12.118  -13.603  -14.723   2245.03  swift_UVM2 
 58203.218  174.0  -12.095  -13.582  -14.703   2245.03  swift_UVM2 
 58205.548  176.0  -12.072  -13.561  -14.682   2245.03  swift_UVM2 
 58207.878  178.0  -12.049  -13.541  -14.662   2245.03  swift_UVM2 
 58210.209  180.0  -12.025   -13.52  -14.641   2245.03  swift_UVM2 
 58212.539  182.0  -12.002  -13.499  -14.621   2245.03  swift_UVM2 
  58214.87  184.0  -11.978  -13.478  -14.601   2245.03  swift_UVM2 
   58217.2  186.0  -11.954  -13.458   -14.58   2245.03  swift_UVM2 
  58219.53  188.0   -11.93  -13.437   -14.56   2245.03  swift_UVM2 
 58221.861  190.0  -11.906  -13.417   -14.54   2245.03  swift_UVM2 
 58224.191  192.0  -11.882  -13.396   -14.52   2245.03  swift_UVM2 
 58226.522  194.0  -11.858  -13.376  -14.499   2245.03  swift_UVM2 
 58228.852  196.0  -11.834  -13.355  -14.479   2245.03  swift_UVM2 
 58231.182  198.0  -11.809  -13.335  -14.459   2245.03  swift_UVM2 
 58233.513  200.0  -11.785  -13.314  -14.436   2245.03  swift_UVM2 
 58235.843  202.0   -11.76  -13.294   -14.41   2245.03  swift_UVM2 
 58238.174  204.0  -11.735  -13.273  -14.383   2245.03  swift_UVM2 
 58240.504  206.0  -11.711  -13.247  -14.356   2245.03  swift_UVM2 
 58242.834  208.0  -11.687  -13.225   -14.33   2245.03  swift_UVM2 
 58245.165  210.0  -11.663  -13.204  -14.303   2245.03  swift_UVM2 
 58247.495  212.0  -11.641  -13.182  -14.275   2245.03  swift_UVM2 
 58249.826  214.0  -11.622  -13.161  -14.253   2245.03  swift_UVM2 
 58252.156  216.0  -11.602  -13.139  -14.231   2245.03  swift_UVM2 
 58254.486  218.0  -11.581  -13.118  -14.208   2245.03  swift_UVM2 
 58256.817  220.0   -11.56  -13.097  -14.184   2245.03  swift_UVM2 
 58259.147  222.0   -11.54  -13.076   -14.16   2245.03  swift_UVM2 
 58261.478  224.0   -11.52  -13.055  -14.135   2245.03  swift_UVM2 
 58263.808  226.0    -11.5  -13.034  -14.109   2245.03  swift_UVM2 
 58266.138  228.0  -11.481  -13.013  -14.086   2245.03  swift_UVM2 
 58268.469  230.0  -11.461  -12.992  -14.064   2245.03  swift_UVM2 
 58270.799  232.0  -11.441  -12.971  -14.042   2245.03  swift_UVM2 
  58273.13  234.0  -11.421  -12.949   -14.02   2245.03  swift_UVM2 
  58275.46  236.0  -11.402  -12.928  -13.998   2245.03  swift_UVM2 
  58277.79  238.0  -11.382  -12.907  -13.974   2245.03  swift_UVM2 
 58280.121  240.0  -11.362  -12.886   -13.95   2245.03  swift_UVM2 
 58282.451  242.0  -11.343  -12.865  -13.926   2245.03  swift_UVM2 
 58284.782  244.0  -11.323  -12.844  -13.903   2245.03  swift_UVM2 
 58287.112  246.0  -11.303  -12.824  -13.879   2245.03  swift_UVM2 
 58289.442  248.0  -11.283  -12.804  -13.855   2245.03  swift_UVM2 
 58291.773  250.0  -11.264  -12.783  -13.831   2245.03  swift_UVM2 
 58294.103  252.0  -11.244  -12.759  -13.807   2245.03  swift_UVM2 
 58296.434  254.0  -11.224  -12.735  -13.783   2245.03  swift_UVM2 
 58298.764  256.0  -11.204  -12.711  -13.759   2245.03  swift_UVM2 
 58301.094  258.0  -11.184  -12.687  -13.735   2245.03  swift_UVM2 
 58303.425  260.0  -11.165  -12.663  -13.711   2245.03  swift_UVM2 
 58305.755  262.0  -11.144  -12.637  -13.686   2245.03  swift_UVM2 
 58308.086  264.0  -11.122   -12.61  -13.666   2245.03  swift_UVM2 
 58310.416  266.0    -11.1  -12.585  -13.644   2245.03  swift_UVM2 
 58312.746  268.0  -11.078  -12.559  -13.622   2245.03  swift_UVM2 
 58315.077  270.0  -11.056  -12.534    -13.6   2245.03  swift_UVM2 
 58317.407  272.0  -11.034  -12.509  -13.578   2245.03  swift_UVM2 
 58319.738  274.0  -11.012  -12.484  -13.556   2245.03  swift_UVM2 
 58322.068  276.0  -10.989  -12.458  -13.534   2245.03  swift_UVM2 
 58324.398  278.0  -10.967  -12.433  -13.512   2245.03  swift_UVM2 
 58326.729  280.0  -10.945  -12.408   -13.49   2245.03  swift_UVM2 
 58329.059  282.0  -10.922  -12.384  -13.468   2245.03  swift_UVM2 
  58331.39  284.0    -10.9  -12.359  -13.446   2245.03  swift_UVM2 
  58333.72  286.0  -10.878  -12.336  -13.423   2245.03  swift_UVM2 
  58336.05  288.0  -10.855  -12.312  -13.401   2245.03  swift_UVM2 
 58338.381  290.0  -10.833  -12.289  -13.379   2245.03  swift_UVM2 
 58340.711  292.0  -10.812  -12.265  -13.357   2245.03  swift_UVM2 
 58343.042  294.0  -10.792  -12.241  -13.333   2245.03  swift_UVM2 
 58345.372  296.0  -10.768  -12.216  -13.309   2245.03  swift_UVM2 
 58347.702  298.0  -10.744  -12.192  -13.285   2245.03  swift_UVM2 
 58350.033  300.0  -10.721  -12.168  -13.261   2245.03  swift_UVM2 
 58352.363  302.0  -10.697  -12.144  -13.236   2245.03  swift_UVM2 
 58354.694  304.0  -10.673  -12.119  -13.212   2245.03  swift_UVM2 
 58357.024  306.0  -10.649  -12.095  -13.188   2245.03  swift_UVM2 
 58359.354  308.0  -10.625   -12.07  -13.164   2245.03  swift_UVM2 
 58361.685  310.0  -10.602  -12.046  -13.141   2245.03  swift_UVM2 
 58364.015  312.0  -10.578  -12.021  -13.122   2245.03  swift_UVM2 
 58366.346  314.0  -10.554  -11.997  -13.102   2245.03  swift_UVM2 
 58368.676  316.0   -10.53  -11.972  -13.083   2245.03  swift_UVM2 
 58371.006  318.0  -10.506  -11.948  -13.064   2245.03  swift_UVM2 
 58373.337  320.0  -10.482  -11.923  -13.045   2245.03  swift_UVM2 
 58375.667  322.0  -10.458  -11.899  -13.026   2245.03  swift_UVM2 
 58377.998  324.0  -10.434  -11.874  -13.006   2245.03  swift_UVM2 
 58380.328  326.0  -10.413  -11.849  -12.987   2245.03  swift_UVM2 
 58382.658  328.0  -10.393  -11.825  -12.968   2245.03  swift_UVM2 
 58384.989  330.0  -10.372    -11.8  -12.949   2245.03  swift_UVM2 
 58387.319  332.0  -10.349  -11.775   -12.93   2245.03  swift_UVM2 
  58389.65  334.0  -10.327   -11.75  -12.911   2245.03  swift_UVM2 
  58391.98  336.0  -10.305  -11.725  -12.891   2245.03  swift_UVM2 
  58394.31  338.0  -10.282  -11.701  -12.872   2245.03  swift_UVM2 
 58396.641  340.0   -10.26  -11.676  -12.853   2245.03  swift_UVM2 
 58398.971  342.0  -10.238  -11.651  -12.834   2245.03  swift_UVM2 
 58401.302  344.0  -10.215  -11.629  -12.815   2245.03  swift_UVM2 
 58403.632  346.0  -10.193  -11.607  -12.795   2245.03  swift_UVM2 
 58405.962  348.0   -10.17  -11.586  -12.776   2245.03  swift_UVM2 
 58408.293  350.0  -10.148  -11.564  -12.757   2245.03  swift_UVM2 
 58410.623  352.0  -10.126  -11.542  -12.738   2245.03  swift_UVM2 
 58412.954  354.0  -10.103   -11.52  -12.719   2245.03  swift_UVM2 
 58415.284  356.0  -10.081  -11.498    -12.7   2245.03  swift_UVM2 
 58417.614  358.0  -10.058  -11.474   -12.68   2245.03  swift_UVM2 
 58419.945  360.0  -10.035  -11.448   -12.66   2245.03  swift_UVM2 
 58422.275  362.0  -10.013  -11.422  -12.637   2245.03  swift_UVM2 
 58424.606  364.0   -9.987  -11.395  -12.613   2245.03  swift_UVM2 
 58426.936  366.0    -9.96  -11.369  -12.589   2245.03  swift_UVM2 
 58429.266  368.0   -9.932  -11.343  -12.565   2245.03  swift_UVM2 
 58431.597  370.0   -9.905  -11.317  -12.541   2245.03  swift_UVM2 
 58433.927  372.0   -9.878  -11.291  -12.517   2245.03  swift_UVM2 
 58436.258  374.0   -9.851  -11.265  -12.493   2245.03  swift_UVM2 
 58438.588  376.0   -9.824  -11.239  -12.469   2245.03  swift_UVM2 
 58440.918  378.0   -9.796  -11.213  -12.445   2245.03  swift_UVM2 
 58443.249  380.0   -9.769  -11.187  -12.421   2245.03  swift_UVM2 
 58445.579  382.0   -9.742  -11.161  -12.397   2245.03  swift_UVM2 
  58447.91  384.0   -9.715  -11.135  -12.373   2245.03  swift_UVM2 
  58450.24  386.0   -9.688  -11.109  -12.349   2245.03  swift_UVM2 
  58452.57  388.0   -9.661  -11.083  -12.325   2245.03  swift_UVM2 
 58454.901  390.0   -9.634  -11.057  -12.301   2245.03  swift_UVM2 
 58457.231  392.0   -9.607  -11.036  -12.277   2245.03  swift_UVM2 
 58459.562  394.0    -9.58  -11.014  -12.252   2245.03  swift_UVM2 
 58461.892  396.0   -9.553  -10.992  -12.229   2245.03  swift_UVM2 
 58464.222  398.0   -9.528   -10.97  -12.209   2245.03  swift_UVM2 
 58466.553  400.0   -9.503  -10.948  -12.188   2245.03  swift_UVM2 
 58468.883  402.0   -9.478  -10.927  -12.168   2245.03  swift_UVM2 
 58471.214  404.0   -9.454  -10.905  -12.148   2245.03  swift_UVM2 
 58473.544  406.0   -9.429  -10.883  -12.127   2245.03  swift_UVM2 
 58475.874  408.0   -9.406  -10.861  -12.107   2245.03  swift_UVM2 
 58478.205  410.0   -9.383   -10.84  -12.086   2245.03  swift_UVM2 
 58480.535  412.0   -9.361   -10.82  -12.066   2245.03  swift_UVM2 
 58482.866  414.0   -9.338    -10.8  -12.045   2245.03  swift_UVM2 
 58485.196  416.0   -9.316  -10.776  -12.025   2245.03  swift_UVM2 
 58487.526  418.0   -9.293  -10.753  -12.005   2245.03  swift_UVM2 
 58489.857  420.0   -9.271  -10.729  -11.984   2245.03  swift_UVM2 
 58492.187  422.0    -9.25  -10.706  -11.964   2245.03  swift_UVM2 
 58494.518  424.0    -9.23  -10.683  -11.943   2245.03  swift_UVM2 
 58496.848  426.0    -9.21  -10.659  -11.923   2245.03  swift_UVM2 
 58499.178  428.0   -9.191  -10.636  -11.902   2245.03  swift_UVM2 
 58501.509  430.0   -9.171  -10.613  -11.881   2245.03  swift_UVM2 
 58503.839  432.0   -9.151   -10.59  -11.861   2245.03  swift_UVM2 
  58506.17  434.0   -9.132  -10.566   -11.84   2245.03  swift_UVM2 
   58508.5  436.0   -9.112  -10.543   -11.82   2245.03  swift_UVM2 
  58510.83  438.0   -9.092   -10.52  -11.799   2245.03  swift_UVM2 
 58513.161  440.0   -9.072  -10.497  -11.779   2245.03  swift_UVM2 
 58515.491  442.0   -9.053  -10.474  -11.758   2245.03  swift_UVM2 
 58517.822  444.0   -9.033  -10.451  -11.737   2245.03  swift_UVM2 
 58520.152  446.0   -9.013  -10.429  -11.717   2245.03  swift_UVM2 
 58522.482  448.0   -8.993  -10.406  -11.696   2245.03  swift_UVM2 
 58524.813  450.0   -8.974  -10.382  -11.677   2245.03  swift_UVM2 
 58527.143  452.0   -8.954  -10.357  -11.657   2245.03  swift_UVM2 
 58529.474  454.0   -8.934  -10.332  -11.637   2245.03  swift_UVM2 
 58531.804  456.0   -8.914  -10.307  -11.618   2245.03  swift_UVM2 
 58534.134  458.0   -8.894  -10.282  -11.598   2245.03  swift_UVM2 
 58536.465  460.0   -8.875  -10.257  -11.578   2245.03  swift_UVM2 
 58538.795  462.0   -8.855  -10.232  -11.559   2245.03  swift_UVM2 
 58541.126  464.0   -8.835  -10.207  -11.539   2245.03  swift_UVM2 
 58543.456  466.0   -8.815  -10.182  -11.518   2245.03  swift_UVM2 
 58545.786  468.0   -8.795  -10.157  -11.497   2245.03  swift_UVM2 
 58548.117  470.0   -8.775  -10.132  -11.474   2245.03  swift_UVM2 
 58550.447  472.0   -8.756  -10.108  -11.451   2245.03  swift_UVM2 
 58552.778  474.0   -8.736  -10.083  -11.428   2245.03  swift_UVM2 
 58555.108  476.0   -8.716  -10.059  -11.406   2245.03  swift_UVM2 
 58557.438  478.0   -8.696  -10.034  -11.385   2245.03  swift_UVM2 
 58559.769  480.0   -8.676   -10.01  -11.364   2245.03  swift_UVM2 
 58562.099  482.0   -8.656   -9.986  -11.342   2245.03  swift_UVM2 
  58564.43  484.0   -8.636   -9.962  -11.321   2245.03  swift_UVM2 
  58566.76  486.0   -8.616   -9.937    -11.3   2245.03  swift_UVM2 
  58569.09  488.0   -8.596   -9.913  -11.278   2245.03  swift_UVM2 
 58571.421  490.0   -8.576   -9.889  -11.257   2245.03  swift_UVM2 
 58573.751  492.0   -8.556   -9.865  -11.236   2245.03  swift_UVM2 
 58576.082  494.0   -8.537   -9.841  -11.214   2245.03  swift_UVM2 
 58578.412  496.0   -8.517   -9.817  -11.193   2245.03  swift_UVM2 
 58580.742  498.0   -8.497   -9.793   -11.17   2245.03  swift_UVM2 
 58583.073  500.0   -8.477   -9.768  -11.148   2245.03  swift_UVM2 
 58585.403  502.0   -8.457   -9.744  -11.126   2245.03  swift_UVM2 
 58587.734  504.0   -8.437    -9.72  -11.103   2245.03  swift_UVM2 
 58590.064  506.0   -8.417   -9.696  -11.081   2245.03  swift_UVM2 
 58592.394  508.0   -8.397   -9.672  -11.059   2245.03  swift_UVM2 
 58594.725  510.0   -8.377   -9.648  -11.036   2245.03  swift_UVM2 
 58597.055  512.0   -8.357   -9.624  -11.014   2245.03  swift_UVM2 
 58599.386  514.0   -8.334   -9.601  -10.992   2245.03  swift_UVM2 
 58601.716  516.0   -8.311   -9.577  -10.969   2245.03  swift_UVM2 
 58604.046  518.0   -8.289   -9.556  -10.947   2245.03  swift_UVM2 
 58606.377  520.0   -8.267   -9.535  -10.925   2245.03  swift_UVM2 
 58608.707  522.0   -8.246   -9.514  -10.902   2245.03  swift_UVM2 
 58611.038  524.0   -8.225   -9.493   -10.88   2245.03  swift_UVM2 
 58613.368  526.0   -8.203   -9.472  -10.858   2245.03  swift_UVM2 
 58615.698  528.0   -8.182   -9.451  -10.835   2245.03  swift_UVM2 
 58618.029  530.0    -8.16    -9.43  -10.813   2245.03  swift_UVM2 
 58620.359  532.0   -8.139    -9.41  -10.791   2245.03  swift_UVM2 
  58622.69  534.0   -8.118   -9.391  -10.768   2245.03  swift_UVM2 
  58625.02  536.0   -8.096   -9.371  -10.746   2245.03  swift_UVM2 
  58627.35  538.0   -8.075   -9.351  -10.724   2245.03  swift_UVM2 
 58629.681  540.0    -8.05   -9.331  -10.702   2245.03  swift_UVM2 
 58632.011  542.0   -8.025   -9.311  -10.679   2245.03  swift_UVM2 
 58634.342  544.0     -8.0   -9.291  -10.657   2245.03  swift_UVM2 
 58636.672  546.0   -7.975   -9.271  -10.635   2245.03  swift_UVM2 
 58639.002  548.0   -7.951   -9.249  -10.612   2245.03  swift_UVM2 
 58641.333  550.0   -7.926   -9.226   -10.59   2245.03  swift_UVM2 
 58643.663  552.0   -7.901   -9.203  -10.568   2245.03  swift_UVM2 
 58645.994  554.0   -7.877    -9.18  -10.546   2245.03  swift_UVM2 
 58648.324  556.0   -7.852   -9.157  -10.523   2245.03  swift_UVM2 
 58650.654  558.0   -7.827   -9.134  -10.501   2245.03  swift_UVM2 
 58652.985  560.0   -7.803   -9.111  -10.479   2245.03  swift_UVM2 
 58655.315  562.0   -7.778   -9.088  -10.457   2245.03  swift_UVM2 
 58657.646  564.0   -7.754   -9.065  -10.435   2245.03  swift_UVM2 
 58659.976  566.0   -7.729   -9.042  -10.412   2245.03  swift_UVM2 
 58662.306  568.0   -7.705   -9.019   -10.39   2245.03  swift_UVM2 
 58664.637  570.0    -7.68   -8.996  -10.368   2245.03  swift_UVM2 
 58666.967  572.0   -7.656   -8.973  -10.346   2245.03  swift_UVM2 
 58669.298  574.0   -7.631    -8.95  -10.324   2245.03  swift_UVM2 
 58671.628  576.0   -7.607   -8.926  -10.301   2245.03  swift_UVM2 
 58673.958  578.0   -7.583   -8.903  -10.279   2245.03  swift_UVM2 
 58676.289  580.0   -7.558   -8.879  -10.257   2245.03  swift_UVM2 
 58678.619  582.0   -7.534   -8.855  -10.236   2245.03  swift_UVM2 
  58680.95  584.0    -7.51   -8.832  -10.215   2245.03  swift_UVM2 
  58683.28  586.0   -7.486   -8.809  -10.193   2245.03  swift_UVM2 
  58685.61  588.0   -7.462   -8.787  -10.172   2245.03  swift_UVM2 
 58687.941  590.0   -7.438   -8.766  -10.151   2245.03  swift_UVM2 
 58690.271  592.0   -7.413   -8.745  -10.129   2245.03  swift_UVM2 
 58692.602  594.0   -7.389   -8.724  -10.111   2245.03  swift_UVM2 
 58694.932  596.0   -7.365   -8.702  -10.093   2245.03  swift_UVM2 
 58697.262  598.0   -7.341   -8.681  -10.074   2245.03  swift_UVM2 
 58699.593  600.0   -7.317    -8.66  -10.055   2245.03  swift_UVM2 
 58701.923  602.0   -7.293   -8.639  -10.036   2245.03  swift_UVM2 
 58704.254  604.0    -7.27   -8.618  -10.017   2245.03  swift_UVM2 
 58706.584  606.0   -7.246   -8.597   -9.998   2245.03  swift_UVM2 
 58708.914  608.0   -7.223   -8.576   -9.979   2245.03  swift_UVM2 
 58711.245  610.0     -7.2   -8.555    -9.96   2245.03  swift_UVM2 
 58713.575  612.0   -7.178   -8.534   -9.941   2245.03  swift_UVM2 
 58715.906  614.0   -7.155    -8.51   -9.922   2245.03  swift_UVM2 
 58718.236  616.0   -7.133   -8.487   -9.903   2245.03  swift_UVM2 
 58720.566  618.0   -7.111   -8.463   -9.884   2245.03  swift_UVM2 
 58722.897  620.0   -7.088    -8.44   -9.865   2245.03  swift_UVM2 
 58725.227  622.0   -7.066   -8.416   -9.847   2245.03  swift_UVM2 
 58727.558  624.0   -7.044   -8.393   -9.828   2245.03  swift_UVM2 
 58729.888  626.0   -7.021   -8.369   -9.809   2245.03  swift_UVM2 
 58732.218  628.0   -6.999   -8.346    -9.79   2245.03  swift_UVM2 
 58734.549  630.0   -6.977   -8.322   -9.772   2245.03  swift_UVM2 
 58736.879  632.0   -6.953   -8.301   -9.753   2245.03  swift_UVM2 
  58739.21  634.0    -6.93    -8.28   -9.734   2245.03  swift_UVM2 
  58741.54  636.0   -6.906   -8.259   -9.716   2245.03  swift_UVM2 
  58743.87  638.0   -6.883   -8.239   -9.697   2245.03  swift_UVM2 
 58746.201  640.0   -6.859   -8.218   -9.678   2245.03  swift_UVM2 
 58748.531  642.0   -6.836   -8.197    -9.66   2245.03  swift_UVM2 
 58750.862  644.0   -6.812   -8.176   -9.641   2245.03  swift_UVM2 
 58753.192  646.0   -6.789   -8.155   -9.623   2245.03  swift_UVM2 
 58755.522  648.0   -6.765   -8.135   -9.604   2245.03  swift_UVM2 
 58757.853  650.0   -6.742   -8.114   -9.586   2245.03  swift_UVM2 
 58760.183  652.0   -6.719   -8.093   -9.568   2245.03  swift_UVM2 
 58762.514  654.0   -6.696   -8.072   -9.549   2245.03  swift_UVM2 
 58764.844  656.0   -6.672   -8.052   -9.533   2245.03  swift_UVM2 
 58767.174  658.0   -6.649   -8.031   -9.517   2245.03  swift_UVM2 
 58769.505  660.0   -6.626    -8.01     -9.5   2245.03  swift_UVM2 
 58771.835  662.0   -6.603    -7.99   -9.484   2245.03  swift_UVM2 
 58774.166  664.0    -6.58   -7.969   -9.468   2245.03  swift_UVM2 
 58776.496  666.0   -6.557   -7.949   -9.452   2245.03  swift_UVM2 
 58778.826  668.0   -6.534   -7.928   -9.436   2245.03  swift_UVM2 
 58781.157  670.0   -6.511   -7.908    -9.42   2245.03  swift_UVM2 
 58783.487  672.0   -6.488   -7.887   -9.404   2245.03  swift_UVM2 
 58785.818  674.0   -6.465   -7.865   -9.387   2245.03  swift_UVM2 
 58788.148  676.0   -6.443   -7.843   -9.369   2245.03  swift_UVM2 
 58790.478  678.0    -6.42   -7.821    -9.35   2245.03  swift_UVM2 
 58792.809  680.0   -6.397   -7.798   -9.332   2245.03  swift_UVM2 
 58795.139  682.0   -6.374   -7.776   -9.314   2245.03  swift_UVM2 
  58797.47  684.0   -6.352   -7.754   -9.295   2245.03  swift_UVM2 
   58799.8  686.0   -6.329   -7.732   -9.277   2245.03  swift_UVM2 
  58802.13  688.0   -6.307   -7.709   -9.259   2245.03  swift_UVM2 
 58804.461  690.0   -6.284   -7.687    -9.24   2245.03  swift_UVM2 
 58806.791  692.0   -6.262   -7.665   -9.222   2245.03  swift_UVM2 
 58809.122  694.0   -6.239   -7.643   -9.204   2245.03  swift_UVM2 
 58811.452  696.0   -6.217   -7.622   -9.186   2245.03  swift_UVM2 
 58813.782  698.0   -6.194   -7.601   -9.168   2245.03  swift_UVM2 
 58816.113  700.0   -6.172    -7.58    -9.15   2245.03  swift_UVM2 
 58818.443  702.0    -6.15    -7.56   -9.131   2245.03  swift_UVM2 
 58820.774  704.0   -6.128   -7.539   -9.111   2245.03  swift_UVM2 
 58823.104  706.0   -6.105   -7.518   -9.091   2245.03  swift_UVM2 
 58825.434  708.0   -6.083   -7.498   -9.071   2245.03  swift_UVM2 
 58827.765  710.0   -6.061   -7.477   -9.051   2245.03  swift_UVM2 
 58830.095  712.0   -6.039   -7.457   -9.032   2245.03  swift_UVM2 
 58832.426  714.0   -6.017   -7.436   -9.012   2245.03  swift_UVM2 
 58834.756  716.0   -5.995   -7.416   -8.992   2245.03  swift_UVM2 
 58837.086  718.0   -5.973   -7.396   -8.972   2245.03  swift_UVM2 
 58839.417  720.0   -5.952   -7.375   -8.953   2245.03  swift_UVM2 
 58841.747  722.0    -5.93   -7.355   -8.933   2245.03  swift_UVM2 
 58844.078  724.0   -5.908   -7.336   -8.913   2245.03  swift_UVM2 
 58846.408  726.0   -5.886   -7.318   -8.894   2245.03  swift_UVM2 
 58848.738  728.0   -5.865     -7.3   -8.874   2245.03  swift_UVM2 
 58851.069  730.0   -5.843   -7.282   -8.855   2245.03  swift_UVM2 
 58853.399  732.0   -5.822   -7.264   -8.835   2245.03  swift_UVM2 
  58855.73  734.0   -5.801   -7.246   -8.816   2245.03  swift_UVM2 
  58858.06  736.0    -5.78   -7.228   -8.797   2245.03  swift_UVM2 
  58860.39  738.0   -5.759    -7.21   -8.781   2245.03  swift_UVM2 
 58862.721  740.0   -5.738   -7.192   -8.765   2245.03  swift_UVM2 
