       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 58692.064  122.0  -13.903  -15.338  -16.523   2245.03  swift_UVM2 
 58694.584  124.0  -13.772  -15.305  -16.484   2245.03  swift_UVM2 
 58697.104  126.0  -13.617  -15.268  -16.445   2245.03  swift_UVM2 
 58699.624  128.0  -13.504  -15.229  -16.403   2245.03  swift_UVM2 
 58702.144  130.0  -13.369  -15.191  -16.359   2245.03  swift_UVM2 
 58704.664  132.0  -13.228  -15.154  -16.324   2245.03  swift_UVM2 
 58707.184  134.0  -13.129  -15.121  -16.289   2245.03  swift_UVM2 
 58709.704  136.0  -12.975  -15.086  -16.256   2245.03  swift_UVM2 
 58712.224  138.0   -12.82  -15.051  -16.224   2245.03  swift_UVM2 
 58714.744  140.0  -12.737  -15.016  -16.193   2245.03  swift_UVM2 
 58717.264  142.0  -12.648  -14.984  -16.159   2245.03  swift_UVM2 
 58719.784  144.0    -12.6  -14.953  -16.121   2245.03  swift_UVM2 
 58722.304  146.0  -12.566  -14.923  -16.087   2245.03  swift_UVM2 
 58724.824  148.0  -12.485  -14.894  -16.055   2245.03  swift_UVM2 
 58727.344  150.0  -12.458  -14.865  -16.023   2245.03  swift_UVM2 
 58729.864  152.0  -12.431  -14.836  -15.991   2245.03  swift_UVM2 
 58732.384  154.0  -12.376  -14.807   -15.96   2245.03  swift_UVM2 
 58734.904  156.0  -12.263  -14.779  -15.928   2245.03  swift_UVM2 
 58737.424  158.0  -12.153  -14.751  -15.897   2245.03  swift_UVM2 
 58739.944  160.0  -12.084  -14.723  -15.866   2245.03  swift_UVM2 
 58742.464  162.0  -12.016  -14.696  -15.835   2245.03  swift_UVM2 
 58744.984  164.0  -11.947  -14.669  -15.802   2245.03  swift_UVM2 
 58747.504  166.0  -11.875  -14.642  -15.769   2245.03  swift_UVM2 
 58750.024  168.0  -11.781  -14.615  -15.737   2245.03  swift_UVM2 
 58752.544  170.0  -11.687  -14.589  -15.707   2245.03  swift_UVM2 
 58755.064  172.0  -11.593  -14.562  -15.675   2245.03  swift_UVM2 
 58757.584  174.0  -11.499  -14.529  -15.646   2245.03  swift_UVM2 
 58760.104  176.0  -11.412  -14.492  -15.617   2245.03  swift_UVM2 
 58762.624  178.0   -11.36  -14.455  -15.588   2245.03  swift_UVM2 
 58765.144  180.0  -11.279  -14.419  -15.557   2245.03  swift_UVM2 
 58767.664  182.0  -11.222  -14.382  -15.527   2245.03  swift_UVM2 
 58770.184  184.0  -11.196  -14.346  -15.496   2245.03  swift_UVM2 
 58772.704  186.0   -11.17  -14.311  -15.465   2245.03  swift_UVM2 
 58775.224  188.0  -11.144  -14.281  -15.435   2245.03  swift_UVM2 
 58777.744  190.0  -11.119  -14.252  -15.404   2245.03  swift_UVM2 
 58780.264  192.0  -11.094  -14.227  -15.374   2245.03  swift_UVM2 
 58782.784  194.0   -11.07  -14.205  -15.343   2245.03  swift_UVM2 
 58785.304  196.0  -11.045  -14.182  -15.313   2245.03  swift_UVM2 
 58787.824  198.0  -11.021   -14.16  -15.282   2245.03  swift_UVM2 
 58790.344  200.0  -10.997  -14.129  -15.252   2245.03  swift_UVM2 
 58792.864  202.0  -10.974  -14.102  -15.221   2245.03  swift_UVM2 
 58795.384  204.0   -10.95   -14.08  -15.191   2245.03  swift_UVM2 
 58797.904  206.0  -10.927  -14.059   -15.16   2245.03  swift_UVM2 
 58800.424  208.0  -10.905  -14.037  -15.132   2245.03  swift_UVM2 
 58802.944  210.0  -10.882  -14.016  -15.107   2245.03  swift_UVM2 
 58805.464  212.0  -10.859  -13.995   -15.08   2245.03  swift_UVM2 
 58807.984  214.0  -10.833  -13.974  -15.059   2245.03  swift_UVM2 
 58810.504  216.0  -10.808  -13.951  -15.039   2245.03  swift_UVM2 
 58813.024  218.0  -10.783  -13.927  -15.018   2245.03  swift_UVM2 
 58815.544  220.0  -10.758  -13.904  -14.998   2245.03  swift_UVM2 
 58818.064  222.0  -10.734   -13.88  -14.978   2245.03  swift_UVM2 
 58820.584  224.0  -10.709  -13.856  -14.958   2245.03  swift_UVM2 
 58823.104  226.0  -10.685  -13.828  -14.934   2245.03  swift_UVM2 
 58825.624  228.0   -10.66  -13.801  -14.909   2245.03  swift_UVM2 
 58828.144  230.0  -10.636  -13.773  -14.882   2245.03  swift_UVM2 
 58830.664  232.0  -10.612  -13.746  -14.854   2245.03  swift_UVM2 
 58833.184  234.0  -10.588   -13.72  -14.824   2245.03  swift_UVM2 
 58835.704  236.0  -10.564  -13.696  -14.794   2245.03  swift_UVM2 
 58838.224  238.0   -10.54  -13.672  -14.765   2245.03  swift_UVM2 
 58840.744  240.0  -10.516  -13.649  -14.735   2245.03  swift_UVM2 
 58843.264  242.0  -10.492  -13.625  -14.706   2245.03  swift_UVM2 
 58845.784  244.0  -10.469  -13.602  -14.678   2245.03  swift_UVM2 
 58848.304  246.0  -10.445  -13.579  -14.653   2245.03  swift_UVM2 
 58850.824  248.0  -10.422  -13.554  -14.629   2245.03  swift_UVM2 
 58853.344  250.0  -10.401  -13.532  -14.607   2245.03  swift_UVM2 
 58855.864  252.0   -10.38  -13.509  -14.585   2245.03  swift_UVM2 
 58858.384  254.0  -10.359  -13.487  -14.563   2245.03  swift_UVM2 
 58860.904  256.0  -10.338  -13.465  -14.541   2245.03  swift_UVM2 
 58863.424  258.0  -10.317  -13.443  -14.518   2245.03  swift_UVM2 
 58865.944  260.0  -10.296  -13.421  -14.498   2245.03  swift_UVM2 
 58868.464  262.0  -10.275  -13.395  -14.479   2245.03  swift_UVM2 
 58870.984  264.0  -10.255  -13.369   -14.46   2245.03  swift_UVM2 
 58873.504  266.0  -10.234  -13.343  -14.441   2245.03  swift_UVM2 
 58876.024  268.0  -10.214  -13.318  -14.423   2245.03  swift_UVM2 
 58878.544  270.0  -10.194  -13.292  -14.404   2245.03  swift_UVM2 
 58881.064  272.0  -10.174  -13.267  -14.383   2245.03  swift_UVM2 
 58883.584  274.0  -10.153  -13.244  -14.362   2245.03  swift_UVM2 
 58886.104  276.0  -10.133  -13.218  -14.339   2245.03  swift_UVM2 
 58888.624  278.0  -10.114  -13.193  -14.311   2245.03  swift_UVM2 
 58891.144  280.0  -10.094  -13.168  -14.284   2245.03  swift_UVM2 
 58893.664  282.0  -10.074  -13.146  -14.257   2245.03  swift_UVM2 
 58896.184  284.0  -10.054  -13.123   -14.23   2245.03  swift_UVM2 
 58898.704  286.0  -10.035  -13.101  -14.203   2245.03  swift_UVM2 
 58901.224  288.0  -10.015  -13.081  -14.176   2245.03  swift_UVM2 
 58903.744  290.0   -9.996  -13.062  -14.149   2245.03  swift_UVM2 
 58906.264  292.0   -9.976  -13.042  -14.123   2245.03  swift_UVM2 
 58908.784  294.0   -9.957   -13.02  -14.101   2245.03  swift_UVM2 
 58911.304  296.0   -9.938  -12.997   -14.08   2245.03  swift_UVM2 
 58913.824  298.0   -9.919  -12.974  -14.059   2245.03  swift_UVM2 
 58916.344  300.0     -9.9  -12.952  -14.037   2245.03  swift_UVM2 
 58918.864  302.0   -9.883  -12.929  -14.015   2245.03  swift_UVM2 
 58921.384  304.0   -9.867  -12.907  -13.992   2245.03  swift_UVM2 
 58923.904  306.0   -9.851  -12.889  -13.971   2245.03  swift_UVM2 
 58926.424  308.0   -9.836  -12.871  -13.951   2245.03  swift_UVM2 
 58928.944  310.0    -9.82  -12.853  -13.932   2245.03  swift_UVM2 
 58931.464  312.0   -9.804  -12.835  -13.912   2245.03  swift_UVM2 
 58933.984  314.0   -9.789  -12.818  -13.893   2245.03  swift_UVM2 
 58936.504  316.0   -9.773    -12.8  -13.873   2245.03  swift_UVM2 
 58939.024  318.0   -9.758  -12.783  -13.854   2245.03  swift_UVM2 
 58941.544  320.0   -9.743  -12.765  -13.834   2245.03  swift_UVM2 
 58944.064  322.0   -9.727  -12.747  -13.814   2245.03  swift_UVM2 
 58946.584  324.0   -9.712  -12.728  -13.795   2245.03  swift_UVM2 
 58949.104  326.0   -9.697  -12.708  -13.772   2245.03  swift_UVM2 
 58951.624  328.0   -9.682  -12.688  -13.748   2245.03  swift_UVM2 
 58954.144  330.0   -9.667  -12.666  -13.724   2245.03  swift_UVM2 
 58956.664  332.0   -9.652  -12.644  -13.701   2245.03  swift_UVM2 
 58959.184  334.0   -9.638  -12.622  -13.677   2245.03  swift_UVM2 
 58961.704  336.0   -9.623    -12.6  -13.652   2245.03  swift_UVM2 
 58964.224  338.0   -9.608  -12.578  -13.625   2245.03  swift_UVM2 
 58966.744  340.0   -9.594  -12.555  -13.599   2245.03  swift_UVM2 
 58969.264  342.0   -9.579  -12.534  -13.579   2245.03  swift_UVM2 
 58971.784  344.0   -9.565  -12.512   -13.56   2245.03  swift_UVM2 
 58974.304  346.0    -9.55  -12.488   -13.54   2245.03  swift_UVM2 
 58976.824  348.0   -9.534  -12.464  -13.521   2245.03  swift_UVM2 
 58979.344  350.0   -9.518  -12.439  -13.502   2245.03  swift_UVM2 
 58981.864  352.0   -9.502  -12.414  -13.483   2245.03  swift_UVM2 
 58984.384  354.0   -9.486  -12.389  -13.464   2245.03  swift_UVM2 
 58986.904  356.0    -9.47  -12.364  -13.445   2245.03  swift_UVM2 
 58989.424  358.0    -9.45  -12.339  -13.425   2245.03  swift_UVM2 
 58991.944  360.0    -9.43  -12.314  -13.405   2245.03  swift_UVM2 
 58994.464  362.0    -9.41  -12.291  -13.385   2245.03  swift_UVM2 
 58996.984  364.0    -9.39  -12.272  -13.365   2245.03  swift_UVM2 
 58999.504  366.0    -9.37   -12.25  -13.346   2245.03  swift_UVM2 
 59002.024  368.0   -9.351  -12.226  -13.325   2245.03  swift_UVM2 
 59004.544  370.0   -9.331  -12.203  -13.304   2245.03  swift_UVM2 
 59007.064  372.0   -9.312   -12.18  -13.283   2245.03  swift_UVM2 
 59009.584  374.0   -9.293  -12.156  -13.264   2245.03  swift_UVM2 
 59012.104  376.0   -9.273  -12.135  -13.246   2245.03  swift_UVM2 
 59014.624  378.0   -9.254  -12.117  -13.226   2245.03  swift_UVM2 
 59017.144  380.0   -9.235  -12.095  -13.206   2245.03  swift_UVM2 
 59019.664  382.0   -9.216  -12.073  -13.186   2245.03  swift_UVM2 
 59022.184  384.0   -9.197   -12.05  -13.168   2245.03  swift_UVM2 
 59024.704  386.0   -9.178  -12.028  -13.152   2245.03  swift_UVM2 
 59027.224  388.0   -9.159  -12.005  -13.136   2245.03  swift_UVM2 
 59029.744  390.0   -9.141  -11.983  -13.121   2245.03  swift_UVM2 
 59032.264  392.0   -9.123  -11.961  -13.105   2245.03  swift_UVM2 
 59034.784  394.0   -9.107  -11.941  -13.089   2245.03  swift_UVM2 
 59037.304  396.0   -9.091   -11.92  -13.073   2245.03  swift_UVM2 
 59039.824  398.0   -9.075    -11.9  -13.057   2245.03  swift_UVM2 
 59042.344  400.0   -9.059   -11.88  -13.042   2245.03  swift_UVM2 
 59044.864  402.0   -9.044  -11.859  -13.026   2245.03  swift_UVM2 
 59047.384  404.0   -9.028  -11.839   -13.01   2245.03  swift_UVM2 
 59049.904  406.0   -9.013  -11.819  -12.995   2245.03  swift_UVM2 
 59052.424  408.0   -8.997    -11.8  -12.978   2245.03  swift_UVM2 
 59054.944  410.0   -8.982   -11.78  -12.962   2245.03  swift_UVM2 
 59057.464  412.0   -8.966   -11.76  -12.945   2245.03  swift_UVM2 
 59059.984  414.0   -8.951   -11.74  -12.929   2245.03  swift_UVM2 
 59062.504  416.0   -8.936  -11.721  -12.912   2245.03  swift_UVM2 
 59065.024  418.0   -8.921  -11.701  -12.896   2245.03  swift_UVM2 
 59067.544  420.0   -8.906  -11.682  -12.876   2245.03  swift_UVM2 
 59070.064  422.0    -8.89  -11.663  -12.857   2245.03  swift_UVM2 
 59072.584  424.0   -8.875  -11.643  -12.838   2245.03  swift_UVM2 
 59075.104  426.0   -8.861  -11.624  -12.819   2245.03  swift_UVM2 
 59077.624  428.0   -8.846  -11.605    -12.8   2245.03  swift_UVM2 
 59080.144  430.0   -8.831  -11.586   -12.78   2245.03  swift_UVM2 
 59082.664  432.0   -8.816  -11.567   -12.76   2245.03  swift_UVM2 
 59085.184  434.0   -8.801  -11.546   -12.74   2245.03  swift_UVM2 
 59087.704  436.0   -8.787  -11.523   -12.72   2245.03  swift_UVM2 
 59090.224  438.0   -8.772    -11.5    -12.7   2245.03  swift_UVM2 
 59092.744  440.0   -8.758  -11.484  -12.681   2245.03  swift_UVM2 
 59095.264  442.0   -8.743  -11.467  -12.661   2245.03  swift_UVM2 
 59097.784  444.0   -8.729   -11.45  -12.641   2245.03  swift_UVM2 
 59100.304  446.0   -8.715  -11.434  -12.621   2245.03  swift_UVM2 
 59102.824  448.0     -8.7  -11.417  -12.604   2245.03  swift_UVM2 
 59105.344  450.0   -8.685  -11.397  -12.588   2245.03  swift_UVM2 
 59107.864  452.0   -8.669  -11.378  -12.572   2245.03  swift_UVM2 
 59110.384  454.0   -8.652  -11.359  -12.556   2245.03  swift_UVM2 
 59112.904  456.0   -8.635   -11.34   -12.54   2245.03  swift_UVM2 
 59115.424  458.0   -8.619  -11.324  -12.524   2245.03  swift_UVM2 
 59117.944  460.0   -8.602  -11.312  -12.508   2245.03  swift_UVM2 
 59120.464  462.0   -8.586  -11.299  -12.492   2245.03  swift_UVM2 
 59122.984  464.0    -8.57  -11.287  -12.476   2245.03  swift_UVM2 
 59125.504  466.0   -8.553  -11.272   -12.46   2245.03  swift_UVM2 
 59128.024  468.0   -8.537  -11.257  -12.444   2245.03  swift_UVM2 
 59130.544  470.0   -8.521  -11.242  -12.428   2245.03  swift_UVM2 
 59133.064  472.0   -8.505  -11.225  -12.412   2245.03  swift_UVM2 
 59135.584  474.0   -8.488  -11.206  -12.396   2245.03  swift_UVM2 
 59138.104  476.0   -8.472  -11.186   -12.38   2245.03  swift_UVM2 
 59140.624  478.0   -8.456  -11.166  -12.364   2245.03  swift_UVM2 
 59143.144  480.0    -8.44  -11.146  -12.348   2245.03  swift_UVM2 
 59145.664  482.0   -8.424  -11.128  -12.333   2245.03  swift_UVM2 
 59148.184  484.0   -8.409  -11.111  -12.317   2245.03  swift_UVM2 
 59150.704  486.0   -8.393  -11.094    -12.3   2245.03  swift_UVM2 
 59153.224  488.0   -8.377  -11.077  -12.284   2245.03  swift_UVM2 
 59155.744  490.0   -8.361  -11.063  -12.268   2245.03  swift_UVM2 
 59158.264  492.0   -8.345  -11.049  -12.252   2245.03  swift_UVM2 
 59160.784  494.0    -8.33  -11.035  -12.236   2245.03  swift_UVM2 
 59163.304  496.0   -8.314  -11.022   -12.22   2245.03  swift_UVM2 
 59165.824  498.0   -8.299  -11.009  -12.204   2245.03  swift_UVM2 
 59168.344  500.0   -8.283  -10.996  -12.187   2245.03  swift_UVM2 
 59170.864  502.0   -8.266  -10.983  -12.171   2245.03  swift_UVM2 
 59173.384  504.0   -8.248  -10.966  -12.159   2245.03  swift_UVM2 
 59175.904  506.0    -8.23   -10.95  -12.147   2245.03  swift_UVM2 
 59178.424  508.0   -8.212  -10.933  -12.136   2245.03  swift_UVM2 
 59180.944  510.0   -8.194  -10.917  -12.124   2245.03  swift_UVM2 
 59183.464  512.0   -8.176    -10.9  -12.106   2245.03  swift_UVM2 
 59185.984  514.0   -8.158  -10.884  -12.088   2245.03  swift_UVM2 
 59188.504  516.0    -8.14  -10.867   -12.07   2245.03  swift_UVM2 
 59191.024  518.0   -8.122  -10.851  -12.052   2245.03  swift_UVM2 
 59193.544  520.0   -8.104  -10.835  -12.034   2245.03  swift_UVM2 
 59196.064  522.0   -8.087  -10.819  -12.016   2245.03  swift_UVM2 
 59198.584  524.0   -8.069  -10.803  -11.998   2245.03  swift_UVM2 
 59201.104  526.0   -8.051  -10.787  -11.982   2245.03  swift_UVM2 
 59203.624  528.0   -8.034  -10.771  -11.971   2245.03  swift_UVM2 
 59206.144  530.0   -8.016  -10.755   -11.96   2245.03  swift_UVM2 
 59208.664  532.0   -7.999  -10.739  -11.949   2245.03  swift_UVM2 
 59211.184  534.0   -7.982  -10.723  -11.939   2245.03  swift_UVM2 
 59213.704  536.0   -7.964  -10.707  -11.928   2245.03  swift_UVM2 
 59216.224  538.0   -7.947  -10.691  -11.917   2245.03  swift_UVM2 
 59218.744  540.0    -7.93  -10.676  -11.907   2245.03  swift_UVM2 
 59221.264  542.0   -7.913  -10.658  -11.895   2245.03  swift_UVM2 
 59223.784  544.0   -7.896   -10.64  -11.883   2245.03  swift_UVM2 
 59226.304  546.0   -7.879  -10.622   -11.87   2245.03  swift_UVM2 
 59228.824  548.0   -7.862  -10.605  -11.858   2245.03  swift_UVM2 
 59231.344  550.0   -7.845  -10.589  -11.846   2245.03  swift_UVM2 
 59233.864  552.0   -7.828  -10.574  -11.834   2245.03  swift_UVM2 
 59236.384  554.0   -7.812  -10.559  -11.822   2245.03  swift_UVM2 
 59238.904  556.0   -7.795  -10.543   -11.81   2245.03  swift_UVM2 
 59241.424  558.0   -7.778  -10.528  -11.798   2245.03  swift_UVM2 
 59243.944  560.0   -7.762  -10.513  -11.786   2245.03  swift_UVM2 
 59246.464  562.0   -7.745  -10.498  -11.774   2245.03  swift_UVM2 
 59248.984  564.0   -7.729  -10.483  -11.763   2245.03  swift_UVM2 
 59251.504  566.0   -7.713  -10.468  -11.751   2245.03  swift_UVM2 
 59254.024  568.0   -7.696  -10.453  -11.739   2245.03  swift_UVM2 
 59256.544  570.0    -7.68  -10.438  -11.727   2245.03  swift_UVM2 
 59259.064  572.0   -7.664  -10.423  -11.715   2245.03  swift_UVM2 
 59261.584  574.0   -7.648  -10.409  -11.704   2245.03  swift_UVM2 
 59264.104  576.0   -7.631  -10.394  -11.692   2245.03  swift_UVM2 
 59266.624  578.0   -7.615  -10.379   -11.68   2245.03  swift_UVM2 
 59269.144  580.0   -7.599  -10.365  -11.668   2245.03  swift_UVM2 
 59271.664  582.0   -7.583   -10.35  -11.657   2245.03  swift_UVM2 
 59274.184  584.0   -7.568  -10.336  -11.645   2245.03  swift_UVM2 
 59276.704  586.0   -7.552  -10.321  -11.634   2245.03  swift_UVM2 
 59279.224  588.0   -7.536  -10.307  -11.622   2245.03  swift_UVM2 
 59281.744  590.0    -7.52  -10.293  -11.611   2245.03  swift_UVM2 
 59284.264  592.0   -7.505  -10.279  -11.599   2245.03  swift_UVM2 
 59286.784  594.0   -7.489  -10.265  -11.588   2245.03  swift_UVM2 
 59289.304  596.0   -7.473  -10.252  -11.576   2245.03  swift_UVM2 
 59291.824  598.0   -7.458  -10.238  -11.563   2245.03  swift_UVM2 
 59294.344  600.0   -7.442  -10.224   -11.55   2245.03  swift_UVM2 
 59296.864  602.0   -7.427  -10.211  -11.537   2245.03  swift_UVM2 
 59299.384  604.0   -7.412  -10.197  -11.523   2245.03  swift_UVM2 
 59301.904  606.0   -7.396  -10.183   -11.51   2245.03  swift_UVM2 
 59304.424  608.0   -7.381   -10.17  -11.497   2245.03  swift_UVM2 
 59306.944  610.0   -7.366  -10.157  -11.484   2245.03  swift_UVM2 
 59309.464  612.0   -7.351  -10.141   -11.47   2245.03  swift_UVM2 
 59311.984  614.0   -7.336  -10.124  -11.457   2245.03  swift_UVM2 
 59314.504  616.0   -7.321  -10.108  -11.444   2245.03  swift_UVM2 
 59317.024  618.0   -7.306  -10.092  -11.431   2245.03  swift_UVM2 
 59319.544  620.0   -7.291  -10.079  -11.418   2245.03  swift_UVM2 
 59322.064  622.0   -7.276  -10.067  -11.405   2245.03  swift_UVM2 
 59324.584  624.0   -7.261  -10.054  -11.392   2245.03  swift_UVM2 
 59327.104  626.0   -7.246  -10.041  -11.379   2245.03  swift_UVM2 
 59329.624  628.0   -7.232  -10.028  -11.365   2245.03  swift_UVM2 
 59332.144  630.0   -7.217  -10.015  -11.351   2245.03  swift_UVM2 
 59334.664  632.0   -7.203   -9.999  -11.338   2245.03  swift_UVM2 
 59337.184  634.0   -7.188   -9.984  -11.324   2245.03  swift_UVM2 
 59339.704  636.0   -7.173   -9.969  -11.311   2245.03  swift_UVM2 
 59342.224  638.0   -7.159   -9.952  -11.297   2245.03  swift_UVM2 
 59344.744  640.0   -7.145   -9.935  -11.284   2245.03  swift_UVM2 
 59347.264  642.0    -7.13   -9.919   -11.27   2245.03  swift_UVM2 
 59349.784  644.0   -7.116   -9.902  -11.257   2245.03  swift_UVM2 
 59352.304  646.0   -7.102   -9.885  -11.243   2245.03  swift_UVM2 
 59354.824  648.0   -7.087   -9.869   -11.23   2245.03  swift_UVM2 
 59357.344  650.0   -7.073   -9.854  -11.217   2245.03  swift_UVM2 
 59359.864  652.0   -7.059   -9.839  -11.204   2245.03  swift_UVM2 
 59362.384  654.0   -7.045   -9.824   -11.19   2245.03  swift_UVM2 
 59364.904  656.0   -7.031   -9.811  -11.177   2245.03  swift_UVM2 
 59367.424  658.0   -7.017   -9.798  -11.164   2245.03  swift_UVM2 
 59369.944  660.0   -7.003   -9.785  -11.151   2245.03  swift_UVM2 
 59372.464  662.0   -6.989   -9.772  -11.138   2245.03  swift_UVM2 
 59374.984  664.0   -6.975   -9.759  -11.125   2245.03  swift_UVM2 
 59377.504  666.0   -6.961   -9.746  -11.112   2245.03  swift_UVM2 
 59380.024  668.0   -6.948   -9.733  -11.099   2245.03  swift_UVM2 
 59382.544  670.0   -6.934    -9.72  -11.086   2245.03  swift_UVM2 
 59385.064  672.0    -6.92   -9.707  -11.073   2245.03  swift_UVM2 
 59387.584  674.0   -6.907   -9.695  -11.061   2245.03  swift_UVM2 
 59390.104  676.0   -6.892   -9.682  -11.048   2245.03  swift_UVM2 
 59392.624  678.0   -6.873   -9.669  -11.035   2245.03  swift_UVM2 
 59395.144  680.0   -6.855   -9.657  -11.022   2245.03  swift_UVM2 
 59397.664  682.0   -6.837   -9.644   -11.01   2245.03  swift_UVM2 
 59400.184  684.0   -6.819   -9.632  -10.997   2245.03  swift_UVM2 
 59402.704  686.0     -6.8   -9.619  -10.985   2245.03  swift_UVM2 
 59405.224  688.0   -6.782   -9.607  -10.972   2245.03  swift_UVM2 
 59407.744  690.0   -6.764   -9.594   -10.96   2245.03  swift_UVM2 
 59410.264  692.0   -6.746   -9.582  -10.947   2245.03  swift_UVM2 
 59412.784  694.0   -6.728    -9.57  -10.935   2245.03  swift_UVM2 
 59415.304  696.0    -6.71   -9.557  -10.922   2245.03  swift_UVM2 
 59417.824  698.0   -6.692   -9.545   -10.91   2245.03  swift_UVM2 
 59420.344  700.0   -6.675   -9.533  -10.898   2245.03  swift_UVM2 
 59422.864  702.0   -6.657    -9.52  -10.885   2245.03  swift_UVM2 
 59425.384  704.0   -6.639   -9.508  -10.873   2245.03  swift_UVM2 
 59427.904  706.0   -6.621   -9.496  -10.861   2245.03  swift_UVM2 
 59430.424  708.0   -6.604   -9.484  -10.849   2245.03  swift_UVM2 
 59432.944  710.0   -6.586   -9.472  -10.837   2245.03  swift_UVM2 
 59435.464  712.0   -6.568    -9.46  -10.825   2245.03  swift_UVM2 
 59437.984  714.0   -6.551   -9.448  -10.813   2245.03  swift_UVM2 
 59440.504  716.0   -6.533   -9.436  -10.801   2245.03  swift_UVM2 
 59443.024  718.0   -6.516   -9.424  -10.789   2245.03  swift_UVM2 
 59445.544  720.0   -6.499   -9.412  -10.777   2245.03  swift_UVM2 
 59448.064  722.0   -6.481     -9.4  -10.765   2245.03  swift_UVM2 
 59450.584  724.0   -6.464   -9.389  -10.753   2245.03  swift_UVM2 
 59453.104  726.0   -6.447   -9.377  -10.741   2245.03  swift_UVM2 
 59455.624  728.0   -6.429   -9.365  -10.729   2245.03  swift_UVM2 
 59458.144  730.0   -6.412   -9.353  -10.717   2245.03  swift_UVM2 
 59460.664  732.0   -6.395   -9.342  -10.706   2245.03  swift_UVM2 
 59463.184  734.0   -6.378    -9.33  -10.694   2245.03  swift_UVM2 
 59465.704  736.0   -6.361   -9.319  -10.683   2245.03  swift_UVM2 
 59468.224  738.0   -6.344   -9.307  -10.672   2245.03  swift_UVM2 
 59470.744  740.0   -6.327   -9.295  -10.661   2245.03  swift_UVM2 
 59473.264  742.0    -6.31   -9.285  -10.649   2245.03  swift_UVM2 
 59475.784  744.0   -6.294   -9.274  -10.638   2245.03  swift_UVM2 
 59478.304  746.0    -6.28   -9.264  -10.627   2245.03  swift_UVM2 
 59480.824  748.0   -6.265   -9.253  -10.615   2245.03  swift_UVM2 
 59483.344  750.0   -6.251   -9.243  -10.604   2245.03  swift_UVM2 
 59485.864  752.0   -6.236   -9.233  -10.593   2245.03  swift_UVM2 
 59488.384  754.0   -6.222   -9.222  -10.582   2245.03  swift_UVM2 
 59490.904  756.0   -6.208   -9.212  -10.572   2245.03  swift_UVM2 
 59493.424  758.0   -6.193   -9.202  -10.561   2245.03  swift_UVM2 
 59495.944  760.0   -6.179   -9.191  -10.551   2245.03  swift_UVM2 
 59498.464  762.0   -6.165   -9.181   -10.54   2245.03  swift_UVM2 
 59500.984  764.0   -6.151   -9.171   -10.53   2245.03  swift_UVM2 
 59503.504  766.0   -6.137    -9.16   -10.52   2245.03  swift_UVM2 
 59506.024  768.0   -6.124    -9.15  -10.509   2245.03  swift_UVM2 
 59508.544  770.0   -6.113    -9.14  -10.499   2245.03  swift_UVM2 
 59511.064  772.0   -6.102    -9.13  -10.489   2245.03  swift_UVM2 
 59513.584  774.0   -6.091    -9.12  -10.478   2245.03  swift_UVM2 
 59516.104  776.0    -6.08   -9.109  -10.468   2245.03  swift_UVM2 
 59518.624  778.0   -6.069   -9.099  -10.458   2245.03  swift_UVM2 
 59521.144  780.0   -6.058   -9.089  -10.448   2245.03  swift_UVM2 
 59523.664  782.0   -6.047   -9.079  -10.437   2245.03  swift_UVM2 
 59526.184  784.0   -6.036   -9.069  -10.427   2245.03  swift_UVM2 
 59528.704  786.0   -6.025   -9.059  -10.417   2245.03  swift_UVM2 
 59531.224  788.0   -6.014   -9.049  -10.407   2245.03  swift_UVM2 
 59533.744  790.0   -6.004   -9.039  -10.398   2245.03  swift_UVM2 
 59536.264  792.0   -5.993   -9.029  -10.388   2245.03  swift_UVM2 
 59538.784  794.0   -5.982   -9.019  -10.378   2245.03  swift_UVM2 
 59541.304  796.0   -5.971   -9.009  -10.368   2245.03  swift_UVM2 
 59543.824  798.0   -5.961   -8.999  -10.359   2245.03  swift_UVM2 
 59546.344  800.0    -5.95   -8.989  -10.349   2245.03  swift_UVM2 
 58538.344    0.0      nan      nan      nan   2681.67  swift_UVW1 
 58538.974    0.5  -15.883  -16.777  -17.517   2681.67  swift_UVW1 
 58539.604    1.0   -15.67  -17.418  -18.085   2681.67  swift_UVW1 
 58540.234    1.5  -16.056  -17.828  -18.443   2681.67  swift_UVW1 
 58540.864    2.0  -16.642  -18.137  -18.706   2681.67  swift_UVW1 
 58541.494    2.5  -17.258  -18.462   -18.92   2681.67  swift_UVW1 
 58542.124    3.0  -17.462  -18.702  -19.125   2681.67  swift_UVW1 
 58542.754    3.5  -17.572  -18.851  -19.288   2681.67  swift_UVW1 
 58543.384    4.0  -17.755  -19.046  -19.433   2681.67  swift_UVW1 
 58544.014    4.5  -18.027  -19.204  -19.573   2681.67  swift_UVW1 
 58544.644    5.0  -18.445  -19.319  -19.696   2681.67  swift_UVW1 
 58545.274    5.5  -18.641  -19.431  -19.811   2681.67  swift_UVW1 
 58545.904    6.0  -18.919  -19.566  -19.904   2681.67  swift_UVW1 
 58546.534    6.5  -19.073  -19.669  -19.986   2681.67  swift_UVW1 
 58547.164    7.0  -19.236  -19.787  -20.069   2681.67  swift_UVW1 
 58547.794    7.5  -19.368  -19.876  -20.151   2681.67  swift_UVW1 
 58548.424    8.0  -19.463  -19.956  -20.234   2681.67  swift_UVW1 
 58549.054    8.5  -19.579  -20.025  -20.306   2681.67  swift_UVW1 
