       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 57960.344   49.5  -21.149  -21.316  -21.462   2681.67  swift_UVW1 
 57960.899   50.0  -21.115  -21.282  -21.429   2681.67  swift_UVW1 
 57961.453   50.5  -21.082  -21.247  -21.398   2681.67  swift_UVW1 
 57962.007   51.0  -21.047  -21.212  -21.367   2681.67  swift_UVW1 
 57962.562   51.5  -21.011  -21.177  -21.337   2681.67  swift_UVW1 
 57963.116   52.0  -20.974  -21.143  -21.307   2681.67  swift_UVW1 
  57963.67   52.5  -20.937  -21.107  -21.276   2681.67  swift_UVW1 
 57964.225   53.0  -20.902  -21.073  -21.244   2681.67  swift_UVW1 
 57964.779   53.5  -20.868  -21.041  -21.212   2681.67  swift_UVW1 
 57965.333   54.0  -20.835  -21.008  -21.178   2681.67  swift_UVW1 
 57965.887   54.5  -20.801  -20.975  -21.144   2681.67  swift_UVW1 
 57966.442   55.0  -20.768  -20.942  -21.111   2681.67  swift_UVW1 
 57966.996   55.5  -20.734   -20.91  -21.079   2681.67  swift_UVW1 
  57967.55   56.0    -20.7  -20.877  -21.048   2681.67  swift_UVW1 
 57968.105   56.5  -20.667  -20.845  -21.018   2681.67  swift_UVW1 
 57968.659   57.0  -20.635  -20.814  -20.986   2681.67  swift_UVW1 
 57969.213   57.5  -20.604  -20.783  -20.957   2681.67  swift_UVW1 
 57969.768   58.0  -20.574  -20.753  -20.929   2681.67  swift_UVW1 
 57970.322   58.5  -20.544  -20.726  -20.899   2681.67  swift_UVW1 
 57970.876   59.0  -20.516  -20.696   -20.87   2681.67  swift_UVW1 
  57971.43   59.5  -20.487  -20.666   -20.84   2681.67  swift_UVW1 
 57971.985   60.0  -20.459  -20.637  -20.811   2681.67  swift_UVW1 
 57972.539   60.5  -20.431  -20.609  -20.781   2681.67  swift_UVW1 
 57973.093   61.0  -20.403  -20.581  -20.753   2681.67  swift_UVW1 
 57973.648   61.5  -20.376  -20.555  -20.727   2681.67  swift_UVW1 
 57974.202   62.0  -20.349  -20.527  -20.702   2681.67  swift_UVW1 
 57974.756   62.5  -20.322    -20.5  -20.678   2681.67  swift_UVW1 
 57975.311   63.0  -20.296  -20.473  -20.654   2681.67  swift_UVW1 
 57975.865   63.5   -20.27  -20.446  -20.628   2681.67  swift_UVW1 
 57976.419   64.0  -20.244   -20.42  -20.603   2681.67  swift_UVW1 
 57976.973   64.5  -20.218  -20.395  -20.578   2681.67  swift_UVW1 
 57977.528   65.0  -20.193  -20.368  -20.553   2681.67  swift_UVW1 
 57978.082   65.5  -20.168  -20.342  -20.529   2681.67  swift_UVW1 
 57978.636   66.0  -20.143  -20.318  -20.505   2681.67  swift_UVW1 
 57979.191   66.5  -20.118  -20.293  -20.481   2681.67  swift_UVW1 
 57979.745   67.0  -20.094  -20.268  -20.458   2681.67  swift_UVW1 
 57980.299   67.5  -20.069  -20.243  -20.435   2681.67  swift_UVW1 
 57980.854   68.0  -20.045  -20.218  -20.412   2681.67  swift_UVW1 
 57981.408   68.5  -20.021  -20.193  -20.389   2681.67  swift_UVW1 
 57981.962   69.0  -19.997   -20.17  -20.366   2681.67  swift_UVW1 
 57982.516   69.5  -19.973  -20.146  -20.344   2681.67  swift_UVW1 
 57983.071   70.0  -19.948  -20.123  -20.321   2681.67  swift_UVW1 
 57983.625   70.5  -19.924    -20.1  -20.298   2681.67  swift_UVW1 
 57984.179   71.0    -19.9  -20.077  -20.276   2681.67  swift_UVW1 
 57984.734   71.5  -19.879  -20.054  -20.253   2681.67  swift_UVW1 
 57985.288   72.0  -19.866   -20.03  -20.231   2681.67  swift_UVW1 
 57985.842   72.5  -19.855  -20.007  -20.209   2681.67  swift_UVW1 
 57986.397   73.0  -19.843  -19.985  -20.187   2681.67  swift_UVW1 
 57986.951   73.5  -19.829  -19.969  -20.165   2681.67  swift_UVW1 
 57987.505   74.0  -19.815  -19.947  -20.143   2681.67  swift_UVW1 
 57988.059   74.5  -19.803  -19.924  -20.121   2681.67  swift_UVW1 
 57988.614   75.0  -19.792  -19.904    -20.1   2681.67  swift_UVW1 
 57989.168   75.5  -19.782  -19.888  -20.079   2681.67  swift_UVW1 
 57989.722   76.0  -19.772  -19.875  -20.058   2681.67  swift_UVW1 
 57990.277   76.5  -19.762   -19.86  -20.038   2681.67  swift_UVW1 
 57990.831   77.0  -19.753   -19.85  -20.017   2681.67  swift_UVW1 
 57991.385   77.5  -19.743  -19.839  -19.997   2681.67  swift_UVW1 
  57991.94   78.0  -19.731  -19.828  -19.976   2681.67  swift_UVW1 
 57992.494   78.5  -19.721  -19.816  -19.961   2681.67  swift_UVW1 
 57993.048   79.0  -19.712  -19.805  -19.945   2681.67  swift_UVW1 
 57993.602   79.5  -19.702  -19.796  -19.924   2681.67  swift_UVW1 
 57994.157   80.0  -19.693  -19.786  -19.906   2681.67  swift_UVW1 
 57994.711   80.5  -19.683  -19.776  -19.891   2681.67  swift_UVW1 
 57995.265   81.0  -19.674  -19.765  -19.872   2681.67  swift_UVW1 
  57995.82   81.5  -19.665  -19.755  -19.857   2681.67  swift_UVW1 
 57996.374   82.0  -19.656  -19.746  -19.847   2681.67  swift_UVW1 
 57996.928   82.5  -19.647  -19.736  -19.836   2681.67  swift_UVW1 
 57997.483   83.0  -19.638  -19.726  -19.825   2681.67  swift_UVW1 
 57998.037   83.5  -19.629  -19.717  -19.813   2681.67  swift_UVW1 
 57998.591   84.0   -19.62  -19.708  -19.803   2681.67  swift_UVW1 
 57999.145   84.5  -19.612  -19.697  -19.793   2681.67  swift_UVW1 
   57999.7   85.0  -19.603  -19.688  -19.784   2681.67  swift_UVW1 
 58000.254   85.5  -19.595  -19.679  -19.771   2681.67  swift_UVW1 
 58000.808   86.0  -19.586  -19.669  -19.762   2681.67  swift_UVW1 
 58001.363   86.5  -19.578   -19.66  -19.752   2681.67  swift_UVW1 
 58001.917   87.0  -19.569  -19.651  -19.743   2681.67  swift_UVW1 
 58002.471   87.5  -19.561  -19.642  -19.734   2681.67  swift_UVW1 
 58003.026   88.0  -19.553  -19.633  -19.725   2681.67  swift_UVW1 
  58003.58   88.5  -19.545  -19.625  -19.715   2681.67  swift_UVW1 
 58004.134   89.0  -19.536  -19.616  -19.706   2681.67  swift_UVW1 
 58004.688   89.5  -19.528  -19.608  -19.697   2681.67  swift_UVW1 
 58005.243   90.0   -19.52    -19.6  -19.689   2681.67  swift_UVW1 
 58005.797   90.5  -19.512  -19.592   -19.68   2681.67  swift_UVW1 
 58006.351   91.0  -19.505  -19.584  -19.671   2681.67  swift_UVW1 
 58006.906   91.5  -19.497  -19.576  -19.662   2681.67  swift_UVW1 
  58007.46   92.0  -19.489  -19.568  -19.654   2681.67  swift_UVW1 
 58008.014   92.5  -19.481   -19.56  -19.645   2681.67  swift_UVW1 
 58008.569   93.0  -19.473  -19.552  -19.637   2681.67  swift_UVW1 
 58009.123   93.5  -19.466  -19.544  -19.628   2681.67  swift_UVW1 
 58009.677   94.0  -19.458  -19.536  -19.619   2681.67  swift_UVW1 
 58010.231   94.5   -19.45  -19.529  -19.611   2681.67  swift_UVW1 
 58010.786   95.0  -19.442  -19.521  -19.602   2681.67  swift_UVW1 
  58011.34   95.5  -19.435  -19.513  -19.594   2681.67  swift_UVW1 
 58011.894   96.0  -19.427  -19.506  -19.586   2681.67  swift_UVW1 
 58012.449   96.5  -19.419  -19.498  -19.578   2681.67  swift_UVW1 
 58013.003   97.0  -19.412   -19.49   -19.57   2681.67  swift_UVW1 
 58013.557   97.5  -19.404  -19.483  -19.562   2681.67  swift_UVW1 
 58014.112   98.0  -19.397  -19.475  -19.554   2681.67  swift_UVW1 
 58014.666   98.5  -19.389  -19.467  -19.546   2681.67  swift_UVW1 
  58015.22   99.0  -19.382   -19.46  -19.538   2681.67  swift_UVW1 
 58015.774   99.5  -19.375  -19.452  -19.529   2681.67  swift_UVW1 
 58016.329  100.0  -19.367  -19.445  -19.521   2681.67  swift_UVW1 
 58016.329  100.0  -19.367  -19.445  -19.521   2681.67  swift_UVW1 
 58018.546  102.0  -19.338  -19.416   -19.49   2681.67  swift_UVW1 
 58020.763  104.0  -19.309  -19.387  -19.459   2681.67  swift_UVW1 
  58022.98  106.0   -19.28  -19.359  -19.429   2681.67  swift_UVW1 
 58025.198  108.0  -19.251  -19.331  -19.401   2681.67  swift_UVW1 
 58027.415  110.0  -19.222  -19.304  -19.373   2681.67  swift_UVW1 
 58029.632  112.0  -19.194  -19.278  -19.345   2681.67  swift_UVW1 
 58031.849  114.0  -19.166  -19.251  -19.318   2681.67  swift_UVW1 
 58034.066  116.0  -19.141  -19.225   -19.29   2681.67  swift_UVW1 
 58036.284  118.0  -19.116  -19.199  -19.264   2681.67  swift_UVW1 
 58038.501  120.0  -19.091  -19.173  -19.238   2681.67  swift_UVW1 
 58040.718  122.0  -19.066  -19.146  -19.211   2681.67  swift_UVW1 
 58042.935  124.0  -19.042  -19.121  -19.184   2681.67  swift_UVW1 
 58045.152  126.0  -19.018  -19.096  -19.158   2681.67  swift_UVW1 
  58047.37  128.0  -18.995  -19.072  -19.132   2681.67  swift_UVW1 
 58049.587  130.0  -18.971  -19.047  -19.107   2681.67  swift_UVW1 
 58051.804  132.0  -18.948  -19.021  -19.082   2681.67  swift_UVW1 
 58054.021  134.0  -18.925  -18.995  -19.057   2681.67  swift_UVW1 
 58056.238  136.0  -18.902  -18.971  -19.033   2681.67  swift_UVW1 
 58058.456  138.0  -18.879  -18.948  -19.009   2681.67  swift_UVW1 
 58060.673  140.0  -18.855  -18.924  -18.985   2681.67  swift_UVW1 
  58062.89  142.0  -18.831  -18.901  -18.962   2681.67  swift_UVW1 
 58065.107  144.0  -18.808  -18.877  -18.938   2681.67  swift_UVW1 
 58067.324  146.0  -18.785  -18.854  -18.914   2681.67  swift_UVW1 
 58069.542  148.0  -18.763  -18.831  -18.891   2681.67  swift_UVW1 
 58071.759  150.0  -18.741  -18.808  -18.868   2681.67  swift_UVW1 
 58073.976  152.0  -18.719  -18.785  -18.844   2681.67  swift_UVW1 
 58076.193  154.0  -18.697  -18.762  -18.821   2681.67  swift_UVW1 
  58078.41  156.0  -18.675   -18.74  -18.798   2681.67  swift_UVW1 
 58080.628  158.0  -18.653  -18.718  -18.776   2681.67  swift_UVW1 
 58082.845  160.0  -18.631  -18.696  -18.754   2681.67  swift_UVW1 
 58085.062  162.0  -18.609  -18.674  -18.731   2681.67  swift_UVW1 
 58087.279  164.0  -18.587  -18.652  -18.709   2681.67  swift_UVW1 
 58089.496  166.0  -18.566   -18.63  -18.687   2681.67  swift_UVW1 
 58091.714  168.0  -18.545  -18.609  -18.665   2681.67  swift_UVW1 
 58093.931  170.0  -18.523  -18.587  -18.643   2681.67  swift_UVW1 
 58096.148  172.0  -18.502  -18.566  -18.622   2681.67  swift_UVW1 
 58098.365  174.0  -18.481  -18.544    -18.6   2681.67  swift_UVW1 
 58100.582  176.0   -18.46  -18.523  -18.579   2681.67  swift_UVW1 
   58102.8  178.0  -18.439  -18.502  -18.558   2681.67  swift_UVW1 
 58105.017  180.0  -18.419  -18.481  -18.537   2681.67  swift_UVW1 
 58107.234  182.0  -18.398   -18.46  -18.516   2681.67  swift_UVW1 
 58109.451  184.0  -18.378  -18.439  -18.495   2681.67  swift_UVW1 
 58111.668  186.0  -18.357  -18.418  -18.474   2681.67  swift_UVW1 
 58113.886  188.0  -18.337  -18.397  -18.453   2681.67  swift_UVW1 
 58116.103  190.0  -18.316  -18.376  -18.433   2681.67  swift_UVW1 
  58118.32  192.0  -18.296  -18.356  -18.412   2681.67  swift_UVW1 
 58120.537  194.0  -18.275  -18.335  -18.391   2681.67  swift_UVW1 
 58122.754  196.0  -18.255  -18.315  -18.371   2681.67  swift_UVW1 
 58124.972  198.0  -18.235  -18.294   -18.35   2681.67  swift_UVW1 
 58127.189  200.0  -18.215  -18.274   -18.33   2681.67  swift_UVW1 
 58129.406  202.0  -18.195  -18.254   -18.31   2681.67  swift_UVW1 
 58131.623  204.0  -18.175  -18.234   -18.29   2681.67  swift_UVW1 
  58133.84  206.0  -18.155  -18.213  -18.269   2681.67  swift_UVW1 
 58136.058  208.0  -18.135  -18.193  -18.249   2681.67  swift_UVW1 
 58138.275  210.0  -18.115  -18.173  -18.229   2681.67  swift_UVW1 
 58140.492  212.0  -18.095  -18.153  -18.209   2681.67  swift_UVW1 
 58142.709  214.0  -18.075  -18.133  -18.189   2681.67  swift_UVW1 
 58144.926  216.0  -18.055  -18.114   -18.17   2681.67  swift_UVW1 
 58147.144  218.0  -18.035  -18.094   -18.15   2681.67  swift_UVW1 
 58149.361  220.0  -18.016  -18.074   -18.13   2681.67  swift_UVW1 
 58151.578  222.0  -17.996  -18.054   -18.11   2681.67  swift_UVW1 
 58153.795  224.0  -17.976  -18.035  -18.091   2681.67  swift_UVW1 
 58156.012  226.0  -17.957  -18.015  -18.071   2681.67  swift_UVW1 
  58158.23  228.0  -17.937  -17.996  -18.051   2681.67  swift_UVW1 
 58160.447  230.0  -17.917  -17.976  -18.032   2681.67  swift_UVW1 
 58162.664  232.0  -17.898  -17.957  -18.012   2681.67  swift_UVW1 
 58164.881  234.0  -17.878  -17.937  -17.993   2681.67  swift_UVW1 
 58167.098  236.0  -17.859  -17.918  -17.974   2681.67  swift_UVW1 
 58169.316  238.0   -17.84  -17.899  -17.954   2681.67  swift_UVW1 
 58171.533  240.0   -17.82   -17.88  -17.935   2681.67  swift_UVW1 
  58173.75  242.0  -17.801   -17.86  -17.916   2681.67  swift_UVW1 
 58175.967  244.0  -17.781  -17.841  -17.897   2681.67  swift_UVW1 
 58178.184  246.0  -17.762  -17.822  -17.877   2681.67  swift_UVW1 
 58180.402  248.0  -17.743  -17.803  -17.858   2681.67  swift_UVW1 
 58182.619  250.0  -17.724  -17.784  -17.839   2681.67  swift_UVW1 
 58184.836  252.0  -17.704  -17.766   -17.82   2681.67  swift_UVW1 
 58187.053  254.0  -17.685  -17.747  -17.801   2681.67  swift_UVW1 
  58189.27  256.0  -17.666  -17.728  -17.783   2681.67  swift_UVW1 
 58191.488  258.0  -17.647  -17.709  -17.764   2681.67  swift_UVW1 
 58193.705  260.0  -17.628   -17.69  -17.745   2681.67  swift_UVW1 
 58195.922  262.0  -17.608  -17.671  -17.726   2681.67  swift_UVW1 
 58198.139  264.0  -17.589  -17.653  -17.707   2681.67  swift_UVW1 
 58200.356  266.0   -17.57  -17.634  -17.689   2681.67  swift_UVW1 
 58202.574  268.0  -17.551  -17.615   -17.67   2681.67  swift_UVW1 
 58204.791  270.0  -17.532  -17.596  -17.651   2681.67  swift_UVW1 
 58207.008  272.0  -17.513  -17.577  -17.633   2681.67  swift_UVW1 
 58209.225  274.0  -17.494  -17.558  -17.614   2681.67  swift_UVW1 
 58211.442  276.0  -17.475  -17.539  -17.596   2681.67  swift_UVW1 
  58213.66  278.0  -17.456   -17.52  -17.577   2681.67  swift_UVW1 
 58215.877  280.0  -17.437  -17.501  -17.559   2681.67  swift_UVW1 
 58218.094  282.0  -17.419  -17.483   -17.54   2681.67  swift_UVW1 
 58220.311  284.0    -17.4  -17.464  -17.522   2681.67  swift_UVW1 
 58222.528  286.0  -17.381  -17.445  -17.503   2681.67  swift_UVW1 
 58224.746  288.0  -17.362  -17.426  -17.485   2681.67  swift_UVW1 
 58226.963  290.0  -17.343  -17.407  -17.467   2681.67  swift_UVW1 
  58229.18  292.0  -17.324  -17.389  -17.449   2681.67  swift_UVW1 
 58231.397  294.0  -17.306  -17.371  -17.431   2681.67  swift_UVW1 
 58233.614  296.0  -17.287  -17.353  -17.413   2681.67  swift_UVW1 
 58235.832  298.0  -17.268  -17.335  -17.394   2681.67  swift_UVW1 
 58238.049  300.0   -17.25  -17.316  -17.376   2681.67  swift_UVW1 
 58240.266  302.0  -17.231  -17.298  -17.357   2681.67  swift_UVW1 
 58242.483  304.0  -17.212   -17.28  -17.339   2681.67  swift_UVW1 
   58244.7  306.0  -17.194  -17.262  -17.321   2681.67  swift_UVW1 
 58246.918  308.0  -17.175  -17.244  -17.303   2681.67  swift_UVW1 
 58249.135  310.0  -17.156  -17.225  -17.285   2681.67  swift_UVW1 
 58251.352  312.0  -17.138  -17.207  -17.267   2681.67  swift_UVW1 
 58253.569  314.0  -17.119  -17.189  -17.249   2681.67  swift_UVW1 
 58255.786  316.0  -17.101  -17.171  -17.232   2681.67  swift_UVW1 
 58258.004  318.0  -17.082  -17.153  -17.214   2681.67  swift_UVW1 
 58260.221  320.0  -17.064  -17.135  -17.197   2681.67  swift_UVW1 
 58262.438  322.0  -17.045  -17.118  -17.181   2681.67  swift_UVW1 
 58264.655  324.0  -17.026    -17.1  -17.164   2681.67  swift_UVW1 
 58266.872  326.0  -17.008  -17.082  -17.147   2681.67  swift_UVW1 
  58269.09  328.0  -16.989  -17.064  -17.129   2681.67  swift_UVW1 
 58271.307  330.0  -16.971  -17.046  -17.112   2681.67  swift_UVW1 
 58273.524  332.0  -16.952  -17.028  -17.094   2681.67  swift_UVW1 
 58275.741  334.0  -16.934   -17.01  -17.077   2681.67  swift_UVW1 
 58277.958  336.0  -16.915  -16.991  -17.059   2681.67  swift_UVW1 
 58280.176  338.0  -16.897  -16.972  -17.042   2681.67  swift_UVW1 
 58282.393  340.0  -16.879  -16.954  -17.024   2681.67  swift_UVW1 
  58284.61  342.0  -16.862  -16.936  -17.007   2681.67  swift_UVW1 
 58286.827  344.0  -16.845  -16.918  -16.989   2681.67  swift_UVW1 
 58289.044  346.0  -16.827  -16.902  -16.972   2681.67  swift_UVW1 
 58291.262  348.0   -16.81  -16.885  -16.955   2681.67  swift_UVW1 
 58293.479  350.0  -16.792  -16.866  -16.938   2681.67  swift_UVW1 
 58295.696  352.0  -16.775  -16.848   -16.92   2681.67  swift_UVW1 
 58297.913  354.0  -16.756   -16.83  -16.903   2681.67  swift_UVW1 
  58300.13  356.0  -16.737  -16.812  -16.886   2681.67  swift_UVW1 
 58302.348  358.0  -16.718  -16.794  -16.869   2681.67  swift_UVW1 
 58304.565  360.0  -16.698  -16.776  -16.851   2681.67  swift_UVW1 
 58306.782  362.0   -16.68  -16.757  -16.834   2681.67  swift_UVW1 
 58308.999  364.0  -16.662  -16.739  -16.817   2681.67  swift_UVW1 
 58311.216  366.0  -16.645   -16.72    -16.8   2681.67  swift_UVW1 
 58313.434  368.0  -16.627  -16.702  -16.783   2681.67  swift_UVW1 
 58315.651  370.0  -16.609  -16.683  -16.766   2681.67  swift_UVW1 
 58317.868  372.0   -16.59  -16.665  -16.749   2681.67  swift_UVW1 
 58320.085  374.0  -16.571  -16.646  -16.732   2681.67  swift_UVW1 
 58322.302  376.0  -16.552  -16.628  -16.716   2681.67  swift_UVW1 
  58324.52  378.0  -16.534   -16.61  -16.699   2681.67  swift_UVW1 
 58326.737  380.0  -16.515  -16.591  -16.682   2681.67  swift_UVW1 
 58328.954  382.0  -16.498  -16.574  -16.665   2681.67  swift_UVW1 
 58331.171  384.0   -16.48  -16.557  -16.648   2681.67  swift_UVW1 
 58333.388  386.0  -16.463  -16.539  -16.632   2681.67  swift_UVW1 
 58335.606  388.0  -16.444  -16.522  -16.615   2681.67  swift_UVW1 
 58337.823  390.0  -16.426  -16.506  -16.598   2681.67  swift_UVW1 
  58340.04  392.0  -16.408  -16.489  -16.581   2681.67  swift_UVW1 
 58342.257  394.0  -16.389  -16.472  -16.565   2681.67  swift_UVW1 
 58344.474  396.0  -16.371  -16.455  -16.548   2681.67  swift_UVW1 
 58346.692  398.0  -16.353  -16.438  -16.532   2681.67  swift_UVW1 
 58348.909  400.0  -16.334   -16.42  -16.515   2681.67  swift_UVW1 
 58351.126  402.0  -16.316  -16.402  -16.499   2681.67  swift_UVW1 
 58353.343  404.0  -16.298  -16.384  -16.482   2681.67  swift_UVW1 
  58355.56  406.0   -16.28  -16.367  -16.467   2681.67  swift_UVW1 
 58357.778  408.0  -16.262   -16.35   -16.45   2681.67  swift_UVW1 
 58359.995  410.0  -16.243  -16.333  -16.434   2681.67  swift_UVW1 
 58362.212  412.0  -16.224  -16.316  -16.419   2681.67  swift_UVW1 
 58364.429  414.0  -16.205    -16.3  -16.402   2681.67  swift_UVW1 
 58366.646  416.0  -16.186  -16.284  -16.386   2681.67  swift_UVW1 
 58368.864  418.0  -16.167  -16.268  -16.369   2681.67  swift_UVW1 
 58371.081  420.0  -16.148  -16.251  -16.353   2681.67  swift_UVW1 
 58373.298  422.0  -16.129  -16.235  -16.336   2681.67  swift_UVW1 
 58375.515  424.0   -16.11  -16.219   -16.32   2681.67  swift_UVW1 
 58377.732  426.0  -16.092  -16.203  -16.303   2681.67  swift_UVW1 
  58379.95  428.0  -16.074  -16.186  -16.287   2681.67  swift_UVW1 
 58382.167  430.0  -16.055  -16.169  -16.271   2681.67  swift_UVW1 
 58384.384  432.0  -16.037  -16.151  -16.255   2681.67  swift_UVW1 
 58386.601  434.0  -16.019  -16.133   -16.24   2681.67  swift_UVW1 
 58388.818  436.0  -16.001  -16.116  -16.225   2681.67  swift_UVW1 
 58391.036  438.0  -15.983  -16.099  -16.209   2681.67  swift_UVW1 
 58393.253  440.0  -15.965  -16.082  -16.194   2681.67  swift_UVW1 
  58395.47  442.0  -15.947  -16.065  -16.178   2681.67  swift_UVW1 
 58397.687  444.0   -15.93  -16.048  -16.162   2681.67  swift_UVW1 
 58399.904  446.0  -15.913  -16.031  -16.146   2681.67  swift_UVW1 
 58402.122  448.0  -15.896  -16.015  -16.131   2681.67  swift_UVW1 
 58404.339  450.0  -15.878  -15.999  -16.116   2681.67  swift_UVW1 
 58406.556  452.0  -15.861  -15.982  -16.101   2681.67  swift_UVW1 
 58408.773  454.0  -15.845  -15.966  -16.085   2681.67  swift_UVW1 
  58410.99  456.0  -15.828   -15.95  -16.069   2681.67  swift_UVW1 
 58413.208  458.0  -15.811  -15.935  -16.054   2681.67  swift_UVW1 
 58415.425  460.0  -15.793   -15.92  -16.039   2681.67  swift_UVW1 
 58417.642  462.0  -15.775  -15.904  -16.024   2681.67  swift_UVW1 
 58419.859  464.0  -15.756  -15.887  -16.009   2681.67  swift_UVW1 
 58422.076  466.0  -15.738  -15.871  -15.994   2681.67  swift_UVW1 
 58424.294  468.0  -15.721  -15.855  -15.979   2681.67  swift_UVW1 
 58426.511  470.0  -15.703  -15.838  -15.964   2681.67  swift_UVW1 
 58428.728  472.0  -15.684  -15.822  -15.949   2681.67  swift_UVW1 
 58430.945  474.0  -15.666  -15.806  -15.934   2681.67  swift_UVW1 
 58433.162  476.0  -15.647  -15.789  -15.919   2681.67  swift_UVW1 
  58435.38  478.0  -15.628  -15.772  -15.904   2681.67  swift_UVW1 
 58437.597  480.0   -15.61  -15.755  -15.889   2681.67  swift_UVW1 
 58439.814  482.0  -15.591  -15.738  -15.875   2681.67  swift_UVW1 
 58442.031  484.0  -15.573  -15.721   -15.86   2681.67  swift_UVW1 
 58444.248  486.0  -15.555  -15.705  -15.845   2681.67  swift_UVW1 
 58446.466  488.0  -15.537  -15.689   -15.83   2681.67  swift_UVW1 
 58448.683  490.0   -15.52  -15.673  -15.816   2681.67  swift_UVW1 
   58450.9  492.0  -15.502  -15.657  -15.801   2681.67  swift_UVW1 
 58453.117  494.0  -15.484  -15.641  -15.787   2681.67  swift_UVW1 
 58455.334  496.0  -15.467  -15.624  -15.773   2681.67  swift_UVW1 
 58457.552  498.0   -15.45  -15.608  -15.758   2681.67  swift_UVW1 
 58459.769  500.0  -15.433  -15.591  -15.744   2681.67  swift_UVW1 
 58461.986  502.0  -15.415  -15.574   -15.73   2681.67  swift_UVW1 
 58464.203  504.0  -15.398  -15.557  -15.715   2681.67  swift_UVW1 
  58466.42  506.0  -15.381   -15.54  -15.701   2681.67  swift_UVW1 
 58468.638  508.0  -15.363  -15.524  -15.687   2681.67  swift_UVW1 
 58470.855  510.0  -15.346  -15.507  -15.673   2681.67  swift_UVW1 
 58473.072  512.0  -15.328  -15.491  -15.659   2681.67  swift_UVW1 
 58475.289  514.0   -15.31  -15.475  -15.644   2681.67  swift_UVW1 
 58477.506  516.0  -15.292  -15.458  -15.629   2681.67  swift_UVW1 
 58479.724  518.0  -15.275  -15.442  -15.614   2681.67  swift_UVW1 
 58481.941  520.0  -15.257  -15.427    -15.6   2681.67  swift_UVW1 
 58484.158  522.0  -15.239  -15.411  -15.585   2681.67  swift_UVW1 
 58486.375  524.0  -15.222  -15.395   -15.57   2681.67  swift_UVW1 
 58488.592  526.0  -15.204   -15.38  -15.556   2681.67  swift_UVW1 
  58490.81  528.0  -15.186  -15.365  -15.542   2681.67  swift_UVW1 
 58493.027  530.0  -15.169   -15.35  -15.528   2681.67  swift_UVW1 
 58495.244  532.0  -15.151  -15.334  -15.514   2681.67  swift_UVW1 
 58497.461  534.0  -15.134  -15.318  -15.501   2681.67  swift_UVW1 
 58499.678  536.0  -15.117  -15.303  -15.488   2681.67  swift_UVW1 
 58501.896  538.0  -15.099  -15.287  -15.474   2681.67  swift_UVW1 
 58504.113  540.0  -15.081  -15.271  -15.461   2681.67  swift_UVW1 
  58506.33  542.0  -15.064  -15.255  -15.447   2681.67  swift_UVW1 
 58508.547  544.0  -15.046   -15.24  -15.434   2681.67  swift_UVW1 
 58510.764  546.0  -15.028  -15.224   -15.42   2681.67  swift_UVW1 
 58512.982  548.0   -15.01  -15.209  -15.407   2681.67  swift_UVW1 
 58515.199  550.0  -14.992  -15.193  -15.393   2681.67  swift_UVW1 
 58517.416  552.0  -14.975  -15.177   -15.38   2681.67  swift_UVW1 
 58519.633  554.0  -14.957  -15.162  -15.366   2681.67  swift_UVW1 
  58521.85  556.0  -14.939  -15.147  -15.353   2681.67  swift_UVW1 
 58524.068  558.0  -14.922  -15.133   -15.34   2681.67  swift_UVW1 
 58526.285  560.0  -14.904  -15.118  -15.327   2681.67  swift_UVW1 
 58528.502  562.0  -14.887  -15.103  -15.314   2681.67  swift_UVW1 
 58530.719  564.0  -14.869  -15.089    -15.3   2681.67  swift_UVW1 
 58532.936  566.0  -14.852  -15.074  -15.287   2681.67  swift_UVW1 
 58535.154  568.0  -14.834   -15.06  -15.274   2681.67  swift_UVW1 
 58537.371  570.0  -14.817  -15.045  -15.261   2681.67  swift_UVW1 
 58539.588  572.0    -14.8  -15.031  -15.248   2681.67  swift_UVW1 
 58541.805  574.0  -14.783  -15.017  -15.235   2681.67  swift_UVW1 
 58544.022  576.0  -14.766  -15.002  -15.221   2681.67  swift_UVW1 
  58546.24  578.0   -14.75  -14.988  -15.208   2681.67  swift_UVW1 
 58548.457  580.0  -14.733  -14.974  -15.195   2681.67  swift_UVW1 
 58550.674  582.0  -14.716  -14.959  -15.182   2681.67  swift_UVW1 
 58552.891  584.0    -14.7  -14.944  -15.169   2681.67  swift_UVW1 
 58555.108  586.0  -14.683   -14.93  -15.156   2681.67  swift_UVW1 
 58557.326  588.0  -14.667  -14.915  -15.143   2681.67  swift_UVW1 
 58559.543  590.0   -14.65    -14.9   -15.13   2681.67  swift_UVW1 
  58561.76  592.0  -14.634  -14.885  -15.117   2681.67  swift_UVW1 
 58563.977  594.0  -14.618   -14.87  -15.105   2681.67  swift_UVW1 
 58566.194  596.0  -14.602  -14.856  -15.092   2681.67  swift_UVW1 
 58568.412  598.0  -14.586  -14.841  -15.079   2681.67  swift_UVW1 
 58570.629  600.0  -14.571  -14.826  -15.066   2681.67  swift_UVW1 
 58572.846  602.0  -14.555  -14.812  -15.054   2681.67  swift_UVW1 
 58575.063  604.0   -14.54  -14.797  -15.041   2681.67  swift_UVW1 
  58577.28  606.0  -14.524  -14.783  -15.029   2681.67  swift_UVW1 
 58579.498  608.0  -14.509  -14.768  -15.016   2681.67  swift_UVW1 
 58581.715  610.0  -14.493  -14.754  -15.004   2681.67  swift_UVW1 
