       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 59197.476  342.0   -12.38  -14.638  -16.158   2245.03  swift_UVM2 
 59199.994  344.0  -12.363  -14.619  -16.144   2245.03  swift_UVM2 
 59202.512  346.0  -12.347    -14.6   -16.13   2245.03  swift_UVM2 
  59205.03  348.0  -12.331  -14.586  -16.114   2245.03  swift_UVM2 
 59207.548  350.0  -12.311  -14.573  -16.098   2245.03  swift_UVM2 
 59210.066  352.0  -12.289  -14.559  -16.082   2245.03  swift_UVM2 
 59212.584  354.0  -12.266  -14.545  -16.067   2245.03  swift_UVM2 
 59215.102  356.0  -12.244  -14.532   -16.05   2245.03  swift_UVM2 
  59217.62  358.0  -12.222  -14.518  -16.034   2245.03  swift_UVM2 
 59220.138  360.0  -12.201  -14.505  -16.018   2245.03  swift_UVM2 
 59222.656  362.0  -12.181  -14.492  -16.001   2245.03  swift_UVM2 
 59225.174  364.0  -12.159  -14.478  -15.985   2245.03  swift_UVM2 
 59227.692  366.0  -12.138  -14.465  -15.972   2245.03  swift_UVM2 
  59230.21  368.0   -12.12   -14.45   -15.96   2245.03  swift_UVM2 
 59232.728  370.0  -12.097  -14.433  -15.948   2245.03  swift_UVM2 
 59235.246  372.0  -12.076  -14.416  -15.936   2245.03  swift_UVM2 
 59237.764  374.0  -12.058  -14.399  -15.924   2245.03  swift_UVM2 
 59240.282  376.0  -12.042  -14.382  -15.912   2245.03  swift_UVM2 
   59242.8  378.0   -12.03  -14.366    -15.9   2245.03  swift_UVM2 
 59245.318  380.0  -12.019  -14.349  -15.888   2245.03  swift_UVM2 
 59247.836  382.0  -12.007  -14.333  -15.876   2245.03  swift_UVM2 
 59250.354  384.0  -11.989  -14.317  -15.863   2245.03  swift_UVM2 
 59252.872  386.0  -11.974    -14.3   -15.85   2245.03  swift_UVM2 
  59255.39  388.0  -11.959  -14.284  -15.837   2245.03  swift_UVM2 
 59257.908  390.0  -11.936  -14.268  -15.824   2245.03  swift_UVM2 
 59260.426  392.0  -11.914  -14.252  -15.811   2245.03  swift_UVM2 
 59262.944  394.0  -11.894  -14.236  -15.798   2245.03  swift_UVM2 
 59265.462  396.0  -11.875   -14.22  -15.787   2245.03  swift_UVM2 
  59267.98  398.0  -11.857  -14.204  -15.776   2245.03  swift_UVM2 
 59270.498  400.0   -11.84  -14.188  -15.765   2245.03  swift_UVM2 
 59273.016  402.0  -11.823  -14.173  -15.754   2245.03  swift_UVM2 
 59275.534  404.0  -11.807  -14.157  -15.743   2245.03  swift_UVM2 
 59278.052  406.0   -11.79  -14.141  -15.732   2245.03  swift_UVM2 
  59280.57  408.0  -11.774  -14.126  -15.722   2245.03  swift_UVM2 
 59283.088  410.0  -11.757   -14.11  -15.711   2245.03  swift_UVM2 
 59285.606  412.0  -11.741  -14.095    -15.7   2245.03  swift_UVM2 
 59288.124  414.0  -11.725   -14.08  -15.689   2245.03  swift_UVM2 
 59290.642  416.0   -11.71  -14.065  -15.678   2245.03  swift_UVM2 
  59293.16  418.0  -11.697  -14.049  -15.668   2245.03  swift_UVM2 
 59295.678  420.0  -11.684  -14.034  -15.656   2245.03  swift_UVM2 
 59298.196  422.0  -11.671  -14.019  -15.645   2245.03  swift_UVM2 
 59300.714  424.0  -11.658  -14.004  -15.634   2245.03  swift_UVM2 
 59303.232  426.0  -11.645  -13.989  -15.622   2245.03  swift_UVM2 
  59305.75  428.0  -11.632  -13.975  -15.609   2245.03  swift_UVM2 
 59308.268  430.0   -11.62   -13.96  -15.597   2245.03  swift_UVM2 
 59310.786  432.0  -11.604  -13.945  -15.584   2245.03  swift_UVM2 
 59313.304  434.0  -11.588   -13.93  -15.572   2245.03  swift_UVM2 
 59315.822  436.0  -11.572  -13.916  -15.559   2245.03  swift_UVM2 
  59318.34  438.0  -11.555  -13.905  -15.547   2245.03  swift_UVM2 
 59320.858  440.0  -11.539  -13.894  -15.535   2245.03  swift_UVM2 
 59323.376  442.0  -11.523  -13.883  -15.522   2245.03  swift_UVM2 
 59325.894  444.0  -11.507  -13.872  -15.509   2245.03  swift_UVM2 
 59328.412  446.0  -11.491  -13.861  -15.496   2245.03  swift_UVM2 
  59330.93  448.0  -11.475  -13.848  -15.482   2245.03  swift_UVM2 
 59333.448  450.0  -11.459  -13.833  -15.467   2245.03  swift_UVM2 
 59335.966  452.0  -11.443  -13.818  -15.453   2245.03  swift_UVM2 
 59338.484  454.0  -11.427  -13.803  -15.438   2245.03  swift_UVM2 
 59341.002  456.0  -11.411  -13.788  -15.424   2245.03  swift_UVM2 
  59343.52  458.0  -11.395  -13.774  -15.409   2245.03  swift_UVM2 
 59346.038  460.0  -11.381  -13.759  -15.395   2245.03  swift_UVM2 
 59348.556  462.0  -11.367  -13.745  -15.381   2245.03  swift_UVM2 
 59351.074  464.0  -11.353   -13.73  -15.366   2245.03  swift_UVM2 
 59353.592  466.0  -11.339  -13.716  -15.352   2245.03  swift_UVM2 
  59356.11  468.0  -11.325  -13.701  -15.338   2245.03  swift_UVM2 
 59358.628  470.0  -11.311  -13.684  -15.323   2245.03  swift_UVM2 
 59361.146  472.0  -11.297  -13.666  -15.309   2245.03  swift_UVM2 
 59363.664  474.0  -11.283  -13.648  -15.295   2245.03  swift_UVM2 
 59366.182  476.0  -11.267   -13.63  -15.281   2245.03  swift_UVM2 
   59368.7  478.0   -11.25  -13.614  -15.267   2245.03  swift_UVM2 
 59371.218  480.0  -11.234  -13.599  -15.253   2245.03  swift_UVM2 
 59373.736  482.0   -11.22  -13.585  -15.239   2245.03  swift_UVM2 
 59376.254  484.0  -11.205  -13.571  -15.225   2245.03  swift_UVM2 
 59378.772  486.0   -11.19  -13.557  -15.211   2245.03  swift_UVM2 
  59381.29  488.0  -11.176  -13.542  -15.197   2245.03  swift_UVM2 
 59383.808  490.0  -11.161  -13.528  -15.183   2245.03  swift_UVM2 
 59386.326  492.0  -11.147  -13.514   -15.17   2245.03  swift_UVM2 
 59388.844  494.0  -11.132    -13.5  -15.156   2245.03  swift_UVM2 
 59391.362  496.0  -11.118  -13.486  -15.142   2245.03  swift_UVM2 
  59393.88  498.0  -11.105  -13.472  -15.128   2245.03  swift_UVM2 
 59396.398  500.0  -11.092  -13.458  -15.116   2245.03  swift_UVM2 
 59398.916  502.0  -11.079  -13.444  -15.104   2245.03  swift_UVM2 
 59401.434  504.0  -11.066  -13.428  -15.092   2245.03  swift_UVM2 
 59403.952  506.0  -11.053  -13.411   -15.08   2245.03  swift_UVM2 
  59406.47  508.0   -11.04  -13.395  -15.068   2245.03  swift_UVM2 
 59408.988  510.0  -11.025  -13.383  -15.056   2245.03  swift_UVM2 
 59411.506  512.0  -11.009   -13.37  -15.044   2245.03  swift_UVM2 
 59414.024  514.0  -10.993  -13.358  -15.032   2245.03  swift_UVM2 
 59416.542  516.0  -10.977  -13.345  -15.022   2245.03  swift_UVM2 
  59419.06  518.0  -10.962  -13.333  -15.012   2245.03  swift_UVM2 
 59421.578  520.0  -10.948  -13.321  -15.002   2245.03  swift_UVM2 
 59424.096  522.0  -10.934  -13.308  -14.992   2245.03  swift_UVM2 
 59426.614  524.0   -10.92  -13.296  -14.981   2245.03  swift_UVM2 
 59429.132  526.0  -10.907  -13.283   -14.97   2245.03  swift_UVM2 
  59431.65  528.0  -10.895  -13.271  -14.959   2245.03  swift_UVM2 
 59434.168  530.0  -10.883  -13.259  -14.947   2245.03  swift_UVM2 
 59436.686  532.0  -10.871  -13.247  -14.935   2245.03  swift_UVM2 
 59439.204  534.0  -10.859  -13.235  -14.922   2245.03  swift_UVM2 
 59441.722  536.0  -10.847  -13.222   -14.91   2245.03  swift_UVM2 
  59444.24  538.0  -10.835   -13.21  -14.898   2245.03  swift_UVM2 
 59446.758  540.0  -10.823  -13.198  -14.885   2245.03  swift_UVM2 
 59449.276  542.0  -10.811  -13.186  -14.873   2245.03  swift_UVM2 
 59451.794  544.0  -10.799  -13.174  -14.861   2245.03  swift_UVM2 
 59454.312  546.0  -10.787  -13.162  -14.849   2245.03  swift_UVM2 
  59456.83  548.0  -10.776   -13.15  -14.837   2245.03  swift_UVM2 
 59459.348  550.0  -10.764  -13.138  -14.825   2245.03  swift_UVM2 
 59461.866  552.0  -10.752  -13.126  -14.813   2245.03  swift_UVM2 
 59464.384  554.0   -10.74  -13.114  -14.801   2245.03  swift_UVM2 
 59466.902  556.0  -10.729  -13.103  -14.789   2245.03  swift_UVM2 
  59469.42  558.0  -10.717  -13.091  -14.777   2245.03  swift_UVM2 
 59471.938  560.0  -10.705  -13.079  -14.765   2245.03  swift_UVM2 
 59474.456  562.0  -10.694  -13.067  -14.753   2245.03  swift_UVM2 
 59476.974  564.0  -10.682  -13.056  -14.741   2245.03  swift_UVM2 
 59479.492  566.0  -10.671  -13.044  -14.731   2245.03  swift_UVM2 
  59482.01  568.0  -10.659  -13.032  -14.721   2245.03  swift_UVM2 
 59484.528  570.0  -10.648  -13.021  -14.712   2245.03  swift_UVM2 
 59487.046  572.0  -10.636  -13.009  -14.702   2245.03  swift_UVM2 
 59489.564  574.0  -10.625  -12.997  -14.693   2245.03  swift_UVM2 
 59492.082  576.0  -10.613  -12.986  -14.683   2245.03  swift_UVM2 
   59494.6  578.0  -10.602  -12.974  -14.674   2245.03  swift_UVM2 
 59497.118  580.0   -10.59  -12.963  -14.665   2245.03  swift_UVM2 
 59499.636  582.0  -10.579  -12.951  -14.655   2245.03  swift_UVM2 
 59502.154  584.0  -10.568   -12.94  -14.646   2245.03  swift_UVM2 
 59504.672  586.0  -10.556  -12.928  -14.636   2245.03  swift_UVM2 
  59507.19  588.0  -10.545  -12.917  -14.627   2245.03  swift_UVM2 
 59509.708  590.0  -10.534  -12.906  -14.618   2245.03  swift_UVM2 
 59512.226  592.0  -10.523  -12.894  -14.608   2245.03  swift_UVM2 
 59514.744  594.0  -10.511  -12.883  -14.599   2245.03  swift_UVM2 
 59517.262  596.0    -10.5  -12.872   -14.59   2245.03  swift_UVM2 
  59519.78  598.0  -10.489  -12.859  -14.581   2245.03  swift_UVM2 
 59522.298  600.0  -10.478  -12.845  -14.571   2245.03  swift_UVM2 
 59524.816  602.0  -10.467  -12.831  -14.561   2245.03  swift_UVM2 
 59527.334  604.0  -10.456  -12.817  -14.551   2245.03  swift_UVM2 
 59529.852  606.0  -10.446  -12.803  -14.541   2245.03  swift_UVM2 
  59532.37  608.0  -10.435  -12.789  -14.531   2245.03  swift_UVM2 
 59534.888  610.0  -10.422  -12.775  -14.521   2245.03  swift_UVM2 
 59537.406  612.0   -10.41  -12.761  -14.511   2245.03  swift_UVM2 
 59539.924  614.0  -10.398  -12.747  -14.501   2245.03  swift_UVM2 
 59542.442  616.0  -10.386  -12.733  -14.491   2245.03  swift_UVM2 
  59544.96  618.0  -10.374   -12.72  -14.482   2245.03  swift_UVM2 
 59547.478  620.0  -10.362  -12.706  -14.472   2245.03  swift_UVM2 
 59549.996  622.0   -10.35  -12.692  -14.461   2245.03  swift_UVM2 
 59552.514  624.0  -10.338  -12.679   -14.45   2245.03  swift_UVM2 
 59555.032  626.0  -10.326  -12.665   -14.44   2245.03  swift_UVM2 
  59557.55  628.0  -10.314  -12.652  -14.429   2245.03  swift_UVM2 
 59560.068  630.0  -10.302  -12.638  -14.418   2245.03  swift_UVM2 
 59562.586  632.0   -10.29  -12.625  -14.408   2245.03  swift_UVM2 
 59565.104  634.0  -10.279  -12.611  -14.397   2245.03  swift_UVM2 
 59567.622  636.0  -10.267  -12.598  -14.387   2245.03  swift_UVM2 
  59570.14  638.0  -10.255  -12.584  -14.376   2245.03  swift_UVM2 
 59572.658  640.0  -10.243  -12.571  -14.366   2245.03  swift_UVM2 
 59575.176  642.0  -10.232  -12.558  -14.355   2245.03  swift_UVM2 
 59577.694  644.0   -10.22  -12.545  -14.345   2245.03  swift_UVM2 
 59580.212  646.0  -10.209  -12.531  -14.334   2245.03  swift_UVM2 
  59582.73  648.0  -10.197  -12.518  -14.324   2245.03  swift_UVM2 
 59585.248  650.0  -10.185  -12.505  -14.314   2245.03  swift_UVM2 
 59587.766  652.0  -10.174  -12.492  -14.303   2245.03  swift_UVM2 
 59590.284  654.0  -10.162  -12.479  -14.293   2245.03  swift_UVM2 
 59592.802  656.0  -10.151  -12.466  -14.282   2245.03  swift_UVM2 
  59595.32  658.0   -10.14  -12.453  -14.272   2245.03  swift_UVM2 
 59597.838  660.0  -10.128   -12.44  -14.262   2245.03  swift_UVM2 
 59600.356  662.0  -10.117  -12.428  -14.252   2245.03  swift_UVM2 
 59602.874  664.0  -10.105  -12.413  -14.241   2245.03  swift_UVM2 
 59605.392  666.0  -10.094  -12.398  -14.231   2245.03  swift_UVM2 
  59607.91  668.0  -10.083  -12.383  -14.221   2245.03  swift_UVM2 
 59610.428  670.0  -10.071  -12.368  -14.211   2245.03  swift_UVM2 
 59612.946  672.0   -10.06  -12.353    -14.2   2245.03  swift_UVM2 
 59615.464  674.0  -10.049  -12.338   -14.19   2245.03  swift_UVM2 
 59617.982  676.0  -10.038  -12.323   -14.18   2245.03  swift_UVM2 
   59620.5  678.0  -10.027  -12.308   -14.17   2245.03  swift_UVM2 
 59623.018  680.0  -10.016  -12.293   -14.16   2245.03  swift_UVM2 
 59625.536  682.0  -10.006  -12.278   -14.15   2245.03  swift_UVM2 
 59628.054  684.0   -9.995  -12.264   -14.14   2245.03  swift_UVM2 
 59630.572  686.0   -9.984  -12.249  -14.129   2245.03  swift_UVM2 
  59633.09  688.0   -9.974  -12.234  -14.119   2245.03  swift_UVM2 
 59635.608  690.0   -9.963   -12.22  -14.109   2245.03  swift_UVM2 
 59638.126  692.0   -9.952  -12.205  -14.099   2245.03  swift_UVM2 
 59640.644  694.0   -9.942   -12.19  -14.089   2245.03  swift_UVM2 
 59643.162  696.0   -9.931  -12.176  -14.079   2245.03  swift_UVM2 
  59645.68  698.0   -9.921  -12.162  -14.069   2245.03  swift_UVM2 
 59648.198  700.0    -9.91  -12.147  -14.059   2245.03  swift_UVM2 
 59650.716  702.0     -9.9  -12.133  -14.049   2245.03  swift_UVM2 
 59653.234  704.0   -9.889  -12.119   -14.04   2245.03  swift_UVM2 
 59655.752  706.0   -9.879  -12.104   -14.03   2245.03  swift_UVM2 
  59658.27  708.0   -9.869   -12.09   -14.02   2245.03  swift_UVM2 
 59660.788  710.0   -9.858  -12.076   -14.01   2245.03  swift_UVM2 
 59663.306  712.0   -9.848  -12.062    -14.0   2245.03  swift_UVM2 
 59665.824  714.0   -9.838   -12.05   -13.99   2245.03  swift_UVM2 
 59668.342  716.0   -9.827   -12.04   -13.98   2245.03  swift_UVM2 
  59670.86  718.0   -9.817   -12.03  -13.971   2245.03  swift_UVM2 
 59673.378  720.0   -9.807   -12.02  -13.961   2245.03  swift_UVM2 
 59675.896  722.0   -9.797   -12.01  -13.951   2245.03  swift_UVM2 
 59678.414  724.0   -9.787    -12.0  -13.941   2245.03  swift_UVM2 
 59680.932  726.0   -9.776   -11.99  -13.932   2245.03  swift_UVM2 
  59683.45  728.0   -9.766  -11.981  -13.922   2245.03  swift_UVM2 
 59685.968  730.0   -9.756  -11.971  -13.912   2245.03  swift_UVM2 
 59688.486  732.0   -9.746  -11.961  -13.903   2245.03  swift_UVM2 
 59691.004  734.0   -9.736  -11.951  -13.893   2245.03  swift_UVM2 
 59693.522  736.0   -9.726  -11.941  -13.883   2245.03  swift_UVM2 
  59696.04  738.0   -9.716  -11.932  -13.874   2245.03  swift_UVM2 
 59698.558  740.0   -9.707  -11.922  -13.864   2245.03  swift_UVM2 
 59701.076  742.0   -9.698  -11.912  -13.854   2245.03  swift_UVM2 
 59703.594  744.0   -9.689  -11.902  -13.845   2245.03  swift_UVM2 
 59706.112  746.0    -9.68  -11.893  -13.835   2245.03  swift_UVM2 
  59708.63  748.0   -9.671  -11.883  -13.826   2245.03  swift_UVM2 
 59711.148  750.0   -9.662  -11.874  -13.816   2245.03  swift_UVM2 
 59713.666  752.0   -9.653  -11.864  -13.807   2245.03  swift_UVM2 
 59716.184  754.0   -9.644  -11.854  -13.798   2245.03  swift_UVM2 
 59718.702  756.0   -9.636  -11.845   -13.79   2245.03  swift_UVM2 
  59721.22  758.0   -9.627  -11.835  -13.781   2245.03  swift_UVM2 
 59723.738  760.0   -9.618  -11.826  -13.773   2245.03  swift_UVM2 
 59726.256  762.0   -9.609  -11.816  -13.765   2245.03  swift_UVM2 
 59728.774  764.0     -9.6  -11.807  -13.757   2245.03  swift_UVM2 
 59731.292  766.0   -9.591  -11.797  -13.749   2245.03  swift_UVM2 
  59733.81  768.0   -9.583  -11.787  -13.741   2245.03  swift_UVM2 
 59736.328  770.0   -9.574  -11.777  -13.733   2245.03  swift_UVM2 
 59738.846  772.0   -9.565  -11.767  -13.725   2245.03  swift_UVM2 
 59741.364  774.0   -9.557  -11.757  -13.717   2245.03  swift_UVM2 
 59743.882  776.0   -9.549  -11.748  -13.709   2245.03  swift_UVM2 
   59746.4  778.0   -9.541  -11.738  -13.701   2245.03  swift_UVM2 
 59748.918  780.0   -9.533  -11.728  -13.694   2245.03  swift_UVM2 
 59751.436  782.0   -9.525  -11.718  -13.686   2245.03  swift_UVM2 
 59753.954  784.0   -9.517  -11.708  -13.678   2245.03  swift_UVM2 
 59756.472  786.0   -9.509  -11.698   -13.67   2245.03  swift_UVM2 
  59758.99  788.0   -9.501  -11.689  -13.662   2245.03  swift_UVM2 
 59761.508  790.0   -9.492  -11.679  -13.654   2245.03  swift_UVM2 
 59764.026  792.0   -9.482  -11.669  -13.647   2245.03  swift_UVM2 
 59766.544  794.0   -9.471  -11.659  -13.639   2245.03  swift_UVM2 
 59769.062  796.0    -9.46  -11.648  -13.631   2245.03  swift_UVM2 
  59771.58  798.0    -9.45  -11.638  -13.623   2245.03  swift_UVM2 
 59774.098  800.0   -9.439  -11.627  -13.615   2245.03  swift_UVM2 
 58766.898    0.0      nan      nan      nan   2681.67  swift_UVW1 
 58767.527    0.5  -12.424   -13.71  -14.593   2681.67  swift_UVW1 
 58768.157    1.0  -13.436   -14.68  -15.529   2681.67  swift_UVW1 
 58768.786    1.5  -14.077  -15.197  -16.049   2681.67  swift_UVW1 
 58769.416    2.0  -14.128  -15.598  -16.413   2681.67  swift_UVW1 
 58770.045    2.5  -13.678  -15.913  -16.744   2681.67  swift_UVW1 
 58770.675    3.0  -13.706  -16.081  -16.963   2681.67  swift_UVW1 
 58771.304    3.5  -14.349  -16.208   -17.16   2681.67  swift_UVW1 
 58771.934    4.0  -14.808  -16.382  -17.322   2681.67  swift_UVW1 
 58772.563    4.5  -15.194  -16.583  -17.467   2681.67  swift_UVW1 
 58773.193    5.0  -15.216  -16.683  -17.612   2681.67  swift_UVW1 
 58773.822    5.5  -15.486  -16.825  -17.747   2681.67  swift_UVW1 
 58774.452    6.0  -15.717  -16.967  -17.876   2681.67  swift_UVW1 
 58775.081    6.5  -15.901  -17.144  -17.976   2681.67  swift_UVW1 
 58775.711    7.0  -16.228  -17.299  -18.091   2681.67  swift_UVW1 
  58776.34    7.5  -16.294  -17.419  -18.206   2681.67  swift_UVW1 
  58776.97    8.0  -16.452  -17.532  -18.284   2681.67  swift_UVW1 
 58777.599    8.5  -16.474  -17.604  -18.364   2681.67  swift_UVW1 
 58778.229    9.0  -16.679  -17.712  -18.436   2681.67  swift_UVW1 
 58778.858    9.5  -16.907  -17.839  -18.525   2681.67  swift_UVW1 
 58779.488   10.0  -17.098  -17.914  -18.594   2681.67  swift_UVW1 
 58780.117   10.5  -17.223  -17.998  -18.679   2681.67  swift_UVW1 
 58780.747   11.0  -17.335  -18.088  -18.752   2681.67  swift_UVW1 
 58781.376   11.5  -17.438  -18.201  -18.817   2681.67  swift_UVW1 
 58782.006   12.0  -17.586  -18.299  -18.889   2681.67  swift_UVW1 
 58782.635   12.5  -17.669  -18.383   -18.96   2681.67  swift_UVW1 
 58783.265   13.0  -17.748  -18.499   -19.01   2681.67  swift_UVW1 
 58783.894   13.5  -17.818  -18.563  -19.056   2681.67  swift_UVW1 
 58784.524   14.0  -17.883   -18.63  -19.122   2681.67  swift_UVW1 
 58785.153   14.5  -17.949  -18.684  -19.202   2681.67  swift_UVW1 
 58785.783   15.0  -18.011  -18.739  -19.301   2681.67  swift_UVW1 
 58786.412   15.5  -18.071  -18.788  -19.364   2681.67  swift_UVW1 
 58787.042   16.0  -18.128  -18.836  -19.421   2681.67  swift_UVW1 
 58787.671   16.5  -18.178  -18.882   -19.47   2681.67  swift_UVW1 
 58788.301   17.0  -18.223  -18.937  -19.517   2681.67  swift_UVW1 
  58788.93   17.5  -18.267  -18.985   -19.57   2681.67  swift_UVW1 
  58789.56   18.0   -18.31  -19.025  -19.614   2681.67  swift_UVW1 
 58790.189   18.5   -18.35  -19.064   -19.66   2681.67  swift_UVW1 
 58790.819   19.0  -18.388  -19.104  -19.697   2681.67  swift_UVW1 
 58791.448   19.5  -18.427  -19.145  -19.735   2681.67  swift_UVW1 
 58792.078   20.0  -18.463  -19.186   -19.77   2681.67  swift_UVW1 
 58792.707   20.5  -18.502   -19.22    -19.8   2681.67  swift_UVW1 
 58793.337   21.0  -18.544  -19.253  -19.829   2681.67  swift_UVW1 
 58793.966   21.5  -18.572  -19.287  -19.861   2681.67  swift_UVW1 
 58794.596   22.0    -18.6  -19.318    -19.9   2681.67  swift_UVW1 
 58795.225   22.5  -18.625  -19.349  -19.937   2681.67  swift_UVW1 
 58795.855   23.0  -18.654  -19.374  -19.972   2681.67  swift_UVW1 
 58796.484   23.5  -18.685  -19.402  -19.996   2681.67  swift_UVW1 
 58797.114   24.0  -18.714  -19.426  -20.018   2681.67  swift_UVW1 
 58797.743   24.5  -18.743  -19.449  -20.038   2681.67  swift_UVW1 
 58798.373   25.0  -18.771  -19.471  -20.058   2681.67  swift_UVW1 
 58799.002   25.5  -18.796  -19.493  -20.078   2681.67  swift_UVW1 
 58799.632   26.0   -18.82  -19.514  -20.095   2681.67  swift_UVW1 
 58800.261   26.5  -18.843  -19.533  -20.111   2681.67  swift_UVW1 
 58800.891   27.0  -18.865  -19.556  -20.131   2681.67  swift_UVW1 
  58801.52   27.5  -18.889  -19.576  -20.153   2681.67  swift_UVW1 
  58802.15   28.0  -18.912  -19.597  -20.174   2681.67  swift_UVW1 
 58802.779   28.5  -18.935  -19.618  -20.195   2681.67  swift_UVW1 
 58803.409   29.0  -18.958  -19.634  -20.214   2681.67  swift_UVW1 
 58804.038   29.5   -18.98   -19.65  -20.233   2681.67  swift_UVW1 
 58804.668   30.0  -18.994  -19.665  -20.251   2681.67  swift_UVW1 
 58805.297   30.5  -19.007   -19.68  -20.268   2681.67  swift_UVW1 
 58805.927   31.0  -19.021  -19.694  -20.284   2681.67  swift_UVW1 
 58806.556   31.5  -19.035  -19.707    -20.3   2681.67  swift_UVW1 
 58807.186   32.0  -19.049   -19.72  -20.313   2681.67  swift_UVW1 
 58807.815   32.5  -19.061  -19.732  -20.326   2681.67  swift_UVW1 
 58808.445   33.0  -19.074  -19.744  -20.338   2681.67  swift_UVW1 
 58809.074   33.5  -19.086  -19.755  -20.349   2681.67  swift_UVW1 
 58809.704   34.0  -19.097  -19.764   -20.36   2681.67  swift_UVW1 
 58810.333   34.5  -19.108  -19.773   -20.37   2681.67  swift_UVW1 
 58810.963   35.0  -19.119  -19.784   -20.38   2681.67  swift_UVW1 
 58811.592   35.5   -19.13  -19.796  -20.389   2681.67  swift_UVW1 
 58812.222   36.0  -19.141  -19.804  -20.398   2681.67  swift_UVW1 
 58812.851   36.5  -19.151  -19.812  -20.406   2681.67  swift_UVW1 
 58813.481   37.0  -19.163  -19.819  -20.414   2681.67  swift_UVW1 
  58814.11   37.5  -19.174  -19.826  -20.421   2681.67  swift_UVW1 
  58814.74   38.0  -19.185  -19.832  -20.428   2681.67  swift_UVW1 
 58815.369   38.5  -19.195  -19.838  -20.434   2681.67  swift_UVW1 
 58815.999   39.0  -19.205  -19.844   -20.44   2681.67  swift_UVW1 
 58816.628   39.5  -19.214  -19.849  -20.445   2681.67  swift_UVW1 
 58817.258   40.0  -19.223  -19.855   -20.45   2681.67  swift_UVW1 
 58817.887   40.5  -19.231  -19.861  -20.455   2681.67  swift_UVW1 
 58818.517   41.0  -19.238  -19.866  -20.457   2681.67  swift_UVW1 
 58819.146   41.5  -19.243  -19.871  -20.459   2681.67  swift_UVW1 
 58819.776   42.0  -19.248  -19.875  -20.461   2681.67  swift_UVW1 
 58820.405   42.5  -19.253  -19.878  -20.462   2681.67  swift_UVW1 
 58821.035   43.0  -19.258   -19.88  -20.463   2681.67  swift_UVW1 
 58821.664   43.5  -19.262  -19.882  -20.464   2681.67  swift_UVW1 
 58822.294   44.0  -19.266  -19.884  -20.465   2681.67  swift_UVW1 
 58822.923   44.5  -19.269  -19.885  -20.465   2681.67  swift_UVW1 
 58823.553   45.0  -19.273  -19.889  -20.464   2681.67  swift_UVW1 
 58824.182   45.5  -19.278  -19.892  -20.464   2681.67  swift_UVW1 
 58824.812   46.0  -19.283  -19.896  -20.463   2681.67  swift_UVW1 
 58825.441   46.5  -19.287  -19.899  -20.462   2681.67  swift_UVW1 
 58826.071   47.0  -19.291  -19.901  -20.461   2681.67  swift_UVW1 
   58826.7   47.5  -19.295    -19.9  -20.461   2681.67  swift_UVW1 
  58827.33   48.0  -19.298  -19.899  -20.459   2681.67  swift_UVW1 
 58827.959   48.5  -19.301  -19.898  -20.458   2681.67  swift_UVW1 
 58828.589   49.0  -19.303  -19.897  -20.456   2681.67  swift_UVW1 
 58829.218   49.5  -19.306  -19.895  -20.454   2681.67  swift_UVW1 
 58829.848   50.0  -19.306  -19.893  -20.452   2681.67  swift_UVW1 
 58830.477   50.5  -19.306  -19.891  -20.449   2681.67  swift_UVW1 
 58831.107   51.0  -19.305  -19.888  -20.446   2681.67  swift_UVW1 
 58831.736   51.5  -19.304  -19.885  -20.442   2681.67  swift_UVW1 
 58832.366   52.0  -19.303  -19.881  -20.439   2681.67  swift_UVW1 
 58832.995   52.5  -19.302  -19.878  -20.435   2681.67  swift_UVW1 
 58833.625   53.0    -19.3  -19.874   -20.43   2681.67  swift_UVW1 
 58834.254   53.5  -19.298   -19.87  -20.426   2681.67  swift_UVW1 
 58834.884   54.0  -19.297  -19.865  -20.421   2681.67  swift_UVW1 
 58835.513   54.5  -19.295  -19.861  -20.416   2681.67  swift_UVW1 
 58836.143   55.0  -19.294  -19.857   -20.41   2681.67  swift_UVW1 
 58836.772   55.5  -19.292  -19.853  -20.404   2681.67  swift_UVW1 
 58837.402   56.0   -19.29  -19.848  -20.398   2681.67  swift_UVW1 
 58838.031   56.5  -19.288  -19.843  -20.392   2681.67  swift_UVW1 
 58838.661   57.0  -19.285  -19.836  -20.386   2681.67  swift_UVW1 
  58839.29   57.5  -19.281  -19.829  -20.379   2681.67  swift_UVW1 
  58839.92   58.0  -19.274  -19.822  -20.371   2681.67  swift_UVW1 
 58840.549   58.5  -19.267  -19.815  -20.364   2681.67  swift_UVW1 
 58841.179   59.0  -19.259  -19.807  -20.356   2681.67  swift_UVW1 
 58841.808   59.5  -19.251  -19.799  -20.349   2681.67  swift_UVW1 
 58842.438   60.0  -19.243  -19.791   -20.34   2681.67  swift_UVW1 
 58843.067   60.5  -19.235  -19.782  -20.332   2681.67  swift_UVW1 
 58843.697   61.0  -19.227  -19.773  -20.323   2681.67  swift_UVW1 
 58844.326   61.5  -19.219  -19.765  -20.314   2681.67  swift_UVW1 
 58844.956   62.0  -19.211  -19.756  -20.305   2681.67  swift_UVW1 
 58845.585   62.5  -19.203  -19.747  -20.296   2681.67  swift_UVW1 
 58846.215   63.0  -19.197  -19.737  -20.287   2681.67  swift_UVW1 
 58846.844   63.5   -19.19  -19.728  -20.278   2681.67  swift_UVW1 
