       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 56501.367  408.0  -13.275  -13.861  -14.344   2245.03  swift_UVM2 
 56505.933  410.0  -13.256  -13.841  -14.326   2245.03  swift_UVM2 
 56510.499  412.0  -13.236  -13.822  -14.307   2245.03  swift_UVM2 
 56515.065  414.0  -13.217  -13.803  -14.288   2245.03  swift_UVM2 
 56519.631  416.0  -13.197  -13.784   -14.27   2245.03  swift_UVM2 
 56524.197  418.0  -13.178  -13.765  -14.251   2245.03  swift_UVM2 
 56528.763  420.0  -13.159  -13.745  -14.233   2245.03  swift_UVM2 
 56533.329  422.0   -13.14  -13.727  -14.215   2245.03  swift_UVM2 
 56537.895  424.0  -13.121  -13.708  -14.197   2245.03  swift_UVM2 
 56542.461  426.0  -13.102  -13.689  -14.178   2245.03  swift_UVM2 
 56547.027  428.0  -13.083   -13.67   -14.16   2245.03  swift_UVM2 
 56551.593  430.0  -13.064  -13.651  -14.142   2245.03  swift_UVM2 
 56556.159  432.0  -13.045  -13.633  -14.124   2245.03  swift_UVM2 
 56560.725  434.0  -13.027  -13.614  -14.107   2245.03  swift_UVM2 
 56565.291  436.0  -13.008  -13.596  -14.089   2245.03  swift_UVM2 
 56569.857  438.0   -12.99  -13.577  -14.071   2245.03  swift_UVM2 
 56574.423  440.0  -12.971  -13.558  -14.054   2245.03  swift_UVM2 
 56578.989  442.0  -12.953   -13.54  -14.036   2245.03  swift_UVM2 
 56583.555  444.0  -12.935  -13.522  -14.018   2245.03  swift_UVM2 
 56588.121  446.0  -12.916  -13.503  -14.001   2245.03  swift_UVM2 
 56592.687  448.0  -12.898  -13.485  -13.984   2245.03  swift_UVM2 
 56597.253  450.0  -12.881  -13.467  -13.966   2245.03  swift_UVM2 
 56601.819  452.0  -12.863  -13.449  -13.949   2245.03  swift_UVM2 
 56606.385  454.0  -12.845  -13.431  -13.932   2245.03  swift_UVM2 
 56610.951  456.0  -12.828  -13.413  -13.915   2245.03  swift_UVM2 
 56615.517  458.0  -12.811  -13.395  -13.898   2245.03  swift_UVM2 
 56620.083  460.0  -12.793  -13.377  -13.881   2245.03  swift_UVM2 
 56624.649  462.0  -12.776  -13.359  -13.864   2245.03  swift_UVM2 
 56629.215  464.0  -12.757  -13.341  -13.847   2245.03  swift_UVM2 
 56633.781  466.0   -12.74  -13.324  -13.831   2245.03  swift_UVM2 
 56638.347  468.0  -12.722  -13.306  -13.814   2245.03  swift_UVM2 
 56642.913  470.0  -12.704  -13.289  -13.797   2245.03  swift_UVM2 
 56647.479  472.0  -12.686  -13.271  -13.781   2245.03  swift_UVM2 
 56652.045  474.0  -12.668  -13.254  -13.764   2245.03  swift_UVM2 
 56656.611  476.0  -12.651  -13.237  -13.748   2245.03  swift_UVM2 
 56661.177  478.0  -12.633   -13.22  -13.732   2245.03  swift_UVM2 
 56665.743  480.0  -12.616  -13.203  -13.715   2245.03  swift_UVM2 
 56670.309  482.0  -12.598  -13.186  -13.699   2245.03  swift_UVM2 
 56674.875  484.0  -12.581  -13.169  -13.683   2245.03  swift_UVM2 
 56679.441  486.0  -12.564  -13.152  -13.667   2245.03  swift_UVM2 
 56684.007  488.0  -12.547  -13.135  -13.651   2245.03  swift_UVM2 
 56688.573  490.0   -12.53  -13.118  -13.635   2245.03  swift_UVM2 
 56693.139  492.0  -12.512  -13.101  -13.619   2245.03  swift_UVM2 
 56697.705  494.0  -12.496  -13.085  -13.603   2245.03  swift_UVM2 
 56702.271  496.0  -12.479  -13.068  -13.587   2245.03  swift_UVM2 
 56706.837  498.0  -12.462  -13.051  -13.571   2245.03  swift_UVM2 
 56711.403  500.0  -12.445  -13.035  -13.555   2245.03  swift_UVM2 
 56715.969  502.0  -12.428  -13.019   -13.54   2245.03  swift_UVM2 
 56720.535  504.0  -12.412  -13.002  -13.524   2245.03  swift_UVM2 
 56725.101  506.0  -12.395  -12.986  -13.508   2245.03  swift_UVM2 
 56729.667  508.0  -12.378   -12.97  -13.493   2245.03  swift_UVM2 
 56734.233  510.0  -12.362  -12.954  -13.477   2245.03  swift_UVM2 
 56738.799  512.0  -12.346  -12.937  -13.462   2245.03  swift_UVM2 
 56743.365  514.0  -12.329  -12.921  -13.447   2245.03  swift_UVM2 
 56747.931  516.0  -12.313  -12.905  -13.431   2245.03  swift_UVM2 
 56752.497  518.0  -12.297  -12.889  -13.416   2245.03  swift_UVM2 
 56757.063  520.0   -12.28  -12.874  -13.401   2245.03  swift_UVM2 
 56761.629  522.0  -12.264  -12.858  -13.386   2245.03  swift_UVM2 
 56766.195  524.0  -12.248  -12.842  -13.371   2245.03  swift_UVM2 
 56770.761  526.0  -12.232  -12.826  -13.356   2245.03  swift_UVM2 
 56775.327  528.0  -12.216  -12.811  -13.341   2245.03  swift_UVM2 
 56779.893  530.0  -12.201  -12.795  -13.326   2245.03  swift_UVM2 
 56784.459  532.0  -12.185   -12.78  -13.311   2245.03  swift_UVM2 
 56789.025  534.0  -12.169  -12.764  -13.296   2245.03  swift_UVM2 
 56793.591  536.0  -12.153  -12.749  -13.281   2245.03  swift_UVM2 
 56798.157  538.0  -12.138  -12.733  -13.267   2245.03  swift_UVM2 
 56802.723  540.0  -12.122  -12.718  -13.252   2245.03  swift_UVM2 
 56807.289  542.0  -12.106  -12.703  -13.237   2245.03  swift_UVM2 
 56811.855  544.0  -12.091  -12.687  -13.223   2245.03  swift_UVM2 
 56816.421  546.0  -12.076  -12.672  -13.208   2245.03  swift_UVM2 
 56820.987  548.0   -12.06  -12.657  -13.194   2245.03  swift_UVM2 
 56825.553  550.0  -12.044  -12.642  -13.179   2245.03  swift_UVM2 
 56830.119  552.0  -12.029  -12.627  -13.165   2245.03  swift_UVM2 
 56834.685  554.0  -12.013  -12.612   -13.15   2245.03  swift_UVM2 
 56839.251  556.0  -11.998  -12.597  -13.136   2245.03  swift_UVM2 
 56843.817  558.0  -11.983  -12.583  -13.122   2245.03  swift_UVM2 
 56848.383  560.0  -11.968  -12.569  -13.107   2245.03  swift_UVM2 
 56852.949  562.0  -11.952  -12.554  -13.093   2245.03  swift_UVM2 
 56857.515  564.0  -11.937  -12.539  -13.079   2245.03  swift_UVM2 
 56862.081  566.0  -11.922  -12.524  -13.065   2245.03  swift_UVM2 
 56866.647  568.0  -11.907  -12.509   -13.05   2245.03  swift_UVM2 
 56871.213  570.0  -11.893  -12.495  -13.036   2245.03  swift_UVM2 
 56875.779  572.0  -11.878   -12.48  -13.022   2245.03  swift_UVM2 
 56880.345  574.0  -11.863  -12.466  -13.008   2245.03  swift_UVM2 
 56884.911  576.0  -11.848  -12.451  -12.994   2245.03  swift_UVM2 
 56889.477  578.0  -11.833  -12.437   -12.98   2245.03  swift_UVM2 
 56894.043  580.0  -11.819  -12.423  -12.966   2245.03  swift_UVM2 
 56898.609  582.0  -11.804  -12.408  -12.953   2245.03  swift_UVM2 
 56903.175  584.0  -11.789  -12.394  -12.939   2245.03  swift_UVM2 
 56907.741  586.0  -11.775   -12.38  -12.925   2245.03  swift_UVM2 
 56912.307  588.0  -11.761  -12.366  -12.911   2245.03  swift_UVM2 
 56916.873  590.0  -11.746  -12.352  -12.898   2245.03  swift_UVM2 
 56921.439  592.0  -11.732  -12.338  -12.884   2245.03  swift_UVM2 
 56926.005  594.0  -11.717  -12.323   -12.87   2245.03  swift_UVM2 
 56930.571  596.0  -11.703  -12.309  -12.857   2245.03  swift_UVM2 
 56935.137  598.0  -11.689  -12.295  -12.843   2245.03  swift_UVM2 
 56939.703  600.0  -11.675  -12.281   -12.83   2245.03  swift_UVM2 
 56944.269  602.0   -11.66  -12.267  -12.816   2245.03  swift_UVM2 
 56948.835  604.0  -11.646  -12.254  -12.803   2245.03  swift_UVM2 
 56953.401  606.0  -11.632   -12.24   -12.79   2245.03  swift_UVM2 
 56957.967  608.0  -11.618  -12.226  -12.776   2245.03  swift_UVM2 
 56962.533  610.0  -11.604  -12.212  -12.763   2245.03  swift_UVM2 
 56967.099  612.0   -11.59  -12.198   -12.75   2245.03  swift_UVM2 
 56971.665  614.0  -11.576  -12.185  -12.737   2245.03  swift_UVM2 
 56976.231  616.0  -11.562  -12.171  -12.723   2245.03  swift_UVM2 
 56980.797  618.0  -11.548  -12.158   -12.71   2245.03  swift_UVM2 
 56985.363  620.0  -11.535  -12.144  -12.697   2245.03  swift_UVM2 
 56989.929  622.0  -11.521   -12.13  -12.684   2245.03  swift_UVM2 
 56994.495  624.0  -11.507  -12.117  -12.671   2245.03  swift_UVM2 
 56999.061  626.0  -11.494  -12.103  -12.658   2245.03  swift_UVM2 
 57003.627  628.0   -11.48   -12.09  -12.645   2245.03  swift_UVM2 
 57008.193  630.0  -11.466  -12.077  -12.633   2245.03  swift_UVM2 
 57012.759  632.0  -11.453  -12.063   -12.62   2245.03  swift_UVM2 
 57017.325  634.0  -11.439   -12.05  -12.607   2245.03  swift_UVM2 
 57021.891  636.0  -11.426  -12.037  -12.594   2245.03  swift_UVM2 
 57026.457  638.0  -11.413  -12.024  -12.581   2245.03  swift_UVM2 
 57031.023  640.0  -11.399  -12.011  -12.569   2245.03  swift_UVM2 
 57035.589  642.0  -11.386  -11.998  -12.556   2245.03  swift_UVM2 
 57040.155  644.0  -11.373  -11.985  -12.543   2245.03  swift_UVM2 
 57044.721  646.0  -11.359  -11.972  -12.531   2245.03  swift_UVM2 
 57049.287  648.0  -11.346  -11.959  -12.518   2245.03  swift_UVM2 
 57053.853  650.0  -11.333  -11.946  -12.506   2245.03  swift_UVM2 
 57058.419  652.0   -11.32  -11.934  -12.493   2245.03  swift_UVM2 
 57062.985  654.0  -11.307  -11.921  -12.481   2245.03  swift_UVM2 
 57067.551  656.0  -11.294  -11.908  -12.469   2245.03  swift_UVM2 
 57072.117  658.0  -11.281  -11.895  -12.456   2245.03  swift_UVM2 
 57076.683  660.0  -11.268  -11.883  -12.444   2245.03  swift_UVM2 
 57081.249  662.0  -11.255   -11.87  -12.432   2245.03  swift_UVM2 
 57085.815  664.0  -11.242  -11.858  -12.419   2245.03  swift_UVM2 
 57090.381  666.0  -11.229  -11.845  -12.407   2245.03  swift_UVM2 
 57094.947  668.0  -11.216  -11.833  -12.395   2245.03  swift_UVM2 
 57099.513  670.0  -11.204   -11.82  -12.383   2245.03  swift_UVM2 
 57104.079  672.0  -11.191  -11.808  -12.371   2245.03  swift_UVM2 
 57108.645  674.0  -11.178  -11.796  -12.359   2245.03  swift_UVM2 
 57113.211  676.0  -11.166  -11.784  -12.346   2245.03  swift_UVM2 
 57117.777  678.0  -11.153  -11.771  -12.334   2245.03  swift_UVM2 
 57122.343  680.0   -11.14  -11.759  -12.322   2245.03  swift_UVM2 
 57126.909  682.0  -11.128  -11.747  -12.311   2245.03  swift_UVM2 
 57131.475  684.0  -11.115  -11.735  -12.299   2245.03  swift_UVM2 
 57136.041  686.0  -11.103  -11.723  -12.287   2245.03  swift_UVM2 
 57140.607  688.0   -11.09  -11.711  -12.275   2245.03  swift_UVM2 
 57145.173  690.0  -11.078  -11.699  -12.263   2245.03  swift_UVM2 
 57149.739  692.0  -11.066  -11.687  -12.251   2245.03  swift_UVM2 
 57154.305  694.0  -11.053  -11.675   -12.24   2245.03  swift_UVM2 
 57158.871  696.0  -11.041  -11.663  -12.228   2245.03  swift_UVM2 
 57163.437  698.0  -11.029  -11.651  -12.216   2245.03  swift_UVM2 
 57168.003  700.0  -11.017  -11.639  -12.204   2245.03  swift_UVM2 
 57172.569  702.0  -11.004  -11.627  -12.193   2245.03  swift_UVM2 
 57177.135  704.0  -10.992  -11.616  -12.181   2245.03  swift_UVM2 
 57181.701  706.0   -10.98  -11.604   -12.17   2245.03  swift_UVM2 
 57186.267  708.0  -10.968  -11.592  -12.158   2245.03  swift_UVM2 
 57190.833  710.0  -10.956   -11.58  -12.147   2245.03  swift_UVM2 
 57195.399  712.0  -10.944  -11.569  -12.135   2245.03  swift_UVM2 
 57199.965  714.0  -10.932  -11.557  -12.124   2245.03  swift_UVM2 
 57204.531  716.0   -10.92  -11.545  -12.112   2245.03  swift_UVM2 
 57209.097  718.0  -10.908  -11.533  -12.101   2245.03  swift_UVM2 
 57213.663  720.0  -10.896  -11.522   -12.09   2245.03  swift_UVM2 
 57218.229  722.0  -10.884   -11.51  -12.078   2245.03  swift_UVM2 
 57222.795  724.0  -10.873  -11.498  -12.067   2245.03  swift_UVM2 
 57227.361  726.0  -10.861  -11.487  -12.056   2245.03  swift_UVM2 
 57231.927  728.0  -10.849  -11.475  -12.044   2245.03  swift_UVM2 
 57236.493  730.0  -10.837  -11.464  -12.033   2245.03  swift_UVM2 
 57241.059  732.0  -10.826  -11.452  -12.022   2245.03  swift_UVM2 
 57245.625  734.0  -10.814  -11.441  -12.011   2245.03  swift_UVM2 
 57250.191  736.0  -10.802  -11.429    -12.0   2245.03  swift_UVM2 
 57254.757  738.0  -10.791  -11.418  -11.989   2245.03  swift_UVM2 
 57259.323  740.0  -10.779  -11.406  -11.978   2245.03  swift_UVM2 
 57263.889  742.0  -10.768  -11.395  -11.967   2245.03  swift_UVM2 
 57268.455  744.0  -10.756  -11.384  -11.956   2245.03  swift_UVM2 
 57273.021  746.0  -10.745  -11.373  -11.945   2245.03  swift_UVM2 
 57277.587  748.0  -10.733  -11.361  -11.934   2245.03  swift_UVM2 
 57282.153  750.0  -10.722   -11.35  -11.923   2245.03  swift_UVM2 
 57286.719  752.0   -10.71  -11.339  -11.912   2245.03  swift_UVM2 
 57291.285  754.0  -10.699  -11.328  -11.901   2245.03  swift_UVM2 
 57295.851  756.0  -10.688  -11.317   -11.89   2245.03  swift_UVM2 
 57300.417  758.0  -10.676  -11.305  -11.879   2245.03  swift_UVM2 
 57304.983  760.0  -10.665  -11.294  -11.868   2245.03  swift_UVM2 
 57309.549  762.0  -10.654  -11.283  -11.858   2245.03  swift_UVM2 
 57314.115  764.0  -10.643  -11.272  -11.847   2245.03  swift_UVM2 
 57318.681  766.0  -10.632  -11.261  -11.836   2245.03  swift_UVM2 
 57323.247  768.0   -10.62   -11.25  -11.826   2245.03  swift_UVM2 
 57327.813  770.0  -10.609  -11.239  -11.815   2245.03  swift_UVM2 
 57332.379  772.0  -10.598  -11.228  -11.804   2245.03  swift_UVM2 
 57336.945  774.0  -10.587  -11.218  -11.794   2245.03  swift_UVM2 
 57341.511  776.0  -10.576  -11.207  -11.783   2245.03  swift_UVM2 
 57346.077  778.0  -10.565  -11.196  -11.772   2245.03  swift_UVM2 
 57350.643  780.0  -10.554  -11.185  -11.762   2245.03  swift_UVM2 
 57355.209  782.0  -10.543  -11.174  -11.751   2245.03  swift_UVM2 
 57359.775  784.0  -10.532  -11.164  -11.741   2245.03  swift_UVM2 
 57364.341  786.0  -10.521  -11.153   -11.73   2245.03  swift_UVM2 
 57368.907  788.0   -10.51  -11.142   -11.72   2245.03  swift_UVM2 
 57373.473  790.0    -10.5  -11.131   -11.71   2245.03  swift_UVM2 
 57378.039  792.0  -10.489  -11.121  -11.699   2245.03  swift_UVM2 
 57382.605  794.0  -10.478   -11.11  -11.689   2245.03  swift_UVM2 
 57387.171  796.0  -10.467    -11.1  -11.678   2245.03  swift_UVM2 
 57391.737  798.0  -10.456  -11.089  -11.668   2245.03  swift_UVM2 
 57396.303  800.0  -10.446  -11.079  -11.658   2245.03  swift_UVM2 
 55569.903    0.0      nan      nan      nan   2681.67  swift_UVW1 
 55571.044    0.5  -14.464  -15.266   -15.77   2681.67  swift_UVW1 
 55572.186    1.0    -15.1  -16.271   -16.74   2681.67  swift_UVW1 
 55573.327    1.5  -14.673  -16.825  -17.318   2681.67  swift_UVW1 
 55574.469    2.0  -15.209  -17.221  -17.704   2681.67  swift_UVW1 
  55575.61    2.5  -15.565  -17.513  -18.002   2681.67  swift_UVW1 
 55576.752    3.0  -15.827   -17.74  -18.238   2681.67  swift_UVW1 
 55577.893    3.5  -15.973  -17.948  -18.439   2681.67  swift_UVW1 
 55579.035    4.0  -16.261  -18.126  -18.611   2681.67  swift_UVW1 
 55580.176    4.5  -16.234  -18.259  -18.757   2681.67  swift_UVW1 
 55581.318    5.0  -16.127  -18.345  -18.896   2681.67  swift_UVW1 
 55582.459    5.5   -16.39  -18.428   -19.02   2681.67  swift_UVW1 
 55583.601    6.0  -16.493   -18.54  -19.127   2681.67  swift_UVW1 
 55584.742    6.5  -16.757  -18.612  -19.228   2681.67  swift_UVW1 
 55585.884    7.0  -16.705  -18.685  -19.314   2681.67  swift_UVW1 
 55587.025    7.5  -16.988  -18.786  -19.395   2681.67  swift_UVW1 
 55588.167    8.0   -17.28  -18.892  -19.477   2681.67  swift_UVW1 
 55589.308    8.5  -17.511  -18.983  -19.551   2681.67  swift_UVW1 
  55590.45    9.0  -17.733  -19.068  -19.626   2681.67  swift_UVW1 
 55591.591    9.5  -17.918  -19.141  -19.689   2681.67  swift_UVW1 
 55592.733   10.0  -18.067  -19.226  -19.748   2681.67  swift_UVW1 
 55593.874   10.5  -18.217  -19.305  -19.806   2681.67  swift_UVW1 
 55595.016   11.0  -18.358  -19.381   -19.86   2681.67  swift_UVW1 
 55596.157   11.5   -18.49  -19.454  -19.915   2681.67  swift_UVW1 
 55597.299   12.0  -18.626  -19.492  -19.965   2681.67  swift_UVW1 
  55598.44   12.5  -18.744  -19.548  -20.028   2681.67  swift_UVW1 
 55599.582   13.0   -18.82  -19.607  -20.075   2681.67  swift_UVW1 
 55600.723   13.5  -18.935   -19.69  -20.118   2681.67  swift_UVW1 
 55601.865   14.0  -18.929  -19.744  -20.158   2681.67  swift_UVW1 
 55603.006   14.5   -19.03  -19.811  -20.201   2681.67  swift_UVW1 
 55604.148   15.0  -19.108  -19.854  -20.238   2681.67  swift_UVW1 
 55605.289   15.5  -19.194  -19.902  -20.273   2681.67  swift_UVW1 
 55606.431   16.0  -19.283  -19.959  -20.307   2681.67  swift_UVW1 
 55607.572   16.5  -19.374  -20.013  -20.339   2681.67  swift_UVW1 
 55608.714   17.0   -19.46  -20.066  -20.369   2681.67  swift_UVW1 
 55609.855   17.5  -19.542  -20.115  -20.399   2681.67  swift_UVW1 
 55610.997   18.0   -19.62  -20.151  -20.433   2681.67  swift_UVW1 
 55612.138   18.5  -19.693  -20.181  -20.467   2681.67  swift_UVW1 
  55613.28   19.0  -19.753  -20.223  -20.501   2681.67  swift_UVW1 
 55614.421   19.5  -19.811  -20.259  -20.532   2681.67  swift_UVW1 
 55615.563   20.0  -19.866  -20.294  -20.562   2681.67  swift_UVW1 
 55616.704   20.5  -19.919  -20.328  -20.591   2681.67  swift_UVW1 
 55617.846   21.0  -19.969  -20.358  -20.618   2681.67  swift_UVW1 
 55618.987   21.5  -20.021   -20.39  -20.641   2681.67  swift_UVW1 
 55620.129   22.0  -20.064  -20.418  -20.669   2681.67  swift_UVW1 
  55621.27   22.5  -20.108  -20.444   -20.69   2681.67  swift_UVW1 
 55622.412   23.0  -20.155  -20.472  -20.713   2681.67  swift_UVW1 
 55623.553   23.5  -20.199  -20.498  -20.732   2681.67  swift_UVW1 
 55624.695   24.0  -20.242  -20.522  -20.755   2681.67  swift_UVW1 
 55625.836   24.5  -20.281  -20.548  -20.774   2681.67  swift_UVW1 
 55626.978   25.0  -20.315  -20.573  -20.795   2681.67  swift_UVW1 
 55628.119   25.5  -20.352  -20.596  -20.816   2681.67  swift_UVW1 
 55629.261   26.0  -20.388  -20.618  -20.835   2681.67  swift_UVW1 
 55630.402   26.5  -20.424  -20.643  -20.854   2681.67  swift_UVW1 
 55631.544   27.0  -20.458  -20.666  -20.868   2681.67  swift_UVW1 
 55632.685   27.5  -20.482  -20.687  -20.881   2681.67  swift_UVW1 
 55633.827   28.0  -20.503   -20.71  -20.893   2681.67  swift_UVW1 
 55634.968   28.5  -20.537  -20.731  -20.905   2681.67  swift_UVW1 
  55636.11   29.0   -20.57   -20.75   -20.92   2681.67  swift_UVW1 
 55637.251   29.5  -20.593  -20.765  -20.936   2681.67  swift_UVW1 
 55638.393   30.0  -20.612  -20.782  -20.951   2681.67  swift_UVW1 
 55639.534   30.5  -20.632  -20.794  -20.968   2681.67  swift_UVW1 
 55640.676   31.0  -20.652  -20.802  -20.981   2681.67  swift_UVW1 
 55641.817   31.5  -20.665  -20.824  -20.993   2681.67  swift_UVW1 
 55642.959   32.0  -20.681  -20.839  -21.006   2681.67  swift_UVW1 
   55644.1   32.5  -20.693  -20.853  -21.013   2681.67  swift_UVW1 
 55645.242   33.0  -20.705  -20.863   -21.02   2681.67  swift_UVW1 
 55646.383   33.5  -20.719  -20.875   -21.03   2681.67  swift_UVW1 
 55647.525   34.0  -20.732  -20.886   -21.04   2681.67  swift_UVW1 
 55648.666   34.5  -20.749  -20.898  -21.049   2681.67  swift_UVW1 
 55649.808   35.0  -20.763  -20.911  -21.058   2681.67  swift_UVW1 
 55650.949   35.5   -20.78  -20.924  -21.066   2681.67  swift_UVW1 
 55652.091   36.0  -20.797  -20.937  -21.074   2681.67  swift_UVW1 
 55653.232   36.5  -20.808  -20.949  -21.083   2681.67  swift_UVW1 
 55654.374   37.0  -20.818  -20.957  -21.089   2681.67  swift_UVW1 
 55655.515   37.5  -20.826  -20.963  -21.096   2681.67  swift_UVW1 
 55656.657   38.0  -20.833  -20.967  -21.101   2681.67  swift_UVW1 
 55657.798   38.5  -20.841  -20.974  -21.108   2681.67  swift_UVW1 
  55658.94   39.0  -20.848  -20.981  -21.109   2681.67  swift_UVW1 
 55660.081   39.5  -20.855  -20.989  -21.113   2681.67  swift_UVW1 
 55661.223   40.0  -20.857  -20.994  -21.117   2681.67  swift_UVW1 
 55662.364   40.5  -20.864  -20.995  -21.122   2681.67  swift_UVW1 
 55663.506   41.0  -20.871  -20.998  -21.129   2681.67  swift_UVW1 
 55664.647   41.5  -20.878  -21.001  -21.135   2681.67  swift_UVW1 
 55665.789   42.0  -20.889  -21.008  -21.138   2681.67  swift_UVW1 
  55666.93   42.5  -20.899  -21.008  -21.138   2681.67  swift_UVW1 
 55668.072   43.0  -20.901  -21.008  -21.143   2681.67  swift_UVW1 
 55669.213   43.5  -20.899  -21.012  -21.148   2681.67  swift_UVW1 
 55670.355   44.0  -20.896  -21.015  -21.147   2681.67  swift_UVW1 
 55671.496   44.5  -20.895  -21.016  -21.147   2681.67  swift_UVW1 
 55672.638   45.0  -20.897  -21.022  -21.144   2681.67  swift_UVW1 
 55673.779   45.5  -20.894  -21.025  -21.144   2681.67  swift_UVW1 
 55674.921   46.0  -20.893  -21.028  -21.144   2681.67  swift_UVW1 
 55676.062   46.5  -20.893  -21.026  -21.143   2681.67  swift_UVW1 
 55677.204   47.0  -20.894  -21.025  -21.143   2681.67  swift_UVW1 
 55678.345   47.5  -20.888  -21.022  -21.142   2681.67  swift_UVW1 
 55679.487   48.0  -20.882  -21.019  -21.142   2681.67  swift_UVW1 
 55680.628   48.5  -20.876  -21.013   -21.14   2681.67  swift_UVW1 
  55681.77   49.0  -20.869  -21.007  -21.137   2681.67  swift_UVW1 
 55682.911   49.5  -20.862  -21.006  -21.133   2681.67  swift_UVW1 
 55684.053   50.0  -20.854  -21.006  -21.129   2681.67  swift_UVW1 
 55685.194   50.5  -20.847  -21.002  -21.126   2681.67  swift_UVW1 
 55686.336   51.0  -20.839  -20.998   -21.12   2681.67  swift_UVW1 
 55687.477   51.5  -20.832  -20.992  -21.117   2681.67  swift_UVW1 
 55688.619   52.0  -20.825  -20.986  -21.111   2681.67  swift_UVW1 
  55689.76   52.5  -20.817  -20.982  -21.107   2681.67  swift_UVW1 
 55690.902   53.0  -20.809  -20.975  -21.101   2681.67  swift_UVW1 
 55692.043   53.5    -20.8  -20.968  -21.095   2681.67  swift_UVW1 
 55693.185   54.0  -20.792  -20.961   -21.09   2681.67  swift_UVW1 
 55694.326   54.5  -20.783  -20.953  -21.083   2681.67  swift_UVW1 
 55695.468   55.0  -20.771  -20.944  -21.076   2681.67  swift_UVW1 
 55696.609   55.5  -20.759  -20.936  -21.072   2681.67  swift_UVW1 
 55697.751   56.0  -20.747  -20.926  -21.063   2681.67  swift_UVW1 
 55698.892   56.5  -20.735  -20.916  -21.053   2681.67  swift_UVW1 
 55700.034   57.0  -20.725  -20.907  -21.045   2681.67  swift_UVW1 
 55701.175   57.5  -20.715  -20.894  -21.035   2681.67  swift_UVW1 
 55702.317   58.0  -20.705  -20.884  -21.024   2681.67  swift_UVW1 
 55703.458   58.5  -20.696   -20.87  -21.014   2681.67  swift_UVW1 
   55704.6   59.0  -20.688   -20.86  -21.003   2681.67  swift_UVW1 
 55705.741   59.5  -20.676  -20.849  -20.992   2681.67  swift_UVW1 
 55706.883   60.0  -20.664  -20.836   -20.98   2681.67  swift_UVW1 
 55708.024   60.5  -20.651  -20.822  -20.969   2681.67  swift_UVW1 
 55709.166   61.0  -20.638   -20.81   -20.96   2681.67  swift_UVW1 
 55710.307   61.5  -20.624  -20.798   -20.95   2681.67  swift_UVW1 
 55711.449   62.0  -20.611  -20.786   -20.94   2681.67  swift_UVW1 
  55712.59   62.5  -20.597  -20.773  -20.926   2681.67  swift_UVW1 
 55713.732   63.0   -20.58   -20.76  -20.912   2681.67  swift_UVW1 
 55714.873   63.5  -20.563  -20.747  -20.898   2681.67  swift_UVW1 
 55716.015   64.0  -20.547  -20.733  -20.882   2681.67  swift_UVW1 
 55717.156   64.5   -20.53  -20.719  -20.868   2681.67  swift_UVW1 
 55718.298   65.0  -20.513  -20.705  -20.856   2681.67  swift_UVW1 
 55719.439   65.5  -20.495  -20.691  -20.842   2681.67  swift_UVW1 
 55720.581   66.0  -20.478  -20.677  -20.825   2681.67  swift_UVW1 
 55721.722   66.5   -20.46   -20.66   -20.81   2681.67  swift_UVW1 
 55722.864   67.0  -20.442  -20.643  -20.795   2681.67  swift_UVW1 
 55724.005   67.5  -20.423  -20.626  -20.779   2681.67  swift_UVW1 
 55725.147   68.0  -20.405  -20.609  -20.761   2681.67  swift_UVW1 
 55726.288   68.5  -20.386  -20.589  -20.742   2681.67  swift_UVW1 
  55727.43   69.0  -20.367   -20.57  -20.724   2681.67  swift_UVW1 
 55728.571   69.5  -20.345  -20.551  -20.706   2681.67  swift_UVW1 
 55729.713   70.0  -20.323   -20.53  -20.688   2681.67  swift_UVW1 
 55730.854   70.5  -20.302  -20.509   -20.67   2681.67  swift_UVW1 
 55731.996   71.0  -20.279  -20.489  -20.652   2681.67  swift_UVW1 
 55733.137   71.5  -20.256  -20.471  -20.633   2681.67  swift_UVW1 
 55734.279   72.0  -20.232  -20.453  -20.615   2681.67  swift_UVW1 
  55735.42   72.5  -20.209  -20.434  -20.595   2681.67  swift_UVW1 
 55736.562   73.0  -20.185  -20.414  -20.576   2681.67  swift_UVW1 
 55737.703   73.5  -20.163  -20.393  -20.557   2681.67  swift_UVW1 
 55738.845   74.0   -20.14  -20.371  -20.539   2681.67  swift_UVW1 
 55739.986   74.5  -20.117   -20.35   -20.52   2681.67  swift_UVW1 
 55741.128   75.0  -20.097   -20.33  -20.499   2681.67  swift_UVW1 
 55742.269   75.5  -20.072  -20.307  -20.475   2681.67  swift_UVW1 
 55743.411   76.0  -20.048  -20.283   -20.45   2681.67  swift_UVW1 
 55744.552   76.5  -20.032  -20.261  -20.424   2681.67  swift_UVW1 
 55745.694   77.0  -20.016  -20.237  -20.399   2681.67  swift_UVW1 
 55746.835   77.5  -19.993  -20.214  -20.376   2681.67  swift_UVW1 
 55747.977   78.0  -19.971  -20.189  -20.353   2681.67  swift_UVW1 
 55749.118   78.5  -19.953  -20.164  -20.329   2681.67  swift_UVW1 
  55750.26   79.0  -19.938  -20.138  -20.307   2681.67  swift_UVW1 
 55751.401   79.5  -19.912  -20.112  -20.285   2681.67  swift_UVW1 
 55752.543   80.0  -19.889  -20.088  -20.269   2681.67  swift_UVW1 
