       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 57674.851  400.0  -14.926  -15.475  -15.961   4345.28     swift_B 
 57678.067  402.0  -14.907  -15.456  -15.945   4345.28     swift_B 
 57681.283  404.0  -14.887  -15.436  -15.931   4345.28     swift_B 
 57684.499  406.0  -14.867  -15.417  -15.917   4345.28     swift_B 
 57687.715  408.0  -14.848  -15.398  -15.902   4345.28     swift_B 
 57690.931  410.0  -14.828  -15.379  -15.886   4345.28     swift_B 
 57694.147  412.0  -14.809  -15.359  -15.871   4345.28     swift_B 
 57697.363  414.0   -14.79   -15.34  -15.859   4345.28     swift_B 
 57700.579  416.0   -14.77  -15.322  -15.846   4345.28     swift_B 
 57703.795  418.0  -14.751  -15.303  -15.833   4345.28     swift_B 
 57707.011  420.0  -14.732  -15.284  -15.821   4345.28     swift_B 
 57710.227  422.0  -14.713  -15.265  -15.808   4345.28     swift_B 
 57713.443  424.0  -14.694  -15.247  -15.796   4345.28     swift_B 
 57716.659  426.0  -14.675  -15.228  -15.785   4345.28     swift_B 
 57719.875  428.0  -14.657  -15.209  -15.775   4345.28     swift_B 
 57723.091  430.0  -14.638  -15.191  -15.764   4345.28     swift_B 
 57726.307  432.0  -14.619  -15.173  -15.753   4345.28     swift_B 
 57729.523  434.0  -14.601  -15.155  -15.743   4345.28     swift_B 
 57732.739  436.0  -14.582  -15.138  -15.732   4345.28     swift_B 
 57735.955  438.0  -14.564  -15.121   -15.72   4345.28     swift_B 
 57739.171  440.0  -14.545  -15.104  -15.708   4345.28     swift_B 
 57742.387  442.0  -14.527  -15.087  -15.696   4345.28     swift_B 
 57745.603  444.0  -14.509   -15.07  -15.684   4345.28     swift_B 
 57748.819  446.0  -14.491  -15.054  -15.672   4345.28     swift_B 
 57752.035  448.0  -14.473  -15.038   -15.66   4345.28     swift_B 
 57755.251  450.0  -14.455  -15.023  -15.648   4345.28     swift_B 
 57758.467  452.0  -14.437  -15.007  -15.636   4345.28     swift_B 
 57761.683  454.0  -14.419  -14.992  -15.624   4345.28     swift_B 
 57764.899  456.0  -14.401  -14.977  -15.612   4345.28     swift_B 
 57768.115  458.0  -14.383  -14.962  -15.599   4345.28     swift_B 
 57771.331  460.0  -14.365  -14.947  -15.586   4345.28     swift_B 
 57774.547  462.0  -14.348  -14.932  -15.571   4345.28     swift_B 
 57777.763  464.0   -14.33  -14.917  -15.557   4345.28     swift_B 
 57780.979  466.0  -14.313  -14.902  -15.542   4345.28     swift_B 
 57784.195  468.0  -14.295  -14.887  -15.531   4345.28     swift_B 
 57787.411  470.0  -14.278  -14.872   -15.52   4345.28     swift_B 
 57790.627  472.0  -14.261  -14.857   -15.51   4345.28     swift_B 
 57793.843  474.0  -14.243  -14.842  -15.501   4345.28     swift_B 
 57797.059  476.0  -14.226  -14.828  -15.491   4345.28     swift_B 
 57800.275  478.0  -14.209  -14.813  -15.482   4345.28     swift_B 
 57803.491  480.0  -14.192  -14.798  -15.472   4345.28     swift_B 
 57806.707  482.0  -14.175  -14.784  -15.463   4345.28     swift_B 
 57809.923  484.0  -14.158  -14.769  -15.452   4345.28     swift_B 
 57813.139  486.0  -14.141  -14.754  -15.439   4345.28     swift_B 
 57816.355  488.0  -14.124   -14.74  -15.426   4345.28     swift_B 
 57819.571  490.0  -14.106  -14.725  -15.413   4345.28     swift_B 
 57822.787  492.0  -14.089  -14.711  -15.401   4345.28     swift_B 
 57826.003  494.0  -14.071  -14.697  -15.391   4345.28     swift_B 
 57829.219  496.0  -14.054  -14.682  -15.382   4345.28     swift_B 
 57832.435  498.0  -14.037  -14.668  -15.372   4345.28     swift_B 
 57835.651  500.0   -14.02  -14.654  -15.362   4345.28     swift_B 
 57838.867  502.0  -14.002  -14.639  -15.353   4345.28     swift_B 
 57842.083  504.0  -13.985  -14.623  -15.343   4345.28     swift_B 
 57845.299  506.0  -13.968  -14.608  -15.333   4345.28     swift_B 
 57848.515  508.0  -13.951  -14.593  -15.324   4345.28     swift_B 
 57851.731  510.0  -13.934  -14.578  -15.314   4345.28     swift_B 
 57854.947  512.0  -13.917  -14.563  -15.303   4345.28     swift_B 
 57858.163  514.0  -13.901  -14.548  -15.291   4345.28     swift_B 
 57861.379  516.0  -13.884  -14.533  -15.279   4345.28     swift_B 
 57864.595  518.0  -13.867  -14.518  -15.267   4345.28     swift_B 
 57867.811  520.0  -13.851  -14.503  -15.256   4345.28     swift_B 
 57871.027  522.0  -13.835  -14.488  -15.243   4345.28     swift_B 
 57874.243  524.0  -13.818  -14.473   -15.23   4345.28     swift_B 
 57877.459  526.0  -13.802  -14.458  -15.217   4345.28     swift_B 
 57880.675  528.0  -13.786  -14.442  -15.206   4345.28     swift_B 
 57883.891  530.0   -13.77  -14.426  -15.197   4345.28     swift_B 
 57887.107  532.0  -13.753   -14.41  -15.189   4345.28     swift_B 
 57890.323  534.0  -13.737  -14.394   -15.18   4345.28     swift_B 
 57893.539  536.0  -13.721  -14.378  -15.171   4345.28     swift_B 
 57896.755  538.0  -13.704  -14.362  -15.162   4345.28     swift_B 
 57899.971  540.0  -13.688  -14.346  -15.152   4345.28     swift_B 
 57903.187  542.0  -13.672   -14.33  -15.141   4345.28     swift_B 
 57906.403  544.0  -13.656  -14.314  -15.129   4345.28     swift_B 
 57909.619  546.0   -13.64  -14.299  -15.117   4345.28     swift_B 
 57912.835  548.0  -13.624  -14.283  -15.105   4345.28     swift_B 
 57916.051  550.0  -13.608  -14.267  -15.093   4345.28     swift_B 
 57919.267  552.0  -13.592  -14.252  -15.085   4345.28     swift_B 
 57922.483  554.0  -13.576  -14.236  -15.076   4345.28     swift_B 
 57925.699  556.0   -13.56  -14.221  -15.067   4345.28     swift_B 
 57928.915  558.0  -13.545  -14.206  -15.059   4345.28     swift_B 
 57932.131  560.0  -13.529   -14.19   -15.05   4345.28     swift_B 
 57935.347  562.0  -13.513  -14.175  -15.042   4345.28     swift_B 
 57938.563  564.0  -13.498   -14.16  -15.034   4345.28     swift_B 
 57941.779  566.0  -13.482  -14.145  -15.025   4345.28     swift_B 
 57944.995  568.0  -13.467   -14.13  -15.017   4345.28     swift_B 
 57948.211  570.0  -13.452  -14.115  -15.008   4345.28     swift_B 
 57951.427  572.0  -13.436    -14.1    -15.0   4345.28     swift_B 
 57954.643  574.0  -13.421  -14.085  -14.992   4345.28     swift_B 
 57957.859  576.0  -13.406   -14.07  -14.983   4345.28     swift_B 
 57961.075  578.0  -13.391  -14.055  -14.975   4345.28     swift_B 
 57964.291  580.0  -13.376   -14.04  -14.967   4345.28     swift_B 
 57967.507  582.0  -13.362  -14.025  -14.959   4345.28     swift_B 
 57970.723  584.0  -13.347  -14.011  -14.951   4345.28     swift_B 
 57973.939  586.0  -13.332  -13.996  -14.942   4345.28     swift_B 
 57977.155  588.0  -13.318  -13.981  -14.934   4345.28     swift_B 
 57980.371  590.0  -13.303  -13.967  -14.925   4345.28     swift_B 
 57983.587  592.0  -13.289  -13.952  -14.916   4345.28     swift_B 
 57986.803  594.0  -13.274  -13.938  -14.908   4345.28     swift_B 
 57990.019  596.0   -13.26  -13.923  -14.899   4345.28     swift_B 
 57993.235  598.0  -13.246  -13.909  -14.891   4345.28     swift_B 
 57996.451  600.0  -13.231  -13.895  -14.882   4345.28     swift_B 
 57999.667  602.0  -13.217   -13.88  -14.874   4345.28     swift_B 
 58002.883  604.0  -13.203  -13.866  -14.865   4345.28     swift_B 
 58006.099  606.0  -13.189  -13.852  -14.857   4345.28     swift_B 
 58009.315  608.0  -13.175  -13.838  -14.848   4345.28     swift_B 
 58012.531  610.0  -13.161  -13.824   -14.84   4345.28     swift_B 
 58015.747  612.0  -13.147   -13.81  -14.831   4345.28     swift_B 
 58018.963  614.0  -13.133  -13.796  -14.823   4345.28     swift_B 
 58022.179  616.0  -13.119  -13.782  -14.815   4345.28     swift_B 
 58025.395  618.0  -13.106  -13.768  -14.807   4345.28     swift_B 
 58028.611  620.0  -13.092  -13.754    -14.8   4345.28     swift_B 
 58031.827  622.0  -13.078   -13.74  -14.793   4345.28     swift_B 
 58035.043  624.0  -13.065  -13.726  -14.785   4345.28     swift_B 
 58038.259  626.0  -13.051  -13.712  -14.776   4345.28     swift_B 
 58041.475  628.0  -13.038  -13.699  -14.768   4345.28     swift_B 
 58044.691  630.0  -13.024  -13.685  -14.759   4345.28     swift_B 
 58047.907  632.0  -13.011  -13.671  -14.751   4345.28     swift_B 
 58051.123  634.0  -12.997  -13.658  -14.742   4345.28     swift_B 
 58054.339  636.0  -12.984  -13.644  -14.734   4345.28     swift_B 
 58057.555  638.0  -12.971  -13.631  -14.725   4345.28     swift_B 
 58060.771  640.0  -12.957  -13.617  -14.717   4345.28     swift_B 
 58063.987  642.0  -12.944  -13.604   -14.71   4345.28     swift_B 
 58067.203  644.0  -12.931  -13.591  -14.703   4345.28     swift_B 
 58070.419  646.0  -12.918  -13.577  -14.696   4345.28     swift_B 
 58073.635  648.0  -12.905  -13.564  -14.687   4345.28     swift_B 
 58076.851  650.0  -12.891  -13.551  -14.678   4345.28     swift_B 
 58080.067  652.0  -12.878  -13.538  -14.669   4345.28     swift_B 
 58083.283  654.0  -12.866  -13.524  -14.659   4345.28     swift_B 
 58086.499  656.0  -12.853  -13.511  -14.648   4345.28     swift_B 
 58089.715  658.0   -12.84  -13.498  -14.637   4345.28     swift_B 
 58092.931  660.0  -12.827  -13.485  -14.626   4345.28     swift_B 
 58096.147  662.0  -12.814  -13.472  -14.615   4345.28     swift_B 
 58099.363  664.0  -12.802  -13.459  -14.604   4345.28     swift_B 
 58102.579  666.0  -12.789  -13.446  -14.593   4345.28     swift_B 
 58105.795  668.0  -12.776  -13.433  -14.583   4345.28     swift_B 
 58109.011  670.0  -12.764   -13.42  -14.572   4345.28     swift_B 
 58112.227  672.0  -12.751  -13.408  -14.561   4345.28     swift_B 
 58115.443  674.0  -12.738  -13.395  -14.551   4345.28     swift_B 
 58118.659  676.0  -12.726  -13.382  -14.541   4345.28     swift_B 
 58121.875  678.0  -12.713  -13.369  -14.532   4345.28     swift_B 
 58125.091  680.0  -12.701  -13.357  -14.522   4345.28     swift_B 
 58128.307  682.0  -12.689  -13.344  -14.512   4345.28     swift_B 
 58131.523  684.0  -12.676  -13.331  -14.502   4345.28     swift_B 
 58134.739  686.0  -12.664  -13.319  -14.492   4345.28     swift_B 
 58137.955  688.0  -12.652  -13.306  -14.481   4345.28     swift_B 
 58141.171  690.0  -12.639  -13.294  -14.471   4345.28     swift_B 
 58144.387  692.0  -12.627  -13.281  -14.461   4345.28     swift_B 
 58147.603  694.0  -12.615  -13.269  -14.451   4345.28     swift_B 
 58150.819  696.0  -12.603  -13.257  -14.441   4345.28     swift_B 
 58154.035  698.0  -12.591  -13.244   -14.43   4345.28     swift_B 
 58157.251  700.0  -12.578  -13.232  -14.419   4345.28     swift_B 
 58160.467  702.0  -12.566   -13.22  -14.408   4345.28     swift_B 
 58163.683  704.0  -12.554  -13.207  -14.398   4345.28     swift_B 
 58166.899  706.0  -12.542  -13.195  -14.388   4345.28     swift_B 
 58170.115  708.0   -12.53  -13.183  -14.377   4345.28     swift_B 
 58173.331  710.0  -12.518  -13.172  -14.367   4345.28     swift_B 
 58176.547  712.0  -12.507   -13.16  -14.357   4345.28     swift_B 
 58179.763  714.0  -12.495  -13.148  -14.346   4345.28     swift_B 
 58182.979  716.0  -12.483  -13.136  -14.336   4345.28     swift_B 
 58186.195  718.0  -12.471  -13.124  -14.326   4345.28     swift_B 
 58189.411  720.0  -12.459  -13.113  -14.316   4345.28     swift_B 
 58192.627  722.0  -12.447  -13.101  -14.306   4345.28     swift_B 
 58195.843  724.0  -12.436  -13.089  -14.295   4345.28     swift_B 
 58199.059  726.0  -12.424  -13.078  -14.285   4345.28     swift_B 
 58202.275  728.0  -12.412  -13.066  -14.275   4345.28     swift_B 
 58205.491  730.0  -12.401  -13.055  -14.265   4345.28     swift_B 
 58208.707  732.0  -12.389  -13.043  -14.255   4345.28     swift_B 
 58211.923  734.0  -12.378  -13.032  -14.245   4345.28     swift_B 
 58215.139  736.0  -12.366   -13.02  -14.235   4345.28     swift_B 
 58218.355  738.0  -12.355  -13.009  -14.227   4345.28     swift_B 
 58221.571  740.0  -12.343  -12.997  -14.218   4345.28     swift_B 
 58224.787  742.0  -12.332  -12.986   -14.21   4345.28     swift_B 
 58228.003  744.0   -12.32  -12.975  -14.202   4345.28     swift_B 
 58231.219  746.0  -12.309  -12.963  -14.194   4345.28     swift_B 
 58234.435  748.0  -12.297  -12.952  -14.185   4345.28     swift_B 
 58237.651  750.0  -12.286  -12.941  -14.176   4345.28     swift_B 
 58240.867  752.0  -12.275   -12.93  -14.167   4345.28     swift_B 
 58244.083  754.0  -12.264  -12.918  -14.158   4345.28     swift_B 
 58247.299  756.0  -12.252  -12.907  -14.149   4345.28     swift_B 
 58250.515  758.0  -12.241  -12.896   -14.14   4345.28     swift_B 
 58253.731  760.0   -12.23  -12.885  -14.131   4345.28     swift_B 
 58256.947  762.0  -12.219  -12.874  -14.122   4345.28     swift_B 
 58260.163  764.0  -12.208  -12.863  -14.113   4345.28     swift_B 
 58263.379  766.0  -12.197  -12.852  -14.105   4345.28     swift_B 
 58266.595  768.0  -12.185  -12.841  -14.096   4345.28     swift_B 
 58269.811  770.0  -12.174   -12.83  -14.087   4345.28     swift_B 
 58273.027  772.0  -12.163  -12.819  -14.078   4345.28     swift_B 
 58276.243  774.0  -12.152  -12.808  -14.069   4345.28     swift_B 
 58279.459  776.0  -12.141  -12.797  -14.059   4345.28     swift_B 
 58282.675  778.0  -12.131  -12.786   -14.05   4345.28     swift_B 
 58285.891  780.0   -12.12  -12.775  -14.041   4345.28     swift_B 
 58289.107  782.0  -12.109  -12.764  -14.032   4345.28     swift_B 
 58292.323  784.0  -12.098  -12.754  -14.024   4345.28     swift_B 
 58295.539  786.0  -12.087  -12.743  -14.015   4345.28     swift_B 
 58298.755  788.0  -12.076  -12.732  -14.006   4345.28     swift_B 
 58301.971  790.0  -12.065  -12.721  -13.998   4345.28     swift_B 
 58305.187  792.0  -12.055  -12.711  -13.989   4345.28     swift_B 
 58308.403  794.0  -12.044    -12.7  -13.981   4345.28     swift_B 
 58311.619  796.0  -12.033  -12.689  -13.972   4345.28     swift_B 
 58314.835  798.0  -12.023  -12.679  -13.964   4345.28     swift_B 
 58318.051  800.0  -12.012  -12.668  -13.955   4345.28     swift_B 
 57031.651    0.0      nan      nan      nan   4369.53           B 
 57032.455    0.5  -16.232  -18.018  -18.603   4369.53           B 
 57033.259    1.0  -16.639   -18.56  -19.201   4369.53           B 
 57034.063    1.5  -17.863  -18.984  -19.617   4369.53           B 
 57034.867    2.0  -18.634   -19.43  -19.914   4369.53           B 
 57035.671    2.5  -19.197  -19.719  -20.181   4369.53           B 
 57036.475    3.0  -19.533  -19.965  -20.391   4369.53           B 
 57037.279    3.5  -19.772  -20.169  -20.564   4369.53           B 
 57038.083    4.0  -19.947  -20.333  -20.708   4369.53           B 
 57038.887    4.5  -20.104  -20.478  -20.839   4369.53           B 
 57039.691    5.0  -20.237  -20.625  -20.969   4369.53           B 
 57040.495    5.5  -20.351  -20.755  -21.094   4369.53           B 
 57041.299    6.0  -20.449   -20.86  -21.193   4369.53           B 
 57042.103    6.5  -20.538  -20.947  -21.272   4369.53           B 
 57042.907    7.0  -20.622  -21.025  -21.347   4369.53           B 
 57043.711    7.5  -20.693  -21.096  -21.418   4369.53           B 
 57044.515    8.0  -20.754  -21.162  -21.483   4369.53           B 
 57045.319    8.5  -20.812  -21.225  -21.544   4369.53           B 
 57046.123    9.0  -20.867  -21.283  -21.601   4369.53           B 
 57046.927    9.5  -20.919  -21.339  -21.655   4369.53           B 
 57047.731   10.0  -20.969  -21.391  -21.707   4369.53           B 
 57048.535   10.5  -21.017  -21.439  -21.756   4369.53           B 
 57049.339   11.0  -21.063  -21.484  -21.802   4369.53           B 
 57050.143   11.5  -21.106  -21.526  -21.846   4369.53           B 
 57050.947   12.0  -21.145  -21.567  -21.886   4369.53           B 
 57051.751   12.5   -21.18  -21.605  -21.924   4369.53           B 
 57052.555   13.0  -21.214   -21.64  -21.961   4369.53           B 
 57053.359   13.5  -21.245  -21.672  -21.995   4369.53           B 
 57054.163   14.0  -21.275  -21.702  -22.027   4369.53           B 
 57054.967   14.5  -21.304  -21.731  -22.058   4369.53           B 
 57055.771   15.0  -21.331  -21.759  -22.087   4369.53           B 
 57056.575   15.5  -21.357  -21.785  -22.114   4369.53           B 
 57057.379   16.0  -21.381   -21.81   -22.14   4369.53           B 
 57058.183   16.5  -21.404  -21.834  -22.165   4369.53           B 
 57058.987   17.0  -21.426  -21.857  -22.188   4369.53           B 
 57059.791   17.5  -21.447  -21.879   -22.21   4369.53           B 
 57060.595   18.0  -21.467    -21.9  -22.231   4369.53           B 
 57061.399   18.5  -21.486  -21.921  -22.251   4369.53           B 
 57062.203   19.0  -21.503   -21.94  -22.269   4369.53           B 
 57063.007   19.5   -21.52  -21.959  -22.287   4369.53           B 
 57063.811   20.0  -21.537  -21.977  -22.303   4369.53           B 
 57064.615   20.5  -21.553  -21.994  -22.319   4369.53           B 
 57065.419   21.0  -21.568   -22.01  -22.333   4369.53           B 
 57066.223   21.5  -21.581  -22.026   -22.35   4369.53           B 
 57067.027   22.0  -21.595   -22.04  -22.364   4369.53           B 
 57067.831   22.5  -21.608  -22.053  -22.378   4369.53           B 
 57068.635   23.0   -21.62  -22.065  -22.391   4369.53           B 
 57069.439   23.5  -21.633  -22.077  -22.403   4369.53           B 
 57070.243   24.0  -21.644  -22.088  -22.415   4369.53           B 
 57071.047   24.5  -21.655  -22.098  -22.426   4369.53           B 
 57071.851   25.0  -21.665  -22.108  -22.436   4369.53           B 
 57072.655   25.5  -21.674  -22.117  -22.445   4369.53           B 
 57073.459   26.0  -21.683  -22.125  -22.454   4369.53           B 
 57074.263   26.5  -21.691  -22.132  -22.462   4369.53           B 
 57075.067   27.0  -21.699   -22.14  -22.469   4369.53           B 
 57075.871   27.5  -21.707  -22.146  -22.476   4369.53           B 
 57076.675   28.0  -21.714  -22.152  -22.481   4369.53           B 
 57077.479   28.5  -21.721  -22.158  -22.486   4369.53           B 
 57078.283   29.0  -21.727  -22.164  -22.491   4369.53           B 
 57079.087   29.5  -21.732   -22.17  -22.496   4369.53           B 
 57079.891   30.0  -21.736  -22.175    -22.5   4369.53           B 
 57080.695   30.5  -21.739   -22.18  -22.504   4369.53           B 
 57081.499   31.0  -21.742  -22.185  -22.508   4369.53           B 
 57082.303   31.5  -21.745  -22.188  -22.511   4369.53           B 
 57083.107   32.0  -21.747   -22.19  -22.513   4369.53           B 
 57083.911   32.5  -21.748  -22.193  -22.514   4369.53           B 
 57084.715   33.0   -21.75  -22.194  -22.515   4369.53           B 
 57085.519   33.5  -21.751  -22.196  -22.516   4369.53           B 
 57086.323   34.0  -21.752  -22.196  -22.516   4369.53           B 
 57087.127   34.5  -21.752  -22.197  -22.516   4369.53           B 
 57087.931   35.0  -21.752  -22.196  -22.515   4369.53           B 
 57088.735   35.5  -21.751  -22.196  -22.513   4369.53           B 
 57089.539   36.0   -21.75  -22.195  -22.511   4369.53           B 
 57090.343   36.5  -21.749  -22.194  -22.509   4369.53           B 
 57091.147   37.0  -21.747  -22.193  -22.506   4369.53           B 
 57091.951   37.5  -21.745  -22.191  -22.505   4369.53           B 
 57092.755   38.0  -21.742  -22.188  -22.502   4369.53           B 
 57093.559   38.5  -21.738  -22.186  -22.498   4369.53           B 
 57094.363   39.0  -21.734  -22.183  -22.493   4369.53           B 
 57095.167   39.5   -21.73  -22.179  -22.487   4369.53           B 
 57095.971   40.0  -21.727  -22.176  -22.481   4369.53           B 
 57096.775   40.5  -21.723  -22.172  -22.473   4369.53           B 
 57097.579   41.0  -21.719  -22.169  -22.464   4369.53           B 
 57098.383   41.5  -21.715  -22.163  -22.459   4369.53           B 
 57099.187   42.0   -21.71  -22.156  -22.454   4369.53           B 
 57099.991   42.5  -21.705  -22.149  -22.448   4369.53           B 
 57100.795   43.0  -21.699  -22.142  -22.443   4369.53           B 
 57101.599   43.5  -21.693  -22.135  -22.437   4369.53           B 
 57102.403   44.0  -21.686   -22.13  -22.431   4369.53           B 
 57103.207   44.5   -21.68  -22.124  -22.424   4369.53           B 
 57104.011   45.0  -21.673  -22.116  -22.417   4369.53           B 
 57104.815   45.5  -21.666  -22.109  -22.409   4369.53           B 
 57105.619   46.0  -21.658  -22.101  -22.401   4369.53           B 
 57106.423   46.5  -21.649  -22.092  -22.392   4369.53           B 
 57107.227   47.0   -21.64  -22.085  -22.383   4369.53           B 
 57108.031   47.5  -21.632  -22.077  -22.373   4369.53           B 
 57108.835   48.0  -21.624  -22.067  -22.363   4369.53           B 
 57109.639   48.5  -21.615  -22.056  -22.353   4369.53           B 
 57110.443   49.0  -21.606  -22.046  -22.343   4369.53           B 
 57111.247   49.5  -21.597  -22.038  -22.332   4369.53           B 
 57112.051   50.0  -21.586   -22.03  -22.321   4369.53           B 
 57112.855   50.5  -21.575  -22.021   -22.31   4369.53           B 
 57113.659   51.0  -21.563  -22.011  -22.298   4369.53           B 
 57114.463   51.5  -21.551    -22.0  -22.285   4369.53           B 
 57115.267   52.0   -21.54  -21.989  -22.273   4369.53           B 
 57116.071   52.5  -21.529  -21.978  -22.259   4369.53           B 
 57116.875   53.0  -21.518  -21.966  -22.246   4369.53           B 
 57117.679   53.5  -21.507  -21.953  -22.231   4369.53           B 
 57118.483   54.0  -21.495  -21.939  -22.216   4369.53           B 
 57119.287   54.5  -21.482  -21.924    -22.2   4369.53           B 
 57120.091   55.0  -21.466  -21.907  -22.188   4369.53           B 
 57120.895   55.5  -21.451  -21.896  -22.175   4369.53           B 
 57121.699   56.0  -21.434  -21.882  -22.163   4369.53           B 
 57122.503   56.5  -21.415  -21.863   -22.15   4369.53           B 
 57123.307   57.0  -21.397  -21.844  -22.137   4369.53           B 
 57124.111   57.5  -21.382  -21.828  -22.122   4369.53           B 
 57124.915   58.0  -21.368  -21.813  -22.104   4369.53           B 
 57125.719   58.5  -21.353  -21.797  -22.087   4369.53           B 
 57126.523   59.0  -21.339  -21.781  -22.074   4369.53           B 
 57127.327   59.5  -21.324   -21.76   -22.06   4369.53           B 
 57128.131   60.0  -21.309  -21.741  -22.046   4369.53           B 
 57128.935   60.5  -21.293  -21.723   -22.03   4369.53           B 
 57129.739   61.0  -21.277  -21.704  -22.011   4369.53           B 
 57130.543   61.5   -21.26  -21.682  -21.996   4369.53           B 
 57131.347   62.0  -21.243  -21.661   -21.98   4369.53           B 
 57132.151   62.5  -21.225  -21.641  -21.964   4369.53           B 
 57132.955   63.0  -21.208  -21.621  -21.948   4369.53           B 
 57133.759   63.5  -21.189  -21.599   -21.93   4369.53           B 
 57134.563   64.0   -21.17  -21.577   -21.91   4369.53           B 
 57135.367   64.5  -21.151  -21.557  -21.888   4369.53           B 
 57136.171   65.0  -21.132  -21.538  -21.867   4369.53           B 
 57136.975   65.5  -21.112  -21.519  -21.848   4369.53           B 
 57137.779   66.0  -21.093  -21.498  -21.829   4369.53           B 
 57138.583   66.5  -21.073  -21.475  -21.808   4369.53           B 
 57139.387   67.0  -21.053  -21.451  -21.786   4369.53           B 
 57140.191   67.5  -21.032  -21.427  -21.767   4369.53           B 
 57140.995   68.0  -21.011  -21.403  -21.748   4369.53           B 
 57141.799   68.5  -20.991  -21.382  -21.729   4369.53           B 
 57142.603   69.0   -20.97  -21.361  -21.709   4369.53           B 
 57143.407   69.5  -20.949   -21.34   -21.69   4369.53           B 
 57144.211   70.0  -20.928  -21.319   -21.67   4369.53           B 
 57145.015   70.5  -20.908  -21.297   -21.65   4369.53           B 
 57145.819   71.0  -20.888  -21.274  -21.629   4369.53           B 
 57146.623   71.5  -20.868   -21.25  -21.608   4369.53           B 
 57147.427   72.0  -20.848  -21.227  -21.586   4369.53           B 
 57148.231   72.5  -20.828  -21.205  -21.563   4369.53           B 
 57149.035   73.0  -20.808  -21.182   -21.54   4369.53           B 
 57149.839   73.5  -20.787   -21.16  -21.516   4369.53           B 
 57150.643   74.0  -20.765  -21.137   -21.49   4369.53           B 
 57151.447   74.5  -20.742  -21.114  -21.466   4369.53           B 
 57152.251   75.0  -20.719  -21.091  -21.442   4369.53           B 
 57153.055   75.5  -20.696  -21.067  -21.416   4369.53           B 
 57153.859   76.0  -20.672  -21.044   -21.39   4369.53           B 
 57154.663   76.5  -20.649   -21.02  -21.364   4369.53           B 
 57155.467   77.0  -20.625  -20.995  -21.343   4369.53           B 
 57156.271   77.5  -20.601  -20.969  -21.321   4369.53           B 
 57157.075   78.0  -20.576  -20.942  -21.299   4369.53           B 
 57157.879   78.5  -20.552  -20.916  -21.277   4369.53           B 
 57158.683   79.0  -20.527  -20.889  -21.254   4369.53           B 
 57159.487   79.5  -20.502  -20.862  -21.231   4369.53           B 
 57160.291   80.0  -20.477  -20.834  -21.206   4369.53           B 
 57161.095   80.5  -20.452  -20.805   -21.18   4369.53           B 
 57161.899   81.0  -20.425  -20.775  -21.153   4369.53           B 
 57162.703   81.5  -20.398  -20.748  -21.127   4369.53           B 
 57163.507   82.0  -20.371  -20.719  -21.101   4369.53           B 
 57164.311   82.5  -20.344  -20.692  -21.074   4369.53           B 
 57165.115   83.0  -20.316  -20.666  -21.047   4369.53           B 
 57165.919   83.5  -20.289  -20.639  -21.019   4369.53           B 
 57166.723   84.0  -20.262  -20.612  -20.991   4369.53           B 
 57167.527   84.5  -20.236  -20.585  -20.963   4369.53           B 
 57168.331   85.0   -20.21  -20.557  -20.935   4369.53           B 
 57169.135   85.5  -20.185  -20.531  -20.907   4369.53           B 
 57169.939   86.0   -20.16  -20.505  -20.878   4369.53           B 
 57170.743   86.5  -20.134   -20.48  -20.849   4369.53           B 
 57171.547   87.0  -20.108  -20.453  -20.824   4369.53           B 
 57172.351   87.5  -20.083  -20.423  -20.797   4369.53           B 
 57173.155   88.0  -20.059  -20.394   -20.77   4369.53           B 
 57173.959   88.5  -20.034  -20.371  -20.743   4369.53           B 
 57174.763   89.0  -20.006  -20.347  -20.714   4369.53           B 
 57175.567   89.5  -19.979  -20.318  -20.685   4369.53           B 
 57176.371   90.0  -19.953  -20.289   -20.66   4369.53           B 
 57177.175   90.5  -19.928  -20.264  -20.635   4369.53           B 
 57177.979   91.0  -19.899  -20.243  -20.611   4369.53           B 
 57178.783   91.5   -19.87   -20.22  -20.585   4369.53           B 
 57179.587   92.0  -19.841  -20.198  -20.564   4369.53           B 
 57180.391   92.5   -19.81  -20.174  -20.539   4369.53           B 
 57181.195   93.0  -19.779  -20.148  -20.515   4369.53           B 
 57181.999   93.5  -19.751  -20.123  -20.485   4369.53           B 
 57182.803   94.0  -19.724  -20.101  -20.453   4369.53           B 
 57183.607   94.5  -19.696   -20.08  -20.423   4369.53           B 
 57184.411   95.0  -19.674  -20.055  -20.399   4369.53           B 
 57185.215   95.5  -19.653  -20.027   -20.37   4369.53           B 
 57186.019   96.0  -19.628  -20.002  -20.345   4369.53           B 
 57186.823   96.5  -19.603  -19.976  -20.316   4369.53           B 
 57187.627   97.0  -19.584  -19.953  -20.288   4369.53           B 
 57188.431   97.5  -19.566  -19.931  -20.264   4369.53           B 
 57189.235   98.0  -19.545  -19.909  -20.244   4369.53           B 
 57190.039   98.5   -19.52  -19.887  -20.223   4369.53           B 
 57190.843   99.0  -19.495  -19.868  -20.203   4369.53           B 
 57191.647   99.5  -19.474  -19.845  -20.183   4369.53           B 
 57192.451  100.0  -19.455  -19.825  -20.163   4369.53           B 
 57192.451  100.0  -19.455  -19.825  -20.163   4369.53           B 
 57195.667  102.0  -19.374  -19.742  -20.082   4369.53           B 
 57198.883  104.0  -19.287  -19.652  -19.989   4369.53           B 
