       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 55317.634  702.0   -8.107   -9.736  -11.245   3551.05           U 
 55322.012  704.0   -8.094   -9.724  -11.232   3551.05           U 
  55326.39  706.0   -8.082   -9.712   -11.22   3551.05           U 
 55330.768  708.0    -8.07     -9.7  -11.208   3551.05           U 
 55335.146  710.0   -8.057   -9.688  -11.196   3551.05           U 
 55339.524  712.0   -8.045   -9.675  -11.184   3551.05           U 
 55343.902  714.0   -8.033   -9.663  -11.172   3551.05           U 
  55348.28  716.0   -8.021   -9.651   -11.16   3551.05           U 
 55352.658  718.0   -8.009   -9.639  -11.148   3551.05           U 
 55357.036  720.0   -7.996   -9.627  -11.136   3551.05           U 
 55361.414  722.0   -7.984   -9.615  -11.124   3551.05           U 
 55365.792  724.0   -7.972   -9.604  -11.113   3551.05           U 
  55370.17  726.0    -7.96   -9.592  -11.101   3551.05           U 
 55374.548  728.0   -7.948    -9.58  -11.089   3551.05           U 
 55378.926  730.0   -7.936   -9.568  -11.077   3551.05           U 
 55383.304  732.0   -7.925   -9.556  -11.065   3551.05           U 
 55387.682  734.0   -7.913   -9.545  -11.054   3551.05           U 
  55392.06  736.0   -7.901   -9.533  -11.042   3551.05           U 
 55396.438  738.0   -7.889   -9.521  -11.031   3551.05           U 
 55400.816  740.0   -7.877    -9.51  -11.019   3551.05           U 
 55405.194  742.0   -7.866   -9.498  -11.007   3551.05           U 
 55409.572  744.0   -7.854   -9.486  -10.996   3551.05           U 
  55413.95  746.0   -7.842   -9.475  -10.984   3551.05           U 
 55418.328  748.0   -7.831   -9.463  -10.973   3551.05           U 
 55422.706  750.0   -7.819   -9.452  -10.961   3551.05           U 
 55427.084  752.0   -7.807    -9.44   -10.95   3551.05           U 
 55431.462  754.0   -7.796   -9.429  -10.939   3551.05           U 
  55435.84  756.0   -7.784   -9.417  -10.927   3551.05           U 
 55440.218  758.0   -7.773   -9.406  -10.916   3551.05           U 
 55444.596  760.0   -7.761   -9.395  -10.905   3551.05           U 
 55448.974  762.0    -7.75   -9.383  -10.893   3551.05           U 
 55453.352  764.0   -7.739   -9.372  -10.882   3551.05           U 
  55457.73  766.0   -7.727   -9.361  -10.871   3551.05           U 
 55462.108  768.0   -7.716    -9.35   -10.86   3551.05           U 
 55466.486  770.0   -7.705   -9.339  -10.849   3551.05           U 
 55470.864  772.0   -7.693   -9.327  -10.838   3551.05           U 
 55475.242  774.0   -7.682   -9.316  -10.826   3551.05           U 
  55479.62  776.0   -7.671   -9.305  -10.815   3551.05           U 
 55483.998  778.0    -7.66   -9.294  -10.804   3551.05           U 
 55488.376  780.0   -7.649   -9.283  -10.793   3551.05           U 
 55492.754  782.0   -7.637   -9.272  -10.782   3551.05           U 
 55497.132  784.0   -7.626   -9.261  -10.771   3551.05           U 
  55501.51  786.0   -7.615    -9.25  -10.761   3551.05           U 
 55505.888  788.0   -7.604   -9.239   -10.75   3551.05           U 
 55510.266  790.0   -7.593   -9.228  -10.739   3551.05           U 
 55514.644  792.0   -7.582   -9.217  -10.728   3551.05           U 
 55519.022  794.0   -7.571   -9.206  -10.717   3551.05           U 
   55523.4  796.0    -7.56   -9.196  -10.706   3551.05           U 
 55527.778  798.0   -7.549   -9.185  -10.696   3551.05           U 
 55532.156  800.0   -7.539   -9.174  -10.685   3551.05           U 
 53780.956    0.0      nan      nan      nan   3608.04           u 
 53782.051    0.5  -14.587  -16.408  -17.631   3608.04           u 
 53783.145    1.0  -15.834    -17.4  -18.351   3608.04           u 
  53784.24    1.5  -16.202  -17.982  -18.766   3608.04           u 
 53785.334    2.0   -16.86  -18.447  -19.093   3608.04           u 
 53786.429    2.5  -17.365  -18.824  -19.406   3608.04           u 
 53787.523    3.0  -17.877  -19.127  -19.714   3608.04           u 
 53788.618    3.5  -18.438  -19.416  -19.977   3608.04           u 
 53789.712    4.0  -18.876  -19.717  -20.194   3608.04           u 
 53790.807    4.5  -19.222   -19.93  -20.377   3608.04           u 
 53791.901    5.0    -19.5  -20.117  -20.536   3608.04           u 
 53792.996    5.5  -19.731  -20.284  -20.717   3608.04           u 
  53794.09    6.0  -19.933  -20.435  -20.865   3608.04           u 
 53795.185    6.5  -20.097  -20.573  -20.988   3608.04           u 
 53796.279    7.0  -20.276  -20.708  -21.121   3608.04           u 
 53797.374    7.5  -20.426  -20.827  -21.234   3608.04           u 
 53798.468    8.0  -20.554  -20.926   -21.33   3608.04           u 
 53799.563    8.5  -20.677  -21.031  -21.418   3608.04           u 
 53800.657    9.0  -20.781  -21.119  -21.501   3608.04           u 
 53801.752    9.5  -20.881  -21.211  -21.579   3608.04           u 
 53802.846   10.0  -20.977  -21.303  -21.653   3608.04           u 
 53803.941   10.5  -21.067  -21.382  -21.723   3608.04           u 
 53805.035   11.0  -21.152  -21.454  -21.789   3608.04           u 
  53806.13   11.5  -21.225  -21.526  -21.849   3608.04           u 
 53807.224   12.0  -21.306  -21.594  -21.914   3608.04           u 
 53808.319   12.5   -21.37  -21.662  -21.973   3608.04           u 
 53809.413   13.0  -21.433  -21.718  -22.027   3608.04           u 
 53810.508   13.5  -21.493  -21.766  -22.079   3608.04           u 
 53811.602   14.0  -21.545  -21.811  -22.129   3608.04           u 
 53812.697   14.5  -21.595  -21.855  -22.173   3608.04           u 
 53813.791   15.0  -21.641  -21.896  -22.218   3608.04           u 
 53814.886   15.5   -21.68  -21.934  -22.256   3608.04           u 
  53815.98   16.0  -21.716  -21.972   -22.29   3608.04           u 
 53817.075   16.5   -21.75  -22.011   -22.33   3608.04           u 
 53818.169   17.0  -21.786  -22.047  -22.371   3608.04           u 
 53819.264   17.5  -21.819  -22.084  -22.407   3608.04           u 
 53820.358   18.0  -21.847  -22.113  -22.443   3608.04           u 
 53821.453   18.5  -21.875  -22.144  -22.477   3608.04           u 
 53822.547   19.0  -21.906  -22.174  -22.506   3608.04           u 
 53823.642   19.5  -21.933  -22.201  -22.535   3608.04           u 
 53824.736   20.0  -21.957  -22.228  -22.569   3608.04           u 
 53825.831   20.5   -21.98  -22.257  -22.596   3608.04           u 
 53826.925   21.0  -22.002  -22.286   -22.62   3608.04           u 
  53828.02   21.5  -22.022  -22.311  -22.637   3608.04           u 
 53829.114   22.0  -22.041  -22.334  -22.646   3608.04           u 
 53830.209   22.5  -22.066  -22.358  -22.663   3608.04           u 
 53831.303   23.0  -22.096   -22.38  -22.677   3608.04           u 
 53832.398   23.5  -22.123  -22.405   -22.69   3608.04           u 
 53833.492   24.0  -22.143  -22.427  -22.704   3608.04           u 
 53834.587   24.5  -22.164  -22.442  -22.714   3608.04           u 
 53835.681   25.0  -22.179  -22.452  -22.717   3608.04           u 
 53836.776   25.5  -22.193  -22.458  -22.719   3608.04           u 
  53837.87   26.0  -22.205  -22.464  -22.731   3608.04           u 
 53838.965   26.5  -22.217  -22.479  -22.743   3608.04           u 
 53840.059   27.0  -22.228  -22.491  -22.753   3608.04           u 
 53841.154   27.5  -22.238  -22.505  -22.759   3608.04           u 
 53842.248   28.0  -22.247  -22.515  -22.762   3608.04           u 
 53843.343   28.5  -22.254  -22.525  -22.764   3608.04           u 
 53844.437   29.0   -22.26  -22.532  -22.764   3608.04           u 
 53845.532   29.5  -22.266  -22.531  -22.763   3608.04           u 
 53846.626   30.0  -22.271  -22.535  -22.764   3608.04           u 
 53847.721   30.5  -22.275  -22.541  -22.762   3608.04           u 
 53848.815   31.0   -22.28  -22.544   -22.76   3608.04           u 
  53849.91   31.5  -22.286  -22.539  -22.758   3608.04           u 
 53851.004   32.0  -22.287   -22.54  -22.757   3608.04           u 
 53852.099   32.5  -22.292  -22.541  -22.751   3608.04           u 
 53853.193   33.0  -22.296  -22.543  -22.744   3608.04           u 
 53854.288   33.5  -22.301  -22.547  -22.738   3608.04           u 
 53855.382   34.0  -22.304   -22.55  -22.737   3608.04           u 
 53856.477   34.5  -22.307  -22.548  -22.735   3608.04           u 
 53857.571   35.0  -22.311  -22.544  -22.737   3608.04           u 
 53858.666   35.5  -22.315  -22.537  -22.741   3608.04           u 
  53859.76   36.0  -22.312  -22.529  -22.737   3608.04           u 
 53860.855   36.5  -22.308  -22.519  -22.732   3608.04           u 
 53861.949   37.0  -22.305  -22.512  -22.731   3608.04           u 
 53863.044   37.5  -22.297  -22.508  -22.728   3608.04           u 
 53864.138   38.0  -22.286  -22.501  -22.722   3608.04           u 
 53865.233   38.5  -22.272  -22.491  -22.716   3608.04           u 
 53866.327   39.0  -22.259  -22.478  -22.712   3608.04           u 
 53867.422   39.5  -22.246  -22.469  -22.708   3608.04           u 
 53868.516   40.0  -22.234  -22.458  -22.702   3608.04           u 
 53869.611   40.5  -22.224  -22.446  -22.694   3608.04           u 
 53870.705   41.0  -22.213  -22.436  -22.687   3608.04           u 
   53871.8   41.5  -22.203  -22.421  -22.679   3608.04           u 
 53872.894   42.0  -22.193  -22.413   -22.67   3608.04           u 
 53873.989   42.5  -22.183  -22.401  -22.661   3608.04           u 
 53875.083   43.0  -22.169  -22.389  -22.652   3608.04           u 
 53876.178   43.5  -22.154  -22.377   -22.64   3608.04           u 
 53877.272   44.0  -22.138  -22.367  -22.625   3608.04           u 
 53878.367   44.5  -22.128  -22.353  -22.612   3608.04           u 
 53879.461   45.0  -22.117  -22.336  -22.599   3608.04           u 
 53880.556   45.5  -22.106  -22.317  -22.581   3608.04           u 
  53881.65   46.0  -22.096  -22.305  -22.565   3608.04           u 
 53882.745   46.5  -22.086  -22.286  -22.548   3608.04           u 
 53883.839   47.0  -22.072  -22.271  -22.536   3608.04           u 
 53884.934   47.5  -22.063  -22.255  -22.524   3608.04           u 
 53886.028   48.0  -22.046  -22.235  -22.512   3608.04           u 
 53887.123   48.5  -22.025  -22.217  -22.499   3608.04           u 
 53888.217   49.0  -22.005    -22.2  -22.477   3608.04           u 
 53889.312   49.5  -21.984  -22.178  -22.455   3608.04           u 
 53890.406   50.0  -21.961  -22.159  -22.436   3608.04           u 
 53891.501   50.5  -21.942  -22.139  -22.416   3608.04           u 
 53892.595   51.0  -21.926  -22.115  -22.396   3608.04           u 
  53893.69   51.5    -21.9   -22.09  -22.375   3608.04           u 
 53894.784   52.0  -21.872  -22.067  -22.355   3608.04           u 
 53895.879   52.5  -21.844  -22.045  -22.334   3608.04           u 
 53896.973   53.0  -21.821  -22.024  -22.313   3608.04           u 
 53898.068   53.5  -21.805  -22.005  -22.296   3608.04           u 
 53899.162   54.0  -21.788  -21.986  -22.278   3608.04           u 
 53900.257   54.5  -21.765  -21.967  -22.263   3608.04           u 
 53901.351   55.0   -21.74  -21.953  -22.246   3608.04           u 
 53902.446   55.5  -21.715  -21.937   -22.23   3608.04           u 
  53903.54   56.0  -21.692  -21.918  -22.211   3608.04           u 
 53904.635   56.5  -21.669  -21.899  -22.191   3608.04           u 
 53905.729   57.0  -21.646  -21.879  -22.167   3608.04           u 
 53906.824   57.5  -21.625  -21.855  -22.142   3608.04           u 
 53907.918   58.0  -21.604  -21.831  -22.116   3608.04           u 
 53909.013   58.5  -21.579  -21.803  -22.089   3608.04           u 
 53910.107   59.0  -21.549  -21.776  -22.062   3608.04           u 
 53911.202   59.5  -21.525  -21.753  -22.038   3608.04           u 
 53912.296   60.0  -21.507  -21.733  -22.018   3608.04           u 
 53913.391   60.5  -21.479  -21.708  -21.998   3608.04           u 
 53914.485   61.0   -21.45  -21.682  -21.974   3608.04           u 
  53915.58   61.5  -21.419  -21.651  -21.955   3608.04           u 
 53916.674   62.0  -21.388  -21.616  -21.948   3608.04           u 
 53917.769   62.5  -21.356   -21.58  -21.933   3608.04           u 
 53918.863   63.0  -21.325  -21.547  -21.906   3608.04           u 
 53919.958   63.5  -21.294  -21.525  -21.877   3608.04           u 
 53921.052   64.0  -21.266  -21.501  -21.848   3608.04           u 
 53922.147   64.5  -21.237  -21.473  -21.819   3608.04           u 
 53923.241   65.0  -21.201  -21.447   -21.79   3608.04           u 
 53924.336   65.5  -21.165  -21.422  -21.767   3608.04           u 
  53925.43   66.0  -21.129  -21.397  -21.744   3608.04           u 
 53926.525   66.5  -21.094  -21.369  -21.721   3608.04           u 
 53927.619   67.0  -21.057  -21.334  -21.692   3608.04           u 
 53928.714   67.5  -21.019  -21.299  -21.665   3608.04           u 
 53929.808   68.0  -20.982  -21.266   -21.64   3608.04           u 
 53930.903   68.5  -20.945  -21.237  -21.611   3608.04           u 
 53931.997   69.0   -20.91  -21.204   -21.58   3608.04           u 
 53933.092   69.5  -20.879  -21.171  -21.548   3608.04           u 
 53934.186   70.0  -20.845  -21.144  -21.521   3608.04           u 
 53935.281   70.5  -20.809  -21.118  -21.496   3608.04           u 
 53936.375   71.0  -20.773   -21.09  -21.479   3608.04           u 
  53937.47   71.5  -20.736  -21.055  -21.466   3608.04           u 
 53938.564   72.0    -20.7  -21.019  -21.445   3608.04           u 
 53939.659   72.5  -20.661  -20.987  -21.422   3608.04           u 
 53940.753   73.0  -20.622  -20.956  -21.399   3608.04           u 
 53941.848   73.5  -20.584  -20.926  -21.375   3608.04           u 
 53942.942   74.0  -20.548  -20.896  -21.349   3608.04           u 
 53944.037   74.5  -20.512  -20.865  -21.317   3608.04           u 
 53945.131   75.0  -20.483  -20.833  -21.285   3608.04           u 
 53946.226   75.5  -20.455  -20.801  -21.253   3608.04           u 
  53947.32   76.0  -20.429  -20.766  -21.222   3608.04           u 
 53948.415   76.5  -20.396  -20.728  -21.197   3608.04           u 
 53949.509   77.0  -20.357  -20.688  -21.169   3608.04           u 
 53950.604   77.5  -20.319  -20.652  -21.141   3608.04           u 
 53951.698   78.0  -20.276  -20.618  -21.112   3608.04           u 
 53952.793   78.5  -20.238  -20.581  -21.084   3608.04           u 
 53953.887   79.0  -20.202  -20.545  -21.055   3608.04           u 
 53954.982   79.5   -20.17   -20.51  -21.026   3608.04           u 
 53956.076   80.0  -20.137  -20.476  -20.997   3608.04           u 
 53957.171   80.5  -20.095   -20.44  -20.968   3608.04           u 
 53958.265   81.0  -20.048  -20.402  -20.938   3608.04           u 
  53959.36   81.5  -20.001  -20.364  -20.911   3608.04           u 
 53960.454   82.0  -19.956  -20.328  -20.886   3608.04           u 
 53961.549   82.5  -19.914  -20.287  -20.862   3608.04           u 
 53962.643   83.0  -19.874  -20.249  -20.835   3608.04           u 
 53963.738   83.5  -19.833   -20.21  -20.809   3608.04           u 
 53964.832   84.0  -19.794   -20.17  -20.782   3608.04           u 
 53965.927   84.5  -19.751  -20.132  -20.755   3608.04           u 
 53967.021   85.0  -19.714  -20.095  -20.728   3608.04           u 
 53968.116   85.5  -19.675  -20.055    -20.7   3608.04           u 
  53969.21   86.0  -19.636  -20.024  -20.672   3608.04           u 
 53970.305   86.5  -19.597  -19.992  -20.635   3608.04           u 
 53971.399   87.0  -19.554  -19.948  -20.598   3608.04           u 
 53972.494   87.5  -19.511  -19.905  -20.561   3608.04           u 
 53973.588   88.0  -19.467   -19.87  -20.524   3608.04           u 
 53974.683   88.5  -19.423  -19.836  -20.486   3608.04           u 
 53975.777   89.0  -19.379  -19.798  -20.449   3608.04           u 
 53976.872   89.5  -19.338  -19.759  -20.411   3608.04           u 
 53977.966   90.0  -19.295  -19.731  -20.373   3608.04           u 
 53979.061   90.5  -19.252  -19.696  -20.335   3608.04           u 
 53980.155   91.0  -19.209  -19.656  -20.297   3608.04           u 
  53981.25   91.5  -19.168  -19.625  -20.259   3608.04           u 
 53982.344   92.0  -19.126  -19.592  -20.221   3608.04           u 
 53983.439   92.5  -19.084  -19.555  -20.182   3608.04           u 
 53984.533   93.0   -19.04  -19.519  -20.143   3608.04           u 
 53985.628   93.5  -18.995  -19.481  -20.106   3608.04           u 
 53986.722   94.0  -18.945  -19.445  -20.076   3608.04           u 
 53987.817   94.5  -18.896  -19.408  -20.044   3608.04           u 
 53988.911   95.0  -18.848   -19.37   -20.01   3608.04           u 
 53990.006   95.5  -18.805  -19.336  -19.976   3608.04           u 
   53991.1   96.0   -18.77  -19.299  -19.954   3608.04           u 
 53992.195   96.5  -18.724  -19.261  -19.933   3608.04           u 
 53993.289   97.0  -18.678  -19.226  -19.905   3608.04           u 
 53994.384   97.5  -18.632  -19.197  -19.869   3608.04           u 
 53995.478   98.0  -18.586  -19.166  -19.836   3608.04           u 
 53996.573   98.5   -18.54   -19.13  -19.806   3608.04           u 
 53997.667   99.0  -18.505  -19.093  -19.775   3608.04           u 
 53998.762   99.5  -18.469  -19.055  -19.741   3608.04           u 
 53999.856  100.0  -18.421  -19.013  -19.707   3608.04           u 
 53999.856  100.0  -18.421  -19.013  -19.707   3608.04           u 
 54004.234  102.0  -18.242  -18.835  -19.568   3608.04           u 
 54008.612  104.0  -18.047  -18.667  -19.433   3608.04           u 
  54012.99  106.0  -17.862  -18.492  -19.336   3608.04           u 
 54017.368  108.0  -17.691  -18.347  -19.257   3608.04           u 
 54021.746  110.0  -17.491  -18.217  -19.126   3608.04           u 
 54026.124  112.0  -17.287  -18.065  -18.994   3608.04           u 
 54030.502  114.0  -17.152  -17.972    -18.9   3608.04           u 
  54034.88  116.0  -16.983  -17.847  -18.786   3608.04           u 
 54039.258  118.0  -16.817  -17.711  -18.701   3608.04           u 
 54043.636  120.0  -16.631  -17.558  -18.639   3608.04           u 
 54048.014  122.0  -16.421  -17.445  -18.554   3608.04           u 
 54052.392  124.0  -16.246  -17.316  -18.488   3608.04           u 
  54056.77  126.0  -16.082  -17.227  -18.435   3608.04           u 
 54061.148  128.0  -15.974  -17.132  -18.366   3608.04           u 
 54065.526  130.0  -15.805  -17.018  -18.286   3608.04           u 
 54069.904  132.0  -15.705  -16.881  -18.229   3608.04           u 
 54074.282  134.0  -15.559  -16.776  -18.124   3608.04           u 
  54078.66  136.0   -15.36  -16.699  -18.049   3608.04           u 
 54083.038  138.0  -15.199  -16.627  -17.997   3608.04           u 
 54087.416  140.0  -15.093  -16.546  -17.912   3608.04           u 
 54091.794  142.0  -15.041  -16.467   -17.86   3608.04           u 
 54096.172  144.0  -14.947  -16.407  -17.808   3608.04           u 
  54100.55  146.0  -14.766  -16.348  -17.758   3608.04           u 
 54104.928  148.0  -14.686  -16.268  -17.708   3608.04           u 
 54109.306  150.0  -14.604  -16.216  -17.658   3608.04           u 
 54113.684  152.0  -14.543  -16.165  -17.609   3608.04           u 
 54118.062  154.0  -14.474  -16.083  -17.561   3608.04           u 
  54122.44  156.0  -14.368   -16.01  -17.513   3608.04           u 
 54126.818  158.0  -14.312  -15.958  -17.465   3608.04           u 
 54131.196  160.0  -14.261  -15.907  -17.418   3608.04           u 
 54135.574  162.0  -14.212  -15.857  -17.368   3608.04           u 
 54139.952  164.0  -14.162  -15.807   -17.27   3608.04           u 
  54144.33  166.0  -14.108  -15.758   -17.21   3608.04           u 
 54148.708  168.0  -14.055   -15.71  -17.163   3608.04           u 
 54153.086  170.0  -14.009  -15.662  -17.116   3608.04           u 
 54157.464  172.0  -13.963  -15.596  -17.063   3608.04           u 
 54161.842  174.0  -13.901   -15.55  -16.987   3608.04           u 
  54166.22  176.0  -13.855   -15.49  -16.936   3608.04           u 
 54170.598  178.0   -13.81  -15.443  -16.892   3608.04           u 
 54174.976  180.0  -13.765  -15.404  -16.848   3608.04           u 
 54179.354  182.0   -13.72  -15.365  -16.804   3608.04           u 
 54183.732  184.0  -13.675  -15.326  -16.761   3608.04           u 
  54188.11  186.0  -13.631  -15.282  -16.718   3608.04           u 
 54192.488  188.0  -13.588  -15.239  -16.675   3608.04           u 
 54196.866  190.0  -13.544  -15.196  -16.632   3608.04           u 
 54201.244  192.0  -13.502  -15.153   -16.59   3608.04           u 
 54205.622  194.0  -13.459   -15.11  -16.549   3608.04           u 
   54210.0  196.0  -13.417  -15.067  -16.507   3608.04           u 
 54214.378  198.0  -13.375  -15.025  -16.466   3608.04           u 
 54218.756  200.0  -13.334  -14.984  -16.426   3608.04           u 
 54223.134  202.0  -13.293  -14.942  -16.386   3608.04           u 
 54227.512  204.0  -13.253  -14.901  -16.346   3608.04           u 
  54231.89  206.0  -13.212  -14.861  -16.306   3608.04           u 
 54236.268  208.0  -13.172  -14.821  -16.267   3608.04           u 
 54240.646  210.0  -13.133  -14.781  -16.228   3608.04           u 
 54245.024  212.0  -13.094  -14.742   -16.19   3608.04           u 
 54249.402  214.0  -13.055  -14.702  -16.152   3608.04           u 
  54253.78  216.0  -13.016  -14.664  -16.114   3608.04           u 
 54258.158  218.0  -12.978  -14.625  -16.076   3608.04           u 
 54262.536  220.0   -12.94  -14.587  -16.039   3608.04           u 
 54266.914  222.0  -12.902  -14.549  -16.002   3608.04           u 
 54271.292  224.0  -12.865  -14.512  -15.966   3608.04           u 
  54275.67  226.0  -12.827  -14.475  -15.929   3608.04           u 
 54280.048  228.0  -12.791   -14.44  -15.893   3608.04           u 
 54284.426  230.0  -12.754  -14.406  -15.858   3608.04           u 
 54288.804  232.0  -12.718  -14.373  -15.822   3608.04           u 
 54293.182  234.0  -12.682  -14.339  -15.787   3608.04           u 
  54297.56  236.0  -12.646  -14.306  -15.752   3608.04           u 
 54301.938  238.0   -12.61  -14.274  -15.718   3608.04           u 
 54306.316  240.0  -12.575  -14.241  -15.683   3608.04           u 
 54310.694  242.0   -12.54  -14.208  -15.649   3608.04           u 
 54315.072  244.0  -12.506  -14.174  -15.615   3608.04           u 
  54319.45  246.0  -12.471   -14.14  -15.582   3608.04           u 
 54323.828  248.0  -12.437  -14.106  -15.548   3608.04           u 
 54328.206  250.0  -12.403  -14.073  -15.515   3608.04           u 
 54332.584  252.0  -12.369   -14.04  -15.482   3608.04           u 
 54336.962  254.0  -12.336  -14.007   -15.45   3608.04           u 
  54341.34  256.0  -12.302  -13.974  -15.417   3608.04           u 
 54345.718  258.0  -12.269  -13.942  -15.385   3608.04           u 
 54350.096  260.0  -12.237   -13.91  -15.353   3608.04           u 
 54354.474  262.0  -12.204  -13.878  -15.322   3608.04           u 
 54358.852  264.0  -12.172  -13.846   -15.29   3608.04           u 
  54363.23  266.0  -12.139  -13.815  -15.259   3608.04           u 
 54367.608  268.0  -12.108  -13.784  -15.228   3608.04           u 
 54371.986  270.0  -12.076  -13.753  -15.197   3608.04           u 
 54376.364  272.0  -12.044  -13.722  -15.167   3608.04           u 
 54380.742  274.0  -12.013  -13.691  -15.136   3608.04           u 
  54385.12  276.0  -11.982   -13.66  -15.106   3608.04           u 
 54389.498  278.0  -11.951   -13.63  -15.076   3608.04           u 
 54393.876  280.0   -11.92  -13.599  -15.046   3608.04           u 
 54398.254  282.0   -11.89  -13.569  -15.017   3608.04           u 
 54402.632  284.0  -11.859  -13.539  -14.987   3608.04           u 
  54407.01  286.0  -11.829  -13.509  -14.958   3608.04           u 
 54411.388  288.0  -11.799  -13.479  -14.929   3608.04           u 
 54415.766  290.0   -11.77  -13.449    -14.9   3608.04           u 
 54420.144  292.0   -11.74   -13.42  -14.872   3608.04           u 
 54424.522  294.0  -11.711  -13.391  -14.843   3608.04           u 
   54428.9  296.0  -11.683  -13.362  -14.815   3608.04           u 
 54433.278  298.0  -11.654  -13.333  -14.787   3608.04           u 
 54437.656  300.0  -11.626  -13.304  -14.759   3608.04           u 
 54442.034  302.0  -11.598  -13.276  -14.731   3608.04           u 
 54446.412  304.0   -11.57  -13.248  -14.704   3608.04           u 
  54450.79  306.0  -11.543   -13.22  -14.676   3608.04           u 
 54455.168  308.0  -11.515  -13.192  -14.649   3608.04           u 
 54459.546  310.0  -11.488  -13.164  -14.622   3608.04           u 
 54463.924  312.0   -11.46  -13.136  -14.595   3608.04           u 
 54468.302  314.0  -11.433  -13.109  -14.568   3608.04           u 
  54472.68  316.0  -11.407  -13.082  -14.542   3608.04           u 
 54477.058  318.0   -11.38  -13.055  -14.515   3608.04           u 
 54481.436  320.0  -11.353  -13.028  -14.489   3608.04           u 
 54485.814  322.0  -11.327  -13.001  -14.463   3608.04           u 
 54490.192  324.0  -11.301  -12.974  -14.437   3608.04           u 
  54494.57  326.0  -11.275  -12.948  -14.411   3608.04           u 
 54498.948  328.0  -11.249  -12.922  -14.386   3608.04           u 
 54503.326  330.0  -11.223  -12.895  -14.361   3608.04           u 
 54507.704  332.0  -11.198  -12.869  -14.336   3608.04           u 
 54512.082  334.0  -11.172  -12.844  -14.311   3608.04           u 
  54516.46  336.0  -11.147  -12.818  -14.286   3608.04           u 
 54520.838  338.0  -11.122  -12.792  -14.261   3608.04           u 
 54525.216  340.0  -11.097  -12.767  -14.237   3608.04           u 
 54529.594  342.0  -11.072  -12.742  -14.212   3608.04           u 
 54533.972  344.0  -11.047  -12.717  -14.188   3608.04           u 
  54538.35  346.0  -11.022  -12.692  -14.164   3608.04           u 
 54542.728  348.0  -10.998  -12.667   -14.14   3608.04           u 
 54547.106  350.0  -10.974  -12.642  -14.116   3608.04           u 
 54551.484  352.0  -10.949  -12.617  -14.092   3608.04           u 
 54555.862  354.0  -10.925  -12.593  -14.069   3608.04           u 
  54560.24  356.0  -10.901  -12.569  -14.045   3608.04           u 
 54564.618  358.0  -10.878  -12.545  -14.022   3608.04           u 
 54568.996  360.0  -10.854   -12.52  -13.999   3608.04           u 
 54573.374  362.0   -10.83  -12.497  -13.976   3608.04           u 
 54577.752  364.0  -10.807  -12.473  -13.953   3608.04           u 
  54582.13  366.0  -10.784  -12.449   -13.93   3608.04           u 
 54586.508  368.0   -10.76  -12.426  -13.907   3608.04           u 
 54590.886  370.0  -10.737  -12.402  -13.884   3608.04           u 
 54595.264  372.0  -10.714  -12.379  -13.862   3608.04           u 
 54599.642  374.0  -10.692  -12.356  -13.839   3608.04           u 
  54604.02  376.0  -10.669  -12.333  -13.817   3608.04           u 
 54608.398  378.0  -10.646   -12.31  -13.795   3608.04           u 
 54612.776  380.0  -10.624  -12.287  -13.773   3608.04           u 
 54617.154  382.0  -10.601  -12.264  -13.751   3608.04           u 
 54621.532  384.0  -10.579  -12.242  -13.729   3608.04           u 
  54625.91  386.0  -10.557  -12.219  -13.707   3608.04           u 
 54630.288  388.0  -10.535  -12.197  -13.685   3608.04           u 
 54634.666  390.0  -10.513  -12.174  -13.664   3608.04           u 
 54639.044  392.0  -10.491  -12.152  -13.642   3608.04           u 
 54643.422  394.0   -10.47   -12.13  -13.621   3608.04           u 
   54647.8  396.0  -10.448  -12.108    -13.6   3608.04           u 
 54652.178  398.0  -10.426  -12.086  -13.579   3608.04           u 
 54656.556  400.0  -10.405  -12.065  -13.558   3608.04           u 
 54660.934  402.0  -10.384  -12.043  -13.537   3608.04           u 
 54665.312  404.0  -10.363  -12.022  -13.516   3608.04           u 
  54669.69  406.0  -10.342    -12.0  -13.495   3608.04           u 
 54674.068  408.0  -10.321  -11.979  -13.475   3608.04           u 
 54678.446  410.0    -10.3  -11.958  -13.454   3608.04           u 
 54682.824  412.0  -10.279  -11.937  -13.434   3608.04           u 
 54687.202  414.0  -10.258  -11.916  -13.413   3608.04           u 
  54691.58  416.0  -10.238  -11.895  -13.393   3608.04           u 
 54695.958  418.0  -10.217  -11.874  -13.373   3608.04           u 
 54700.336  420.0  -10.197  -11.853  -13.353   3608.04           u 
 54704.714  422.0  -10.177  -11.833  -13.333   3608.04           u 
 54709.092  424.0  -10.156  -11.812  -13.313   3608.04           u 
  54713.47  426.0  -10.136  -11.792  -13.293   3608.04           u 
 54717.848  428.0  -10.116  -11.771  -13.273   3608.04           u 
 54722.226  430.0  -10.096  -11.751  -13.254   3608.04           u 
 54726.604  432.0  -10.076  -11.731  -13.234   3608.04           u 
 54730.982  434.0  -10.057  -11.711  -13.215   3608.04           u 
  54735.36  436.0  -10.037  -11.691  -13.195   3608.04           u 
 54739.738  438.0  -10.017  -11.671  -13.176   3608.04           u 
 54744.116  440.0   -9.998  -11.651  -13.157   3608.04           u 
 54748.494  442.0   -9.979  -11.632  -13.138   3608.04           u 
