       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 58924.783  204.0  -15.315  -15.554  -15.911   3608.04           u 
 58927.114  206.0  -15.279  -15.522  -15.878   3608.04           u 
 58929.445  208.0  -15.244   -15.49  -15.845   3608.04           u 
 58931.776  210.0   -15.21  -15.455   -15.81   3608.04           u 
 58934.107  212.0  -15.173  -15.421  -15.775   3608.04           u 
 58936.439  214.0  -15.137  -15.387   -15.74   3608.04           u 
  58938.77  216.0    -15.1  -15.354  -15.706   3608.04           u 
 58941.101  218.0  -15.064  -15.321  -15.671   3608.04           u 
 58943.432  220.0  -15.031  -15.289  -15.637   3608.04           u 
 58945.763  222.0  -14.994  -15.257  -15.603   3608.04           u 
 58948.095  224.0  -14.958  -15.227   -15.57   3608.04           u 
 58950.426  226.0  -14.922  -15.196  -15.536   3608.04           u 
 58952.757  228.0  -14.888  -15.167  -15.503   3608.04           u 
 58955.088  230.0  -14.855  -15.137  -15.472   3608.04           u 
 58957.419  232.0  -14.823  -15.107  -15.442   3608.04           u 
 58959.751  234.0  -14.791  -15.078   -15.41   3608.04           u 
 58962.082  236.0  -14.758   -15.05  -15.378   3608.04           u 
 58964.413  238.0  -14.725  -15.023   -15.35   3608.04           u 
 58966.744  240.0  -14.693  -14.995  -15.322   3608.04           u 
 58969.075  242.0  -14.661  -14.966  -15.295   3608.04           u 
 58971.407  244.0  -14.629  -14.934  -15.268   3608.04           u 
 58973.738  246.0    -14.6  -14.902  -15.241   3608.04           u 
 58976.069  248.0  -14.571  -14.872  -15.214   3608.04           u 
   58978.4  250.0  -14.543  -14.843  -15.188   3608.04           u 
 58980.731  252.0  -14.514  -14.815  -15.161   3608.04           u 
 58983.063  254.0  -14.481  -14.788  -15.135   3608.04           u 
 58985.394  256.0  -14.449  -14.762  -15.109   3608.04           u 
 58987.725  258.0  -14.419  -14.736  -15.083   3608.04           u 
 58990.056  260.0   -14.39  -14.709  -15.057   3608.04           u 
 58992.387  262.0  -14.361  -14.681  -15.032   3608.04           u 
 58994.719  264.0  -14.332  -14.653  -15.006   3608.04           u 
  58997.05  266.0  -14.303  -14.624  -14.981   3608.04           u 
 58999.381  268.0  -14.275  -14.597  -14.956   3608.04           u 
 59001.712  270.0  -14.247  -14.568  -14.931   3608.04           u 
 59004.043  272.0  -14.218   -14.54  -14.906   3608.04           u 
 59006.375  274.0  -14.191  -14.515  -14.881   3608.04           u 
 59008.706  276.0  -14.163   -14.49  -14.857   3608.04           u 
 59011.037  278.0  -14.135  -14.465  -14.833   3608.04           u 
 59013.368  280.0  -14.108  -14.439  -14.808   3608.04           u 
 59015.699  282.0  -14.081  -14.413  -14.784   3608.04           u 
 59018.031  284.0  -14.054  -14.389   -14.76   3608.04           u 
 59020.362  286.0  -14.027  -14.365  -14.736   3608.04           u 
 59022.693  288.0    -14.0  -14.341  -14.713   3608.04           u 
 59025.024  290.0  -13.973  -14.317  -14.689   3608.04           u 
 59027.355  292.0  -13.944  -14.292  -14.666   3608.04           u 
 59029.687  294.0  -13.915  -14.267  -14.642   3608.04           u 
 59032.018  296.0  -13.888  -14.243  -14.619   3608.04           u 
 59034.349  298.0  -13.862  -14.218  -14.596   3608.04           u 
  59036.68  300.0  -13.836  -14.194  -14.573   3608.04           u 
 59039.011  302.0  -13.811   -14.17   -14.55   3608.04           u 
 59041.343  304.0  -13.785  -14.146  -14.528   3608.04           u 
 59043.674  306.0   -13.76  -14.123  -14.505   3608.04           u 
 59046.005  308.0  -13.735  -14.099  -14.483   3608.04           u 
 59048.336  310.0   -13.71  -14.076  -14.461   3608.04           u 
 59050.667  312.0  -13.685  -14.053  -14.438   3608.04           u 
 59052.999  314.0  -13.661  -14.031  -14.416   3608.04           u 
  59055.33  316.0  -13.636  -14.008  -14.394   3608.04           u 
 59057.661  318.0  -13.612  -13.984  -14.373   3608.04           u 
 59059.992  320.0  -13.588  -13.961  -14.351   3608.04           u 
 59062.323  322.0  -13.564  -13.937  -14.329   3608.04           u 
 59064.655  324.0   -13.54  -13.914  -14.308   3608.04           u 
 59066.986  326.0  -13.516  -13.891  -14.286   3608.04           u 
 59069.317  328.0  -13.491  -13.868  -14.265   3608.04           u 
 59071.648  330.0  -13.467  -13.845  -14.244   3608.04           u 
 59073.979  332.0  -13.443  -13.822  -14.223   3608.04           u 
 59076.311  334.0  -13.419    -13.8  -14.202   3608.04           u 
 59078.642  336.0  -13.395  -13.778  -14.181   3608.04           u 
 59080.973  338.0  -13.372  -13.755   -14.16   3608.04           u 
 59083.304  340.0  -13.348  -13.733  -14.139   3608.04           u 
 59085.635  342.0  -13.325   -13.71  -14.119   3608.04           u 
 59087.967  344.0  -13.301  -13.687  -14.098   3608.04           u 
 59090.298  346.0  -13.278  -13.665  -14.078   3608.04           u 
 59092.629  348.0  -13.255  -13.642  -14.058   3608.04           u 
  59094.96  350.0  -13.232   -13.62  -14.037   3608.04           u 
 59097.291  352.0   -13.21  -13.597  -14.017   3608.04           u 
 59099.623  354.0  -13.187  -13.575  -13.997   3608.04           u 
 59101.954  356.0  -13.164  -13.553  -13.977   3608.04           u 
 59104.285  358.0  -13.142  -13.532  -13.957   3608.04           u 
 59106.616  360.0   -13.12  -13.511  -13.938   3608.04           u 
 59108.947  362.0  -13.098  -13.488  -13.918   3608.04           u 
 59111.279  364.0  -13.076  -13.465  -13.898   3608.04           u 
  59113.61  366.0  -13.054  -13.444  -13.879   3608.04           u 
 59115.941  368.0  -13.032  -13.423  -13.859   3608.04           u 
 59118.272  370.0   -13.01  -13.402  -13.839   3608.04           u 
 59120.603  372.0  -12.989  -13.381   -13.82   3608.04           u 
 59122.935  374.0  -12.967   -13.36    -13.8   3608.04           u 
 59125.266  376.0  -12.946  -13.339   -13.78   3608.04           u 
 59127.597  378.0  -12.925  -13.318   -13.76   3608.04           u 
 59129.928  380.0  -12.904  -13.297   -13.74   3608.04           u 
 59132.259  382.0  -12.882  -13.276   -13.72   3608.04           u 
 59134.591  384.0  -12.862  -13.256    -13.7   3608.04           u 
 59136.922  386.0  -12.841  -13.236  -13.681   3608.04           u 
 59139.253  388.0   -12.82  -13.216  -13.661   3608.04           u 
 59141.584  390.0    -12.8  -13.196  -13.642   3608.04           u 
 59143.915  392.0   -12.78  -13.176  -13.623   3608.04           u 
 59146.247  394.0  -12.759  -13.157  -13.603   3608.04           u 
 59148.578  396.0  -12.739  -13.138  -13.584   3608.04           u 
 59150.909  398.0  -12.719  -13.118  -13.565   3608.04           u 
  59153.24  400.0  -12.699  -13.098  -13.546   3608.04           u 
 59155.571  402.0  -12.679  -13.079  -13.527   3608.04           u 
 59157.903  404.0  -12.659  -13.059  -13.509   3608.04           u 
 59160.234  406.0   -12.64  -13.039   -13.49   3608.04           u 
 59162.565  408.0   -12.62   -13.02  -13.471   3608.04           u 
 59164.896  410.0    -12.6  -13.001  -13.453   3608.04           u 
 59167.227  412.0  -12.581  -12.981  -13.434   3608.04           u 
 59169.559  414.0  -12.562  -12.962  -13.416   3608.04           u 
  59171.89  416.0  -12.542  -12.943  -13.398   3608.04           u 
 59174.221  418.0  -12.523  -12.925  -13.379   3608.04           u 
 59176.552  420.0  -12.504  -12.906  -13.361   3608.04           u 
 59178.883  422.0  -12.485  -12.887  -13.343   3608.04           u 
 59181.215  424.0  -12.466  -12.869  -13.325   3608.04           u 
 59183.546  426.0  -12.447   -12.85  -13.307   3608.04           u 
 59185.877  428.0  -12.428  -12.832  -13.289   3608.04           u 
 59188.208  430.0   -12.41  -12.814  -13.271   3608.04           u 
 59190.539  432.0  -12.391  -12.796  -13.254   3608.04           u 
 59192.871  434.0  -12.372  -12.777  -13.237   3608.04           u 
 59195.202  436.0  -12.354  -12.759  -13.221   3608.04           u 
 59197.533  438.0  -12.335  -12.742  -13.205   3608.04           u 
 59199.864  440.0  -12.317  -12.724  -13.189   3608.04           u 
 59202.195  442.0  -12.299  -12.706  -13.173   3608.04           u 
 59204.527  444.0  -12.281  -12.689  -13.157   3608.04           u 
 59206.858  446.0  -12.263  -12.672  -13.141   3608.04           u 
 59209.189  448.0  -12.245  -12.654  -13.125   3608.04           u 
  59211.52  450.0  -12.227  -12.637  -13.109   3608.04           u 
 59213.851  452.0  -12.209   -12.62  -13.093   3608.04           u 
 59216.183  454.0  -12.191  -12.603  -13.078   3608.04           u 
 59218.514  456.0  -12.173  -12.586  -13.062   3608.04           u 
 59220.845  458.0  -12.156  -12.569  -13.047   3608.04           u 
 59223.176  460.0  -12.138  -12.552  -13.031   3608.04           u 
 59225.507  462.0   -12.12  -12.535  -13.016   3608.04           u 
 59227.839  464.0  -12.103  -12.519    -13.0   3608.04           u 
  59230.17  466.0  -12.086  -12.502  -12.985   3608.04           u 
 59232.501  468.0  -12.068  -12.485   -12.97   3608.04           u 
 59234.832  470.0  -12.051  -12.469  -12.954   3608.04           u 
 59237.163  472.0  -12.033  -12.452  -12.938   3608.04           u 
 59239.495  474.0  -12.016  -12.436  -12.923   3608.04           u 
 59241.826  476.0  -11.998   -12.42  -12.907   3608.04           u 
 59244.157  478.0  -11.981  -12.403  -12.891   3608.04           u 
 59246.488  480.0  -11.964  -12.387  -12.876   3608.04           u 
 59248.819  482.0  -11.947  -12.371  -12.861   3608.04           u 
 59251.151  484.0   -11.93  -12.355  -12.845   3608.04           u 
 59253.482  486.0  -11.913  -12.339   -12.83   3608.04           u 
 59255.813  488.0  -11.896  -12.323  -12.815   3608.04           u 
 59258.144  490.0  -11.879  -12.307  -12.799   3608.04           u 
 59260.475  492.0  -11.863  -12.291  -12.784   3608.04           u 
 59262.807  494.0  -11.846  -12.275  -12.769   3608.04           u 
 59265.138  496.0  -11.829   -12.26  -12.754   3608.04           u 
 59267.469  498.0  -11.813  -12.245  -12.738   3608.04           u 
   59269.8  500.0  -11.796   -12.23  -12.723   3608.04           u 
 59272.131  502.0   -11.78  -12.215  -12.708   3608.04           u 
 59274.463  504.0  -11.764  -12.199  -12.692   3608.04           u 
 59276.794  506.0  -11.747  -12.184  -12.678   3608.04           u 
 59279.125  508.0  -11.731  -12.169  -12.664   3608.04           u 
 59281.456  510.0  -11.715  -12.154   -12.65   3608.04           u 
 59283.787  512.0  -11.699   -12.14  -12.636   3608.04           u 
 59286.119  514.0  -11.683  -12.125  -12.622   3608.04           u 
  59288.45  516.0  -11.667   -12.11  -12.608   3608.04           u 
 59290.781  518.0  -11.651  -12.094  -12.594   3608.04           u 
 59293.112  520.0  -11.635  -12.079   -12.58   3608.04           u 
 59295.443  522.0  -11.619  -12.064  -12.566   3608.04           u 
 59297.775  524.0  -11.603  -12.049  -12.552   3608.04           u 
 59300.106  526.0  -11.588  -12.034  -12.539   3608.04           u 
 59302.437  528.0  -11.572  -12.019  -12.525   3608.04           u 
 59304.768  530.0  -11.557  -12.004  -12.511   3608.04           u 
 59307.099  532.0  -11.541  -11.989  -12.498   3608.04           u 
 59309.431  534.0  -11.525  -11.974  -12.484   3608.04           u 
 59311.762  536.0   -11.51  -11.959   -12.47   3608.04           u 
 59314.093  538.0  -11.495  -11.944  -12.457   3608.04           u 
 59316.424  540.0  -11.479   -11.93  -12.443   3608.04           u 
 59318.755  542.0  -11.464  -11.915   -12.43   3608.04           u 
 59321.087  544.0  -11.449    -11.9  -12.417   3608.04           u 
 59323.418  546.0  -11.433  -11.886  -12.403   3608.04           u 
 59325.749  548.0  -11.418  -11.871   -12.39   3608.04           u 
  59328.08  550.0  -11.403  -11.857  -12.377   3608.04           u 
 59330.411  552.0  -11.388  -11.842  -12.363   3608.04           u 
 59332.743  554.0  -11.373  -11.828   -12.35   3608.04           u 
 59335.074  556.0  -11.358  -11.814  -12.336   3608.04           u 
 59337.405  558.0  -11.343  -11.799  -12.323   3608.04           u 
 59339.736  560.0  -11.328  -11.785  -12.309   3608.04           u 
 59342.067  562.0  -11.311  -11.771  -12.296   3608.04           u 
 59344.399  564.0  -11.295  -11.757  -12.282   3608.04           u 
  59346.73  566.0  -11.278  -11.743  -12.269   3608.04           u 
 59349.061  568.0  -11.262  -11.729  -12.255   3608.04           u 
 59351.392  570.0  -11.245  -11.715  -12.242   3608.04           u 
 59353.723  572.0  -11.229  -11.701  -12.228   3608.04           u 
 59356.055  574.0  -11.212  -11.687  -12.215   3608.04           u 
 59358.386  576.0  -11.196  -11.673  -12.202   3608.04           u 
 59360.717  578.0  -11.179  -11.659  -12.188   3608.04           u 
 59363.048  580.0  -11.163  -11.645  -12.175   3608.04           u 
 59365.379  582.0  -11.147  -11.631  -12.162   3608.04           u 
 59367.711  584.0  -11.132  -11.618  -12.149   3608.04           u 
 59370.042  586.0  -11.117  -11.604  -12.135   3608.04           u 
 59372.373  588.0  -11.101  -11.591  -12.122   3608.04           u 
 59374.704  590.0  -11.087  -11.577  -12.109   3608.04           u 
 59377.035  592.0  -11.073  -11.563  -12.096   3608.04           u 
 59379.367  594.0  -11.059   -11.55  -12.083   3608.04           u 
 59381.698  596.0  -11.044  -11.537   -12.07   3608.04           u 
 59384.029  598.0   -11.03  -11.523  -12.057   3608.04           u 
  59386.36  600.0  -11.016  -11.509  -12.045   3608.04           u 
 59388.691  602.0  -11.002  -11.495  -12.032   3608.04           u 
 59391.023  604.0  -10.989  -11.482  -12.019   3608.04           u 
 59393.354  606.0  -10.975  -11.468  -12.006   3608.04           u 
 59395.685  608.0  -10.961  -11.455  -11.993   3608.04           u 
 59398.016  610.0  -10.947  -11.441  -11.981   3608.04           u 
 59400.347  612.0  -10.933  -11.428  -11.968   3608.04           u 
 59402.679  614.0   -10.92  -11.415  -11.956   3608.04           u 
  59405.01  616.0  -10.906  -11.401  -11.943   3608.04           u 
 59407.341  618.0  -10.892  -11.388   -11.93   3608.04           u 
 59409.672  620.0  -10.879  -11.375  -11.918   3608.04           u 
 59412.003  622.0  -10.865  -11.362  -11.906   3608.04           u 
 59414.335  624.0  -10.852  -11.349  -11.893   3608.04           u 
 59416.666  626.0  -10.839  -11.336  -11.881   3608.04           u 
 59418.997  628.0  -10.825  -11.322  -11.868   3608.04           u 
 59421.328  630.0  -10.812  -11.309  -11.856   3608.04           u 
 59423.659  632.0  -10.799  -11.296  -11.844   3608.04           u 
 59425.991  634.0  -10.786  -11.284  -11.832   3608.04           u 
 59428.322  636.0  -10.773  -11.271  -11.819   3608.04           u 
 59430.653  638.0   -10.76  -11.258  -11.807   3608.04           u 
 59432.984  640.0  -10.747  -11.245  -11.795   3608.04           u 
 59435.315  642.0  -10.734  -11.232  -11.783   3608.04           u 
 59437.647  644.0  -10.721  -11.219  -11.771   3608.04           u 
 59439.978  646.0  -10.708  -11.207  -11.759   3608.04           u 
 59442.309  648.0  -10.695  -11.194  -11.747   3608.04           u 
  59444.64  650.0  -10.682  -11.181  -11.736   3608.04           u 
 59446.971  652.0  -10.669  -11.169  -11.724   3608.04           u 
 59449.303  654.0  -10.657  -11.156  -11.713   3608.04           u 
 59451.634  656.0  -10.644  -11.144  -11.702   3608.04           u 
 59453.965  658.0  -10.631  -11.131   -11.69   3608.04           u 
 59456.296  660.0  -10.618  -11.119  -11.679   3608.04           u 
 59458.627  662.0  -10.605  -11.106  -11.668   3608.04           u 
 59460.959  664.0  -10.592  -11.094  -11.657   3608.04           u 
  59463.29  666.0  -10.579  -11.081  -11.646   3608.04           u 
 59465.621  668.0  -10.566  -11.069  -11.634   3608.04           u 
 59467.952  670.0  -10.553  -11.057  -11.623   3608.04           u 
 59470.283  672.0   -10.54  -11.045  -11.612   3608.04           u 
 59472.615  674.0  -10.527  -11.032  -11.601   3608.04           u 
 59474.946  676.0  -10.514   -11.02   -11.59   3608.04           u 
 59477.277  678.0  -10.501  -11.008  -11.579   3608.04           u 
 59479.608  680.0  -10.488  -10.997  -11.568   3608.04           u 
 59481.939  682.0  -10.476  -10.985  -11.557   3608.04           u 
 59484.271  684.0  -10.463  -10.973  -11.546   3608.04           u 
 59486.602  686.0   -10.45  -10.962  -11.536   3608.04           u 
 59488.933  688.0  -10.438   -10.95  -11.525   3608.04           u 
 59491.264  690.0  -10.426  -10.938  -11.514   3608.04           u 
 59493.595  692.0  -10.414  -10.927  -11.503   3608.04           u 
 59495.927  694.0  -10.401  -10.915  -11.492   3608.04           u 
 59498.258  696.0  -10.389  -10.904  -11.481   3608.04           u 
 59500.589  698.0  -10.377  -10.892   -11.47   3608.04           u 
  59502.92  700.0  -10.365  -10.881  -11.459   3608.04           u 
 59505.251  702.0  -10.353   -10.87  -11.448   3608.04           u 
 59507.583  704.0  -10.341  -10.858  -11.437   3608.04           u 
 59509.914  706.0  -10.329  -10.847  -11.427   3608.04           u 
 59512.245  708.0  -10.317  -10.835  -11.416   3608.04           u 
 59514.576  710.0  -10.305  -10.824  -11.405   3608.04           u 
 59516.907  712.0  -10.293  -10.813  -11.394   3608.04           u 
 59519.239  714.0  -10.281  -10.802  -11.384   3608.04           u 
  59521.57  716.0   -10.27  -10.791  -11.373   3608.04           u 
 59523.901  718.0  -10.258  -10.779  -11.362   3608.04           u 
 59526.232  720.0  -10.246  -10.768  -11.352   3608.04           u 
 59528.563  722.0  -10.234  -10.757  -11.341   3608.04           u 
 59530.895  724.0  -10.223  -10.746  -11.331   3608.04           u 
 59533.226  726.0  -10.211  -10.735   -11.32   3608.04           u 
 59535.557  728.0  -10.199  -10.724   -11.31   3608.04           u 
 59537.888  730.0  -10.188  -10.713  -11.299   3608.04           u 
 59540.219  732.0  -10.176  -10.702  -11.289   3608.04           u 
 59542.551  734.0  -10.165  -10.691  -11.278   3608.04           u 
 59544.882  736.0  -10.153   -10.68  -11.268   3608.04           u 
 59547.213  738.0  -10.142  -10.669  -11.258   3608.04           u 
 59549.544  740.0   -10.13  -10.658  -11.247   3608.04           u 
 59551.875  742.0  -10.119  -10.648  -11.237   3608.04           u 
 59554.207  744.0  -10.108  -10.637  -11.227   3608.04           u 
 59556.538  746.0  -10.096  -10.626  -11.216   3608.04           u 
 59558.869  748.0  -10.085  -10.615  -11.206   3608.04           u 
   59561.2  750.0  -10.074  -10.605  -11.196   3608.04           u 
 59563.531  752.0  -10.062  -10.594  -11.186   3608.04           u 
 59565.863  754.0  -10.051  -10.583  -11.176   3608.04           u 
 59568.194  756.0   -10.04  -10.572  -11.165   3608.04           u 
 59570.525  758.0  -10.029  -10.562  -11.155   3608.04           u 
 59572.856  760.0  -10.018  -10.551  -11.145   3608.04           u 
 59575.187  762.0  -10.007  -10.541  -11.135   3608.04           u 
 59577.519  764.0   -9.996   -10.53  -11.125   3608.04           u 
  59579.85  766.0   -9.985   -10.52  -11.115   3608.04           u 
 59582.181  768.0   -9.974  -10.509  -11.105   3608.04           u 
 59584.512  770.0   -9.963  -10.499  -11.095   3608.04           u 
 59586.843  772.0   -9.952  -10.488  -11.085   3608.04           u 
 59589.175  774.0   -9.941  -10.478  -11.075   3608.04           u 
 59591.506  776.0    -9.93  -10.467  -11.065   3608.04           u 
 59593.837  778.0   -9.919  -10.457  -11.055   3608.04           u 
 59596.168  780.0   -9.908  -10.447  -11.046   3608.04           u 
 59598.499  782.0   -9.897  -10.436  -11.036   3608.04           u 
 59600.831  784.0   -9.886  -10.426  -11.026   3608.04           u 
 59603.162  786.0   -9.876  -10.416  -11.016   3608.04           u 
 59605.493  788.0   -9.865  -10.406  -11.006   3608.04           u 
 59607.824  790.0   -9.854  -10.395  -10.997   3608.04           u 
 59610.155  792.0   -9.843  -10.385  -10.987   3608.04           u 
 59612.487  794.0   -9.833  -10.375  -10.977   3608.04           u 
 59614.818  796.0   -9.822  -10.365  -10.968   3608.04           u 
 59617.149  798.0   -9.811  -10.355  -10.958   3608.04           u 
  59619.48  800.0   -9.801  -10.345  -10.948   3608.04           u 
   58687.0    0.0      nan      nan      nan   4345.28     swift_B 
 58687.583    0.5  -11.209  -13.464  -14.269   4345.28     swift_B 
 58688.166    1.0  -12.449  -14.234  -15.052   4345.28     swift_B 
 58688.749    1.5  -12.645  -14.631  -15.541   4345.28     swift_B 
 58689.331    2.0  -13.121  -15.134  -15.918   4345.28     swift_B 
 58689.914    2.5  -14.163  -15.567  -16.246   4345.28     swift_B 
 58690.497    3.0  -14.936  -15.961  -16.526   4345.28     swift_B 
  58691.08    3.5  -15.482  -16.295  -16.749   4345.28     swift_B 
 58691.663    4.0  -15.914  -16.553  -16.961   4345.28     swift_B 
 58692.245    4.5  -16.276  -16.783  -17.146   4345.28     swift_B 
 58692.828    5.0  -16.574  -16.997  -17.327   4345.28     swift_B 
 58693.411    5.5  -16.849  -17.202  -17.488   4345.28     swift_B 
 58693.994    6.0  -17.078  -17.385  -17.644   4345.28     swift_B 
 58694.577    6.5  -17.272  -17.561  -17.777   4345.28     swift_B 
 58695.159    7.0   -17.46  -17.705  -17.904   4345.28     swift_B 
 58695.742    7.5  -17.623  -17.849   -18.03   4345.28     swift_B 
 58696.325    8.0   -17.77  -17.962   -18.14   4345.28     swift_B 
 58696.908    8.5  -17.908  -18.074  -18.253   4345.28     swift_B 
 58697.491    9.0  -18.033  -18.192  -18.353   4345.28     swift_B 
 58698.073    9.5  -18.151  -18.301  -18.446   4345.28     swift_B 
 58698.656   10.0  -18.262  -18.396  -18.536   4345.28     swift_B 
 58699.239   10.5  -18.363  -18.487  -18.625   4345.28     swift_B 
 58699.822   11.0  -18.458  -18.572  -18.697   4345.28     swift_B 
 58700.405   11.5  -18.545  -18.655  -18.767   4345.28     swift_B 
 58700.987   12.0  -18.623  -18.733  -18.834   4345.28     swift_B 
  58701.57   12.5  -18.699  -18.807  -18.908   4345.28     swift_B 
 58702.153   13.0  -18.767  -18.876  -18.971   4345.28     swift_B 
 58702.736   13.5  -18.836   -18.94  -19.034   4345.28     swift_B 
 58703.319   14.0  -18.897  -19.001  -19.094   4345.28     swift_B 
 58703.901   14.5  -18.958  -19.059  -19.151   4345.28     swift_B 
 58704.484   15.0  -19.014  -19.117  -19.207   4345.28     swift_B 
 58705.067   15.5  -19.069   -19.17  -19.261   4345.28     swift_B 
  58705.65   16.0  -19.118  -19.222   -19.31   4345.28     swift_B 
 58706.233   16.5  -19.165  -19.267  -19.358   4345.28     swift_B 
 58706.815   17.0  -19.217  -19.312  -19.404   4345.28     swift_B 
 58707.398   17.5  -19.259  -19.357  -19.447   4345.28     swift_B 
 58707.981   18.0  -19.299  -19.399  -19.488   4345.28     swift_B 
 58708.564   18.5   -19.34  -19.437  -19.523   4345.28     swift_B 
 58709.147   19.0  -19.377  -19.475  -19.558   4345.28     swift_B 
 58709.729   19.5  -19.412  -19.512  -19.593   4345.28     swift_B 
 58710.312   20.0  -19.444  -19.546  -19.626   4345.28     swift_B 
 58710.895   20.5  -19.476  -19.579  -19.658   4345.28     swift_B 
 58711.478   21.0   -19.51  -19.612  -19.689   4345.28     swift_B 
 58712.061   21.5  -19.539   -19.64  -19.715   4345.28     swift_B 
 58712.643   22.0  -19.566  -19.664  -19.741   4345.28     swift_B 
 58713.226   22.5  -19.592   -19.69  -19.765   4345.28     swift_B 
 58713.809   23.0  -19.619  -19.712  -19.787   4345.28     swift_B 
 58714.392   23.5  -19.645  -19.734  -19.808   4345.28     swift_B 
 58714.975   24.0  -19.672  -19.753  -19.831   4345.28     swift_B 
 58715.557   24.5  -19.697  -19.773   -19.85   4345.28     swift_B 
  58716.14   25.0  -19.718  -19.794  -19.871   4345.28     swift_B 
 58716.723   25.5  -19.737  -19.814  -19.891   4345.28     swift_B 
 58717.306   26.0  -19.755  -19.832  -19.908   4345.28     swift_B 
 58717.889   26.5  -19.771  -19.847  -19.923   4345.28     swift_B 
 58718.471   27.0  -19.791  -19.863  -19.936   4345.28     swift_B 
 58719.054   27.5  -19.805  -19.879   -19.95   4345.28     swift_B 
 58719.637   28.0  -19.814  -19.893  -19.963   4345.28     swift_B 
  58720.22   28.5  -19.829  -19.906  -19.976   4345.28     swift_B 
 58720.803   29.0  -19.843  -19.919  -19.987   4345.28     swift_B 
 58721.385   29.5  -19.856   -19.93  -19.996   4345.28     swift_B 
 58721.968   30.0  -19.866  -19.939  -20.005   4345.28     swift_B 
 58722.551   30.5  -19.874  -19.948  -20.014   4345.28     swift_B 
 58723.134   31.0  -19.882  -19.955   -20.02   4345.28     swift_B 
 58723.717   31.5  -19.891  -19.963  -20.026   4345.28     swift_B 
 58724.299   32.0  -19.899  -19.969  -20.032   4345.28     swift_B 
 58724.882   32.5  -19.905  -19.975  -20.037   4345.28     swift_B 
 58725.465   33.0  -19.911  -19.979   -20.04   4345.28     swift_B 
 58726.048   33.5  -19.915  -19.982  -20.044   4345.28     swift_B 
 58726.631   34.0  -19.921  -19.985  -20.048   4345.28     swift_B 
 58727.213   34.5  -19.925  -19.986   -20.05   4345.28     swift_B 
 58727.796   35.0  -19.926  -19.989  -20.051   4345.28     swift_B 
 58728.379   35.5  -19.925   -19.99   -20.05   4345.28     swift_B 
 58728.962   36.0  -19.925   -19.99  -20.049   4345.28     swift_B 
 58729.545   36.5  -19.924   -19.99  -20.047   4345.28     swift_B 
 58730.127   37.0  -19.923  -19.989  -20.044   4345.28     swift_B 
  58730.71   37.5  -19.918  -19.988  -20.043   4345.28     swift_B 
 58731.293   38.0  -19.914  -19.985   -20.04   4345.28     swift_B 
 58731.876   38.5   -19.91  -19.981  -20.035   4345.28     swift_B 
 58732.459   39.0  -19.907  -19.977  -20.031   4345.28     swift_B 
 58733.041   39.5  -19.901  -19.973  -20.028   4345.28     swift_B 
 58733.624   40.0  -19.894  -19.967  -20.023   4345.28     swift_B 
 58734.207   40.5  -19.888  -19.961  -20.018   4345.28     swift_B 
  58734.79   41.0  -19.883  -19.955  -20.012   4345.28     swift_B 
 58735.373   41.5  -19.875  -19.949  -20.005   4345.28     swift_B 
 58735.955   42.0  -19.867  -19.942  -19.998   4345.28     swift_B 
 58736.538   42.5  -19.858  -19.934   -19.99   4345.28     swift_B 
 58737.121   43.0  -19.851  -19.927   -19.98   4345.28     swift_B 
 58737.704   43.5  -19.842  -19.918  -19.974   4345.28     swift_B 
 58738.287   44.0  -19.833   -19.91  -19.966   4345.28     swift_B 
 58738.869   44.5  -19.824  -19.902  -19.955   4345.28     swift_B 
 58739.452   45.0  -19.814  -19.892  -19.944   4345.28     swift_B 
 58740.035   45.5  -19.804  -19.882  -19.932   4345.28     swift_B 
 58740.618   46.0  -19.794  -19.871   -19.92   4345.28     swift_B 
 58741.201   46.5  -19.784   -19.86  -19.907   4345.28     swift_B 
 58741.783   47.0  -19.774  -19.849  -19.894   4345.28     swift_B 
 58742.366   47.5  -19.764  -19.837   -19.88   4345.28     swift_B 
 58742.949   48.0  -19.754  -19.826  -19.868   4345.28     swift_B 
 58743.532   48.5  -19.741  -19.815  -19.855   4345.28     swift_B 
 58744.115   49.0  -19.728  -19.802  -19.844   4345.28     swift_B 
 58744.697   49.5  -19.713  -19.788  -19.831   4345.28     swift_B 
  58745.28   50.0  -19.699  -19.774  -19.818   4345.28     swift_B 
 58745.863   50.5  -19.685  -19.759  -19.805   4345.28     swift_B 
 58746.446   51.0  -19.671  -19.746  -19.791   4345.28     swift_B 
 58747.029   51.5  -19.656  -19.729  -19.777   4345.28     swift_B 
 58747.611   52.0  -19.642  -19.714  -19.763   4345.28     swift_B 
 58748.194   52.5  -19.627  -19.699   -19.75   4345.28     swift_B 
 58748.777   53.0  -19.612  -19.683  -19.737   4345.28     swift_B 
  58749.36   53.5  -19.597  -19.667  -19.721   4345.28     swift_B 
 58749.943   54.0  -19.582  -19.651  -19.707   4345.28     swift_B 
 58750.525   54.5  -19.567  -19.634  -19.691   4345.28     swift_B 
 58751.108   55.0  -19.548  -19.617  -19.677   4345.28     swift_B 
 58751.691   55.5  -19.533  -19.598  -19.662   4345.28     swift_B 
 58752.274   56.0  -19.518  -19.582  -19.648   4345.28     swift_B 
 58752.857   56.5  -19.498  -19.568  -19.632   4345.28     swift_B 
