       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 57109.998  432.0  -16.035    -16.3  -16.576   3608.04           u 
 57112.859  434.0  -16.016  -16.282  -16.559   3608.04           u 
  57115.72  436.0  -15.998  -16.264  -16.542   3608.04           u 
 57118.581  438.0   -15.98  -16.245  -16.525   3608.04           u 
 57121.442  440.0  -15.961  -16.226  -16.508   3608.04           u 
 57124.303  442.0  -15.943  -16.208  -16.492   3608.04           u 
 57127.164  444.0  -15.925   -16.19  -16.475   3608.04           u 
 57130.025  446.0  -15.907  -16.172  -16.458   3608.04           u 
 57132.886  448.0  -15.889  -16.155  -16.442   3608.04           u 
 57135.747  450.0  -15.871  -16.138  -16.425   3608.04           u 
 57138.608  452.0  -15.853  -16.121  -16.409   3608.04           u 
 57141.469  454.0  -15.835  -16.103  -16.392   3608.04           u 
  57144.33  456.0  -15.818  -16.086  -16.376   3608.04           u 
 57147.191  458.0    -15.8   -16.07   -16.36   3608.04           u 
 57150.052  460.0  -15.782  -16.054  -16.344   3608.04           u 
 57152.913  462.0  -15.765  -16.037  -16.327   3608.04           u 
 57155.774  464.0  -15.747  -16.021  -16.311   3608.04           u 
 57158.635  466.0   -15.73  -16.004  -16.295   3608.04           u 
 57161.496  468.0  -15.712  -15.988  -16.279   3608.04           u 
 57164.357  470.0  -15.695  -15.971  -16.263   3608.04           u 
 57167.218  472.0  -15.678  -15.955  -16.247   3608.04           u 
 57170.079  474.0  -15.661  -15.939  -16.231   3608.04           u 
  57172.94  476.0  -15.643  -15.922  -16.215   3608.04           u 
 57175.801  478.0  -15.626  -15.906  -16.199   3608.04           u 
 57178.662  480.0  -15.609   -15.89  -16.183   3608.04           u 
 57181.523  482.0  -15.592  -15.874  -16.167   3608.04           u 
 57184.384  484.0  -15.576  -15.858  -16.151   3608.04           u 
 57187.245  486.0  -15.559  -15.842  -16.136   3608.04           u 
 57190.106  488.0  -15.542  -15.826   -16.12   3608.04           u 
 57192.967  490.0  -15.525   -15.81  -16.104   3608.04           u 
 57195.828  492.0  -15.509  -15.794  -16.089   3608.04           u 
 57198.689  494.0  -15.492  -15.778  -16.073   3608.04           u 
  57201.55  496.0  -15.476  -15.762  -16.058   3608.04           u 
 57204.411  498.0  -15.459  -15.747  -16.042   3608.04           u 
 57207.272  500.0  -15.443  -15.731  -16.027   3608.04           u 
 57210.133  502.0  -15.427  -15.715  -16.012   3608.04           u 
 57212.994  504.0   -15.41    -15.7  -15.996   3608.04           u 
 57215.855  506.0  -15.394  -15.684  -15.982   3608.04           u 
 57218.716  508.0  -15.378  -15.668  -15.967   3608.04           u 
 57221.577  510.0  -15.362  -15.652  -15.952   3608.04           u 
 57224.438  512.0  -15.346  -15.636  -15.938   3608.04           u 
 57227.299  514.0   -15.33  -15.621  -15.923   3608.04           u 
  57230.16  516.0  -15.314  -15.605  -15.909   3608.04           u 
 57233.021  518.0  -15.298  -15.589  -15.894   3608.04           u 
 57235.882  520.0  -15.282  -15.574   -15.88   3608.04           u 
 57238.743  522.0  -15.267  -15.558  -15.865   3608.04           u 
 57241.604  524.0  -15.251  -15.543  -15.851   3608.04           u 
 57244.465  526.0  -15.235  -15.527  -15.837   3608.04           u 
 57247.326  528.0   -15.22  -15.512  -15.822   3608.04           u 
 57250.187  530.0  -15.204  -15.496  -15.808   3608.04           u 
 57253.048  532.0  -15.189  -15.481  -15.794   3608.04           u 
 57255.909  534.0  -15.173  -15.466   -15.78   3608.04           u 
  57258.77  536.0  -15.158   -15.45  -15.766   3608.04           u 
 57261.631  538.0  -15.143  -15.435  -15.752   3608.04           u 
 57264.492  540.0  -15.127   -15.42  -15.738   3608.04           u 
 57267.353  542.0  -15.112  -15.405  -15.723   3608.04           u 
 57270.214  544.0  -15.097   -15.39  -15.709   3608.04           u 
 57273.075  546.0  -15.082  -15.375  -15.695   3608.04           u 
 57275.936  548.0  -15.067   -15.36  -15.681   3608.04           u 
 57278.797  550.0  -15.052  -15.345  -15.667   3608.04           u 
 57281.658  552.0  -15.037   -15.33  -15.652   3608.04           u 
 57284.519  554.0  -15.022  -15.315  -15.638   3608.04           u 
  57287.38  556.0  -15.007  -15.301  -15.624   3608.04           u 
 57290.241  558.0  -14.992  -15.286  -15.611   3608.04           u 
 57293.102  560.0  -14.977  -15.271  -15.598   3608.04           u 
 57295.963  562.0  -14.963  -15.257  -15.585   3608.04           u 
 57298.824  564.0  -14.948  -15.242  -15.571   3608.04           u 
 57301.685  566.0  -14.933  -15.227  -15.557   3608.04           u 
 57304.546  568.0  -14.918  -15.213  -15.544   3608.04           u 
 57307.407  570.0  -14.903  -15.198   -15.53   3608.04           u 
 57310.268  572.0  -14.888  -15.184  -15.517   3608.04           u 
 57313.129  574.0  -14.874   -15.17  -15.503   3608.04           u 
  57315.99  576.0  -14.859  -15.155   -15.49   3608.04           u 
 57318.851  578.0  -14.845  -15.141  -15.476   3608.04           u 
 57321.712  580.0   -14.83  -15.127  -15.463   3608.04           u 
 57324.573  582.0  -14.815  -15.113   -15.45   3608.04           u 
 57327.434  584.0  -14.801  -15.099  -15.436   3608.04           u 
 57330.295  586.0  -14.787  -15.084  -15.423   3608.04           u 
 57333.156  588.0  -14.772   -15.07   -15.41   3608.04           u 
 57336.017  590.0  -14.758  -15.056  -15.397   3608.04           u 
 57338.878  592.0  -14.744  -15.042  -15.383   3608.04           u 
 57341.739  594.0   -14.73  -15.028   -15.37   3608.04           u 
   57344.6  596.0  -14.716  -15.015  -15.357   3608.04           u 
 57347.461  598.0  -14.702  -15.001  -15.343   3608.04           u 
 57350.322  600.0  -14.687  -14.987   -15.33   3608.04           u 
 57353.183  602.0  -14.673  -14.973  -15.317   3608.04           u 
 57356.044  604.0   -14.66  -14.959  -15.304   3608.04           u 
 57358.905  606.0  -14.646  -14.946  -15.291   3608.04           u 
 57361.766  608.0  -14.632  -14.932  -15.278   3608.04           u 
 57364.627  610.0  -14.618  -14.919  -15.265   3608.04           u 
 57367.488  612.0  -14.604  -14.905  -15.252   3608.04           u 
 57370.349  614.0   -14.59  -14.892  -15.239   3608.04           u 
  57373.21  616.0  -14.577  -14.879  -15.226   3608.04           u 
 57376.071  618.0  -14.563  -14.866  -15.213   3608.04           u 
 57378.932  620.0  -14.549  -14.853    -15.2   3608.04           u 
 57381.793  622.0  -14.536   -14.84  -15.187   3608.04           u 
 57384.654  624.0  -14.522  -14.828  -15.174   3608.04           u 
 57387.515  626.0  -14.509  -14.815  -15.162   3608.04           u 
 57390.376  628.0  -14.495  -14.802  -15.149   3608.04           u 
 57393.237  630.0  -14.482   -14.79  -15.136   3608.04           u 
 57396.098  632.0  -14.469  -14.777  -15.124   3608.04           u 
 57398.959  634.0  -14.455  -14.764  -15.111   3608.04           u 
  57401.82  636.0  -14.442  -14.752  -15.098   3608.04           u 
 57404.681  638.0  -14.429  -14.739  -15.086   3608.04           u 
 57407.542  640.0  -14.416  -14.727  -15.073   3608.04           u 
 57410.403  642.0  -14.402  -14.714  -15.061   3608.04           u 
 57413.264  644.0  -14.389  -14.702  -15.048   3608.04           u 
 57416.125  646.0  -14.376   -14.69  -15.036   3608.04           u 
 57418.986  648.0  -14.363  -14.677  -15.024   3608.04           u 
 57421.847  650.0   -14.35  -14.665  -15.011   3608.04           u 
 57424.708  652.0  -14.337  -14.653  -14.999   3608.04           u 
 57427.569  654.0  -14.324   -14.64  -14.987   3608.04           u 
  57430.43  656.0  -14.311  -14.628  -14.974   3608.04           u 
 57433.291  658.0  -14.298  -14.616  -14.962   3608.04           u 
 57436.152  660.0  -14.286  -14.604   -14.95   3608.04           u 
 57439.013  662.0  -14.273  -14.592  -14.938   3608.04           u 
 57441.874  664.0   -14.26  -14.579  -14.926   3608.04           u 
 57444.735  666.0  -14.247  -14.567  -14.913   3608.04           u 
 57447.596  668.0  -14.235  -14.555  -14.901   3608.04           u 
 57450.457  670.0  -14.222  -14.543  -14.889   3608.04           u 
 57453.318  672.0   -14.21  -14.531  -14.877   3608.04           u 
 57456.179  674.0  -14.197  -14.519  -14.865   3608.04           u 
  57459.04  676.0  -14.184  -14.507  -14.853   3608.04           u 
 57461.901  678.0  -14.172  -14.496  -14.841   3608.04           u 
 57464.762  680.0  -14.159  -14.484  -14.829   3608.04           u 
 57467.623  682.0  -14.147  -14.472  -14.817   3608.04           u 
 57470.484  684.0  -14.135   -14.46  -14.805   3608.04           u 
 57473.345  686.0  -14.122  -14.448  -14.794   3608.04           u 
 57476.206  688.0   -14.11  -14.437  -14.782   3608.04           u 
 57479.067  690.0  -14.098  -14.425   -14.77   3608.04           u 
 57481.928  692.0  -14.085  -14.413  -14.758   3608.04           u 
 57484.789  694.0  -14.073  -14.401  -14.746   3608.04           u 
  57487.65  696.0  -14.061   -14.39  -14.735   3608.04           u 
 57490.511  698.0  -14.049  -14.378  -14.723   3608.04           u 
 57493.372  700.0  -14.037  -14.367  -14.711   3608.04           u 
 57496.233  702.0  -14.025  -14.355    -14.7   3608.04           u 
 57499.094  704.0  -14.013  -14.344  -14.688   3608.04           u 
 57501.955  706.0  -14.001  -14.332  -14.677   3608.04           u 
 57504.816  708.0  -13.989  -14.321  -14.665   3608.04           u 
 57507.677  710.0  -13.977  -14.309  -14.654   3608.04           u 
 57510.538  712.0  -13.965  -14.298  -14.642   3608.04           u 
 57513.399  714.0  -13.953  -14.286  -14.631   3608.04           u 
  57516.26  716.0  -13.941  -14.275  -14.619   3608.04           u 
 57519.121  718.0  -13.929  -14.264  -14.608   3608.04           u 
 57521.982  720.0  -13.918  -14.252  -14.597   3608.04           u 
 57524.843  722.0  -13.906  -14.241  -14.585   3608.04           u 
 57527.704  724.0  -13.894   -14.23  -14.574   3608.04           u 
 57530.565  726.0  -13.882  -14.218  -14.563   3608.04           u 
 57533.426  728.0  -13.871  -14.207  -14.552   3608.04           u 
 57536.287  730.0  -13.859  -14.196   -14.54   3608.04           u 
 57539.148  732.0  -13.847  -14.184  -14.529   3608.04           u 
 57542.009  734.0  -13.836  -14.173  -14.518   3608.04           u 
  57544.87  736.0  -13.824  -14.161  -14.507   3608.04           u 
 57547.731  738.0  -13.813   -14.15  -14.496   3608.04           u 
 57550.592  740.0  -13.801  -14.139  -14.485   3608.04           u 
 57553.453  742.0   -13.79  -14.128  -14.474   3608.04           u 
 57556.314  744.0  -13.779  -14.116  -14.463   3608.04           u 
 57559.175  746.0  -13.767  -14.105  -14.452   3608.04           u 
 57562.036  748.0  -13.756  -14.094  -14.441   3608.04           u 
 57564.897  750.0  -13.745  -14.083   -14.43   3608.04           u 
 57567.758  752.0  -13.734  -14.072  -14.419   3608.04           u 
 57570.619  754.0  -13.723  -14.061  -14.408   3608.04           u 
  57573.48  756.0  -13.712  -14.049  -14.397   3608.04           u 
 57576.341  758.0    -13.7  -14.038  -14.386   3608.04           u 
 57579.202  760.0  -13.689  -14.027  -14.375   3608.04           u 
 57582.063  762.0  -13.678  -14.016  -14.365   3608.04           u 
 57584.924  764.0  -13.667  -14.005  -14.354   3608.04           u 
 57587.785  766.0  -13.656  -13.994  -14.343   3608.04           u 
 57590.646  768.0  -13.645  -13.984  -14.332   3608.04           u 
 57593.507  770.0  -13.634  -13.973  -14.322   3608.04           u 
 57596.368  772.0  -13.624  -13.962  -14.311   3608.04           u 
 57599.229  774.0  -13.613  -13.951    -14.3   3608.04           u 
  57602.09  776.0  -13.602   -13.94   -14.29   3608.04           u 
 57604.951  778.0  -13.591  -13.929  -14.279   3608.04           u 
 57607.812  780.0   -13.58  -13.919  -14.269   3608.04           u 
 57610.673  782.0  -13.569  -13.908  -14.258   3608.04           u 
 57613.534  784.0  -13.559  -13.897  -14.248   3608.04           u 
 57616.395  786.0  -13.548  -13.887  -14.237   3608.04           u 
 57619.256  788.0  -13.537  -13.876  -14.227   3608.04           u 
 57622.117  790.0  -13.527  -13.865  -14.216   3608.04           u 
 57624.978  792.0  -13.516  -13.855  -14.206   3608.04           u 
 57627.839  794.0  -13.505  -13.844  -14.195   3608.04           u 
   57630.7  796.0  -13.495  -13.833  -14.185   3608.04           u 
 57633.561  798.0  -13.484  -13.823  -14.175   3608.04           u 
 57636.422  800.0  -13.474  -13.812  -14.164   3608.04           u 
 56492.022    0.0      nan      nan      nan   4345.28     swift_B 
 56492.737    0.5  -17.835  -17.967  -18.031   4345.28     swift_B 
 56493.452    1.0  -18.422  -18.524  -18.597   4345.28     swift_B 
 56494.168    1.5  -18.684  -18.851  -18.916   4345.28     swift_B 
 56494.883    2.0  -18.973   -19.08  -19.157   4345.28     swift_B 
 56495.598    2.5  -19.144  -19.261  -19.338   4345.28     swift_B 
 56496.313    3.0  -19.025  -19.402  -19.489   4345.28     swift_B 
 56497.029    3.5  -19.094  -19.528  -19.614   4345.28     swift_B 
 56497.744    4.0  -19.041  -19.632  -19.728   4345.28     swift_B 
 56498.459    4.5  -19.252  -19.722  -19.831   4345.28     swift_B 
 56499.174    5.0  -19.162  -19.807   -19.91   4345.28     swift_B 
  56499.89    5.5  -19.096  -19.884  -20.013   4345.28     swift_B 
 56500.605    6.0  -19.208  -19.971  -20.096   4345.28     swift_B 
  56501.32    6.5  -19.436   -20.04  -20.188   4345.28     swift_B 
 56502.035    7.0  -19.518  -20.087  -20.266   4345.28     swift_B 
 56502.751    7.5   -19.61  -20.155  -20.342   4345.28     swift_B 
 56503.466    8.0  -19.694  -20.208  -20.417   4345.28     swift_B 
 56504.181    8.5  -19.766  -20.261   -20.48   4345.28     swift_B 
 56504.896    9.0  -19.921  -20.323  -20.541   4345.28     swift_B 
 56505.612    9.5  -19.989  -20.367  -20.594   4345.28     swift_B 
 56506.327   10.0   -20.15  -20.423  -20.653   4345.28     swift_B 
 56507.042   10.5  -20.226  -20.463  -20.717   4345.28     swift_B 
 56507.757   11.0   -20.33  -20.509  -20.778   4345.28     swift_B 
 56508.473   11.5  -20.378  -20.554  -20.837   4345.28     swift_B 
 56509.188   12.0   -20.44  -20.605  -20.891   4345.28     swift_B 
 56509.903   12.5  -20.479  -20.653  -20.932   4345.28     swift_B 
 56510.618   13.0  -20.545  -20.701  -20.978   4345.28     swift_B 
 56511.334   13.5  -20.584  -20.744  -21.018   4345.28     swift_B 
 56512.049   14.0  -20.631  -20.784  -21.057   4345.28     swift_B 
 56512.764   14.5  -20.661  -20.827  -21.095   4345.28     swift_B 
 56513.479   15.0  -20.691  -20.875  -21.131   4345.28     swift_B 
 56514.195   15.5  -20.719  -20.921  -21.165   4345.28     swift_B 
  56514.91   16.0  -20.748  -20.963  -21.199   4345.28     swift_B 
 56515.625   16.5  -20.774  -21.001   -21.23   4345.28     swift_B 
  56516.34   17.0   -20.81  -21.039  -21.262   4345.28     swift_B 
 56517.056   17.5  -20.836  -21.068  -21.292   4345.28     swift_B 
 56517.771   18.0  -20.865  -21.101   -21.32   4345.28     swift_B 
 56518.486   18.5    -20.9  -21.132  -21.348   4345.28     swift_B 
 56519.201   19.0  -20.923  -21.164  -21.374   4345.28     swift_B 
 56519.917   19.5  -20.945  -21.194    -21.4   4345.28     swift_B 
 56520.632   20.0  -20.967  -21.224  -21.425   4345.28     swift_B 
 56521.347   20.5  -20.987  -21.249  -21.448   4345.28     swift_B 
 56522.062   21.0  -21.007  -21.276   -21.47   4345.28     swift_B 
 56522.778   21.5  -21.027  -21.303  -21.492   4345.28     swift_B 
 56523.493   22.0  -21.052  -21.328  -21.515   4345.28     swift_B 
 56524.208   22.5  -21.072  -21.356  -21.536   4345.28     swift_B 
 56524.923   23.0  -21.091  -21.386  -21.556   4345.28     swift_B 
 56525.639   23.5  -21.109  -21.409  -21.576   4345.28     swift_B 
 56526.354   24.0  -21.125  -21.434  -21.594   4345.28     swift_B 
 56527.069   24.5  -21.142  -21.458  -21.611   4345.28     swift_B 
 56527.784   25.0  -21.164  -21.482  -21.629   4345.28     swift_B 
   56528.5   25.5  -21.179  -21.504  -21.646   4345.28     swift_B 
 56529.215   26.0  -21.194  -21.526  -21.661   4345.28     swift_B 
  56529.93   26.5  -21.208  -21.547  -21.677   4345.28     swift_B 
 56530.645   27.0  -21.223  -21.568  -21.694   4345.28     swift_B 
 56531.361   27.5  -21.236  -21.589  -21.709   4345.28     swift_B 
 56532.076   28.0   -21.25  -21.609  -21.724   4345.28     swift_B 
 56532.791   28.5  -21.263  -21.628  -21.738   4345.28     swift_B 
 56533.506   29.0  -21.275  -21.646  -21.752   4345.28     swift_B 
 56534.222   29.5  -21.288  -21.663  -21.765   4345.28     swift_B 
 56534.937   30.0    -21.3   -21.68  -21.779   4345.28     swift_B 
 56535.652   30.5  -21.312  -21.695  -21.792   4345.28     swift_B 
 56536.367   31.0  -21.324  -21.709  -21.804   4345.28     swift_B 
 56537.083   31.5  -21.335  -21.722  -21.815   4345.28     swift_B 
 56537.798   32.0  -21.346  -21.736  -21.827   4345.28     swift_B 
 56538.513   32.5  -21.357  -21.749  -21.838   4345.28     swift_B 
 56539.228   33.0  -21.367  -21.762  -21.848   4345.28     swift_B 
 56539.944   33.5  -21.377  -21.775  -21.858   4345.28     swift_B 
 56540.659   34.0  -21.387  -21.787  -21.868   4345.28     swift_B 
 56541.374   34.5  -21.396  -21.798  -21.877   4345.28     swift_B 
 56542.089   35.0  -21.406   -21.81  -21.886   4345.28     swift_B 
 56542.805   35.5  -21.415  -21.821  -21.895   4345.28     swift_B 
  56543.52   36.0  -21.424  -21.832  -21.904   4345.28     swift_B 
 56544.235   36.5  -21.432  -21.842  -21.913   4345.28     swift_B 
  56544.95   37.0  -21.441  -21.852  -21.921   4345.28     swift_B 
 56545.666   37.5  -21.449  -21.862  -21.929   4345.28     swift_B 
 56546.381   38.0  -21.457  -21.872  -21.936   4345.28     swift_B 
 56547.096   38.5  -21.465  -21.882  -21.944   4345.28     swift_B 
 56547.811   39.0  -21.473  -21.892  -21.951   4345.28     swift_B 
 56548.527   39.5   -21.48  -21.902  -21.958   4345.28     swift_B 
 56549.242   40.0  -21.487  -21.911  -21.965   4345.28     swift_B 
 56549.957   40.5  -21.494   -21.92  -21.972   4345.28     swift_B 
 56550.672   41.0  -21.501  -21.928  -21.978   4345.28     swift_B 
 56551.388   41.5  -21.507  -21.936  -21.986   4345.28     swift_B 
 56552.103   42.0  -21.514  -21.944  -21.991   4345.28     swift_B 
 56552.818   42.5   -21.52   -21.95  -21.997   4345.28     swift_B 
 56553.533   43.0  -21.526  -21.956  -22.002   4345.28     swift_B 
 56554.249   43.5  -21.532  -21.962  -22.008   4345.28     swift_B 
 56554.964   44.0  -21.537  -21.967  -22.015   4345.28     swift_B 
 56555.679   44.5  -21.543  -21.973  -22.021   4345.28     swift_B 
 56556.394   45.0  -21.548  -21.977  -22.025   4345.28     swift_B 
  56557.11   45.5  -21.553  -21.982   -22.03   4345.28     swift_B 
 56557.825   46.0  -21.558  -21.988  -22.034   4345.28     swift_B 
  56558.54   46.5  -21.563  -21.994  -22.038   4345.28     swift_B 
 56559.255   47.0  -21.567    -22.0  -22.042   4345.28     swift_B 
 56559.971   47.5  -21.572  -22.005  -22.047   4345.28     swift_B 
 56560.686   48.0  -21.576   -22.01  -22.051   4345.28     swift_B 
 56561.401   48.5   -21.58  -22.013  -22.054   4345.28     swift_B 
 56562.116   49.0  -21.584  -22.017  -22.057   4345.28     swift_B 
 56562.832   49.5  -21.588  -22.021  -22.061   4345.28     swift_B 
 56563.547   50.0  -21.592  -22.025  -22.065   4345.28     swift_B 
 56564.262   50.5  -21.595  -22.028  -22.068   4345.28     swift_B 
 56564.977   51.0  -21.599  -22.032  -22.071   4345.28     swift_B 
 56565.693   51.5  -21.602  -22.035  -22.074   4345.28     swift_B 
 56566.408   52.0  -21.605  -22.038  -22.076   4345.28     swift_B 
 56567.123   52.5  -21.608  -22.041  -22.078   4345.28     swift_B 
 56567.838   53.0   -21.61  -22.043   -22.08   4345.28     swift_B 
 56568.554   53.5  -21.613  -22.046  -22.082   4345.28     swift_B 
 56569.269   54.0  -21.615  -22.049  -22.083   4345.28     swift_B 
 56569.984   54.5  -21.617  -22.051  -22.085   4345.28     swift_B 
 56570.699   55.0  -21.619  -22.053  -22.087   4345.28     swift_B 
 56571.415   55.5  -21.621  -22.055  -22.088   4345.28     swift_B 
  56572.13   56.0  -21.623  -22.056   -22.09   4345.28     swift_B 
 56572.845   56.5  -21.624  -22.058  -22.092   4345.28     swift_B 
  56573.56   57.0  -21.626   -22.06  -22.093   4345.28     swift_B 
 56574.276   57.5  -21.627  -22.061  -22.094   4345.28     swift_B 
 56574.991   58.0  -21.628  -22.062  -22.095   4345.28     swift_B 
 56575.706   58.5  -21.629  -22.062  -22.095   4345.28     swift_B 
 56576.421   59.0   -21.63  -22.063  -22.096   4345.28     swift_B 
 56577.137   59.5  -21.631  -22.063  -22.096   4345.28     swift_B 
 56577.852   60.0  -21.632  -22.063  -22.097   4345.28     swift_B 
 56578.567   60.5  -21.632  -22.063  -22.097   4345.28     swift_B 
 56579.282   61.0  -21.632  -22.063  -22.098   4345.28     swift_B 
 56579.998   61.5  -21.633  -22.063  -22.098   4345.28     swift_B 
 56580.713   62.0  -21.633  -22.062  -22.098   4345.28     swift_B 
 56581.428   62.5  -21.633  -22.062  -22.098   4345.28     swift_B 
 56582.143   63.0  -21.633  -22.061  -22.098   4345.28     swift_B 
 56582.859   63.5  -21.632   -22.06  -22.097   4345.28     swift_B 
 56583.574   64.0  -21.632  -22.059  -22.096   4345.28     swift_B 
 56584.289   64.5  -21.631  -22.058  -22.095   4345.28     swift_B 
 56585.004   65.0  -21.631  -22.057  -22.094   4345.28     swift_B 
  56585.72   65.5   -21.63  -22.055  -22.093   4345.28     swift_B 
 56586.435   66.0  -21.629  -22.054  -22.093   4345.28     swift_B 
  56587.15   66.5  -21.628  -22.052  -22.091   4345.28     swift_B 
 56587.865   67.0  -21.627   -22.05   -22.09   4345.28     swift_B 
 56588.581   67.5  -21.625  -22.048  -22.088   4345.28     swift_B 
 56589.296   68.0  -21.624  -22.046  -22.086   4345.28     swift_B 
 56590.011   68.5  -21.622  -22.044  -22.084   4345.28     swift_B 
 56590.726   69.0  -21.621  -22.041  -22.082   4345.28     swift_B 
 56591.442   69.5  -21.619  -22.039   -22.08   4345.28     swift_B 
 56592.157   70.0  -21.617  -22.037  -22.078   4345.28     swift_B 
 56592.872   70.5  -21.615  -22.034  -22.075   4345.28     swift_B 
 56593.587   71.0  -21.613  -22.032  -22.073   4345.28     swift_B 
 56594.303   71.5   -21.61  -22.029   -22.07   4345.28     swift_B 
 56595.018   72.0  -21.608  -22.027  -22.067   4345.28     swift_B 
 56595.733   72.5  -21.605  -22.024  -22.065   4345.28     swift_B 
 56596.448   73.0  -21.602  -22.021  -22.063   4345.28     swift_B 
 56597.164   73.5    -21.6  -22.018   -22.06   4345.28     swift_B 
 56597.879   74.0  -21.596  -22.014  -22.056   4345.28     swift_B 
 56598.594   74.5  -21.593  -22.011  -22.053   4345.28     swift_B 
 56599.309   75.0   -21.59  -22.008  -22.049   4345.28     swift_B 
 56600.025   75.5  -21.586  -22.004  -22.046   4345.28     swift_B 
  56600.74   76.0  -21.583    -22.0  -22.042   4345.28     swift_B 
 56601.455   76.5  -21.579  -21.997  -22.038   4345.28     swift_B 
  56602.17   77.0  -21.575  -21.992  -22.034   4345.28     swift_B 
 56602.886   77.5  -21.571  -21.988   -22.03   4345.28     swift_B 
 56603.601   78.0  -21.567  -21.984  -22.026   4345.28     swift_B 
 56604.316   78.5  -21.563  -21.979  -22.021   4345.28     swift_B 
 56605.031   79.0  -21.558  -21.975  -22.017   4345.28     swift_B 
 56605.747   79.5  -21.554   -21.97  -22.013   4345.28     swift_B 
 56606.462   80.0  -21.549  -21.965  -22.009   4345.28     swift_B 
 56607.177   80.5  -21.544   -21.96  -22.004   4345.28     swift_B 
 56607.892   81.0  -21.539  -21.955  -21.999   4345.28     swift_B 
 56608.608   81.5  -21.535   -21.95  -21.994   4345.28     swift_B 
 56609.323   82.0   -21.53  -21.944  -21.989   4345.28     swift_B 
 56610.038   82.5  -21.525  -21.939  -21.984   4345.28     swift_B 
 56610.753   83.0   -21.52  -21.933  -21.979   4345.28     swift_B 
 56611.469   83.5  -21.515  -21.928  -21.974   4345.28     swift_B 
 56612.184   84.0   -21.51  -21.922  -21.968   4345.28     swift_B 
 56612.899   84.5  -21.504  -21.917  -21.962   4345.28     swift_B 
 56613.614   85.0  -21.498  -21.911  -21.957   4345.28     swift_B 
  56614.33   85.5  -21.492  -21.905  -21.951   4345.28     swift_B 
 56615.045   86.0  -21.486  -21.899  -21.945   4345.28     swift_B 
  56615.76   86.5   -21.48  -21.893  -21.939   4345.28     swift_B 
 56616.475   87.0  -21.474  -21.886  -21.933   4345.28     swift_B 
 56617.191   87.5  -21.468   -21.88  -21.927   4345.28     swift_B 
 56617.906   88.0  -21.461  -21.874  -21.921   4345.28     swift_B 
 56618.621   88.5  -21.453  -21.867  -21.915   4345.28     swift_B 
 56619.336   89.0  -21.445  -21.861  -21.908   4345.28     swift_B 
 56620.052   89.5  -21.437  -21.854  -21.902   4345.28     swift_B 
 56620.767   90.0  -21.429  -21.847  -21.895   4345.28     swift_B 
 56621.482   90.5  -21.421  -21.839  -21.888   4345.28     swift_B 
 56622.197   91.0  -21.413  -21.832   -21.88   4345.28     swift_B 
 56622.913   91.5  -21.405  -21.824  -21.873   4345.28     swift_B 
 56623.628   92.0  -21.397  -21.816  -21.865   4345.28     swift_B 
 56624.343   92.5  -21.389  -21.808  -21.857   4345.28     swift_B 
 56625.058   93.0  -21.381  -21.801   -21.85   4345.28     swift_B 
 56625.774   93.5  -21.373  -21.793  -21.842   4345.28     swift_B 
 56626.489   94.0  -21.364  -21.785  -21.835   4345.28     swift_B 
 56627.204   94.5  -21.355  -21.776  -21.827   4345.28     swift_B 
 56627.919   95.0  -21.347  -21.768  -21.819   4345.28     swift_B 
 56628.635   95.5  -21.338   -21.76  -21.811   4345.28     swift_B 
  56629.35   96.0   -21.33  -21.751  -21.803   4345.28     swift_B 
 56630.065   96.5  -21.321  -21.742  -21.794   4345.28     swift_B 
  56630.78   97.0  -21.311  -21.734  -21.786   4345.28     swift_B 
 56631.496   97.5  -21.301  -21.725  -21.777   4345.28     swift_B 
 56632.211   98.0  -21.291  -21.716  -21.769   4345.28     swift_B 
 56632.926   98.5  -21.281  -21.707   -21.76   4345.28     swift_B 
 56633.641   99.0  -21.271  -21.698  -21.752   4345.28     swift_B 
 56634.357   99.5  -21.261  -21.688  -21.743   4345.28     swift_B 
 56635.072  100.0  -21.251  -21.679  -21.734   4345.28     swift_B 
 56635.072  100.0  -21.251  -21.679  -21.734   4345.28     swift_B 
 56637.933  102.0  -21.211   -21.64  -21.697   4345.28     swift_B 
 56640.794  104.0   -21.17    -21.6  -21.659   4345.28     swift_B 
 56643.655  106.0  -21.129  -21.557  -21.618   4345.28     swift_B 
 56646.516  108.0  -21.086  -21.512  -21.575   4345.28     swift_B 
 56649.377  110.0  -21.044  -21.465  -21.531   4345.28     swift_B 
 56652.238  112.0  -21.001  -21.416  -21.484   4345.28     swift_B 
 56655.099  114.0  -20.957  -21.364  -21.436   4345.28     swift_B 
  56657.96  116.0  -20.912  -21.311  -21.383   4345.28     swift_B 
 56660.821  118.0  -20.867  -21.252   -21.33   4345.28     swift_B 
 56663.682  120.0  -20.823  -21.197  -21.274   4345.28     swift_B 
 56666.543  122.0  -20.778   -21.14  -21.217   4345.28     swift_B 
 56669.404  124.0  -20.732  -21.079  -21.157   4345.28     swift_B 
 56672.265  126.0  -20.686  -21.017  -21.099   4345.28     swift_B 
 56675.126  128.0   -20.64  -20.956   -21.04   4345.28     swift_B 
 56677.987  130.0  -20.592  -20.894   -20.98   4345.28     swift_B 
 56680.848  132.0  -20.541  -20.832   -20.92   4345.28     swift_B 
