       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 53468.287   35.0  -19.562  -19.882  -20.196   3520.88     swift_U 
 53468.928   35.5   -19.51  -19.835  -20.142   3520.88     swift_U 
  53469.57   36.0  -19.463  -19.786  -20.091   3520.88     swift_U 
 53470.212   36.5  -19.415  -19.736  -20.038   3520.88     swift_U 
 53470.853   37.0  -19.367  -19.675  -19.992   3520.88     swift_U 
 53471.495   37.5  -19.319   -19.63  -19.937   3520.88     swift_U 
 53472.136   38.0  -19.272  -19.584  -19.876   3520.88     swift_U 
 53472.778   38.5  -19.217  -19.532  -19.823   3520.88     swift_U 
  53473.42   39.0  -19.164  -19.489  -19.778   3520.88     swift_U 
 53474.061   39.5  -19.114  -19.441  -19.731   3520.88     swift_U 
 53474.703   40.0  -19.065  -19.385  -19.681   3520.88     swift_U 
 53475.344   40.5  -19.015   -19.33  -19.628   3520.88     swift_U 
 53475.986   41.0   -18.96  -19.277   -19.58   3520.88     swift_U 
 53476.628   41.5  -18.898  -19.219  -19.534   3520.88     swift_U 
 53477.269   42.0  -18.844  -19.161  -19.483   3520.88     swift_U 
 53477.911   42.5  -18.782  -19.105  -19.427   3520.88     swift_U 
 53478.552   43.0  -18.724  -19.057  -19.368   3520.88     swift_U 
 53479.194   43.5  -18.665    -19.0  -19.307   3520.88     swift_U 
 53479.836   44.0  -18.603  -18.938  -19.245   3520.88     swift_U 
 53480.477   44.5  -18.547   -18.88  -19.179   3520.88     swift_U 
 53481.119   45.0  -18.499   -18.83  -19.118   3520.88     swift_U 
  53481.76   45.5   -18.45  -18.768   -19.06   3520.88     swift_U 
 53482.402   46.0  -18.389  -18.703  -19.009   3520.88     swift_U 
 53483.044   46.5  -18.333  -18.652  -18.964   3520.88     swift_U 
 53483.685   47.0  -18.267  -18.605  -18.917   3520.88     swift_U 
 53484.327   47.5  -18.225  -18.554  -18.873   3520.88     swift_U 
 53484.968   48.0  -18.181  -18.491  -18.825   3520.88     swift_U 
  53485.61   48.5  -18.125  -18.432  -18.777   3520.88     swift_U 
 53486.252   49.0  -18.064  -18.381  -18.716   3520.88     swift_U 
 53486.893   49.5  -18.012  -18.322  -18.655   3520.88     swift_U 
 53487.535   50.0  -17.969  -18.267  -18.612   3520.88     swift_U 
 53488.176   50.5  -17.927  -18.216  -18.566   3520.88     swift_U 
 53488.818   51.0  -17.883   -18.16  -18.518   3520.88     swift_U 
  53489.46   51.5   -17.83  -18.109  -18.483   3520.88     swift_U 
 53490.101   52.0  -17.781  -18.055  -18.445   3520.88     swift_U 
 53490.743   52.5  -17.732  -18.001  -18.382   3520.88     swift_U 
 53491.384   53.0   -17.69  -17.948  -18.336   3520.88     swift_U 
 53492.026   53.5   -17.64  -17.902  -18.297   3520.88     swift_U 
 53492.668   54.0  -17.578  -17.856  -18.252   3520.88     swift_U 
 53493.309   54.5  -17.519  -17.804  -18.207   3520.88     swift_U 
 53493.951   55.0  -17.464  -17.755  -18.157   3520.88     swift_U 
 53494.592   55.5  -17.403  -17.714  -18.117   3520.88     swift_U 
 53495.234   56.0   -17.35  -17.666  -18.079   3520.88     swift_U 
 53495.876   56.5  -17.302  -17.609  -18.045   3520.88     swift_U 
 53496.517   57.0  -17.251  -17.567  -18.011   3520.88     swift_U 
 53497.159   57.5  -17.212  -17.534  -17.979   3520.88     swift_U 
   53497.8   58.0  -17.161  -17.483  -17.951   3520.88     swift_U 
 53498.442   58.5  -17.111  -17.437  -17.923   3520.88     swift_U 
 53499.084   59.0  -17.052  -17.388  -17.896   3520.88     swift_U 
 53499.725   59.5  -16.999  -17.357  -17.869   3520.88     swift_U 
 53500.367   60.0  -16.952  -17.314  -17.838   3520.88     swift_U 
 53501.008   60.5  -16.903  -17.265  -17.801   3520.88     swift_U 
  53501.65   61.0  -16.853  -17.219  -17.771   3520.88     swift_U 
 53502.292   61.5   -16.81  -17.178   -17.74   3520.88     swift_U 
 53502.933   62.0  -16.764  -17.137  -17.709   3520.88     swift_U 
 53503.575   62.5  -16.719  -17.092  -17.679   3520.88     swift_U 
 53504.216   63.0  -16.685  -17.064  -17.647   3520.88     swift_U 
 53504.858   63.5   -16.65  -17.029  -17.613   3520.88     swift_U 
   53505.5   64.0  -16.607  -16.991   -17.58   3520.88     swift_U 
 53506.141   64.5  -16.565  -16.944  -17.547   3520.88     swift_U 
 53506.783   65.0   -16.52   -16.91  -17.514   3520.88     swift_U 
 53507.424   65.5  -16.458  -16.876   -17.48   3520.88     swift_U 
 53508.066   66.0  -16.396   -16.84  -17.446   3520.88     swift_U 
 53508.708   66.5  -16.345  -16.812  -17.418   3520.88     swift_U 
 53509.349   67.0  -16.313  -16.782  -17.397   3520.88     swift_U 
 53509.991   67.5  -16.285  -16.739  -17.375   3520.88     swift_U 
 53510.632   68.0  -16.247  -16.704  -17.356   3520.88     swift_U 
 53511.274   68.5  -16.198  -16.662  -17.338   3520.88     swift_U 
 53511.916   69.0  -16.149  -16.627   -17.32   3520.88     swift_U 
 53512.557   69.5  -16.105  -16.601  -17.302   3520.88     swift_U 
 53513.199   70.0   -16.07  -16.573  -17.283   3520.88     swift_U 
  53513.84   70.5  -16.039  -16.546  -17.262   3520.88     swift_U 
 53514.482   71.0  -16.005  -16.517  -17.242   3520.88     swift_U 
 53515.124   71.5  -15.973  -16.486  -17.223   3520.88     swift_U 
 53515.765   72.0  -15.946  -16.455  -17.203   3520.88     swift_U 
 53516.407   72.5  -15.902  -16.429  -17.184   3520.88     swift_U 
 53517.048   73.0  -15.849  -16.405  -17.165   3520.88     swift_U 
  53517.69   73.5  -15.803  -16.382  -17.144   3520.88     swift_U 
 53518.332   74.0  -15.766  -16.355  -17.122   3520.88     swift_U 
 53518.973   74.5  -15.745  -16.318  -17.106   3520.88     swift_U 
 53519.615   75.0  -15.724  -16.287  -17.087   3520.88     swift_U 
 53520.256   75.5  -15.683  -16.263  -17.059   3520.88     swift_U 
 53520.898   76.0  -15.653  -16.236  -17.032   3520.88     swift_U 
  53521.54   76.5  -15.623  -16.221  -17.018   3520.88     swift_U 
 53522.181   77.0  -15.584  -16.205  -16.997   3520.88     swift_U 
 53522.823   77.5  -15.546  -16.189  -16.983   3520.88     swift_U 
 53523.464   78.0  -15.516  -16.171  -16.968   3520.88     swift_U 
 53524.106   78.5  -15.478  -16.153  -16.954   3520.88     swift_U 
 53524.748   79.0  -15.437  -16.135  -16.939   3520.88     swift_U 
 53525.389   79.5  -15.398  -16.117  -16.921   3520.88     swift_U 
 53526.031   80.0  -15.363   -16.09  -16.903   3520.88     swift_U 
 53526.672   80.5  -15.323  -16.075  -16.884   3520.88     swift_U 
 53527.314   81.0  -15.286   -16.06  -16.867   3520.88     swift_U 
 53527.956   81.5  -15.259  -16.045  -16.849   3520.88     swift_U 
 53528.597   82.0  -15.234   -16.03  -16.835   3520.88     swift_U 
 53529.239   82.5  -15.203  -16.018  -16.821   3520.88     swift_U 
  53529.88   83.0   -15.18  -16.005  -16.807   3520.88     swift_U 
 53530.522   83.5   -15.16  -15.993  -16.794   3520.88     swift_U 
 53531.164   84.0  -15.131  -15.979   -16.78   3520.88     swift_U 
 53531.805   84.5  -15.107  -15.964  -16.767   3520.88     swift_U 
 53532.447   85.0  -15.085   -15.95  -16.754   3520.88     swift_U 
 53533.088   85.5  -15.064  -15.935  -16.742   3520.88     swift_U 
  53533.73   86.0  -15.048  -15.921   -16.73   3520.88     swift_U 
 53534.372   86.5  -15.033  -15.907  -16.718   3520.88     swift_U 
 53535.013   87.0  -15.018  -15.894  -16.706   3520.88     swift_U 
 53535.655   87.5  -15.003  -15.881  -16.695   3520.88     swift_U 
 53536.296   88.0  -14.974  -15.869  -16.683   3520.88     swift_U 
 53536.938   88.5   -14.95  -15.858  -16.671   3520.88     swift_U 
  53537.58   89.0  -14.934  -15.844  -16.662   3520.88     swift_U 
 53538.221   89.5  -14.903  -15.828  -16.653   3520.88     swift_U 
 53538.863   90.0  -14.865  -15.812  -16.644   3520.88     swift_U 
 53539.504   90.5  -14.826  -15.802  -16.635   3520.88     swift_U 
 53540.146   91.0  -14.787  -15.792  -16.625   3520.88     swift_U 
 53540.788   91.5  -14.748  -15.782  -16.616   3520.88     swift_U 
 53541.429   92.0  -14.709  -15.772  -16.607   3520.88     swift_U 
 53542.071   92.5   -14.67  -15.754  -16.597   3520.88     swift_U 
 53542.712   93.0  -14.631  -15.731  -16.587   3520.88     swift_U 
 53543.354   93.5  -14.592  -15.712  -16.571   3520.88     swift_U 
 53543.996   94.0  -14.553    -15.7   -16.55   3520.88     swift_U 
 53544.637   94.5  -14.515  -15.688  -16.538   3520.88     swift_U 
 53545.279   95.0  -14.477  -15.676  -16.527   3520.88     swift_U 
  53545.92   95.5  -14.439  -15.664  -16.517   3520.88     swift_U 
 53546.562   96.0  -14.406  -15.651  -16.506   3520.88     swift_U 
 53547.204   96.5  -14.379  -15.636  -16.494   3520.88     swift_U 
 53547.845   97.0   -14.37  -15.622  -16.482   3520.88     swift_U 
 53548.487   97.5  -14.361  -15.607  -16.469   3520.88     swift_U 
 53549.128   98.0  -14.352  -15.592  -16.456   3520.88     swift_U 
  53549.77   98.5  -14.343  -15.578  -16.443   3520.88     swift_U 
 53550.412   99.0  -14.319  -15.559   -16.43   3520.88     swift_U 
 53551.053   99.5  -14.297  -15.545  -16.417   3520.88     swift_U 
 53551.695  100.0  -14.276  -15.531  -16.404   3520.88     swift_U 
 53551.695  100.0  -14.276  -15.531  -16.404   3520.88     swift_U 
 53554.261  102.0  -14.206  -15.488  -16.353   3520.88     swift_U 
 53556.828  104.0  -14.124  -15.445   -16.32   3520.88     swift_U 
 53559.394  106.0  -14.029  -15.404  -16.282   3520.88     swift_U 
  53561.96  108.0   -13.95  -15.361  -16.232   3520.88     swift_U 
 53564.527  110.0  -13.911  -15.311  -16.189   3520.88     swift_U 
 53567.093  112.0  -13.879  -15.278  -16.139   3520.88     swift_U 
  53569.66  114.0  -13.847   -15.24  -16.075   3520.88     swift_U 
 53572.226  116.0  -13.816  -15.205  -16.018   3520.88     swift_U 
 53574.792  118.0  -13.785  -15.171  -15.972   3520.88     swift_U 
 53577.359  120.0  -13.754  -15.132  -15.926   3520.88     swift_U 
 53579.925  122.0  -13.726  -15.082  -15.881   3520.88     swift_U 
 53582.492  124.0  -13.698   -15.05  -15.836   3520.88     swift_U 
 53585.058  126.0  -13.671  -15.018  -15.801   3520.88     swift_U 
 53587.624  128.0  -13.645  -14.987  -15.769   3520.88     swift_U 
 53590.191  130.0  -13.595  -14.957  -15.736   3520.88     swift_U 
 53592.757  132.0  -13.534  -14.917  -15.699   3520.88     swift_U 
 53595.324  134.0  -13.472  -14.875  -15.662   3520.88     swift_U 
  53597.89  136.0  -13.425  -14.826  -15.622   3520.88     swift_U 
 53600.456  138.0  -13.394  -14.778   -15.57   3520.88     swift_U 
 53603.023  140.0  -13.364  -14.735  -15.518   3520.88     swift_U 
 53605.589  142.0  -13.333  -14.692  -15.477   3520.88     swift_U 
 53608.156  144.0  -13.304  -14.654  -15.443   3520.88     swift_U 
 53610.722  146.0  -13.273  -14.616  -15.404   3520.88     swift_U 
 53613.288  148.0  -13.239  -14.579  -15.366   3520.88     swift_U 
 53615.855  150.0  -13.199  -14.542  -15.338   3520.88     swift_U 
 53618.421  152.0  -13.101  -14.502  -15.313   3520.88     swift_U 
 53620.988  154.0  -13.003  -14.462  -15.288   3520.88     swift_U 
 53623.554  156.0   -12.97  -14.422  -15.263   3520.88     swift_U 
  53626.12  158.0  -12.941  -14.393  -15.235   3520.88     swift_U 
 53628.687  160.0  -12.913  -14.366  -15.203   3520.88     swift_U 
 53631.253  162.0  -12.886   -14.34  -15.171   3520.88     swift_U 
  53633.82  164.0  -12.862  -14.313  -15.137   3520.88     swift_U 
 53636.386  166.0  -12.837  -14.283  -15.109   3520.88     swift_U 
 53638.952  168.0  -12.813   -14.25  -15.086   3520.88     swift_U 
 53641.519  170.0  -12.789  -14.223  -15.063   3520.88     swift_U 
 53644.085  172.0  -12.766  -14.196   -15.04   3520.88     swift_U 
 53646.652  174.0  -12.739  -14.168  -15.018   3520.88     swift_U 
 53649.218  176.0  -12.708  -14.141  -14.995   3520.88     swift_U 
 53651.784  178.0  -12.676  -14.115  -14.973   3520.88     swift_U 
 53654.351  180.0  -12.643  -14.088  -14.951   3520.88     swift_U 
 53656.917  182.0  -12.605  -14.061  -14.926   3520.88     swift_U 
 53659.484  184.0  -12.568  -14.035    -14.9   3520.88     swift_U 
  53662.05  186.0  -12.532    -14.0  -14.872   3520.88     swift_U 
 53664.616  188.0  -12.495  -13.969  -14.843   3520.88     swift_U 
 53667.183  190.0  -12.458  -13.943  -14.813   3520.88     swift_U 
 53669.749  192.0  -12.422  -13.917  -14.782   3520.88     swift_U 
 53672.316  194.0  -12.393  -13.886  -14.751   3520.88     swift_U 
 53674.882  196.0  -12.361  -13.852  -14.719   3520.88     swift_U 
 53677.448  198.0  -12.328  -13.816  -14.688   3520.88     swift_U 
 53680.015  200.0  -12.296  -13.781  -14.661   3520.88     swift_U 
 53682.581  202.0  -12.267  -13.751   -14.63   3520.88     swift_U 
 53685.148  204.0   -12.24  -13.722  -14.599   3520.88     swift_U 
 53687.714  206.0  -12.213  -13.694  -14.577   3520.88     swift_U 
  53690.28  208.0  -12.188  -13.666  -14.555   3520.88     swift_U 
 53692.847  210.0  -12.164  -13.639  -14.531   3520.88     swift_U 
 53695.413  212.0  -12.138  -13.612  -14.504   3520.88     swift_U 
  53697.98  214.0  -12.113  -13.585  -14.471   3520.88     swift_U 
 53700.546  216.0  -12.087  -13.558  -14.445   3520.88     swift_U 
 53703.112  218.0  -12.059  -13.529   -14.42   3520.88     swift_U 
 53705.679  220.0  -12.028    -13.5  -14.397   3520.88     swift_U 
 53708.245  222.0  -11.994  -13.471  -14.371   3520.88     swift_U 
 53710.812  224.0  -11.957  -13.443  -14.343   3520.88     swift_U 
 53713.378  226.0  -11.922   -13.42  -14.314   3520.88     swift_U 
 53715.944  228.0  -11.886  -13.397  -14.286   3520.88     swift_U 
 53718.511  230.0  -11.851  -13.373  -14.257   3520.88     swift_U 
 53721.077  232.0  -11.816  -13.346  -14.227   3520.88     swift_U 
 53723.644  234.0  -11.781  -13.319  -14.198   3520.88     swift_U 
  53726.21  236.0  -11.746  -13.292  -14.171   3520.88     swift_U 
 53728.776  238.0  -11.715  -13.265  -14.143   3520.88     swift_U 
 53731.343  240.0   -11.69  -13.239  -14.117   3520.88     swift_U 
 53733.909  242.0  -11.667  -13.213  -14.091   3520.88     swift_U 
 53736.476  244.0  -11.643  -13.186  -14.064   3520.88     swift_U 
 53739.042  246.0   -11.62   -13.16  -14.038   3520.88     swift_U 
 53741.608  248.0  -11.597  -13.135  -14.014   3520.88     swift_U 
 53744.175  250.0  -11.574  -13.115  -13.991   3520.88     swift_U 
 53746.741  252.0  -11.551  -13.097  -13.968   3520.88     swift_U 
 53749.308  254.0  -11.528  -13.078  -13.945   3520.88     swift_U 
 53751.874  256.0    -11.5   -13.06  -13.922   3520.88     swift_U 
  53754.44  258.0  -11.472  -13.042  -13.899   3520.88     swift_U 
 53757.007  260.0  -11.444  -13.024  -13.876   3520.88     swift_U 
 53759.573  262.0  -11.417  -13.002  -13.855   3520.88     swift_U 
  53762.14  264.0   -11.39  -12.978  -13.834   3520.88     swift_U 
 53764.706  266.0  -11.362  -12.953  -13.814   3520.88     swift_U 
 53767.272  268.0  -11.337  -12.932  -13.794   3520.88     swift_U 
 53769.839  270.0  -11.314  -12.908  -13.774   3520.88     swift_U 
 53772.405  272.0  -11.291  -12.882  -13.754   3520.88     swift_U 
 53774.972  274.0  -11.269  -12.856  -13.734   3520.88     swift_U 
 53777.538  276.0  -11.247   -12.83  -13.714   3520.88     swift_U 
 53780.104  278.0  -11.225  -12.807  -13.695   3520.88     swift_U 
 53782.671  280.0  -11.202  -12.786  -13.675   3520.88     swift_U 
 53785.237  282.0  -11.181  -12.771  -13.655   3520.88     swift_U 
 53787.804  284.0  -11.159  -12.755  -13.635   3520.88     swift_U 
  53790.37  286.0  -11.137  -12.736  -13.615   3520.88     swift_U 
 53792.936  288.0  -11.115  -12.714  -13.596   3520.88     swift_U 
 53795.503  290.0  -11.094  -12.695  -13.576   3520.88     swift_U 
 53798.069  292.0   -11.07  -12.679  -13.556   3520.88     swift_U 
 53800.636  294.0  -11.042  -12.659  -13.537   3520.88     swift_U 
 53803.202  296.0  -11.013  -12.637  -13.517   3520.88     swift_U 
 53805.768  298.0  -10.985  -12.615  -13.496   3520.88     swift_U 
 53808.335  300.0  -10.957  -12.593  -13.475   3520.88     swift_U 
 53810.901  302.0  -10.929  -12.572  -13.456   3520.88     swift_U 
 53813.468  304.0  -10.901   -12.55  -13.438   3520.88     swift_U 
 53816.034  306.0  -10.873  -12.524  -13.421   3520.88     swift_U 
   53818.6  308.0  -10.846  -12.497  -13.403   3520.88     swift_U 
 53821.167  310.0  -10.818   -12.47  -13.386   3520.88     swift_U 
 53823.733  312.0  -10.791  -12.444  -13.366   3520.88     swift_U 
   53826.3  314.0  -10.764  -12.417  -13.343   3520.88     swift_U 
 53828.866  316.0  -10.737  -12.391  -13.318   3520.88     swift_U 
 53831.432  318.0   -10.71  -12.364   -13.29   3520.88     swift_U 
 53833.999  320.0  -10.684  -12.338  -13.265   3520.88     swift_U 
 53836.565  322.0  -10.657  -12.312  -13.243   3520.88     swift_U 
 53839.132  324.0  -10.631  -12.286  -13.221   3520.88     swift_U 
 53841.698  326.0  -10.605   -12.26  -13.201   3520.88     swift_U 
 53844.264  328.0  -10.579  -12.234  -13.184   3520.88     swift_U 
 53846.831  330.0  -10.553  -12.209  -13.166   3520.88     swift_U 
 53849.397  332.0  -10.527  -12.183  -13.148   3520.88     swift_U 
 53851.964  334.0  -10.502  -12.158  -13.131   3520.88     swift_U 
  53854.53  336.0  -10.476  -12.133  -13.113   3520.88     swift_U 
 53857.096  338.0  -10.451  -12.108  -13.095   3520.88     swift_U 
 53859.663  340.0  -10.426  -12.083  -13.077   3520.88     swift_U 
 53862.229  342.0  -10.401  -12.058  -13.057   3520.88     swift_U 
 53864.796  344.0  -10.376  -12.033  -13.037   3520.88     swift_U 
 53867.362  346.0  -10.352  -12.008  -13.018   3520.88     swift_U 
 53869.928  348.0  -10.331  -11.984  -12.998   3520.88     swift_U 
 53872.495  350.0  -10.309  -11.959  -12.978   3520.88     swift_U 
 53875.061  352.0  -10.288  -11.935  -12.959   3520.88     swift_U 
 53877.628  354.0  -10.266  -11.911  -12.939   3520.88     swift_U 
 53880.194  356.0  -10.245  -11.886   -12.92   3520.88     swift_U 
  53882.76  358.0  -10.223  -11.862    -12.9   3520.88     swift_U 
 53885.327  360.0  -10.202  -11.839   -12.88   3520.88     swift_U 
 53887.893  362.0  -10.181  -11.815  -12.861   3520.88     swift_U 
  53890.46  364.0   -10.16  -11.791  -12.841   3520.88     swift_U 
 53893.026  366.0  -10.139  -11.768  -12.822   3520.88     swift_U 
 53895.592  368.0  -10.118  -11.744  -12.802   3520.88     swift_U 
 53898.159  370.0  -10.097  -11.721  -12.783   3520.88     swift_U 
 53900.725  372.0  -10.077  -11.698  -12.763   3520.88     swift_U 
 53903.292  374.0  -10.056  -11.675  -12.744   3520.88     swift_U 
 53905.858  376.0  -10.036  -11.652  -12.724   3520.88     swift_U 
 53908.424  378.0  -10.015  -11.629  -12.705   3520.88     swift_U 
 53910.991  380.0   -9.995  -11.606  -12.685   3520.88     swift_U 
 53913.557  382.0   -9.975  -11.583  -12.666   3520.88     swift_U 
 53916.124  384.0   -9.954   -11.56  -12.647   3520.88     swift_U 
  53918.69  386.0   -9.934  -11.538  -12.627   3520.88     swift_U 
 53921.256  388.0   -9.914  -11.516  -12.608   3520.88     swift_U 
 53923.823  390.0   -9.894  -11.493  -12.587   3520.88     swift_U 
 53926.389  392.0   -9.874  -11.471  -12.566   3520.88     swift_U 
 53928.956  394.0   -9.855  -11.449  -12.544   3520.88     swift_U 
 53931.522  396.0   -9.835  -11.427  -12.523   3520.88     swift_U 
 53934.088  398.0   -9.815  -11.404  -12.501   3520.88     swift_U 
 53936.655  400.0   -9.796  -11.382  -12.479   3520.88     swift_U 
 53939.221  402.0   -9.776   -11.36  -12.457   3520.88     swift_U 
 53941.788  404.0   -9.757  -11.337  -12.439   3520.88     swift_U 
 53944.354  406.0   -9.739  -11.315  -12.422   3520.88     swift_U 
  53946.92  408.0   -9.721  -11.293  -12.405   3520.88     swift_U 
 53949.487  410.0   -9.703   -11.27  -12.388   3520.88     swift_U 
 53952.053  412.0   -9.686  -11.247   -12.37   3520.88     swift_U 
  53954.62  414.0   -9.668  -11.224  -12.352   3520.88     swift_U 
 53957.186  416.0   -9.651  -11.201  -12.334   3520.88     swift_U 
 53959.752  418.0   -9.629  -11.178  -12.316   3520.88     swift_U 
 53962.319  420.0   -9.605  -11.156  -12.298   3520.88     swift_U 
 53964.885  422.0   -9.581  -11.134   -12.28   3520.88     swift_U 
 53967.452  424.0   -9.556  -11.113  -12.262   3520.88     swift_U 
 53970.018  426.0   -9.532  -11.093  -12.243   3520.88     swift_U 
 53972.584  428.0   -9.509  -11.072  -12.223   3520.88     swift_U 
 53975.151  430.0   -9.486   -11.05  -12.204   3520.88     swift_U 
 53977.717  432.0   -9.464  -11.026  -12.185   3520.88     swift_U 
 53980.284  434.0   -9.442  -11.002  -12.166   3520.88     swift_U 
  53982.85  436.0    -9.42  -10.979  -12.147   3520.88     swift_U 
 53985.416  438.0   -9.398   -10.96  -12.128   3520.88     swift_U 
 53987.983  440.0   -9.376  -10.942  -12.109   3520.88     swift_U 
 53990.549  442.0   -9.354  -10.924   -12.09   3520.88     swift_U 
 53993.116  444.0   -9.332  -10.906  -12.071   3520.88     swift_U 
 53995.682  446.0   -9.311  -10.888  -12.054   3520.88     swift_U 
 53998.248  448.0   -9.289  -10.869  -12.039   3520.88     swift_U 
 54000.815  450.0   -9.268  -10.849  -12.023   3520.88     swift_U 
 54003.381  452.0   -9.242   -10.83  -12.007   3520.88     swift_U 
 54005.948  454.0   -9.216  -10.812  -11.992   3520.88     swift_U 
 54008.514  456.0   -9.189  -10.794  -11.976   3520.88     swift_U 
  54011.08  458.0   -9.162  -10.776   -11.96   3520.88     swift_U 
 54013.647  460.0   -9.136  -10.758  -11.942   3520.88     swift_U 
 54016.213  462.0   -9.109   -10.74  -11.924   3520.88     swift_U 
  54018.78  464.0   -9.083  -10.722  -11.905   3520.88     swift_U 
 54021.346  466.0   -9.057  -10.704  -11.887   3520.88     swift_U 
 54023.912  468.0    -9.03  -10.685  -11.868   3520.88     swift_U 
 54026.479  470.0   -9.004  -10.665   -11.85   3520.88     swift_U 
 54029.045  472.0   -8.978  -10.643  -11.832   3520.88     swift_U 
 54031.612  474.0   -8.951  -10.621  -11.814   3520.88     swift_U 
 54034.178  476.0   -8.925  -10.599  -11.795   3520.88     swift_U 
 54036.744  478.0   -8.899  -10.578  -11.777   3520.88     swift_U 
 54039.311  480.0   -8.873  -10.556  -11.759   3520.88     swift_U 
 54041.877  482.0   -8.847  -10.536  -11.741   3520.88     swift_U 
 54044.444  484.0   -8.821  -10.517  -11.723   3520.88     swift_U 
  54047.01  486.0   -8.796  -10.498  -11.706   3520.88     swift_U 
 54049.576  488.0    -8.77   -10.48  -11.688   3520.88     swift_U 
 54052.143  490.0   -8.745  -10.461   -11.67   3520.88     swift_U 
 54054.709  492.0   -8.722  -10.442  -11.652   3520.88     swift_U 
 54057.276  494.0   -8.699  -10.424  -11.635   3520.88     swift_U 
 54059.842  496.0   -8.676  -10.405  -11.617   3520.88     swift_U 
 54062.408  498.0   -8.653  -10.387    -11.6   3520.88     swift_U 
 54064.975  500.0    -8.63  -10.368  -11.582   3520.88     swift_U 
 54067.541  502.0   -8.607   -10.35  -11.565   3520.88     swift_U 
 54070.108  504.0   -8.587  -10.332  -11.549   3520.88     swift_U 
 54072.674  506.0   -8.566  -10.314  -11.532   3520.88     swift_U 
  54075.24  508.0   -8.546  -10.296  -11.516   3520.88     swift_U 
 54077.807  510.0   -8.528  -10.278    -11.5   3520.88     swift_U 
 54080.373  512.0   -8.511   -10.26  -11.485   3520.88     swift_U 
  54082.94  514.0   -8.494  -10.242  -11.469   3520.88     swift_U 
 54085.506  516.0   -8.477  -10.224  -11.454   3520.88     swift_U 
 54088.072  518.0   -8.461  -10.207  -11.438   3520.88     swift_U 
 54090.639  520.0   -8.444  -10.189  -11.423   3520.88     swift_U 
 54093.205  522.0   -8.427  -10.171  -11.408   3520.88     swift_U 
 54095.772  524.0    -8.41  -10.154  -11.392   3520.88     swift_U 
 54098.338  526.0   -8.394  -10.136   -11.38   3520.88     swift_U 
 54100.904  528.0   -8.377  -10.119  -11.369   3520.88     swift_U 
 54103.471  530.0   -8.361  -10.102  -11.357   3520.88     swift_U 
 54106.037  532.0   -8.344  -10.085  -11.342   3520.88     swift_U 
 54108.604  534.0   -8.328  -10.072  -11.327   3520.88     swift_U 
  54111.17  536.0   -8.312  -10.059  -11.312   3520.88     swift_U 
 54113.736  538.0   -8.296  -10.046  -11.297   3520.88     swift_U 
 54116.303  540.0   -8.279  -10.033  -11.282   3520.88     swift_U 
 54118.869  542.0   -8.263   -10.02  -11.267   3520.88     swift_U 
 54121.436  544.0   -8.247  -10.002  -11.251   3520.88     swift_U 
 54124.002  546.0   -8.231   -9.984  -11.236   3520.88     swift_U 
 54126.568  548.0   -8.215   -9.966  -11.221   3520.88     swift_U 
 54129.135  550.0     -8.2   -9.948  -11.206   3520.88     swift_U 
 54131.701  552.0   -8.184    -9.93  -11.191   3520.88     swift_U 
 54134.268  554.0   -8.163   -9.912  -11.174   3520.88     swift_U 
 54136.834  556.0   -8.143   -9.896  -11.155   3520.88     swift_U 
   54139.4  558.0   -8.122    -9.88  -11.142   3520.88     swift_U 
 54141.967  560.0   -8.104   -9.865  -11.128   3520.88     swift_U 
 54144.533  562.0   -8.086    -9.85  -11.114   3520.88     swift_U 
   54147.1  564.0   -8.071   -9.834  -11.099   3520.88     swift_U 
 54149.666  566.0   -8.056   -9.819  -11.083   3520.88     swift_U 
 54152.232  568.0    -8.04   -9.804  -11.065   3520.88     swift_U 
 54154.799  570.0   -8.025   -9.789  -11.048   3520.88     swift_U 
 54157.365  572.0    -8.01   -9.774  -11.033   3520.88     swift_U 
 54159.932  574.0   -7.995   -9.759  -11.019   3520.88     swift_U 
 54162.498  576.0    -7.98   -9.744  -11.004   3520.88     swift_U 
 54165.064  578.0   -7.965   -9.729   -10.99   3520.88     swift_U 
 54167.631  580.0    -7.95   -9.716  -10.975   3520.88     swift_U 
 54170.197  582.0   -7.935   -9.702  -10.961   3520.88     swift_U 
 54172.764  584.0    -7.92   -9.689  -10.947   3520.88     swift_U 
  54175.33  586.0   -7.906   -9.675  -10.932   3520.88     swift_U 
 54177.896  588.0   -7.891   -9.662  -10.918   3520.88     swift_U 
 54180.463  590.0   -7.876   -9.649  -10.904   3520.88     swift_U 
 54183.029  592.0   -7.862   -9.637   -10.89   3520.88     swift_U 
 54185.596  594.0   -7.847   -9.626  -10.876   3520.88     swift_U 
 54188.162  596.0   -7.833   -9.614  -10.862   3520.88     swift_U 
 54190.728  598.0   -7.818   -9.603  -10.848   3520.88     swift_U 
 54193.295  600.0   -7.804   -9.592  -10.835   3520.88     swift_U 
 54195.861  602.0   -7.789    -9.58  -10.822   3520.88     swift_U 
 54198.428  604.0   -7.775   -9.569  -10.809   3520.88     swift_U 
 54200.994  606.0   -7.761   -9.558  -10.796   3520.88     swift_U 
  54203.56  608.0   -7.747   -9.546  -10.783   3520.88     swift_U 
 54206.127  610.0   -7.733   -9.535   -10.77   3520.88     swift_U 
 54208.693  612.0   -7.718   -9.524  -10.757   3520.88     swift_U 
