       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 59043.604  310.0  -13.423  -13.479  -13.534   3608.04           u 
 59045.816  312.0  -13.399  -13.454  -13.509   3608.04           u 
 59048.028  314.0  -13.374   -13.43  -13.484   3608.04           u 
 59050.239  316.0  -13.349  -13.405   -13.46   3608.04           u 
 59052.451  318.0  -13.325  -13.381  -13.436   3608.04           u 
 59054.663  320.0  -13.301  -13.356  -13.412   3608.04           u 
 59056.875  322.0  -13.277  -13.332  -13.388   3608.04           u 
 59059.087  324.0  -13.253  -13.308  -13.364   3608.04           u 
 59061.298  326.0  -13.229  -13.284  -13.341   3608.04           u 
  59063.51  328.0  -13.205  -13.261  -13.317   3608.04           u 
 59065.722  330.0  -13.181  -13.237  -13.294   3608.04           u 
 59067.934  332.0  -13.158  -13.213   -13.27   3608.04           u 
 59070.146  334.0  -13.134   -13.19  -13.247   3608.04           u 
 59072.357  336.0  -13.111  -13.167  -13.224   3608.04           u 
 59074.569  338.0  -13.087  -13.144  -13.201   3608.04           u 
 59076.781  340.0  -13.064  -13.121  -13.178   3608.04           u 
 59078.993  342.0  -13.042  -13.098  -13.155   3608.04           u 
 59081.205  344.0  -13.019  -13.076  -13.133   3608.04           u 
 59083.416  346.0  -12.996  -13.053   -13.11   3608.04           u 
 59085.628  348.0  -12.973  -13.031  -13.087   3608.04           u 
  59087.84  350.0  -12.951  -13.009  -13.065   3608.04           u 
 59090.052  352.0  -12.928  -12.986  -13.043   3608.04           u 
 59092.264  354.0  -12.906  -12.964  -13.021   3608.04           u 
 59094.475  356.0  -12.884  -12.942  -12.999   3608.04           u 
 59096.687  358.0  -12.862  -12.921  -12.977   3608.04           u 
 59098.899  360.0  -12.841  -12.899  -12.956   3608.04           u 
 59101.111  362.0  -12.819  -12.877  -12.934   3608.04           u 
 59103.323  364.0  -12.797  -12.856  -12.913   3608.04           u 
 59105.534  366.0  -12.776  -12.834  -12.891   3608.04           u 
 59107.746  368.0  -12.754  -12.813   -12.87   3608.04           u 
 59109.958  370.0  -12.733  -12.792  -12.849   3608.04           u 
  59112.17  372.0  -12.712  -12.771  -12.828   3608.04           u 
 59114.382  374.0  -12.691   -12.75  -12.807   3608.04           u 
 59116.593  376.0   -12.67  -12.729  -12.786   3608.04           u 
 59118.805  378.0  -12.649  -12.708  -12.766   3608.04           u 
 59121.017  380.0  -12.629  -12.688  -12.745   3608.04           u 
 59123.229  382.0  -12.608  -12.667  -12.724   3608.04           u 
 59125.441  384.0  -12.588  -12.647  -12.704   3608.04           u 
 59127.652  386.0  -12.567  -12.626  -12.684   3608.04           u 
 59129.864  388.0  -12.547  -12.606  -12.663   3608.04           u 
 59132.076  390.0  -12.527  -12.586  -12.643   3608.04           u 
 59134.288  392.0  -12.506  -12.566  -12.623   3608.04           u 
   59136.5  394.0  -12.486  -12.546  -12.603   3608.04           u 
 59138.711  396.0  -12.466  -12.526  -12.583   3608.04           u 
 59140.923  398.0  -12.447  -12.506  -12.564   3608.04           u 
 59143.135  400.0  -12.427  -12.486  -12.544   3608.04           u 
 59145.347  402.0  -12.407  -12.466  -12.524   3608.04           u 
 59147.559  404.0  -12.387  -12.446  -12.505   3608.04           u 
  59149.77  406.0  -12.368  -12.427  -12.485   3608.04           u 
 59151.982  408.0  -12.349  -12.407  -12.466   3608.04           u 
 59154.194  410.0  -12.329  -12.388  -12.447   3608.04           u 
 59156.406  412.0   -12.31  -12.369  -12.428   3608.04           u 
 59158.618  414.0  -12.291  -12.349  -12.408   3608.04           u 
 59160.829  416.0  -12.272   -12.33   -12.39   3608.04           u 
 59163.041  418.0  -12.253  -12.311  -12.371   3608.04           u 
 59165.253  420.0  -12.234  -12.292  -12.352   3608.04           u 
 59167.465  422.0  -12.215  -12.273  -12.333   3608.04           u 
 59169.677  424.0  -12.196  -12.254  -12.314   3608.04           u 
 59171.888  426.0  -12.177  -12.235  -12.296   3608.04           u 
   59174.1  428.0  -12.159  -12.217  -12.277   3608.04           u 
 59176.312  430.0   -12.14  -12.198  -12.259   3608.04           u 
 59178.524  432.0  -12.122   -12.18  -12.241   3608.04           u 
 59180.736  434.0  -12.103  -12.161  -12.222   3608.04           u 
 59182.947  436.0  -12.085  -12.143  -12.204   3608.04           u 
 59185.159  438.0  -12.067  -12.125  -12.186   3608.04           u 
 59187.371  440.0  -12.049  -12.107  -12.168   3608.04           u 
 59189.583  442.0  -12.031  -12.089   -12.15   3608.04           u 
 59191.795  444.0  -12.013  -12.071  -12.132   3608.04           u 
 59194.006  446.0  -11.995  -12.053  -12.114   3608.04           u 
 59196.218  448.0  -11.977  -12.035  -12.097   3608.04           u 
  59198.43  450.0  -11.959  -12.018  -12.079   3608.04           u 
 59200.642  452.0  -11.941    -12.0  -12.061   3608.04           u 
 59202.854  454.0  -11.924  -11.982  -12.044   3608.04           u 
 59205.065  456.0  -11.906  -11.965  -12.026   3608.04           u 
 59207.277  458.0  -11.889  -11.947  -12.009   3608.04           u 
 59209.489  460.0  -11.871   -11.93  -11.992   3608.04           u 
 59211.701  462.0  -11.854  -11.913  -11.974   3608.04           u 
 59213.913  464.0  -11.837  -11.895  -11.957   3608.04           u 
 59216.124  466.0  -11.819  -11.878   -11.94   3608.04           u 
 59218.336  468.0  -11.802  -11.861  -11.923   3608.04           u 
 59220.548  470.0  -11.785  -11.844  -11.906   3608.04           u 
  59222.76  472.0  -11.768  -11.827  -11.889   3608.04           u 
 59224.972  474.0  -11.752   -11.81  -11.872   3608.04           u 
 59227.183  476.0  -11.735  -11.793  -11.856   3608.04           u 
 59229.395  478.0  -11.718  -11.776  -11.839   3608.04           u 
 59231.607  480.0  -11.701  -11.759  -11.822   3608.04           u 
 59233.819  482.0  -11.685  -11.743  -11.806   3608.04           u 
 59236.031  484.0  -11.668  -11.726  -11.789   3608.04           u 
 59238.242  486.0  -11.651  -11.709  -11.773   3608.04           u 
 59240.454  488.0  -11.635  -11.693  -11.756   3608.04           u 
 59242.666  490.0  -11.618  -11.676   -11.74   3608.04           u 
 59244.878  492.0  -11.602   -11.66  -11.724   3608.04           u 
  59247.09  494.0  -11.586  -11.644  -11.708   3608.04           u 
 59249.301  496.0  -11.569  -11.627  -11.692   3608.04           u 
 59251.513  498.0  -11.553  -11.611  -11.675   3608.04           u 
 59253.725  500.0  -11.537  -11.595  -11.659   3608.04           u 
 59255.937  502.0  -11.521  -11.579  -11.644   3608.04           u 
 59258.149  504.0  -11.505  -11.563  -11.628   3608.04           u 
  59260.36  506.0  -11.489  -11.547  -11.612   3608.04           u 
 59262.572  508.0  -11.473  -11.531  -11.596   3608.04           u 
 59264.784  510.0  -11.457  -11.515   -11.58   3608.04           u 
 59266.996  512.0  -11.441  -11.499  -11.565   3608.04           u 
 59269.208  514.0  -11.425  -11.484  -11.549   3608.04           u 
 59271.419  516.0   -11.41  -11.468  -11.534   3608.04           u 
 59273.631  518.0  -11.394  -11.452  -11.518   3608.04           u 
 59275.843  520.0  -11.379  -11.437  -11.503   3608.04           u 
 59278.055  522.0  -11.363  -11.421  -11.487   3608.04           u 
 59280.267  524.0  -11.348  -11.406  -11.472   3608.04           u 
 59282.478  526.0  -11.332  -11.391  -11.457   3608.04           u 
  59284.69  528.0  -11.317  -11.375  -11.441   3608.04           u 
 59286.902  530.0  -11.302   -11.36  -11.426   3608.04           u 
 59289.114  532.0  -11.287  -11.345  -11.411   3608.04           u 
 59291.326  534.0  -11.271   -11.33  -11.396   3608.04           u 
 59293.537  536.0  -11.256  -11.314  -11.381   3608.04           u 
 59295.749  538.0  -11.241  -11.299  -11.366   3608.04           u 
 59297.961  540.0  -11.226  -11.284  -11.351   3608.04           u 
 59300.173  542.0  -11.211  -11.269  -11.336   3608.04           u 
 59302.385  544.0  -11.196  -11.255  -11.321   3608.04           u 
 59304.596  546.0  -11.182   -11.24  -11.306   3608.04           u 
 59306.808  548.0  -11.167  -11.225  -11.292   3608.04           u 
  59309.02  550.0  -11.152  -11.211  -11.277   3608.04           u 
 59311.232  552.0  -11.137  -11.196  -11.262   3608.04           u 
 59313.444  554.0  -11.123  -11.181  -11.248   3608.04           u 
 59315.655  556.0  -11.108  -11.167  -11.233   3608.04           u 
 59317.867  558.0  -11.094  -11.153  -11.219   3608.04           u 
 59320.079  560.0  -11.079  -11.138  -11.204   3608.04           u 
 59322.291  562.0  -11.065  -11.124   -11.19   3608.04           u 
 59324.503  564.0   -11.05   -11.11  -11.176   3608.04           u 
 59326.714  566.0  -11.036  -11.095  -11.161   3608.04           u 
 59328.926  568.0  -11.022  -11.081  -11.147   3608.04           u 
 59331.138  570.0  -11.007  -11.067  -11.133   3608.04           u 
  59333.35  572.0  -10.993  -11.053  -11.119   3608.04           u 
 59335.562  574.0  -10.979  -11.039  -11.105   3608.04           u 
 59337.773  576.0  -10.965  -11.024  -11.091   3608.04           u 
 59339.985  578.0  -10.951   -11.01  -11.077   3608.04           u 
 59342.197  580.0  -10.937  -10.996  -11.063   3608.04           u 
 59344.409  582.0  -10.923  -10.983  -11.049   3608.04           u 
 59346.621  584.0  -10.909  -10.969  -11.035   3608.04           u 
 59348.832  586.0  -10.895  -10.955  -11.021   3608.04           u 
 59351.044  588.0  -10.881  -10.941  -11.008   3608.04           u 
 59353.256  590.0  -10.867  -10.927  -10.994   3608.04           u 
 59355.468  592.0  -10.853  -10.914   -10.98   3608.04           u 
  59357.68  594.0   -10.84    -10.9  -10.967   3608.04           u 
 59359.891  596.0  -10.826  -10.886  -10.953   3608.04           u 
 59362.103  598.0  -10.812  -10.873  -10.939   3608.04           u 
 59364.315  600.0  -10.799  -10.859  -10.926   3608.04           u 
 59366.527  602.0  -10.785  -10.846  -10.913   3608.04           u 
 59368.739  604.0  -10.772  -10.832  -10.899   3608.04           u 
  59370.95  606.0  -10.758  -10.819  -10.886   3608.04           u 
 59373.162  608.0  -10.745  -10.806  -10.872   3608.04           u 
 59375.374  610.0  -10.731  -10.792  -10.859   3608.04           u 
 59377.586  612.0  -10.718  -10.779  -10.846   3608.04           u 
 59379.798  614.0  -10.705  -10.766  -10.833   3608.04           u 
 59382.009  616.0  -10.692  -10.752  -10.819   3608.04           u 
 59384.221  618.0  -10.678  -10.739  -10.806   3608.04           u 
 59386.433  620.0  -10.665  -10.726  -10.793   3608.04           u 
 59388.645  622.0  -10.652  -10.713   -10.78   3608.04           u 
 59390.857  624.0  -10.639    -10.7  -10.767   3608.04           u 
 59393.068  626.0  -10.626  -10.687  -10.754   3608.04           u 
  59395.28  628.0  -10.613  -10.674  -10.741   3608.04           u 
 59397.492  630.0    -10.6  -10.661  -10.728   3608.04           u 
 59399.704  632.0  -10.587  -10.648  -10.715   3608.04           u 
 59401.916  634.0  -10.574  -10.635  -10.703   3608.04           u 
 59404.127  636.0  -10.561  -10.622   -10.69   3608.04           u 
 59406.339  638.0  -10.548  -10.609  -10.677   3608.04           u 
 59408.551  640.0  -10.536  -10.597  -10.664   3608.04           u 
 59410.763  642.0  -10.523  -10.584  -10.652   3608.04           u 
 59412.975  644.0   -10.51  -10.571  -10.639   3608.04           u 
 59415.186  646.0  -10.497  -10.559  -10.626   3608.04           u 
 59417.398  648.0  -10.485  -10.546  -10.614   3608.04           u 
  59419.61  650.0  -10.472  -10.534  -10.601   3608.04           u 
 59421.822  652.0   -10.46  -10.521  -10.589   3608.04           u 
 59424.034  654.0  -10.447  -10.509  -10.577   3608.04           u 
 59426.245  656.0  -10.435  -10.496  -10.564   3608.04           u 
 59428.457  658.0  -10.422  -10.484  -10.552   3608.04           u 
 59430.669  660.0   -10.41  -10.472  -10.539   3608.04           u 
 59432.881  662.0  -10.397  -10.459  -10.527   3608.04           u 
 59435.093  664.0  -10.385  -10.447  -10.515   3608.04           u 
 59437.304  666.0  -10.373  -10.435  -10.503   3608.04           u 
 59439.516  668.0   -10.36  -10.422   -10.49   3608.04           u 
 59441.728  670.0  -10.348   -10.41  -10.478   3608.04           u 
  59443.94  672.0  -10.336  -10.398  -10.466   3608.04           u 
 59446.152  674.0  -10.324  -10.386  -10.454   3608.04           u 
 59448.363  676.0  -10.312  -10.374  -10.442   3608.04           u 
 59450.575  678.0    -10.3  -10.362   -10.43   3608.04           u 
 59452.787  680.0  -10.288   -10.35  -10.418   3608.04           u 
 59454.999  682.0  -10.275  -10.338  -10.406   3608.04           u 
 59457.211  684.0  -10.263  -10.326  -10.394   3608.04           u 
 59459.422  686.0  -10.252  -10.314  -10.382   3608.04           u 
 59461.634  688.0   -10.24  -10.302   -10.37   3608.04           u 
 59463.846  690.0  -10.228   -10.29  -10.358   3608.04           u 
 59466.058  692.0  -10.216  -10.279  -10.347   3608.04           u 
  59468.27  694.0  -10.204  -10.267  -10.335   3608.04           u 
 59470.481  696.0  -10.192  -10.255  -10.323   3608.04           u 
 59472.693  698.0   -10.18  -10.243  -10.311   3608.04           u 
 59474.905  700.0  -10.169  -10.232    -10.3   3608.04           u 
 59477.117  702.0  -10.157   -10.22  -10.288   3608.04           u 
 59479.329  704.0  -10.145  -10.209  -10.277   3608.04           u 
  59481.54  706.0  -10.134  -10.197  -10.265   3608.04           u 
 59483.752  708.0  -10.122  -10.186  -10.253   3608.04           u 
 59485.964  710.0   -10.11  -10.174  -10.242   3608.04           u 
 59488.176  712.0  -10.099  -10.163   -10.23   3608.04           u 
 59490.388  714.0  -10.087  -10.151  -10.219   3608.04           u 
 59492.599  716.0  -10.076   -10.14  -10.208   3608.04           u 
 59494.811  718.0  -10.064  -10.128  -10.196   3608.04           u 
 59497.023  720.0  -10.053  -10.117  -10.185   3608.04           u 
 59499.235  722.0  -10.041  -10.106  -10.174   3608.04           u 
 59501.447  724.0   -10.03  -10.094  -10.162   3608.04           u 
 59503.658  726.0  -10.019  -10.083  -10.151   3608.04           u 
  59505.87  728.0  -10.007  -10.072   -10.14   3608.04           u 
 59508.082  730.0   -9.996  -10.061  -10.129   3608.04           u 
 59510.294  732.0   -9.985  -10.049  -10.117   3608.04           u 
 59512.506  734.0   -9.974  -10.038  -10.106   3608.04           u 
 59514.717  736.0   -9.962  -10.027  -10.095   3608.04           u 
 59516.929  738.0   -9.951  -10.016  -10.084   3608.04           u 
 59519.141  740.0    -9.94  -10.005  -10.073   3608.04           u 
 59521.353  742.0   -9.929   -9.994  -10.062   3608.04           u 
 59523.565  744.0   -9.918   -9.983  -10.051   3608.04           u 
 59525.776  746.0   -9.907   -9.972   -10.04   3608.04           u 
 59527.988  748.0   -9.896   -9.961  -10.029   3608.04           u 
   59530.2  750.0   -9.885    -9.95  -10.018   3608.04           u 
 59532.412  752.0   -9.874   -9.939  -10.007   3608.04           u 
 59534.624  754.0   -9.863   -9.928   -9.996   3608.04           u 
 59536.835  756.0   -9.852   -9.917   -9.985   3608.04           u 
 59539.047  758.0   -9.841   -9.906   -9.975   3608.04           u 
 59541.259  760.0    -9.83   -9.896   -9.964   3608.04           u 
 59543.471  762.0   -9.819   -9.885   -9.953   3608.04           u 
 59545.683  764.0   -9.809   -9.874   -9.942   3608.04           u 
 59547.894  766.0   -9.798   -9.863   -9.932   3608.04           u 
 59550.106  768.0   -9.787   -9.853   -9.921   3608.04           u 
 59552.318  770.0   -9.776   -9.842    -9.91   3608.04           u 
  59554.53  772.0   -9.766   -9.831     -9.9   3608.04           u 
 59556.742  774.0   -9.755   -9.821   -9.889   3608.04           u 
 59558.953  776.0   -9.744    -9.81   -9.878   3608.04           u 
 59561.165  778.0   -9.734     -9.8   -9.868   3608.04           u 
 59563.377  780.0   -9.723   -9.789   -9.857   3608.04           u 
 59565.589  782.0   -9.712   -9.778   -9.847   3608.04           u 
 59567.801  784.0   -9.702   -9.768   -9.836   3608.04           u 
 59570.012  786.0   -9.691   -9.757   -9.826   3608.04           u 
 59572.224  788.0   -9.681   -9.747   -9.815   3608.04           u 
 59574.436  790.0    -9.67   -9.737   -9.805   3608.04           u 
 59576.648  792.0    -9.66   -9.726   -9.795   3608.04           u 
  59578.86  794.0   -9.649   -9.716   -9.784   3608.04           u 
 59581.071  796.0   -9.639   -9.706   -9.774   3608.04           u 
 59583.283  798.0   -9.629   -9.695   -9.764   3608.04           u 
 59585.495  800.0   -9.618   -9.685   -9.753   3608.04           u 
 58700.775    0.0      nan      nan      nan   4345.28     swift_B 
 58701.328    0.5    -13.2  -13.815  -14.368   4345.28     swift_B 
 58701.881    1.0  -15.168  -15.416  -15.656   4345.28     swift_B 
 58702.434    1.5  -16.149  -16.299  -16.451   4345.28     swift_B 
 58702.987    2.0  -16.813  -16.917   -17.03   4345.28     swift_B 
  58703.54    2.5  -17.319  -17.398  -17.481   4345.28     swift_B 
 58704.093    3.0  -17.724  -17.786  -17.855   4345.28     swift_B 
 58704.646    3.5  -18.063  -18.111  -18.171   4345.28     swift_B 
 58705.199    4.0  -18.353  -18.392   -18.44   4345.28     swift_B 
 58705.751    4.5  -18.605   -18.64  -18.681   4345.28     swift_B 
 58706.304    5.0  -18.827  -18.858  -18.893   4345.28     swift_B 
 58706.857    5.5  -19.028  -19.054  -19.084   4345.28     swift_B 
  58707.41    6.0  -19.208  -19.232  -19.259   4345.28     swift_B 
 58707.963    6.5  -19.373  -19.394  -19.418   4345.28     swift_B 
 58708.516    7.0  -19.524  -19.543  -19.564   4345.28     swift_B 
 58709.069    7.5  -19.664  -19.681  -19.699   4345.28     swift_B 
 58709.622    8.0  -19.792  -19.808  -19.825   4345.28     swift_B 
 58710.175    8.5  -19.911  -19.926  -19.942   4345.28     swift_B 
 58710.728    9.0  -20.023  -20.036  -20.052   4345.28     swift_B 
 58711.281    9.5  -20.127  -20.138  -20.154   4345.28     swift_B 
 58711.834   10.0  -20.223  -20.235  -20.249   4345.28     swift_B 
 58712.387   10.5  -20.313  -20.325   -20.34   4345.28     swift_B 
  58712.94   11.0  -20.398  -20.411  -20.425   4345.28     swift_B 
 58713.493   11.5  -20.478  -20.491  -20.505   4345.28     swift_B 
 58714.046   12.0  -20.554  -20.566  -20.581   4345.28     swift_B 
 58714.599   12.5  -20.624  -20.637  -20.652   4345.28     swift_B 
 58715.152   13.0  -20.691  -20.705  -20.719   4345.28     swift_B 
 58715.705   13.5  -20.754  -20.768  -20.782   4345.28     swift_B 
 58716.258   14.0  -20.813  -20.828  -20.842   4345.28     swift_B 
  58716.81   14.5  -20.868  -20.883  -20.897   4345.28     swift_B 
 58717.363   15.0   -20.92  -20.936  -20.949   4345.28     swift_B 
 58717.916   15.5   -20.97  -20.985  -20.998   4345.28     swift_B 
 58718.469   16.0  -21.016  -21.031  -21.044   4345.28     swift_B 
 58719.022   16.5  -21.059  -21.073  -21.087   4345.28     swift_B 
 58719.575   17.0  -21.099  -21.113  -21.127   4345.28     swift_B 
 58720.128   17.5  -21.136   -21.15  -21.164   4345.28     swift_B 
 58720.681   18.0  -21.171  -21.184  -21.198   4345.28     swift_B 
 58721.234   18.5  -21.203  -21.215  -21.229   4345.28     swift_B 
 58721.787   19.0  -21.232  -21.244  -21.258   4345.28     swift_B 
  58722.34   19.5  -21.259  -21.271  -21.284   4345.28     swift_B 
 58722.893   20.0  -21.284  -21.294  -21.308   4345.28     swift_B 
 58723.446   20.5  -21.306  -21.316   -21.33   4345.28     swift_B 
 58723.999   21.0  -21.326  -21.336   -21.35   4345.28     swift_B 
 58724.552   21.5  -21.343  -21.353  -21.367   4345.28     swift_B 
 58725.105   22.0  -21.359  -21.369  -21.382   4345.28     swift_B 
 58725.658   22.5  -21.373  -21.383  -21.395   4345.28     swift_B 
 58726.211   23.0  -21.385  -21.394  -21.406   4345.28     swift_B 
 58726.764   23.5  -21.395  -21.404  -21.416   4345.28     swift_B 
 58727.317   24.0  -21.403  -21.412  -21.424   4345.28     swift_B 
 58727.869   24.5   -21.41  -21.418   -21.43   4345.28     swift_B 
 58728.422   25.0  -21.415  -21.423  -21.435   4345.28     swift_B 
 58728.975   25.5  -21.418  -21.427  -21.438   4345.28     swift_B 
 58729.528   26.0   -21.42  -21.429   -21.44   4345.28     swift_B 
 58730.081   26.5  -21.421   -21.43  -21.441   4345.28     swift_B 
 58730.634   27.0  -21.421  -21.429   -21.44   4345.28     swift_B 
 58731.187   27.5  -21.419  -21.426  -21.438   4345.28     swift_B 
  58731.74   28.0  -21.415  -21.423  -21.434   4345.28     swift_B 
 58732.293   28.5  -21.411  -21.418   -21.43   4345.28     swift_B 
 58732.846   29.0  -21.405  -21.412  -21.424   4345.28     swift_B 
 58733.399   29.5  -21.398  -21.406  -21.417   4345.28     swift_B 
 58733.952   30.0   -21.39  -21.397  -21.408   4345.28     swift_B 
 58734.505   30.5  -21.381  -21.388  -21.399   4345.28     swift_B 
 58735.058   31.0  -21.371  -21.378  -21.388   4345.28     swift_B 
 58735.611   31.5   -21.36  -21.367  -21.377   4345.28     swift_B 
 58736.164   32.0  -21.348  -21.355  -21.366   4345.28     swift_B 
 58736.717   32.5  -21.335  -21.342  -21.353   4345.28     swift_B 
  58737.27   33.0  -21.321  -21.328  -21.339   4345.28     swift_B 
 58737.823   33.5  -21.307  -21.314  -21.325   4345.28     swift_B 
 58738.376   34.0  -21.291  -21.299  -21.309   4345.28     swift_B 
 58738.928   34.5  -21.275  -21.283  -21.293   4345.28     swift_B 
 58739.481   35.0  -21.258  -21.266  -21.276   4345.28     swift_B 
 58740.034   35.5  -21.241  -21.249  -21.259   4345.28     swift_B 
 58740.587   36.0  -21.222  -21.231  -21.241   4345.28     swift_B 
  58741.14   36.5  -21.203  -21.212  -21.222   4345.28     swift_B 
 58741.693   37.0  -21.184  -21.192  -21.203   4345.28     swift_B 
 58742.246   37.5  -21.163  -21.172  -21.183   4345.28     swift_B 
 58742.799   38.0  -21.142  -21.152  -21.162   4345.28     swift_B 
 58743.352   38.5  -21.121  -21.131  -21.141   4345.28     swift_B 
 58743.905   39.0  -21.099  -21.109  -21.119   4345.28     swift_B 
 58744.458   39.5  -21.076  -21.087  -21.097   4345.28     swift_B 
 58745.011   40.0  -21.053  -21.064  -21.075   4345.28     swift_B 
 58745.564   40.5   -21.03  -21.041  -21.051   4345.28     swift_B 
 58746.117   41.0  -21.005  -21.017  -21.028   4345.28     swift_B 
  58746.67   41.5  -20.981  -20.993  -21.004   4345.28     swift_B 
 58747.223   42.0  -20.955  -20.968   -20.98   4345.28     swift_B 
 58747.776   42.5   -20.93  -20.943  -20.954   4345.28     swift_B 
 58748.329   43.0  -20.904  -20.918  -20.929   4345.28     swift_B 
 58748.882   43.5  -20.877  -20.892  -20.903   4345.28     swift_B 
 58749.435   44.0   -20.85  -20.866  -20.878   4345.28     swift_B 
 58749.987   44.5  -20.823  -20.839  -20.851   4345.28     swift_B 
  58750.54   45.0  -20.795  -20.812  -20.824   4345.28     swift_B 
 58751.093   45.5  -20.767  -20.785  -20.797   4345.28     swift_B 
 58751.646   46.0  -20.738  -20.757   -20.77   4345.28     swift_B 
 58752.199   46.5  -20.709  -20.729  -20.742   4345.28     swift_B 
 58752.752   47.0   -20.68    -20.7  -20.714   4345.28     swift_B 
 58753.305   47.5  -20.651  -20.671  -20.685   4345.28     swift_B 
 58753.858   48.0  -20.621  -20.642  -20.656   4345.28     swift_B 
 58754.411   48.5  -20.591  -20.612  -20.627   4345.28     swift_B 
 58754.964   49.0   -20.56  -20.582  -20.598   4345.28     swift_B 
 58755.517   49.5  -20.529  -20.551  -20.568   4345.28     swift_B 
  58756.07   50.0  -20.498   -20.52  -20.538   4345.28     swift_B 
 58756.623   50.5  -20.466  -20.489  -20.507   4345.28     swift_B 
 58757.176   51.0  -20.435  -20.458  -20.477   4345.28     swift_B 
 58757.729   51.5  -20.402  -20.426  -20.446   4345.28     swift_B 
 58758.282   52.0  -20.369  -20.394  -20.415   4345.28     swift_B 
 58758.835   52.5  -20.336  -20.362  -20.384   4345.28     swift_B 
 58759.388   53.0  -20.302   -20.33  -20.352   4345.28     swift_B 
 58759.941   53.5  -20.268  -20.298   -20.32   4345.28     swift_B 
 58760.494   54.0  -20.235  -20.265  -20.288   4345.28     swift_B 
 58761.046   54.5  -20.201  -20.231  -20.255   4345.28     swift_B 
 58761.599   55.0  -20.166  -20.198  -20.222   4345.28     swift_B 
 58762.152   55.5  -20.132  -20.164   -20.19   4345.28     swift_B 
 58762.705   56.0  -20.096   -20.13  -20.156   4345.28     swift_B 
 58763.258   56.5  -20.061  -20.096  -20.123   4345.28     swift_B 
 58763.811   57.0  -20.025  -20.061  -20.089   4345.28     swift_B 
 58764.364   57.5  -19.989  -20.027  -20.055   4345.28     swift_B 
 58764.917   58.0  -19.952  -19.992   -20.02   4345.28     swift_B 
  58765.47   58.5  -19.916  -19.957  -19.986   4345.28     swift_B 
 58766.023   59.0  -19.878  -19.921  -19.951   4345.28     swift_B 
 58766.576   59.5  -19.841  -19.886  -19.916   4345.28     swift_B 
 58767.129   60.0  -19.803   -19.85  -19.881   4345.28     swift_B 
 58767.682   60.5  -19.767  -19.813  -19.845   4345.28     swift_B 
 58768.235   61.0  -19.735  -19.777  -19.809   4345.28     swift_B 
 58768.788   61.5  -19.705   -19.74  -19.773   4345.28     swift_B 
 58769.341   62.0  -19.672  -19.704  -19.737   4345.28     swift_B 
 58769.894   62.5  -19.643  -19.669    -19.7   4345.28     swift_B 
 58770.447   63.0  -19.614  -19.635  -19.664   4345.28     swift_B 
   58771.0   63.5  -19.582  -19.603  -19.628   4345.28     swift_B 
 58771.553   64.0  -19.553  -19.575  -19.595   4345.28     swift_B 
 58772.105   64.5  -19.522  -19.546  -19.565   4345.28     swift_B 
 58772.658   65.0  -19.493  -19.516  -19.542   4345.28     swift_B 
 58773.211   65.5  -19.465  -19.488  -19.517   4345.28     swift_B 
 58773.764   66.0  -19.437  -19.466  -19.495   4345.28     swift_B 
 58774.317   66.5  -19.413  -19.443  -19.473   4345.28     swift_B 
  58774.87   67.0   -19.39  -19.421  -19.451   4345.28     swift_B 
 58775.423   67.5  -19.368    -19.4  -19.429   4345.28     swift_B 
 58775.976   68.0  -19.346  -19.378  -19.408   4345.28     swift_B 
 58776.529   68.5  -19.325  -19.357  -19.386   4345.28     swift_B 
 58777.082   69.0  -19.304  -19.336  -19.365   4345.28     swift_B 
 58777.635   69.5  -19.283  -19.314  -19.344   4345.28     swift_B 
 58778.188   70.0  -19.262  -19.293  -19.323   4345.28     swift_B 
 58778.741   70.5  -19.241  -19.272  -19.302   4345.28     swift_B 
 58779.294   71.0  -19.221  -19.252  -19.281   4345.28     swift_B 
 58779.847   71.5    -19.2  -19.231   -19.26   4345.28     swift_B 
   58780.4   72.0  -19.179  -19.211  -19.239   4345.28     swift_B 
 58780.953   72.5  -19.159   -19.19  -19.218   4345.28     swift_B 
 58781.506   73.0  -19.139   -19.17  -19.198   4345.28     swift_B 
 58782.059   73.5  -19.118  -19.149  -19.177   4345.28     swift_B 
 58782.612   74.0  -19.098  -19.129  -19.157   4345.28     swift_B 
 58783.164   74.5  -19.078  -19.109  -19.136   4345.28     swift_B 
 58783.717   75.0  -19.058  -19.089  -19.116   4345.28     swift_B 
  58784.27   75.5  -19.039  -19.069  -19.096   4345.28     swift_B 
 58784.823   76.0  -19.019  -19.049  -19.075   4345.28     swift_B 
 58785.376   76.5  -18.999  -19.029  -19.056   4345.28     swift_B 
 58785.929   77.0   -18.98   -19.01  -19.036   4345.28     swift_B 
 58786.482   77.5   -18.96   -18.99  -19.016   4345.28     swift_B 
 58787.035   78.0   -18.94  -18.971  -18.997   4345.28     swift_B 
 58787.588   78.5  -18.921  -18.951  -18.977   4345.28     swift_B 
 58788.141   79.0  -18.901  -18.932  -18.958   4345.28     swift_B 
 58788.694   79.5  -18.882  -18.913  -18.939   4345.28     swift_B 
 58789.247   80.0  -18.863  -18.894   -18.92   4345.28     swift_B 
   58789.8   80.5  -18.845  -18.875  -18.901   4345.28     swift_B 
