       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 58940.483  480.0  -10.953  -12.587  -13.781   4345.28     swift_B 
 58942.721  482.0  -10.931  -12.567  -13.762   4345.28     swift_B 
 58944.959  484.0   -10.91  -12.548  -13.743   4345.28     swift_B 
 58947.197  486.0  -10.889  -12.529  -13.724   4345.28     swift_B 
 58949.435  488.0  -10.868   -12.51  -13.705   4345.28     swift_B 
 58951.673  490.0  -10.846  -12.491  -13.687   4345.28     swift_B 
 58953.911  492.0  -10.825  -12.472  -13.668   4345.28     swift_B 
 58956.149  494.0  -10.804  -12.453  -13.649   4345.28     swift_B 
 58958.387  496.0  -10.784  -12.435  -13.631   4345.28     swift_B 
 58960.625  498.0  -10.763  -12.416  -13.612   4345.28     swift_B 
 58962.863  500.0  -10.742  -12.398  -13.594   4345.28     swift_B 
 58965.101  502.0  -10.721  -12.378  -13.576   4345.28     swift_B 
 58967.339  504.0  -10.701  -12.357  -13.557   4345.28     swift_B 
 58969.577  506.0   -10.68  -12.335  -13.539   4345.28     swift_B 
 58971.815  508.0   -10.66  -12.314  -13.521   4345.28     swift_B 
 58974.053  510.0  -10.639  -12.292  -13.503   4345.28     swift_B 
 58976.291  512.0  -10.619  -12.271  -13.487   4345.28     swift_B 
 58978.529  514.0  -10.599  -12.248  -13.471   4345.28     swift_B 
 58980.767  516.0  -10.579  -12.224  -13.455   4345.28     swift_B 
 58983.005  518.0  -10.558    -12.2  -13.439   4345.28     swift_B 
 58985.243  520.0  -10.538  -12.175  -13.421   4345.28     swift_B 
 58987.481  522.0  -10.518  -12.151  -13.402   4345.28     swift_B 
 58989.719  524.0  -10.498  -12.127  -13.384   4345.28     swift_B 
 58991.957  526.0  -10.477  -12.105  -13.366   4345.28     swift_B 
 58994.195  528.0  -10.456  -12.087  -13.348   4345.28     swift_B 
 58996.433  530.0  -10.435  -12.067   -13.33   4345.28     swift_B 
 58998.671  532.0  -10.414  -12.042  -13.311   4345.28     swift_B 
 59000.909  534.0  -10.393  -12.019  -13.294   4345.28     swift_B 
 59003.147  536.0  -10.372  -11.998  -13.276   4345.28     swift_B 
 59005.385  538.0  -10.352  -11.978  -13.258   4345.28     swift_B 
 59007.623  540.0  -10.327  -11.957   -13.24   4345.28     swift_B 
 59009.861  542.0  -10.302  -11.936  -13.222   4345.28     swift_B 
 59012.099  544.0  -10.278  -11.916  -13.203   4345.28     swift_B 
 59014.337  546.0  -10.253  -11.895  -13.183   4345.28     swift_B 
 59016.575  548.0  -10.229  -11.876  -13.163   4345.28     swift_B 
 59018.813  550.0  -10.205  -11.857  -13.144   4345.28     swift_B 
 59021.051  552.0  -10.181  -11.838  -13.131   4345.28     swift_B 
 59023.289  554.0  -10.157  -11.818  -13.117   4345.28     swift_B 
 59025.527  556.0  -10.134    -11.8  -13.103   4345.28     swift_B 
 59027.765  558.0   -10.11  -11.781   -13.09   4345.28     swift_B 
 59030.003  560.0  -10.086  -11.758  -13.076   4345.28     swift_B 
 59032.241  562.0  -10.063  -11.734  -13.063   4345.28     swift_B 
 59034.479  564.0   -10.04  -11.709  -13.049   4345.28     swift_B 
 59036.717  566.0  -10.017  -11.685  -13.036   4345.28     swift_B 
 59038.955  568.0   -9.994  -11.661  -13.023   4345.28     swift_B 
 59041.193  570.0   -9.973  -11.636   -13.01   4345.28     swift_B 
 59043.431  572.0   -9.956  -11.612  -12.997   4345.28     swift_B 
 59045.669  574.0    -9.94  -11.588  -12.984   4345.28     swift_B 
 59047.907  576.0   -9.923  -11.564  -12.971   4345.28     swift_B 
 59050.145  578.0   -9.906   -11.54  -12.958   4345.28     swift_B 
 59052.383  580.0    -9.89  -11.518  -12.946   4345.28     swift_B 
 59054.621  582.0   -9.873  -11.496  -12.933   4345.28     swift_B 
 59056.859  584.0   -9.857  -11.474  -12.921   4345.28     swift_B 
 59059.097  586.0    -9.84  -11.452  -12.908   4345.28     swift_B 
 59061.335  588.0   -9.824   -11.43  -12.896   4345.28     swift_B 
 59063.573  590.0   -9.808  -11.408  -12.884   4345.28     swift_B 
 59065.811  592.0   -9.792  -11.386  -12.871   4345.28     swift_B 
 59068.049  594.0   -9.776  -11.364  -12.859   4345.28     swift_B 
 59070.287  596.0    -9.76  -11.342  -12.847   4345.28     swift_B 
 59072.525  598.0   -9.744  -11.321  -12.835   4345.28     swift_B 
 59074.763  600.0   -9.728  -11.299  -12.822   4345.28     swift_B 
 59077.001  602.0   -9.712  -11.277  -12.804   4345.28     swift_B 
 59079.239  604.0   -9.696  -11.256  -12.786   4345.28     swift_B 
 59081.477  606.0   -9.681  -11.234  -12.768   4345.28     swift_B 
 59083.715  608.0   -9.667  -11.213  -12.751   4345.28     swift_B 
 59085.953  610.0   -9.652  -11.193  -12.739   4345.28     swift_B 
 59088.191  612.0   -9.637  -11.176   -12.73   4345.28     swift_B 
 59090.429  614.0   -9.623  -11.159   -12.72   4345.28     swift_B 
 59092.667  616.0   -9.608  -11.142   -12.71   4345.28     swift_B 
 59094.905  618.0   -9.594  -11.125  -12.701   4345.28     swift_B 
 59097.143  620.0    -9.58  -11.108  -12.691   4345.28     swift_B 
 59099.381  622.0   -9.565  -11.091  -12.681   4345.28     swift_B 
 59101.619  624.0   -9.551  -11.074  -12.672   4345.28     swift_B 
 59103.857  626.0   -9.537  -11.057  -12.662   4345.28     swift_B 
 59106.095  628.0   -9.523   -11.04  -12.653   4345.28     swift_B 
 59108.333  630.0   -9.509  -11.024  -12.643   4345.28     swift_B 
 59110.571  632.0   -9.495  -11.007  -12.632   4345.28     swift_B 
 59112.809  634.0   -9.481   -10.99  -12.622   4345.28     swift_B 
 59115.047  636.0   -9.467  -10.974  -12.612   4345.28     swift_B 
 59117.285  638.0   -9.453  -10.957  -12.601   4345.28     swift_B 
 59119.523  640.0    -9.44  -10.941  -12.591   4345.28     swift_B 
 59121.761  642.0   -9.426  -10.923  -12.581   4345.28     swift_B 
 59123.999  644.0   -9.413  -10.903  -12.571   4345.28     swift_B 
 59126.237  646.0   -9.399  -10.884   -12.56   4345.28     swift_B 
 59128.475  648.0   -9.384  -10.861  -12.549   4345.28     swift_B 
 59130.713  650.0   -9.366  -10.838  -12.539   4345.28     swift_B 
 59132.951  652.0   -9.348  -10.815  -12.528   4345.28     swift_B 
 59135.189  654.0   -9.331  -10.796  -12.519   4345.28     swift_B 
 59137.427  656.0   -9.315  -10.777  -12.511   4345.28     swift_B 
 59139.665  658.0   -9.291  -10.758  -12.503   4345.28     swift_B 
 59141.903  660.0   -9.267  -10.741  -12.495   4345.28     swift_B 
 59144.141  662.0   -9.245  -10.728  -12.487   4345.28     swift_B 
 59146.379  664.0   -9.223  -10.714  -12.479   4345.28     swift_B 
 59148.617  666.0   -9.201    -10.7  -12.471   4345.28     swift_B 
 59150.855  668.0   -9.182  -10.687  -12.463   4345.28     swift_B 
 59153.093  670.0   -9.163  -10.672  -12.455   4345.28     swift_B 
 59155.331  672.0   -9.145  -10.656  -12.448   4345.28     swift_B 
 59157.569  674.0   -9.128  -10.639   -12.44   4345.28     swift_B 
 59159.807  676.0   -9.112  -10.623  -12.432   4345.28     swift_B 
 59162.045  678.0   -9.095  -10.606  -12.424   4345.28     swift_B 
 59164.283  680.0   -9.079   -10.59  -12.417   4345.28     swift_B 
 59166.521  682.0   -9.063  -10.573  -12.407   4345.28     swift_B 
 59168.759  684.0   -9.046  -10.556  -12.397   4345.28     swift_B 
 59170.997  686.0    -9.03  -10.539  -12.386   4345.28     swift_B 
 59173.235  688.0   -9.014  -10.524  -12.375   4345.28     swift_B 
 59175.473  690.0   -8.998  -10.508  -12.363   4345.28     swift_B 
 59177.711  692.0   -8.982  -10.493   -12.35   4345.28     swift_B 
 59179.949  694.0   -8.966  -10.478  -12.338   4345.28     swift_B 
 59182.187  696.0    -8.95  -10.463  -12.326   4345.28     swift_B 
 59184.425  698.0   -8.936  -10.448  -12.314   4345.28     swift_B 
 59186.663  700.0   -8.922  -10.434  -12.302   4345.28     swift_B 
 59188.901  702.0   -8.908  -10.419   -12.29   4345.28     swift_B 
 59191.139  704.0   -8.895  -10.404  -12.277   4345.28     swift_B 
 59193.377  706.0   -8.881  -10.389  -12.265   4345.28     swift_B 
 59195.615  708.0   -8.867  -10.371  -12.253   4345.28     swift_B 
 59197.853  710.0   -8.854  -10.352   -12.24   4345.28     swift_B 
 59200.091  712.0    -8.84  -10.332  -12.228   4345.28     swift_B 
 59202.329  714.0   -8.827  -10.313  -12.216   4345.28     swift_B 
 59204.567  716.0   -8.813  -10.293  -12.204   4345.28     swift_B 
 59206.805  718.0   -8.797  -10.274  -12.192   4345.28     swift_B 
 59209.043  720.0    -8.78  -10.255   -12.18   4345.28     swift_B 
 59211.281  722.0   -8.764  -10.235  -12.168   4345.28     swift_B 
 59213.519  724.0   -8.748  -10.216  -12.156   4345.28     swift_B 
 59215.757  726.0   -8.732  -10.197  -12.145   4345.28     swift_B 
 59217.995  728.0   -8.716  -10.178  -12.135   4345.28     swift_B 
 59220.233  730.0     -8.7  -10.159  -12.125   4345.28     swift_B 
 59222.471  732.0   -8.684   -10.14  -12.115   4345.28     swift_B 
 59224.709  734.0   -8.668  -10.121  -12.105   4345.28     swift_B 
 59226.947  736.0   -8.652  -10.103  -12.095   4345.28     swift_B 
 59229.185  738.0   -8.637  -10.084  -12.085   4345.28     swift_B 
 59231.423  740.0   -8.624  -10.065  -12.075   4345.28     swift_B 
 59233.661  742.0   -8.613  -10.047  -12.065   4345.28     swift_B 
 59235.899  744.0   -8.597  -10.028  -12.055   4345.28     swift_B 
 59238.137  746.0   -8.581   -10.01  -12.045   4345.28     swift_B 
 59240.375  748.0   -8.566   -9.991  -12.035   4345.28     swift_B 
 59242.613  750.0   -8.551   -9.973  -12.025   4345.28     swift_B 
 59244.851  752.0   -8.537   -9.955  -12.014   4345.28     swift_B 
 59247.089  754.0   -8.523   -9.937  -12.004   4345.28     swift_B 
 59249.327  756.0   -8.509   -9.919  -11.994   4345.28     swift_B 
 59251.565  758.0   -8.495     -9.9  -11.984   4345.28     swift_B 
 59253.803  760.0   -8.481   -9.882  -11.974   4345.28     swift_B 
 59256.041  762.0   -8.468   -9.865  -11.964   4345.28     swift_B 
 59258.279  764.0   -8.454   -9.847  -11.954   4345.28     swift_B 
 59260.517  766.0    -8.44   -9.829  -11.944   4345.28     swift_B 
 59262.755  768.0   -8.427   -9.811  -11.934   4345.28     swift_B 
 59264.993  770.0   -8.413   -9.793  -11.924   4345.28     swift_B 
 59267.231  772.0     -8.4   -9.776  -11.914   4345.28     swift_B 
 59269.469  774.0   -8.387   -9.758  -11.905   4345.28     swift_B 
 59271.707  776.0   -8.375    -9.74  -11.895   4345.28     swift_B 
 59273.945  778.0   -8.363    -9.72  -11.885   4345.28     swift_B 
 59276.183  780.0   -8.351   -9.701  -11.875   4345.28     swift_B 
 59278.421  782.0   -8.338   -9.681  -11.865   4345.28     swift_B 
 59280.659  784.0   -8.324   -9.662  -11.856   4345.28     swift_B 
 59282.897  786.0   -8.309   -9.642  -11.846   4345.28     swift_B 
 59285.135  788.0   -8.295   -9.627  -11.836   4345.28     swift_B 
 59287.373  790.0   -8.281   -9.612  -11.827   4345.28     swift_B 
 59289.611  792.0   -8.267   -9.598  -11.817   4345.28     swift_B 
 59291.849  794.0   -8.253   -9.583  -11.808   4345.28     swift_B 
 59294.087  796.0   -8.239   -9.568  -11.798   4345.28     swift_B 
 59296.325  798.0   -8.225   -9.552  -11.789   4345.28     swift_B 
 59298.563  800.0   -8.212   -9.536  -11.779   4345.28     swift_B 
 58403.363    0.0      nan      nan      nan   4369.53           B 
 58403.923    0.5  -13.775  -15.292  -15.761   4369.53           B 
 58404.482    1.0  -14.476  -16.037  -16.502   4369.53           B 
 58405.042    1.5  -14.903    -16.5  -16.961   4369.53           B 
 58405.601    2.0  -15.359  -16.763  -17.265   4369.53           B 
 58406.161    2.5  -13.912  -16.838  -17.469   4369.53           B 
  58406.72    3.0   -14.94  -17.104  -17.649   4369.53           B 
  58407.28    3.5  -15.334  -17.255  -17.824   4369.53           B 
 58407.839    4.0   -15.69  -17.406  -17.977   4369.53           B 
 58408.399    4.5  -16.219  -17.607  -18.103   4369.53           B 
 58408.958    5.0   -16.41  -17.756  -18.203   4369.53           B 
 58409.518    5.5   -16.61  -17.901  -18.303   4369.53           B 
 58410.077    6.0  -16.903  -18.011  -18.403   4369.53           B 
 58410.637    6.5  -17.134  -18.105  -18.504   4369.53           B 
 58411.196    7.0  -17.193   -18.19  -18.564   4369.53           B 
 58411.756    7.5  -17.334   -18.32  -18.637   4369.53           B 
 58412.315    8.0  -17.502  -18.421  -18.714   4369.53           B 
 58412.875    8.5    -17.7  -18.514  -18.784   4369.53           B 
 58413.434    9.0  -17.877  -18.592  -18.841   4369.53           B 
 58413.994    9.5  -18.059   -18.66  -18.902   4369.53           B 
 58414.553   10.0  -18.183  -18.725  -18.963   4369.53           B 
 58415.113   10.5  -18.319  -18.789  -19.016   4369.53           B 
 58415.672   11.0  -18.432  -18.838  -19.066   4369.53           B 
 58416.232   11.5  -18.506  -18.894   -19.11   4369.53           B 
 58416.791   12.0  -18.601   -18.94  -19.154   4369.53           B 
 58417.351   12.5  -18.678  -18.985  -19.188   4369.53           B 
  58417.91   13.0  -18.762  -19.032  -19.216   4369.53           B 
  58418.47   13.5  -18.844  -19.075  -19.244   4369.53           B 
 58419.029   14.0  -18.904  -19.115   -19.28   4369.53           B 
 58419.589   14.5  -18.966  -19.148  -19.312   4369.53           B 
 58420.148   15.0  -19.008  -19.183  -19.339   4369.53           B 
 58420.708   15.5  -19.047  -19.216  -19.363   4369.53           B 
 58421.267   16.0  -19.094  -19.245  -19.386   4369.53           B 
 58421.827   16.5   -19.13  -19.271  -19.405   4369.53           B 
 58422.386   17.0  -19.163  -19.295  -19.423   4369.53           B 
 58422.946   17.5  -19.189  -19.319  -19.434   4369.53           B 
 58423.505   18.0  -19.215  -19.343  -19.447   4369.53           B 
 58424.065   18.5  -19.236  -19.366  -19.469   4369.53           B 
 58424.624   19.0  -19.259  -19.386  -19.484   4369.53           B 
 58425.184   19.5   -19.27  -19.404  -19.502   4369.53           B 
 58425.743   20.0  -19.295  -19.418  -19.512   4369.53           B 
 58426.303   20.5  -19.308  -19.426  -19.523   4369.53           B 
 58426.862   21.0  -19.326  -19.433  -19.533   4369.53           B 
 58427.422   21.5  -19.339  -19.442  -19.549   4369.53           B 
 58427.981   22.0  -19.341  -19.451  -19.558   4369.53           B 
 58428.541   22.5  -19.347  -19.458  -19.566   4369.53           B 
   58429.1   23.0  -19.352  -19.463  -19.576   4369.53           B 
  58429.66   23.5  -19.351  -19.465  -19.579   4369.53           B 
 58430.219   24.0   -19.35   -19.47  -19.583   4369.53           B 
 58430.779   24.5  -19.348  -19.469  -19.588   4369.53           B 
 58431.338   25.0  -19.345  -19.466  -19.594   4369.53           B 
 58431.898   25.5  -19.339  -19.464  -19.597   4369.53           B 
 58432.457   26.0  -19.335  -19.463  -19.596   4369.53           B 
 58433.017   26.5  -19.332   -19.46  -19.595   4369.53           B 
 58433.576   27.0  -19.327  -19.455  -19.591   4369.53           B 
 58434.136   27.5  -19.322  -19.449  -19.589   4369.53           B 
 58434.695   28.0  -19.317  -19.439  -19.587   4369.53           B 
 58435.255   28.5  -19.312  -19.431  -19.577   4369.53           B 
 58435.814   29.0  -19.302   -19.42  -19.572   4369.53           B 
 58436.374   29.5  -19.292  -19.409  -19.567   4369.53           B 
 58436.933   30.0  -19.276  -19.397   -19.56   4369.53           B 
 58437.493   30.5  -19.266  -19.386   -19.55   4369.53           B 
 58438.052   31.0  -19.253  -19.372  -19.538   4369.53           B 
 58438.612   31.5  -19.236  -19.364  -19.534   4369.53           B 
 58439.171   32.0  -19.218  -19.353  -19.527   4369.53           B 
 58439.731   32.5  -19.204  -19.345  -19.514   4369.53           B 
  58440.29   33.0  -19.184  -19.331  -19.498   4369.53           B 
  58440.85   33.5  -19.167  -19.314   -19.48   4369.53           B 
 58441.409   34.0  -19.146  -19.302  -19.462   4369.53           B 
 58441.969   34.5  -19.125  -19.289  -19.453   4369.53           B 
 58442.528   35.0  -19.108  -19.272  -19.447   4369.53           B 
 58443.088   35.5  -19.091  -19.259  -19.437   4369.53           B 
 58443.647   36.0  -19.072  -19.252  -19.423   4369.53           B 
 58444.207   36.5  -19.052  -19.243  -19.409   4369.53           B 
 58444.766   37.0   -19.03  -19.226  -19.392   4369.53           B 
 58445.326   37.5  -19.014  -19.207  -19.378   4369.53           B 
 58445.885   38.0  -18.999  -19.191  -19.373   4369.53           B 
 58446.445   38.5  -18.984  -19.175  -19.352   4369.53           B 
 58447.004   39.0  -18.965  -19.158  -19.335   4369.53           B 
 58447.564   39.5  -18.952  -19.142  -19.324   4369.53           B 
 58448.123   40.0  -18.932  -19.126  -19.311   4369.53           B 
 58448.683   40.5  -18.908   -19.11  -19.302   4369.53           B 
 58449.242   41.0  -18.885  -19.097  -19.291   4369.53           B 
 58449.802   41.5  -18.862  -19.086  -19.277   4369.53           B 
 58450.361   42.0  -18.845  -19.065  -19.255   4369.53           B 
 58450.921   42.5  -18.828   -19.05  -19.242   4369.53           B 
  58451.48   43.0  -18.811  -19.032  -19.229   4369.53           B 
  58452.04   43.5  -18.791  -19.016  -19.216   4369.53           B 
 58452.599   44.0  -18.773  -18.996  -19.205   4369.53           B 
 58453.159   44.5  -18.755  -18.977  -19.196   4369.53           B 
 58453.718   45.0  -18.735   -18.96  -19.185   4369.53           B 
 58454.278   45.5  -18.715  -18.949   -19.17   4369.53           B 
 58454.837   46.0  -18.697  -18.929  -19.154   4369.53           B 
 58455.397   46.5  -18.679  -18.908  -19.139   4369.53           B 
 58455.956   47.0  -18.662   -18.89  -19.122   4369.53           B 
 58456.516   47.5  -18.642  -18.874  -19.109   4369.53           B 
 58457.075   48.0  -18.633  -18.863  -19.094   4369.53           B 
 58457.635   48.5  -18.618  -18.848  -19.083   4369.53           B 
 58458.194   49.0  -18.598  -18.828  -19.073   4369.53           B 
 58458.754   49.5  -18.574  -18.813  -19.065   4369.53           B 
 58459.313   50.0  -18.553  -18.799  -19.056   4369.53           B 
 58459.873   50.5  -18.538  -18.785  -19.048   4369.53           B 
 58460.432   51.0  -18.517  -18.774  -19.039   4369.53           B 
 58460.992   51.5  -18.498  -18.764  -19.031   4369.53           B 
 58461.551   52.0  -18.478  -18.746  -19.023   4369.53           B 
 58462.111   52.5   -18.46  -18.733  -19.015   4369.53           B 
  58462.67   53.0  -18.442  -18.722  -19.007   4369.53           B 
  58463.23   53.5  -18.424    -18.7  -18.998   4369.53           B 
 58463.789   54.0  -18.409  -18.679  -18.984   4369.53           B 
 58464.349   54.5  -18.395  -18.665  -18.973   4369.53           B 
 58464.908   55.0  -18.382   -18.65  -18.966   4369.53           B 
 58465.468   55.5  -18.363  -18.631  -18.954   4369.53           B 
 58466.027   56.0  -18.348  -18.615  -18.948   4369.53           B 
 58466.587   56.5  -18.327  -18.601  -18.942   4369.53           B 
 58467.146   57.0  -18.305  -18.589  -18.933   4369.53           B 
 58467.706   57.5  -18.283  -18.581  -18.925   4369.53           B 
 58468.265   58.0  -18.261  -18.575  -18.919   4369.53           B 
 58468.825   58.5  -18.239  -18.569  -18.912   4369.53           B 
 58469.384   59.0  -18.218  -18.558  -18.906   4369.53           B 
 58469.944   59.5    -18.2  -18.545  -18.899   4369.53           B 
 58470.503   60.0  -18.179  -18.529  -18.892   4369.53           B 
 58471.063   60.5  -18.157  -18.512  -18.885   4369.53           B 
 58471.622   61.0  -18.128  -18.499  -18.878   4369.53           B 
 58472.182   61.5   -18.11  -18.486  -18.872   4369.53           B 
 58472.741   62.0  -18.094  -18.473  -18.865   4369.53           B 
 58473.301   62.5  -18.078  -18.462  -18.858   4369.53           B 
  58473.86   63.0  -18.059  -18.454  -18.851   4369.53           B 
  58474.42   63.5  -18.042  -18.446  -18.844   4369.53           B 
 58474.979   64.0  -18.024  -18.437  -18.838   4369.53           B 
 58475.539   64.5  -18.015  -18.426  -18.831   4369.53           B 
 58476.098   65.0  -18.006  -18.416  -18.824   4369.53           B 
 58476.658   65.5  -17.997  -18.407  -18.817   4369.53           B 
 58477.217   66.0  -17.988  -18.399  -18.811   4369.53           B 
 58477.777   66.5  -17.974   -18.39  -18.804   4369.53           B 
 58478.336   67.0  -17.959   -18.38  -18.797   4369.53           B 
 58478.896   67.5  -17.945  -18.369   -18.79   4369.53           B 
 58479.455   68.0  -17.931  -18.359  -18.782   4369.53           B 
 58480.015   68.5  -17.915  -18.346  -18.775   4369.53           B 
 58480.574   69.0  -17.896  -18.338  -18.769   4369.53           B 
 58481.134   69.5   -17.88   -18.33  -18.762   4369.53           B 
 58481.693   70.0  -17.864  -18.323  -18.755   4369.53           B 
 58482.253   70.5  -17.849  -18.312  -18.749   4369.53           B 
 58482.812   71.0  -17.833  -18.302  -18.742   4369.53           B 
 58483.372   71.5   -17.82  -18.293  -18.735   4369.53           B 
 58483.931   72.0  -17.808  -18.283  -18.729   4369.53           B 
 58484.491   72.5  -17.795  -18.274  -18.723   4369.53           B 
  58485.05   73.0  -17.777  -18.264  -18.716   4369.53           B 
  58485.61   73.5  -17.761  -18.255  -18.709   4369.53           B 
 58486.169   74.0  -17.747  -18.245  -18.701   4369.53           B 
 58486.729   74.5  -17.734  -18.236  -18.694   4369.53           B 
 58487.288   75.0  -17.725  -18.227  -18.685   4369.53           B 
 58487.848   75.5  -17.718  -18.217  -18.677   4369.53           B 
 58488.407   76.0  -17.711  -18.206  -18.669   4369.53           B 
 58488.967   76.5  -17.705  -18.192   -18.66   4369.53           B 
 58489.526   77.0  -17.692  -18.179  -18.652   4369.53           B 
 58490.086   77.5  -17.679   -18.17  -18.644   4369.53           B 
 58490.645   78.0  -17.666  -18.161  -18.636   4369.53           B 
 58491.205   78.5  -17.653  -18.153  -18.628   4369.53           B 
 58491.764   79.0  -17.642  -18.144  -18.619   4369.53           B 
 58492.324   79.5  -17.628  -18.135  -18.611   4369.53           B 
 58492.883   80.0  -17.609  -18.127  -18.602   4369.53           B 
 58493.443   80.5  -17.594  -18.118  -18.594   4369.53           B 
 58494.002   81.0  -17.579  -18.108  -18.585   4369.53           B 
 58494.562   81.5  -17.563  -18.099  -18.578   4369.53           B 
 58495.121   82.0  -17.547  -18.091  -18.573   4369.53           B 
 58495.681   82.5  -17.531  -18.084  -18.568   4369.53           B 
  58496.24   83.0  -17.519  -18.075  -18.562   4369.53           B 
   58496.8   83.5  -17.509  -18.067  -18.557   4369.53           B 
 58497.359   84.0  -17.499  -18.058  -18.552   4369.53           B 
 58497.919   84.5  -17.489  -18.048  -18.546   4369.53           B 
 58498.478   85.0   -17.48  -18.038   -18.54   4369.53           B 
 58499.038   85.5   -17.47  -18.029  -18.534   4369.53           B 
 58499.597   86.0  -17.456   -18.02  -18.528   4369.53           B 
 58500.157   86.5  -17.442  -18.011  -18.524   4369.53           B 
 58500.716   87.0  -17.431  -18.003  -18.519   4369.53           B 
 58501.276   87.5  -17.422  -17.995  -18.515   4369.53           B 
 58501.835   88.0  -17.414  -17.987  -18.511   4369.53           B 
 58502.395   88.5  -17.407  -17.978  -18.506   4369.53           B 
 58502.954   89.0  -17.399   -17.97  -18.502   4369.53           B 
 58503.514   89.5  -17.385  -17.962  -18.498   4369.53           B 
 58504.073   90.0  -17.371  -17.953  -18.493   4369.53           B 
 58504.633   90.5  -17.358  -17.943  -18.486   4369.53           B 
 58505.192   91.0  -17.346  -17.935   -18.48   4369.53           B 
 58505.752   91.5  -17.334  -17.927  -18.473   4369.53           B 
 58506.311   92.0  -17.325  -17.919  -18.466   4369.53           B 
 58506.871   92.5  -17.316  -17.911   -18.46   4369.53           B 
  58507.43   93.0  -17.308  -17.903  -18.453   4369.53           B 
  58507.99   93.5  -17.297  -17.895  -18.446   4369.53           B 
 58508.549   94.0  -17.286  -17.887   -18.44   4369.53           B 
 58509.109   94.5  -17.276  -17.879  -18.433   4369.53           B 
 58509.668   95.0  -17.268  -17.872  -18.426   4369.53           B 
 58510.228   95.5  -17.256  -17.865  -18.419   4369.53           B 
 58510.787   96.0  -17.243  -17.859  -18.413   4369.53           B 
 58511.347   96.5  -17.231  -17.852  -18.406   4369.53           B 
 58511.906   97.0  -17.217  -17.844  -18.399   4369.53           B 
 58512.466   97.5  -17.199  -17.836  -18.392   4369.53           B 
 58513.025   98.0  -17.182  -17.827  -18.387   4369.53           B 
 58513.585   98.5  -17.165  -17.819  -18.383   4369.53           B 
 58514.144   99.0  -17.151   -17.81  -18.378   4369.53           B 
 58514.704   99.5  -17.136  -17.802  -18.373   4369.53           B 
 58515.263  100.0  -17.122  -17.793  -18.368   4369.53           B 
 58515.263  100.0  -17.122  -17.793  -18.368   4369.53           B 
 58517.501  102.0  -17.071  -17.761  -18.349   4369.53           B 
 58519.739  104.0   -17.01  -17.722   -18.33   4369.53           B 
 58521.977  106.0  -16.945  -17.675  -18.311   4369.53           B 
 58524.215  108.0  -16.898  -17.649  -18.291   4369.53           B 
 58526.453  110.0  -16.843   -17.61  -18.272   4369.53           B 
 58528.691  112.0    -16.8  -17.567  -18.252   4369.53           B 
 58530.929  114.0  -16.775  -17.524   -18.23   4369.53           B 
 58533.167  116.0  -16.742  -17.486  -18.206   4369.53           B 
 58535.405  118.0    -16.7  -17.456   -18.18   4369.53           B 
 58537.643  120.0   -16.67  -17.426   -18.15   4369.53           B 
 58539.881  122.0  -16.626  -17.396  -18.119   4369.53           B 
 58542.119  124.0  -16.587   -17.37  -18.088   4369.53           B 
 58544.357  126.0  -16.538  -17.329  -18.057   4369.53           B 
 58546.595  128.0  -16.496  -17.303  -18.025   4369.53           B 
 58548.833  130.0  -16.458  -17.272  -17.993   4369.53           B 
 58551.071  132.0  -16.428  -17.235  -17.962   4369.53           B 
 58553.309  134.0  -16.392  -17.202  -17.936   4369.53           B 
 58555.547  136.0   -16.35  -17.175  -17.907   4369.53           B 
 58557.785  138.0  -16.304  -17.148  -17.879   4369.53           B 
 58560.023  140.0  -16.258   -17.12   -17.85   4369.53           B 
 58562.261  142.0  -16.212  -17.087  -17.821   4369.53           B 
 58564.499  144.0  -16.172  -17.051  -17.793   4369.53           B 
 58566.737  146.0  -16.137  -17.015  -17.767   4369.53           B 
 58568.975  148.0  -16.106  -16.979  -17.745   4369.53           B 
 58571.213  150.0  -16.072  -16.946  -17.723   4369.53           B 
 58573.451  152.0  -16.036  -16.912  -17.701   4369.53           B 
 58575.689  154.0  -15.993  -16.873  -17.677   4369.53           B 
 58577.927  156.0  -15.949  -16.834  -17.653   4369.53           B 
 58580.165  158.0  -15.905  -16.796  -17.629   4369.53           B 
 58582.403  160.0  -15.861  -16.763  -17.606   4369.53           B 
 58584.641  162.0  -15.818  -16.734  -17.582   4369.53           B 
 58586.879  164.0  -15.775  -16.705  -17.558   4369.53           B 
 58589.117  166.0  -15.732  -16.676  -17.534   4369.53           B 
 58591.355  168.0  -15.689   -16.65  -17.509   4369.53           B 
 58593.593  170.0  -15.645  -16.624  -17.486   4369.53           B 
 58595.831  172.0  -15.604  -16.598  -17.462   4369.53           B 
 58598.069  174.0  -15.563  -16.572  -17.434   4369.53           B 
 58600.307  176.0  -15.522  -16.546  -17.408   4369.53           B 
 58602.545  178.0  -15.481   -16.52  -17.381   4369.53           B 
 58604.783  180.0   -15.44  -16.493  -17.352   4369.53           B 
 58607.021  182.0  -15.399   -16.46  -17.325   4369.53           B 
 58609.259  184.0  -15.359  -16.426  -17.298   4369.53           B 
 58611.497  186.0  -15.319  -16.397   -17.27   4369.53           B 
 58613.735  188.0  -15.279  -16.368  -17.242   4369.53           B 
 58615.973  190.0  -15.239  -16.334  -17.214   4369.53           B 
