       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 59857.107  174.0  -15.834  -16.233  -16.511   3608.04           u 
 59859.407  176.0  -15.795  -16.209  -16.488   3608.04           u 
 59861.707  178.0  -15.756  -16.186  -16.465   3608.04           u 
 59864.007  180.0  -15.718  -16.163  -16.441   3608.04           u 
 59866.307  182.0  -15.679   -16.14  -16.411   3608.04           u 
 59868.607  184.0  -15.642  -16.117  -16.383   3608.04           u 
 59870.907  186.0  -15.609  -16.094  -16.359   3608.04           u 
 59873.207  188.0  -15.577  -16.072  -16.335   3608.04           u 
 59875.507  190.0  -15.548  -16.049  -16.312   3608.04           u 
 59877.807  192.0  -15.519  -16.027  -16.288   3608.04           u 
 59880.107  194.0  -15.493  -16.005  -16.264   3608.04           u 
 59882.407  196.0   -15.47   -15.98  -16.239   3608.04           u 
 59884.707  198.0  -15.447  -15.958  -16.215   3608.04           u 
 59887.007  200.0  -15.421  -15.936  -16.191   3608.04           u 
 59889.307  202.0   -15.39  -15.914  -16.169   3608.04           u 
 59891.607  204.0  -15.359  -15.893  -16.148   3608.04           u 
 59893.907  206.0  -15.336  -15.871  -16.127   3608.04           u 
 59896.207  208.0  -15.314  -15.849  -16.105   3608.04           u 
 59898.507  210.0  -15.293  -15.828  -16.084   3608.04           u 
 59900.807  212.0  -15.271  -15.805  -16.063   3608.04           u 
 59903.107  214.0   -15.25  -15.781  -16.042   3608.04           u 
 59905.407  216.0  -15.229  -15.757  -16.021   3608.04           u 
 59907.707  218.0  -15.208  -15.733    -16.0   3608.04           u 
 59910.007  220.0  -15.187  -15.705  -15.976   3608.04           u 
 59912.307  222.0  -15.166  -15.675  -15.956   3608.04           u 
 59914.607  224.0  -15.145  -15.648  -15.935   3608.04           u 
 59916.907  226.0  -15.122  -15.628  -15.914   3608.04           u 
 59919.207  228.0  -15.099  -15.608  -15.893   3608.04           u 
 59921.507  230.0  -15.076  -15.588  -15.872   3608.04           u 
 59923.807  232.0  -15.054  -15.566  -15.851   3608.04           u 
 59926.107  234.0  -15.031  -15.544   -15.83   3608.04           u 
 59928.407  236.0  -15.005  -15.524  -15.808   3608.04           u 
 59930.707  238.0   -14.98  -15.503  -15.788   3608.04           u 
 59933.007  240.0  -14.954  -15.482  -15.768   3608.04           u 
 59935.307  242.0  -14.928  -15.461  -15.748   3608.04           u 
 59937.607  244.0  -14.904  -15.439  -15.728   3608.04           u 
 59939.907  246.0  -14.882  -15.418  -15.708   3608.04           u 
 59942.207  248.0  -14.859  -15.395  -15.688   3608.04           u 
 59944.507  250.0  -14.835  -15.375  -15.666   3608.04           u 
 59946.807  252.0  -14.804  -15.354  -15.645   3608.04           u 
 59949.107  254.0  -14.773  -15.334  -15.623   3608.04           u 
 59951.407  256.0  -14.743  -15.313  -15.601   3608.04           u 
 59953.707  258.0  -14.713  -15.293  -15.579   3608.04           u 
 59956.007  260.0  -14.683  -15.272  -15.557   3608.04           u 
 59958.307  262.0  -14.653  -15.252  -15.535   3608.04           u 
 59960.607  264.0  -14.625   -15.23  -15.516   3608.04           u 
 59962.907  266.0  -14.597  -15.208  -15.496   3608.04           u 
 59965.207  268.0  -14.569  -15.185  -15.475   3608.04           u 
 59967.507  270.0  -14.541  -15.166  -15.453   3608.04           u 
 59969.807  272.0  -14.513  -15.147  -15.433   3608.04           u 
 59972.107  274.0  -14.486  -15.128  -15.415   3608.04           u 
 59974.407  276.0  -14.458  -15.109  -15.397   3608.04           u 
 59976.707  278.0   -14.43   -15.09  -15.378   3608.04           u 
 59979.007  280.0  -14.403  -15.068   -15.36   3608.04           u 
 59981.307  282.0  -14.376  -15.049   -15.34   3608.04           u 
 59983.607  284.0  -14.348   -15.03  -15.321   3608.04           u 
 59985.907  286.0  -14.321  -15.012  -15.301   3608.04           u 
 59988.207  288.0  -14.294  -14.991  -15.281   3608.04           u 
 59990.507  290.0  -14.267  -14.972  -15.261   3608.04           u 
 59992.807  292.0   -14.24  -14.952  -15.241   3608.04           u 
 59995.107  294.0  -14.217  -14.932  -15.221   3608.04           u 
 59997.407  296.0  -14.195  -14.912  -15.201   3608.04           u 
 59999.707  298.0  -14.175   -14.89  -15.181   3608.04           u 
 60002.007  300.0  -14.154   -14.87  -15.161   3608.04           u 
 60004.307  302.0  -14.133   -14.85  -15.141   3608.04           u 
 60006.607  304.0  -14.106  -14.829  -15.122   3608.04           u 
 60008.907  306.0  -14.079  -14.805  -15.101   3608.04           u 
 60011.207  308.0  -14.052  -14.785   -15.08   3608.04           u 
 60013.507  310.0  -14.025  -14.766  -15.059   3608.04           u 
 60015.807  312.0  -13.998  -14.746  -15.038   3608.04           u 
 60018.107  314.0  -13.972  -14.725  -15.017   3608.04           u 
 60020.407  316.0  -13.948  -14.703  -14.996   3608.04           u 
 60022.707  318.0  -13.925  -14.679  -14.977   3608.04           u 
 60025.007  320.0  -13.904  -14.659  -14.958   3608.04           u 
 60027.307  322.0  -13.883   -14.64  -14.936   3608.04           u 
 60029.607  324.0  -13.862  -14.621  -14.915   3608.04           u 
 60031.907  326.0  -13.841  -14.604  -14.892   3608.04           u 
 60034.207  328.0  -13.817  -14.584  -14.872   3608.04           u 
 60036.507  330.0  -13.792  -14.565  -14.852   3608.04           u 
 60038.807  332.0  -13.768  -14.547  -14.832   3608.04           u 
 60041.107  334.0  -13.743  -14.529  -14.814   3608.04           u 
 60043.407  336.0  -13.719  -14.511  -14.797   3608.04           u 
 60045.707  338.0  -13.694  -14.493  -14.779   3608.04           u 
 60048.007  340.0   -13.67  -14.474  -14.761   3608.04           u 
 60050.307  342.0  -13.645  -14.454  -14.742   3608.04           u 
 60052.607  344.0  -13.621  -14.433  -14.723   3608.04           u 
 60054.907  346.0  -13.597  -14.411  -14.704   3608.04           u 
 60057.207  348.0  -13.571  -14.389  -14.685   3608.04           u 
 60059.507  350.0  -13.545  -14.367  -14.669   3608.04           u 
 60061.807  352.0  -13.519  -14.345  -14.652   3608.04           u 
 60064.107  354.0  -13.495  -14.325  -14.635   3608.04           u 
 60066.407  356.0  -13.474  -14.305  -14.618   3608.04           u 
 60068.707  358.0  -13.448  -14.285  -14.602   3608.04           u 
 60071.007  360.0  -13.422  -14.265  -14.586   3608.04           u 
 60073.307  362.0  -13.397  -14.243   -14.57   3608.04           u 
 60075.607  364.0  -13.374  -14.221  -14.552   3608.04           u 
 60077.907  366.0  -13.351    -14.2  -14.533   3608.04           u 
 60080.207  368.0  -13.328  -14.179  -14.514   3608.04           u 
 60082.507  370.0  -13.301  -14.158  -14.495   3608.04           u 
 60084.807  372.0  -13.275  -14.134  -14.476   3608.04           u 
 60087.107  374.0  -13.251  -14.111  -14.458   3608.04           u 
 60089.407  376.0  -13.228  -14.089  -14.441   3608.04           u 
 60091.707  378.0  -13.204  -14.067  -14.423   3608.04           u 
 60094.007  380.0  -13.181  -14.046  -14.404   3608.04           u 
 60096.307  382.0  -13.158  -14.028  -14.386   3608.04           u 
 60098.607  384.0  -13.135  -14.009  -14.369   3608.04           u 
 60100.907  386.0  -13.112   -13.99  -14.353   3608.04           u 
 60103.207  388.0   -13.09  -13.972  -14.337   3608.04           u 
 60105.507  390.0  -13.067  -13.954  -14.321   3608.04           u 
 60107.807  392.0  -13.044  -13.936  -14.307   3608.04           u 
 60110.107  394.0  -13.022   -13.92  -14.291   3608.04           u 
 60112.407  396.0    -13.0  -13.903  -14.276   3608.04           u 
 60114.707  398.0  -12.977  -13.886  -14.259   3608.04           u 
 60117.007  400.0  -12.955  -13.869  -14.243   3608.04           u 
 60119.307  402.0  -12.933  -13.851  -14.226   3608.04           u 
 60121.607  404.0  -12.911  -13.833   -14.21   3608.04           u 
 60123.907  406.0  -12.888  -13.815  -14.193   3608.04           u 
 60126.207  408.0  -12.866  -13.793  -14.177   3608.04           u 
 60128.507  410.0  -12.844  -13.774  -14.162   3608.04           u 
 60130.807  412.0  -12.822  -13.756  -14.146   3608.04           u 
 60133.107  414.0    -12.8  -13.738   -14.13   3608.04           u 
 60135.407  416.0  -12.778   -13.72  -14.114   3608.04           u 
 60137.707  418.0  -12.756  -13.702  -14.099   3608.04           u 
 60140.007  420.0  -12.734  -13.682  -14.083   3608.04           u 
 60142.307  422.0  -12.712  -13.661  -14.067   3608.04           u 
 60144.607  424.0   -12.69  -13.642  -14.052   3608.04           u 
 60146.907  426.0  -12.668  -13.624  -14.036   3608.04           u 
 60149.207  428.0  -12.647  -13.607   -14.02   3608.04           u 
 60151.507  430.0  -12.625  -13.589  -14.005   3608.04           u 
 60153.807  432.0  -12.602   -13.57  -13.989   3608.04           u 
 60156.107  434.0  -12.579  -13.551  -13.974   3608.04           u 
 60158.407  436.0  -12.556  -13.531  -13.957   3608.04           u 
 60160.707  438.0  -12.533  -13.512  -13.938   3608.04           u 
 60163.007  440.0   -12.51  -13.494  -13.918   3608.04           u 
 60165.307  442.0  -12.487  -13.477    -13.9   3608.04           u 
 60167.607  444.0  -12.464  -13.459  -13.884   3608.04           u 
 60169.907  446.0  -12.441  -13.442  -13.868   3608.04           u 
 60172.207  448.0  -12.418  -13.425  -13.852   3608.04           u 
 60174.507  450.0  -12.394  -13.407  -13.836   3608.04           u 
 60176.807  452.0   -12.37   -13.39   -13.82   3608.04           u 
 60179.107  454.0  -12.346  -13.373  -13.804   3608.04           u 
 60181.407  456.0  -12.322  -13.355  -13.788   3608.04           u 
 60183.707  458.0  -12.299  -13.337  -13.772   3608.04           u 
 60186.007  460.0  -12.276  -13.318  -13.756   3608.04           u 
 60188.307  462.0  -12.253    -13.3   -13.74   3608.04           u 
 60190.607  464.0   -12.23  -13.283  -13.726   3608.04           u 
 60192.907  466.0  -12.208  -13.264  -13.712   3608.04           u 
 60195.207  468.0  -12.185  -13.245  -13.698   3608.04           u 
 60197.507  470.0  -12.162  -13.227  -13.683   3608.04           u 
 60199.807  472.0   -12.14  -13.209  -13.668   3608.04           u 
 60202.107  474.0  -12.117  -13.189  -13.653   3608.04           u 
 60204.407  476.0  -12.095  -13.169  -13.637   3608.04           u 
 60206.707  478.0  -12.072   -13.15  -13.621   3608.04           u 
 60209.007  480.0   -12.05   -13.13  -13.607   3608.04           u 
 60211.307  482.0  -12.027  -13.109  -13.592   3608.04           u 
 60213.607  484.0  -12.005  -13.089  -13.578   3608.04           u 
 60215.907  486.0  -11.983   -13.07   -13.56   3608.04           u 
 60218.207  488.0  -11.961  -13.052  -13.547   3608.04           u 
 60220.507  490.0  -11.939  -13.032   -13.53   3608.04           u 
 60222.807  492.0  -11.917  -13.012  -13.514   3608.04           u 
 60225.107  494.0  -11.895  -12.991  -13.497   3608.04           u 
 60227.407  496.0  -11.873  -12.972   -13.48   3608.04           u 
 60229.707  498.0  -11.851  -12.954  -13.463   3608.04           u 
 60232.007  500.0  -11.829  -12.937  -13.446   3608.04           u 
 60234.307  502.0  -11.808  -12.921   -13.43   3608.04           u 
 60236.607  504.0  -11.786  -12.905  -13.413   3608.04           u 
 60238.907  506.0  -11.764  -12.887  -13.396   3608.04           u 
 60241.207  508.0  -11.743   -12.87   -13.38   3608.04           u 
 60243.507  510.0  -11.721  -12.852  -13.363   3608.04           u 
 60245.807  512.0    -11.7  -12.834  -13.345   3608.04           u 
 60248.107  514.0  -11.678  -12.816  -13.327   3608.04           u 
 60250.407  516.0  -11.657  -12.799  -13.312   3608.04           u 
 60252.707  518.0  -11.635  -12.781  -13.297   3608.04           u 
 60255.007  520.0  -11.614  -12.763  -13.282   3608.04           u 
 60257.307  522.0  -11.593  -12.744  -13.266   3608.04           u 
 60259.607  524.0  -11.571  -12.726  -13.251   3608.04           u 
 60261.907  526.0   -11.55   -12.71  -13.235   3608.04           u 
 60264.207  528.0  -11.529  -12.694  -13.219   3608.04           u 
 60266.507  530.0  -11.508  -12.678  -13.204   3608.04           u 
 60268.807  532.0  -11.487  -12.662  -13.189   3608.04           u 
 60271.107  534.0  -11.466  -12.646  -13.176   3608.04           u 
 60273.407  536.0  -11.445   -12.63  -13.163   3608.04           u 
 60275.707  538.0  -11.424  -12.613  -13.149   3608.04           u 
 60278.007  540.0  -11.403  -12.596  -13.136   3608.04           u 
 60280.307  542.0  -11.383  -12.578   -13.12   3608.04           u 
 60282.607  544.0  -11.362   -12.56  -13.104   3608.04           u 
 60284.907  546.0  -11.341  -12.543  -13.089   3608.04           u 
 60287.207  548.0  -11.321  -12.526  -13.072   3608.04           u 
 60289.507  550.0    -11.3  -12.508  -13.056   3608.04           u 
 60291.807  552.0   -11.28  -12.491  -13.039   3608.04           u 
 60294.107  554.0  -11.259  -12.473  -13.023   3608.04           u 
 60296.407  556.0  -11.239  -12.456  -13.006   3608.04           u 
 60298.707  558.0  -11.218  -12.439  -12.991   3608.04           u 
 60301.007  560.0  -11.198  -12.422  -12.978   3608.04           u 
 60303.307  562.0  -11.178  -12.404  -12.965   3608.04           u 
 60305.607  564.0  -11.158  -12.387  -12.952   3608.04           u 
 60307.907  566.0  -11.138  -12.371   -12.94   3608.04           u 
 60310.207  568.0  -11.118  -12.356  -12.927   3608.04           u 
 60312.507  570.0    -11.1   -12.34  -12.914   3608.04           u 
 60314.807  572.0  -11.082  -12.325  -12.901   3608.04           u 
 60317.107  574.0  -11.064  -12.309  -12.889   3608.04           u 
 60319.407  576.0  -11.046  -12.293  -12.873   3608.04           u 
 60321.707  578.0  -11.028  -12.277  -12.857   3608.04           u 
 60324.007  580.0  -11.011   -12.26   -12.84   3608.04           u 
 60326.307  582.0  -10.993  -12.244  -12.824   3608.04           u 
 60328.607  584.0  -10.975  -12.227  -12.808   3608.04           u 
 60330.907  586.0  -10.958   -12.21  -12.791   3608.04           u 
 60333.207  588.0   -10.94  -12.194  -12.775   3608.04           u 
 60335.507  590.0  -10.923  -12.177  -12.759   3608.04           u 
 60337.807  592.0  -10.905  -12.161  -12.743   3608.04           u 
 60340.107  594.0  -10.888  -12.144  -12.727   3608.04           u 
 60342.407  596.0  -10.871  -12.128  -12.711   3608.04           u 
 60344.707  598.0  -10.854  -12.112  -12.696   3608.04           u 
 60347.007  600.0  -10.836  -12.095  -12.681   3608.04           u 
 60349.307  602.0  -10.819  -12.079  -12.667   3608.04           u 
 60351.607  604.0  -10.802  -12.063  -12.653   3608.04           u 
 60353.907  606.0  -10.785  -12.047  -12.639   3608.04           u 
 60356.207  608.0  -10.769  -12.031  -12.625   3608.04           u 
 60358.507  610.0  -10.754  -12.015  -12.612   3608.04           u 
 60360.807  612.0  -10.739  -11.998  -12.598   3608.04           u 
 60363.107  614.0  -10.722  -11.982  -12.584   3608.04           u 
 60365.407  616.0  -10.702  -11.967   -12.57   3608.04           u 
 60367.707  618.0  -10.685   -11.95  -12.556   3608.04           u 
 60370.007  620.0  -10.669  -11.932  -12.543   3608.04           u 
 60372.307  622.0  -10.652  -11.914  -12.529   3608.04           u 
 60374.607  624.0  -10.636  -11.896  -12.516   3608.04           u 
 60376.907  626.0  -10.619  -11.878  -12.502   3608.04           u 
 60379.207  628.0  -10.603   -11.86  -12.489   3608.04           u 
 60381.507  630.0  -10.587  -11.842  -12.475   3608.04           u 
 60383.807  632.0  -10.571  -11.824  -12.462   3608.04           u 
 60386.107  634.0  -10.555  -11.806  -12.448   3608.04           u 
 60388.407  636.0  -10.539  -11.789  -12.435   3608.04           u 
 60390.707  638.0  -10.523  -11.773  -12.422   3608.04           u 
 60393.007  640.0  -10.507  -11.757  -12.408   3608.04           u 
 60395.307  642.0  -10.491  -11.741  -12.395   3608.04           u 
 60397.607  644.0  -10.475  -11.725  -12.382   3608.04           u 
 60399.907  646.0  -10.459  -11.709  -12.369   3608.04           u 
 60402.207  648.0  -10.444  -11.693  -12.356   3608.04           u 
 60404.507  650.0  -10.428  -11.677  -12.342   3608.04           u 
 60406.807  652.0  -10.413  -11.661  -12.329   3608.04           u 
 60409.107  654.0  -10.397  -11.646  -12.315   3608.04           u 
 60411.407  656.0  -10.382   -11.63  -12.301   3608.04           u 
 60413.707  658.0  -10.366  -11.614  -12.288   3608.04           u 
 60416.007  660.0  -10.351  -11.599  -12.274   3608.04           u 
 60418.307  662.0  -10.335  -11.583   -12.26   3608.04           u 
 60420.607  664.0  -10.318  -11.567  -12.247   3608.04           u 
 60422.907  666.0  -10.302  -11.552  -12.233   3608.04           u 
 60425.207  668.0  -10.285  -11.539   -12.22   3608.04           u 
 60427.507  670.0  -10.268  -11.525  -12.207   3608.04           u 
 60429.807  672.0  -10.251  -11.512  -12.193   3608.04           u 
 60432.107  674.0  -10.233  -11.498   -12.18   3608.04           u 
 60434.407  676.0  -10.216  -11.484  -12.167   3608.04           u 
 60436.707  678.0  -10.198   -11.47  -12.153   3608.04           u 
 60439.007  680.0  -10.181  -11.456   -12.14   3608.04           u 
 60441.307  682.0  -10.163  -11.442  -12.127   3608.04           u 
 60443.607  684.0  -10.146  -11.428  -12.114   3608.04           u 
 60445.907  686.0  -10.129  -11.413  -12.101   3608.04           u 
 60448.207  688.0  -10.111  -11.399  -12.088   3608.04           u 
 60450.507  690.0  -10.094  -11.385  -12.075   3608.04           u 
 60452.807  692.0  -10.077  -11.372  -12.062   3608.04           u 
 60455.107  694.0   -10.06  -11.358  -12.049   3608.04           u 
 60457.407  696.0  -10.043  -11.344  -12.036   3608.04           u 
 60459.707  698.0  -10.027   -11.33  -12.023   3608.04           u 
 60462.007  700.0  -10.011  -11.316  -12.011   3608.04           u 
 60464.307  702.0   -9.996  -11.303  -11.998   3608.04           u 
 60466.607  704.0   -9.981  -11.289  -11.986   3608.04           u 
 60468.907  706.0   -9.966  -11.275  -11.973   3608.04           u 
 60471.207  708.0   -9.953  -11.262  -11.961   3608.04           u 
 60473.507  710.0   -9.941  -11.251  -11.949   3608.04           u 
 60475.807  712.0   -9.928  -11.239  -11.936   3608.04           u 
 60478.107  714.0   -9.916  -11.227  -11.924   3608.04           u 
 60480.407  716.0   -9.903  -11.213  -11.912   3608.04           u 
 60482.707  718.0   -9.891  -11.199  -11.899   3608.04           u 
 60485.007  720.0   -9.879  -11.185  -11.887   3608.04           u 
 60487.307  722.0   -9.867  -11.171  -11.875   3608.04           u 
 60489.607  724.0   -9.854  -11.157  -11.863   3608.04           u 
 60491.907  726.0   -9.842  -11.143  -11.851   3608.04           u 
 60494.207  728.0    -9.83   -11.13  -11.839   3608.04           u 
 60496.507  730.0   -9.818  -11.115  -11.827   3608.04           u 
 60498.807  732.0   -9.806  -11.099  -11.815   3608.04           u 
 60501.107  734.0   -9.794  -11.084  -11.803   3608.04           u 
 60503.407  736.0   -9.782  -11.068  -11.791   3608.04           u 
 60505.707  738.0    -9.77  -11.053  -11.778   3608.04           u 
 60508.007  740.0   -9.758  -11.037  -11.766   3608.04           u 
 60510.307  742.0   -9.746  -11.022  -11.754   3608.04           u 
 60512.607  744.0   -9.732  -11.007  -11.742   3608.04           u 
 60514.907  746.0   -9.718  -10.993   -11.73   3608.04           u 
 60517.207  748.0   -9.704  -10.978  -11.719   3608.04           u 
 60519.507  750.0    -9.69  -10.964  -11.707   3608.04           u 
 60521.807  752.0   -9.677   -10.95  -11.696   3608.04           u 
 60524.107  754.0   -9.662  -10.935  -11.685   3608.04           u 
 60526.407  756.0   -9.646  -10.921  -11.674   3608.04           u 
 60528.707  758.0   -9.631  -10.907  -11.662   3608.04           u 
 60531.007  760.0   -9.615  -10.893  -11.651   3608.04           u 
 60533.307  762.0   -9.599  -10.878   -11.64   3608.04           u 
 60535.607  764.0   -9.583  -10.864  -11.629   3608.04           u 
 60537.907  766.0   -9.568   -10.85  -11.618   3608.04           u 
 60540.207  768.0   -9.552  -10.836  -11.607   3608.04           u 
 60542.507  770.0   -9.537  -10.822  -11.596   3608.04           u 
 60544.807  772.0   -9.523  -10.808  -11.585   3608.04           u 
 60547.107  774.0   -9.509  -10.795  -11.574   3608.04           u 
 60549.407  776.0   -9.496  -10.781  -11.563   3608.04           u 
 60551.707  778.0   -9.482  -10.767  -11.552   3608.04           u 
 60554.007  780.0   -9.468  -10.753  -11.541   3608.04           u 
 60556.307  782.0   -9.454   -10.74   -11.53   3608.04           u 
 60558.607  784.0   -9.441  -10.726  -11.519   3608.04           u 
 60560.907  786.0   -9.427  -10.713  -11.509   3608.04           u 
 60563.207  788.0   -9.414  -10.699  -11.498   3608.04           u 
 60565.507  790.0     -9.4  -10.686  -11.487   3608.04           u 
 60567.807  792.0   -9.387  -10.674  -11.476   3608.04           u 
 60570.107  794.0   -9.373  -10.663  -11.466   3608.04           u 
 60572.407  796.0    -9.36  -10.651  -11.455   3608.04           u 
 60574.707  798.0   -9.347  -10.639  -11.444   3608.04           u 
 60577.007  800.0   -9.333  -10.627  -11.434   3608.04           u 
 59657.007    0.0      nan      nan      nan   4345.28     swift_B 
 59657.582    0.5  -16.403  -16.943  -17.258   4345.28     swift_B 
 59658.157    1.0  -17.134  -17.661  -17.881   4345.28     swift_B 
 59658.732    1.5  -17.678  -18.087  -18.257   4345.28     swift_B 
 59659.307    2.0  -17.919  -18.383  -18.522   4345.28     swift_B 
 59659.882    2.5  -18.165  -18.608   -18.77   4345.28     swift_B 
 59660.457    3.0  -18.424  -18.794  -18.978   4345.28     swift_B 
 59661.032    3.5  -18.629  -18.949  -19.197   4345.28     swift_B 
 59661.607    4.0   -18.71  -19.088  -19.342   4345.28     swift_B 
 59662.182    4.5   -18.85  -19.212  -19.458   4345.28     swift_B 
 59662.757    5.0  -18.879   -19.33  -19.578   4345.28     swift_B 
 59663.332    5.5  -18.975  -19.431   -19.68   4345.28     swift_B 
 59663.907    6.0  -19.182  -19.528  -19.772   4345.28     swift_B 
 59664.482    6.5   -19.31  -19.625  -19.857   4345.28     swift_B 
 59665.057    7.0  -19.462  -19.719  -19.932   4345.28     swift_B 
 59665.632    7.5  -19.564  -19.797    -20.0   4345.28     swift_B 
 59666.207    8.0  -19.643  -19.872  -20.067   4345.28     swift_B 
 59666.782    8.5   -19.76  -19.941  -20.134   4345.28     swift_B 
 59667.357    9.0  -19.825  -20.003  -20.203   4345.28     swift_B 
 59667.932    9.5  -19.891  -20.076   -20.26   4345.28     swift_B 
 59668.507   10.0  -19.948  -20.134   -20.31   4345.28     swift_B 
 59669.082   10.5  -20.001   -20.18  -20.362   4345.28     swift_B 
 59669.657   11.0  -20.044  -20.226  -20.411   4345.28     swift_B 
 59670.232   11.5  -20.086  -20.267  -20.458   4345.28     swift_B 
 59670.807   12.0  -20.125  -20.308  -20.495   4345.28     swift_B 
 59671.382   12.5  -20.168   -20.35  -20.531   4345.28     swift_B 
 59671.957   13.0  -20.203  -20.388  -20.566   4345.28     swift_B 
 59672.532   13.5  -20.235  -20.424    -20.6   4345.28     swift_B 
 59673.107   14.0  -20.267   -20.45  -20.626   4345.28     swift_B 
 59673.682   14.5  -20.296  -20.478  -20.655   4345.28     swift_B 
 59674.257   15.0  -20.325  -20.507  -20.682   4345.28     swift_B 
 59674.832   15.5  -20.352  -20.534  -20.708   4345.28     swift_B 
 59675.407   16.0  -20.378  -20.558  -20.729   4345.28     swift_B 
 59675.982   16.5  -20.401  -20.582  -20.748   4345.28     swift_B 
 59676.557   17.0  -20.424  -20.604  -20.766   4345.28     swift_B 
 59677.132   17.5  -20.445  -20.624  -20.782   4345.28     swift_B 
 59677.707   18.0  -20.467  -20.643  -20.797   4345.28     swift_B 
 59678.282   18.5  -20.487   -20.66  -20.811   4345.28     swift_B 
 59678.857   19.0  -20.506  -20.677  -20.825   4345.28     swift_B 
 59679.432   19.5  -20.524  -20.693  -20.839   4345.28     swift_B 
 59680.007   20.0  -20.541   -20.71  -20.853   4345.28     swift_B 
 59680.582   20.5  -20.557  -20.724  -20.866   4345.28     swift_B 
 59681.157   21.0  -20.571  -20.736  -20.878   4345.28     swift_B 
 59681.732   21.5  -20.582  -20.749  -20.891   4345.28     swift_B 
 59682.307   22.0  -20.595  -20.762    -20.9   4345.28     swift_B 
 59682.882   22.5  -20.608  -20.774  -20.908   4345.28     swift_B 
 59683.457   23.0   -20.62  -20.785  -20.915   4345.28     swift_B 
 59684.032   23.5  -20.631  -20.794   -20.92   4345.28     swift_B 
 59684.607   24.0  -20.641  -20.803  -20.925   4345.28     swift_B 
 59685.182   24.5   -20.65  -20.812  -20.934   4345.28     swift_B 
 59685.757   25.0  -20.658  -20.819  -20.941   4345.28     swift_B 
 59686.332   25.5  -20.667  -20.826  -20.946   4345.28     swift_B 
 59686.907   26.0  -20.672  -20.833  -20.951   4345.28     swift_B 
 59687.482   26.5  -20.677  -20.838  -20.956   4345.28     swift_B 
 59688.057   27.0  -20.682  -20.844  -20.961   4345.28     swift_B 
 59688.632   27.5  -20.687  -20.849  -20.966   4345.28     swift_B 
 59689.207   28.0  -20.693  -20.853  -20.969   4345.28     swift_B 
 59689.782   28.5  -20.697  -20.856  -20.972   4345.28     swift_B 
 59690.357   29.0  -20.702  -20.859  -20.974   4345.28     swift_B 
 59690.932   29.5  -20.705  -20.862  -20.976   4345.28     swift_B 
 59691.507   30.0  -20.708  -20.864  -20.977   4345.28     swift_B 
 59692.082   30.5  -20.711  -20.865  -20.978   4345.28     swift_B 
 59692.657   31.0  -20.713  -20.866  -20.979   4345.28     swift_B 
 59693.232   31.5  -20.715  -20.867  -20.979   4345.28     swift_B 
 59693.807   32.0  -20.716  -20.866  -20.978   4345.28     swift_B 
 59694.382   32.5  -20.716  -20.866  -20.977   4345.28     swift_B 
 59694.957   33.0  -20.716  -20.866  -20.976   4345.28     swift_B 
 59695.532   33.5  -20.716  -20.865  -20.975   4345.28     swift_B 
 59696.107   34.0  -20.715  -20.863  -20.974   4345.28     swift_B 
 59696.682   34.5  -20.713   -20.86  -20.972   4345.28     swift_B 
 59697.257   35.0  -20.712  -20.857   -20.97   4345.28     swift_B 
 59697.832   35.5  -20.709  -20.855  -20.966   4345.28     swift_B 
 59698.407   36.0  -20.707  -20.854  -20.962   4345.28     swift_B 
 59698.982   36.5  -20.704  -20.853  -20.958   4345.28     swift_B 
 59699.557   37.0    -20.7  -20.851  -20.954   4345.28     swift_B 
 59700.132   37.5  -20.696  -20.848   -20.95   4345.28     swift_B 
 59700.707   38.0  -20.694  -20.844  -20.945   4345.28     swift_B 
 59701.282   38.5  -20.691  -20.839  -20.942   4345.28     swift_B 
 59701.857   39.0  -20.687  -20.834  -20.938   4345.28     swift_B 
 59702.432   39.5  -20.683  -20.829  -20.934   4345.28     swift_B 
 59703.007   40.0  -20.677  -20.824  -20.928   4345.28     swift_B 
 59703.582   40.5   -20.67  -20.818   -20.92   4345.28     swift_B 
 59704.157   41.0  -20.664  -20.812  -20.912   4345.28     swift_B 
 59704.732   41.5  -20.658  -20.805  -20.905   4345.28     swift_B 
 59705.307   42.0  -20.652  -20.798  -20.899   4345.28     swift_B 
 59705.882   42.5  -20.646  -20.791  -20.893   4345.28     swift_B 
 59706.457   43.0  -20.638  -20.784  -20.885   4345.28     swift_B 
 59707.032   43.5  -20.631  -20.776  -20.876   4345.28     swift_B 
 59707.607   44.0  -20.623  -20.768  -20.866   4345.28     swift_B 
 59708.182   44.5  -20.615   -20.76  -20.858   4345.28     swift_B 
 59708.757   45.0  -20.607  -20.751  -20.851   4345.28     swift_B 
 59709.332   45.5  -20.599  -20.742  -20.843   4345.28     swift_B 
 59709.907   46.0   -20.59  -20.733  -20.833   4345.28     swift_B 
 59710.482   46.5  -20.582  -20.724  -20.822   4345.28     swift_B 
 59711.057   47.0  -20.573  -20.714  -20.811   4345.28     swift_B 
 59711.632   47.5  -20.564  -20.704  -20.799   4345.28     swift_B 
 59712.207   48.0  -20.554  -20.694  -20.788   4345.28     swift_B 
 59712.782   48.5  -20.545  -20.684  -20.778   4345.28     swift_B 
 59713.357   49.0  -20.534  -20.674  -20.768   4345.28     swift_B 
 59713.932   49.5  -20.524  -20.663  -20.757   4345.28     swift_B 
