       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 56557.971  782.0  -11.773  -12.918  -14.118   3520.88     swift_U 
 56560.874  784.0  -11.762  -12.905  -14.108   3520.88     swift_U 
 56563.778  786.0  -11.751  -12.892  -14.099   3520.88     swift_U 
 56566.681  788.0  -11.739  -12.878  -14.089   3520.88     swift_U 
 56569.585  790.0  -11.728  -12.865   -14.08   3520.88     swift_U 
 56572.489  792.0  -11.717  -12.852  -14.071   3520.88     swift_U 
 56575.392  794.0  -11.706  -12.841  -14.061   3520.88     swift_U 
 56578.296  796.0  -11.695  -12.829  -14.052   3520.88     swift_U 
 56581.199  798.0  -11.684  -12.818  -14.042   3520.88     swift_U 
 56584.103  800.0  -11.673  -12.806  -14.033   3520.88     swift_U 
 55422.663    0.0      nan      nan      nan   3551.05           U 
 55423.389    0.5  -17.183  -18.136  -18.454   3551.05           U 
 55424.115    1.0  -17.741  -18.733  -19.009   3551.05           U 
 55424.841    1.5  -18.156    -19.1  -19.347   3551.05           U 
 55425.567    2.0  -18.398  -19.378  -19.612   3551.05           U 
 55426.293    2.5  -18.649  -19.522  -19.823   3551.05           U 
 55427.018    3.0   -18.96  -19.709  -19.977   3551.05           U 
 55427.744    3.5  -18.856   -19.84  -20.113   3551.05           U 
  55428.47    4.0  -19.001  -19.977  -20.244   3551.05           U 
 55429.196    4.5  -19.116   -20.09  -20.353   3551.05           U 
 55429.922    5.0  -19.305   -20.21  -20.441   3551.05           U 
 55430.648    5.5  -19.485  -20.283  -20.522   3551.05           U 
 55431.374    6.0  -19.602  -20.375  -20.613   3551.05           U 
   55432.1    6.5  -19.762  -20.458  -20.701   3551.05           U 
 55432.826    7.0  -19.693  -20.509  -20.764   3551.05           U 
 55433.552    7.5  -19.768  -20.564  -20.825   3551.05           U 
 55434.277    8.0  -19.856  -20.623  -20.885   3551.05           U 
 55435.003    8.5  -19.983   -20.68  -20.945   3551.05           U 
 55435.729    9.0   -20.09  -20.723  -20.994   3551.05           U 
 55436.455    9.5  -19.995  -20.745  -21.045   3551.05           U 
 55437.181   10.0  -20.032  -20.804  -21.091   3551.05           U 
 55437.907   10.5  -20.076  -20.855  -21.135   3551.05           U 
 55438.633   11.0   -20.11  -20.896  -21.179   3551.05           U 
 55439.359   11.5  -19.918  -20.921  -21.217   3551.05           U 
 55440.085   12.0  -19.928  -20.952  -21.251   3551.05           U 
 55440.811   12.5  -20.028  -20.992  -21.288   3551.05           U 
 55441.536   13.0  -20.202  -21.032  -21.326   3551.05           U 
 55442.262   13.5  -20.264  -21.082  -21.357   3551.05           U 
 55442.988   14.0  -20.288  -21.107  -21.388   3551.05           U 
 55443.714   14.5  -20.313  -21.143  -21.411   3551.05           U 
  55444.44   15.0  -20.397  -21.175  -21.433   3551.05           U 
 55445.166   15.5   -20.51    -21.2  -21.455   3551.05           U 
 55445.892   16.0  -20.616  -21.237  -21.478   3551.05           U 
 55446.618   16.5  -20.711  -21.258  -21.502   3551.05           U 
 55447.344   17.0  -20.789  -21.289  -21.531   3551.05           U 
  55448.07   17.5  -20.834   -21.31  -21.559   3551.05           U 
 55448.795   18.0  -20.899  -21.331  -21.581   3551.05           U 
 55449.521   18.5   -20.95  -21.381  -21.607   3551.05           U 
 55450.247   19.0   -21.03   -21.42  -21.635   3551.05           U 
 55450.973   19.5  -21.081   -21.46   -21.66   3551.05           U 
 55451.699   20.0  -21.109   -21.49  -21.674   3551.05           U 
 55452.425   20.5  -21.153  -21.512   -21.69   3551.05           U 
 55453.151   21.0   -21.19  -21.538  -21.709   3551.05           U 
 55453.877   21.5  -21.235  -21.557  -21.731   3551.05           U 
 55454.603   22.0  -21.261  -21.583  -21.749   3551.05           U 
 55455.329   22.5  -21.307  -21.605  -21.766   3551.05           U 
 55456.054   23.0  -21.324   -21.63   -21.78   3551.05           U 
  55456.78   23.5  -21.332  -21.642  -21.805   3551.05           U 
 55457.506   24.0  -21.345  -21.669  -21.821   3551.05           U 
 55458.232   24.5  -21.354  -21.689  -21.831   3551.05           U 
 55458.958   25.0  -21.361  -21.709  -21.843   3551.05           U 
 55459.684   25.5  -21.368  -21.724  -21.853   3551.05           U 
  55460.41   26.0  -21.374  -21.746  -21.862   3551.05           U 
 55461.136   26.5  -21.378  -21.758  -21.872   3551.05           U 
 55461.862   27.0  -21.381  -21.776  -21.877   3551.05           U 
 55462.588   27.5  -21.384  -21.787  -21.891   3551.05           U 
 55463.313   28.0  -21.386  -21.796  -21.898   3551.05           U 
 55464.039   28.5  -21.388  -21.805  -21.907   3551.05           U 
 55464.765   29.0  -21.386  -21.819  -21.916   3551.05           U 
 55465.491   29.5  -21.383  -21.827  -21.923   3551.05           U 
 55466.217   30.0  -21.379   -21.83   -21.93   3551.05           U 
 55466.943   30.5  -21.374  -21.834  -21.938   3551.05           U 
 55467.669   31.0  -21.369  -21.832  -21.943   3551.05           U 
 55468.395   31.5  -21.363   -21.83  -21.951   3551.05           U 
 55469.121   32.0  -21.357  -21.825  -21.959   3551.05           U 
 55469.847   32.5   -21.35  -21.821  -21.959   3551.05           U 
 55470.572   33.0  -21.344  -21.818  -21.957   3551.05           U 
 55471.298   33.5  -21.337  -21.813  -21.958   3551.05           U 
 55472.024   34.0   -21.33  -21.808  -21.959   3551.05           U 
  55472.75   34.5  -21.325  -21.803   -21.96   3551.05           U 
 55473.476   35.0  -21.318  -21.794  -21.959   3551.05           U 
 55474.202   35.5  -21.312  -21.787  -21.956   3551.05           U 
 55474.928   36.0  -21.306   -21.78  -21.951   3551.05           U 
 55475.654   36.5  -21.302   -21.77  -21.947   3551.05           U 
  55476.38   37.0  -21.298  -21.759  -21.941   3551.05           U 
 55477.106   37.5  -21.294  -21.748  -21.935   3551.05           U 
 55477.831   38.0  -21.289  -21.735  -21.927   3551.05           U 
 55478.557   38.5  -21.284  -21.723  -21.917   3551.05           U 
 55479.283   39.0  -21.278  -21.711   -21.91   3551.05           U 
 55480.009   39.5  -21.273    -21.7  -21.899   3551.05           U 
 55480.735   40.0  -21.267  -21.689  -21.887   3551.05           U 
 55481.461   40.5  -21.261  -21.677  -21.872   3551.05           U 
 55482.187   41.0  -21.255  -21.663   -21.86   3551.05           U 
 55482.913   41.5  -21.249  -21.648  -21.849   3551.05           U 
 55483.639   42.0  -21.243  -21.634  -21.838   3551.05           U 
 55484.365   42.5  -21.236   -21.62  -21.826   3551.05           U 
  55485.09   43.0  -21.229  -21.605  -21.813   3551.05           U 
 55485.816   43.5  -21.222   -21.59  -21.801   3551.05           U 
 55486.542   44.0  -21.214  -21.573  -21.788   3551.05           U 
 55487.268   44.5  -21.202  -21.556  -21.775   3551.05           U 
 55487.994   45.0   -21.19  -21.538  -21.761   3551.05           U 
  55488.72   45.5  -21.177  -21.519  -21.746   3551.05           U 
 55489.446   46.0  -21.164  -21.497  -21.731   3551.05           U 
 55490.172   46.5  -21.151  -21.476  -21.714   3551.05           U 
 55490.898   47.0  -21.137  -21.457  -21.698   3551.05           U 
 55491.624   47.5  -21.122  -21.442  -21.682   3551.05           U 
 55492.349   48.0  -21.107  -21.424  -21.666   3551.05           U 
 55493.075   48.5  -21.092  -21.403  -21.651   3551.05           U 
 55493.801   49.0  -21.075  -21.386  -21.634   3551.05           U 
 55494.527   49.5  -21.058  -21.367  -21.618   3551.05           U 
 55495.253   50.0  -21.041  -21.345  -21.601   3551.05           U 
 55495.979   50.5  -21.025  -21.323  -21.584   3551.05           U 
 55496.705   51.0   -21.01    -21.3  -21.567   3551.05           U 
 55497.431   51.5  -20.996  -21.278   -21.55   3551.05           U 
 55498.157   52.0   -20.98  -21.251  -21.532   3551.05           U 
 55498.883   52.5  -20.958  -21.228  -21.513   3551.05           U 
 55499.608   53.0  -20.936  -21.206  -21.492   3551.05           U 
 55500.334   53.5  -20.915  -21.183  -21.471   3551.05           U 
  55501.06   54.0  -20.894  -21.161   -21.45   3551.05           U 
 55501.786   54.5  -20.873  -21.143  -21.427   3551.05           U 
 55502.512   55.0  -20.853  -21.127  -21.405   3551.05           U 
 55503.238   55.5  -20.835   -21.11  -21.384   3551.05           U 
 55503.964   56.0  -20.818  -21.093  -21.363   3551.05           U 
  55504.69   56.5    -20.8  -21.073  -21.342   3551.05           U 
 55505.416   57.0  -20.787   -21.05  -21.323   3551.05           U 
 55506.142   57.5  -20.774  -21.028  -21.302   3551.05           U 
 55506.867   58.0   -20.76  -21.009   -21.28   3551.05           U 
 55507.593   58.5  -20.747   -20.99  -21.258   3551.05           U 
 55508.319   59.0  -20.733  -20.965  -21.236   3551.05           U 
 55509.045   59.5  -20.719  -20.941  -21.214   3551.05           U 
 55509.771   60.0  -20.704  -20.921  -21.191   3551.05           U 
 55510.497   60.5  -20.689  -20.901  -21.168   3551.05           U 
 55511.223   61.0  -20.673  -20.881  -21.145   3551.05           U 
 55511.949   61.5  -20.656   -20.86  -21.122   3551.05           U 
 55512.675   62.0  -20.638  -20.838  -21.099   3551.05           U 
 55513.401   62.5  -20.615  -20.816  -21.075   3551.05           U 
 55514.126   63.0  -20.597  -20.796  -21.052   3551.05           U 
 55514.852   63.5  -20.576  -20.776   -21.03   3551.05           U 
 55515.578   64.0  -20.553  -20.758  -21.008   3551.05           U 
 55516.304   64.5  -20.533  -20.738  -20.984   3551.05           U 
  55517.03   65.0  -20.514  -20.718  -20.957   3551.05           U 
 55517.756   65.5  -20.495  -20.699  -20.931   3551.05           U 
 55518.482   66.0  -20.476  -20.679  -20.904   3551.05           U 
 55519.208   66.5  -20.458  -20.657  -20.877   3551.05           U 
 55519.934   67.0  -20.439  -20.636  -20.848   3551.05           U 
  55520.66   67.5  -20.418  -20.618  -20.821   3551.05           U 
 55521.385   68.0    -20.4  -20.599  -20.796   3551.05           U 
 55522.111   68.5  -20.381  -20.578  -20.772   3551.05           U 
 55522.837   69.0  -20.365  -20.556  -20.747   3551.05           U 
 55523.563   69.5  -20.349  -20.534  -20.724   3551.05           U 
 55524.289   70.0  -20.335  -20.514  -20.702   3551.05           U 
 55525.015   70.5  -20.321  -20.494  -20.679   3551.05           U 
 55525.741   71.0  -20.306  -20.475  -20.656   3551.05           U 
 55526.467   71.5   -20.29  -20.455  -20.633   3551.05           U 
 55527.193   72.0  -20.276  -20.435   -20.61   3551.05           U 
 55527.919   72.5  -20.258  -20.417  -20.588   3551.05           U 
 55528.644   73.0  -20.241  -20.402  -20.568   3551.05           U 
  55529.37   73.5  -20.224  -20.388  -20.547   3551.05           U 
 55530.096   74.0  -20.209  -20.369  -20.524   3551.05           U 
 55530.822   74.5  -20.194  -20.351  -20.502   3551.05           U 
 55531.548   75.0   -20.18  -20.331  -20.482   3551.05           U 
 55532.274   75.5  -20.167  -20.315  -20.459   3551.05           U 
   55533.0   76.0  -20.152  -20.299  -20.441   3551.05           U 
 55533.726   76.5  -20.138  -20.283  -20.423   3551.05           U 
 55534.452   77.0  -20.124  -20.268  -20.405   3551.05           U 
 55535.178   77.5  -20.111  -20.254  -20.387   3551.05           U 
 55535.903   78.0  -20.098  -20.239   -20.37   3551.05           U 
 55536.629   78.5  -20.082  -20.224  -20.357   3551.05           U 
 55537.355   79.0  -20.068  -20.209  -20.343   3551.05           U 
 55538.081   79.5  -20.054  -20.194  -20.326   3551.05           U 
 55538.807   80.0  -20.041   -20.18  -20.308   3551.05           U 
 55539.533   80.5  -20.028  -20.164   -20.29   3551.05           U 
 55540.259   81.0  -20.015  -20.149  -20.267   3551.05           U 
 55540.985   81.5  -20.002  -20.133  -20.247   3551.05           U 
 55541.711   82.0  -19.988  -20.117  -20.231   3551.05           U 
 55542.437   82.5  -19.972  -20.102  -20.214   3551.05           U 
 55543.162   83.0  -19.957  -20.087  -20.199   3551.05           U 
 55543.888   83.5  -19.944   -20.07  -20.184   3551.05           U 
 55544.614   84.0  -19.931  -20.054  -20.168   3551.05           U 
  55545.34   84.5  -19.917  -20.038  -20.152   3551.05           U 
 55546.066   85.0  -19.904  -20.023  -20.138   3551.05           U 
 55546.792   85.5  -19.891  -20.008  -20.124   3551.05           U 
 55547.518   86.0  -19.878  -19.995   -20.11   3551.05           U 
 55548.244   86.5  -19.865  -19.982  -20.095   3551.05           U 
  55548.97   87.0  -19.851  -19.969   -20.08   3551.05           U 
 55549.696   87.5  -19.838  -19.956  -20.065   3551.05           U 
 55550.421   88.0  -19.825  -19.942   -20.05   3551.05           U 
 55551.147   88.5   -19.81  -19.928  -20.038   3551.05           U 
 55551.873   89.0  -19.799  -19.913  -20.023   3551.05           U 
 55552.599   89.5  -19.787  -19.897   -20.01   3551.05           U 
 55553.325   90.0  -19.775  -19.883  -19.997   3551.05           U 
 55554.051   90.5  -19.764  -19.871  -19.985   3551.05           U 
 55554.777   91.0  -19.752  -19.859  -19.972   3551.05           U 
 55555.503   91.5   -19.74  -19.848   -19.96   3551.05           U 
 55556.229   92.0  -19.728  -19.837  -19.947   3551.05           U 
 55556.955   92.5  -19.715  -19.826  -19.934   3551.05           U 
  55557.68   93.0  -19.703  -19.814  -19.922   3551.05           U 
 55558.406   93.5  -19.691    -19.8  -19.912   3551.05           U 
 55559.132   94.0  -19.679  -19.788  -19.902   3551.05           U 
 55559.858   94.5  -19.667  -19.778  -19.891   3551.05           U 
 55560.584   95.0  -19.656  -19.766  -19.879   3551.05           U 
  55561.31   95.5  -19.645  -19.754  -19.869   3551.05           U 
 55562.036   96.0  -19.634  -19.742  -19.858   3551.05           U 
 55562.762   96.5  -19.623  -19.731  -19.848   3551.05           U 
 55563.488   97.0  -19.614  -19.718  -19.838   3551.05           U 
 55564.214   97.5  -19.604  -19.707  -19.828   3551.05           U 
 55564.939   98.0  -19.593  -19.697  -19.817   3551.05           U 
 55565.665   98.5  -19.581  -19.686  -19.805   3551.05           U 
 55566.391   99.0   -19.57  -19.676  -19.791   3551.05           U 
 55567.117   99.5  -19.559  -19.665  -19.776   3551.05           U 
 55567.843  100.0  -19.548  -19.655  -19.764   3551.05           U 
 55567.843  100.0  -19.548  -19.655  -19.764   3551.05           U 
 55570.747  102.0  -19.502  -19.612  -19.724   3551.05           U 
  55573.65  104.0  -19.459  -19.572  -19.686   3551.05           U 
 55576.554  106.0  -19.417  -19.527  -19.649   3551.05           U 
 55579.457  108.0   -19.37  -19.488  -19.601   3551.05           U 
 55582.361  110.0  -19.329   -19.45  -19.564   3551.05           U 
 55585.265  112.0  -19.289  -19.408  -19.527   3551.05           U 
 55588.168  114.0  -19.246  -19.364  -19.492   3551.05           U 
 55591.072  116.0  -19.209  -19.331  -19.458   3551.05           U 
 55593.975  118.0  -19.173  -19.293  -19.423   3551.05           U 
 55596.879  120.0  -19.139  -19.253   -19.39   3551.05           U 
 55599.783  122.0  -19.102  -19.215  -19.362   3551.05           U 
 55602.686  124.0   -19.06   -19.18  -19.326   3551.05           U 
  55605.59  126.0   -19.02  -19.145  -19.295   3551.05           U 
 55608.493  128.0  -18.986  -19.113  -19.261   3551.05           U 
 55611.397  130.0  -18.943  -19.082   -19.23   3551.05           U 
 55614.301  132.0  -18.904  -19.052  -19.204   3551.05           U 
 55617.204  134.0  -18.867  -19.022  -19.167   3551.05           U 
 55620.108  136.0  -18.824  -18.993  -19.132   3551.05           U 
 55623.011  138.0  -18.785  -18.962  -19.101   3551.05           U 
 55625.915  140.0  -18.748  -18.933  -19.071   3551.05           U 
 55628.819  142.0  -18.714  -18.904  -19.042   3551.05           U 
 55631.722  144.0  -18.681  -18.875  -19.013   3551.05           U 
 55634.626  146.0  -18.651  -18.846  -18.986   3551.05           U 
 55637.529  148.0  -18.618  -18.817  -18.958   3551.05           U 
 55640.433  150.0  -18.577  -18.784   -18.93   3551.05           U 
 55643.337  152.0  -18.541  -18.755  -18.903   3551.05           U 
  55646.24  154.0   -18.51  -18.728  -18.876   3551.05           U 
 55649.144  156.0  -18.474  -18.697   -18.85   3551.05           U 
 55652.047  158.0  -18.436  -18.667  -18.825   3551.05           U 
 55654.951  160.0  -18.408  -18.639  -18.801   3551.05           U 
 55657.855  162.0  -18.374  -18.608  -18.776   3551.05           U 
 55660.758  164.0  -18.338  -18.573   -18.75   3551.05           U 
 55663.662  166.0  -18.303  -18.543  -18.725   3551.05           U 
 55666.565  168.0  -18.269  -18.516    -18.7   3551.05           U 
 55669.469  170.0  -18.236  -18.484  -18.671   3551.05           U 
 55672.373  172.0  -18.201  -18.458  -18.646   3551.05           U 
 55675.276  174.0  -18.167  -18.431   -18.62   3551.05           U 
  55678.18  176.0  -18.133  -18.405  -18.595   3551.05           U 
 55681.083  178.0  -18.103   -18.38  -18.572   3551.05           U 
 55683.987  180.0  -18.074  -18.353  -18.548   3551.05           U 
 55686.891  182.0  -18.041  -18.326  -18.521   3551.05           U 
 55689.794  184.0  -18.007  -18.295  -18.494   3551.05           U 
 55692.698  186.0  -17.974  -18.266   -18.47   3551.05           U 
 55695.601  188.0  -17.941  -18.243  -18.448   3551.05           U 
 55698.505  190.0  -17.908  -18.222  -18.425   3551.05           U 
 55701.409  192.0  -17.875  -18.201    -18.4   3551.05           U 
 55704.312  194.0  -17.843  -18.179  -18.373   3551.05           U 
 55707.216  196.0   -17.81  -18.156  -18.349   3551.05           U 
 55710.119  198.0  -17.778   -18.13  -18.326   3551.05           U 
 55713.023  200.0  -17.747  -18.108  -18.304   3551.05           U 
 55715.927  202.0  -17.715  -18.087  -18.279   3551.05           U 
  55718.83  204.0  -17.682  -18.066  -18.255   3551.05           U 
 55721.734  206.0   -17.65  -18.044  -18.233   3551.05           U 
 55724.637  208.0  -17.617  -18.015  -18.208   3551.05           U 
 55727.541  210.0  -17.585  -17.991  -18.183   3551.05           U 
 55730.445  212.0  -17.554  -17.968  -18.158   3551.05           U 
 55733.348  214.0  -17.526  -17.946  -18.133   3551.05           U 
 55736.252  216.0  -17.498  -17.924  -18.111   3551.05           U 
 55739.155  218.0  -17.466  -17.903  -18.089   3551.05           U 
 55742.059  220.0  -17.436  -17.878  -18.067   3551.05           U 
 55744.963  222.0  -17.412  -17.848  -18.045   3551.05           U 
 55747.866  224.0  -17.377  -17.818  -18.022   3551.05           U 
  55750.77  226.0  -17.342  -17.793  -17.999   3551.05           U 
 55753.673  228.0  -17.308  -17.771  -17.976   3551.05           U 
 55756.577  230.0  -17.276  -17.751  -17.956   3551.05           U 
 55759.481  232.0  -17.245  -17.728  -17.936   3551.05           U 
 55762.384  234.0  -17.214  -17.704  -17.917   3551.05           U 
 55765.288  236.0  -17.183   -17.68  -17.897   3551.05           U 
 55768.191  238.0  -17.153  -17.656  -17.879   3551.05           U 
 55771.095  240.0  -17.122   -17.63  -17.856   3551.05           U 
 55773.999  242.0  -17.092  -17.606  -17.833   3551.05           U 
 55776.902  244.0  -17.062  -17.584  -17.812   3551.05           U 
 55779.806  246.0  -17.032  -17.563  -17.791   3551.05           U 
 55782.709  248.0  -17.002   -17.54  -17.767   3551.05           U 
 55785.613  250.0  -16.972  -17.514  -17.746   3551.05           U 
 55788.517  252.0  -16.942  -17.489  -17.725   3551.05           U 
  55791.42  254.0  -16.913  -17.464  -17.704   3551.05           U 
 55794.324  256.0  -16.883  -17.439  -17.681   3551.05           U 
 55797.227  258.0  -16.854  -17.417  -17.662   3551.05           U 
 55800.131  260.0  -16.825  -17.397  -17.643   3551.05           U 
 55803.035  262.0  -16.796  -17.377  -17.625   3551.05           U 
 55805.938  264.0  -16.767  -17.358  -17.608   3551.05           U 
 55808.842  266.0  -16.738  -17.334  -17.591   3551.05           U 
 55811.745  268.0   -16.71  -17.309  -17.572   3551.05           U 
 55814.649  270.0  -16.682  -17.287  -17.553   3551.05           U 
 55817.553  272.0  -16.655  -17.262  -17.533   3551.05           U 
 55820.456  274.0  -16.628  -17.238  -17.514   3551.05           U 
  55823.36  276.0  -16.599  -17.216  -17.494   3551.05           U 
 55826.263  278.0  -16.569  -17.197  -17.474   3551.05           U 
 55829.167  280.0  -16.538  -17.179  -17.457   3551.05           U 
 55832.071  282.0  -16.508   -17.16  -17.441   3551.05           U 
 55834.974  284.0  -16.479  -17.141  -17.425   3551.05           U 
 55837.878  286.0  -16.451  -17.123  -17.409   3551.05           U 
 55840.781  288.0  -16.425  -17.105  -17.393   3551.05           U 
 55843.685  290.0  -16.399  -17.088  -17.376   3551.05           U 
 55846.589  292.0  -16.373  -17.065   -17.36   3551.05           U 
 55849.492  294.0  -16.347  -17.041  -17.344   3551.05           U 
 55852.396  296.0  -16.321  -17.019  -17.328   3551.05           U 
 55855.299  298.0  -16.296  -16.995  -17.311   3551.05           U 
 55858.203  300.0   -16.27   -16.97  -17.293   3551.05           U 
 55861.107  302.0  -16.245  -16.948  -17.274   3551.05           U 
  55864.01  304.0   -16.22  -16.926  -17.256   3551.05           U 
 55866.914  306.0  -16.195  -16.901  -17.237   3551.05           U 
 55869.817  308.0   -16.17  -16.878   -17.22   3551.05           U 
 55872.721  310.0  -16.145   -16.86  -17.205   3551.05           U 
 55875.625  312.0  -16.116  -16.838  -17.189   3551.05           U 
 55878.528  314.0  -16.088  -16.816  -17.175   3551.05           U 
 55881.432  316.0  -16.059  -16.795  -17.161   3551.05           U 
 55884.335  318.0   -16.03  -16.773  -17.147   3551.05           U 
 55887.239  320.0  -16.003  -16.752  -17.133   3551.05           U 
 55890.143  322.0  -15.976   -16.73  -17.119   3551.05           U 
 55893.046  324.0  -15.949  -16.709  -17.104   3551.05           U 
  55895.95  326.0  -15.923  -16.686  -17.088   3551.05           U 
 55898.853  328.0  -15.896  -16.663  -17.072   3551.05           U 
 55901.757  330.0   -15.87   -16.64  -17.056   3551.05           U 
 55904.661  332.0  -15.845  -16.618  -17.041   3551.05           U 
 55907.564  334.0  -15.819  -16.595  -17.027   3551.05           U 
 55910.468  336.0  -15.792  -16.572  -17.013   3551.05           U 
 55913.371  338.0  -15.766   -16.55  -16.998   3551.05           U 
 55916.275  340.0   -15.74  -16.527  -16.984   3551.05           U 
 55919.179  342.0  -15.714  -16.505  -16.969   3551.05           U 
 55922.082  344.0  -15.688  -16.482  -16.954   3551.05           U 
 55924.986  346.0  -15.663   -16.46   -16.94   3551.05           U 
 55927.889  348.0  -15.639  -16.438  -16.925   3551.05           U 
 55930.793  350.0  -15.614  -16.415   -16.91   3551.05           U 
 55933.697  352.0   -15.59  -16.392  -16.894   3551.05           U 
   55936.6  354.0  -15.566  -16.368  -16.878   3551.05           U 
 55939.504  356.0  -15.543  -16.344  -16.862   3551.05           U 
 55942.407  358.0  -15.521   -16.32  -16.846   3551.05           U 
 55945.311  360.0  -15.499  -16.294   -16.83   3551.05           U 
 55948.215  362.0  -15.476  -16.269  -16.814   3551.05           U 
 55951.118  364.0  -15.454  -16.243  -16.799   3551.05           U 
 55954.022  366.0  -15.432  -16.218  -16.783   3551.05           U 
 55956.925  368.0  -15.407  -16.198  -16.767   3551.05           U 
 55959.829  370.0  -15.381  -16.178  -16.751   3551.05           U 
 55962.733  372.0  -15.354  -16.159  -16.736   3551.05           U 
 55965.636  374.0  -15.328  -16.138   -16.72   3551.05           U 
  55968.54  376.0  -15.304  -16.116  -16.703   3551.05           U 
 55971.443  378.0   -15.28  -16.095  -16.686   3551.05           U 
 55974.347  380.0  -15.255  -16.073  -16.669   3551.05           U 
 55977.251  382.0  -15.231  -16.052  -16.653   3551.05           U 
 55980.154  384.0  -15.208  -16.031  -16.636   3551.05           U 
 55983.058  386.0  -15.187   -16.01  -16.622   3551.05           U 
 55985.961  388.0  -15.166  -15.988  -16.609   3551.05           U 
 55988.865  390.0  -15.145  -15.967  -16.595   3551.05           U 
 55991.769  392.0  -15.124  -15.946   -16.58   3551.05           U 
 55994.672  394.0  -15.103  -15.925  -16.564   3551.05           U 
 55997.576  396.0  -15.082  -15.905  -16.551   3551.05           U 
 56000.479  398.0  -15.061  -15.885  -16.538   3551.05           U 
 56003.383  400.0   -15.04  -15.864  -16.524   3551.05           U 
 56006.287  402.0   -15.02  -15.843   -16.51   3551.05           U 
  56009.19  404.0  -14.999  -15.822  -16.497   3551.05           U 
 56012.094  406.0  -14.979  -15.801  -16.483   3551.05           U 
 56014.997  408.0  -14.959   -15.78  -16.468   3551.05           U 
 56017.901  410.0  -14.938  -15.759  -16.451   3551.05           U 
 56020.805  412.0  -14.918  -15.739  -16.434   3551.05           U 
 56023.708  414.0  -14.898  -15.718  -16.415   3551.05           U 
 56026.612  416.0  -14.876  -15.698  -16.397   3551.05           U 
 56029.515  418.0  -14.852  -15.677  -16.382   3551.05           U 
 56032.419  420.0  -14.829  -15.657  -16.367   3551.05           U 
 56035.323  422.0  -14.805  -15.637  -16.352   3551.05           U 
 56038.226  424.0  -14.783  -15.617  -16.337   3551.05           U 
  56041.13  426.0  -14.762  -15.596  -16.322   3551.05           U 
 56044.033  428.0  -14.741  -15.576  -16.307   3551.05           U 
 56046.937  430.0  -14.717  -15.556  -16.293   3551.05           U 
 56049.841  432.0  -14.691  -15.537  -16.281   3551.05           U 
 56052.744  434.0  -14.664   -15.52  -16.269   3551.05           U 
 56055.648  436.0  -14.637  -15.503  -16.256   3551.05           U 
 56058.551  438.0   -14.61  -15.485  -16.243   3551.05           U 
 56061.455  440.0  -14.583  -15.468  -16.228   3551.05           U 
 56064.359  442.0  -14.556  -15.451  -16.213   3551.05           U 
 56067.262  444.0   -14.53  -15.434  -16.201   3551.05           U 
 56070.166  446.0  -14.503  -15.417  -16.189   3551.05           U 
 56073.069  448.0  -14.476    -15.4  -16.175   3551.05           U 
 56075.973  450.0   -14.45  -15.383  -16.159   3551.05           U 
 56078.877  452.0  -14.423  -15.367  -16.141   3551.05           U 
  56081.78  454.0  -14.401   -15.35  -16.124   3551.05           U 
 56084.684  456.0  -14.382  -15.333  -16.107   3551.05           U 
 56087.587  458.0  -14.364  -15.316   -16.09   3551.05           U 
 56090.491  460.0  -14.345  -15.297  -16.073   3551.05           U 
 56093.395  462.0  -14.327  -15.278  -16.057   3551.05           U 
 56096.298  464.0  -14.308  -15.259  -16.041   3551.05           U 
 56099.202  466.0   -14.29  -15.241  -16.026   3551.05           U 
 56102.105  468.0  -14.272  -15.222   -16.01   3551.05           U 
 56105.009  470.0  -14.253  -15.203  -15.994   3551.05           U 
 56107.913  472.0  -14.235  -15.184  -15.978   3551.05           U 
 56110.816  474.0  -14.217  -15.165  -15.962   3551.05           U 
  56113.72  476.0  -14.199  -15.145  -15.946   3551.05           U 
 56116.623  478.0  -14.181  -15.126  -15.932   3551.05           U 
 56119.527  480.0  -14.164  -15.106  -15.917   3551.05           U 
 56122.431  482.0  -14.146  -15.087  -15.902   3551.05           U 
 56125.334  484.0  -14.128  -15.068  -15.888   3551.05           U 
 56128.238  486.0   -14.11  -15.048  -15.873   3551.05           U 
 56131.141  488.0  -14.093  -15.029  -15.859   3551.05           U 
 56134.045  490.0  -14.075   -15.01  -15.844   3551.05           U 
 56136.949  492.0  -14.054  -14.991   -15.83   3551.05           U 
 56139.852  494.0  -14.031  -14.972  -15.817   3551.05           U 
 56142.756  496.0   -14.01  -14.953  -15.802   3551.05           U 
 56145.659  498.0  -13.989  -14.934  -15.788   3551.05           U 
 56148.563  500.0  -13.969  -14.916  -15.773   3551.05           U 
 56151.467  502.0  -13.949  -14.898  -15.759   3551.05           U 
  56154.37  504.0  -13.929  -14.881  -15.744   3551.05           U 
 56157.274  506.0  -13.909  -14.864  -15.729   3551.05           U 
 56160.177  508.0  -13.889  -14.847  -15.715   3551.05           U 
 56163.081  510.0  -13.869  -14.827  -15.701   3551.05           U 
 56165.985  512.0   -13.85  -14.808  -15.687   3551.05           U 
 56168.888  514.0   -13.83  -14.788  -15.674   3551.05           U 
 56171.792  516.0   -13.81  -14.768   -15.66   3551.05           U 
 56174.695  518.0  -13.791  -14.751  -15.646   3551.05           U 
 56177.599  520.0  -13.774  -14.733  -15.633   3551.05           U 
