       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 59515.155   53.0  -20.167  -20.227  -20.329   3608.04           u 
 59515.713   53.5  -20.158  -20.221  -20.323   3608.04           u 
 59516.272   54.0   -20.15  -20.214  -20.315   3608.04           u 
  59516.83   54.5  -20.142  -20.208  -20.308   3608.04           u 
 59517.389   55.0  -20.135    -20.2    -20.3   3608.04           u 
 59517.947   55.5  -20.126  -20.192  -20.291   3608.04           u 
 59518.506   56.0  -20.117  -20.184  -20.282   3608.04           u 
 59519.064   56.5  -20.108  -20.175  -20.273   3608.04           u 
 59519.623   57.0    -20.1  -20.167  -20.262   3608.04           u 
 59520.181   57.5  -20.091  -20.159  -20.252   3608.04           u 
  59520.74   58.0   -20.08   -20.15  -20.242   3608.04           u 
 59521.298   58.5  -20.068   -20.14  -20.232   3608.04           u 
 59521.857   59.0  -20.057  -20.131  -20.222   3608.04           u 
 59522.415   59.5  -20.045  -20.122  -20.213   3608.04           u 
 59522.974   60.0  -20.033  -20.111  -20.204   3608.04           u 
 59523.532   60.5  -20.024  -20.102  -20.196   3608.04           u 
 59524.091   61.0  -20.016  -20.091  -20.187   3608.04           u 
 59524.649   61.5  -20.008  -20.082  -20.178   3608.04           u 
 59525.208   62.0  -19.997  -20.072  -20.169   3608.04           u 
 59525.766   62.5  -19.987  -20.062   -20.16   3608.04           u 
 59526.325   63.0  -19.975  -20.052  -20.151   3608.04           u 
 59526.883   63.5  -19.965  -20.042  -20.141   3608.04           u 
 59527.442   64.0  -19.954  -20.032  -20.132   3608.04           u 
   59528.0   64.5  -19.944  -20.022  -20.122   3608.04           u 
 59528.559   65.0  -19.934  -20.012  -20.112   3608.04           u 
 59529.117   65.5  -19.923  -20.002  -20.102   3608.04           u 
 59529.676   66.0  -19.912  -19.991  -20.092   3608.04           u 
 59530.234   66.5    -19.9  -19.981  -20.082   3608.04           u 
 59530.793   67.0  -19.889   -19.97  -20.071   3608.04           u 
 59531.351   67.5  -19.879  -19.959  -20.061   3608.04           u 
  59531.91   68.0  -19.868  -19.948   -20.05   3608.04           u 
 59532.468   68.5  -19.857  -19.937  -20.039   3608.04           u 
 59533.027   69.0  -19.846  -19.926  -20.028   3608.04           u 
 59533.585   69.5  -19.835  -19.914  -20.017   3608.04           u 
 59534.144   70.0  -19.823  -19.902  -20.006   3608.04           u 
 59534.702   70.5  -19.812   -19.89  -19.995   3608.04           u 
 59535.261   71.0  -19.801  -19.879  -19.983   3608.04           u 
 59535.819   71.5  -19.789  -19.867  -19.971   3608.04           u 
 59536.378   72.0  -19.776  -19.856  -19.958   3608.04           u 
 59536.936   72.5  -19.764  -19.845  -19.946   3608.04           u 
 59537.495   73.0  -19.751  -19.834  -19.933   3608.04           u 
 59538.053   73.5  -19.738  -19.821   -19.92   3608.04           u 
 59538.612   74.0  -19.725  -19.809  -19.907   3608.04           u 
  59539.17   74.5  -19.712  -19.798  -19.895   3608.04           u 
 59539.729   75.0  -19.699  -19.786  -19.882   3608.04           u 
 59540.287   75.5  -19.687  -19.775  -19.869   3608.04           u 
 59540.846   76.0  -19.674  -19.762  -19.857   3608.04           u 
 59541.404   76.5  -19.663  -19.749  -19.845   3608.04           u 
 59541.963   77.0  -19.651  -19.737  -19.834   3608.04           u 
 59542.521   77.5  -19.639  -19.725  -19.823   3608.04           u 
  59543.08   78.0  -19.627  -19.712  -19.811   3608.04           u 
 59543.638   78.5  -19.613    -19.7    -19.8   3608.04           u 
 59544.197   79.0  -19.599  -19.687  -19.789   3608.04           u 
 59544.755   79.5  -19.584  -19.674  -19.778   3608.04           u 
 59545.314   80.0   -19.57  -19.661  -19.766   3608.04           u 
 59545.872   80.5  -19.556  -19.647  -19.755   3608.04           u 
 59546.431   81.0  -19.543  -19.634  -19.743   3608.04           u 
 59546.989   81.5   -19.53  -19.621   -19.73   3608.04           u 
 59547.548   82.0  -19.517  -19.608  -19.718   3608.04           u 
 59548.106   82.5  -19.504  -19.596  -19.706   3608.04           u 
 59548.665   83.0  -19.491  -19.584  -19.694   3608.04           u 
 59549.223   83.5  -19.478  -19.572  -19.682   3608.04           u 
 59549.782   84.0  -19.464  -19.559   -19.67   3608.04           u 
  59550.34   84.5  -19.449  -19.546  -19.657   3608.04           u 
 59550.899   85.0  -19.435  -19.533  -19.645   3608.04           u 
 59551.457   85.5  -19.422  -19.521  -19.633   3608.04           u 
 59552.016   86.0  -19.408  -19.508  -19.621   3608.04           u 
 59552.574   86.5  -19.395  -19.496  -19.609   3608.04           u 
 59553.133   87.0  -19.382  -19.483  -19.598   3608.04           u 
 59553.691   87.5   -19.37  -19.471  -19.586   3608.04           u 
  59554.25   88.0  -19.357  -19.459  -19.574   3608.04           u 
 59554.808   88.5  -19.345  -19.446  -19.563   3608.04           u 
 59555.367   89.0  -19.331  -19.434  -19.551   3608.04           u 
 59555.925   89.5  -19.317  -19.421   -19.54   3608.04           u 
 59556.484   90.0  -19.304  -19.407  -19.528   3608.04           u 
 59557.042   90.5  -19.291  -19.394  -19.515   3608.04           u 
 59557.601   91.0  -19.278   -19.38  -19.501   3608.04           u 
 59558.159   91.5  -19.264  -19.367  -19.487   3608.04           u 
 59558.718   92.0  -19.251  -19.354  -19.477   3608.04           u 
 59559.276   92.5  -19.238  -19.341  -19.466   3608.04           u 
 59559.835   93.0  -19.225  -19.328  -19.455   3608.04           u 
 59560.393   93.5  -19.213  -19.316  -19.443   3608.04           u 
 59560.952   94.0    -19.2  -19.303  -19.431   3608.04           u 
  59561.51   94.5  -19.188  -19.291  -19.419   3608.04           u 
 59562.069   95.0  -19.175  -19.278  -19.407   3608.04           u 
 59562.627   95.5  -19.161  -19.265  -19.395   3608.04           u 
 59563.186   96.0  -19.146  -19.253  -19.382   3608.04           u 
 59563.744   96.5  -19.132   -19.24   -19.37   3608.04           u 
 59564.303   97.0  -19.117  -19.227  -19.358   3608.04           u 
 59564.861   97.5  -19.103  -19.215  -19.346   3608.04           u 
  59565.42   98.0  -19.089  -19.203  -19.334   3608.04           u 
 59565.978   98.5  -19.075   -19.19  -19.321   3608.04           u 
 59566.537   99.0   -19.06  -19.178  -19.309   3608.04           u 
 59567.095   99.5  -19.045  -19.165  -19.297   3608.04           u 
 59567.654  100.0  -19.031  -19.153  -19.285   3608.04           u 
 59567.654  100.0  -19.031  -19.153  -19.285   3608.04           u 
 59569.888  102.0  -18.978  -19.104  -19.237   3608.04           u 
 59572.122  104.0  -18.925  -19.054  -19.188   3608.04           u 
 59574.356  106.0  -18.872  -19.005  -19.138   3608.04           u 
  59576.59  108.0  -18.821  -18.955  -19.092   3608.04           u 
 59578.824  110.0  -18.772  -18.908  -19.046   3608.04           u 
 59581.058  112.0   -18.72  -18.859  -19.003   3608.04           u 
 59583.292  114.0  -18.668  -18.809  -18.961   3608.04           u 
 59585.526  116.0  -18.616  -18.762  -18.923   3608.04           u 
  59587.76  118.0  -18.567  -18.716  -18.886   3608.04           u 
 59589.994  120.0  -18.519  -18.672  -18.851   3608.04           u 
 59592.228  122.0  -18.474  -18.632  -18.815   3608.04           u 
 59594.462  124.0  -18.431  -18.589  -18.778   3608.04           u 
 59596.696  126.0  -18.388  -18.552  -18.744   3608.04           u 
  59598.93  128.0  -18.344  -18.514  -18.711   3608.04           u 
 59601.164  130.0  -18.296  -18.476  -18.679   3608.04           u 
 59603.398  132.0   -18.25  -18.439  -18.646   3608.04           u 
 59605.632  134.0  -18.205  -18.402   -18.61   3608.04           u 
 59607.866  136.0   -18.16  -18.366  -18.576   3608.04           u 
   59610.1  138.0  -18.117  -18.333  -18.543   3608.04           u 
 59612.334  140.0  -18.077  -18.296   -18.51   3608.04           u 
 59614.568  142.0  -18.039  -18.264   -18.48   3608.04           u 
 59616.802  144.0  -18.003  -18.231  -18.452   3608.04           u 
 59619.036  146.0   -17.96  -18.198  -18.423   3608.04           u 
  59621.27  148.0  -17.917  -18.167  -18.394   3608.04           u 
 59623.504  150.0  -17.879  -18.135  -18.366   3608.04           u 
 59625.738  152.0  -17.838  -18.105  -18.335   3608.04           u 
 59627.972  154.0  -17.796  -18.068  -18.306   3608.04           u 
 59630.206  156.0  -17.754  -18.032  -18.276   3608.04           u 
  59632.44  158.0  -17.713  -17.994  -18.248   3608.04           u 
 59634.674  160.0  -17.674  -17.958   -18.22   3608.04           u 
 59636.908  162.0  -17.634  -17.921  -18.192   3608.04           u 
 59639.142  164.0  -17.595  -17.884  -18.164   3608.04           u 
 59641.376  166.0  -17.556  -17.852  -18.138   3608.04           u 
  59643.61  168.0  -17.516  -17.818  -18.111   3608.04           u 
 59645.844  170.0  -17.475  -17.783  -18.085   3608.04           u 
 59648.078  172.0  -17.438   -17.75  -18.059   3608.04           u 
 59650.312  174.0  -17.402   -17.72  -18.034   3608.04           u 
 59652.546  176.0  -17.367  -17.688  -18.009   3608.04           u 
  59654.78  178.0  -17.327  -17.657  -17.986   3608.04           u 
 59657.014  180.0  -17.287   -17.63  -17.962   3608.04           u 
 59659.248  182.0  -17.256    -17.6  -17.938   3608.04           u 
 59661.482  184.0  -17.218  -17.569  -17.913   3608.04           u 
 59663.716  186.0  -17.181  -17.541  -17.886   3608.04           u 
  59665.95  188.0  -17.145  -17.511  -17.861   3608.04           u 
 59668.184  190.0   -17.11  -17.482  -17.837   3608.04           u 
 59670.418  192.0  -17.075  -17.452  -17.813   3608.04           u 
 59672.652  194.0  -17.039  -17.426  -17.789   3608.04           u 
 59674.886  196.0  -17.004  -17.402  -17.764   3608.04           u 
  59677.12  198.0  -16.967  -17.379  -17.737   3608.04           u 
 59679.354  200.0  -16.931  -17.354   -17.71   3608.04           u 
 59681.588  202.0  -16.894  -17.328  -17.683   3608.04           u 
 59683.822  204.0  -16.858  -17.301  -17.655   3608.04           u 
 59686.056  206.0  -16.822  -17.275  -17.628   3608.04           u 
  59688.29  208.0  -16.787  -17.249  -17.601   3608.04           u 
 59690.524  210.0  -16.751  -17.224  -17.575   3608.04           u 
 59692.758  212.0  -16.716  -17.199  -17.553   3608.04           u 
 59694.992  214.0  -16.681  -17.178  -17.531   3608.04           u 
 59697.226  216.0  -16.646  -17.154  -17.512   3608.04           u 
  59699.46  218.0   -16.61  -17.128  -17.492   3608.04           u 
 59701.694  220.0  -16.575  -17.102  -17.473   3608.04           u 
 59703.928  222.0   -16.54  -17.076  -17.454   3608.04           u 
 59706.162  224.0  -16.505  -17.048  -17.432   3608.04           u 
 59708.396  226.0  -16.471  -17.021  -17.408   3608.04           u 
  59710.63  228.0  -16.437  -16.997  -17.384   3608.04           u 
 59712.864  230.0  -16.403  -16.973   -17.36   3608.04           u 
 59715.098  232.0  -16.369   -16.95  -17.336   3608.04           u 
 59717.332  234.0  -16.336  -16.926  -17.313   3608.04           u 
 59719.566  236.0  -16.302  -16.897  -17.292   3608.04           u 
   59721.8  238.0  -16.269  -16.869  -17.272   3608.04           u 
 59724.034  240.0  -16.236   -16.84  -17.253   3608.04           u 
 59726.268  242.0  -16.203  -16.815  -17.233   3608.04           u 
 59728.502  244.0   -16.17   -16.79  -17.213   3608.04           u 
 59730.736  246.0  -16.138  -16.766  -17.193   3608.04           u 
  59732.97  248.0  -16.106  -16.742  -17.174   3608.04           u 
 59735.204  250.0  -16.074  -16.718  -17.152   3608.04           u 
 59737.438  252.0  -16.042  -16.694  -17.131   3608.04           u 
 59739.672  254.0  -16.012   -16.67  -17.109   3608.04           u 
 59741.906  256.0  -15.982  -16.647  -17.088   3608.04           u 
  59744.14  258.0  -15.953  -16.627  -17.066   3608.04           u 
 59746.374  260.0  -15.924  -16.608  -17.048   3608.04           u 
 59748.608  262.0  -15.896  -16.588  -17.031   3608.04           u 
 59750.842  264.0  -15.867  -16.566  -17.015   3608.04           u 
 59753.076  266.0  -15.839  -16.544  -16.995   3608.04           u 
  59755.31  268.0  -15.811  -16.523  -16.975   3608.04           u 
 59757.544  270.0  -15.783  -16.501  -16.956   3608.04           u 
 59759.778  272.0  -15.755   -16.48  -16.936   3608.04           u 
 59762.012  274.0  -15.728  -16.459  -16.916   3608.04           u 
 59764.246  276.0    -15.7  -16.438  -16.896   3608.04           u 
  59766.48  278.0  -15.673  -16.414   -16.88   3608.04           u 
 59768.714  280.0  -15.646  -16.389  -16.864   3608.04           u 
 59770.948  282.0  -15.619  -16.364  -16.847   3608.04           u 
 59773.182  284.0  -15.592  -16.339  -16.831   3608.04           u 
 59775.416  286.0  -15.566  -16.314  -16.815   3608.04           u 
  59777.65  288.0  -15.539  -16.289  -16.799   3608.04           u 
 59779.884  290.0  -15.513  -16.265  -16.783   3608.04           u 
 59782.118  292.0  -15.487   -16.24  -16.763   3608.04           u 
 59784.352  294.0  -15.461  -16.215  -16.743   3608.04           u 
 59786.586  296.0  -15.435  -16.192  -16.723   3608.04           u 
  59788.82  298.0   -15.41  -16.172  -16.703   3608.04           u 
 59791.054  300.0  -15.383  -16.152  -16.688   3608.04           u 
 59793.288  302.0  -15.356  -16.127  -16.673   3608.04           u 
 59795.522  304.0  -15.328  -16.101  -16.657   3608.04           u 
 59797.756  306.0    -15.3  -16.076  -16.642   3608.04           u 
  59799.99  308.0  -15.273   -16.05  -16.627   3608.04           u 
 59802.224  310.0  -15.246  -16.024  -16.612   3608.04           u 
 59804.458  312.0  -15.218  -15.999  -16.597   3608.04           u 
 59806.692  314.0  -15.191  -15.975  -16.582   3608.04           u 
 59808.926  316.0  -15.165  -15.951  -16.567   3608.04           u 
  59811.16  318.0   -15.14  -15.928  -16.552   3608.04           u 
 59813.394  320.0  -15.115  -15.904  -16.537   3608.04           u 
 59815.628  322.0  -15.091  -15.881  -16.522   3608.04           u 
 59817.862  324.0  -15.066  -15.858  -16.507   3608.04           u 
 59820.096  326.0  -15.042  -15.834  -16.493   3608.04           u 
  59822.33  328.0  -15.018  -15.811  -16.478   3608.04           u 
 59824.564  330.0  -14.994  -15.791  -16.463   3608.04           u 
 59826.798  332.0   -14.97  -15.769  -16.449   3608.04           u 
 59829.032  334.0  -14.946  -15.748  -16.434   3608.04           u 
 59831.266  336.0  -14.922  -15.725  -16.419   3608.04           u 
   59833.5  338.0  -14.899  -15.702  -16.404   3608.04           u 
 59835.734  340.0  -14.875  -15.679  -16.389   3608.04           u 
 59837.968  342.0  -14.852  -15.656  -16.374   3608.04           u 
 59840.202  344.0  -14.829  -15.632   -16.36   3608.04           u 
 59842.436  346.0  -14.806  -15.609  -16.345   3608.04           u 
  59844.67  348.0  -14.783  -15.587  -16.329   3608.04           u 
 59846.904  350.0   -14.76  -15.567  -16.313   3608.04           u 
 59849.138  352.0  -14.737  -15.546  -16.297   3608.04           u 
 59851.372  354.0  -14.714  -15.526  -16.279   3608.04           u 
 59853.606  356.0  -14.692  -15.505  -16.259   3608.04           u 
  59855.84  358.0  -14.669  -15.485  -16.238   3608.04           u 
 59858.074  360.0  -14.647  -15.465  -16.218   3608.04           u 
 59860.308  362.0  -14.625  -15.444  -16.202   3608.04           u 
 59862.542  364.0  -14.603  -15.422  -16.187   3608.04           u 
 59864.776  366.0  -14.581    -15.4  -16.172   3608.04           u 
  59867.01  368.0  -14.559  -15.378  -16.158   3608.04           u 
 59869.244  370.0  -14.537  -15.356  -16.143   3608.04           u 
 59871.478  372.0  -14.514  -15.334  -16.129   3608.04           u 
 59873.712  374.0  -14.491  -15.313  -16.114   3608.04           u 
 59875.946  376.0  -14.468  -15.291  -16.099   3608.04           u 
  59878.18  378.0  -14.445  -15.269  -16.083   3608.04           u 
 59880.414  380.0  -14.423  -15.248  -16.068   3608.04           u 
 59882.648  382.0    -14.4  -15.226  -16.053   3608.04           u 
 59884.882  384.0  -14.378  -15.205  -16.039   3608.04           u 
 59887.116  386.0  -14.357  -15.183  -16.026   3608.04           u 
  59889.35  388.0  -14.335  -15.163  -16.013   3608.04           u 
 59891.584  390.0  -14.313  -15.144    -16.0   3608.04           u 
 59893.818  392.0  -14.292  -15.124  -15.987   3608.04           u 
 59896.052  394.0   -14.27  -15.104  -15.974   3608.04           u 
 59898.286  396.0  -14.249  -15.085  -15.961   3608.04           u 
  59900.52  398.0  -14.228  -15.065  -15.947   3608.04           u 
 59902.754  400.0  -14.206  -15.046  -15.934   3608.04           u 
 59904.988  402.0  -14.185  -15.027  -15.921   3608.04           u 
 59907.222  404.0  -14.165  -15.007  -15.907   3608.04           u 
 59909.456  406.0  -14.145  -14.988  -15.894   3608.04           u 
  59911.69  408.0  -14.124  -14.969  -15.881   3608.04           u 
 59913.924  410.0  -14.104   -14.95  -15.867   3608.04           u 
 59916.158  412.0  -14.084  -14.931  -15.853   3608.04           u 
 59918.392  414.0  -14.064  -14.912  -15.839   3608.04           u 
 59920.626  416.0  -14.044  -14.893  -15.826   3608.04           u 
  59922.86  418.0  -14.025  -14.873  -15.812   3608.04           u 
 59925.094  420.0  -14.005  -14.854  -15.798   3608.04           u 
 59927.328  422.0  -13.985  -14.834  -15.784   3608.04           u 
 59929.562  424.0  -13.966  -14.814  -15.771   3608.04           u 
 59931.796  426.0  -13.944  -14.795  -15.757   3608.04           u 
  59934.03  428.0  -13.921  -14.775  -15.744   3608.04           u 
 59936.264  430.0  -13.899  -14.756  -15.729   3608.04           u 
 59938.498  432.0  -13.876  -14.736  -15.715   3608.04           u 
 59940.732  434.0  -13.855  -14.717  -15.701   3608.04           u 
 59942.966  436.0  -13.834  -14.698  -15.686   3608.04           u 
   59945.2  438.0  -13.813  -14.679  -15.673   3608.04           u 
 59947.434  440.0  -13.793   -14.66  -15.659   3608.04           u 
 59949.668  442.0  -13.772  -14.641  -15.646   3608.04           u 
 59951.902  444.0  -13.752  -14.622  -15.632   3608.04           u 
 59954.136  446.0  -13.731  -14.603  -15.619   3608.04           u 
  59956.37  448.0  -13.712  -14.586  -15.606   3608.04           u 
 59958.604  450.0  -13.694  -14.568  -15.592   3608.04           u 
 59960.838  452.0  -13.675   -14.55  -15.579   3608.04           u 
 59963.072  454.0  -13.657  -14.533  -15.565   3608.04           u 
 59965.306  456.0  -13.639  -14.515  -15.551   3608.04           u 
  59967.54  458.0  -13.621  -14.498  -15.537   3608.04           u 
 59969.774  460.0  -13.603  -14.479  -15.522   3608.04           u 
 59972.008  462.0  -13.585   -14.46  -15.507   3608.04           u 
 59974.242  464.0  -13.567  -14.441  -15.492   3608.04           u 
 59976.476  466.0   -13.55  -14.422  -15.477   3608.04           u 
  59978.71  468.0  -13.532  -14.404  -15.462   3608.04           u 
 59980.944  470.0  -13.514  -14.386  -15.447   3608.04           u 
 59983.178  472.0  -13.497  -14.369  -15.432   3608.04           u 
 59985.412  474.0  -13.479  -14.352  -15.418   3608.04           u 
 59987.646  476.0  -13.462  -14.335  -15.403   3608.04           u 
  59989.88  478.0  -13.445  -14.318  -15.389   3608.04           u 
 59992.114  480.0  -13.427    -14.3  -15.375   3608.04           u 
 59994.348  482.0   -13.41  -14.283  -15.362   3608.04           u 
 59996.582  484.0  -13.393  -14.267  -15.349   3608.04           u 
 59998.816  486.0  -13.376   -14.25  -15.337   3608.04           u 
  60001.05  488.0  -13.359  -14.233  -15.324   3608.04           u 
 60003.284  490.0  -13.342  -14.216   -15.31   3608.04           u 
 60005.518  492.0  -13.325  -14.199  -15.296   3608.04           u 
 60007.752  494.0  -13.308  -14.183  -15.283   3608.04           u 
 60009.986  496.0  -13.292  -14.166   -15.27   3608.04           u 
  60012.22  498.0  -13.275   -14.15  -15.256   3608.04           u 
 60014.454  500.0  -13.258  -14.133  -15.243   3608.04           u 
 60016.688  502.0  -13.242  -14.117  -15.229   3608.04           u 
 60018.922  504.0  -13.225    -14.1  -15.216   3608.04           u 
 60021.156  506.0  -13.209  -14.084  -15.203   3608.04           u 
  60023.39  508.0  -13.192  -14.068  -15.189   3608.04           u 
 60025.624  510.0  -13.176  -14.051  -15.177   3608.04           u 
 60027.858  512.0   -13.16  -14.035  -15.165   3608.04           u 
 60030.092  514.0  -13.144  -14.019  -15.152   3608.04           u 
 60032.326  516.0  -13.128  -14.003   -15.14   3608.04           u 
  60034.56  518.0  -13.112  -13.987  -15.128   3608.04           u 
 60036.794  520.0  -13.096  -13.971  -15.114   3608.04           u 
 60039.028  522.0   -13.08  -13.955  -15.101   3608.04           u 
 60041.262  524.0  -13.064   -13.94  -15.087   3608.04           u 
 60043.496  526.0  -13.047  -13.924  -15.074   3608.04           u 
  60045.73  528.0   -13.03  -13.908  -15.061   3608.04           u 
 60047.964  530.0  -13.014  -13.892  -15.047   3608.04           u 
 60050.198  532.0  -12.997  -13.877  -15.034   3608.04           u 
 60052.432  534.0  -12.981  -13.861  -15.021   3608.04           u 
 60054.666  536.0  -12.965  -13.846  -15.008   3608.04           u 
   60056.9  538.0  -12.948   -13.83  -14.995   3608.04           u 
 60059.134  540.0  -12.932  -13.815  -14.982   3608.04           u 
 60061.368  542.0  -12.916  -13.799  -14.969   3608.04           u 
 60063.602  544.0    -12.9  -13.784  -14.956   3608.04           u 
 60065.836  546.0  -12.884  -13.769  -14.942   3608.04           u 
  60068.07  548.0  -12.868  -13.754  -14.929   3608.04           u 
 60070.304  550.0  -12.852  -13.738  -14.916   3608.04           u 
 60072.538  552.0  -12.836  -13.723  -14.903   3608.04           u 
 60074.772  554.0  -12.821  -13.708   -14.89   3608.04           u 
 60077.006  556.0  -12.806  -13.693  -14.877   3608.04           u 
  60079.24  558.0   -12.79  -13.678  -14.864   3608.04           u 
 60081.474  560.0  -12.775  -13.663  -14.852   3608.04           u 
 60083.708  562.0   -12.76  -13.648  -14.839   3608.04           u 
 60085.942  564.0  -12.745  -13.634  -14.827   3608.04           u 
 60088.176  566.0   -12.73  -13.619  -14.814   3608.04           u 
  60090.41  568.0  -12.715  -13.604  -14.802   3608.04           u 
 60092.644  570.0    -12.7  -13.589  -14.789   3608.04           u 
 60094.878  572.0  -12.685  -13.575  -14.777   3608.04           u 
 60097.112  574.0   -12.67   -13.56  -14.764   3608.04           u 
 60099.346  576.0  -12.655  -13.546  -14.752   3608.04           u 
  60101.58  578.0   -12.64  -13.531  -14.739   3608.04           u 
 60103.814  580.0  -12.626  -13.517  -14.727   3608.04           u 
 60106.048  582.0  -12.611  -13.502  -14.715   3608.04           u 
 60108.282  584.0  -12.596  -13.488  -14.702   3608.04           u 
 60110.516  586.0  -12.582  -13.474  -14.689   3608.04           u 
  60112.75  588.0  -12.567  -13.459  -14.676   3608.04           u 
 60114.984  590.0  -12.553  -13.445  -14.663   3608.04           u 
 60117.218  592.0  -12.538  -13.431   -14.65   3608.04           u 
 60119.452  594.0  -12.524  -13.417  -14.636   3608.04           u 
 60121.686  596.0   -12.51  -13.403  -14.623   3608.04           u 
  60123.92  598.0  -12.495  -13.389  -14.609   3608.04           u 
 60126.154  600.0  -12.481  -13.375  -14.596   3608.04           u 
 60128.388  602.0  -12.467  -13.361  -14.582   3608.04           u 
 60130.622  604.0  -12.453  -13.347  -14.569   3608.04           u 
 60132.856  606.0  -12.439  -13.333  -14.556   3608.04           u 
  60135.09  608.0  -12.425  -13.319  -14.543   3608.04           u 
 60137.324  610.0  -12.411  -13.305  -14.531   3608.04           u 
 60139.558  612.0  -12.397  -13.291  -14.519   3608.04           u 
 60141.792  614.0  -12.383  -13.278  -14.507   3608.04           u 
 60144.026  616.0  -12.369  -13.264  -14.497   3608.04           u 
  60146.26  618.0  -12.355   -13.25  -14.486   3608.04           u 
 60148.494  620.0  -12.341  -13.237  -14.475   3608.04           u 
 60150.728  622.0  -12.328  -13.223  -14.464   3608.04           u 
 60152.962  624.0  -12.314   -13.21  -14.453   3608.04           u 
 60155.196  626.0    -12.3  -13.196  -14.443   3608.04           u 
  60157.43  628.0  -12.287  -13.183  -14.432   3608.04           u 
 60159.664  630.0  -12.273   -13.17  -14.421   3608.04           u 
 60161.898  632.0   -12.26  -13.156   -14.41   3608.04           u 
 60164.132  634.0  -12.246  -13.143  -14.399   3608.04           u 
 60166.366  636.0  -12.233   -13.13  -14.388   3608.04           u 
   60168.6  638.0   -12.22  -13.116  -14.377   3608.04           u 
 60170.834  640.0  -12.206  -13.103  -14.366   3608.04           u 
 60173.068  642.0  -12.193   -13.09  -14.355   3608.04           u 
 60175.302  644.0   -12.18  -13.077  -14.344   3608.04           u 
 60177.536  646.0  -12.166  -13.064  -14.333   3608.04           u 
  60179.77  648.0  -12.153  -13.051  -14.322   3608.04           u 
 60182.004  650.0   -12.14  -13.038  -14.311   3608.04           u 
 60184.238  652.0  -12.127  -13.025    -14.3   3608.04           u 
 60186.472  654.0  -12.114  -13.012  -14.289   3608.04           u 
 60188.706  656.0  -12.101  -12.999  -14.277   3608.04           u 
  60190.94  658.0  -12.088  -12.986  -14.266   3608.04           u 
 60193.174  660.0  -12.075  -12.974  -14.255   3608.04           u 
 60195.408  662.0  -12.062  -12.961  -14.244   3608.04           u 
 60197.642  664.0  -12.049  -12.948  -14.232   3608.04           u 
 60199.876  666.0  -12.036  -12.935  -14.221   3608.04           u 
  60202.11  668.0  -12.023  -12.923   -14.21   3608.04           u 
 60204.344  670.0   -12.01   -12.91  -14.199   3608.04           u 
 60206.578  672.0  -11.997  -12.898  -14.188   3608.04           u 
 60208.812  674.0  -11.984  -12.885  -14.176   3608.04           u 
 60211.046  676.0  -11.971  -12.873  -14.165   3608.04           u 
  60213.28  678.0  -11.958   -12.86  -14.154   3608.04           u 
 60215.514  680.0  -11.945  -12.848  -14.143   3608.04           u 
 60217.748  682.0  -11.932  -12.835  -14.132   3608.04           u 
 60219.982  684.0  -11.919  -12.823  -14.121   3608.04           u 
 60222.216  686.0  -11.907  -12.811   -14.11   3608.04           u 
  60224.45  688.0  -11.894  -12.798  -14.099   3608.04           u 
 60226.684  690.0  -11.881  -12.786  -14.088   3608.04           u 
 60228.918  692.0  -11.869  -12.774  -14.077   3608.04           u 
 60231.152  694.0  -11.856  -12.762  -14.067   3608.04           u 
 60233.386  696.0  -11.844  -12.749  -14.056   3608.04           u 
  60235.62  698.0  -11.831  -12.737  -14.045   3608.04           u 
 60237.854  700.0  -11.819  -12.725  -14.034   3608.04           u 
 60240.088  702.0  -11.806  -12.713  -14.023   3608.04           u 
 60242.322  704.0  -11.794  -12.701  -14.013   3608.04           u 
 60244.556  706.0  -11.781  -12.689  -14.002   3608.04           u 
  60246.79  708.0  -11.769  -12.677  -13.991   3608.04           u 
 60249.024  710.0  -11.757  -12.665   -13.98   3608.04           u 
 60251.258  712.0  -11.745  -12.653   -13.97   3608.04           u 
 60253.492  714.0  -11.732  -12.642  -13.959   3608.04           u 
 60255.726  716.0   -11.72   -12.63  -13.948   3608.04           u 
  60257.96  718.0  -11.708  -12.618  -13.938   3608.04           u 
 60260.194  720.0  -11.696  -12.606  -13.927   3608.04           u 
 60262.428  722.0  -11.683  -12.594  -13.917   3608.04           u 
 60264.662  724.0  -11.669  -12.583  -13.906   3608.04           u 
 60266.896  726.0  -11.656  -12.571  -13.896   3608.04           u 
  60269.13  728.0  -11.642  -12.559  -13.885   3608.04           u 
 60271.364  730.0  -11.629  -12.548  -13.875   3608.04           u 
 60273.598  732.0  -11.615  -12.536  -13.864   3608.04           u 
 60275.832  734.0  -11.602  -12.525  -13.854   3608.04           u 
 60278.066  736.0  -11.589  -12.513  -13.843   3608.04           u 
   60280.3  738.0  -11.576  -12.502  -13.833   3608.04           u 
 60282.534  740.0  -11.562  -12.491  -13.822   3608.04           u 
 60284.768  742.0  -11.549   -12.48  -13.812   3608.04           u 
 60287.002  744.0  -11.536  -12.469  -13.802   3608.04           u 
 60289.236  746.0  -11.523  -12.458  -13.791   3608.04           u 
  60291.47  748.0   -11.51  -12.447  -13.781   3608.04           u 
 60293.704  750.0  -11.497  -12.436  -13.771   3608.04           u 
 60295.938  752.0  -11.484  -12.425   -13.76   3608.04           u 
 60298.172  754.0  -11.471  -12.414   -13.75   3608.04           u 
