       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 54651.809  272.0  -11.741  -13.376  -14.493   2245.03  swift_UVM2 
 54656.985  274.0   -11.71  -13.346  -14.464   2245.03  swift_UVM2 
 54662.161  276.0  -11.678  -13.316  -14.435   2245.03  swift_UVM2 
 54667.337  278.0  -11.647  -13.286  -14.407   2245.03  swift_UVM2 
 54672.514  280.0  -11.616  -13.256   -14.38   2245.03  swift_UVM2 
  54677.69  282.0  -11.585  -13.227  -14.353   2245.03  swift_UVM2 
 54682.866  284.0  -11.554  -13.197  -14.326   2245.03  swift_UVM2 
 54688.042  286.0  -11.524  -13.168  -14.299   2245.03  swift_UVM2 
 54693.218  288.0  -11.494  -13.139  -14.272   2245.03  swift_UVM2 
 54698.395  290.0  -11.464   -13.11  -14.245   2245.03  swift_UVM2 
 54703.571  292.0  -11.434  -13.082  -14.218   2245.03  swift_UVM2 
 54708.747  294.0  -11.404  -13.053  -14.191   2245.03  swift_UVM2 
 54713.923  296.0  -11.375  -13.025  -14.164   2245.03  swift_UVM2 
 54719.099  298.0  -11.346  -12.997  -14.137   2245.03  swift_UVM2 
 54724.276  300.0  -11.317  -12.969  -14.111   2245.03  swift_UVM2 
 54729.452  302.0  -11.288  -12.941  -14.084   2245.03  swift_UVM2 
 54734.628  304.0   -11.26  -12.913  -14.057   2245.03  swift_UVM2 
 54739.804  306.0  -11.231  -12.886  -14.031   2245.03  swift_UVM2 
  54744.98  308.0  -11.203  -12.859  -14.005   2245.03  swift_UVM2 
 54750.157  310.0  -11.175  -12.831  -13.978   2245.03  swift_UVM2 
 54755.333  312.0  -11.147  -12.804  -13.952   2245.03  swift_UVM2 
 54760.509  314.0  -11.119  -12.777  -13.926   2245.03  swift_UVM2 
 54765.685  316.0  -11.091  -12.751  -13.901   2245.03  swift_UVM2 
 54770.861  318.0  -11.064  -12.724  -13.875   2245.03  swift_UVM2 
 54776.038  320.0  -11.037  -12.698  -13.849   2245.03  swift_UVM2 
 54781.214  322.0   -11.01  -12.671  -13.824   2245.03  swift_UVM2 
  54786.39  324.0  -10.983  -12.645  -13.798   2245.03  swift_UVM2 
 54791.566  326.0  -10.956  -12.619  -13.773   2245.03  swift_UVM2 
 54796.742  328.0  -10.929  -12.593  -13.748   2245.03  swift_UVM2 
 54801.919  330.0  -10.903  -12.568  -13.723   2245.03  swift_UVM2 
 54807.095  332.0  -10.876  -12.542  -13.699   2245.03  swift_UVM2 
 54812.271  334.0   -10.85  -12.516  -13.675   2245.03  swift_UVM2 
 54817.447  336.0  -10.824  -12.491   -13.65   2245.03  swift_UVM2 
 54822.623  338.0  -10.798  -12.466  -13.626   2245.03  swift_UVM2 
   54827.8  340.0  -10.772  -12.441  -13.602   2245.03  swift_UVM2 
 54832.976  342.0  -10.747  -12.416  -13.578   2245.03  swift_UVM2 
 54838.152  344.0  -10.721  -12.391  -13.554   2245.03  swift_UVM2 
 54843.328  346.0  -10.696  -12.366   -13.53   2245.03  swift_UVM2 
 54848.504  348.0  -10.671  -12.342  -13.506   2245.03  swift_UVM2 
 54853.681  350.0  -10.646  -12.318  -13.482   2245.03  swift_UVM2 
 54858.857  352.0  -10.621  -12.293  -13.459   2245.03  swift_UVM2 
 54864.033  354.0  -10.596  -12.269  -13.435   2245.03  swift_UVM2 
 54869.209  356.0  -10.571  -12.245  -13.412   2245.03  swift_UVM2 
 54874.385  358.0  -10.547  -12.221  -13.388   2245.03  swift_UVM2 
 54879.562  360.0  -10.522  -12.197  -13.365   2245.03  swift_UVM2 
 54884.738  362.0  -10.498  -12.174  -13.342   2245.03  swift_UVM2 
 54889.914  364.0  -10.474   -12.15  -13.319   2245.03  swift_UVM2 
  54895.09  366.0   -10.45  -12.127  -13.296   2245.03  swift_UVM2 
 54900.266  368.0  -10.426  -12.103  -13.274   2245.03  swift_UVM2 
 54905.443  370.0  -10.402   -12.08  -13.251   2245.03  swift_UVM2 
 54910.619  372.0  -10.378  -12.057  -13.229   2245.03  swift_UVM2 
 54915.795  374.0  -10.355  -12.034  -13.206   2245.03  swift_UVM2 
 54920.971  376.0  -10.331  -12.011  -13.184   2245.03  swift_UVM2 
 54926.147  378.0  -10.308  -11.988  -13.162   2245.03  swift_UVM2 
 54931.324  380.0  -10.285  -11.965  -13.139   2245.03  swift_UVM2 
   54936.5  382.0  -10.262  -11.942  -13.117   2245.03  swift_UVM2 
 54941.676  384.0  -10.239   -11.92  -13.096   2245.03  swift_UVM2 
 54946.852  386.0  -10.216  -11.897  -13.074   2245.03  swift_UVM2 
 54952.028  388.0  -10.193  -11.875  -13.052   2245.03  swift_UVM2 
 54957.205  390.0  -10.171  -11.853   -13.03   2245.03  swift_UVM2 
 54962.381  392.0  -10.148  -11.831  -13.009   2245.03  swift_UVM2 
 54967.557  394.0  -10.126  -11.809  -12.987   2245.03  swift_UVM2 
 54972.733  396.0  -10.103  -11.787  -12.966   2245.03  swift_UVM2 
 54977.909  398.0  -10.081  -11.765  -12.945   2245.03  swift_UVM2 
 54983.086  400.0  -10.059  -11.743  -12.924   2245.03  swift_UVM2 
 54988.262  402.0  -10.037  -11.721  -12.903   2245.03  swift_UVM2 
 54993.438  404.0  -10.015    -11.7  -12.882   2245.03  swift_UVM2 
 54998.614  406.0   -9.994  -11.679  -12.861   2245.03  swift_UVM2 
  55003.79  408.0   -9.972  -11.657   -12.84   2245.03  swift_UVM2 
 55008.967  410.0    -9.95  -11.636  -12.819   2245.03  swift_UVM2 
 55014.143  412.0   -9.929  -11.615  -12.799   2245.03  swift_UVM2 
 55019.319  414.0   -9.908  -11.594  -12.778   2245.03  swift_UVM2 
 55024.495  416.0   -9.887  -11.573  -12.758   2245.03  swift_UVM2 
 55029.671  418.0   -9.866  -11.552  -12.737   2245.03  swift_UVM2 
 55034.848  420.0   -9.845  -11.531  -12.717   2245.03  swift_UVM2 
 55040.024  422.0   -9.825  -11.511  -12.697   2245.03  swift_UVM2 
   55045.2  424.0   -9.804   -11.49  -12.677   2245.03  swift_UVM2 
 55050.376  426.0   -9.784  -11.469  -12.657   2245.03  swift_UVM2 
 55055.552  428.0   -9.763  -11.449  -12.636   2245.03  swift_UVM2 
 55060.729  430.0   -9.743  -11.429  -12.616   2245.03  swift_UVM2 
 55065.905  432.0   -9.723  -11.409  -12.595   2245.03  swift_UVM2 
 55071.081  434.0   -9.703  -11.388  -12.574   2245.03  swift_UVM2 
 55076.257  436.0   -9.683  -11.368  -12.554   2245.03  swift_UVM2 
 55081.433  438.0   -9.663  -11.348  -12.533   2245.03  swift_UVM2 
  55086.61  440.0   -9.643  -11.329  -12.513   2245.03  swift_UVM2 
 55091.786  442.0   -9.624  -11.309  -12.492   2245.03  swift_UVM2 
 55096.962  444.0   -9.604  -11.289  -12.472   2245.03  swift_UVM2 
 55102.138  446.0   -9.585  -11.269  -12.452   2245.03  swift_UVM2 
 55107.314  448.0   -9.565   -11.25  -12.432   2245.03  swift_UVM2 
 55112.491  450.0   -9.546   -11.23  -12.412   2245.03  swift_UVM2 
 55117.667  452.0   -9.527  -11.211  -12.392   2245.03  swift_UVM2 
 55122.843  454.0   -9.507  -11.192  -12.372   2245.03  swift_UVM2 
 55128.019  456.0   -9.488  -11.173  -12.353   2245.03  swift_UVM2 
 55133.195  458.0   -9.469  -11.154  -12.333   2245.03  swift_UVM2 
 55138.372  460.0    -9.45  -11.134  -12.313   2245.03  swift_UVM2 
 55143.548  462.0   -9.432  -11.116  -12.293   2245.03  swift_UVM2 
 55148.724  464.0   -9.413  -11.097  -12.275   2245.03  swift_UVM2 
   55153.9  466.0   -9.394  -11.078  -12.257   2245.03  swift_UVM2 
 55159.076  468.0   -9.376  -11.059  -12.239   2245.03  swift_UVM2 
 55164.253  470.0   -9.357   -11.04   -12.22   2245.03  swift_UVM2 
 55169.429  472.0   -9.339  -11.022  -12.202   2245.03  swift_UVM2 
 55174.605  474.0    -9.32  -11.003  -12.184   2245.03  swift_UVM2 
 55179.781  476.0   -9.302  -10.985  -12.167   2245.03  swift_UVM2 
 55184.957  478.0   -9.284  -10.967  -12.149   2245.03  swift_UVM2 
 55190.134  480.0   -9.266  -10.948  -12.131   2245.03  swift_UVM2 
  55195.31  482.0   -9.247   -10.93  -12.113   2245.03  swift_UVM2 
 55200.486  484.0   -9.229  -10.912  -12.095   2245.03  swift_UVM2 
 55205.662  486.0   -9.212  -10.894  -12.078   2245.03  swift_UVM2 
 55210.838  488.0   -9.194  -10.876   -12.06   2245.03  swift_UVM2 
 55216.015  490.0   -9.176  -10.858  -12.043   2245.03  swift_UVM2 
 55221.191  492.0   -9.158   -10.84  -12.025   2245.03  swift_UVM2 
 55226.367  494.0   -9.141  -10.823  -12.008   2245.03  swift_UVM2 
 55231.543  496.0   -9.123  -10.805  -11.991   2245.03  swift_UVM2 
 55236.719  498.0   -9.105  -10.787  -11.973   2245.03  swift_UVM2 
 55241.896  500.0   -9.088   -10.77  -11.956   2245.03  swift_UVM2 
 55247.072  502.0   -9.071  -10.752  -11.939   2245.03  swift_UVM2 
 55252.248  504.0   -9.053  -10.735   -11.92   2245.03  swift_UVM2 
 55257.424  506.0   -9.036  -10.717  -11.901   2245.03  swift_UVM2 
   55262.6  508.0   -9.019    -10.7  -11.883   2245.03  swift_UVM2 
 55267.777  510.0   -9.002  -10.683  -11.867   2245.03  swift_UVM2 
 55272.953  512.0   -8.985  -10.666   -11.85   2245.03  swift_UVM2 
 55278.129  514.0   -8.968  -10.649  -11.834   2245.03  swift_UVM2 
 55283.305  516.0   -8.951  -10.632  -11.817   2245.03  swift_UVM2 
 55288.481  518.0   -8.934  -10.615  -11.801   2245.03  swift_UVM2 
 55293.658  520.0   -8.917  -10.598  -11.784   2245.03  swift_UVM2 
 55298.834  522.0   -8.901  -10.581  -11.768   2245.03  swift_UVM2 
  55304.01  524.0   -8.884  -10.564  -11.752   2245.03  swift_UVM2 
 55309.186  526.0   -8.868  -10.548  -11.736   2245.03  swift_UVM2 
 55314.362  528.0   -8.851  -10.531   -11.72   2245.03  swift_UVM2 
 55319.539  530.0   -8.835  -10.514  -11.704   2245.03  swift_UVM2 
 55324.715  532.0   -8.818  -10.498  -11.688   2245.03  swift_UVM2 
 55329.891  534.0   -8.802  -10.481  -11.672   2245.03  swift_UVM2 
 55335.067  536.0   -8.786  -10.465  -11.656   2245.03  swift_UVM2 
 55340.243  538.0   -8.769  -10.449   -11.64   2245.03  swift_UVM2 
  55345.42  540.0   -8.753  -10.432  -11.624   2245.03  swift_UVM2 
 55350.596  542.0   -8.737  -10.416  -11.608   2245.03  swift_UVM2 
 55355.772  544.0   -8.721    -10.4  -11.593   2245.03  swift_UVM2 
 55360.948  546.0   -8.705  -10.384  -11.577   2245.03  swift_UVM2 
 55366.124  548.0   -8.689  -10.368  -11.561   2245.03  swift_UVM2 
 55371.301  550.0   -8.673  -10.352  -11.546   2245.03  swift_UVM2 
 55376.477  552.0   -8.658  -10.336   -11.53   2245.03  swift_UVM2 
 55381.653  554.0   -8.642   -10.32  -11.515   2245.03  swift_UVM2 
 55386.829  556.0   -8.626  -10.305  -11.499   2245.03  swift_UVM2 
 55392.005  558.0   -8.611  -10.289  -11.484   2245.03  swift_UVM2 
 55397.182  560.0   -8.595  -10.273  -11.469   2245.03  swift_UVM2 
 55402.358  562.0    -8.58  -10.258  -11.453   2245.03  swift_UVM2 
 55407.534  564.0   -8.564  -10.242  -11.438   2245.03  swift_UVM2 
  55412.71  566.0   -8.549  -10.226  -11.423   2245.03  swift_UVM2 
 55417.886  568.0   -8.533  -10.211  -11.408   2245.03  swift_UVM2 
 55423.063  570.0   -8.518  -10.196  -11.393   2245.03  swift_UVM2 
 55428.239  572.0   -8.503   -10.18  -11.378   2245.03  swift_UVM2 
 55433.415  574.0   -8.488  -10.165  -11.363   2245.03  swift_UVM2 
 55438.591  576.0   -8.473   -10.15  -11.348   2245.03  swift_UVM2 
 55443.767  578.0   -8.457  -10.135  -11.333   2245.03  swift_UVM2 
 55448.944  580.0   -8.442  -10.119  -11.318   2245.03  swift_UVM2 
  55454.12  582.0   -8.427  -10.104  -11.304   2245.03  swift_UVM2 
 55459.296  584.0   -8.413  -10.089  -11.289   2245.03  swift_UVM2 
 55464.472  586.0   -8.398  -10.074  -11.274   2245.03  swift_UVM2 
 55469.648  588.0   -8.383  -10.059   -11.26   2245.03  swift_UVM2 
 55474.825  590.0   -8.368  -10.045  -11.245   2245.03  swift_UVM2 
 55480.001  592.0   -8.353   -10.03  -11.231   2245.03  swift_UVM2 
 55485.177  594.0   -8.339  -10.015  -11.216   2245.03  swift_UVM2 
 55490.353  596.0   -8.324    -10.0  -11.202   2245.03  swift_UVM2 
 55495.529  598.0    -8.31   -9.986  -11.187   2245.03  swift_UVM2 
 55500.706  600.0   -8.295   -9.971  -11.173   2245.03  swift_UVM2 
 55505.882  602.0   -8.281   -9.956  -11.159   2245.03  swift_UVM2 
 55511.058  604.0   -8.266   -9.942  -11.145   2245.03  swift_UVM2 
 55516.234  606.0   -8.252   -9.928   -11.13   2245.03  swift_UVM2 
  55521.41  608.0   -8.237   -9.913  -11.116   2245.03  swift_UVM2 
 55526.587  610.0   -8.223   -9.899  -11.102   2245.03  swift_UVM2 
 55531.763  612.0   -8.209   -9.884  -11.088   2245.03  swift_UVM2 
 55536.939  614.0   -8.195    -9.87  -11.074   2245.03  swift_UVM2 
 55542.115  616.0   -8.181   -9.856   -11.06   2245.03  swift_UVM2 
 55547.291  618.0   -8.167   -9.842  -11.046   2245.03  swift_UVM2 
 55552.468  620.0   -8.152   -9.828  -11.032   2245.03  swift_UVM2 
 55557.644  622.0   -8.138   -9.814  -11.018   2245.03  swift_UVM2 
  55562.82  624.0   -8.125   -9.799  -11.005   2245.03  swift_UVM2 
 55567.996  626.0   -8.111   -9.785  -10.991   2245.03  swift_UVM2 
 55573.172  628.0   -8.097   -9.772  -10.977   2245.03  swift_UVM2 
 55578.349  630.0   -8.083   -9.758  -10.963   2245.03  swift_UVM2 
 55583.525  632.0   -8.069   -9.744   -10.95   2245.03  swift_UVM2 
 55588.701  634.0   -8.055    -9.73  -10.936   2245.03  swift_UVM2 
 55593.877  636.0   -8.042   -9.716  -10.923   2245.03  swift_UVM2 
 55599.053  638.0   -8.028   -9.703  -10.909   2245.03  swift_UVM2 
  55604.23  640.0   -8.015   -9.689  -10.896   2245.03  swift_UVM2 
 55609.406  642.0   -8.001   -9.675  -10.882   2245.03  swift_UVM2 
 55614.582  644.0   -7.987   -9.662  -10.869   2245.03  swift_UVM2 
 55619.758  646.0   -7.974   -9.648  -10.855   2245.03  swift_UVM2 
 55624.934  648.0   -7.961   -9.635  -10.842   2245.03  swift_UVM2 
 55630.111  650.0   -7.947   -9.621  -10.829   2245.03  swift_UVM2 
 55635.287  652.0   -7.934   -9.608  -10.816   2245.03  swift_UVM2 
 55640.463  654.0   -7.921   -9.594  -10.802   2245.03  swift_UVM2 
 55645.639  656.0   -7.907   -9.581  -10.789   2245.03  swift_UVM2 
 55650.815  658.0   -7.894   -9.568  -10.776   2245.03  swift_UVM2 
 55655.992  660.0   -7.881   -9.554  -10.763   2245.03  swift_UVM2 
 55661.168  662.0   -7.868   -9.541   -10.75   2245.03  swift_UVM2 
 55666.344  664.0   -7.855   -9.528  -10.737   2245.03  swift_UVM2 
  55671.52  666.0   -7.842   -9.515  -10.724   2245.03  swift_UVM2 
 55676.696  668.0   -7.829   -9.502  -10.711   2245.03  swift_UVM2 
 55681.873  670.0   -7.816   -9.489  -10.698   2245.03  swift_UVM2 
 55687.049  672.0   -7.803   -9.476  -10.686   2245.03  swift_UVM2 
 55692.225  674.0    -7.79   -9.462  -10.673   2245.03  swift_UVM2 
 55697.401  676.0   -7.777   -9.449   -10.66   2245.03  swift_UVM2 
 55702.577  678.0   -7.764   -9.436  -10.647   2245.03  swift_UVM2 
 55707.754  680.0   -7.751   -9.423  -10.635   2245.03  swift_UVM2 
  55712.93  682.0   -7.739    -9.41  -10.622   2245.03  swift_UVM2 
 55718.106  684.0   -7.726   -9.397  -10.609   2245.03  swift_UVM2 
 55723.282  686.0   -7.713   -9.384  -10.597   2245.03  swift_UVM2 
 55728.458  688.0   -7.701    -9.37  -10.584   2245.03  swift_UVM2 
 55733.635  690.0   -7.688   -9.356  -10.571   2245.03  swift_UVM2 
 55738.811  692.0   -7.675   -9.342  -10.559   2245.03  swift_UVM2 
 55743.987  694.0   -7.663   -9.328  -10.546   2245.03  swift_UVM2 
 55749.163  696.0    -7.65   -9.314  -10.534   2245.03  swift_UVM2 
 55754.339  698.0   -7.638     -9.3  -10.521   2245.03  swift_UVM2 
 55759.516  700.0   -7.626   -9.287  -10.509   2245.03  swift_UVM2 
 55764.692  702.0   -7.613   -9.273  -10.496   2245.03  swift_UVM2 
 55769.868  704.0   -7.601   -9.259  -10.484   2245.03  swift_UVM2 
 55775.044  706.0   -7.589   -9.246  -10.472   2245.03  swift_UVM2 
  55780.22  708.0   -7.576   -9.232  -10.459   2245.03  swift_UVM2 
 55785.397  710.0   -7.564   -9.219  -10.447   2245.03  swift_UVM2 
 55790.573  712.0   -7.552   -9.205  -10.435   2245.03  swift_UVM2 
 55795.749  714.0    -7.54   -9.192  -10.423   2245.03  swift_UVM2 
 55800.925  716.0   -7.528   -9.178  -10.411   2245.03  swift_UVM2 
 55806.101  718.0   -7.515   -9.165  -10.399   2245.03  swift_UVM2 
 55811.278  720.0   -7.503   -9.152  -10.386   2245.03  swift_UVM2 
 55816.454  722.0   -7.491   -9.139  -10.374   2245.03  swift_UVM2 
  55821.63  724.0   -7.479   -9.126  -10.362   2245.03  swift_UVM2 
 55826.806  726.0   -7.467   -9.112   -10.35   2245.03  swift_UVM2 
 55831.982  728.0   -7.455   -9.099  -10.339   2245.03  swift_UVM2 
 55837.159  730.0   -7.444   -9.086  -10.327   2245.03  swift_UVM2 
 55842.335  732.0   -7.432   -9.073  -10.315   2245.03  swift_UVM2 
 55847.511  734.0    -7.42    -9.06  -10.303   2245.03  swift_UVM2 
 55852.687  736.0   -7.408   -9.047  -10.291   2245.03  swift_UVM2 
 55857.863  738.0   -7.396   -9.035  -10.279   2245.03  swift_UVM2 
  55863.04  740.0   -7.385   -9.022  -10.268   2245.03  swift_UVM2 
 55868.216  742.0   -7.373   -9.009  -10.256   2245.03  swift_UVM2 
 55873.392  744.0   -7.361   -8.996  -10.244   2245.03  swift_UVM2 
 55878.568  746.0    -7.35   -8.984  -10.233   2245.03  swift_UVM2 
 55883.744  748.0   -7.338   -8.971  -10.221   2245.03  swift_UVM2 
 55888.921  750.0   -7.326   -8.958  -10.209   2245.03  swift_UVM2 
 55894.097  752.0   -7.315   -8.946  -10.198   2245.03  swift_UVM2 
 55899.273  754.0   -7.303   -8.933  -10.186   2245.03  swift_UVM2 
 55904.449  756.0   -7.292   -8.921  -10.175   2245.03  swift_UVM2 
 55909.625  758.0    -7.28   -8.908  -10.163   2245.03  swift_UVM2 
 55914.802  760.0   -7.269   -8.896  -10.152   2245.03  swift_UVM2 
 55919.978  762.0   -7.258   -8.883  -10.141   2245.03  swift_UVM2 
 55925.154  764.0   -7.246   -8.871  -10.129   2245.03  swift_UVM2 
  55930.33  766.0   -7.235   -8.859  -10.118   2245.03  swift_UVM2 
 55935.506  768.0   -7.224   -8.847  -10.107   2245.03  swift_UVM2 
 55940.683  770.0   -7.212   -8.834  -10.095   2245.03  swift_UVM2 
 55945.859  772.0   -7.201   -8.822  -10.084   2245.03  swift_UVM2 
 55951.035  774.0    -7.19    -8.81  -10.073   2245.03  swift_UVM2 
 55956.211  776.0   -7.179   -8.798  -10.062   2245.03  swift_UVM2 
 55961.387  778.0   -7.168   -8.786  -10.051   2245.03  swift_UVM2 
 55966.564  780.0   -7.157   -8.774   -10.04   2245.03  swift_UVM2 
  55971.74  782.0   -7.145   -8.762  -10.028   2245.03  swift_UVM2 
 55976.916  784.0   -7.134    -8.75  -10.017   2245.03  swift_UVM2 
 55982.092  786.0   -7.123   -8.739  -10.006   2245.03  swift_UVM2 
 55987.268  788.0   -7.112   -8.728   -9.995   2245.03  swift_UVM2 
 55992.445  790.0   -7.101   -8.718   -9.984   2245.03  swift_UVM2 
 55997.621  792.0    -7.09   -8.707   -9.973   2245.03  swift_UVM2 
 56002.797  794.0    -7.08   -8.696   -9.963   2245.03  swift_UVM2 
 56007.973  796.0   -7.068   -8.685   -9.952   2245.03  swift_UVM2 
 56013.149  798.0   -7.057   -8.674   -9.941   2245.03  swift_UVM2 
 56018.326  800.0   -7.045   -8.663    -9.93   2245.03  swift_UVM2 
 53947.846    0.0      nan      nan      nan   2681.67  swift_UVW1 
  53949.14    0.5  -15.953  -17.455  -17.824   2681.67  swift_UVW1 
 53950.434    1.0  -16.588  -18.192   -18.62   2681.67  swift_UVW1 
 53951.728    1.5  -16.387  -18.625  -19.079   2681.67  swift_UVW1 
 53953.022    2.0   -16.93  -18.904  -19.421   2681.67  swift_UVW1 
 53954.316    2.5  -17.691  -19.242  -19.697   2681.67  swift_UVW1 
  53955.61    3.0  -18.408  -19.552  -19.921   2681.67  swift_UVW1 
 53956.904    3.5  -18.822  -19.754  -20.102   2681.67  swift_UVW1 
 53958.198    4.0  -19.209  -19.967  -20.267   2681.67  swift_UVW1 
 53959.492    4.5  -19.465  -20.148  -20.412   2681.67  swift_UVW1 
 53960.786    5.0   -19.72  -20.308  -20.541   2681.67  swift_UVW1 
  53962.08    5.5  -19.931  -20.447  -20.655   2681.67  swift_UVW1 
 53963.374    6.0  -20.097  -20.565   -20.76   2681.67  swift_UVW1 
 53964.668    6.5  -20.269  -20.679  -20.857   2681.67  swift_UVW1 
 53965.962    7.0  -20.422  -20.783  -20.941   2681.67  swift_UVW1 
 53967.256    7.5  -20.565  -20.864  -21.019   2681.67  swift_UVW1 
  53968.55    8.0  -20.693  -20.955   -21.09   2681.67  swift_UVW1 
 53969.844    8.5  -20.806  -21.035  -21.156   2681.67  swift_UVW1 
 53971.138    9.0  -20.901  -21.104  -21.221   2681.67  swift_UVW1 
 53972.432    9.5  -20.977  -21.171  -21.277   2681.67  swift_UVW1 
 53973.727   10.0  -21.058  -21.237  -21.329   2681.67  swift_UVW1 
 53975.021   10.5  -21.131  -21.289  -21.378   2681.67  swift_UVW1 
 53976.315   11.0  -21.198  -21.338  -21.422   2681.67  swift_UVW1 
 53977.609   11.5  -21.254  -21.385  -21.461   2681.67  swift_UVW1 
 53978.903   12.0  -21.307  -21.427    -21.5   2681.67  swift_UVW1 
 53980.197   12.5  -21.351   -21.46  -21.535   2681.67  swift_UVW1 
 53981.491   13.0  -21.393  -21.496  -21.566   2681.67  swift_UVW1 
 53982.785   13.5  -21.436  -21.533  -21.595   2681.67  swift_UVW1 
 53984.079   14.0   -21.47  -21.559  -21.623   2681.67  swift_UVW1 
 53985.373   14.5  -21.501  -21.585  -21.645   2681.67  swift_UVW1 
 53986.667   15.0  -21.532   -21.61  -21.664   2681.67  swift_UVW1 
 53987.961   15.5  -21.562   -21.63  -21.678   2681.67  swift_UVW1 
 53989.255   16.0  -21.583  -21.647   -21.69   2681.67  swift_UVW1 
 53990.549   16.5  -21.599  -21.661  -21.703   2681.67  swift_UVW1 
 53991.843   17.0  -21.616  -21.673  -21.713   2681.67  swift_UVW1 
 53993.137   17.5  -21.629  -21.683  -21.724   2681.67  swift_UVW1 
 53994.431   18.0  -21.636  -21.693  -21.732   2681.67  swift_UVW1 
 53995.725   18.5  -21.645  -21.702  -21.739   2681.67  swift_UVW1 
 53997.019   19.0   -21.65  -21.705  -21.744   2681.67  swift_UVW1 
 53998.313   19.5  -21.653  -21.706  -21.746   2681.67  swift_UVW1 
 53999.608   20.0  -21.657  -21.708  -21.748   2681.67  swift_UVW1 
 54000.902   20.5  -21.659  -21.707  -21.748   2681.67  swift_UVW1 
 54002.196   21.0  -21.662  -21.708  -21.748   2681.67  swift_UVW1 
  54003.49   21.5   -21.66  -21.703  -21.747   2681.67  swift_UVW1 
 54004.784   22.0  -21.655  -21.699  -21.742   2681.67  swift_UVW1 
 54006.078   22.5   -21.65   -21.69  -21.737   2681.67  swift_UVW1 
 54007.372   23.0  -21.639  -21.681  -21.732   2681.67  swift_UVW1 
 54008.666   23.5  -21.624  -21.673  -21.727   2681.67  swift_UVW1 
  54009.96   24.0  -21.608  -21.666   -21.72   2681.67  swift_UVW1 
 54011.254   24.5  -21.588  -21.652  -21.712   2681.67  swift_UVW1 
 54012.548   25.0   -21.57  -21.639    -21.7   2681.67  swift_UVW1 
 54013.842   25.5  -21.551  -21.627  -21.685   2681.67  swift_UVW1 
 54015.136   26.0  -21.531  -21.612  -21.671   2681.67  swift_UVW1 
  54016.43   26.5  -21.508  -21.596  -21.661   2681.67  swift_UVW1 
 54017.724   27.0  -21.485  -21.577  -21.647   2681.67  swift_UVW1 
 54019.018   27.5  -21.462  -21.558   -21.63   2681.67  swift_UVW1 
 54020.312   28.0  -21.436  -21.536  -21.614   2681.67  swift_UVW1 
 54021.606   28.5  -21.409  -21.512  -21.598   2681.67  swift_UVW1 
   54022.9   29.0  -21.381  -21.489  -21.581   2681.67  swift_UVW1 
 54024.194   29.5  -21.352  -21.464  -21.561   2681.67  swift_UVW1 
 54025.489   30.0  -21.322  -21.438  -21.539   2681.67  swift_UVW1 
 54026.783   30.5   -21.29  -21.411  -21.517   2681.67  swift_UVW1 
 54028.077   31.0   -21.26  -21.384  -21.495   2681.67  swift_UVW1 
 54029.371   31.5   -21.23  -21.354  -21.468   2681.67  swift_UVW1 
 54030.665   32.0  -21.196  -21.324  -21.439   2681.67  swift_UVW1 
 54031.959   32.5  -21.163  -21.294  -21.412   2681.67  swift_UVW1 
 54033.253   33.0  -21.128  -21.263  -21.383   2681.67  swift_UVW1 
 54034.547   33.5  -21.093   -21.23  -21.353   2681.67  swift_UVW1 
 54035.841   34.0  -21.057  -21.197  -21.321   2681.67  swift_UVW1 
 54037.135   34.5  -21.021  -21.162  -21.287   2681.67  swift_UVW1 
 54038.429   35.0  -20.982  -21.126  -21.254   2681.67  swift_UVW1 
 54039.723   35.5  -20.944  -21.089  -21.222   2681.67  swift_UVW1 
 54041.017   36.0  -20.905  -21.051  -21.188   2681.67  swift_UVW1 
 54042.311   36.5  -20.865  -21.012  -21.153   2681.67  swift_UVW1 
 54043.605   37.0  -20.827  -20.973  -21.119   2681.67  swift_UVW1 
 54044.899   37.5  -20.789  -20.933  -21.083   2681.67  swift_UVW1 
 54046.193   38.0  -20.749  -20.892  -21.045   2681.67  swift_UVW1 
 54047.487   38.5  -20.709  -20.851  -21.007   2681.67  swift_UVW1 
 54048.781   39.0  -20.667  -20.809  -20.968   2681.67  swift_UVW1 
 54050.075   39.5  -20.628  -20.767  -20.928   2681.67  swift_UVW1 
  54051.37   40.0   -20.59  -20.724  -20.885   2681.67  swift_UVW1 
 54052.664   40.5  -20.549  -20.679  -20.841   2681.67  swift_UVW1 
 54053.958   41.0  -20.509  -20.633  -20.797   2681.67  swift_UVW1 
 54055.252   41.5  -20.467  -20.587  -20.752   2681.67  swift_UVW1 
 54056.546   42.0   -20.43  -20.543  -20.706   2681.67  swift_UVW1 
  54057.84   42.5  -20.384  -20.497   -20.66   2681.67  swift_UVW1 
 54059.134   43.0  -20.341  -20.459  -20.612   2681.67  swift_UVW1 
 54060.428   43.5  -20.289  -20.412  -20.565   2681.67  swift_UVW1 
 54061.722   44.0  -20.238   -20.37  -20.522   2681.67  swift_UVW1 
 54063.016   44.5  -20.204  -20.322  -20.481   2681.67  swift_UVW1 
  54064.31   45.0  -20.159  -20.282  -20.439   2681.67  swift_UVW1 
 54065.604   45.5  -20.128  -20.234  -20.396   2681.67  swift_UVW1 
 54066.898   46.0  -20.087    -20.2   -20.35   2681.67  swift_UVW1 
