       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 56897.918  380.0  -12.607  -14.661  -16.087   3551.05           U 
  56900.46  382.0   -12.58  -14.639  -16.067   3551.05           U 
 56903.003  384.0  -12.552  -14.617  -16.047   3551.05           U 
 56905.545  386.0  -12.525  -14.597  -16.027   3551.05           U 
 56908.088  388.0  -12.497  -14.576  -16.007   3551.05           U 
  56910.63  390.0   -12.47  -14.556  -15.987   3551.05           U 
 56913.172  392.0  -12.444  -14.535  -15.966   3551.05           U 
 56915.715  394.0  -12.419  -14.517  -15.946   3551.05           U 
 56918.257  396.0  -12.394  -14.499  -15.926   3551.05           U 
   56920.8  398.0  -12.369  -14.481  -15.905   3551.05           U 
 56923.342  400.0  -12.344  -14.459  -15.885   3551.05           U 
 56925.884  402.0  -12.319  -14.439  -15.864   3551.05           U 
 56928.427  404.0  -12.294  -14.414  -15.843   3551.05           U 
 56930.969  406.0   -12.27  -14.391  -15.823   3551.05           U 
 56933.512  408.0  -12.245  -14.369  -15.802   3551.05           U 
 56936.054  410.0   -12.22  -14.346  -15.781   3551.05           U 
 56938.596  412.0  -12.196  -14.324  -15.761   3551.05           U 
 56941.139  414.0  -12.174  -14.302   -15.74   3551.05           U 
 56943.681  416.0  -12.151  -14.279  -15.719   3551.05           U 
 56946.224  418.0  -12.129  -14.261  -15.704   3551.05           U 
 56948.766  420.0  -12.106  -14.242   -15.69   3551.05           U 
 56951.308  422.0  -12.084  -14.223  -15.674   3551.05           U 
 56953.851  424.0  -12.062  -14.205  -15.657   3551.05           U 
 56956.393  426.0  -12.039  -14.186  -15.641   3551.05           U 
 56958.936  428.0  -12.017  -14.167  -15.624   3551.05           U 
 56961.478  430.0  -11.995  -14.149  -15.608   3551.05           U 
  56964.02  432.0  -11.972   -14.13  -15.591   3551.05           U 
 56966.563  434.0   -11.95  -14.111  -15.575   3551.05           U 
 56969.105  436.0  -11.928  -14.093  -15.555   3551.05           U 
 56971.648  438.0  -11.905  -14.074  -15.536   3551.05           U 
  56974.19  440.0  -11.883  -14.056  -15.516   3551.05           U 
 56976.732  442.0  -11.861  -14.038  -15.496   3551.05           U 
 56979.275  444.0  -11.839  -14.021  -15.477   3551.05           U 
 56981.817  446.0  -11.816  -14.004  -15.457   3551.05           U 
  56984.36  448.0  -11.794  -13.987  -15.438   3551.05           U 
 56986.902  450.0  -11.772   -13.97  -15.418   3551.05           U 
 56989.444  452.0   -11.75  -13.953  -15.398   3551.05           U 
 56991.987  454.0  -11.728  -13.936  -15.379   3551.05           U 
 56994.529  456.0  -11.705  -13.919  -15.359   3551.05           U 
 56997.072  458.0  -11.683  -13.903   -15.34   3551.05           U 
 56999.614  460.0  -11.661  -13.887  -15.322   3551.05           U 
 57002.156  462.0  -11.639  -13.871  -15.305   3551.05           U 
 57004.699  464.0  -11.618  -13.855  -15.289   3551.05           U 
 57007.241  466.0  -11.597  -13.834  -15.273   3551.05           U 
 57009.784  468.0  -11.576  -13.812  -15.257   3551.05           U 
 57012.326  470.0  -11.555  -13.791  -15.242   3551.05           U 
 57014.868  472.0  -11.534   -13.77  -15.231   3551.05           U 
 57017.411  474.0  -11.515  -13.747  -15.221   3551.05           U 
 57019.953  476.0  -11.497  -13.722   -15.21   3551.05           U 
 57022.496  478.0   -11.48  -13.698  -15.196   3551.05           U 
 57025.038  480.0  -11.462  -13.675  -15.182   3551.05           U 
  57027.58  482.0  -11.445  -13.653  -15.167   3551.05           U 
 57030.123  484.0  -11.427  -13.631  -15.153   3551.05           U 
 57032.665  486.0  -11.409  -13.608  -15.139   3551.05           U 
 57035.208  488.0  -11.392  -13.583  -15.129   3551.05           U 
  57037.75  490.0  -11.374  -13.558  -15.118   3551.05           U 
 57040.292  492.0  -11.357  -13.534  -15.107   3551.05           U 
 57042.835  494.0  -11.339  -13.509  -15.097   3551.05           U 
 57045.377  496.0  -11.322  -13.485  -15.086   3551.05           U 
  57047.92  498.0  -11.304   -13.46  -15.076   3551.05           U 
 57050.462  500.0  -11.287  -13.437  -15.065   3551.05           U 
 57053.004  502.0  -11.269  -13.417  -15.055   3551.05           U 
 57055.547  504.0  -11.252  -13.397  -15.044   3551.05           U 
 57058.089  506.0  -11.234  -13.377  -15.031   3551.05           U 
 57060.632  508.0  -11.217  -13.357  -15.016   3551.05           U 
 57063.174  510.0    -11.2  -13.337    -15.0   3551.05           U 
 57065.716  512.0  -11.182  -13.321  -14.984   3551.05           U 
 57068.259  514.0  -11.165  -13.305  -14.968   3551.05           U 
 57070.801  516.0  -11.149  -13.289  -14.953   3551.05           U 
 57073.344  518.0  -11.134  -13.274  -14.937   3551.05           U 
 57075.886  520.0   -11.12  -13.258  -14.921   3551.05           U 
 57078.428  522.0  -11.105  -13.243  -14.906   3551.05           U 
 57080.971  524.0  -11.087  -13.227   -14.89   3551.05           U 
 57083.513  526.0  -11.064  -13.211  -14.875   3551.05           U 
 57086.056  528.0  -11.041  -13.193  -14.859   3551.05           U 
 57088.598  530.0  -11.019  -13.176  -14.844   3551.05           U 
  57091.14  532.0  -10.996  -13.159  -14.828   3551.05           U 
 57093.683  534.0  -10.973  -13.141  -14.813   3551.05           U 
 57096.225  536.0   -10.95  -13.124  -14.797   3551.05           U 
 57098.768  538.0  -10.927  -13.107  -14.782   3551.05           U 
  57101.31  540.0  -10.905  -13.088  -14.766   3551.05           U 
 57103.852  542.0  -10.882  -13.069   -14.75   3551.05           U 
 57106.395  544.0  -10.859  -13.054  -14.737   3551.05           U 
 57108.937  546.0  -10.837  -13.038  -14.724   3551.05           U 
  57111.48  548.0  -10.814   -13.02  -14.712   3551.05           U 
 57114.022  550.0  -10.795  -13.003    -14.7   3551.05           U 
 57116.564  552.0  -10.779  -12.988  -14.689   3551.05           U 
 57119.107  554.0  -10.763  -12.974  -14.677   3551.05           U 
 57121.649  556.0  -10.747   -12.96  -14.666   3551.05           U 
 57124.192  558.0  -10.726  -12.946  -14.654   3551.05           U 
 57126.734  560.0  -10.703  -12.932  -14.643   3551.05           U 
 57129.276  562.0  -10.679  -12.918  -14.631   3551.05           U 
 57131.819  564.0  -10.655  -12.904   -14.62   3551.05           U 
 57134.361  566.0  -10.631   -12.89  -14.608   3551.05           U 
 57136.904  568.0  -10.607  -12.877  -14.597   3551.05           U 
 57139.446  570.0  -10.584  -12.863  -14.585   3551.05           U 
 57141.988  572.0  -10.565   -12.85  -14.574   3551.05           U 
 57144.531  574.0  -10.551  -12.836  -14.562   3551.05           U 
 57147.073  576.0  -10.536  -12.823  -14.551   3551.05           U 
 57149.616  578.0  -10.522  -12.809   -14.54   3551.05           U 
 57152.158  580.0  -10.507  -12.796  -14.529   3551.05           U 
   57154.7  582.0  -10.493  -12.782  -14.517   3551.05           U 
 57157.243  584.0  -10.478  -12.769  -14.506   3551.05           U 
 57159.785  586.0  -10.464  -12.756  -14.495   3551.05           U 
 57162.328  588.0  -10.449  -12.743  -14.484   3551.05           U 
  57164.87  590.0  -10.435   -12.73  -14.473   3551.05           U 
 57167.412  592.0   -10.42  -12.717  -14.462   3551.05           U 
 57169.955  594.0  -10.406  -12.704  -14.451   3551.05           U 
 57172.497  596.0  -10.391  -12.691   -14.44   3551.05           U 
  57175.04  598.0  -10.377  -12.678  -14.429   3551.05           U 
 57177.582  600.0  -10.362  -12.665  -14.419   3551.05           U 
 57180.124  602.0  -10.348  -12.652  -14.408   3551.05           U 
 57182.667  604.0  -10.333  -12.639  -14.397   3551.05           U 
 57185.209  606.0  -10.319  -12.627  -14.386   3551.05           U 
 57187.752  608.0  -10.305  -12.614  -14.375   3551.05           U 
 57190.294  610.0   -10.29  -12.602  -14.365   3551.05           U 
 57192.836  612.0  -10.276  -12.589  -14.354   3551.05           U 
 57195.379  614.0  -10.261  -12.577  -14.344   3551.05           U 
 57197.921  616.0  -10.247  -12.564  -14.333   3551.05           U 
 57200.464  618.0  -10.233  -12.552  -14.322   3551.05           U 
 57203.006  620.0  -10.218   -12.54  -14.312   3551.05           U 
 57205.548  622.0  -10.204  -12.527  -14.302   3551.05           U 
 57208.091  624.0   -10.19  -12.515  -14.291   3551.05           U 
 57210.633  626.0  -10.175  -12.503  -14.281   3551.05           U 
 57213.176  628.0  -10.161  -12.491   -14.27   3551.05           U 
 57215.718  630.0  -10.147  -12.479   -14.26   3551.05           U 
  57218.26  632.0  -10.133  -12.467   -14.25   3551.05           U 
 57220.803  634.0  -10.118  -12.455   -14.24   3551.05           U 
 57223.345  636.0  -10.104  -12.443  -14.229   3551.05           U 
 57225.888  638.0   -10.09  -12.432  -14.219   3551.05           U 
  57228.43  640.0  -10.075  -12.417  -14.209   3551.05           U 
 57230.972  642.0  -10.061    -12.4  -14.199   3551.05           U 
 57233.515  644.0  -10.047  -12.384  -14.189   3551.05           U 
 57236.057  646.0  -10.033  -12.367  -14.179   3551.05           U 
   57238.6  648.0  -10.019   -12.35  -14.169   3551.05           U 
 57241.142  650.0  -10.004  -12.331  -14.159   3551.05           U 
 57243.684  652.0   -9.994  -12.313  -14.149   3551.05           U 
 57246.227  654.0   -9.984  -12.294  -14.139   3551.05           U 
 57248.769  656.0   -9.968  -12.275  -14.129   3551.05           U 
 57251.312  658.0   -9.952  -12.255  -14.119   3551.05           U 
 57253.854  660.0   -9.936  -12.235  -14.106   3551.05           U 
 57256.396  662.0    -9.92  -12.215  -14.092   3551.05           U 
 57258.939  664.0   -9.905  -12.196  -14.079   3551.05           U 
 57261.481  666.0   -9.889  -12.176  -14.065   3551.05           U 
 57264.024  668.0   -9.873  -12.156  -14.054   3551.05           U 
 57266.566  670.0   -9.858  -12.136  -14.043   3551.05           U 
 57269.108  672.0   -9.842  -12.117  -14.033   3551.05           U 
 57271.651  674.0   -9.826  -12.097  -14.021   3551.05           U 
 57274.193  676.0   -9.811  -12.078  -14.007   3551.05           U 
 57276.736  678.0   -9.796  -12.058  -13.996   3551.05           U 
 57279.278  680.0    -9.78  -12.038  -13.988   3551.05           U 
  57281.82  682.0   -9.765  -12.019  -13.979   3551.05           U 
 57284.363  684.0    -9.75    -12.0  -13.971   3551.05           U 
 57286.905  686.0   -9.735   -11.98  -13.962   3551.05           U 
 57289.448  688.0    -9.72  -11.961  -13.957   3551.05           U 
  57291.99  690.0   -9.705  -11.941  -13.951   3551.05           U 
 57294.532  692.0    -9.69  -11.922  -13.946   3551.05           U 
 57297.075  694.0   -9.675  -11.902  -13.941   3551.05           U 
 57299.617  696.0    -9.66  -11.881  -13.936   3551.05           U 
  57302.16  698.0   -9.645  -11.859   -13.93   3551.05           U 
 57304.702  700.0   -9.631  -11.838  -13.925   3551.05           U 
 57307.244  702.0   -9.616   -11.82   -13.92   3551.05           U 
 57309.787  704.0   -9.601  -11.804  -13.915   3551.05           U 
 57312.329  706.0   -9.584  -11.788   -13.91   3551.05           U 
 57314.872  708.0   -9.565  -11.771  -13.905   3551.05           U 
 57317.414  710.0   -9.546  -11.755    -13.9   3551.05           U 
 57319.956  712.0   -9.528  -11.739  -13.893   3551.05           U 
 57322.499  714.0   -9.509  -11.723  -13.886   3551.05           U 
 57325.041  716.0    -9.49  -11.706   -13.88   3551.05           U 
 57327.584  718.0   -9.472   -11.69  -13.873   3551.05           U 
 57330.126  720.0   -9.453  -11.674  -13.866   3551.05           U 
 57332.668  722.0   -9.437  -11.658  -13.859   3551.05           U 
 57335.211  724.0   -9.424  -11.641  -13.853   3551.05           U 
 57337.753  726.0   -9.411   -11.62  -13.844   3551.05           U 
 57340.296  728.0   -9.397  -11.599  -13.836   3551.05           U 
 57342.838  730.0   -9.384  -11.582  -13.828   3551.05           U 
  57345.38  732.0   -9.369  -11.567  -13.819   3551.05           U 
 57347.923  734.0   -9.347  -11.551  -13.811   3551.05           U 
 57350.465  736.0   -9.326  -11.536  -13.803   3551.05           U 
 57353.008  738.0   -9.304  -11.516  -13.795   3551.05           U 
  57355.55  740.0   -9.282  -11.495  -13.786   3551.05           U 
 57358.092  742.0    -9.26  -11.474  -13.778   3551.05           U 
 57360.635  744.0   -9.239  -11.452   -13.77   3551.05           U 
 57363.177  746.0   -9.217  -11.431  -13.762   3551.05           U 
  57365.72  748.0   -9.196   -11.41  -13.754   3551.05           U 
 57368.262  750.0   -9.174  -11.389  -13.746   3551.05           U 
 57370.804  752.0   -9.153  -11.368  -13.738   3551.05           U 
 57373.347  754.0   -9.132  -11.347  -13.729   3551.05           U 
 57375.889  756.0    -9.11  -11.331   -13.72   3551.05           U 
 57378.432  758.0   -9.089   -11.32  -13.711   3551.05           U 
 57380.974  760.0   -9.068  -11.313  -13.702   3551.05           U 
 57383.516  762.0   -9.047  -11.305  -13.693   3551.05           U 
 57386.059  764.0   -9.026  -11.298  -13.684   3551.05           U 
 57388.601  766.0   -9.009   -11.29  -13.675   3551.05           U 
 57391.144  768.0   -8.994  -11.283  -13.666   3551.05           U 
 57393.686  770.0   -8.979  -11.275  -13.657   3551.05           U 
 57396.228  772.0   -8.964  -11.268  -13.648   3551.05           U 
 57398.771  774.0   -8.949  -11.261  -13.639   3551.05           U 
 57401.313  776.0   -8.935  -11.253   -13.63   3551.05           U 
 57403.856  778.0    -8.92  -11.246  -13.621   3551.05           U 
 57406.398  780.0   -8.905  -11.239  -13.612   3551.05           U 
  57408.94  782.0   -8.891  -11.232  -13.603   3551.05           U 
 57411.483  784.0   -8.876  -11.225  -13.594   3551.05           U 
 57414.025  786.0   -8.862  -11.218  -13.585   3551.05           U 
 57416.568  788.0   -8.848  -11.208  -13.576   3551.05           U 
  57419.11  790.0   -8.833  -11.197  -13.567   3551.05           U 
 57421.652  792.0   -8.821  -11.186  -13.557   3551.05           U 
 57424.195  794.0   -8.811  -11.175  -13.548   3551.05           U 
 57426.737  796.0     -8.8  -11.164   -13.54   3551.05           U 
  57429.28  798.0    -8.79  -11.154  -13.532   3551.05           U 
 57431.822  800.0   -8.779  -11.141  -13.524   3551.05           U 
 56414.862    0.0      nan      nan      nan   3608.04           u 
 56415.498    0.5  -14.431  -15.675  -16.374   3608.04           u 
 56416.133    1.0  -13.539   -16.34  -17.121   3608.04           u 
 56416.769    1.5  -14.407  -16.791  -17.571   3608.04           u 
 56417.404    2.0  -15.233  -17.086  -17.901   3608.04           u 
  56418.04    2.5   -15.96  -17.374  -18.162   3608.04           u 
 56418.676    3.0  -16.435  -17.598  -18.369   3608.04           u 
 56419.311    3.5  -16.541  -17.794  -18.581   3608.04           u 
 56419.947    4.0  -17.002  -18.042  -18.766   3608.04           u 
 56420.582    4.5  -17.466  -18.305  -18.934   3608.04           u 
 56421.218    5.0  -17.813  -18.508  -19.067   3608.04           u 
 56421.854    5.5  -18.067   -18.67  -19.189   3608.04           u 
 56422.489    6.0   -18.27  -18.803  -19.292   3608.04           u 
 56423.125    6.5  -18.427  -18.914  -19.401   3608.04           u 
  56423.76    7.0  -18.572  -19.019  -19.541   3608.04           u 
 56424.396    7.5  -18.711   -19.14   -19.66   3608.04           u 
 56425.032    8.0  -18.801  -19.241  -19.754   3608.04           u 
 56425.667    8.5  -18.898   -19.34  -19.826   3608.04           u 
 56426.303    9.0  -18.991   -19.42  -19.905   3608.04           u 
 56426.938    9.5  -19.084  -19.501  -19.981   3608.04           u 
 56427.574   10.0  -19.185  -19.572  -20.042   3608.04           u 
  56428.21   10.5  -19.258  -19.638  -20.098   3608.04           u 
 56428.845   11.0  -19.328  -19.696  -20.156   3608.04           u 
 56429.481   11.5  -19.382  -19.748  -20.208   3608.04           u 
 56430.116   12.0  -19.423  -19.794  -20.246   3608.04           u 
 56430.752   12.5  -19.464  -19.841  -20.295   3608.04           u 
 56431.388   13.0  -19.502  -19.884  -20.338   3608.04           u 
 56432.023   13.5  -19.534  -19.921  -20.372   3608.04           u 
 56432.659   14.0   -19.56   -19.95  -20.397   3608.04           u 
 56433.294   14.5  -19.588  -19.971  -20.416   3608.04           u 
  56433.93   15.0  -19.609  -19.987  -20.431   3608.04           u 
 56434.566   15.5  -19.628  -19.999  -20.443   3608.04           u 
 56435.201   16.0  -19.642  -20.009  -20.455   3608.04           u 
 56435.837   16.5  -19.652  -20.015  -20.466   3608.04           u 
 56436.472   17.0   -19.66   -20.02  -20.471   3608.04           u 
 56437.108   17.5  -19.665  -20.025  -20.476   3608.04           u 
 56437.744   18.0  -19.668   -20.03  -20.475   3608.04           u 
 56438.379   18.5  -19.672  -20.032  -20.476   3608.04           u 
 56439.015   19.0  -19.672  -20.032  -20.475   3608.04           u 
  56439.65   19.5  -19.676  -20.031  -20.477   3608.04           u 
 56440.286   20.0  -19.672  -20.031   -20.48   3608.04           u 
 56440.922   20.5  -19.663  -20.024  -20.486   3608.04           u 
 56441.557   21.0  -19.657  -20.019  -20.491   3608.04           u 
 56442.193   21.5  -19.644  -20.015  -20.488   3608.04           u 
 56442.828   22.0  -19.633  -20.012  -20.483   3608.04           u 
 56443.464   22.5   -19.62  -20.007  -20.467   3608.04           u 
   56444.1   23.0  -19.619  -19.995  -20.462   3608.04           u 
 56444.735   23.5  -19.624  -19.983  -20.464   3608.04           u 
 56445.371   24.0  -19.622  -19.961  -20.463   3608.04           u 
 56446.006   24.5   -19.61   -19.94  -20.455   3608.04           u 
 56446.642   25.0  -19.608  -19.928  -20.436   3608.04           u 
 56447.278   25.5  -19.592  -19.906  -20.416   3608.04           u 
 56447.913   26.0  -19.569  -19.886  -20.394   3608.04           u 
 56448.549   26.5  -19.545  -19.879  -20.373   3608.04           u 
 56449.184   27.0  -19.521  -19.853  -20.359   3608.04           u 
  56449.82   27.5  -19.499  -19.838   -20.35   3608.04           u 
 56450.456   28.0  -19.478  -19.818  -20.339   3608.04           u 
 56451.091   28.5  -19.457  -19.799  -20.328   3608.04           u 
 56451.727   29.0  -19.433  -19.782  -20.312   3608.04           u 
 56452.362   29.5  -19.406  -19.768  -20.294   3608.04           u 
 56452.998   30.0  -19.377   -19.75  -20.276   3608.04           u 
 56453.634   30.5  -19.345  -19.732  -20.258   3608.04           u 
 56454.269   31.0  -19.315  -19.721  -20.239   3608.04           u 
 56454.905   31.5  -19.282  -19.698   -20.22   3608.04           u 
  56455.54   32.0   -19.26   -19.68  -20.202   3608.04           u 
 56456.176   32.5  -19.234  -19.667  -20.183   3608.04           u 
 56456.812   33.0  -19.208  -19.649  -20.164   3608.04           u 
 56457.447   33.5   -19.18  -19.629  -20.145   3608.04           u 
 56458.083   34.0  -19.152  -19.614  -20.125   3608.04           u 
 56458.718   34.5  -19.122  -19.598  -20.105   3608.04           u 
 56459.354   35.0  -19.091  -19.584  -20.084   3608.04           u 
  56459.99   35.5   -19.06  -19.569  -20.056   3608.04           u 
 56460.625   36.0  -19.032   -19.55  -20.043   3608.04           u 
 56461.261   36.5  -19.006  -19.529  -20.025   3608.04           u 
 56461.896   37.0  -18.981  -19.507  -20.008   3608.04           u 
 56462.532   37.5  -18.956  -19.487  -19.994   3608.04           u 
 56463.168   38.0  -18.931  -19.467  -19.979   3608.04           u 
 56463.803   38.5  -18.906  -19.449  -19.964   3608.04           u 
 56464.439   39.0  -18.882  -19.429  -19.948   3608.04           u 
 56465.074   39.5  -18.859   -19.41  -19.933   3608.04           u 
  56465.71   40.0  -18.834   -19.39  -19.924   3608.04           u 
 56466.346   40.5  -18.811  -19.371  -19.905   3608.04           u 
 56466.981   41.0  -18.794  -19.352  -19.888   3608.04           u 
 56467.617   41.5  -18.778  -19.334  -19.874   3608.04           u 
 56468.252   42.0  -18.758  -19.315  -19.861   3608.04           u 
 56468.888   42.5  -18.739  -19.296  -19.847   3608.04           u 
 56469.524   43.0  -18.717  -19.278  -19.833   3608.04           u 
 56470.159   43.5  -18.697   -19.26   -19.82   3608.04           u 
 56470.795   44.0  -18.677  -19.242  -19.806   3608.04           u 
  56471.43   44.5  -18.656  -19.226  -19.801   3608.04           u 
 56472.066   45.0  -18.637  -19.212  -19.796   3608.04           u 
 56472.702   45.5  -18.617  -19.199  -19.788   3608.04           u 
 56473.337   46.0  -18.598  -19.184  -19.777   3608.04           u 
 56473.973   46.5  -18.579  -19.166  -19.759   3608.04           u 
 56474.608   47.0   -18.56  -19.147   -19.75   3608.04           u 
 56475.244   47.5   -18.54  -19.128   -19.74   3608.04           u 
  56475.88   48.0   -18.52  -19.111  -19.731   3608.04           u 
 56476.515   48.5  -18.499  -19.095  -19.722   3608.04           u 
 56477.151   49.0  -18.479  -19.078  -19.713   3608.04           u 
 56477.786   49.5  -18.461  -19.062  -19.701   3608.04           u 
 56478.422   50.0  -18.443  -19.046  -19.689   3608.04           u 
 56479.058   50.5  -18.425   -19.03  -19.677   3608.04           u 
 56479.693   51.0  -18.408  -19.015  -19.664   3608.04           u 
 56480.329   51.5   -18.39  -18.999  -19.652   3608.04           u 
 56480.964   52.0  -18.372  -18.983   -19.64   3608.04           u 
   56481.6   52.5  -18.354  -18.969  -19.628   3608.04           u 
 56482.236   53.0  -18.336  -18.957  -19.616   3608.04           u 
 56482.871   53.5  -18.319  -18.946  -19.604   3608.04           u 
 56483.507   54.0  -18.301  -18.935  -19.592   3608.04           u 
 56484.142   54.5  -18.284  -18.924   -19.58   3608.04           u 
 56484.778   55.0  -18.267  -18.913  -19.569   3608.04           u 
 56485.414   55.5  -18.249  -18.899  -19.557   3608.04           u 
 56486.049   56.0  -18.235  -18.883  -19.545   3608.04           u 
 56486.685   56.5  -18.221  -18.867  -19.533   3608.04           u 
  56487.32   57.0  -18.202  -18.855   -19.52   3608.04           u 
 56487.956   57.5  -18.184  -18.843  -19.507   3608.04           u 
 56488.592   58.0  -18.166  -18.831  -19.492   3608.04           u 
 56489.227   58.5  -18.156  -18.819  -19.475   3608.04           u 
 56489.863   59.0  -18.146  -18.808  -19.457   3608.04           u 
 56490.498   59.5  -18.129  -18.798  -19.442   3608.04           u 
 56491.134   60.0   -18.11  -18.788   -19.43   3608.04           u 
  56491.77   60.5  -18.091  -18.777  -19.418   3608.04           u 
 56492.405   61.0  -18.072  -18.767  -19.406   3608.04           u 
 56493.041   61.5  -18.052  -18.756  -19.392   3608.04           u 
 56493.676   62.0  -18.035  -18.746  -19.378   3608.04           u 
 56494.312   62.5  -18.017  -18.734  -19.365   3608.04           u 
 56494.948   63.0    -18.0  -18.721  -19.353   3608.04           u 
 56495.583   63.5  -17.983   -18.71  -19.343   3608.04           u 
 56496.219   64.0  -17.967  -18.695  -19.333   3608.04           u 
 56496.854   64.5   -17.95  -18.683  -19.322   3608.04           u 
  56497.49   65.0  -17.933  -18.673  -19.312   3608.04           u 
 56498.126   65.5   -17.92  -18.663  -19.302   3608.04           u 
 56498.761   66.0  -17.904  -18.648  -19.292   3608.04           u 
 56499.397   66.5  -17.887  -18.633  -19.282   3608.04           u 
 56500.032   67.0  -17.869  -18.617  -19.272   3608.04           u 
 56500.668   67.5   -17.85  -18.602  -19.262   3608.04           u 
 56501.304   68.0  -17.832  -18.592  -19.251   3608.04           u 
 56501.939   68.5  -17.818  -18.585  -19.241   3608.04           u 
 56502.575   69.0  -17.807  -18.576  -19.231   3608.04           u 
  56503.21   69.5   -17.79  -18.563  -19.221   3608.04           u 
 56503.846   70.0  -17.773  -18.549   -19.21   3608.04           u 
 56504.482   70.5  -17.756  -18.535    -19.2   3608.04           u 
 56505.117   71.0  -17.739  -18.521  -19.189   3608.04           u 
 56505.753   71.5  -17.721  -18.507  -19.179   3608.04           u 
 56506.388   72.0  -17.704  -18.493  -19.168   3608.04           u 
 56507.024   72.5  -17.686  -18.479  -19.158   3608.04           u 
  56507.66   73.0  -17.669  -18.465  -19.147   3608.04           u 
 56508.295   73.5  -17.651  -18.451  -19.136   3608.04           u 
 56508.931   74.0  -17.634  -18.441  -19.126   3608.04           u 
 56509.566   74.5  -17.616  -18.432  -19.115   3608.04           u 
 56510.202   75.0  -17.598  -18.426  -19.105   3608.04           u 
 56510.838   75.5  -17.581  -18.417  -19.095   3608.04           u 
 56511.473   76.0  -17.563  -18.405  -19.085   3608.04           u 
 56512.109   76.5  -17.546  -18.391  -19.075   3608.04           u 
 56512.744   77.0  -17.529  -18.374  -19.066   3608.04           u 
  56513.38   77.5  -17.518  -18.357  -19.058   3608.04           u 
 56514.016   78.0  -17.508  -18.341  -19.047   3608.04           u 
 56514.651   78.5  -17.502  -18.332  -19.036   3608.04           u 
 56515.287   79.0   -17.49  -18.322  -19.025   3608.04           u 
 56515.922   79.5  -17.478  -18.313  -19.014   3608.04           u 
 56516.558   80.0  -17.466  -18.304  -19.005   3608.04           u 
 56517.194   80.5  -17.457  -18.295  -18.999   3608.04           u 
 56517.829   81.0  -17.447  -18.289   -18.99   3608.04           u 
 56518.465   81.5  -17.436  -18.279  -18.981   3608.04           u 
   56519.1   82.0  -17.418  -18.269  -18.972   3608.04           u 
 56519.736   82.5  -17.401  -18.259  -18.961   3608.04           u 
 56520.372   83.0  -17.387  -18.245  -18.951   3608.04           u 
 56521.007   83.5  -17.375  -18.231  -18.941   3608.04           u 
 56521.643   84.0  -17.365  -18.221  -18.931   3608.04           u 
 56522.278   84.5  -17.354  -18.211  -18.921   3608.04           u 
 56522.914   85.0  -17.343  -18.195   -18.91   3608.04           u 
  56523.55   85.5  -17.331   -18.18    -18.9   3608.04           u 
 56524.185   86.0  -17.319  -18.165   -18.89   3608.04           u 
 56524.821   86.5  -17.307  -18.155   -18.88   3608.04           u 
 56525.456   87.0  -17.296  -18.145   -18.87   3608.04           u 
 56526.092   87.5  -17.277  -18.135   -18.86   3608.04           u 
 56526.728   88.0   -17.26   -18.12  -18.852   3608.04           u 
 56527.363   88.5   -17.24  -18.106  -18.844   3608.04           u 
 56527.999   89.0  -17.221  -18.095  -18.835   3608.04           u 
 56528.634   89.5  -17.201  -18.085  -18.828   3608.04           u 
  56529.27   90.0  -17.181  -18.075  -18.822   3608.04           u 
 56529.906   90.5  -17.162  -18.064  -18.817   3608.04           u 
 56530.541   91.0  -17.142  -18.047  -18.812   3608.04           u 
 56531.177   91.5  -17.127  -18.029  -18.807   3608.04           u 
 56531.812   92.0  -17.114  -18.012  -18.801   3608.04           u 
 56532.448   92.5  -17.104  -17.994  -18.796   3608.04           u 
 56533.084   93.0  -17.094  -17.982  -18.791   3608.04           u 
 56533.719   93.5  -17.077  -17.972  -18.786   3608.04           u 
 56534.355   94.0   -17.06  -17.961   -18.78   3608.04           u 
  56534.99   94.5  -17.047  -17.949  -18.775   3608.04           u 
 56535.626   95.0  -17.035  -17.938   -18.77   3608.04           u 
 56536.262   95.5  -17.023   -17.93  -18.765   3608.04           u 
 56536.897   96.0  -17.013  -17.926   -18.76   3608.04           u 
 56537.533   96.5  -17.004  -17.922  -18.754   3608.04           u 
 56538.168   97.0  -16.995  -17.918  -18.749   3608.04           u 
 56538.804   97.5  -16.987  -17.914  -18.744   3608.04           u 
  56539.44   98.0   -16.97   -17.91  -18.737   3608.04           u 
 56540.075   98.5  -16.954  -17.906  -18.727   3608.04           u 
 56540.711   99.0   -16.94  -17.902  -18.721   3608.04           u 
 56541.346   99.5  -16.925  -17.898  -18.712   3608.04           u 
 56541.982  100.0  -16.914  -17.894  -18.702   3608.04           u 
 56541.982  100.0  -16.914  -17.894  -18.702   3608.04           u 
 56544.524  102.0  -16.872  -17.868  -18.662   3608.04           u 
 56547.067  104.0  -16.815  -17.828  -18.624   3608.04           u 
 56549.609  106.0  -16.771  -17.779   -18.61   3608.04           u 
 56552.152  108.0  -16.702  -17.745  -18.596   3608.04           u 
 56554.694  110.0   -16.67  -17.712  -18.582   3608.04           u 
 56557.236  112.0  -16.634  -17.676  -18.568   3608.04           u 
 56559.779  114.0  -16.563  -17.619  -18.552   3608.04           u 
 56562.321  116.0  -16.525  -17.595  -18.536   3608.04           u 
 56564.864  118.0  -16.505  -17.574  -18.499   3608.04           u 
 56567.406  120.0  -16.486  -17.553  -18.452   3608.04           u 
