       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 58841.674  172.0  -16.892   -17.16   -17.41   4345.28     swift_B 
 58844.194  174.0  -16.856  -17.124  -17.379   4345.28     swift_B 
 58846.714  176.0  -16.819  -17.087  -17.347   4345.28     swift_B 
 58849.234  178.0  -16.781  -17.052  -17.317   4345.28     swift_B 
 58851.754  180.0  -16.742  -17.018  -17.291   4345.28     swift_B 
 58854.274  182.0  -16.704  -16.989  -17.263   4345.28     swift_B 
 58856.794  184.0  -16.668  -16.954  -17.233   4345.28     swift_B 
 58859.314  186.0   -16.63   -16.92  -17.203   4345.28     swift_B 
 58861.834  188.0  -16.592  -16.888  -17.172   4345.28     swift_B 
 58864.354  190.0  -16.553  -16.858  -17.145   4345.28     swift_B 
 58866.874  192.0  -16.515  -16.826  -17.117   4345.28     swift_B 
 58869.394  194.0  -16.478  -16.793  -17.088   4345.28     swift_B 
 58871.914  196.0   -16.44  -16.759  -17.062   4345.28     swift_B 
 58874.434  198.0  -16.403  -16.726  -17.033   4345.28     swift_B 
 58876.954  200.0  -16.366  -16.693  -17.003   4345.28     swift_B 
 58879.474  202.0  -16.329   -16.66  -16.976   4345.28     swift_B 
 58881.994  204.0  -16.292  -16.627  -16.947   4345.28     swift_B 
 58884.514  206.0  -16.256  -16.595  -16.917   4345.28     swift_B 
 58887.034  208.0   -16.22  -16.562  -16.889   4345.28     swift_B 
 58889.554  210.0  -16.184  -16.533   -16.86   4345.28     swift_B 
 58892.074  212.0  -16.149  -16.506  -16.832   4345.28     swift_B 
 58894.594  214.0  -16.113   -16.48  -16.808   4345.28     swift_B 
 58897.114  216.0  -16.078  -16.448  -16.783   4345.28     swift_B 
 58899.634  218.0  -16.043  -16.415  -16.757   4345.28     swift_B 
 58902.154  220.0  -16.008  -16.383  -16.732   4345.28     swift_B 
 58904.674  222.0  -15.974   -16.35  -16.707   4345.28     swift_B 
 58907.194  224.0  -15.942  -16.318  -16.682   4345.28     swift_B 
 58909.714  226.0  -15.913  -16.286  -16.662   4345.28     swift_B 
 58912.234  228.0  -15.884  -16.255  -16.643   4345.28     swift_B 
 58914.754  230.0  -15.856  -16.225  -16.623   4345.28     swift_B 
 58917.274  232.0  -15.827  -16.194  -16.604   4345.28     swift_B 
 58919.794  234.0  -15.796  -16.169  -16.583   4345.28     swift_B 
 58922.314  236.0  -15.763  -16.145  -16.562   4345.28     swift_B 
 58924.834  238.0   -15.73  -16.117  -16.541   4345.28     swift_B 
 58927.354  240.0  -15.703  -16.087  -16.521   4345.28     swift_B 
 58929.874  242.0  -15.677  -16.058    -16.5   4345.28     swift_B 
 58932.394  244.0  -15.646  -16.029  -16.479   4345.28     swift_B 
 58934.914  246.0  -15.614    -16.0  -16.455   4345.28     swift_B 
 58937.434  248.0  -15.583  -15.971  -16.429   4345.28     swift_B 
 58939.954  250.0  -15.552  -15.942  -16.402   4345.28     swift_B 
 58942.474  252.0  -15.521  -15.913  -16.376   4345.28     swift_B 
 58944.994  254.0  -15.491  -15.884  -16.349   4345.28     swift_B 
 58947.514  256.0   -15.46  -15.854  -16.323   4345.28     swift_B 
 58950.034  258.0   -15.43  -15.825  -16.301   4345.28     swift_B 
 58952.554  260.0  -15.399  -15.796   -16.28   4345.28     swift_B 
 58955.074  262.0  -15.368  -15.766  -16.257   4345.28     swift_B 
 58957.594  264.0  -15.337  -15.738  -16.233   4345.28     swift_B 
 58960.114  266.0  -15.307  -15.709  -16.211   4345.28     swift_B 
 58962.634  268.0  -15.276   -15.68   -16.19   4345.28     swift_B 
 58965.154  270.0  -15.246  -15.652  -16.169   4345.28     swift_B 
 58967.674  272.0  -15.216  -15.624  -16.147   4345.28     swift_B 
 58970.194  274.0  -15.186  -15.596  -16.125   4345.28     swift_B 
 58972.714  276.0  -15.156  -15.568  -16.103   4345.28     swift_B 
 58975.234  278.0  -15.127  -15.541  -16.082   4345.28     swift_B 
 58977.754  280.0  -15.097  -15.514  -16.062   4345.28     swift_B 
 58980.274  282.0  -15.068  -15.487  -16.042   4345.28     swift_B 
 58982.794  284.0  -15.042   -15.46  -16.022   4345.28     swift_B 
 58985.314  286.0  -15.021  -15.433  -16.002   4345.28     swift_B 
 58987.834  288.0  -14.994  -15.407  -15.983   4345.28     swift_B 
 58990.354  290.0  -14.965   -15.38  -15.964   4345.28     swift_B 
 58992.874  292.0  -14.937  -15.354  -15.945   4345.28     swift_B 
 58995.394  294.0  -14.909  -15.328  -15.926   4345.28     swift_B 
 58997.914  296.0   -14.88  -15.302  -15.905   4345.28     swift_B 
 59000.434  298.0  -14.853  -15.276   -15.88   4345.28     swift_B 
 59002.954  300.0  -14.825   -15.25  -15.856   4345.28     swift_B 
 59005.474  302.0  -14.798  -15.226  -15.834   4345.28     swift_B 
 59007.994  304.0  -14.771  -15.205  -15.812   4345.28     swift_B 
 59010.514  306.0  -14.744  -15.183   -15.79   4345.28     swift_B 
 59013.034  308.0  -14.717  -15.157  -15.768   4345.28     swift_B 
 59015.554  310.0   -14.69  -15.131  -15.746   4345.28     swift_B 
 59018.074  312.0  -14.663  -15.105  -15.723   4345.28     swift_B 
 59020.594  314.0  -14.637   -15.08  -15.701   4345.28     swift_B 
 59023.114  316.0   -14.61  -15.058  -15.679   4345.28     swift_B 
 59025.634  318.0  -14.584  -15.037  -15.657   4345.28     swift_B 
 59028.154  320.0  -14.558  -15.013  -15.635   4345.28     swift_B 
 59030.674  322.0  -14.532  -14.988  -15.614   4345.28     swift_B 
 59033.194  324.0  -14.506  -14.964  -15.592   4345.28     swift_B 
 59035.714  326.0   -14.48  -14.939   -15.57   4345.28     swift_B 
 59038.234  328.0  -14.454  -14.915  -15.549   4345.28     swift_B 
 59040.754  330.0  -14.429  -14.891  -15.527   4345.28     swift_B 
 59043.274  332.0  -14.403  -14.867  -15.506   4345.28     swift_B 
 59045.794  334.0  -14.378  -14.843  -15.485   4345.28     swift_B 
 59048.314  336.0  -14.353  -14.819  -15.463   4345.28     swift_B 
 59050.834  338.0  -14.328  -14.795  -15.442   4345.28     swift_B 
 59053.354  340.0  -14.303  -14.772  -15.421   4345.28     swift_B 
 59055.874  342.0  -14.278  -14.748    -15.4   4345.28     swift_B 
 59058.394  344.0  -14.253  -14.725  -15.379   4345.28     swift_B 
 59060.914  346.0  -14.229  -14.702  -15.358   4345.28     swift_B 
 59063.434  348.0  -14.204  -14.679  -15.337   4345.28     swift_B 
 59065.954  350.0   -14.18  -14.656  -15.317   4345.28     swift_B 
 59068.474  352.0  -14.156  -14.633  -15.296   4345.28     swift_B 
 59070.994  354.0  -14.132   -14.61  -15.275   4345.28     swift_B 
 59073.514  356.0  -14.108  -14.587  -15.255   4345.28     swift_B 
 59076.034  358.0  -14.084  -14.565  -15.235   4345.28     swift_B 
 59078.554  360.0   -14.06  -14.542  -15.216   4345.28     swift_B 
 59081.074  362.0  -14.037   -14.52  -15.196   4345.28     swift_B 
 59083.594  364.0  -14.012  -14.497  -15.176   4345.28     swift_B 
 59086.114  366.0  -13.987  -14.475  -15.156   4345.28     swift_B 
 59088.634  368.0  -13.963  -14.453  -15.136   4345.28     swift_B 
 59091.154  370.0  -13.939  -14.431  -15.116   4345.28     swift_B 
 59093.674  372.0  -13.915  -14.409  -15.096   4345.28     swift_B 
 59096.194  374.0  -13.892  -14.388  -15.077   4345.28     swift_B 
 59098.714  376.0  -13.868  -14.369  -15.057   4345.28     swift_B 
 59101.234  378.0  -13.845  -14.352  -15.037   4345.28     swift_B 
 59103.754  380.0  -13.822   -14.33  -15.018   4345.28     swift_B 
 59106.274  382.0    -13.8  -14.309  -14.998   4345.28     swift_B 
 59108.794  384.0  -13.777  -14.287  -14.979   4345.28     swift_B 
 59111.314  386.0  -13.754  -14.266  -14.963   4345.28     swift_B 
 59113.834  388.0  -13.732  -14.244  -14.947   4345.28     swift_B 
 59116.354  390.0   -13.71  -14.223  -14.931   4345.28     swift_B 
 59118.874  392.0  -13.688  -14.202  -14.915   4345.28     swift_B 
 59121.394  394.0  -13.666  -14.181    -14.9   4345.28     swift_B 
 59123.914  396.0  -13.645   -14.16  -14.884   4345.28     swift_B 
 59126.434  398.0  -13.624  -14.139  -14.868   4345.28     swift_B 
 59128.954  400.0  -13.603  -14.118  -14.853   4345.28     swift_B 
 59131.474  402.0  -13.582  -14.097  -14.837   4345.28     swift_B 
 59133.994  404.0  -13.561  -14.077  -14.822   4345.28     swift_B 
 59136.514  406.0  -13.541  -14.056  -14.807   4345.28     swift_B 
 59139.034  408.0   -13.52  -14.036  -14.791   4345.28     swift_B 
 59141.554  410.0    -13.5  -14.015  -14.776   4345.28     swift_B 
 59144.074  412.0  -13.479  -13.995  -14.761   4345.28     swift_B 
 59146.594  414.0  -13.459  -13.975  -14.746   4345.28     swift_B 
 59149.114  416.0  -13.439  -13.955  -14.731   4345.28     swift_B 
 59151.634  418.0  -13.419  -13.935  -14.716   4345.28     swift_B 
 59154.154  420.0  -13.399  -13.915  -14.699   4345.28     swift_B 
 59156.674  422.0  -13.379  -13.895  -14.683   4345.28     swift_B 
 59159.194  424.0  -13.359  -13.875  -14.667   4345.28     swift_B 
 59161.714  426.0  -13.339  -13.855   -14.65   4345.28     swift_B 
 59164.234  428.0  -13.319  -13.836  -14.634   4345.28     swift_B 
 59166.754  430.0    -13.3  -13.816  -14.618   4345.28     swift_B 
 59169.274  432.0   -13.28  -13.797  -14.601   4345.28     swift_B 
 59171.794  434.0  -13.261  -13.777  -14.583   4345.28     swift_B 
 59174.314  436.0  -13.241  -13.758  -14.565   4345.28     swift_B 
 59176.834  438.0  -13.222  -13.739  -14.548   4345.28     swift_B 
 59179.354  440.0  -13.203   -13.72  -14.531   4345.28     swift_B 
 59181.874  442.0  -13.184  -13.701  -14.513   4345.28     swift_B 
 59184.394  444.0  -13.165  -13.682  -14.496   4345.28     swift_B 
 59186.914  446.0  -13.146  -13.664  -14.479   4345.28     swift_B 
 59189.434  448.0  -13.127  -13.645  -14.461   4345.28     swift_B 
 59191.954  450.0  -13.108  -13.626  -14.444   4345.28     swift_B 
 59194.474  452.0  -13.089  -13.608  -14.427   4345.28     swift_B 
 59196.994  454.0   -13.07   -13.59   -14.41   4345.28     swift_B 
 59199.514  456.0  -13.052  -13.571  -14.393   4345.28     swift_B 
 59202.034  458.0  -13.033  -13.553  -14.376   4345.28     swift_B 
 59204.554  460.0  -13.015  -13.535  -14.359   4345.28     swift_B 
 59207.074  462.0  -12.996  -13.517  -14.343   4345.28     swift_B 
 59209.594  464.0  -12.978  -13.499  -14.326   4345.28     swift_B 
 59212.114  466.0   -12.96  -13.481  -14.309   4345.28     swift_B 
 59214.634  468.0  -12.942  -13.463  -14.293   4345.28     swift_B 
 59217.154  470.0  -12.923  -13.445  -14.276   4345.28     swift_B 
 59219.674  472.0  -12.905  -13.428   -14.26   4345.28     swift_B 
 59222.194  474.0  -12.887  -13.411  -14.243   4345.28     swift_B 
 59224.714  476.0  -12.869  -13.393  -14.227   4345.28     swift_B 
 59227.234  478.0  -12.851  -13.376   -14.21   4345.28     swift_B 
 59229.754  480.0  -12.833  -13.359  -14.194   4345.28     swift_B 
 59232.274  482.0  -12.814  -13.341  -14.178   4345.28     swift_B 
 59234.794  484.0  -12.796  -13.324  -14.162   4345.28     swift_B 
 59237.314  486.0  -12.778  -13.307  -14.145   4345.28     swift_B 
 59239.834  488.0   -12.76   -13.29  -14.129   4345.28     swift_B 
 59242.354  490.0  -12.742  -13.273  -14.113   4345.28     swift_B 
 59244.874  492.0  -12.724  -13.256  -14.097   4345.28     swift_B 
 59247.394  494.0  -12.706  -13.239  -14.081   4345.28     swift_B 
 59249.914  496.0  -12.688  -13.222  -14.066   4345.28     swift_B 
 59252.434  498.0   -12.67  -13.205   -14.05   4345.28     swift_B 
 59254.954  500.0  -12.653  -13.188  -14.034   4345.28     swift_B 
 59257.474  502.0  -12.635  -13.172  -14.018   4345.28     swift_B 
 59259.994  504.0  -12.617  -13.156  -14.003   4345.28     swift_B 
 59262.514  506.0    -12.6   -13.14  -13.987   4345.28     swift_B 
 59265.034  508.0  -12.582  -13.123  -13.971   4345.28     swift_B 
 59267.554  510.0  -12.565  -13.107  -13.956   4345.28     swift_B 
 59270.074  512.0  -12.548  -13.091   -13.94   4345.28     swift_B 
 59272.594  514.0  -12.531  -13.075  -13.925   4345.28     swift_B 
 59275.114  516.0  -12.513   -13.06   -13.91   4345.28     swift_B 
 59277.634  518.0  -12.496  -13.044  -13.894   4345.28     swift_B 
 59280.154  520.0  -12.479  -13.028  -13.879   4345.28     swift_B 
 59282.674  522.0  -12.462  -13.012  -13.864   4345.28     swift_B 
 59285.194  524.0  -12.445  -12.996  -13.849   4345.28     swift_B 
 59287.714  526.0  -12.428   -12.98  -13.833   4345.28     swift_B 
 59290.234  528.0  -12.412  -12.964  -13.818   4345.28     swift_B 
 59292.754  530.0  -12.395  -12.948  -13.803   4345.28     swift_B 
 59295.274  532.0  -12.378  -12.933  -13.788   4345.28     swift_B 
 59297.794  534.0  -12.362  -12.917  -13.774   4345.28     swift_B 
 59300.314  536.0  -12.345  -12.901   -13.76   4345.28     swift_B 
 59302.834  538.0  -12.329  -12.886  -13.746   4345.28     swift_B 
 59305.354  540.0  -12.312   -12.87  -13.732   4345.28     swift_B 
 59307.874  542.0  -12.296  -12.855  -13.718   4345.28     swift_B 
 59310.394  544.0   -12.28   -12.84  -13.704   4345.28     swift_B 
 59312.914  546.0  -12.263  -12.825   -13.69   4345.28     swift_B 
 59315.434  548.0  -12.247  -12.809  -13.676   4345.28     swift_B 
 59317.954  550.0  -12.231  -12.794  -13.662   4345.28     swift_B 
 59320.474  552.0  -12.215  -12.779  -13.648   4345.28     swift_B 
 59322.994  554.0  -12.199  -12.764  -13.634   4345.28     swift_B 
 59325.514  556.0  -12.183  -12.748   -13.62   4345.28     swift_B 
 59328.034  558.0  -12.167  -12.733  -13.607   4345.28     swift_B 
 59330.554  560.0  -12.151  -12.718  -13.593   4345.28     swift_B 
 59333.074  562.0  -12.136  -12.703  -13.579   4345.28     swift_B 
 59335.594  564.0   -12.12  -12.688  -13.566   4345.28     swift_B 
 59338.114  566.0  -12.104  -12.672  -13.552   4345.28     swift_B 
 59340.634  568.0  -12.089  -12.657  -13.539   4345.28     swift_B 
 59343.154  570.0  -12.073  -12.642  -13.525   4345.28     swift_B 
 59345.674  572.0  -12.058  -12.628  -13.512   4345.28     swift_B 
 59348.194  574.0  -12.042  -12.613  -13.498   4345.28     swift_B 
 59350.714  576.0  -12.027  -12.598  -13.485   4345.28     swift_B 
 59353.234  578.0  -12.011  -12.583  -13.473   4345.28     swift_B 
 59355.754  580.0  -11.996  -12.568  -13.462   4345.28     swift_B 
 59358.274  582.0  -11.981  -12.554   -13.45   4345.28     swift_B 
 59360.794  584.0  -11.966  -12.539  -13.439   4345.28     swift_B 
 59363.314  586.0  -11.951  -12.524  -13.428   4345.28     swift_B 
 59365.834  588.0  -11.936   -12.51  -13.417   4345.28     swift_B 
 59368.354  590.0  -11.921  -12.495  -13.405   4345.28     swift_B 
 59370.874  592.0  -11.906  -12.481  -13.393   4345.28     swift_B 
 59373.394  594.0  -11.891  -12.467  -13.381   4345.28     swift_B 
 59375.914  596.0  -11.876  -12.452  -13.369   4345.28     swift_B 
 59378.434  598.0  -11.862  -12.438  -13.356   4345.28     swift_B 
 59380.954  600.0  -11.847  -12.424  -13.344   4345.28     swift_B 
 59383.474  602.0  -11.832  -12.409  -13.331   4345.28     swift_B 
 59385.994  604.0  -11.818  -12.395  -13.318   4345.28     swift_B 
 59388.514  606.0  -11.803  -12.381  -13.304   4345.28     swift_B 
 59391.034  608.0  -11.789  -12.367  -13.291   4345.28     swift_B 
 59393.554  610.0  -11.774  -12.353  -13.278   4345.28     swift_B 
 59396.074  612.0   -11.76  -12.339  -13.264   4345.28     swift_B 
 59398.594  614.0  -11.746  -12.325  -13.251   4345.28     swift_B 
 59401.114  616.0  -11.732  -12.311  -13.238   4345.28     swift_B 
 59403.634  618.0  -11.717  -12.297  -13.225   4345.28     swift_B 
 59406.154  620.0  -11.703  -12.284  -13.212   4345.28     swift_B 
 59408.674  622.0  -11.689   -12.27  -13.199   4345.28     swift_B 
 59411.194  624.0  -11.675  -12.256  -13.186   4345.28     swift_B 
 59413.714  626.0  -11.661  -12.242  -13.173   4345.28     swift_B 
 59416.234  628.0  -11.647  -12.229   -13.16   4345.28     swift_B 
 59418.754  630.0  -11.633  -12.215  -13.147   4345.28     swift_B 
 59421.274  632.0  -11.619  -12.202  -13.134   4345.28     swift_B 
 59423.794  634.0  -11.605  -12.188  -13.121   4345.28     swift_B 
 59426.314  636.0  -11.591  -12.175  -13.109   4345.28     swift_B 
 59428.834  638.0  -11.578  -12.161  -13.096   4345.28     swift_B 
 59431.354  640.0  -11.564  -12.148  -13.083   4345.28     swift_B 
 59433.874  642.0   -11.55  -12.135   -13.07   4345.28     swift_B 
 59436.394  644.0  -11.537  -12.121  -13.058   4345.28     swift_B 
 59438.914  646.0  -11.523  -12.108  -13.045   4345.28     swift_B 
 59441.434  648.0   -11.51  -12.095  -13.033   4345.28     swift_B 
 59443.954  650.0  -11.496  -12.082   -13.02   4345.28     swift_B 
 59446.474  652.0  -11.483  -12.068  -13.008   4345.28     swift_B 
 59448.994  654.0  -11.469  -12.055  -12.995   4345.28     swift_B 
 59451.514  656.0  -11.456  -12.042  -12.983   4345.28     swift_B 
 59454.034  658.0  -11.442  -12.029  -12.971   4345.28     swift_B 
 59456.554  660.0  -11.429  -12.016  -12.959   4345.28     swift_B 
 59459.074  662.0  -11.416  -12.003  -12.947   4345.28     swift_B 
 59461.594  664.0  -11.403   -11.99  -12.935   4345.28     swift_B 
 59464.114  666.0   -11.39  -11.977  -12.923   4345.28     swift_B 
 59466.634  668.0  -11.376  -11.965  -12.911   4345.28     swift_B 
 59469.154  670.0  -11.363  -11.952  -12.899   4345.28     swift_B 
 59471.674  672.0   -11.35  -11.939  -12.887   4345.28     swift_B 
 59474.194  674.0  -11.337  -11.926  -12.876   4345.28     swift_B 
 59476.714  676.0  -11.324  -11.914  -12.864   4345.28     swift_B 
 59479.234  678.0  -11.311  -11.901  -12.852   4345.28     swift_B 
 59481.754  680.0  -11.299  -11.888   -12.84   4345.28     swift_B 
 59484.274  682.0  -11.286  -11.876  -12.829   4345.28     swift_B 
 59486.794  684.0  -11.273  -11.863  -12.817   4345.28     swift_B 
 59489.314  686.0   -11.26  -11.851  -12.805   4345.28     swift_B 
 59491.834  688.0  -11.247  -11.838  -12.794   4345.28     swift_B 
 59494.354  690.0  -11.235  -11.825  -12.782   4345.28     swift_B 
 59496.874  692.0  -11.222  -11.813  -12.771   4345.28     swift_B 
 59499.394  694.0  -11.209    -11.8  -12.759   4345.28     swift_B 
 59501.914  696.0  -11.197  -11.787  -12.748   4345.28     swift_B 
 59504.434  698.0  -11.185  -11.775  -12.736   4345.28     swift_B 
 59506.954  700.0  -11.172  -11.762  -12.725   4345.28     swift_B 
 59509.474  702.0   -11.16   -11.75  -12.713   4345.28     swift_B 
 59511.994  704.0  -11.148  -11.738  -12.702   4345.28     swift_B 
 59514.514  706.0  -11.135  -11.725   -12.69   4345.28     swift_B 
 59517.034  708.0  -11.123  -11.713  -12.679   4345.28     swift_B 
 59519.554  710.0  -11.111  -11.701  -12.668   4345.28     swift_B 
 59522.074  712.0  -11.099  -11.688  -12.656   4345.28     swift_B 
 59524.594  714.0  -11.086  -11.676  -12.645   4345.28     swift_B 
 59527.114  716.0  -11.074  -11.664  -12.634   4345.28     swift_B 
 59529.634  718.0  -11.062  -11.652  -12.623   4345.28     swift_B 
 59532.154  720.0   -11.05  -11.639  -12.612   4345.28     swift_B 
 59534.674  722.0  -11.038  -11.627    -12.6   4345.28     swift_B 
 59537.194  724.0  -11.026  -11.615  -12.589   4345.28     swift_B 
 59539.714  726.0  -11.014  -11.603  -12.578   4345.28     swift_B 
 59542.234  728.0  -11.002  -11.591  -12.567   4345.28     swift_B 
 59544.754  730.0  -10.991   -11.58  -12.556   4345.28     swift_B 
 59547.274  732.0  -10.979  -11.568  -12.545   4345.28     swift_B 
 59549.794  734.0  -10.967  -11.556  -12.534   4345.28     swift_B 
 59552.314  736.0  -10.955  -11.545  -12.523   4345.28     swift_B 
 59554.834  738.0  -10.943  -11.533  -12.512   4345.28     swift_B 
 59557.354  740.0  -10.932  -11.521  -12.501   4345.28     swift_B 
 59559.874  742.0   -10.92   -11.51   -12.49   4345.28     swift_B 
 59562.394  744.0  -10.908  -11.498  -12.479   4345.28     swift_B 
 59564.914  746.0  -10.897  -11.487  -12.468   4345.28     swift_B 
 59567.434  748.0  -10.885  -11.475  -12.457   4345.28     swift_B 
 59569.954  750.0  -10.874  -11.464  -12.446   4345.28     swift_B 
 59572.474  752.0  -10.862  -11.452  -12.435   4345.28     swift_B 
 59574.994  754.0  -10.851  -11.441  -12.424   4345.28     swift_B 
 59577.514  756.0  -10.839  -11.429  -12.413   4345.28     swift_B 
 59580.034  758.0  -10.828  -11.418  -12.402   4345.28     swift_B 
 59582.554  760.0  -10.816  -11.407  -12.392   4345.28     swift_B 
 59585.074  762.0  -10.805  -11.395  -12.381   4345.28     swift_B 
 59587.594  764.0  -10.794  -11.384   -12.37   4345.28     swift_B 
 59590.114  766.0  -10.782  -11.373   -12.36   4345.28     swift_B 
 59592.634  768.0  -10.771  -11.362  -12.349   4345.28     swift_B 
 59595.154  770.0   -10.76  -11.351  -12.338   4345.28     swift_B 
 59597.674  772.0  -10.749  -11.339  -12.328   4345.28     swift_B 
 59600.194  774.0  -10.738  -11.328  -12.317   4345.28     swift_B 
 59602.714  776.0  -10.726  -11.317  -12.308   4345.28     swift_B 
 59605.234  778.0  -10.715  -11.306  -12.299   4345.28     swift_B 
 59607.754  780.0  -10.704  -11.295  -12.289   4345.28     swift_B 
 59610.274  782.0  -10.693  -11.284   -12.28   4345.28     swift_B 
 59612.794  784.0  -10.682  -11.273  -12.271   4345.28     swift_B 
 59615.314  786.0  -10.671  -11.262  -12.261   4345.28     swift_B 
 59617.834  788.0   -10.66  -11.251  -12.252   4345.28     swift_B 
 59620.354  790.0  -10.649   -11.24  -12.242   4345.28     swift_B 
 59622.874  792.0  -10.638   -11.23  -12.232   4345.28     swift_B 
 59625.394  794.0  -10.627  -11.219  -12.223   4345.28     swift_B 
 59627.914  796.0  -10.616  -11.208  -12.213   4345.28     swift_B 
 59630.434  798.0  -10.606  -11.197  -12.203   4345.28     swift_B 
 59632.954  800.0  -10.595  -11.186  -12.194   4345.28     swift_B 
 58624.954    0.0      nan      nan      nan   4369.53           B 
 58625.584    0.5  -13.725  -15.849  -16.898   4369.53           B 
 58626.214    1.0  -14.351  -16.548  -17.466   4369.53           B 
 58626.844    1.5  -15.678  -17.204  -17.877   4369.53           B 
 58627.474    2.0  -16.599  -17.711  -18.223   4369.53           B 
 58628.104    2.5  -17.343  -18.114  -18.509   4369.53           B 
 58628.734    3.0  -17.819  -18.434  -18.747   4369.53           B 
 58629.364    3.5  -18.232  -18.708   -18.96   4369.53           B 
 58629.994    4.0  -18.555  -18.934  -19.152   4369.53           B 
 58630.624    4.5  -18.844   -19.13  -19.316   4369.53           B 
 58631.254    5.0  -19.072  -19.309  -19.463   4369.53           B 
 58631.884    5.5  -19.261  -19.465  -19.596   4369.53           B 
 58632.514    6.0  -19.424  -19.604  -19.713   4369.53           B 
 58633.144    6.5   -19.57  -19.732  -19.822   4369.53           B 
 58633.774    7.0  -19.707  -19.847  -19.925   4369.53           B 
 58634.404    7.5  -19.825  -19.949  -20.015   4369.53           B 
 58635.034    8.0  -19.936  -20.042  -20.102   4369.53           B 
 58635.664    8.5  -20.041  -20.129  -20.193   4369.53           B 
 58636.294    9.0  -20.135  -20.207   -20.27   4369.53           B 
 58636.924    9.5  -20.222  -20.278  -20.341   4369.53           B 
 58637.554   10.0  -20.298  -20.345  -20.405   4369.53           B 
 58638.184   10.5  -20.369  -20.408  -20.468   4369.53           B 
 58638.814   11.0  -20.434   -20.47  -20.525   4369.53           B 
 58639.444   11.5  -20.493  -20.526  -20.576   4369.53           B 
 58640.074   12.0  -20.548   -20.58  -20.627   4369.53           B 
 58640.704   12.5  -20.598  -20.631  -20.675   4369.53           B 
 58641.334   13.0  -20.643  -20.678  -20.718   4369.53           B 
 58641.964   13.5  -20.687  -20.722  -20.761   4369.53           B 
 58642.594   14.0  -20.727  -20.763    -20.8   4369.53           B 
 58643.224   14.5  -20.766  -20.803   -20.84   4369.53           B 
 58643.854   15.0  -20.803  -20.839  -20.875   4369.53           B 
 58644.484   15.5  -20.835  -20.873  -20.908   4369.53           B 
 58645.114   16.0  -20.866  -20.905  -20.938   4369.53           B 
 58645.744   16.5  -20.896  -20.937  -20.966   4369.53           B 
 58646.374   17.0  -20.923  -20.965  -20.993   4369.53           B 
 58647.004   17.5  -20.949   -20.99  -21.019   4369.53           B 
 58647.634   18.0  -20.973  -21.015  -21.044   4369.53           B 
 58648.264   18.5  -20.994  -21.037  -21.067   4369.53           B 
 58648.894   19.0  -21.015  -21.057  -21.087   4369.53           B 
 58649.524   19.5  -21.034  -21.076  -21.106   4369.53           B 
 58650.154   20.0  -21.052  -21.094  -21.123   4369.53           B 
 58650.784   20.5  -21.068   -21.11   -21.14   4369.53           B 
 58651.414   21.0  -21.083  -21.125  -21.155   4369.53           B 
 58652.044   21.5  -21.099  -21.137  -21.169   4369.53           B 
 58652.674   22.0  -21.112   -21.15  -21.181   4369.53           B 
 58653.304   22.5  -21.125  -21.161  -21.192   4369.53           B 
 58653.934   23.0  -21.136   -21.17  -21.201   4369.53           B 
 58654.564   23.5  -21.145  -21.179   -21.21   4369.53           B 
 58655.194   24.0  -21.154  -21.186  -21.216   4369.53           B 
 58655.824   24.5  -21.161  -21.193  -21.223   4369.53           B 
 58656.454   25.0  -21.166  -21.198  -21.228   4369.53           B 
 58657.084   25.5   -21.17  -21.202  -21.231   4369.53           B 
 58657.714   26.0  -21.174  -21.206  -21.234   4369.53           B 
 58658.344   26.5  -21.177  -21.208  -21.236   4369.53           B 
 58658.974   27.0  -21.179  -21.209  -21.238   4369.53           B 
 58659.604   27.5  -21.179   -21.21   -21.24   4369.53           B 
 58660.234   28.0  -21.179   -21.21  -21.239   4369.53           B 
 58660.864   28.5  -21.176  -21.209  -21.238   4369.53           B 
 58661.494   29.0  -21.174  -21.207  -21.236   4369.53           B 
 58662.124   29.5  -21.172  -21.204  -21.233   4369.53           B 
 58662.754   30.0  -21.168    -21.2   -21.23   4369.53           B 
 58663.384   30.5  -21.163  -21.196  -21.226   4369.53           B 
 58664.014   31.0  -21.157  -21.191   -21.22   4369.53           B 
 58664.644   31.5  -21.151  -21.185  -21.214   4369.53           B 
 58665.274   32.0  -21.144  -21.178  -21.207   4369.53           B 
 58665.904   32.5  -21.137  -21.169  -21.199   4369.53           B 
 58666.534   33.0  -21.128  -21.161  -21.191   4369.53           B 
 58667.164   33.5   -21.12  -21.151  -21.182   4369.53           B 
 58667.794   34.0   -21.11  -21.141  -21.172   4369.53           B 
 58668.424   34.5    -21.1   -21.13  -21.161   4369.53           B 
 58669.054   35.0  -21.088  -21.119   -21.15   4369.53           B 
 58669.684   35.5  -21.076  -21.107  -21.139   4369.53           B 
 58670.314   36.0  -21.064  -21.094  -21.127   4369.53           B 
 58670.944   36.5  -21.051  -21.081  -21.114   4369.53           B 
 58671.574   37.0  -21.037  -21.067    -21.1   4369.53           B 
 58672.204   37.5  -21.023  -21.053  -21.086   4369.53           B 
 58672.834   38.0  -21.009  -21.038   -21.07   4369.53           B 
 58673.464   38.5  -20.994  -21.022  -21.055   4369.53           B 
 58674.094   39.0  -20.978  -21.007  -21.039   4369.53           B 
