       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 57290.477   55.5  -18.498  -18.683  -18.916   2245.03  swift_UVM2 
 57291.407   56.0  -18.422   -18.61  -18.843   2245.03  swift_UVM2 
 57292.337   56.5  -18.346  -18.537   -18.77   2245.03  swift_UVM2 
 57293.267   57.0   -18.27  -18.463  -18.696   2245.03  swift_UVM2 
 57294.197   57.5  -18.193  -18.389  -18.621   2245.03  swift_UVM2 
 57295.127   58.0  -18.116  -18.315  -18.546   2245.03  swift_UVM2 
 57296.057   58.5  -18.039  -18.239  -18.471   2245.03  swift_UVM2 
 57296.987   59.0  -17.964  -18.163  -18.397   2245.03  swift_UVM2 
 57297.917   59.5  -17.888  -18.086  -18.323   2245.03  swift_UVM2 
 57298.847   60.0  -17.809  -18.009  -18.249   2245.03  swift_UVM2 
 57299.777   60.5   -17.73  -17.932  -18.174   2245.03  swift_UVM2 
 57300.707   61.0  -17.651  -17.854  -18.098   2245.03  swift_UVM2 
 57301.637   61.5  -17.571  -17.776  -18.021   2245.03  swift_UVM2 
 57302.567   62.0  -17.491  -17.699  -17.944   2245.03  swift_UVM2 
 57303.497   62.5  -17.411  -17.621  -17.867   2245.03  swift_UVM2 
 57304.427   63.0   -17.33  -17.543  -17.789   2245.03  swift_UVM2 
 57305.357   63.5  -17.248  -17.464  -17.711   2245.03  swift_UVM2 
 57306.287   64.0  -17.167  -17.386  -17.633   2245.03  swift_UVM2 
 57307.217   64.5  -17.086  -17.307  -17.554   2245.03  swift_UVM2 
 57308.147   65.0  -17.004  -17.227  -17.475   2245.03  swift_UVM2 
 57309.077   65.5  -16.921  -17.147  -17.394   2245.03  swift_UVM2 
 57310.007   66.0  -16.838  -17.067  -17.315   2245.03  swift_UVM2 
 57310.937   66.5  -16.755  -16.987  -17.235   2245.03  swift_UVM2 
 57311.867   67.0  -16.671  -16.906  -17.154   2245.03  swift_UVM2 
 57312.797   67.5  -16.588  -16.826  -17.072   2245.03  swift_UVM2 
 57313.727   68.0  -16.503  -16.744   -16.99   2245.03  swift_UVM2 
 57314.657   68.5  -16.419  -16.663  -16.908   2245.03  swift_UVM2 
 57315.587   69.0  -16.334  -16.581  -16.827   2245.03  swift_UVM2 
 57316.517   69.5  -16.249  -16.498  -16.745   2245.03  swift_UVM2 
 57317.447   70.0  -16.164  -16.415  -16.663   2245.03  swift_UVM2 
 57318.377   70.5  -16.079  -16.332  -16.581   2245.03  swift_UVM2 
 57319.307   71.0  -15.993  -16.248  -16.499   2245.03  swift_UVM2 
 57320.237   71.5  -15.907  -16.164  -16.417   2245.03  swift_UVM2 
 57321.167   72.0  -15.821  -16.081  -16.335   2245.03  swift_UVM2 
 57322.097   72.5  -15.734  -15.997  -16.253   2245.03  swift_UVM2 
 57323.027   73.0  -15.648  -15.912   -16.17   2245.03  swift_UVM2 
 57323.957   73.5  -15.561  -15.828  -16.087   2245.03  swift_UVM2 
 57324.887   74.0  -15.474  -15.743  -16.004   2245.03  swift_UVM2 
 57325.817   74.5  -15.387  -15.657   -15.92   2245.03  swift_UVM2 
 57326.747   75.0    -15.3  -15.571  -15.836   2245.03  swift_UVM2 
 57327.677   75.5  -15.213  -15.485  -15.752   2245.03  swift_UVM2 
 57328.607   76.0  -15.125  -15.398  -15.667   2245.03  swift_UVM2 
 57329.537   76.5  -15.037  -15.311  -15.583   2245.03  swift_UVM2 
 57330.467   77.0  -14.949  -15.224  -15.497   2245.03  swift_UVM2 
 57331.397   77.5  -14.861  -15.136  -15.412   2245.03  swift_UVM2 
 57332.327   78.0  -14.773  -15.047  -15.326   2245.03  swift_UVM2 
 57333.257   78.5  -14.684  -14.957   -15.24   2245.03  swift_UVM2 
 57334.187   79.0  -14.595  -14.867  -15.153   2245.03  swift_UVM2 
 57335.117   79.5  -14.506  -14.777  -15.067   2245.03  swift_UVM2 
 57336.047   80.0  -14.416  -14.688  -14.979   2245.03  swift_UVM2 
 57336.977   80.5  -14.326  -14.599  -14.893   2245.03  swift_UVM2 
 57337.907   81.0  -14.236   -14.51  -14.805   2245.03  swift_UVM2 
 57338.837   81.5  -14.145  -14.428  -14.717   2245.03  swift_UVM2 
 57339.767   82.0  -14.065  -14.343  -14.631   2245.03  swift_UVM2 
 57340.697   82.5  -13.995  -14.254  -14.543   2245.03  swift_UVM2 
 57341.627   83.0  -13.919  -14.165  -14.455   2245.03  swift_UVM2 
 57342.557   83.5  -13.838  -14.086  -14.368   2245.03  swift_UVM2 
 57343.487   84.0  -13.776   -14.02  -14.293   2245.03  swift_UVM2 
 57344.417   84.5  -13.716  -13.952  -14.214   2245.03  swift_UVM2 
 57345.347   85.0  -13.674  -13.905  -14.138   2245.03  swift_UVM2 
 57346.277   85.5  -13.629  -13.844  -14.088   2245.03  swift_UVM2 
 57347.207   86.0  -13.578  -13.795  -14.038   2245.03  swift_UVM2 
 57348.137   86.5  -13.553  -13.761    -14.0   2245.03  swift_UVM2 
 57349.067   87.0  -13.515  -13.724  -13.951   2245.03  swift_UVM2 
 57349.997   87.5  -13.492  -13.684  -13.917   2245.03  swift_UVM2 
 57350.927   88.0   -13.47  -13.657   -13.89   2245.03  swift_UVM2 
 57351.857   88.5  -13.447  -13.636   -13.86   2245.03  swift_UVM2 
 57352.787   89.0  -13.414  -13.611   -13.84   2245.03  swift_UVM2 
 57353.717   89.5  -13.391  -13.589  -13.819   2245.03  swift_UVM2 
 57354.647   90.0  -13.371  -13.566  -13.799   2245.03  swift_UVM2 
 57355.577   90.5  -13.351  -13.546  -13.778   2245.03  swift_UVM2 
 57356.507   91.0  -13.325  -13.525  -13.758   2245.03  swift_UVM2 
 57357.437   91.5  -13.305  -13.505  -13.738   2245.03  swift_UVM2 
 57358.367   92.0  -13.284  -13.484  -13.717   2245.03  swift_UVM2 
 57359.297   92.5  -13.265  -13.464  -13.697   2245.03  swift_UVM2 
 57360.227   93.0  -13.246  -13.444  -13.677   2245.03  swift_UVM2 
 57361.157   93.5  -13.228  -13.424  -13.657   2245.03  swift_UVM2 
 57362.087   94.0  -13.209  -13.404  -13.637   2245.03  swift_UVM2 
 57363.017   94.5  -13.191  -13.384  -13.618   2245.03  swift_UVM2 
 57363.947   95.0  -13.172  -13.365  -13.598   2245.03  swift_UVM2 
 57364.877   95.5  -13.154  -13.346  -13.578   2245.03  swift_UVM2 
 57365.807   96.0  -13.135  -13.326  -13.559   2245.03  swift_UVM2 
 57366.737   96.5  -13.116  -13.307  -13.539   2245.03  swift_UVM2 
 57367.667   97.0  -13.097  -13.288  -13.519   2245.03  swift_UVM2 
 57368.597   97.5  -13.078   -13.27    -13.5   2245.03  swift_UVM2 
 57369.527   98.0  -13.059  -13.251  -13.481   2245.03  swift_UVM2 
 57370.457   98.5   -13.04  -13.232  -13.462   2245.03  swift_UVM2 
 57371.387   99.0  -13.022  -13.213  -13.444   2245.03  swift_UVM2 
 57372.317   99.5  -13.003  -13.195  -13.425   2245.03  swift_UVM2 
 57373.247  100.0  -12.985  -13.176  -13.406   2245.03  swift_UVM2 
 57373.247  100.0  -12.985  -13.176  -13.406   2245.03  swift_UVM2 
 57376.967  102.0  -12.911  -13.101  -13.332   2245.03  swift_UVM2 
 57380.687  104.0  -12.839  -13.026   -13.26   2245.03  swift_UVM2 
 57384.407  106.0  -12.768  -12.953  -13.188   2245.03  swift_UVM2 
 57388.127  108.0  -12.698  -12.881  -13.118   2245.03  swift_UVM2 
 57391.847  110.0  -12.629   -12.81  -13.049   2245.03  swift_UVM2 
 57395.567  112.0  -12.561   -12.74  -12.979   2245.03  swift_UVM2 
 57399.287  114.0  -12.494  -12.673  -12.911   2245.03  swift_UVM2 
 57403.007  116.0  -12.428  -12.605  -12.844   2245.03  swift_UVM2 
 57406.727  118.0  -12.363  -12.539  -12.778   2245.03  swift_UVM2 
 57410.447  120.0  -12.299  -12.473  -12.713   2245.03  swift_UVM2 
 57414.167  122.0  -12.235  -12.408  -12.649   2245.03  swift_UVM2 
 57417.887  124.0  -12.173  -12.344  -12.585   2245.03  swift_UVM2 
 57421.607  126.0  -12.112   -12.28  -12.522   2245.03  swift_UVM2 
 57425.327  128.0  -12.052  -12.217   -12.46   2245.03  swift_UVM2 
 57429.047  130.0  -11.991  -12.157  -12.398   2245.03  swift_UVM2 
 57432.767  132.0  -11.931  -12.096  -12.337   2245.03  swift_UVM2 
 57436.487  134.0  -11.873  -12.036  -12.277   2245.03  swift_UVM2 
 57440.207  136.0  -11.816  -11.977  -12.218   2245.03  swift_UVM2 
 57443.927  138.0  -11.759  -11.919  -12.162   2245.03  swift_UVM2 
 57447.647  140.0  -11.703  -11.863  -12.106   2245.03  swift_UVM2 
 57451.367  142.0  -11.647  -11.809   -12.05   2245.03  swift_UVM2 
 57455.087  144.0  -11.593  -11.753  -11.996   2245.03  swift_UVM2 
 57458.807  146.0  -11.538  -11.697  -11.942   2245.03  swift_UVM2 
 57462.527  148.0  -11.485  -11.643  -11.888   2245.03  swift_UVM2 
 57466.247  150.0  -11.432  -11.589  -11.835   2245.03  swift_UVM2 
 57469.967  152.0  -11.379  -11.535  -11.783   2245.03  swift_UVM2 
 57473.687  154.0  -11.328  -11.483  -11.731   2245.03  swift_UVM2 
 57477.407  156.0  -11.277   -11.43   -11.68   2245.03  swift_UVM2 
 57481.127  158.0  -11.226  -11.379  -11.629   2245.03  swift_UVM2 
 57484.847  160.0  -11.175  -11.328  -11.579   2245.03  swift_UVM2 
 57488.567  162.0  -11.125  -11.278  -11.529   2245.03  swift_UVM2 
 57492.287  164.0  -11.076  -11.229  -11.479   2245.03  swift_UVM2 
 57496.007  166.0  -11.027  -11.181   -11.43   2245.03  swift_UVM2 
 57499.727  168.0  -10.979  -11.133  -11.382   2245.03  swift_UVM2 
 57503.447  170.0  -10.932  -11.085  -11.334   2245.03  swift_UVM2 
 57507.167  172.0  -10.885  -11.037  -11.286   2245.03  swift_UVM2 
 57510.887  174.0  -10.838   -10.99  -11.239   2245.03  swift_UVM2 
 57514.607  176.0  -10.792  -10.944  -11.192   2245.03  swift_UVM2 
 57518.327  178.0  -10.747  -10.899  -11.147   2245.03  swift_UVM2 
 57522.047  180.0  -10.701  -10.854  -11.102   2245.03  swift_UVM2 
 57525.767  182.0  -10.657   -10.81  -11.057   2245.03  swift_UVM2 
 57529.487  184.0  -10.612  -10.766  -11.013   2245.03  swift_UVM2 
 57533.207  186.0  -10.568  -10.723  -10.969   2245.03  swift_UVM2 
 57536.927  188.0  -10.525   -10.68  -10.926   2245.03  swift_UVM2 
 57540.647  190.0  -10.481  -10.637  -10.883   2245.03  swift_UVM2 
 57544.367  192.0  -10.437  -10.594   -10.84   2245.03  swift_UVM2 
 57548.087  194.0  -10.394  -10.552  -10.798   2245.03  swift_UVM2 
 57551.807  196.0  -10.351   -10.51  -10.756   2245.03  swift_UVM2 
 57555.527  198.0  -10.309   -10.47  -10.715   2245.03  swift_UVM2 
 57559.247  200.0  -10.267  -10.429  -10.674   2245.03  swift_UVM2 
 57562.967  202.0  -10.225  -10.389  -10.633   2245.03  swift_UVM2 
 57566.687  204.0  -10.184  -10.348  -10.593   2245.03  swift_UVM2 
 57570.407  206.0  -10.143  -10.308  -10.553   2245.03  swift_UVM2 
 57574.127  208.0  -10.102  -10.269  -10.513   2245.03  swift_UVM2 
 57577.847  210.0  -10.062   -10.23  -10.474   2245.03  swift_UVM2 
 57581.567  212.0  -10.022  -10.191  -10.435   2245.03  swift_UVM2 
 57585.287  214.0   -9.983  -10.153  -10.397   2245.03  swift_UVM2 
 57589.007  216.0   -9.944  -10.115  -10.359   2245.03  swift_UVM2 
 57592.727  218.0   -9.906  -10.078  -10.321   2245.03  swift_UVM2 
 57596.447  220.0   -9.868  -10.041  -10.284   2245.03  swift_UVM2 
 57600.167  222.0    -9.83  -10.004  -10.247   2245.03  swift_UVM2 
 57603.887  224.0   -9.793   -9.968  -10.209   2245.03  swift_UVM2 
 57607.607  226.0   -9.756   -9.932  -10.173   2245.03  swift_UVM2 
 57611.327  228.0    -9.72   -9.896  -10.136   2245.03  swift_UVM2 
 57615.047  230.0   -9.684   -9.861    -10.1   2245.03  swift_UVM2 
 57618.767  232.0   -9.648   -9.825  -10.064   2245.03  swift_UVM2 
 57622.487  234.0   -9.612   -9.791  -10.029   2245.03  swift_UVM2 
 57626.207  236.0   -9.577   -9.756   -9.993   2245.03  swift_UVM2 
 57629.927  238.0   -9.542   -9.722   -9.957   2245.03  swift_UVM2 
 57633.647  240.0   -9.508   -9.687   -9.922   2245.03  swift_UVM2 
 57637.367  242.0   -9.473   -9.654   -9.887   2245.03  swift_UVM2 
 57641.087  244.0   -9.439    -9.62   -9.852   2245.03  swift_UVM2 
 57644.807  246.0   -9.405   -9.587   -9.818   2245.03  swift_UVM2 
 57648.527  248.0   -9.371   -9.553   -9.784   2245.03  swift_UVM2 
 57652.247  250.0   -9.338   -9.519   -9.751   2245.03  swift_UVM2 
 57655.967  252.0   -9.304   -9.487   -9.719   2245.03  swift_UVM2 
 57659.687  254.0   -9.271   -9.455   -9.687   2245.03  swift_UVM2 
 57663.407  256.0   -9.239   -9.423   -9.654   2245.03  swift_UVM2 
 57667.127  258.0   -9.207   -9.391   -9.623   2245.03  swift_UVM2 
 57670.847  260.0   -9.176   -9.359   -9.591   2245.03  swift_UVM2 
 57674.567  262.0   -9.144   -9.326   -9.559   2245.03  swift_UVM2 
 57678.287  264.0   -9.113   -9.295   -9.527   2245.03  swift_UVM2 
 57682.007  266.0   -9.082   -9.264   -9.495   2245.03  swift_UVM2 
 57685.727  268.0   -9.051   -9.233   -9.464   2245.03  swift_UVM2 
 57689.447  270.0    -9.02   -9.202   -9.432   2245.03  swift_UVM2 
 57693.167  272.0    -8.99   -9.171   -9.401   2245.03  swift_UVM2 
 57696.887  274.0    -8.96    -9.14    -9.37   2245.03  swift_UVM2 
 57700.607  276.0    -8.93    -9.11   -9.339   2245.03  swift_UVM2 
 57704.327  278.0     -8.9   -9.079   -9.308   2245.03  swift_UVM2 
 57708.047  280.0   -8.871   -9.049   -9.277   2245.03  swift_UVM2 
 57711.767  282.0   -8.841   -9.018   -9.246   2245.03  swift_UVM2 
 57715.487  284.0   -8.812   -8.988   -9.216   2245.03  swift_UVM2 
 57719.207  286.0   -8.783   -8.957   -9.185   2245.03  swift_UVM2 
 57722.927  288.0   -8.755   -8.927   -9.155   2245.03  swift_UVM2 
 57726.647  290.0   -8.726   -8.897   -9.125   2245.03  swift_UVM2 
 57730.367  292.0   -8.698   -8.867   -9.096   2245.03  swift_UVM2 
 57734.087  294.0   -8.669   -8.838   -9.066   2245.03  swift_UVM2 
 57737.807  296.0   -8.641   -8.809   -9.037   2245.03  swift_UVM2 
 57741.527  298.0   -8.612   -8.781   -9.007   2245.03  swift_UVM2 
 57745.247  300.0   -8.584   -8.752   -8.978   2245.03  swift_UVM2 
 57748.967  302.0   -8.556   -8.724   -8.949   2245.03  swift_UVM2 
 57752.687  304.0   -8.528   -8.696    -8.92   2245.03  swift_UVM2 
 57756.407  306.0     -8.5   -8.669   -8.892   2245.03  swift_UVM2 
 57760.127  308.0   -8.473   -8.642   -8.863   2245.03  swift_UVM2 
 57763.847  310.0   -8.445   -8.615   -8.835   2245.03  swift_UVM2 
 57767.567  312.0   -8.418   -8.589   -8.807   2245.03  swift_UVM2 
 57771.287  314.0   -8.391   -8.561   -8.779   2245.03  swift_UVM2 
 57775.007  316.0   -8.364   -8.534   -8.751   2245.03  swift_UVM2 
 57778.727  318.0   -8.337   -8.507   -8.724   2245.03  swift_UVM2 
 57782.447  320.0   -8.311   -8.481   -8.697   2245.03  swift_UVM2 
 57786.167  322.0   -8.284   -8.454    -8.67   2245.03  swift_UVM2 
 57789.887  324.0   -8.258   -8.428   -8.643   2245.03  swift_UVM2 
 57793.607  326.0   -8.232   -8.401   -8.617   2245.03  swift_UVM2 
 57797.327  328.0   -8.206   -8.375   -8.592   2245.03  swift_UVM2 
 57801.047  330.0    -8.18    -8.35   -8.566   2245.03  swift_UVM2 
 57804.767  332.0   -8.154   -8.324   -8.541   2245.03  swift_UVM2 
 57808.487  334.0   -8.129   -8.298   -8.515   2245.03  swift_UVM2 
 57812.207  336.0   -8.104   -8.273    -8.49   2245.03  swift_UVM2 
 57815.927  338.0   -8.078   -8.247   -8.465   2245.03  swift_UVM2 
 57819.647  340.0   -8.053   -8.221    -8.44   2245.03  swift_UVM2 
 57823.367  342.0   -8.028   -8.196   -8.415   2245.03  swift_UVM2 
 57827.087  344.0   -8.003   -8.171    -8.39   2245.03  swift_UVM2 
 57830.807  346.0   -7.979   -8.146   -8.365   2245.03  swift_UVM2 
 57834.527  348.0   -7.954   -8.122   -8.341   2245.03  swift_UVM2 
 57838.247  350.0    -7.93   -8.097   -8.317   2245.03  swift_UVM2 
 57841.967  352.0   -7.905   -8.073   -8.293   2245.03  swift_UVM2 
 57845.687  354.0    -7.88   -8.048   -8.269   2245.03  swift_UVM2 
 57849.407  356.0   -7.856   -8.023   -8.246   2245.03  swift_UVM2 
 57853.127  358.0   -7.832   -7.999   -8.222   2245.03  swift_UVM2 
 57856.847  360.0   -7.808   -7.976   -8.198   2245.03  swift_UVM2 
 57860.567  362.0   -7.784   -7.952   -8.175   2245.03  swift_UVM2 
 57864.287  364.0    -7.76   -7.928   -8.151   2245.03  swift_UVM2 
 57868.007  366.0   -7.737   -7.904   -8.128   2245.03  swift_UVM2 
 57871.727  368.0   -7.714   -7.879   -8.104   2245.03  swift_UVM2 
 57875.447  370.0   -7.691   -7.855   -8.081   2245.03  swift_UVM2 
 57879.167  372.0   -7.668   -7.832   -8.057   2245.03  swift_UVM2 
 57882.887  374.0   -7.645   -7.809   -8.034   2245.03  swift_UVM2 
 57886.607  376.0   -7.621   -7.786   -8.011   2245.03  swift_UVM2 
 57890.327  378.0   -7.598   -7.764   -7.988   2245.03  swift_UVM2 
 57894.047  380.0   -7.575   -7.741   -7.965   2245.03  swift_UVM2 
 57897.767  382.0   -7.553   -7.719   -7.942   2245.03  swift_UVM2 
 57901.487  384.0    -7.53   -7.696   -7.919   2245.03  swift_UVM2 
 57905.207  386.0   -7.508   -7.674   -7.896   2245.03  swift_UVM2 
 57908.927  388.0   -7.486   -7.652   -7.873   2245.03  swift_UVM2 
 57912.647  390.0   -7.464    -7.63   -7.852   2245.03  swift_UVM2 
 57916.367  392.0   -7.442   -7.609    -7.83   2245.03  swift_UVM2 
 57920.087  394.0    -7.42   -7.588   -7.809   2245.03  swift_UVM2 
 57923.807  396.0   -7.398   -7.567   -7.788   2245.03  swift_UVM2 
 57927.527  398.0   -7.377   -7.546   -7.766   2245.03  swift_UVM2 
 57931.247  400.0   -7.356   -7.525   -7.745   2245.03  swift_UVM2 
 57934.967  402.0   -7.334   -7.504   -7.724   2245.03  swift_UVM2 
 57938.687  404.0   -7.313   -7.483   -7.703   2245.03  swift_UVM2 
 57942.407  406.0   -7.292   -7.462   -7.682   2245.03  swift_UVM2 
 57946.127  408.0   -7.271   -7.441   -7.661   2245.03  swift_UVM2 
 57949.847  410.0    -7.25    -7.42    -7.64   2245.03  swift_UVM2 
 57953.567  412.0   -7.229   -7.399   -7.619   2245.03  swift_UVM2 
 57957.287  414.0   -7.208   -7.379   -7.599   2245.03  swift_UVM2 
 57961.007  416.0   -7.188   -7.358   -7.578   2245.03  swift_UVM2 
 57964.727  418.0   -7.166   -7.338   -7.558   2245.03  swift_UVM2 
 57968.447  420.0   -7.145   -7.318   -7.537   2245.03  swift_UVM2 
 57972.167  422.0   -7.125   -7.297   -7.517   2245.03  swift_UVM2 
 57975.887  424.0   -7.105   -7.277   -7.497   2245.03  swift_UVM2 
 57979.607  426.0   -7.084   -7.258   -7.477   2245.03  swift_UVM2 
 57983.327  428.0   -7.064   -7.238   -7.456   2245.03  swift_UVM2 
 57987.047  430.0   -7.044   -7.218   -7.436   2245.03  swift_UVM2 
 57990.767  432.0   -7.024   -7.198   -7.416   2245.03  swift_UVM2 
 57994.487  434.0   -7.005   -7.179   -7.396   2245.03  swift_UVM2 
 57998.207  436.0   -6.985   -7.159   -7.376   2245.03  swift_UVM2 
 58001.927  438.0   -6.965    -7.14   -7.356   2245.03  swift_UVM2 
 58005.647  440.0   -6.946    -7.12   -7.337   2245.03  swift_UVM2 
 58009.367  442.0   -6.927   -7.101   -7.318   2245.03  swift_UVM2 
 58013.087  444.0   -6.907   -7.082   -7.299   2245.03  swift_UVM2 
 58016.807  446.0   -6.888   -7.063    -7.28   2245.03  swift_UVM2 
 58020.527  448.0   -6.869   -7.044   -7.262   2245.03  swift_UVM2 
 58024.247  450.0    -6.85   -7.025   -7.243   2245.03  swift_UVM2 
 58027.967  452.0   -6.831   -7.006   -7.224   2245.03  swift_UVM2 
 58031.687  454.0   -6.812   -6.987   -7.206   2245.03  swift_UVM2 
 58035.407  456.0   -6.794   -6.969   -7.187   2245.03  swift_UVM2 
 58039.127  458.0   -6.775    -6.95   -7.169   2245.03  swift_UVM2 
 58042.847  460.0   -6.756   -6.932   -7.151   2245.03  swift_UVM2 
 58046.567  462.0   -6.738   -6.913   -7.132   2245.03  swift_UVM2 
 58050.287  464.0   -6.719   -6.895   -7.114   2245.03  swift_UVM2 
 58054.007  466.0   -6.701   -6.876   -7.096   2245.03  swift_UVM2 
 58057.727  468.0   -6.682   -6.858   -7.078   2245.03  swift_UVM2 
 58061.447  470.0   -6.664    -6.84    -7.06   2245.03  swift_UVM2 
 58065.167  472.0   -6.645   -6.822   -7.042   2245.03  swift_UVM2 
 58068.887  474.0   -6.627   -6.804   -7.025   2245.03  swift_UVM2 
 58072.607  476.0   -6.609   -6.786   -7.007   2245.03  swift_UVM2 
 58076.327  478.0   -6.591   -6.768   -6.989   2245.03  swift_UVM2 
 58080.047  480.0   -6.572    -6.75   -6.972   2245.03  swift_UVM2 
 58083.767  482.0   -6.554   -6.732   -6.954   2245.03  swift_UVM2 
 58087.487  484.0   -6.537   -6.714   -6.937   2245.03  swift_UVM2 
 58091.207  486.0   -6.519   -6.697   -6.919   2245.03  swift_UVM2 
 58094.927  488.0   -6.501   -6.679   -6.902   2245.03  swift_UVM2 
 58098.647  490.0   -6.483   -6.661   -6.885   2245.03  swift_UVM2 
 58102.367  492.0   -6.464   -6.644   -6.868   2245.03  swift_UVM2 
 58106.087  494.0   -6.445   -6.626    -6.85   2245.03  swift_UVM2 
 58109.807  496.0   -6.427   -6.609   -6.833   2245.03  swift_UVM2 
 58113.527  498.0   -6.409   -6.592   -6.816   2245.03  swift_UVM2 
 58117.247  500.0   -6.391   -6.574   -6.799   2245.03  swift_UVM2 
 58120.967  502.0   -6.373   -6.557   -6.782   2245.03  swift_UVM2 
 58124.687  504.0   -6.355    -6.54   -6.765   2245.03  swift_UVM2 
 58128.407  506.0   -6.337   -6.523   -6.748   2245.03  swift_UVM2 
 58132.127  508.0   -6.319   -6.506   -6.731   2245.03  swift_UVM2 
 58135.847  510.0   -6.302   -6.489   -6.714   2245.03  swift_UVM2 
 58139.567  512.0   -6.285   -6.472   -6.697   2245.03  swift_UVM2 
 58143.287  514.0   -6.268   -6.455   -6.681   2245.03  swift_UVM2 
 58147.007  516.0   -6.251   -6.437   -6.664   2245.03  swift_UVM2 
 58150.727  518.0   -6.234    -6.42   -6.647   2245.03  swift_UVM2 
 58154.447  520.0   -6.217   -6.403   -6.631   2245.03  swift_UVM2 
 58158.167  522.0     -6.2   -6.387   -6.614   2245.03  swift_UVM2 
 58161.887  524.0   -6.184    -6.37   -6.598   2245.03  swift_UVM2 
 58165.607  526.0   -6.167   -6.354   -6.581   2245.03  swift_UVM2 
 58169.327  528.0    -6.15   -6.337   -6.565   2245.03  swift_UVM2 
 58173.047  530.0   -6.133   -6.321   -6.549   2245.03  swift_UVM2 
 58176.767  532.0   -6.116   -6.304   -6.533   2245.03  swift_UVM2 
 58180.487  534.0     -6.1   -6.288   -6.517   2245.03  swift_UVM2 
 58184.207  536.0   -6.083   -6.272   -6.501   2245.03  swift_UVM2 
 58187.927  538.0   -6.067   -6.256   -6.485   2245.03  swift_UVM2 
 58191.647  540.0    -6.05    -6.24   -6.469   2245.03  swift_UVM2 
 58195.367  542.0   -6.034   -6.224   -6.453   2245.03  swift_UVM2 
 58199.087  544.0   -6.017   -6.208   -6.438   2245.03  swift_UVM2 
 58202.807  546.0   -6.001   -6.193   -6.422   2245.03  swift_UVM2 
 58206.527  548.0   -5.985   -6.177   -6.406   2245.03  swift_UVM2 
 58210.247  550.0   -5.969   -6.161   -6.391   2245.03  swift_UVM2 
 58213.967  552.0   -5.954   -6.146   -6.375   2245.03  swift_UVM2 
 58217.687  554.0   -5.938    -6.13   -6.359   2245.03  swift_UVM2 
 58221.407  556.0   -5.922   -6.115   -6.344   2245.03  swift_UVM2 
 58225.127  558.0   -5.906   -6.099   -6.328   2245.03  swift_UVM2 
 58228.847  560.0   -5.891   -6.084   -6.312   2245.03  swift_UVM2 
 58232.567  562.0   -5.875   -6.069   -6.296   2245.03  swift_UVM2 
 58236.287  564.0    -5.86   -6.053    -6.28   2245.03  swift_UVM2 
 58240.007  566.0   -5.844   -6.038   -6.265   2245.03  swift_UVM2 
 58243.727  568.0   -5.829   -6.023   -6.249   2245.03  swift_UVM2 
 58247.447  570.0   -5.814   -6.008   -6.233   2245.03  swift_UVM2 
 58251.167  572.0   -5.799   -5.993   -6.218   2245.03  swift_UVM2 
 58254.887  574.0   -5.784   -5.978   -6.202   2245.03  swift_UVM2 
 58258.607  576.0    -5.77   -5.963   -6.187   2245.03  swift_UVM2 
 58262.327  578.0   -5.755   -5.948   -6.171   2245.03  swift_UVM2 
 58266.047  580.0    -5.74   -5.933   -6.156   2245.03  swift_UVM2 
 58269.767  582.0   -5.725   -5.918   -6.141   2245.03  swift_UVM2 
 58273.487  584.0   -5.711   -5.904   -6.126   2245.03  swift_UVM2 
 58277.207  586.0   -5.696   -5.889   -6.111   2245.03  swift_UVM2 
 58280.927  588.0   -5.681   -5.874   -6.096   2245.03  swift_UVM2 
 58284.647  590.0   -5.667    -5.86   -6.081   2245.03  swift_UVM2 
 58288.367  592.0   -5.653   -5.845   -6.066   2245.03  swift_UVM2 
 58292.087  594.0   -5.638   -5.831   -6.052   2245.03  swift_UVM2 
 58295.807  596.0   -5.623   -5.816   -6.037   2245.03  swift_UVM2 
 58299.527  598.0   -5.608   -5.802   -6.023   2245.03  swift_UVM2 
 58303.247  600.0   -5.593   -5.788   -6.008   2245.03  swift_UVM2 
 58306.967  602.0   -5.578   -5.773   -5.994   2245.03  swift_UVM2 
 58310.687  604.0   -5.563   -5.759    -5.98   2245.03  swift_UVM2 
 58314.407  606.0   -5.548   -5.745   -5.966   2245.03  swift_UVM2 
 58318.127  608.0   -5.533   -5.731   -5.952   2245.03  swift_UVM2 
 58321.847  610.0   -5.519   -5.717   -5.937   2245.03  swift_UVM2 
 58325.567  612.0   -5.505   -5.703   -5.923   2245.03  swift_UVM2 
 58329.287  614.0    -5.49   -5.689   -5.909   2245.03  swift_UVM2 
 58333.007  616.0   -5.476   -5.675   -5.895   2245.03  swift_UVM2 
 58336.727  618.0   -5.462   -5.661   -5.881   2245.03  swift_UVM2 
 58340.447  620.0   -5.448   -5.647   -5.868   2245.03  swift_UVM2 
 58344.167  622.0   -5.434   -5.633   -5.854   2245.03  swift_UVM2 
 58347.887  624.0   -5.419   -5.619    -5.84   2245.03  swift_UVM2 
 58351.607  626.0   -5.405   -5.605   -5.826   2245.03  swift_UVM2 
 58355.327  628.0   -5.391   -5.592   -5.813   2245.03  swift_UVM2 
 58359.047  630.0   -5.377   -5.578   -5.799   2245.03  swift_UVM2 
 58362.767  632.0   -5.364   -5.564   -5.785   2245.03  swift_UVM2 
 58366.487  634.0    -5.35   -5.551   -5.772   2245.03  swift_UVM2 
