       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 57314.994    8.5  -18.942  -19.311  -19.599   4345.28     swift_B 
  57315.69    9.0  -19.025   -19.39  -19.677   4345.28     swift_B 
 57316.386    9.5  -19.092  -19.458  -19.748   4345.28     swift_B 
 57317.082   10.0   -19.15   -19.52  -19.811   4345.28     swift_B 
 57317.778   10.5  -19.206  -19.577  -19.871   4345.28     swift_B 
 57318.474   11.0  -19.257  -19.633  -19.931   4345.28     swift_B 
  57319.17   11.5  -19.305  -19.682  -19.984   4345.28     swift_B 
 57319.866   12.0  -19.355  -19.727  -20.032   4345.28     swift_B 
 57320.562   12.5  -19.397  -19.767  -20.074   4345.28     swift_B 
 57321.258   13.0  -19.436  -19.803  -20.114   4345.28     swift_B 
 57321.954   13.5  -19.472  -19.838  -20.153   4345.28     swift_B 
  57322.65   14.0  -19.505   -19.87   -20.19   4345.28     swift_B 
 57323.346   14.5  -19.537    -19.9  -20.223   4345.28     swift_B 
 57324.042   15.0  -19.565  -19.928  -20.254   4345.28     swift_B 
 57324.738   15.5  -19.592  -19.956  -20.282   4345.28     swift_B 
 57325.434   16.0  -19.616  -19.981   -20.31   4345.28     swift_B 
  57326.13   16.5  -19.638  -20.006  -20.336   4345.28     swift_B 
 57326.826   17.0  -19.659  -20.028  -20.359   4345.28     swift_B 
 57327.522   17.5  -19.678   -20.05   -20.38   4345.28     swift_B 
 57328.218   18.0  -19.696  -20.067  -20.399   4345.28     swift_B 
 57328.914   18.5  -19.712  -20.085  -20.417   4345.28     swift_B 
  57329.61   19.0  -19.726    -20.1  -20.433   4345.28     swift_B 
 57330.306   19.5  -19.739  -20.113  -20.448   4345.28     swift_B 
 57331.002   20.0   -19.75  -20.124  -20.461   4345.28     swift_B 
 57331.698   20.5  -19.759  -20.133  -20.473   4345.28     swift_B 
 57332.394   21.0  -19.768  -20.142  -20.483   4345.28     swift_B 
  57333.09   21.5  -19.775  -20.149  -20.492   4345.28     swift_B 
 57333.786   22.0  -19.781  -20.155  -20.499   4345.28     swift_B 
 57334.482   22.5  -19.785   -20.16  -20.505   4345.28     swift_B 
 57335.178   23.0  -19.788  -20.164  -20.508   4345.28     swift_B 
 57335.874   23.5   -19.79  -20.166   -20.51   4345.28     swift_B 
  57336.57   24.0   -19.79  -20.167  -20.511   4345.28     swift_B 
 57337.266   24.5  -19.789  -20.167  -20.511   4345.28     swift_B 
 57337.962   25.0  -19.787  -20.165  -20.511   4345.28     swift_B 
 57338.658   25.5  -19.784  -20.162  -20.508   4345.28     swift_B 
 57339.354   26.0   -19.78  -20.156  -20.503   4345.28     swift_B 
  57340.05   26.5  -19.774  -20.151  -20.497   4345.28     swift_B 
 57340.746   27.0  -19.768  -20.144   -20.49   4345.28     swift_B 
 57341.442   27.5   -19.76  -20.135  -20.482   4345.28     swift_B 
 57342.138   28.0  -19.752  -20.126  -20.473   4345.28     swift_B 
 57342.834   28.5  -19.742  -20.116  -20.462   4345.28     swift_B 
  57343.53   29.0  -19.731  -20.105   -20.45   4345.28     swift_B 
 57344.226   29.5  -19.719  -20.092  -20.437   4345.28     swift_B 
 57344.922   30.0  -19.706  -20.078  -20.422   4345.28     swift_B 
 57345.618   30.5  -19.692  -20.064  -20.407   4345.28     swift_B 
 57346.314   31.0  -19.677  -20.048   -20.39   4345.28     swift_B 
  57347.01   31.5  -19.661   -20.03  -20.373   4345.28     swift_B 
 57347.706   32.0  -19.642  -20.011  -20.354   4345.28     swift_B 
 57348.402   32.5  -19.622  -19.991  -20.333   4345.28     swift_B 
 57349.098   33.0  -19.601   -19.97  -20.312   4345.28     swift_B 
 57349.794   33.5  -19.579  -19.949  -20.289   4345.28     swift_B 
  57350.49   34.0  -19.556  -19.927  -20.266   4345.28     swift_B 
 57351.186   34.5  -19.531  -19.904  -20.243   4345.28     swift_B 
 57351.882   35.0  -19.505  -19.879  -20.219   4345.28     swift_B 
 57352.578   35.5  -19.479  -19.853  -20.194   4345.28     swift_B 
 57353.274   36.0  -19.452  -19.828  -20.168   4345.28     swift_B 
  57353.97   36.5  -19.424    -19.8  -20.142   4345.28     swift_B 
 57354.666   37.0  -19.394  -19.772  -20.113   4345.28     swift_B 
 57355.362   37.5  -19.364  -19.744  -20.083   4345.28     swift_B 
 57356.058   38.0  -19.333  -19.714  -20.052   4345.28     swift_B 
 57356.754   38.5  -19.302  -19.681  -20.022   4345.28     swift_B 
  57357.45   39.0  -19.269  -19.647   -19.99   4345.28     swift_B 
 57358.146   39.5  -19.235  -19.613  -19.958   4345.28     swift_B 
 57358.842   40.0    -19.2   -19.58  -19.925   4345.28     swift_B 
 57359.538   40.5  -19.164  -19.546  -19.891   4345.28     swift_B 
 57360.234   41.0  -19.128  -19.509  -19.856   4345.28     swift_B 
  57360.93   41.5   -19.09  -19.471   -19.82   4345.28     swift_B 
 57361.626   42.0  -19.052  -19.434  -19.783   4345.28     swift_B 
 57362.322   42.5  -19.012  -19.397  -19.745   4345.28     swift_B 
 57363.018   43.0  -18.972  -19.358  -19.707   4345.28     swift_B 
 57363.714   43.5  -18.931  -19.322  -19.668   4345.28     swift_B 
  57364.41   44.0  -18.889  -19.285  -19.629   4345.28     swift_B 
 57365.106   44.5  -18.847  -19.246  -19.589   4345.28     swift_B 
 57365.802   45.0  -18.804  -19.205  -19.548   4345.28     swift_B 
 57366.498   45.5  -18.761  -19.164  -19.506   4345.28     swift_B 
 57367.194   46.0  -18.716  -19.123  -19.464   4345.28     swift_B 
  57367.89   46.5  -18.672  -19.083  -19.423   4345.28     swift_B 
 57368.586   47.0  -18.626  -19.045  -19.384   4345.28     swift_B 
 57369.282   47.5  -18.581  -19.009  -19.344   4345.28     swift_B 
 57369.978   48.0  -18.536  -18.974  -19.305   4345.28     swift_B 
 57370.674   48.5   -18.49  -18.929  -19.265   4345.28     swift_B 
  57371.37   49.0  -18.445  -18.891  -19.223   4345.28     swift_B 
 57372.066   49.5  -18.402  -18.852  -19.184   4345.28     swift_B 
 57372.762   50.0  -18.363   -18.81  -19.143   4345.28     swift_B 
 57373.458   50.5  -18.318  -18.768  -19.104   4345.28     swift_B 
 57374.154   51.0  -18.275   -18.73  -19.066   4345.28     swift_B 
  57374.85   51.5  -18.236  -18.688  -19.027   4345.28     swift_B 
 57375.546   52.0  -18.201  -18.653  -18.989   4345.28     swift_B 
 57376.242   52.5  -18.167  -18.619  -18.956   4345.28     swift_B 
 57376.938   53.0  -18.133  -18.581  -18.924   4345.28     swift_B 
 57377.634   53.5    -18.1  -18.547  -18.888   4345.28     swift_B 
  57378.33   54.0  -18.068  -18.515  -18.853   4345.28     swift_B 
 57379.026   54.5  -18.035  -18.483  -18.819   4345.28     swift_B 
 57379.722   55.0  -18.003  -18.451  -18.785   4345.28     swift_B 
 57380.418   55.5  -17.972  -18.418  -18.751   4345.28     swift_B 
 57381.114   56.0  -17.942  -18.386  -18.719   4345.28     swift_B 
  57381.81   56.5  -17.912  -18.356  -18.689   4345.28     swift_B 
 57382.506   57.0  -17.882  -18.327  -18.659   4345.28     swift_B 
 57383.202   57.5  -17.853  -18.299   -18.63   4345.28     swift_B 
 57383.898   58.0  -17.824  -18.271  -18.602   4345.28     swift_B 
 57384.594   58.5  -17.796  -18.242  -18.576   4345.28     swift_B 
  57385.29   59.0  -17.769  -18.217  -18.548   4345.28     swift_B 
 57385.986   59.5  -17.744   -18.19  -18.522   4345.28     swift_B 
 57386.682   60.0  -17.718  -18.164  -18.496   4345.28     swift_B 
 57387.378   60.5  -17.693  -18.139  -18.471   4345.28     swift_B 
 57388.074   61.0  -17.669  -18.114  -18.447   4345.28     swift_B 
  57388.77   61.5  -17.645  -18.089  -18.423   4345.28     swift_B 
 57389.466   62.0  -17.622  -18.064  -18.399   4345.28     swift_B 
 57390.162   62.5  -17.599   -18.04  -18.371   4345.28     swift_B 
 57390.858   63.0  -17.577  -18.016  -18.341   4345.28     swift_B 
 57391.554   63.5  -17.555  -17.993  -18.319   4345.28     swift_B 
  57392.25   64.0  -17.532   -17.97  -18.298   4345.28     swift_B 
 57392.946   64.5  -17.509  -17.947  -18.277   4345.28     swift_B 
 57393.642   65.0  -17.487  -17.925  -18.256   4345.28     swift_B 
 57394.338   65.5  -17.465  -17.903  -18.235   4345.28     swift_B 
 57395.034   66.0  -17.443  -17.881  -18.215   4345.28     swift_B 
  57395.73   66.5  -17.422   -17.86  -18.195   4345.28     swift_B 
 57396.426   67.0  -17.401  -17.839  -18.175   4345.28     swift_B 
 57397.122   67.5   -17.38  -17.818  -18.156   4345.28     swift_B 
 57397.818   68.0   -17.36  -17.798  -18.138   4345.28     swift_B 
 57398.514   68.5   -17.34  -17.778   -18.12   4345.28     swift_B 
  57399.21   69.0  -17.321  -17.758  -18.102   4345.28     swift_B 
 57399.906   69.5  -17.301  -17.739  -18.085   4345.28     swift_B 
 57400.602   70.0  -17.282   -17.72  -18.068   4345.28     swift_B 
 57401.298   70.5  -17.264  -17.701   -18.05   4345.28     swift_B 
 57401.994   71.0  -17.245  -17.683  -18.032   4345.28     swift_B 
  57402.69   71.5  -17.227  -17.665  -18.015   4345.28     swift_B 
 57403.386   72.0  -17.209  -17.648  -17.998   4345.28     swift_B 
 57404.082   72.5  -17.192  -17.632  -17.981   4345.28     swift_B 
 57404.778   73.0  -17.174  -17.615  -17.964   4345.28     swift_B 
 57405.474   73.5  -17.157  -17.599  -17.948   4345.28     swift_B 
  57406.17   74.0  -17.141  -17.584  -17.931   4345.28     swift_B 
 57406.866   74.5  -17.126  -17.568  -17.915   4345.28     swift_B 
 57407.562   75.0   -17.11  -17.553  -17.899   4345.28     swift_B 
 57408.258   75.5  -17.095  -17.538  -17.882   4345.28     swift_B 
 57408.954   76.0   -17.08  -17.524  -17.866   4345.28     swift_B 
  57409.65   76.5  -17.065  -17.509  -17.853   4345.28     swift_B 
 57410.346   77.0  -17.051  -17.495   -17.84   4345.28     swift_B 
 57411.042   77.5  -17.036  -17.481  -17.828   4345.28     swift_B 
 57411.738   78.0  -17.022  -17.466  -17.815   4345.28     swift_B 
 57412.434   78.5  -17.008  -17.452  -17.802   4345.28     swift_B 
  57413.13   79.0  -16.994  -17.439  -17.789   4345.28     swift_B 
 57413.826   79.5   -16.98  -17.426  -17.776   4345.28     swift_B 
 57414.522   80.0  -16.967  -17.412  -17.763   4345.28     swift_B 
 57415.218   80.5  -16.953  -17.398   -17.75   4345.28     swift_B 
 57415.914   81.0   -16.94  -17.384  -17.736   4345.28     swift_B 
  57416.61   81.5  -16.927  -17.371  -17.723   4345.28     swift_B 
 57417.306   82.0  -16.914  -17.357   -17.71   4345.28     swift_B 
 57418.002   82.5  -16.901  -17.343  -17.697   4345.28     swift_B 
 57418.698   83.0  -16.888  -17.329  -17.684   4345.28     swift_B 
 57419.394   83.5  -16.874  -17.315  -17.671   4345.28     swift_B 
  57420.09   84.0   -16.86  -17.301  -17.656   4345.28     swift_B 
 57420.786   84.5  -16.847  -17.288  -17.642   4345.28     swift_B 
 57421.482   85.0  -16.833  -17.276   -17.63   4345.28     swift_B 
 57422.178   85.5   -16.82  -17.264  -17.618   4345.28     swift_B 
 57422.874   86.0  -16.806  -17.252  -17.606   4345.28     swift_B 
  57423.57   86.5  -16.793   -17.24  -17.593   4345.28     swift_B 
 57424.266   87.0   -16.78  -17.228   -17.58   4345.28     swift_B 
 57424.962   87.5  -16.766  -17.215  -17.567   4345.28     swift_B 
 57425.658   88.0  -16.752  -17.204  -17.554   4345.28     swift_B 
 57426.354   88.5  -16.737  -17.192  -17.542   4345.28     swift_B 
  57427.05   89.0  -16.723   -17.18  -17.529   4345.28     swift_B 
 57427.746   89.5  -16.709  -17.168  -17.516   4345.28     swift_B 
 57428.442   90.0  -16.694  -17.156  -17.504   4345.28     swift_B 
 57429.138   90.5   -16.68  -17.144  -17.492   4345.28     swift_B 
 57429.834   91.0  -16.666  -17.133  -17.479   4345.28     swift_B 
  57430.53   91.5  -16.652  -17.122  -17.467   4345.28     swift_B 
 57431.226   92.0  -16.638  -17.111  -17.455   4345.28     swift_B 
 57431.922   92.5  -16.624    -17.1  -17.443   4345.28     swift_B 
 57432.618   93.0   -16.61  -17.089  -17.431   4345.28     swift_B 
 57433.314   93.5  -16.596  -17.077  -17.419   4345.28     swift_B 
  57434.01   94.0  -16.583  -17.064  -17.407   4345.28     swift_B 
 57434.706   94.5  -16.569   -17.05  -17.395   4345.28     swift_B 
 57435.402   95.0  -16.555  -17.037  -17.384   4345.28     swift_B 
 57436.098   95.5  -16.542  -17.027  -17.372   4345.28     swift_B 
 57436.794   96.0  -16.528  -17.018  -17.361   4345.28     swift_B 
  57437.49   96.5  -16.514  -17.008  -17.349   4345.28     swift_B 
 57438.186   97.0  -16.501  -16.998  -17.338   4345.28     swift_B 
 57438.882   97.5  -16.488  -16.989  -17.326   4345.28     swift_B 
 57439.578   98.0  -16.474  -16.978  -17.313   4345.28     swift_B 
 57440.274   98.5  -16.461  -16.966    -17.3   4345.28     swift_B 
  57440.97   99.0  -16.447  -16.953  -17.287   4345.28     swift_B 
 57441.666   99.5  -16.434  -16.941  -17.274   4345.28     swift_B 
 57442.362  100.0  -16.421   -16.93  -17.261   4345.28     swift_B 
 57442.362  100.0  -16.421   -16.93  -17.261   4345.28     swift_B 
 57445.146  102.0  -16.368  -16.892   -17.21   4345.28     swift_B 
  57447.93  104.0  -16.318   -16.85  -17.173   4345.28     swift_B 
 57450.714  106.0  -16.272   -16.81  -17.137   4345.28     swift_B 
 57453.498  108.0  -16.228  -16.769  -17.102   4345.28     swift_B 
 57456.282  110.0  -16.184  -16.728  -17.064   4345.28     swift_B 
 57459.066  112.0  -16.143  -16.689  -17.025   4345.28     swift_B 
  57461.85  114.0  -16.106  -16.651  -16.987   4345.28     swift_B 
 57464.634  116.0  -16.069  -16.615  -16.945   4345.28     swift_B 
 57467.418  118.0  -16.032  -16.576  -16.902   4345.28     swift_B 
 57470.202  120.0  -15.989  -16.534   -16.86   4345.28     swift_B 
 57472.986  122.0   -15.94  -16.497  -16.818   4345.28     swift_B 
  57475.77  124.0    -15.9  -16.455   -16.78   4345.28     swift_B 
 57478.554  126.0   -15.86   -16.41  -16.747   4345.28     swift_B 
 57481.338  128.0  -15.825  -16.372  -16.714   4345.28     swift_B 
 57484.122  130.0  -15.792  -16.339  -16.687   4345.28     swift_B 
 57486.906  132.0  -15.759  -16.305  -16.659   4345.28     swift_B 
  57489.69  134.0  -15.726  -16.274  -16.632   4345.28     swift_B 
 57492.474  136.0  -15.693  -16.246  -16.605   4345.28     swift_B 
 57495.258  138.0  -15.658  -16.217  -16.575   4345.28     swift_B 
 57498.042  140.0   -15.62  -16.187  -16.544   4345.28     swift_B 
 57500.826  142.0  -15.583  -16.153  -16.513   4345.28     swift_B 
  57503.61  144.0  -15.537  -16.123  -16.482   4345.28     swift_B 
 57506.394  146.0    -15.5  -16.088  -16.453   4345.28     swift_B 
 57509.178  148.0  -15.465  -16.055  -16.423   4345.28     swift_B 
 57511.962  150.0  -15.428  -16.025  -16.394   4345.28     swift_B 
 57514.746  152.0  -15.393  -15.995  -16.363   4345.28     swift_B 
  57517.53  154.0  -15.363  -15.966   -16.33   4345.28     swift_B 
 57520.314  156.0  -15.333  -15.936  -16.302   4345.28     swift_B 
 57523.098  158.0  -15.298  -15.907  -16.275   4345.28     swift_B 
 57525.882  160.0  -15.267  -15.877   -16.25   4345.28     swift_B 
 57528.666  162.0  -15.242  -15.843  -16.222   4345.28     swift_B 
  57531.45  164.0  -15.216  -15.812  -16.191   4345.28     swift_B 
 57534.234  166.0  -15.182  -15.783  -16.163   4345.28     swift_B 
 57537.018  168.0  -15.147  -15.757  -16.138   4345.28     swift_B 
 57539.802  170.0  -15.111  -15.731  -16.113   4345.28     swift_B 
 57542.586  172.0  -15.076  -15.705  -16.088   4345.28     swift_B 
  57545.37  174.0   -15.04  -15.676  -16.063   4345.28     swift_B 
 57548.154  176.0  -15.006  -15.647  -16.039   4345.28     swift_B 
 57550.938  178.0   -14.97  -15.613  -16.015   4345.28     swift_B 
 57553.722  180.0  -14.937  -15.581  -15.991   4345.28     swift_B 
 57556.506  182.0  -14.904  -15.551  -15.967   4345.28     swift_B 
  57559.29  184.0   -14.87   -15.52  -15.944   4345.28     swift_B 
 57562.074  186.0  -14.838  -15.489   -15.92   4345.28     swift_B 
 57564.858  188.0  -14.802  -15.458  -15.897   4345.28     swift_B 
 57567.642  190.0  -14.767  -15.428  -15.874   4345.28     swift_B 
 57570.426  192.0  -14.731  -15.403  -15.852   4345.28     swift_B 
  57573.21  194.0  -14.695  -15.378  -15.829   4345.28     swift_B 
 57575.994  196.0  -14.659  -15.351  -15.807   4345.28     swift_B 
 57578.778  198.0  -14.624  -15.325  -15.785   4345.28     swift_B 
 57581.562  200.0  -14.589  -15.295  -15.763   4345.28     swift_B 
 57584.346  202.0  -14.557  -15.263  -15.742   4345.28     swift_B 
  57587.13  204.0  -14.528  -15.232   -15.72   4345.28     swift_B 
 57589.914  206.0  -14.501    -15.2  -15.699   4345.28     swift_B 
 57592.698  208.0  -14.474  -15.172  -15.678   4345.28     swift_B 
 57595.482  210.0  -14.445  -15.146  -15.649   4345.28     swift_B 
 57598.266  212.0  -14.412  -15.122  -15.621   4345.28     swift_B 
  57601.05  214.0  -14.385  -15.101  -15.598   4345.28     swift_B 
 57603.834  216.0  -14.359   -15.08  -15.576   4345.28     swift_B 
 57606.618  218.0  -14.327  -15.055  -15.554   4345.28     swift_B 
 57609.402  220.0  -14.289  -15.031  -15.531   4345.28     swift_B 
 57612.186  222.0  -14.252  -15.007  -15.509   4345.28     swift_B 
  57614.97  224.0  -14.219  -14.983  -15.484   4345.28     swift_B 
 57617.754  226.0  -14.187  -14.959   -15.46   4345.28     swift_B 
 57620.538  228.0  -14.156  -14.931  -15.435   4345.28     swift_B 
 57623.322  230.0  -14.128  -14.903  -15.415   4345.28     swift_B 
 57626.106  232.0    -14.1  -14.875  -15.396   4345.28     swift_B 
  57628.89  234.0  -14.066  -14.847  -15.375   4345.28     swift_B 
 57631.674  236.0  -14.032  -14.823  -15.355   4345.28     swift_B 
 57634.458  238.0  -13.998    -14.8  -15.334   4345.28     swift_B 
 57637.242  240.0  -13.965  -14.776  -15.313   4345.28     swift_B 
 57640.026  242.0  -13.932  -14.753  -15.293   4345.28     swift_B 
  57642.81  244.0  -13.899   -14.73  -15.272   4345.28     swift_B 
 57645.594  246.0  -13.871  -14.706  -15.252   4345.28     swift_B 
 57648.378  248.0  -13.843  -14.679  -15.231   4345.28     swift_B 
 57651.162  250.0  -13.816  -14.654  -15.211   4345.28     swift_B 
 57653.946  252.0  -13.788  -14.628  -15.189   4345.28     swift_B 
  57656.73  254.0  -13.761  -14.605  -15.167   4345.28     swift_B 
 57659.514  256.0   -13.73  -14.583  -15.142   4345.28     swift_B 
 57662.298  258.0  -13.699   -14.56  -15.116   4345.28     swift_B 
 57665.082  260.0  -13.668  -14.537  -15.089   4345.28     swift_B 
 57667.866  262.0  -13.639  -14.515  -15.063   4345.28     swift_B 
  57670.65  264.0  -13.614  -14.492  -15.039   4345.28     swift_B 
 57673.434  266.0  -13.589   -14.47  -15.019   4345.28     swift_B 
 57676.218  268.0  -13.564  -14.448  -14.998   4345.28     swift_B 
 57679.002  270.0  -13.536  -14.425  -14.977   4345.28     swift_B 
 57681.786  272.0  -13.507  -14.403  -14.956   4345.28     swift_B 
  57684.57  274.0  -13.477  -14.381  -14.936   4345.28     swift_B 
 57687.354  276.0  -13.448  -14.358  -14.915   4345.28     swift_B 
 57690.138  278.0   -13.42  -14.333  -14.894   4345.28     swift_B 
 57692.922  280.0  -13.391  -14.308  -14.874   4345.28     swift_B 
 57695.706  282.0  -13.362  -14.285  -14.852   4345.28     swift_B 
  57698.49  284.0  -13.334  -14.264  -14.833   4345.28     swift_B 
 57701.274  286.0  -13.306  -14.243  -14.812   4345.28     swift_B 
 57704.058  288.0  -13.278  -14.223  -14.786   4345.28     swift_B 
 57706.842  290.0   -13.25    -14.2  -14.763   4345.28     swift_B 
 57709.626  292.0  -13.222  -14.175  -14.739   4345.28     swift_B 
  57712.41  294.0  -13.195   -14.15  -14.716   4345.28     swift_B 
 57715.194  296.0  -13.167  -14.126  -14.691   4345.28     swift_B 
 57717.978  298.0   -13.14  -14.101  -14.667   4345.28     swift_B 
 57720.762  300.0  -13.113  -14.077  -14.643   4345.28     swift_B 
 57723.546  302.0  -13.085  -14.052  -14.619   4345.28     swift_B 
  57726.33  304.0  -13.057  -14.028  -14.596   4345.28     swift_B 
 57729.114  306.0  -13.029  -14.004  -14.576   4345.28     swift_B 
 57731.898  308.0  -13.002   -13.98  -14.556   4345.28     swift_B 
 57734.682  310.0  -12.974  -13.956  -14.535   4345.28     swift_B 
 57737.466  312.0  -12.947  -13.932  -14.517   4345.28     swift_B 
  57740.25  314.0   -12.92  -13.908    -14.5   4345.28     swift_B 
 57743.034  316.0  -12.894  -13.885  -14.485   4345.28     swift_B 
 57745.818  318.0  -12.868  -13.861  -14.469   4345.28     swift_B 
 57748.602  320.0  -12.842  -13.838  -14.454   4345.28     swift_B 
 57751.386  322.0  -12.816  -13.815  -14.439   4345.28     swift_B 
  57754.17  324.0   -12.79  -13.792  -14.424   4345.28     swift_B 
 57756.954  326.0  -12.765  -13.769  -14.407   4345.28     swift_B 
 57759.738  328.0   -12.74  -13.747   -14.39   4345.28     swift_B 
 57762.522  330.0  -12.715  -13.724  -14.373   4345.28     swift_B 
 57765.306  332.0  -12.691  -13.701  -14.355   4345.28     swift_B 
  57768.09  334.0  -12.666  -13.679  -14.337   4345.28     swift_B 
 57770.874  336.0  -12.642   -13.66  -14.317   4345.28     swift_B 
 57773.658  338.0  -12.617  -13.641  -14.298   4345.28     swift_B 
 57776.442  340.0  -12.594  -13.617  -14.278   4345.28     swift_B 
 57779.226  342.0   -12.57  -13.593  -14.259   4345.28     swift_B 
  57782.01  344.0  -12.547   -13.57  -14.239   4345.28     swift_B 
 57784.794  346.0  -12.523  -13.546   -14.22   4345.28     swift_B 
 57787.578  348.0  -12.498  -13.524  -14.202   4345.28     swift_B 
 57790.362  350.0  -12.471  -13.503  -14.184   4345.28     swift_B 
 57793.146  352.0  -12.444  -13.481  -14.168   4345.28     swift_B 
  57795.93  354.0  -12.417  -13.459  -14.155   4345.28     swift_B 
 57798.714  356.0  -12.391  -13.438  -14.141   4345.28     swift_B 
 57801.498  358.0  -12.365  -13.418  -14.125   4345.28     swift_B 
 57804.282  360.0   -12.34    -13.4  -14.106   4345.28     swift_B 
 57807.066  362.0  -12.315  -13.381  -14.085   4345.28     swift_B 
  57809.85  364.0   -12.29  -13.363  -14.064   4345.28     swift_B 
 57812.634  366.0  -12.266  -13.343  -14.045   4345.28     swift_B 
 57815.418  368.0  -12.242  -13.322  -14.028   4345.28     swift_B 
 57818.202  370.0  -12.219  -13.301  -14.012   4345.28     swift_B 
 57820.986  372.0  -12.196   -13.28  -13.995   4345.28     swift_B 
  57823.77  374.0  -12.173  -13.259  -13.978   4345.28     swift_B 
 57826.554  376.0   -12.15  -13.238   -13.96   4345.28     swift_B 
 57829.338  378.0  -12.127  -13.215  -13.944   4345.28     swift_B 
 57832.122  380.0  -12.105  -13.192   -13.93   4345.28     swift_B 
 57834.906  382.0  -12.082  -13.169  -13.917   4345.28     swift_B 
  57837.69  384.0   -12.06  -13.147  -13.903   4345.28     swift_B 
 57840.474  386.0  -12.038  -13.125  -13.889   4345.28     swift_B 
 57843.258  388.0  -12.016  -13.105  -13.874   4345.28     swift_B 
 57846.042  390.0  -11.994  -13.085  -13.859   4345.28     swift_B 
 57848.826  392.0  -11.972  -13.064  -13.843   4345.28     swift_B 
  57851.61  394.0   -11.95  -13.045  -13.829   4345.28     swift_B 
 57854.394  396.0  -11.929  -13.025  -13.815   4345.28     swift_B 
 57857.178  398.0  -11.907  -13.009  -13.801   4345.28     swift_B 
 57859.962  400.0  -11.886  -12.993  -13.787   4345.28     swift_B 
 57862.746  402.0  -11.864  -12.973  -13.773   4345.28     swift_B 
  57865.53  404.0  -11.843  -12.954  -13.759   4345.28     swift_B 
 57868.314  406.0  -11.822  -12.935  -13.746   4345.28     swift_B 
 57871.098  408.0  -11.801  -12.917  -13.732   4345.28     swift_B 
 57873.882  410.0   -11.78  -12.896  -13.718   4345.28     swift_B 
 57876.666  412.0  -11.759  -12.876  -13.704   4345.28     swift_B 
  57879.45  414.0  -11.739  -12.856  -13.691   4345.28     swift_B 
 57882.234  416.0  -11.718  -12.836  -13.677   4345.28     swift_B 
 57885.018  418.0  -11.697  -12.817  -13.663   4345.28     swift_B 
 57887.802  420.0  -11.677  -12.798   -13.65   4345.28     swift_B 
 57890.586  422.0  -11.656  -12.779  -13.636   4345.28     swift_B 
  57893.37  424.0  -11.636   -12.76  -13.622   4345.28     swift_B 
 57896.154  426.0  -11.616  -12.741  -13.608   4345.28     swift_B 
 57898.938  428.0  -11.596  -12.722  -13.594   4345.28     swift_B 
 57901.722  430.0  -11.576  -12.703  -13.581   4345.28     swift_B 
 57904.506  432.0  -11.556  -12.684  -13.567   4345.28     swift_B 
  57907.29  434.0  -11.536  -12.666  -13.553   4345.28     swift_B 
 57910.074  436.0  -11.516  -12.647  -13.539   4345.28     swift_B 
 57912.858  438.0  -11.496  -12.628  -13.524   4345.28     swift_B 
 57915.642  440.0  -11.477   -12.61  -13.509   4345.28     swift_B 
 57918.426  442.0  -11.457  -12.591  -13.494   4345.28     swift_B 
  57921.21  444.0  -11.438  -12.573  -13.479   4345.28     swift_B 
 57923.994  446.0  -11.418  -12.555  -13.464   4345.28     swift_B 
 57926.778  448.0  -11.399  -12.537   -13.45   4345.28     swift_B 
 57929.562  450.0   -11.38  -12.519  -13.435   4345.28     swift_B 
 57932.346  452.0  -11.361    -12.5  -13.419   4345.28     swift_B 
  57935.13  454.0  -11.342  -12.482  -13.404   4345.28     swift_B 
 57937.914  456.0  -11.323  -12.464  -13.389   4345.28     swift_B 
 57940.698  458.0  -11.304  -12.447  -13.374   4345.28     swift_B 
 57943.482  460.0  -11.285  -12.429  -13.359   4345.28     swift_B 
 57946.266  462.0  -11.266  -12.411  -13.344   4345.28     swift_B 
  57949.05  464.0  -11.247  -12.393  -13.329   4345.28     swift_B 
 57951.834  466.0  -11.229  -12.376  -13.315   4345.28     swift_B 
 57954.618  468.0   -11.21  -12.358    -13.3   4345.28     swift_B 
 57957.402  470.0  -11.192  -12.341  -13.285   4345.28     swift_B 
 57960.186  472.0  -11.173  -12.322   -13.27   4345.28     swift_B 
  57962.97  474.0  -11.155  -12.302  -13.255   4345.28     swift_B 
 57965.754  476.0  -11.137  -12.282  -13.241   4345.28     swift_B 
 57968.538  478.0  -11.119  -12.262  -13.226   4345.28     swift_B 
 57971.322  480.0  -11.101  -12.242  -13.211   4345.28     swift_B 
 57974.106  482.0  -11.083  -12.222  -13.197   4345.28     swift_B 
  57976.89  484.0  -11.065  -12.204  -13.182   4345.28     swift_B 
 57979.674  486.0  -11.047  -12.187  -13.168   4345.28     swift_B 
 57982.458  488.0  -11.029   -12.17  -13.155   4345.28     swift_B 
 57985.242  490.0  -11.011  -12.153  -13.143   4345.28     swift_B 
 57988.026  492.0  -10.994  -12.136   -13.13   4345.28     swift_B 
  57990.81  494.0  -10.975  -12.119  -13.118   4345.28     swift_B 
 57993.594  496.0  -10.957  -12.102  -13.103   4345.28     swift_B 
 57996.378  498.0  -10.938  -12.085  -13.088   4345.28     swift_B 
 57999.162  500.0   -10.92  -12.069  -13.074   4345.28     swift_B 
 58001.946  502.0  -10.901  -12.052   -13.06   4345.28     swift_B 
  58004.73  504.0  -10.883  -12.036  -13.046   4345.28     swift_B 
 58007.514  506.0  -10.865  -12.019  -13.033   4345.28     swift_B 
