       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
   58406.2  144.0  -18.413  -18.442  -18.476   3608.04           u 
 58408.748  146.0  -18.365  -18.394  -18.428   3608.04           u 
 58411.296  148.0  -18.317  -18.346  -18.379   3608.04           u 
 58413.844  150.0  -18.269  -18.299  -18.332   3608.04           u 
 58416.392  152.0  -18.223  -18.253  -18.286   3608.04           u 
  58418.94  154.0  -18.177  -18.207  -18.241   3608.04           u 
 58421.488  156.0  -18.132  -18.161  -18.196   3608.04           u 
 58424.036  158.0  -18.087  -18.116  -18.151   3608.04           u 
 58426.584  160.0  -18.042  -18.071  -18.106   3608.04           u 
 58429.132  162.0  -17.998  -18.027  -18.061   3608.04           u 
  58431.68  164.0  -17.954  -17.983  -18.018   3608.04           u 
 58434.228  166.0  -17.911   -17.94  -17.975   3608.04           u 
 58436.776  168.0  -17.867  -17.897  -17.932   3608.04           u 
 58439.324  170.0  -17.824  -17.854   -17.89   3608.04           u 
 58441.872  172.0  -17.781  -17.812  -17.848   3608.04           u 
  58444.42  174.0  -17.738   -17.77  -17.806   3608.04           u 
 58446.968  176.0  -17.696  -17.729  -17.764   3608.04           u 
 58449.516  178.0  -17.655  -17.688  -17.723   3608.04           u 
 58452.064  180.0  -17.615  -17.647  -17.683   3608.04           u 
 58454.612  182.0  -17.574  -17.607  -17.643   3608.04           u 
  58457.16  184.0  -17.534  -17.567  -17.603   3608.04           u 
 58459.708  186.0  -17.494  -17.528  -17.565   3608.04           u 
 58462.256  188.0  -17.455  -17.489  -17.526   3608.04           u 
 58464.804  190.0  -17.416   -17.45  -17.488   3608.04           u 
 58467.352  192.0  -17.377  -17.411   -17.45   3608.04           u 
   58469.9  194.0  -17.338  -17.373  -17.412   3608.04           u 
 58472.448  196.0  -17.299  -17.336  -17.375   3608.04           u 
 58474.996  198.0  -17.261  -17.298  -17.338   3608.04           u 
 58477.544  200.0  -17.223  -17.261  -17.302   3608.04           u 
 58480.092  202.0  -17.186  -17.225  -17.265   3608.04           u 
  58482.64  204.0  -17.149  -17.188  -17.229   3608.04           u 
 58485.188  206.0  -17.112  -17.152  -17.193   3608.04           u 
 58487.736  208.0  -17.076  -17.116  -17.157   3608.04           u 
 58490.284  210.0  -17.041  -17.081  -17.122   3608.04           u 
 58492.832  212.0  -17.006  -17.046  -17.087   3608.04           u 
  58495.38  214.0  -16.971   -17.01  -17.051   3608.04           u 
 58497.928  216.0  -16.935  -16.975  -17.017   3608.04           u 
 58500.476  218.0  -16.901  -16.941  -16.982   3608.04           u 
 58503.024  220.0  -16.866  -16.906  -16.948   3608.04           u 
 58505.572  222.0  -16.833  -16.873  -16.914   3608.04           u 
  58508.12  224.0  -16.799  -16.839  -16.881   3608.04           u 
 58510.668  226.0  -16.766  -16.806  -16.848   3608.04           u 
 58513.216  228.0  -16.732  -16.773  -16.816   3608.04           u 
 58515.764  230.0  -16.699   -16.74  -16.783   3608.04           u 
 58518.312  232.0  -16.665  -16.707  -16.751   3608.04           u 
  58520.86  234.0  -16.632  -16.675  -16.719   3608.04           u 
 58523.408  236.0    -16.6  -16.642  -16.687   3608.04           u 
 58525.956  238.0  -16.567   -16.61  -16.655   3608.04           u 
 58528.504  240.0  -16.535  -16.579  -16.623   3608.04           u 
 58531.052  242.0  -16.503  -16.547  -16.592   3608.04           u 
   58533.6  244.0  -16.471  -16.516  -16.561   3608.04           u 
 58536.148  246.0  -16.439  -16.485   -16.53   3608.04           u 
 58538.696  248.0  -16.408  -16.454    -16.5   3608.04           u 
 58541.244  250.0  -16.377  -16.423   -16.47   3608.04           u 
 58543.792  252.0  -16.346  -16.393   -16.44   3608.04           u 
  58546.34  254.0  -16.315  -16.362   -16.41   3608.04           u 
 58548.888  256.0  -16.285  -16.332   -16.38   3608.04           u 
 58551.436  258.0  -16.255  -16.303   -16.35   3608.04           u 
 58553.984  260.0  -16.225  -16.273  -16.321   3608.04           u 
 58556.532  262.0  -16.196  -16.244  -16.292   3608.04           u 
  58559.08  264.0  -16.166  -16.215  -16.262   3608.04           u 
 58561.628  266.0  -16.137  -16.186  -16.233   3608.04           u 
 58564.176  268.0  -16.108  -16.157  -16.205   3608.04           u 
 58566.724  270.0  -16.079  -16.129  -16.176   3608.04           u 
 58569.272  272.0  -16.051  -16.101  -16.147   3608.04           u 
  58571.82  274.0  -16.022  -16.072  -16.119   3608.04           u 
 58574.368  276.0  -15.994  -16.044  -16.091   3608.04           u 
 58576.916  278.0  -15.966  -16.017  -16.063   3608.04           u 
 58579.464  280.0  -15.937  -15.989  -16.036   3608.04           u 
 58582.012  282.0   -15.91  -15.962  -16.008   3608.04           u 
  58584.56  284.0  -15.882  -15.934  -15.981   3608.04           u 
 58587.108  286.0  -15.854  -15.907  -15.954   3608.04           u 
 58589.656  288.0  -15.827  -15.881  -15.927   3608.04           u 
 58592.204  290.0    -15.8  -15.854    -15.9   3608.04           u 
 58594.752  292.0  -15.773  -15.827  -15.874   3608.04           u 
   58597.3  294.0  -15.746  -15.801  -15.848   3608.04           u 
 58599.848  296.0   -15.72  -15.775  -15.822   3608.04           u 
 58602.396  298.0  -15.694  -15.748  -15.796   3608.04           u 
 58604.944  300.0  -15.667  -15.723   -15.77   3608.04           u 
 58607.492  302.0  -15.641  -15.697  -15.745   3608.04           u 
  58610.04  304.0  -15.616  -15.671  -15.719   3608.04           u 
 58612.588  306.0   -15.59  -15.646  -15.694   3608.04           u 
 58615.136  308.0  -15.564  -15.621  -15.669   3608.04           u 
 58617.684  310.0  -15.539  -15.595  -15.644   3608.04           u 
 58620.232  312.0  -15.514   -15.57  -15.619   3608.04           u 
  58622.78  314.0  -15.489  -15.545  -15.594   3608.04           u 
 58625.328  316.0  -15.464   -15.52   -15.57   3608.04           u 
 58627.876  318.0  -15.439  -15.495  -15.545   3608.04           u 
 58630.424  320.0  -15.414  -15.471  -15.521   3608.04           u 
 58632.972  322.0   -15.39  -15.446  -15.497   3608.04           u 
  58635.52  324.0  -15.365  -15.422  -15.473   3608.04           u 
 58638.068  326.0  -15.341  -15.398  -15.449   3608.04           u 
 58640.616  328.0  -15.317  -15.374  -15.425   3608.04           u 
 58643.164  330.0  -15.293   -15.35  -15.401   3608.04           u 
 58645.712  332.0  -15.269  -15.326  -15.377   3608.04           u 
  58648.26  334.0  -15.245  -15.303  -15.354   3608.04           u 
 58650.808  336.0  -15.222  -15.279  -15.331   3608.04           u 
 58653.356  338.0  -15.198  -15.256  -15.307   3608.04           u 
 58655.904  340.0  -15.175  -15.233  -15.284   3608.04           u 
 58658.452  342.0  -15.152   -15.21  -15.261   3608.04           u 
   58661.0  344.0  -15.129  -15.187  -15.239   3608.04           u 
 58663.548  346.0  -15.106  -15.164  -15.216   3608.04           u 
 58666.096  348.0  -15.083  -15.141  -15.193   3608.04           u 
 58668.644  350.0   -15.06  -15.119  -15.171   3608.04           u 
 58671.192  352.0  -15.038  -15.096  -15.148   3608.04           u 
  58673.74  354.0  -15.015  -15.074  -15.126   3608.04           u 
 58676.288  356.0  -14.993  -15.052  -15.104   3608.04           u 
 58678.836  358.0   -14.97   -15.03  -15.082   3608.04           u 
 58681.384  360.0  -14.948  -15.008   -15.06   3608.04           u 
 58683.932  362.0  -14.926  -14.986  -15.038   3608.04           u 
  58686.48  364.0  -14.904  -14.964  -15.016   3608.04           u 
 58689.028  366.0  -14.882  -14.943  -14.995   3608.04           u 
 58691.576  368.0   -14.86  -14.921  -14.973   3608.04           u 
 58694.124  370.0  -14.839    -14.9  -14.952   3608.04           u 
 58696.672  372.0  -14.817  -14.878   -14.93   3608.04           u 
  58699.22  374.0  -14.796  -14.857  -14.909   3608.04           u 
 58701.768  376.0  -14.774  -14.836  -14.888   3608.04           u 
 58704.316  378.0  -14.753  -14.815  -14.868   3608.04           u 
 58706.864  380.0  -14.732  -14.794  -14.847   3608.04           u 
 58709.412  382.0  -14.711  -14.773  -14.826   3608.04           u 
  58711.96  384.0   -14.69  -14.752  -14.806   3608.04           u 
 58714.508  386.0  -14.669  -14.731  -14.785   3608.04           u 
 58717.056  388.0  -14.649  -14.711  -14.765   3608.04           u 
 58719.604  390.0  -14.628   -14.69  -14.744   3608.04           u 
 58722.152  392.0  -14.608   -14.67  -14.724   3608.04           u 
   58724.7  394.0  -14.587   -14.65  -14.704   3608.04           u 
 58727.248  396.0  -14.567   -14.63  -14.684   3608.04           u 
 58729.796  398.0  -14.546   -14.61  -14.664   3608.04           u 
 58732.344  400.0  -14.526   -14.59  -14.644   3608.04           u 
 58734.892  402.0  -14.506   -14.57  -14.624   3608.04           u 
  58737.44  404.0  -14.486   -14.55  -14.604   3608.04           u 
 58739.988  406.0  -14.466   -14.53  -14.584   3608.04           u 
 58742.536  408.0  -14.447   -14.51  -14.564   3608.04           u 
 58745.084  410.0  -14.427  -14.491  -14.545   3608.04           u 
 58747.632  412.0  -14.407  -14.471  -14.525   3608.04           u 
  58750.18  414.0  -14.388  -14.452  -14.506   3608.04           u 
 58752.728  416.0  -14.369  -14.433  -14.487   3608.04           u 
 58755.276  418.0  -14.349  -14.414  -14.468   3608.04           u 
 58757.824  420.0   -14.33  -14.394  -14.448   3608.04           u 
 58760.372  422.0  -14.311  -14.375   -14.43   3608.04           u 
  58762.92  424.0  -14.292  -14.356  -14.411   3608.04           u 
 58765.468  426.0  -14.273  -14.338  -14.392   3608.04           u 
 58768.016  428.0  -14.254  -14.319  -14.373   3608.04           u 
 58770.564  430.0  -14.235    -14.3  -14.355   3608.04           u 
 58773.112  432.0  -14.216  -14.282  -14.336   3608.04           u 
  58775.66  434.0  -14.198  -14.263  -14.318   3608.04           u 
 58778.208  436.0  -14.179  -14.245    -14.3   3608.04           u 
 58780.756  438.0   -14.16  -14.226  -14.281   3608.04           u 
 58783.304  440.0  -14.142  -14.208  -14.263   3608.04           u 
 58785.852  442.0  -14.124   -14.19  -14.245   3608.04           u 
   58788.4  444.0  -14.105  -14.171  -14.227   3608.04           u 
 58790.948  446.0  -14.087  -14.153  -14.209   3608.04           u 
 58793.496  448.0  -14.069  -14.135  -14.191   3608.04           u 
 58796.044  450.0  -14.051  -14.117  -14.173   3608.04           u 
 58798.592  452.0  -14.033    -14.1  -14.156   3608.04           u 
  58801.14  454.0  -14.015  -14.082  -14.138   3608.04           u 
 58803.688  456.0  -13.997  -14.064   -14.12   3608.04           u 
 58806.236  458.0  -13.979  -14.046  -14.103   3608.04           u 
 58808.784  460.0  -13.961  -14.029  -14.085   3608.04           u 
 58811.332  462.0  -13.943  -14.011  -14.068   3608.04           u 
  58813.88  464.0  -13.926  -13.994  -14.051   3608.04           u 
 58816.428  466.0  -13.908  -13.976  -14.033   3608.04           u 
 58818.976  468.0  -13.891  -13.959  -14.016   3608.04           u 
 58821.524  470.0  -13.873  -13.941  -13.999   3608.04           u 
 58824.072  472.0  -13.856  -13.924  -13.982   3608.04           u 
  58826.62  474.0  -13.838  -13.907  -13.965   3608.04           u 
 58829.168  476.0  -13.821   -13.89  -13.948   3608.04           u 
 58831.716  478.0  -13.804  -13.873  -13.931   3608.04           u 
 58834.264  480.0  -13.787  -13.856  -13.915   3608.04           u 
 58836.812  482.0   -13.77  -13.839  -13.898   3608.04           u 
  58839.36  484.0  -13.753  -13.823  -13.881   3608.04           u 
 58841.908  486.0  -13.736  -13.806  -13.865   3608.04           u 
 58844.456  488.0  -13.719  -13.789  -13.848   3608.04           u 
 58847.004  490.0  -13.703  -13.773  -13.832   3608.04           u 
 58849.552  492.0  -13.686  -13.756  -13.815   3608.04           u 
   58852.1  494.0  -13.669   -13.74  -13.799   3608.04           u 
 58854.648  496.0  -13.653  -13.724  -13.783   3608.04           u 
 58857.196  498.0  -13.636  -13.707  -13.766   3608.04           u 
 58859.744  500.0   -13.62  -13.691   -13.75   3608.04           u 
 58862.292  502.0  -13.603  -13.675  -13.734   3608.04           u 
  58864.84  504.0  -13.587  -13.659  -13.718   3608.04           u 
 58867.388  506.0  -13.571  -13.643  -13.702   3608.04           u 
 58869.936  508.0  -13.554  -13.627  -13.686   3608.04           u 
 58872.484  510.0  -13.538  -13.611  -13.671   3608.04           u 
 58875.032  512.0  -13.522  -13.595  -13.655   3608.04           u 
  58877.58  514.0  -13.506  -13.579  -13.639   3608.04           u 
 58880.128  516.0   -13.49  -13.564  -13.623   3608.04           u 
 58882.676  518.0  -13.474  -13.548  -13.608   3608.04           u 
 58885.224  520.0  -13.459  -13.532  -13.592   3608.04           u 
 58887.772  522.0  -13.443  -13.516  -13.577   3608.04           u 
  58890.32  524.0  -13.427  -13.501  -13.561   3608.04           u 
 58892.868  526.0  -13.411  -13.485  -13.546   3608.04           u 
 58895.416  528.0  -13.396   -13.47  -13.531   3608.04           u 
 58897.964  530.0   -13.38  -13.454  -13.516   3608.04           u 
 58900.512  532.0  -13.365  -13.439    -13.5   3608.04           u 
  58903.06  534.0  -13.349  -13.424  -13.485   3608.04           u 
 58905.608  536.0  -13.334  -13.408   -13.47   3608.04           u 
 58908.156  538.0  -13.319  -13.393  -13.455   3608.04           u 
 58910.704  540.0  -13.303  -13.378   -13.44   3608.04           u 
 58913.252  542.0  -13.288  -13.363  -13.425   3608.04           u 
   58915.8  544.0  -13.273  -13.348   -13.41   3608.04           u 
 58918.348  546.0  -13.258  -13.333  -13.395   3608.04           u 
 58920.896  548.0  -13.243  -13.318  -13.381   3608.04           u 
 58923.444  550.0  -13.228  -13.303  -13.366   3608.04           u 
 58925.992  552.0  -13.213  -13.288  -13.351   3608.04           u 
  58928.54  554.0  -13.198  -13.273  -13.337   3608.04           u 
 58931.088  556.0  -13.183  -13.259  -13.322   3608.04           u 
 58933.636  558.0  -13.168  -13.244  -13.307   3608.04           u 
 58936.184  560.0  -13.154  -13.229  -13.293   3608.04           u 
 58938.732  562.0  -13.139  -13.215  -13.278   3608.04           u 
  58941.28  564.0  -13.124    -13.2  -13.264   3608.04           u 
 58943.828  566.0   -13.11  -13.186   -13.25   3608.04           u 
 58946.376  568.0  -13.095  -13.171  -13.235   3608.04           u 
 58948.924  570.0  -13.081  -13.157  -13.221   3608.04           u 
 58951.472  572.0  -13.066  -13.142  -13.207   3608.04           u 
  58954.02  574.0  -13.052  -13.128  -13.193   3608.04           u 
 58956.568  576.0  -13.037  -13.114  -13.179   3608.04           u 
 58959.116  578.0  -13.023    -13.1  -13.164   3608.04           u 
 58961.664  580.0  -13.009  -13.085   -13.15   3608.04           u 
 58964.212  582.0  -12.995  -13.071  -13.136   3608.04           u 
  58966.76  584.0  -12.981  -13.057  -13.122   3608.04           u 
 58969.308  586.0  -12.966  -13.043  -13.109   3608.04           u 
 58971.856  588.0  -12.952  -13.029  -13.095   3608.04           u 
 58974.404  590.0  -12.938  -13.015  -13.081   3608.04           u 
 58976.952  592.0  -12.925  -13.001  -13.067   3608.04           u 
   58979.5  594.0  -12.911  -12.987  -13.054   3608.04           u 
 58982.048  596.0  -12.897  -12.974   -13.04   3608.04           u 
 58984.596  598.0  -12.883   -12.96  -13.026   3608.04           u 
 58987.144  600.0  -12.869  -12.946  -13.013   3608.04           u 
 58989.692  602.0  -12.856  -12.932  -12.999   3608.04           u 
  58992.24  604.0  -12.842  -12.919  -12.986   3608.04           u 
 58994.788  606.0  -12.828  -12.905  -12.973   3608.04           u 
 58997.336  608.0  -12.815  -12.891  -12.959   3608.04           u 
 58999.884  610.0  -12.801  -12.878  -12.946   3608.04           u 
 59002.432  612.0  -12.788  -12.864  -12.932   3608.04           u 
  59004.98  614.0  -12.774  -12.851  -12.919   3608.04           u 
 59007.528  616.0  -12.761  -12.838  -12.906   3608.04           u 
 59010.076  618.0  -12.747  -12.824  -12.893   3608.04           u 
 59012.624  620.0  -12.734  -12.811   -12.88   3608.04           u 
 59015.172  622.0  -12.721  -12.798  -12.867   3608.04           u 
  59017.72  624.0  -12.708  -12.784  -12.854   3608.04           u 
 59020.268  626.0  -12.694  -12.771  -12.841   3608.04           u 
 59022.816  628.0  -12.681  -12.758  -12.828   3608.04           u 
 59025.364  630.0  -12.668  -12.745  -12.815   3608.04           u 
 59027.912  632.0  -12.655  -12.732  -12.802   3608.04           u 
  59030.46  634.0  -12.642  -12.719  -12.789   3608.04           u 
 59033.008  636.0  -12.629  -12.706  -12.776   3608.04           u 
 59035.556  638.0  -12.616  -12.693  -12.763   3608.04           u 
 59038.104  640.0  -12.603   -12.68  -12.751   3608.04           u 
 59040.652  642.0   -12.59  -12.667  -12.738   3608.04           u 
   59043.2  644.0  -12.577  -12.654  -12.725   3608.04           u 
 59045.748  646.0  -12.564  -12.641  -12.713   3608.04           u 
 59048.296  648.0  -12.552  -12.628    -12.7   3608.04           u 
 59050.844  650.0  -12.539  -12.616  -12.687   3608.04           u 
 59053.392  652.0  -12.526  -12.603  -12.675   3608.04           u 
  59055.94  654.0  -12.513   -12.59  -12.662   3608.04           u 
 59058.488  656.0  -12.501  -12.578   -12.65   3608.04           u 
 59061.036  658.0  -12.488  -12.565  -12.637   3608.04           u 
 59063.584  660.0  -12.475  -12.553  -12.625   3608.04           u 
 59066.132  662.0  -12.463   -12.54  -12.613   3608.04           u 
  59068.68  664.0   -12.45  -12.528    -12.6   3608.04           u 
 59071.228  666.0  -12.438  -12.515  -12.588   3608.04           u 
 59073.776  668.0  -12.426  -12.503  -12.576   3608.04           u 
 59076.324  670.0  -12.413   -12.49  -12.564   3608.04           u 
 59078.872  672.0  -12.401  -12.478  -12.552   3608.04           u 
  59081.42  674.0  -12.388  -12.466  -12.539   3608.04           u 
 59083.968  676.0  -12.376  -12.453  -12.527   3608.04           u 
 59086.516  678.0  -12.364  -12.441  -12.515   3608.04           u 
 59089.064  680.0  -12.352  -12.429  -12.503   3608.04           u 
 59091.612  682.0  -12.339  -12.417  -12.491   3608.04           u 
  59094.16  684.0  -12.327  -12.405  -12.479   3608.04           u 
 59096.708  686.0  -12.315  -12.392  -12.467   3608.04           u 
 59099.256  688.0  -12.303   -12.38  -12.455   3608.04           u 
 59101.804  690.0  -12.291  -12.368  -12.443   3608.04           u 
 59104.352  692.0  -12.279  -12.356  -12.432   3608.04           u 
   59106.9  694.0  -12.267  -12.345   -12.42   3608.04           u 
 59109.448  696.0  -12.255  -12.333  -12.408   3608.04           u 
 59111.996  698.0  -12.243  -12.321  -12.396   3608.04           u 
 59114.544  700.0  -12.231  -12.309  -12.384   3608.04           u 
 59117.092  702.0  -12.219  -12.297  -12.373   3608.04           u 
  59119.64  704.0  -12.207  -12.285  -12.361   3608.04           u 
 59122.188  706.0  -12.195  -12.274  -12.349   3608.04           u 
 59124.736  708.0  -12.184  -12.262  -12.338   3608.04           u 
 59127.284  710.0  -12.172   -12.25  -12.326   3608.04           u 
 59129.832  712.0   -12.16  -12.239  -12.315   3608.04           u 
  59132.38  714.0  -12.148  -12.227  -12.303   3608.04           u 
 59134.928  716.0  -12.137  -12.215  -12.292   3608.04           u 
 59137.476  718.0  -12.125  -12.204   -12.28   3608.04           u 
 59140.024  720.0  -12.114  -12.192  -12.269   3608.04           u 
 59142.572  722.0  -12.102  -12.181  -12.257   3608.04           u 
  59145.12  724.0   -12.09  -12.169  -12.246   3608.04           u 
 59147.668  726.0  -12.079  -12.158  -12.234   3608.04           u 
 59150.216  728.0  -12.068  -12.147  -12.223   3608.04           u 
 59152.764  730.0  -12.056  -12.135  -12.212   3608.04           u 
 59155.312  732.0  -12.045  -12.124  -12.201   3608.04           u 
  59157.86  734.0  -12.033  -12.113  -12.189   3608.04           u 
 59160.408  736.0  -12.022  -12.101  -12.178   3608.04           u 
 59162.956  738.0  -12.011   -12.09  -12.167   3608.04           u 
 59165.504  740.0  -11.999  -12.079  -12.156   3608.04           u 
 59168.052  742.0  -11.988  -12.068  -12.145   3608.04           u 
   59170.6  744.0  -11.977  -12.056  -12.133   3608.04           u 
 59173.148  746.0  -11.966  -12.045  -12.122   3608.04           u 
 59175.696  748.0  -11.955  -12.034  -12.111   3608.04           u 
 59178.244  750.0  -11.943  -12.023    -12.1   3608.04           u 
 59180.792  752.0  -11.932  -12.012  -12.089   3608.04           u 
  59183.34  754.0  -11.921  -12.001  -12.078   3608.04           u 
 59185.888  756.0   -11.91   -11.99  -12.067   3608.04           u 
 59188.436  758.0  -11.899  -11.979  -12.057   3608.04           u 
 59190.984  760.0  -11.888  -11.968  -12.046   3608.04           u 
 59193.532  762.0  -11.877  -11.957  -12.035   3608.04           u 
  59196.08  764.0  -11.866  -11.947  -12.024   3608.04           u 
 59198.628  766.0  -11.855  -11.936  -12.013   3608.04           u 
 59201.176  768.0  -11.845  -11.925  -12.002   3608.04           u 
 59203.724  770.0  -11.834  -11.914  -11.992   3608.04           u 
 59206.272  772.0  -11.823  -11.903  -11.981   3608.04           u 
  59208.82  774.0  -11.812  -11.893   -11.97   3608.04           u 
 59211.368  776.0  -11.801  -11.882   -11.96   3608.04           u 
 59213.916  778.0   -11.79  -11.871  -11.949   3608.04           u 
 59216.464  780.0   -11.78  -11.861  -11.938   3608.04           u 
 59219.012  782.0  -11.769   -11.85  -11.928   3608.04           u 
  59221.56  784.0  -11.758   -11.84  -11.917   3608.04           u 
 59224.108  786.0  -11.748  -11.829  -11.907   3608.04           u 
 59226.656  788.0  -11.737  -11.819  -11.896   3608.04           u 
 59229.204  790.0  -11.726  -11.808  -11.886   3608.04           u 
 59231.752  792.0  -11.716  -11.798  -11.875   3608.04           u 
   59234.3  794.0  -11.705  -11.787  -11.865   3608.04           u 
 59236.848  796.0  -11.695  -11.777  -11.854   3608.04           u 
 59239.396  798.0  -11.684  -11.766  -11.844   3608.04           u 
 59241.944  800.0  -11.674  -11.756  -11.834   3608.04           u 
 58222.744    0.0      nan      nan      nan   4345.28     swift_B 
 58223.381    0.5  -12.576  -14.383  -15.266   4345.28     swift_B 
 58224.018    1.0  -13.544  -15.497  -16.207   4345.28     swift_B 
 58224.655    1.5  -15.328  -16.329  -16.876   4345.28     swift_B 
 58225.292    2.0  -16.286  -16.965  -17.377   4345.28     swift_B 
 58225.929    2.5  -16.923  -17.454  -17.783   4345.28     swift_B 
 58226.566    3.0   -17.41  -17.846  -18.125   4345.28     swift_B 
 58227.203    3.5  -17.809   -18.17  -18.417   4345.28     swift_B 
  58227.84    4.0  -18.159  -18.452  -18.671   4345.28     swift_B 
 58228.477    4.5  -18.446  -18.701  -18.893   4345.28     swift_B 
 58229.114    5.0    -18.7  -18.917  -19.092   4345.28     swift_B 
 58229.751    5.5  -18.925  -19.114  -19.273   4345.28     swift_B 
 58230.388    6.0  -19.123  -19.293  -19.437   4345.28     swift_B 
 58231.025    6.5  -19.303  -19.457  -19.587   4345.28     swift_B 
 58231.662    7.0  -19.468  -19.608  -19.725   4345.28     swift_B 
 58232.299    7.5   -19.62  -19.746  -19.856   4345.28     swift_B 
 58232.936    8.0   -19.76  -19.875  -19.977   4345.28     swift_B 
 58233.573    8.5  -19.891  -19.999  -20.092   4345.28     swift_B 
  58234.21    9.0  -20.013  -20.113    -20.2   4345.28     swift_B 
 58234.847    9.5  -20.126   -20.22  -20.301   4345.28     swift_B 
 58235.484   10.0  -20.233   -20.32  -20.397   4345.28     swift_B 
 58236.121   10.5  -20.334  -20.415  -20.488   4345.28     swift_B 
 58236.758   11.0   -20.43  -20.504  -20.575   4345.28     swift_B 
 58237.395   11.5   -20.52  -20.589  -20.656   4345.28     swift_B 
 58238.032   12.0  -20.606  -20.669  -20.733   4345.28     swift_B 
 58238.669   12.5  -20.686  -20.747  -20.807   4345.28     swift_B 
 58239.306   13.0  -20.762   -20.82  -20.876   4345.28     swift_B 
 58239.943   13.5  -20.836  -20.888  -20.942   4345.28     swift_B 
  58240.58   14.0  -20.906  -20.955  -21.006   4345.28     swift_B 
 58241.217   14.5  -20.974  -21.018  -21.065   4345.28     swift_B 
 58241.854   15.0  -21.037  -21.079  -21.124   4345.28     swift_B 
 58242.491   15.5  -21.098  -21.138   -21.18   4345.28     swift_B 
 58243.128   16.0  -21.156  -21.194  -21.234   4345.28     swift_B 
 58243.765   16.5  -21.211  -21.247  -21.285   4345.28     swift_B 
 58244.402   17.0  -21.264  -21.297  -21.334   4345.28     swift_B 
 58245.039   17.5  -21.314  -21.346  -21.381   4345.28     swift_B 
 58245.676   18.0  -21.362  -21.393  -21.426   4345.28     swift_B 
 58246.313   18.5  -21.409  -21.438   -21.47   4345.28     swift_B 
  58246.95   19.0  -21.454  -21.482  -21.512   4345.28     swift_B 
 58247.587   19.5  -21.496  -21.524  -21.551   4345.28     swift_B 
 58248.224   20.0  -21.538  -21.564   -21.59   4345.28     swift_B 
 58248.861   20.5  -21.578  -21.602  -21.627   4345.28     swift_B 
 58249.498   21.0  -21.615  -21.639  -21.663   4345.28     swift_B 
 58250.135   21.5  -21.651  -21.674  -21.698   4345.28     swift_B 
 58250.772   22.0  -21.687  -21.709  -21.732   4345.28     swift_B 
 58251.409   22.5  -21.719  -21.742  -21.763   4345.28     swift_B 
 58252.046   23.0  -21.752  -21.774  -21.794   4345.28     swift_B 
 58252.683   23.5  -21.783  -21.804  -21.824   4345.28     swift_B 
  58253.32   24.0  -21.811  -21.833  -21.852   4345.28     swift_B 
 58253.957   24.5  -21.839  -21.861   -21.88   4345.28     swift_B 
 58254.594   25.0  -21.866  -21.887  -21.906   4345.28     swift_B 
 58255.231   25.5  -21.892  -21.912  -21.931   4345.28     swift_B 
 58255.868   26.0  -21.918  -21.937  -21.955   4345.28     swift_B 
 58256.505   26.5  -21.943   -21.96  -21.979   4345.28     swift_B 
 58257.142   27.0  -21.965  -21.982  -22.001   4345.28     swift_B 
 58257.779   27.5  -21.987  -22.004  -22.023   4345.28     swift_B 
 58258.416   28.0  -22.008  -22.024  -22.044   4345.28     swift_B 
 58259.053   28.5  -22.027  -22.043  -22.062   4345.28     swift_B 
  58259.69   29.0  -22.045  -22.062   -22.08   4345.28     swift_B 
 58260.327   29.5  -22.063   -22.08  -22.098   4345.28     swift_B 
 58260.964   30.0   -22.08  -22.096  -22.114   4345.28     swift_B 
 58261.601   30.5  -22.095  -22.111   -22.13   4345.28     swift_B 
 58262.238   31.0   -22.11  -22.125  -22.144   4345.28     swift_B 
 58262.875   31.5  -22.124   -22.14  -22.158   4345.28     swift_B 
 58263.512   32.0  -22.137  -22.153  -22.171   4345.28     swift_B 
 58264.149   32.5   -22.15  -22.165  -22.183   4345.28     swift_B 
 58264.786   33.0  -22.161  -22.176  -22.193   4345.28     swift_B 
 58265.423   33.5  -22.172  -22.186  -22.203   4345.28     swift_B 
  58266.06   34.0  -22.182  -22.195  -22.212   4345.28     swift_B 
 58266.697   34.5  -22.191  -22.204  -22.221   4345.28     swift_B 
 58267.334   35.0  -22.199  -22.213  -22.229   4345.28     swift_B 
 58267.971   35.5  -22.206   -22.22  -22.236   4345.28     swift_B 
 58268.608   36.0  -22.212  -22.226  -22.242   4345.28     swift_B 
 58269.245   36.5  -22.218  -22.232  -22.248   4345.28     swift_B 
 58269.882   37.0  -22.223  -22.236  -22.252   4345.28     swift_B 
 58270.519   37.5  -22.227   -22.24  -22.256   4345.28     swift_B 
 58271.156   38.0   -22.23  -22.244  -22.259   4345.28     swift_B 
 58271.793   38.5  -22.233  -22.247  -22.261   4345.28     swift_B 
  58272.43   39.0  -22.234  -22.249  -22.263   4345.28     swift_B 
 58273.067   39.5  -22.236   -22.25  -22.264   4345.28     swift_B 
 58273.704   40.0  -22.237  -22.251  -22.264   4345.28     swift_B 
 58274.341   40.5  -22.237   -22.25  -22.264   4345.28     swift_B 
 58274.978   41.0  -22.237   -22.25  -22.263   4345.28     swift_B 
 58275.615   41.5  -22.236  -22.248  -22.262   4345.28     swift_B 
 58276.252   42.0  -22.234  -22.247   -22.26   4345.28     swift_B 
 58276.889   42.5  -22.232  -22.245  -22.257   4345.28     swift_B 
