       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 59918.517   87.5  -18.941  -19.021  -19.085   3551.05           U 
 59919.071   88.0  -18.926  -19.006  -19.073   3551.05           U 
 59919.625   88.5  -18.911   -18.99   -19.06   3551.05           U 
  59920.18   89.0  -18.896  -18.977  -19.047   3551.05           U 
 59920.734   89.5  -18.881  -18.965  -19.033   3551.05           U 
 59921.288   90.0  -18.866  -18.953   -19.02   3551.05           U 
 59921.843   90.5  -18.851   -18.94  -19.008   3551.05           U 
 59922.397   91.0  -18.837  -18.926  -18.997   3551.05           U 
 59922.951   91.5  -18.823  -18.912  -18.985   3551.05           U 
 59923.506   92.0  -18.809  -18.899  -18.974   3551.05           U 
  59924.06   92.5  -18.795  -18.885  -18.961   3551.05           U 
 59924.614   93.0  -18.781  -18.871  -18.948   3551.05           U 
 59925.169   93.5  -18.767  -18.859  -18.936   3551.05           U 
 59925.723   94.0  -18.752  -18.848  -18.924   3551.05           U 
 59926.277   94.5  -18.739  -18.836  -18.912   3551.05           U 
 59926.832   95.0  -18.725  -18.824    -18.9   3551.05           U 
 59927.386   95.5  -18.712  -18.811  -18.889   3551.05           U 
 59927.941   96.0  -18.699  -18.799  -18.877   3551.05           U 
 59928.495   96.5  -18.686  -18.788  -18.866   3551.05           U 
 59929.049   97.0  -18.674  -18.778  -18.855   3551.05           U 
 59929.604   97.5  -18.662  -18.768  -18.843   3551.05           U 
 59930.158   98.0   -18.65  -18.756  -18.833   3551.05           U 
 59930.712   98.5  -18.638  -18.745  -18.822   3551.05           U 
 59931.267   99.0  -18.627  -18.733  -18.812   3551.05           U 
 59931.821   99.5  -18.617  -18.721  -18.801   3551.05           U 
 59932.375  100.0  -18.606   -18.71  -18.791   3551.05           U 
 59932.375  100.0  -18.606   -18.71  -18.791   3551.05           U 
 59934.593  102.0  -18.561  -18.666  -18.749   3551.05           U 
  59936.81  104.0  -18.518  -18.624   -18.71   3551.05           U 
 59939.028  106.0  -18.478  -18.587  -18.674   3551.05           U 
 59941.245  108.0  -18.438   -18.55  -18.641   3551.05           U 
 59943.462  110.0  -18.399  -18.515  -18.607   3551.05           U 
  59945.68  112.0  -18.362  -18.479  -18.572   3551.05           U 
 59947.897  114.0  -18.324  -18.444   -18.54   3551.05           U 
 59950.115  116.0  -18.288   -18.41  -18.508   3551.05           U 
 59952.332  118.0  -18.253  -18.378  -18.477   3551.05           U 
 59954.549  120.0  -18.217  -18.347  -18.449   3551.05           U 
 59956.767  122.0  -18.185  -18.313  -18.419   3551.05           U 
 59958.984  124.0  -18.154   -18.28   -18.39   3551.05           U 
 59961.202  126.0  -18.121  -18.249  -18.362   3551.05           U 
 59963.419  128.0  -18.087  -18.219  -18.333   3551.05           U 
 59965.636  130.0  -18.056  -18.187  -18.304   3551.05           U 
 59967.854  132.0  -18.025  -18.157  -18.277   3551.05           U 
 59970.071  134.0  -17.995  -18.129  -18.251   3551.05           U 
 59972.289  136.0  -17.963  -18.102  -18.225   3551.05           U 
 59974.506  138.0  -17.932  -18.075    -18.2   3551.05           U 
 59976.723  140.0  -17.901  -18.049  -18.176   3551.05           U 
 59978.941  142.0  -17.871  -18.024  -18.151   3551.05           U 
 59981.158  144.0  -17.843  -17.999  -18.127   3551.05           U 
 59983.376  146.0  -17.817  -17.973  -18.103   3551.05           U 
 59985.593  148.0  -17.791  -17.947  -18.079   3551.05           U 
  59987.81  150.0  -17.765  -17.921  -18.056   3551.05           U 
 59990.028  152.0  -17.737  -17.892  -18.033   3551.05           U 
 59992.245  154.0  -17.709  -17.867   -18.01   3551.05           U 
 59994.463  156.0  -17.682  -17.844  -17.987   3551.05           U 
  59996.68  158.0  -17.655   -17.82  -17.964   3551.05           U 
 59998.897  160.0  -17.628  -17.797  -17.942   3551.05           U 
 60001.115  162.0  -17.602  -17.775  -17.919   3551.05           U 
 60003.332  164.0  -17.577  -17.751  -17.897   3551.05           U 
  60005.55  166.0  -17.552  -17.727  -17.874   3551.05           U 
 60007.767  168.0  -17.527  -17.703  -17.852   3551.05           U 
 60009.984  170.0  -17.503  -17.679   -17.83   3551.05           U 
 60012.202  172.0   -17.48  -17.656  -17.808   3551.05           U 
 60014.419  174.0  -17.454  -17.633  -17.786   3551.05           U 
 60016.637  176.0  -17.429  -17.609  -17.764   3551.05           U 
 60018.854  178.0  -17.403  -17.585  -17.742   3551.05           U 
 60021.071  180.0  -17.377  -17.562  -17.721   3551.05           U 
 60023.289  182.0  -17.354  -17.538  -17.699   3551.05           U 
 60025.506  184.0   -17.33  -17.516  -17.677   3551.05           U 
 60027.724  186.0  -17.306  -17.494  -17.656   3551.05           U 
 60029.941  188.0  -17.282  -17.472  -17.634   3551.05           U 
 60032.158  190.0  -17.258  -17.451  -17.612   3551.05           U 
 60034.376  192.0  -17.235  -17.429  -17.591   3551.05           U 
 60036.593  194.0  -17.212  -17.408   -17.57   3551.05           U 
 60038.811  196.0  -17.189  -17.387  -17.548   3551.05           U 
 60041.028  198.0  -17.166  -17.366  -17.527   3551.05           U 
 60043.245  200.0   -17.14  -17.345  -17.506   3551.05           U 
 60045.463  202.0  -17.114  -17.324  -17.485   3551.05           U 
  60047.68  204.0  -17.089    -17.3  -17.465   3551.05           U 
 60049.898  206.0  -17.066   -17.28  -17.444   3551.05           U 
 60052.115  208.0  -17.043  -17.259  -17.424   3551.05           U 
 60054.332  210.0  -17.021  -17.239  -17.404   3551.05           U 
  60056.55  212.0  -16.997  -17.219  -17.383   3551.05           U 
 60058.767  214.0  -16.974  -17.199  -17.363   3551.05           U 
 60060.985  216.0   -16.95  -17.179  -17.343   3551.05           U 
 60063.202  218.0  -16.928  -17.159  -17.323   3551.05           U 
 60065.419  220.0  -16.906  -17.137  -17.303   3551.05           U 
 60067.637  222.0  -16.884  -17.115  -17.283   3551.05           U 
 60069.854  224.0  -16.862  -17.096  -17.263   3551.05           U 
 60072.072  226.0  -16.839  -17.076  -17.243   3551.05           U 
 60074.289  228.0  -16.818  -17.055  -17.223   3551.05           U 
 60076.506  230.0  -16.796  -17.036  -17.203   3551.05           U 
 60078.724  232.0  -16.774  -17.016  -17.184   3551.05           U 
 60080.941  234.0  -16.752  -16.997  -17.164   3551.05           U 
 60083.159  236.0  -16.731  -16.978  -17.144   3551.05           U 
 60085.376  238.0  -16.711  -16.959  -17.125   3551.05           U 
 60087.593  240.0  -16.689   -16.94  -17.105   3551.05           U 
 60089.811  242.0  -16.666  -16.921  -17.086   3551.05           U 
 60092.028  244.0  -16.643    -16.9  -17.067   3551.05           U 
 60094.246  246.0   -16.62   -16.88  -17.047   3551.05           U 
 60096.463  248.0  -16.598   -16.86  -17.028   3551.05           U 
  60098.68  250.0  -16.575  -16.839  -17.009   3551.05           U 
 60100.898  252.0  -16.554  -16.819   -16.99   3551.05           U 
 60103.115  254.0  -16.533  -16.799  -16.971   3551.05           U 
 60105.333  256.0  -16.512  -16.779  -16.951   3551.05           U 
  60107.55  258.0  -16.492  -16.758   -16.93   3551.05           U 
 60109.767  260.0  -16.473  -16.739  -16.911   3551.05           U 
 60111.985  262.0  -16.456  -16.721  -16.892   3551.05           U 
 60114.202  264.0  -16.438  -16.702  -16.873   3551.05           U 
  60116.42  266.0  -16.421  -16.683  -16.854   3551.05           U 
 60118.637  268.0  -16.403  -16.665  -16.835   3551.05           U 
 60120.854  270.0  -16.386  -16.647  -16.815   3551.05           U 
 60123.072  272.0  -16.363  -16.629  -16.796   3551.05           U 
 60125.289  274.0   -16.34  -16.612  -16.777   3551.05           U 
 60127.507  276.0  -16.316  -16.593  -16.758   3551.05           U 
 60129.724  278.0  -16.298  -16.573   -16.74   3551.05           U 
 60131.941  280.0  -16.282  -16.555  -16.722   3551.05           U 
 60134.159  282.0  -16.264  -16.538  -16.703   3551.05           U 
 60136.376  284.0  -16.244  -16.521  -16.683   3551.05           U 
 60138.594  286.0  -16.225  -16.502  -16.664   3551.05           U 
 60140.811  288.0  -16.209  -16.483  -16.645   3551.05           U 
 60143.028  290.0  -16.193  -16.465  -16.627   3551.05           U 
 60145.246  292.0  -16.176   -16.45  -16.608   3551.05           U 
 60147.463  294.0  -16.158  -16.431  -16.589   3551.05           U 
 60149.681  296.0  -16.142  -16.413   -16.57   3551.05           U 
 60151.898  298.0  -16.123  -16.395  -16.552   3551.05           U 
 60154.115  300.0    -16.1  -16.376  -16.533   3551.05           U 
 60156.333  302.0  -16.078  -16.358  -16.513   3551.05           U 
  60158.55  304.0  -16.059  -16.342  -16.494   3551.05           U 
 60160.768  306.0  -16.038  -16.326  -16.475   3551.05           U 
 60162.985  308.0  -16.017   -16.31  -16.457   3551.05           U 
 60165.202  310.0  -15.995  -16.292  -16.438   3551.05           U 
  60167.42  312.0  -15.974  -16.272  -16.418   3551.05           U 
 60169.637  314.0  -15.954  -16.253  -16.401   3551.05           U 
 60171.855  316.0  -15.936  -16.236  -16.385   3551.05           U 
 60174.072  318.0  -15.917  -16.218  -16.368   3551.05           U 
 60176.289  320.0  -15.899  -16.201  -16.351   3551.05           U 
 60178.507  322.0  -15.881  -16.184  -16.334   3551.05           U 
 60180.724  324.0  -15.863  -16.166  -16.317   3551.05           U 
 60182.942  326.0  -15.845  -16.146  -16.299   3551.05           U 
 60185.159  328.0  -15.827  -16.126  -16.281   3551.05           U 
 60187.376  330.0  -15.806   -16.11  -16.262   3551.05           U 
 60189.594  332.0  -15.789  -16.097  -16.244   3551.05           U 
 60191.811  334.0  -15.774  -16.081  -16.225   3551.05           U 
 60194.029  336.0  -15.758  -16.065  -16.206   3551.05           U 
 60196.246  338.0  -15.743  -16.047  -16.188   3551.05           U 
 60198.463  340.0  -15.728  -16.028  -16.175   3551.05           U 
 60200.681  342.0  -15.708   -16.01  -16.158   3551.05           U 
 60202.898  344.0  -15.686  -15.992  -16.139   3551.05           U 
 60205.116  346.0  -15.665  -15.976  -16.122   3551.05           U 
 60207.333  348.0  -15.644  -15.959  -16.103   3551.05           U 
  60209.55  350.0  -15.623   -15.94  -16.085   3551.05           U 
 60211.768  352.0  -15.602  -15.919  -16.068   3551.05           U 
 60213.985  354.0  -15.581  -15.899  -16.051   3551.05           U 
 60216.203  356.0   -15.56   -15.88  -16.033   3551.05           U 
  60218.42  358.0   -15.54  -15.861  -16.016   3551.05           U 
 60220.637  360.0   -15.52  -15.844  -15.999   3551.05           U 
 60222.855  362.0    -15.5  -15.827  -15.983   3551.05           U 
 60225.072  364.0   -15.48   -15.81  -15.968   3551.05           U 
  60227.29  366.0   -15.46  -15.793  -15.954   3551.05           U 
 60229.507  368.0  -15.438  -15.777  -15.939   3551.05           U 
 60231.724  370.0  -15.416  -15.759  -15.923   3551.05           U 
 60233.942  372.0  -15.395  -15.742  -15.906   3551.05           U 
 60236.159  374.0  -15.373  -15.723   -15.89   3551.05           U 
 60238.377  376.0  -15.351  -15.704  -15.874   3551.05           U 
 60240.594  378.0   -15.33  -15.686  -15.858   3551.05           U 
 60242.811  380.0  -15.308  -15.668  -15.841   3551.05           U 
 60245.029  382.0  -15.286   -15.65  -15.824   3551.05           U 
 60247.246  384.0  -15.263  -15.633  -15.807   3551.05           U 
 60249.464  386.0  -15.241  -15.615   -15.79   3551.05           U 
 60251.681  388.0  -15.218  -15.597  -15.775   3551.05           U 
 60253.898  390.0  -15.196  -15.579  -15.759   3551.05           U 
 60256.116  392.0  -15.174  -15.562  -15.744   3551.05           U 
 60258.333  394.0  -15.151  -15.544  -15.729   3551.05           U 
 60260.551  396.0   -15.13  -15.526  -15.713   3551.05           U 
 60262.768  398.0  -15.109  -15.509  -15.699   3551.05           U 
 60264.985  400.0  -15.088  -15.492  -15.686   3551.05           U 
 60267.203  402.0  -15.067  -15.476  -15.672   3551.05           U 
  60269.42  404.0  -15.047   -15.46  -15.658   3551.05           U 
 60271.638  406.0  -15.028  -15.443  -15.643   3551.05           U 
 60273.855  408.0  -15.009  -15.427  -15.627   3551.05           U 
 60276.072  410.0  -14.989   -15.41  -15.612   3551.05           U 
  60278.29  412.0   -14.97  -15.394  -15.598   3551.05           U 
 60280.507  414.0  -14.951  -15.377  -15.584   3551.05           U 
 60282.725  416.0  -14.932   -15.36  -15.571   3551.05           U 
 60284.942  418.0  -14.913  -15.343  -15.557   3551.05           U 
 60287.159  420.0  -14.894  -15.326  -15.543   3551.05           U 
 60289.377  422.0  -14.877  -15.309  -15.528   3551.05           U 
 60291.594  424.0   -14.86  -15.293  -15.512   3551.05           U 
 60293.812  426.0  -14.842  -15.275  -15.496   3551.05           U 
 60296.029  428.0  -14.825   -15.26   -15.48   3551.05           U 
 60298.246  430.0  -14.809  -15.244  -15.466   3551.05           U 
 60300.464  432.0  -14.794  -15.228  -15.453   3551.05           U 
 60302.681  434.0  -14.779  -15.212   -15.44   3551.05           U 
 60304.899  436.0  -14.763  -15.197  -15.427   3551.05           U 
 60307.116  438.0  -14.746  -15.179  -15.411   3551.05           U 
 60309.333  440.0  -14.728  -15.162  -15.398   3551.05           U 
 60311.551  442.0   -14.71  -15.144  -15.384   3551.05           U 
 60313.768  444.0  -14.693  -15.125  -15.367   3551.05           U 
 60315.986  446.0  -14.675  -15.107  -15.349   3551.05           U 
 60318.203  448.0  -14.657  -15.093  -15.331   3551.05           U 
  60320.42  450.0  -14.639  -15.079  -15.313   3551.05           U 
 60322.638  452.0  -14.619  -15.065  -15.296   3551.05           U 
 60324.855  454.0  -14.601  -15.049   -15.28   3551.05           U 
 60327.073  456.0  -14.584  -15.031  -15.262   3551.05           U 
  60329.29  458.0  -14.567  -15.013  -15.245   3551.05           U 
 60331.507  460.0  -14.552  -14.994  -15.232   3551.05           U 
 60333.725  462.0  -14.538  -14.976  -15.219   3551.05           U 
 60335.942  464.0  -14.524  -14.959  -15.206   3551.05           U 
  60338.16  466.0  -14.506  -14.944   -15.19   3551.05           U 
 60340.377  468.0  -14.486  -14.929  -15.174   3551.05           U 
 60342.594  470.0  -14.465  -14.913  -15.157   3551.05           U 
 60344.812  472.0  -14.447  -14.897  -15.141   3551.05           U 
 60347.029  474.0   -14.43  -14.879  -15.124   3551.05           U 
 60349.247  476.0  -14.413  -14.863  -15.108   3551.05           U 
 60351.464  478.0  -14.396  -14.849  -15.093   3551.05           U 
 60353.681  480.0  -14.381  -14.835  -15.078   3551.05           U 
 60355.899  482.0  -14.367  -14.821  -15.062   3551.05           U 
 60358.116  484.0  -14.353  -14.806  -15.046   3551.05           U 
 60360.334  486.0  -14.332  -14.792  -15.031   3551.05           U 
 60362.551  488.0  -14.311  -14.777  -15.018   3551.05           U 
 60364.768  490.0   -14.29  -14.759  -15.004   3551.05           U 
 60366.986  492.0  -14.269  -14.742  -14.991   3551.05           U 
 60369.203  494.0  -14.248  -14.728  -14.977   3551.05           U 
 60371.421  496.0  -14.227  -14.714  -14.963   3551.05           U 
 60373.638  498.0  -14.208  -14.697  -14.949   3551.05           U 
 60375.855  500.0  -14.189   -14.68  -14.935   3551.05           U 
 60378.073  502.0  -14.171  -14.663  -14.921   3551.05           U 
  60380.29  504.0  -14.154  -14.648  -14.907   3551.05           U 
 60382.508  506.0  -14.137  -14.634  -14.894   3551.05           U 
 60384.725  508.0  -14.119   -14.62   -14.88   3551.05           U 
 60386.942  510.0  -14.103  -14.606  -14.866   3551.05           U 
  60389.16  512.0  -14.086  -14.592  -14.853   3551.05           U 
 60391.377  514.0   -14.07  -14.578  -14.839   3551.05           U 
 60393.595  516.0  -14.053  -14.563  -14.825   3551.05           U 
 60395.812  518.0  -14.037  -14.549  -14.812   3551.05           U 
 60398.029  520.0  -14.021  -14.534  -14.799   3551.05           U 
 60400.247  522.0  -14.004  -14.519  -14.786   3551.05           U 
 60402.464  524.0  -13.988  -14.503  -14.773   3551.05           U 
 60404.682  526.0  -13.969  -14.488  -14.761   3551.05           U 
 60406.899  528.0  -13.951  -14.473  -14.748   3551.05           U 
 60409.116  530.0  -13.932  -14.457  -14.735   3551.05           U 
 60411.334  532.0  -13.914  -14.441  -14.722   3551.05           U 
 60413.551  534.0  -13.897  -14.425  -14.709   3551.05           U 
 60415.769  536.0  -13.879  -14.409  -14.697   3551.05           U 
 60417.986  538.0  -13.861  -14.393  -14.684   3551.05           U 
 60420.203  540.0  -13.843  -14.378  -14.671   3551.05           U 
 60422.421  542.0  -13.825  -14.363  -14.658   3551.05           U 
 60424.638  544.0  -13.808  -14.348  -14.645   3551.05           U 
 60426.856  546.0   -13.79  -14.332  -14.631   3551.05           U 
 60429.073  548.0  -13.771  -14.317  -14.618   3551.05           U 
  60431.29  550.0  -13.751  -14.302  -14.605   3551.05           U 
 60433.508  552.0  -13.732  -14.287  -14.592   3551.05           U 
 60435.725  554.0  -13.713  -14.272  -14.579   3551.05           U 
 60437.943  556.0  -13.694  -14.257  -14.565   3551.05           U 
  60440.16  558.0  -13.675  -14.242  -14.552   3551.05           U 
 60442.377  560.0  -13.656  -14.227  -14.539   3551.05           U 
 60444.595  562.0  -13.637  -14.213  -14.527   3551.05           U 
 60446.812  564.0  -13.618  -14.199  -14.515   3551.05           U 
  60449.03  566.0    -13.6  -14.185  -14.503   3551.05           U 
 60451.247  568.0  -13.585  -14.169  -14.491   3551.05           U 
 60453.464  570.0   -13.57  -14.154  -14.479   3551.05           U 
 60455.682  572.0  -13.555  -14.138  -14.467   3551.05           U 
 60457.899  574.0   -13.54  -14.124  -14.455   3551.05           U 
 60460.117  576.0  -13.525   -14.11  -14.442   3551.05           U 
 60462.334  578.0  -13.511  -14.096  -14.429   3551.05           U 
 60464.551  580.0  -13.496  -14.081  -14.417   3551.05           U 
 60466.769  582.0  -13.481  -14.066  -14.404   3551.05           U 
 60468.986  584.0  -13.465  -14.051  -14.391   3551.05           U 
 60471.204  586.0  -13.448  -14.035  -14.379   3551.05           U 
 60473.421  588.0  -13.432   -14.02  -14.367   3551.05           U 
 60475.638  590.0  -13.415  -14.005  -14.356   3551.05           U 
 60477.856  592.0  -13.398   -13.99  -14.344   3551.05           U 
 60480.073  594.0   -13.38  -13.975  -14.333   3551.05           U 
 60482.291  596.0  -13.362   -13.96  -14.323   3551.05           U 
 60484.508  598.0  -13.344   -13.95  -14.312   3551.05           U 
 60486.725  600.0  -13.326  -13.939  -14.302   3551.05           U 
 60488.943  602.0  -13.308  -13.928  -14.292   3551.05           U 
  60491.16  604.0   -13.29   -13.92  -14.282   3551.05           U 
 60493.378  606.0  -13.273  -13.909  -14.272   3551.05           U 
 60495.595  608.0  -13.255  -13.898  -14.262   3551.05           U 
 60497.812  610.0  -13.237  -13.887  -14.251   3551.05           U 
  60500.03  612.0   -13.22  -13.876  -14.241   3551.05           U 
 60502.247  614.0  -13.202  -13.863  -14.231   3551.05           U 
 60504.465  616.0  -13.185   -13.85  -14.221   3551.05           U 
 60506.682  618.0  -13.167  -13.837  -14.211   3551.05           U 
 60508.899  620.0   -13.15  -13.824  -14.201   3551.05           U 
 60511.117  622.0  -13.133  -13.812  -14.191   3551.05           U 
 60513.334  624.0  -13.117  -13.799  -14.181   3551.05           U 
 60515.552  626.0  -13.101  -13.786  -14.171   3551.05           U 
 60517.769  628.0  -13.086  -13.774  -14.161   3551.05           U 
 60519.986  630.0   -13.07  -13.761  -14.151   3551.05           U 
 60522.204  632.0  -13.055  -13.748  -14.141   3551.05           U 
 60524.421  634.0  -13.039  -13.736  -14.131   3551.05           U 
 60526.639  636.0  -13.024  -13.723  -14.121   3551.05           U 
 60528.856  638.0  -13.008   -13.71  -14.111   3551.05           U 
 60531.073  640.0  -12.993  -13.696  -14.102   3551.05           U 
 60533.291  642.0  -12.978  -13.682  -14.092   3551.05           U 
 60535.508  644.0  -12.963  -13.669  -14.081   3551.05           U 
 60537.726  646.0  -12.948  -13.656  -14.071   3551.05           U 
 60539.943  648.0  -12.932  -13.643  -14.061   3551.05           U 
  60542.16  650.0  -12.917  -13.629  -14.051   3551.05           U 
 60544.378  652.0  -12.902  -13.616  -14.041   3551.05           U 
 60546.595  654.0  -12.887  -13.603  -14.031   3551.05           U 
 60548.813  656.0  -12.872  -13.589  -14.021   3551.05           U 
  60551.03  658.0  -12.856  -13.576   -14.01   3551.05           U 
 60553.247  660.0   -12.84  -13.563    -14.0   3551.05           U 
 60555.465  662.0  -12.825  -13.549  -13.989   3551.05           U 
 60557.682  664.0   -12.81  -13.536  -13.978   3551.05           U 
   60559.9  666.0  -12.795  -13.523  -13.967   3551.05           U 
 60562.117  668.0  -12.779  -13.509  -13.957   3551.05           U 
 60564.334  670.0  -12.762  -13.496  -13.948   3551.05           U 
 60566.552  672.0  -12.745  -13.484  -13.938   3551.05           U 
 60568.769  674.0   -12.73  -13.474  -13.928   3551.05           U 
 60570.987  676.0  -12.717  -13.464  -13.919   3551.05           U 
 60573.204  678.0  -12.703  -13.454  -13.909   3551.05           U 
 60575.421  680.0  -12.689  -13.444    -13.9   3551.05           U 
 60577.639  682.0  -12.674  -13.434   -13.89   3551.05           U 
 60579.856  684.0  -12.659  -13.424   -13.88   3551.05           U 
 60582.074  686.0  -12.644  -13.413   -13.87   3551.05           U 
 60584.291  688.0  -12.629  -13.401   -13.86   3551.05           U 
 60586.508  690.0  -12.614   -13.39  -13.849   3551.05           U 
 60588.726  692.0  -12.599  -13.379  -13.839   3551.05           U 
 60590.943  694.0  -12.583  -13.367  -13.829   3551.05           U 
 60593.161  696.0  -12.567  -13.356  -13.818   3551.05           U 
 60595.378  698.0  -12.551  -13.345  -13.808   3551.05           U 
 60597.595  700.0  -12.536  -13.334  -13.798   3551.05           U 
 60599.813  702.0   -12.52  -13.321   -13.79   3551.05           U 
  60602.03  704.0  -12.504  -13.309  -13.782   3551.05           U 
 60604.248  706.0  -12.489  -13.296  -13.773   3551.05           U 
 60606.465  708.0  -12.473  -13.284  -13.763   3551.05           U 
 60608.682  710.0  -12.458  -13.271  -13.753   3551.05           U 
   60610.9  712.0  -12.442  -13.259  -13.744   3551.05           U 
 60613.117  714.0  -12.427  -13.246  -13.734   3551.05           U 
 60615.335  716.0  -12.411  -13.234  -13.724   3551.05           U 
 60617.552  718.0  -12.396  -13.222  -13.714   3551.05           U 
 60619.769  720.0  -12.381  -13.209  -13.704   3551.05           U 
 60621.987  722.0  -12.366  -13.197  -13.695   3551.05           U 
 60624.204  724.0  -12.351  -13.185  -13.685   3551.05           U 
 60626.422  726.0  -12.336  -13.173  -13.675   3551.05           U 
 60628.639  728.0   -12.32  -13.161  -13.665   3551.05           U 
 60630.856  730.0  -12.306  -13.149  -13.656   3551.05           U 
 60633.074  732.0  -12.291  -13.137  -13.647   3551.05           U 
 60635.291  734.0  -12.276  -13.126  -13.637   3551.05           U 
 60637.509  736.0  -12.261  -13.116  -13.628   3551.05           U 
 60639.726  738.0  -12.246  -13.105  -13.619   3551.05           U 
 60641.943  740.0  -12.231  -13.094  -13.609   3551.05           U 
 60644.161  742.0  -12.217  -13.083    -13.6   3551.05           U 
 60646.378  744.0  -12.204  -13.072  -13.591   3551.05           U 
 60648.596  746.0   -12.19  -13.062  -13.582   3551.05           U 
 60650.813  748.0  -12.177  -13.051  -13.573   3551.05           U 
  60653.03  750.0  -12.165   -13.04  -13.563   3551.05           U 
 60655.248  752.0  -12.153   -13.03  -13.554   3551.05           U 
 60657.465  754.0  -12.141  -13.019  -13.545   3551.05           U 
 60659.683  756.0   -12.13  -13.009  -13.535   3551.05           U 
   60661.9  758.0  -12.116  -12.998  -13.526   3551.05           U 
 60664.117  760.0  -12.103  -12.988  -13.516   3551.05           U 
 60666.335  762.0  -12.091  -12.978  -13.507   3551.05           U 
 60668.552  764.0  -12.079  -12.967  -13.497   3551.05           U 
  60670.77  766.0  -12.066  -12.957  -13.488   3551.05           U 
 60672.987  768.0  -12.054  -12.947  -13.478   3551.05           U 
 60675.204  770.0  -12.042  -12.936  -13.469   3551.05           U 
 60677.422  772.0   -12.03  -12.926  -13.459   3551.05           U 
 60679.639  774.0  -12.018  -12.916   -13.45   3551.05           U 
 60681.857  776.0  -12.005  -12.906  -13.441   3551.05           U 
 60684.074  778.0  -11.994  -12.896  -13.431   3551.05           U 
 60686.291  780.0  -11.983  -12.886  -13.422   3551.05           U 
 60688.509  782.0  -11.972  -12.876  -13.413   3551.05           U 
 60690.726  784.0  -11.961  -12.866  -13.403   3551.05           U 
 60692.944  786.0  -11.951  -12.856  -13.394   3551.05           U 
 60695.161  788.0   -11.94  -12.846  -13.385   3551.05           U 
 60697.378  790.0  -11.929  -12.836  -13.375   3551.05           U 
 60699.596  792.0  -11.918  -12.826  -13.366   3551.05           U 
 60701.813  794.0  -11.908  -12.816  -13.357   3551.05           U 
 60704.031  796.0  -11.897  -12.806  -13.348   3551.05           U 
 60706.248  798.0  -11.886  -12.797  -13.339   3551.05           U 
 60708.465  800.0  -11.876  -12.787  -13.329   3551.05           U 
 59821.505    0.0      nan      nan      nan   3608.04           u 
  59822.06    0.5  -15.524  -16.358  -16.823   3608.04           u 
 59822.614    1.0  -15.681  -16.896  -17.332   3608.04           u 
 59823.168    1.5  -16.488  -17.274  -17.641   3608.04           u 
 59823.723    2.0  -16.615  -17.561  -17.916   3608.04           u 
 59824.277    2.5  -16.593  -17.801  -18.128   3608.04           u 
 59824.831    3.0  -16.848  -17.994  -18.301   3608.04           u 
 59825.386    3.5  -16.988  -18.171   -18.46   3608.04           u 
  59825.94    4.0  -17.117   -18.33  -18.613   3608.04           u 
 59826.494    4.5   -17.37  -18.446  -18.742   3608.04           u 
 59827.049    5.0  -17.555  -18.581  -18.863   3608.04           u 
 59827.603    5.5  -17.851  -18.715  -18.963   3608.04           u 
 59828.158    6.0   -18.11  -18.833  -19.073   3608.04           u 
 59828.712    6.5  -18.351  -18.954  -19.152   3608.04           u 
 59829.266    7.0  -18.382  -19.054  -19.228   3608.04           u 
 59829.821    7.5  -18.571  -19.145   -19.31   3608.04           u 
 59830.375    8.0  -18.701  -19.222  -19.403   3608.04           u 
 59830.929    8.5  -18.877  -19.303  -19.489   3608.04           u 
 59831.484    9.0  -19.022  -19.374  -19.557   3608.04           u 
 59832.038    9.5  -19.129  -19.437  -19.622   3608.04           u 
 59832.592   10.0  -19.264  -19.514   -19.69   3608.04           u 
 59833.147   10.5  -19.372  -19.587  -19.743   3608.04           u 
 59833.701   11.0   -19.45  -19.644  -19.789   3608.04           u 
 59834.255   11.5  -19.515  -19.705  -19.845   3608.04           u 
  59834.81   12.0  -19.586  -19.756  -19.891   3608.04           u 
 59835.364   12.5  -19.643   -19.81  -19.937   3608.04           u 
 59835.918   13.0    -19.7  -19.859  -19.984   3608.04           u 
 59836.473   13.5  -19.753  -19.909  -20.029   3608.04           u 
 59837.027   14.0  -19.807  -19.959   -20.07   3608.04           u 
 59837.581   14.5  -19.861    -20.0  -20.113   3608.04           u 
 59838.136   15.0  -19.899   -20.04  -20.149   3608.04           u 
  59838.69   15.5   -19.94  -20.084  -20.185   3608.04           u 
 59839.245   16.0  -19.972  -20.121  -20.218   3608.04           u 
 59839.799   16.5  -20.008  -20.155  -20.254   3608.04           u 
 59840.353   17.0  -20.048  -20.188  -20.286   3608.04           u 
 59840.908   17.5   -20.09  -20.216   -20.32   3608.04           u 
 59841.462   18.0  -20.127  -20.244  -20.348   3608.04           u 
 59842.016   18.5  -20.159  -20.271  -20.376   3608.04           u 
 59842.571   19.0   -20.19  -20.297  -20.406   3608.04           u 
 59843.125   19.5  -20.214  -20.321  -20.431   3608.04           u 
 59843.679   20.0  -20.245  -20.349  -20.458   3608.04           u 
 59844.234   20.5  -20.271  -20.369  -20.481   3608.04           u 
 59844.788   21.0  -20.294  -20.393  -20.506   3608.04           u 
 59845.342   21.5  -20.316  -20.414  -20.525   3608.04           u 
 59845.897   22.0  -20.338  -20.434  -20.541   3608.04           u 
 59846.451   22.5  -20.359  -20.451  -20.557   3608.04           u 
