       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 59968.825  408.0  -19.218  -19.275  -19.341   3520.88     swift_U 
 59971.324  410.0  -19.204  -19.263  -19.328   3520.88     swift_U 
 59973.822  412.0   -19.19  -19.251  -19.316   3520.88     swift_U 
  59976.32  414.0  -19.177  -19.239  -19.304   3520.88     swift_U 
 59978.818  416.0  -19.164  -19.226  -19.292   3520.88     swift_U 
 59981.316  418.0   -19.15  -19.213   -19.28   3520.88     swift_U 
 59983.815  420.0  -19.136  -19.201  -19.268   3520.88     swift_U 
 59986.313  422.0  -19.123  -19.188  -19.257   3520.88     swift_U 
 59988.811  424.0  -19.109  -19.175  -19.245   3520.88     swift_U 
 59991.309  426.0  -19.096  -19.162  -19.233   3520.88     swift_U 
 59993.807  428.0  -19.082   -19.15  -19.222   3520.88     swift_U 
 59996.306  430.0  -19.069  -19.138   -19.21   3520.88     swift_U 
 59998.804  432.0  -19.056  -19.125  -19.198   3520.88     swift_U 
 60001.302  434.0  -19.043  -19.113  -19.186   3520.88     swift_U 
   60003.8  436.0   -19.03  -19.101  -19.174   3520.88     swift_U 
 60006.298  438.0  -19.017  -19.089  -19.162   3520.88     swift_U 
 60008.797  440.0  -19.004  -19.076   -19.15   3520.88     swift_U 
 60011.295  442.0  -18.992  -19.064  -19.138   3520.88     swift_U 
 60013.793  444.0  -18.979  -19.052  -19.125   3520.88     swift_U 
 60016.291  446.0  -18.967  -19.039  -19.113   3520.88     swift_U 
 60018.789  448.0  -18.954  -19.026  -19.101   3520.88     swift_U 
 60021.288  450.0  -18.941  -19.014  -19.089   3520.88     swift_U 
 60023.786  452.0  -18.929  -19.001  -19.077   3520.88     swift_U 
 60026.284  454.0  -18.916  -18.989  -19.065   3520.88     swift_U 
 60028.782  456.0  -18.904  -18.976  -19.054   3520.88     swift_U 
  60031.28  458.0  -18.891  -18.964  -19.042   3520.88     swift_U 
 60033.779  460.0  -18.879  -18.951   -19.03   3520.88     swift_U 
 60036.277  462.0  -18.866  -18.939  -19.019   3520.88     swift_U 
 60038.775  464.0  -18.853  -18.927  -19.007   3520.88     swift_U 
 60041.273  466.0  -18.841  -18.915  -18.996   3520.88     swift_U 
 60043.771  468.0  -18.828  -18.903  -18.984   3520.88     swift_U 
  60046.27  470.0  -18.816  -18.891  -18.972   3520.88     swift_U 
 60048.768  472.0  -18.803  -18.879  -18.961   3520.88     swift_U 
 60051.266  474.0  -18.791  -18.867   -18.95   3520.88     swift_U 
 60053.764  476.0  -18.778  -18.855  -18.938   3520.88     swift_U 
 60056.262  478.0  -18.766  -18.843  -18.927   3520.88     swift_U 
 60058.761  480.0  -18.754  -18.831  -18.915   3520.88     swift_U 
 60061.259  482.0  -18.741  -18.818  -18.903   3520.88     swift_U 
 60063.757  484.0  -18.729  -18.806  -18.891   3520.88     swift_U 
 60066.255  486.0  -18.716  -18.794  -18.879   3520.88     swift_U 
 60068.753  488.0  -18.703  -18.781  -18.867   3520.88     swift_U 
 60071.252  490.0  -18.691  -18.769  -18.855   3520.88     swift_U 
  60073.75  492.0  -18.678  -18.757  -18.842   3520.88     swift_U 
 60076.248  494.0  -18.666  -18.744   -18.83   3520.88     swift_U 
 60078.746  496.0  -18.653  -18.732  -18.818   3520.88     swift_U 
 60081.244  498.0  -18.641   -18.72  -18.806   3520.88     swift_U 
 60083.743  500.0  -18.629  -18.708  -18.794   3520.88     swift_U 
 60086.241  502.0  -18.617  -18.696  -18.782   3520.88     swift_U 
 60088.739  504.0  -18.604  -18.684  -18.771   3520.88     swift_U 
 60091.237  506.0  -18.592  -18.672  -18.759   3520.88     swift_U 
 60093.735  508.0   -18.58   -18.66  -18.748   3520.88     swift_U 
 60096.234  510.0  -18.568  -18.649  -18.736   3520.88     swift_U 
 60098.732  512.0  -18.556  -18.637  -18.725   3520.88     swift_U 
  60101.23  514.0  -18.543  -18.625  -18.714   3520.88     swift_U 
 60103.728  516.0  -18.531  -18.613  -18.702   3520.88     swift_U 
 60106.226  518.0  -18.519  -18.601  -18.691   3520.88     swift_U 
 60108.725  520.0  -18.507   -18.59  -18.679   3520.88     swift_U 
 60111.223  522.0  -18.495  -18.578  -18.668   3520.88     swift_U 
 60113.721  524.0  -18.483  -18.567  -18.657   3520.88     swift_U 
 60116.219  526.0  -18.471  -18.555  -18.646   3520.88     swift_U 
 60118.717  528.0  -18.459  -18.544  -18.634   3520.88     swift_U 
 60121.216  530.0  -18.447  -18.532  -18.623   3520.88     swift_U 
 60123.714  532.0  -18.435   -18.52  -18.612   3520.88     swift_U 
 60126.212  534.0  -18.424  -18.509    -18.6   3520.88     swift_U 
  60128.71  536.0  -18.412  -18.497  -18.589   3520.88     swift_U 
 60131.208  538.0    -18.4  -18.486  -18.578   3520.88     swift_U 
 60133.707  540.0  -18.388  -18.474  -18.566   3520.88     swift_U 
 60136.205  542.0  -18.376  -18.463  -18.555   3520.88     swift_U 
 60138.703  544.0  -18.365  -18.451  -18.544   3520.88     swift_U 
 60141.201  546.0  -18.353   -18.44  -18.532   3520.88     swift_U 
 60143.699  548.0  -18.341  -18.429  -18.521   3520.88     swift_U 
 60146.198  550.0   -18.33  -18.417   -18.51   3520.88     swift_U 
 60148.696  552.0  -18.318  -18.406  -18.499   3520.88     swift_U 
 60151.194  554.0  -18.306  -18.395  -18.488   3520.88     swift_U 
 60153.692  556.0  -18.294  -18.384  -18.477   3520.88     swift_U 
  60156.19  558.0  -18.282  -18.373  -18.465   3520.88     swift_U 
 60158.689  560.0  -18.271  -18.362  -18.454   3520.88     swift_U 
 60161.187  562.0  -18.259  -18.351  -18.443   3520.88     swift_U 
 60163.685  564.0  -18.247   -18.34  -18.432   3520.88     swift_U 
 60166.183  566.0  -18.235   -18.33  -18.421   3520.88     swift_U 
 60168.681  568.0  -18.223  -18.318   -18.41   3520.88     swift_U 
  60171.18  570.0  -18.212  -18.307  -18.399   3520.88     swift_U 
 60173.678  572.0    -18.2  -18.296  -18.388   3520.88     swift_U 
 60176.176  574.0  -18.188  -18.285  -18.377   3520.88     swift_U 
 60178.674  576.0  -18.176  -18.273  -18.366   3520.88     swift_U 
 60181.172  578.0  -18.164  -18.262  -18.355   3520.88     swift_U 
 60183.671  580.0  -18.153  -18.251  -18.344   3520.88     swift_U 
 60186.169  582.0  -18.141   -18.24  -18.333   3520.88     swift_U 
 60188.667  584.0  -18.129  -18.229  -18.322   3520.88     swift_U 
 60191.165  586.0  -18.118  -18.218  -18.312   3520.88     swift_U 
 60193.663  588.0  -18.106  -18.207  -18.301   3520.88     swift_U 
 60196.162  590.0  -18.094  -18.196   -18.29   3520.88     swift_U 
  60198.66  592.0  -18.083  -18.185  -18.279   3520.88     swift_U 
 60201.158  594.0  -18.071  -18.174  -18.268   3520.88     swift_U 
 60203.656  596.0   -18.06  -18.163  -18.257   3520.88     swift_U 
 60206.154  598.0  -18.049  -18.152  -18.246   3520.88     swift_U 
 60208.653  600.0  -18.037  -18.141  -18.235   3520.88     swift_U 
 60211.151  602.0  -18.026   -18.13  -18.225   3520.88     swift_U 
 60213.649  604.0  -18.015   -18.12  -18.214   3520.88     swift_U 
 60216.147  606.0  -18.004  -18.109  -18.203   3520.88     swift_U 
 60218.645  608.0  -17.992  -18.098  -18.192   3520.88     swift_U 
 60221.144  610.0  -17.981  -18.087  -18.182   3520.88     swift_U 
 60223.642  612.0   -17.97  -18.076  -18.171   3520.88     swift_U 
  60226.14  614.0  -17.959  -18.065   -18.16   3520.88     swift_U 
 60228.638  616.0  -17.948  -18.055   -18.15   3520.88     swift_U 
 60231.136  618.0  -17.937  -18.044  -18.139   3520.88     swift_U 
 60233.635  620.0  -17.926  -18.034  -18.128   3520.88     swift_U 
 60236.133  622.0  -17.915  -18.023  -18.118   3520.88     swift_U 
 60238.631  624.0  -17.904  -18.013  -18.107   3520.88     swift_U 
 60241.129  626.0  -17.893  -18.002  -18.097   3520.88     swift_U 
 60243.627  628.0  -17.883  -17.992  -18.086   3520.88     swift_U 
 60246.126  630.0  -17.872  -17.982  -18.075   3520.88     swift_U 
 60248.624  632.0  -17.861  -17.971  -18.065   3520.88     swift_U 
 60251.122  634.0   -17.85  -17.961  -18.054   3520.88     swift_U 
  60253.62  636.0  -17.839   -17.95  -18.044   3520.88     swift_U 
 60256.118  638.0  -17.829   -17.94  -18.034   3520.88     swift_U 
 60258.617  640.0  -17.818  -17.929  -18.023   3520.88     swift_U 
 60261.115  642.0  -17.807  -17.919  -18.013   3520.88     swift_U 
 60263.613  644.0  -17.797  -17.909  -18.003   3520.88     swift_U 
 60266.111  646.0  -17.786  -17.898  -17.993   3520.88     swift_U 
 60268.609  648.0  -17.775  -17.888  -17.983   3520.88     swift_U 
 60271.108  650.0  -17.765  -17.878  -17.973   3520.88     swift_U 
 60273.606  652.0  -17.754  -17.867  -17.962   3520.88     swift_U 
 60276.104  654.0  -17.744  -17.857  -17.952   3520.88     swift_U 
 60278.602  656.0  -17.733  -17.847  -17.942   3520.88     swift_U 
   60281.1  658.0  -17.723  -17.837  -17.932   3520.88     swift_U 
 60283.599  660.0  -17.712  -17.827  -17.922   3520.88     swift_U 
 60286.097  662.0  -17.702  -17.816  -17.912   3520.88     swift_U 
 60288.595  664.0  -17.691  -17.806  -17.902   3520.88     swift_U 
 60291.093  666.0  -17.681  -17.796  -17.892   3520.88     swift_U 
 60293.591  668.0  -17.671  -17.785  -17.882   3520.88     swift_U 
  60296.09  670.0   -17.66  -17.775  -17.872   3520.88     swift_U 
 60298.588  672.0   -17.65  -17.765  -17.862   3520.88     swift_U 
 60301.086  674.0   -17.64  -17.755  -17.852   3520.88     swift_U 
 60303.584  676.0   -17.63  -17.744  -17.842   3520.88     swift_U 
 60306.082  678.0  -17.619  -17.734  -17.832   3520.88     swift_U 
 60308.581  680.0  -17.609  -17.724  -17.822   3520.88     swift_U 
 60311.079  682.0  -17.599  -17.714  -17.812   3520.88     swift_U 
 60313.577  684.0  -17.589  -17.704  -17.802   3520.88     swift_U 
 60316.075  686.0  -17.579  -17.694  -17.793   3520.88     swift_U 
 60318.573  688.0  -17.569  -17.683  -17.783   3520.88     swift_U 
 60321.072  690.0  -17.559  -17.673  -17.773   3520.88     swift_U 
  60323.57  692.0  -17.549  -17.663  -17.763   3520.88     swift_U 
 60326.068  694.0  -17.539  -17.653  -17.753   3520.88     swift_U 
 60328.566  696.0  -17.529  -17.644  -17.744   3520.88     swift_U 
 60331.064  698.0  -17.519  -17.634  -17.734   3520.88     swift_U 
 60333.563  700.0  -17.509  -17.624  -17.724   3520.88     swift_U 
 60336.061  702.0  -17.498  -17.614  -17.714   3520.88     swift_U 
 60338.559  704.0  -17.488  -17.604  -17.705   3520.88     swift_U 
 60341.057  706.0  -17.479  -17.594  -17.695   3520.88     swift_U 
 60343.555  708.0  -17.469  -17.585  -17.685   3520.88     swift_U 
 60346.054  710.0  -17.459  -17.575  -17.676   3520.88     swift_U 
 60348.552  712.0  -17.449  -17.565  -17.666   3520.88     swift_U 
  60351.05  714.0  -17.439  -17.555  -17.657   3520.88     swift_U 
 60353.548  716.0  -17.429  -17.546  -17.647   3520.88     swift_U 
 60356.046  718.0  -17.419  -17.536  -17.637   3520.88     swift_U 
 60358.545  720.0  -17.409  -17.526  -17.628   3520.88     swift_U 
 60361.043  722.0  -17.399  -17.517  -17.618   3520.88     swift_U 
 60363.541  724.0  -17.389  -17.507  -17.609   3520.88     swift_U 
 60366.039  726.0  -17.379  -17.497  -17.599   3520.88     swift_U 
 60368.537  728.0   -17.37  -17.488   -17.59   3520.88     swift_U 
 60371.036  730.0   -17.36  -17.478   -17.58   3520.88     swift_U 
 60373.534  732.0   -17.35  -17.469  -17.571   3520.88     swift_U 
 60376.032  734.0   -17.34  -17.459  -17.561   3520.88     swift_U 
  60378.53  736.0  -17.331   -17.45  -17.552   3520.88     swift_U 
 60381.028  738.0  -17.321   -17.44  -17.542   3520.88     swift_U 
 60383.527  740.0  -17.311  -17.431  -17.533   3520.88     swift_U 
 60386.025  742.0  -17.302  -17.421  -17.524   3520.88     swift_U 
 60388.523  744.0  -17.292  -17.412  -17.514   3520.88     swift_U 
 60391.021  746.0  -17.282  -17.402  -17.505   3520.88     swift_U 
 60393.519  748.0  -17.273  -17.393  -17.496   3520.88     swift_U 
 60396.018  750.0  -17.263  -17.383  -17.486   3520.88     swift_U 
 60398.516  752.0  -17.254  -17.374  -17.477   3520.88     swift_U 
 60401.014  754.0  -17.244  -17.364  -17.468   3520.88     swift_U 
 60403.512  756.0  -17.234  -17.355  -17.458   3520.88     swift_U 
  60406.01  758.0  -17.225  -17.345  -17.449   3520.88     swift_U 
 60408.509  760.0  -17.215  -17.336   -17.44   3520.88     swift_U 
 60411.007  762.0  -17.206  -17.326  -17.431   3520.88     swift_U 
 60413.505  764.0  -17.196  -17.317  -17.422   3520.88     swift_U 
 60416.003  766.0  -17.187  -17.307  -17.412   3520.88     swift_U 
 60418.501  768.0  -17.178  -17.298  -17.403   3520.88     swift_U 
   60421.0  770.0  -17.168  -17.288  -17.394   3520.88     swift_U 
 60423.498  772.0  -17.159  -17.279  -17.385   3520.88     swift_U 
 60425.996  774.0   -17.15   -17.27  -17.376   3520.88     swift_U 
 60428.494  776.0   -17.14   -17.26  -17.367   3520.88     swift_U 
 60430.992  778.0  -17.131  -17.251  -17.358   3520.88     swift_U 
 60433.491  780.0  -17.122  -17.242  -17.348   3520.88     swift_U 
 60435.989  782.0  -17.113  -17.233  -17.339   3520.88     swift_U 
 60438.487  784.0  -17.103  -17.223   -17.33   3520.88     swift_U 
 60440.985  786.0  -17.094  -17.214  -17.321   3520.88     swift_U 
 60443.483  788.0  -17.085  -17.205  -17.312   3520.88     swift_U 
 60445.982  790.0  -17.076  -17.196  -17.303   3520.88     swift_U 
  60448.48  792.0  -17.067  -17.186  -17.294   3520.88     swift_U 
 60450.978  794.0  -17.057  -17.177  -17.285   3520.88     swift_U 
 60453.476  796.0  -17.048  -17.168  -17.276   3520.88     swift_U 
 60455.974  798.0  -17.039  -17.159  -17.268   3520.88     swift_U 
 60458.473  800.0   -17.03   -17.15  -17.259   3520.88     swift_U 
 59459.193    0.0      nan      nan      nan   3551.05           U 
 59459.817    0.5  -14.432  -16.122  -17.322   3551.05           U 
 59460.442    1.0  -15.028  -16.523  -17.681   3551.05           U 
 59461.066    1.5  -14.794  -16.739  -17.881   3551.05           U 
 59461.691    2.0   -15.09  -16.924  -18.062   3551.05           U 
 59462.315    2.5  -15.248  -17.052  -18.166   3551.05           U 
  59462.94    3.0  -15.061  -17.206  -18.243   3551.05           U 
 59463.564    3.5    -15.3  -17.345  -18.314   3551.05           U 
 59464.189    4.0  -15.577  -17.468  -18.377   3551.05           U 
 59464.814    4.5  -15.882  -17.582  -18.444   3551.05           U 
 59465.438    5.0  -16.023   -17.72   -18.49   3551.05           U 
 59466.063    5.5  -16.084  -17.798  -18.527   3551.05           U 
 59466.687    6.0  -16.147  -17.877  -18.555   3551.05           U 
 59467.312    6.5  -16.283  -17.963  -18.598   3551.05           U 
 59467.936    7.0  -16.441  -18.044  -18.659   3551.05           U 
 59468.561    7.5  -16.645  -18.115  -18.734   3551.05           U 
 59469.185    8.0  -16.485  -18.168  -18.759   3551.05           U 
  59469.81    8.5  -16.669  -18.232  -18.796   3551.05           U 
 59470.435    9.0  -16.813  -18.294   -18.83   3551.05           U 
 59471.059    9.5  -16.931  -18.352  -18.869   3551.05           U 
 59471.684   10.0  -17.002  -18.403  -18.911   3551.05           U 
 59472.308   10.5  -16.954  -18.447  -18.954   3551.05           U 
 59472.933   11.0  -17.034  -18.503  -18.998   3551.05           U 
 59473.557   11.5  -16.994  -18.551   -19.03   3551.05           U 
 59474.182   12.0   -17.07  -18.583  -19.066   3551.05           U 
 59474.806   12.5  -16.973  -18.634    -19.1   3551.05           U 
 59475.431   13.0  -17.129  -18.673  -19.127   3551.05           U 
 59476.055   13.5  -17.282  -18.726  -19.157   3551.05           U 
  59476.68   14.0  -17.356  -18.726  -19.174   3551.05           U 
 59477.305   14.5  -17.516  -18.775  -19.203   3551.05           U 
 59477.929   15.0  -17.517  -18.823  -19.227   3551.05           U 
 59478.554   15.5  -17.619  -18.865   -19.26   3551.05           U 
 59479.178   16.0  -17.733  -18.908  -19.297   3551.05           U 
 59479.803   16.5  -17.785   -18.95  -19.324   3551.05           U 
 59480.427   17.0  -17.805  -18.984  -19.357   3551.05           U 
 59481.052   17.5  -17.745  -19.007  -19.386   3551.05           U 
 59481.676   18.0  -17.847  -19.023  -19.416   3551.05           U 
 59482.301   18.5  -17.926  -19.051  -19.443   3551.05           U 
 59482.926   19.0  -18.009  -19.062   -19.47   3551.05           U 
  59483.55   19.5  -18.069  -19.087  -19.496   3551.05           U 
 59484.175   20.0  -17.629  -19.107  -19.512   3551.05           U 
 59484.799   20.5  -17.772  -19.136  -19.534   3551.05           U 
 59485.424   21.0  -17.908  -19.184  -19.558   3551.05           U 
 59486.048   21.5  -18.031  -19.227  -19.585   3551.05           U 
 59486.673   22.0  -18.157  -19.256  -19.604   3551.05           U 
 59487.297   22.5  -18.282  -19.282  -19.621   3551.05           U 
 59487.922   23.0  -18.401  -19.318  -19.636   3551.05           U 
 59488.546   23.5  -18.531  -19.342  -19.651   3551.05           U 
 59489.171   24.0  -18.645  -19.368  -19.663   3551.05           U 
 59489.796   24.5  -18.749  -19.393  -19.682   3551.05           U 
  59490.42   25.0  -18.815  -19.411  -19.701   3551.05           U 
 59491.045   25.5  -18.864  -19.428  -19.719   3551.05           U 
 59491.669   26.0  -18.913  -19.447  -19.734   3551.05           U 
 59492.294   26.5  -18.951  -19.466  -19.746   3551.05           U 
 59492.918   27.0  -18.961   -19.48  -19.768   3551.05           U 
 59493.543   27.5  -19.009  -19.497   -19.78   3551.05           U 
 59494.167   28.0  -19.064  -19.515  -19.792   3551.05           U 
 59494.792   28.5  -19.103  -19.535  -19.804   3551.05           U 
 59495.417   29.0   -19.15  -19.557  -19.818   3551.05           U 
 59496.041   29.5  -19.173  -19.579  -19.834   3551.05           U 
 59496.666   30.0  -19.174  -19.609  -19.848   3551.05           U 
  59497.29   30.5  -19.208  -19.627  -19.865   3551.05           U 
 59497.915   31.0  -19.242  -19.645  -19.879   3551.05           U 
 59498.539   31.5  -19.274  -19.666  -19.893   3551.05           U 
 59499.164   32.0  -19.307  -19.684  -19.906   3551.05           U 
 59499.788   32.5   -19.34  -19.701   -19.92   3551.05           U 
 59500.413   33.0  -19.364  -19.718  -19.932   3551.05           U 
 59501.037   33.5  -19.391  -19.733  -19.943   3551.05           U 
 59501.662   34.0  -19.421  -19.749  -19.962   3551.05           U 
 59502.287   34.5  -19.448  -19.764  -19.971   3551.05           U 
 59502.911   35.0  -19.474  -19.779  -19.981   3551.05           U 
 59503.536   35.5  -19.501  -19.797  -19.998   3551.05           U 
  59504.16   36.0  -19.534  -19.812  -20.009   3551.05           U 
 59504.785   36.5  -19.564  -19.827  -20.019   3551.05           U 
 59505.409   37.0  -19.587  -19.843  -20.034   3551.05           U 
 59506.034   37.5   -19.61  -19.853  -20.044   3551.05           U 
 59506.658   38.0  -19.631  -19.865  -20.053   3551.05           U 
 59507.283   38.5  -19.656  -19.877  -20.064   3551.05           U 
 59507.908   39.0  -19.675  -19.889  -20.072   3551.05           U 
 59508.532   39.5  -19.696  -19.904  -20.079   3551.05           U 
 59509.157   40.0  -19.718  -19.916  -20.086   3551.05           U 
 59509.781   40.5  -19.744  -19.926  -20.095   3551.05           U 
 59510.406   41.0  -19.764   -19.94  -20.104   3551.05           U 
  59511.03   41.5  -19.787  -19.956  -20.113   3551.05           U 
 59511.655   42.0  -19.806  -19.967  -20.121   3551.05           U 
 59512.279   42.5  -19.819  -19.977  -20.129   3551.05           U 
 59512.904   43.0  -19.835  -19.987  -20.137   3551.05           U 
 59513.528   43.5  -19.854  -19.997  -20.145   3551.05           U 
 59514.153   44.0  -19.866  -20.009  -20.156   3551.05           U 
 59514.778   44.5   -19.88  -20.019  -20.164   3551.05           U 
 59515.402   45.0  -19.894  -20.032  -20.172   3551.05           U 
 59516.027   45.5  -19.908  -20.043   -20.18   3551.05           U 
 59516.651   46.0  -19.919  -20.052  -20.188   3551.05           U 
 59517.276   46.5  -19.931  -20.064  -20.195   3551.05           U 
   59517.9   47.0  -19.943  -20.074  -20.203   3551.05           U 
 59518.525   47.5  -19.953  -20.084  -20.215   3551.05           U 
 59519.149   48.0  -19.962  -20.094  -20.222   3551.05           U 
 59519.774   48.5  -19.971  -20.103  -20.229   3551.05           U 
 59520.399   49.0   -19.98  -20.113  -20.238   3551.05           U 
 59521.023   49.5  -19.988  -20.121  -20.245   3551.05           U 
 59521.648   50.0  -19.997  -20.129  -20.252   3551.05           U 
 59522.272   50.5  -20.006  -20.138  -20.258   3551.05           U 
 59522.897   51.0  -20.014  -20.146  -20.265   3551.05           U 
 59523.521   51.5  -20.023  -20.154  -20.271   3551.05           U 
 59524.146   52.0  -20.033  -20.162  -20.278   3551.05           U 
  59524.77   52.5  -20.041  -20.171  -20.284   3551.05           U 
 59525.395   53.0   -20.05  -20.178  -20.295   3551.05           U 
 59526.019   53.5  -20.058  -20.187  -20.301   3551.05           U 
 59526.644   54.0  -20.067  -20.195  -20.307   3551.05           U 
 59527.269   54.5  -20.075  -20.203  -20.313   3551.05           U 
 59527.893   55.0  -20.083  -20.209  -20.318   3551.05           U 
 59528.518   55.5  -20.093  -20.216  -20.325   3551.05           U 
 59529.142   56.0  -20.104  -20.223  -20.331   3551.05           U 
 59529.767   56.5  -20.114   -20.23  -20.336   3551.05           U 
 59530.391   57.0   -20.12  -20.236  -20.341   3551.05           U 
 59531.016   57.5  -20.127  -20.243  -20.347   3551.05           U 
  59531.64   58.0  -20.133   -20.25  -20.352   3551.05           U 
 59532.265   58.5   -20.14  -20.257  -20.357   3551.05           U 
  59532.89   59.0  -20.147  -20.263  -20.361   3551.05           U 
 59533.514   59.5  -20.153  -20.269  -20.366   3551.05           U 
 59534.139   60.0  -20.159  -20.275  -20.371   3551.05           U 
 59534.763   60.5  -20.165  -20.282  -20.377   3551.05           U 
 59535.388   61.0  -20.171  -20.289  -20.382   3551.05           U 
 59536.012   61.5  -20.177  -20.295  -20.388   3551.05           U 
 59536.637   62.0  -20.182    -20.3  -20.393   3551.05           U 
 59537.261   62.5  -20.188  -20.306  -20.398   3551.05           U 
 59537.886   63.0  -20.194  -20.311  -20.403   3551.05           U 
  59538.51   63.5    -20.2  -20.317  -20.407   3551.05           U 
 59539.135   64.0  -20.205  -20.322   -20.41   3551.05           U 
  59539.76   64.5  -20.211  -20.327  -20.414   3551.05           U 
 59540.384   65.0  -20.217  -20.331  -20.418   3551.05           U 
 59541.009   65.5  -20.223  -20.336  -20.421   3551.05           U 
 59541.633   66.0  -20.229   -20.34  -20.425   3551.05           U 
 59542.258   66.5  -20.235  -20.344  -20.429   3551.05           U 
 59542.882   67.0   -20.24  -20.349  -20.434   3551.05           U 
 59543.507   67.5  -20.246  -20.353  -20.438   3551.05           U 
 59544.131   68.0  -20.251  -20.356  -20.442   3551.05           U 
 59544.756   68.5  -20.257   -20.36  -20.446   3551.05           U 
 59545.381   69.0  -20.262  -20.365   -20.45   3551.05           U 
 59546.005   69.5  -20.267  -20.369  -20.455   3551.05           U 
  59546.63   70.0  -20.273  -20.373  -20.459   3551.05           U 
 59547.254   70.5  -20.278  -20.378  -20.463   3551.05           U 
 59547.879   71.0  -20.283  -20.382  -20.467   3551.05           U 
 59548.503   71.5  -20.288  -20.387   -20.47   3551.05           U 
 59549.128   72.0  -20.293  -20.391  -20.474   3551.05           U 
 59549.752   72.5  -20.298  -20.396  -20.477   3551.05           U 
 59550.377   73.0  -20.303  -20.401   -20.48   3551.05           U 
 59551.001   73.5  -20.308  -20.405  -20.484   3551.05           U 
 59551.626   74.0  -20.313   -20.41  -20.487   3551.05           U 
 59552.251   74.5  -20.318  -20.414   -20.49   3551.05           U 
 59552.875   75.0  -20.323  -20.419  -20.493   3551.05           U 
   59553.5   75.5  -20.327  -20.423  -20.496   3551.05           U 
 59554.124   76.0  -20.332  -20.426    -20.5   3551.05           U 
 59554.749   76.5  -20.336   -20.43  -20.503   3551.05           U 
 59555.373   77.0  -20.341  -20.434  -20.506   3551.05           U 
 59555.998   77.5  -20.345  -20.437   -20.51   3551.05           U 
 59556.622   78.0  -20.349  -20.441  -20.513   3551.05           U 
 59557.247   78.5  -20.353  -20.445  -20.516   3551.05           U 
 59557.872   79.0  -20.357  -20.448   -20.52   3551.05           U 
 59558.496   79.5  -20.361  -20.451  -20.523   3551.05           U 
 59559.121   80.0  -20.365  -20.454  -20.526   3551.05           U 
 59559.745   80.5  -20.369  -20.456   -20.53   3551.05           U 
  59560.37   81.0  -20.373  -20.459  -20.532   3551.05           U 
 59560.994   81.5  -20.376  -20.461  -20.535   3551.05           U 
 59561.619   82.0   -20.38  -20.464  -20.538   3551.05           U 
 59562.243   82.5  -20.384  -20.466   -20.54   3551.05           U 
 59562.868   83.0  -20.387  -20.469  -20.543   3551.05           U 
 59563.492   83.5  -20.391  -20.472  -20.545   3551.05           U 
 59564.117   84.0  -20.395  -20.474  -20.547   3551.05           U 
 59564.742   84.5    -20.4  -20.477   -20.55   3551.05           U 
 59565.366   85.0  -20.404   -20.48  -20.552   3551.05           U 
 59565.991   85.5  -20.408  -20.482  -20.554   3551.05           U 
 59566.615   86.0  -20.412  -20.485  -20.556   3551.05           U 
  59567.24   86.5  -20.415  -20.487  -20.558   3551.05           U 
 59567.864   87.0  -20.418   -20.49   -20.56   3551.05           U 
 59568.489   87.5  -20.421  -20.492  -20.562   3551.05           U 
 59569.113   88.0  -20.424  -20.495  -20.564   3551.05           U 
 59569.738   88.5  -20.427  -20.498  -20.567   3551.05           U 
 59570.363   89.0  -20.429    -20.5  -20.569   3551.05           U 
 59570.987   89.5  -20.432  -20.503   -20.57   3551.05           U 
 59571.612   90.0  -20.435  -20.505  -20.572   3551.05           U 
 59572.236   90.5  -20.438  -20.508  -20.574   3551.05           U 
 59572.861   91.0  -20.441  -20.509  -20.576   3551.05           U 
 59573.485   91.5  -20.444  -20.511  -20.578   3551.05           U 
  59574.11   92.0  -20.448  -20.513  -20.579   3551.05           U 
 59574.734   92.5  -20.451  -20.515  -20.581   3551.05           U 
 59575.359   93.0  -20.454  -20.517  -20.583   3551.05           U 
 59575.983   93.5  -20.457  -20.519  -20.585   3551.05           U 
 59576.608   94.0   -20.46  -20.521  -20.587   3551.05           U 
 59577.233   94.5  -20.463  -20.523  -20.589   3551.05           U 
 59577.857   95.0  -20.465  -20.525  -20.591   3551.05           U 
 59578.482   95.5  -20.468  -20.527  -20.593   3551.05           U 
 59579.106   96.0  -20.471  -20.529  -20.595   3551.05           U 
 59579.731   96.5  -20.473  -20.531  -20.596   3551.05           U 
 59580.355   97.0  -20.475  -20.533  -20.598   3551.05           U 
  59580.98   97.5  -20.477  -20.535  -20.599   3551.05           U 
 59581.604   98.0   -20.48  -20.537  -20.601   3551.05           U 
 59582.229   98.5  -20.482  -20.539  -20.603   3551.05           U 
 59582.854   99.0  -20.484   -20.54  -20.605   3551.05           U 
 59583.478   99.5  -20.486  -20.542  -20.606   3551.05           U 
 59584.103  100.0  -20.488  -20.544  -20.608   3551.05           U 
 59584.103  100.0  -20.488  -20.544  -20.608   3551.05           U 
 59586.601  102.0  -20.497  -20.551  -20.612   3551.05           U 
 59589.099  104.0  -20.506  -20.558  -20.616   3551.05           U 
 59591.597  106.0  -20.512  -20.565   -20.62   3551.05           U 
 59594.095  108.0  -20.518  -20.572  -20.624   3551.05           U 
 59596.594  110.0  -20.525  -20.577  -20.627   3551.05           U 
 59599.092  112.0  -20.531  -20.581   -20.63   3551.05           U 
