       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 58011.771  694.0   -5.318   -7.406   -9.349   3551.05           U 
 58014.733  696.0   -5.304   -7.394   -9.336   3551.05           U 
 58017.695  698.0   -5.291   -7.381   -9.323   3551.05           U 
 58020.657  700.0   -5.278   -7.368    -9.31   3551.05           U 
 58023.619  702.0   -5.264   -7.354   -9.296   3551.05           U 
 58026.581  704.0   -5.251    -7.34   -9.283   3551.05           U 
 58029.543  706.0   -5.238   -7.326    -9.27   3551.05           U 
 58032.505  708.0   -5.225   -7.312   -9.257   3551.05           U 
 58035.467  710.0   -5.212   -7.298   -9.245   3551.05           U 
 58038.429  712.0   -5.199   -7.284   -9.232   3551.05           U 
 58041.391  714.0   -5.186    -7.27    -9.22   3551.05           U 
 58044.353  716.0   -5.173   -7.257   -9.207   3551.05           U 
 58047.315  718.0    -5.16   -7.243   -9.195   3551.05           U 
 58050.277  720.0   -5.147   -7.229   -9.182   3551.05           U 
 58053.239  722.0   -5.134   -7.216    -9.17   3551.05           U 
 58056.201  724.0   -5.121   -7.202   -9.158   3551.05           U 
 58059.163  726.0   -5.109   -7.188   -9.145   3551.05           U 
 58062.125  728.0   -5.096   -7.175   -9.133   3551.05           U 
 58065.087  730.0   -5.083   -7.162   -9.121   3551.05           U 
 58068.049  732.0   -5.071   -7.148   -9.108   3551.05           U 
 58071.011  734.0   -5.058   -7.135   -9.096   3551.05           U 
 58073.973  736.0   -5.045   -7.122   -9.082   3551.05           U 
 58076.935  738.0   -5.033   -7.108    -9.07   3551.05           U 
 58079.897  740.0   -5.021   -7.095   -9.057   3551.05           U 
 58082.859  742.0   -5.008   -7.082   -9.045   3551.05           U 
 58085.821  744.0   -4.996   -7.069   -9.033   3551.05           U 
 58088.783  746.0   -4.983   -7.056   -9.019   3551.05           U 
 58091.745  748.0   -4.971   -7.043   -9.004   3551.05           U 
 58094.707  750.0   -4.959    -7.03   -8.992   3551.05           U 
 58097.669  752.0   -4.946   -7.017    -8.98   3551.05           U 
 58100.631  754.0   -4.934   -7.004   -8.968   3551.05           U 
 58103.593  756.0   -4.922   -6.991   -8.955   3551.05           U 
 58106.555  758.0    -4.91   -6.978   -8.943   3551.05           U 
 58109.517  760.0   -4.899   -6.965   -8.931   3551.05           U 
 58112.479  762.0   -4.887   -6.952   -8.919   3551.05           U 
 58115.441  764.0   -4.875   -6.939   -8.907   3551.05           U 
 58118.403  766.0   -4.863   -6.927   -8.895   3551.05           U 
 58121.365  768.0   -4.852   -6.912   -8.883   3551.05           U 
 58124.327  770.0    -4.84   -6.897   -8.872   3551.05           U 
 58127.289  772.0   -4.829   -6.883    -8.86   3551.05           U 
 58130.251  774.0   -4.817   -6.868   -8.848   3551.05           U 
 58133.213  776.0   -4.805   -6.854   -8.836   3551.05           U 
 58136.175  778.0   -4.794   -6.839   -8.824   3551.05           U 
 58139.137  780.0   -4.782   -6.825   -8.812   3551.05           U 
 58142.099  782.0   -4.771    -6.81   -8.801   3551.05           U 
 58145.061  784.0    -4.76   -6.796   -8.789   3551.05           U 
 58148.023  786.0   -4.748   -6.782   -8.777   3551.05           U 
 58150.985  788.0   -4.737   -6.768   -8.766   3551.05           U 
 58153.947  790.0   -4.726   -6.754   -8.754   3551.05           U 
 58156.909  792.0   -4.714    -6.74   -8.743   3551.05           U 
 58159.871  794.0   -4.703   -6.727   -8.731   3551.05           U 
 58162.833  796.0   -4.692   -6.713    -8.72   3551.05           U 
 58165.795  798.0   -4.681   -6.699   -8.708   3551.05           U 
 58168.757  800.0   -4.669   -6.686   -8.697   3551.05           U 
 56983.957    0.0      nan      nan      nan   3608.04           u 
 56984.697    0.5  -14.626  -16.006  -16.259   3608.04           u 
 56985.438    1.0  -15.444  -16.644  -16.888   3608.04           u 
 56986.178    1.5  -15.526  -17.049  -17.244   3608.04           u 
 56986.919    2.0  -16.318  -17.338  -17.525   3608.04           u 
 56987.659    2.5  -16.778  -17.581  -17.766   3608.04           u 
   56988.4    3.0  -17.156  -17.778  -17.954   3608.04           u 
  56989.14    3.5  -17.544  -17.966  -18.139   3608.04           u 
 56989.881    4.0  -17.793  -18.129  -18.289   3608.04           u 
 56990.621    4.5  -18.039  -18.276  -18.431   3608.04           u 
 56991.362    5.0  -18.235  -18.403  -18.555   3608.04           u 
 56992.102    5.5  -18.356  -18.511  -18.658   3608.04           u 
 56992.843    6.0  -18.483  -18.613   -18.75   3608.04           u 
 56993.583    6.5  -18.577  -18.705   -18.86   3608.04           u 
 56994.324    7.0  -18.668  -18.791  -18.953   3608.04           u 
 56995.064    7.5  -18.759  -18.862  -19.031   3608.04           u 
 56995.805    8.0  -18.823  -18.925  -19.093   3608.04           u 
 56996.545    8.5  -18.885  -18.988  -19.143   3608.04           u 
 56997.286    9.0  -18.942  -19.045  -19.192   3608.04           u 
 56998.026    9.5  -18.994  -19.096  -19.236   3608.04           u 
 56998.767   10.0  -19.032  -19.139  -19.279   3608.04           u 
 56999.507   10.5  -19.074  -19.179  -19.318   3608.04           u 
 57000.248   11.0  -19.108  -19.215  -19.357   3608.04           u 
 57000.988   11.5  -19.138   -19.25  -19.399   3608.04           u 
 57001.729   12.0  -19.164  -19.281  -19.431   3608.04           u 
 57002.469   12.5   -19.19  -19.309  -19.457   3608.04           u 
  57003.21   13.0  -19.212  -19.333   -19.48   3608.04           u 
  57003.95   13.5  -19.233  -19.356  -19.496   3608.04           u 
 57004.691   14.0  -19.249  -19.374  -19.511   3608.04           u 
 57005.431   14.5  -19.266  -19.389  -19.528   3608.04           u 
 57006.172   15.0   -19.28  -19.405  -19.542   3608.04           u 
 57006.912   15.5  -19.288  -19.415  -19.553   3608.04           u 
 57007.653   16.0  -19.295  -19.423  -19.561   3608.04           u 
 57008.393   16.5  -19.299  -19.426   -19.57   3608.04           u 
 57009.134   17.0  -19.302  -19.428  -19.576   3608.04           u 
 57009.874   17.5  -19.306   -19.43  -19.579   3608.04           u 
 57010.615   18.0  -19.308  -19.433  -19.582   3608.04           u 
 57011.355   18.5  -19.309  -19.432  -19.582   3608.04           u 
 57012.096   19.0  -19.307  -19.431  -19.578   3608.04           u 
 57012.836   19.5  -19.301  -19.428  -19.577   3608.04           u 
 57013.577   20.0  -19.294  -19.424  -19.573   3608.04           u 
 57014.317   20.5  -19.289  -19.416  -19.567   3608.04           u 
 57015.058   21.0  -19.281  -19.405  -19.559   3608.04           u 
 57015.798   21.5  -19.272  -19.396  -19.551   3608.04           u 
 57016.539   22.0   -19.26  -19.385  -19.541   3608.04           u 
 57017.279   22.5  -19.248  -19.372  -19.527   3608.04           u 
  57018.02   23.0  -19.231  -19.357  -19.514   3608.04           u 
  57018.76   23.5  -19.213  -19.342  -19.501   3608.04           u 
 57019.501   24.0  -19.196  -19.326  -19.486   3608.04           u 
 57020.241   24.5  -19.175  -19.306  -19.467   3608.04           u 
 57020.982   25.0  -19.153  -19.288  -19.449   3608.04           u 
 57021.722   25.5  -19.133  -19.269   -19.43   3608.04           u 
 57022.463   26.0  -19.107  -19.248  -19.409   3608.04           u 
 57023.203   26.5   -19.08  -19.225  -19.386   3608.04           u 
 57023.944   27.0  -19.053  -19.202  -19.362   3608.04           u 
 57024.684   27.5  -19.025  -19.176  -19.337   3608.04           u 
 57025.425   28.0  -18.997  -19.149  -19.309   3608.04           u 
 57026.165   28.5  -18.965   -19.12  -19.279   3608.04           u 
 57026.906   29.0  -18.934   -19.09  -19.248   3608.04           u 
 57027.646   29.5  -18.901  -19.059  -19.215   3608.04           u 
 57028.387   30.0  -18.865  -19.027  -19.181   3608.04           u 
 57029.127   30.5   -18.83   -18.99  -19.149   3608.04           u 
 57029.868   31.0  -18.794  -18.952  -19.115   3608.04           u 
 57030.608   31.5  -18.757  -18.914  -19.079   3608.04           u 
 57031.349   32.0  -18.719  -18.874  -19.042   3608.04           u 
 57032.089   32.5   -18.68  -18.836  -19.001   3608.04           u 
  57032.83   33.0  -18.641  -18.797  -18.963   3608.04           u 
  57033.57   33.5    -18.6  -18.756  -18.926   3608.04           u 
 57034.311   34.0  -18.559  -18.712  -18.887   3608.04           u 
 57035.051   34.5  -18.516  -18.672  -18.846   3608.04           u 
 57035.792   35.0  -18.471  -18.628  -18.804   3608.04           u 
 57036.532   35.5  -18.429   -18.58  -18.759   3608.04           u 
 57037.273   36.0  -18.384  -18.532  -18.714   3608.04           u 
 57038.013   36.5  -18.336  -18.486   -18.67   3608.04           u 
 57038.754   37.0  -18.286  -18.442  -18.626   3608.04           u 
 57039.494   37.5  -18.236  -18.399  -18.578   3608.04           u 
 57040.235   38.0  -18.192  -18.352  -18.527   3608.04           u 
 57040.975   38.5  -18.144  -18.299  -18.478   3608.04           u 
 57041.716   39.0  -18.094  -18.247  -18.428   3608.04           u 
 57042.456   39.5  -18.043  -18.195  -18.372   3608.04           u 
 57043.197   40.0  -17.991  -18.138  -18.311   3608.04           u 
 57043.937   40.5  -17.939  -18.086  -18.257   3608.04           u 
 57044.678   41.0  -17.881  -18.028  -18.201   3608.04           u 
 57045.418   41.5  -17.824  -17.976  -18.143   3608.04           u 
 57046.159   42.0   -17.76  -17.917  -18.094   3608.04           u 
 57046.899   42.5  -17.708  -17.851  -18.028   3608.04           u 
  57047.64   43.0   -17.65  -17.792  -17.961   3608.04           u 
  57048.38   43.5  -17.589  -17.744  -17.926   3608.04           u 
 57049.121   44.0  -17.526  -17.685  -17.867   3608.04           u 
 57049.861   44.5  -17.466  -17.625  -17.813   3608.04           u 
 57050.602   45.0  -17.402  -17.565  -17.759   3608.04           u 
 57051.342   45.5  -17.339  -17.507  -17.705   3608.04           u 
 57052.083   46.0  -17.276  -17.453   -17.66   3608.04           u 
 57052.823   46.5  -17.205  -17.384  -17.606   3608.04           u 
 57053.564   47.0  -17.124  -17.324  -17.575   3608.04           u 
 57054.304   47.5   -17.06  -17.269  -17.531   3608.04           u 
 57055.045   48.0  -16.993  -17.212  -17.474   3608.04           u 
 57055.785   48.5  -16.928   -17.16  -17.433   3608.04           u 
 57056.526   49.0   -16.86  -17.107  -17.389   3608.04           u 
 57057.266   49.5  -16.786  -17.047  -17.348   3608.04           u 
 57058.007   50.0  -16.704   -16.99   -17.31   3608.04           u 
 57058.747   50.5  -16.619  -16.925  -17.272   3608.04           u 
 57059.488   51.0  -16.535  -16.868  -17.234   3608.04           u 
 57060.228   51.5  -16.462    -16.8  -17.204   3608.04           u 
 57060.969   52.0  -16.381  -16.734  -17.175   3608.04           u 
 57061.709   52.5   -16.31   -16.68  -17.143   3608.04           u 
  57062.45   53.0  -16.242  -16.623  -17.112   3608.04           u 
  57063.19   53.5  -16.171  -16.579  -17.072   3608.04           u 
 57063.931   54.0  -16.089  -16.528  -17.021   3608.04           u 
 57064.671   54.5  -16.013  -16.485  -16.986   3608.04           u 
 57065.412   55.0  -15.937  -16.443  -16.961   3608.04           u 
 57066.152   55.5  -15.881  -16.404  -16.933   3608.04           u 
 57066.893   56.0  -15.823  -16.361    -16.9   3608.04           u 
 57067.633   56.5   -15.75  -16.316  -16.875   3608.04           u 
 57068.374   57.0  -15.667  -16.276  -16.853   3608.04           u 
 57069.114   57.5  -15.573   -16.24  -16.831   3608.04           u 
 57069.855   58.0  -15.494  -16.206   -16.81   3608.04           u 
 57070.595   58.5  -15.423  -16.175  -16.787   3608.04           u 
 57071.336   59.0  -15.368  -16.139  -16.737   3608.04           u 
 57072.076   59.5  -15.299  -16.109  -16.715   3608.04           u 
 57072.817   60.0  -15.224  -16.066  -16.692   3608.04           u 
 57073.557   60.5  -15.181  -16.015   -16.67   3608.04           u 
 57074.298   61.0  -15.121  -15.964  -16.648   3608.04           u 
 57075.038   61.5  -15.075  -15.926  -16.627   3608.04           u 
 57075.779   62.0  -15.022  -15.894  -16.605   3608.04           u 
 57076.519   62.5  -14.972  -15.838  -16.584   3608.04           u 
  57077.26   63.0  -14.922  -15.801  -16.564   3608.04           u 
   57078.0   63.5  -14.867  -15.765  -16.543   3608.04           u 
 57078.741   64.0  -14.799  -15.731  -16.524   3608.04           u 
 57079.481   64.5  -14.732  -15.701  -16.504   3608.04           u 
 57080.222   65.0  -14.666  -15.677  -16.484   3608.04           u 
 57080.962   65.5    -14.6   -15.65   -16.46   3608.04           u 
 57081.703   66.0  -14.528  -15.622  -16.446   3608.04           u 
 57082.443   66.5  -14.489  -15.582  -16.433   3608.04           u 
 57083.184   67.0  -14.452  -15.543  -16.419   3608.04           u 
 57083.924   67.5  -14.415  -15.517  -16.405   3608.04           u 
 57084.665   68.0  -14.326  -15.492  -16.389   3608.04           u 
 57085.405   68.5  -14.272  -15.473  -16.373   3608.04           u 
 57086.146   69.0  -14.215  -15.455  -16.357   3608.04           u 
 57086.886   69.5  -14.169  -15.437  -16.341   3608.04           u 
 57087.627   70.0  -14.111   -15.42  -16.326   3608.04           u 
 57088.367   70.5  -14.041  -15.407   -16.31   3608.04           u 
 57089.108   71.0  -13.985  -15.394  -16.295   3608.04           u 
 57089.848   71.5  -13.943  -15.378   -16.28   3608.04           u 
 57090.589   72.0  -13.893  -15.361  -16.263   3608.04           u 
 57091.329   72.5  -13.849  -15.345  -16.246   3608.04           u 
  57092.07   73.0   -13.81  -15.328   -16.23   3608.04           u 
  57092.81   73.5  -13.772  -15.307  -16.212   3608.04           u 
 57093.551   74.0  -13.756  -15.285  -16.192   3608.04           u 
 57094.291   74.5  -13.717   -15.27  -16.171   3608.04           u 
 57095.032   75.0  -13.665  -15.258  -16.151   3608.04           u 
 57095.772   75.5  -13.615  -15.243   -16.13   3608.04           u 
 57096.513   76.0  -13.547  -15.224  -16.108   3608.04           u 
 57097.253   76.5  -13.488    -15.2  -16.092   3608.04           u 
 57097.994   77.0  -13.449  -15.172  -16.078   3608.04           u 
 57098.734   77.5  -13.411  -15.152  -16.065   3608.04           u 
 57099.475   78.0  -13.373  -15.131  -16.053   3608.04           u 
 57100.215   78.5  -13.349  -15.108  -16.041   3608.04           u 
 57100.956   79.0  -13.328  -15.089   -16.03   3608.04           u 
 57101.696   79.5  -13.307  -15.071  -16.019   3608.04           u 
 57102.437   80.0  -13.286  -15.053  -16.008   3608.04           u 
 57103.177   80.5  -13.266  -15.037  -15.995   3608.04           u 
 57103.918   81.0  -13.249  -15.024   -15.98   3608.04           u 
 57104.658   81.5  -13.231  -15.011  -15.966   3608.04           u 
 57105.399   82.0  -13.215  -14.997  -15.951   3608.04           u 
 57106.139   82.5  -13.198  -14.982  -15.935   3608.04           u 
  57106.88   83.0  -13.182  -14.969  -15.919   3608.04           u 
  57107.62   83.5  -13.166  -14.957  -15.904   3608.04           u 
 57108.361   84.0   -13.15  -14.946  -15.889   3608.04           u 
 57109.101   84.5  -13.135  -14.934  -15.874   3608.04           u 
 57109.842   85.0  -13.119  -14.923  -15.859   3608.04           u 
 57110.582   85.5  -13.105  -14.911  -15.844   3608.04           u 
 57111.323   86.0   -13.09    -14.9   -15.83   3608.04           u 
 57112.063   86.5  -13.075  -14.889  -15.815   3608.04           u 
 57112.804   87.0  -13.061  -14.877  -15.801   3608.04           u 
 57113.544   87.5  -13.047  -14.866  -15.787   3608.04           u 
 57114.285   88.0  -13.034  -14.855  -15.773   3608.04           u 
 57115.025   88.5   -13.02  -14.845   -15.76   3608.04           u 
 57115.766   89.0  -13.003  -14.834   -15.75   3608.04           u 
 57116.506   89.5  -12.978  -14.824   -15.74   3608.04           u 
 57117.247   90.0  -12.956  -14.815   -15.73   3608.04           u 
 57117.987   90.5  -12.935  -14.803   -15.72   3608.04           u 
 57118.728   91.0   -12.91  -14.791   -15.71   3608.04           u 
 57119.468   91.5  -12.885  -14.779    -15.7   3608.04           u 
 57120.209   92.0   -12.86  -14.767   -15.69   3608.04           u 
 57120.949   92.5   -12.84  -14.755  -15.681   3608.04           u 
  57121.69   93.0  -12.824  -14.743  -15.671   3608.04           u 
  57122.43   93.5  -12.809  -14.731  -15.662   3608.04           u 
 57123.171   94.0  -12.794  -14.719  -15.652   3608.04           u 
 57123.911   94.5  -12.779  -14.707  -15.643   3608.04           u 
 57124.652   95.0  -12.764  -14.695  -15.633   3608.04           u 
 57125.392   95.5  -12.749  -14.683  -15.624   3608.04           u 
 57126.133   96.0  -12.734  -14.672  -15.614   3608.04           u 
 57126.873   96.5  -12.719   -14.66  -15.605   3608.04           u 
 57127.614   97.0  -12.705  -14.648  -15.596   3608.04           u 
 57128.354   97.5  -12.691  -14.637  -15.587   3608.04           u 
 57129.095   98.0  -12.676  -14.625  -15.578   3608.04           u 
 57129.835   98.5  -12.662  -14.614  -15.568   3608.04           u 
 57130.576   99.0  -12.648  -14.602  -15.559   3608.04           u 
 57131.316   99.5  -12.634  -14.591   -15.55   3608.04           u 
 57132.057  100.0   -12.62  -14.579  -15.541   3608.04           u 
 57132.057  100.0   -12.62  -14.579  -15.541   3608.04           u 
 57135.019  102.0  -12.565  -14.528  -15.506   3608.04           u 
 57137.981  104.0  -12.512   -14.48   -15.47   3608.04           u 
 57140.943  106.0  -12.462  -14.436  -15.436   3608.04           u 
 57143.905  108.0  -12.425  -14.393  -15.401   3608.04           u 
 57146.867  110.0  -12.388  -14.339  -15.367   3608.04           u 
 57149.829  112.0  -12.351  -14.291  -15.331   3608.04           u 
 57152.791  114.0  -12.316  -14.244  -15.294   3608.04           u 
 57155.753  116.0  -12.266  -14.197  -15.258   3608.04           u 
 57158.715  118.0  -12.215  -14.158  -15.222   3608.04           u 
 57161.677  120.0  -12.164  -14.118  -15.187   3608.04           u 
 57164.639  122.0  -12.115  -14.072  -15.151   3608.04           u 
 57167.601  124.0  -12.066  -14.036  -15.114   3608.04           u 
 57170.563  126.0  -12.017    -14.0  -15.071   3608.04           u 
 57173.525  128.0  -11.969  -13.964  -15.034   3608.04           u 
 57176.487  130.0  -11.922  -13.929  -14.998   3608.04           u 
 57179.449  132.0  -11.875  -13.894  -14.956   3608.04           u 
 57182.411  134.0  -11.835  -13.859  -14.928   3608.04           u 
 57185.373  136.0  -11.799  -13.829  -14.898   3608.04           u 
 57188.335  138.0  -11.763  -13.786  -14.865   3608.04           u 
 57191.297  140.0  -11.739  -13.743  -14.829   3608.04           u 
 57194.259  142.0  -11.715    -13.7  -14.794   3608.04           u 
 57197.221  144.0  -11.692  -13.652  -14.759   3608.04           u 
 57200.183  146.0  -11.668  -13.602  -14.724   3608.04           u 
 57203.145  148.0  -11.645  -13.553   -14.69   3608.04           u 
 57206.107  150.0  -11.622  -13.505  -14.655   3608.04           u 
 57209.069  152.0  -11.599  -13.456  -14.626   3608.04           u 
 57212.031  154.0  -11.577  -13.406  -14.602   3608.04           u 
 57214.993  156.0  -11.554  -13.357  -14.577   3608.04           u 
 57217.955  158.0  -11.532  -13.308  -14.553   3608.04           u 
 57220.917  160.0   -11.51  -13.269  -14.524   3608.04           u 
 57223.879  162.0  -11.487  -13.229  -14.495   3608.04           u 
 57226.841  164.0  -11.465  -13.182  -14.466   3608.04           u 
 57229.803  166.0  -11.438  -13.135  -14.437   3608.04           u 
 57232.765  168.0  -11.401  -13.088  -14.408   3608.04           u 
 57235.727  170.0  -11.367  -13.043  -14.379   3608.04           u 
 57238.689  172.0  -11.338  -12.999  -14.351   3608.04           u 
 57241.651  174.0  -11.309  -12.961  -14.323   3608.04           u 
 57244.613  176.0  -11.271  -12.928  -14.295   3608.04           u 
 57247.575  178.0  -11.228  -12.896  -14.266   3608.04           u 
 57250.537  180.0  -11.183  -12.858  -14.236   3608.04           u 
 57253.499  182.0  -11.138  -12.826  -14.214   3608.04           u 
 57256.461  184.0  -11.094  -12.794  -14.191   3608.04           u 
 57259.423  186.0   -11.05  -12.763  -14.168   3608.04           u 
 57262.385  188.0  -11.006  -12.738  -14.146   3608.04           u 
 57265.347  190.0  -10.963  -12.707  -14.124   3608.04           u 
 57268.309  192.0   -10.92  -12.673  -14.102   3608.04           u 
 57271.271  194.0  -10.878  -12.638   -14.08   3608.04           u 
 57274.233  196.0  -10.836  -12.603  -14.058   3608.04           u 
 57277.195  198.0  -10.794  -12.569  -14.036   3608.04           u 
 57280.157  200.0  -10.753  -12.535  -14.015   3608.04           u 
 57283.119  202.0  -10.712    -12.5  -13.993   3608.04           u 
 57286.081  204.0  -10.671  -12.466  -13.972   3608.04           u 
 57289.043  206.0  -10.631  -12.439  -13.951   3608.04           u 
 57292.005  208.0  -10.591  -12.415   -13.93   3608.04           u 
 57294.967  210.0  -10.551  -12.391  -13.909   3608.04           u 
 57297.929  212.0  -10.513  -12.367  -13.888   3608.04           u 
 57300.891  214.0  -10.486  -12.342  -13.868   3608.04           u 
 57303.853  216.0  -10.459  -12.309  -13.847   3608.04           u 
 57306.815  218.0  -10.432  -12.276  -13.824   3608.04           u 
 57309.777  220.0  -10.398  -12.243  -13.791   3608.04           u 
 57312.739  222.0  -10.362  -12.211  -13.759   3608.04           u 
 57315.701  224.0  -10.325  -12.179  -13.727   3608.04           u 
 57318.663  226.0   -10.29  -12.155  -13.695   3608.04           u 
 57321.625  228.0  -10.254   -12.13  -13.666   3608.04           u 
 57324.587  230.0  -10.218  -12.106  -13.641   3608.04           u 
 57327.549  232.0  -10.183  -12.082  -13.616   3608.04           u 
 57330.511  234.0  -10.148  -12.058   -13.59   3608.04           u 
 57333.473  236.0  -10.114  -12.034  -13.563   3608.04           u 
 57336.435  238.0  -10.079   -12.01  -13.536   3608.04           u 
 57339.397  240.0  -10.045  -11.986  -13.513   3608.04           u 
 57342.359  242.0  -10.011  -11.956  -13.492   3608.04           u 
 57345.321  244.0   -9.977  -11.926   -13.47   3608.04           u 
 57348.283  246.0   -9.943  -11.897  -13.448   3608.04           u 
 57351.245  248.0    -9.91  -11.868  -13.427   3608.04           u 
 57354.207  250.0   -9.879  -11.838  -13.405   3608.04           u 
 57357.169  252.0    -9.85  -11.809  -13.384   3608.04           u 
 57360.131  254.0    -9.82   -11.78  -13.361   3608.04           u 
 57363.093  256.0   -9.793  -11.751  -13.336   3608.04           u 
 57366.055  258.0   -9.767  -11.722  -13.308   3608.04           u 
 57369.017  260.0   -9.741  -11.693  -13.287   3608.04           u 
 57371.979  262.0   -9.715  -11.665  -13.263   3608.04           u 
 57374.941  264.0   -9.689  -11.636  -13.238   3608.04           u 
 57377.903  266.0   -9.663  -11.608  -13.213   3608.04           u 
 57380.865  268.0   -9.637  -11.579  -13.188   3608.04           u 
 57383.827  270.0   -9.612  -11.551  -13.163   3608.04           u 
 57386.789  272.0   -9.586  -11.523  -13.138   3608.04           u 
 57389.751  274.0   -9.561  -11.499  -13.113   3608.04           u 
 57392.713  276.0   -9.535  -11.474  -13.086   3608.04           u 
 57395.675  278.0    -9.51  -11.449  -13.061   3608.04           u 
 57398.637  280.0   -9.485  -11.424  -13.036   3608.04           u 
 57401.599  282.0    -9.46  -11.399  -13.012   3608.04           u 
 57404.561  284.0   -9.435  -11.374  -12.987   3608.04           u 
 57407.523  286.0    -9.41  -11.346  -12.963   3608.04           u 
 57410.485  288.0   -9.385  -11.316  -12.939   3608.04           u 
 57413.447  290.0    -9.36  -11.286  -12.915   3608.04           u 
 57416.409  292.0   -9.335  -11.257  -12.891   3608.04           u 
 57419.371  294.0   -9.311  -11.227   -12.87   3608.04           u 
 57422.333  296.0   -9.286  -11.198  -12.848   3608.04           u 
 57425.295  298.0   -9.262  -11.171  -12.824   3608.04           u 
 57428.257  300.0   -9.231  -11.146  -12.803   3608.04           u 
 57431.219  302.0   -9.201  -11.123  -12.783   3608.04           u 
 57434.181  304.0   -9.172  -11.102  -12.762   3608.04           u 
 57437.143  306.0   -9.142   -11.08  -12.742   3608.04           u 
 57440.105  308.0   -9.112  -11.058  -12.721   3608.04           u 
 57443.067  310.0   -9.083  -11.036  -12.701   3608.04           u 
 57446.029  312.0   -9.053  -11.013  -12.681   3608.04           u 
 57448.991  314.0   -9.024  -10.989   -12.66   3608.04           u 
 57451.953  316.0   -8.995  -10.965  -12.638   3608.04           u 
 57454.915  318.0   -8.969  -10.941  -12.615   3608.04           u 
 57457.877  320.0   -8.944  -10.917  -12.591   3608.04           u 
 57460.839  322.0   -8.919  -10.893  -12.568   3608.04           u 
 57463.801  324.0   -8.893  -10.869  -12.545   3608.04           u 
 57466.763  326.0   -8.868  -10.844  -12.522   3608.04           u 
 57469.725  328.0   -8.843  -10.819  -12.499   3608.04           u 
 57472.687  330.0   -8.818  -10.795  -12.476   3608.04           u 
 57475.649  332.0   -8.794   -10.77  -12.453   3608.04           u 
 57478.611  334.0   -8.769  -10.745  -12.429   3608.04           u 
 57481.573  336.0   -8.744  -10.721  -12.407   3608.04           u 
 57484.535  338.0    -8.72  -10.696  -12.384   3608.04           u 
 57487.497  340.0   -8.699  -10.672  -12.363   3608.04           u 
 57490.459  342.0   -8.679   -10.65   -12.34   3608.04           u 
 57493.421  344.0   -8.658  -10.627  -12.319   3608.04           u 
 57496.383  346.0   -8.638  -10.604  -12.298   3608.04           u 
 57499.345  348.0   -8.618  -10.582  -12.278   3608.04           u 
 57502.307  350.0   -8.597  -10.559  -12.257   3608.04           u 
 57505.269  352.0   -8.577  -10.536  -12.237   3608.04           u 
 57508.231  354.0   -8.557  -10.513  -12.216   3608.04           u 
 57511.193  356.0   -8.537   -10.49  -12.196   3608.04           u 
 57514.155  358.0   -8.517  -10.467  -12.175   3608.04           u 
 57517.117  360.0   -8.497  -10.444  -12.155   3608.04           u 
 57520.079  362.0   -8.477  -10.421  -12.134   3608.04           u 
 57523.041  364.0   -8.457  -10.398  -12.114   3608.04           u 
 57526.003  366.0   -8.437  -10.375  -12.093   3608.04           u 
 57528.965  368.0   -8.417  -10.352  -12.072   3608.04           u 
 57531.927  370.0   -8.398  -10.328   -12.05   3608.04           u 
 57534.889  372.0   -8.378  -10.304  -12.028   3608.04           u 
 57537.851  374.0   -8.358  -10.281  -12.007   3608.04           u 
 57540.813  376.0   -8.339  -10.257  -11.985   3608.04           u 
 57543.775  378.0   -8.319  -10.234  -11.964   3608.04           u 
 57546.737  380.0     -8.3  -10.211  -11.943   3608.04           u 
 57549.699  382.0   -8.282  -10.188  -11.922   3608.04           u 
 57552.661  384.0   -8.265  -10.165    -11.9   3608.04           u 
 57555.623  386.0   -8.241  -10.142  -11.879   3608.04           u 
 57558.585  388.0   -8.215  -10.119  -11.858   3608.04           u 
 57561.547  390.0   -8.189  -10.097  -11.837   3608.04           u 
 57564.509  392.0   -8.164  -10.077  -11.816   3608.04           u 
 57567.471  394.0   -8.138  -10.057  -11.794   3608.04           u 
 57570.433  396.0   -8.112  -10.037  -11.773   3608.04           u 
 57573.395  398.0   -8.086  -10.017  -11.751   3608.04           u 
 57576.357  400.0   -8.061   -9.997   -11.73   3608.04           u 
 57579.319  402.0   -8.036   -9.977  -11.709   3608.04           u 
 57582.281  404.0    -8.01   -9.958  -11.688   3608.04           u 
 57585.243  406.0   -7.985   -9.937  -11.667   3608.04           u 
 57588.205  408.0    -7.96   -9.915  -11.646   3608.04           u 
 57591.167  410.0   -7.935   -9.892  -11.625   3608.04           u 
 57594.129  412.0    -7.91    -9.87  -11.604   3608.04           u 
 57597.091  414.0   -7.885   -9.847  -11.583   3608.04           u 
 57600.053  416.0    -7.86   -9.825  -11.562   3608.04           u 
 57603.015  418.0   -7.835   -9.803  -11.541   3608.04           u 
 57605.977  420.0   -7.811   -9.781  -11.521   3608.04           u 
 57608.939  422.0   -7.786   -9.759    -11.5   3608.04           u 
 57611.901  424.0   -7.762   -9.737   -11.48   3608.04           u 
 57614.863  426.0   -7.737   -9.716  -11.463   3608.04           u 
 57617.825  428.0   -7.713   -9.695  -11.445   3608.04           u 
 57620.787  430.0   -7.689   -9.675  -11.427   3608.04           u 
 57623.749  432.0   -7.664   -9.655  -11.409   3608.04           u 
 57626.711  434.0    -7.64   -9.635  -11.392   3608.04           u 
