       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 57604.448   79.5  -14.799  -15.628  -15.844   4345.28     swift_B 
 57605.041   80.0  -14.771  -15.605  -15.823   4345.28     swift_B 
 57605.635   80.5  -14.742  -15.582  -15.803   4345.28     swift_B 
 57606.228   81.0  -14.714  -15.559  -15.784   4345.28     swift_B 
 57606.822   81.5  -14.686  -15.537  -15.764   4345.28     swift_B 
 57607.415   82.0  -14.657  -15.514  -15.747   4345.28     swift_B 
 57608.009   82.5  -14.629  -15.491  -15.733   4345.28     swift_B 
 57608.602   83.0  -14.609  -15.469  -15.715   4345.28     swift_B 
 57609.196   83.5  -14.591  -15.447  -15.694   4345.28     swift_B 
 57609.789   84.0  -14.572  -15.425  -15.673   4345.28     swift_B 
 57610.383   84.5  -14.554  -15.404  -15.651   4345.28     swift_B 
 57610.976   85.0  -14.536  -15.383   -15.63   4345.28     swift_B 
  57611.57   85.5  -14.518  -15.361  -15.609   4345.28     swift_B 
 57612.163   86.0    -14.5  -15.342  -15.588   4345.28     swift_B 
 57612.757   86.5  -14.483  -15.321  -15.566   4345.28     swift_B 
  57613.35   87.0  -14.465    -15.3  -15.546   4345.28     swift_B 
 57613.944   87.5  -14.447  -15.279  -15.525   4345.28     swift_B 
 57614.537   88.0  -14.429  -15.258  -15.505   4345.28     swift_B 
 57615.131   88.5  -14.412  -15.237  -15.485   4345.28     swift_B 
 57615.724   89.0  -14.394  -15.216  -15.466   4345.28     swift_B 
 57616.318   89.5  -14.377  -15.195  -15.447   4345.28     swift_B 
 57616.911   90.0  -14.359  -15.175  -15.427   4345.28     swift_B 
 57617.505   90.5  -14.342  -15.154  -15.408   4345.28     swift_B 
 57618.098   91.0  -14.325  -15.133  -15.388   4345.28     swift_B 
 57618.692   91.5  -14.307  -15.113  -15.369   4345.28     swift_B 
 57619.285   92.0   -14.29  -15.095   -15.35   4345.28     swift_B 
 57619.879   92.5  -14.273  -15.076   -15.33   4345.28     swift_B 
 57620.472   93.0  -14.256  -15.056  -15.311   4345.28     swift_B 
 57621.066   93.5   -14.24  -15.036  -15.292   4345.28     swift_B 
 57621.659   94.0  -14.229  -15.016  -15.273   4345.28     swift_B 
 57622.253   94.5  -14.217  -14.996  -15.254   4345.28     swift_B 
 57622.846   95.0  -14.206  -14.979  -15.236   4345.28     swift_B 
  57623.44   95.5  -14.195   -14.96  -15.217   4345.28     swift_B 
 57624.033   96.0  -14.183   -14.94  -15.198   4345.28     swift_B 
 57624.627   96.5  -14.172  -14.921  -15.179   4345.28     swift_B 
  57625.22   97.0  -14.161  -14.905  -15.161   4345.28     swift_B 
 57625.814   97.5   -14.15  -14.886  -15.143   4345.28     swift_B 
 57626.407   98.0  -14.139  -14.866  -15.125   4345.28     swift_B 
 57627.001   98.5  -14.128  -14.847  -15.107   4345.28     swift_B 
 57627.594   99.0  -14.117  -14.828  -15.089   4345.28     swift_B 
 57628.188   99.5  -14.105  -14.809   -15.07   4345.28     swift_B 
 57628.781  100.0  -14.094   -14.79  -15.052   4345.28     swift_B 
 57628.781  100.0  -14.094   -14.79  -15.052   4345.28     swift_B 
 57631.155  102.0  -14.051  -14.714  -14.979   4345.28     swift_B 
 57633.529  104.0  -14.008  -14.643  -14.907   4345.28     swift_B 
 57635.903  106.0  -13.965  -14.571  -14.835   4345.28     swift_B 
 57638.277  108.0  -13.906  -14.501  -14.765   4345.28     swift_B 
 57640.651  110.0  -13.848   -14.43  -14.698   4345.28     swift_B 
 57643.025  112.0  -13.796  -14.363  -14.631   4345.28     swift_B 
 57645.399  114.0  -13.728  -14.293   -14.57   4345.28     swift_B 
 57647.773  116.0  -13.664  -14.225  -14.519   4345.28     swift_B 
 57650.147  118.0  -13.607  -14.157  -14.458   4345.28     swift_B 
 57652.521  120.0  -13.549  -14.092  -14.399   4345.28     swift_B 
 57654.895  122.0  -13.481  -14.027  -14.342   4345.28     swift_B 
 57657.269  124.0  -13.414  -13.962  -14.279   4345.28     swift_B 
 57659.643  126.0  -13.348  -13.898  -14.217   4345.28     swift_B 
 57662.017  128.0  -13.283  -13.836  -14.155   4345.28     swift_B 
 57664.391  130.0  -13.219  -13.774  -14.095   4345.28     swift_B 
 57666.765  132.0  -13.156  -13.714  -14.036   4345.28     swift_B 
 57669.139  134.0  -13.095  -13.656  -13.978   4345.28     swift_B 
 57671.513  136.0  -13.035  -13.597  -13.922   4345.28     swift_B 
 57673.887  138.0  -12.978   -13.54  -13.867   4345.28     swift_B 
 57676.261  140.0  -12.921  -13.483  -13.812   4345.28     swift_B 
 57678.635  142.0  -12.864  -13.427  -13.761   4345.28     swift_B 
 57681.009  144.0  -12.809  -13.371  -13.712   4345.28     swift_B 
 57683.383  146.0  -12.754  -13.316   -13.66   4345.28     swift_B 
 57685.757  148.0  -12.699  -13.265  -13.608   4345.28     swift_B 
 57688.131  150.0  -12.645  -13.212  -13.558   4345.28     swift_B 
 57690.505  152.0  -12.592  -13.158  -13.516   4345.28     swift_B 
 57692.879  154.0   -12.54  -13.116  -13.473   4345.28     swift_B 
 57695.253  156.0  -12.488  -13.069  -13.423   4345.28     swift_B 
 57697.627  158.0  -12.437  -13.017  -13.374   4345.28     swift_B 
 57700.001  160.0  -12.386  -12.966  -13.324   4345.28     swift_B 
 57702.375  162.0  -12.336  -12.916  -13.275   4345.28     swift_B 
 57704.749  164.0  -12.286  -12.866  -13.226   4345.28     swift_B 
 57707.123  166.0   -12.24  -12.817  -13.177   4345.28     swift_B 
 57709.497  168.0  -12.196  -12.769  -13.129   4345.28     swift_B 
 57711.871  170.0  -12.154   -12.72  -13.081   4345.28     swift_B 
 57714.245  172.0  -12.112  -12.673  -13.033   4345.28     swift_B 
 57716.619  174.0  -12.071  -12.626  -12.988   4345.28     swift_B 
 57718.993  176.0   -12.03  -12.579  -12.942   4345.28     swift_B 
 57721.367  178.0  -11.989  -12.533  -12.897   4345.28     swift_B 
 57723.741  180.0  -11.947  -12.487  -12.853   4345.28     swift_B 
 57726.115  182.0  -11.908  -12.442  -12.809   4345.28     swift_B 
 57728.489  184.0   -11.87  -12.397  -12.765   4345.28     swift_B 
 57730.863  186.0  -11.834  -12.352  -12.721   4345.28     swift_B 
 57733.237  188.0  -11.801  -12.308  -12.678   4345.28     swift_B 
 57735.611  190.0  -11.769  -12.265  -12.641   4345.28     swift_B 
 57737.985  192.0  -11.729  -12.222  -12.607   4345.28     swift_B 
 57740.359  194.0  -11.685  -12.179  -12.571   4345.28     swift_B 
 57742.733  196.0  -11.642  -12.137   -12.53   4345.28     swift_B 
 57745.107  198.0  -11.598  -12.095  -12.489   4345.28     swift_B 
 57747.481  200.0  -11.556  -12.053  -12.453   4345.28     swift_B 
 57749.855  202.0  -11.514  -12.012  -12.419   4345.28     swift_B 
 57752.229  204.0  -11.472  -11.972  -12.385   4345.28     swift_B 
 57754.603  206.0   -11.43  -11.932  -12.348   4345.28     swift_B 
 57756.977  208.0  -11.389  -11.892   -12.31   4345.28     swift_B 
 57759.351  210.0  -11.348  -11.852   -12.27   4345.28     swift_B 
 57761.725  212.0  -11.308  -11.813  -12.231   4345.28     swift_B 
 57764.099  214.0  -11.268  -11.774  -12.192   4345.28     swift_B 
 57766.473  216.0  -11.228  -11.735  -12.154   4345.28     swift_B 
 57768.847  218.0  -11.189  -11.696  -12.115   4345.28     swift_B 
 57771.221  220.0   -11.15  -11.658  -12.077   4345.28     swift_B 
 57773.595  222.0  -11.111   -11.62  -12.039   4345.28     swift_B 
 57775.969  224.0  -11.073  -11.582  -12.001   4345.28     swift_B 
 57778.343  226.0  -11.035  -11.545  -11.964   4345.28     swift_B 
 57780.717  228.0  -10.998  -11.507  -11.927   4345.28     swift_B 
 57783.091  230.0   -10.96  -11.471   -11.89   4345.28     swift_B 
 57785.465  232.0  -10.923  -11.434  -11.853   4345.28     swift_B 
 57787.839  234.0  -10.886  -11.398  -11.816   4345.28     swift_B 
 57790.213  236.0   -10.85  -11.362   -11.78   4345.28     swift_B 
 57792.587  238.0  -10.814  -11.326  -11.744   4345.28     swift_B 
 57794.961  240.0  -10.778   -11.29  -11.708   4345.28     swift_B 
 57797.335  242.0  -10.743  -11.255  -11.672   4345.28     swift_B 
 57799.709  244.0  -10.707   -11.22  -11.636   4345.28     swift_B 
 57802.083  246.0  -10.672  -11.185  -11.601   4345.28     swift_B 
 57804.457  248.0  -10.637  -11.151  -11.566   4345.28     swift_B 
 57806.831  250.0  -10.603  -11.117  -11.531   4345.28     swift_B 
 57809.205  252.0  -10.569  -11.083  -11.496   4345.28     swift_B 
 57811.579  254.0  -10.535  -11.049  -11.462   4345.28     swift_B 
 57813.953  256.0  -10.501  -11.016  -11.427   4345.28     swift_B 
 57816.327  258.0  -10.468  -10.983  -11.393   4345.28     swift_B 
 57818.701  260.0  -10.435   -10.95  -11.359   4345.28     swift_B 
 57821.075  262.0  -10.402  -10.917  -11.325   4345.28     swift_B 
 57823.449  264.0  -10.369  -10.885  -11.292   4345.28     swift_B 
 57825.823  266.0  -10.336  -10.856  -11.258   4345.28     swift_B 
 57828.197  268.0  -10.304  -10.829  -11.225   4345.28     swift_B 
 57830.571  270.0  -10.272  -10.801  -11.192   4345.28     swift_B 
 57832.945  272.0   -10.24  -10.769  -11.159   4345.28     swift_B 
 57835.319  274.0  -10.209  -10.738  -11.126   4345.28     swift_B 
 57837.693  276.0  -10.177  -10.707  -11.093   4345.28     swift_B 
 57840.067  278.0  -10.146  -10.676  -11.061   4345.28     swift_B 
 57842.441  280.0  -10.115  -10.645  -11.029   4345.28     swift_B 
 57844.815  282.0  -10.085  -10.615  -10.996   4345.28     swift_B 
 57847.189  284.0  -10.054  -10.584  -10.965   4345.28     swift_B 
 57849.563  286.0  -10.024  -10.554  -10.933   4345.28     swift_B 
 57851.937  288.0   -9.994  -10.524  -10.901   4345.28     swift_B 
 57854.311  290.0   -9.964  -10.495   -10.87   4345.28     swift_B 
 57856.685  292.0   -9.934  -10.465  -10.838   4345.28     swift_B 
 57859.059  294.0   -9.905  -10.436  -10.807   4345.28     swift_B 
 57861.433  296.0   -9.876  -10.407  -10.776   4345.28     swift_B 
 57863.807  298.0   -9.846  -10.378  -10.745   4345.28     swift_B 
 57866.181  300.0   -9.818  -10.349  -10.714   4345.28     swift_B 
 57868.555  302.0   -9.789  -10.321  -10.684   4345.28     swift_B 
 57870.929  304.0    -9.76  -10.292  -10.653   4345.28     swift_B 
 57873.303  306.0   -9.732  -10.264  -10.623   4345.28     swift_B 
 57875.677  308.0   -9.704  -10.236  -10.593   4345.28     swift_B 
 57878.051  310.0   -9.676  -10.208  -10.563   4345.28     swift_B 
 57880.425  312.0   -9.648  -10.181  -10.533   4345.28     swift_B 
 57882.799  314.0    -9.62  -10.153  -10.505   4345.28     swift_B 
 57885.173  316.0   -9.593  -10.126  -10.477   4345.28     swift_B 
 57887.547  318.0   -9.565  -10.099  -10.449   4345.28     swift_B 
 57889.921  320.0   -9.538  -10.072  -10.421   4345.28     swift_B 
 57892.295  322.0   -9.511  -10.045  -10.393   4345.28     swift_B 
 57894.669  324.0   -9.484  -10.018  -10.365   4345.28     swift_B 
 57897.043  326.0   -9.458   -9.992  -10.337   4345.28     swift_B 
 57899.417  328.0   -9.431   -9.965  -10.309   4345.28     swift_B 
 57901.791  330.0   -9.405   -9.939  -10.281   4345.28     swift_B 
 57904.165  332.0   -9.379   -9.913  -10.253   4345.28     swift_B 
 57906.539  334.0   -9.353   -9.886  -10.226   4345.28     swift_B 
 57908.913  336.0   -9.327    -9.86    -10.2   4345.28     swift_B 
 57911.287  338.0   -9.301   -9.833  -10.174   4345.28     swift_B 
 57913.661  340.0   -9.275   -9.807  -10.149   4345.28     swift_B 
 57916.035  342.0    -9.25    -9.78  -10.123   4345.28     swift_B 
 57918.409  344.0   -9.225   -9.754  -10.098   4345.28     swift_B 
 57920.783  346.0   -9.199   -9.728  -10.072   4345.28     swift_B 
 57923.157  348.0   -9.174   -9.702  -10.047   4345.28     swift_B 
 57925.531  350.0    -9.15   -9.678  -10.022   4345.28     swift_B 
 57927.905  352.0   -9.125   -9.653   -9.997   4345.28     swift_B 
 57930.279  354.0     -9.1   -9.629   -9.973   4345.28     swift_B 
 57932.653  356.0   -9.076   -9.605   -9.948   4345.28     swift_B 
 57935.027  358.0   -9.051    -9.58   -9.924   4345.28     swift_B 
 57937.401  360.0   -9.027   -9.556   -9.899   4345.28     swift_B 
 57939.775  362.0   -9.003    -9.53   -9.875   4345.28     swift_B 
 57942.149  364.0   -8.979   -9.505   -9.851   4345.28     swift_B 
 57944.523  366.0   -8.955    -9.48   -9.827   4345.28     swift_B 
 57946.897  368.0   -8.932   -9.457   -9.803   4345.28     swift_B 
 57949.271  370.0   -8.908   -9.433   -9.779   4345.28     swift_B 
 57951.645  372.0   -8.885    -9.41   -9.755   4345.28     swift_B 
 57954.019  374.0   -8.861   -9.387    -9.73   4345.28     swift_B 
 57956.393  376.0   -8.838   -9.364   -9.705   4345.28     swift_B 
 57958.767  378.0   -8.815   -9.341    -9.68   4345.28     swift_B 
 57961.141  380.0   -8.792   -9.318   -9.658   4345.28     swift_B 
 57963.515  382.0   -8.769   -9.294   -9.636   4345.28     swift_B 
 57965.889  384.0   -8.747   -9.269   -9.612   4345.28     swift_B 
 57968.263  386.0   -8.725   -9.244   -9.588   4345.28     swift_B 
 57970.637  388.0   -8.702    -9.22   -9.565   4345.28     swift_B 
 57973.011  390.0    -8.68   -9.195   -9.541   4345.28     swift_B 
 57975.385  392.0   -8.658   -9.173   -9.518   4345.28     swift_B 
 57977.759  394.0   -8.636   -9.151   -9.495   4345.28     swift_B 
 57980.133  396.0   -8.614   -9.129   -9.472   4345.28     swift_B 
 57982.507  398.0   -8.593   -9.107   -9.449   4345.28     swift_B 
 57984.881  400.0   -8.571   -9.086   -9.427   4345.28     swift_B 
 57987.255  402.0   -8.549   -9.064   -9.404   4345.28     swift_B 
 57989.629  404.0   -8.528   -9.043   -9.381   4345.28     swift_B 
 57992.003  406.0   -8.507   -9.022   -9.359   4345.28     swift_B 
 57994.377  408.0   -8.486     -9.0   -9.337   4345.28     swift_B 
 57996.751  410.0   -8.464   -8.979   -9.314   4345.28     swift_B 
 57999.125  412.0   -8.443   -8.958   -9.292   4345.28     swift_B 
 58001.499  414.0   -8.423   -8.937    -9.27   4345.28     swift_B 
 58003.873  416.0   -8.402   -8.917   -9.248   4345.28     swift_B 
 58006.247  418.0   -8.381   -8.896   -9.226   4345.28     swift_B 
 58008.621  420.0    -8.36   -8.875   -9.204   4345.28     swift_B 
 58010.995  422.0    -8.34   -8.855   -9.182   4345.28     swift_B 
 58013.369  424.0    -8.32   -8.834    -9.16   4345.28     swift_B 
 58015.743  426.0   -8.299   -8.814   -9.138   4345.28     swift_B 
 58018.117  428.0   -8.279   -8.794   -9.117   4345.28     swift_B 
 58020.491  430.0   -8.259   -8.774   -9.097   4345.28     swift_B 
 58022.865  432.0   -8.239   -8.754   -9.076   4345.28     swift_B 
 58025.239  434.0   -8.219   -8.734   -9.056   4345.28     swift_B 
 58027.613  436.0   -8.199   -8.714   -9.035   4345.28     swift_B 
 58029.987  438.0   -8.179   -8.694   -9.015   4345.28     swift_B 
 58032.361  440.0    -8.16   -8.675   -8.995   4345.28     swift_B 
 58034.735  442.0    -8.14   -8.655   -8.975   4345.28     swift_B 
 58037.109  444.0   -8.121   -8.635   -8.955   4345.28     swift_B 
 58039.483  446.0   -8.101   -8.615   -8.935   4345.28     swift_B 
 58041.857  448.0   -8.082   -8.595   -8.915   4345.28     swift_B 
 58044.231  450.0   -8.063   -8.574   -8.895   4345.28     swift_B 
 58046.605  452.0   -8.044   -8.554   -8.875   4345.28     swift_B 
 58048.979  454.0   -8.024   -8.534   -8.855   4345.28     swift_B 
 58051.353  456.0   -8.005   -8.514   -8.831   4345.28     swift_B 
 58053.727  458.0   -7.987   -8.494   -8.812   4345.28     swift_B 
 58056.101  460.0   -7.968   -8.474   -8.792   4345.28     swift_B 
 58058.475  462.0   -7.949   -8.455   -8.773   4345.28     swift_B 
 58060.849  464.0    -7.93   -8.435   -8.753   4345.28     swift_B 
 58063.223  466.0   -7.912   -8.415   -8.733   4345.28     swift_B 
 58065.597  468.0   -7.893   -8.397   -8.711   4345.28     swift_B 
 58067.971  470.0   -7.875   -8.377   -8.691   4345.28     swift_B 
 58070.345  472.0   -7.856   -8.358   -8.672   4345.28     swift_B 
 58072.719  474.0   -7.838   -8.338   -8.653   4345.28     swift_B 
 58075.093  476.0    -7.82   -8.318   -8.634   4345.28     swift_B 
 58077.467  478.0   -7.802   -8.299   -8.615   4345.28     swift_B 
 58079.841  480.0   -7.784   -8.281   -8.596   4345.28     swift_B 
 58082.215  482.0   -7.766   -8.263   -8.575   4345.28     swift_B 
 58084.589  484.0   -7.748   -8.245   -8.556   4345.28     swift_B 
 58086.963  486.0   -7.731   -8.227   -8.537   4345.28     swift_B 
 58089.337  488.0   -7.713   -8.209   -8.518   4345.28     swift_B 
 58091.711  490.0   -7.696   -8.191     -8.5   4345.28     swift_B 
 58094.085  492.0   -7.678   -8.173   -8.481   4345.28     swift_B 
 58096.459  494.0   -7.661   -8.156   -8.463   4345.28     swift_B 
 58098.833  496.0   -7.643   -8.138   -8.444   4345.28     swift_B 
 58101.207  498.0   -7.626   -8.121   -8.426   4345.28     swift_B 
 58103.581  500.0   -7.609   -8.104   -8.407   4345.28     swift_B 
 58105.955  502.0   -7.592   -8.086   -8.389   4345.28     swift_B 
 58108.329  504.0   -7.574   -8.069   -8.371   4345.28     swift_B 
 58110.703  506.0   -7.557   -8.052   -8.353   4345.28     swift_B 
 58113.077  508.0   -7.541   -8.035   -8.335   4345.28     swift_B 
 58115.451  510.0   -7.524   -8.018   -8.317   4345.28     swift_B 
 58117.825  512.0   -7.507   -8.001   -8.299   4345.28     swift_B 
 58120.199  514.0    -7.49   -7.984   -8.281   4345.28     swift_B 
 58122.573  516.0   -7.473   -7.967   -8.263   4345.28     swift_B 
 58124.947  518.0   -7.457    -7.95   -8.246   4345.28     swift_B 
 58127.321  520.0    -7.44   -7.933   -8.228   4345.28     swift_B 
 58129.695  522.0   -7.424   -7.917    -8.21   4345.28     swift_B 
 58132.069  524.0   -7.407     -7.9   -8.192   4345.28     swift_B 
 58134.443  526.0   -7.391   -7.884   -8.175   4345.28     swift_B 
 58136.817  528.0   -7.375   -7.867   -8.159   4345.28     swift_B 
 58139.191  530.0   -7.358   -7.851   -8.142   4345.28     swift_B 
 58141.565  532.0   -7.342   -7.834   -8.126   4345.28     swift_B 
 58143.939  534.0   -7.326   -7.817    -8.11   4345.28     swift_B 
 58146.313  536.0    -7.31   -7.799   -8.093   4345.28     swift_B 
 58148.687  538.0   -7.294   -7.781   -8.077   4345.28     swift_B 
 58151.061  540.0   -7.278   -7.764   -8.061   4345.28     swift_B 
 58153.435  542.0   -7.262   -7.748   -8.045   4345.28     swift_B 
 58155.809  544.0   -7.246   -7.732   -8.029   4345.28     swift_B 
 58158.183  546.0    -7.23   -7.715   -8.013   4345.28     swift_B 
 58160.557  548.0   -7.215   -7.697   -7.997   4345.28     swift_B 
 58162.931  550.0   -7.199   -7.679   -7.981   4345.28     swift_B 
 58165.305  552.0   -7.183   -7.662   -7.965   4345.28     swift_B 
 58167.679  554.0   -7.168   -7.644   -7.949   4345.28     swift_B 
 58170.053  556.0   -7.152   -7.626   -7.934   4345.28     swift_B 
 58172.427  558.0   -7.137   -7.609   -7.918   4345.28     swift_B 
 58174.801  560.0   -7.121   -7.592   -7.902   4345.28     swift_B 
 58177.175  562.0   -7.106   -7.576   -7.887   4345.28     swift_B 
 58179.549  564.0   -7.091   -7.559   -7.871   4345.28     swift_B 
 58181.923  566.0   -7.076   -7.543   -7.856   4345.28     swift_B 
 58184.297  568.0    -7.06   -7.526   -7.841   4345.28     swift_B 
 58186.671  570.0   -7.045    -7.51   -7.825   4345.28     swift_B 
 58189.045  572.0    -7.03   -7.494    -7.81   4345.28     swift_B 
 58191.419  574.0   -7.015   -7.478   -7.795   4345.28     swift_B 
 58193.793  576.0     -7.0   -7.463    -7.78   4345.28     swift_B 
 58196.167  578.0   -6.985   -7.448   -7.765   4345.28     swift_B 
 58198.541  580.0    -6.97   -7.433   -7.749   4345.28     swift_B 
 58200.915  582.0   -6.956   -7.417   -7.734   4345.28     swift_B 
 58203.289  584.0   -6.941   -7.401    -7.72   4345.28     swift_B 
 58205.663  586.0   -6.926   -7.386   -7.705   4345.28     swift_B 
 58208.037  588.0   -6.912   -7.371    -7.69   4345.28     swift_B 
 58210.411  590.0   -6.897   -7.355   -7.675   4345.28     swift_B 
 58212.785  592.0   -6.882    -7.34    -7.66   4345.28     swift_B 
 58215.159  594.0   -6.868   -7.325   -7.646   4345.28     swift_B 
 58217.533  596.0   -6.853    -7.31   -7.631   4345.28     swift_B 
 58219.907  598.0   -6.839   -7.294   -7.616   4345.28     swift_B 
 58222.281  600.0   -6.825   -7.279   -7.602   4345.28     swift_B 
 58224.655  602.0    -6.81   -7.263   -7.587   4345.28     swift_B 
 58227.029  604.0   -6.796   -7.247   -7.573   4345.28     swift_B 
 58229.403  606.0   -6.782   -7.231   -7.558   4345.28     swift_B 
 58231.777  608.0   -6.768   -7.216   -7.544   4345.28     swift_B 
 58234.151  610.0   -6.753     -7.2    -7.53   4345.28     swift_B 
 58236.525  612.0   -6.739   -7.184   -7.516   4345.28     swift_B 
 58238.899  614.0   -6.725   -7.169   -7.501   4345.28     swift_B 
 58241.273  616.0   -6.709   -7.153   -7.487   4345.28     swift_B 
 58243.647  618.0   -6.692   -7.137   -7.473   4345.28     swift_B 
 58246.021  620.0   -6.676    -7.12   -7.459   4345.28     swift_B 
 58248.395  622.0    -6.66   -7.103   -7.445   4345.28     swift_B 
 58250.769  624.0   -6.644   -7.086   -7.431   4345.28     swift_B 
 58253.143  626.0   -6.628    -7.07   -7.417   4345.28     swift_B 
 58255.517  628.0   -6.612   -7.055   -7.403   4345.28     swift_B 
 58257.891  630.0   -6.597   -7.041   -7.389   4345.28     swift_B 
 58260.265  632.0   -6.582   -7.026   -7.376   4345.28     swift_B 
 58262.639  634.0   -6.565   -7.011   -7.362   4345.28     swift_B 
 58265.013  636.0   -6.549   -6.997   -7.348   4345.28     swift_B 
 58267.387  638.0   -6.533   -6.983   -7.334   4345.28     swift_B 
 58269.761  640.0   -6.518    -6.97    -7.32   4345.28     swift_B 
 58272.135  642.0   -6.503   -6.957   -7.307   4345.28     swift_B 
 58274.509  644.0   -6.488   -6.943   -7.293   4345.28     swift_B 
 58276.883  646.0   -6.474    -6.93   -7.279   4345.28     swift_B 
 58279.257  648.0   -6.459   -6.917   -7.266   4345.28     swift_B 
 58281.631  650.0   -6.445   -6.904   -7.252   4345.28     swift_B 
 58284.005  652.0   -6.431    -6.89   -7.239   4345.28     swift_B 
 58286.379  654.0   -6.417   -6.877   -7.225   4345.28     swift_B 
 58288.753  656.0   -6.404   -6.864   -7.212   4345.28     swift_B 
 58291.127  658.0   -6.391    -6.85   -7.198   4345.28     swift_B 
 58293.501  660.0   -6.378   -6.837   -7.185   4345.28     swift_B 
 58295.875  662.0   -6.365   -6.823   -7.172   4345.28     swift_B 
 58298.249  664.0   -6.352    -6.81   -7.159   4345.28     swift_B 
 58300.623  666.0   -6.339   -6.794   -7.145   4345.28     swift_B 
 58302.997  668.0   -6.326    -6.78   -7.132   4345.28     swift_B 
 58305.371  670.0   -6.313   -6.765   -7.119   4345.28     swift_B 
 58307.745  672.0     -6.3   -6.752   -7.106   4345.28     swift_B 
 58310.119  674.0   -6.287   -6.739   -7.093   4345.28     swift_B 
 58312.493  676.0   -6.274   -6.726    -7.08   4345.28     swift_B 
 58314.867  678.0   -6.261   -6.712   -7.067   4345.28     swift_B 
 58317.241  680.0   -6.249   -6.699   -7.054   4345.28     swift_B 
 58319.615  682.0   -6.236   -6.686   -7.041   4345.28     swift_B 
 58321.989  684.0   -6.223   -6.673   -7.028   4345.28     swift_B 
 58324.363  686.0   -6.211    -6.66   -7.016   4345.28     swift_B 
 58326.737  688.0   -6.198   -6.647   -7.003   4345.28     swift_B 
 58329.111  690.0   -6.186   -6.634    -6.99   4345.28     swift_B 
 58331.485  692.0   -6.173   -6.621   -6.977   4345.28     swift_B 
 58333.859  694.0   -6.161   -6.608   -6.965   4345.28     swift_B 
 58336.233  696.0   -6.148   -6.595   -6.952   4345.28     swift_B 
 58338.607  698.0   -6.136   -6.583    -6.94   4345.28     swift_B 
 58340.981  700.0   -6.123    -6.57   -6.927   4345.28     swift_B 
 58343.355  702.0   -6.111   -6.557   -6.915   4345.28     swift_B 
 58345.729  704.0   -6.099   -6.544   -6.902   4345.28     swift_B 
 58348.103  706.0   -6.086   -6.532    -6.89   4345.28     swift_B 
 58350.477  708.0   -6.074   -6.519   -6.877   4345.28     swift_B 
 58352.851  710.0   -6.062   -6.507   -6.865   4345.28     swift_B 
 58355.225  712.0    -6.05   -6.494   -6.853   4345.28     swift_B 
 58357.599  714.0   -6.038   -6.482    -6.84   4345.28     swift_B 
 58359.973  716.0   -6.025   -6.469   -6.828   4345.28     swift_B 
 58362.347  718.0   -6.013   -6.457   -6.816   4345.28     swift_B 
 58364.721  720.0   -6.001   -6.444   -6.804   4345.28     swift_B 
 58367.095  722.0   -5.989   -6.432   -6.792   4345.28     swift_B 
 58369.469  724.0   -5.977    -6.42    -6.78   4345.28     swift_B 
 58371.843  726.0   -5.965   -6.407   -6.767   4345.28     swift_B 
 58374.217  728.0   -5.954   -6.395   -6.755   4345.28     swift_B 
 58376.591  730.0   -5.942   -6.383   -6.743   4345.28     swift_B 
 58378.965  732.0    -5.93   -6.371   -6.731   4345.28     swift_B 
 58381.339  734.0   -5.918   -6.359    -6.72   4345.28     swift_B 
 58383.713  736.0   -5.906   -6.347   -6.708   4345.28     swift_B 
 58386.087  738.0   -5.895   -6.335   -6.696   4345.28     swift_B 
 58388.461  740.0   -5.883   -6.323   -6.684   4345.28     swift_B 
 58390.835  742.0   -5.871   -6.311   -6.672   4345.28     swift_B 
 58393.209  744.0   -5.859   -6.299    -6.66   4345.28     swift_B 
 58395.583  746.0   -5.848   -6.287   -6.649   4345.28     swift_B 
 58397.957  748.0   -5.836   -6.275   -6.637   4345.28     swift_B 
 58400.331  750.0   -5.825   -6.263   -6.625   4345.28     swift_B 
 58402.705  752.0   -5.813   -6.251   -6.614   4345.28     swift_B 
 58405.079  754.0   -5.802   -6.239   -6.602   4345.28     swift_B 
 58407.453  756.0    -5.79   -6.228    -6.59   4345.28     swift_B 
 58409.827  758.0   -5.779   -6.216   -6.579   4345.28     swift_B 
 58412.201  760.0   -5.767   -6.204   -6.567   4345.28     swift_B 
 58414.575  762.0   -5.756   -6.193   -6.556   4345.28     swift_B 
 58416.949  764.0   -5.745   -6.181   -6.545   4345.28     swift_B 
 58419.323  766.0   -5.733   -6.169   -6.533   4345.28     swift_B 
 58421.697  768.0   -5.722   -6.158   -6.522   4345.28     swift_B 
 58424.071  770.0   -5.711   -6.146    -6.51   4345.28     swift_B 
 58426.445  772.0     -5.7   -6.135   -6.499   4345.28     swift_B 
 58428.819  774.0   -5.688   -6.123   -6.488   4345.28     swift_B 
 58431.193  776.0   -5.677   -6.112   -6.477   4345.28     swift_B 
 58433.567  778.0   -5.666   -6.101   -6.465   4345.28     swift_B 
 58435.941  780.0   -5.655   -6.089   -6.454   4345.28     swift_B 
 58438.315  782.0   -5.644   -6.078   -6.443   4345.28     swift_B 
 58440.689  784.0   -5.633   -6.067   -6.432   4345.28     swift_B 
 58443.063  786.0   -5.622   -6.055   -6.421   4345.28     swift_B 
 58445.437  788.0   -5.611   -6.044    -6.41   4345.28     swift_B 
 58447.811  790.0     -5.6   -6.033   -6.399   4345.28     swift_B 
