       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 57949.442  476.0  -11.352  -13.398  -14.302   2681.67  swift_UVW1 
 57954.046  478.0  -11.335   -13.38  -14.286   2681.67  swift_UVW1 
  57958.65  480.0  -11.318  -13.363  -14.269   2681.67  swift_UVW1 
 57963.254  482.0  -11.301  -13.345  -14.252   2681.67  swift_UVW1 
 57967.858  484.0  -11.284  -13.328  -14.236   2681.67  swift_UVW1 
 57972.462  486.0  -11.268  -13.311   -14.22   2681.67  swift_UVW1 
 57977.066  488.0  -11.251  -13.294  -14.204   2681.67  swift_UVW1 
  57981.67  490.0  -11.235  -13.277  -14.188   2681.67  swift_UVW1 
 57986.274  492.0  -11.218   -13.26  -14.172   2681.67  swift_UVW1 
 57990.878  494.0  -11.202  -13.243  -14.156   2681.67  swift_UVW1 
 57995.482  496.0  -11.185  -13.226   -14.14   2681.67  swift_UVW1 
 58000.086  498.0  -11.169  -13.209  -14.124   2681.67  swift_UVW1 
  58004.69  500.0  -11.153  -13.192  -14.108   2681.67  swift_UVW1 
 58009.294  502.0  -11.137  -13.175  -14.092   2681.67  swift_UVW1 
 58013.898  504.0  -11.121  -13.159  -14.076   2681.67  swift_UVW1 
 58018.502  506.0  -11.105  -13.142   -14.06   2681.67  swift_UVW1 
 58023.106  508.0  -11.089  -13.125  -14.044   2681.67  swift_UVW1 
  58027.71  510.0  -11.073  -13.109  -14.028   2681.67  swift_UVW1 
 58032.314  512.0  -11.057  -13.092  -14.012   2681.67  swift_UVW1 
 58036.918  514.0  -11.041  -13.076  -13.996   2681.67  swift_UVW1 
 58041.522  516.0  -11.025   -13.06  -13.981   2681.67  swift_UVW1 
 58046.126  518.0   -11.01  -13.043  -13.965   2681.67  swift_UVW1 
  58050.73  520.0  -10.994  -13.027  -13.949   2681.67  swift_UVW1 
 58055.334  522.0  -10.978  -13.011  -13.934   2681.67  swift_UVW1 
 58059.938  524.0  -10.963  -12.995  -13.918   2681.67  swift_UVW1 
 58064.542  526.0  -10.947  -12.979  -13.903   2681.67  swift_UVW1 
 58069.146  528.0  -10.932  -12.963  -13.887   2681.67  swift_UVW1 
  58073.75  530.0  -10.916  -12.947  -13.872   2681.67  swift_UVW1 
 58078.354  532.0  -10.901  -12.931  -13.857   2681.67  swift_UVW1 
 58082.958  534.0  -10.886  -12.915  -13.842   2681.67  swift_UVW1 
 58087.562  536.0  -10.871    -12.9  -13.827   2681.67  swift_UVW1 
 58092.166  538.0  -10.855  -12.884  -13.812   2681.67  swift_UVW1 
  58096.77  540.0   -10.84  -12.868  -13.797   2681.67  swift_UVW1 
 58101.374  542.0  -10.825  -12.853  -13.783   2681.67  swift_UVW1 
 58105.978  544.0   -10.81  -12.837  -13.768   2681.67  swift_UVW1 
 58110.582  546.0  -10.795  -12.821  -13.753   2681.67  swift_UVW1 
 58115.186  548.0   -10.78  -12.806  -13.739   2681.67  swift_UVW1 
  58119.79  550.0  -10.765  -12.791  -13.724   2681.67  swift_UVW1 
 58124.394  552.0   -10.75  -12.775   -13.71   2681.67  swift_UVW1 
 58128.998  554.0  -10.736   -12.76  -13.695   2681.67  swift_UVW1 
 58133.602  556.0  -10.721  -12.745  -13.681   2681.67  swift_UVW1 
 58138.206  558.0  -10.706   -12.73  -13.666   2681.67  swift_UVW1 
  58142.81  560.0  -10.692  -12.714  -13.652   2681.67  swift_UVW1 
 58147.414  562.0  -10.677  -12.699  -13.637   2681.67  swift_UVW1 
 58152.018  564.0  -10.663  -12.684  -13.623   2681.67  swift_UVW1 
 58156.622  566.0  -10.648  -12.669  -13.609   2681.67  swift_UVW1 
 58161.226  568.0  -10.634  -12.654  -13.595   2681.67  swift_UVW1 
  58165.83  570.0  -10.619   -12.64  -13.581   2681.67  swift_UVW1 
 58170.434  572.0  -10.605  -12.625  -13.567   2681.67  swift_UVW1 
 58175.038  574.0  -10.591   -12.61  -13.553   2681.67  swift_UVW1 
 58179.642  576.0  -10.576  -12.596  -13.538   2681.67  swift_UVW1 
 58184.246  578.0  -10.562  -12.582  -13.525   2681.67  swift_UVW1 
  58188.85  580.0  -10.548  -12.568  -13.511   2681.67  swift_UVW1 
 58193.454  582.0  -10.534  -12.554  -13.497   2681.67  swift_UVW1 
 58198.058  584.0   -10.52   -12.54  -13.483   2681.67  swift_UVW1 
 58202.662  586.0  -10.506  -12.525  -13.469   2681.67  swift_UVW1 
 58207.266  588.0  -10.492  -12.511  -13.455   2681.67  swift_UVW1 
  58211.87  590.0  -10.478  -12.498  -13.442   2681.67  swift_UVW1 
 58216.474  592.0  -10.464  -12.484  -13.428   2681.67  swift_UVW1 
 58221.078  594.0   -10.45   -12.47  -13.414   2681.67  swift_UVW1 
 58225.682  596.0  -10.436  -12.456  -13.401   2681.67  swift_UVW1 
 58230.286  598.0  -10.422  -12.442  -13.387   2681.67  swift_UVW1 
  58234.89  600.0  -10.409  -12.428  -13.374   2681.67  swift_UVW1 
 58239.494  602.0  -10.395  -12.415   -13.36   2681.67  swift_UVW1 
 58244.098  604.0  -10.381  -12.401  -13.347   2681.67  swift_UVW1 
 58248.702  606.0  -10.368  -12.387  -13.333   2681.67  swift_UVW1 
 58253.306  608.0  -10.354  -12.374   -13.32   2681.67  swift_UVW1 
  58257.91  610.0  -10.341   -12.36  -13.307   2681.67  swift_UVW1 
 58262.514  612.0  -10.327  -12.347  -13.293   2681.67  swift_UVW1 
 58267.118  614.0  -10.314  -12.333   -13.28   2681.67  swift_UVW1 
 58271.722  616.0    -10.3   -12.32  -13.267   2681.67  swift_UVW1 
 58276.326  618.0  -10.287  -12.307  -13.254   2681.67  swift_UVW1 
  58280.93  620.0  -10.274  -12.293  -13.241   2681.67  swift_UVW1 
 58285.534  622.0  -10.261   -12.28  -13.228   2681.67  swift_UVW1 
 58290.138  624.0  -10.248  -12.267  -13.215   2681.67  swift_UVW1 
 58294.742  626.0  -10.235  -12.254  -13.202   2681.67  swift_UVW1 
 58299.346  628.0  -10.222   -12.24  -13.189   2681.67  swift_UVW1 
  58303.95  630.0  -10.209  -12.227  -13.176   2681.67  swift_UVW1 
 58308.554  632.0  -10.197  -12.214  -13.163   2681.67  swift_UVW1 
 58313.158  634.0  -10.184  -12.201   -13.15   2681.67  swift_UVW1 
 58317.762  636.0  -10.171  -12.188  -13.137   2681.67  swift_UVW1 
 58322.366  638.0  -10.158  -12.175  -13.124   2681.67  swift_UVW1 
  58326.97  640.0  -10.146  -12.162  -13.112   2681.67  swift_UVW1 
 58331.574  642.0  -10.133  -12.149  -13.099   2681.67  swift_UVW1 
 58336.178  644.0  -10.121  -12.136  -13.086   2681.67  swift_UVW1 
 58340.782  646.0  -10.108  -12.124  -13.074   2681.67  swift_UVW1 
 58345.386  648.0  -10.095  -12.111  -13.061   2681.67  swift_UVW1 
  58349.99  650.0  -10.083  -12.098  -13.048   2681.67  swift_UVW1 
 58354.594  652.0   -10.07  -12.085  -13.036   2681.67  swift_UVW1 
 58359.198  654.0  -10.058  -12.072  -13.023   2681.67  swift_UVW1 
 58363.802  656.0  -10.046  -12.059  -13.011   2681.67  swift_UVW1 
 58368.406  658.0  -10.033  -12.046  -12.998   2681.67  swift_UVW1 
  58373.01  660.0  -10.021  -12.033  -12.986   2681.67  swift_UVW1 
 58377.614  662.0  -10.009   -12.02  -12.974   2681.67  swift_UVW1 
 58382.218  664.0   -9.996  -12.007  -12.961   2681.67  swift_UVW1 
 58386.822  666.0   -9.984  -11.994  -12.949   2681.67  swift_UVW1 
 58391.426  668.0   -9.972  -11.981  -12.937   2681.67  swift_UVW1 
  58396.03  670.0    -9.96  -11.968  -12.925   2681.67  swift_UVW1 
 58400.634  672.0   -9.948  -11.955  -12.912   2681.67  swift_UVW1 
 58405.238  674.0   -9.936  -11.942    -12.9   2681.67  swift_UVW1 
 58409.842  676.0   -9.924  -11.929  -12.888   2681.67  swift_UVW1 
 58414.446  678.0   -9.912  -11.917  -12.876   2681.67  swift_UVW1 
  58419.05  680.0     -9.9  -11.904  -12.864   2681.67  swift_UVW1 
 58423.654  682.0   -9.888  -11.891  -12.852   2681.67  swift_UVW1 
 58428.258  684.0   -9.876  -11.879   -12.84   2681.67  swift_UVW1 
 58432.862  686.0   -9.864  -11.866  -12.828   2681.67  swift_UVW1 
 58437.466  688.0   -9.852  -11.854  -12.816   2681.67  swift_UVW1 
  58442.07  690.0    -9.84  -11.841  -12.804   2681.67  swift_UVW1 
 58446.674  692.0   -9.828  -11.829  -12.792   2681.67  swift_UVW1 
 58451.278  694.0   -9.816  -11.816   -12.78   2681.67  swift_UVW1 
 58455.882  696.0   -9.805  -11.804  -12.768   2681.67  swift_UVW1 
 58460.486  698.0   -9.793  -11.792  -12.756   2681.67  swift_UVW1 
  58465.09  700.0   -9.781  -11.779  -12.744   2681.67  swift_UVW1 
 58469.694  702.0    -9.77  -11.767  -12.732   2681.67  swift_UVW1 
 58474.298  704.0   -9.758  -11.755  -12.721   2681.67  swift_UVW1 
 58478.902  706.0   -9.746  -11.743  -12.709   2681.67  swift_UVW1 
 58483.506  708.0   -9.735   -11.73  -12.697   2681.67  swift_UVW1 
  58488.11  710.0   -9.723  -11.718  -12.685   2681.67  swift_UVW1 
 58492.714  712.0   -9.712  -11.706  -12.674   2681.67  swift_UVW1 
 58497.318  714.0     -9.7  -11.694  -12.662   2681.67  swift_UVW1 
 58501.922  716.0   -9.689  -11.682  -12.651   2681.67  swift_UVW1 
 58506.526  718.0   -9.677   -11.67  -12.639   2681.67  swift_UVW1 
  58511.13  720.0   -9.666  -11.658  -12.627   2681.67  swift_UVW1 
 58515.734  722.0   -9.655  -11.646  -12.616   2681.67  swift_UVW1 
 58520.338  724.0   -9.643  -11.634  -12.604   2681.67  swift_UVW1 
 58524.942  726.0   -9.632  -11.623  -12.593   2681.67  swift_UVW1 
 58529.546  728.0   -9.621  -11.611  -12.582   2681.67  swift_UVW1 
  58534.15  730.0    -9.61  -11.599   -12.57   2681.67  swift_UVW1 
 58538.754  732.0   -9.599  -11.587  -12.559   2681.67  swift_UVW1 
 58543.358  734.0   -9.588  -11.575  -12.548   2681.67  swift_UVW1 
 58547.962  736.0   -9.577  -11.564  -12.536   2681.67  swift_UVW1 
 58552.566  738.0   -9.566  -11.552  -12.525   2681.67  swift_UVW1 
  58557.17  740.0   -9.555  -11.541  -12.514   2681.67  swift_UVW1 
 58561.774  742.0   -9.544  -11.529  -12.503   2681.67  swift_UVW1 
 58566.378  744.0   -9.533  -11.517  -12.491   2681.67  swift_UVW1 
 58570.982  746.0   -9.522  -11.506   -12.48   2681.67  swift_UVW1 
 58575.586  748.0   -9.511  -11.494  -12.469   2681.67  swift_UVW1 
  58580.19  750.0     -9.5  -11.483  -12.458   2681.67  swift_UVW1 
 58584.794  752.0    -9.49  -11.471  -12.447   2681.67  swift_UVW1 
 58589.398  754.0   -9.479   -11.46  -12.436   2681.67  swift_UVW1 
 58594.002  756.0   -9.468  -11.449  -12.425   2681.67  swift_UVW1 
 58598.606  758.0   -9.458  -11.437  -12.414   2681.67  swift_UVW1 
  58603.21  760.0   -9.447  -11.426  -12.403   2681.67  swift_UVW1 
 58607.814  762.0   -9.436  -11.415  -12.392   2681.67  swift_UVW1 
 58612.418  764.0   -9.424  -11.404  -12.381   2681.67  swift_UVW1 
 58617.022  766.0   -9.413  -11.392   -12.37   2681.67  swift_UVW1 
 58621.626  768.0   -9.402  -11.381  -12.359   2681.67  swift_UVW1 
  58626.23  770.0   -9.391   -11.37  -12.349   2681.67  swift_UVW1 
 58630.834  772.0    -9.38  -11.359  -12.338   2681.67  swift_UVW1 
 58635.438  774.0   -9.369  -11.348  -12.327   2681.67  swift_UVW1 
 58640.042  776.0   -9.358  -11.337  -12.316   2681.67  swift_UVW1 
 58644.646  778.0   -9.347  -11.326  -12.305   2681.67  swift_UVW1 
  58649.25  780.0   -9.337  -11.315  -12.295   2681.67  swift_UVW1 
 58653.854  782.0   -9.326  -11.304  -12.284   2681.67  swift_UVW1 
 58658.458  784.0   -9.315  -11.293  -12.273   2681.67  swift_UVW1 
 58663.062  786.0   -9.304  -11.282  -12.263   2681.67  swift_UVW1 
 58667.666  788.0   -9.293  -11.271  -12.252   2681.67  swift_UVW1 
  58672.27  790.0   -9.283   -11.26  -12.242   2681.67  swift_UVW1 
 58676.874  792.0   -9.272  -11.249  -12.231   2681.67  swift_UVW1 
 58681.478  794.0   -9.261  -11.239  -12.221   2681.67  swift_UVW1 
 58686.082  796.0   -9.251  -11.228   -12.21   2681.67  swift_UVW1 
 58690.686  798.0    -9.24  -11.217    -12.2   2681.67  swift_UVW1 
  58695.29  800.0   -9.229  -11.206  -12.189   2681.67  swift_UVW1 
  56853.69    0.0      nan      nan      nan   3520.88     swift_U 
 56854.841    0.5  -13.238  -15.683   -16.88   3520.88     swift_U 
 56855.992    1.0  -14.935  -16.451  -17.549   3520.88     swift_U 
 56857.143    1.5  -15.481  -16.885  -17.952   3520.88     swift_U 
 56858.294    2.0  -15.212  -17.266  -18.281   3520.88     swift_U 
 56859.445    2.5  -15.698  -17.618  -18.518   3520.88     swift_U 
 56860.596    3.0  -15.993  -17.894   -18.75   3520.88     swift_U 
 56861.747    3.5  -16.557   -18.12  -18.955   3520.88     swift_U 
 56862.898    4.0  -16.846  -18.367  -19.136   3520.88     swift_U 
 56864.049    4.5    -17.3   -18.61  -19.301   3520.88     swift_U 
   56865.2    5.0  -17.693  -18.824  -19.452   3520.88     swift_U 
 56866.351    5.5  -18.008   -19.02  -19.591   3520.88     swift_U 
 56867.502    6.0  -18.312  -19.195   -19.72   3520.88     swift_U 
 56868.653    6.5  -18.575  -19.359  -19.838   3520.88     swift_U 
 56869.804    7.0  -18.804  -19.503  -19.948   3520.88     swift_U 
 56870.955    7.5  -19.011  -19.639  -20.052   3520.88     swift_U 
 56872.106    8.0  -19.196  -19.765  -20.149   3520.88     swift_U 
 56873.257    8.5  -19.364  -19.882   -20.24   3520.88     swift_U 
 56874.408    9.0  -19.518  -19.992  -20.324   3520.88     swift_U 
 56875.559    9.5  -19.659  -20.095  -20.404   3520.88     swift_U 
  56876.71   10.0  -19.789  -20.193  -20.484   3520.88     swift_U 
 56877.861   10.5  -19.909  -20.285  -20.556   3520.88     swift_U 
 56879.012   11.0  -20.021  -20.372  -20.625   3520.88     swift_U 
 56880.163   11.5  -20.125  -20.455   -20.69   3520.88     swift_U 
 56881.314   12.0  -20.223  -20.533  -20.752   3520.88     swift_U 
 56882.465   12.5  -20.315  -20.605  -20.812   3520.88     swift_U 
 56883.616   13.0  -20.401  -20.674   -20.87   3520.88     swift_U 
 56884.767   13.5  -20.483  -20.739  -20.924   3520.88     swift_U 
 56885.918   14.0  -20.559    -20.8  -20.975   3520.88     swift_U 
 56887.069   14.5  -20.632  -20.857  -21.024   3520.88     swift_U 
  56888.22   15.0  -20.703  -20.911   -21.07   3520.88     swift_U 
 56889.371   15.5  -20.772  -20.963  -21.114   3520.88     swift_U 
 56890.522   16.0  -20.839  -21.012  -21.157   3520.88     swift_U 
 56891.673   16.5  -20.898  -21.059  -21.199   3520.88     swift_U 
 56892.824   17.0  -20.952  -21.106  -21.238   3520.88     swift_U 
 56893.975   17.5  -21.004  -21.151  -21.276   3520.88     swift_U 
 56895.126   18.0  -21.054  -21.193  -21.313   3520.88     swift_U 
 56896.277   18.5  -21.101  -21.234  -21.347   3520.88     swift_U 
 56897.428   19.0  -21.147  -21.274   -21.38   3520.88     swift_U 
 56898.579   19.5  -21.191  -21.312  -21.411   3520.88     swift_U 
  56899.73   20.0  -21.233  -21.348   -21.44   3520.88     swift_U 
 56900.881   20.5  -21.273  -21.382  -21.467   3520.88     swift_U 
 56902.032   21.0  -21.311  -21.414  -21.493   3520.88     swift_U 
 56903.183   21.5  -21.347  -21.445  -21.517   3520.88     swift_U 
 56904.334   22.0  -21.382  -21.475  -21.541   3520.88     swift_U 
 56905.485   22.5  -21.414  -21.503  -21.564   3520.88     swift_U 
 56906.636   23.0  -21.444  -21.529  -21.585   3520.88     swift_U 
 56907.787   23.5  -21.474  -21.554  -21.607   3520.88     swift_U 
 56908.938   24.0  -21.502  -21.577  -21.626   3520.88     swift_U 
 56910.089   24.5  -21.527  -21.601  -21.644   3520.88     swift_U 
  56911.24   25.0  -21.552  -21.621  -21.661   3520.88     swift_U 
 56912.391   25.5  -21.576  -21.642  -21.677   3520.88     swift_U 
 56913.542   26.0  -21.599   -21.66  -21.695   3520.88     swift_U 
 56914.693   26.5  -21.621  -21.677   -21.71   3520.88     swift_U 
 56915.844   27.0  -21.642  -21.693  -21.724   3520.88     swift_U 
 56916.995   27.5  -21.661  -21.709  -21.738   3520.88     swift_U 
 56918.146   28.0  -21.678  -21.723   -21.75   3520.88     swift_U 
 56919.297   28.5  -21.694  -21.737  -21.762   3520.88     swift_U 
 56920.448   29.0  -21.709  -21.748  -21.774   3520.88     swift_U 
 56921.599   29.5  -21.722   -21.76  -21.784   3520.88     swift_U 
  56922.75   30.0  -21.735  -21.771  -21.793   3520.88     swift_U 
 56923.901   30.5  -21.747   -21.78  -21.801   3520.88     swift_U 
 56925.052   31.0  -21.759  -21.788  -21.809   3520.88     swift_U 
 56926.203   31.5  -21.769  -21.796  -21.816   3520.88     swift_U 
 56927.354   32.0   -21.78  -21.804  -21.823   3520.88     swift_U 
 56928.505   32.5  -21.789  -21.811   -21.83   3520.88     swift_U 
 56929.656   33.0  -21.797  -21.817  -21.836   3520.88     swift_U 
 56930.807   33.5  -21.805  -21.822  -21.841   3520.88     swift_U 
 56931.958   34.0  -21.811  -21.827  -21.846   3520.88     swift_U 
 56933.109   34.5  -21.816   -21.83   -21.85   3520.88     swift_U 
  56934.26   35.0  -21.821  -21.834  -21.853   3520.88     swift_U 
 56935.411   35.5  -21.826  -21.836  -21.855   3520.88     swift_U 
 56936.562   36.0  -21.828  -21.838  -21.857   3520.88     swift_U 
 56937.713   36.5   -21.83   -21.84  -21.859   3520.88     swift_U 
 56938.864   37.0   -21.83  -21.841   -21.86   3520.88     swift_U 
 56940.015   37.5   -21.83  -21.843   -21.86   3520.88     swift_U 
 56941.166   38.0  -21.829  -21.843   -21.86   3520.88     swift_U 
 56942.317   38.5  -21.827  -21.843  -21.859   3520.88     swift_U 
 56943.468   39.0  -21.825  -21.842  -21.858   3520.88     swift_U 
 56944.619   39.5  -21.822  -21.841  -21.857   3520.88     swift_U 
  56945.77   40.0  -21.819  -21.839  -21.855   3520.88     swift_U 
 56946.921   40.5  -21.816  -21.836  -21.853   3520.88     swift_U 
 56948.072   41.0  -21.813  -21.834   -21.85   3520.88     swift_U 
 56949.223   41.5  -21.808   -21.83  -21.847   3520.88     swift_U 
 56950.374   42.0  -21.803  -21.827  -21.844   3520.88     swift_U 
 56951.525   42.5  -21.797  -21.822   -21.84   3520.88     swift_U 
 56952.676   43.0  -21.792  -21.816  -21.835   3520.88     swift_U 
 56953.827   43.5  -21.786  -21.811  -21.831   3520.88     swift_U 
 56954.978   44.0  -21.779  -21.805  -21.826   3520.88     swift_U 
 56956.129   44.5  -21.773  -21.799   -21.82   3520.88     swift_U 
  56957.28   45.0  -21.765  -21.792  -21.815   3520.88     swift_U 
 56958.431   45.5  -21.758  -21.786  -21.808   3520.88     swift_U 
 56959.582   46.0   -21.75  -21.779  -21.801   3520.88     swift_U 
 56960.733   46.5  -21.742  -21.771  -21.794   3520.88     swift_U 
 56961.884   47.0  -21.733  -21.763  -21.786   3520.88     swift_U 
 56963.035   47.5  -21.724  -21.754  -21.777   3520.88     swift_U 
 56964.186   48.0  -21.714  -21.746   -21.77   3520.88     swift_U 
 56965.337   48.5  -21.704  -21.737  -21.762   3520.88     swift_U 
 56966.488   49.0  -21.694  -21.727  -21.754   3520.88     swift_U 
 56967.639   49.5  -21.684  -21.717  -21.745   3520.88     swift_U 
  56968.79   50.0  -21.674  -21.707  -21.736   3520.88     swift_U 
 56969.941   50.5  -21.663  -21.697  -21.726   3520.88     swift_U 
 56971.092   51.0  -21.652  -21.686  -21.716   3520.88     swift_U 
 56972.243   51.5   -21.64  -21.675  -21.706   3520.88     swift_U 
 56973.394   52.0  -21.629  -21.664  -21.696   3520.88     swift_U 
 56974.545   52.5  -21.617  -21.652  -21.685   3520.88     swift_U 
 56975.696   53.0  -21.604   -21.64  -21.673   3520.88     swift_U 
 56976.847   53.5  -21.592  -21.628  -21.662   3520.88     swift_U 
 56977.998   54.0  -21.579  -21.616   -21.65   3520.88     swift_U 
 56979.149   54.5  -21.567  -21.603  -21.638   3520.88     swift_U 
   56980.3   55.0  -21.554  -21.591  -21.626   3520.88     swift_U 
 56981.451   55.5  -21.541  -21.578  -21.613   3520.88     swift_U 
 56982.602   56.0  -21.528  -21.565    -21.6   3520.88     swift_U 
 56983.753   56.5  -21.514  -21.551  -21.587   3520.88     swift_U 
 56984.904   57.0    -21.5  -21.538  -21.575   3520.88     swift_U 
 56986.055   57.5  -21.487  -21.524  -21.561   3520.88     swift_U 
 56987.206   58.0  -21.472  -21.511  -21.548   3520.88     swift_U 
 56988.357   58.5  -21.459  -21.497  -21.536   3520.88     swift_U 
 56989.508   59.0  -21.444  -21.483  -21.524   3520.88     swift_U 
 56990.659   59.5   -21.43  -21.468   -21.51   3520.88     swift_U 
  56991.81   60.0  -21.416  -21.454  -21.496   3520.88     swift_U 
 56992.961   60.5  -21.402  -21.439  -21.482   3520.88     swift_U 
 56994.112   61.0  -21.388  -21.424  -21.468   3520.88     swift_U 
 56995.263   61.5  -21.373  -21.409  -21.454   3520.88     swift_U 
 56996.414   62.0  -21.358  -21.394   -21.44   3520.88     swift_U 
 56997.565   62.5  -21.343   -21.38  -21.426   3520.88     swift_U 
 56998.716   63.0  -21.328  -21.364  -21.412   3520.88     swift_U 
 56999.867   63.5  -21.312  -21.348  -21.398   3520.88     swift_U 
 57001.018   64.0  -21.297  -21.333  -21.383   3520.88     swift_U 
 57002.169   64.5  -21.282  -21.317  -21.369   3520.88     swift_U 
  57003.32   65.0  -21.266  -21.302  -21.354   3520.88     swift_U 
 57004.471   65.5  -21.251  -21.286  -21.339   3520.88     swift_U 
 57005.622   66.0  -21.235   -21.27  -21.323   3520.88     swift_U 
 57006.773   66.5  -21.219  -21.254  -21.308   3520.88     swift_U 
 57007.924   67.0  -21.204  -21.238  -21.293   3520.88     swift_U 
 57009.075   67.5  -21.188  -21.223  -21.278   3520.88     swift_U 
 57010.226   68.0  -21.171  -21.206  -21.263   3520.88     swift_U 
 57011.377   68.5  -21.154   -21.19  -21.248   3520.88     swift_U 
 57012.528   69.0  -21.137  -21.174  -21.232   3520.88     swift_U 
 57013.679   69.5   -21.12  -21.158  -21.216   3520.88     swift_U 
  57014.83   70.0  -21.103  -21.141  -21.201   3520.88     swift_U 
 57015.981   70.5  -21.086  -21.125  -21.186   3520.88     swift_U 
 57017.132   71.0  -21.069  -21.108  -21.169   3520.88     swift_U 
 57018.283   71.5  -21.052  -21.091  -21.153   3520.88     swift_U 
 57019.434   72.0  -21.033  -21.074  -21.136   3520.88     swift_U 
 57020.585   72.5  -21.015  -21.057   -21.12   3520.88     swift_U 
 57021.736   73.0  -20.996   -21.04  -21.102   3520.88     swift_U 
 57022.887   73.5  -20.977  -21.024  -21.085   3520.88     swift_U 
 57024.038   74.0  -20.958  -21.007  -21.069   3520.88     swift_U 
 57025.189   74.5  -20.939   -20.99  -21.052   3520.88     swift_U 
  57026.34   75.0   -20.92  -20.973  -21.035   3520.88     swift_U 
 57027.491   75.5  -20.902  -20.955  -21.017   3520.88     swift_U 
 57028.642   76.0  -20.883  -20.938    -21.0   3520.88     swift_U 
 57029.793   76.5  -20.864  -20.921  -20.983   3520.88     swift_U 
 57030.944   77.0  -20.847  -20.903  -20.967   3520.88     swift_U 
 57032.095   77.5  -20.829  -20.886  -20.949   3520.88     swift_U 
 57033.246   78.0  -20.812  -20.868  -20.932   3520.88     swift_U 
 57034.397   78.5  -20.794  -20.852  -20.914   3520.88     swift_U 
 57035.548   79.0   -20.78  -20.837  -20.896   3520.88     swift_U 
 57036.699   79.5  -20.765  -20.821  -20.879   3520.88     swift_U 
  57037.85   80.0  -20.749  -20.802  -20.862   3520.88     swift_U 
 57039.001   80.5  -20.732  -20.786  -20.845   3520.88     swift_U 
 57040.152   81.0  -20.713  -20.768  -20.827   3520.88     swift_U 
 57041.303   81.5  -20.695  -20.751  -20.809   3520.88     swift_U 
 57042.454   82.0  -20.679  -20.733   -20.79   3520.88     swift_U 
 57043.605   82.5   -20.66  -20.714  -20.772   3520.88     swift_U 
 57044.756   83.0   -20.64  -20.696  -20.756   3520.88     swift_U 
 57045.907   83.5  -20.624   -20.68  -20.738   3520.88     swift_U 
 57047.058   84.0  -20.605  -20.664   -20.72   3520.88     swift_U 
 57048.209   84.5  -20.589  -20.648  -20.702   3520.88     swift_U 
  57049.36   85.0   -20.57  -20.632  -20.687   3520.88     swift_U 
 57050.511   85.5  -20.551  -20.615   -20.67   3520.88     swift_U 
 57051.662   86.0  -20.531  -20.597  -20.651   3520.88     swift_U 
 57052.813   86.5  -20.515   -20.58  -20.634   3520.88     swift_U 
 57053.964   87.0  -20.495  -20.563  -20.618   3520.88     swift_U 
 57055.115   87.5  -20.476  -20.546  -20.602   3520.88     swift_U 
 57056.266   88.0   -20.46   -20.53  -20.586   3520.88     swift_U 
 57057.417   88.5  -20.445  -20.512  -20.573   3520.88     swift_U 
 57058.568   89.0  -20.424  -20.493  -20.558   3520.88     swift_U 
 57059.719   89.5  -20.408  -20.479  -20.543   3520.88     swift_U 
  57060.87   90.0  -20.391  -20.461  -20.529   3520.88     swift_U 
 57062.021   90.5  -20.376  -20.446  -20.517   3520.88     swift_U 
 57063.172   91.0  -20.359  -20.429  -20.507   3520.88     swift_U 
 57064.323   91.5   -20.34   -20.41  -20.497   3520.88     swift_U 
 57065.474   92.0  -20.323  -20.391  -20.484   3520.88     swift_U 
 57066.625   92.5  -20.308  -20.372  -20.473   3520.88     swift_U 
 57067.776   93.0  -20.286  -20.355   -20.46   3520.88     swift_U 
 57068.927   93.5  -20.263  -20.337  -20.448   3520.88     swift_U 
 57070.078   94.0  -20.239  -20.321  -20.432   3520.88     swift_U 
 57071.229   94.5  -20.216  -20.306  -20.415   3520.88     swift_U 
  57072.38   95.0  -20.192  -20.289    -20.4   3520.88     swift_U 
 57073.531   95.5  -20.169  -20.272  -20.387   3520.88     swift_U 
 57074.682   96.0  -20.145  -20.255  -20.376   3520.88     swift_U 
 57075.833   96.5  -20.127  -20.238  -20.365   3520.88     swift_U 
 57076.984   97.0  -20.103  -20.221  -20.352   3520.88     swift_U 
 57078.135   97.5   -20.08  -20.203  -20.343   3520.88     swift_U 
 57079.286   98.0  -20.064  -20.187  -20.333   3520.88     swift_U 
 57080.437   98.5  -20.043   -20.17  -20.322   3520.88     swift_U 
 57081.588   99.0  -20.022  -20.152  -20.309   3520.88     swift_U 
 57082.739   99.5    -20.0  -20.133  -20.298   3520.88     swift_U 
  57083.89  100.0  -19.976  -20.115  -20.286   3520.88     swift_U 
  57083.89  100.0  -19.976  -20.115  -20.286   3520.88     swift_U 
 57088.494  102.0  -19.883  -20.041  -20.242   3520.88     swift_U 
 57093.098  104.0  -19.793  -19.967  -20.194   3520.88     swift_U 
 57097.702  106.0  -19.707  -19.896  -20.152   3520.88     swift_U 
 57102.306  108.0   -19.62  -19.825   -20.11   3520.88     swift_U 
  57106.91  110.0  -19.541  -19.753  -20.069   3520.88     swift_U 
 57111.514  112.0  -19.449  -19.705  -20.033   3520.88     swift_U 
 57116.118  114.0  -19.364  -19.659  -19.996   3520.88     swift_U 
 57120.722  116.0  -19.286  -19.595  -19.963   3520.88     swift_U 
 57125.326  118.0  -19.217  -19.534  -19.932   3520.88     swift_U 
