       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 59824.728   72.5  -21.508  -21.534  -21.571   4345.28     swift_B 
 59825.358   73.0    -21.5  -21.527  -21.563   4345.28     swift_B 
 59825.988   73.5  -21.492  -21.519  -21.556   4345.28     swift_B 
 59826.618   74.0  -21.483  -21.511  -21.548   4345.28     swift_B 
 59827.248   74.5  -21.474  -21.502  -21.541   4345.28     swift_B 
 59827.878   75.0  -21.466  -21.494  -21.533   4345.28     swift_B 
 59828.508   75.5  -21.457  -21.485  -21.525   4345.28     swift_B 
 59829.138   76.0  -21.447  -21.477  -21.517   4345.28     swift_B 
 59829.768   76.5  -21.438  -21.469  -21.508   4345.28     swift_B 
 59830.398   77.0  -21.428   -21.46  -21.499   4345.28     swift_B 
 59831.028   77.5  -21.417  -21.451  -21.491   4345.28     swift_B 
 59831.658   78.0  -21.408  -21.441  -21.482   4345.28     swift_B 
 59832.288   78.5  -21.398  -21.431  -21.473   4345.28     swift_B 
 59832.918   79.0  -21.387  -21.421  -21.464   4345.28     swift_B 
 59833.548   79.5  -21.377  -21.411  -21.455   4345.28     swift_B 
 59834.178   80.0  -21.366  -21.401  -21.445   4345.28     swift_B 
 59834.808   80.5  -21.354  -21.391  -21.436   4345.28     swift_B 
 59835.438   81.0  -21.342   -21.38  -21.426   4345.28     swift_B 
 59836.068   81.5   -21.33  -21.369  -21.415   4345.28     swift_B 
 59836.698   82.0  -21.318  -21.358  -21.405   4345.28     swift_B 
 59837.328   82.5  -21.306  -21.346  -21.394   4345.28     swift_B 
 59837.958   83.0  -21.294  -21.334  -21.384   4345.28     swift_B 
 59838.588   83.5  -21.281  -21.322  -21.374   4345.28     swift_B 
 59839.218   84.0  -21.269  -21.311  -21.363   4345.28     swift_B 
 59839.848   84.5  -21.256  -21.299  -21.351   4345.28     swift_B 
 59840.478   85.0  -21.243  -21.287  -21.339   4345.28     swift_B 
 59841.108   85.5   -21.23  -21.274  -21.327   4345.28     swift_B 
 59841.738   86.0  -21.217  -21.262  -21.315   4345.28     swift_B 
 59842.368   86.5  -21.203  -21.248  -21.304   4345.28     swift_B 
 59842.998   87.0   -21.19  -21.236  -21.292   4345.28     swift_B 
 59843.628   87.5  -21.176  -21.223   -21.28   4345.28     swift_B 
 59844.258   88.0  -21.162  -21.209  -21.268   4345.28     swift_B 
 59844.888   88.5  -21.149  -21.195  -21.256   4345.28     swift_B 
 59845.518   89.0  -21.135  -21.181  -21.244   4345.28     swift_B 
 59846.148   89.5  -21.121  -21.167  -21.232   4345.28     swift_B 
 59846.778   90.0  -21.107  -21.152   -21.22   4345.28     swift_B 
 59847.408   90.5  -21.092  -21.139  -21.209   4345.28     swift_B 
 59848.038   91.0  -21.077  -21.125  -21.195   4345.28     swift_B 
 59848.668   91.5  -21.062   -21.11  -21.181   4345.28     swift_B 
 59849.298   92.0  -21.046  -21.096  -21.169   4345.28     swift_B 
 59849.928   92.5  -21.031  -21.082  -21.155   4345.28     swift_B 
 59850.558   93.0  -21.015  -21.067  -21.141   4345.28     swift_B 
 59851.188   93.5    -21.0  -21.052  -21.127   4345.28     swift_B 
 59851.818   94.0  -20.986  -21.038  -21.114   4345.28     swift_B 
 59852.448   94.5  -20.971  -21.025    -21.1   4345.28     swift_B 
 59853.078   95.0  -20.956  -21.011  -21.086   4345.28     swift_B 
 59853.708   95.5  -20.942  -20.996  -21.071   4345.28     swift_B 
 59854.338   96.0  -20.927  -20.982  -21.059   4345.28     swift_B 
 59854.968   96.5  -20.912  -20.966  -21.046   4345.28     swift_B 
 59855.598   97.0  -20.897  -20.952  -21.033   4345.28     swift_B 
 59856.228   97.5   -20.88  -20.936   -21.02   4345.28     swift_B 
 59856.858   98.0  -20.862   -20.92  -21.007   4345.28     swift_B 
 59857.488   98.5  -20.846  -20.903  -20.994   4345.28     swift_B 
 59858.118   99.0  -20.829  -20.887  -20.982   4345.28     swift_B 
 59858.748   99.5  -20.813  -20.873  -20.968   4345.28     swift_B 
 59859.378  100.0  -20.795  -20.857  -20.954   4345.28     swift_B 
 59859.378  100.0  -20.795  -20.857  -20.954   4345.28     swift_B 
 59861.898  102.0  -20.723  -20.797    -20.9   4345.28     swift_B 
 59864.418  104.0   -20.65  -20.735  -20.847   4345.28     swift_B 
 59866.938  106.0  -20.578  -20.676  -20.791   4345.28     swift_B 
 59869.458  108.0  -20.503  -20.619  -20.738   4345.28     swift_B 
 59871.978  110.0  -20.422  -20.558  -20.687   4345.28     swift_B 
 59874.498  112.0  -20.347  -20.503  -20.631   4345.28     swift_B 
 59877.018  114.0  -20.284  -20.442  -20.575   4345.28     swift_B 
 59879.538  116.0  -20.208  -20.388  -20.524   4345.28     swift_B 
 59882.058  118.0  -20.124  -20.334  -20.476   4345.28     swift_B 
 59884.578  120.0  -20.039  -20.277  -20.424   4345.28     swift_B 
 59887.098  122.0  -19.952  -20.224  -20.376   4345.28     swift_B 
 59889.618  124.0  -19.869  -20.166  -20.325   4345.28     swift_B 
 59892.138  126.0  -19.778  -20.112  -20.279   4345.28     swift_B 
 59894.658  128.0  -19.706  -20.058  -20.232   4345.28     swift_B 
 59897.178  130.0   -19.64  -19.996  -20.184   4345.28     swift_B 
 59899.698  132.0  -19.573  -19.941  -20.139   4345.28     swift_B 
 59902.218  134.0  -19.517  -19.885  -20.093   4345.28     swift_B 
 59904.738  136.0  -19.439  -19.824  -20.048   4345.28     swift_B 
 59907.258  138.0  -19.349  -19.773  -20.005   4345.28     swift_B 
 59909.778  140.0  -19.263  -19.722  -19.963   4345.28     swift_B 
 59912.298  142.0  -19.199  -19.677   -19.92   4345.28     swift_B 
 59914.818  144.0  -19.141  -19.631  -19.868   4345.28     swift_B 
 59917.338  146.0  -19.075  -19.583  -19.826   4345.28     swift_B 
 59919.858  148.0  -18.981  -19.538  -19.783   4345.28     swift_B 
 59922.378  150.0    -18.9  -19.492   -19.74   4345.28     swift_B 
 59924.898  152.0  -18.838  -19.446  -19.698   4345.28     swift_B 
 59927.418  154.0  -18.788  -19.402  -19.655   4345.28     swift_B 
 59929.938  156.0  -18.743   -19.36  -19.612   4345.28     swift_B 
 59932.458  158.0  -18.698  -19.314   -19.57   4345.28     swift_B 
 59934.978  160.0  -18.641  -19.261  -19.528   4345.28     swift_B 
 59937.498  162.0  -18.601  -19.216  -19.486   4345.28     swift_B 
 59940.018  164.0  -18.552  -19.173  -19.447   4345.28     swift_B 
 59942.538  166.0   -18.51  -19.132  -19.411   4345.28     swift_B 
 59945.058  168.0  -18.466  -19.091  -19.375   4345.28     swift_B 
 59947.578  170.0  -18.414  -19.053  -19.339   4345.28     swift_B 
 59950.098  172.0  -18.373  -19.013  -19.304   4345.28     swift_B 
 59952.618  174.0  -18.319  -18.973  -19.269   4345.28     swift_B 
 59955.138  176.0  -18.281  -18.933  -19.234   4345.28     swift_B 
 59957.658  178.0  -18.243  -18.893  -19.199   4345.28     swift_B 
 59960.178  180.0  -18.203  -18.853  -19.164   4345.28     swift_B 
 59962.698  182.0  -18.163  -18.814  -19.128   4345.28     swift_B 
 59965.218  184.0  -18.123  -18.774  -19.094   4345.28     swift_B 
 59967.738  186.0  -18.083  -18.734  -19.059   4345.28     swift_B 
 59970.258  188.0  -18.038  -18.694  -19.024   4345.28     swift_B 
 59972.778  190.0  -17.992  -18.655  -18.988   4345.28     swift_B 
 59975.298  192.0  -17.954  -18.616  -18.953   4345.28     swift_B 
 59977.818  194.0  -17.916  -18.577  -18.918   4345.28     swift_B 
 59980.338  196.0  -17.878  -18.539  -18.884   4345.28     swift_B 
 59982.858  198.0  -17.841  -18.502  -18.849   4345.28     swift_B 
 59985.378  200.0  -17.805  -18.467  -18.817   4345.28     swift_B 
 59987.898  202.0   -17.77  -18.433  -18.784   4345.28     swift_B 
 59990.418  204.0  -17.735  -18.399  -18.752   4345.28     swift_B 
 59992.938  206.0    -17.7  -18.365  -18.719   4345.28     swift_B 
 59995.458  208.0  -17.666  -18.331  -18.687   4345.28     swift_B 
 59997.978  210.0  -17.632  -18.297  -18.654   4345.28     swift_B 
 60000.498  212.0  -17.598  -18.262  -18.621   4345.28     swift_B 
 60003.018  214.0  -17.564  -18.227  -18.589   4345.28     swift_B 
 60005.538  216.0  -17.531  -18.192  -18.557   4345.28     swift_B 
 60008.058  218.0  -17.498  -18.158  -18.525   4345.28     swift_B 
 60010.578  220.0  -17.465  -18.123  -18.494   4345.28     swift_B 
 60013.098  222.0  -17.432  -18.089  -18.464   4345.28     swift_B 
 60015.618  224.0    -17.4  -18.055  -18.433   4345.28     swift_B 
 60018.138  226.0  -17.368  -18.022  -18.403   4345.28     swift_B 
 60020.658  228.0  -17.336  -17.988  -18.372   4345.28     swift_B 
 60023.178  230.0  -17.304  -17.955  -18.343   4345.28     swift_B 
 60025.698  232.0  -17.272  -17.922  -18.313   4345.28     swift_B 
 60028.218  234.0  -17.241  -17.889  -18.283   4345.28     swift_B 
 60030.738  236.0   -17.21  -17.857  -18.254   4345.28     swift_B 
 60033.258  238.0   -17.18  -17.824  -18.225   4345.28     swift_B 
 60035.778  240.0  -17.149  -17.792  -18.196   4345.28     swift_B 
 60038.298  242.0  -17.119  -17.761  -18.167   4345.28     swift_B 
 60040.818  244.0  -17.086  -17.729  -18.138   4345.28     swift_B 
 60043.338  246.0  -17.054  -17.698   -18.11   4345.28     swift_B 
 60045.858  248.0  -17.021  -17.666  -18.082   4345.28     swift_B 
 60048.378  250.0  -16.989  -17.635  -18.054   4345.28     swift_B 
 60050.898  252.0  -16.957  -17.605  -18.026   4345.28     swift_B 
 60053.418  254.0  -16.925  -17.574  -18.001   4345.28     swift_B 
 60055.938  256.0  -16.893  -17.544  -17.976   4345.28     swift_B 
 60058.458  258.0  -16.862  -17.515  -17.952   4345.28     swift_B 
 60060.978  260.0  -16.831  -17.488  -17.927   4345.28     swift_B 
 60063.498  262.0    -16.8  -17.461  -17.903   4345.28     swift_B 
 60066.018  264.0  -16.769  -17.435  -17.879   4345.28     swift_B 
 60068.538  266.0  -16.738  -17.408  -17.855   4345.28     swift_B 
 60071.058  268.0  -16.708  -17.379  -17.831   4345.28     swift_B 
 60073.578  270.0  -16.678  -17.351  -17.807   4345.28     swift_B 
 60076.098  272.0  -16.648  -17.323  -17.782   4345.28     swift_B 
 60078.618  274.0  -16.619  -17.295  -17.756   4345.28     swift_B 
 60081.138  276.0  -16.589  -17.268   -17.73   4345.28     swift_B 
 60083.658  278.0   -16.56   -17.24  -17.704   4345.28     swift_B 
 60086.178  280.0  -16.531  -17.213  -17.678   4345.28     swift_B 
 60088.698  282.0  -16.502  -17.186  -17.652   4345.28     swift_B 
 60091.218  284.0  -16.474  -17.159  -17.627   4345.28     swift_B 
 60093.738  286.0  -16.445  -17.132  -17.601   4345.28     swift_B 
 60096.258  288.0  -16.417  -17.106  -17.576   4345.28     swift_B 
 60098.778  290.0  -16.388  -17.079   -17.55   4345.28     swift_B 
 60101.298  292.0   -16.36  -17.053  -17.525   4345.28     swift_B 
 60103.818  294.0  -16.333  -17.027    -17.5   4345.28     swift_B 
 60106.338  296.0  -16.305  -17.001  -17.475   4345.28     swift_B 
 60108.858  298.0  -16.277  -16.975   -17.45   4345.28     swift_B 
 60111.378  300.0   -16.25  -16.949  -17.426   4345.28     swift_B 
 60113.898  302.0  -16.223  -16.923  -17.401   4345.28     swift_B 
 60116.418  304.0  -16.195  -16.898  -17.377   4345.28     swift_B 
 60118.938  306.0  -16.169  -16.873  -17.353   4345.28     swift_B 
 60121.458  308.0  -16.143  -16.847  -17.329   4345.28     swift_B 
 60123.978  310.0  -16.117  -16.822  -17.305   4345.28     swift_B 
 60126.498  312.0  -16.092  -16.797  -17.281   4345.28     swift_B 
 60129.018  314.0  -16.066  -16.772  -17.257   4345.28     swift_B 
 60131.538  316.0  -16.041  -16.747  -17.234   4345.28     swift_B 
 60134.058  318.0  -16.015  -16.723   -17.21   4345.28     swift_B 
 60136.578  320.0   -15.99  -16.698  -17.187   4345.28     swift_B 
 60139.098  322.0  -15.965  -16.673  -17.163   4345.28     swift_B 
 60141.618  324.0  -15.941  -16.649   -17.14   4345.28     swift_B 
 60144.138  326.0  -15.917  -16.625  -17.117   4345.28     swift_B 
 60146.658  328.0  -15.893  -16.602  -17.094   4345.28     swift_B 
 60149.178  330.0   -15.87   -16.58  -17.072   4345.28     swift_B 
 60151.698  332.0  -15.846  -16.558  -17.049   4345.28     swift_B 
 60154.218  334.0  -15.823  -16.535  -17.027   4345.28     swift_B 
 60156.738  336.0  -15.799  -16.513  -17.005   4345.28     swift_B 
 60159.258  338.0  -15.776  -16.491  -16.983   4345.28     swift_B 
 60161.778  340.0  -15.753   -16.47   -16.96   4345.28     swift_B 
 60164.298  342.0   -15.73  -16.447  -16.938   4345.28     swift_B 
 60166.818  344.0  -15.707  -16.424  -16.917   4345.28     swift_B 
 60169.338  346.0  -15.684  -16.401  -16.895   4345.28     swift_B 
 60171.858  348.0  -15.662  -16.378  -16.873   4345.28     swift_B 
 60174.378  350.0  -15.639  -16.356  -16.851   4345.28     swift_B 
 60176.898  352.0  -15.617  -16.333   -16.83   4345.28     swift_B 
 60179.418  354.0  -15.595  -16.311  -16.809   4345.28     swift_B 
 60181.938  356.0  -15.572  -16.288  -16.787   4345.28     swift_B 
 60184.458  358.0   -15.55  -16.266  -16.766   4345.28     swift_B 
 60186.978  360.0  -15.528  -16.244  -16.745   4345.28     swift_B 
 60189.498  362.0  -15.507  -16.222  -16.724   4345.28     swift_B 
 60192.018  364.0  -15.485    -16.2  -16.703   4345.28     swift_B 
 60194.538  366.0  -15.463  -16.178  -16.682   4345.28     swift_B 
 60197.058  368.0  -15.442  -16.156  -16.662   4345.28     swift_B 
 60199.578  370.0   -15.42  -16.135  -16.641   4345.28     swift_B 
 60202.098  372.0  -15.399  -16.113  -16.621   4345.28     swift_B 
 60204.618  374.0  -15.378  -16.092    -16.6   4345.28     swift_B 
 60207.138  376.0  -15.357   -16.07   -16.58   4345.28     swift_B 
 60209.658  378.0  -15.336  -16.049   -16.56   4345.28     swift_B 
 60212.178  380.0  -15.315  -16.028   -16.54   4345.28     swift_B 
 60214.698  382.0  -15.294  -16.007   -16.52   4345.28     swift_B 
 60217.218  384.0  -15.273  -15.986    -16.5   4345.28     swift_B 
 60219.738  386.0  -15.253  -15.965   -16.48   4345.28     swift_B 
 60222.258  388.0  -15.232  -15.944   -16.46   4345.28     swift_B 
 60224.778  390.0  -15.212  -15.923   -16.44   4345.28     swift_B 
 60227.298  392.0  -15.191  -15.902  -16.421   4345.28     swift_B 
 60229.818  394.0  -15.171  -15.881  -16.401   4345.28     swift_B 
 60232.338  396.0  -15.151   -15.86  -16.382   4345.28     swift_B 
 60234.858  398.0  -15.131   -15.84  -16.363   4345.28     swift_B 
 60237.378  400.0  -15.111  -15.819  -16.344   4345.28     swift_B 
 60239.898  402.0  -15.091  -15.799  -16.324   4345.28     swift_B 
 60242.418  404.0  -15.071  -15.778  -16.305   4345.28     swift_B 
 60244.938  406.0  -15.052  -15.758  -16.286   4345.28     swift_B 
 60247.458  408.0  -15.032  -15.738  -16.267   4345.28     swift_B 
 60249.978  410.0  -15.012  -15.718  -16.249   4345.28     swift_B 
 60252.498  412.0  -14.993  -15.698   -16.23   4345.28     swift_B 
 60255.018  414.0  -14.974  -15.678  -16.211   4345.28     swift_B 
 60257.538  416.0  -14.954  -15.658  -16.193   4345.28     swift_B 
 60260.058  418.0  -14.935  -15.638  -16.174   4345.28     swift_B 
 60262.578  420.0  -14.916  -15.618  -16.156   4345.28     swift_B 
 60265.098  422.0  -14.897  -15.599  -16.138   4345.28     swift_B 
 60267.618  424.0  -14.878   -15.58  -16.119   4345.28     swift_B 
 60270.138  426.0  -14.859  -15.561  -16.101   4345.28     swift_B 
 60272.658  428.0  -14.841  -15.542  -16.083   4345.28     swift_B 
 60275.178  430.0  -14.822  -15.524  -16.065   4345.28     swift_B 
 60277.698  432.0  -14.803  -15.505  -16.047   4345.28     swift_B 
 60280.218  434.0  -14.785  -15.487   -16.03   4345.28     swift_B 
 60282.738  436.0  -14.766  -15.468  -16.012   4345.28     swift_B 
 60285.258  438.0  -14.748   -15.45  -15.995   4345.28     swift_B 
 60287.778  440.0   -14.73  -15.431  -15.978   4345.28     swift_B 
 60290.298  442.0  -14.711  -15.413  -15.961   4345.28     swift_B 
 60292.818  444.0  -14.693  -15.395  -15.944   4345.28     swift_B 
 60295.338  446.0  -14.675  -15.377  -15.927   4345.28     swift_B 
 60297.858  448.0  -14.657  -15.359   -15.91   4345.28     swift_B 
 60300.378  450.0  -14.639  -15.341  -15.893   4345.28     swift_B 
 60302.898  452.0  -14.621  -15.323  -15.876   4345.28     swift_B 
 60305.418  454.0  -14.604  -15.305  -15.859   4345.28     swift_B 
 60307.938  456.0  -14.586  -15.288  -15.842   4345.28     swift_B 
 60310.458  458.0  -14.568   -15.27  -15.826   4345.28     swift_B 
 60312.978  460.0  -14.551  -15.253  -15.809   4345.28     swift_B 
 60315.498  462.0  -14.533  -15.235  -15.792   4345.28     swift_B 
 60318.018  464.0  -14.516  -15.218  -15.776   4345.28     swift_B 
 60320.538  466.0  -14.499    -15.2  -15.759   4345.28     swift_B 
 60323.058  468.0  -14.481  -15.183  -15.743   4345.28     swift_B 
 60325.578  470.0  -14.464  -15.166  -15.726   4345.28     swift_B 
 60328.098  472.0  -14.447  -15.149   -15.71   4345.28     swift_B 
 60330.618  474.0   -14.43  -15.133  -15.694   4345.28     swift_B 
 60333.138  476.0  -14.413  -15.116  -15.677   4345.28     swift_B 
 60335.658  478.0  -14.396  -15.099  -15.661   4345.28     swift_B 
 60338.178  480.0  -14.379  -15.082  -15.645   4345.28     swift_B 
 60340.698  482.0  -14.362  -15.066  -15.629   4345.28     swift_B 
 60343.218  484.0  -14.345  -15.049  -15.613   4345.28     swift_B 
 60345.738  486.0  -14.329  -15.033  -15.597   4345.28     swift_B 
 60348.258  488.0  -14.312  -15.016  -15.581   4345.28     swift_B 
 60350.778  490.0  -14.296    -15.0  -15.565   4345.28     swift_B 
 60353.298  492.0  -14.279  -14.984   -15.55   4345.28     swift_B 
 60355.818  494.0  -14.263  -14.968  -15.534   4345.28     swift_B 
 60358.338  496.0  -14.247  -14.951  -15.518   4345.28     swift_B 
 60360.858  498.0   -14.23  -14.935  -15.503   4345.28     swift_B 
 60363.378  500.0  -14.214  -14.919  -15.487   4345.28     swift_B 
 60365.898  502.0  -14.198  -14.903  -15.471   4345.28     swift_B 
 60368.418  504.0  -14.182  -14.887  -15.456   4345.28     swift_B 
 60370.938  506.0  -14.166  -14.871   -15.44   4345.28     swift_B 
 60373.458  508.0   -14.15  -14.856  -15.425   4345.28     swift_B 
 60375.978  510.0  -14.135   -14.84  -15.409   4345.28     swift_B 
 60378.498  512.0  -14.119  -14.824  -15.394   4345.28     swift_B 
 60381.018  514.0  -14.103  -14.809  -15.379   4345.28     swift_B 
 60383.538  516.0  -14.087  -14.793  -15.363   4345.28     swift_B 
 60386.058  518.0  -14.072  -14.777  -15.348   4345.28     swift_B 
 60388.578  520.0  -14.056  -14.762  -15.333   4345.28     swift_B 
 60391.098  522.0  -14.041  -14.747  -15.318   4345.28     swift_B 
 60393.618  524.0  -14.025  -14.731  -15.303   4345.28     swift_B 
 60396.138  526.0   -14.01  -14.716  -15.288   4345.28     swift_B 
 60398.658  528.0  -13.995  -14.701  -15.273   4345.28     swift_B 
 60401.178  530.0  -13.979  -14.685  -15.258   4345.28     swift_B 
 60403.698  532.0  -13.964   -14.67  -15.243   4345.28     swift_B 
 60406.218  534.0  -13.949  -14.655  -15.228   4345.28     swift_B 
 60408.738  536.0  -13.934   -14.64  -15.214   4345.28     swift_B 
 60411.258  538.0  -13.919  -14.625  -15.199   4345.28     swift_B 
 60413.778  540.0  -13.904   -14.61  -15.184   4345.28     swift_B 
 60416.298  542.0  -13.889  -14.595   -15.17   4345.28     swift_B 
 60418.818  544.0  -13.874  -14.581  -15.155   4345.28     swift_B 
 60421.338  546.0  -13.859  -14.566  -15.141   4345.28     swift_B 
 60423.858  548.0  -13.844  -14.551  -15.126   4345.28     swift_B 
 60426.378  550.0  -13.829  -14.536  -15.112   4345.28     swift_B 
 60428.898  552.0  -13.815  -14.522  -15.097   4345.28     swift_B 
 60431.418  554.0    -13.8  -14.507  -15.083   4345.28     swift_B 
 60433.938  556.0  -13.785  -14.493  -15.069   4345.28     swift_B 
 60436.458  558.0  -13.771  -14.478  -15.055   4345.28     swift_B 
 60438.978  560.0  -13.756  -14.464   -15.04   4345.28     swift_B 
 60441.498  562.0  -13.742  -14.449  -15.026   4345.28     swift_B 
 60444.018  564.0  -13.728  -14.435  -15.012   4345.28     swift_B 
 60446.538  566.0  -13.714  -14.421  -14.998   4345.28     swift_B 
 60449.058  568.0    -13.7  -14.406  -14.984   4345.28     swift_B 
 60451.578  570.0  -13.686  -14.392   -14.97   4345.28     swift_B 
 60454.098  572.0  -13.672  -14.378  -14.956   4345.28     swift_B 
 60456.618  574.0  -13.658  -14.364  -14.943   4345.28     swift_B 
 60459.138  576.0  -13.644   -14.35  -14.929   4345.28     swift_B 
 60461.658  578.0   -13.63  -14.336  -14.915   4345.28     swift_B 
 60464.178  580.0  -13.616  -14.322  -14.901   4345.28     swift_B 
 60466.698  582.0  -13.602  -14.308  -14.888   4345.28     swift_B 
 60469.218  584.0  -13.588  -14.294  -14.874   4345.28     swift_B 
 60471.738  586.0  -13.575   -14.28   -14.86   4345.28     swift_B 
 60474.258  588.0  -13.561  -14.266  -14.847   4345.28     swift_B 
 60476.778  590.0  -13.547  -14.252  -14.834   4345.28     swift_B 
 60479.298  592.0  -13.534  -14.239   -14.82   4345.28     swift_B 
 60481.818  594.0   -13.52  -14.225  -14.807   4345.28     swift_B 
 60484.338  596.0  -13.507  -14.211  -14.795   4345.28     swift_B 
 60486.858  598.0  -13.493  -14.198  -14.782   4345.28     swift_B 
 60489.378  600.0   -13.48  -14.184  -14.769   4345.28     swift_B 
 60491.898  602.0  -13.466   -14.17  -14.756   4345.28     swift_B 
 60494.418  604.0  -13.453  -14.157  -14.743   4345.28     swift_B 
 60496.938  606.0   -13.44  -14.143   -14.73   4345.28     swift_B 
 60499.458  608.0  -13.426   -14.13  -14.717   4345.28     swift_B 
 60501.978  610.0  -13.413  -14.117  -14.704   4345.28     swift_B 
 60504.498  612.0    -13.4  -14.103  -14.692   4345.28     swift_B 
 60507.018  614.0  -13.387   -14.09  -14.679   4345.28     swift_B 
 60509.538  616.0  -13.374  -14.077  -14.666   4345.28     swift_B 
 60512.058  618.0  -13.361  -14.063  -14.653   4345.28     swift_B 
 60514.578  620.0  -13.348   -14.05   -14.64   4345.28     swift_B 
 60517.098  622.0  -13.335  -14.037  -14.628   4345.28     swift_B 
 60519.618  624.0  -13.322  -14.024  -14.615   4345.28     swift_B 
 60522.138  626.0  -13.309  -14.011  -14.603   4345.28     swift_B 
 60524.658  628.0  -13.296  -13.998   -14.59   4345.28     swift_B 
 60527.178  630.0  -13.283  -13.985  -14.577   4345.28     swift_B 
 60529.698  632.0   -13.27  -13.972  -14.565   4345.28     swift_B 
 60532.218  634.0  -13.258  -13.959  -14.553   4345.28     swift_B 
 60534.738  636.0  -13.245  -13.946   -14.54   4345.28     swift_B 
 60537.258  638.0  -13.232  -13.933  -14.528   4345.28     swift_B 
 60539.778  640.0   -13.22   -13.92  -14.515   4345.28     swift_B 
 60542.298  642.0  -13.207  -13.907  -14.503   4345.28     swift_B 
 60544.818  644.0  -13.194  -13.895  -14.491   4345.28     swift_B 
 60547.338  646.0  -13.182  -13.882  -14.479   4345.28     swift_B 
 60549.858  648.0  -13.169   -13.87  -14.466   4345.28     swift_B 
 60552.378  650.0  -13.157  -13.857  -14.454   4345.28     swift_B 
 60554.898  652.0  -13.145  -13.845  -14.442   4345.28     swift_B 
 60557.418  654.0  -13.132  -13.832   -14.43   4345.28     swift_B 
 60559.938  656.0   -13.12   -13.82  -14.418   4345.28     swift_B 
 60562.458  658.0  -13.107  -13.808  -14.406   4345.28     swift_B 
 60564.978  660.0  -13.095  -13.796  -14.394   4345.28     swift_B 
 60567.498  662.0  -13.083  -13.783  -14.382   4345.28     swift_B 
 60570.018  664.0  -13.071  -13.771   -14.37   4345.28     swift_B 
 60572.538  666.0  -13.059  -13.759  -14.358   4345.28     swift_B 
 60575.058  668.0  -13.046  -13.747  -14.346   4345.28     swift_B 
 60577.578  670.0  -13.034  -13.735  -14.334   4345.28     swift_B 
 60580.098  672.0  -13.022  -13.723  -14.322   4345.28     swift_B 
 60582.618  674.0   -13.01  -13.711  -14.311   4345.28     swift_B 
 60585.138  676.0  -12.998  -13.698  -14.299   4345.28     swift_B 
 60587.658  678.0  -12.986  -13.687  -14.287   4345.28     swift_B 
 60590.178  680.0  -12.974  -13.675  -14.276   4345.28     swift_B 
 60592.698  682.0  -12.962  -13.663  -14.264   4345.28     swift_B 
 60595.218  684.0   -12.95  -13.651  -14.253   4345.28     swift_B 
 60597.738  686.0  -12.939  -13.639  -14.241   4345.28     swift_B 
 60600.258  688.0  -12.927  -13.627   -14.23   4345.28     swift_B 
 60602.778  690.0  -12.915  -13.615  -14.218   4345.28     swift_B 
 60605.298  692.0  -12.903  -13.603  -14.207   4345.28     swift_B 
 60607.818  694.0  -12.892  -13.592  -14.195   4345.28     swift_B 
 60610.338  696.0   -12.88   -13.58  -14.184   4345.28     swift_B 
 60612.858  698.0  -12.868  -13.568  -14.173   4345.28     swift_B 
 60615.378  700.0  -12.857  -13.556  -14.161   4345.28     swift_B 
 60617.898  702.0  -12.845  -13.544   -14.15   4345.28     swift_B 
 60620.418  704.0  -12.833  -13.532  -14.139   4345.28     swift_B 
 60622.938  706.0  -12.822  -13.521  -14.128   4345.28     swift_B 
 60625.458  708.0   -12.81  -13.509  -14.117   4345.28     swift_B 
 60627.978  710.0  -12.799  -13.497  -14.105   4345.28     swift_B 
 60630.498  712.0  -12.787  -13.486  -14.094   4345.28     swift_B 
 60633.018  714.0  -12.776  -13.474  -14.083   4345.28     swift_B 
 60635.538  716.0  -12.765  -13.462  -14.072   4345.28     swift_B 
 60638.058  718.0  -12.753  -13.451  -14.061   4345.28     swift_B 
 60640.578  720.0  -12.742  -13.439   -14.05   4345.28     swift_B 
 60643.098  722.0  -12.731  -13.428  -14.039   4345.28     swift_B 
 60645.618  724.0  -12.719  -13.416  -14.028   4345.28     swift_B 
 60648.138  726.0  -12.708  -13.405  -14.017   4345.28     swift_B 
 60650.658  728.0  -12.697  -13.393  -14.006   4345.28     swift_B 
 60653.178  730.0  -12.686  -13.382  -13.996   4345.28     swift_B 
 60655.698  732.0  -12.675  -13.371  -13.985   4345.28     swift_B 
 60658.218  734.0  -12.664  -13.359  -13.974   4345.28     swift_B 
 60660.738  736.0  -12.652  -13.348  -13.963   4345.28     swift_B 
 60663.258  738.0  -12.641  -13.337  -13.952   4345.28     swift_B 
 60665.778  740.0   -12.63  -13.326  -13.942   4345.28     swift_B 
 60668.298  742.0  -12.619  -13.314  -13.931   4345.28     swift_B 
 60670.818  744.0  -12.608  -13.303   -13.92   4345.28     swift_B 
 60673.338  746.0  -12.597  -13.292   -13.91   4345.28     swift_B 
 60675.858  748.0  -12.587  -13.281  -13.899   4345.28     swift_B 
 60678.378  750.0  -12.576   -13.27  -13.889   4345.28     swift_B 
 60680.898  752.0  -12.565  -13.259  -13.878   4345.28     swift_B 
 60683.418  754.0  -12.554  -13.248  -13.867   4345.28     swift_B 
 60685.938  756.0  -12.543  -13.237  -13.857   4345.28     swift_B 
 60688.458  758.0  -12.532  -13.226  -13.846   4345.28     swift_B 
 60690.978  760.0  -12.522  -13.215  -13.836   4345.28     swift_B 
 60693.498  762.0  -12.511  -13.204  -13.826   4345.28     swift_B 
