       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 58273.183  476.0  -17.165  -18.621  -20.214   4345.28     swift_B 
 58275.803  478.0  -17.144  -18.603  -20.198   4345.28     swift_B 
 58278.423  480.0  -17.122  -18.586  -20.182   4345.28     swift_B 
 58281.043  482.0  -17.101  -18.572  -20.166   4345.28     swift_B 
 58283.663  484.0  -17.079  -18.558   -20.15   4345.28     swift_B 
 58286.283  486.0  -17.058  -18.542  -20.134   4345.28     swift_B 
 58288.903  488.0  -17.037  -18.518  -20.119   4345.28     swift_B 
 58291.523  490.0  -17.015  -18.498  -20.106   4345.28     swift_B 
 58294.143  492.0  -16.994  -18.488  -20.093   4345.28     swift_B 
 58296.763  494.0  -16.973  -18.477   -20.08   4345.28     swift_B 
 58299.383  496.0  -16.951  -18.467  -20.067   4345.28     swift_B 
 58302.003  498.0   -16.93  -18.457  -20.054   4345.28     swift_B 
 58304.623  500.0  -16.908  -18.447  -20.041   4345.28     swift_B 
 58307.243  502.0  -16.887  -18.438  -20.033   4345.28     swift_B 
 58309.863  504.0  -16.865  -18.426  -20.027   4345.28     swift_B 
 58312.483  506.0  -16.844  -18.413  -20.022   4345.28     swift_B 
 58315.103  508.0  -16.823    -18.4  -20.016   4345.28     swift_B 
 58317.723  510.0  -16.805  -18.387  -20.009   4345.28     swift_B 
 58320.343  512.0  -16.787  -18.374    -20.0   4345.28     swift_B 
 58322.963  514.0   -16.77  -18.362   -19.99   4345.28     swift_B 
 58325.583  516.0  -16.752  -18.349  -19.977   4345.28     swift_B 
 58328.203  518.0  -16.737  -18.334  -19.964   4345.28     swift_B 
 58330.823  520.0  -16.725   -18.32  -19.951   4345.28     swift_B 
 58333.443  522.0  -16.716  -18.305  -19.938   4345.28     swift_B 
 58336.063  524.0  -16.707   -18.29  -19.925   4345.28     swift_B 
 58338.683  526.0  -16.698  -18.276  -19.912   4345.28     swift_B 
 58341.303  528.0  -16.685  -18.257  -19.899   4345.28     swift_B 
 58343.923  530.0   -16.67  -18.237  -19.886   4345.28     swift_B 
 58346.543  532.0  -16.656   -18.22  -19.873   4345.28     swift_B 
 58349.163  534.0  -16.641  -18.204  -19.862   4345.28     swift_B 
 58351.783  536.0  -16.627  -18.192  -19.854   4345.28     swift_B 
 58354.403  538.0  -16.615  -18.179  -19.847   4345.28     swift_B 
 58357.023  540.0  -16.606  -18.163  -19.841   4345.28     swift_B 
 58359.643  542.0  -16.596  -18.147  -19.835   4345.28     swift_B 
 58362.263  544.0  -16.587  -18.131  -19.828   4345.28     swift_B 
 58364.883  546.0  -16.577  -18.115  -19.819   4345.28     swift_B 
 58367.503  548.0  -16.568  -18.099  -19.812   4345.28     swift_B 
 58370.123  550.0  -16.558  -18.083  -19.807   4345.28     swift_B 
 58372.743  552.0  -16.549  -18.067  -19.802   4345.28     swift_B 
 58375.363  554.0   -16.54  -18.052  -19.792   4345.28     swift_B 
 58377.983  556.0   -16.53  -18.036   -19.78   4345.28     swift_B 
 58380.603  558.0  -16.518  -18.022  -19.766   4345.28     swift_B 
 58383.223  560.0  -16.502   -18.01  -19.752   4345.28     swift_B 
 58385.843  562.0  -16.485  -17.999  -19.741   4345.28     swift_B 
 58388.463  564.0  -16.468  -17.988  -19.732   4345.28     swift_B 
 58391.083  566.0  -16.452  -17.977  -19.723   4345.28     swift_B 
 58393.703  568.0  -16.436  -17.965  -19.714   4345.28     swift_B 
 58396.323  570.0  -16.424  -17.954  -19.705   4345.28     swift_B 
 58398.943  572.0  -16.416  -17.943  -19.696   4345.28     swift_B 
 58401.563  574.0  -16.408  -17.932  -19.687   4345.28     swift_B 
 58404.183  576.0  -16.399  -17.922  -19.678   4345.28     swift_B 
 58406.803  578.0  -16.381  -17.911  -19.669   4345.28     swift_B 
 58409.423  580.0  -16.354    -17.9  -19.661   4345.28     swift_B 
 58412.043  582.0   -16.33  -17.889  -19.652   4345.28     swift_B 
 58414.663  584.0   -16.31  -17.879  -19.644   4345.28     swift_B 
 58417.283  586.0   -16.29  -17.868  -19.635   4345.28     swift_B 
 58419.903  588.0   -16.27  -17.858  -19.627   4345.28     swift_B 
 58422.523  590.0   -16.25  -17.846  -19.618   4345.28     swift_B 
 58425.143  592.0   -16.23  -17.834   -19.61   4345.28     swift_B 
 58427.763  594.0  -16.211  -17.821  -19.601   4345.28     swift_B 
 58430.383  596.0  -16.191  -17.808  -19.593   4345.28     swift_B 
 58433.003  598.0  -16.171  -17.788  -19.585   4345.28     swift_B 
 58435.623  600.0  -16.151  -17.762  -19.577   4345.28     swift_B 
 58438.243  602.0  -16.131  -17.735  -19.569   4345.28     swift_B 
 58440.863  604.0  -16.111  -17.709  -19.561   4345.28     swift_B 
 58443.483  606.0  -16.092  -17.689  -19.553   4345.28     swift_B 
 58446.103  608.0  -16.072  -17.679  -19.545   4345.28     swift_B 
 58448.723  610.0  -16.052  -17.668  -19.537   4345.28     swift_B 
 58451.343  612.0  -16.032  -17.658  -19.529   4345.28     swift_B 
 58453.963  614.0  -16.012  -17.648  -19.521   4345.28     swift_B 
 58456.583  616.0  -15.993  -17.637  -19.513   4345.28     swift_B 
 58459.203  618.0  -15.973  -17.622  -19.505   4345.28     swift_B 
 58461.823  620.0  -15.953  -17.607  -19.498   4345.28     swift_B 
 58464.443  622.0  -15.933  -17.591   -19.49   4345.28     swift_B 
 58467.063  624.0  -15.913  -17.576  -19.483   4345.28     swift_B 
 58469.683  626.0  -15.894  -17.561  -19.475   4345.28     swift_B 
 58472.303  628.0  -15.874  -17.546  -19.468   4345.28     swift_B 
 58474.923  630.0  -15.854  -17.531   -19.46   4345.28     swift_B 
 58477.543  632.0  -15.834  -17.516  -19.453   4345.28     swift_B 
 58480.163  634.0  -15.815    -17.5  -19.445   4345.28     swift_B 
 58482.783  636.0  -15.795  -17.481  -19.438   4345.28     swift_B 
 58485.403  638.0  -15.775   -17.46  -19.431   4345.28     swift_B 
 58488.023  640.0  -15.755   -17.44  -19.424   4345.28     swift_B 
 58490.643  642.0  -15.734  -17.419  -19.417   4345.28     swift_B 
 58493.263  644.0  -15.713  -17.398  -19.412   4345.28     swift_B 
 58495.883  646.0  -15.691  -17.378  -19.406   4345.28     swift_B 
 58498.503  648.0   -15.67  -17.357  -19.401   4345.28     swift_B 
 58501.123  650.0  -15.649  -17.342  -19.396   4345.28     swift_B 
 58503.743  652.0  -15.628  -17.328  -19.392   4345.28     swift_B 
 58506.363  654.0  -15.606  -17.313  -19.387   4345.28     swift_B 
 58508.983  656.0  -15.585  -17.298  -19.382   4345.28     swift_B 
 58511.603  658.0  -15.564  -17.284  -19.377   4345.28     swift_B 
 58514.223  660.0  -15.543  -17.269  -19.372   4345.28     swift_B 
 58516.843  662.0  -15.522  -17.256  -19.368   4345.28     swift_B 
 58519.463  664.0    -15.5  -17.246  -19.363   4345.28     swift_B 
 58522.083  666.0  -15.479  -17.236  -19.358   4345.28     swift_B 
 58524.703  668.0  -15.458  -17.226  -19.354   4345.28     swift_B 
 58527.323  670.0  -15.437  -17.213  -19.349   4345.28     swift_B 
 58529.943  672.0  -15.416    -17.2  -19.345   4345.28     swift_B 
 58532.563  674.0  -15.395  -17.187  -19.341   4345.28     swift_B 
 58535.183  676.0  -15.374  -17.174  -19.336   4345.28     swift_B 
 58537.803  678.0  -15.353  -17.161  -19.332   4345.28     swift_B 
 58540.423  680.0  -15.332  -17.148  -19.328   4345.28     swift_B 
 58543.043  682.0  -15.311  -17.135  -19.323   4345.28     swift_B 
 58545.663  684.0   -15.29  -17.122  -19.319   4345.28     swift_B 
 58548.283  686.0  -15.271  -17.109  -19.315   4345.28     swift_B 
 58550.903  688.0  -15.254  -17.096  -19.311   4345.28     swift_B 
 58553.523  690.0  -15.238  -17.084  -19.307   4345.28     swift_B 
 58556.143  692.0  -15.221  -17.072  -19.303   4345.28     swift_B 
 58558.763  694.0  -15.204  -17.062  -19.299   4345.28     swift_B 
 58561.383  696.0  -15.187  -17.053  -19.295   4345.28     swift_B 
 58564.003  698.0   -15.17  -17.044  -19.291   4345.28     swift_B 
 58566.623  700.0  -15.154  -17.034  -19.287   4345.28     swift_B 
 58569.243  702.0  -15.137  -17.025  -19.283   4345.28     swift_B 
 58571.863  704.0   -15.12  -17.016  -19.279   4345.28     swift_B 
 58574.483  706.0  -15.104  -17.007  -19.276   4345.28     swift_B 
 58577.103  708.0  -15.087  -16.998  -19.272   4345.28     swift_B 
 58579.723  710.0   -15.07  -16.989  -19.268   4345.28     swift_B 
 58582.343  712.0  -15.054   -16.98  -19.265   4345.28     swift_B 
 58584.963  714.0  -15.037  -16.971  -19.261   4345.28     swift_B 
 58587.583  716.0  -15.023  -16.961  -19.257   4345.28     swift_B 
 58590.203  718.0   -15.01  -16.949  -19.254   4345.28     swift_B 
 58592.823  720.0  -14.997  -16.936   -19.25   4345.28     swift_B 
 58595.443  722.0  -14.983  -16.923  -19.247   4345.28     swift_B 
 58598.063  724.0   -14.97  -16.911  -19.243   4345.28     swift_B 
 58600.683  726.0  -14.957  -16.898  -19.239   4345.28     swift_B 
 58603.303  728.0  -14.947  -16.886  -19.235   4345.28     swift_B 
 58605.923  730.0  -14.938  -16.873   -19.23   4345.28     swift_B 
 58608.543  732.0  -14.929  -16.861  -19.225   4345.28     swift_B 
 58611.163  734.0   -14.92  -16.849  -19.221   4345.28     swift_B 
 58613.783  736.0  -14.911  -16.836  -19.216   4345.28     swift_B 
 58616.403  738.0  -14.899  -16.824  -19.212   4345.28     swift_B 
 58619.023  740.0  -14.885  -16.817  -19.207   4345.28     swift_B 
 58621.643  742.0  -14.871  -16.811  -19.203   4345.28     swift_B 
 58624.263  744.0  -14.858  -16.806  -19.199   4345.28     swift_B 
 58626.883  746.0  -14.844    -16.8  -19.194   4345.28     swift_B 
 58629.503  748.0   -14.83  -16.794   -19.19   4345.28     swift_B 
 58632.123  750.0  -14.819  -16.789  -19.186   4345.28     swift_B 
 58634.743  752.0  -14.811  -16.783  -19.181   4345.28     swift_B 
 58637.363  754.0  -14.804  -16.777  -19.177   4345.28     swift_B 
 58639.983  756.0  -14.796  -16.772  -19.173   4345.28     swift_B 
 58642.603  758.0  -14.789  -16.766  -19.168   4345.28     swift_B 
 58645.223  760.0  -14.782  -16.761  -19.164   4345.28     swift_B 
 58647.843  762.0  -14.775  -16.755  -19.159   4345.28     swift_B 
 58650.463  764.0  -14.767   -16.75  -19.153   4345.28     swift_B 
 58653.083  766.0   -14.76  -16.744  -19.147   4345.28     swift_B 
 58655.703  768.0  -14.748  -16.739  -19.141   4345.28     swift_B 
 58658.323  770.0  -14.733  -16.734  -19.134   4345.28     swift_B 
 58660.943  772.0  -14.718  -16.728  -19.128   4345.28     swift_B 
 58663.563  774.0    -14.7  -16.721  -19.122   4345.28     swift_B 
 58666.183  776.0  -14.681  -16.712  -19.116   4345.28     swift_B 
 58668.803  778.0  -14.663    -16.7   -19.11   4345.28     swift_B 
 58671.423  780.0  -14.645  -16.687  -19.104   4345.28     swift_B 
 58674.043  782.0  -14.627  -16.675  -19.098   4345.28     swift_B 
 58676.663  784.0  -14.609  -16.662  -19.092   4345.28     swift_B 
 58679.283  786.0  -14.591   -16.65  -19.086   4345.28     swift_B 
 58681.903  788.0  -14.573  -16.638   -19.08   4345.28     swift_B 
 58684.523  790.0  -14.555  -16.626  -19.074   4345.28     swift_B 
 58687.143  792.0  -14.537  -16.614  -19.073   4345.28     swift_B 
 58689.763  794.0  -14.519  -16.602  -19.071   4345.28     swift_B 
 58692.383  796.0  -14.501  -16.597  -19.069   4345.28     swift_B 
 58695.003  798.0  -14.483  -16.593  -19.067   4345.28     swift_B 
 58697.623  800.0  -14.465  -16.588  -19.064   4345.28     swift_B 
 57649.623    0.0      nan      nan      nan   4369.53           B 
 57650.278    0.5  -14.276  -15.141  -15.913   4369.53           B 
 57650.933    1.0  -15.183   -15.92  -16.631   4369.53           B 
 57651.588    1.5  -15.667   -16.36  -16.966   4369.53           B 
 57652.243    2.0  -15.996   -16.69  -17.304   4369.53           B 
 57652.898    2.5  -16.251   -16.92  -17.515   4369.53           B 
 57653.553    3.0  -16.433  -17.095  -17.682   4369.53           B 
 57654.208    3.5    -16.6   -17.24  -17.829   4369.53           B 
 57654.863    4.0  -16.593   -17.35  -17.957   4369.53           B 
 57655.518    4.5   -16.74  -17.487  -18.082   4369.53           B 
 57656.173    5.0  -16.888  -17.594  -18.181   4369.53           B 
 57656.828    5.5  -17.058   -17.69   -18.27   4369.53           B 
 57657.483    6.0  -17.103  -17.779  -18.344   4369.53           B 
 57658.138    6.5   -17.12   -17.86  -18.414   4369.53           B 
 57658.793    7.0  -17.221  -17.935  -18.487   4369.53           B 
 57659.448    7.5  -17.316  -18.006  -18.554   4369.53           B 
 57660.103    8.0  -17.406  -18.072  -18.616   4369.53           B 
 57660.758    8.5   -17.49  -18.134  -18.675   4369.53           B 
 57661.413    9.0  -17.462  -18.193  -18.731   4369.53           B 
 57662.068    9.5  -17.481  -18.233  -18.782   4369.53           B 
 57662.723   10.0  -17.543  -18.287  -18.831   4369.53           B 
 57663.378   10.5  -17.454  -18.294  -18.869   4369.53           B 
 57664.033   11.0  -17.516  -18.349  -18.914   4369.53           B 
 57664.688   11.5  -17.598    -18.4  -18.957   4369.53           B 
 57665.343   12.0  -17.649  -18.434  -18.998   4369.53           B 
 57665.998   12.5  -17.709  -18.478  -19.035   4369.53           B 
 57666.653   13.0  -17.777  -18.532  -19.071   4369.53           B 
 57667.308   13.5  -17.834  -18.579  -19.112   4369.53           B 
 57667.963   14.0  -17.889   -18.61   -19.15   4369.53           B 
 57668.618   14.5  -17.898  -18.648  -19.184   4369.53           B 
 57669.273   15.0  -17.963  -18.691  -19.218   4369.53           B 
 57669.928   15.5  -18.023  -18.717  -19.245   4369.53           B 
 57670.583   16.0  -18.081  -18.791  -19.276   4369.53           B 
 57671.238   16.5  -17.938  -18.783  -19.289   4369.53           B 
 57671.893   17.0  -17.555  -18.809  -19.316   4369.53           B 
 57672.548   17.5  -17.641   -18.84  -19.342   4369.53           B 
 57673.203   18.0  -17.733  -18.871  -19.367   4369.53           B 
 57673.858   18.5  -17.762  -18.899  -19.392   4369.53           B 
 57674.513   19.0  -17.821  -18.929  -19.415   4369.53           B 
 57675.168   19.5  -17.893  -18.957  -19.443   4369.53           B 
 57675.823   20.0   -17.97  -18.985   -19.48   4369.53           B 
 57676.478   20.5  -18.044  -19.012  -19.517   4369.53           B 
 57677.133   21.0  -18.141  -19.038  -19.552   4369.53           B 
 57677.788   21.5  -18.177  -19.064  -19.585   4369.53           B 
 57678.443   22.0  -18.196  -19.073  -19.609   4369.53           B 
 57679.098   22.5  -18.032  -19.098  -19.631   4369.53           B 
 57679.753   23.0  -18.131  -19.114  -19.656   4369.53           B 
 57680.408   23.5   -17.98  -19.138  -19.684   4369.53           B 
 57681.063   24.0  -18.072  -19.168  -19.713   4369.53           B 
 57681.718   24.5  -18.092  -19.186  -19.731   4369.53           B 
 57682.373   25.0  -18.151   -19.21  -19.752   4369.53           B 
 57683.028   25.5  -18.208  -19.236  -19.796   4369.53           B 
 57683.683   26.0  -18.262  -19.257  -19.819   4369.53           B 
 57684.338   26.5   -18.31  -19.278  -19.837   4369.53           B 
 57684.993   27.0   -18.19  -19.294  -19.841   4369.53           B 
 57685.648   27.5  -18.249  -19.315  -19.861   4369.53           B 
 57686.303   28.0  -18.176  -19.335  -19.882   4369.53           B 
 57686.958   28.5  -18.229  -19.359  -19.906   4369.53           B 
 57687.613   29.0  -18.278  -19.375  -19.925   4369.53           B 
 57688.268   29.5   -18.33  -19.394  -19.941   4369.53           B 
 57688.923   30.0  -18.377  -19.413  -19.957   4369.53           B 
 57689.578   30.5  -18.231  -19.434  -19.971   4369.53           B 
 57690.233   31.0   -18.29  -19.454  -19.987   4369.53           B 
 57690.888   31.5  -18.347  -19.473  -20.003   4369.53           B 
 57691.543   32.0  -18.404  -19.491  -20.018   4369.53           B 
 57692.198   32.5  -18.459  -19.508  -20.033   4369.53           B 
 57692.853   33.0  -18.511   -19.53  -20.048   4369.53           B 
 57693.508   33.5  -18.581  -19.552  -20.062   4369.53           B 
 57694.163   34.0  -18.658  -19.575  -20.077   4369.53           B 
 57694.818   34.5   -18.73  -19.602  -20.091   4369.53           B 
 57695.473   35.0  -18.757  -19.624  -20.105   4369.53           B 
 57696.128   35.5  -18.755  -19.639  -20.119   4369.53           B 
 57696.783   36.0   -18.78  -19.644  -20.132   4369.53           B 
 57697.438   36.5  -18.804  -19.654  -20.145   4369.53           B 
 57698.093   37.0  -18.845  -19.675  -20.156   4369.53           B 
 57698.748   37.5  -18.882  -19.696  -20.167   4369.53           B 
 57699.403   38.0  -18.919  -19.717  -20.178   4369.53           B 
 57700.058   38.5  -18.956  -19.733  -20.189   4369.53           B 
 57700.713   39.0  -18.991  -19.756  -20.199   4369.53           B 
 57701.368   39.5  -19.025  -19.779  -20.215   4369.53           B 
 57702.023   40.0  -19.058  -19.801  -20.232   4369.53           B 
 57702.678   40.5  -19.051  -19.818  -20.245   4369.53           B 
 57703.333   41.0  -19.092  -19.838  -20.257   4369.53           B 
 57703.988   41.5  -19.134  -19.854  -20.268   4369.53           B 
 57704.643   42.0  -19.177  -19.869  -20.281   4369.53           B 
 57705.298   42.5  -19.219  -19.882  -20.295   4369.53           B 
 57705.953   43.0  -19.251  -19.896  -20.309   4369.53           B 
 57706.608   43.5   -19.23  -19.904  -20.319   4369.53           B 
 57707.263   44.0  -19.268  -19.915  -20.333   4369.53           B 
 57707.918   44.5  -19.307  -19.926  -20.348   4369.53           B 
 57708.573   45.0  -19.344  -19.937  -20.362   4369.53           B 
 57709.228   45.5  -19.375  -19.947  -20.373   4369.53           B 
 57709.883   46.0  -19.375  -19.955  -20.383   4369.53           B 
 57710.538   46.5  -19.415  -19.965  -20.394   4369.53           B 
 57711.193   47.0  -19.447  -19.975  -20.404   4369.53           B 
 57711.848   47.5  -19.475  -19.992  -20.414   4369.53           B 
 57712.503   48.0   -19.46  -20.003  -20.423   4369.53           B 
 57713.158   48.5  -19.426  -20.012  -20.432   4369.53           B 
 57713.813   49.0  -19.385  -20.021  -20.442   4369.53           B 
 57714.468   49.5  -19.363  -20.032  -20.452   4369.53           B 
 57715.123   50.0  -19.394  -20.041  -20.463   4369.53           B 
 57715.778   50.5  -19.424  -20.054  -20.473   4369.53           B 
 57716.433   51.0  -19.453  -20.071  -20.484   4369.53           B 
 57717.088   51.5  -19.465  -20.078  -20.493   4369.53           B 
 57717.743   52.0  -19.495  -20.097  -20.504   4369.53           B 
 57718.398   52.5  -19.525  -20.116  -20.514   4369.53           B 
 57719.053   53.0  -19.554   -20.13  -20.525   4369.53           B 
 57719.708   53.5  -19.582  -20.144  -20.535   4369.53           B 
 57720.363   54.0  -19.609  -20.148  -20.544   4369.53           B 
 57721.018   54.5  -19.632   -20.16  -20.555   4369.53           B 
 57721.673   55.0  -19.653  -20.172  -20.564   4369.53           B 
 57722.328   55.5  -19.674  -20.183  -20.574   4369.53           B 
 57722.983   56.0  -19.631  -20.177  -20.582   4369.53           B 
 57723.638   56.5  -19.595  -20.169  -20.591   4369.53           B 
 57724.293   57.0  -19.615  -20.182  -20.599   4369.53           B 
 57724.948   57.5  -19.635  -20.229  -20.606   4369.53           B 
 57725.603   58.0  -19.655   -20.24  -20.612   4369.53           B 
 57726.258   58.5  -19.648  -20.233  -20.616   4369.53           B 
 57726.913   59.0  -19.649  -20.225  -20.618   4369.53           B 
 57727.568   59.5  -19.611  -20.226  -20.619   4369.53           B 
 57728.223   60.0  -19.574  -20.225   -20.62   4369.53           B 
 57728.878   60.5  -19.522  -20.225  -20.618   4369.53           B 
 57729.533   61.0  -19.542  -20.242   -20.63   4369.53           B 
 57730.188   61.5  -19.561  -20.257  -20.652   4369.53           B 
 57730.843   62.0  -19.581  -20.273  -20.657   4369.53           B 
 57731.498   62.5    -19.6  -20.289  -20.663   4369.53           B 
 57732.153   63.0  -19.618  -20.304  -20.673   4369.53           B 
 57732.808   63.5  -19.637  -20.318  -20.684   4369.53           B 
 57733.463   64.0  -19.655  -20.328  -20.695   4369.53           B 
 57734.118   64.5  -19.676  -20.337  -20.705   4369.53           B 
 57734.773   65.0  -19.699  -20.347  -20.716   4369.53           B 
 57735.428   65.5  -19.721  -20.357  -20.726   4369.53           B 
 57736.083   66.0  -19.742  -20.366  -20.736   4369.53           B 
 57736.738   66.5  -19.764  -20.376  -20.746   4369.53           B 
 57737.393   67.0  -19.785  -20.389  -20.756   4369.53           B 
 57738.048   67.5  -19.806  -20.404  -20.764   4369.53           B 
 57738.703   68.0  -19.801  -20.411  -20.769   4369.53           B 
 57739.358   68.5  -19.818  -20.421  -20.776   4369.53           B 
 57740.013   69.0  -19.836  -20.429  -20.782   4369.53           B 
 57740.668   69.5  -19.854  -20.438  -20.789   4369.53           B 
 57741.323   70.0  -19.872  -20.447  -20.796   4369.53           B 
 57741.978   70.5  -19.889  -20.457  -20.802   4369.53           B 
 57742.633   71.0  -19.906  -20.466  -20.808   4369.53           B 
 57743.288   71.5  -19.925  -20.475  -20.815   4369.53           B 
 57743.943   72.0  -19.943  -20.484  -20.821   4369.53           B 
 57744.598   72.5  -19.962  -20.493  -20.826   4369.53           B 
 57745.253   73.0   -19.98  -20.502  -20.834   4369.53           B 
 57745.908   73.5  -19.999  -20.511  -20.841   4369.53           B 
 57746.563   74.0    -20.0  -20.508  -20.844   4369.53           B 
 57747.218   74.5  -20.018  -20.516   -20.85   4369.53           B 
 57747.873   75.0  -20.022  -20.518  -20.855   4369.53           B 
 57748.528   75.5  -20.038  -20.525  -20.861   4369.53           B 
 57749.183   76.0  -20.053  -20.532  -20.867   4369.53           B 
 57749.838   76.5  -20.069  -20.539  -20.873   4369.53           B 
 57750.493   77.0  -20.084  -20.546  -20.878   4369.53           B 
 57751.148   77.5  -20.087  -20.541  -20.882   4369.53           B 
 57751.803   78.0    -20.1  -20.547  -20.887   4369.53           B 
 57752.458   78.5  -20.112  -20.552  -20.893   4369.53           B 
 57753.113   79.0  -20.133  -20.558  -20.898   4369.53           B 
 57753.768   79.5  -20.153  -20.563  -20.904   4369.53           B 
 57754.423   80.0  -20.172  -20.568   -20.91   4369.53           B 
 57755.078   80.5  -20.187  -20.573  -20.915   4369.53           B 
 57755.733   81.0  -20.202  -20.581  -20.921   4369.53           B 
 57756.388   81.5  -20.217  -20.585  -20.926   4369.53           B 
 57757.043   82.0  -20.203  -20.593   -20.93   4369.53           B 
 57757.698   82.5  -20.215  -20.602  -20.936   4369.53           B 
 57758.353   83.0  -20.227  -20.612  -20.941   4369.53           B 
 57759.008   83.5  -20.237  -20.622  -20.946   4369.53           B 
 57759.663   84.0  -20.246  -20.631  -20.949   4369.53           B 
 57760.318   84.5  -20.256  -20.641  -20.951   4369.53           B 
 57760.973   85.0  -20.266  -20.651  -20.954   4369.53           B 
 57761.628   85.5  -20.279  -20.658  -20.957   4369.53           B 
 57762.283   86.0  -20.292  -20.663  -20.959   4369.53           B 
 57762.938   86.5  -20.303  -20.667   -20.96   4369.53           B 
 57763.593   87.0  -20.312   -20.67  -20.959   4369.53           B 
 57764.248   87.5  -20.318  -20.674  -20.958   4369.53           B 
 57764.903   88.0  -20.325  -20.679  -20.956   4369.53           B 
 57765.558   88.5  -20.332  -20.685  -20.957   4369.53           B 
 57766.213   89.0  -20.341   -20.69  -20.959   4369.53           B 
 57766.868   89.5  -20.349  -20.696  -20.964   4369.53           B 
 57767.523   90.0  -20.357    -20.7  -20.969   4369.53           B 
 57768.178   90.5  -20.366  -20.704  -20.974   4369.53           B 
 57768.833   91.0  -20.373  -20.711  -20.979   4369.53           B 
 57769.488   91.5  -20.379  -20.713  -20.984   4369.53           B 
 57770.143   92.0  -20.387   -20.72  -20.988   4369.53           B 
 57770.798   92.5  -20.395  -20.728  -20.994   4369.53           B 
 57771.453   93.0   -20.41  -20.736  -20.998   4369.53           B 
 57772.108   93.5   -20.42  -20.743  -21.002   4369.53           B 
 57772.763   94.0  -20.429  -20.751  -21.007   4369.53           B 
 57773.418   94.5  -20.439  -20.759  -21.011   4369.53           B 
 57774.073   95.0  -20.447  -20.765  -21.016   4369.53           B 
 57774.728   95.5  -20.454  -20.771  -21.022   4369.53           B 
 57775.383   96.0  -20.454  -20.776  -21.026   4369.53           B 
 57776.038   96.5  -20.462  -20.781   -21.03   4369.53           B 
 57776.693   97.0  -20.471  -20.787  -21.033   4369.53           B 
 57777.348   97.5   -20.48  -20.793  -21.037   4369.53           B 
 57778.003   98.0  -20.489  -20.799  -21.042   4369.53           B 
 57778.658   98.5  -20.499  -20.803  -21.045   4369.53           B 
 57779.313   99.0  -20.512  -20.806  -21.049   4369.53           B 
 57779.968   99.5  -20.529   -20.81  -21.053   4369.53           B 
 57780.623  100.0  -20.543  -20.817  -21.057   4369.53           B 
 57780.623  100.0  -20.543  -20.817  -21.057   4369.53           B 
 57783.243  102.0  -20.582  -20.838  -21.071   4369.53           B 
 57785.863  104.0  -20.617  -20.852  -21.073   4369.53           B 
 57788.483  106.0  -20.629  -20.874  -21.077   4369.53           B 
 57791.103  108.0  -20.649  -20.899  -21.086   4369.53           B 
 57793.723  110.0  -20.674  -20.912  -21.095   4369.53           B 
 57796.343  112.0  -20.694   -20.92  -21.106   4369.53           B 
 57798.963  114.0  -20.711  -20.938  -21.118   4369.53           B 
 57801.583  116.0  -20.739  -20.949  -21.128   4369.53           B 
 57804.203  118.0  -20.763  -20.964  -21.139   4369.53           B 
 57806.823  120.0  -20.774  -20.976  -21.145   4369.53           B 
 57809.443  122.0  -20.768  -20.992  -21.154   4369.53           B 
 57812.063  124.0   -20.77  -21.003  -21.163   4369.53           B 
 57814.683  126.0  -20.778  -21.016   -21.17   4369.53           B 
 57817.303  128.0  -20.776  -21.017  -21.183   4369.53           B 
 57819.923  130.0  -20.793  -21.021  -21.187   4369.53           B 
 57822.543  132.0  -20.794  -21.031    -21.2   4369.53           B 
 57825.163  134.0  -20.797  -21.045  -21.205   4369.53           B 
 57827.783  136.0  -20.807  -21.056   -21.22   4369.53           B 
 57830.403  138.0  -20.822  -21.066  -21.231   4369.53           B 
 57833.023  140.0  -20.838  -21.077  -21.244   4369.53           B 
 57835.643  142.0  -20.827  -21.087  -21.249   4369.53           B 
 57838.263  144.0  -20.829  -21.087  -21.256   4369.53           B 
 57840.883  146.0  -20.822   -21.09  -21.265   4369.53           B 
 57843.503  148.0  -20.816  -21.095  -21.274   4369.53           B 
 57846.123  150.0  -20.818    -21.1  -21.282   4369.53           B 
 57848.743  152.0  -20.807  -21.103  -21.297   4369.53           B 
 57851.363  154.0  -20.795  -21.109  -21.313   4369.53           B 
 57853.983  156.0  -20.784  -21.111  -21.319   4369.53           B 
 57856.603  158.0  -20.775  -21.115  -21.322   4369.53           B 
 57859.223  160.0   -20.76   -21.11  -21.332   4369.53           B 
 57861.843  162.0  -20.744  -21.107  -21.334   4369.53           B 
 57864.463  164.0  -20.731  -21.102  -21.347   4369.53           B 
 57867.083  166.0  -20.718  -21.097  -21.353   4369.53           B 
 57869.703  168.0  -20.701  -21.106  -21.356   4369.53           B 
 57872.323  170.0  -20.685  -21.114  -21.367   4369.53           B 
 57874.943  172.0   -20.67  -21.115  -21.373   4369.53           B 
 57877.563  174.0  -20.654  -21.119  -21.381   4369.53           B 
 57880.183  176.0  -20.633  -21.121  -21.389   4369.53           B 
 57882.803  178.0   -20.62  -21.114  -21.398   4369.53           B 
 57885.423  180.0    -20.6  -21.109  -21.405   4369.53           B 
 57888.043  182.0  -20.582   -21.11  -21.411   4369.53           B 
 57890.663  184.0  -20.564  -21.108  -21.417   4369.53           B 
 57893.283  186.0  -20.547  -21.102  -21.421   4369.53           B 
