       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 59970.609   68.0  -13.892  -14.903  -15.589   2245.03  swift_UVM2 
 59971.174   68.5  -13.879  -14.891  -15.575   2245.03  swift_UVM2 
 59971.739   69.0   -13.86  -14.878  -15.561   2245.03  swift_UVM2 
 59972.304   69.5  -13.827  -14.866  -15.548   2245.03  swift_UVM2 
 59972.869   70.0  -13.805  -14.854  -15.534   2245.03  swift_UVM2 
 59973.434   70.5  -13.767  -14.841   -15.52   2245.03  swift_UVM2 
 59973.999   71.0  -13.728  -14.829  -15.508   2245.03  swift_UVM2 
 59974.564   71.5  -13.689  -14.817  -15.496   2245.03  swift_UVM2 
 59975.129   72.0   -13.65  -14.805  -15.484   2245.03  swift_UVM2 
 59975.694   72.5  -13.615  -14.793  -15.472   2245.03  swift_UVM2 
 59976.259   73.0  -13.598  -14.781  -15.461   2245.03  swift_UVM2 
 59976.824   73.5  -13.587  -14.761  -15.448   2245.03  swift_UVM2 
 59977.389   74.0  -13.565  -14.747  -15.436   2245.03  swift_UVM2 
 59977.954   74.5  -13.544  -14.737  -15.424   2245.03  swift_UVM2 
 59978.519   75.0  -13.523  -14.726  -15.411   2245.03  swift_UVM2 
 59979.084   75.5  -13.502  -14.716  -15.399   2245.03  swift_UVM2 
 59979.649   76.0  -13.493  -14.706  -15.387   2245.03  swift_UVM2 
 59980.214   76.5  -13.484  -14.695  -15.374   2245.03  swift_UVM2 
 59980.779   77.0  -13.475  -14.685  -15.362   2245.03  swift_UVM2 
 59981.344   77.5  -13.466  -14.675  -15.349   2245.03  swift_UVM2 
 59981.909   78.0  -13.457  -14.664  -15.336   2245.03  swift_UVM2 
 59982.474   78.5  -13.447  -14.652  -15.323   2245.03  swift_UVM2 
 59983.039   79.0  -13.438  -14.641  -15.312   2245.03  swift_UVM2 
 59983.604   79.5  -13.429   -14.63  -15.302   2245.03  swift_UVM2 
 59984.169   80.0   -13.42   -14.62  -15.293   2245.03  swift_UVM2 
 59984.734   80.5  -13.411   -14.61  -15.284   2245.03  swift_UVM2 
 59985.299   81.0  -13.402    -14.6  -15.274   2245.03  swift_UVM2 
 59985.864   81.5  -13.393   -14.59  -15.262   2245.03  swift_UVM2 
 59986.429   82.0  -13.384   -14.58  -15.252   2245.03  swift_UVM2 
 59986.994   82.5  -13.364  -14.571  -15.241   2245.03  swift_UVM2 
 59987.559   83.0  -13.348  -14.562  -15.229   2245.03  swift_UVM2 
 59988.124   83.5  -13.334  -14.552  -15.218   2245.03  swift_UVM2 
 59988.689   84.0  -13.329  -14.543  -15.207   2245.03  swift_UVM2 
 59989.254   84.5  -13.322  -14.534  -15.196   2245.03  swift_UVM2 
 59989.819   85.0  -13.313  -14.524  -15.187   2245.03  swift_UVM2 
 59990.384   85.5  -13.304  -14.514  -15.178   2245.03  swift_UVM2 
 59990.949   86.0  -13.294  -14.504  -15.168   2245.03  swift_UVM2 
 59991.514   86.5  -13.285  -14.494  -15.159   2245.03  swift_UVM2 
 59992.079   87.0  -13.276  -14.483  -15.149   2245.03  swift_UVM2 
 59992.644   87.5  -13.267  -14.472   -15.14   2245.03  swift_UVM2 
 59993.209   88.0  -13.257   -14.46  -15.131   2245.03  swift_UVM2 
 59993.774   88.5  -13.248  -14.449  -15.122   2245.03  swift_UVM2 
 59994.339   89.0  -13.239  -14.439  -15.114   2245.03  swift_UVM2 
 59994.904   89.5   -13.23  -14.429  -15.105   2245.03  swift_UVM2 
 59995.469   90.0  -13.223  -14.419  -15.096   2245.03  swift_UVM2 
 59996.034   90.5  -13.215  -14.409  -15.087   2245.03  swift_UVM2 
 59996.599   91.0  -13.207    -14.4  -15.078   2245.03  swift_UVM2 
 59997.164   91.5    -13.2   -14.39   -15.07   2245.03  swift_UVM2 
 59997.729   92.0   -13.19  -14.381  -15.058   2245.03  swift_UVM2 
 59998.294   92.5  -13.163  -14.371  -15.047   2245.03  swift_UVM2 
 59998.859   93.0  -13.142  -14.361  -15.035   2245.03  swift_UVM2 
 59999.424   93.5  -13.122  -14.352  -15.024   2245.03  swift_UVM2 
 59999.989   94.0  -13.101  -14.343  -15.012   2245.03  swift_UVM2 
 60000.554   94.5  -13.082  -14.333    -15.0   2245.03  swift_UVM2 
 60001.119   95.0  -13.072  -14.324  -14.988   2245.03  swift_UVM2 
 60001.684   95.5  -13.062  -14.315  -14.975   2245.03  swift_UVM2 
 60002.249   96.0  -13.052  -14.305  -14.963   2245.03  swift_UVM2 
 60002.814   96.5  -13.042  -14.296   -14.95   2245.03  swift_UVM2 
 60003.379   97.0  -13.032  -14.287  -14.939   2245.03  swift_UVM2 
 60003.944   97.5  -13.022  -14.278   -14.93   2245.03  swift_UVM2 
 60004.509   98.0  -13.012   -14.27  -14.922   2245.03  swift_UVM2 
 60005.074   98.5  -13.002  -14.262  -14.913   2245.03  swift_UVM2 
 60005.639   99.0  -12.993  -14.253  -14.905   2245.03  swift_UVM2 
 60006.204   99.5  -12.983  -14.245  -14.897   2245.03  swift_UVM2 
 60006.769  100.0  -12.973  -14.236  -14.888   2245.03  swift_UVM2 
 60006.769  100.0  -12.973  -14.236  -14.888   2245.03  swift_UVM2 
 60009.029  102.0  -12.934  -14.199  -14.854   2245.03  swift_UVM2 
 60011.289  104.0  -12.895  -14.164  -14.807   2245.03  swift_UVM2 
 60013.549  106.0   -12.82  -14.133  -14.774   2245.03  swift_UVM2 
 60015.809  108.0  -12.772  -14.103  -14.739   2245.03  swift_UVM2 
 60018.069  110.0  -12.741  -14.074  -14.702   2245.03  swift_UVM2 
 60020.329  112.0  -12.712  -14.041  -14.665   2245.03  swift_UVM2 
 60022.589  114.0  -12.675  -14.013  -14.622   2245.03  swift_UVM2 
 60024.849  116.0  -12.638  -13.986  -14.579   2245.03  swift_UVM2 
 60027.109  118.0  -12.601  -13.956  -14.536   2245.03  swift_UVM2 
 60029.369  120.0  -12.564  -13.926  -14.496   2245.03  swift_UVM2 
 60031.629  122.0  -12.529  -13.895  -14.459   2245.03  swift_UVM2 
 60033.889  124.0  -12.494  -13.863  -14.427   2245.03  swift_UVM2 
 60036.149  126.0  -12.448  -13.831  -14.404   2245.03  swift_UVM2 
 60038.409  128.0  -12.403  -13.799  -14.383   2245.03  swift_UVM2 
 60040.669  130.0  -12.364  -13.766  -14.363   2245.03  swift_UVM2 
 60042.929  132.0  -12.331  -13.734  -14.342   2245.03  swift_UVM2 
 60045.189  134.0  -12.303  -13.703  -14.321   2245.03  swift_UVM2 
 60047.449  136.0  -12.276  -13.671    -14.3   2245.03  swift_UVM2 
 60049.709  138.0  -12.249  -13.639  -14.278   2245.03  swift_UVM2 
 60051.969  140.0  -12.222  -13.615  -14.254   2245.03  swift_UVM2 
 60054.229  142.0  -12.196  -13.585   -14.23   2245.03  swift_UVM2 
 60056.489  144.0   -12.17  -13.554  -14.204   2245.03  swift_UVM2 
 60058.749  146.0  -12.145  -13.529  -14.177   2245.03  swift_UVM2 
 60061.009  148.0   -12.12  -13.504   -14.15   2245.03  swift_UVM2 
 60063.269  150.0  -12.095  -13.478  -14.127   2245.03  swift_UVM2 
 60065.529  152.0  -12.071  -13.445  -14.107   2245.03  swift_UVM2 
 60067.789  154.0  -12.046  -13.406   -14.08   2245.03  swift_UVM2 
 60070.049  156.0  -12.022  -13.374  -14.052   2245.03  swift_UVM2 
 60072.309  158.0  -11.993  -13.341  -14.021   2245.03  swift_UVM2 
 60074.569  160.0   -11.96  -13.308    -14.0   2245.03  swift_UVM2 
 60076.829  162.0  -11.929  -13.277  -13.974   2245.03  swift_UVM2 
 60079.089  164.0  -11.894  -13.245  -13.945   2245.03  swift_UVM2 
 60081.349  166.0  -11.854  -13.208  -13.909   2245.03  swift_UVM2 
 60083.609  168.0   -11.82  -13.169  -13.874   2245.03  swift_UVM2 
 60085.869  170.0  -11.788  -13.132  -13.845   2245.03  swift_UVM2 
 60088.129  172.0   -11.76  -13.094  -13.813   2245.03  swift_UVM2 
 60090.389  174.0  -11.729  -13.058  -13.781   2245.03  swift_UVM2 
 60092.649  176.0  -11.686  -13.022  -13.751   2245.03  swift_UVM2 
 60094.909  178.0  -11.643  -12.984  -13.729   2245.03  swift_UVM2 
 60097.169  180.0    -11.6  -12.946  -13.707   2245.03  swift_UVM2 
 60099.429  182.0  -11.558  -12.912  -13.685   2245.03  swift_UVM2 
 60101.689  184.0  -11.517   -12.88  -13.663   2245.03  swift_UVM2 
 60103.949  186.0  -11.475  -12.844  -13.641   2245.03  swift_UVM2 
 60106.209  188.0  -11.434  -12.807  -13.618   2245.03  swift_UVM2 
 60108.469  190.0  -11.395  -12.772  -13.596   2245.03  swift_UVM2 
 60110.729  192.0  -11.365   -12.74  -13.574   2245.03  swift_UVM2 
 60112.989  194.0  -11.338  -12.709  -13.553   2245.03  swift_UVM2 
 60115.249  196.0  -11.311  -12.677  -13.531   2245.03  swift_UVM2 
 60117.509  198.0  -11.284  -12.647   -13.51   2245.03  swift_UVM2 
 60119.769  200.0  -11.257  -12.622  -13.488   2245.03  swift_UVM2 
 60122.029  202.0   -11.23  -12.595  -13.466   2245.03  swift_UVM2 
 60124.289  204.0  -11.203  -12.562  -13.445   2245.03  swift_UVM2 
 60126.549  206.0  -11.178  -12.529  -13.425   2245.03  swift_UVM2 
 60128.809  208.0  -11.158  -12.496  -13.405   2245.03  swift_UVM2 
 60131.069  210.0  -11.137  -12.471  -13.385   2245.03  swift_UVM2 
 60133.329  212.0  -11.116  -12.448   -13.36   2245.03  swift_UVM2 
 60135.589  214.0  -11.095  -12.424  -13.336   2245.03  swift_UVM2 
 60137.849  216.0  -11.074    -12.4  -13.311   2245.03  swift_UVM2 
 60140.109  218.0  -11.048  -12.372  -13.287   2245.03  swift_UVM2 
 60142.369  220.0   -11.02  -12.343  -13.263   2245.03  swift_UVM2 
 60144.629  222.0  -10.991  -12.316  -13.239   2245.03  swift_UVM2 
 60146.889  224.0  -10.963  -12.287  -13.215   2245.03  swift_UVM2 
 60149.149  226.0  -10.934  -12.258  -13.189   2245.03  swift_UVM2 
 60151.409  228.0  -10.906  -12.225  -13.161   2245.03  swift_UVM2 
 60153.669  230.0  -10.877  -12.193  -13.134   2245.03  swift_UVM2 
 60155.929  232.0  -10.849  -12.165  -13.106   2245.03  swift_UVM2 
 60158.189  234.0   -10.82   -12.14  -13.082   2245.03  swift_UVM2 
 60160.449  236.0  -10.792  -12.115  -13.063   2245.03  swift_UVM2 
 60162.709  238.0  -10.763  -12.084  -13.044   2245.03  swift_UVM2 
 60164.969  240.0  -10.735  -12.051  -13.025   2245.03  swift_UVM2 
 60167.229  242.0  -10.706   -12.02  -13.006   2245.03  swift_UVM2 
 60169.489  244.0  -10.677  -11.991  -12.987   2245.03  swift_UVM2 
 60171.749  246.0  -10.649  -11.963  -12.968   2245.03  swift_UVM2 
 60174.009  248.0   -10.62  -11.934  -12.949   2245.03  swift_UVM2 
 60176.269  250.0  -10.592  -11.906  -12.925   2245.03  swift_UVM2 
 60178.529  252.0  -10.563  -11.875  -12.901   2245.03  swift_UVM2 
 60180.789  254.0  -10.534  -11.843  -12.877   2245.03  swift_UVM2 
 60183.049  256.0  -10.506  -11.812  -12.853   2245.03  swift_UVM2 
 60185.309  258.0  -10.477  -11.783  -12.826   2245.03  swift_UVM2 
 60187.569  260.0  -10.448  -11.753  -12.798   2245.03  swift_UVM2 
 60189.829  262.0   -10.42  -11.723   -12.77   2245.03  swift_UVM2 
 60192.089  264.0  -10.393  -11.693  -12.748   2245.03  swift_UVM2 
 60194.349  266.0  -10.367  -11.664  -12.729   2245.03  swift_UVM2 
 60196.609  268.0   -10.34  -11.636   -12.71   2245.03  swift_UVM2 
 60198.869  270.0  -10.313  -11.608  -12.691   2245.03  swift_UVM2 
 60201.129  272.0  -10.286  -11.583  -12.672   2245.03  swift_UVM2 
 60203.389  274.0  -10.259  -11.558  -12.652   2245.03  swift_UVM2 
 60205.649  276.0  -10.233  -11.532   -12.63   2245.03  swift_UVM2 
 60207.909  278.0  -10.206  -11.507  -12.608   2245.03  swift_UVM2 
 60210.169  280.0  -10.179  -11.482  -12.586   2245.03  swift_UVM2 
 60212.429  282.0  -10.152  -11.457  -12.564   2245.03  swift_UVM2 
 60214.689  284.0  -10.125  -11.432  -12.542   2245.03  swift_UVM2 
 60216.949  286.0  -10.099  -11.407  -12.518   2245.03  swift_UVM2 
 60219.209  288.0  -10.072  -11.377  -12.491   2245.03  swift_UVM2 
 60221.469  290.0  -10.045  -11.347  -12.464   2245.03  swift_UVM2 
 60223.729  292.0  -10.018  -11.318  -12.441   2245.03  swift_UVM2 
 60225.989  294.0   -9.991  -11.288  -12.417   2245.03  swift_UVM2 
 60228.249  296.0   -9.964  -11.258  -12.393   2245.03  swift_UVM2 
 60230.509  298.0   -9.937  -11.229  -12.369   2245.03  swift_UVM2 
 60232.769  300.0   -9.911  -11.199  -12.345   2245.03  swift_UVM2 
 60235.029  302.0   -9.884   -11.17  -12.321   2245.03  swift_UVM2 
 60237.289  304.0   -9.861  -11.142  -12.297   2245.03  swift_UVM2 
 60239.549  306.0   -9.839   -11.12  -12.278   2245.03  swift_UVM2 
 60241.809  308.0   -9.816  -11.096  -12.258   2245.03  swift_UVM2 
 60244.069  310.0   -9.793  -11.072  -12.237   2245.03  swift_UVM2 
 60246.329  312.0   -9.771  -11.048  -12.216   2245.03  swift_UVM2 
 60248.589  314.0   -9.748  -11.019  -12.195   2245.03  swift_UVM2 
 60250.849  316.0   -9.725   -10.99  -12.174   2245.03  swift_UVM2 
 60253.109  318.0   -9.702  -10.961  -12.153   2245.03  swift_UVM2 
 60255.369  320.0    -9.68  -10.934  -12.132   2245.03  swift_UVM2 
 60257.629  322.0   -9.657  -10.908  -12.111   2245.03  swift_UVM2 
 60259.889  324.0   -9.634  -10.882  -12.088   2245.03  swift_UVM2 
 60262.149  326.0   -9.612  -10.857  -12.066   2245.03  swift_UVM2 
 60264.409  328.0   -9.589  -10.831  -12.044   2245.03  swift_UVM2 
 60266.669  330.0   -9.566  -10.806  -12.021   2245.03  swift_UVM2 
 60268.929  332.0   -9.543   -10.78  -11.996   2245.03  swift_UVM2 
 60271.189  334.0   -9.521  -10.753  -11.971   2245.03  swift_UVM2 
 60273.449  336.0   -9.498  -10.726  -11.947   2245.03  swift_UVM2 
 60275.709  338.0   -9.477  -10.699  -11.922   2245.03  swift_UVM2 
 60277.969  340.0   -9.453  -10.673  -11.898   2245.03  swift_UVM2 
 60280.229  342.0   -9.424   -10.65  -11.873   2245.03  swift_UVM2 
 60282.489  344.0   -9.396  -10.628  -11.849   2245.03  swift_UVM2 
 60284.749  346.0   -9.369  -10.606  -11.825   2245.03  swift_UVM2 
 60287.009  348.0   -9.341  -10.581    -11.8   2245.03  swift_UVM2 
 60289.269  350.0   -9.314  -10.556  -11.775   2245.03  swift_UVM2 
 60291.529  352.0   -9.287  -10.531   -11.75   2245.03  swift_UVM2 
 60293.789  354.0    -9.26  -10.504  -11.725   2245.03  swift_UVM2 
 60296.049  356.0   -9.233   -10.48  -11.699   2245.03  swift_UVM2 
 60298.309  358.0   -9.206  -10.459  -11.673   2245.03  swift_UVM2 
 60300.569  360.0   -9.179  -10.435  -11.647   2245.03  swift_UVM2 
 60302.829  362.0   -9.152   -10.41  -11.621   2245.03  swift_UVM2 
 60305.089  364.0   -9.125  -10.386  -11.595   2245.03  swift_UVM2 
 60307.349  366.0   -9.098  -10.362  -11.569   2245.03  swift_UVM2 
 60309.609  368.0   -9.071  -10.338  -11.544   2245.03  swift_UVM2 
 60311.869  370.0   -9.045  -10.318  -11.518   2245.03  swift_UVM2 
 60314.129  372.0   -9.018  -10.297  -11.492   2245.03  swift_UVM2 
 60316.389  374.0   -8.991  -10.277  -11.466   2245.03  swift_UVM2 
 60318.649  376.0   -8.964  -10.256   -11.44   2245.03  swift_UVM2 
 60320.909  378.0   -8.938  -10.236  -11.415   2245.03  swift_UVM2 
 60323.169  380.0   -8.911  -10.216  -11.389   2245.03  swift_UVM2 
 60325.429  382.0   -8.885  -10.196  -11.363   2245.03  swift_UVM2 
 60327.689  384.0   -8.858  -10.175  -11.337   2245.03  swift_UVM2 
 60329.949  386.0   -8.831  -10.155  -11.312   2245.03  swift_UVM2 
 60332.209  388.0   -8.807  -10.136  -11.286   2245.03  swift_UVM2 
 60334.469  390.0   -8.783  -10.116   -11.26   2245.03  swift_UVM2 
 60336.729  392.0    -8.76  -10.096  -11.238   2245.03  swift_UVM2 
 60338.989  394.0   -8.736  -10.076  -11.216   2245.03  swift_UVM2 
 60341.249  396.0   -8.712  -10.057  -11.194   2245.03  swift_UVM2 
 60343.509  398.0   -8.689  -10.037  -11.172   2245.03  swift_UVM2 
 60345.769  400.0   -8.665  -10.017  -11.159   2245.03  swift_UVM2 
 60348.029  402.0   -8.641   -9.994  -11.145   2245.03  swift_UVM2 
 60350.289  404.0   -8.616   -9.974  -11.132   2245.03  swift_UVM2 
 60352.549  406.0    -8.59   -9.955  -11.119   2245.03  swift_UVM2 
 60354.809  408.0   -8.564   -9.935  -11.105   2245.03  swift_UVM2 
 60357.069  410.0   -8.539   -9.915  -11.089   2245.03  swift_UVM2 
 60359.329  412.0   -8.513   -9.891  -11.073   2245.03  swift_UVM2 
 60361.589  414.0   -8.488   -9.868  -11.055   2245.03  swift_UVM2 
 60363.849  416.0   -8.462   -9.845  -11.037   2245.03  swift_UVM2 
 60366.109  418.0   -8.437   -9.821  -11.018   2245.03  swift_UVM2 
 60368.369  420.0   -8.412   -9.794    -11.0   2245.03  swift_UVM2 
 60370.629  422.0   -8.387   -9.766  -10.982   2245.03  swift_UVM2 
 60372.889  424.0   -8.362   -9.739  -10.962   2245.03  swift_UVM2 
 60375.149  426.0   -8.339   -9.712  -10.943   2245.03  swift_UVM2 
 60377.409  428.0   -8.316   -9.684  -10.924   2245.03  swift_UVM2 
 60379.669  430.0   -8.293   -9.657  -10.905   2245.03  swift_UVM2 
 60381.929  432.0   -8.271    -9.63  -10.886   2245.03  swift_UVM2 
 60384.189  434.0   -8.248   -9.603  -10.872   2245.03  swift_UVM2 
 60386.449  436.0   -8.225   -9.576  -10.859   2245.03  swift_UVM2 
 60388.709  438.0   -8.203   -9.549  -10.842   2245.03  swift_UVM2 
 60390.969  440.0    -8.18   -9.522  -10.825   2245.03  swift_UVM2 
 60393.229  442.0   -8.158   -9.496  -10.808   2245.03  swift_UVM2 
 60395.489  444.0   -8.132    -9.47  -10.791   2245.03  swift_UVM2 
 60397.749  446.0   -8.107    -9.45  -10.771   2245.03  swift_UVM2 
 60400.009  448.0   -8.082    -9.43  -10.744   2245.03  swift_UVM2 
 60402.269  450.0   -8.057    -9.41  -10.726   2245.03  swift_UVM2 
 60404.529  452.0   -8.032   -9.391  -10.708   2245.03  swift_UVM2 
 60406.789  454.0   -8.007   -9.371  -10.693   2245.03  swift_UVM2 
 60409.049  456.0   -7.982   -9.351  -10.679   2245.03  swift_UVM2 
 60411.309  458.0   -7.957   -9.332  -10.665   2245.03  swift_UVM2 
 60413.569  460.0   -7.932   -9.316  -10.651   2245.03  swift_UVM2 
 60415.829  462.0   -7.907   -9.298  -10.637   2245.03  swift_UVM2 
 60418.089  464.0   -7.882   -9.276  -10.623   2245.03  swift_UVM2 
 60420.349  466.0   -7.858   -9.255  -10.608   2245.03  swift_UVM2 
 60422.609  468.0   -7.833   -9.233  -10.594   2245.03  swift_UVM2 
 60424.869  470.0   -7.808   -9.211  -10.579   2245.03  swift_UVM2 
 60427.129  472.0   -7.784   -9.189  -10.561   2245.03  swift_UVM2 
 60429.389  474.0   -7.759   -9.167  -10.543   2245.03  swift_UVM2 
 60431.649  476.0   -7.735   -9.146  -10.525   2245.03  swift_UVM2 
 60433.909  478.0    -7.71    -9.12  -10.505   2245.03  swift_UVM2 
 60436.169  480.0   -7.686   -9.097  -10.485   2245.03  swift_UVM2 
 60438.429  482.0   -7.661   -9.075  -10.464   2245.03  swift_UVM2 
 60440.689  484.0   -7.637   -9.054  -10.444   2245.03  swift_UVM2 
 60442.949  486.0   -7.613   -9.032  -10.424   2245.03  swift_UVM2 
 60445.209  488.0   -7.588    -9.01  -10.402   2245.03  swift_UVM2 
 60447.469  490.0   -7.565   -8.988  -10.379   2245.03  swift_UVM2 
 60449.729  492.0   -7.543   -8.967  -10.356   2245.03  swift_UVM2 
 60451.989  494.0    -7.52   -8.945  -10.338   2245.03  swift_UVM2 
 60454.249  496.0   -7.497   -8.926   -10.32   2245.03  swift_UVM2 
 60456.509  498.0   -7.474   -8.909  -10.302   2245.03  swift_UVM2 
 60458.769  500.0   -7.452    -8.89  -10.286   2245.03  swift_UVM2 
 60461.029  502.0   -7.429   -8.869  -10.269   2245.03  swift_UVM2 
 60463.289  504.0   -7.406   -8.848  -10.252   2245.03  swift_UVM2 
 60465.549  506.0   -7.384   -8.827  -10.238   2245.03  swift_UVM2 
 60467.809  508.0   -7.361   -8.806  -10.224   2245.03  swift_UVM2 
 60470.069  510.0   -7.339   -8.785   -10.21   2245.03  swift_UVM2 
 60472.329  512.0   -7.316   -8.764  -10.196   2245.03  swift_UVM2 
 60474.589  514.0   -7.294   -8.743  -10.182   2245.03  swift_UVM2 
 60476.849  516.0   -7.271   -8.722  -10.168   2245.03  swift_UVM2 
 60479.109  518.0   -7.249   -8.702  -10.154   2245.03  swift_UVM2 
 60481.369  520.0   -7.226   -8.681   -10.14   2245.03  swift_UVM2 
 60483.629  522.0   -7.204    -8.66  -10.126   2245.03  swift_UVM2 
 60485.889  524.0   -7.182    -8.64  -10.112   2245.03  swift_UVM2 
 60488.149  526.0   -7.159   -8.624  -10.098   2245.03  swift_UVM2 
 60490.409  528.0   -7.136   -8.608  -10.085   2245.03  swift_UVM2 
 60492.669  530.0   -7.112   -8.591  -10.071   2245.03  swift_UVM2 
 60494.929  532.0   -7.088   -8.574  -10.054   2245.03  swift_UVM2 
 60497.189  534.0   -7.063   -8.555  -10.037   2245.03  swift_UVM2 
 60499.449  536.0   -7.039   -8.536   -10.02   2245.03  swift_UVM2 
 60501.709  538.0   -7.015   -8.518  -10.003   2245.03  swift_UVM2 
 60503.969  540.0   -6.991   -8.499   -9.986   2245.03  swift_UVM2 
 60506.229  542.0   -6.967    -8.48   -9.969   2245.03  swift_UVM2 
 60508.489  544.0   -6.943   -8.461   -9.951   2245.03  swift_UVM2 
 60510.749  546.0   -6.919   -8.443   -9.932   2245.03  swift_UVM2 
 60513.009  548.0   -6.895   -8.424   -9.913   2245.03  swift_UVM2 
 60515.269  550.0   -6.873   -8.406   -9.895   2245.03  swift_UVM2 
 60517.529  552.0   -6.853   -8.387   -9.876   2245.03  swift_UVM2 
 60519.789  554.0   -6.833   -8.369   -9.857   2245.03  swift_UVM2 
 60522.049  556.0   -6.813   -8.348   -9.838   2245.03  swift_UVM2 
 60524.309  558.0   -6.795   -8.328   -9.818   2245.03  swift_UVM2 
 60526.569  560.0   -6.779   -8.312   -9.798   2245.03  swift_UVM2 
 60528.829  562.0   -6.764   -8.297   -9.778   2245.03  swift_UVM2 
 60531.089  564.0   -6.748   -8.281   -9.758   2245.03  swift_UVM2 
 60533.349  566.0   -6.734   -8.266   -9.738   2245.03  swift_UVM2 
 60535.609  568.0   -6.715    -8.25   -9.718   2245.03  swift_UVM2 
 60537.869  570.0   -6.696   -8.235   -9.698   2245.03  swift_UVM2 
 60540.129  572.0   -6.676    -8.22   -9.679   2245.03  swift_UVM2 
 60542.389  574.0   -6.657   -8.206   -9.659   2245.03  swift_UVM2 
 60544.649  576.0   -6.638   -8.191   -9.639   2245.03  swift_UVM2 
 60546.909  578.0   -6.619   -8.177    -9.62   2245.03  swift_UVM2 
 60549.169  580.0   -6.601   -8.163     -9.6   2245.03  swift_UVM2 
 60551.429  582.0   -6.582   -8.149    -9.58   2245.03  swift_UVM2 
 60553.689  584.0   -6.564   -8.135   -9.561   2245.03  swift_UVM2 
 60555.949  586.0    -6.54   -8.121   -9.542   2245.03  swift_UVM2 
 60558.209  588.0   -6.517   -8.107   -9.522   2245.03  swift_UVM2 
 60560.469  590.0   -6.495   -8.093   -9.503   2245.03  swift_UVM2 
 60562.729  592.0   -6.473   -8.077   -9.484   2245.03  swift_UVM2 
 60564.989  594.0   -6.451    -8.06   -9.465   2245.03  swift_UVM2 
 60567.249  596.0   -6.429   -8.044   -9.446   2245.03  swift_UVM2 
 60569.509  598.0   -6.407   -8.028   -9.427   2245.03  swift_UVM2 
 60571.769  600.0   -6.384   -8.012   -9.408   2245.03  swift_UVM2 
 60574.029  602.0   -6.362   -7.997   -9.389   2245.03  swift_UVM2 
 60576.289  604.0   -6.341   -7.983    -9.37   2245.03  swift_UVM2 
 60578.549  606.0   -6.319   -7.969   -9.351   2245.03  swift_UVM2 
 60580.809  608.0   -6.297   -7.955   -9.333   2245.03  swift_UVM2 
 60583.069  610.0   -6.275   -7.941   -9.314   2245.03  swift_UVM2 
 60585.329  612.0   -6.257   -7.925   -9.295   2245.03  swift_UVM2 
 60587.589  614.0   -6.238   -7.909   -9.277   2245.03  swift_UVM2 
 60589.849  616.0    -6.22   -7.892   -9.258   2245.03  swift_UVM2 
 60592.109  618.0   -6.202   -7.876    -9.24   2245.03  swift_UVM2 
 60594.369  620.0   -6.183   -7.859   -9.222   2245.03  swift_UVM2 
 60596.629  622.0   -6.165   -7.844   -9.203   2245.03  swift_UVM2 
 60598.889  624.0   -6.147    -7.83   -9.185   2245.03  swift_UVM2 
 60601.149  626.0    -6.13   -7.816   -9.167   2245.03  swift_UVM2 
 60603.409  628.0   -6.114   -7.802   -9.149   2245.03  swift_UVM2 
 60605.669  630.0   -6.097   -7.788   -9.131   2245.03  swift_UVM2 
 60607.929  632.0   -6.081   -7.774   -9.113   2245.03  swift_UVM2 
 60610.189  634.0   -6.065    -7.76   -9.095   2245.03  swift_UVM2 
 60612.449  636.0   -6.048   -7.747   -9.077   2245.03  swift_UVM2 
 60614.709  638.0   -6.032   -7.733   -9.059   2245.03  swift_UVM2 
 60616.969  640.0   -6.016   -7.719   -9.041   2245.03  swift_UVM2 
 60619.229  642.0     -6.0   -7.706   -9.024   2245.03  swift_UVM2 
 60621.489  644.0   -5.984   -7.692   -9.007   2245.03  swift_UVM2 
 60623.749  646.0   -5.968   -7.678   -8.991   2245.03  swift_UVM2 
 60626.009  648.0   -5.952   -7.665   -8.976   2245.03  swift_UVM2 
 60628.269  650.0   -5.936   -7.652   -8.961   2245.03  swift_UVM2 
 60630.529  652.0    -5.92   -7.638   -8.946   2245.03  swift_UVM2 
 60632.789  654.0   -5.904   -7.625   -8.931   2245.03  swift_UVM2 
 60635.049  656.0   -5.888    -7.61   -8.916   2245.03  swift_UVM2 
 60637.309  658.0   -5.873   -7.593   -8.901   2245.03  swift_UVM2 
 60639.569  660.0   -5.857   -7.577   -8.886   2245.03  swift_UVM2 
 60641.829  662.0   -5.842    -7.56   -8.871   2245.03  swift_UVM2 
 60644.089  664.0   -5.826   -7.544   -8.856   2245.03  swift_UVM2 
 60646.349  666.0    -5.81   -7.527   -8.842   2245.03  swift_UVM2 
 60648.609  668.0   -5.795   -7.511   -8.827   2245.03  swift_UVM2 
 60650.869  670.0    -5.78   -7.494   -8.812   2245.03  swift_UVM2 
 60653.129  672.0   -5.764   -7.478   -8.798   2245.03  swift_UVM2 
 60655.389  674.0   -5.749   -7.462   -8.783   2245.03  swift_UVM2 
 60657.649  676.0   -5.731   -7.445   -8.769   2245.03  swift_UVM2 
 60659.909  678.0   -5.712   -7.432   -8.754   2245.03  swift_UVM2 
 60662.169  680.0   -5.692   -7.419    -8.74   2245.03  swift_UVM2 
 60664.429  682.0   -5.672   -7.406   -8.726   2245.03  swift_UVM2 
 60666.689  684.0   -5.653   -7.393   -8.711   2245.03  swift_UVM2 
