       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 59023.806  204.0  -11.912  -15.044  -16.818   2245.03  swift_UVM2 
 59026.952  206.0  -11.891  -15.014   -16.79   2245.03  swift_UVM2 
 59030.097  208.0  -11.799  -14.983   -16.76   2245.03  swift_UVM2 
 59033.242  210.0  -11.729  -14.953   -16.73   2245.03  swift_UVM2 
 59036.387  212.0  -11.701  -14.926  -16.697   2245.03  swift_UVM2 
 59039.532  214.0  -11.679  -14.903  -16.665   2245.03  swift_UVM2 
 59042.678  216.0  -11.658  -14.875  -16.632   2245.03  swift_UVM2 
 59045.823  218.0  -11.636  -14.844    -16.6   2245.03  swift_UVM2 
 59048.968  220.0  -11.615  -14.814  -16.568   2245.03  swift_UVM2 
 59052.113  222.0  -11.594  -14.782  -16.537   2245.03  swift_UVM2 
 59055.258  224.0  -11.573  -14.748  -16.513   2245.03  swift_UVM2 
 59058.404  226.0  -11.552  -14.715  -16.491   2245.03  swift_UVM2 
 59061.549  228.0  -11.532  -14.682  -16.469   2245.03  swift_UVM2 
 59064.694  230.0  -11.511  -14.649  -16.447   2245.03  swift_UVM2 
 59067.839  232.0  -11.491  -14.616  -16.426   2245.03  swift_UVM2 
 59070.984  234.0  -11.471  -14.583  -16.404   2245.03  swift_UVM2 
  59074.13  236.0  -11.451  -14.551  -16.383   2245.03  swift_UVM2 
 59077.275  238.0  -11.432  -14.519  -16.362   2245.03  swift_UVM2 
  59080.42  240.0  -11.412  -14.488  -16.336   2245.03  swift_UVM2 
 59083.565  242.0  -11.393  -14.457   -16.31   2245.03  swift_UVM2 
  59086.71  244.0  -11.373  -14.429  -16.286   2245.03  swift_UVM2 
 59089.856  246.0  -11.354  -14.405  -16.264   2245.03  swift_UVM2 
 59093.001  248.0  -11.335  -14.381  -16.242   2245.03  swift_UVM2 
 59096.146  250.0  -11.316  -14.357   -16.22   2245.03  swift_UVM2 
 59099.291  252.0  -11.298  -14.334  -16.202   2245.03  swift_UVM2 
 59102.436  254.0  -11.279   -14.31  -16.184   2245.03  swift_UVM2 
 59105.582  256.0  -11.261  -14.287  -16.167   2245.03  swift_UVM2 
 59108.727  258.0  -11.242  -14.261  -16.145   2245.03  swift_UVM2 
 59111.872  260.0  -11.224  -14.231  -16.123   2245.03  swift_UVM2 
 59115.017  262.0  -11.206  -14.204  -16.098   2245.03  swift_UVM2 
 59118.162  264.0  -11.188   -14.18  -16.073   2245.03  swift_UVM2 
 59121.308  266.0   -11.17  -14.156  -16.054   2245.03  swift_UVM2 
 59124.453  268.0  -11.152  -14.132  -16.036   2245.03  swift_UVM2 
 59127.598  270.0  -11.135  -14.102  -16.018   2245.03  swift_UVM2 
 59130.743  272.0  -11.117  -14.072  -15.999   2245.03  swift_UVM2 
 59133.888  274.0    -11.1  -14.043  -15.981   2245.03  swift_UVM2 
 59137.034  276.0  -11.083  -14.014  -15.963   2245.03  swift_UVM2 
 59140.179  278.0  -11.065  -13.985  -15.945   2245.03  swift_UVM2 
 59143.324  280.0  -11.048  -13.957  -15.926   2245.03  swift_UVM2 
 59146.469  282.0  -11.031  -13.929  -15.906   2245.03  swift_UVM2 
 59149.614  284.0  -11.014  -13.904  -15.886   2245.03  swift_UVM2 
  59152.76  286.0  -10.998  -13.879  -15.866   2245.03  swift_UVM2 
 59155.905  288.0  -10.981  -13.855  -15.846   2245.03  swift_UVM2 
  59159.05  290.0  -10.964   -13.83  -15.827   2245.03  swift_UVM2 
 59162.195  292.0  -10.948  -13.806  -15.807   2245.03  swift_UVM2 
  59165.34  294.0  -10.927  -13.777  -15.787   2245.03  swift_UVM2 
 59168.486  296.0  -10.903  -13.749  -15.767   2245.03  swift_UVM2 
 59171.631  298.0  -10.878   -13.72  -15.746   2245.03  swift_UVM2 
 59174.776  300.0  -10.854  -13.692  -15.726   2245.03  swift_UVM2 
 59177.921  302.0  -10.831  -13.665  -15.705   2245.03  swift_UVM2 
 59181.066  304.0  -10.807  -13.642  -15.685   2245.03  swift_UVM2 
 59184.212  306.0  -10.783   -13.62  -15.667   2245.03  swift_UVM2 
 59187.357  308.0   -10.76  -13.598  -15.652   2245.03  swift_UVM2 
 59190.502  310.0  -10.736  -13.576  -15.636   2245.03  swift_UVM2 
 59193.647  312.0  -10.713  -13.555  -15.621   2245.03  swift_UVM2 
 59196.792  314.0   -10.69  -13.533  -15.606   2245.03  swift_UVM2 
 59199.938  316.0  -10.667  -13.512   -15.59   2245.03  swift_UVM2 
 59203.083  318.0  -10.644   -13.49  -15.575   2245.03  swift_UVM2 
 59206.228  320.0  -10.621  -13.469  -15.558   2245.03  swift_UVM2 
 59209.373  322.0  -10.599  -13.446  -15.542   2245.03  swift_UVM2 
 59212.518  324.0  -10.576  -13.427  -15.526   2245.03  swift_UVM2 
 59215.664  326.0  -10.554  -13.408   -15.51   2245.03  swift_UVM2 
 59218.809  328.0  -10.533  -13.389  -15.494   2245.03  swift_UVM2 
 59221.954  330.0  -10.513   -13.37  -15.478   2245.03  swift_UVM2 
 59225.099  332.0  -10.494  -13.351  -15.463   2245.03  swift_UVM2 
 59228.244  334.0  -10.469  -13.332  -15.447   2245.03  swift_UVM2 
  59231.39  336.0  -10.444  -13.313  -15.431   2245.03  swift_UVM2 
 59234.535  338.0  -10.419  -13.294  -15.415   2245.03  swift_UVM2 
  59237.68  340.0  -10.394  -13.276    -15.4   2245.03  swift_UVM2 
 59240.825  342.0   -10.37  -13.257  -15.384   2245.03  swift_UVM2 
  59243.97  344.0  -10.345  -13.241  -15.369   2245.03  swift_UVM2 
 59247.116  346.0   -10.32  -13.226  -15.353   2245.03  swift_UVM2 
 59250.261  348.0  -10.296   -13.21  -15.338   2245.03  swift_UVM2 
 59253.406  350.0  -10.272  -13.195  -15.322   2245.03  swift_UVM2 
 59256.551  352.0  -10.248   -13.18  -15.305   2245.03  swift_UVM2 
 59259.696  354.0  -10.224  -13.165  -15.288   2245.03  swift_UVM2 
 59262.842  356.0    -10.2   -13.15  -15.271   2245.03  swift_UVM2 
 59265.987  358.0  -10.176  -13.131  -15.253   2245.03  swift_UVM2 
 59269.132  360.0  -10.153  -13.112  -15.236   2245.03  swift_UVM2 
 59272.277  362.0  -10.129  -13.093  -15.219   2245.03  swift_UVM2 
 59275.422  364.0  -10.106  -13.074  -15.202   2245.03  swift_UVM2 
 59278.568  366.0  -10.083  -13.057  -15.185   2245.03  swift_UVM2 
 59281.713  368.0   -10.06  -13.043  -15.168   2245.03  swift_UVM2 
 59284.858  370.0  -10.037  -13.029  -15.152   2245.03  swift_UVM2 
 59288.003  372.0  -10.014  -13.015  -15.135   2245.03  swift_UVM2 
 59291.148  374.0   -9.991  -13.001  -15.118   2245.03  swift_UVM2 
 59294.294  376.0   -9.968  -12.984  -15.101   2245.03  swift_UVM2 
 59297.439  378.0   -9.946  -12.965  -15.084   2245.03  swift_UVM2 
 59300.584  380.0   -9.924  -12.947  -15.068   2245.03  swift_UVM2 
 59303.729  382.0   -9.901  -12.929  -15.051   2245.03  swift_UVM2 
 59306.874  384.0   -9.879  -12.909  -15.035   2245.03  swift_UVM2 
  59310.02  386.0   -9.857  -12.888  -15.018   2245.03  swift_UVM2 
 59313.165  388.0   -9.835  -12.867  -15.002   2245.03  swift_UVM2 
  59316.31  390.0   -9.813  -12.846  -14.985   2245.03  swift_UVM2 
 59319.455  392.0   -9.792  -12.826  -14.969   2245.03  swift_UVM2 
   59322.6  394.0    -9.77  -12.808  -14.952   2245.03  swift_UVM2 
 59325.746  396.0   -9.748  -12.791  -14.936   2245.03  swift_UVM2 
 59328.891  398.0   -9.727  -12.774  -14.922   2245.03  swift_UVM2 
 59332.036  400.0   -9.706  -12.757  -14.907   2245.03  swift_UVM2 
 59335.181  402.0   -9.684   -12.74  -14.892   2245.03  swift_UVM2 
 59338.326  404.0   -9.663  -12.724  -14.878   2245.03  swift_UVM2 
 59341.472  406.0   -9.642  -12.707  -14.863   2245.03  swift_UVM2 
 59344.617  408.0   -9.621   -12.69  -14.849   2245.03  swift_UVM2 
 59347.762  410.0   -9.601  -12.673  -14.834   2245.03  swift_UVM2 
 59350.907  412.0    -9.58  -12.657   -14.82   2245.03  swift_UVM2 
 59354.052  414.0   -9.559  -12.637  -14.805   2245.03  swift_UVM2 
 59357.198  416.0   -9.539  -12.617  -14.789   2245.03  swift_UVM2 
 59360.343  418.0   -9.518  -12.598  -14.774   2245.03  swift_UVM2 
 59363.488  420.0   -9.498  -12.578  -14.758   2245.03  swift_UVM2 
 59366.633  422.0   -9.478  -12.559  -14.743   2245.03  swift_UVM2 
 59369.778  424.0   -9.458  -12.539  -14.729   2245.03  swift_UVM2 
 59372.924  426.0   -9.438   -12.52  -14.717   2245.03  swift_UVM2 
 59376.069  428.0   -9.418    -12.5  -14.705   2245.03  swift_UVM2 
 59379.214  430.0   -9.398  -12.481  -14.694   2245.03  swift_UVM2 
 59382.359  432.0   -9.378  -12.462  -14.683   2245.03  swift_UVM2 
 59385.504  434.0   -9.358  -12.443  -14.671   2245.03  swift_UVM2 
  59388.65  436.0   -9.339  -12.424   -14.66   2245.03  swift_UVM2 
 59391.795  438.0   -9.319  -12.405  -14.648   2245.03  swift_UVM2 
  59394.94  440.0     -9.3  -12.386  -14.637   2245.03  swift_UVM2 
 59398.085  442.0    -9.28  -12.368  -14.626   2245.03  swift_UVM2 
  59401.23  444.0   -9.261  -12.349  -14.614   2245.03  swift_UVM2 
 59404.376  446.0   -9.242  -12.331  -14.602   2245.03  swift_UVM2 
 59407.521  448.0   -9.223  -12.313  -14.591   2245.03  swift_UVM2 
 59410.666  450.0   -9.204  -12.294  -14.579   2245.03  swift_UVM2 
 59413.811  452.0   -9.185  -12.276  -14.567   2245.03  swift_UVM2 
 59416.956  454.0   -9.166  -12.258  -14.555   2245.03  swift_UVM2 
 59420.102  456.0   -9.147   -12.24  -14.542   2245.03  swift_UVM2 
 59423.247  458.0   -9.129  -12.222  -14.528   2245.03  swift_UVM2 
 59426.392  460.0    -9.11  -12.204  -14.514   2245.03  swift_UVM2 
 59429.537  462.0   -9.092  -12.186  -14.502   2245.03  swift_UVM2 
 59432.682  464.0   -9.073  -12.168   -14.49   2245.03  swift_UVM2 
 59435.828  466.0   -9.055  -12.151  -14.478   2245.03  swift_UVM2 
 59438.973  468.0   -9.037  -12.133  -14.466   2245.03  swift_UVM2 
 59442.118  470.0   -9.019  -12.115  -14.454   2245.03  swift_UVM2 
 59445.263  472.0   -9.001  -12.098  -14.443   2245.03  swift_UVM2 
 59448.408  474.0   -8.983   -12.08  -14.431   2245.03  swift_UVM2 
 59451.554  476.0   -8.965  -12.064  -14.419   2245.03  swift_UVM2 
 59454.699  478.0   -8.947  -12.049  -14.407   2245.03  swift_UVM2 
 59457.844  480.0   -8.929  -12.035  -14.395   2245.03  swift_UVM2 
 59460.989  482.0   -8.911   -12.02  -14.383   2245.03  swift_UVM2 
 59464.134  484.0   -8.894  -12.006  -14.372   2245.03  swift_UVM2 
  59467.28  486.0   -8.876  -11.992   -14.36   2245.03  swift_UVM2 
 59470.425  488.0   -8.859  -11.978  -14.348   2245.03  swift_UVM2 
  59473.57  490.0   -8.841  -11.963  -14.336   2245.03  swift_UVM2 
 59476.715  492.0   -8.824  -11.949  -14.324   2245.03  swift_UVM2 
  59479.86  494.0   -8.807  -11.935  -14.311   2245.03  swift_UVM2 
 59483.006  496.0   -8.789  -11.921  -14.298   2245.03  swift_UVM2 
 59486.151  498.0   -8.772  -11.907  -14.286   2245.03  swift_UVM2 
 59489.296  500.0   -8.755  -11.893  -14.273   2245.03  swift_UVM2 
 59492.441  502.0   -8.738  -11.879  -14.261   2245.03  swift_UVM2 
 59495.586  504.0   -8.721  -11.865  -14.248   2245.03  swift_UVM2 
 59498.732  506.0   -8.704  -11.851  -14.235   2245.03  swift_UVM2 
 59501.877  508.0   -8.687  -11.837  -14.223   2245.03  swift_UVM2 
 59505.022  510.0   -8.672  -11.823   -14.21   2245.03  swift_UVM2 
 59508.167  512.0   -8.657  -11.809  -14.197   2245.03  swift_UVM2 
 59511.312  514.0   -8.644  -11.795  -14.183   2245.03  swift_UVM2 
 59514.458  516.0   -8.631  -11.782   -14.17   2245.03  swift_UVM2 
 59517.603  518.0   -8.617  -11.768  -14.156   2245.03  swift_UVM2 
 59520.748  520.0   -8.604  -11.754  -14.143   2245.03  swift_UVM2 
 59523.893  522.0   -8.591  -11.741  -14.129   2245.03  swift_UVM2 
 59527.038  524.0   -8.577  -11.727  -14.115   2245.03  swift_UVM2 
 59530.184  526.0   -8.564  -11.713  -14.101   2245.03  swift_UVM2 
 59533.329  528.0   -8.551    -11.7  -14.088   2245.03  swift_UVM2 
 59536.474  530.0   -8.535  -11.686  -14.074   2245.03  swift_UVM2 
 59539.619  532.0   -8.519  -11.673  -14.061   2245.03  swift_UVM2 
 59542.764  534.0   -8.503  -11.659  -14.047   2245.03  swift_UVM2 
  59545.91  536.0   -8.487  -11.646  -14.033   2245.03  swift_UVM2 
 59549.055  538.0   -8.471  -11.633   -14.02   2245.03  swift_UVM2 
   59552.2  540.0   -8.456  -11.619  -14.006   2245.03  swift_UVM2 
 59555.345  542.0    -8.44  -11.606  -13.993   2245.03  swift_UVM2 
  59558.49  544.0   -8.424  -11.593   -13.98   2245.03  swift_UVM2 
 59561.636  546.0   -8.409  -11.579  -13.966   2245.03  swift_UVM2 
 59564.781  548.0   -8.393  -11.566  -13.953   2245.03  swift_UVM2 
 59567.926  550.0   -8.378  -11.553   -13.94   2245.03  swift_UVM2 
 59571.071  552.0   -8.362   -11.54  -13.928   2245.03  swift_UVM2 
 59574.216  554.0   -8.347  -11.527  -13.916   2245.03  swift_UVM2 
 59577.362  556.0   -8.331  -11.514  -13.904   2245.03  swift_UVM2 
 59580.507  558.0   -8.316  -11.501  -13.892   2245.03  swift_UVM2 
 59583.652  560.0   -8.301  -11.488   -13.88   2245.03  swift_UVM2 
 59586.797  562.0   -8.286  -11.475  -13.868   2245.03  swift_UVM2 
 59589.942  564.0   -8.271  -11.462  -13.857   2245.03  swift_UVM2 
 59593.088  566.0   -8.255  -11.449  -13.845   2245.03  swift_UVM2 
 59596.233  568.0    -8.24  -11.436  -13.833   2245.03  swift_UVM2 
 59599.378  570.0   -8.225  -11.423  -13.821   2245.03  swift_UVM2 
 59602.523  572.0   -8.211   -11.41   -13.81   2245.03  swift_UVM2 
 59605.668  574.0   -8.196  -11.398  -13.798   2245.03  swift_UVM2 
 59608.814  576.0   -8.181  -11.385  -13.786   2245.03  swift_UVM2 
 59611.959  578.0   -8.166  -11.372  -13.775   2245.03  swift_UVM2 
 59615.104  580.0   -8.151  -11.359  -13.763   2245.03  swift_UVM2 
 59618.249  582.0   -8.137  -11.347  -13.752   2245.03  swift_UVM2 
 59621.394  584.0   -8.122  -11.334   -13.74   2245.03  swift_UVM2 
  59624.54  586.0   -8.107  -11.322  -13.728   2245.03  swift_UVM2 
 59627.685  588.0   -8.093  -11.309  -13.717   2245.03  swift_UVM2 
  59630.83  590.0   -8.078  -11.296  -13.705   2245.03  swift_UVM2 
 59633.975  592.0   -8.064  -11.284  -13.694   2245.03  swift_UVM2 
  59637.12  594.0    -8.05  -11.271  -13.682   2245.03  swift_UVM2 
 59640.266  596.0   -8.035  -11.259   -13.67   2245.03  swift_UVM2 
 59643.411  598.0   -8.021  -11.247  -13.659   2245.03  swift_UVM2 
 59646.556  600.0   -8.007  -11.234  -13.647   2245.03  swift_UVM2 
 59649.701  602.0   -7.993  -11.222  -13.635   2245.03  swift_UVM2 
 59652.846  604.0   -7.978   -11.21  -13.624   2245.03  swift_UVM2 
 59655.992  606.0   -7.964  -11.197  -13.612   2245.03  swift_UVM2 
 59659.137  608.0    -7.95  -11.185  -13.601   2245.03  swift_UVM2 
 59662.282  610.0   -7.936  -11.173  -13.589   2245.03  swift_UVM2 
 59665.427  612.0   -7.922  -11.161  -13.578   2245.03  swift_UVM2 
 59668.572  614.0   -7.908  -11.148  -13.566   2245.03  swift_UVM2 
 59671.718  616.0   -7.894  -11.136  -13.554   2245.03  swift_UVM2 
 59674.863  618.0   -7.881  -11.124  -13.542   2245.03  swift_UVM2 
 59678.008  620.0   -7.867  -11.112  -13.529   2245.03  swift_UVM2 
 59681.153  622.0   -7.853    -11.1  -13.517   2245.03  swift_UVM2 
 59684.298  624.0   -7.839  -11.088  -13.505   2245.03  swift_UVM2 
 59687.444  626.0   -7.826  -11.076  -13.493   2245.03  swift_UVM2 
 59690.589  628.0   -7.812  -11.064  -13.481   2245.03  swift_UVM2 
 59693.734  630.0   -7.798  -11.052  -13.469   2245.03  swift_UVM2 
 59696.879  632.0   -7.785   -11.04  -13.457   2245.03  swift_UVM2 
 59700.024  634.0   -7.771  -11.027  -13.445   2245.03  swift_UVM2 
  59703.17  636.0   -7.758  -11.014  -13.432   2245.03  swift_UVM2 
 59706.315  638.0   -7.744  -11.001   -13.42   2245.03  swift_UVM2 
  59709.46  640.0   -7.731  -10.989  -13.408   2245.03  swift_UVM2 
 59712.605  642.0   -7.718  -10.976  -13.396   2245.03  swift_UVM2 
  59715.75  644.0   -7.706  -10.963  -13.384   2245.03  swift_UVM2 
 59718.896  646.0   -7.693  -10.951  -13.372   2245.03  swift_UVM2 
 59722.041  648.0    -7.68  -10.938  -13.359   2245.03  swift_UVM2 
 59725.186  650.0   -7.668  -10.926  -13.347   2245.03  swift_UVM2 
 59728.331  652.0   -7.655  -10.913  -13.335   2245.03  swift_UVM2 
 59731.476  654.0   -7.642  -10.901  -13.323   2245.03  swift_UVM2 
 59734.622  656.0    -7.63  -10.888  -13.311   2245.03  swift_UVM2 
 59737.767  658.0   -7.617  -10.876  -13.299   2245.03  swift_UVM2 
 59740.912  660.0   -7.605  -10.864  -13.287   2245.03  swift_UVM2 
 59744.057  662.0   -7.592  -10.852  -13.276   2245.03  swift_UVM2 
 59747.202  664.0    -7.58   -10.84  -13.264   2245.03  swift_UVM2 
 59750.348  666.0   -7.568  -10.829  -13.252   2245.03  swift_UVM2 
 59753.493  668.0   -7.555  -10.817   -13.24   2245.03  swift_UVM2 
 59756.638  670.0   -7.543  -10.805  -13.228   2245.03  swift_UVM2 
 59759.783  672.0   -7.531  -10.793  -13.217   2245.03  swift_UVM2 
 59762.928  674.0   -7.518  -10.781  -13.205   2245.03  swift_UVM2 
 59766.074  676.0   -7.506  -10.769  -13.193   2245.03  swift_UVM2 
 59769.219  678.0   -7.494  -10.757  -13.181   2245.03  swift_UVM2 
 59772.364  680.0   -7.482  -10.745   -13.17   2245.03  swift_UVM2 
 59775.509  682.0    -7.47  -10.733  -13.158   2245.03  swift_UVM2 
 59778.654  684.0   -7.458  -10.721  -13.147   2245.03  swift_UVM2 
   59781.8  686.0   -7.445  -10.709  -13.135   2245.03  swift_UVM2 
 59784.945  688.0   -7.433  -10.697  -13.124   2245.03  swift_UVM2 
  59788.09  690.0   -7.421  -10.685  -13.112   2245.03  swift_UVM2 
 59791.235  692.0    -7.41  -10.673  -13.101   2245.03  swift_UVM2 
  59794.38  694.0   -7.398  -10.661  -13.089   2245.03  swift_UVM2 
 59797.526  696.0   -7.386  -10.649  -13.078   2245.03  swift_UVM2 
 59800.671  698.0   -7.374  -10.637  -13.066   2245.03  swift_UVM2 
 59803.816  700.0   -7.362  -10.626  -13.055   2245.03  swift_UVM2 
 59806.961  702.0   -7.351  -10.614  -13.044   2245.03  swift_UVM2 
 59810.106  704.0   -7.339  -10.602  -13.032   2245.03  swift_UVM2 
 59813.252  706.0   -7.328   -10.59  -13.021   2245.03  swift_UVM2 
 59816.397  708.0   -7.317  -10.579   -13.01   2245.03  swift_UVM2 
 59819.542  710.0   -7.305  -10.567  -12.999   2245.03  swift_UVM2 
 59822.687  712.0   -7.294  -10.556  -12.987   2245.03  swift_UVM2 
 59825.832  714.0   -7.283  -10.544  -12.976   2245.03  swift_UVM2 
 59828.978  716.0   -7.271  -10.533  -12.965   2245.03  swift_UVM2 
 59832.123  718.0    -7.26  -10.521  -12.954   2245.03  swift_UVM2 
 59835.268  720.0   -7.249   -10.51  -12.943   2245.03  swift_UVM2 
 59838.413  722.0   -7.238  -10.498  -12.932   2245.03  swift_UVM2 
 59841.558  724.0   -7.227  -10.487  -12.921   2245.03  swift_UVM2 
 59844.704  726.0   -7.215  -10.475   -12.91   2245.03  swift_UVM2 
 59847.849  728.0   -7.204  -10.464  -12.899   2245.03  swift_UVM2 
 59850.994  730.0   -7.193  -10.453  -12.888   2245.03  swift_UVM2 
 59854.139  732.0   -7.182  -10.441  -12.877   2245.03  swift_UVM2 
 59857.284  734.0   -7.171   -10.43  -12.866   2245.03  swift_UVM2 
  59860.43  736.0    -7.16  -10.419  -12.855   2245.03  swift_UVM2 
 59863.575  738.0   -7.149  -10.408  -12.844   2245.03  swift_UVM2 
  59866.72  740.0   -7.138  -10.397  -12.833   2245.03  swift_UVM2 
 59869.865  742.0   -7.127  -10.385  -12.823   2245.03  swift_UVM2 
  59873.01  744.0   -7.116  -10.374  -12.812   2245.03  swift_UVM2 
 59876.156  746.0   -7.106  -10.363  -12.801   2245.03  swift_UVM2 
 59879.301  748.0   -7.095  -10.352   -12.79   2245.03  swift_UVM2 
 59882.446  750.0   -7.084  -10.341   -12.78   2245.03  swift_UVM2 
 59885.591  752.0   -7.073   -10.33  -12.769   2245.03  swift_UVM2 
 59888.736  754.0   -7.062  -10.319  -12.758   2245.03  swift_UVM2 
 59891.882  756.0   -7.052  -10.308  -12.748   2245.03  swift_UVM2 
 59895.027  758.0   -7.041  -10.297  -12.737   2245.03  swift_UVM2 
 59898.172  760.0    -7.03  -10.286  -12.726   2245.03  swift_UVM2 
 59901.317  762.0   -7.019  -10.275  -12.716   2245.03  swift_UVM2 
 59904.462  764.0   -7.009  -10.265  -12.705   2245.03  swift_UVM2 
 59907.608  766.0   -6.998  -10.254  -12.695   2245.03  swift_UVM2 
 59910.753  768.0   -6.988  -10.243  -12.684   2245.03  swift_UVM2 
 59913.898  770.0   -6.977  -10.232  -12.674   2245.03  swift_UVM2 
 59917.043  772.0   -6.966  -10.221  -12.663   2245.03  swift_UVM2 
 59920.188  774.0   -6.956  -10.211  -12.654   2245.03  swift_UVM2 
 59923.334  776.0   -6.945    -10.2  -12.645   2245.03  swift_UVM2 
 59926.479  778.0   -6.935  -10.189  -12.636   2245.03  swift_UVM2 
 59929.624  780.0   -6.924  -10.179  -12.627   2245.03  swift_UVM2 
 59932.769  782.0   -6.914  -10.168  -12.618   2245.03  swift_UVM2 
 59935.914  784.0   -6.904  -10.157  -12.609   2245.03  swift_UVM2 
  59939.06  786.0   -6.893  -10.147  -12.601   2245.03  swift_UVM2 
 59942.205  788.0   -6.883  -10.136  -12.592   2245.03  swift_UVM2 
  59945.35  790.0   -6.873  -10.126  -12.583   2245.03  swift_UVM2 
 59948.495  792.0   -6.862  -10.115  -12.574   2245.03  swift_UVM2 
  59951.64  794.0   -6.852  -10.105  -12.565   2245.03  swift_UVM2 
 59954.786  796.0   -6.842  -10.094  -12.557   2245.03  swift_UVM2 
 59957.931  798.0   -6.831  -10.084  -12.548   2245.03  swift_UVM2 
 59961.076  800.0   -6.821  -10.074  -12.539   2245.03  swift_UVM2 
 58702.996    0.0      nan      nan      nan   2681.67  swift_UVW1 
 58703.782    0.5  -16.606  -17.669  -18.444   2681.67  swift_UVW1 
 58704.569    1.0  -17.471  -18.429  -19.044   2681.67  swift_UVW1 
 58705.355    1.5  -17.901  -18.858  -19.396   2681.67  swift_UVW1 
 58706.141    2.0  -17.805  -19.184  -19.654   2681.67  swift_UVW1 
 58706.928    2.5  -17.748  -19.404  -19.872   2681.67  swift_UVW1 
 58707.714    3.0  -18.107  -19.591  -20.045   2681.67  swift_UVW1 
   58708.5    3.5  -18.271  -19.784  -20.202   2681.67  swift_UVW1 
 58709.286    4.0  -18.347  -19.948  -20.343   2681.67  swift_UVW1 
 58710.073    4.5  -18.758  -20.098  -20.473   2681.67  swift_UVW1 
 58710.859    5.0  -19.172  -20.216  -20.589   2681.67  swift_UVW1 
 58711.645    5.5  -19.501  -20.343  -20.684   2681.67  swift_UVW1 
 58712.432    6.0  -19.706  -20.457  -20.781   2681.67  swift_UVW1 
 58713.218    6.5   -19.92  -20.582  -20.864   2681.67  swift_UVW1 
 58714.004    7.0  -20.083   -20.67  -20.955   2681.67  swift_UVW1 
 58714.791    7.5  -20.214  -20.761  -21.028   2681.67  swift_UVW1 
 58715.577    8.0  -20.349   -20.85  -21.094   2681.67  swift_UVW1 
 58716.363    8.5  -20.494  -20.947  -21.153   2681.67  swift_UVW1 
 58717.149    9.0  -20.621  -21.021  -21.215   2681.67  swift_UVW1 
 58717.936    9.5  -20.735  -21.095  -21.274   2681.67  swift_UVW1 
 58718.722   10.0  -20.847  -21.169   -21.33   2681.67  swift_UVW1 
 58719.508   10.5  -20.946  -21.238  -21.385   2681.67  swift_UVW1 
 58720.295   11.0  -21.018  -21.302  -21.433   2681.67  swift_UVW1 
 58721.081   11.5  -21.105  -21.356  -21.487   2681.67  swift_UVW1 
 58721.867   12.0  -21.174  -21.404  -21.535   2681.67  swift_UVW1 
 58722.654   12.5   -21.24  -21.449  -21.578   2681.67  swift_UVW1 
  58723.44   13.0    -21.3  -21.493  -21.623   2681.67  swift_UVW1 
 58724.226   13.5  -21.359  -21.539  -21.662   2681.67  swift_UVW1 
 58725.012   14.0  -21.417  -21.581  -21.701   2681.67  swift_UVW1 
 58725.799   14.5  -21.462  -21.614  -21.736   2681.67  swift_UVW1 
 58726.585   15.0  -21.501  -21.651   -21.77   2681.67  swift_UVW1 
 58727.371   15.5   -21.54  -21.687  -21.803   2681.67  swift_UVW1 
 58728.158   16.0  -21.576  -21.719  -21.832   2681.67  swift_UVW1 
 58728.944   16.5  -21.612  -21.751  -21.864   2681.67  swift_UVW1 
  58729.73   17.0  -21.643  -21.782  -21.893   2681.67  swift_UVW1 
 58730.517   17.5  -21.671   -21.81   -21.92   2681.67  swift_UVW1 
 58731.303   18.0  -21.702  -21.837  -21.946   2681.67  swift_UVW1 
 58732.089   18.5  -21.731  -21.862  -21.971   2681.67  swift_UVW1 
 58732.875   19.0  -21.756  -21.887  -21.994   2681.67  swift_UVW1 
 58733.662   19.5  -21.781  -21.911  -22.017   2681.67  swift_UVW1 
 58734.448   20.0  -21.804  -21.934  -22.037   2681.67  swift_UVW1 
 58735.234   20.5  -21.827  -21.955  -22.057   2681.67  swift_UVW1 
 58736.021   21.0  -21.848  -21.975  -22.075   2681.67  swift_UVW1 
 58736.807   21.5  -21.869  -21.996  -22.092   2681.67  swift_UVW1 
 58737.593   22.0  -21.892  -22.015  -22.109   2681.67  swift_UVW1 
  58738.38   22.5  -21.911  -22.031  -22.125   2681.67  swift_UVW1 
 58739.166   23.0  -21.927  -22.047  -22.139   2681.67  swift_UVW1 
 58739.952   23.5  -21.943  -22.063  -22.153   2681.67  swift_UVW1 
 58740.738   24.0  -21.959  -22.076  -22.166   2681.67  swift_UVW1 
 58741.525   24.5  -21.975  -22.089  -22.179   2681.67  swift_UVW1 
 58742.311   25.0  -21.989  -22.102  -22.191   2681.67  swift_UVW1 
 58743.097   25.5  -22.002  -22.117  -22.201   2681.67  swift_UVW1 
 58743.884   26.0  -22.015  -22.128  -22.211   2681.67  swift_UVW1 
  58744.67   26.5  -22.027  -22.138   -22.22   2681.67  swift_UVW1 
 58745.456   27.0  -22.037  -22.146   -22.23   2681.67  swift_UVW1 
 58746.243   27.5  -22.047  -22.157  -22.239   2681.67  swift_UVW1 
 58747.029   28.0  -22.056  -22.164  -22.247   2681.67  swift_UVW1 
 58747.815   28.5  -22.065  -22.171  -22.255   2681.67  swift_UVW1 
 58748.601   29.0  -22.072  -22.178  -22.262   2681.67  swift_UVW1 
