       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 59613.361  422.0  -18.565  -18.594  -18.622   3520.88     swift_U 
 59615.799  424.0  -18.553  -18.582   -18.61   3520.88     swift_U 
 59618.237  426.0  -18.541   -18.57  -18.598   3520.88     swift_U 
 59620.675  428.0  -18.529  -18.558  -18.586   3520.88     swift_U 
 59623.113  430.0  -18.517  -18.545  -18.574   3520.88     swift_U 
 59625.551  432.0  -18.505  -18.533  -18.563   3520.88     swift_U 
 59627.989  434.0  -18.493  -18.522  -18.552   3520.88     swift_U 
 59630.427  436.0  -18.481   -18.51   -18.54   3520.88     swift_U 
 59632.865  438.0  -18.469  -18.499  -18.529   3520.88     swift_U 
 59635.303  440.0  -18.457  -18.487  -18.517   3520.88     swift_U 
 59637.741  442.0  -18.445  -18.475  -18.505   3520.88     swift_U 
 59640.179  444.0  -18.433  -18.464  -18.493   3520.88     swift_U 
 59642.617  446.0  -18.421  -18.452  -18.481   3520.88     swift_U 
 59645.055  448.0   -18.41   -18.44   -18.47   3520.88     swift_U 
 59647.493  450.0  -18.398  -18.429  -18.458   3520.88     swift_U 
 59649.931  452.0  -18.387  -18.417  -18.446   3520.88     swift_U 
 59652.369  454.0  -18.375  -18.405  -18.435   3520.88     swift_U 
 59654.807  456.0  -18.364  -18.393  -18.424   3520.88     swift_U 
 59657.245  458.0  -18.353  -18.382  -18.413   3520.88     swift_U 
 59659.683  460.0  -18.341   -18.37  -18.402   3520.88     swift_U 
 59662.121  462.0   -18.33  -18.359  -18.391   3520.88     swift_U 
 59664.559  464.0  -18.318  -18.348   -18.38   3520.88     swift_U 
 59666.997  466.0  -18.306  -18.337  -18.369   3520.88     swift_U 
 59669.435  468.0  -18.295  -18.326  -18.358   3520.88     swift_U 
 59671.873  470.0  -18.283  -18.315  -18.347   3520.88     swift_U 
 59674.311  472.0  -18.272  -18.303  -18.336   3520.88     swift_U 
 59676.749  474.0  -18.261  -18.292  -18.325   3520.88     swift_U 
 59679.187  476.0  -18.249  -18.281  -18.314   3520.88     swift_U 
 59681.625  478.0  -18.237   -18.27  -18.303   3520.88     swift_U 
 59684.063  480.0  -18.227  -18.259  -18.292   3520.88     swift_U 
 59686.501  482.0  -18.216  -18.248  -18.282   3520.88     swift_U 
 59688.939  484.0  -18.205  -18.237  -18.271   3520.88     swift_U 
 59691.377  486.0  -18.193  -18.226   -18.26   3520.88     swift_U 
 59693.815  488.0  -18.182  -18.215  -18.249   3520.88     swift_U 
 59696.253  490.0  -18.171  -18.204  -18.238   3520.88     swift_U 
 59698.691  492.0   -18.16  -18.193  -18.227   3520.88     swift_U 
 59701.129  494.0  -18.149  -18.182  -18.216   3520.88     swift_U 
 59703.567  496.0  -18.138  -18.172  -18.206   3520.88     swift_U 
 59706.005  498.0  -18.126  -18.161  -18.196   3520.88     swift_U 
 59708.443  500.0  -18.115   -18.15  -18.186   3520.88     swift_U 
 59710.881  502.0  -18.103  -18.139  -18.175   3520.88     swift_U 
 59713.319  504.0  -18.092  -18.128  -18.165   3520.88     swift_U 
 59715.757  506.0  -18.081  -18.117  -18.154   3520.88     swift_U 
 59718.195  508.0  -18.069  -18.107  -18.144   3520.88     swift_U 
 59720.633  510.0  -18.058  -18.096  -18.133   3520.88     swift_U 
 59723.071  512.0  -18.046  -18.085  -18.123   3520.88     swift_U 
 59725.509  514.0  -18.035  -18.075  -18.112   3520.88     swift_U 
 59727.947  516.0  -18.023  -18.065  -18.101   3520.88     swift_U 
 59730.385  518.0  -18.012  -18.054   -18.09   3520.88     swift_U 
 59732.823  520.0  -18.001  -18.043  -18.081   3520.88     swift_U 
 59735.261  522.0   -17.99  -18.032  -18.071   3520.88     swift_U 
 59737.699  524.0  -17.978  -18.022  -18.061   3520.88     swift_U 
 59740.137  526.0  -17.967  -18.011   -18.05   3520.88     swift_U 
 59742.575  528.0  -17.956    -18.0   -18.04   3520.88     swift_U 
 59745.013  530.0  -17.945   -17.99  -18.029   3520.88     swift_U 
 59747.451  532.0  -17.934  -17.979   -18.02   3520.88     swift_U 
 59749.889  534.0  -17.923  -17.968   -18.01   3520.88     swift_U 
 59752.327  536.0  -17.912  -17.957    -18.0   3520.88     swift_U 
 59754.765  538.0  -17.901  -17.946   -17.99   3520.88     swift_U 
 59757.203  540.0   -17.89  -17.936  -17.981   3520.88     swift_U 
 59759.641  542.0  -17.879  -17.926  -17.971   3520.88     swift_U 
 59762.079  544.0  -17.868  -17.916  -17.961   3520.88     swift_U 
 59764.517  546.0  -17.857  -17.905  -17.952   3520.88     swift_U 
 59766.955  548.0  -17.846  -17.895  -17.942   3520.88     swift_U 
 59769.393  550.0  -17.835  -17.885  -17.932   3520.88     swift_U 
 59771.831  552.0  -17.825  -17.874  -17.923   3520.88     swift_U 
 59774.269  554.0  -17.814  -17.864  -17.913   3520.88     swift_U 
 59776.707  556.0  -17.803  -17.853  -17.903   3520.88     swift_U 
 59779.145  558.0  -17.792  -17.843  -17.893   3520.88     swift_U 
 59781.583  560.0  -17.782  -17.832  -17.883   3520.88     swift_U 
 59784.021  562.0  -17.771  -17.822  -17.873   3520.88     swift_U 
 59786.459  564.0  -17.761  -17.812  -17.863   3520.88     swift_U 
 59788.897  566.0   -17.75  -17.801  -17.853   3520.88     swift_U 
 59791.335  568.0  -17.739  -17.791  -17.844   3520.88     swift_U 
 59793.773  570.0  -17.729  -17.781  -17.834   3520.88     swift_U 
 59796.211  572.0  -17.718  -17.771  -17.825   3520.88     swift_U 
 59798.649  574.0  -17.708  -17.761  -17.815   3520.88     swift_U 
 59801.087  576.0  -17.697  -17.751  -17.806   3520.88     swift_U 
 59803.525  578.0  -17.687  -17.741  -17.797   3520.88     swift_U 
 59805.963  580.0  -17.677   -17.73  -17.787   3520.88     swift_U 
 59808.401  582.0  -17.666   -17.72  -17.778   3520.88     swift_U 
 59810.839  584.0  -17.656   -17.71  -17.768   3520.88     swift_U 
 59813.277  586.0  -17.645    -17.7  -17.759   3520.88     swift_U 
 59815.715  588.0  -17.635   -17.69   -17.75   3520.88     swift_U 
 59818.153  590.0  -17.624   -17.68   -17.74   3520.88     swift_U 
 59820.591  592.0  -17.614   -17.67  -17.731   3520.88     swift_U 
 59823.029  594.0  -17.604  -17.661  -17.721   3520.88     swift_U 
 59825.467  596.0  -17.593  -17.651  -17.712   3520.88     swift_U 
 59827.905  598.0  -17.583  -17.641  -17.702   3520.88     swift_U 
 59830.343  600.0  -17.573  -17.632  -17.693   3520.88     swift_U 
 59832.781  602.0  -17.562  -17.622  -17.684   3520.88     swift_U 
 59835.219  604.0  -17.552  -17.612  -17.674   3520.88     swift_U 
 59837.657  606.0  -17.542  -17.603  -17.665   3520.88     swift_U 
 59840.095  608.0  -17.532  -17.593  -17.655   3520.88     swift_U 
 59842.533  610.0  -17.522  -17.583  -17.646   3520.88     swift_U 
 59844.971  612.0  -17.511  -17.573  -17.637   3520.88     swift_U 
 59847.409  614.0  -17.501  -17.564  -17.628   3520.88     swift_U 
 59849.847  616.0  -17.491  -17.554  -17.619   3520.88     swift_U 
 59852.285  618.0  -17.481  -17.544   -17.61   3520.88     swift_U 
 59854.723  620.0  -17.471  -17.535  -17.601   3520.88     swift_U 
 59857.161  622.0   -17.46  -17.525  -17.593   3520.88     swift_U 
 59859.599  624.0   -17.45  -17.515  -17.585   3520.88     swift_U 
 59862.037  626.0   -17.44  -17.505  -17.576   3520.88     swift_U 
 59864.475  628.0   -17.43  -17.495  -17.568   3520.88     swift_U 
 59866.913  630.0   -17.42  -17.486  -17.559   3520.88     swift_U 
 59869.351  632.0   -17.41  -17.477   -17.55   3520.88     swift_U 
 59871.789  634.0    -17.4  -17.468  -17.541   3520.88     swift_U 
 59874.227  636.0   -17.39  -17.458  -17.533   3520.88     swift_U 
 59876.665  638.0   -17.38  -17.449  -17.524   3520.88     swift_U 
 59879.103  640.0  -17.371  -17.439  -17.515   3520.88     swift_U 
 59881.541  642.0  -17.361   -17.43  -17.506   3520.88     swift_U 
 59883.979  644.0  -17.351  -17.421  -17.498   3520.88     swift_U 
 59886.417  646.0  -17.342  -17.412  -17.489   3520.88     swift_U 
 59888.855  648.0  -17.332  -17.403   -17.48   3520.88     swift_U 
 59891.293  650.0  -17.323  -17.394  -17.472   3520.88     swift_U 
 59893.731  652.0  -17.313  -17.385  -17.464   3520.88     swift_U 
 59896.169  654.0  -17.304  -17.375  -17.455   3520.88     swift_U 
 59898.607  656.0  -17.295  -17.366  -17.447   3520.88     swift_U 
 59901.045  658.0  -17.285  -17.357  -17.439   3520.88     swift_U 
 59903.483  660.0  -17.276  -17.348   -17.43   3520.88     swift_U 
 59905.921  662.0  -17.267  -17.339  -17.422   3520.88     swift_U 
 59908.359  664.0  -17.257  -17.329  -17.413   3520.88     swift_U 
 59910.797  666.0  -17.248   -17.32  -17.404   3520.88     swift_U 
 59913.235  668.0  -17.239  -17.311  -17.396   3520.88     swift_U 
 59915.673  670.0   -17.23  -17.302  -17.387   3520.88     swift_U 
 59918.111  672.0  -17.221  -17.293  -17.378   3520.88     swift_U 
 59920.549  674.0  -17.211  -17.284  -17.369   3520.88     swift_U 
 59922.987  676.0  -17.202  -17.274  -17.361   3520.88     swift_U 
 59925.425  678.0  -17.193  -17.265  -17.352   3520.88     swift_U 
 59927.863  680.0  -17.184  -17.256  -17.344   3520.88     swift_U 
 59930.301  682.0  -17.175  -17.246  -17.335   3520.88     swift_U 
 59932.739  684.0  -17.166  -17.237  -17.327   3520.88     swift_U 
 59935.177  686.0  -17.157  -17.228  -17.318   3520.88     swift_U 
 59937.615  688.0  -17.148  -17.218   -17.31   3520.88     swift_U 
 59940.053  690.0  -17.138  -17.209  -17.302   3520.88     swift_U 
 59942.491  692.0  -17.129    -17.2  -17.294   3520.88     swift_U 
 59944.929  694.0   -17.12  -17.191  -17.286   3520.88     swift_U 
 59947.367  696.0  -17.111  -17.182  -17.278   3520.88     swift_U 
 59949.805  698.0  -17.101  -17.173  -17.269   3520.88     swift_U 
 59952.243  700.0  -17.092  -17.165  -17.261   3520.88     swift_U 
 59954.681  702.0  -17.083  -17.156  -17.253   3520.88     swift_U 
 59957.119  704.0  -17.074  -17.148  -17.245   3520.88     swift_U 
 59959.557  706.0  -17.064  -17.139  -17.236   3520.88     swift_U 
 59961.995  708.0  -17.055  -17.131  -17.228   3520.88     swift_U 
 59964.433  710.0  -17.046  -17.123  -17.219   3520.88     swift_U 
 59966.871  712.0  -17.037  -17.114  -17.211   3520.88     swift_U 
 59969.309  714.0  -17.028  -17.106  -17.203   3520.88     swift_U 
 59971.747  716.0  -17.019  -17.098  -17.196   3520.88     swift_U 
 59974.185  718.0  -17.011  -17.089  -17.188   3520.88     swift_U 
 59976.623  720.0  -17.001   -17.08   -17.18   3520.88     swift_U 
 59979.061  722.0  -16.992  -17.072  -17.172   3520.88     swift_U 
 59981.499  724.0  -16.983  -17.063  -17.164   3520.88     swift_U 
 59983.937  726.0  -16.974  -17.054  -17.156   3520.88     swift_U 
 59986.375  728.0  -16.965  -17.046  -17.148   3520.88     swift_U 
 59988.813  730.0  -16.956  -17.037   -17.14   3520.88     swift_U 
 59991.251  732.0  -16.947  -17.029  -17.132   3520.88     swift_U 
 59993.689  734.0  -16.937   -17.02  -17.124   3520.88     swift_U 
 59996.127  736.0  -16.928  -17.012  -17.117   3520.88     swift_U 
 59998.565  738.0  -16.919  -17.003  -17.109   3520.88     swift_U 
 60001.003  740.0   -16.91  -16.994  -17.101   3520.88     swift_U 
 60003.441  742.0  -16.901  -16.986  -17.093   3520.88     swift_U 
 60005.879  744.0  -16.892  -16.977  -17.085   3520.88     swift_U 
 60008.317  746.0  -16.884  -16.969  -17.077   3520.88     swift_U 
 60010.755  748.0  -16.875  -16.961  -17.069   3520.88     swift_U 
 60013.193  750.0  -16.866  -16.952  -17.061   3520.88     swift_U 
 60015.631  752.0  -16.857  -16.944  -17.053   3520.88     swift_U 
 60018.069  754.0  -16.848  -16.936  -17.046   3520.88     swift_U 
 60020.507  756.0   -16.84  -16.927  -17.038   3520.88     swift_U 
 60022.945  758.0  -16.831  -16.919   -17.03   3520.88     swift_U 
 60025.383  760.0  -16.822  -16.911  -17.023   3520.88     swift_U 
 60027.821  762.0  -16.813  -16.903  -17.015   3520.88     swift_U 
 60030.259  764.0  -16.805  -16.896  -17.007   3520.88     swift_U 
 60032.697  766.0  -16.796  -16.888    -17.0   3520.88     swift_U 
 60035.135  768.0  -16.787   -16.88  -16.992   3520.88     swift_U 
 60037.573  770.0  -16.779  -16.872  -16.985   3520.88     swift_U 
 60040.011  772.0   -16.77  -16.864  -16.977   3520.88     swift_U 
 60042.449  774.0  -16.762  -16.855  -16.969   3520.88     swift_U 
 60044.887  776.0  -16.753  -16.847  -16.962   3520.88     swift_U 
 60047.325  778.0  -16.744  -16.839  -16.954   3520.88     swift_U 
 60049.763  780.0  -16.736  -16.831  -16.947   3520.88     swift_U 
 60052.201  782.0  -16.727  -16.823  -16.939   3520.88     swift_U 
 60054.639  784.0  -16.719  -16.815  -16.932   3520.88     swift_U 
 60057.077  786.0   -16.71  -16.807  -16.924   3520.88     swift_U 
 60059.515  788.0  -16.702  -16.799  -16.917   3520.88     swift_U 
 60061.953  790.0  -16.693  -16.791  -16.909   3520.88     swift_U 
 60064.391  792.0  -16.685  -16.783  -16.902   3520.88     swift_U 
 60066.829  794.0  -16.677  -16.776  -16.894   3520.88     swift_U 
 60069.267  796.0  -16.668  -16.768  -16.887   3520.88     swift_U 
 60071.705  798.0   -16.66   -16.76  -16.879   3520.88     swift_U 
 60074.143  800.0  -16.652  -16.752  -16.872   3520.88     swift_U 
 59098.943    0.0      nan      nan      nan   3551.05           U 
 59099.553    0.5  -12.947  -14.435  -14.999   3551.05           U 
 59100.162    1.0   -13.26  -14.905  -15.639   3551.05           U 
 59100.772    1.5  -13.877  -15.338  -16.059   3551.05           U 
 59101.381    2.0   -13.34  -15.604  -16.337   3551.05           U 
 59101.991    2.5  -13.855  -15.864  -16.555   3551.05           U 
   59102.6    3.0  -13.718  -16.033  -16.737   3551.05           U 
  59103.21    3.5  -14.357  -16.225  -16.896   3551.05           U 
 59103.819    4.0  -14.348  -16.336  -17.018   3551.05           U 
 59104.429    4.5  -14.696  -16.486  -17.138   3551.05           U 
 59105.038    5.0  -14.975  -16.597  -17.247   3551.05           U 
 59105.648    5.5   -15.13  -16.698  -17.353   3551.05           U 
 59106.257    6.0  -15.306  -16.826  -17.448   3551.05           U 
 59106.867    6.5   -15.52  -16.948  -17.535   3551.05           U 
 59107.476    7.0  -15.826  -17.074   -17.62   3551.05           U 
 59108.086    7.5  -15.871  -17.187  -17.685   3551.05           U 
 59108.695    8.0   -16.05  -17.295  -17.761   3551.05           U 
 59109.305    8.5  -15.961  -17.333  -17.834   3551.05           U 
 59109.914    9.0  -16.027  -17.397  -17.905   3551.05           U 
 59110.524    9.5   -16.24  -17.495  -17.973   3551.05           U 
 59111.133   10.0  -16.353  -17.586  -18.033   3551.05           U 
 59111.743   10.5   -16.43  -17.668  -18.091   3551.05           U 
 59112.352   11.0  -16.617  -17.743  -18.146   3551.05           U 
 59112.962   11.5  -16.788  -17.825  -18.202   3551.05           U 
 59113.571   12.0  -16.942  -17.902  -18.256   3551.05           U 
 59114.181   12.5  -17.084  -17.968  -18.312   3551.05           U 
  59114.79   13.0  -17.149  -18.033  -18.365   3551.05           U 
   59115.4   13.5  -17.281  -18.096  -18.414   3551.05           U 
 59116.009   14.0  -17.404  -18.157  -18.463   3551.05           U 
 59116.619   14.5  -17.463  -18.208  -18.507   3551.05           U 
 59117.228   15.0  -17.562  -18.269  -18.548   3551.05           U 
 59117.838   15.5  -17.647  -18.327  -18.588   3551.05           U 
 59118.447   16.0  -17.728  -18.383  -18.628   3551.05           U 
 59119.057   16.5  -17.804  -18.436  -18.669   3551.05           U 
 59119.666   17.0  -17.886  -18.488  -18.709   3551.05           U 
 59120.276   17.5  -17.967  -18.537  -18.749   3551.05           U 
 59120.885   18.0  -18.043  -18.585  -18.791   3551.05           U 
 59121.495   18.5  -18.114  -18.631  -18.827   3551.05           U 
 59122.104   19.0  -18.181  -18.672  -18.864   3551.05           U 
 59122.714   19.5  -18.238  -18.708  -18.902   3551.05           U 
 59123.323   20.0  -18.296  -18.747   -18.94   3551.05           U 
 59123.933   20.5  -18.353  -18.787  -18.979   3551.05           U 
 59124.542   21.0  -18.406  -18.824  -19.016   3551.05           U 
 59125.152   21.5  -18.458  -18.856  -19.049   3551.05           U 
 59125.761   22.0  -18.492  -18.886   -19.08   3551.05           U 
 59126.371   22.5  -18.545   -18.92  -19.109   3551.05           U 
  59126.98   23.0   -18.59  -18.953  -19.138   3551.05           U 
  59127.59   23.5  -18.633  -18.986  -19.166   3551.05           U 
 59128.199   24.0  -18.674  -19.019  -19.197   3551.05           U 
 59128.809   24.5  -18.715  -19.052  -19.226   3551.05           U 
 59129.418   25.0  -18.757  -19.085  -19.255   3551.05           U 
 59130.028   25.5    -18.8  -19.116  -19.283   3551.05           U 
 59130.637   26.0  -18.841  -19.148   -19.31   3551.05           U 
 59131.247   26.5  -18.879  -19.178  -19.337   3551.05           U 
 59131.856   27.0  -18.915  -19.206  -19.362   3551.05           U 
 59132.466   27.5  -18.953  -19.237  -19.388   3551.05           U 
 59133.075   28.0   -18.99  -19.264  -19.413   3551.05           U 
 59133.685   28.5  -19.026  -19.288  -19.438   3551.05           U 
 59134.294   29.0  -19.061  -19.312  -19.462   3551.05           U 
 59134.904   29.5  -19.095  -19.337  -19.486   3551.05           U 
 59135.513   30.0  -19.129  -19.362   -19.51   3551.05           U 
 59136.123   30.5  -19.162  -19.386  -19.533   3551.05           U 
 59136.732   31.0  -19.195   -19.41  -19.555   3551.05           U 
 59137.342   31.5  -19.226  -19.435  -19.577   3551.05           U 
 59137.951   32.0  -19.256  -19.458  -19.598   3551.05           U 
 59138.561   32.5  -19.285  -19.481  -19.618   3551.05           U 
  59139.17   33.0   -19.31  -19.502  -19.638   3551.05           U 
  59139.78   33.5  -19.334  -19.524  -19.657   3551.05           U 
 59140.389   34.0  -19.358  -19.546  -19.676   3551.05           U 
 59140.999   34.5  -19.382  -19.568  -19.695   3551.05           U 
 59141.608   35.0  -19.405  -19.589  -19.713   3551.05           U 
 59142.218   35.5  -19.429  -19.611  -19.731   3551.05           U 
 59142.827   36.0  -19.452  -19.632  -19.749   3551.05           U 
 59143.437   36.5  -19.475  -19.651  -19.767   3551.05           U 
 59144.046   37.0  -19.497   -19.67  -19.784   3551.05           U 
 59144.656   37.5  -19.519   -19.69  -19.801   3551.05           U 
 59145.265   38.0   -19.54  -19.711  -19.818   3551.05           U 
 59145.875   38.5  -19.563  -19.731  -19.835   3551.05           U 
 59146.484   39.0  -19.585  -19.749  -19.851   3551.05           U 
 59147.094   39.5  -19.605  -19.765  -19.867   3551.05           U 
 59147.703   40.0  -19.626  -19.781  -19.883   3551.05           U 
 59148.313   40.5  -19.647  -19.797    -19.9   3551.05           U 
 59148.922   41.0  -19.668  -19.813  -19.918   3551.05           U 
 59149.532   41.5  -19.688  -19.828  -19.934   3551.05           U 
 59150.141   42.0  -19.706  -19.843   -19.95   3551.05           U 
 59150.751   42.5  -19.725  -19.858  -19.966   3551.05           U 
  59151.36   43.0  -19.746  -19.873  -19.982   3551.05           U 
  59151.97   43.5  -19.766  -19.888  -19.997   3551.05           U 
 59152.579   44.0  -19.786  -19.904  -20.012   3551.05           U 
 59153.189   44.5  -19.802   -19.92  -20.026   3551.05           U 
 59153.798   45.0  -19.818  -19.936  -20.041   3551.05           U 
 59154.408   45.5  -19.834  -19.951  -20.055   3551.05           U 
 59155.017   46.0  -19.852  -19.966  -20.069   3551.05           U 
 59155.627   46.5  -19.869  -19.981  -20.083   3551.05           U 
 59156.236   47.0  -19.885  -19.996  -20.097   3551.05           U 
 59156.846   47.5    -19.9  -20.012  -20.111   3551.05           U 
 59157.455   48.0  -19.916  -20.026  -20.124   3551.05           U 
 59158.065   48.5  -19.932  -20.041  -20.137   3551.05           U 
 59158.674   49.0  -19.946  -20.055   -20.15   3551.05           U 
 59159.284   49.5   -19.96  -20.069  -20.163   3551.05           U 
 59159.893   50.0  -19.976  -20.082  -20.176   3551.05           U 
 59160.503   50.5  -19.992  -20.096  -20.189   3551.05           U 
 59161.112   51.0  -20.006  -20.108  -20.201   3551.05           U 
 59161.722   51.5  -20.021   -20.12  -20.213   3551.05           U 
 59162.331   52.0  -20.035  -20.132  -20.224   3551.05           U 
 59162.941   52.5  -20.049  -20.144  -20.235   3551.05           U 
  59163.55   53.0  -20.063  -20.156  -20.246   3551.05           U 
  59164.16   53.5  -20.076  -20.167  -20.257   3551.05           U 
 59164.769   54.0  -20.089  -20.178  -20.267   3551.05           U 
 59165.379   54.5  -20.102  -20.189  -20.278   3551.05           U 
 59165.988   55.0  -20.113    -20.2  -20.289   3551.05           U 
 59166.598   55.5  -20.127   -20.21  -20.299   3551.05           U 
 59167.207   56.0  -20.138  -20.222   -20.31   3551.05           U 
 59167.817   56.5  -20.149  -20.233   -20.32   3551.05           U 
 59168.426   57.0   -20.16  -20.243   -20.33   3551.05           U 
 59169.036   57.5  -20.171  -20.253   -20.34   3551.05           U 
 59169.645   58.0  -20.183  -20.262   -20.35   3551.05           U 
 59170.255   58.5  -20.195  -20.272  -20.359   3551.05           U 
 59170.864   59.0  -20.206  -20.282  -20.369   3551.05           U 
 59171.474   59.5  -20.216  -20.292  -20.378   3551.05           U 
 59172.083   60.0  -20.227  -20.302  -20.387   3551.05           U 
 59172.693   60.5  -20.237  -20.312  -20.396   3551.05           U 
 59173.302   61.0  -20.247  -20.322  -20.405   3551.05           U 
 59173.912   61.5  -20.257  -20.331  -20.415   3551.05           U 
 59174.521   62.0  -20.268  -20.341  -20.424   3551.05           U 
 59175.131   62.5  -20.278   -20.35  -20.434   3551.05           U 
  59175.74   63.0  -20.288   -20.36  -20.443   3551.05           U 
  59176.35   63.5  -20.297  -20.369  -20.451   3551.05           U 
 59176.959   64.0  -20.306  -20.379  -20.459   3551.05           U 
 59177.569   64.5  -20.315  -20.388  -20.468   3551.05           U 
 59178.178   65.0  -20.324  -20.396  -20.476   3551.05           U 
 59178.788   65.5  -20.333  -20.405  -20.485   3551.05           U 
 59179.397   66.0  -20.341  -20.414  -20.493   3551.05           U 
 59180.007   66.5   -20.35  -20.422  -20.501   3551.05           U 
 59180.616   67.0  -20.358  -20.431  -20.509   3551.05           U 
 59181.226   67.5  -20.366  -20.439  -20.516   3551.05           U 
 59181.835   68.0  -20.374  -20.447  -20.523   3551.05           U 
 59182.445   68.5  -20.381  -20.456   -20.53   3551.05           U 
 59183.054   69.0  -20.388  -20.465  -20.538   3551.05           U 
 59183.664   69.5  -20.396  -20.474  -20.545   3551.05           U 
 59184.273   70.0  -20.404  -20.482  -20.552   3551.05           U 
 59184.883   70.5  -20.412   -20.49  -20.558   3551.05           U 
 59185.492   71.0   -20.42  -20.498  -20.564   3551.05           U 
 59186.102   71.5  -20.427  -20.505  -20.571   3551.05           U 
 59186.711   72.0  -20.434  -20.512  -20.577   3551.05           U 
 59187.321   72.5  -20.442  -20.519  -20.583   3551.05           U 
  59187.93   73.0   -20.45  -20.525   -20.59   3551.05           U 
  59188.54   73.5  -20.457  -20.531  -20.596   3551.05           U 
 59189.149   74.0  -20.464  -20.537  -20.602   3551.05           U 
 59189.759   74.5  -20.471  -20.542  -20.608   3551.05           U 
 59190.368   75.0  -20.478  -20.548  -20.614   3551.05           U 
 59190.978   75.5  -20.485  -20.554   -20.62   3551.05           U 
 59191.587   76.0  -20.492   -20.56  -20.625   3551.05           U 
 59192.197   76.5  -20.498  -20.566  -20.631   3551.05           U 
 59192.806   77.0  -20.504  -20.572  -20.636   3551.05           U 
 59193.416   77.5   -20.51  -20.578  -20.641   3551.05           U 
 59194.025   78.0  -20.516  -20.584  -20.647   3551.05           U 
 59194.635   78.5  -20.522   -20.59  -20.653   3551.05           U 
 59195.244   79.0  -20.527  -20.596  -20.658   3551.05           U 
 59195.854   79.5  -20.533  -20.602  -20.663   3551.05           U 
 59196.463   80.0  -20.539  -20.607  -20.668   3551.05           U 
 59197.073   80.5  -20.544  -20.612  -20.672   3551.05           U 
 59197.682   81.0   -20.55  -20.617  -20.676   3551.05           U 
 59198.292   81.5  -20.555  -20.622   -20.68   3551.05           U 
 59198.901   82.0   -20.56  -20.627  -20.685   3551.05           U 
 59199.511   82.5  -20.565  -20.631  -20.689   3551.05           U 
  59200.12   83.0   -20.57  -20.635  -20.693   3551.05           U 
  59200.73   83.5  -20.575   -20.64  -20.697   3551.05           U 
 59201.339   84.0   -20.58  -20.644  -20.701   3551.05           U 
 59201.949   84.5  -20.585  -20.649  -20.705   3551.05           U 
 59202.558   85.0   -20.59  -20.653  -20.709   3551.05           U 
 59203.168   85.5  -20.594  -20.657  -20.713   3551.05           U 
 59203.777   86.0  -20.598  -20.661  -20.717   3551.05           U 
 59204.387   86.5  -20.603  -20.665  -20.721   3551.05           U 
 59204.996   87.0  -20.607  -20.669  -20.724   3551.05           U 
 59205.606   87.5  -20.611  -20.673  -20.727   3551.05           U 
 59206.215   88.0  -20.615  -20.676   -20.73   3551.05           U 
 59206.825   88.5  -20.619   -20.68  -20.733   3551.05           U 
 59207.434   89.0  -20.623  -20.683  -20.736   3551.05           U 
 59208.044   89.5  -20.626  -20.686  -20.739   3551.05           U 
 59208.653   90.0  -20.629   -20.69  -20.742   3551.05           U 
 59209.263   90.5  -20.632  -20.693  -20.744   3551.05           U 
 59209.872   91.0  -20.635  -20.697  -20.747   3551.05           U 
 59210.482   91.5  -20.638    -20.7   -20.75   3551.05           U 
 59211.091   92.0  -20.641  -20.702  -20.753   3551.05           U 
 59211.701   92.5  -20.644  -20.705  -20.755   3551.05           U 
  59212.31   93.0  -20.646  -20.708  -20.758   3551.05           U 
  59212.92   93.5  -20.649   -20.71   -20.76   3551.05           U 
 59213.529   94.0  -20.652  -20.713  -20.762   3551.05           U 
 59214.139   94.5  -20.655  -20.716  -20.765   3551.05           U 
 59214.748   95.0  -20.657  -20.718  -20.767   3551.05           U 
 59215.358   95.5   -20.66  -20.721  -20.769   3551.05           U 
 59215.967   96.0  -20.662  -20.723   -20.77   3551.05           U 
 59216.577   96.5  -20.665  -20.725  -20.772   3551.05           U 
 59217.186   97.0  -20.667  -20.727  -20.774   3551.05           U 
 59217.796   97.5  -20.669  -20.729  -20.776   3551.05           U 
 59218.405   98.0  -20.671   -20.73  -20.778   3551.05           U 
 59219.015   98.5  -20.673  -20.732   -20.78   3551.05           U 
 59219.624   99.0  -20.675  -20.734  -20.782   3551.05           U 
 59220.234   99.5  -20.677  -20.736  -20.784   3551.05           U 
 59220.843  100.0  -20.678  -20.737  -20.786   3551.05           U 
 59220.843  100.0  -20.678  -20.737  -20.786   3551.05           U 
 59223.281  102.0  -20.684  -20.743   -20.79   3551.05           U 
 59225.719  104.0  -20.688  -20.747  -20.793   3551.05           U 
 59228.157  106.0  -20.693  -20.749  -20.796   3551.05           U 
 59230.595  108.0  -20.696  -20.751  -20.797   3551.05           U 
 59233.033  110.0  -20.697  -20.751  -20.798   3551.05           U 
 59235.471  112.0  -20.697  -20.749  -20.798   3551.05           U 
 59237.909  114.0  -20.696  -20.747  -20.797   3551.05           U 
 59240.347  116.0  -20.694  -20.744  -20.794   3551.05           U 
 59242.785  118.0  -20.691  -20.741  -20.789   3551.05           U 
 59245.223  120.0  -20.686  -20.737  -20.783   3551.05           U 
 59247.661  122.0  -20.681  -20.732  -20.776   3551.05           U 
 59250.099  124.0  -20.675  -20.725   -20.77   3551.05           U 
 59252.537  126.0  -20.667  -20.718  -20.762   3551.05           U 
 59254.975  128.0  -20.659   -20.71  -20.753   3551.05           U 
