       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 59829.185  780.0  -11.878  -14.051  -15.312   3551.05           U 
 59831.848  782.0  -11.868  -14.041  -15.303   3551.05           U 
 59834.511  784.0  -11.857  -14.031  -15.294   3551.05           U 
 59837.174  786.0  -11.846  -14.021  -15.285   3551.05           U 
 59839.836  788.0  -11.836  -14.011  -15.276   3551.05           U 
 59842.499  790.0  -11.825  -14.001  -15.266   3551.05           U 
 59845.162  792.0  -11.815  -13.991  -15.257   3551.05           U 
 59847.825  794.0  -11.804  -13.981  -15.248   3551.05           U 
 59850.488  796.0  -11.794  -13.972  -15.239   3551.05           U 
  59853.15  798.0  -11.783  -13.962   -15.23   3551.05           U 
 59855.813  800.0  -11.773  -13.952  -15.221   3551.05           U 
 58790.693    0.0      nan      nan      nan   3608.04           u 
 58791.359    0.5  -15.113  -16.387  -16.979   3608.04           u 
 58792.025    1.0  -15.563  -17.252  -17.803   3608.04           u 
  58792.69    1.5  -15.984  -17.791  -18.302   3608.04           u 
 58793.356    2.0  -16.549  -18.248  -18.682   3608.04           u 
 58794.022    2.5  -17.113  -18.639  -18.997   3608.04           u 
 58794.687    3.0  -17.737  -18.941  -19.271   3608.04           u 
 58795.353    3.5  -18.217  -19.169  -19.492   3608.04           u 
 58796.019    4.0  -18.636   -19.42  -19.691   3608.04           u 
 58796.684    4.5   -18.99  -19.633   -19.87   3608.04           u 
  58797.35    5.0  -19.263  -19.824  -20.033   3608.04           u 
 58798.016    5.5  -19.508  -19.987  -20.182   3608.04           u 
 58798.682    6.0  -19.724  -20.148  -20.318   3608.04           u 
 58799.347    6.5  -19.918  -20.288  -20.445   3608.04           u 
 58800.013    7.0  -20.087  -20.407  -20.558   3608.04           u 
 58800.679    7.5  -20.243   -20.53  -20.664   3608.04           u 
 58801.344    8.0  -20.382  -20.643  -20.758   3608.04           u 
  58802.01    8.5   -20.51  -20.746  -20.852   3608.04           u 
 58802.676    9.0  -20.637  -20.841  -20.938   3608.04           u 
 58803.341    9.5  -20.746  -20.929  -21.019   3608.04           u 
 58804.007   10.0  -20.847  -21.007  -21.093   3608.04           u 
 58804.673   10.5  -20.939  -21.086  -21.164   3608.04           u 
 58805.339   11.0  -21.024  -21.159   -21.23   3608.04           u 
 58806.004   11.5   -21.11  -21.227  -21.293   3608.04           u 
  58806.67   12.0  -21.191  -21.291  -21.356   3608.04           u 
 58807.336   12.5  -21.263   -21.35  -21.413   3608.04           u 
 58808.001   13.0   -21.33  -21.408  -21.468   3608.04           u 
 58808.667   13.5  -21.387  -21.461  -21.519   3608.04           u 
 58809.333   14.0  -21.445  -21.512  -21.569   3608.04           u 
 58809.998   14.5  -21.499   -21.56  -21.616   3608.04           u 
 58810.664   15.0   -21.55  -21.605  -21.658   3608.04           u 
  58811.33   15.5  -21.598  -21.649  -21.701   3608.04           u 
 58811.996   16.0  -21.644  -21.691   -21.74   3608.04           u 
 58812.661   16.5  -21.686  -21.731  -21.777   3608.04           u 
 58813.327   17.0  -21.727  -21.768  -21.814   3608.04           u 
 58813.993   17.5  -21.764  -21.803  -21.847   3608.04           u 
 58814.658   18.0    -21.8  -21.837  -21.882   3608.04           u 
 58815.324   18.5  -21.834   -21.87  -21.915   3608.04           u 
  58815.99   19.0  -21.865  -21.902  -21.945   3608.04           u 
 58816.655   19.5  -21.894  -21.932  -21.974   3608.04           u 
 58817.321   20.0  -21.926   -21.96  -22.003   3608.04           u 
 58817.987   20.5  -21.954  -21.988  -22.029   3608.04           u 
 58818.653   21.0   -21.98  -22.014  -22.053   3608.04           u 
 58819.318   21.5  -22.003  -22.039  -22.078   3608.04           u 
 58819.984   22.0  -22.025  -22.061  -22.102   3608.04           u 
  58820.65   22.5  -22.047  -22.084  -22.124   3608.04           u 
 58821.315   23.0  -22.067  -22.105  -22.144   3608.04           u 
 58821.981   23.5  -22.087  -22.125  -22.163   3608.04           u 
 58822.647   24.0  -22.106  -22.144  -22.181   3608.04           u 
 58823.312   24.5  -22.124  -22.162  -22.198   3608.04           u 
 58823.978   25.0  -22.141  -22.178  -22.215   3608.04           u 
 58824.644   25.5  -22.157  -22.195  -22.231   3608.04           u 
  58825.31   26.0  -22.174  -22.211  -22.247   3608.04           u 
 58825.975   26.5  -22.189  -22.225  -22.262   3608.04           u 
 58826.641   27.0  -22.202  -22.239  -22.276   3608.04           u 
 58827.307   27.5  -22.216  -22.253   -22.29   3608.04           u 
 58827.972   28.0  -22.229  -22.265  -22.302   3608.04           u 
 58828.638   28.5  -22.241  -22.276  -22.315   3608.04           u 
 58829.304   29.0  -22.252  -22.288  -22.326   3608.04           u 
 58829.969   29.5  -22.263  -22.298  -22.336   3608.04           u 
 58830.635   30.0  -22.273  -22.308  -22.346   3608.04           u 
 58831.301   30.5  -22.282  -22.317  -22.355   3608.04           u 
 58831.966   31.0   -22.29  -22.326  -22.363   3608.04           u 
 58832.632   31.5  -22.298  -22.334   -22.37   3608.04           u 
 58833.298   32.0  -22.305  -22.341  -22.377   3608.04           u 
 58833.964   32.5  -22.311  -22.347  -22.384   3608.04           u 
 58834.629   33.0  -22.317  -22.353   -22.39   3608.04           u 
 58835.295   33.5  -22.323  -22.358  -22.395   3608.04           u 
 58835.961   34.0  -22.328  -22.363    -22.4   3608.04           u 
 58836.626   34.5  -22.333  -22.367  -22.404   3608.04           u 
 58837.292   35.0  -22.337   -22.37  -22.408   3608.04           u 
 58837.958   35.5  -22.341  -22.374  -22.411   3608.04           u 
 58838.624   36.0  -22.344  -22.376  -22.413   3608.04           u 
 58839.289   36.5  -22.347  -22.378  -22.414   3608.04           u 
 58839.955   37.0  -22.349  -22.379  -22.415   3608.04           u 
 58840.621   37.5   -22.35  -22.381  -22.416   3608.04           u 
 58841.286   38.0  -22.351  -22.381  -22.417   3608.04           u 
 58841.952   38.5  -22.352  -22.381  -22.417   3608.04           u 
 58842.618   39.0  -22.351   -22.38  -22.415   3608.04           u 
 58843.283   39.5   -22.35  -22.379  -22.414   3608.04           u 
 58843.949   40.0  -22.349  -22.378  -22.413   3608.04           u 
 58844.615   40.5  -22.348  -22.377  -22.413   3608.04           u 
  58845.28   41.0  -22.347  -22.375  -22.412   3608.04           u 
 58845.946   41.5  -22.345  -22.374  -22.411   3608.04           u 
 58846.612   42.0  -22.344  -22.371  -22.409   3608.04           u 
 58847.278   42.5  -22.342  -22.368  -22.406   3608.04           u 
 58847.943   43.0   -22.34  -22.365  -22.403   3608.04           u 
 58848.609   43.5  -22.336  -22.362    -22.4   3608.04           u 
 58849.275   44.0  -22.332  -22.358  -22.395   3608.04           u 
  58849.94   44.5  -22.327  -22.355   -22.39   3608.04           u 
 58850.606   45.0  -22.323   -22.35  -22.385   3608.04           u 
 58851.272   45.5  -22.318  -22.345   -22.38   3608.04           u 
 58851.938   46.0  -22.314  -22.339  -22.375   3608.04           u 
 58852.603   46.5  -22.307  -22.333   -22.37   3608.04           u 
 58853.269   47.0  -22.301  -22.327  -22.364   3608.04           u 
 58853.935   47.5  -22.295   -22.32  -22.359   3608.04           u 
   58854.6   48.0  -22.288  -22.313  -22.353   3608.04           u 
 58855.266   48.5  -22.281  -22.307  -22.346   3608.04           u 
 58855.932   49.0  -22.274    -22.3   -22.34   3608.04           u 
 58856.597   49.5  -22.266  -22.292  -22.333   3608.04           u 
 58857.263   50.0  -22.258  -22.285  -22.326   3608.04           u 
 58857.929   50.5   -22.25  -22.277  -22.318   3608.04           u 
 58858.595   51.0  -22.241  -22.269  -22.309   3608.04           u 
  58859.26   51.5  -22.232  -22.261  -22.301   3608.04           u 
 58859.926   52.0  -22.222  -22.252  -22.293   3608.04           u 
 58860.592   52.5  -22.213  -22.243  -22.284   3608.04           u 
 58861.257   53.0  -22.203  -22.233  -22.275   3608.04           u 
 58861.923   53.5  -22.193  -22.224  -22.266   3608.04           u 
 58862.589   54.0  -22.182  -22.214  -22.256   3608.04           u 
 58863.254   54.5  -22.172  -22.205  -22.247   3608.04           u 
  58863.92   55.0  -22.162  -22.195  -22.237   3608.04           u 
 58864.586   55.5  -22.151  -22.185  -22.226   3608.04           u 
 58865.252   56.0   -22.14  -22.174  -22.216   3608.04           u 
 58865.917   56.5  -22.128  -22.163  -22.205   3608.04           u 
 58866.583   57.0  -22.117  -22.152  -22.195   3608.04           u 
 58867.249   57.5  -22.106  -22.141  -22.183   3608.04           u 
 58867.914   58.0  -22.093  -22.129  -22.171   3608.04           u 
  58868.58   58.5  -22.081  -22.118  -22.159   3608.04           u 
 58869.246   59.0  -22.069  -22.105  -22.146   3608.04           u 
 58869.911   59.5  -22.056  -22.093  -22.134   3608.04           u 
 58870.577   60.0  -22.043   -22.08  -22.121   3608.04           u 
 58871.243   60.5  -22.029  -22.067  -22.109   3608.04           u 
 58871.909   61.0  -22.016  -22.054  -22.097   3608.04           u 
 58872.574   61.5  -22.002  -22.041  -22.085   3608.04           u 
  58873.24   62.0  -21.988  -22.028  -22.073   3608.04           u 
 58873.906   62.5  -21.974  -22.014   -22.06   3608.04           u 
 58874.571   63.0   -21.96    -22.0  -22.045   3608.04           u 
 58875.237   63.5  -21.946  -21.986  -22.031   3608.04           u 
 58875.903   64.0  -21.932  -21.972  -22.017   3608.04           u 
 58876.568   64.5  -21.917  -21.957  -22.004   3608.04           u 
 58877.234   65.0  -21.902  -21.942  -21.991   3608.04           u 
   58877.9   65.5  -21.887  -21.928  -21.977   3608.04           u 
 58878.566   66.0  -21.872  -21.913  -21.962   3608.04           u 
 58879.231   66.5  -21.857  -21.898  -21.947   3608.04           u 
 58879.897   67.0  -21.841  -21.883  -21.932   3608.04           u 
 58880.563   67.5  -21.826  -21.868  -21.916   3608.04           u 
 58881.228   68.0   -21.81  -21.853  -21.902   3608.04           u 
 58881.894   68.5  -21.795  -21.838  -21.887   3608.04           u 
  58882.56   69.0  -21.779  -21.822  -21.873   3608.04           u 
 58883.225   69.5  -21.763  -21.806  -21.858   3608.04           u 
 58883.891   70.0  -21.747   -21.79  -21.842   3608.04           u 
 58884.557   70.5  -21.732  -21.774  -21.827   3608.04           u 
 58885.222   71.0  -21.715  -21.758   -21.81   3608.04           u 
 58885.888   71.5    -21.7  -21.742  -21.794   3608.04           u 
 58886.554   72.0  -21.683  -21.726  -21.778   3608.04           u 
  58887.22   72.5  -21.667  -21.709  -21.763   3608.04           u 
 58887.885   73.0   -21.65  -21.694  -21.747   3608.04           u 
 58888.551   73.5  -21.633  -21.678   -21.73   3608.04           u 
 58889.217   74.0  -21.617  -21.661  -21.714   3608.04           u 
 58889.882   74.5    -21.6  -21.644  -21.698   3608.04           u 
 58890.548   75.0  -21.584  -21.628  -21.681   3608.04           u 
 58891.214   75.5  -21.566   -21.61  -21.665   3608.04           u 
  58891.88   76.0  -21.549  -21.593  -21.648   3608.04           u 
 58892.545   76.5  -21.532  -21.576  -21.631   3608.04           u 
 58893.211   77.0  -21.515  -21.559  -21.615   3608.04           u 
 58893.877   77.5  -21.497  -21.541  -21.598   3608.04           u 
 58894.542   78.0   -21.48  -21.523  -21.581   3608.04           u 
 58895.208   78.5  -21.463  -21.506  -21.564   3608.04           u 
 58895.874   79.0  -21.445  -21.489  -21.547   3608.04           u 
 58896.539   79.5  -21.428  -21.471   -21.53   3608.04           u 
 58897.205   80.0  -21.411  -21.453  -21.513   3608.04           u 
 58897.871   80.5  -21.393  -21.437  -21.496   3608.04           u 
 58898.536   81.0  -21.376   -21.42  -21.478   3608.04           u 
 58899.202   81.5  -21.359  -21.402  -21.461   3608.04           u 
 58899.868   82.0  -21.342  -21.383  -21.443   3608.04           u 
 58900.534   82.5  -21.324  -21.366  -21.426   3608.04           u 
 58901.199   83.0  -21.305  -21.348  -21.408   3608.04           u 
 58901.865   83.5  -21.287   -21.33   -21.39   3608.04           u 
 58902.531   84.0  -21.269  -21.311  -21.372   3608.04           u 
 58903.196   84.5   -21.25  -21.293  -21.355   3608.04           u 
 58903.862   85.0  -21.231  -21.275  -21.337   3608.04           u 
 58904.528   85.5  -21.213  -21.257  -21.319   3608.04           u 
 58905.194   86.0  -21.194   -21.24  -21.302   3608.04           u 
 58905.859   86.5  -21.175  -21.222  -21.284   3608.04           u 
 58906.525   87.0  -21.156  -21.204  -21.265   3608.04           u 
 58907.191   87.5  -21.137  -21.185  -21.247   3608.04           u 
 58907.856   88.0  -21.119  -21.167  -21.229   3608.04           u 
 58908.522   88.5    -21.1  -21.148  -21.211   3608.04           u 
 58909.188   89.0  -21.082   -21.13  -21.193   3608.04           u 
 58909.853   89.5  -21.063  -21.113  -21.174   3608.04           u 
 58910.519   90.0  -21.045  -21.095  -21.156   3608.04           u 
 58911.185   90.5  -21.026  -21.077  -21.138   3608.04           u 
  58911.85   91.0  -21.008   -21.06  -21.119   3608.04           u 
 58912.516   91.5   -20.99  -21.042  -21.101   3608.04           u 
 58913.182   92.0  -20.972  -21.025  -21.082   3608.04           u 
 58913.848   92.5  -20.954  -21.007  -21.064   3608.04           u 
 58914.513   93.0  -20.935  -20.989  -21.046   3608.04           u 
 58915.179   93.5  -20.916  -20.972  -21.029   3608.04           u 
 58915.845   94.0  -20.897  -20.954  -21.011   3608.04           u 
  58916.51   94.5  -20.879  -20.936  -20.993   3608.04           u 
 58917.176   95.0  -20.861  -20.918  -20.975   3608.04           u 
 58917.842   95.5  -20.841    -20.9  -20.957   3608.04           u 
 58918.508   96.0  -20.821  -20.883   -20.94   3608.04           u 
 58919.173   96.5  -20.803  -20.865  -20.923   3608.04           u 
 58919.839   97.0  -20.784  -20.846  -20.904   3608.04           u 
 58920.505   97.5  -20.766  -20.828  -20.888   3608.04           u 
  58921.17   98.0  -20.749   -20.81  -20.873   3608.04           u 
 58921.836   98.5   -20.73  -20.791  -20.856   3608.04           u 
 58922.502   99.0  -20.712  -20.773  -20.838   3608.04           u 
 58923.167   99.5  -20.693  -20.755   -20.82   3608.04           u 
 58923.833  100.0  -20.675  -20.737  -20.804   3608.04           u 
 58923.833  100.0  -20.675  -20.737  -20.804   3608.04           u 
 58926.496  102.0  -20.604  -20.665  -20.734   3608.04           u 
 58929.159  104.0  -20.531  -20.595  -20.665   3608.04           u 
 58931.822  106.0  -20.456  -20.525  -20.598   3608.04           u 
 58934.484  108.0  -20.388  -20.455  -20.535   3608.04           u 
 58937.147  110.0  -20.317  -20.385  -20.468   3608.04           u 
  58939.81  112.0  -20.245  -20.314  -20.411   3608.04           u 
 58942.473  114.0  -20.176  -20.251  -20.349   3608.04           u 
 58945.136  116.0  -20.104  -20.182   -20.29   3608.04           u 
 58947.798  118.0  -20.032  -20.114  -20.242   3608.04           u 
 58950.461  120.0  -19.963  -20.049  -20.178   3608.04           u 
 58953.124  122.0  -19.888   -19.98  -20.132   3608.04           u 
 58955.787  124.0  -19.811  -19.913  -20.086   3608.04           u 
  58958.45  126.0  -19.735  -19.855   -20.04   3608.04           u 
 58961.112  128.0  -19.662  -19.799  -19.999   3608.04           u 
 58963.775  130.0  -19.594  -19.731  -19.964   3608.04           u 
 58966.438  132.0  -19.523  -19.667  -19.925   3608.04           u 
 58969.101  134.0  -19.457  -19.606  -19.889   3608.04           u 
 58971.764  136.0  -19.385  -19.544  -19.858   3608.04           u 
 58974.426  138.0  -19.312  -19.488  -19.827   3608.04           u 
 58977.089  140.0  -19.237  -19.426  -19.795   3608.04           u 
 58979.752  142.0  -19.166  -19.365  -19.765   3608.04           u 
 58982.415  144.0  -19.103  -19.306  -19.735   3608.04           u 
 58985.078  146.0  -19.029  -19.251  -19.706   3608.04           u 
  58987.74  148.0  -18.964  -19.186  -19.676   3608.04           u 
 58990.403  150.0  -18.898   -19.12  -19.641   3608.04           u 
 58993.066  152.0  -18.827  -19.059  -19.605   3608.04           u 
 58995.729  154.0  -18.749   -19.02  -19.571   3608.04           u 
 58998.392  156.0  -18.686  -18.984  -19.545   3608.04           u 
 59001.054  158.0  -18.614  -18.949  -19.519   3608.04           u 
 59003.717  160.0  -18.543  -18.923  -19.493   3608.04           u 
  59006.38  162.0  -18.469  -18.883  -19.468   3608.04           u 
 59009.043  164.0  -18.416  -18.856  -19.442   3608.04           u 
 59011.706  166.0  -18.343  -18.828  -19.414   3608.04           u 
 59014.368  168.0  -18.266  -18.792  -19.387   3608.04           u 
 59017.031  170.0  -18.183  -18.764  -19.364   3608.04           u 
 59019.694  172.0  -18.129  -18.722  -19.341   3608.04           u 
 59022.357  174.0   -18.07  -18.694  -19.318   3608.04           u 
  59025.02  176.0  -17.994  -18.668  -19.295   3608.04           u 
 59027.682  178.0  -17.919  -18.641  -19.273   3608.04           u 
 59030.345  180.0  -17.854  -18.615   -19.25   3608.04           u 
 59033.008  182.0  -17.783  -18.589  -19.228   3608.04           u 
 59035.671  184.0  -17.708  -18.563  -19.207   3608.04           u 
 59038.334  186.0  -17.648  -18.537  -19.185   3608.04           u 
 59040.996  188.0  -17.583  -18.512  -19.163   3608.04           u 
 59043.659  190.0  -17.527   -18.49  -19.137   3608.04           u 
 59046.322  192.0  -17.452  -18.467  -19.112   3608.04           u 
 59048.985  194.0  -17.376  -18.445  -19.087   3608.04           u 
 59051.648  196.0    -17.3  -18.424  -19.061   3608.04           u 
  59054.31  198.0  -17.235  -18.402  -19.036   3608.04           u 
 59056.973  200.0  -17.192   -18.38  -19.011   3608.04           u 
 59059.636  202.0  -17.147  -18.359  -18.986   3608.04           u 
 59062.299  204.0  -17.114  -18.335  -18.965   3608.04           u 
 59064.962  206.0   -17.06  -18.312  -18.945   3608.04           u 
 59067.624  208.0  -16.981  -18.289  -18.924   3608.04           u 
 59070.287  210.0  -16.908  -18.267  -18.904   3608.04           u 
  59072.95  212.0  -16.865  -18.247  -18.884   3608.04           u 
 59075.613  214.0  -16.824  -18.226  -18.865   3608.04           u 
 59078.276  216.0  -16.766  -18.206  -18.845   3608.04           u 
 59080.938  218.0  -16.701  -18.186  -18.826   3608.04           u 
 59083.601  220.0  -16.642  -18.166  -18.806   3608.04           u 
 59086.264  222.0  -16.596  -18.147  -18.787   3608.04           u 
 59088.927  224.0  -16.549  -18.127  -18.768   3608.04           u 
  59091.59  226.0  -16.494  -18.107  -18.749   3608.04           u 
 59094.252  228.0  -16.459  -18.088   -18.73   3608.04           u 
 59096.915  230.0  -16.413  -18.068  -18.712   3608.04           u 
 59099.578  232.0  -16.374  -18.048  -18.693   3608.04           u 
 59102.241  234.0  -16.351  -18.026  -18.675   3608.04           u 
 59104.904  236.0  -16.332  -18.005  -18.656   3608.04           u 
 59107.566  238.0  -16.286   -17.98  -18.638   3608.04           u 
 59110.229  240.0   -16.24  -17.956   -18.62   3608.04           u 
 59112.892  242.0  -16.215   -17.93  -18.602   3608.04           u 
 59115.555  244.0  -16.193  -17.908  -18.583   3608.04           u 
 59118.218  246.0  -16.172  -17.887  -18.564   3608.04           u 
  59120.88  248.0  -16.151  -17.867  -18.544   3608.04           u 
 59123.543  250.0  -16.107  -17.846  -18.524   3608.04           u 
 59126.206  252.0  -16.054  -17.823  -18.507   3608.04           u 
 59128.869  254.0  -16.024  -17.799   -18.49   3608.04           u 
 59131.532  256.0  -15.998  -17.774  -18.474   3608.04           u 
 59134.194  258.0  -15.972   -17.75  -18.458   3608.04           u 
 59136.857  260.0  -15.932  -17.726  -18.441   3608.04           u 
  59139.52  262.0  -15.897  -17.705  -18.425   3608.04           u 
 59142.183  264.0  -15.874  -17.684  -18.409   3608.04           u 
 59144.846  266.0  -15.854  -17.664  -18.393   3608.04           u 
 59147.508  268.0  -15.834  -17.642  -18.377   3608.04           u 
 59150.171  270.0  -15.814  -17.617  -18.362   3608.04           u 
 59152.834  272.0  -15.788  -17.592  -18.345   3608.04           u 
 59155.497  274.0  -15.762   -17.57  -18.329   3608.04           u 
  59158.16  276.0  -15.736   -17.55  -18.312   3608.04           u 
 59160.822  278.0   -15.71   -17.53  -18.294   3608.04           u 
 59163.485  280.0  -15.684  -17.509  -18.277   3608.04           u 
 59166.148  282.0  -15.658  -17.489  -18.259   3608.04           u 
 59168.811  284.0  -15.633  -17.469  -18.242   3608.04           u 
 59171.474  286.0  -15.607  -17.449  -18.224   3608.04           u 
 59174.136  288.0  -15.581  -17.429  -18.207   3608.04           u 
 59176.799  290.0  -15.556  -17.408  -18.189   3608.04           u 
 59179.462  292.0   -15.53  -17.388  -18.172   3608.04           u 
 59182.125  294.0  -15.505  -17.369  -18.154   3608.04           u 
 59184.788  296.0   -15.48  -17.349  -18.137   3608.04           u 
  59187.45  298.0  -15.454  -17.329   -18.12   3608.04           u 
 59190.113  300.0  -15.429  -17.309  -18.102   3608.04           u 
 59192.776  302.0  -15.404  -17.293  -18.085   3608.04           u 
 59195.439  304.0  -15.379  -17.277  -18.068   3608.04           u 
 59198.102  306.0  -15.354  -17.256  -18.053   3608.04           u 
 59200.764  308.0  -15.329  -17.236  -18.037   3608.04           u 
 59203.427  310.0  -15.304  -17.216  -18.022   3608.04           u 
  59206.09  312.0  -15.279  -17.195  -18.007   3608.04           u 
 59208.753  314.0  -15.254   -17.18  -17.991   3608.04           u 
 59211.416  316.0   -15.23  -17.166  -17.975   3608.04           u 
 59214.078  318.0  -15.205  -17.151  -17.958   3608.04           u 
 59216.741  320.0  -15.181  -17.135   -17.94   3608.04           u 
 59219.404  322.0  -15.156  -17.119  -17.923   3608.04           u 
 59222.067  324.0  -15.132  -17.104  -17.905   3608.04           u 
  59224.73  326.0  -15.108  -17.088   -17.89   3608.04           u 
 59227.392  328.0  -15.085  -17.072  -17.876   3608.04           u 
 59230.055  330.0  -15.061  -17.057  -17.861   3608.04           u 
 59232.718  332.0  -15.038  -17.041  -17.846   3608.04           u 
 59235.381  334.0  -15.014  -17.026  -17.831   3608.04           u 
 59238.044  336.0  -14.992  -17.011  -17.816   3608.04           u 
 59240.706  338.0  -14.972  -16.995  -17.802   3608.04           u 
 59243.369  340.0  -14.953   -16.98  -17.788   3608.04           u 
 59246.032  342.0  -14.936  -16.965  -17.775   3608.04           u 
 59248.695  344.0  -14.918   -16.95  -17.762   3608.04           u 
 59251.358  346.0  -14.901  -16.935  -17.748   3608.04           u 
  59254.02  348.0  -14.883   -16.92  -17.735   3608.04           u 
 59256.683  350.0  -14.866  -16.904  -17.722   3608.04           u 
 59259.346  352.0  -14.849  -16.887  -17.706   3608.04           u 
 59262.009  354.0  -14.831   -16.87   -17.69   3608.04           u 
 59264.672  356.0  -14.814  -16.853  -17.673   3608.04           u 
 59267.334  358.0  -14.797  -16.836  -17.655   3608.04           u 
 59269.997  360.0   -14.78  -16.819  -17.637   3608.04           u 
  59272.66  362.0  -14.763    -16.8  -17.619   3608.04           u 
 59275.323  364.0  -14.746  -16.781  -17.604   3608.04           u 
 59277.986  366.0  -14.729  -16.763  -17.591   3608.04           u 
 59280.648  368.0  -14.712  -16.744  -17.578   3608.04           u 
 59283.311  370.0  -14.695  -16.726  -17.564   3608.04           u 
 59285.974  372.0  -14.679  -16.708  -17.551   3608.04           u 
 59288.637  374.0  -14.665  -16.689  -17.538   3608.04           u 
   59291.3  376.0  -14.651  -16.671  -17.525   3608.04           u 
 59293.962  378.0  -14.637  -16.653  -17.512   3608.04           u 
 59296.625  380.0  -14.623  -16.635  -17.499   3608.04           u 
 59299.288  382.0  -14.609  -16.617  -17.485   3608.04           u 
 59301.951  384.0  -14.595  -16.598  -17.471   3608.04           u 
 59304.614  386.0  -14.581   -16.58  -17.457   3608.04           u 
 59307.276  388.0  -14.567  -16.563  -17.443   3608.04           u 
 59309.939  390.0  -14.553  -16.545  -17.428   3608.04           u 
 59312.602  392.0   -14.54  -16.527  -17.414   3608.04           u 
 59315.265  394.0  -14.526  -16.509  -17.399   3608.04           u 
 59317.928  396.0  -14.512  -16.491  -17.385   3608.04           u 
  59320.59  398.0  -14.498  -16.473  -17.371   3608.04           u 
 59323.253  400.0  -14.484  -16.456  -17.357   3608.04           u 
 59325.916  402.0  -14.471  -16.438  -17.343   3608.04           u 
 59328.579  404.0  -14.457  -16.421  -17.331   3608.04           u 
 59331.242  406.0  -14.443  -16.403  -17.318   3608.04           u 
 59333.904  408.0  -14.429  -16.386  -17.304   3608.04           u 
 59336.567  410.0  -14.416  -16.368  -17.291   3608.04           u 
  59339.23  412.0    -14.4  -16.351  -17.276   3608.04           u 
 59341.893  414.0  -14.379  -16.334   -17.26   3608.04           u 
 59344.556  416.0  -14.358  -16.316  -17.245   3608.04           u 
 59347.218  418.0  -14.337  -16.299   -17.23   3608.04           u 
 59349.881  420.0  -14.317  -16.282  -17.215   3608.04           u 
 59352.544  422.0  -14.296  -16.265  -17.199   3608.04           u 
 59355.207  424.0  -14.278  -16.249  -17.184   3608.04           u 
  59357.87  426.0  -14.261  -16.236  -17.169   3608.04           u 
 59360.532  428.0  -14.244  -16.222  -17.154   3608.04           u 
 59363.195  430.0  -14.227  -16.208   -17.14   3608.04           u 
 59365.858  432.0   -14.21  -16.195  -17.127   3608.04           u 
 59368.521  434.0  -14.194  -16.181  -17.114   3608.04           u 
 59371.184  436.0  -14.177  -16.168  -17.101   3608.04           u 
 59373.846  438.0  -14.156  -16.154  -17.087   3608.04           u 
 59376.509  440.0  -14.135  -16.141  -17.074   3608.04           u 
 59379.172  442.0  -14.115  -16.127  -17.061   3608.04           u 
 59381.835  444.0  -14.095  -16.114  -17.048   3608.04           u 
 59384.498  446.0  -14.074  -16.101  -17.036   3608.04           u 
  59387.16  448.0  -14.054  -16.087  -17.024   3608.04           u 
 59389.823  450.0  -14.034   -16.07  -17.012   3608.04           u 
 59392.486  452.0  -14.014  -16.052    -17.0   3608.04           u 
 59395.149  454.0  -13.994  -16.035  -16.988   3608.04           u 
 59397.812  456.0  -13.974  -16.018  -16.976   3608.04           u 
 59400.474  458.0  -13.954  -16.001  -16.964   3608.04           u 
 59403.137  460.0  -13.936  -15.984  -16.952   3608.04           u 
   59405.8  462.0   -13.92  -15.967  -16.942   3608.04           u 
 59408.463  464.0  -13.904   -15.95  -16.933   3608.04           u 
 59411.126  466.0  -13.888  -15.933  -16.923   3608.04           u 
 59413.788  468.0  -13.872  -15.916  -16.913   3608.04           u 
 59416.451  470.0  -13.857  -15.899  -16.901   3608.04           u 
 59419.114  472.0  -13.841  -15.882   -16.89   3608.04           u 
 59421.777  474.0  -13.826  -15.865   -16.88   3608.04           u 
  59424.44  476.0   -13.81  -15.849   -16.87   3608.04           u 
 59427.102  478.0  -13.795  -15.832   -16.86   3608.04           u 
 59429.765  480.0  -13.779  -15.815   -16.85   3608.04           u 
 59432.428  482.0  -13.764  -15.799   -16.84   3608.04           u 
 59435.091  484.0  -13.749  -15.782  -16.829   3608.04           u 
 59437.754  486.0  -13.734  -15.766  -16.818   3608.04           u 
 59440.416  488.0  -13.718  -15.749  -16.807   3608.04           u 
 59443.079  490.0  -13.703  -15.733  -16.796   3608.04           u 
 59445.742  492.0  -13.688  -15.716  -16.785   3608.04           u 
 59448.405  494.0  -13.673  -15.701  -16.774   3608.04           u 
 59451.068  496.0  -13.658  -15.688  -16.763   3608.04           u 
  59453.73  498.0  -13.643  -15.675  -16.752   3608.04           u 
 59456.393  500.0  -13.628  -15.662  -16.741   3608.04           u 
 59459.056  502.0  -13.614   -15.65  -16.731   3608.04           u 
 59461.719  504.0  -13.599  -15.637  -16.721   3608.04           u 
 59464.382  506.0  -13.584  -15.624   -16.71   3608.04           u 
 59467.044  508.0  -13.568  -15.611    -16.7   3608.04           u 
 59469.707  510.0  -13.552  -15.599   -16.69   3608.04           u 
  59472.37  512.0  -13.536  -15.586   -16.68   3608.04           u 
 59475.033  514.0   -13.52  -15.573   -16.67   3608.04           u 
 59477.696  516.0  -13.504  -15.561  -16.659   3608.04           u 
 59480.358  518.0   -13.49  -15.548  -16.649   3608.04           u 
 59483.021  520.0  -13.476  -15.535  -16.639   3608.04           u 
