       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 59301.094   30.5  -20.853   -20.92  -21.112   4345.28     swift_B 
 59301.655   31.0  -20.867  -20.933  -21.127   4345.28     swift_B 
 59302.215   31.5  -20.882  -20.946  -21.141   4345.28     swift_B 
 59302.776   32.0  -20.896  -20.959  -21.155   4345.28     swift_B 
 59303.336   32.5  -20.911  -20.971  -21.169   4345.28     swift_B 
 59303.897   33.0  -20.925  -20.983  -21.182   4345.28     swift_B 
 59304.457   33.5  -20.938  -20.995  -21.195   4345.28     swift_B 
 59305.018   34.0  -20.951  -21.006  -21.207   4345.28     swift_B 
 59305.578   34.5  -20.963  -21.016  -21.219   4345.28     swift_B 
 59306.139   35.0  -20.975  -21.027  -21.231   4345.28     swift_B 
 59306.699   35.5  -20.985  -21.037  -21.242   4345.28     swift_B 
  59307.26   36.0  -20.995  -21.047  -21.252   4345.28     swift_B 
  59307.82   36.5  -21.004  -21.057  -21.262   4345.28     swift_B 
 59308.381   37.0  -21.015  -21.066  -21.272   4345.28     swift_B 
 59308.941   37.5  -21.026  -21.075  -21.282   4345.28     swift_B 
 59309.502   38.0  -21.036  -21.083  -21.291   4345.28     swift_B 
 59310.062   38.5  -21.046  -21.091    -21.3   4345.28     swift_B 
 59310.623   39.0  -21.054    -21.1  -21.309   4345.28     swift_B 
 59311.183   39.5  -21.062  -21.108  -21.317   4345.28     swift_B 
 59311.744   40.0   -21.07  -21.115  -21.325   4345.28     swift_B 
 59312.304   40.5  -21.078  -21.122  -21.333   4345.28     swift_B 
 59312.865   41.0  -21.084  -21.129  -21.341   4345.28     swift_B 
 59313.425   41.5  -21.092  -21.136  -21.348   4345.28     swift_B 
 59313.986   42.0  -21.098  -21.142  -21.355   4345.28     swift_B 
 59314.546   42.5  -21.104  -21.147  -21.361   4345.28     swift_B 
 59315.107   43.0  -21.109  -21.152  -21.367   4345.28     swift_B 
 59315.667   43.5  -21.115  -21.157  -21.373   4345.28     swift_B 
 59316.228   44.0   -21.12  -21.162  -21.379   4345.28     swift_B 
 59316.788   44.5  -21.125  -21.167  -21.385   4345.28     swift_B 
 59317.349   45.0  -21.129  -21.172   -21.39   4345.28     swift_B 
 59317.909   45.5  -21.134  -21.178  -21.395   4345.28     swift_B 
  59318.47   46.0  -21.139  -21.182    -21.4   4345.28     swift_B 
  59319.03   46.5  -21.144  -21.187  -21.404   4345.28     swift_B 
 59319.591   47.0  -21.148  -21.191  -21.408   4345.28     swift_B 
 59320.151   47.5  -21.152  -21.194  -21.412   4345.28     swift_B 
 59320.712   48.0  -21.156  -21.198  -21.416   4345.28     swift_B 
 59321.272   48.5  -21.159  -21.201  -21.419   4345.28     swift_B 
 59321.833   49.0  -21.162  -21.205  -21.422   4345.28     swift_B 
 59322.393   49.5  -21.165  -21.208  -21.425   4345.28     swift_B 
 59322.954   50.0  -21.167  -21.211  -21.428   4345.28     swift_B 
 59323.514   50.5   -21.17  -21.213  -21.431   4345.28     swift_B 
 59324.075   51.0  -21.172  -21.215  -21.434   4345.28     swift_B 
 59324.635   51.5  -21.174  -21.217  -21.436   4345.28     swift_B 
 59325.196   52.0  -21.175  -21.218  -21.439   4345.28     swift_B 
 59325.756   52.5  -21.175  -21.219   -21.44   4345.28     swift_B 
 59326.317   53.0  -21.176   -21.22  -21.442   4345.28     swift_B 
 59326.877   53.5  -21.176   -21.22  -21.443   4345.28     swift_B 
 59327.438   54.0  -21.176  -21.221  -21.444   4345.28     swift_B 
 59327.998   54.5  -21.177  -21.221  -21.445   4345.28     swift_B 
 59328.559   55.0  -21.176  -21.222  -21.446   4345.28     swift_B 
 59329.119   55.5  -21.176  -21.222  -21.446   4345.28     swift_B 
  59329.68   56.0  -21.175  -21.222  -21.446   4345.28     swift_B 
  59330.24   56.5  -21.175  -21.222  -21.446   4345.28     swift_B 
 59330.801   57.0  -21.174  -21.222  -21.446   4345.28     swift_B 
 59331.361   57.5  -21.173  -21.222  -21.446   4345.28     swift_B 
 59331.922   58.0  -21.172  -21.221  -21.445   4345.28     swift_B 
 59332.482   58.5  -21.171   -21.22  -21.444   4345.28     swift_B 
 59333.043   59.0   -21.17  -21.219  -21.443   4345.28     swift_B 
 59333.603   59.5  -21.168  -21.217  -21.442   4345.28     swift_B 
 59334.164   60.0  -21.167  -21.216  -21.441   4345.28     swift_B 
 59334.724   60.5  -21.165  -21.214  -21.439   4345.28     swift_B 
 59335.285   61.0  -21.162  -21.212  -21.437   4345.28     swift_B 
 59335.845   61.5  -21.159   -21.21  -21.436   4345.28     swift_B 
 59336.406   62.0  -21.157  -21.208  -21.433   4345.28     swift_B 
 59336.966   62.5  -21.154  -21.206  -21.431   4345.28     swift_B 
 59337.527   63.0  -21.152  -21.203  -21.429   4345.28     swift_B 
 59338.087   63.5  -21.149    -21.2  -21.426   4345.28     swift_B 
 59338.648   64.0  -21.146  -21.197  -21.423   4345.28     swift_B 
 59339.208   64.5  -21.143  -21.193   -21.42   4345.28     swift_B 
 59339.769   65.0  -21.139  -21.189  -21.417   4345.28     swift_B 
 59340.329   65.5  -21.136  -21.185  -21.414   4345.28     swift_B 
  59340.89   66.0  -21.132  -21.182   -21.41   4345.28     swift_B 
  59341.45   66.5  -21.129  -21.177  -21.406   4345.28     swift_B 
 59342.011   67.0  -21.125  -21.173  -21.402   4345.28     swift_B 
 59342.571   67.5   -21.12  -21.169  -21.398   4345.28     swift_B 
 59343.132   68.0  -21.116  -21.164  -21.394   4345.28     swift_B 
 59343.692   68.5  -21.111  -21.159  -21.389   4345.28     swift_B 
 59344.253   69.0  -21.106  -21.154  -21.385   4345.28     swift_B 
 59344.813   69.5  -21.101  -21.149   -21.38   4345.28     swift_B 
 59345.374   70.0  -21.096  -21.144  -21.375   4345.28     swift_B 
 59345.934   70.5   -21.09  -21.139   -21.37   4345.28     swift_B 
 59346.495   71.0  -21.085  -21.133  -21.364   4345.28     swift_B 
 59347.055   71.5  -21.079  -21.128  -21.359   4345.28     swift_B 
 59347.616   72.0  -21.073  -21.122  -21.353   4345.28     swift_B 
 59348.176   72.5  -21.068  -21.115  -21.348   4345.28     swift_B 
 59348.737   73.0  -21.061  -21.109  -21.342   4345.28     swift_B 
 59349.297   73.5  -21.055  -21.103  -21.336   4345.28     swift_B 
 59349.858   74.0  -21.049  -21.097  -21.329   4345.28     swift_B 
 59350.418   74.5  -21.043   -21.09  -21.323   4345.28     swift_B 
 59350.979   75.0  -21.036  -21.084  -21.316   4345.28     swift_B 
 59351.539   75.5  -21.029  -21.077   -21.31   4345.28     swift_B 
   59352.1   76.0  -21.023   -21.07  -21.303   4345.28     swift_B 
  59352.66   76.5  -21.016  -21.062  -21.296   4345.28     swift_B 
 59353.221   77.0  -21.009  -21.055  -21.289   4345.28     swift_B 
 59353.781   77.5  -21.001  -21.047  -21.282   4345.28     swift_B 
 59354.342   78.0  -20.994  -21.039  -21.274   4345.28     swift_B 
 59354.902   78.5  -20.987  -21.032  -21.266   4345.28     swift_B 
 59355.463   79.0  -20.979  -21.024  -21.258   4345.28     swift_B 
 59356.023   79.5  -20.971  -21.015   -21.25   4345.28     swift_B 
 59356.584   80.0  -20.963  -21.007  -21.242   4345.28     swift_B 
 59357.144   80.5  -20.955  -20.999  -21.233   4345.28     swift_B 
 59357.705   81.0  -20.947   -20.99  -21.225   4345.28     swift_B 
 59358.265   81.5  -20.939  -20.981  -21.216   4345.28     swift_B 
 59358.826   82.0  -20.931  -20.972  -21.207   4345.28     swift_B 
 59359.386   82.5  -20.922  -20.963  -21.198   4345.28     swift_B 
 59359.947   83.0  -20.913  -20.954  -21.189   4345.28     swift_B 
 59360.507   83.5  -20.905  -20.945   -21.18   4345.28     swift_B 
 59361.068   84.0  -20.896  -20.935  -21.171   4345.28     swift_B 
 59361.628   84.5  -20.887  -20.925  -21.162   4345.28     swift_B 
 59362.189   85.0  -20.877  -20.916  -21.152   4345.28     swift_B 
 59362.749   85.5  -20.867  -20.906  -21.143   4345.28     swift_B 
  59363.31   86.0  -20.857  -20.896  -21.133   4345.28     swift_B 
  59363.87   86.5  -20.847  -20.886  -21.123   4345.28     swift_B 
 59364.431   87.0  -20.837  -20.876  -21.113   4345.28     swift_B 
 59364.991   87.5  -20.827  -20.866  -21.103   4345.28     swift_B 
 59365.552   88.0  -20.817  -20.856  -21.093   4345.28     swift_B 
 59366.112   88.5  -20.807  -20.845  -21.083   4345.28     swift_B 
 59366.673   89.0  -20.796  -20.835  -21.072   4345.28     swift_B 
 59367.233   89.5  -20.785  -20.824  -21.062   4345.28     swift_B 
 59367.794   90.0  -20.775  -20.814  -21.051   4345.28     swift_B 
 59368.354   90.5  -20.764  -20.803   -21.04   4345.28     swift_B 
 59368.915   91.0  -20.753  -20.792  -21.029   4345.28     swift_B 
 59369.475   91.5  -20.741  -20.781  -21.018   4345.28     swift_B 
 59370.036   92.0   -20.73   -20.77  -21.006   4345.28     swift_B 
 59370.596   92.5  -20.718  -20.758  -20.995   4345.28     swift_B 
 59371.157   93.0  -20.706  -20.746  -20.983   4345.28     swift_B 
 59371.717   93.5  -20.694  -20.735  -20.972   4345.28     swift_B 
 59372.278   94.0  -20.682  -20.723   -20.96   4345.28     swift_B 
 59372.838   94.5   -20.67  -20.711  -20.948   4345.28     swift_B 
 59373.399   95.0  -20.658  -20.698  -20.936   4345.28     swift_B 
 59373.959   95.5  -20.646  -20.686  -20.924   4345.28     swift_B 
  59374.52   96.0  -20.634  -20.674  -20.911   4345.28     swift_B 
  59375.08   96.5  -20.621  -20.661  -20.899   4345.28     swift_B 
 59375.641   97.0  -20.608  -20.649  -20.886   4345.28     swift_B 
 59376.201   97.5  -20.596  -20.636  -20.873   4345.28     swift_B 
 59376.762   98.0  -20.582  -20.623   -20.86   4345.28     swift_B 
 59377.322   98.5  -20.569   -20.61  -20.847   4345.28     swift_B 
 59377.883   99.0  -20.556  -20.597  -20.833   4345.28     swift_B 
 59378.443   99.5  -20.543  -20.584   -20.82   4345.28     swift_B 
 59379.004  100.0  -20.529   -20.57  -20.806   4345.28     swift_B 
 59379.004  100.0  -20.529   -20.57  -20.806   4345.28     swift_B 
 59381.246  102.0  -20.475  -20.516  -20.749   4345.28     swift_B 
 59383.488  104.0  -20.416  -20.463  -20.689   4345.28     swift_B 
  59385.73  106.0  -20.359  -20.405  -20.629   4345.28     swift_B 
 59387.972  108.0  -20.298  -20.346   -20.57   4345.28     swift_B 
 59390.214  110.0  -20.236  -20.286  -20.515   4345.28     swift_B 
 59392.456  112.0  -20.175  -20.228  -20.459   4345.28     swift_B 
 59394.698  114.0  -20.109  -20.168  -20.403   4345.28     swift_B 
  59396.94  116.0  -20.045  -20.107  -20.346   4345.28     swift_B 
 59399.182  118.0   -19.98  -20.047  -20.287   4345.28     swift_B 
 59401.424  120.0  -19.909  -19.987  -20.232   4345.28     swift_B 
 59403.666  122.0   -19.84  -19.927  -20.176   4345.28     swift_B 
 59405.908  124.0  -19.772  -19.879   -20.12   4345.28     swift_B 
  59408.15  126.0  -19.711  -19.824  -20.072   4345.28     swift_B 
 59410.392  128.0  -19.656  -19.781  -20.023   4345.28     swift_B 
 59412.634  130.0  -19.596  -19.733  -19.974   4345.28     swift_B 
 59414.876  132.0  -19.539  -19.687  -19.925   4345.28     swift_B 
 59417.118  134.0  -19.494  -19.642  -19.877   4345.28     swift_B 
  59419.36  136.0  -19.452  -19.597   -19.83   4345.28     swift_B 
 59421.602  138.0  -19.411  -19.553  -19.783   4345.28     swift_B 
 59423.844  140.0   -19.37   -19.51  -19.736   4345.28     swift_B 
 59426.086  142.0  -19.329  -19.467   -19.69   4345.28     swift_B 
 59428.328  144.0  -19.289  -19.423  -19.647   4345.28     swift_B 
  59430.57  146.0  -19.248  -19.385  -19.608   4345.28     swift_B 
 59432.812  148.0  -19.205  -19.345  -19.569   4345.28     swift_B 
 59435.054  150.0  -19.164   -19.31  -19.529   4345.28     swift_B 
 59437.296  152.0  -19.122  -19.269  -19.487   4345.28     swift_B 
 59439.538  154.0  -19.082  -19.229  -19.445   4345.28     swift_B 
  59441.78  156.0  -19.042  -19.189  -19.404   4345.28     swift_B 
 59444.022  158.0  -19.004   -19.15  -19.368   4345.28     swift_B 
 59446.264  160.0  -18.966  -19.111  -19.332   4345.28     swift_B 
 59448.506  162.0  -18.929  -19.073  -19.295   4345.28     swift_B 
 59450.748  164.0  -18.892  -19.035  -19.259   4345.28     swift_B 
  59452.99  166.0  -18.856  -18.998  -19.224   4345.28     swift_B 
 59455.232  168.0  -18.821  -18.962  -19.189   4345.28     swift_B 
 59457.474  170.0  -18.787  -18.926  -19.155   4345.28     swift_B 
 59459.716  172.0  -18.753   -18.89  -19.121   4345.28     swift_B 
 59461.958  174.0   -18.72  -18.857  -19.088   4345.28     swift_B 
   59464.2  176.0  -18.687  -18.824  -19.055   4345.28     swift_B 
 59466.442  178.0  -18.655  -18.791  -19.023   4345.28     swift_B 
 59468.684  180.0  -18.623  -18.758  -18.991   4345.28     swift_B 
 59470.926  182.0  -18.592  -18.726   -18.96   4345.28     swift_B 
 59473.168  184.0  -18.561  -18.696  -18.929   4345.28     swift_B 
  59475.41  186.0  -18.531  -18.666  -18.899   4345.28     swift_B 
 59477.652  188.0  -18.502  -18.637  -18.869   4345.28     swift_B 
 59479.894  190.0  -18.473  -18.608   -18.84   4345.28     swift_B 
 59482.136  192.0  -18.444   -18.58  -18.811   4345.28     swift_B 
 59484.378  194.0  -18.414  -18.553  -18.782   4345.28     swift_B 
  59486.62  196.0  -18.385  -18.526  -18.756   4345.28     swift_B 
 59488.862  198.0  -18.358  -18.499  -18.728   4345.28     swift_B 
 59491.104  200.0  -18.331  -18.473  -18.699   4345.28     swift_B 
 59493.346  202.0  -18.304  -18.447   -18.67   4345.28     swift_B 
 59495.588  204.0  -18.277  -18.421  -18.642   4345.28     swift_B 
  59497.83  206.0  -18.252  -18.396  -18.615   4345.28     swift_B 
 59500.072  208.0  -18.226   -18.37  -18.591   4345.28     swift_B 
 59502.314  210.0  -18.201  -18.346  -18.567   4345.28     swift_B 
 59504.556  212.0  -18.177  -18.321  -18.543   4345.28     swift_B 
 59506.798  214.0  -18.153  -18.297   -18.52   4345.28     swift_B 
  59509.04  216.0   -18.13  -18.273  -18.497   4345.28     swift_B 
 59511.282  218.0  -18.106   -18.25  -18.474   4345.28     swift_B 
 59513.524  220.0  -18.083  -18.227  -18.452   4345.28     swift_B 
 59515.766  222.0  -18.061  -18.204   -18.43   4345.28     swift_B 
 59518.008  224.0  -18.038  -18.181  -18.408   4345.28     swift_B 
  59520.25  226.0  -18.016  -18.157  -18.386   4345.28     swift_B 
 59522.492  228.0  -17.994  -18.133  -18.365   4345.28     swift_B 
 59524.734  230.0  -17.973  -18.111  -18.344   4345.28     swift_B 
 59526.976  232.0  -17.951  -18.089  -18.323   4345.28     swift_B 
 59529.218  234.0   -17.93  -18.068  -18.302   4345.28     swift_B 
  59531.46  236.0  -17.909  -18.045  -18.281   4345.28     swift_B 
 59533.702  238.0  -17.889  -18.022  -18.261   4345.28     swift_B 
 59535.944  240.0  -17.868    -18.0  -18.241   4345.28     swift_B 
 59538.186  242.0  -17.848   -17.98  -18.221   4345.28     swift_B 
 59540.428  244.0  -17.828  -17.958  -18.201   4345.28     swift_B 
  59542.67  246.0  -17.808  -17.936  -18.181   4345.28     swift_B 
 59544.912  248.0  -17.788  -17.917  -18.162   4345.28     swift_B 
 59547.154  250.0  -17.769  -17.895  -18.142   4345.28     swift_B 
 59549.396  252.0  -17.749  -17.875  -18.123   4345.28     swift_B 
 59551.638  254.0   -17.73  -17.857  -18.104   4345.28     swift_B 
  59553.88  256.0  -17.711  -17.836  -18.085   4345.28     swift_B 
 59556.122  258.0  -17.692  -17.815  -18.066   4345.28     swift_B 
 59558.364  260.0  -17.674  -17.796  -18.047   4345.28     swift_B 
 59560.606  262.0  -17.655  -17.775  -18.029   4345.28     swift_B 
 59562.848  264.0  -17.637  -17.757   -18.01   4345.28     swift_B 
  59565.09  266.0  -17.619  -17.737  -17.992   4345.28     swift_B 
 59567.332  268.0  -17.601  -17.719  -17.973   4345.28     swift_B 
 59569.574  270.0  -17.583  -17.701  -17.955   4345.28     swift_B 
 59571.816  272.0  -17.565  -17.682  -17.937   4345.28     swift_B 
 59574.058  274.0  -17.545  -17.664  -17.919   4345.28     swift_B 
   59576.3  276.0  -17.528  -17.646  -17.901   4345.28     swift_B 
 59578.542  278.0   -17.51  -17.629  -17.883   4345.28     swift_B 
 59580.784  280.0  -17.493   -17.61  -17.866   4345.28     swift_B 
 59583.026  282.0  -17.475  -17.592  -17.848   4345.28     swift_B 
 59585.268  284.0  -17.456  -17.575   -17.83   4345.28     swift_B 
  59587.51  286.0  -17.435  -17.557  -17.813   4345.28     swift_B 
 59589.752  288.0  -17.413   -17.54  -17.796   4345.28     swift_B 
 59591.994  290.0  -17.393  -17.523  -17.778   4345.28     swift_B 
 59594.236  292.0  -17.374  -17.505  -17.761   4345.28     swift_B 
 59596.478  294.0  -17.356  -17.488  -17.743   4345.28     swift_B 
  59598.72  296.0  -17.336   -17.47  -17.726   4345.28     swift_B 
 59600.962  298.0  -17.317  -17.452  -17.708   4345.28     swift_B 
 59603.204  300.0  -17.301  -17.434  -17.691   4345.28     swift_B 
 59605.446  302.0  -17.284  -17.416  -17.674   4345.28     swift_B 
 59607.688  304.0  -17.266  -17.399  -17.657   4345.28     swift_B 
  59609.93  306.0  -17.249  -17.382   -17.64   4345.28     swift_B 
 59612.172  308.0  -17.233  -17.366  -17.624   4345.28     swift_B 
 59614.414  310.0  -17.216  -17.349  -17.607   4345.28     swift_B 
 59616.656  312.0  -17.198  -17.333  -17.591   4345.28     swift_B 
 59618.898  314.0  -17.182  -17.316  -17.575   4345.28     swift_B 
  59621.14  316.0  -17.165    -17.3   -17.56   4345.28     swift_B 
 59623.382  318.0  -17.149  -17.284  -17.544   4345.28     swift_B 
 59625.624  320.0  -17.133  -17.268  -17.528   4345.28     swift_B 
 59627.866  322.0  -17.117  -17.252  -17.512   4345.28     swift_B 
 59630.108  324.0  -17.101  -17.236  -17.497   4345.28     swift_B 
  59632.35  326.0  -17.084   -17.22  -17.481   4345.28     swift_B 
 59634.592  328.0  -17.065  -17.204  -17.466   4345.28     swift_B 
 59636.834  330.0  -17.048  -17.188   -17.45   4345.28     swift_B 
 59639.076  332.0  -17.033  -17.172  -17.434   4345.28     swift_B 
 59641.318  334.0  -17.017  -17.155  -17.419   4345.28     swift_B 
  59643.56  336.0  -17.001  -17.139  -17.403   4345.28     swift_B 
 59645.802  338.0  -16.986  -17.123  -17.388   4345.28     swift_B 
 59648.044  340.0   -16.97  -17.107  -17.372   4345.28     swift_B 
 59650.286  342.0  -16.955  -17.092  -17.357   4345.28     swift_B 
 59652.528  344.0  -16.939  -17.077  -17.342   4345.28     swift_B 
  59654.77  346.0  -16.924  -17.061  -17.326   4345.28     swift_B 
 59657.012  348.0  -16.908  -17.046   -17.31   4345.28     swift_B 
 59659.254  350.0  -16.893  -17.031  -17.294   4345.28     swift_B 
 59661.496  352.0  -16.877  -17.016  -17.279   4345.28     swift_B 
 59663.738  354.0  -16.862  -17.001  -17.263   4345.28     swift_B 
  59665.98  356.0  -16.845  -16.985  -17.247   4345.28     swift_B 
 59668.222  358.0   -16.83  -16.969  -17.232   4345.28     swift_B 
 59670.464  360.0  -16.814  -16.953  -17.216   4345.28     swift_B 
 59672.706  362.0  -16.798  -16.937  -17.201   4345.28     swift_B 
 59674.948  364.0  -16.782  -16.921  -17.185   4345.28     swift_B 
  59677.19  366.0  -16.767  -16.905   -17.17   4345.28     swift_B 
 59679.432  368.0  -16.753  -16.889  -17.154   4345.28     swift_B 
 59681.674  370.0  -16.739  -16.873  -17.139   4345.28     swift_B 
 59683.916  372.0  -16.724  -16.858  -17.123   4345.28     swift_B 
 59686.158  374.0   -16.71  -16.842  -17.108   4345.28     swift_B 
   59688.4  376.0  -16.696  -16.827  -17.093   4345.28     swift_B 
 59690.642  378.0  -16.681  -16.811  -17.078   4345.28     swift_B 
 59692.884  380.0  -16.666  -16.796  -17.062   4345.28     swift_B 
 59695.126  382.0  -16.652  -16.781  -17.047   4345.28     swift_B 
 59697.368  384.0  -16.638  -16.766  -17.032   4345.28     swift_B 
  59699.61  386.0  -16.624  -16.752  -17.017   4345.28     swift_B 
 59701.852  388.0   -16.61  -16.737  -17.002   4345.28     swift_B 
 59704.094  390.0  -16.597  -16.722  -16.987   4345.28     swift_B 
 59706.336  392.0  -16.583  -16.707  -16.972   4345.28     swift_B 
 59708.578  394.0  -16.569  -16.691  -16.957   4345.28     swift_B 
  59710.82  396.0  -16.555  -16.676  -16.942   4345.28     swift_B 
 59713.062  398.0  -16.542  -16.661  -16.927   4345.28     swift_B 
 59715.304  400.0  -16.528  -16.647  -16.912   4345.28     swift_B 
 59717.546  402.0  -16.514  -16.632  -16.897   4345.28     swift_B 
 59719.788  404.0  -16.498  -16.618  -16.882   4345.28     swift_B 
  59722.03  406.0  -16.483  -16.603  -16.867   4345.28     swift_B 
 59724.272  408.0  -16.468  -16.589  -16.853   4345.28     swift_B 
 59726.514  410.0  -16.453  -16.575  -16.838   4345.28     swift_B 
 59728.756  412.0  -16.439   -16.56  -16.823   4345.28     swift_B 
 59730.998  414.0  -16.425  -16.546  -16.809   4345.28     swift_B 
  59733.24  416.0   -16.41  -16.531  -16.794   4345.28     swift_B 
 59735.482  418.0  -16.395  -16.517  -16.779   4345.28     swift_B 
 59737.724  420.0   -16.38  -16.502  -16.765   4345.28     swift_B 
 59739.966  422.0  -16.366  -16.488   -16.75   4345.28     swift_B 
 59742.208  424.0  -16.351  -16.474  -16.736   4345.28     swift_B 
  59744.45  426.0  -16.336  -16.459  -16.721   4345.28     swift_B 
 59746.692  428.0  -16.321  -16.445  -16.707   4345.28     swift_B 
 59748.934  430.0  -16.307  -16.431  -16.692   4345.28     swift_B 
 59751.176  432.0  -16.292  -16.416  -16.678   4345.28     swift_B 
 59753.418  434.0  -16.277  -16.403  -16.664   4345.28     swift_B 
  59755.66  436.0  -16.262  -16.389  -16.649   4345.28     swift_B 
 59757.902  438.0  -16.248  -16.375  -16.635   4345.28     swift_B 
 59760.144  440.0  -16.233  -16.361  -16.622   4345.28     swift_B 
 59762.386  442.0  -16.219  -16.347  -16.608   4345.28     swift_B 
 59764.628  444.0  -16.204  -16.334  -16.595   4345.28     swift_B 
  59766.87  446.0   -16.19   -16.32  -16.581   4345.28     swift_B 
 59769.112  448.0  -16.175  -16.306  -16.567   4345.28     swift_B 
 59771.354  450.0  -16.161  -16.292  -16.554   4345.28     swift_B 
 59773.596  452.0  -16.146  -16.279   -16.54   4345.28     swift_B 
 59775.838  454.0  -16.132  -16.265  -16.526   4345.28     swift_B 
  59778.08  456.0  -16.118   -16.25  -16.514   4345.28     swift_B 
 59780.322  458.0  -16.103  -16.235  -16.501   4345.28     swift_B 
 59782.564  460.0   -16.09  -16.221  -16.488   4345.28     swift_B 
 59784.806  462.0  -16.076  -16.207  -16.474   4345.28     swift_B 
 59787.048  464.0  -16.062  -16.194  -16.461   4345.28     swift_B 
  59789.29  466.0  -16.049  -16.181  -16.447   4345.28     swift_B 
 59791.532  468.0  -16.035  -16.167  -16.433   4345.28     swift_B 
 59793.774  470.0  -16.022  -16.154  -16.419   4345.28     swift_B 
 59796.016  472.0  -16.008   -16.14  -16.405   4345.28     swift_B 
 59798.258  474.0  -15.994  -16.127  -16.391   4345.28     swift_B 
   59800.5  476.0   -15.98  -16.113  -16.377   4345.28     swift_B 
 59802.742  478.0  -15.966    -16.1  -16.363   4345.28     swift_B 
 59804.984  480.0  -15.952  -16.086  -16.349   4345.28     swift_B 
 59807.226  482.0  -15.938  -16.073  -16.335   4345.28     swift_B 
 59809.468  484.0  -15.924  -16.059  -16.321   4345.28     swift_B 
  59811.71  486.0  -15.911  -16.046  -16.307   4345.28     swift_B 
 59813.952  488.0  -15.898  -16.033  -16.293   4345.28     swift_B 
 59816.194  490.0  -15.884   -16.02  -16.279   4345.28     swift_B 
 59818.436  492.0  -15.871  -16.007  -16.265   4345.28     swift_B 
 59820.678  494.0  -15.858  -15.994  -16.252   4345.28     swift_B 
  59822.92  496.0  -15.844  -15.981  -16.238   4345.28     swift_B 
 59825.162  498.0  -15.831  -15.968  -16.224   4345.28     swift_B 
 59827.404  500.0  -15.818  -15.955   -16.21   4345.28     swift_B 
 59829.646  502.0  -15.805  -15.942  -16.197   4345.28     swift_B 
 59831.888  504.0  -15.792  -15.929  -16.183   4345.28     swift_B 
  59834.13  506.0  -15.779  -15.916   -16.17   4345.28     swift_B 
 59836.372  508.0  -15.765  -15.904  -16.156   4345.28     swift_B 
 59838.614  510.0  -15.752  -15.891  -16.143   4345.28     swift_B 
 59840.856  512.0  -15.739  -15.878  -16.129   4345.28     swift_B 
 59843.098  514.0  -15.726  -15.865  -16.116   4345.28     swift_B 
  59845.34  516.0  -15.713  -15.853  -16.103   4345.28     swift_B 
 59847.582  518.0    -15.7   -15.84  -16.089   4345.28     swift_B 
 59849.824  520.0  -15.687  -15.828  -16.076   4345.28     swift_B 
 59852.066  522.0  -15.675  -15.815  -16.063   4345.28     swift_B 
 59854.308  524.0  -15.662  -15.802   -16.05   4345.28     swift_B 
  59856.55  526.0  -15.649   -15.79  -16.037   4345.28     swift_B 
 59858.792  528.0  -15.636  -15.777  -16.024   4345.28     swift_B 
 59861.034  530.0  -15.623  -15.765  -16.011   4345.28     swift_B 
 59863.276  532.0   -15.61  -15.752  -15.998   4345.28     swift_B 
 59865.518  534.0  -15.597   -15.74  -15.985   4345.28     swift_B 
  59867.76  536.0  -15.585  -15.728  -15.972   4345.28     swift_B 
 59870.002  538.0  -15.572  -15.717  -15.959   4345.28     swift_B 
 59872.244  540.0  -15.559  -15.705  -15.946   4345.28     swift_B 
 59874.486  542.0  -15.547  -15.693  -15.933   4345.28     swift_B 
 59876.728  544.0  -15.534  -15.681   -15.92   4345.28     swift_B 
  59878.97  546.0  -15.521  -15.669  -15.907   4345.28     swift_B 
 59881.212  548.0  -15.508  -15.657  -15.894   4345.28     swift_B 
 59883.454  550.0  -15.495  -15.644  -15.882   4345.28     swift_B 
 59885.696  552.0  -15.482  -15.632  -15.869   4345.28     swift_B 
 59887.938  554.0  -15.469  -15.619  -15.856   4345.28     swift_B 
  59890.18  556.0  -15.457  -15.606  -15.844   4345.28     swift_B 
 59892.422  558.0  -15.444  -15.594  -15.831   4345.28     swift_B 
 59894.664  560.0  -15.431  -15.582  -15.818   4345.28     swift_B 
 59896.906  562.0  -15.418   -15.57  -15.806   4345.28     swift_B 
 59899.148  564.0  -15.406  -15.557  -15.793   4345.28     swift_B 
  59901.39  566.0  -15.393  -15.546  -15.781   4345.28     swift_B 
 59903.632  568.0   -15.38  -15.533  -15.768   4345.28     swift_B 
 59905.874  570.0  -15.368  -15.521  -15.756   4345.28     swift_B 
 59908.116  572.0  -15.355  -15.509  -15.743   4345.28     swift_B 
 59910.358  574.0  -15.343  -15.496  -15.731   4345.28     swift_B 
   59912.6  576.0   -15.33  -15.484  -15.718   4345.28     swift_B 
 59914.842  578.0  -15.318  -15.471  -15.706   4345.28     swift_B 
 59917.084  580.0  -15.305  -15.459  -15.694   4345.28     swift_B 
 59919.326  582.0  -15.293  -15.447  -15.681   4345.28     swift_B 
 59921.568  584.0  -15.281  -15.435  -15.669   4345.28     swift_B 
  59923.81  586.0  -15.268  -15.422  -15.657   4345.28     swift_B 
 59926.052  588.0  -15.256   -15.41  -15.645   4345.28     swift_B 
 59928.294  590.0  -15.244  -15.398  -15.633   4345.28     swift_B 
 59930.536  592.0  -15.231  -15.386  -15.621   4345.28     swift_B 
 59932.778  594.0  -15.219  -15.374  -15.608   4345.28     swift_B 
