       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 55469.694  208.0  -13.037  -14.909  -15.931   2681.67  swift_UVW1 
 55472.411  210.0  -13.015  -14.889   -15.91   2681.67  swift_UVW1 
 55475.127  212.0  -12.994  -14.868   -15.89   2681.67  swift_UVW1 
 55477.844  214.0  -12.973  -14.848  -15.869   2681.67  swift_UVW1 
 55480.561  216.0  -12.952  -14.828   -15.85   2681.67  swift_UVW1 
 55483.278  218.0  -12.931  -14.808   -15.83   2681.67  swift_UVW1 
 55485.995  220.0  -12.911  -14.789   -15.81   2681.67  swift_UVW1 
 55488.711  222.0   -12.89  -14.769   -15.79   2681.67  swift_UVW1 
 55491.428  224.0   -12.87   -14.75  -15.771   2681.67  swift_UVW1 
 55494.145  226.0   -12.85   -14.73  -15.751   2681.67  swift_UVW1 
 55496.862  228.0  -12.831  -14.707  -15.732   2681.67  swift_UVW1 
 55499.579  230.0  -12.807  -14.681  -15.712   2681.67  swift_UVW1 
 55502.295  232.0  -12.778  -14.653  -15.693   2681.67  swift_UVW1 
 55505.012  234.0   -12.75  -14.623  -15.674   2681.67  swift_UVW1 
 55507.729  236.0  -12.722  -14.592  -15.654   2681.67  swift_UVW1 
 55510.446  238.0  -12.694  -14.562  -15.635   2681.67  swift_UVW1 
 55513.163  240.0  -12.666  -14.532  -15.616   2681.67  swift_UVW1 
 55515.879  242.0  -12.641  -14.509  -15.597   2681.67  swift_UVW1 
 55518.596  244.0  -12.617  -14.485  -15.577   2681.67  swift_UVW1 
 55521.313  246.0  -12.594  -14.462  -15.558   2681.67  swift_UVW1 
  55524.03  248.0   -12.57  -14.439  -15.539   2681.67  swift_UVW1 
 55526.747  250.0  -12.552  -14.416   -15.52   2681.67  swift_UVW1 
 55529.463  252.0  -12.534  -14.394  -15.501   2681.67  swift_UVW1 
  55532.18  254.0  -12.517  -14.371  -15.481   2681.67  swift_UVW1 
 55534.897  256.0  -12.499  -14.348  -15.461   2681.67  swift_UVW1 
 55537.614  258.0  -12.482  -14.326  -15.441   2681.67  swift_UVW1 
 55540.331  260.0  -12.465  -14.303  -15.422   2681.67  swift_UVW1 
 55543.047  262.0  -12.448  -14.281  -15.403   2681.67  swift_UVW1 
 55545.764  264.0  -12.431  -14.263  -15.383   2681.67  swift_UVW1 
 55548.481  266.0  -12.414  -14.246  -15.364   2681.67  swift_UVW1 
 55551.198  268.0  -12.398  -14.229  -15.345   2681.67  swift_UVW1 
 55553.915  270.0  -12.381  -14.211  -15.326   2681.67  swift_UVW1 
 55556.631  272.0  -12.365  -14.194  -15.307   2681.67  swift_UVW1 
 55559.348  274.0  -12.349  -14.172  -15.288   2681.67  swift_UVW1 
 55562.065  276.0  -12.333   -14.15  -15.269   2681.67  swift_UVW1 
 55564.782  278.0  -12.317  -14.127   -15.25   2681.67  swift_UVW1 
 55567.499  280.0  -12.301  -14.104  -15.231   2681.67  swift_UVW1 
 55570.215  282.0  -12.285   -14.08  -15.212   2681.67  swift_UVW1 
 55572.932  284.0   -12.27  -14.052  -15.194   2681.67  swift_UVW1 
 55575.649  286.0  -12.255  -14.025  -15.178   2681.67  swift_UVW1 
 55578.366  288.0   -12.24  -13.997  -15.161   2681.67  swift_UVW1 
 55581.083  290.0  -12.225  -13.971  -15.145   2681.67  swift_UVW1 
 55583.799  292.0  -12.211  -13.947  -15.129   2681.67  swift_UVW1 
 55586.516  294.0  -12.196  -13.923  -15.112   2681.67  swift_UVW1 
 55589.233  296.0  -12.182  -13.904  -15.096   2681.67  swift_UVW1 
  55591.95  298.0  -12.168  -13.883   -15.08   2681.67  swift_UVW1 
 55594.667  300.0  -12.153  -13.865  -15.064   2681.67  swift_UVW1 
 55597.383  302.0  -12.139  -13.848  -15.048   2681.67  swift_UVW1 
   55600.1  304.0  -12.125  -13.831  -15.032   2681.67  swift_UVW1 
 55602.817  306.0  -12.111  -13.813  -15.016   2681.67  swift_UVW1 
 55605.534  308.0  -12.098  -13.796  -15.001   2681.67  swift_UVW1 
 55608.251  310.0  -12.084  -13.779  -14.983   2681.67  swift_UVW1 
 55610.967  312.0   -12.07  -13.762  -14.962   2681.67  swift_UVW1 
 55613.684  314.0  -12.057  -13.746  -14.941   2681.67  swift_UVW1 
 55616.401  316.0  -12.041   -13.73   -14.92   2681.67  swift_UVW1 
 55619.118  318.0  -12.021  -13.714  -14.899   2681.67  swift_UVW1 
 55621.835  320.0    -12.0  -13.698  -14.878   2681.67  swift_UVW1 
 55624.551  322.0  -11.979  -13.682  -14.857   2681.67  swift_UVW1 
 55627.268  324.0  -11.961  -13.666   -14.84   2681.67  swift_UVW1 
 55629.985  326.0  -11.944   -13.65  -14.825   2681.67  swift_UVW1 
 55632.702  328.0  -11.926  -13.634   -14.81   2681.67  swift_UVW1 
 55635.419  330.0  -11.909  -13.619  -14.793   2681.67  swift_UVW1 
 55638.135  332.0  -11.892  -13.603  -14.779   2681.67  swift_UVW1 
 55640.852  334.0  -11.875  -13.588  -14.766   2681.67  swift_UVW1 
 55643.569  336.0  -11.858  -13.574  -14.753   2681.67  swift_UVW1 
 55646.286  338.0   -11.84  -13.559  -14.739   2681.67  swift_UVW1 
 55649.003  340.0   -11.82  -13.545  -14.726   2681.67  swift_UVW1 
 55651.719  342.0    -11.8  -13.531  -14.713   2681.67  swift_UVW1 
 55654.436  344.0  -11.783  -13.516    -14.7   2681.67  swift_UVW1 
 55657.153  346.0  -11.766  -13.502  -14.687   2681.67  swift_UVW1 
  55659.87  348.0  -11.746  -13.488  -14.674   2681.67  swift_UVW1 
 55662.587  350.0  -11.726  -13.474  -14.662   2681.67  swift_UVW1 
 55665.303  352.0  -11.706   -13.46  -14.649   2681.67  swift_UVW1 
  55668.02  354.0  -11.686  -13.444  -14.636   2681.67  swift_UVW1 
 55670.737  356.0  -11.666  -13.423  -14.624   2681.67  swift_UVW1 
 55673.454  358.0  -11.647  -13.402  -14.611   2681.67  swift_UVW1 
 55676.171  360.0  -11.628  -13.384  -14.599   2681.67  swift_UVW1 
 55678.887  362.0  -11.611  -13.368  -14.587   2681.67  swift_UVW1 
 55681.604  364.0  -11.598  -13.351  -14.574   2681.67  swift_UVW1 
 55684.321  366.0  -11.584  -13.335  -14.562   2681.67  swift_UVW1 
 55687.038  368.0  -11.566  -13.318   -14.55   2681.67  swift_UVW1 
 55689.755  370.0  -11.548  -13.302  -14.538   2681.67  swift_UVW1 
 55692.471  372.0  -11.533  -13.286  -14.526   2681.67  swift_UVW1 
 55695.188  374.0  -11.517  -13.269  -14.514   2681.67  swift_UVW1 
 55697.905  376.0  -11.501  -13.253  -14.502   2681.67  swift_UVW1 
 55700.622  378.0  -11.485  -13.237  -14.491   2681.67  swift_UVW1 
 55703.339  380.0  -11.466  -13.221  -14.479   2681.67  swift_UVW1 
 55706.055  382.0  -11.446  -13.205  -14.468   2681.67  swift_UVW1 
 55708.772  384.0  -11.427  -13.189  -14.456   2681.67  swift_UVW1 
 55711.489  386.0  -11.409  -13.171  -14.445   2681.67  swift_UVW1 
 55714.206  388.0   -11.39  -13.152  -14.434   2681.67  swift_UVW1 
 55716.923  390.0  -11.371  -13.131  -14.422   2681.67  swift_UVW1 
 55719.639  392.0  -11.352  -13.108  -14.411   2681.67  swift_UVW1 
 55722.356  394.0  -11.333  -13.086    -14.4   2681.67  swift_UVW1 
 55725.073  396.0  -11.314  -13.061  -14.389   2681.67  swift_UVW1 
  55727.79  398.0  -11.296  -13.036  -14.378   2681.67  swift_UVW1 
 55730.507  400.0  -11.277  -13.011  -14.365   2681.67  swift_UVW1 
 55733.223  402.0  -11.259  -12.987  -14.352   2681.67  swift_UVW1 
  55735.94  404.0   -11.24  -12.971  -14.337   2681.67  swift_UVW1 
 55738.657  406.0  -11.221  -12.955  -14.324   2681.67  swift_UVW1 
 55741.374  408.0  -11.203  -12.939  -14.312   2681.67  swift_UVW1 
 55744.091  410.0  -11.185  -12.923  -14.302   2681.67  swift_UVW1 
 55746.807  412.0  -11.166  -12.909  -14.292   2681.67  swift_UVW1 
 55749.524  414.0  -11.148  -12.899  -14.278   2681.67  swift_UVW1 
 55752.241  416.0  -11.128  -12.889  -14.262   2681.67  swift_UVW1 
 55754.958  418.0  -11.106  -12.878  -14.252   2681.67  swift_UVW1 
 55757.675  420.0  -11.084  -12.865  -14.241   2681.67  swift_UVW1 
 55760.391  422.0  -11.062  -12.851  -14.231   2681.67  swift_UVW1 
 55763.108  424.0   -11.04  -12.838   -14.22   2681.67  swift_UVW1 
 55765.825  426.0  -11.018  -12.824   -14.21   2681.67  swift_UVW1 
 55768.542  428.0  -10.996   -12.81  -14.199   2681.67  swift_UVW1 
 55771.259  430.0  -10.974  -12.792  -14.186   2681.67  swift_UVW1 
 55773.975  432.0  -10.952  -12.774  -14.171   2681.67  swift_UVW1 
 55776.692  434.0  -10.931  -12.756  -14.155   2681.67  swift_UVW1 
 55779.409  436.0  -10.909  -12.738  -14.139   2681.67  swift_UVW1 
 55782.126  438.0  -10.888  -12.721  -14.123   2681.67  swift_UVW1 
 55784.843  440.0  -10.866  -12.703  -14.103   2681.67  swift_UVW1 
 55787.559  442.0  -10.846  -12.685  -14.088   2681.67  swift_UVW1 
 55790.276  444.0  -10.826  -12.668  -14.071   2681.67  swift_UVW1 
 55792.993  446.0  -10.806   -12.65  -14.051   2681.67  swift_UVW1 
  55795.71  448.0  -10.787  -12.633  -14.032   2681.67  swift_UVW1 
 55798.427  450.0  -10.772  -12.615  -14.019   2681.67  swift_UVW1 
 55801.143  452.0  -10.756  -12.598  -14.007   2681.67  swift_UVW1 
  55803.86  454.0  -10.742  -12.581  -13.994   2681.67  swift_UVW1 
 55806.577  456.0  -10.728  -12.564  -13.982   2681.67  swift_UVW1 
 55809.294  458.0  -10.715  -12.547  -13.969   2681.67  swift_UVW1 
 55812.011  460.0  -10.701  -12.531  -13.957   2681.67  swift_UVW1 
 55814.727  462.0  -10.688  -12.517  -13.944   2681.67  swift_UVW1 
 55817.444  464.0  -10.674  -12.502   -13.93   2681.67  swift_UVW1 
 55820.161  466.0  -10.661  -12.487  -13.915   2681.67  swift_UVW1 
 55822.878  468.0  -10.648  -12.473  -13.899   2681.67  swift_UVW1 
 55825.595  470.0  -10.635  -12.458  -13.883   2681.67  swift_UVW1 
 55828.311  472.0  -10.622  -12.444  -13.869   2681.67  swift_UVW1 
 55831.028  474.0  -10.608   -12.43  -13.856   2681.67  swift_UVW1 
 55833.745  476.0  -10.595  -12.415  -13.843   2681.67  swift_UVW1 
 55836.462  478.0  -10.582  -12.401   -13.83   2681.67  swift_UVW1 
 55839.179  480.0  -10.567  -12.386  -13.817   2681.67  swift_UVW1 
 55841.895  482.0   -10.55  -12.372  -13.803   2681.67  swift_UVW1 
 55844.612  484.0  -10.533  -12.358  -13.787   2681.67  swift_UVW1 
 55847.329  486.0  -10.518  -12.344  -13.774   2681.67  swift_UVW1 
 55850.046  488.0  -10.503  -12.328  -13.766   2681.67  swift_UVW1 
 55852.763  490.0  -10.488  -12.312  -13.757   2681.67  swift_UVW1 
 55855.479  492.0  -10.473  -12.298  -13.748   2681.67  swift_UVW1 
 55858.196  494.0  -10.458  -12.284  -13.739   2681.67  swift_UVW1 
 55860.913  496.0  -10.444  -12.267  -13.731   2681.67  swift_UVW1 
  55863.63  498.0  -10.429  -12.249  -13.722   2681.67  swift_UVW1 
 55866.347  500.0  -10.415  -12.232  -13.714   2681.67  swift_UVW1 
 55869.063  502.0    -10.4  -12.216  -13.705   2681.67  swift_UVW1 
  55871.78  504.0  -10.385  -12.199  -13.696   2681.67  swift_UVW1 
 55874.497  506.0  -10.371  -12.183  -13.686   2681.67  swift_UVW1 
 55877.214  508.0  -10.356  -12.166  -13.676   2681.67  swift_UVW1 
 55879.931  510.0  -10.343   -12.15  -13.665   2681.67  swift_UVW1 
 55882.647  512.0   -10.33  -12.135  -13.654   2681.67  swift_UVW1 
 55885.364  514.0  -10.318  -12.121  -13.642   2681.67  swift_UVW1 
 55888.081  516.0  -10.305  -12.109   -13.63   2681.67  swift_UVW1 
 55890.798  518.0  -10.293  -12.098  -13.618   2681.67  swift_UVW1 
 55893.515  520.0   -10.28  -12.087  -13.605   2681.67  swift_UVW1 
 55896.231  522.0  -10.268  -12.075  -13.591   2681.67  swift_UVW1 
 55898.948  524.0  -10.256  -12.059  -13.577   2681.67  swift_UVW1 
 55901.665  526.0  -10.243   -12.04  -13.564   2681.67  swift_UVW1 
 55904.382  528.0  -10.231  -12.022   -13.55   2681.67  swift_UVW1 
 55907.099  530.0  -10.219  -12.004  -13.537   2681.67  swift_UVW1 
 55909.815  532.0  -10.207   -11.99  -13.523   2681.67  swift_UVW1 
 55912.532  534.0  -10.195  -11.976   -13.51   2681.67  swift_UVW1 
 55915.249  536.0  -10.183  -11.963  -13.498   2681.67  swift_UVW1 
 55917.966  538.0  -10.171  -11.949  -13.488   2681.67  swift_UVW1 
 55920.683  540.0  -10.159  -11.935  -13.478   2681.67  swift_UVW1 
 55923.399  542.0  -10.147  -11.922  -13.468   2681.67  swift_UVW1 
 55926.116  544.0  -10.135  -11.908  -13.459   2681.67  swift_UVW1 
 55928.833  546.0  -10.123  -11.894  -13.449   2681.67  swift_UVW1 
  55931.55  548.0  -10.113  -11.881  -13.439   2681.67  swift_UVW1 
 55934.267  550.0  -10.104  -11.867  -13.429   2681.67  swift_UVW1 
 55936.983  552.0  -10.095  -11.854  -13.418   2681.67  swift_UVW1 
   55939.7  554.0  -10.086  -11.841  -13.407   2681.67  swift_UVW1 
 55942.417  556.0  -10.077   -11.83  -13.396   2681.67  swift_UVW1 
 55945.134  558.0  -10.068   -11.82  -13.385   2681.67  swift_UVW1 
 55947.851  560.0  -10.059   -11.81  -13.374   2681.67  swift_UVW1 
 55950.567  562.0   -10.05  -11.799  -13.366   2681.67  swift_UVW1 
 55953.284  564.0  -10.041  -11.789  -13.358   2681.67  swift_UVW1 
 55956.001  566.0  -10.032  -11.779   -13.35   2681.67  swift_UVW1 
 55958.718  568.0  -10.023  -11.769  -13.342   2681.67  swift_UVW1 
 55961.435  570.0  -10.015  -11.759  -13.335   2681.67  swift_UVW1 
 55964.151  572.0  -10.004  -11.748  -13.327   2681.67  swift_UVW1 
 55966.868  574.0   -9.989  -11.738  -13.319   2681.67  swift_UVW1 
 55969.585  576.0   -9.974  -11.728  -13.308   2681.67  swift_UVW1 
 55972.302  578.0   -9.958  -11.718  -13.297   2681.67  swift_UVW1 
 55975.019  580.0   -9.943  -11.708  -13.286   2681.67  swift_UVW1 
 55977.735  582.0   -9.928  -11.698  -13.273   2681.67  swift_UVW1 
 55980.452  584.0   -9.912  -11.688   -13.26   2681.67  swift_UVW1 
 55983.169  586.0   -9.897  -11.679  -13.247   2681.67  swift_UVW1 
 55985.886  588.0   -9.882  -11.669  -13.234   2681.67  swift_UVW1 
 55988.603  590.0   -9.868  -11.659  -13.221   2681.67  swift_UVW1 
 55991.319  592.0   -9.856  -11.649  -13.207   2681.67  swift_UVW1 
 55994.036  594.0   -9.845   -11.64  -13.194   2681.67  swift_UVW1 
 55996.753  596.0   -9.833  -11.629  -13.181   2681.67  swift_UVW1 
  55999.47  598.0   -9.821  -11.617  -13.168   2681.67  swift_UVW1 
 56002.187  600.0    -9.81  -11.605  -13.155   2681.67  swift_UVW1 
 56004.903  602.0   -9.798  -11.594  -13.143   2681.67  swift_UVW1 
  56007.62  604.0   -9.787  -11.584  -13.132   2681.67  swift_UVW1 
 56010.337  606.0   -9.775  -11.575  -13.122   2681.67  swift_UVW1 
 56013.054  608.0   -9.764  -11.565  -13.111   2681.67  swift_UVW1 
 56015.771  610.0   -9.753  -11.556  -13.101   2681.67  swift_UVW1 
 56018.487  612.0   -9.741  -11.546   -13.09   2681.67  swift_UVW1 
 56021.204  614.0    -9.73  -11.537  -13.078   2681.67  swift_UVW1 
 56023.921  616.0   -9.719  -11.527  -13.065   2681.67  swift_UVW1 
 56026.638  618.0   -9.707  -11.518  -13.053   2681.67  swift_UVW1 
 56029.355  620.0   -9.696  -11.509   -13.04   2681.67  swift_UVW1 
 56032.071  622.0   -9.685  -11.499  -13.027   2681.67  swift_UVW1 
 56034.788  624.0   -9.674   -11.49  -13.015   2681.67  swift_UVW1 
 56037.505  626.0   -9.663  -11.481  -13.004   2681.67  swift_UVW1 
 56040.222  628.0   -9.652  -11.471  -12.993   2681.67  swift_UVW1 
 56042.939  630.0   -9.641  -11.462  -12.982   2681.67  swift_UVW1 
 56045.655  632.0    -9.63  -11.453  -12.971   2681.67  swift_UVW1 
 56048.372  634.0   -9.619  -11.443   -12.96   2681.67  swift_UVW1 
 56051.089  636.0   -9.608  -11.434  -12.949   2681.67  swift_UVW1 
 56053.806  638.0   -9.594  -11.425  -12.938   2681.67  swift_UVW1 
 56056.523  640.0   -9.579  -11.416  -12.927   2681.67  swift_UVW1 
 56059.239  642.0   -9.565  -11.407  -12.916   2681.67  swift_UVW1 
 56061.956  644.0    -9.55  -11.397  -12.905   2681.67  swift_UVW1 
 56064.673  646.0   -9.536  -11.388  -12.894   2681.67  swift_UVW1 
  56067.39  648.0   -9.521  -11.379  -12.883   2681.67  swift_UVW1 
 56070.107  650.0   -9.507   -11.37  -12.872   2681.67  swift_UVW1 
 56072.823  652.0   -9.492  -11.361  -12.861   2681.67  swift_UVW1 
  56075.54  654.0   -9.478  -11.352  -12.851   2681.67  swift_UVW1 
 56078.257  656.0   -9.464  -11.343   -12.84   2681.67  swift_UVW1 
 56080.974  658.0   -9.449  -11.334  -12.829   2681.67  swift_UVW1 
 56083.691  660.0   -9.435  -11.325  -12.818   2681.67  swift_UVW1 
 56086.407  662.0   -9.421  -11.312  -12.807   2681.67  swift_UVW1 
 56089.124  664.0   -9.407  -11.298  -12.798   2681.67  swift_UVW1 
 56091.841  666.0   -9.394  -11.284  -12.789   2681.67  swift_UVW1 
 56094.558  668.0   -9.382  -11.269  -12.781   2681.67  swift_UVW1 
 56097.275  670.0    -9.37  -11.255  -12.774   2681.67  swift_UVW1 
 56099.991  672.0   -9.357  -11.241  -12.767   2681.67  swift_UVW1 
 56102.708  674.0   -9.345  -11.227   -12.76   2681.67  swift_UVW1 
 56105.425  676.0   -9.332  -11.213  -12.753   2681.67  swift_UVW1 
 56108.142  678.0    -9.32  -11.199  -12.746   2681.67  swift_UVW1 
 56110.859  680.0   -9.308  -11.185  -12.739   2681.67  swift_UVW1 
 56113.575  682.0   -9.296  -11.171  -12.732   2681.67  swift_UVW1 
 56116.292  684.0   -9.283  -11.157  -12.725   2681.67  swift_UVW1 
 56119.009  686.0   -9.271  -11.143  -12.718   2681.67  swift_UVW1 
 56121.726  688.0   -9.259  -11.127  -12.709   2681.67  swift_UVW1 
 56124.443  690.0   -9.247  -11.108  -12.698   2681.67  swift_UVW1 
 56127.159  692.0   -9.235  -11.093  -12.687   2681.67  swift_UVW1 
 56129.876  694.0   -9.223  -11.078  -12.675   2681.67  swift_UVW1 
 56132.593  696.0   -9.211  -11.063  -12.663   2681.67  swift_UVW1 
  56135.31  698.0   -9.199  -11.049  -12.651   2681.67  swift_UVW1 
 56138.027  700.0   -9.187  -11.034  -12.639   2681.67  swift_UVW1 
 56140.743  702.0   -9.176  -11.023  -12.626   2681.67  swift_UVW1 
  56143.46  704.0   -9.165  -11.014  -12.616   2681.67  swift_UVW1 
 56146.177  706.0    -9.15  -11.005  -12.606   2681.67  swift_UVW1 
 56148.894  708.0   -9.133  -10.996  -12.596   2681.67  swift_UVW1 
 56151.611  710.0   -9.117  -10.988  -12.586   2681.67  swift_UVW1 
 56154.327  712.0   -9.101  -10.979  -12.578   2681.67  swift_UVW1 
 56157.044  714.0   -9.085  -10.971   -12.57   2681.67  swift_UVW1 
 56159.761  716.0   -9.069  -10.962  -12.561   2681.67  swift_UVW1 
 56162.478  718.0   -9.053  -10.953  -12.553   2681.67  swift_UVW1 
 56165.195  720.0   -9.037  -10.945  -12.544   2681.67  swift_UVW1 
 56167.911  722.0   -9.021  -10.936  -12.536   2681.67  swift_UVW1 
 56170.628  724.0   -9.006  -10.928  -12.528   2681.67  swift_UVW1 
 56173.345  726.0    -8.99  -10.919  -12.519   2681.67  swift_UVW1 
 56176.062  728.0   -8.974  -10.911  -12.511   2681.67  swift_UVW1 
 56178.779  730.0   -8.958  -10.902  -12.501   2681.67  swift_UVW1 
 56181.495  732.0   -8.943  -10.894  -12.492   2681.67  swift_UVW1 
 56184.212  734.0   -8.927  -10.883  -12.482   2681.67  swift_UVW1 
 56186.929  736.0   -8.912  -10.872  -12.472   2681.67  swift_UVW1 
 56189.646  738.0   -8.896  -10.862  -12.462   2681.67  swift_UVW1 
 56192.363  740.0   -8.881  -10.851  -12.454   2681.67  swift_UVW1 
 56195.079  742.0   -8.865  -10.841  -12.446   2681.67  swift_UVW1 
 56197.796  744.0    -8.85   -10.83  -12.439   2681.67  swift_UVW1 
 56200.513  746.0   -8.834   -10.82  -12.431   2681.67  swift_UVW1 
  56203.23  748.0   -8.819  -10.809  -12.423   2681.67  swift_UVW1 
 56205.947  750.0   -8.804  -10.799  -12.416   2681.67  swift_UVW1 
 56208.663  752.0   -8.789  -10.789  -12.408   2681.67  swift_UVW1 
  56211.38  754.0   -8.774  -10.779    -12.4   2681.67  swift_UVW1 
 56214.097  756.0   -8.758  -10.768  -12.393   2681.67  swift_UVW1 
 56216.814  758.0   -8.746  -10.758  -12.385   2681.67  swift_UVW1 
 56219.531  760.0   -8.734  -10.748  -12.377   2681.67  swift_UVW1 
 56222.247  762.0   -8.723   -10.74   -12.37   2681.67  swift_UVW1 
 56224.964  764.0   -8.711  -10.732  -12.362   2681.67  swift_UVW1 
 56227.681  766.0   -8.699  -10.724  -12.354   2681.67  swift_UVW1 
 56230.398  768.0   -8.688  -10.717  -12.347   2681.67  swift_UVW1 
 56233.115  770.0    -8.68  -10.709  -12.339   2681.67  swift_UVW1 
 56235.831  772.0   -8.673  -10.702   -12.33   2681.67  swift_UVW1 
 56238.548  774.0   -8.666  -10.694  -12.322   2681.67  swift_UVW1 
 56241.265  776.0   -8.659  -10.687  -12.314   2681.67  swift_UVW1 
 56243.982  778.0   -8.652  -10.678  -12.306   2681.67  swift_UVW1 
 56246.699  780.0   -8.645  -10.669  -12.298   2681.67  swift_UVW1 
 56249.415  782.0   -8.637  -10.659   -12.29   2681.67  swift_UVW1 
 56252.132  784.0    -8.63   -10.65  -12.282   2681.67  swift_UVW1 
 56254.849  786.0   -8.623   -10.64  -12.274   2681.67  swift_UVW1 
 56257.566  788.0   -8.616  -10.631  -12.266   2681.67  swift_UVW1 
 56260.283  790.0   -8.609  -10.621  -12.258   2681.67  swift_UVW1 
 56262.999  792.0   -8.602   -10.61   -12.25   2681.67  swift_UVW1 
 56265.716  794.0   -8.595    -10.6  -12.243   2681.67  swift_UVW1 
 56268.433  796.0   -8.588  -10.589  -12.235   2681.67  swift_UVW1 
  56271.15  798.0   -8.581  -10.579  -12.227   2681.67  swift_UVW1 
 56273.867  800.0   -8.574  -10.568  -12.219   2681.67  swift_UVW1 
 55187.147    0.0      nan      nan      nan   3520.88     swift_U 
 55187.826    0.5  -14.779  -15.769  -16.537   3520.88     swift_U 
 55188.505    1.0  -15.681  -16.546  -17.204   3520.88     swift_U 
 55189.184    1.5    -16.3  -17.028  -17.571   3520.88     swift_U 
 55189.863    2.0   -16.05  -17.342  -17.846   3520.88     swift_U 
 55190.543    2.5   -15.78  -17.558  -18.052   3520.88     swift_U 
 55191.222    3.0  -16.193  -17.755  -18.247   3520.88     swift_U 
 55191.901    3.5  -16.204  -17.917  -18.415   3520.88     swift_U 
  55192.58    4.0  -16.484  -18.084  -18.552   3520.88     swift_U 
 55193.259    4.5  -16.887  -18.219  -18.679   3520.88     swift_U 
 55193.939    5.0   -17.17  -18.334  -18.795   3520.88     swift_U 
 55194.618    5.5   -17.11  -18.385  -18.888   3520.88     swift_U 
 55195.297    6.0  -17.379  -18.514  -18.969   3520.88     swift_U 
 55195.976    6.5  -17.525  -18.647  -19.058   3520.88     swift_U 
 55196.655    7.0   -17.53  -18.754  -19.147   3520.88     swift_U 
 55197.335    7.5  -17.787  -18.854  -19.214   3520.88     swift_U 
 55198.014    8.0  -18.023  -18.949  -19.288   3520.88     swift_U 
 55198.693    8.5  -18.163  -19.029  -19.372   3520.88     swift_U 
 55199.372    9.0  -18.316  -19.112  -19.441   3520.88     swift_U 
 55200.051    9.5  -18.492  -19.182  -19.506   3520.88     swift_U 
 55200.731   10.0  -18.606   -19.25   -19.56   3520.88     swift_U 
  55201.41   10.5  -18.673  -19.312  -19.628   3520.88     swift_U 
 55202.089   11.0  -18.747  -19.378  -19.678   3520.88     swift_U 
 55202.768   11.5  -18.877  -19.444  -19.737   3520.88     swift_U 
 55203.447   12.0  -18.957  -19.501  -19.792   3520.88     swift_U 
 55204.127   12.5  -19.041  -19.565  -19.843   3520.88     swift_U 
 55204.806   13.0  -19.129  -19.607  -19.884   3520.88     swift_U 
 55205.485   13.5  -19.195  -19.657  -19.931   3520.88     swift_U 
 55206.164   14.0  -19.249  -19.715  -19.971   3520.88     swift_U 
 55206.843   14.5  -19.309  -19.762  -20.021   3520.88     swift_U 
 55207.523   15.0  -19.364  -19.812  -20.064   3520.88     swift_U 
 55208.202   15.5  -19.414  -19.842  -20.108   3520.88     swift_U 
 55208.881   16.0  -19.464   -19.88  -20.146   3520.88     swift_U 
  55209.56   16.5  -19.506  -19.915  -20.179   3520.88     swift_U 
 55210.239   17.0  -19.546  -19.956  -20.212   3520.88     swift_U 
 55210.919   17.5  -19.599  -19.996  -20.247   3520.88     swift_U 
 55211.598   18.0  -19.651  -20.031  -20.287   3520.88     swift_U 
 55212.277   18.5  -19.683  -20.058  -20.324   3520.88     swift_U 
 55212.956   19.0  -19.707  -20.088  -20.349   3520.88     swift_U 
 55213.635   19.5  -19.734  -20.118   -20.38   3520.88     swift_U 
 55214.315   20.0   -19.76  -20.141  -20.404   3520.88     swift_U 
 55214.994   20.5  -19.784  -20.161  -20.425   3520.88     swift_U 
 55215.673   21.0  -19.808  -20.187  -20.442   3520.88     swift_U 
 55216.352   21.5  -19.836  -20.204  -20.469   3520.88     swift_U 
 55217.031   22.0   -19.86   -20.22  -20.496   3520.88     swift_U 
 55217.711   22.5  -19.883  -20.237  -20.511   3520.88     swift_U 
  55218.39   23.0  -19.905  -20.255  -20.523   3520.88     swift_U 
 55219.069   23.5  -19.926  -20.275  -20.542   3520.88     swift_U 
 55219.748   24.0  -19.943  -20.296   -20.56   3520.88     swift_U 
 55220.427   24.5  -19.957  -20.324  -20.575   3520.88     swift_U 
 55221.107   25.0  -19.973  -20.345  -20.594   3520.88     swift_U 
 55221.786   25.5  -19.997   -20.36   -20.61   3520.88     swift_U 
 55222.465   26.0  -20.017  -20.376  -20.628   3520.88     swift_U 
 55223.144   26.5  -20.033   -20.39  -20.642   3520.88     swift_U 
 55223.823   27.0  -20.043  -20.404  -20.659   3520.88     swift_U 
 55224.503   27.5  -20.052  -20.416  -20.675   3520.88     swift_U 
 55225.182   28.0  -20.062  -20.427  -20.689   3520.88     swift_U 
 55225.861   28.5  -20.074  -20.437  -20.701   3520.88     swift_U 
  55226.54   29.0  -20.089  -20.447  -20.712   3520.88     swift_U 
 55227.219   29.5  -20.104  -20.455  -20.719   3520.88     swift_U 
 55227.899   30.0  -20.118  -20.463  -20.729   3520.88     swift_U 
 55228.578   30.5  -20.131  -20.471  -20.741   3520.88     swift_U 
 55229.257   31.0  -20.138  -20.478  -20.754   3520.88     swift_U 
 55229.936   31.5  -20.144  -20.485  -20.765   3520.88     swift_U 
 55230.615   32.0  -20.149   -20.49  -20.777   3520.88     swift_U 
 55231.295   32.5  -20.155  -20.496  -20.788   3520.88     swift_U 
