       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
  57043.31  498.0   -7.324   -7.845   -8.243   2681.67  swift_UVW1 
  57045.84  500.0   -7.306   -7.827   -8.226   2681.67  swift_UVW1 
  57048.37  502.0   -7.287    -7.81   -8.209   2681.67  swift_UVW1 
   57050.9  504.0   -7.269   -7.792   -8.192   2681.67  swift_UVW1 
  57053.43  506.0   -7.251   -7.775   -8.175   2681.67  swift_UVW1 
  57055.96  508.0   -7.233   -7.759   -8.158   2681.67  swift_UVW1 
  57058.49  510.0   -7.215   -7.742   -8.141   2681.67  swift_UVW1 
  57061.02  512.0   -7.198   -7.725   -8.125   2681.67  swift_UVW1 
  57063.55  514.0    -7.18   -7.708   -8.108   2681.67  swift_UVW1 
  57066.08  516.0   -7.162   -7.692   -8.091   2681.67  swift_UVW1 
  57068.61  518.0   -7.144   -7.675   -8.074   2681.67  swift_UVW1 
  57071.14  520.0   -7.126   -7.659   -8.057   2681.67  swift_UVW1 
  57073.67  522.0   -7.108   -7.642    -8.04   2681.67  swift_UVW1 
   57076.2  524.0   -7.091   -7.626   -8.023   2681.67  swift_UVW1 
  57078.73  526.0   -7.073   -7.609   -8.007   2681.67  swift_UVW1 
  57081.26  528.0   -7.056   -7.593    -7.99   2681.67  swift_UVW1 
  57083.79  530.0   -7.038   -7.577   -7.974   2681.67  swift_UVW1 
  57086.32  532.0   -7.021   -7.561   -7.958   2681.67  swift_UVW1 
  57088.85  534.0   -7.003   -7.545   -7.942   2681.67  swift_UVW1 
  57091.38  536.0   -6.986   -7.529   -7.926   2681.67  swift_UVW1 
  57093.91  538.0   -6.968   -7.513    -7.91   2681.67  swift_UVW1 
  57096.44  540.0    -6.95   -7.497   -7.894   2681.67  swift_UVW1 
  57098.97  542.0   -6.933   -7.481   -7.878   2681.67  swift_UVW1 
   57101.5  544.0   -6.916   -7.465   -7.862   2681.67  swift_UVW1 
  57104.03  546.0   -6.898   -7.449   -7.846   2681.67  swift_UVW1 
  57106.56  548.0   -6.881   -7.434    -7.83   2681.67  swift_UVW1 
  57109.09  550.0   -6.864   -7.418   -7.815   2681.67  swift_UVW1 
  57111.62  552.0   -6.847   -7.402   -7.799   2681.67  swift_UVW1 
  57114.15  554.0   -6.831   -7.386   -7.783   2681.67  swift_UVW1 
  57116.68  556.0   -6.814    -7.37   -7.768   2681.67  swift_UVW1 
  57119.21  558.0   -6.797   -7.354   -7.752   2681.67  swift_UVW1 
  57121.74  560.0    -6.78   -7.338   -7.737   2681.67  swift_UVW1 
  57124.27  562.0   -6.764   -7.322   -7.721   2681.67  swift_UVW1 
   57126.8  564.0   -6.747   -7.306   -7.706   2681.67  swift_UVW1 
  57129.33  566.0   -6.731    -7.29   -7.691   2681.67  swift_UVW1 
  57131.86  568.0   -6.714   -7.275   -7.676   2681.67  swift_UVW1 
  57134.39  570.0   -6.698   -7.259    -7.66   2681.67  swift_UVW1 
  57136.92  572.0   -6.682   -7.244   -7.645   2681.67  swift_UVW1 
  57139.45  574.0   -6.666   -7.228    -7.63   2681.67  swift_UVW1 
  57141.98  576.0    -6.65   -7.211   -7.615   2681.67  swift_UVW1 
  57144.51  578.0   -6.635   -7.195     -7.6   2681.67  swift_UVW1 
  57147.04  580.0   -6.619   -7.178   -7.585   2681.67  swift_UVW1 
  57149.57  582.0   -6.604   -7.162   -7.571   2681.67  swift_UVW1 
   57152.1  584.0   -6.588   -7.146   -7.556   2681.67  swift_UVW1 
  57154.63  586.0   -6.573    -7.13   -7.541   2681.67  swift_UVW1 
  57157.16  588.0   -6.558   -7.114   -7.526   2681.67  swift_UVW1 
  57159.69  590.0   -6.542   -7.098   -7.512   2681.67  swift_UVW1 
  57162.22  592.0   -6.527   -7.083   -7.497   2681.67  swift_UVW1 
  57164.75  594.0   -6.512   -7.068   -7.482   2681.67  swift_UVW1 
  57167.28  596.0   -6.497   -7.053   -7.468   2681.67  swift_UVW1 
  57169.81  598.0   -6.482   -7.038   -7.453   2681.67  swift_UVW1 
  57172.34  600.0   -6.467   -7.023   -7.439   2681.67  swift_UVW1 
  57174.87  602.0   -6.452   -7.009   -7.425   2681.67  swift_UVW1 
   57177.4  604.0   -6.437   -6.994    -7.41   2681.67  swift_UVW1 
  57179.93  606.0   -6.422   -6.979   -7.396   2681.67  swift_UVW1 
  57182.46  608.0   -6.408   -6.964   -7.382   2681.67  swift_UVW1 
  57184.99  610.0   -6.391    -6.95   -7.368   2681.67  swift_UVW1 
  57187.52  612.0   -6.373   -6.935   -7.354   2681.67  swift_UVW1 
  57190.05  614.0   -6.356    -6.92   -7.339   2681.67  swift_UVW1 
  57192.58  616.0   -6.339   -6.905   -7.325   2681.67  swift_UVW1 
  57195.11  618.0   -6.321    -6.89   -7.311   2681.67  swift_UVW1 
  57197.64  620.0   -6.304   -6.875   -7.297   2681.67  swift_UVW1 
  57200.17  622.0   -6.287    -6.86   -7.284   2681.67  swift_UVW1 
   57202.7  624.0    -6.27   -6.845    -7.27   2681.67  swift_UVW1 
  57205.23  626.0   -6.253    -6.83   -7.256   2681.67  swift_UVW1 
  57207.76  628.0   -6.236   -6.815   -7.242   2681.67  swift_UVW1 
  57210.29  630.0   -6.219   -6.801   -7.228   2681.67  swift_UVW1 
  57212.82  632.0   -6.203   -6.786   -7.215   2681.67  swift_UVW1 
  57215.35  634.0   -6.186   -6.772   -7.201   2681.67  swift_UVW1 
  57217.88  636.0    -6.17   -6.757   -7.187   2681.67  swift_UVW1 
  57220.41  638.0   -6.154   -6.742   -7.174   2681.67  swift_UVW1 
  57222.94  640.0   -6.138   -6.728    -7.16   2681.67  swift_UVW1 
  57225.47  642.0   -6.123   -6.714   -7.147   2681.67  swift_UVW1 
   57228.0  644.0   -6.107   -6.699   -7.133   2681.67  swift_UVW1 
  57230.53  646.0   -6.091   -6.685    -7.12   2681.67  swift_UVW1 
  57233.06  648.0   -6.076   -6.671   -7.107   2681.67  swift_UVW1 
  57235.59  650.0   -6.061   -6.657   -7.093   2681.67  swift_UVW1 
  57238.12  652.0   -6.047   -6.642    -7.08   2681.67  swift_UVW1 
  57240.65  654.0   -6.032   -6.628   -7.067   2681.67  swift_UVW1 
  57243.18  656.0   -6.018   -6.614   -7.054   2681.67  swift_UVW1 
  57245.71  658.0   -6.004     -6.6   -7.041   2681.67  swift_UVW1 
  57248.24  660.0    -5.99   -6.586   -7.027   2681.67  swift_UVW1 
  57250.77  662.0   -5.976   -6.573   -7.014   2681.67  swift_UVW1 
   57253.3  664.0   -5.962   -6.559   -7.001   2681.67  swift_UVW1 
  57255.83  666.0   -5.948   -6.545   -6.988   2681.67  swift_UVW1 
  57258.36  668.0   -5.935   -6.531   -6.975   2681.67  swift_UVW1 
  57260.89  670.0   -5.921   -6.517   -6.963   2681.67  swift_UVW1 
  57263.42  672.0   -5.907   -6.504    -6.95   2681.67  swift_UVW1 
  57265.95  674.0   -5.893    -6.49   -6.937   2681.67  swift_UVW1 
  57268.48  676.0    -5.88   -6.477   -6.924   2681.67  swift_UVW1 
  57271.01  678.0   -5.866   -6.463   -6.911   2681.67  swift_UVW1 
  57273.54  680.0   -5.853    -6.45   -6.899   2681.67  swift_UVW1 
  57276.07  682.0    -5.84   -6.436   -6.886   2681.67  swift_UVW1 
   57278.6  684.0   -5.827   -6.423   -6.873   2681.67  swift_UVW1 
  57281.13  686.0   -5.813    -6.41   -6.861   2681.67  swift_UVW1 
  57283.66  688.0     -5.8   -6.397   -6.848   2681.67  swift_UVW1 
  57286.19  690.0   -5.787   -6.384   -6.836   2681.67  swift_UVW1 
  57288.72  692.0   -5.774   -6.371   -6.823   2681.67  swift_UVW1 
  57291.25  694.0   -5.761   -6.358   -6.811   2681.67  swift_UVW1 
  57293.78  696.0   -5.749   -6.345   -6.798   2681.67  swift_UVW1 
  57296.31  698.0   -5.735   -6.332   -6.786   2681.67  swift_UVW1 
  57298.84  700.0    -5.72    -6.32   -6.773   2681.67  swift_UVW1 
  57301.37  702.0   -5.706   -6.307   -6.761   2681.67  swift_UVW1 
   57303.9  704.0   -5.691   -6.294   -6.749   2681.67  swift_UVW1 
  57306.43  706.0   -5.677   -6.281   -6.736   2681.67  swift_UVW1 
  57308.96  708.0   -5.663   -6.269   -6.724   2681.67  swift_UVW1 
  57311.49  710.0   -5.649   -6.256   -6.712   2681.67  swift_UVW1 
  57314.02  712.0   -5.635   -6.244     -6.7   2681.67  swift_UVW1 
  57316.55  714.0   -5.622   -6.231   -6.688   2681.67  swift_UVW1 
  57319.08  716.0   -5.608   -6.219   -6.676   2681.67  swift_UVW1 
  57321.61  718.0   -5.595   -6.206   -6.664   2681.67  swift_UVW1 
  57324.14  720.0   -5.581   -6.194   -6.652   2681.67  swift_UVW1 
  57326.67  722.0   -5.568   -6.181    -6.64   2681.67  swift_UVW1 
   57329.2  724.0   -5.555   -6.169   -6.628   2681.67  swift_UVW1 
  57331.73  726.0   -5.542   -6.157   -6.616   2681.67  swift_UVW1 
  57334.26  728.0   -5.528   -6.144   -6.604   2681.67  swift_UVW1 
  57336.79  730.0   -5.515   -6.132   -6.592   2681.67  swift_UVW1 
  57339.32  732.0   -5.503    -6.12    -6.58   2681.67  swift_UVW1 
  57341.85  734.0   -5.491   -6.108   -6.569   2681.67  swift_UVW1 
  57344.38  736.0   -5.479   -6.096   -6.557   2681.67  swift_UVW1 
  57346.91  738.0   -5.467   -6.084   -6.545   2681.67  swift_UVW1 
  57349.44  740.0   -5.455   -6.072   -6.533   2681.67  swift_UVW1 
  57351.97  742.0   -5.443    -6.06   -6.522   2681.67  swift_UVW1 
   57354.5  744.0   -5.431   -6.048    -6.51   2681.67  swift_UVW1 
  57357.03  746.0   -5.419   -6.036   -6.498   2681.67  swift_UVW1 
  57359.56  748.0   -5.407   -6.024   -6.487   2681.67  swift_UVW1 
  57362.09  750.0   -5.395   -6.012   -6.475   2681.67  swift_UVW1 
  57364.62  752.0   -5.383     -6.0   -6.464   2681.67  swift_UVW1 
  57367.15  754.0   -5.371   -5.988   -6.452   2681.67  swift_UVW1 
  57369.68  756.0    -5.36   -5.976   -6.441   2681.67  swift_UVW1 
  57372.21  758.0   -5.348   -5.965    -6.43   2681.67  swift_UVW1 
  57374.74  760.0   -5.337   -5.953   -6.418   2681.67  swift_UVW1 
  57377.27  762.0   -5.325   -5.941   -6.407   2681.67  swift_UVW1 
   57379.8  764.0   -5.314    -5.93   -6.395   2681.67  swift_UVW1 
  57382.33  766.0   -5.302   -5.918   -6.383   2681.67  swift_UVW1 
  57384.86  768.0   -5.291   -5.906   -6.372   2681.67  swift_UVW1 
  57387.39  770.0   -5.279   -5.895   -6.361   2681.67  swift_UVW1 
  57389.92  772.0   -5.268   -5.883   -6.349   2681.67  swift_UVW1 
  57392.45  774.0   -5.257   -5.872   -6.338   2681.67  swift_UVW1 
  57394.98  776.0   -5.245    -5.86   -6.326   2681.67  swift_UVW1 
  57397.51  778.0   -5.234   -5.849   -6.315   2681.67  swift_UVW1 
  57400.04  780.0   -5.223   -5.838   -6.304   2681.67  swift_UVW1 
  57402.57  782.0   -5.211   -5.826   -6.292   2681.67  swift_UVW1 
   57405.1  784.0     -5.2   -5.815   -6.281   2681.67  swift_UVW1 
  57407.63  786.0   -5.189   -5.804   -6.269   2681.67  swift_UVW1 
  57410.16  788.0   -5.178   -5.792   -6.258   2681.67  swift_UVW1 
  57412.69  790.0   -5.167   -5.781   -6.247   2681.67  swift_UVW1 
  57415.22  792.0   -5.156    -5.77   -6.235   2681.67  swift_UVW1 
  57417.75  794.0   -5.145   -5.759   -6.224   2681.67  swift_UVW1 
  57420.28  796.0   -5.134   -5.748   -6.213   2681.67  swift_UVW1 
  57422.81  798.0   -5.123   -5.737   -6.202   2681.67  swift_UVW1 
  57425.34  800.0   -5.112   -5.726   -6.191   2681.67  swift_UVW1 
  56413.34    0.0      nan      nan      nan   3520.88     swift_U 
 56413.972    0.5  -16.312  -17.632  -18.236   3520.88     swift_U 
 56414.605    1.0  -16.503  -18.117  -18.776   3520.88     swift_U 
 56415.237    1.5  -16.173  -18.494  -19.081   3520.88     swift_U 
  56415.87    2.0  -16.569  -18.793  -19.335   3520.88     swift_U 
 56416.502    2.5  -16.762    -18.9  -19.518   3520.88     swift_U 
 56417.135    3.0  -17.099  -19.114  -19.676   3520.88     swift_U 
 56417.767    3.5  -17.772  -19.341  -19.838   3520.88     swift_U 
   56418.4    4.0  -18.116  -19.532  -19.984   3520.88     swift_U 
 56419.032    4.5  -18.491  -19.696  -20.087   3520.88     swift_U 
 56419.665    5.0   -18.85   -19.86    -20.2   3520.88     swift_U 
 56420.297    5.5  -19.122  -19.993  -20.296   3520.88     swift_U 
  56420.93    6.0  -19.379  -20.123  -20.399   3520.88     swift_U 
 56421.562    6.5    -19.6  -20.242  -20.492   3520.88     swift_U 
 56422.195    7.0  -19.792   -20.35   -20.57   3520.88     swift_U 
 56422.827    7.5  -19.958  -20.453  -20.635   3520.88     swift_U 
  56423.46    8.0  -20.105  -20.549  -20.705   3520.88     swift_U 
 56424.092    8.5  -20.222  -20.626  -20.769   3520.88     swift_U 
 56424.725    9.0   -20.33  -20.691  -20.834   3520.88     swift_U 
 56425.357    9.5  -20.435   -20.76  -20.888   3520.88     swift_U 
  56425.99   10.0  -20.531  -20.823  -20.945   3520.88     swift_U 
 56426.622   10.5  -20.621  -20.879  -20.995   3520.88     swift_U 
 56427.255   11.0  -20.701  -20.932  -21.035   3520.88     swift_U 
 56427.887   11.5  -20.769  -20.974  -21.079   3520.88     swift_U 
  56428.52   12.0  -20.828  -21.017  -21.117   3520.88     swift_U 
 56429.152   12.5  -20.883   -21.06  -21.153   3520.88     swift_U 
 56429.785   13.0  -20.926  -21.096  -21.191   3520.88     swift_U 
 56430.417   13.5  -20.972  -21.134  -21.231   3520.88     swift_U 
  56431.05   14.0   -21.02  -21.168   -21.26   3520.88     swift_U 
 56431.682   14.5  -21.066  -21.198  -21.286   3520.88     swift_U 
 56432.315   15.0  -21.102  -21.224   -21.31   3520.88     swift_U 
 56432.947   15.5   -21.14  -21.255  -21.331   3520.88     swift_U 
  56433.58   16.0  -21.175  -21.283   -21.35   3520.88     swift_U 
 56434.212   16.5  -21.208  -21.307  -21.373   3520.88     swift_U 
 56434.845   17.0   -21.23  -21.329  -21.395   3520.88     swift_U 
 56435.477   17.5  -21.256  -21.351  -21.415   3520.88     swift_U 
  56436.11   18.0   -21.28  -21.369  -21.434   3520.88     swift_U 
 56436.742   18.5  -21.298  -21.387  -21.449   3520.88     swift_U 
 56437.375   19.0  -21.317    -21.4  -21.466   3520.88     swift_U 
 56438.007   19.5  -21.332  -21.412  -21.479   3520.88     swift_U 
  56438.64   20.0  -21.347  -21.426   -21.49   3520.88     swift_U 
 56439.272   20.5  -21.361  -21.435  -21.499   3520.88     swift_U 
 56439.905   21.0   -21.37  -21.442  -21.509   3520.88     swift_U 
 56440.537   21.5  -21.377  -21.447  -21.517   3520.88     swift_U 
  56441.17   22.0  -21.383  -21.453  -21.524   3520.88     swift_U 
 56441.802   22.5  -21.388  -21.459  -21.533   3520.88     swift_U 
 56442.435   23.0  -21.392  -21.462  -21.537   3520.88     swift_U 
 56443.067   23.5  -21.391  -21.464  -21.537   3520.88     swift_U 
   56443.7   24.0  -21.389  -21.465  -21.536   3520.88     swift_U 
 56444.332   24.5  -21.388  -21.467  -21.535   3520.88     swift_U 
 56444.965   25.0  -21.386  -21.465   -21.53   3520.88     swift_U 
 56445.597   25.5  -21.382  -21.461  -21.523   3520.88     swift_U 
  56446.23   26.0  -21.377  -21.457  -21.515   3520.88     swift_U 
 56446.862   26.5  -21.371  -21.452  -21.508   3520.88     swift_U 
 56447.495   27.0  -21.365  -21.445    -21.5   3520.88     swift_U 
 56448.127   27.5  -21.357  -21.437   -21.49   3520.88     swift_U 
  56448.76   28.0  -21.348  -21.428  -21.479   3520.88     swift_U 
 56449.392   28.5   -21.34  -21.419  -21.467   3520.88     swift_U 
 56450.025   29.0  -21.331  -21.411  -21.456   3520.88     swift_U 
 56450.657   29.5  -21.322  -21.399  -21.446   3520.88     swift_U 
  56451.29   30.0   -21.31  -21.385  -21.435   3520.88     swift_U 
 56451.922   30.5  -21.297  -21.372   -21.42   3520.88     swift_U 
 56452.555   31.0  -21.282  -21.356  -21.405   3520.88     swift_U 
 56453.187   31.5  -21.264  -21.341  -21.388   3520.88     swift_U 
  56453.82   32.0  -21.245  -21.323   -21.37   3520.88     swift_U 
 56454.452   32.5  -21.226  -21.305  -21.351   3520.88     swift_U 
 56455.085   33.0  -21.206  -21.287  -21.333   3520.88     swift_U 
 56455.717   33.5  -21.185  -21.266  -21.312   3520.88     swift_U 
  56456.35   34.0  -21.164  -21.244  -21.292   3520.88     swift_U 
 56456.982   34.5  -21.142  -21.223   -21.27   3520.88     swift_U 
 56457.615   35.0  -21.119  -21.199  -21.246   3520.88     swift_U 
 56458.247   35.5  -21.096  -21.175  -21.223   3520.88     swift_U 
  56458.88   36.0  -21.073   -21.15    -21.2   3520.88     swift_U 
 56459.512   36.5  -21.049  -21.126  -21.173   3520.88     swift_U 
 56460.145   37.0  -21.024    -21.1  -21.147   3520.88     swift_U 
 56460.777   37.5  -20.999  -21.074  -21.121   3520.88     swift_U 
  56461.41   38.0  -20.973  -21.047  -21.094   3520.88     swift_U 
 56462.042   38.5  -20.945  -21.019  -21.065   3520.88     swift_U 
 56462.675   39.0  -20.917  -20.991  -21.037   3520.88     swift_U 
 56463.307   39.5  -20.887  -20.963  -21.008   3520.88     swift_U 
  56463.94   40.0  -20.858  -20.933  -20.979   3520.88     swift_U 
 56464.572   40.5  -20.828  -20.903  -20.949   3520.88     swift_U 
 56465.205   41.0  -20.797  -20.872  -20.917   3520.88     swift_U 
 56465.837   41.5  -20.766  -20.841  -20.885   3520.88     swift_U 
  56466.47   42.0  -20.733  -20.809  -20.852   3520.88     swift_U 
 56467.102   42.5    -20.7  -20.776  -20.819   3520.88     swift_U 
 56467.735   43.0  -20.666  -20.742  -20.786   3520.88     swift_U 
 56468.367   43.5  -20.633  -20.707  -20.753   3520.88     swift_U 
   56469.0   44.0    -20.6  -20.672  -20.718   3520.88     swift_U 
 56469.632   44.5  -20.566  -20.638  -20.683   3520.88     swift_U 
 56470.265   45.0  -20.531  -20.602  -20.647   3520.88     swift_U 
 56470.897   45.5  -20.496  -20.566  -20.611   3520.88     swift_U 
  56471.53   46.0   -20.46  -20.529  -20.575   3520.88     swift_U 
 56472.162   46.5  -20.425  -20.493  -20.539   3520.88     swift_U 
 56472.795   47.0  -20.389  -20.456  -20.502   3520.88     swift_U 
 56473.427   47.5  -20.352  -20.418  -20.464   3520.88     swift_U 
  56474.06   48.0  -20.315   -20.38  -20.428   3520.88     swift_U 
 56474.692   48.5  -20.275  -20.342   -20.39   3520.88     swift_U 
 56475.325   49.0  -20.236  -20.303   -20.35   3520.88     swift_U 
 56475.957   49.5  -20.196  -20.264  -20.311   3520.88     swift_U 
  56476.59   50.0  -20.158  -20.224  -20.272   3520.88     swift_U 
 56477.222   50.5  -20.121  -20.183  -20.233   3520.88     swift_U 
 56477.855   51.0  -20.083  -20.143  -20.193   3520.88     swift_U 
 56478.487   51.5  -20.043  -20.103  -20.153   3520.88     swift_U 
  56479.12   52.0  -20.003  -20.062  -20.112   3520.88     swift_U 
 56479.752   52.5  -19.963  -20.023  -20.072   3520.88     swift_U 
 56480.385   53.0  -19.922  -19.983   -20.03   3520.88     swift_U 
 56481.017   53.5  -19.881  -19.943  -19.989   3520.88     swift_U 
  56481.65   54.0   -19.84  -19.903  -19.948   3520.88     swift_U 
 56482.282   54.5    -19.8  -19.861  -19.905   3520.88     swift_U 
 56482.915   55.0  -19.759  -19.819  -19.864   3520.88     swift_U 
 56483.547   55.5  -19.718  -19.777  -19.822   3520.88     swift_U 
  56484.18   56.0  -19.677  -19.735  -19.781   3520.88     swift_U 
 56484.812   56.5  -19.636  -19.694   -19.74   3520.88     swift_U 
 56485.445   57.0  -19.595  -19.652  -19.699   3520.88     swift_U 
 56486.077   57.5  -19.552  -19.611  -19.658   3520.88     swift_U 
  56486.71   58.0   -19.51  -19.569  -19.617   3520.88     swift_U 
 56487.342   58.5  -19.469  -19.528  -19.576   3520.88     swift_U 
 56487.975   59.0  -19.426  -19.484  -19.534   3520.88     swift_U 
 56488.607   59.5  -19.383  -19.442  -19.492   3520.88     swift_U 
  56489.24   60.0   -19.34  -19.399   -19.45   3520.88     swift_U 
 56489.872   60.5  -19.296  -19.357  -19.407   3520.88     swift_U 
 56490.505   61.0  -19.252  -19.315  -19.365   3520.88     swift_U 
 56491.137   61.5  -19.209  -19.272  -19.323   3520.88     swift_U 
  56491.77   62.0  -19.165  -19.228  -19.281   3520.88     swift_U 
 56492.402   62.5  -19.122  -19.185  -19.238   3520.88     swift_U 
 56493.035   63.0  -19.078  -19.141  -19.194   3520.88     swift_U 
 56493.667   63.5  -19.035  -19.097  -19.151   3520.88     swift_U 
   56494.3   64.0  -18.992  -19.054  -19.108   3520.88     swift_U 
 56494.932   64.5  -18.948  -19.011  -19.066   3520.88     swift_U 
 56495.565   65.0  -18.904  -18.967  -19.023   3520.88     swift_U 
 56496.197   65.5  -18.861  -18.923   -18.98   3520.88     swift_U 
  56496.83   66.0  -18.819  -18.879  -18.938   3520.88     swift_U 
 56497.462   66.5  -18.776  -18.835  -18.895   3520.88     swift_U 
 56498.095   67.0  -18.731  -18.791  -18.851   3520.88     swift_U 
 56498.727   67.5  -18.687  -18.746  -18.806   3520.88     swift_U 
  56499.36   68.0  -18.644  -18.701  -18.762   3520.88     swift_U 
 56499.992   68.5  -18.599  -18.655  -18.718   3520.88     swift_U 
 56500.625   69.0  -18.555   -18.61  -18.673   3520.88     swift_U 
 56501.257   69.5  -18.511  -18.564  -18.627   3520.88     swift_U 
  56501.89   70.0  -18.468  -18.519  -18.583   3520.88     swift_U 
 56502.522   70.5  -18.423  -18.474  -18.538   3520.88     swift_U 
 56503.155   71.0  -18.378  -18.429  -18.491   3520.88     swift_U 
 56503.787   71.5  -18.333  -18.384  -18.445   3520.88     swift_U 
  56504.42   72.0  -18.287   -18.34  -18.401   3520.88     swift_U 
 56505.052   72.5  -18.241  -18.294  -18.355   3520.88     swift_U 
 56505.685   73.0  -18.194  -18.248  -18.309   3520.88     swift_U 
 56506.317   73.5  -18.148  -18.203  -18.265   3520.88     swift_U 
  56506.95   74.0  -18.103  -18.157  -18.221   3520.88     swift_U 
 56507.582   74.5  -18.057  -18.111  -18.179   3520.88     swift_U 
 56508.215   75.0  -18.009  -18.067  -18.134   3520.88     swift_U 
 56508.847   75.5  -17.961  -18.023  -18.086   3520.88     swift_U 
  56509.48   76.0  -17.914  -17.977   -18.04   3520.88     swift_U 
 56510.112   76.5  -17.865  -17.931  -17.997   3520.88     swift_U 
 56510.745   77.0  -17.818  -17.883  -17.951   3520.88     swift_U 
 56511.377   77.5   -17.77  -17.835  -17.904   3520.88     swift_U 
  56512.01   78.0  -17.719  -17.788  -17.857   3520.88     swift_U 
 56512.642   78.5   -17.67  -17.742  -17.809   3520.88     swift_U 
 56513.275   79.0  -17.625  -17.696  -17.761   3520.88     swift_U 
 56513.907   79.5  -17.578  -17.648  -17.721   3520.88     swift_U 
  56514.54   80.0  -17.531  -17.601  -17.676   3520.88     swift_U 
 56515.172   80.5  -17.484  -17.554  -17.631   3520.88     swift_U 
 56515.805   81.0  -17.437  -17.512  -17.585   3520.88     swift_U 
 56516.437   81.5  -17.389  -17.464   -17.54   3520.88     swift_U 
  56517.07   82.0  -17.339  -17.418  -17.498   3520.88     swift_U 
 56517.702   82.5  -17.289  -17.376  -17.456   3520.88     swift_U 
 56518.335   83.0   -17.25  -17.334  -17.416   3520.88     swift_U 
 56518.967   83.5  -17.202  -17.288  -17.379   3520.88     swift_U 
   56519.6   84.0  -17.153  -17.246   -17.34   3520.88     swift_U 
 56520.232   84.5  -17.103  -17.207  -17.313   3520.88     swift_U 
 56520.865   85.0  -17.056  -17.171  -17.285   3520.88     swift_U 
 56521.497   85.5  -17.008  -17.128  -17.248   3520.88     swift_U 
  56522.13   86.0  -16.961  -17.084  -17.226   3520.88     swift_U 
 56522.762   86.5  -16.922  -17.041  -17.207   3520.88     swift_U 
 56523.395   87.0   -16.88  -17.006  -17.188   3520.88     swift_U 
 56524.027   87.5  -16.832  -16.977  -17.168   3520.88     swift_U 
  56524.66   88.0  -16.788  -16.946  -17.148   3520.88     swift_U 
 56525.292   88.5  -16.747  -16.919  -17.127   3520.88     swift_U 
 56525.925   89.0  -16.709  -16.897  -17.108   3520.88     swift_U 
 56526.557   89.5  -16.677  -16.863  -17.089   3520.88     swift_U 
  56527.19   90.0  -16.636  -16.839   -17.07   3520.88     swift_U 
 56527.822   90.5  -16.607   -16.81  -17.051   3520.88     swift_U 
 56528.455   91.0  -16.573  -16.787  -17.032   3520.88     swift_U 
 56529.087   91.5  -16.549  -16.762  -17.014   3520.88     swift_U 
  56529.72   92.0  -16.525  -16.737  -16.995   3520.88     swift_U 
 56530.352   92.5  -16.492   -16.72  -16.975   3520.88     swift_U 
 56530.985   93.0  -16.462  -16.693  -16.957   3520.88     swift_U 
 56531.617   93.5  -16.423  -16.673  -16.939   3520.88     swift_U 
  56532.25   94.0  -16.385  -16.655  -16.922   3520.88     swift_U 
 56532.882   94.5   -16.36  -16.638  -16.905   3520.88     swift_U 
 56533.515   95.0  -16.341   -16.62  -16.888   3520.88     swift_U 
 56534.147   95.5  -16.314  -16.602  -16.871   3520.88     swift_U 
  56534.78   96.0  -16.288  -16.583  -16.854   3520.88     swift_U 
 56535.412   96.5  -16.256  -16.566  -16.836   3520.88     swift_U 
 56536.045   97.0  -16.225   -16.55  -16.818   3520.88     swift_U 
 56536.677   97.5  -16.193  -16.533  -16.799   3520.88     swift_U 
  56537.31   98.0  -16.166  -16.517   -16.78   3520.88     swift_U 
 56537.942   98.5  -16.142  -16.501  -16.762   3520.88     swift_U 
 56538.575   99.0  -16.113  -16.483  -16.743   3520.88     swift_U 
 56539.207   99.5  -16.081  -16.465  -16.725   3520.88     swift_U 
  56539.84  100.0   -16.06  -16.447  -16.706   3520.88     swift_U 
  56539.84  100.0   -16.06  -16.447  -16.706   3520.88     swift_U 
  56542.37  102.0  -15.938  -16.375   -16.64   3520.88     swift_U 
   56544.9  104.0  -15.871  -16.308  -16.574   3520.88     swift_U 
  56547.43  106.0   -15.81  -16.248  -16.508   3520.88     swift_U 
  56549.96  108.0  -15.746  -16.184  -16.441   3520.88     swift_U 
  56552.49  110.0   -15.68  -16.122  -16.376   3520.88     swift_U 
  56555.02  112.0  -15.616  -16.058   -16.31   3520.88     swift_U 
  56557.55  114.0  -15.552  -15.993  -16.245   3520.88     swift_U 
  56560.08  116.0  -15.489  -15.926  -16.182   3520.88     swift_U 
  56562.61  118.0  -15.428  -15.861  -16.119   3520.88     swift_U 
  56565.14  120.0  -15.368  -15.798  -16.058   3520.88     swift_U 
  56567.67  122.0  -15.309   -15.74  -15.998   3520.88     swift_U 
   56570.2  124.0  -15.251  -15.682  -15.938   3520.88     swift_U 
  56572.73  126.0  -15.193  -15.625   -15.88   3520.88     swift_U 
  56575.26  128.0  -15.136  -15.567  -15.822   3520.88     swift_U 
  56577.79  130.0   -15.08  -15.509  -15.765   3520.88     swift_U 
  56580.32  132.0  -15.024  -15.453  -15.708   3520.88     swift_U 
  56582.85  134.0  -14.968  -15.398  -15.651   3520.88     swift_U 
  56585.38  136.0  -14.914  -15.342  -15.596   3520.88     swift_U 
  56587.91  138.0   -14.86  -15.288  -15.543   3520.88     swift_U 
  56590.44  140.0  -14.806  -15.236  -15.491   3520.88     swift_U 
  56592.97  142.0  -14.753  -15.184  -15.438   3520.88     swift_U 
