       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 59570.844  778.0  -11.176  -12.486  -13.585   3551.05           U 
 59573.484  780.0  -11.165  -12.475  -13.576   3551.05           U 
 59576.124  782.0  -11.154  -12.464  -13.568   3551.05           U 
 59578.764  784.0  -11.143  -12.452  -13.559   3551.05           U 
 59581.404  786.0  -11.133  -12.441   -13.55   3551.05           U 
 59584.044  788.0  -11.122  -12.429  -13.541   3551.05           U 
 59586.684  790.0  -11.111  -12.418  -13.532   3551.05           U 
 59589.324  792.0    -11.1  -12.407  -13.523   3551.05           U 
 59591.964  794.0  -11.089  -12.396  -13.514   3551.05           U 
 59594.604  796.0  -11.078  -12.384  -13.505   3551.05           U 
 59597.244  798.0  -11.067  -12.373  -13.495   3551.05           U 
 59599.884  800.0  -11.056  -12.362  -13.486   3551.05           U 
 58543.884    0.0      nan      nan      nan   3608.04           u 
 58544.544    0.5  -14.835  -16.467  -17.212   3608.04           u 
 58545.204    1.0  -15.186  -16.994  -17.748   3608.04           u 
 58545.864    1.5  -15.684   -17.41  -18.036   3608.04           u 
 58546.524    2.0  -16.385  -17.741  -18.294   3608.04           u 
 58547.184    2.5  -16.854  -17.988  -18.509   3608.04           u 
 58547.844    3.0  -16.917  -18.204  -18.689   3608.04           u 
 58548.504    3.5  -17.221  -18.421   -18.85   3608.04           u 
 58549.164    4.0  -17.473  -18.616  -18.998   3608.04           u 
 58549.824    4.5   -17.82  -18.788  -19.134   3608.04           u 
 58550.484    5.0  -18.049  -18.935  -19.257   3608.04           u 
 58551.144    5.5  -18.342  -19.069  -19.368   3608.04           u 
 58551.804    6.0  -18.554  -19.209  -19.482   3608.04           u 
 58552.464    6.5  -18.774  -19.329  -19.593   3608.04           u 
 58553.124    7.0  -18.964  -19.447   -19.69   3608.04           u 
 58553.784    7.5  -19.127  -19.558  -19.764   3608.04           u 
 58554.444    8.0  -19.278   -19.66  -19.844   3608.04           u 
 58555.104    8.5  -19.409  -19.753  -19.918   3608.04           u 
 58555.764    9.0  -19.535  -19.839   -19.99   3608.04           u 
 58556.424    9.5  -19.642  -19.918  -20.062   3608.04           u 
 58557.084   10.0  -19.736  -19.992  -20.127   3608.04           u 
 58557.744   10.5  -19.831  -20.061  -20.183   3608.04           u 
 58558.404   11.0  -19.921  -20.128  -20.237   3608.04           u 
 58559.064   11.5  -20.006  -20.194  -20.294   3608.04           u 
 58559.724   12.0   -20.08   -20.25  -20.348   3608.04           u 
 58560.384   12.5  -20.144  -20.305  -20.399   3608.04           u 
 58561.044   13.0  -20.197   -20.36   -20.45   3608.04           u 
 58561.704   13.5  -20.258  -20.415  -20.498   3608.04           u 
 58562.364   14.0  -20.319  -20.463  -20.541   3608.04           u 
 58563.024   14.5  -20.374   -20.51  -20.582   3608.04           u 
 58563.684   15.0  -20.423  -20.552   -20.62   3608.04           u 
 58564.344   15.5  -20.471  -20.592  -20.663   3608.04           u 
 58565.004   16.0  -20.518  -20.629  -20.701   3608.04           u 
 58565.664   16.5  -20.561  -20.666  -20.737   3608.04           u 
 58566.324   17.0  -20.602  -20.703  -20.776   3608.04           u 
 58566.984   17.5  -20.641  -20.737  -20.809   3608.04           u 
 58567.644   18.0   -20.68  -20.769  -20.839   3608.04           u 
 58568.304   18.5  -20.714  -20.801  -20.869   3608.04           u 
 58568.964   19.0  -20.749   -20.83  -20.896   3608.04           u 
 58569.624   19.5  -20.779  -20.861  -20.923   3608.04           u 
 58570.284   20.0   -20.81  -20.888   -20.95   3608.04           u 
 58570.944   20.5   -20.84  -20.915  -20.975   3608.04           u 
 58571.604   21.0  -20.868  -20.941    -21.0   3608.04           u 
 58572.264   21.5  -20.896  -20.966  -21.026   3608.04           u 
 58572.924   22.0  -20.922  -20.989   -21.05   3608.04           u 
 58573.584   22.5  -20.947  -21.011  -21.073   3608.04           u 
 58574.244   23.0  -20.972  -21.033  -21.095   3608.04           u 
 58574.904   23.5  -20.993  -21.055  -21.119   3608.04           u 
 58575.564   24.0  -21.014  -21.074  -21.139   3608.04           u 
 58576.224   24.5  -21.032  -21.093  -21.159   3608.04           u 
 58576.884   25.0  -21.051   -21.11  -21.177   3608.04           u 
 58577.544   25.5   -21.07  -21.125  -21.194   3608.04           u 
 58578.204   26.0  -21.086  -21.142   -21.21   3608.04           u 
 58578.864   26.5    -21.1  -21.159  -21.225   3608.04           u 
 58579.524   27.0  -21.115  -21.173   -21.24   3608.04           u 
 58580.184   27.5  -21.129  -21.186  -21.253   3608.04           u 
 58580.844   28.0  -21.146  -21.199  -21.266   3608.04           u 
 58581.504   28.5  -21.161  -21.211   -21.28   3608.04           u 
 58582.164   29.0  -21.174  -21.223  -21.292   3608.04           u 
 58582.824   29.5  -21.186  -21.234  -21.304   3608.04           u 
 58583.484   30.0  -21.198  -21.245  -21.316   3608.04           u 
 58584.144   30.5  -21.208  -21.256  -21.328   3608.04           u 
 58584.804   31.0  -21.218  -21.266  -21.339   3608.04           u 
 58585.464   31.5  -21.226  -21.275  -21.348   3608.04           u 
 58586.124   32.0  -21.233  -21.284  -21.356   3608.04           u 
 58586.784   32.5  -21.241  -21.291  -21.363   3608.04           u 
 58587.444   33.0  -21.251  -21.299   -21.37   3608.04           u 
 58588.104   33.5   -21.26  -21.305  -21.376   3608.04           u 
 58588.764   34.0  -21.265   -21.31  -21.381   3608.04           u 
 58589.424   34.5  -21.271  -21.316  -21.387   3608.04           u 
 58590.084   35.0  -21.276  -21.321  -21.392   3608.04           u 
 58590.744   35.5   -21.28  -21.326  -21.397   3608.04           u 
 58591.404   36.0  -21.283   -21.33  -21.401   3608.04           u 
 58592.064   36.5  -21.287  -21.334  -21.405   3608.04           u 
 58592.724   37.0  -21.289  -21.336  -21.409   3608.04           u 
 58593.384   37.5   -21.29  -21.338  -21.413   3608.04           u 
 58594.044   38.0  -21.291  -21.339  -21.417   3608.04           u 
 58594.704   38.5  -21.291   -21.34   -21.42   3608.04           u 
 58595.364   39.0  -21.292   -21.34  -21.423   3608.04           u 
 58596.024   39.5  -21.292  -21.339  -21.425   3608.04           u 
 58596.684   40.0  -21.292  -21.339  -21.427   3608.04           u 
 58597.344   40.5  -21.292  -21.338  -21.427   3608.04           u 
 58598.004   41.0  -21.292  -21.337  -21.426   3608.04           u 
 58598.664   41.5  -21.292  -21.335  -21.425   3608.04           u 
 58599.324   42.0   -21.29  -21.333  -21.423   3608.04           u 
 58599.984   42.5  -21.287  -21.331   -21.42   3608.04           u 
 58600.644   43.0  -21.283  -21.328  -21.416   3608.04           u 
 58601.304   43.5  -21.278  -21.326  -21.411   3608.04           u 
 58601.964   44.0  -21.273  -21.323  -21.406   3608.04           u 
 58602.624   44.5  -21.268  -21.319    -21.4   3608.04           u 
 58603.284   45.0  -21.262  -21.315  -21.393   3608.04           u 
 58603.944   45.5  -21.257   -21.31  -21.387   3608.04           u 
 58604.604   46.0  -21.251  -21.305  -21.381   3608.04           u 
 58605.264   46.5  -21.245    -21.3  -21.376   3608.04           u 
 58605.924   47.0  -21.237  -21.294  -21.369   3608.04           u 
 58606.584   47.5  -21.229  -21.287  -21.362   3608.04           u 
 58607.244   48.0  -21.221   -21.28  -21.355   3608.04           u 
 58607.904   48.5  -21.214  -21.273  -21.347   3608.04           u 
 58608.564   49.0  -21.206  -21.265   -21.34   3608.04           u 
 58609.224   49.5  -21.198  -21.257  -21.332   3608.04           u 
 58609.884   50.0  -21.191  -21.248  -21.325   3608.04           u 
 58610.544   50.5  -21.182  -21.239  -21.316   3608.04           u 
 58611.204   51.0  -21.173   -21.23  -21.307   3608.04           u 
 58611.864   51.5  -21.162   -21.22  -21.298   3608.04           u 
 58612.524   52.0  -21.151   -21.21  -21.288   3608.04           u 
 58613.184   52.5  -21.139    -21.2  -21.278   3608.04           u 
 58613.844   53.0  -21.127  -21.189  -21.267   3608.04           u 
 58614.504   53.5  -21.113  -21.178  -21.256   3608.04           u 
 58615.164   54.0    -21.1  -21.166  -21.244   3608.04           u 
 58615.824   54.5  -21.086  -21.154  -21.233   3608.04           u 
 58616.484   55.0  -21.072  -21.141  -21.221   3608.04           u 
 58617.144   55.5  -21.058  -21.129  -21.209   3608.04           u 
 58617.804   56.0  -21.043  -21.116  -21.197   3608.04           u 
 58618.464   56.5  -21.028  -21.102  -21.184   3608.04           u 
 58619.124   57.0  -21.013  -21.088  -21.171   3608.04           u 
 58619.784   57.5  -20.998  -21.075  -21.157   3608.04           u 
 58620.444   58.0  -20.983   -21.06  -21.143   3608.04           u 
 58621.104   58.5  -20.968  -21.045  -21.129   3608.04           u 
 58621.764   59.0  -20.953  -21.029  -21.114   3608.04           u 
 58622.424   59.5  -20.937  -21.014  -21.098   3608.04           u 
 58623.084   60.0   -20.92  -20.997  -21.082   3608.04           u 
 58623.744   60.5  -20.902   -20.98  -21.066   3608.04           u 
 58624.404   61.0  -20.885  -20.964  -21.049   3608.04           u 
 58625.064   61.5  -20.868  -20.947  -21.031   3608.04           u 
 58625.724   62.0   -20.85  -20.929  -21.014   3608.04           u 
 58626.384   62.5  -20.832  -20.911  -20.996   3608.04           u 
 58627.044   63.0  -20.815  -20.892  -20.977   3608.04           u 
 58627.704   63.5  -20.796  -20.873  -20.959   3608.04           u 
 58628.364   64.0  -20.777  -20.854   -20.94   3608.04           u 
 58629.024   64.5  -20.758  -20.836  -20.921   3608.04           u 
 58629.684   65.0  -20.738  -20.817  -20.901   3608.04           u 
 58630.344   65.5  -20.719  -20.797  -20.881   3608.04           u 
 58631.004   66.0  -20.699  -20.777  -20.861   3608.04           u 
 58631.664   66.5  -20.679  -20.755   -20.84   3608.04           u 
 58632.324   67.0  -20.659  -20.734  -20.819   3608.04           u 
 58632.984   67.5  -20.639  -20.713  -20.799   3608.04           u 
 58633.644   68.0  -20.617  -20.691  -20.778   3608.04           u 
 58634.304   68.5  -20.596   -20.67  -20.758   3608.04           u 
 58634.964   69.0  -20.574  -20.647  -20.736   3608.04           u 
 58635.624   69.5  -20.553  -20.623  -20.714   3608.04           u 
 58636.284   70.0   -20.53    -20.6  -20.692   3608.04           u 
 58636.944   70.5  -20.507  -20.577   -20.67   3608.04           u 
 58637.604   71.0  -20.483  -20.554  -20.648   3608.04           u 
 58638.264   71.5   -20.46   -20.53  -20.626   3608.04           u 
 58638.924   72.0  -20.436  -20.506  -20.603   3608.04           u 
 58639.584   72.5   -20.41  -20.481   -20.58   3608.04           u 
 58640.244   73.0  -20.387  -20.457  -20.555   3608.04           u 
 58640.904   73.5  -20.365  -20.432  -20.533   3608.04           u 
 58641.564   74.0  -20.341  -20.407  -20.509   3608.04           u 
 58642.224   74.5  -20.315  -20.382  -20.484   3608.04           u 
 58642.884   75.0  -20.287  -20.356  -20.458   3608.04           u 
 58643.544   75.5  -20.265  -20.332  -20.432   3608.04           u 
 58644.204   76.0  -20.244  -20.305  -20.406   3608.04           u 
 58644.864   76.5   -20.22  -20.281   -20.38   3608.04           u 
 58645.524   77.0  -20.197  -20.257  -20.354   3608.04           u 
 58646.184   77.5  -20.169  -20.231   -20.33   3608.04           u 
 58646.844   78.0  -20.142  -20.206  -20.307   3608.04           u 
 58647.504   78.5  -20.117  -20.182  -20.284   3608.04           u 
 58648.164   79.0  -20.092  -20.159  -20.263   3608.04           u 
 58648.824   79.5  -20.065  -20.134  -20.238   3608.04           u 
 58649.484   80.0  -20.039  -20.115  -20.212   3608.04           u 
 58650.144   80.5  -20.011  -20.091  -20.193   3608.04           u 
 58650.804   81.0  -19.983  -20.068  -20.168   3608.04           u 
 58651.464   81.5  -19.954   -20.04  -20.143   3608.04           u 
 58652.124   82.0  -19.927  -20.013  -20.121   3608.04           u 
 58652.784   82.5  -19.899  -19.988  -20.103   3608.04           u 
 58653.444   83.0   -19.87  -19.962  -20.088   3608.04           u 
 58654.104   83.5  -19.842  -19.939  -20.069   3608.04           u 
 58654.764   84.0  -19.812  -19.918  -20.042   3608.04           u 
 58655.424   84.5  -19.785  -19.894  -20.021   3608.04           u 
 58656.084   85.0  -19.758  -19.869  -20.007   3608.04           u 
 58656.744   85.5  -19.725  -19.841  -19.992   3608.04           u 
 58657.404   86.0  -19.692  -19.814  -19.974   3608.04           u 
 58658.064   86.5  -19.659  -19.784  -19.956   3608.04           u 
 58658.724   87.0  -19.633  -19.759  -19.936   3608.04           u 
 58659.384   87.5  -19.603  -19.731  -19.915   3608.04           u 
 58660.044   88.0  -19.571  -19.708  -19.895   3608.04           u 
 58660.704   88.5  -19.541  -19.685  -19.874   3608.04           u 
 58661.364   89.0   -19.51  -19.662  -19.853   3608.04           u 
 58662.024   89.5   -19.48  -19.642  -19.834   3608.04           u 
 58662.684   90.0   -19.45  -19.624   -19.81   3608.04           u 
 58663.344   90.5  -19.419  -19.598   -19.79   3608.04           u 
 58664.004   91.0  -19.386  -19.574  -19.773   3608.04           u 
 58664.664   91.5  -19.353  -19.549  -19.757   3608.04           u 
 58665.324   92.0  -19.322  -19.524  -19.744   3608.04           u 
 58665.984   92.5  -19.292    -19.5  -19.727   3608.04           u 
 58666.644   93.0  -19.262   -19.48  -19.713   3608.04           u 
 58667.304   93.5  -19.231  -19.458  -19.697   3608.04           u 
 58667.964   94.0  -19.201  -19.436  -19.681   3608.04           u 
 58668.624   94.5  -19.171  -19.412  -19.663   3608.04           u 
 58669.284   95.0  -19.146  -19.392   -19.65   3608.04           u 
 58669.944   95.5  -19.119   -19.37  -19.636   3608.04           u 
 58670.604   96.0  -19.095  -19.347  -19.622   3608.04           u 
 58671.264   96.5  -19.066  -19.325  -19.607   3608.04           u 
 58671.924   97.0  -19.034  -19.303  -19.593   3608.04           u 
 58672.584   97.5  -19.007   -19.28  -19.579   3608.04           u 
 58673.244   98.0  -18.982  -19.259  -19.564   3608.04           u 
 58673.904   98.5  -18.949  -19.237  -19.549   3608.04           u 
 58674.564   99.0  -18.915  -19.218  -19.534   3608.04           u 
 58675.224   99.5  -18.879  -19.199  -19.519   3608.04           u 
 58675.884  100.0  -18.844   -19.18  -19.503   3608.04           u 
 58675.884  100.0  -18.844   -19.18  -19.503   3608.04           u 
 58678.524  102.0  -18.716  -19.104  -19.439   3608.04           u 
 58681.164  104.0  -18.582  -19.021  -19.379   3608.04           u 
 58683.804  106.0  -18.455  -18.951  -19.328   3608.04           u 
 58686.444  108.0  -18.395  -18.885  -19.262   3608.04           u 
 58689.084  110.0  -18.317  -18.822  -19.217   3608.04           u 
 58691.724  112.0  -18.221  -18.771  -19.175   3608.04           u 
 58694.364  114.0  -18.111  -18.729  -19.135   3608.04           u 
 58697.004  116.0  -18.031   -18.67  -19.097   3608.04           u 
 58699.644  118.0  -17.937  -18.597  -19.056   3608.04           u 
 58702.284  120.0  -17.865  -18.535  -19.015   3608.04           u 
 58704.924  122.0  -17.802  -18.476  -18.977   3608.04           u 
 58707.564  124.0  -17.716  -18.433  -18.939   3608.04           u 
 58710.204  126.0  -17.609  -18.392  -18.901   3608.04           u 
 58712.844  128.0  -17.522  -18.361  -18.861   3608.04           u 
 58715.484  130.0   -17.46  -18.314  -18.822   3608.04           u 
 58718.124  132.0  -17.422  -18.265  -18.782   3608.04           u 
 58720.764  134.0  -17.385  -18.218  -18.742   3608.04           u 
 58723.404  136.0  -17.348  -18.173  -18.703   3608.04           u 
 58726.044  138.0  -17.272  -18.134  -18.666   3608.04           u 
 58728.684  140.0  -17.195  -18.099  -18.634   3608.04           u 
 58731.324  142.0  -17.136  -18.065    -18.6   3608.04           u 
 58733.964  144.0  -17.088  -18.032  -18.566   3608.04           u 
 58736.604  146.0  -17.058  -17.996  -18.531   3608.04           u 
 58739.244  148.0  -17.028  -17.958  -18.496   3608.04           u 
 58741.884  150.0  -16.994  -17.924  -18.459   3608.04           u 
 58744.524  152.0  -16.959  -17.891  -18.424   3608.04           u 
 58747.164  154.0  -16.925   -17.86  -18.397   3608.04           u 
 58749.804  156.0   -16.89  -17.829   -18.37   3608.04           u 
 58752.444  158.0  -16.857  -17.799  -18.344   3608.04           u 
 58755.084  160.0  -16.823  -17.771  -18.318   3608.04           u 
 58757.724  162.0   -16.79   -17.74  -18.292   3608.04           u 
 58760.364  164.0  -16.757  -17.707  -18.266   3608.04           u 
 58763.004  166.0  -16.725  -17.675  -18.239   3608.04           u 
 58765.644  168.0  -16.693  -17.644   -18.21   3608.04           u 
 58768.284  170.0  -16.661  -17.618  -18.185   3608.04           u 
 58770.924  172.0   -16.63  -17.584   -18.16   3608.04           u 
 58773.564  174.0  -16.599  -17.552  -18.133   3608.04           u 
 58776.204  176.0  -16.569  -17.525  -18.104   3608.04           u 
 58778.844  178.0  -16.538  -17.495  -18.073   3608.04           u 
 58781.484  180.0  -16.508   -17.47  -18.041   3608.04           u 
 58784.124  182.0  -16.478  -17.444  -18.009   3608.04           u 
 58786.764  184.0  -16.448  -17.419  -17.982   3608.04           u 
 58789.404  186.0  -16.418   -17.39  -17.954   3608.04           u 
 58792.044  188.0  -16.389  -17.359  -17.925   3608.04           u 
 58794.684  190.0   -16.36  -17.328  -17.899   3608.04           u 
 58797.324  192.0   -16.33  -17.304  -17.874   3608.04           u 
 58799.964  194.0  -16.302   -17.28  -17.849   3608.04           u 
 58802.604  196.0  -16.276  -17.254  -17.824   3608.04           u 
 58805.244  198.0   -16.25  -17.227  -17.799   3608.04           u 
 58807.884  200.0  -16.223    -17.2  -17.775   3608.04           u 
 58810.524  202.0  -16.194  -17.179   -17.75   3608.04           u 
 58813.164  204.0  -16.158  -17.158  -17.723   3608.04           u 
 58815.804  206.0  -16.123  -17.137  -17.695   3608.04           u 
 58818.444  208.0  -16.087  -17.113  -17.668   3608.04           u 
 58821.084  210.0  -16.052  -17.088  -17.643   3608.04           u 
 58823.724  212.0  -16.021  -17.067  -17.619   3608.04           u 
 58826.364  214.0  -15.994  -17.047  -17.595   3608.04           u 
 58829.004  216.0  -15.969  -17.027  -17.574   3608.04           u 
 58831.644  218.0  -15.944  -17.007  -17.554   3608.04           u 
 58834.284  220.0   -15.92  -16.987  -17.533   3608.04           u 
 58836.924  222.0  -15.898  -16.967  -17.513   3608.04           u 
 58839.564  224.0  -15.877  -16.947  -17.492   3608.04           u 
 58842.204  226.0  -15.855  -16.927  -17.472   3608.04           u 
 58844.844  228.0  -15.834  -16.901  -17.452   3608.04           u 
 58847.484  230.0  -15.813  -16.874  -17.433   3608.04           u 
 58850.124  232.0  -15.792  -16.843  -17.409   3608.04           u 
 58852.764  234.0  -15.771  -16.812  -17.385   3608.04           u 
 58855.404  236.0  -15.751  -16.784  -17.361   3608.04           u 
 58858.044  238.0   -15.73  -16.759  -17.342   3608.04           u 
 58860.684  240.0   -15.71  -16.737  -17.319   3608.04           u 
 58863.324  242.0  -15.689  -16.718  -17.297   3608.04           u 
 58865.964  244.0  -15.669  -16.694  -17.272   3608.04           u 
 58868.604  246.0  -15.649  -16.668  -17.248   3608.04           u 
 58871.244  248.0  -15.629  -16.646  -17.221   3608.04           u 
 58873.884  250.0  -15.609  -16.627  -17.194   3608.04           u 
 58876.524  252.0  -15.589  -16.607  -17.169   3608.04           u 
 58879.164  254.0   -15.57  -16.586  -17.148   3608.04           u 
 58881.804  256.0  -15.551  -16.565  -17.127   3608.04           u 
 58884.444  258.0  -15.532  -16.544  -17.106   3608.04           u 
 58887.084  260.0  -15.513  -16.523  -17.085   3608.04           u 
 58889.724  262.0  -15.494  -16.502  -17.064   3608.04           u 
 58892.364  264.0  -15.476  -16.479  -17.043   3608.04           u 
 58895.004  266.0  -15.457  -16.457  -17.025   3608.04           u 
 58897.644  268.0  -15.439  -16.431  -17.006   3608.04           u 
 58900.284  270.0   -15.42  -16.405  -16.988   3608.04           u 
 58902.924  272.0  -15.395  -16.379  -16.969   3608.04           u 
 58905.564  274.0  -15.368  -16.351  -16.951   3608.04           u 
 58908.204  276.0  -15.346  -16.324  -16.933   3608.04           u 
 58910.844  278.0  -15.324  -16.301  -16.915   3608.04           u 
 58913.484  280.0  -15.302  -16.278  -16.898   3608.04           u 
 58916.124  282.0  -15.275  -16.262   -16.88   3608.04           u 
 58918.764  284.0  -15.246  -16.242  -16.863   3608.04           u 
 58921.404  286.0  -15.221  -16.222  -16.846   3608.04           u 
 58924.044  288.0  -15.198  -16.202  -16.829   3608.04           u 
 58926.684  290.0  -15.177  -16.181   -16.81   3608.04           u 
 58929.324  292.0  -15.156  -16.157  -16.788   3608.04           u 
 58931.964  294.0  -15.135  -16.132  -16.767   3608.04           u 
 58934.604  296.0  -15.114  -16.108  -16.749   3608.04           u 
 58937.244  298.0  -15.092  -16.084  -16.731   3608.04           u 
 58939.884  300.0  -15.066   -16.06  -16.713   3608.04           u 
 58942.524  302.0  -15.039  -16.036  -16.695   3608.04           u 
 58945.164  304.0  -15.013  -16.012  -16.677   3608.04           u 
 58947.804  306.0  -14.986  -15.989  -16.658   3608.04           u 
 58950.444  308.0  -14.959  -15.965  -16.638   3608.04           u 
 58953.084  310.0  -14.936  -15.945  -16.618   3608.04           u 
 58955.724  312.0  -14.912  -15.926  -16.599   3608.04           u 
 58958.364  314.0  -14.888  -15.907  -16.579   3608.04           u 
 58961.004  316.0  -14.864  -15.892   -16.56   3608.04           u 
 58963.644  318.0  -14.842  -15.876   -16.54   3608.04           u 
 58966.284  320.0   -14.82  -15.861  -16.521   3608.04           u 
 58968.924  322.0  -14.793  -15.846  -16.502   3608.04           u 
 58971.564  324.0  -14.767  -15.831  -16.482   3608.04           u 
 58974.204  326.0   -14.74  -15.816  -16.462   3608.04           u 
 58976.844  328.0  -14.714  -15.801  -16.442   3608.04           u 
 58979.484  330.0  -14.688  -15.787  -16.422   3608.04           u 
 58982.124  332.0  -14.662  -15.772  -16.402   3608.04           u 
 58984.764  334.0  -14.637  -15.756  -16.382   3608.04           u 
 58987.404  336.0  -14.611  -15.737  -16.362   3608.04           u 
 58990.044  338.0  -14.585  -15.718  -16.344   3608.04           u 
 58992.684  340.0   -14.56  -15.698  -16.327   3608.04           u 
 58995.324  342.0  -14.535  -15.679  -16.311   3608.04           u 
 58997.964  344.0  -14.509  -15.661  -16.294   3608.04           u 
 59000.604  346.0  -14.486  -15.641  -16.277   3608.04           u 
 59003.244  348.0  -14.463  -15.619   -16.26   3608.04           u 
 59005.884  350.0   -14.44  -15.597  -16.244   3608.04           u 
 59008.524  352.0  -14.418  -15.575  -16.227   3608.04           u 
 59011.164  354.0  -14.396  -15.556  -16.205   3608.04           u 
 59013.804  356.0  -14.373  -15.538  -16.182   3608.04           u 
 59016.444  358.0  -14.351  -15.521   -16.16   3608.04           u 
 59019.084  360.0  -14.329  -15.503  -16.141   3608.04           u 
 59021.724  362.0  -14.307  -15.486  -16.125   3608.04           u 
 59024.364  364.0  -14.286  -15.469  -16.109   3608.04           u 
 59027.004  366.0  -14.264  -15.452  -16.093   3608.04           u 
 59029.644  368.0  -14.242  -15.434  -16.078   3608.04           u 
 59032.284  370.0  -14.221  -15.417  -16.062   3608.04           u 
 59034.924  372.0  -14.199    -15.4  -16.045   3608.04           u 
 59037.564  374.0  -14.178  -15.383  -16.029   3608.04           u 
 59040.204  376.0  -14.157  -15.362  -16.012   3608.04           u 
 59042.844  378.0  -14.135  -15.341  -15.995   3608.04           u 
 59045.484  380.0  -14.114  -15.323  -15.978   3608.04           u 
 59048.124  382.0  -14.093  -15.305  -15.962   3608.04           u 
 59050.764  384.0  -14.072  -15.287  -15.945   3608.04           u 
 59053.404  386.0  -14.052  -15.269  -15.928   3608.04           u 
 59056.044  388.0  -14.031  -15.251  -15.912   3608.04           u 
 59058.684  390.0   -14.01  -15.234  -15.895   3608.04           u 
 59061.324  392.0   -13.99  -15.214  -15.878   3608.04           u 
 59063.964  394.0  -13.975  -15.192  -15.862   3608.04           u 
 59066.604  396.0  -13.956  -15.171  -15.845   3608.04           u 
 59069.244  398.0  -13.935  -15.149  -15.829   3608.04           u 
 59071.884  400.0  -13.915   -15.13  -15.812   3608.04           u 
 59074.524  402.0  -13.895  -15.112  -15.795   3608.04           u 
 59077.164  404.0  -13.875  -15.094  -15.779   3608.04           u 
 59079.804  406.0  -13.856  -15.076  -15.762   3608.04           u 
 59082.444  408.0  -13.837  -15.058  -15.746   3608.04           u 
 59085.084  410.0  -13.817   -15.04  -15.729   3608.04           u 
 59087.724  412.0  -13.798  -15.022  -15.714   3608.04           u 
 59090.364  414.0  -13.779  -15.007  -15.701   3608.04           u 
 59093.004  416.0   -13.76  -14.992  -15.688   3608.04           u 
 59095.644  418.0  -13.741  -14.976  -15.675   3608.04           u 
 59098.284  420.0  -13.722  -14.961  -15.663   3608.04           u 
 59100.924  422.0  -13.703  -14.946   -15.65   3608.04           u 
 59103.564  424.0  -13.684   -14.93  -15.637   3608.04           u 
 59106.204  426.0  -13.665  -14.915  -15.624   3608.04           u 
 59108.844  428.0  -13.647    -14.9  -15.612   3608.04           u 
 59111.484  430.0  -13.628  -14.885  -15.599   3608.04           u 
 59114.124  432.0   -13.61   -14.87  -15.586   3608.04           u 
 59116.764  434.0  -13.591  -14.854  -15.574   3608.04           u 
 59119.404  436.0  -13.573  -14.839  -15.561   3608.04           u 
 59122.044  438.0  -13.554  -14.824  -15.549   3608.04           u 
 59124.684  440.0  -13.536  -14.808  -15.536   3608.04           u 
 59127.324  442.0  -13.518  -14.791  -15.523   3608.04           u 
 59129.964  444.0    -13.5  -14.774  -15.511   3608.04           u 
 59132.604  446.0  -13.482  -14.757  -15.498   3608.04           u 
 59135.244  448.0  -13.464  -14.741  -15.486   3608.04           u 
 59137.884  450.0  -13.446  -14.724  -15.473   3608.04           u 
 59140.524  452.0  -13.428  -14.707  -15.461   3608.04           u 
 59143.164  454.0   -13.41  -14.691  -15.448   3608.04           u 
 59145.804  456.0  -13.392  -14.674  -15.436   3608.04           u 
 59148.444  458.0  -13.374  -14.656  -15.422   3608.04           u 
 59151.084  460.0  -13.357  -14.639  -15.408   3608.04           u 
 59153.724  462.0  -13.339  -14.621  -15.394   3608.04           u 
 59156.364  464.0  -13.322  -14.604   -15.38   3608.04           u 
 59159.004  466.0  -13.304  -14.586  -15.366   3608.04           u 
 59161.644  468.0  -13.287  -14.569  -15.352   3608.04           u 
 59164.284  470.0   -13.27  -14.552  -15.338   3608.04           u 
 59166.924  472.0  -13.252  -14.534  -15.322   3608.04           u 
 59169.564  474.0  -13.235  -14.517  -15.306   3608.04           u 
 59172.204  476.0  -13.218    -14.5  -15.292   3608.04           u 
 59174.844  478.0  -13.201  -14.483   -15.28   3608.04           u 
 59177.484  480.0  -13.184  -14.466  -15.267   3608.04           u 
 59180.124  482.0  -13.167  -14.448  -15.253   3608.04           u 
 59182.764  484.0   -13.15  -14.432  -15.238   3608.04           u 
 59185.404  486.0  -13.133  -14.416  -15.222   3608.04           u 
 59188.044  488.0  -13.116    -14.4  -15.206   3608.04           u 
 59190.684  490.0    -13.1  -14.384  -15.189   3608.04           u 
 59193.324  492.0  -13.083  -14.368  -15.172   3608.04           u 
 59195.964  494.0  -13.066  -14.352  -15.156   3608.04           u 
 59198.604  496.0   -13.05  -14.336  -15.143   3608.04           u 
 59201.244  498.0  -13.033   -14.32  -15.133   3608.04           u 
 59203.884  500.0  -13.017  -14.304  -15.123   3608.04           u 
 59206.524  502.0  -13.001  -14.288  -15.112   3608.04           u 
 59209.164  504.0  -12.984  -14.272  -15.102   3608.04           u 
 59211.804  506.0  -12.968  -14.257  -15.092   3608.04           u 
 59214.444  508.0  -12.952  -14.241  -15.082   3608.04           u 
 59217.084  510.0  -12.936  -14.225  -15.072   3608.04           u 
 59219.724  512.0  -12.919   -14.21  -15.062   3608.04           u 
 59222.364  514.0  -12.904  -14.194  -15.052   3608.04           u 
 59225.004  516.0  -12.889  -14.179  -15.042   3608.04           u 
 59227.644  518.0  -12.876  -14.163  -15.032   3608.04           u 
