       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 57390.056   59.5  -15.478    -16.3  -17.322   3520.88     swift_U 
 57390.655   60.0  -15.453  -16.275  -17.296   3520.88     swift_U 
 57391.254   60.5  -15.427  -16.249  -17.269   3520.88     swift_U 
 57391.853   61.0  -15.401  -16.223  -17.243   3520.88     swift_U 
 57392.452   61.5  -15.375  -16.196  -17.217   3520.88     swift_U 
 57393.051   62.0  -15.349  -16.168   -17.19   3520.88     swift_U 
  57393.65   62.5  -15.324  -16.141  -17.164   3520.88     swift_U 
 57394.249   63.0  -15.294  -16.114  -17.137   3520.88     swift_U 
 57394.848   63.5  -15.264  -16.087  -17.111   3520.88     swift_U 
 57395.447   64.0  -15.235  -16.059  -17.084   3520.88     swift_U 
 57396.046   64.5  -15.205  -16.032  -17.057   3520.88     swift_U 
 57396.645   65.0  -15.175  -16.005  -17.029   3520.88     swift_U 
 57397.244   65.5  -15.146  -15.978  -17.001   3520.88     swift_U 
 57397.843   66.0  -15.116   -15.95  -16.973   3520.88     swift_U 
 57398.442   66.5  -15.086  -15.923  -16.944   3520.88     swift_U 
 57399.041   67.0  -15.056  -15.895  -16.916   3520.88     swift_U 
  57399.64   67.5  -15.027  -15.866  -16.893   3520.88     swift_U 
 57400.239   68.0  -14.998  -15.838  -16.881   3520.88     swift_U 
 57400.838   68.5  -14.969  -15.809  -16.864   3520.88     swift_U 
 57401.437   69.0   -14.94  -15.781  -16.844   3520.88     swift_U 
 57402.036   69.5  -14.911  -15.752  -16.826   3520.88     swift_U 
 57402.635   70.0  -14.882  -15.723  -16.809   3520.88     swift_U 
 57403.234   70.5  -14.852  -15.694  -16.791   3520.88     swift_U 
 57403.833   71.0  -14.823  -15.665  -16.774   3520.88     swift_U 
 57404.432   71.5  -14.794  -15.637  -16.769   3520.88     swift_U 
 57405.031   72.0  -14.765  -15.608  -16.761   3520.88     swift_U 
  57405.63   72.5  -14.735  -15.579  -16.748   3520.88     swift_U 
 57406.229   73.0  -14.704   -15.55  -16.735   3520.88     swift_U 
 57406.828   73.5  -14.672   -15.52  -16.722   3520.88     swift_U 
 57407.427   74.0  -14.647  -15.493  -16.708   3520.88     swift_U 
 57408.026   74.5  -14.618  -15.467  -16.691   3520.88     swift_U 
 57408.625   75.0  -14.588  -15.441   -16.67   3520.88     swift_U 
 57409.224   75.5  -14.559  -15.414  -16.649   3520.88     swift_U 
 57409.823   76.0   -14.53  -15.388  -16.628   3520.88     swift_U 
 57410.422   76.5    -14.5  -15.361  -16.606   3520.88     swift_U 
 57411.021   77.0  -14.471  -15.349  -16.584   3520.88     swift_U 
  57411.62   77.5  -14.452  -15.334  -16.561   3520.88     swift_U 
 57412.219   78.0  -14.433  -15.312   -16.55   3520.88     swift_U 
 57412.818   78.5   -14.42  -15.298   -16.54   3520.88     swift_U 
 57413.417   79.0  -14.409  -15.281  -16.529   3520.88     swift_U 
 57414.016   79.5  -14.388  -15.255  -16.519   3520.88     swift_U 
 57414.615   80.0  -14.371  -15.249  -16.508   3520.88     swift_U 
 57415.214   80.5  -14.364   -15.24  -16.498   3520.88     swift_U 
 57415.813   81.0  -14.358  -15.219  -16.484   3520.88     swift_U 
 57416.412   81.5  -14.344  -15.205  -16.467   3520.88     swift_U 
 57417.011   82.0  -14.343  -15.202   -16.45   3520.88     swift_U 
  57417.61   82.5  -14.333    -15.2  -16.437   3520.88     swift_U 
 57418.209   83.0  -14.332  -15.192  -16.425   3520.88     swift_U 
 57418.808   83.5  -14.331  -15.189  -16.414   3520.88     swift_U 
 57419.407   84.0  -14.331  -15.187   -16.41   3520.88     swift_U 
 57420.006   84.5  -14.328  -15.186  -16.406   3520.88     swift_U 
 57420.605   85.0   -14.32  -15.179  -16.401   3520.88     swift_U 
 57421.204   85.5  -14.319  -15.177  -16.397   3520.88     swift_U 
 57421.803   86.0  -14.317  -15.175  -16.393   3520.88     swift_U 
 57422.402   86.5  -14.316  -15.173  -16.389   3520.88     swift_U 
 57423.001   87.0  -14.315  -15.172  -16.385   3520.88     swift_U 
   57423.6   87.5  -14.313  -15.171  -16.381   3520.88     swift_U 
 57424.199   88.0  -14.312   -15.17  -16.377   3520.88     swift_U 
 57424.798   88.5  -14.311   -15.16  -16.373   3520.88     swift_U 
 57425.397   89.0  -14.309  -15.158  -16.369   3520.88     swift_U 
 57425.996   89.5  -14.308  -15.157  -16.365   3520.88     swift_U 
 57426.595   90.0  -14.306  -15.156  -16.361   3520.88     swift_U 
 57427.194   90.5  -14.305  -15.155  -16.357   3520.88     swift_U 
 57427.793   91.0  -14.303  -15.154  -16.353   3520.88     swift_U 
 57428.392   91.5  -14.302  -15.152  -16.349   3520.88     swift_U 
 57428.991   92.0    -14.3  -15.151  -16.345   3520.88     swift_U 
  57429.59   92.5  -14.299   -15.15  -16.341   3520.88     swift_U 
 57430.189   93.0  -14.297  -15.149  -16.337   3520.88     swift_U 
 57430.788   93.5  -14.296  -15.147  -16.333   3520.88     swift_U 
 57431.387   94.0  -14.294  -15.146  -16.331   3520.88     swift_U 
 57431.986   94.5  -14.292  -15.145  -16.328   3520.88     swift_U 
 57432.585   95.0  -14.291  -15.143  -16.325   3520.88     swift_U 
 57433.184   95.5  -14.289  -15.142  -16.322   3520.88     swift_U 
 57433.783   96.0  -14.287   -15.14  -16.319   3520.88     swift_U 
 57434.382   96.5  -14.285  -15.139  -16.316   3520.88     swift_U 
 57434.981   97.0  -14.284  -15.138  -16.313   3520.88     swift_U 
  57435.58   97.5  -14.282  -15.136  -16.311   3520.88     swift_U 
 57436.179   98.0   -14.28  -15.135  -16.308   3520.88     swift_U 
 57436.778   98.5  -14.278  -15.133  -16.305   3520.88     swift_U 
 57437.377   99.0  -14.276  -15.132  -16.302   3520.88     swift_U 
 57437.976   99.5  -14.274   -15.13  -16.299   3520.88     swift_U 
 57438.575  100.0  -14.272  -15.128  -16.296   3520.88     swift_U 
 57438.575  100.0  -14.272  -15.128  -16.296   3520.88     swift_U 
 57440.971  102.0  -14.264  -15.122  -16.285   3520.88     swift_U 
 57443.367  104.0  -14.255  -15.115  -16.273   3520.88     swift_U 
 57445.763  106.0  -14.246  -15.108  -16.261   3520.88     swift_U 
 57448.159  108.0  -14.238  -15.097  -16.249   3520.88     swift_U 
 57450.555  110.0   -14.23  -15.085  -16.237   3520.88     swift_U 
 57452.951  112.0  -14.221  -15.073  -16.225   3520.88     swift_U 
 57455.347  114.0  -14.213   -15.06  -16.213   3520.88     swift_U 
 57457.743  116.0  -14.203  -15.048  -16.201   3520.88     swift_U 
 57460.139  118.0  -14.194  -15.035  -16.189   3520.88     swift_U 
 57462.535  120.0  -14.185  -15.021  -16.176   3520.88     swift_U 
 57464.931  122.0  -14.176   -15.01  -16.163   3520.88     swift_U 
 57467.327  124.0  -14.164  -14.999  -16.151   3520.88     swift_U 
 57469.723  126.0  -14.152   -14.99  -16.138   3520.88     swift_U 
 57472.119  128.0   -14.14  -14.982  -16.125   3520.88     swift_U 
 57474.515  130.0  -14.127  -14.974  -16.112   3520.88     swift_U 
 57476.911  132.0  -14.115  -14.966  -16.098   3520.88     swift_U 
 57479.307  134.0  -14.102  -14.957  -16.085   3520.88     swift_U 
 57481.703  136.0  -14.089  -14.948  -16.071   3520.88     swift_U 
 57484.099  138.0  -14.075  -14.935  -16.058   3520.88     swift_U 
 57486.495  140.0  -14.062  -14.922  -16.044   3520.88     swift_U 
 57488.891  142.0  -14.048  -14.912   -16.03   3520.88     swift_U 
 57491.287  144.0  -14.034  -14.902  -16.016   3520.88     swift_U 
 57493.683  146.0   -14.02  -14.892  -16.002   3520.88     swift_U 
 57496.079  148.0  -14.006  -14.882  -15.988   3520.88     swift_U 
 57498.475  150.0  -13.992  -14.871  -15.974   3520.88     swift_U 
 57500.871  152.0  -13.977   -14.86  -15.959   3520.88     swift_U 
 57503.267  154.0  -13.963   -14.85  -15.948   3520.88     swift_U 
 57505.663  156.0   -13.95  -14.843  -15.937   3520.88     swift_U 
 57508.059  158.0  -13.936  -14.838  -15.926   3520.88     swift_U 
 57510.455  160.0  -13.922  -14.833  -15.915   3520.88     swift_U 
 57512.851  162.0  -13.908  -14.824  -15.905   3520.88     swift_U 
 57515.247  164.0  -13.894  -14.809  -15.894   3520.88     swift_U 
 57517.643  166.0   -13.88  -14.793  -15.883   3520.88     swift_U 
 57520.039  168.0  -13.866  -14.777  -15.873   3520.88     swift_U 
 57522.435  170.0  -13.853  -14.761  -15.862   3520.88     swift_U 
 57524.831  172.0  -13.838  -14.745  -15.852   3520.88     swift_U 
 57527.227  174.0  -13.823  -14.729  -15.841   3520.88     swift_U 
 57529.623  176.0  -13.807  -14.713  -15.829   3520.88     swift_U 
 57532.019  178.0  -13.791  -14.696  -15.817   3520.88     swift_U 
 57534.415  180.0  -13.776   -14.68  -15.805   3520.88     swift_U 
 57536.811  182.0  -13.762  -14.666  -15.793   3520.88     swift_U 
 57539.207  184.0  -13.748  -14.651  -15.782   3520.88     swift_U 
 57541.603  186.0  -13.734  -14.636   -15.77   3520.88     swift_U 
 57543.999  188.0  -13.719  -14.621  -15.758   3520.88     swift_U 
 57546.395  190.0  -13.705  -14.607  -15.746   3520.88     swift_U 
 57548.791  192.0  -13.691  -14.591  -15.734   3520.88     swift_U 
 57551.187  194.0  -13.677  -14.574  -15.722   3520.88     swift_U 
 57553.583  196.0  -13.663  -14.557   -15.71   3520.88     swift_U 
 57555.979  198.0  -13.648  -14.542  -15.698   3520.88     swift_U 
 57558.375  200.0  -13.635  -14.527  -15.686   3520.88     swift_U 
 57560.771  202.0  -13.621  -14.514  -15.674   3520.88     swift_U 
 57563.167  204.0  -13.607  -14.501  -15.662   3520.88     swift_U 
 57565.563  206.0  -13.593  -14.487   -15.65   3520.88     swift_U 
 57567.959  208.0  -13.579  -14.474  -15.637   3520.88     swift_U 
 57570.355  210.0  -13.565  -14.461  -15.625   3520.88     swift_U 
 57572.751  212.0  -13.551  -14.448  -15.613   3520.88     swift_U 
 57575.147  214.0  -13.537  -14.433  -15.601   3520.88     swift_U 
 57577.543  216.0  -13.523  -14.418  -15.587   3520.88     swift_U 
 57579.939  218.0  -13.509  -14.403  -15.572   3520.88     swift_U 
 57582.335  220.0  -13.495  -14.388  -15.558   3520.88     swift_U 
 57584.731  222.0  -13.482  -14.375  -15.544   3520.88     swift_U 
 57587.127  224.0  -13.468  -14.361   -15.53   3520.88     swift_U 
 57589.523  226.0  -13.454  -14.348  -15.516   3520.88     swift_U 
 57591.919  228.0  -13.441  -14.334  -15.501   3520.88     swift_U 
 57594.315  230.0  -13.427   -14.32  -15.487   3520.88     swift_U 
 57596.711  232.0  -13.413  -14.307  -15.473   3520.88     swift_U 
 57599.107  234.0    -13.4  -14.294  -15.457   3520.88     swift_U 
 57601.503  236.0  -13.386  -14.279  -15.442   3520.88     swift_U 
 57603.899  238.0  -13.373  -14.268  -15.429   3520.88     swift_U 
 57606.295  240.0  -13.359  -14.259  -15.416   3520.88     swift_U 
 57608.691  242.0  -13.346  -14.249  -15.404   3520.88     swift_U 
 57611.087  244.0  -13.332  -14.235  -15.391   3520.88     swift_U 
 57613.483  246.0  -13.319  -14.221  -15.378   3520.88     swift_U 
 57615.879  248.0  -13.306  -14.206  -15.365   3520.88     swift_U 
 57618.275  250.0  -13.292  -14.192  -15.352   3520.88     swift_U 
 57620.671  252.0  -13.279  -14.178  -15.337   3520.88     swift_U 
 57623.067  254.0  -13.266  -14.164  -15.321   3520.88     swift_U 
 57625.463  256.0  -13.253   -14.15  -15.305   3520.88     swift_U 
 57627.859  258.0  -13.239  -14.136  -15.289   3520.88     swift_U 
 57630.255  260.0  -13.226  -14.122  -15.278   3520.88     swift_U 
 57632.651  262.0  -13.212  -14.108   -15.27   3520.88     swift_U 
 57635.047  264.0  -13.199  -14.094  -15.263   3520.88     swift_U 
 57637.443  266.0  -13.188   -14.08  -15.256   3520.88     swift_U 
 57639.839  268.0  -13.179  -14.067  -15.248   3520.88     swift_U 
 57642.235  270.0  -13.167  -14.053  -15.241   3520.88     swift_U 
 57644.631  272.0  -13.154   -14.04  -15.233   3520.88     swift_U 
 57647.027  274.0  -13.141  -14.028  -15.225   3520.88     swift_U 
 57649.423  276.0  -13.128  -14.014  -15.216   3520.88     swift_U 
 57651.819  278.0  -13.115    -14.0  -15.207   3520.88     swift_U 
 57654.215  280.0  -13.102  -13.986  -15.198   3520.88     swift_U 
 57656.611  282.0  -13.089  -13.972  -15.188   3520.88     swift_U 
 57659.007  284.0  -13.076  -13.958  -15.177   3520.88     swift_U 
 57661.403  286.0  -13.064  -13.944  -15.166   3520.88     swift_U 
 57663.799  288.0  -13.051  -13.931  -15.155   3520.88     swift_U 
 57666.195  290.0  -13.038  -13.917  -15.144   3520.88     swift_U 
 57668.591  292.0  -13.026  -13.904  -15.134   3520.88     swift_U 
 57670.987  294.0  -13.013   -13.89  -15.122   3520.88     swift_U 
 57673.383  296.0  -13.001  -13.877   -15.11   3520.88     swift_U 
 57675.779  298.0  -12.988  -13.864  -15.099   3520.88     swift_U 
 57678.175  300.0  -12.976  -13.851  -15.085   3520.88     swift_U 
 57680.571  302.0  -12.963  -13.838  -15.068   3520.88     swift_U 
 57682.967  304.0  -12.951  -13.826   -15.05   3520.88     swift_U 
 57685.363  306.0  -12.939  -13.814  -15.033   3520.88     swift_U 
 57687.759  308.0  -12.927  -13.802  -15.012   3520.88     swift_U 
 57690.155  310.0  -12.914  -13.791  -14.991   3520.88     swift_U 
 57692.551  312.0  -12.902  -13.779  -14.969   3520.88     swift_U 
 57694.947  314.0   -12.89  -13.767  -14.948   3520.88     swift_U 
 57697.343  316.0  -12.878  -13.754  -14.926   3520.88     swift_U 
 57699.739  318.0  -12.867  -13.742  -14.905   3520.88     swift_U 
 57702.135  320.0  -12.855   -13.73  -14.883   3520.88     swift_U 
 57704.531  322.0  -12.843  -13.718  -14.868   3520.88     swift_U 
 57706.927  324.0  -12.831  -13.706  -14.855   3520.88     swift_U 
 57709.323  326.0   -12.82  -13.694  -14.843   3520.88     swift_U 
 57711.719  328.0  -12.808  -13.682  -14.831   3520.88     swift_U 
 57714.115  330.0  -12.796   -13.67  -14.818   3520.88     swift_U 
 57716.511  332.0  -12.785  -13.659  -14.806   3520.88     swift_U 
 57718.907  334.0  -12.773  -13.647  -14.794   3520.88     swift_U 
 57721.303  336.0  -12.762  -13.635  -14.782   3520.88     swift_U 
 57723.699  338.0  -12.751  -13.624   -14.77   3520.88     swift_U 
 57726.095  340.0  -12.739  -13.612  -14.758   3520.88     swift_U 
 57728.491  342.0  -12.728  -13.601  -14.746   3520.88     swift_U 
 57730.887  344.0  -12.717   -13.59  -14.734   3520.88     swift_U 
 57733.283  346.0  -12.706  -13.578  -14.722   3520.88     swift_U 
 57735.679  348.0  -12.694  -13.567   -14.71   3520.88     swift_U 
 57738.075  350.0  -12.683  -13.556  -14.699   3520.88     swift_U 
 57740.471  352.0  -12.672  -13.544  -14.687   3520.88     swift_U 
 57742.867  354.0  -12.661  -13.533  -14.675   3520.88     swift_U 
 57745.263  356.0   -12.65  -13.522  -14.664   3520.88     swift_U 
 57747.659  358.0  -12.639  -13.511  -14.652   3520.88     swift_U 
 57750.055  360.0  -12.629    -13.5  -14.641   3520.88     swift_U 
 57752.451  362.0  -12.618  -13.489  -14.629   3520.88     swift_U 
 57754.847  364.0  -12.607  -13.478  -14.618   3520.88     swift_U 
 57757.243  366.0  -12.596  -13.467  -14.606   3520.88     swift_U 
 57759.639  368.0  -12.586  -13.457  -14.595   3520.88     swift_U 
 57762.035  370.0  -12.575  -13.446  -14.584   3520.88     swift_U 
 57764.431  372.0  -12.564  -13.435  -14.573   3520.88     swift_U 
 57766.827  374.0  -12.554  -13.424  -14.562   3520.88     swift_U 
 57769.223  376.0  -12.543  -13.414  -14.551   3520.88     swift_U 
 57771.619  378.0  -12.533  -13.403   -14.54   3520.88     swift_U 
 57774.015  380.0  -12.522  -13.393  -14.529   3520.88     swift_U 
 57776.411  382.0  -12.512  -13.382  -14.518   3520.88     swift_U 
 57778.807  384.0  -12.502  -13.372  -14.507   3520.88     swift_U 
 57781.203  386.0  -12.491  -13.361  -14.496   3520.88     swift_U 
 57783.599  388.0  -12.481  -13.351  -14.485   3520.88     swift_U 
 57785.995  390.0  -12.471   -13.34  -14.474   3520.88     swift_U 
 57788.391  392.0  -12.461   -13.33  -14.464   3520.88     swift_U 
 57790.787  394.0   -12.45   -13.32  -14.455   3520.88     swift_U 
 57793.183  396.0   -12.44   -13.31  -14.445   3520.88     swift_U 
 57795.579  398.0   -12.43  -13.299  -14.436   3520.88     swift_U 
 57797.975  400.0   -12.42  -13.289  -14.427   3520.88     swift_U 
 57800.371  402.0   -12.41  -13.279  -14.417   3520.88     swift_U 
 57802.767  404.0    -12.4  -13.269  -14.408   3520.88     swift_U 
 57805.163  406.0   -12.39  -13.259  -14.399   3520.88     swift_U 
 57807.559  408.0   -12.38  -13.249   -14.39   3520.88     swift_U 
 57809.955  410.0   -12.37  -13.239  -14.381   3520.88     swift_U 
 57812.351  412.0   -12.36  -13.229  -14.372   3520.88     swift_U 
 57814.747  414.0   -12.35  -13.219  -14.362   3520.88     swift_U 
 57817.143  416.0  -12.341   -13.21  -14.353   3520.88     swift_U 
 57819.539  418.0  -12.331    -13.2  -14.344   3520.88     swift_U 
 57821.935  420.0  -12.321   -13.19  -14.335   3520.88     swift_U 
 57824.331  422.0  -12.311   -13.18  -14.326   3520.88     swift_U 
 57826.727  424.0  -12.302  -13.171  -14.317   3520.88     swift_U 
 57829.123  426.0  -12.292  -13.161  -14.308   3520.88     swift_U 
 57831.519  428.0  -12.282  -13.151  -14.299   3520.88     swift_U 
 57833.915  430.0  -12.273  -13.142  -14.291   3520.88     swift_U 
 57836.311  432.0  -12.263  -13.132  -14.282   3520.88     swift_U 
 57838.707  434.0  -12.254  -13.123  -14.273   3520.88     swift_U 
 57841.103  436.0  -12.244  -13.113  -14.264   3520.88     swift_U 
 57843.499  438.0  -12.235  -13.104  -14.255   3520.88     swift_U 
 57845.895  440.0  -12.225  -13.095  -14.247   3520.88     swift_U 
 57848.291  442.0  -12.216  -13.085  -14.238   3520.88     swift_U 
 57850.687  444.0  -12.207  -13.076  -14.229   3520.88     swift_U 
 57853.083  446.0  -12.197  -13.067   -14.22   3520.88     swift_U 
 57855.479  448.0  -12.188  -13.057  -14.212   3520.88     swift_U 
 57857.875  450.0  -12.179  -13.048  -14.203   3520.88     swift_U 
 57860.271  452.0   -12.17  -13.039  -14.195   3520.88     swift_U 
 57862.667  454.0  -12.161   -13.03  -14.186   3520.88     swift_U 
 57865.063  456.0  -12.152  -13.021  -14.175   3520.88     swift_U 
 57867.459  458.0  -12.142  -13.012  -14.162   3520.88     swift_U 
 57869.855  460.0  -12.133  -13.003  -14.149   3520.88     swift_U 
 57872.251  462.0  -12.124  -12.994  -14.136   3520.88     swift_U 
 57874.647  464.0  -12.115  -12.985  -14.123   3520.88     swift_U 
 57877.043  466.0  -12.106  -12.975  -14.108   3520.88     swift_U 
 57879.439  468.0  -12.098  -12.959    -14.1   3520.88     swift_U 
 57881.835  470.0  -12.089  -12.948  -14.093   3520.88     swift_U 
 57884.231  472.0   -12.08  -12.939  -14.085   3520.88     swift_U 
 57886.627  474.0  -12.071   -12.93  -14.077   3520.88     swift_U 
 57889.023  476.0  -12.062  -12.921  -14.069   3520.88     swift_U 
 57891.419  478.0  -12.053  -12.912  -14.061   3520.88     swift_U 
 57893.815  480.0  -12.045  -12.904  -14.054   3520.88     swift_U 
 57896.211  482.0  -12.036  -12.895  -14.046   3520.88     swift_U 
 57898.607  484.0  -12.027  -12.886  -14.038   3520.88     swift_U 
 57901.003  486.0  -12.019  -12.878   -14.03   3520.88     swift_U 
 57903.399  488.0   -12.01  -12.869  -14.023   3520.88     swift_U 
 57905.795  490.0  -12.002  -12.861  -14.015   3520.88     swift_U 
 57908.191  492.0  -11.993  -12.852  -14.007   3520.88     swift_U 
 57910.587  494.0  -11.985  -12.844    -14.0   3520.88     swift_U 
 57912.983  496.0  -11.976  -12.835  -13.992   3520.88     swift_U 
 57915.379  498.0  -11.968  -12.827  -13.985   3520.88     swift_U 
 57917.775  500.0  -11.959  -12.819  -13.977   3520.88     swift_U 
 57920.171  502.0  -11.951   -12.81  -13.969   3520.88     swift_U 
 57922.567  504.0  -11.942  -12.802  -13.962   3520.88     swift_U 
 57924.963  506.0  -11.934  -12.794  -13.954   3520.88     swift_U 
 57927.359  508.0  -11.926  -12.786  -13.947   3520.88     swift_U 
 57929.755  510.0  -11.918  -12.777   -13.94   3520.88     swift_U 
 57932.151  512.0  -11.909  -12.769  -13.932   3520.88     swift_U 
 57934.547  514.0  -11.901  -12.761  -13.925   3520.88     swift_U 
 57936.943  516.0  -11.893  -12.753  -13.917   3520.88     swift_U 
 57939.339  518.0  -11.885  -12.745   -13.91   3520.88     swift_U 
 57941.735  520.0  -11.877  -12.737  -13.903   3520.88     swift_U 
 57944.131  522.0  -11.868  -12.729  -13.895   3520.88     swift_U 
 57946.527  524.0   -11.86  -12.721  -13.888   3520.88     swift_U 
 57948.923  526.0  -11.852  -12.713  -13.881   3520.88     swift_U 
 57951.319  528.0  -11.844  -12.705  -13.873   3520.88     swift_U 
 57953.715  530.0  -11.836  -12.697  -13.866   3520.88     swift_U 
 57956.111  532.0  -11.828  -12.689  -13.859   3520.88     swift_U 
 57958.507  534.0   -11.82  -12.681  -13.852   3520.88     swift_U 
 57960.903  536.0  -11.812  -12.673  -13.845   3520.88     swift_U 
 57963.299  538.0  -11.805  -12.666  -13.837   3520.88     swift_U 
 57965.695  540.0  -11.797  -12.655   -13.83   3520.88     swift_U 
 57968.091  542.0  -11.789  -12.644  -13.823   3520.88     swift_U 
 57970.487  544.0  -11.781  -12.636  -13.816   3520.88     swift_U 
 57972.883  546.0  -11.773  -12.629  -13.809   3520.88     swift_U 
 57975.279  548.0  -11.766  -12.621  -13.802   3520.88     swift_U 
 57977.675  550.0  -11.758  -12.613  -13.795   3520.88     swift_U 
 57980.071  552.0   -11.75  -12.605  -13.788   3520.88     swift_U 
 57982.467  554.0  -11.742  -12.598  -13.781   3520.88     swift_U 
 57984.863  556.0  -11.735   -12.59  -13.774   3520.88     swift_U 
 57987.259  558.0  -11.727  -12.583  -13.767   3520.88     swift_U 
 57989.655  560.0  -11.719  -12.575   -13.76   3520.88     swift_U 
 57992.051  562.0  -11.712  -12.567  -13.753   3520.88     swift_U 
 57994.447  564.0  -11.704   -12.56  -13.746   3520.88     swift_U 
 57996.843  566.0  -11.697  -12.552  -13.739   3520.88     swift_U 
 57999.239  568.0  -11.689  -12.545  -13.732   3520.88     swift_U 
 58001.635  570.0  -11.682  -12.537  -13.725   3520.88     swift_U 
 58004.031  572.0  -11.674   -12.53  -13.718   3520.88     swift_U 
 58006.427  574.0  -11.667  -12.522  -13.711   3520.88     swift_U 
 58008.823  576.0  -11.659  -12.515  -13.705   3520.88     swift_U 
 58011.219  578.0  -11.652  -12.508  -13.698   3520.88     swift_U 
 58013.615  580.0  -11.645    -12.5  -13.691   3520.88     swift_U 
 58016.011  582.0  -11.637  -12.493  -13.684   3520.88     swift_U 
 58018.407  584.0   -11.63  -12.486  -13.677   3520.88     swift_U 
 58020.803  586.0  -11.623  -12.478   -13.67   3520.88     swift_U 
 58023.199  588.0  -11.615  -12.471  -13.664   3520.88     swift_U 
 58025.595  590.0  -11.608  -12.464  -13.657   3520.88     swift_U 
 58027.991  592.0  -11.595  -12.457   -13.65   3520.88     swift_U 
 58030.387  594.0   -11.58  -12.449  -13.643   3520.88     swift_U 
 58032.783  596.0   -11.57  -12.442  -13.637   3520.88     swift_U 
 58035.179  598.0  -11.563  -12.435   -13.63   3520.88     swift_U 
 58037.575  600.0  -11.555  -12.428  -13.623   3520.88     swift_U 
 58039.971  602.0  -11.548  -12.421  -13.616   3520.88     swift_U 
 58042.367  604.0  -11.541  -12.414  -13.609   3520.88     swift_U 
 58044.763  606.0  -11.534  -12.407  -13.603   3520.88     swift_U 
 58047.159  608.0  -11.527    -12.4  -13.596   3520.88     swift_U 
 58049.555  610.0   -11.52  -12.392  -13.589   3520.88     swift_U 
 58051.951  612.0  -11.513  -12.385  -13.582   3520.88     swift_U 
 58054.347  614.0  -11.506  -12.378  -13.575   3520.88     swift_U 
 58056.743  616.0  -11.499  -12.371  -13.568   3520.88     swift_U 
 58059.139  618.0  -11.492  -12.364  -13.561   3520.88     swift_U 
 58061.535  620.0  -11.485  -12.357  -13.555   3520.88     swift_U 
 58063.931  622.0  -11.478   -12.35  -13.548   3520.88     swift_U 
 58066.327  624.0  -11.471  -12.344  -13.541   3520.88     swift_U 
 58068.723  626.0  -11.464  -12.337  -13.535   3520.88     swift_U 
 58071.119  628.0  -11.457   -12.33  -13.528   3520.88     swift_U 
 58073.515  630.0  -11.451  -12.323  -13.522   3520.88     swift_U 
 58075.911  632.0  -11.444  -12.316  -13.515   3520.88     swift_U 
 58078.307  634.0  -11.437  -12.309  -13.509   3520.88     swift_U 
 58080.703  636.0   -11.43  -12.302  -13.503   3520.88     swift_U 
 58083.099  638.0  -11.423  -12.296  -13.496   3520.88     swift_U 
 58085.495  640.0  -11.417  -12.289   -13.49   3520.88     swift_U 
 58087.891  642.0   -11.41  -12.282  -13.484   3520.88     swift_U 
 58090.287  644.0  -11.403  -12.275  -13.477   3520.88     swift_U 
 58092.683  646.0  -11.397  -12.268  -13.471   3520.88     swift_U 
 58095.079  648.0   -11.39  -12.262  -13.465   3520.88     swift_U 
 58097.475  650.0  -11.384  -12.255  -13.458   3520.88     swift_U 
 58099.871  652.0  -11.377  -12.248  -13.452   3520.88     swift_U 
 58102.267  654.0  -11.371  -12.242  -13.446   3520.88     swift_U 
 58104.663  656.0  -11.364  -12.235  -13.439   3520.88     swift_U 
 58107.059  658.0  -11.358  -12.229  -13.433   3520.88     swift_U 
 58109.455  660.0  -11.351  -12.222  -13.427   3520.88     swift_U 
 58111.851  662.0  -11.345  -12.215  -13.421   3520.88     swift_U 
 58114.247  664.0  -11.338  -12.209  -13.415   3520.88     swift_U 
 58116.643  666.0  -11.332  -12.202  -13.408   3520.88     swift_U 
 58119.039  668.0  -11.325  -12.196  -13.402   3520.88     swift_U 
 58121.435  670.0  -11.319  -12.189  -13.396   3520.88     swift_U 
 58123.831  672.0  -11.313  -12.183   -13.39   3520.88     swift_U 
 58126.227  674.0  -11.306  -12.176  -13.384   3520.88     swift_U 
 58128.623  676.0    -11.3   -12.17  -13.378   3520.88     swift_U 
 58131.019  678.0  -11.294  -12.163  -13.372   3520.88     swift_U 
 58133.415  680.0  -11.287  -12.157  -13.366   3520.88     swift_U 
 58135.811  682.0  -11.281  -12.151   -13.36   3520.88     swift_U 
 58138.207  684.0  -11.275  -12.144  -13.353   3520.88     swift_U 
 58140.603  686.0  -11.269  -12.138  -13.347   3520.88     swift_U 
 58142.999  688.0  -11.262  -12.131  -13.341   3520.88     swift_U 
 58145.395  690.0  -11.256  -12.125  -13.335   3520.88     swift_U 
 58147.791  692.0   -11.25  -12.119  -13.329   3520.88     swift_U 
 58150.187  694.0  -11.244  -12.113  -13.323   3520.88     swift_U 
 58152.583  696.0  -11.238  -12.106  -13.317   3520.88     swift_U 
 58154.979  698.0  -11.232    -12.1  -13.311   3520.88     swift_U 
 58157.375  700.0  -11.226  -12.094  -13.306   3520.88     swift_U 
 58159.771  702.0   -11.22  -12.088    -13.3   3520.88     swift_U 
 58162.167  704.0  -11.213  -12.081  -13.294   3520.88     swift_U 
 58164.563  706.0  -11.207  -12.075  -13.288   3520.88     swift_U 
 58166.959  708.0  -11.201  -12.069  -13.282   3520.88     swift_U 
 58169.355  710.0  -11.195  -12.063  -13.276   3520.88     swift_U 
