       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 60953.412  602.0  -11.908  -12.023  -12.148   4345.28     swift_B 
 60955.548  604.0  -11.894  -12.009  -12.134   4345.28     swift_B 
 60957.684  606.0   -11.88  -11.995   -12.12   4345.28     swift_B 
  60959.82  608.0  -11.866  -11.981  -12.106   4345.28     swift_B 
 60961.956  610.0  -11.852  -11.967  -12.093   4345.28     swift_B 
 60964.092  612.0  -11.838  -11.954  -12.079   4345.28     swift_B 
 60966.228  614.0  -11.824   -11.94  -12.066   4345.28     swift_B 
 60968.364  616.0  -11.811  -11.926  -12.052   4345.28     swift_B 
   60970.5  618.0  -11.797  -11.912  -12.038   4345.28     swift_B 
 60972.636  620.0  -11.783  -11.899  -12.025   4345.28     swift_B 
 60974.772  622.0   -11.77  -11.885  -12.012   4345.28     swift_B 
 60976.908  624.0  -11.756  -11.872  -11.998   4345.28     swift_B 
 60979.044  626.0  -11.743  -11.858  -11.985   4345.28     swift_B 
  60981.18  628.0  -11.729  -11.845  -11.971   4345.28     swift_B 
 60983.316  630.0  -11.716  -11.831  -11.958   4345.28     swift_B 
 60985.452  632.0  -11.702  -11.818  -11.945   4345.28     swift_B 
 60987.588  634.0  -11.689  -11.804  -11.932   4345.28     swift_B 
 60989.724  636.0  -11.675  -11.791  -11.919   4345.28     swift_B 
  60991.86  638.0  -11.662  -11.778  -11.905   4345.28     swift_B 
 60993.996  640.0  -11.648  -11.764  -11.892   4345.28     swift_B 
 60996.132  642.0  -11.635  -11.751  -11.879   4345.28     swift_B 
 60998.268  644.0  -11.622  -11.738  -11.866   4345.28     swift_B 
 61000.404  646.0  -11.609  -11.725  -11.853   4345.28     swift_B 
  61002.54  648.0  -11.595  -11.712   -11.84   4345.28     swift_B 
 61004.676  650.0  -11.582  -11.699  -11.827   4345.28     swift_B 
 61006.812  652.0  -11.569  -11.686  -11.815   4345.28     swift_B 
 61008.948  654.0  -11.556  -11.673  -11.802   4345.28     swift_B 
 61011.084  656.0  -11.543   -11.66  -11.789   4345.28     swift_B 
  61013.22  658.0   -11.53  -11.647  -11.776   4345.28     swift_B 
 61015.356  660.0  -11.517  -11.634  -11.763   4345.28     swift_B 
 61017.492  662.0  -11.504  -11.621  -11.751   4345.28     swift_B 
 61019.628  664.0  -11.491  -11.609  -11.738   4345.28     swift_B 
 61021.764  666.0  -11.478  -11.596  -11.725   4345.28     swift_B 
   61023.9  668.0  -11.465  -11.583  -11.713   4345.28     swift_B 
 61026.036  670.0  -11.452  -11.571    -11.7   4345.28     swift_B 
 61028.172  672.0   -11.44  -11.558  -11.688   4345.28     swift_B 
 61030.308  674.0  -11.427  -11.545  -11.675   4345.28     swift_B 
 61032.444  676.0  -11.414  -11.533  -11.663   4345.28     swift_B 
  61034.58  678.0  -11.402   -11.52   -11.65   4345.28     swift_B 
 61036.716  680.0  -11.389  -11.508  -11.638   4345.28     swift_B 
 61038.852  682.0  -11.376  -11.495  -11.626   4345.28     swift_B 
 61040.988  684.0  -11.364  -11.483  -11.613   4345.28     swift_B 
 61043.124  686.0  -11.351  -11.471  -11.601   4345.28     swift_B 
  61045.26  688.0  -11.339  -11.458  -11.589   4345.28     swift_B 
 61047.396  690.0  -11.326  -11.446  -11.577   4345.28     swift_B 
 61049.532  692.0  -11.314  -11.434  -11.565   4345.28     swift_B 
 61051.668  694.0  -11.302  -11.421  -11.552   4345.28     swift_B 
 61053.804  696.0  -11.289  -11.409   -11.54   4345.28     swift_B 
  61055.94  698.0  -11.277  -11.397  -11.528   4345.28     swift_B 
 61058.076  700.0  -11.265  -11.385  -11.516   4345.28     swift_B 
 61060.212  702.0  -11.253  -11.373  -11.504   4345.28     swift_B 
 61062.348  704.0   -11.24  -11.361  -11.492   4345.28     swift_B 
 61064.484  706.0  -11.228  -11.349   -11.48   4345.28     swift_B 
  61066.62  708.0  -11.216  -11.337  -11.468   4345.28     swift_B 
 61068.756  710.0  -11.204  -11.325  -11.457   4345.28     swift_B 
 61070.892  712.0  -11.192  -11.313  -11.445   4345.28     swift_B 
 61073.028  714.0   -11.18  -11.301  -11.433   4345.28     swift_B 
 61075.164  716.0  -11.168  -11.289  -11.421   4345.28     swift_B 
   61077.3  718.0  -11.156  -11.277  -11.409   4345.28     swift_B 
 61079.436  720.0  -11.144  -11.265  -11.398   4345.28     swift_B 
 61081.572  722.0  -11.132  -11.254  -11.386   4345.28     swift_B 
 61083.708  724.0   -11.12  -11.242  -11.374   4345.28     swift_B 
 61085.844  726.0  -11.109   -11.23  -11.363   4345.28     swift_B 
  61087.98  728.0  -11.097  -11.218  -11.351   4345.28     swift_B 
 61090.116  730.0  -11.085  -11.207   -11.34   4345.28     swift_B 
 61092.252  732.0  -11.074  -11.195  -11.328   4345.28     swift_B 
 61094.388  734.0  -11.062  -11.184  -11.317   4345.28     swift_B 
 61096.524  736.0   -11.05  -11.172  -11.305   4345.28     swift_B 
  61098.66  738.0  -11.039  -11.161  -11.294   4345.28     swift_B 
 61100.796  740.0  -11.027  -11.149  -11.282   4345.28     swift_B 
 61102.932  742.0  -11.016  -11.138  -11.271   4345.28     swift_B 
 61105.068  744.0  -11.004  -11.126  -11.259   4345.28     swift_B 
 61107.204  746.0  -10.993  -11.115  -11.248   4345.28     swift_B 
  61109.34  748.0  -10.981  -11.103  -11.237   4345.28     swift_B 
 61111.476  750.0   -10.97  -11.092  -11.226   4345.28     swift_B 
 61113.612  752.0  -10.958  -11.081  -11.214   4345.28     swift_B 
 61115.748  754.0  -10.947  -11.069  -11.203   4345.28     swift_B 
 61117.884  756.0  -10.936  -11.058  -11.192   4345.28     swift_B 
  61120.02  758.0  -10.924  -11.047  -11.181   4345.28     swift_B 
 61122.156  760.0  -10.913  -11.036   -11.17   4345.28     swift_B 
 61124.292  762.0  -10.902  -11.025  -11.159   4345.28     swift_B 
 61126.428  764.0  -10.891  -11.014  -11.148   4345.28     swift_B 
 61128.564  766.0   -10.88  -11.002  -11.137   4345.28     swift_B 
   61130.7  768.0  -10.869  -10.991  -11.126   4345.28     swift_B 
 61132.836  770.0  -10.857   -10.98  -11.115   4345.28     swift_B 
 61134.972  772.0  -10.846  -10.969  -11.104   4345.28     swift_B 
 61137.108  774.0  -10.835  -10.958  -11.093   4345.28     swift_B 
 61139.244  776.0  -10.824  -10.947  -11.082   4345.28     swift_B 
  61141.38  778.0  -10.813  -10.936  -11.071   4345.28     swift_B 
 61143.516  780.0  -10.802  -10.925   -11.06   4345.28     swift_B 
 61145.652  782.0  -10.791  -10.915  -11.049   4345.28     swift_B 
 61147.788  784.0   -10.78  -10.904  -11.038   4345.28     swift_B 
 61149.924  786.0   -10.77  -10.893  -11.028   4345.28     swift_B 
  61152.06  788.0  -10.759  -10.882  -11.017   4345.28     swift_B 
 61154.196  790.0  -10.748  -10.871  -11.006   4345.28     swift_B 
 61156.332  792.0  -10.737  -10.861  -10.996   4345.28     swift_B 
 61158.468  794.0  -10.726   -10.85  -10.985   4345.28     swift_B 
 61160.604  796.0  -10.716  -10.839  -10.974   4345.28     swift_B 
  61162.74  798.0  -10.705  -10.828  -10.964   4345.28     swift_B 
 61164.876  800.0  -10.694  -10.818  -10.953   4345.28     swift_B 
 60310.476    0.0      nan      nan      nan   4369.53           B 
  60311.01    0.5  -10.182  -12.258  -13.066   4369.53           B 
 60311.544    1.0  -10.567  -12.883  -13.762   4369.53           B 
 60312.078    1.5  -11.977  -13.558   -14.29   4369.53           B 
 60312.612    2.0  -12.916  -14.074  -14.698   4369.53           B 
 60313.146    2.5  -13.548  -14.481   -15.03   4369.53           B 
  60313.68    3.0  -14.119   -14.87  -15.341   4369.53           B 
 60314.214    3.5  -14.544  -15.186  -15.599   4369.53           B 
 60314.748    4.0  -14.919   -15.46  -15.822   4369.53           B 
 60315.282    4.5  -15.221  -15.704  -16.027   4369.53           B 
 60315.816    5.0  -15.517  -15.917  -16.215   4369.53           B 
  60316.35    5.5  -15.779   -16.11  -16.383   4369.53           B 
 60316.884    6.0  -16.001  -16.289  -16.539   4369.53           B 
 60317.418    6.5  -16.198  -16.454  -16.682   4369.53           B 
 60317.952    7.0  -16.377  -16.615  -16.814   4369.53           B 
 60318.486    7.5  -16.538  -16.756  -16.935   4369.53           B 
  60319.02    8.0  -16.686   -16.88  -17.047   4369.53           B 
 60319.554    8.5  -16.823  -16.996  -17.152   4369.53           B 
 60320.088    9.0  -16.952  -17.104  -17.254   4369.53           B 
 60320.622    9.5  -17.068  -17.206   -17.35   4369.53           B 
 60321.156   10.0   -17.18  -17.304  -17.443   4369.53           B 
  60321.69   10.5  -17.282  -17.399   -17.53   4369.53           B 
 60322.224   11.0   -17.38  -17.486  -17.612   4369.53           B 
 60322.758   11.5  -17.472   -17.57  -17.691   4369.53           B 
 60323.292   12.0  -17.561  -17.652  -17.767   4369.53           B 
 60323.826   12.5  -17.646  -17.727  -17.839   4369.53           B 
  60324.36   13.0  -17.725  -17.799  -17.908   4369.53           B 
 60324.894   13.5  -17.799  -17.869  -17.973   4369.53           B 
 60325.428   14.0  -17.871  -17.935  -18.036   4369.53           B 
 60325.962   14.5  -17.939  -17.999  -18.096   4369.53           B 
 60326.496   15.0  -18.004   -18.06  -18.153   4369.53           B 
  60327.03   15.5  -18.064  -18.118  -18.209   4369.53           B 
 60327.564   16.0  -18.122  -18.175  -18.262   4369.53           B 
 60328.098   16.5  -18.179  -18.232  -18.313   4369.53           B 
 60328.632   17.0  -18.232  -18.285  -18.362   4369.53           B 
 60329.166   17.5  -18.284  -18.337   -18.41   4369.53           B 
   60329.7   18.0  -18.334  -18.386  -18.457   4369.53           B 
 60330.234   18.5  -18.382  -18.435  -18.501   4369.53           B 
 60330.768   19.0  -18.429  -18.482  -18.546   4369.53           B 
 60331.302   19.5  -18.475  -18.528  -18.588   4369.53           B 
 60331.836   20.0  -18.521  -18.571  -18.628   4369.53           B 
  60332.37   20.5  -18.565  -18.613  -18.668   4369.53           B 
 60332.904   21.0  -18.607  -18.653  -18.706   4369.53           B 
 60333.438   21.5  -18.646  -18.693  -18.744   4369.53           B 
 60333.972   22.0  -18.685  -18.731  -18.781   4369.53           B 
 60334.506   22.5  -18.724  -18.768  -18.816   4369.53           B 
  60335.04   23.0  -18.761  -18.802   -18.85   4369.53           B 
 60335.574   23.5  -18.796  -18.837  -18.885   4369.53           B 
 60336.108   24.0   -18.83  -18.869  -18.918   4369.53           B 
 60336.642   24.5  -18.862  -18.901  -18.949   4369.53           B 
 60337.176   25.0  -18.894  -18.932  -18.979   4369.53           B 
  60337.71   25.5  -18.926  -18.962   -19.01   4369.53           B 
 60338.244   26.0  -18.956  -18.992  -19.039   4369.53           B 
 60338.778   26.5  -18.985  -19.021  -19.068   4369.53           B 
 60339.312   27.0  -19.013   -19.05  -19.095   4369.53           B 
 60339.846   27.5  -19.041  -19.078  -19.121   4369.53           B 
  60340.38   28.0  -19.068  -19.106  -19.147   4369.53           B 
 60340.914   28.5  -19.095  -19.132  -19.174   4369.53           B 
 60341.448   29.0  -19.121  -19.157  -19.198   4369.53           B 
 60341.982   29.5  -19.146  -19.182  -19.222   4369.53           B 
 60342.516   30.0  -19.171  -19.205  -19.245   4369.53           B 
  60343.05   30.5  -19.195  -19.229  -19.269   4369.53           B 
 60343.584   31.0  -19.218  -19.251  -19.292   4369.53           B 
 60344.118   31.5  -19.241  -19.273  -19.314   4369.53           B 
 60344.652   32.0  -19.263  -19.295  -19.336   4369.53           B 
 60345.186   32.5  -19.284  -19.315  -19.356   4369.53           B 
  60345.72   33.0  -19.305  -19.336  -19.375   4369.53           B 
 60346.254   33.5  -19.326  -19.356  -19.395   4369.53           B 
 60346.788   34.0  -19.345  -19.375  -19.414   4369.53           B 
 60347.322   34.5  -19.365  -19.393  -19.432   4369.53           B 
 60347.856   35.0  -19.384  -19.412  -19.449   4369.53           B 
  60348.39   35.5  -19.402  -19.429  -19.467   4369.53           B 
 60348.924   36.0  -19.419  -19.446  -19.483   4369.53           B 
 60349.458   36.5  -19.436  -19.462    -19.5   4369.53           B 
 60349.992   37.0  -19.452  -19.479  -19.517   4369.53           B 
 60350.526   37.5  -19.467  -19.495  -19.533   4369.53           B 
  60351.06   38.0  -19.483   -19.51  -19.549   4369.53           B 
 60351.594   38.5  -19.498  -19.525  -19.563   4369.53           B 
 60352.128   39.0  -19.513   -19.54  -19.577   4369.53           B 
 60352.662   39.5  -19.529  -19.554  -19.592   4369.53           B 
 60353.196   40.0  -19.544  -19.568  -19.606   4369.53           B 
  60353.73   40.5  -19.557  -19.582  -19.619   4369.53           B 
 60354.264   41.0   -19.57  -19.596  -19.632   4369.53           B 
 60354.798   41.5  -19.582  -19.608  -19.644   4369.53           B 
 60355.332   42.0  -19.594  -19.621  -19.657   4369.53           B 
 60355.866   42.5  -19.606  -19.633  -19.669   4369.53           B 
   60356.4   43.0  -19.618  -19.645   -19.68   4369.53           B 
 60356.934   43.5  -19.629  -19.656  -19.691   4369.53           B 
 60357.468   44.0  -19.639  -19.667  -19.702   4369.53           B 
 60358.002   44.5  -19.649  -19.678  -19.712   4369.53           B 
 60358.536   45.0  -19.658  -19.687  -19.722   4369.53           B 
  60359.07   45.5  -19.668  -19.697  -19.732   4369.53           B 
 60359.604   46.0  -19.678  -19.707  -19.742   4369.53           B 
 60360.138   46.5  -19.687  -19.716  -19.751   4369.53           B 
 60360.672   47.0  -19.696  -19.725  -19.761   4369.53           B 
 60361.206   47.5  -19.704  -19.734  -19.769   4369.53           B 
  60361.74   48.0  -19.712  -19.743  -19.778   4369.53           B 
 60362.274   48.5  -19.719  -19.751  -19.786   4369.53           B 
 60362.808   49.0  -19.727  -19.759  -19.794   4369.53           B 
 60363.342   49.5  -19.734  -19.766  -19.802   4369.53           B 
 60363.876   50.0  -19.741  -19.774  -19.809   4369.53           B 
  60364.41   50.5  -19.748  -19.781  -19.816   4369.53           B 
 60364.944   51.0  -19.754  -19.787  -19.823   4369.53           B 
 60365.478   51.5   -19.76  -19.794   -19.83   4369.53           B 
 60366.012   52.0  -19.765    -19.8  -19.836   4369.53           B 
 60366.546   52.5   -19.77  -19.805  -19.841   4369.53           B 
  60367.08   53.0  -19.775  -19.811  -19.847   4369.53           B 
 60367.614   53.5   -19.78  -19.816  -19.853   4369.53           B 
 60368.148   54.0  -19.784  -19.821  -19.858   4369.53           B 
 60368.682   54.5  -19.788  -19.826  -19.863   4369.53           B 
 60369.216   55.0  -19.792   -19.83  -19.868   4369.53           B 
  60369.75   55.5  -19.795  -19.834  -19.872   4369.53           B 
 60370.284   56.0  -19.799  -19.838  -19.876   4369.53           B 
 60370.818   56.5  -19.802  -19.842   -19.88   4369.53           B 
 60371.352   57.0  -19.805  -19.845  -19.883   4369.53           B 
 60371.886   57.5  -19.809  -19.848  -19.886   4369.53           B 
  60372.42   58.0  -19.812   -19.85  -19.888   4369.53           B 
 60372.954   58.5  -19.814  -19.852  -19.891   4369.53           B 
 60373.488   59.0  -19.816  -19.855  -19.893   4369.53           B 
 60374.022   59.5  -19.818  -19.856  -19.895   4369.53           B 
 60374.556   60.0  -19.819  -19.858  -19.896   4369.53           B 
  60375.09   60.5   -19.82  -19.859  -19.898   4369.53           B 
 60375.624   61.0  -19.821   -19.86  -19.899   4369.53           B 
 60376.158   61.5  -19.822   -19.86    -19.9   4369.53           B 
 60376.692   62.0  -19.822  -19.861    -19.9   4369.53           B 
 60377.226   62.5  -19.823  -19.861    -19.9   4369.53           B 
  60377.76   63.0  -19.823  -19.861    -19.9   4369.53           B 
 60378.294   63.5  -19.823  -19.861  -19.899   4369.53           B 
 60378.828   64.0  -19.822   -19.86  -19.898   4369.53           B 
 60379.362   64.5  -19.821  -19.859  -19.898   4369.53           B 
 60379.896   65.0   -19.82  -19.858  -19.897   4369.53           B 
  60380.43   65.5  -19.819  -19.856  -19.895   4369.53           B 
 60380.964   66.0  -19.818  -19.855  -19.894   4369.53           B 
 60381.498   66.5  -19.816  -19.853  -19.892   4369.53           B 
 60382.032   67.0  -19.814  -19.851  -19.889   4369.53           B 
 60382.566   67.5  -19.811  -19.849  -19.887   4369.53           B 
   60383.1   68.0  -19.809  -19.847  -19.884   4369.53           B 
 60383.634   68.5  -19.806  -19.844  -19.882   4369.53           B 
 60384.168   69.0  -19.802  -19.841  -19.879   4369.53           B 
 60384.702   69.5  -19.799  -19.839  -19.875   4369.53           B 
 60385.236   70.0  -19.795  -19.835  -19.872   4369.53           B 
  60385.77   70.5  -19.792  -19.831  -19.868   4369.53           B 
 60386.304   71.0  -19.788  -19.827  -19.864   4369.53           B 
 60386.838   71.5  -19.784  -19.823   -19.86   4369.53           B 
 60387.372   72.0   -19.78  -19.819  -19.855   4369.53           B 
 60387.906   72.5  -19.775  -19.814   -19.85   4369.53           B 
  60388.44   73.0  -19.769  -19.809  -19.845   4369.53           B 
 60388.974   73.5  -19.764  -19.804   -19.84   4369.53           B 
 60389.508   74.0  -19.758  -19.799  -19.834   4369.53           B 
 60390.042   74.5  -19.752  -19.794  -19.828   4369.53           B 
 60390.576   75.0  -19.746  -19.788  -19.822   4369.53           B 
  60391.11   75.5  -19.738  -19.782  -19.815   4369.53           B 
 60391.644   76.0  -19.731  -19.775  -19.809   4369.53           B 
 60392.178   76.5  -19.724  -19.768  -19.801   4369.53           B 
 60392.712   77.0  -19.717  -19.761  -19.794   4369.53           B 
 60393.246   77.5   -19.71  -19.753  -19.787   4369.53           B 
  60393.78   78.0  -19.702  -19.745  -19.779   4369.53           B 
 60394.314   78.5  -19.695  -19.737  -19.771   4369.53           B 
 60394.848   79.0  -19.687  -19.729  -19.763   4369.53           B 
 60395.382   79.5  -19.679  -19.721  -19.755   4369.53           B 
 60395.916   80.0   -19.67  -19.712  -19.747   4369.53           B 
  60396.45   80.5  -19.661  -19.703  -19.738   4369.53           B 
 60396.984   81.0  -19.652  -19.693  -19.728   4369.53           B 
 60397.518   81.5  -19.643  -19.684  -19.719   4369.53           B 
 60398.052   82.0  -19.634  -19.675  -19.709   4369.53           B 
 60398.586   82.5  -19.624  -19.665  -19.698   4369.53           B 
  60399.12   83.0  -19.613  -19.655  -19.688   4369.53           B 
 60399.654   83.5  -19.603  -19.644  -19.678   4369.53           B 
 60400.188   84.0  -19.593  -19.633  -19.668   4369.53           B 
 60400.722   84.5  -19.581  -19.622  -19.658   4369.53           B 
 60401.256   85.0   -19.57   -19.61  -19.647   4369.53           B 
  60401.79   85.5  -19.558  -19.599  -19.635   4369.53           B 
 60402.324   86.0  -19.546  -19.587  -19.623   4369.53           B 
 60402.858   86.5  -19.535  -19.575  -19.611   4369.53           B 
 60403.392   87.0  -19.522  -19.563  -19.599   4369.53           B 
 60403.926   87.5   -19.51  -19.551  -19.588   4369.53           B 
  60404.46   88.0  -19.498  -19.539  -19.576   4369.53           B 
 60404.994   88.5  -19.485  -19.526  -19.565   4369.53           B 
 60405.528   89.0  -19.472  -19.513  -19.552   4369.53           B 
 60406.062   89.5  -19.458  -19.499  -19.539   4369.53           B 
 60406.596   90.0  -19.445  -19.486  -19.526   4369.53           B 
  60407.13   90.5  -19.431  -19.472  -19.512   4369.53           B 
 60407.664   91.0  -19.418  -19.458  -19.499   4369.53           B 
 60408.198   91.5  -19.403  -19.443  -19.485   4369.53           B 
 60408.732   92.0  -19.389  -19.429  -19.471   4369.53           B 
 60409.266   92.5  -19.374  -19.414  -19.457   4369.53           B 
   60409.8   93.0   -19.36  -19.399  -19.443   4369.53           B 
 60410.334   93.5  -19.345  -19.384  -19.428   4369.53           B 
 60410.868   94.0   -19.33  -19.369  -19.414   4369.53           B 
 60411.402   94.5  -19.314  -19.354  -19.399   4369.53           B 
 60411.936   95.0  -19.299  -19.338  -19.384   4369.53           B 
  60412.47   95.5  -19.283  -19.322  -19.369   4369.53           B 
 60413.004   96.0  -19.267  -19.306  -19.354   4369.53           B 
 60413.538   96.5   -19.25   -19.29  -19.338   4369.53           B 
 60414.072   97.0  -19.234  -19.274  -19.322   4369.53           B 
 60414.606   97.5  -19.217  -19.257  -19.306   4369.53           B 
  60415.14   98.0    -19.2  -19.241  -19.289   4369.53           B 
 60415.674   98.5  -19.183  -19.224  -19.272   4369.53           B 
 60416.208   99.0  -19.166  -19.206  -19.255   4369.53           B 
 60416.742   99.5  -19.148  -19.189  -19.238   4369.53           B 
 60417.276  100.0  -19.131  -19.171   -19.22   4369.53           B 
 60417.276  100.0  -19.131  -19.171   -19.22   4369.53           B 
 60419.412  102.0  -19.058  -19.098  -19.148   4369.53           B 
 60421.548  104.0  -18.979  -19.021  -19.073   4369.53           B 
 60423.684  106.0  -18.899  -18.941  -18.994   4369.53           B 
  60425.82  108.0  -18.815  -18.859  -18.913   4369.53           B 
 60427.956  110.0  -18.729  -18.776  -18.828   4369.53           B 
 60430.092  112.0  -18.647  -18.689  -18.741   4369.53           B 
 60432.228  114.0  -18.572   -18.61  -18.663   4369.53           B 
 60434.364  116.0  -18.505  -18.544  -18.587   4369.53           B 
   60436.5  118.0   -18.45  -18.483  -18.531   4369.53           B 
 60438.636  120.0  -18.392  -18.429  -18.477   4369.53           B 
 60440.772  122.0  -18.339  -18.376  -18.423   4369.53           B 
 60442.908  124.0  -18.287  -18.324   -18.37   4369.53           B 
 60445.044  126.0  -18.233  -18.272  -18.316   4369.53           B 
  60447.18  128.0   -18.18  -18.219  -18.262   4369.53           B 
 60449.316  130.0  -18.128  -18.167  -18.207   4369.53           B 
 60451.452  132.0  -18.078  -18.115  -18.153   4369.53           B 
 60453.588  134.0  -18.025  -18.063    -18.1   4369.53           B 
 60455.724  136.0  -17.972  -18.012  -18.048   4369.53           B 
  60457.86  138.0  -17.919   -17.96  -17.998   4369.53           B 
 60459.996  140.0  -17.866  -17.908  -17.948   4369.53           B 
 60462.132  142.0  -17.816  -17.857  -17.897   4369.53           B 
 60464.268  144.0  -17.764  -17.805  -17.844   4369.53           B 
 60466.404  146.0  -17.711  -17.754  -17.794   4369.53           B 
  60468.54  148.0  -17.659  -17.703  -17.746   4369.53           B 
 60470.676  150.0  -17.608  -17.652  -17.696   4369.53           B 
 60472.812  152.0  -17.558  -17.602  -17.647   4369.53           B 
 60474.948  154.0  -17.509  -17.552  -17.597   4369.53           B 
 60477.084  156.0   -17.46  -17.503  -17.547   4369.53           B 
  60479.22  158.0  -17.411  -17.456  -17.499   4369.53           B 
 60481.356  160.0  -17.361  -17.408  -17.452   4369.53           B 
 60483.492  162.0  -17.312  -17.361  -17.404   4369.53           B 
 60485.628  164.0  -17.264  -17.314  -17.359   4369.53           B 
 60487.764  166.0  -17.215  -17.269  -17.314   4369.53           B 
   60489.9  168.0  -17.166  -17.223   -17.27   4369.53           B 
 60492.036  170.0  -17.119  -17.177  -17.227   4369.53           B 
 60494.172  172.0  -17.073  -17.133  -17.182   4369.53           B 
 60496.308  174.0  -17.029  -17.088  -17.138   4369.53           B 
 60498.444  176.0  -16.984  -17.044  -17.094   4369.53           B 
  60500.58  178.0  -16.941  -17.001  -17.051   4369.53           B 
 60502.716  180.0  -16.897  -16.958  -17.008   4369.53           B 
 60504.852  182.0  -16.854  -16.916  -16.966   4369.53           B 
 60506.988  184.0  -16.811  -16.873  -16.925   4369.53           B 
 60509.124  186.0  -16.768  -16.831  -16.885   4369.53           B 
  60511.26  188.0  -16.725   -16.79  -16.845   4369.53           B 
 60513.396  190.0  -16.683  -16.749  -16.805   4369.53           B 
 60515.532  192.0  -16.642  -16.709  -16.765   4369.53           B 
 60517.668  194.0  -16.601  -16.669  -16.726   4369.53           B 
 60519.804  196.0  -16.561   -16.63  -16.687   4369.53           B 
  60521.94  198.0  -16.521  -16.591  -16.649   4369.53           B 
 60524.076  200.0  -16.481  -16.553  -16.611   4369.53           B 
 60526.212  202.0  -16.441  -16.514  -16.574   4369.53           B 
 60528.348  204.0  -16.402  -16.476  -16.536   4369.53           B 
 60530.484  206.0  -16.363  -16.439  -16.499   4369.53           B 
  60532.62  208.0  -16.324  -16.401  -16.463   4369.53           B 
 60534.756  210.0  -16.286  -16.363  -16.426   4369.53           B 
 60536.892  212.0  -16.248  -16.326   -16.39   4369.53           B 
 60539.028  214.0   -16.21  -16.289  -16.353   4369.53           B 
 60541.164  216.0  -16.172  -16.252  -16.318   4369.53           B 
   60543.3  218.0  -16.134  -16.216  -16.282   4369.53           B 
 60545.436  220.0  -16.097   -16.18  -16.247   4369.53           B 
 60547.572  222.0  -16.061  -16.144  -16.212   4369.53           B 
 60549.708  224.0  -16.026  -16.109  -16.177   4369.53           B 
 60551.844  226.0   -15.99  -16.074  -16.143   4369.53           B 
  60553.98  228.0  -15.956  -16.039  -16.109   4369.53           B 
 60556.116  230.0  -15.921  -16.005  -16.076   4369.53           B 
 60558.252  232.0  -15.886  -15.971  -16.042   4369.53           B 
 60560.388  234.0  -15.852  -15.937  -16.009   4369.53           B 
 60562.524  236.0  -15.817  -15.903  -15.976   4369.53           B 
  60564.66  238.0  -15.783  -15.869  -15.943   4369.53           B 
 60566.796  240.0   -15.75  -15.836  -15.911   4369.53           B 
 60568.932  242.0  -15.716  -15.803  -15.879   4369.53           B 
 60571.068  244.0  -15.683   -15.77  -15.847   4369.53           B 
 60573.204  246.0   -15.65  -15.738  -15.815   4369.53           B 
  60575.34  248.0  -15.618  -15.706  -15.784   4369.53           B 
 60577.476  250.0  -15.585  -15.674  -15.753   4369.53           B 
 60579.612  252.0  -15.553  -15.642  -15.721   4369.53           B 
 60581.748  254.0  -15.521   -15.61   -15.69   4369.53           B 
 60583.884  256.0  -15.489  -15.579   -15.66   4369.53           B 
  60586.02  258.0  -15.458  -15.548  -15.629   4369.53           B 
 60588.156  260.0  -15.427  -15.517  -15.598   4369.53           B 
 60590.292  262.0  -15.396  -15.486  -15.568   4369.53           B 
 60592.428  264.0  -15.365  -15.456  -15.538   4369.53           B 
 60594.564  266.0  -15.334  -15.425  -15.508   4369.53           B 
   60596.7  268.0  -15.304  -15.396  -15.479   4369.53           B 
 60598.836  270.0  -15.273  -15.365  -15.449   4369.53           B 
 60600.972  272.0  -15.243  -15.336   -15.42   4369.53           B 
 60603.108  274.0  -15.213  -15.306  -15.391   4369.53           B 
 60605.244  276.0  -15.184  -15.277  -15.362   4369.53           B 
  60607.38  278.0  -15.155  -15.248  -15.333   4369.53           B 
 60609.516  280.0  -15.125  -15.219  -15.305   4369.53           B 
 60611.652  282.0  -15.096   -15.19  -15.276   4369.53           B 
 60613.788  284.0  -15.067  -15.161  -15.248   4369.53           B 
 60615.924  286.0  -15.038  -15.133   -15.22   4369.53           B 
  60618.06  288.0   -15.01  -15.105  -15.192   4369.53           B 
 60620.196  290.0  -14.982  -15.077  -15.165   4369.53           B 
 60622.332  292.0  -14.954  -15.049  -15.137   4369.53           B 
 60624.468  294.0  -14.926  -15.022   -15.11   4369.53           B 
 60626.604  296.0  -14.898  -14.994  -15.083   4369.53           B 
  60628.74  298.0  -14.871  -14.967  -15.056   4369.53           B 
 60630.876  300.0  -14.844   -14.94  -15.029   4369.53           B 
 60633.012  302.0  -14.816  -14.913  -15.003   4369.53           B 
 60635.148  304.0  -14.789  -14.886  -14.977   4369.53           B 
 60637.284  306.0  -14.763  -14.859  -14.951   4369.53           B 
  60639.42  308.0  -14.736  -14.833  -14.925   4369.53           B 
 60641.556  310.0   -14.71  -14.806  -14.899   4369.53           B 
 60643.692  312.0  -14.684   -14.78  -14.873   4369.53           B 
 60645.828  314.0  -14.658  -14.754  -14.848   4369.53           B 
 60647.964  316.0  -14.632  -14.728  -14.822   4369.53           B 
   60650.1  318.0  -14.606  -14.702  -14.797   4369.53           B 
 60652.236  320.0   -14.58  -14.677  -14.772   4369.53           B 
 60654.372  322.0  -14.554  -14.652  -14.747   4369.53           B 
 60656.508  324.0  -14.528  -14.626  -14.721   4369.53           B 
