       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 56072.125   96.5  -13.569  -15.451  -16.609   2245.03  swift_UVM2 
 56072.963   97.0  -13.544  -15.426  -16.599   2245.03  swift_UVM2 
 56073.802   97.5  -13.519  -15.405  -16.589   2245.03  swift_UVM2 
  56074.64   98.0  -13.494  -15.395   -16.58   2245.03  swift_UVM2 
 56075.479   98.5   -13.47  -15.385   -16.57   2245.03  swift_UVM2 
 56076.317   99.0  -13.446  -15.375  -16.561   2245.03  swift_UVM2 
 56077.156   99.5  -13.433  -15.365  -16.552   2245.03  swift_UVM2 
 56077.994  100.0  -13.401  -15.356  -16.542   2245.03  swift_UVM2 
 56077.994  100.0  -13.401  -15.356  -16.542   2245.03  swift_UVM2 
 56081.348  102.0  -13.269  -15.308  -16.505   2245.03  swift_UVM2 
 56084.702  104.0  -13.136  -15.263  -16.468   2245.03  swift_UVM2 
 56088.056  106.0  -12.953  -15.222   -16.43   2245.03  swift_UVM2 
  56091.41  108.0  -12.762  -15.185  -16.386   2245.03  swift_UVM2 
 56094.764  110.0  -12.572  -15.151  -16.349   2245.03  swift_UVM2 
 56098.118  112.0  -12.502  -15.114  -16.317   2245.03  swift_UVM2 
 56101.472  114.0  -12.428  -15.077  -16.285   2245.03  swift_UVM2 
 56104.826  116.0  -12.282  -15.041  -16.253   2245.03  swift_UVM2 
  56108.18  118.0  -12.179  -15.006  -16.218   2245.03  swift_UVM2 
 56111.534  120.0  -11.978  -14.971  -16.182   2245.03  swift_UVM2 
 56114.888  122.0  -11.809  -14.937  -16.147   2245.03  swift_UVM2 
 56118.242  124.0  -11.674  -14.906  -16.112   2245.03  swift_UVM2 
 56121.596  126.0  -11.577  -14.877  -16.078   2245.03  swift_UVM2 
  56124.95  128.0  -11.534  -14.848  -16.045   2245.03  swift_UVM2 
 56128.304  130.0    -11.5   -14.82  -16.012   2245.03  swift_UVM2 
 56131.658  132.0  -11.456  -14.791  -15.979   2245.03  swift_UVM2 
 56135.012  134.0  -11.333  -14.764  -15.947   2245.03  swift_UVM2 
 56138.366  136.0  -11.251  -14.733  -15.915   2245.03  swift_UVM2 
  56141.72  138.0  -11.171  -14.702  -15.884   2245.03  swift_UVM2 
 56145.074  140.0  -11.141  -14.672  -15.853   2245.03  swift_UVM2 
 56148.428  142.0  -11.112  -14.631  -15.822   2245.03  swift_UVM2 
 56151.782  144.0  -11.083  -14.575  -15.792   2245.03  swift_UVM2 
 56155.136  146.0  -11.054  -14.538  -15.761   2245.03  swift_UVM2 
  56158.49  148.0  -11.026  -14.505  -15.731   2245.03  swift_UVM2 
 56161.844  150.0  -10.998  -14.475  -15.701   2245.03  swift_UVM2 
 56165.198  152.0   -10.97  -14.443  -15.671   2245.03  swift_UVM2 
 56168.552  154.0  -10.943  -14.411  -15.641   2245.03  swift_UVM2 
 56171.906  156.0  -10.916   -14.38  -15.612   2245.03  swift_UVM2 
  56175.26  158.0   -10.89  -14.348  -15.583   2245.03  swift_UVM2 
 56178.614  160.0  -10.863  -14.318  -15.555   2245.03  swift_UVM2 
 56181.968  162.0  -10.837  -14.291  -15.526   2245.03  swift_UVM2 
 56185.322  164.0  -10.803  -14.264  -15.498   2245.03  swift_UVM2 
 56188.676  166.0  -10.695  -14.237   -15.47   2245.03  swift_UVM2 
  56192.03  168.0  -10.603  -14.211  -15.442   2245.03  swift_UVM2 
 56195.384  170.0  -10.533  -14.185  -15.415   2245.03  swift_UVM2 
 56198.738  172.0  -10.463  -14.159  -15.387   2245.03  swift_UVM2 
 56202.092  174.0  -10.393  -14.134   -15.36   2245.03  swift_UVM2 
 56205.446  176.0  -10.356  -14.109  -15.333   2245.03  swift_UVM2 
   56208.8  178.0  -10.325  -14.084  -15.306   2245.03  swift_UVM2 
 56212.154  180.0  -10.295  -14.059  -15.277   2245.03  swift_UVM2 
 56215.508  182.0  -10.268  -14.035  -15.247   2245.03  swift_UVM2 
 56218.862  184.0  -10.246  -14.013  -15.218   2245.03  swift_UVM2 
 56222.216  186.0  -10.224  -13.991  -15.194   2245.03  swift_UVM2 
  56225.57  188.0  -10.202  -13.969  -15.169   2245.03  swift_UVM2 
 56228.924  190.0   -10.18   -13.94  -15.144   2245.03  swift_UVM2 
 56232.278  192.0  -10.159  -13.917   -15.12   2245.03  swift_UVM2 
 56235.632  194.0  -10.138  -13.895  -15.094   2245.03  swift_UVM2 
 56238.986  196.0  -10.116  -13.872  -15.074   2245.03  swift_UVM2 
  56242.34  198.0  -10.095  -13.846  -15.053   2245.03  swift_UVM2 
 56245.694  200.0  -10.074  -13.817  -15.033   2245.03  swift_UVM2 
 56249.048  202.0  -10.054  -13.788  -15.013   2245.03  swift_UVM2 
 56252.402  204.0  -10.033   -13.76  -14.993   2245.03  swift_UVM2 
 56255.756  206.0  -10.012  -13.735  -14.972   2245.03  swift_UVM2 
  56259.11  208.0   -9.992  -13.707  -14.952   2245.03  swift_UVM2 
 56262.464  210.0   -9.971  -13.679  -14.932   2245.03  swift_UVM2 
 56265.818  212.0   -9.951  -13.654  -14.912   2245.03  swift_UVM2 
 56269.172  214.0   -9.931  -13.635  -14.892   2245.03  swift_UVM2 
 56272.526  216.0   -9.911  -13.615  -14.873   2245.03  swift_UVM2 
  56275.88  218.0   -9.891  -13.595  -14.853   2245.03  swift_UVM2 
 56279.234  220.0   -9.871  -13.575  -14.833   2245.03  swift_UVM2 
 56282.588  222.0   -9.851  -13.555  -14.813   2245.03  swift_UVM2 
 56285.942  224.0   -9.832  -13.536  -14.793   2245.03  swift_UVM2 
 56289.296  226.0   -9.812  -13.516  -14.774   2245.03  swift_UVM2 
  56292.65  228.0   -9.793  -13.494  -14.754   2245.03  swift_UVM2 
 56296.004  230.0   -9.773  -13.473  -14.734   2245.03  swift_UVM2 
 56299.358  232.0   -9.754  -13.453  -14.715   2245.03  swift_UVM2 
 56302.712  234.0   -9.735   -13.43  -14.695   2245.03  swift_UVM2 
 56306.066  236.0   -9.715  -13.409  -14.676   2245.03  swift_UVM2 
  56309.42  238.0   -9.696  -13.386  -14.656   2245.03  swift_UVM2 
 56312.774  240.0   -9.677   -13.36  -14.637   2245.03  swift_UVM2 
 56316.128  242.0   -9.658  -13.333  -14.617   2245.03  swift_UVM2 
 56319.482  244.0    -9.64   -13.31  -14.598   2245.03  swift_UVM2 
 56322.836  246.0   -9.621  -13.286  -14.578   2245.03  swift_UVM2 
  56326.19  248.0   -9.602  -13.265  -14.558   2245.03  swift_UVM2 
 56329.544  250.0   -9.584  -13.247  -14.539   2245.03  swift_UVM2 
 56332.898  252.0   -9.565  -13.228  -14.519   2245.03  swift_UVM2 
 56336.252  254.0   -9.547  -13.209  -14.499   2245.03  swift_UVM2 
 56339.606  256.0   -9.528  -13.191   -14.48   2245.03  swift_UVM2 
  56342.96  258.0    -9.51  -13.172   -14.46   2245.03  swift_UVM2 
 56346.314  260.0   -9.491  -13.153   -14.44   2245.03  swift_UVM2 
 56349.668  262.0   -9.473  -13.135  -14.418   2245.03  swift_UVM2 
 56353.022  264.0   -9.455  -13.116  -14.395   2245.03  swift_UVM2 
 56356.376  266.0   -9.437  -13.098  -14.371   2245.03  swift_UVM2 
  56359.73  268.0   -9.419  -13.079  -14.347   2245.03  swift_UVM2 
 56363.084  270.0   -9.401  -13.061  -14.323   2245.03  swift_UVM2 
 56366.438  272.0   -9.383  -13.043  -14.299   2245.03  swift_UVM2 
 56369.792  274.0   -9.365  -13.024  -14.276   2245.03  swift_UVM2 
 56373.146  276.0   -9.347  -13.004  -14.252   2245.03  swift_UVM2 
   56376.5  278.0   -9.329  -12.981  -14.228   2245.03  swift_UVM2 
 56379.854  280.0   -9.311  -12.958  -14.204   2245.03  swift_UVM2 
 56383.208  282.0   -9.294  -12.935  -14.181   2245.03  swift_UVM2 
 56386.562  284.0   -9.276  -12.913  -14.157   2245.03  swift_UVM2 
 56389.916  286.0   -9.258  -12.894  -14.133   2245.03  swift_UVM2 
  56393.27  288.0   -9.241  -12.878   -14.11   2245.03  swift_UVM2 
 56396.624  290.0   -9.223  -12.862  -14.086   2245.03  swift_UVM2 
 56399.978  292.0   -9.205  -12.845  -14.063   2245.03  swift_UVM2 
 56403.332  294.0   -9.188  -12.829  -14.039   2245.03  swift_UVM2 
 56406.686  296.0   -9.171  -12.813  -14.017   2245.03  swift_UVM2 
  56410.04  298.0   -9.153  -12.797  -13.999   2245.03  swift_UVM2 
 56413.394  300.0   -9.136  -12.781  -13.982   2245.03  swift_UVM2 
 56416.748  302.0   -9.118  -12.764  -13.964   2245.03  swift_UVM2 
 56420.102  304.0   -9.101  -12.747  -13.947   2245.03  swift_UVM2 
 56423.456  306.0   -9.084   -12.73  -13.929   2245.03  swift_UVM2 
  56426.81  308.0   -9.066  -12.712  -13.912   2245.03  swift_UVM2 
 56430.164  310.0   -9.049  -12.695  -13.895   2245.03  swift_UVM2 
 56433.518  312.0   -9.032  -12.678  -13.878   2245.03  swift_UVM2 
 56436.872  314.0   -9.015  -12.661   -13.86   2245.03  swift_UVM2 
 56440.226  316.0   -8.998  -12.644  -13.843   2245.03  swift_UVM2 
  56443.58  318.0   -8.981  -12.626  -13.825   2245.03  swift_UVM2 
 56446.934  320.0   -8.963  -12.607  -13.808   2245.03  swift_UVM2 
 56450.288  322.0   -8.946  -12.588  -13.791   2245.03  swift_UVM2 
 56453.642  324.0   -8.929  -12.569  -13.773   2245.03  swift_UVM2 
 56456.996  326.0   -8.912   -12.55  -13.756   2245.03  swift_UVM2 
  56460.35  328.0   -8.895  -12.531  -13.739   2245.03  swift_UVM2 
 56463.704  330.0   -8.878  -12.512  -13.719   2245.03  swift_UVM2 
 56467.058  332.0   -8.861  -12.494  -13.698   2245.03  swift_UVM2 
 56470.412  334.0   -8.844  -12.475  -13.677   2245.03  swift_UVM2 
 56473.766  336.0   -8.828  -12.456  -13.656   2245.03  swift_UVM2 
  56477.12  338.0   -8.811  -12.437  -13.635   2245.03  swift_UVM2 
 56480.474  340.0   -8.794  -12.418  -13.615   2245.03  swift_UVM2 
 56483.828  342.0   -8.777  -12.399  -13.594   2245.03  swift_UVM2 
 56487.182  344.0    -8.76   -12.38  -13.573   2245.03  swift_UVM2 
 56490.536  346.0   -8.743  -12.361  -13.552   2245.03  swift_UVM2 
  56493.89  348.0   -8.727  -12.344  -13.532   2245.03  swift_UVM2 
 56497.244  350.0    -8.71  -12.328  -13.511   2245.03  swift_UVM2 
 56500.598  352.0   -8.693  -12.313   -13.49   2245.03  swift_UVM2 
 56503.952  354.0   -8.676  -12.297   -13.47   2245.03  swift_UVM2 
 56507.306  356.0    -8.66  -12.281  -13.449   2245.03  swift_UVM2 
  56510.66  358.0   -8.643  -12.262  -13.429   2245.03  swift_UVM2 
 56514.014  360.0   -8.626  -12.242  -13.408   2245.03  swift_UVM2 
 56517.368  362.0    -8.61  -12.222  -13.388   2245.03  swift_UVM2 
 56520.722  364.0   -8.593  -12.203  -13.367   2245.03  swift_UVM2 
 56524.076  366.0   -8.577  -12.183  -13.346   2245.03  swift_UVM2 
  56527.43  368.0    -8.56  -12.163  -13.326   2245.03  swift_UVM2 
 56530.784  370.0   -8.543  -12.144  -13.305   2245.03  swift_UVM2 
 56534.138  372.0   -8.527  -12.124  -13.286   2245.03  swift_UVM2 
 56537.492  374.0    -8.51  -12.104  -13.271   2245.03  swift_UVM2 
 56540.846  376.0   -8.494  -12.083  -13.254   2245.03  swift_UVM2 
   56544.2  378.0   -8.477  -12.062  -13.237   2245.03  swift_UVM2 
 56547.554  380.0   -8.461  -12.041  -13.221   2245.03  swift_UVM2 
 56550.908  382.0   -8.445   -12.02  -13.205   2245.03  swift_UVM2 
 56554.262  384.0   -8.428  -11.999  -13.193   2245.03  swift_UVM2 
 56557.616  386.0   -8.412  -11.978  -13.181   2245.03  swift_UVM2 
  56560.97  388.0   -8.395  -11.957  -13.169   2245.03  swift_UVM2 
 56564.324  390.0   -8.379  -11.937  -13.158   2245.03  swift_UVM2 
 56567.678  392.0   -8.363  -11.917  -13.146   2245.03  swift_UVM2 
 56571.032  394.0   -8.346  -11.897  -13.134   2245.03  swift_UVM2 
 56574.386  396.0    -8.33  -11.877  -13.123   2245.03  swift_UVM2 
  56577.74  398.0   -8.314  -11.857  -13.111   2245.03  swift_UVM2 
 56581.094  400.0   -8.297  -11.837    -13.1   2245.03  swift_UVM2 
 56584.448  402.0   -8.281  -11.818  -13.088   2245.03  swift_UVM2 
 56587.802  404.0   -8.265  -11.798  -13.077   2245.03  swift_UVM2 
 56591.156  406.0   -8.249  -11.778  -13.066   2245.03  swift_UVM2 
  56594.51  408.0   -8.233  -11.758  -13.052   2245.03  swift_UVM2 
 56597.864  410.0   -8.216  -11.739  -13.038   2245.03  swift_UVM2 
 56601.218  412.0     -8.2  -11.719  -13.024   2245.03  swift_UVM2 
 56604.572  414.0   -8.184  -11.699   -13.01   2245.03  swift_UVM2 
 56607.926  416.0   -8.168   -11.68  -12.996   2245.03  swift_UVM2 
  56611.28  418.0   -8.152   -11.66  -12.982   2245.03  swift_UVM2 
 56614.634  420.0   -8.136  -11.641  -12.966   2245.03  swift_UVM2 
 56617.988  422.0    -8.12  -11.621   -12.95   2245.03  swift_UVM2 
 56621.342  424.0   -8.104  -11.602  -12.934   2245.03  swift_UVM2 
 56624.696  426.0   -8.088  -11.582  -12.919   2245.03  swift_UVM2 
  56628.05  428.0   -8.072  -11.563  -12.903   2245.03  swift_UVM2 
 56631.404  430.0   -8.056  -11.543  -12.887   2245.03  swift_UVM2 
 56634.758  432.0    -8.04  -11.524  -12.871   2245.03  swift_UVM2 
 56638.112  434.0   -8.024  -11.505  -12.856   2245.03  swift_UVM2 
 56641.466  436.0   -8.008  -11.486   -12.84   2245.03  swift_UVM2 
  56644.82  438.0   -7.993  -11.466  -12.824   2245.03  swift_UVM2 
 56648.174  440.0   -7.977  -11.447  -12.809   2245.03  swift_UVM2 
 56651.528  442.0   -7.961  -11.428  -12.793   2245.03  swift_UVM2 
 56654.882  444.0   -7.945  -11.409  -12.777   2245.03  swift_UVM2 
 56658.236  446.0    -7.93   -11.39  -12.762   2245.03  swift_UVM2 
  56661.59  448.0   -7.914  -11.371  -12.746   2245.03  swift_UVM2 
 56664.944  450.0   -7.898  -11.351   -12.73   2245.03  swift_UVM2 
 56668.298  452.0   -7.882  -11.332  -12.715   2245.03  swift_UVM2 
 56671.652  454.0   -7.867  -11.313  -12.699   2245.03  swift_UVM2 
 56675.006  456.0   -7.851  -11.294  -12.684   2245.03  swift_UVM2 
  56678.36  458.0   -7.836  -11.276   -12.67   2245.03  swift_UVM2 
 56681.714  460.0    -7.82  -11.257  -12.657   2245.03  swift_UVM2 
 56685.068  462.0   -7.805  -11.238  -12.644   2245.03  swift_UVM2 
 56688.422  464.0   -7.789  -11.219  -12.631   2245.03  swift_UVM2 
 56691.776  466.0   -7.774    -11.2  -12.618   2245.03  swift_UVM2 
  56695.13  468.0   -7.758  -11.181  -12.605   2245.03  swift_UVM2 
 56698.484  470.0   -7.743  -11.163  -12.592   2245.03  swift_UVM2 
 56701.838  472.0   -7.727  -11.144  -12.579   2245.03  swift_UVM2 
 56705.192  474.0   -7.712  -11.125  -12.566   2245.03  swift_UVM2 
 56708.546  476.0   -7.697  -11.107  -12.552   2245.03  swift_UVM2 
   56711.9  478.0   -7.681   -11.09  -12.536   2245.03  swift_UVM2 
 56715.254  480.0   -7.666  -11.075   -12.52   2245.03  swift_UVM2 
 56718.608  482.0   -7.651  -11.061  -12.504   2245.03  swift_UVM2 
 56721.962  484.0   -7.636  -11.046  -12.488   2245.03  swift_UVM2 
 56725.316  486.0    -7.62  -11.032  -12.472   2245.03  swift_UVM2 
  56728.67  488.0   -7.605  -11.018  -12.456   2245.03  swift_UVM2 
 56732.024  490.0    -7.59  -11.003   -12.44   2245.03  swift_UVM2 
 56735.378  492.0   -7.575  -10.986  -12.424   2245.03  swift_UVM2 
 56738.732  494.0    -7.56  -10.965  -12.408   2245.03  swift_UVM2 
 56742.086  496.0   -7.545  -10.945  -12.393   2245.03  swift_UVM2 
  56745.44  498.0    -7.53  -10.925  -12.377   2245.03  swift_UVM2 
 56748.794  500.0   -7.515  -10.904  -12.361   2245.03  swift_UVM2 
 56752.148  502.0     -7.5  -10.884  -12.345   2245.03  swift_UVM2 
 56755.502  504.0   -7.485  -10.864   -12.33   2245.03  swift_UVM2 
 56758.856  506.0    -7.47  -10.844  -12.314   2245.03  swift_UVM2 
  56762.21  508.0   -7.455  -10.824  -12.299   2245.03  swift_UVM2 
 56765.564  510.0   -7.441  -10.804  -12.283   2245.03  swift_UVM2 
 56768.918  512.0   -7.426  -10.784  -12.267   2245.03  swift_UVM2 
 56772.272  514.0   -7.411  -10.764  -12.252   2245.03  swift_UVM2 
 56775.626  516.0   -7.396  -10.744  -12.237   2245.03  swift_UVM2 
  56778.98  518.0   -7.382  -10.727  -12.222   2245.03  swift_UVM2 
 56782.334  520.0   -7.367  -10.711  -12.207   2245.03  swift_UVM2 
 56785.688  522.0   -7.352  -10.695  -12.193   2245.03  swift_UVM2 
 56789.042  524.0   -7.338  -10.679  -12.178   2245.03  swift_UVM2 
 56792.396  526.0   -7.323  -10.664  -12.164   2245.03  swift_UVM2 
  56795.75  528.0   -7.309  -10.648  -12.149   2245.03  swift_UVM2 
 56799.104  530.0   -7.294  -10.632  -12.135   2245.03  swift_UVM2 
 56802.458  532.0    -7.28  -10.617  -12.119   2245.03  swift_UVM2 
 56805.812  534.0   -7.265  -10.601  -12.103   2245.03  swift_UVM2 
 56809.166  536.0   -7.251  -10.585  -12.091   2245.03  swift_UVM2 
  56812.52  538.0   -7.237   -10.57  -12.078   2245.03  swift_UVM2 
 56815.874  540.0   -7.222  -10.554  -12.065   2245.03  swift_UVM2 
 56819.228  542.0   -7.208  -10.538  -12.053   2245.03  swift_UVM2 
 56822.582  544.0   -7.194  -10.523  -12.038   2245.03  swift_UVM2 
 56825.936  546.0    -7.18  -10.507  -12.023   2245.03  swift_UVM2 
  56829.29  548.0   -7.165  -10.492  -12.008   2245.03  swift_UVM2 
 56832.644  550.0   -7.151  -10.476  -11.994   2245.03  swift_UVM2 
 56835.998  552.0   -7.137  -10.461  -11.982   2245.03  swift_UVM2 
 56839.352  554.0   -7.123  -10.445   -11.97   2245.03  swift_UVM2 
 56842.706  556.0   -7.109  -10.429  -11.958   2245.03  swift_UVM2 
  56846.06  558.0   -7.095  -10.412  -11.946   2245.03  swift_UVM2 
 56849.414  560.0   -7.081  -10.394  -11.934   2245.03  swift_UVM2 
 56852.768  562.0   -7.067  -10.376  -11.922   2245.03  swift_UVM2 
 56856.122  564.0   -7.053   -10.36   -11.91   2245.03  swift_UVM2 
 56859.476  566.0   -7.039  -10.346  -11.897   2245.03  swift_UVM2 
  56862.83  568.0   -7.025  -10.332  -11.883   2245.03  swift_UVM2 
 56866.184  570.0   -7.012  -10.319  -11.871   2245.03  swift_UVM2 
 56869.538  572.0   -6.998  -10.305  -11.858   2245.03  swift_UVM2 
 56872.892  574.0   -6.984  -10.291  -11.845   2245.03  swift_UVM2 
 56876.246  576.0    -6.97  -10.278  -11.833   2245.03  swift_UVM2 
   56879.6  578.0   -6.957  -10.264  -11.822   2245.03  swift_UVM2 
 56882.954  580.0   -6.943   -10.25   -11.81   2245.03  swift_UVM2 
 56886.308  582.0   -6.929  -10.237  -11.798   2245.03  swift_UVM2 
 56889.662  584.0   -6.916  -10.223  -11.787   2245.03  swift_UVM2 
 56893.016  586.0   -6.902  -10.209  -11.775   2245.03  swift_UVM2 
  56896.37  588.0   -6.889  -10.196  -11.763   2245.03  swift_UVM2 
 56899.724  590.0   -6.875  -10.182  -11.752   2245.03  swift_UVM2 
 56903.078  592.0   -6.862  -10.168   -11.74   2245.03  swift_UVM2 
 56906.432  594.0   -6.849  -10.152  -11.729   2245.03  swift_UVM2 
 56909.786  596.0   -6.835  -10.135  -11.717   2245.03  swift_UVM2 
  56913.14  598.0   -6.822  -10.119  -11.706   2245.03  swift_UVM2 
 56916.494  600.0   -6.809  -10.102  -11.694   2245.03  swift_UVM2 
 56919.848  602.0   -6.795  -10.086  -11.683   2245.03  swift_UVM2 
 56923.202  604.0   -6.782  -10.069  -11.671   2245.03  swift_UVM2 
 56926.556  606.0   -6.769  -10.053   -11.66   2245.03  swift_UVM2 
  56929.91  608.0   -6.756  -10.037  -11.648   2245.03  swift_UVM2 
 56933.264  610.0   -6.743   -10.02  -11.637   2245.03  swift_UVM2 
 56936.618  612.0    -6.73  -10.004  -11.626   2245.03  swift_UVM2 
 56939.972  614.0   -6.717   -9.988  -11.615   2245.03  swift_UVM2 
 56943.326  616.0   -6.704   -9.972  -11.603   2245.03  swift_UVM2 
  56946.68  618.0   -6.691   -9.955  -11.592   2245.03  swift_UVM2 
 56950.034  620.0   -6.678   -9.939  -11.581   2245.03  swift_UVM2 
 56953.388  622.0   -6.665   -9.923   -11.57   2245.03  swift_UVM2 
 56956.742  624.0   -6.652   -9.907  -11.558   2245.03  swift_UVM2 
 56960.096  626.0   -6.639   -9.891  -11.547   2245.03  swift_UVM2 
  56963.45  628.0   -6.626   -9.875  -11.536   2245.03  swift_UVM2 
 56966.804  630.0   -6.613   -9.859  -11.525   2245.03  swift_UVM2 
 56970.158  632.0   -6.601   -9.844  -11.513   2245.03  swift_UVM2 
 56973.512  634.0   -6.588   -9.828  -11.502   2245.03  swift_UVM2 
 56976.866  636.0   -6.575   -9.812   -11.49   2245.03  swift_UVM2 
  56980.22  638.0   -6.563   -9.796  -11.479   2245.03  swift_UVM2 
 56983.574  640.0    -6.55    -9.78  -11.468   2245.03  swift_UVM2 
 56986.928  642.0   -6.538   -9.765  -11.456   2245.03  swift_UVM2 
 56990.282  644.0   -6.525   -9.749  -11.445   2245.03  swift_UVM2 
 56993.636  646.0   -6.513   -9.734  -11.434   2245.03  swift_UVM2 
  56996.99  648.0     -6.5   -9.718  -11.423   2245.03  swift_UVM2 
 57000.344  650.0   -6.488   -9.703  -11.411   2245.03  swift_UVM2 
 57003.698  652.0   -6.475   -9.689    -11.4   2245.03  swift_UVM2 
 57007.052  654.0   -6.463   -9.675  -11.389   2245.03  swift_UVM2 
 57010.406  656.0   -6.451    -9.66  -11.378   2245.03  swift_UVM2 
  57013.76  658.0   -6.438   -9.646  -11.367   2245.03  swift_UVM2 
 57017.114  660.0   -6.426   -9.632  -11.356   2245.03  swift_UVM2 
 57020.468  662.0   -6.414   -9.618  -11.345   2245.03  swift_UVM2 
 57023.822  664.0   -6.402   -9.604  -11.334   2245.03  swift_UVM2 
 57027.176  666.0    -6.39    -9.59  -11.323   2245.03  swift_UVM2 
  57030.53  668.0   -6.377   -9.576  -11.312   2245.03  swift_UVM2 
 57033.884  670.0   -6.365   -9.562  -11.301   2245.03  swift_UVM2 
 57037.238  672.0   -6.353   -9.548   -11.29   2245.03  swift_UVM2 
 57040.592  674.0   -6.341   -9.534  -11.279   2245.03  swift_UVM2 
 57043.946  676.0   -6.329   -9.521  -11.268   2245.03  swift_UVM2 
   57047.3  678.0   -6.317   -9.507  -11.257   2245.03  swift_UVM2 
 57050.654  680.0   -6.305   -9.493  -11.246   2245.03  swift_UVM2 
 57054.008  682.0   -6.294    -9.48  -11.234   2245.03  swift_UVM2 
 57057.362  684.0   -6.282   -9.466  -11.222   2245.03  swift_UVM2 
 57060.716  686.0    -6.27   -9.452  -11.211   2245.03  swift_UVM2 
  57064.07  688.0   -6.258   -9.439  -11.199   2245.03  swift_UVM2 
 57067.424  690.0   -6.246   -9.426  -11.187   2245.03  swift_UVM2 
 57070.778  692.0   -6.235   -9.412  -11.175   2245.03  swift_UVM2 
 57074.132  694.0   -6.223   -9.399  -11.164   2245.03  swift_UVM2 
 57077.486  696.0   -6.211   -9.385  -11.152   2245.03  swift_UVM2 
  57080.84  698.0     -6.2   -9.372   -11.14   2245.03  swift_UVM2 
 57084.194  700.0   -6.188   -9.359  -11.129   2245.03  swift_UVM2 
 57087.548  702.0   -6.176   -9.346  -11.117   2245.03  swift_UVM2 
 57090.902  704.0   -6.165   -9.333  -11.105   2245.03  swift_UVM2 
 57094.256  706.0   -6.153    -9.32  -11.094   2245.03  swift_UVM2 
  57097.61  708.0   -6.142   -9.307  -11.082   2245.03  swift_UVM2 
 57100.964  710.0    -6.13   -9.295  -11.071   2245.03  swift_UVM2 
 57104.318  712.0   -6.119   -9.282  -11.059   2245.03  swift_UVM2 
 57107.672  714.0   -6.108    -9.27  -11.048   2245.03  swift_UVM2 
 57111.026  716.0   -6.096   -9.258  -11.037   2245.03  swift_UVM2 
  57114.38  718.0   -6.085   -9.245  -11.025   2245.03  swift_UVM2 
 57117.734  720.0   -6.074   -9.233  -11.014   2245.03  swift_UVM2 
 57121.088  722.0   -6.062   -9.221  -11.003   2245.03  swift_UVM2 
 57124.442  724.0   -6.051   -9.209  -10.991   2245.03  swift_UVM2 
 57127.796  726.0    -6.04   -9.197   -10.98   2245.03  swift_UVM2 
  57131.15  728.0   -6.029   -9.185  -10.969   2245.03  swift_UVM2 
 57134.504  730.0   -6.018   -9.172  -10.958   2245.03  swift_UVM2 
 57137.858  732.0   -6.007    -9.16  -10.947   2245.03  swift_UVM2 
 57141.212  734.0   -5.996   -9.148  -10.935   2245.03  swift_UVM2 
 57144.566  736.0   -5.985   -9.136  -10.924   2245.03  swift_UVM2 
  57147.92  738.0   -5.974   -9.125  -10.913   2245.03  swift_UVM2 
 57151.274  740.0   -5.963   -9.113  -10.902   2245.03  swift_UVM2 
 57154.628  742.0   -5.952   -9.101  -10.891   2245.03  swift_UVM2 
 57157.982  744.0   -5.941   -9.089   -10.88   2245.03  swift_UVM2 
 57161.336  746.0    -5.93   -9.077  -10.869   2245.03  swift_UVM2 
  57164.69  748.0   -5.919   -9.066  -10.858   2245.03  swift_UVM2 
 57168.044  750.0   -5.908   -9.054  -10.847   2245.03  swift_UVM2 
 57171.398  752.0   -5.897   -9.042  -10.836   2245.03  swift_UVM2 
 57174.752  754.0   -5.886   -9.031  -10.826   2245.03  swift_UVM2 
 57178.106  756.0   -5.876   -9.019  -10.815   2245.03  swift_UVM2 
  57181.46  758.0   -5.865   -9.007  -10.804   2245.03  swift_UVM2 
 57184.814  760.0   -5.854   -8.996  -10.793   2245.03  swift_UVM2 
 57188.168  762.0   -5.844   -8.984  -10.782   2245.03  swift_UVM2 
 57191.522  764.0   -5.833   -8.973  -10.772   2245.03  swift_UVM2 
 57194.876  766.0   -5.822   -8.962  -10.761   2245.03  swift_UVM2 
  57198.23  768.0   -5.812    -8.95   -10.75   2245.03  swift_UVM2 
 57201.584  770.0   -5.801   -8.939   -10.74   2245.03  swift_UVM2 
 57204.938  772.0   -5.791   -8.928  -10.729   2245.03  swift_UVM2 
 57208.292  774.0    -5.78   -8.916  -10.718   2245.03  swift_UVM2 
 57211.646  776.0    -5.77   -8.905  -10.708   2245.03  swift_UVM2 
   57215.0  778.0   -5.759   -8.894  -10.697   2245.03  swift_UVM2 
 57218.354  780.0   -5.749   -8.883  -10.687   2245.03  swift_UVM2 
 57221.708  782.0   -5.738   -8.872  -10.676   2245.03  swift_UVM2 
 57225.062  784.0   -5.728    -8.86  -10.666   2245.03  swift_UVM2 
 57228.416  786.0   -5.718   -8.849  -10.655   2245.03  swift_UVM2 
  57231.77  788.0   -5.707   -8.838  -10.644   2245.03  swift_UVM2 
 57235.124  790.0   -5.697   -8.827  -10.633   2245.03  swift_UVM2 
 57238.478  792.0   -5.687   -8.816  -10.623   2245.03  swift_UVM2 
 57241.832  794.0   -5.677   -8.805  -10.612   2245.03  swift_UVM2 
 57245.186  796.0   -5.666   -8.794  -10.601   2245.03  swift_UVM2 
  57248.54  798.0   -5.656   -8.784  -10.591   2245.03  swift_UVM2 
