       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 57938.512   34.5  -21.034  -21.244   -21.35   3551.05           U 
 57939.028   35.0  -21.036  -21.245  -21.352   3551.05           U 
 57939.543   35.5  -21.039  -21.246  -21.353   3551.05           U 
 57940.059   36.0  -21.041  -21.247  -21.354   3551.05           U 
 57940.574   36.5  -21.044  -21.248  -21.355   3551.05           U 
 57941.089   37.0  -21.046  -21.248  -21.356   3551.05           U 
 57941.605   37.5  -21.047  -21.248  -21.354   3551.05           U 
  57942.12   38.0  -21.047  -21.248  -21.353   3551.05           U 
 57942.635   38.5  -21.047  -21.248  -21.352   3551.05           U 
 57943.151   39.0  -21.046  -21.247   -21.35   3551.05           U 
 57943.666   39.5  -21.044  -21.246  -21.348   3551.05           U 
 57944.181   40.0  -21.042  -21.244  -21.347   3551.05           U 
 57944.697   40.5  -21.041  -21.242  -21.346   3551.05           U 
 57945.212   41.0  -21.039   -21.24  -21.343   3551.05           U 
 57945.728   41.5  -21.037  -21.237   -21.34   3551.05           U 
 57946.243   42.0  -21.035  -21.234  -21.336   3551.05           U 
 57946.758   42.5  -21.032   -21.23  -21.332   3551.05           U 
 57947.274   43.0   -21.03  -21.227  -21.328   3551.05           U 
 57947.789   43.5  -21.027  -21.223  -21.325   3551.05           U 
 57948.304   44.0  -21.024   -21.22  -21.321   3551.05           U 
  57948.82   44.5  -21.019  -21.215  -21.316   3551.05           U 
 57949.335   45.0  -21.015  -21.211   -21.31   3551.05           U 
  57949.85   45.5   -21.01  -21.206  -21.304   3551.05           U 
 57950.366   46.0  -21.005  -21.202  -21.298   3551.05           U 
 57950.881   46.5  -20.999  -21.196  -21.293   3551.05           U 
 57951.396   47.0  -20.994  -21.189  -21.287   3551.05           U 
 57951.912   47.5  -20.988  -21.183  -21.281   3551.05           U 
 57952.427   48.0  -20.982  -21.177  -21.276   3551.05           U 
 57952.943   48.5  -20.975   -21.17   -21.27   3551.05           U 
 57953.458   49.0  -20.969  -21.164  -21.264   3551.05           U 
 57953.973   49.5  -20.962  -21.158  -21.257   3551.05           U 
 57954.489   50.0  -20.955  -21.151   -21.25   3551.05           U 
 57955.004   50.5  -20.948  -21.144  -21.242   3551.05           U 
 57955.519   51.0  -20.941  -21.138  -21.235   3551.05           U 
 57956.035   51.5  -20.934  -21.131  -21.227   3551.05           U 
  57956.55   52.0  -20.926  -21.123   -21.22   3551.05           U 
 57957.065   52.5  -20.918  -21.116  -21.213   3551.05           U 
 57957.581   53.0  -20.911  -21.107  -21.205   3551.05           U 
 57958.096   53.5  -20.904  -21.097  -21.196   3551.05           U 
 57958.612   54.0  -20.896  -21.088  -21.188   3551.05           U 
 57959.127   54.5  -20.889  -21.079   -21.18   3551.05           U 
 57959.642   55.0  -20.881  -21.071   -21.17   3551.05           U 
 57960.158   55.5  -20.872  -21.062   -21.16   3551.05           U 
 57960.673   56.0  -20.864  -21.053  -21.151   3551.05           U 
 57961.188   56.5  -20.855  -21.043   -21.14   3551.05           U 
 57961.704   57.0  -20.847  -21.033  -21.131   3551.05           U 
 57962.219   57.5  -20.838  -21.023  -21.122   3551.05           U 
 57962.734   58.0  -20.829  -21.012  -21.112   3551.05           U 
  57963.25   58.5   -20.82  -21.002  -21.101   3551.05           U 
 57963.765   59.0   -20.81  -20.991   -21.09   3551.05           U 
  57964.28   59.5    -20.8   -20.98  -21.078   3551.05           U 
 57964.796   60.0  -20.789  -20.969  -21.067   3551.05           U 
 57965.311   60.5  -20.778  -20.957  -21.055   3551.05           U 
 57965.827   61.0  -20.767  -20.946  -21.043   3551.05           U 
 57966.342   61.5  -20.754  -20.935  -21.031   3551.05           U 
 57966.857   62.0  -20.742  -20.922  -21.018   3551.05           U 
 57967.373   62.5  -20.729   -20.91  -21.006   3551.05           U 
 57967.888   63.0  -20.717  -20.898  -20.994   3551.05           U 
 57968.403   63.5  -20.704  -20.885  -20.981   3551.05           U 
 57968.919   64.0  -20.691  -20.872  -20.968   3551.05           U 
 57969.434   64.5  -20.678  -20.858  -20.954   3551.05           U 
 57969.949   65.0  -20.665  -20.845  -20.941   3551.05           U 
 57970.465   65.5  -20.651  -20.832  -20.928   3551.05           U 
  57970.98   66.0  -20.638  -20.818  -20.915   3551.05           U 
 57971.496   66.5  -20.623  -20.804  -20.901   3551.05           U 
 57972.011   67.0  -20.609  -20.789  -20.888   3551.05           U 
 57972.526   67.5  -20.595  -20.774  -20.874   3551.05           U 
 57973.042   68.0   -20.58  -20.759   -20.86   3551.05           U 
 57973.557   68.5  -20.564  -20.743  -20.846   3551.05           U 
 57974.072   69.0   -20.55  -20.727  -20.831   3551.05           U 
 57974.588   69.5  -20.535   -20.71  -20.816   3551.05           U 
 57975.103   70.0   -20.52  -20.695  -20.801   3551.05           U 
 57975.618   70.5  -20.506  -20.679  -20.786   3551.05           U 
 57976.134   71.0   -20.49  -20.662   -20.77   3551.05           U 
 57976.649   71.5  -20.473  -20.646  -20.755   3551.05           U 
 57977.164   72.0  -20.456  -20.628  -20.738   3551.05           U 
  57977.68   72.5  -20.439   -20.61  -20.722   3551.05           U 
 57978.195   73.0  -20.421  -20.592  -20.705   3551.05           U 
 57978.711   73.5  -20.403  -20.574  -20.689   3551.05           U 
 57979.226   74.0  -20.385  -20.555  -20.672   3551.05           U 
 57979.741   74.5  -20.366  -20.536  -20.655   3551.05           U 
 57980.257   75.0  -20.347  -20.517  -20.638   3551.05           U 
 57980.772   75.5  -20.329  -20.499   -20.62   3551.05           U 
 57981.287   76.0  -20.311   -20.48  -20.602   3551.05           U 
 57981.803   76.5  -20.293  -20.461  -20.584   3551.05           U 
 57982.318   77.0  -20.274  -20.441  -20.565   3551.05           U 
 57982.833   77.5  -20.255   -20.42  -20.547   3551.05           U 
 57983.349   78.0  -20.236  -20.401  -20.528   3551.05           U 
 57983.864   78.5  -20.217  -20.381  -20.508   3551.05           U 
  57984.38   79.0  -20.198  -20.361  -20.489   3551.05           U 
 57984.895   79.5  -20.179  -20.341   -20.47   3551.05           U 
  57985.41   80.0  -20.159  -20.321   -20.45   3551.05           U 
 57985.926   80.5  -20.139    -20.3  -20.429   3551.05           U 
 57986.441   81.0  -20.119  -20.279  -20.409   3551.05           U 
 57986.956   81.5  -20.098  -20.256  -20.388   3551.05           U 
 57987.472   82.0  -20.077  -20.234  -20.366   3551.05           U 
 57987.987   82.5  -20.056  -20.212  -20.345   3551.05           U 
 57988.502   83.0  -20.035   -20.19  -20.323   3551.05           U 
 57989.018   83.5  -20.012  -20.168    -20.3   3551.05           U 
 57989.533   84.0   -19.99  -20.145  -20.277   3551.05           U 
 57990.048   84.5  -19.967  -20.122  -20.254   3551.05           U 
 57990.564   85.0  -19.944  -20.099  -20.231   3551.05           U 
 57991.079   85.5  -19.921  -20.074  -20.207   3551.05           U 
 57991.595   86.0  -19.897   -20.05  -20.184   3551.05           U 
  57992.11   86.5  -19.873  -20.026   -20.16   3551.05           U 
 57992.625   87.0  -19.849  -20.003  -20.137   3551.05           U 
 57993.141   87.5  -19.825  -19.978  -20.113   3551.05           U 
 57993.656   88.0    -19.8  -19.953  -20.088   3551.05           U 
 57994.171   88.5  -19.775  -19.927  -20.063   3551.05           U 
 57994.687   89.0   -19.75    -19.9  -20.038   3551.05           U 
 57995.202   89.5  -19.724  -19.874  -20.013   3551.05           U 
 57995.717   90.0  -19.698  -19.847  -19.987   3551.05           U 
 57996.233   90.5  -19.672  -19.819  -19.961   3551.05           U 
 57996.748   91.0  -19.646  -19.791  -19.934   3551.05           U 
 57997.264   91.5  -19.619  -19.763  -19.907   3551.05           U 
 57997.779   92.0  -19.592  -19.735   -19.88   3551.05           U 
 57998.294   92.5  -19.563  -19.707  -19.852   3551.05           U 
  57998.81   93.0  -19.534  -19.679  -19.825   3551.05           U 
 57999.325   93.5  -19.505  -19.651  -19.796   3551.05           U 
  57999.84   94.0  -19.476  -19.623  -19.767   3551.05           U 
 58000.356   94.5  -19.445  -19.594  -19.738   3551.05           U 
 58000.871   95.0  -19.414  -19.566   -19.71   3551.05           U 
 58001.386   95.5  -19.383  -19.536  -19.682   3551.05           U 
 58001.902   96.0  -19.351  -19.505  -19.653   3551.05           U 
 58002.417   96.5  -19.319  -19.475  -19.623   3551.05           U 
 58002.932   97.0  -19.287  -19.443  -19.593   3551.05           U 
 58003.448   97.5  -19.255  -19.409  -19.562   3551.05           U 
 58003.963   98.0  -19.224  -19.376  -19.532   3551.05           U 
 58004.479   98.5  -19.193  -19.343  -19.501   3551.05           U 
 58004.994   99.0  -19.162  -19.311   -19.47   3551.05           U 
 58005.509   99.5  -19.129   -19.28  -19.438   3551.05           U 
 58006.025  100.0  -19.097   -19.25  -19.406   3551.05           U 
 58006.025  100.0  -19.097   -19.25  -19.406   3551.05           U 
 58008.086  102.0  -18.962  -19.116  -19.273   3551.05           U 
 58010.148  104.0  -18.821  -18.976  -19.136   3551.05           U 
 58012.209  106.0  -18.675  -18.826  -18.995   3551.05           U 
  58014.27  108.0  -18.521  -18.676  -18.846   3551.05           U 
 58016.332  110.0  -18.355  -18.524  -18.694   3551.05           U 
 58018.393  112.0  -18.192  -18.364  -18.537   3551.05           U 
 58020.455  114.0  -18.029  -18.201  -18.375   3551.05           U 
 58022.516  116.0  -17.866  -18.035   -18.21   3551.05           U 
 58024.578  118.0  -17.695  -17.864  -18.038   3551.05           U 
 58026.639  120.0   -17.51  -17.687  -17.863   3551.05           U 
   58028.7  122.0  -17.326  -17.493  -17.682   3551.05           U 
 58030.762  124.0  -17.122  -17.298  -17.502   3551.05           U 
 58032.823  126.0  -16.917  -17.115  -17.311   3551.05           U 
 58034.885  128.0  -16.708  -16.921  -17.105   3551.05           U 
 58036.946  130.0  -16.491  -16.713  -16.893   3551.05           U 
 58039.008  132.0  -16.271   -16.51  -16.686   3551.05           U 
 58041.069  134.0  -16.046  -16.298  -16.486   3551.05           U 
 58043.131  136.0  -15.824  -16.084  -16.273   3551.05           U 
 58045.192  138.0  -15.591   -15.86  -16.056   3551.05           U 
 58047.253  140.0  -15.351  -15.632  -15.836   3551.05           U 
 58049.315  142.0   -15.11  -15.396  -15.606   3551.05           U 
 58051.376  144.0  -14.862  -15.155  -15.397   3551.05           U 
 58053.438  146.0  -14.603  -14.904  -15.182   3551.05           U 
 58055.499  148.0  -14.349  -14.666  -14.962   3551.05           U 
 58057.561  150.0  -14.101  -14.415  -14.737   3551.05           U 
 58059.622  152.0  -13.908  -14.183  -14.527   3551.05           U 
 58061.684  154.0  -13.752  -13.962  -14.296   3551.05           U 
 58063.745  156.0  -13.611    -13.8  -14.075   3551.05           U 
 58065.806  158.0  -13.517   -13.68  -13.884   3551.05           U 
 58067.868  160.0  -13.428  -13.566  -13.766   3551.05           U 
 58069.929  162.0  -13.349  -13.482  -13.661   3551.05           U 
 58071.991  164.0  -13.285  -13.411  -13.583   3551.05           U 
 58074.052  166.0  -13.223  -13.354  -13.526   3551.05           U 
 58076.114  168.0  -13.164  -13.297  -13.472   3551.05           U 
 58078.175  170.0  -13.108  -13.237  -13.418   3551.05           U 
 58080.236  172.0  -13.054  -13.182  -13.364   3551.05           U 
 58082.298  174.0  -13.001  -13.126  -13.304   3551.05           U 
 58084.359  176.0  -12.945   -13.07  -13.254   3551.05           U 
 58086.421  178.0  -12.895  -13.015  -13.202   3551.05           U 
 58088.482  180.0  -12.843   -12.96  -13.153   3551.05           U 
 58090.544  182.0   -12.79  -12.906  -13.106   3551.05           U 
 58092.605  184.0  -12.742  -12.853  -13.057   3551.05           U 
 58094.667  186.0  -12.693  -12.798  -13.007   3551.05           U 
 58096.728  188.0  -12.645   -12.75  -12.965   3551.05           U 
 58098.789  190.0  -12.595  -12.704   -12.92   3551.05           U 
 58100.851  192.0  -12.548  -12.656  -12.876   3551.05           U 
 58102.912  194.0    -12.5  -12.608  -12.834   3551.05           U 
 58104.974  196.0  -12.448   -12.56  -12.795   3551.05           U 
 58107.035  198.0  -12.399  -12.515  -12.753   3551.05           U 
 58109.097  200.0  -12.354  -12.474  -12.713   3551.05           U 
 58111.158  202.0  -12.311  -12.429  -12.672   3551.05           U 
  58113.22  204.0  -12.267  -12.389  -12.629   3551.05           U 
 58115.281  206.0  -12.222  -12.348  -12.587   3551.05           U 
 58117.342  208.0  -12.178  -12.308  -12.545   3551.05           U 
 58119.404  210.0  -12.136   -12.27  -12.502   3551.05           U 
 58121.465  212.0  -12.094  -12.234   -12.46   3551.05           U 
 58123.527  214.0  -12.051  -12.196  -12.421   3551.05           U 
 58125.588  216.0  -12.011  -12.155  -12.387   3551.05           U 
  58127.65  218.0  -11.973  -12.112  -12.353   3551.05           U 
 58129.711  220.0  -11.936  -12.075   -12.32   3551.05           U 
 58131.772  222.0  -11.895  -12.038  -12.284   3551.05           U 
 58133.834  224.0  -11.854  -12.001  -12.248   3551.05           U 
 58135.895  226.0  -11.816  -11.965  -12.211   3551.05           U 
 58137.957  228.0  -11.781  -11.929  -12.175   3551.05           U 
 58140.018  230.0  -11.747  -11.892  -12.138   3551.05           U 
  58142.08  232.0  -11.713  -11.855  -12.102   3551.05           U 
 58144.141  234.0  -11.675  -11.822  -12.071   3551.05           U 
 58146.203  236.0  -11.637  -11.787   -12.04   3551.05           U 
 58148.264  238.0    -11.6  -11.751  -12.007   3551.05           U 
 58150.325  240.0  -11.563  -11.714  -11.974   3551.05           U 
 58152.387  242.0  -11.526  -11.679   -11.94   3551.05           U 
 58154.448  244.0   -11.49  -11.647  -11.906   3551.05           U 
  58156.51  246.0  -11.453  -11.612  -11.872   3551.05           U 
 58158.571  248.0  -11.416  -11.579  -11.837   3551.05           U 
 58160.633  250.0   -11.38  -11.545  -11.805   3551.05           U 
 58162.694  252.0  -11.345  -11.512  -11.775   3551.05           U 
 58164.756  254.0  -11.311   -11.48  -11.745   3551.05           U 
 58166.817  256.0  -11.277  -11.447  -11.715   3551.05           U 
 58168.878  258.0  -11.243  -11.416  -11.685   3551.05           U 
  58170.94  260.0   -11.21  -11.385  -11.654   3551.05           U 
 58173.001  262.0  -11.177  -11.354  -11.623   3551.05           U 
 58175.063  264.0  -11.144  -11.323  -11.592   3551.05           U 
 58177.124  266.0  -11.112  -11.291  -11.561   3551.05           U 
 58179.186  268.0  -11.081   -11.26  -11.528   3551.05           U 
 58181.247  270.0  -11.051  -11.229  -11.496   3551.05           U 
 58183.308  272.0   -11.02  -11.199  -11.466   3551.05           U 
  58185.37  274.0   -10.99  -11.169  -11.439   3551.05           U 
 58187.431  276.0  -10.961  -11.139  -11.411   3551.05           U 
 58189.493  278.0   -10.93  -11.109  -11.384   3551.05           U 
 58191.554  280.0  -10.898  -11.079  -11.357   3551.05           U 
 58193.616  282.0  -10.866   -11.05   -11.33   3551.05           U 
 58195.677  284.0  -10.835   -11.02  -11.303   3551.05           U 
 58197.739  286.0  -10.804  -10.992  -11.275   3551.05           U 
   58199.8  288.0  -10.772  -10.964  -11.247   3551.05           U 
 58201.861  290.0  -10.742  -10.936  -11.219   3551.05           U 
 58203.923  292.0  -10.711  -10.908   -11.19   3551.05           U 
 58205.984  294.0   -10.68   -10.88  -11.164   3551.05           U 
 58208.046  296.0   -10.65  -10.852  -11.138   3551.05           U 
 58210.107  298.0  -10.621  -10.825  -11.113   3551.05           U 
 58212.169  300.0  -10.592  -10.796  -11.088   3551.05           U 
  58214.23  302.0  -10.563  -10.768  -11.062   3551.05           U 
 58216.292  304.0  -10.533  -10.739  -11.036   3551.05           U 
 58218.353  306.0  -10.503  -10.711  -11.011   3551.05           U 
 58220.414  308.0  -10.474  -10.683  -10.985   3551.05           U 
 58222.476  310.0  -10.444  -10.655  -10.959   3551.05           U 
 58224.537  312.0  -10.415  -10.628  -10.933   3551.05           U 
 58226.599  314.0  -10.386  -10.602  -10.907   3551.05           U 
  58228.66  316.0  -10.358  -10.575  -10.881   3551.05           U 
 58230.722  318.0   -10.33   -10.55  -10.855   3551.05           U 
 58232.783  320.0  -10.302  -10.524  -10.829   3551.05           U 
 58234.844  322.0  -10.275  -10.498  -10.803   3551.05           U 
 58236.906  324.0  -10.247  -10.473  -10.778   3551.05           U 
 58238.967  326.0   -10.22  -10.447  -10.753   3551.05           U 
 58241.029  328.0  -10.193   -10.42  -10.728   3551.05           U 
  58243.09  330.0  -10.166  -10.394  -10.702   3551.05           U 
 58245.152  332.0  -10.138  -10.368  -10.677   3551.05           U 
 58247.213  334.0  -10.111  -10.342  -10.652   3551.05           U 
 58249.275  336.0  -10.083  -10.316  -10.627   3551.05           U 
 58251.336  338.0  -10.056   -10.29  -10.602   3551.05           U 
 58253.397  340.0  -10.029  -10.264  -10.578   3551.05           U 
 58255.459  342.0  -10.002  -10.239  -10.553   3551.05           U 
  58257.52  344.0   -9.976  -10.213  -10.529   3551.05           U 
 58259.582  346.0   -9.949  -10.188  -10.504   3551.05           U 
 58261.643  348.0   -9.923  -10.164   -10.48   3551.05           U 
 58263.705  350.0   -9.897  -10.139  -10.456   3551.05           U 
 58265.766  352.0   -9.871  -10.115  -10.432   3551.05           U 
 58267.828  354.0   -9.845  -10.091  -10.408   3551.05           U 
 58269.889  356.0   -9.819  -10.068  -10.385   3551.05           U 
  58271.95  358.0   -9.794  -10.044  -10.361   3551.05           U 
 58274.012  360.0   -9.768   -10.02  -10.338   3551.05           U 
 58276.073  362.0   -9.743   -9.997  -10.314   3551.05           U 
 58278.135  364.0   -9.718   -9.974  -10.291   3551.05           U 
 58280.196  366.0   -9.691    -9.95  -10.268   3551.05           U 
 58282.258  368.0   -9.664   -9.926  -10.245   3551.05           U 
 58284.319  370.0   -9.637   -9.901  -10.223   3551.05           U 
  58286.38  372.0    -9.61   -9.878  -10.201   3551.05           U 
 58288.442  374.0   -9.583   -9.855  -10.179   3551.05           U 
 58290.503  376.0   -9.556   -9.832  -10.157   3551.05           U 
 58292.565  378.0   -9.529    -9.81  -10.135   3551.05           U 
 58294.626  380.0   -9.503   -9.787  -10.114   3551.05           U 
 58296.688  382.0   -9.477   -9.765  -10.091   3551.05           U 
 58298.749  384.0   -9.454   -9.743  -10.069   3551.05           U 
 58300.811  386.0   -9.432   -9.721  -10.047   3551.05           U 
 58302.872  388.0    -9.41   -9.699  -10.025   3551.05           U 
 58304.933  390.0   -9.387   -9.677  -10.003   3551.05           U 
 58306.995  392.0   -9.365   -9.655   -9.982   3551.05           U 
 58309.056  394.0   -9.343   -9.633   -9.961   3551.05           U 
 58311.118  396.0   -9.322   -9.611    -9.94   3551.05           U 
 58313.179  398.0     -9.3    -9.59   -9.919   3551.05           U 
 58315.241  400.0   -9.278   -9.568   -9.898   3551.05           U 
 58317.302  402.0   -9.257   -9.547   -9.877   3551.05           U 
 58319.364  404.0   -9.235   -9.526   -9.857   3551.05           U 
 58321.425  406.0   -9.214   -9.505   -9.837   3551.05           U 
 58323.486  408.0   -9.193   -9.484   -9.818   3551.05           U 
 58325.548  410.0   -9.171   -9.463   -9.798   3551.05           U 
 58327.609  412.0    -9.15   -9.442   -9.778   3551.05           U 
 58329.671  414.0   -9.129   -9.421   -9.759   3551.05           U 
 58331.732  416.0   -9.109     -9.4   -9.739   3551.05           U 
 58333.794  418.0   -9.088    -9.38    -9.72   3551.05           U 
 58335.855  420.0   -9.067   -9.359     -9.7   3551.05           U 
 58337.916  422.0   -9.046   -9.339   -9.681   3551.05           U 
 58339.978  424.0   -9.024   -9.318   -9.662   3551.05           U 
 58342.039  426.0   -9.003   -9.298   -9.642   3551.05           U 
 58344.101  428.0   -8.982   -9.278   -9.623   3551.05           U 
 58346.162  430.0   -8.961   -9.258   -9.604   3551.05           U 
 58348.224  432.0   -8.939   -9.238   -9.585   3551.05           U 
 58350.285  434.0   -8.917   -9.218   -9.567   3551.05           U 
 58352.347  436.0   -8.895   -9.198   -9.548   3551.05           U 
 58354.408  438.0   -8.873   -9.178    -9.53   3551.05           U 
 58356.469  440.0   -8.852   -9.159   -9.512   3551.05           U 
 58358.531  442.0   -8.831   -9.138   -9.493   3551.05           U 
 58360.592  444.0    -8.81   -9.117   -9.475   3551.05           U 
 58362.654  446.0    -8.79   -9.097   -9.457   3551.05           U 
 58364.715  448.0   -8.769   -9.078   -9.438   3551.05           U 
 58366.777  450.0   -8.749   -9.058    -9.42   3551.05           U 
 58368.838  452.0    -8.73    -9.04   -9.402   3551.05           U 
   58370.9  454.0    -8.71   -9.021   -9.383   3551.05           U 
 58372.961  456.0    -8.69   -9.002   -9.365   3551.05           U 
 58375.022  458.0    -8.67   -8.984   -9.347   3551.05           U 
 58377.084  460.0   -8.651   -8.965   -9.329   3551.05           U 
 58379.145  462.0    -8.63   -8.947   -9.311   3551.05           U 
 58381.207  464.0   -8.609   -8.929   -9.293   3551.05           U 
 58383.268  466.0   -8.587    -8.91   -9.275   3551.05           U 
  58385.33  468.0   -8.565   -8.892   -9.257   3551.05           U 
 58387.391  470.0   -8.544   -8.874    -9.24   3551.05           U 
 58389.452  472.0   -8.523   -8.856   -9.222   3551.05           U 
 58391.514  474.0   -8.501   -8.838   -9.203   3551.05           U 
 58393.575  476.0    -8.48    -8.82   -9.185   3551.05           U 
 58395.637  478.0   -8.459   -8.802   -9.167   3551.05           U 
 58397.698  480.0   -8.438   -8.785   -9.148   3551.05           U 
  58399.76  482.0   -8.417   -8.766    -9.13   3551.05           U 
 58401.821  484.0   -8.397   -8.747   -9.112   3551.05           U 
 58403.883  486.0   -8.377   -8.728   -9.093   3551.05           U 
 58405.944  488.0   -8.356   -8.709   -9.075   3551.05           U 
 58408.005  490.0   -8.336   -8.691   -9.056   3551.05           U 
 58410.067  492.0   -8.316   -8.674   -9.039   3551.05           U 
 58412.128  494.0   -8.297   -8.656   -9.022   3551.05           U 
  58414.19  496.0   -8.278   -8.638   -9.005   3551.05           U 
 58416.251  498.0   -8.259    -8.62   -8.987   3551.05           U 
 58418.313  500.0    -8.24   -8.603    -8.97   3551.05           U 
 58420.374  502.0   -8.221   -8.585   -8.953   3551.05           U 
 58422.436  504.0   -8.202   -8.567   -8.935   3551.05           U 
 58424.497  506.0   -8.182    -8.55   -8.916   3551.05           U 
 58426.558  508.0   -8.164   -8.532   -8.895   3551.05           U 
  58428.62  510.0   -8.145   -8.515   -8.875   3551.05           U 
 58430.681  512.0   -8.126   -8.497   -8.857   3551.05           U 
 58432.743  514.0   -8.107    -8.48   -8.841   3551.05           U 
 58434.804  516.0   -8.089   -8.463   -8.824   3551.05           U 
 58436.866  518.0   -8.071   -8.446   -8.807   3551.05           U 
 58438.927  520.0   -8.053   -8.429   -8.791   3551.05           U 
 58440.988  522.0   -8.035   -8.412   -8.775   3551.05           U 
  58443.05  524.0   -8.018   -8.395   -8.758   3551.05           U 
 58445.111  526.0   -8.001   -8.378   -8.742   3551.05           U 
 58447.173  528.0   -7.984   -8.361   -8.726   3551.05           U 
 58449.234  530.0   -7.967   -8.344    -8.71   3551.05           U 
 58451.296  532.0    -7.95   -8.327   -8.694   3551.05           U 
 58453.357  534.0   -7.933   -8.311   -8.678   3551.05           U 
 58455.419  536.0   -7.916   -8.294   -8.662   3551.05           U 
  58457.48  538.0   -7.899   -8.278   -8.646   3551.05           U 
 58459.541  540.0   -7.882   -8.261    -8.63   3551.05           U 
 58461.603  542.0   -7.865   -8.245   -8.614   3551.05           U 
 58463.664  544.0   -7.848   -8.229   -8.598   3551.05           U 
 58465.726  546.0   -7.831   -8.212   -8.583   3551.05           U 
 58467.787  548.0   -7.814   -8.196   -8.567   3551.05           U 
 58469.849  550.0   -7.797    -8.18   -8.551   3551.05           U 
  58471.91  552.0    -7.78   -8.164   -8.536   3551.05           U 
 58473.972  554.0   -7.763   -8.148    -8.52   3551.05           U 
 58476.033  556.0   -7.747   -8.132   -8.505   3551.05           U 
 58478.094  558.0    -7.73   -8.116    -8.49   3551.05           U 
 58480.156  560.0   -7.714   -8.101   -8.474   3551.05           U 
 58482.217  562.0   -7.698   -8.085   -8.459   3551.05           U 
 58484.279  564.0   -7.683    -8.07   -8.444   3551.05           U 
  58486.34  566.0   -7.667   -8.054   -8.429   3551.05           U 
 58488.402  568.0   -7.651   -8.039   -8.414   3551.05           U 
 58490.463  570.0   -7.634   -8.024   -8.399   3551.05           U 
 58492.524  572.0   -7.618   -8.009   -8.383   3551.05           U 
 58494.586  574.0   -7.602   -7.994   -8.369   3551.05           U 
 58496.647  576.0   -7.585   -7.979   -8.354   3551.05           U 
 58498.709  578.0   -7.569   -7.964   -8.339   3551.05           U 
  58500.77  580.0   -7.553   -7.949   -8.324   3551.05           U 
 58502.832  582.0   -7.537   -7.934   -8.309   3551.05           U 
 58504.893  584.0   -7.521   -7.919   -8.294   3551.05           U 
 58506.955  586.0   -7.505   -7.904    -8.28   3551.05           U 
 58509.016  588.0   -7.489   -7.889   -8.265   3551.05           U 
 58511.077  590.0   -7.473   -7.874   -8.251   3551.05           U 
 58513.139  592.0   -7.458   -7.858   -8.236   3551.05           U 
   58515.2  594.0   -7.443   -7.844   -8.222   3551.05           U 
 58517.262  596.0   -7.428   -7.829   -8.207   3551.05           U 
 58519.323  598.0   -7.413   -7.815   -8.193   3551.05           U 
 58521.385  600.0   -7.397   -7.801   -8.179   3551.05           U 
 58523.446  602.0   -7.382   -7.786   -8.164   3551.05           U 
 58525.508  604.0   -7.367   -7.772    -8.15   3551.05           U 
 58527.569  606.0   -7.352   -7.758   -8.136   3551.05           U 
  58529.63  608.0   -7.338   -7.743   -8.122   3551.05           U 
 58531.692  610.0   -7.323   -7.729   -8.108   3551.05           U 
 58533.753  612.0   -7.308   -7.715   -8.094   3551.05           U 
 58535.815  614.0   -7.293   -7.701    -8.08   3551.05           U 
 58537.876  616.0   -7.278   -7.687   -8.066   3551.05           U 
 58539.938  618.0   -7.264   -7.673   -8.052   3551.05           U 
 58541.999  620.0   -7.249   -7.659   -8.038   3551.05           U 
  58544.06  622.0   -7.235   -7.645   -8.024   3551.05           U 
 58546.122  624.0    -7.22   -7.631    -8.01   3551.05           U 
 58548.183  626.0   -7.206   -7.618   -7.996   3551.05           U 
 58550.245  628.0   -7.191   -7.604   -7.983   3551.05           U 
 58552.306  630.0   -7.176    -7.59   -7.969   3551.05           U 
 58554.368  632.0   -7.161   -7.576   -7.955   3551.05           U 
 58556.429  634.0   -7.146   -7.563   -7.942   3551.05           U 
 58558.491  636.0   -7.131   -7.549   -7.928   3551.05           U 
 58560.552  638.0   -7.115   -7.535   -7.915   3551.05           U 
 58562.613  640.0     -7.1   -7.522   -7.901   3551.05           U 
 58564.675  642.0   -7.085   -7.508   -7.888   3551.05           U 
 58566.736  644.0    -7.07   -7.495   -7.875   3551.05           U 
 58568.798  646.0   -7.055   -7.481   -7.861   3551.05           U 
 58570.859  648.0    -7.04   -7.468   -7.848   3551.05           U 
 58572.921  650.0   -7.025   -7.455   -7.835   3551.05           U 
 58574.982  652.0   -7.011   -7.441   -7.822   3551.05           U 
 58577.044  654.0   -6.996   -7.428   -7.808   3551.05           U 
 58579.105  656.0   -6.981   -7.415   -7.795   3551.05           U 
 58581.166  658.0   -6.967   -7.402   -7.782   3551.05           U 
 58583.228  660.0   -6.952   -7.388   -7.769   3551.05           U 
 58585.289  662.0   -6.937   -7.375   -7.756   3551.05           U 
 58587.351  664.0   -6.923   -7.362   -7.743   3551.05           U 
 58589.412  666.0   -6.908   -7.349    -7.73   3551.05           U 
 58591.474  668.0   -6.894   -7.336   -7.717   3551.05           U 
 58593.535  670.0    -6.88   -7.322   -7.704   3551.05           U 
 58595.596  672.0   -6.866   -7.309   -7.692   3551.05           U 
 58597.658  674.0   -6.851   -7.296   -7.679   3551.05           U 
 58599.719  676.0   -6.837   -7.283   -7.666   3551.05           U 
 58601.781  678.0   -6.823    -7.27   -7.653   3551.05           U 
 58603.842  680.0   -6.809   -7.257   -7.641   3551.05           U 
