       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 58538.353  236.0  -11.187  -12.411  -13.618   3608.04           u 
 58540.733  238.0  -11.154  -12.379  -13.588   3608.04           u 
 58543.113  240.0  -11.121  -12.347   -13.56   3608.04           u 
 58545.493  242.0  -11.093  -12.317  -13.534   3608.04           u 
 58547.873  244.0  -11.065  -12.289  -13.512   3608.04           u 
 58550.253  246.0  -11.039  -12.263  -13.488   3608.04           u 
 58552.633  248.0  -11.013  -12.238  -13.463   3608.04           u 
 58555.013  250.0  -10.988  -12.215  -13.439   3608.04           u 
 58557.393  252.0  -10.963  -12.193  -13.414   3608.04           u 
 58559.773  254.0  -10.938   -12.17  -13.387   3608.04           u 
 58562.153  256.0  -10.907  -12.148   -13.36   3608.04           u 
 58564.533  258.0  -10.877  -12.125  -13.334   3608.04           u 
 58566.913  260.0  -10.847  -12.103  -13.307   3608.04           u 
 58569.293  262.0  -10.818   -12.08  -13.281   3608.04           u 
 58571.673  264.0   -10.79  -12.058  -13.254   3608.04           u 
 58574.053  266.0  -10.763  -12.029  -13.228   3608.04           u 
 58576.433  268.0  -10.735    -12.0  -13.202   3608.04           u 
 58578.813  270.0  -10.708  -11.972  -13.176   3608.04           u 
 58581.193  272.0  -10.684  -11.943   -13.15   3608.04           u 
 58583.573  274.0  -10.658  -11.914  -13.124   3608.04           u 
 58585.953  276.0  -10.633  -11.886  -13.096   3608.04           u 
 58588.333  278.0   -10.61  -11.864  -13.076   3608.04           u 
 58590.713  280.0  -10.583  -11.842  -13.056   3608.04           u 
 58593.093  282.0  -10.556  -11.821  -13.036   3608.04           u 
 58595.473  284.0  -10.529  -11.799  -13.017   3608.04           u 
 58597.853  286.0  -10.502  -11.777  -12.997   3608.04           u 
 58600.233  288.0  -10.475  -11.754  -12.978   3608.04           u 
 58602.613  290.0  -10.448   -11.73  -12.959   3608.04           u 
 58604.993  292.0  -10.422  -11.707  -12.939   3608.04           u 
 58607.373  294.0  -10.393  -11.683   -12.92   3608.04           u 
 58609.753  296.0  -10.365   -11.66  -12.901   3608.04           u 
 58612.133  298.0  -10.336  -11.636  -12.878   3608.04           u 
 58614.513  300.0  -10.308  -11.615  -12.856   3608.04           u 
 58616.893  302.0  -10.282  -11.596  -12.832   3608.04           u 
 58619.273  304.0  -10.259  -11.576  -12.807   3608.04           u 
 58621.653  306.0  -10.236  -11.556  -12.781   3608.04           u 
 58624.033  308.0  -10.213  -11.535  -12.756   3608.04           u 
 58626.413  310.0  -10.191  -11.515  -12.729   3608.04           u 
 58628.793  312.0  -10.168  -11.494  -12.702   3608.04           u 
 58631.173  314.0  -10.146  -11.474  -12.676   3608.04           u 
 58633.553  316.0  -10.122  -11.453  -12.649   3608.04           u 
 58635.933  318.0  -10.095  -11.433  -12.623   3608.04           u 
 58638.313  320.0  -10.069  -11.413  -12.597   3608.04           u 
 58640.693  322.0  -10.042  -11.391   -12.57   3608.04           u 
 58643.073  324.0  -10.016  -11.372  -12.544   3608.04           u 
 58645.453  326.0    -9.99  -11.353  -12.518   3608.04           u 
 58647.833  328.0   -9.964  -11.335  -12.492   3608.04           u 
 58650.213  330.0   -9.938  -11.316  -12.465   3608.04           u 
 58652.593  332.0   -9.913  -11.298  -12.442   3608.04           u 
 58654.973  334.0   -9.887  -11.279  -12.422   3608.04           u 
 58657.353  336.0   -9.862  -11.261  -12.401   3608.04           u 
 58659.733  338.0   -9.837  -11.242   -12.38   3608.04           u 
 58662.113  340.0   -9.812  -11.222  -12.359   3608.04           u 
 58664.493  342.0   -9.787  -11.201  -12.338   3608.04           u 
 58666.873  344.0   -9.762  -11.181  -12.316   3608.04           u 
 58669.253  346.0   -9.738  -11.165  -12.292   3608.04           u 
 58671.633  348.0   -9.713  -11.146  -12.269   3608.04           u 
 58674.013  350.0   -9.689  -11.122  -12.245   3608.04           u 
 58676.393  352.0   -9.666  -11.095  -12.222   3608.04           u 
 58678.773  354.0   -9.644  -11.067  -12.198   3608.04           u 
 58681.153  356.0   -9.622  -11.046  -12.175   3608.04           u 
 58683.533  358.0     -9.6  -11.024  -12.152   3608.04           u 
 58685.913  360.0   -9.578  -10.999  -12.129   3608.04           u 
 58688.293  362.0   -9.557  -10.974  -12.109   3608.04           u 
 58690.673  364.0   -9.535  -10.949  -12.089   3608.04           u 
 58693.053  366.0   -9.514  -10.925  -12.069   3608.04           u 
 58695.433  368.0   -9.493    -10.9  -12.049   3608.04           u 
 58697.813  370.0   -9.472  -10.875   -12.03   3608.04           u 
 58700.193  372.0    -9.45  -10.851   -12.01   3608.04           u 
 58702.573  374.0    -9.43  -10.827   -11.99   3608.04           u 
 58704.953  376.0   -9.409  -10.803  -11.971   3608.04           u 
 58707.333  378.0   -9.388   -10.78  -11.951   3608.04           u 
 58709.713  380.0   -9.367  -10.757  -11.932   3608.04           u 
 58712.093  382.0   -9.346  -10.734  -11.912   3608.04           u 
 58714.473  384.0   -9.326  -10.711  -11.893   3608.04           u 
 58716.853  386.0   -9.305  -10.688  -11.874   3608.04           u 
 58719.233  388.0   -9.285  -10.665  -11.855   3608.04           u 
 58721.613  390.0   -9.265  -10.642  -11.836   3608.04           u 
 58723.993  392.0   -9.244   -10.62  -11.816   3608.04           u 
 58726.373  394.0   -9.224  -10.598  -11.798   3608.04           u 
 58728.753  396.0   -9.204  -10.577  -11.781   3608.04           u 
 58731.133  398.0   -9.184  -10.555  -11.765   3608.04           u 
 58733.513  400.0   -9.164  -10.533  -11.749   3608.04           u 
 58735.893  402.0   -9.145  -10.512  -11.732   3608.04           u 
 58738.273  404.0   -9.125   -10.49  -11.716   3608.04           u 
 58740.653  406.0   -9.105  -10.469  -11.699   3608.04           u 
 58743.033  408.0   -9.086  -10.448  -11.684   3608.04           u 
 58745.413  410.0   -9.066  -10.426  -11.668   3608.04           u 
 58747.793  412.0   -9.047  -10.408   -11.65   3608.04           u 
 58750.173  414.0   -9.027  -10.392  -11.633   3608.04           u 
 58752.553  416.0   -9.008  -10.376  -11.615   3608.04           u 
 58754.933  418.0   -8.989  -10.359  -11.597   3608.04           u 
 58757.313  420.0    -8.97  -10.343  -11.578   3608.04           u 
 58759.693  422.0   -8.951  -10.327  -11.559   3608.04           u 
 58762.073  424.0   -8.932  -10.308   -11.54   3608.04           u 
 58764.453  426.0   -8.913  -10.288  -11.522   3608.04           u 
 58766.833  428.0   -8.894  -10.272  -11.503   3608.04           u 
 58769.213  430.0   -8.875  -10.256  -11.485   3608.04           u 
 58771.593  432.0   -8.855   -10.24  -11.465   3608.04           u 
 58773.973  434.0   -8.832  -10.224  -11.445   3608.04           u 
 58776.353  436.0    -8.81  -10.204  -11.426   3608.04           u 
 58778.733  438.0   -8.788  -10.184  -11.406   3608.04           u 
 58781.113  440.0   -8.766  -10.163  -11.387   3608.04           u 
 58783.493  442.0   -8.745  -10.143  -11.368   3608.04           u 
 58785.873  444.0   -8.723  -10.123  -11.348   3608.04           u 
 58788.253  446.0   -8.701  -10.103  -11.329   3608.04           u 
 58790.633  448.0    -8.68  -10.083   -11.31   3608.04           u 
 58793.013  450.0   -8.658  -10.063  -11.291   3608.04           u 
 58795.393  452.0   -8.637  -10.044  -11.272   3608.04           u 
 58797.773  454.0   -8.616  -10.021  -11.253   3608.04           u 
 58800.153  456.0   -8.594   -9.998  -11.234   3608.04           u 
 58802.533  458.0   -8.573   -9.976  -11.215   3608.04           u 
 58804.913  460.0   -8.552   -9.953  -11.196   3608.04           u 
 58807.293  462.0   -8.531    -9.93  -11.178   3608.04           u 
 58809.673  464.0    -8.51   -9.912  -11.159   3608.04           u 
 58812.053  466.0   -8.489   -9.894  -11.141   3608.04           u 
 58814.433  468.0   -8.469   -9.877  -11.122   3608.04           u 
 58816.813  470.0   -8.448   -9.859  -11.104   3608.04           u 
 58819.193  472.0   -8.428   -9.843  -11.085   3608.04           u 
 58821.573  474.0   -8.407   -9.826  -11.066   3608.04           u 
 58823.953  476.0   -8.387   -9.809  -11.046   3608.04           u 
 58826.333  478.0   -8.366   -9.792  -11.026   3608.04           u 
 58828.713  480.0   -8.346   -9.776  -11.006   3608.04           u 
 58831.093  482.0   -8.326   -9.759  -10.985   3608.04           u 
 58833.473  484.0   -8.306   -9.743  -10.965   3608.04           u 
 58835.853  486.0   -8.286   -9.725  -10.945   3608.04           u 
 58838.233  488.0   -8.267   -9.707  -10.925   3608.04           u 
 58840.613  490.0   -8.246   -9.689  -10.906   3608.04           u 
 58842.993  492.0   -8.224   -9.672  -10.886   3608.04           u 
 58845.373  494.0   -8.202   -9.656  -10.866   3608.04           u 
 58847.753  496.0   -8.181    -9.64  -10.847   3608.04           u 
 58850.133  498.0   -8.159   -9.623  -10.827   3608.04           u 
 58852.513  500.0   -8.138   -9.607  -10.808   3608.04           u 
 58854.893  502.0   -8.119   -9.591  -10.789   3608.04           u 
 58857.273  504.0     -8.1   -9.575   -10.77   3608.04           u 
 58859.653  506.0   -8.082   -9.559  -10.751   3608.04           u 
 58862.033  508.0   -8.064   -9.544  -10.732   3608.04           u 
 58864.413  510.0   -8.045   -9.528  -10.713   3608.04           u 
 58866.793  512.0   -8.027   -9.512  -10.694   3608.04           u 
 58869.173  514.0   -8.009   -9.496  -10.676   3608.04           u 
 58871.553  516.0   -7.991   -9.481  -10.657   3608.04           u 
 58873.933  518.0   -7.973   -9.465  -10.639   3608.04           u 
 58876.313  520.0   -7.955   -9.449   -10.62   3608.04           u 
 58878.693  522.0   -7.938   -9.434  -10.602   3608.04           u 
 58881.073  524.0    -7.92   -9.418  -10.584   3608.04           u 
 58883.453  526.0   -7.902   -9.403  -10.566   3608.04           u 
 58885.833  528.0   -7.885   -9.388  -10.548   3608.04           u 
 58888.213  530.0   -7.867   -9.372   -10.53   3608.04           u 
 58890.593  532.0    -7.85   -9.357  -10.513   3608.04           u 
 58892.973  534.0   -7.832   -9.342  -10.495   3608.04           u 
 58895.353  536.0   -7.815   -9.327  -10.478   3608.04           u 
 58897.733  538.0   -7.798   -9.312   -10.46   3608.04           u 
 58900.113  540.0    -7.78   -9.296  -10.443   3608.04           u 
 58902.493  542.0   -7.763    -9.28  -10.427   3608.04           u 
 58904.873  544.0   -7.746   -9.264  -10.411   3608.04           u 
 58907.253  546.0   -7.729   -9.248  -10.395   3608.04           u 
 58909.633  548.0   -7.712   -9.232  -10.379   3608.04           u 
 58912.013  550.0   -7.695   -9.216  -10.363   3608.04           u 
 58914.393  552.0    -7.68   -9.201  -10.348   3608.04           u 
 58916.773  554.0   -7.664   -9.185  -10.332   3608.04           u 
 58919.153  556.0   -7.648   -9.169  -10.316   3608.04           u 
 58921.533  558.0   -7.633   -9.154  -10.301   3608.04           u 
 58923.913  560.0   -7.617   -9.138  -10.285   3608.04           u 
 58926.293  562.0   -7.602   -9.123   -10.27   3608.04           u 
 58928.673  564.0   -7.586   -9.108  -10.254   3608.04           u 
 58931.053  566.0   -7.571   -9.092  -10.239   3608.04           u 
 58933.433  568.0   -7.555   -9.077  -10.223   3608.04           u 
 58935.813  570.0    -7.54   -9.062  -10.208   3608.04           u 
 58938.193  572.0   -7.525   -9.047  -10.193   3608.04           u 
 58940.573  574.0    -7.51   -9.031  -10.178   3608.04           u 
 58942.953  576.0   -7.495   -9.016  -10.162   3608.04           u 
 58945.333  578.0    -7.48   -9.001  -10.147   3608.04           u 
 58947.713  580.0   -7.465   -8.986  -10.132   3608.04           u 
 58950.093  582.0    -7.45   -8.971  -10.117   3608.04           u 
 58952.473  584.0   -7.435   -8.957  -10.102   3608.04           u 
 58954.853  586.0    -7.42   -8.942  -10.087   3608.04           u 
 58957.233  588.0   -7.405   -8.927  -10.073   3608.04           u 
 58959.613  590.0    -7.39   -8.912  -10.058   3608.04           u 
 58961.993  592.0   -7.375   -8.898  -10.043   3608.04           u 
 58964.373  594.0   -7.361   -8.883  -10.028   3608.04           u 
 58966.753  596.0   -7.346   -8.869  -10.014   3608.04           u 
 58969.133  598.0   -7.332   -8.854   -9.999   3608.04           u 
 58971.513  600.0   -7.317    -8.84   -9.984   3608.04           u 
 58973.893  602.0   -7.303   -8.825    -9.97   3608.04           u 
 58976.273  604.0   -7.288   -8.811   -9.955   3608.04           u 
 58978.653  606.0   -7.274   -8.796   -9.941   3608.04           u 
 58981.033  608.0    -7.26   -8.782   -9.927   3608.04           u 
 58983.413  610.0   -7.245   -8.768   -9.912   3608.04           u 
 58985.793  612.0   -7.231   -8.754   -9.898   3608.04           u 
 58988.173  614.0   -7.217    -8.74   -9.884   3608.04           u 
 58990.553  616.0   -7.203   -8.725    -9.87   3608.04           u 
 58992.933  618.0   -7.189   -8.711   -9.856   3608.04           u 
 58995.313  620.0   -7.175   -8.697   -9.841   3608.04           u 
 58997.693  622.0   -7.161   -8.683   -9.827   3608.04           u 
 59000.073  624.0   -7.147    -8.67   -9.813   3608.04           u 
 59002.453  626.0   -7.133   -8.656   -9.799   3608.04           u 
 59004.833  628.0   -7.119   -8.644   -9.785   3608.04           u 
 59007.213  630.0   -7.105   -8.631   -9.772   3608.04           u 
 59009.593  632.0   -7.091   -8.618   -9.758   3608.04           u 
 59011.973  634.0   -7.077   -8.605   -9.744   3608.04           u 
 59014.353  636.0   -7.064   -8.593    -9.73   3608.04           u 
 59016.733  638.0    -7.05    -8.58   -9.717   3608.04           u 
 59019.113  640.0   -7.037   -8.567   -9.703   3608.04           u 
 59021.493  642.0   -7.023   -8.555   -9.689   3608.04           u 
 59023.873  644.0   -7.009   -8.542   -9.676   3608.04           u 
 59026.253  646.0   -6.996   -8.529   -9.662   3608.04           u 
 59028.633  648.0   -6.982   -8.515   -9.649   3608.04           u 
 59031.013  650.0   -6.969   -8.502   -9.635   3608.04           u 
 59033.393  652.0   -6.956   -8.488   -9.622   3608.04           u 
 59035.773  654.0   -6.942   -8.475   -9.609   3608.04           u 
 59038.153  656.0   -6.929   -8.461   -9.595   3608.04           u 
 59040.533  658.0   -6.916   -8.448   -9.581   3608.04           u 
 59042.913  660.0   -6.903   -8.435   -9.568   3608.04           u 
 59045.293  662.0    -6.89   -8.422   -9.556   3608.04           u 
 59047.673  664.0   -6.876   -8.408   -9.543   3608.04           u 
 59050.053  666.0   -6.863   -8.395   -9.531   3608.04           u 
 59052.433  668.0    -6.85   -8.382   -9.518   3608.04           u 
 59054.813  670.0   -6.837   -8.369   -9.505   3608.04           u 
 59057.193  672.0   -6.824   -8.356   -9.492   3608.04           u 
 59059.573  674.0   -6.811   -8.343   -9.479   3608.04           u 
 59061.953  676.0   -6.799    -8.33   -9.466   3608.04           u 
 59064.333  678.0   -6.786   -8.317   -9.452   3608.04           u 
 59066.713  680.0   -6.773   -8.304   -9.439   3608.04           u 
 59069.093  682.0    -6.76   -8.291   -9.426   3608.04           u 
 59071.473  684.0   -6.747   -8.279   -9.413   3608.04           u 
 59073.853  686.0   -6.735   -8.266     -9.4   3608.04           u 
 59076.233  688.0   -6.722   -8.253   -9.388   3608.04           u 
 59078.613  690.0    -6.71    -8.24   -9.375   3608.04           u 
 59080.993  692.0   -6.697   -8.228   -9.362   3608.04           u 
 59083.373  694.0   -6.684   -8.215    -9.35   3608.04           u 
 59085.753  696.0   -6.672   -8.203   -9.337   3608.04           u 
 59088.133  698.0   -6.659    -8.19   -9.325   3608.04           u 
 59090.513  700.0   -6.647   -8.178   -9.312   3608.04           u 
 59092.893  702.0   -6.635   -8.165     -9.3   3608.04           u 
 59095.273  704.0   -6.622   -8.153   -9.288   3608.04           u 
 59097.653  706.0    -6.61    -8.14   -9.277   3608.04           u 
 59100.033  708.0   -6.598   -8.128   -9.265   3608.04           u 
 59102.413  710.0   -6.585   -8.116   -9.254   3608.04           u 
 59104.793  712.0   -6.573   -8.103   -9.243   3608.04           u 
 59107.173  714.0   -6.561   -8.091   -9.231   3608.04           u 
 59109.553  716.0   -6.549   -8.079    -9.22   3608.04           u 
 59111.933  718.0   -6.537   -8.067   -9.209   3608.04           u 
 59114.313  720.0   -6.525   -8.054   -9.198   3608.04           u 
 59116.693  722.0   -6.513   -8.042   -9.187   3608.04           u 
 59119.073  724.0   -6.501    -8.03   -9.176   3608.04           u 
 59121.453  726.0   -6.489   -8.018   -9.165   3608.04           u 
 59123.833  728.0   -6.477   -8.006   -9.154   3608.04           u 
 59126.213  730.0   -6.465   -7.994   -9.143   3608.04           u 
 59128.593  732.0   -6.453   -7.982   -9.132   3608.04           u 
 59130.973  734.0   -6.441    -7.97   -9.121   3608.04           u 
 59133.353  736.0   -6.429   -7.958    -9.11   3608.04           u 
 59135.733  738.0   -6.417   -7.946   -9.099   3608.04           u 
 59138.113  740.0   -6.406   -7.934   -9.087   3608.04           u 
 59140.493  742.0   -6.394   -7.922   -9.076   3608.04           u 
 59142.873  744.0   -6.382    -7.91   -9.065   3608.04           u 
 59145.253  746.0   -6.371   -7.899   -9.054   3608.04           u 
 59147.633  748.0   -6.359   -7.887   -9.043   3608.04           u 
 59150.013  750.0   -6.347   -7.875   -9.032   3608.04           u 
 59152.393  752.0   -6.336   -7.863    -9.02   3608.04           u 
 59154.773  754.0   -6.324   -7.852   -9.009   3608.04           u 
 59157.153  756.0   -6.313   -7.841   -8.998   3608.04           u 
 59159.533  758.0   -6.301   -7.832   -8.987   3608.04           u 
 59161.913  760.0    -6.29   -7.821   -8.976   3608.04           u 
 59164.293  762.0   -6.278    -7.81   -8.966   3608.04           u 
 59166.673  764.0   -6.267   -7.798   -8.955   3608.04           u 
 59169.053  766.0   -6.256   -7.787   -8.944   3608.04           u 
 59171.433  768.0   -6.244   -7.775   -8.933   3608.04           u 
 59173.813  770.0   -6.233   -7.764   -8.922   3608.04           u 
 59176.193  772.0   -6.222   -7.753   -8.911   3608.04           u 
 59178.573  774.0   -6.211   -7.741   -8.901   3608.04           u 
 59180.953  776.0   -6.199    -7.73    -8.89   3608.04           u 
 59183.333  778.0   -6.188   -7.719   -8.879   3608.04           u 
 59185.713  780.0   -6.177   -7.708   -8.868   3608.04           u 
 59188.093  782.0   -6.166   -7.696   -8.858   3608.04           u 
 59190.473  784.0   -6.155   -7.685   -8.847   3608.04           u 
 59192.853  786.0   -6.144   -7.674   -8.837   3608.04           u 
 59195.233  788.0   -6.133   -7.663   -8.826   3608.04           u 
 59197.613  790.0   -6.122   -7.652   -8.815   3608.04           u 
 59199.993  792.0   -6.111   -7.641   -8.805   3608.04           u 
 59202.373  794.0     -6.1    -7.63   -8.794   3608.04           u 
 59204.753  796.0   -6.089   -7.619   -8.784   3608.04           u 
 59207.133  798.0   -6.078   -7.608   -8.773   3608.04           u 
 59209.513  800.0   -6.067   -7.597   -8.763   3608.04           u 
 58257.513    0.0      nan      nan      nan   4345.28     swift_B 
 58258.108    0.5  -15.855  -17.664  -17.932   4345.28     swift_B 
 58258.703    1.0  -17.968  -18.433  -18.662   4345.28     swift_B 
 58259.298    1.5  -18.754  -18.997  -19.162   4345.28     swift_B 
 58259.893    2.0  -19.194  -19.363  -19.533   4345.28     swift_B 
 58260.488    2.5  -19.514  -19.645  -19.821   4345.28     swift_B 
 58261.083    3.0   -19.75  -19.882  -20.041   4345.28     swift_B 
 58261.678    3.5  -19.933  -20.067  -20.215   4345.28     swift_B 
 58262.273    4.0   -20.09  -20.227  -20.365   4345.28     swift_B 
 58262.868    4.5  -20.225  -20.357  -20.493   4345.28     swift_B 
 58263.463    5.0  -20.343  -20.472  -20.605   4345.28     swift_B 
 58264.058    5.5  -20.451  -20.576  -20.703   4345.28     swift_B 
 58264.653    6.0  -20.541  -20.669  -20.792   4345.28     swift_B 
 58265.248    6.5  -20.624  -20.755  -20.874   4345.28     swift_B 
 58265.843    7.0  -20.701  -20.829  -20.948   4345.28     swift_B 
 58266.438    7.5  -20.774  -20.901  -21.014   4345.28     swift_B 
 58267.033    8.0  -20.841  -20.962  -21.075   4345.28     swift_B 
 58267.628    8.5  -20.901  -21.017   -21.13   4345.28     swift_B 
 58268.223    9.0  -20.956   -21.07  -21.179   4345.28     swift_B 
 58268.818    9.5  -21.004  -21.119  -21.225   4345.28     swift_B 
 58269.413   10.0  -21.049   -21.16  -21.265   4345.28     swift_B 
 58270.008   10.5  -21.092  -21.201  -21.304   4345.28     swift_B 
 58270.603   11.0   -21.13  -21.239  -21.338   4345.28     swift_B 
 58271.198   11.5  -21.165  -21.274  -21.372   4345.28     swift_B 
 58271.793   12.0  -21.196  -21.304  -21.404   4345.28     swift_B 
 58272.388   12.5  -21.228  -21.331   -21.43   4345.28     swift_B 
 58272.983   13.0  -21.256  -21.358  -21.454   4345.28     swift_B 
 58273.578   13.5  -21.284  -21.383  -21.478   4345.28     swift_B 
 58274.173   14.0  -21.307  -21.405    -21.5   4345.28     swift_B 
 58274.768   14.5  -21.328  -21.425   -21.52   4345.28     swift_B 
 58275.363   15.0  -21.348  -21.442  -21.537   4345.28     swift_B 
 58275.958   15.5  -21.366  -21.458  -21.552   4345.28     swift_B 
 58276.553   16.0  -21.382  -21.473  -21.565   4345.28     swift_B 
 58277.148   16.5  -21.396  -21.487   -21.58   4345.28     swift_B 
 58277.743   17.0  -21.409    -21.5  -21.591   4345.28     swift_B 
 58278.338   17.5   -21.42  -21.512    -21.6   4345.28     swift_B 
 58278.933   18.0   -21.43   -21.52  -21.608   4345.28     swift_B 
 58279.528   18.5  -21.439  -21.524  -21.614   4345.28     swift_B 
 58280.123   19.0  -21.446  -21.528  -21.618   4345.28     swift_B 
 58280.718   19.5  -21.451  -21.534   -21.62   4345.28     swift_B 
 58281.313   20.0  -21.455  -21.537  -21.622   4345.28     swift_B 
 58281.908   20.5  -21.457  -21.539  -21.625   4345.28     swift_B 
 58282.503   21.0  -21.459  -21.541  -21.626   4345.28     swift_B 
 58283.098   21.5  -21.459   -21.54  -21.624   4345.28     swift_B 
 58283.693   22.0  -21.458  -21.538  -21.621   4345.28     swift_B 
 58284.288   22.5  -21.455  -21.535  -21.618   4345.28     swift_B 
 58284.883   23.0   -21.45  -21.531  -21.613   4345.28     swift_B 
 58285.478   23.5  -21.446  -21.526  -21.607   4345.28     swift_B 
 58286.073   24.0  -21.439   -21.52  -21.601   4345.28     swift_B 
 58286.668   24.5  -21.432  -21.512  -21.595   4345.28     swift_B 
 58287.263   25.0  -21.424  -21.504  -21.587   4345.28     swift_B 
 58287.858   25.5  -21.414  -21.494  -21.578   4345.28     swift_B 
 58288.453   26.0  -21.403  -21.483  -21.567   4345.28     swift_B 
 58289.048   26.5  -21.391  -21.471  -21.555   4345.28     swift_B 
 58289.643   27.0  -21.378  -21.457  -21.542   4345.28     swift_B 
 58290.238   27.5  -21.365  -21.443  -21.528   4345.28     swift_B 
 58290.833   28.0  -21.351  -21.428  -21.513   4345.28     swift_B 
 58291.428   28.5  -21.336  -21.411  -21.497   4345.28     swift_B 
 58292.023   29.0  -21.319  -21.394  -21.479   4345.28     swift_B 
 58292.618   29.5    -21.3  -21.377  -21.462   4345.28     swift_B 
 58293.213   30.0  -21.281  -21.358  -21.444   4345.28     swift_B 
 58293.808   30.5  -21.261  -21.339  -21.425   4345.28     swift_B 
 58294.403   31.0  -21.241  -21.319  -21.405   4345.28     swift_B 
 58294.998   31.5  -21.221  -21.297  -21.383   4345.28     swift_B 
 58295.593   32.0  -21.201  -21.275  -21.361   4345.28     swift_B 
 58296.188   32.5  -21.178  -21.251  -21.337   4345.28     swift_B 
 58296.783   33.0  -21.154  -21.226  -21.312   4345.28     swift_B 
 58297.378   33.5  -21.129  -21.202  -21.287   4345.28     swift_B 
 58297.973   34.0  -21.103  -21.176  -21.262   4345.28     swift_B 
 58298.568   34.5  -21.075  -21.149  -21.236   4345.28     swift_B 
 58299.163   35.0  -21.047   -21.12  -21.208   4345.28     swift_B 
 58299.758   35.5  -21.019  -21.091  -21.179   4345.28     swift_B 
 58300.353   36.0  -20.989  -21.062  -21.149   4345.28     swift_B 
 58300.948   36.5  -20.958  -21.032  -21.119   4345.28     swift_B 
 58301.543   37.0  -20.927  -21.002  -21.088   4345.28     swift_B 
 58302.138   37.5  -20.895  -20.972  -21.056   4345.28     swift_B 
 58302.733   38.0  -20.863  -20.941  -21.024   4345.28     swift_B 
 58303.328   38.5   -20.83   -20.91  -20.991   4345.28     swift_B 
 58303.923   39.0  -20.795  -20.876  -20.957   4345.28     swift_B 
 58304.518   39.5  -20.757  -20.841  -20.923   4345.28     swift_B 
 58305.113   40.0  -20.721  -20.804  -20.888   4345.28     swift_B 
 58305.708   40.5  -20.685  -20.769  -20.853   4345.28     swift_B 
 58306.303   41.0  -20.647  -20.732  -20.816   4345.28     swift_B 
 58306.898   41.5  -20.609  -20.695  -20.778   4345.28     swift_B 
 58307.493   42.0  -20.571  -20.656  -20.742   4345.28     swift_B 
 58308.088   42.5  -20.532  -20.616  -20.705   4345.28     swift_B 
 58308.683   43.0  -20.491  -20.578  -20.668   4345.28     swift_B 
 58309.278   43.5   -20.45   -20.54  -20.628   4345.28     swift_B 
 58309.873   44.0   -20.41  -20.499  -20.589   4345.28     swift_B 
 58310.468   44.5  -20.369  -20.458  -20.549   4345.28     swift_B 
 58311.063   45.0  -20.327  -20.416  -20.508   4345.28     swift_B 
 58311.658   45.5  -20.284  -20.374  -20.466   4345.28     swift_B 
 58312.253   46.0   -20.24   -20.33  -20.422   4345.28     swift_B 
 58312.848   46.5  -20.196  -20.287  -20.377   4345.28     swift_B 
 58313.443   47.0  -20.151  -20.243  -20.333   4345.28     swift_B 
 58314.038   47.5  -20.104  -20.197   -20.29   4345.28     swift_B 
 58314.633   48.0  -20.058  -20.153  -20.246   4345.28     swift_B 
 58315.228   48.5  -20.012  -20.109  -20.202   4345.28     swift_B 
 58315.823   49.0  -19.966  -20.064  -20.158   4345.28     swift_B 
 58316.418   49.5  -19.919  -20.019  -20.114   4345.28     swift_B 
 58317.013   50.0  -19.876  -19.973  -20.069   4345.28     swift_B 
 58317.608   50.5  -19.829  -19.927  -20.023   4345.28     swift_B 
 58318.203   51.0  -19.782  -19.879  -19.977   4345.28     swift_B 
 58318.798   51.5  -19.736   -19.83  -19.928   4345.28     swift_B 
 58319.393   52.0  -19.687  -19.784   -19.88   4345.28     swift_B 
 58319.988   52.5  -19.635  -19.738  -19.834   4345.28     swift_B 
 58320.583   53.0  -19.586   -19.69  -19.788   4345.28     swift_B 
 58321.178   53.5  -19.539  -19.641  -19.741   4345.28     swift_B 
 58321.773   54.0  -19.491  -19.594  -19.695   4345.28     swift_B 
 58322.368   54.5   -19.44  -19.545  -19.649   4345.28     swift_B 
 58322.963   55.0  -19.391  -19.496  -19.601   4345.28     swift_B 
 58323.558   55.5  -19.342  -19.446  -19.554   4345.28     swift_B 
 58324.153   56.0  -19.297  -19.399  -19.506   4345.28     swift_B 
 58324.748   56.5  -19.249  -19.351  -19.459   4345.28     swift_B 
 58325.343   57.0  -19.203  -19.304   -19.41   4345.28     swift_B 
 58325.938   57.5  -19.156  -19.258  -19.364   4345.28     swift_B 
 58326.533   58.0  -19.107  -19.209  -19.318   4345.28     swift_B 
 58327.128   58.5   -19.06   -19.16   -19.27   4345.28     swift_B 
 58327.723   59.0   -19.01  -19.116  -19.222   4345.28     swift_B 
 58328.318   59.5  -18.964  -19.071  -19.175   4345.28     swift_B 
 58328.913   60.0  -18.928  -19.025  -19.128   4345.28     swift_B 
 58329.508   60.5  -18.877  -18.979  -19.083   4345.28     swift_B 
 58330.103   61.0   -18.83  -18.932  -19.038   4345.28     swift_B 
 58330.698   61.5  -18.782  -18.883  -18.993   4345.28     swift_B 
 58331.293   62.0  -18.732  -18.839  -18.948   4345.28     swift_B 
 58331.888   62.5  -18.688  -18.794  -18.903   4345.28     swift_B 
 58332.483   63.0  -18.644  -18.746  -18.858   4345.28     swift_B 
 58333.078   63.5  -18.594  -18.703  -18.815   4345.28     swift_B 
