       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 57619.475  664.0  -10.267  -10.947  -11.454   2681.67  swift_UVW1 
 57622.801  666.0  -10.246   -10.93  -11.441   2681.67  swift_UVW1 
 57626.127  668.0  -10.225  -10.914  -11.428   2681.67  swift_UVW1 
 57629.453  670.0  -10.203  -10.899  -11.415   2681.67  swift_UVW1 
 57632.779  672.0  -10.184  -10.884  -11.402   2681.67  swift_UVW1 
 57636.105  674.0  -10.167   -10.87  -11.389   2681.67  swift_UVW1 
 57639.431  676.0  -10.151  -10.853  -11.376   2681.67  swift_UVW1 
 57642.757  678.0  -10.135  -10.836  -11.364   2681.67  swift_UVW1 
 57646.083  680.0   -10.12  -10.819  -11.351   2681.67  swift_UVW1 
 57649.409  682.0    -10.1  -10.801  -11.338   2681.67  swift_UVW1 
 57652.735  684.0  -10.082  -10.784  -11.325   2681.67  swift_UVW1 
 57656.061  686.0  -10.063  -10.767  -11.313   2681.67  swift_UVW1 
 57659.387  688.0  -10.044   -10.75    -11.3   2681.67  swift_UVW1 
 57662.713  690.0  -10.025  -10.734  -11.288   2681.67  swift_UVW1 
 57666.039  692.0  -10.007  -10.718  -11.275   2681.67  swift_UVW1 
 57669.365  694.0   -9.989  -10.699  -11.262   2681.67  swift_UVW1 
 57672.691  696.0   -9.971  -10.681  -11.248   2681.67  swift_UVW1 
 57676.017  698.0   -9.954  -10.663  -11.234   2681.67  swift_UVW1 
 57679.343  700.0   -9.936  -10.644   -11.22   2681.67  swift_UVW1 
 57682.669  702.0   -9.919  -10.629  -11.207   2681.67  swift_UVW1 
 57685.995  704.0   -9.902  -10.615  -11.193   2681.67  swift_UVW1 
 57689.321  706.0   -9.885  -10.601  -11.179   2681.67  swift_UVW1 
 57692.647  708.0   -9.867  -10.588  -11.165   2681.67  swift_UVW1 
 57695.973  710.0    -9.85  -10.574  -11.151   2681.67  swift_UVW1 
 57699.299  712.0   -9.833   -10.56  -11.138   2681.67  swift_UVW1 
 57702.625  714.0   -9.816  -10.546  -11.124   2681.67  swift_UVW1 
 57705.951  716.0   -9.799  -10.531   -11.11   2681.67  swift_UVW1 
 57709.277  718.0   -9.783  -10.514  -11.097   2681.67  swift_UVW1 
 57712.603  720.0   -9.766  -10.496  -11.083   2681.67  swift_UVW1 
 57715.929  722.0   -9.749  -10.479   -11.07   2681.67  swift_UVW1 
 57719.255  724.0   -9.732  -10.465  -11.057   2681.67  swift_UVW1 
 57722.581  726.0   -9.716   -10.45  -11.043   2681.67  swift_UVW1 
 57725.907  728.0   -9.699  -10.433   -11.03   2681.67  swift_UVW1 
 57729.233  730.0   -9.683  -10.416  -11.017   2681.67  swift_UVW1 
 57732.559  732.0   -9.666    -10.4  -11.004   2681.67  swift_UVW1 
 57735.885  734.0    -9.65  -10.383   -10.99   2681.67  swift_UVW1 
 57739.211  736.0   -9.634  -10.367  -10.977   2681.67  swift_UVW1 
 57742.537  738.0   -9.617   -10.35  -10.964   2681.67  swift_UVW1 
 57745.863  740.0     -9.6  -10.337  -10.951   2681.67  swift_UVW1 
 57749.189  742.0   -9.583  -10.323  -10.938   2681.67  swift_UVW1 
 57752.515  744.0   -9.566  -10.309  -10.925   2681.67  swift_UVW1 
 57755.841  746.0   -9.549  -10.296  -10.912   2681.67  swift_UVW1 
 57759.167  748.0   -9.532  -10.281    -10.9   2681.67  swift_UVW1 
 57762.493  750.0   -9.516  -10.265  -10.887   2681.67  swift_UVW1 
 57765.819  752.0   -9.499   -10.25  -10.874   2681.67  swift_UVW1 
 57769.145  754.0   -9.483  -10.235  -10.861   2681.67  swift_UVW1 
 57772.471  756.0   -9.466  -10.222  -10.849   2681.67  swift_UVW1 
 57775.797  758.0    -9.45  -10.209  -10.836   2681.67  swift_UVW1 
 57779.123  760.0   -9.434  -10.195  -10.823   2681.67  swift_UVW1 
 57782.449  762.0   -9.417  -10.181  -10.811   2681.67  swift_UVW1 
 57785.775  764.0   -9.401  -10.167  -10.798   2681.67  swift_UVW1 
 57789.101  766.0   -9.385  -10.153  -10.786   2681.67  swift_UVW1 
 57792.427  768.0   -9.369   -10.14  -10.774   2681.67  swift_UVW1 
 57795.753  770.0   -9.353  -10.126  -10.761   2681.67  swift_UVW1 
 57799.079  772.0   -9.337  -10.113  -10.749   2681.67  swift_UVW1 
 57802.405  774.0   -9.321  -10.099  -10.737   2681.67  swift_UVW1 
 57805.731  776.0   -9.305  -10.086  -10.724   2681.67  swift_UVW1 
 57809.057  778.0   -9.289  -10.072  -10.712   2681.67  swift_UVW1 
 57812.383  780.0   -9.273  -10.059    -10.7   2681.67  swift_UVW1 
 57815.709  782.0   -9.258  -10.047  -10.688   2681.67  swift_UVW1 
 57819.035  784.0   -9.242  -10.035  -10.676   2681.67  swift_UVW1 
 57822.361  786.0   -9.227  -10.023  -10.664   2681.67  swift_UVW1 
 57825.687  788.0   -9.213  -10.009  -10.652   2681.67  swift_UVW1 
 57829.013  790.0   -9.198   -9.994   -10.64   2681.67  swift_UVW1 
 57832.339  792.0   -9.184    -9.98  -10.628   2681.67  swift_UVW1 
 57835.665  794.0    -9.17   -9.967  -10.616   2681.67  swift_UVW1 
 57838.991  796.0   -9.155   -9.954  -10.605   2681.67  swift_UVW1 
 57842.317  798.0   -9.141    -9.94  -10.593   2681.67  swift_UVW1 
 57845.643  800.0   -9.127   -9.927  -10.581   2681.67  swift_UVW1 
 56515.243    0.0      nan      nan      nan   3520.88     swift_U 
 56516.074    0.5  -13.878  -14.883  -15.478   3520.88     swift_U 
 56516.906    1.0  -12.227  -15.583  -16.218   3520.88     swift_U 
 56517.737    1.5  -13.806  -16.075  -16.662   3520.88     swift_U 
 56518.569    2.0   -14.41  -16.446  -16.989   3520.88     swift_U 
   56519.4    2.5  -15.272  -16.756  -17.282   3520.88     swift_U 
 56520.232    3.0  -15.736  -17.003  -17.524   3520.88     swift_U 
 56521.063    3.5  -16.235   -17.22  -17.733   3520.88     swift_U 
 56521.895    4.0   -16.61  -17.433  -17.906   3520.88     swift_U 
 56522.726    4.5  -16.955  -17.647  -18.065   3520.88     swift_U 
 56523.558    5.0  -17.137  -17.838  -18.207   3520.88     swift_U 
 56524.389    5.5  -17.389  -18.009  -18.334   3520.88     swift_U 
 56525.221    6.0  -17.652  -18.168  -18.452   3520.88     swift_U 
 56526.052    6.5  -17.896   -18.31  -18.558   3520.88     swift_U 
 56526.884    7.0   -18.08  -18.442   -18.66   3520.88     swift_U 
 56527.715    7.5  -18.251  -18.563  -18.758   3520.88     swift_U 
 56528.547    8.0    -18.4  -18.673  -18.845   3520.88     swift_U 
 56529.378    8.5  -18.526  -18.775  -18.923   3520.88     swift_U 
  56530.21    9.0  -18.636  -18.865  -18.999   3520.88     swift_U 
 56531.041    9.5  -18.737  -18.947  -19.072   3520.88     swift_U 
 56531.873   10.0  -18.831  -19.024  -19.139   3520.88     swift_U 
 56532.704   10.5  -18.917  -19.094  -19.202   3520.88     swift_U 
 56533.536   11.0  -18.998  -19.159  -19.258   3520.88     swift_U 
 56534.367   11.5  -19.076  -19.218  -19.312   3520.88     swift_U 
 56535.199   12.0  -19.147  -19.277  -19.363   3520.88     swift_U 
  56536.03   12.5  -19.214  -19.332  -19.409   3520.88     swift_U 
 56536.862   13.0  -19.276  -19.381  -19.454   3520.88     swift_U 
 56537.693   13.5  -19.334  -19.431  -19.497   3520.88     swift_U 
 56538.525   14.0  -19.389  -19.478  -19.537   3520.88     swift_U 
 56539.356   14.5   -19.44  -19.519  -19.575   3520.88     swift_U 
 56540.188   15.0  -19.483  -19.557  -19.611   3520.88     swift_U 
 56541.019   15.5  -19.523  -19.591  -19.642   3520.88     swift_U 
 56541.851   16.0  -19.555  -19.624  -19.674   3520.88     swift_U 
 56542.682   16.5  -19.591  -19.653  -19.705   3520.88     swift_U 
 56543.514   17.0  -19.624  -19.682  -19.734   3520.88     swift_U 
 56544.345   17.5  -19.655   -19.71   -19.76   3520.88     swift_U 
 56545.177   18.0  -19.685  -19.736  -19.782   3520.88     swift_U 
 56546.008   18.5   -19.71  -19.762  -19.804   3520.88     swift_U 
  56546.84   19.0  -19.732  -19.779  -19.825   3520.88     swift_U 
 56547.671   19.5  -19.754  -19.798  -19.845   3520.88     swift_U 
 56548.503   20.0  -19.771  -19.816  -19.865   3520.88     swift_U 
 56549.334   20.5   -19.79  -19.835  -19.883   3520.88     swift_U 
 56550.166   21.0  -19.804  -19.851  -19.898   3520.88     swift_U 
 56550.997   21.5  -19.818  -19.865  -19.913   3520.88     swift_U 
 56551.829   22.0   -19.83  -19.877  -19.927   3520.88     swift_U 
  56552.66   22.5  -19.842  -19.887   -19.94   3520.88     swift_U 
 56553.492   23.0  -19.852  -19.897  -19.952   3520.88     swift_U 
 56554.323   23.5   -19.86  -19.905  -19.961   3520.88     swift_U 
 56555.155   24.0  -19.867  -19.912  -19.969   3520.88     swift_U 
 56555.986   24.5  -19.872  -19.918  -19.975   3520.88     swift_U 
 56556.818   25.0  -19.875  -19.924  -19.982   3520.88     swift_U 
 56557.649   25.5  -19.879  -19.929  -19.986   3520.88     swift_U 
 56558.481   26.0  -19.882  -19.931   -19.99   3520.88     swift_U 
 56559.312   26.5  -19.883  -19.934  -19.993   3520.88     swift_U 
 56560.144   27.0  -19.884  -19.933  -19.994   3520.88     swift_U 
 56560.975   27.5  -19.884  -19.934  -19.995   3520.88     swift_U 
 56561.807   28.0  -19.882  -19.935  -19.993   3520.88     swift_U 
 56562.638   28.5  -19.879  -19.933  -19.992   3520.88     swift_U 
  56563.47   29.0  -19.875   -19.93   -19.99   3520.88     swift_U 
 56564.301   29.5   -19.87  -19.927  -19.986   3520.88     swift_U 
 56565.133   30.0  -19.865  -19.923  -19.982   3520.88     swift_U 
 56565.964   30.5  -19.858  -19.918  -19.978   3520.88     swift_U 
 56566.796   31.0  -19.851  -19.912  -19.973   3520.88     swift_U 
 56567.627   31.5  -19.845  -19.905  -19.966   3520.88     swift_U 
 56568.459   32.0  -19.837  -19.899  -19.959   3520.88     swift_U 
  56569.29   32.5  -19.828   -19.89  -19.951   3520.88     swift_U 
 56570.122   33.0  -19.817   -19.88  -19.942   3520.88     swift_U 
 56570.953   33.5  -19.806  -19.869  -19.933   3520.88     swift_U 
 56571.785   34.0  -19.795  -19.859  -19.923   3520.88     swift_U 
 56572.616   34.5  -19.783  -19.847  -19.913   3520.88     swift_U 
 56573.448   35.0  -19.771  -19.835  -19.901   3520.88     swift_U 
 56574.279   35.5  -19.759  -19.822  -19.889   3520.88     swift_U 
 56575.111   36.0  -19.746   -19.81  -19.876   3520.88     swift_U 
 56575.942   36.5  -19.732  -19.797  -19.862   3520.88     swift_U 
 56576.774   37.0  -19.718  -19.784  -19.848   3520.88     swift_U 
 56577.605   37.5  -19.703   -19.77  -19.834   3520.88     swift_U 
 56578.437   38.0  -19.688  -19.755  -19.819   3520.88     swift_U 
 56579.268   38.5  -19.672  -19.739  -19.804   3520.88     swift_U 
   56580.1   39.0  -19.656  -19.723  -19.788   3520.88     swift_U 
 56580.931   39.5   -19.64  -19.707  -19.772   3520.88     swift_U 
 56581.763   40.0  -19.623   -19.69  -19.755   3520.88     swift_U 
 56582.594   40.5  -19.606  -19.672  -19.739   3520.88     swift_U 
 56583.426   41.0  -19.589  -19.655  -19.722   3520.88     swift_U 
 56584.257   41.5  -19.571  -19.638  -19.704   3520.88     swift_U 
 56585.089   42.0  -19.553   -19.62  -19.687   3520.88     swift_U 
  56585.92   42.5  -19.534  -19.601  -19.669   3520.88     swift_U 
 56586.752   43.0  -19.514  -19.582  -19.649   3520.88     swift_U 
 56587.583   43.5  -19.493  -19.563   -19.63   3520.88     swift_U 
 56588.415   44.0  -19.473  -19.544  -19.613   3520.88     swift_U 
 56589.246   44.5  -19.453  -19.525  -19.596   3520.88     swift_U 
 56590.078   45.0  -19.433  -19.505  -19.577   3520.88     swift_U 
 56590.909   45.5  -19.411  -19.485  -19.558   3520.88     swift_U 
 56591.741   46.0   -19.39  -19.464  -19.538   3520.88     swift_U 
 56592.572   46.5   -19.37  -19.443  -19.518   3520.88     swift_U 
 56593.404   47.0  -19.349  -19.423  -19.497   3520.88     swift_U 
 56594.235   47.5  -19.328  -19.402  -19.477   3520.88     swift_U 
 56595.067   48.0  -19.307  -19.381  -19.457   3520.88     swift_U 
 56595.898   48.5  -19.286   -19.36  -19.437   3520.88     swift_U 
  56596.73   49.0  -19.264  -19.338  -19.418   3520.88     swift_U 
 56597.561   49.5  -19.243  -19.316  -19.398   3520.88     swift_U 
 56598.393   50.0  -19.223  -19.295  -19.378   3520.88     swift_U 
 56599.224   50.5  -19.205  -19.273  -19.358   3520.88     swift_U 
 56600.056   51.0  -19.185  -19.251  -19.337   3520.88     swift_U 
 56600.887   51.5  -19.164  -19.231  -19.315   3520.88     swift_U 
 56601.719   52.0  -19.148  -19.209  -19.294   3520.88     swift_U 
  56602.55   52.5  -19.129  -19.187  -19.274   3520.88     swift_U 
 56603.382   53.0  -19.107  -19.166  -19.254   3520.88     swift_U 
 56604.213   53.5  -19.091  -19.146  -19.233   3520.88     swift_U 
 56605.045   54.0  -19.077  -19.128  -19.211   3520.88     swift_U 
 56605.876   54.5  -19.059  -19.109  -19.189   3520.88     swift_U 
 56606.708   55.0  -19.038  -19.091  -19.169   3520.88     swift_U 
 56607.539   55.5  -19.023  -19.075  -19.151   3520.88     swift_U 
 56608.371   56.0  -19.011  -19.059  -19.137   3520.88     swift_U 
 56609.202   56.5  -18.995  -19.043  -19.117   3520.88     swift_U 
 56610.034   57.0  -18.979  -19.029    -19.1   3520.88     swift_U 
 56610.865   57.5  -18.963  -19.013  -19.086   3520.88     swift_U 
 56611.697   58.0  -18.947  -18.999   -19.07   3520.88     swift_U 
 56612.528   58.5  -18.927  -18.983  -19.056   3520.88     swift_U 
  56613.36   59.0  -18.907  -18.971  -19.043   3520.88     swift_U 
 56614.191   59.5  -18.894  -18.959  -19.033   3520.88     swift_U 
 56615.023   60.0  -18.883  -18.949  -19.022   3520.88     swift_U 
 56615.854   60.5  -18.873  -18.938  -19.009   3520.88     swift_U 
 56616.686   61.0   -18.86  -18.928  -18.995   3520.88     swift_U 
 56617.517   61.5  -18.848  -18.915  -18.984   3520.88     swift_U 
 56618.349   62.0  -18.838  -18.903  -18.972   3520.88     swift_U 
  56619.18   62.5  -18.828  -18.892  -18.962   3520.88     swift_U 
 56620.012   63.0  -18.818  -18.882  -18.952   3520.88     swift_U 
 56620.843   63.5  -18.808  -18.872  -18.943   3520.88     swift_U 
 56621.675   64.0  -18.794  -18.862  -18.934   3520.88     swift_U 
 56622.506   64.5  -18.783  -18.852  -18.924   3520.88     swift_U 
 56623.338   65.0  -18.773  -18.842  -18.914   3520.88     swift_U 
 56624.169   65.5  -18.762  -18.832  -18.905   3520.88     swift_U 
 56625.001   66.0  -18.753  -18.823  -18.896   3520.88     swift_U 
 56625.832   66.5  -18.743  -18.813  -18.886   3520.88     swift_U 
 56626.664   67.0  -18.734  -18.804  -18.877   3520.88     swift_U 
 56627.495   67.5  -18.724  -18.794  -18.868   3520.88     swift_U 
 56628.327   68.0  -18.714  -18.785  -18.859   3520.88     swift_U 
 56629.158   68.5  -18.704  -18.776   -18.85   3520.88     swift_U 
  56629.99   69.0  -18.695  -18.767  -18.841   3520.88     swift_U 
 56630.821   69.5  -18.686  -18.758  -18.832   3520.88     swift_U 
 56631.653   70.0  -18.677  -18.749  -18.823   3520.88     swift_U 
 56632.484   70.5  -18.669  -18.741  -18.814   3520.88     swift_U 
 56633.316   71.0  -18.661  -18.733  -18.805   3520.88     swift_U 
 56634.147   71.5  -18.653  -18.725  -18.797   3520.88     swift_U 
 56634.979   72.0  -18.644  -18.716  -18.788   3520.88     swift_U 
  56635.81   72.5  -18.636  -18.708   -18.78   3520.88     swift_U 
 56636.642   73.0  -18.628  -18.699  -18.771   3520.88     swift_U 
 56637.473   73.5   -18.62   -18.69  -18.763   3520.88     swift_U 
 56638.305   74.0  -18.609  -18.682  -18.754   3520.88     swift_U 
 56639.136   74.5    -18.6  -18.673  -18.746   3520.88     swift_U 
 56639.968   75.0  -18.592  -18.665  -18.738   3520.88     swift_U 
 56640.799   75.5  -18.584  -18.657   -18.73   3520.88     swift_U 
 56641.631   76.0  -18.576  -18.649  -18.722   3520.88     swift_U 
 56642.462   76.5  -18.569  -18.642  -18.714   3520.88     swift_U 
 56643.294   77.0  -18.561  -18.635  -18.706   3520.88     swift_U 
 56644.125   77.5  -18.553  -18.628  -18.699   3520.88     swift_U 
 56644.957   78.0  -18.546   -18.62  -18.691   3520.88     swift_U 
 56645.788   78.5  -18.539  -18.612  -18.684   3520.88     swift_U 
  56646.62   79.0  -18.532  -18.605  -18.677   3520.88     swift_U 
 56647.451   79.5  -18.524  -18.598  -18.671   3520.88     swift_U 
 56648.283   80.0  -18.517   -18.59  -18.664   3520.88     swift_U 
 56649.114   80.5   -18.51  -18.582  -18.658   3520.88     swift_U 
 56649.946   81.0  -18.503  -18.574  -18.651   3520.88     swift_U 
 56650.777   81.5  -18.496  -18.566  -18.645   3520.88     swift_U 
 56651.609   82.0  -18.489  -18.559  -18.638   3520.88     swift_U 
  56652.44   82.5  -18.481  -18.551  -18.631   3520.88     swift_U 
 56653.272   83.0  -18.473  -18.544  -18.625   3520.88     swift_U 
 56654.103   83.5  -18.467  -18.537  -18.618   3520.88     swift_U 
 56654.935   84.0   -18.46   -18.53  -18.611   3520.88     swift_U 
 56655.766   84.5  -18.454  -18.523  -18.605   3520.88     swift_U 
 56656.598   85.0  -18.447  -18.515  -18.597   3520.88     swift_U 
 56657.429   85.5  -18.441  -18.508   -18.59   3520.88     swift_U 
 56658.261   86.0  -18.434  -18.501  -18.583   3520.88     swift_U 
 56659.092   86.5  -18.426  -18.493  -18.577   3520.88     swift_U 
 56659.924   87.0  -18.418  -18.485   -18.57   3520.88     swift_U 
 56660.755   87.5  -18.411  -18.478  -18.563   3520.88     swift_U 
 56661.587   88.0  -18.404  -18.472  -18.557   3520.88     swift_U 
 56662.418   88.5  -18.397  -18.464   -18.55   3520.88     swift_U 
  56663.25   89.0   -18.39  -18.457  -18.544   3520.88     swift_U 
 56664.081   89.5  -18.383   -18.45  -18.537   3520.88     swift_U 
 56664.913   90.0  -18.376  -18.443   -18.53   3520.88     swift_U 
 56665.744   90.5  -18.369  -18.436  -18.524   3520.88     swift_U 
 56666.576   91.0  -18.361  -18.429  -18.517   3520.88     swift_U 
 56667.407   91.5  -18.354  -18.422  -18.511   3520.88     swift_U 
 56668.239   92.0  -18.347  -18.416  -18.505   3520.88     swift_U 
  56669.07   92.5   -18.34  -18.409  -18.498   3520.88     swift_U 
 56669.902   93.0  -18.333  -18.402  -18.491   3520.88     swift_U 
 56670.733   93.5  -18.326  -18.396  -18.484   3520.88     swift_U 
 56671.565   94.0   -18.32   -18.39  -18.477   3520.88     swift_U 
 56672.396   94.5  -18.313  -18.383   -18.47   3520.88     swift_U 
 56673.228   95.0  -18.306  -18.377  -18.464   3520.88     swift_U 
 56674.059   95.5  -18.299   -18.37  -18.457   3520.88     swift_U 
 56674.891   96.0  -18.293  -18.365  -18.451   3520.88     swift_U 
 56675.722   96.5  -18.286  -18.359  -18.444   3520.88     swift_U 
 56676.554   97.0   -18.28  -18.353  -18.438   3520.88     swift_U 
 56677.385   97.5  -18.273  -18.347  -18.433   3520.88     swift_U 
 56678.217   98.0  -18.267  -18.341  -18.427   3520.88     swift_U 
 56679.048   98.5  -18.261  -18.334  -18.421   3520.88     swift_U 
  56679.88   99.0  -18.254  -18.328  -18.415   3520.88     swift_U 
 56680.711   99.5  -18.248  -18.322  -18.409   3520.88     swift_U 
 56681.543  100.0  -18.242  -18.316  -18.403   3520.88     swift_U 
 56681.543  100.0  -18.242  -18.316  -18.403   3520.88     swift_U 
 56684.869  102.0  -18.217  -18.293   -18.38   3520.88     swift_U 
 56688.195  104.0   -18.19  -18.269  -18.357   3520.88     swift_U 
 56691.521  106.0  -18.165  -18.244  -18.333   3520.88     swift_U 
 56694.847  108.0   -18.14   -18.22   -18.31   3520.88     swift_U 
 56698.173  110.0  -18.115  -18.196  -18.287   3520.88     swift_U 
 56701.499  112.0   -18.09  -18.173  -18.264   3520.88     swift_U 
 56704.825  114.0  -18.065   -18.15   -18.24   3520.88     swift_U 
 56708.151  116.0  -18.039  -18.127  -18.217   3520.88     swift_U 
 56711.477  118.0  -18.015  -18.104  -18.195   3520.88     swift_U 
 56714.803  120.0   -17.99   -18.08  -18.173   3520.88     swift_U 
 56718.129  122.0  -17.966  -18.056  -18.152   3520.88     swift_U 
 56721.455  124.0  -17.942  -18.032  -18.131   3520.88     swift_U 
 56724.781  126.0  -17.918  -18.008  -18.109   3520.88     swift_U 
 56728.107  128.0  -17.893  -17.986  -18.088   3520.88     swift_U 
 56731.433  130.0  -17.865  -17.963  -18.067   3520.88     swift_U 
 56734.759  132.0  -17.839   -17.94  -18.046   3520.88     swift_U 
 56738.085  134.0  -17.816  -17.917  -18.025   3520.88     swift_U 
 56741.411  136.0  -17.792  -17.892  -18.004   3520.88     swift_U 
 56744.737  138.0  -17.769  -17.869  -17.981   3520.88     swift_U 
 56748.063  140.0  -17.744  -17.848  -17.961   3520.88     swift_U 
 56751.389  142.0  -17.719  -17.826   -17.94   3520.88     swift_U 
 56754.715  144.0  -17.699  -17.804  -17.918   3520.88     swift_U 
 56758.041  146.0  -17.678   -17.78  -17.897   3520.88     swift_U 
 56761.367  148.0  -17.656  -17.759  -17.876   3520.88     swift_U 
 56764.693  150.0  -17.628  -17.738  -17.854   3520.88     swift_U 
 56768.019  152.0  -17.597  -17.717  -17.833   3520.88     swift_U 
 56771.345  154.0  -17.576  -17.696  -17.812   3520.88     swift_U 
 56774.671  156.0  -17.554  -17.675  -17.791   3520.88     swift_U 
 56777.997  158.0  -17.533  -17.655   -17.77   3520.88     swift_U 
 56781.323  160.0  -17.512  -17.634   -17.75   3520.88     swift_U 
 56784.649  162.0  -17.491  -17.614  -17.729   3520.88     swift_U 
 56787.975  164.0  -17.468  -17.593  -17.709   3520.88     swift_U 
 56791.301  166.0  -17.443  -17.573  -17.689   3520.88     swift_U 
 56794.627  168.0  -17.419  -17.551  -17.668   3520.88     swift_U 
 56797.953  170.0  -17.395  -17.528  -17.648   3520.88     swift_U 
 56801.279  172.0  -17.371  -17.508  -17.628   3520.88     swift_U 
 56804.605  174.0  -17.348  -17.487  -17.608   3520.88     swift_U 
 56807.931  176.0  -17.326  -17.464  -17.588   3520.88     swift_U 
 56811.257  178.0    -17.3   -17.44  -17.567   3520.88     swift_U 
 56814.583  180.0  -17.277   -17.42  -17.546   3520.88     swift_U 
 56817.909  182.0  -17.254  -17.398  -17.525   3520.88     swift_U 
 56821.235  184.0  -17.231  -17.375  -17.504   3520.88     swift_U 
 56824.561  186.0  -17.207  -17.354  -17.484   3520.88     swift_U 
 56827.887  188.0  -17.179  -17.334  -17.464   3520.88     swift_U 
 56831.213  190.0  -17.152  -17.314  -17.443   3520.88     swift_U 
 56834.539  192.0  -17.125  -17.295  -17.422   3520.88     swift_U 
 56837.865  194.0    -17.1  -17.275  -17.401   3520.88     swift_U 
 56841.191  196.0  -17.075  -17.255  -17.381   3520.88     swift_U 
 56844.517  198.0  -17.051  -17.235  -17.361   3520.88     swift_U 
 56847.843  200.0  -17.027  -17.212  -17.341   3520.88     swift_U 
 56851.169  202.0  -17.003   -17.19  -17.321   3520.88     swift_U 
 56854.495  204.0  -16.979   -17.17  -17.301   3520.88     swift_U 
 56857.821  206.0  -16.957   -17.15  -17.281   3520.88     swift_U 
 56861.147  208.0  -16.935   -17.13   -17.26   3520.88     swift_U 
 56864.473  210.0  -16.914   -17.11  -17.237   3520.88     swift_U 
 56867.799  212.0  -16.891  -17.091  -17.214   3520.88     swift_U 
 56871.125  214.0  -16.867   -17.07  -17.191   3520.88     swift_U 
 56874.451  216.0  -16.846  -17.049   -17.17   3520.88     swift_U 
 56877.777  218.0  -16.818  -17.029  -17.149   3520.88     swift_U 
 56881.103  220.0  -16.791  -17.009  -17.128   3520.88     swift_U 
 56884.429  222.0  -16.764  -16.988  -17.107   3520.88     swift_U 
 56887.755  224.0  -16.738  -16.969  -17.087   3520.88     swift_U 
 56891.081  226.0  -16.711  -16.949  -17.066   3520.88     swift_U 
 56894.407  228.0  -16.683  -16.929  -17.046   3520.88     swift_U 
 56897.733  230.0  -16.654  -16.908  -17.025   3520.88     swift_U 
 56901.059  232.0  -16.624  -16.888  -17.004   3520.88     swift_U 
 56904.385  234.0  -16.594  -16.868  -16.984   3520.88     swift_U 
 56907.711  236.0  -16.565  -16.848  -16.963   3520.88     swift_U 
 56911.037  238.0  -16.537  -16.828  -16.942   3520.88     swift_U 
 56914.363  240.0   -16.51  -16.808  -16.921   3520.88     swift_U 
 56917.689  242.0  -16.484  -16.788    -16.9   3520.88     swift_U 
 56921.015  244.0  -16.458  -16.767  -16.881   3520.88     swift_U 
 56924.341  246.0  -16.432  -16.747  -16.861   3520.88     swift_U 
 56927.667  248.0  -16.407  -16.726  -16.841   3520.88     swift_U 
 56930.993  250.0  -16.383  -16.706  -16.822   3520.88     swift_U 
 56934.319  252.0  -16.359  -16.685  -16.802   3520.88     swift_U 
 56937.645  254.0  -16.335  -16.666  -16.782   3520.88     swift_U 
 56940.971  256.0   -16.31  -16.645  -16.762   3520.88     swift_U 
 56944.297  258.0  -16.286  -16.626  -16.742   3520.88     swift_U 
 56947.623  260.0   -16.26  -16.604  -16.722   3520.88     swift_U 
 56950.949  262.0  -16.233  -16.583  -16.702   3520.88     swift_U 
 56954.275  264.0  -16.207  -16.563  -16.684   3520.88     swift_U 
 56957.601  266.0  -16.179  -16.543  -16.666   3520.88     swift_U 
 56960.927  268.0  -16.151  -16.522  -16.647   3520.88     swift_U 
 56964.253  270.0  -16.123  -16.501  -16.629   3520.88     swift_U 
 56967.579  272.0  -16.095   -16.48   -16.61   3520.88     swift_U 
 56970.905  274.0  -16.067   -16.46   -16.59   3520.88     swift_U 
 56974.231  276.0   -16.04   -16.44  -16.568   3520.88     swift_U 
 56977.557  278.0  -16.013  -16.421  -16.546   3520.88     swift_U 
 56980.883  280.0  -15.986  -16.401  -16.523   3520.88     swift_U 
 56984.209  282.0  -15.959   -16.38    -16.5   3520.88     swift_U 
 56987.535  284.0  -15.931   -16.36  -16.478   3520.88     swift_U 
 56990.861  286.0  -15.904  -16.339  -16.457   3520.88     swift_U 
 56994.187  288.0  -15.876  -16.318  -16.438   3520.88     swift_U 
 56997.513  290.0  -15.848  -16.298  -16.419   3520.88     swift_U 
 57000.839  292.0   -15.82  -16.277  -16.399   3520.88     swift_U 
 57004.165  294.0  -15.793  -16.255  -16.379   3520.88     swift_U 
 57007.491  296.0  -15.766  -16.236  -16.359   3520.88     swift_U 
 57010.817  298.0   -15.74  -16.215  -16.338   3520.88     swift_U 
 57014.143  300.0  -15.715  -16.194  -16.318   3520.88     swift_U 
 57017.469  302.0   -15.69  -16.173    -16.3   3520.88     swift_U 
 57020.795  304.0  -15.664  -16.151  -16.282   3520.88     swift_U 
 57024.121  306.0  -15.638   -16.13  -16.263   3520.88     swift_U 
 57027.447  308.0  -15.612   -16.11  -16.243   3520.88     swift_U 
 57030.773  310.0  -15.586  -16.089  -16.223   3520.88     swift_U 
 57034.099  312.0   -15.56  -16.069  -16.203   3520.88     swift_U 
 57037.425  314.0  -15.534  -16.047  -16.183   3520.88     swift_U 
 57040.751  316.0  -15.508  -16.027  -16.163   3520.88     swift_U 
 57044.077  318.0  -15.482  -16.006  -16.142   3520.88     swift_U 
 57047.403  320.0  -15.456  -15.985  -16.121   3520.88     swift_U 
 57050.729  322.0   -15.43  -15.965  -16.099   3520.88     swift_U 
