       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 56741.726  386.0  -13.646  -14.696  -15.655   4345.28     swift_B 
 56744.385  388.0  -13.623  -14.674  -15.635   4345.28     swift_B 
 56747.045  390.0  -13.601  -14.652  -15.614   4345.28     swift_B 
 56749.704  392.0  -13.579  -14.631  -15.594   4345.28     swift_B 
 56752.363  394.0  -13.557  -14.609  -15.573   4345.28     swift_B 
 56755.022  396.0  -13.535  -14.588  -15.553   4345.28     swift_B 
 56757.681  398.0  -13.513  -14.567  -15.533   4345.28     swift_B 
 56760.341  400.0  -13.491  -14.546  -15.513   4345.28     swift_B 
   56763.0  402.0  -13.469  -14.525  -15.493   4345.28     swift_B 
 56765.659  404.0  -13.448  -14.504  -15.473   4345.28     swift_B 
 56768.318  406.0  -13.426  -14.484  -15.453   4345.28     swift_B 
 56770.977  408.0  -13.405  -14.463  -15.433   4345.28     swift_B 
 56773.637  410.0  -13.384  -14.443  -15.414   4345.28     swift_B 
 56776.296  412.0  -13.363  -14.423  -15.394   4345.28     swift_B 
 56778.955  414.0  -13.342  -14.402  -15.374   4345.28     swift_B 
 56781.614  416.0  -13.321  -14.382  -15.355   4345.28     swift_B 
 56784.273  418.0    -13.3  -14.362  -15.336   4345.28     swift_B 
 56786.933  420.0  -13.279  -14.343  -15.316   4345.28     swift_B 
 56789.592  422.0  -13.258  -14.323  -15.297   4345.28     swift_B 
 56792.251  424.0  -13.238  -14.303  -15.278   4345.28     swift_B 
  56794.91  426.0  -13.218  -14.283  -15.259   4345.28     swift_B 
 56797.569  428.0  -13.197  -14.263   -15.24   4345.28     swift_B 
 56800.229  430.0  -13.177  -14.243  -15.222   4345.28     swift_B 
 56802.888  432.0  -13.157  -14.223  -15.203   4345.28     swift_B 
 56805.547  434.0  -13.137  -14.203  -15.184   4345.28     swift_B 
 56808.206  436.0  -13.117  -14.184  -15.165   4345.28     swift_B 
 56810.865  438.0  -13.097  -14.164  -15.144   4345.28     swift_B 
 56813.525  440.0  -13.077  -14.144  -15.124   4345.28     swift_B 
 56816.184  442.0  -13.057  -14.125  -15.104   4345.28     swift_B 
 56818.843  444.0  -13.038  -14.105  -15.085   4345.28     swift_B 
 56821.502  446.0  -13.018  -14.086  -15.065   4345.28     swift_B 
 56824.161  448.0  -12.999  -14.066  -15.045   4345.28     swift_B 
 56826.821  450.0  -12.979  -14.046  -15.025   4345.28     swift_B 
  56829.48  452.0   -12.96  -14.026  -15.006   4345.28     swift_B 
 56832.139  454.0  -12.942  -14.006  -14.986   4345.28     swift_B 
 56834.798  456.0  -12.923  -13.987  -14.967   4345.28     swift_B 
 56837.457  458.0  -12.905  -13.968  -14.948   4345.28     swift_B 
 56840.117  460.0  -12.886  -13.949  -14.928   4345.28     swift_B 
 56842.776  462.0  -12.868  -13.931  -14.909   4345.28     swift_B 
 56845.435  464.0   -12.85  -13.912   -14.89   4345.28     swift_B 
 56848.094  466.0  -12.832  -13.893  -14.871   4345.28     swift_B 
 56850.753  468.0  -12.815  -13.875  -14.852   4345.28     swift_B 
 56853.413  470.0  -12.797  -13.856  -14.833   4345.28     swift_B 
 56856.072  472.0   -12.78  -13.838  -14.814   4345.28     swift_B 
 56858.731  474.0  -12.762  -13.819  -14.796   4345.28     swift_B 
  56861.39  476.0  -12.745  -13.801  -14.777   4345.28     swift_B 
 56864.049  478.0  -12.728  -13.783  -14.758   4345.28     swift_B 
 56866.709  480.0   -12.71  -13.765   -14.74   4345.28     swift_B 
 56869.368  482.0  -12.693  -13.747  -14.721   4345.28     swift_B 
 56872.027  484.0  -12.676  -13.729  -14.703   4345.28     swift_B 
 56874.686  486.0  -12.659  -13.711  -14.685   4345.28     swift_B 
 56877.345  488.0  -12.642  -13.693  -14.666   4345.28     swift_B 
 56880.005  490.0  -12.625  -13.675  -14.648   4345.28     swift_B 
 56882.664  492.0  -12.608  -13.658   -14.63   4345.28     swift_B 
 56885.323  494.0  -12.591   -13.64  -14.612   4345.28     swift_B 
 56887.982  496.0  -12.575  -13.623  -14.594   4345.28     swift_B 
 56890.641  498.0  -12.558  -13.605  -14.576   4345.28     swift_B 
 56893.301  500.0  -12.542  -13.588  -14.558   4345.28     swift_B 
  56895.96  502.0  -12.525  -13.571  -14.539   4345.28     swift_B 
 56898.619  504.0  -12.508  -13.555  -14.521   4345.28     swift_B 
 56901.278  506.0  -12.492  -13.538  -14.502   4345.28     swift_B 
 56903.937  508.0  -12.476  -13.521  -14.484   4345.28     swift_B 
 56906.597  510.0  -12.459  -13.504  -14.465   4345.28     swift_B 
 56909.256  512.0  -12.443  -13.488  -14.447   4345.28     swift_B 
 56911.915  514.0  -12.427  -13.471  -14.428   4345.28     swift_B 
 56914.574  516.0  -12.411  -13.454   -14.41   4345.28     swift_B 
 56917.233  518.0  -12.395  -13.438  -14.392   4345.28     swift_B 
 56919.893  520.0  -12.379  -13.422  -14.374   4345.28     swift_B 
 56922.552  522.0  -12.363  -13.405  -14.356   4345.28     swift_B 
 56925.211  524.0  -12.347  -13.389  -14.338   4345.28     swift_B 
  56927.87  526.0  -12.331  -13.373   -14.32   4345.28     swift_B 
 56930.529  528.0  -12.315  -13.357  -14.302   4345.28     swift_B 
 56933.189  530.0    -12.3  -13.341  -14.284   4345.28     swift_B 
 56935.848  532.0  -12.284  -13.325  -14.267   4345.28     swift_B 
 56938.507  534.0  -12.268  -13.309  -14.249   4345.28     swift_B 
 56941.166  536.0  -12.253  -13.293  -14.231   4345.28     swift_B 
 56943.825  538.0  -12.237  -13.277  -14.214   4345.28     swift_B 
 56946.485  540.0  -12.222  -13.261  -14.196   4345.28     swift_B 
 56949.144  542.0  -12.207  -13.245  -14.179   4345.28     swift_B 
 56951.803  544.0  -12.191   -13.23  -14.161   4345.28     swift_B 
 56954.462  546.0  -12.176  -13.214  -14.144   4345.28     swift_B 
 56957.121  548.0  -12.161  -13.198  -14.127   4345.28     swift_B 
 56959.781  550.0  -12.146  -13.183   -14.11   4345.28     swift_B 
  56962.44  552.0   -12.13  -13.167  -14.093   4345.28     swift_B 
 56965.099  554.0  -12.113  -13.152  -14.076   4345.28     swift_B 
 56967.758  556.0  -12.096  -13.137  -14.059   4345.28     swift_B 
 56970.417  558.0   -12.08  -13.121  -14.042   4345.28     swift_B 
 56973.077  560.0  -12.063  -13.106  -14.025   4345.28     swift_B 
 56975.736  562.0  -12.046  -13.091   -14.01   4345.28     swift_B 
 56978.395  564.0   -12.03  -13.076  -13.996   4345.28     swift_B 
 56981.054  566.0  -12.013  -13.061  -13.983   4345.28     swift_B 
 56983.713  568.0  -11.997  -13.046  -13.969   4345.28     swift_B 
 56986.373  570.0  -11.981  -13.031  -13.955   4345.28     swift_B 
 56989.032  572.0  -11.965  -13.016  -13.942   4345.28     swift_B 
 56991.691  574.0  -11.948  -13.001  -13.928   4345.28     swift_B 
  56994.35  576.0  -11.932  -12.986  -13.915   4345.28     swift_B 
 56997.009  578.0  -11.916  -12.971  -13.901   4345.28     swift_B 
 56999.669  580.0    -11.9  -12.957  -13.888   4345.28     swift_B 
 57002.328  582.0  -11.884  -12.942  -13.874   4345.28     swift_B 
 57004.987  584.0  -11.868  -12.927  -13.861   4345.28     swift_B 
 57007.646  586.0  -11.852  -12.913  -13.848   4345.28     swift_B 
 57010.305  588.0  -11.837  -12.898  -13.835   4345.28     swift_B 
 57012.965  590.0  -11.821  -12.884  -13.821   4345.28     swift_B 
 57015.624  592.0  -11.805  -12.869  -13.808   4345.28     swift_B 
 57018.283  594.0   -11.79  -12.855  -13.795   4345.28     swift_B 
 57020.942  596.0  -11.774   -12.84  -13.782   4345.28     swift_B 
 57023.601  598.0  -11.759  -12.826  -13.769   4345.28     swift_B 
 57026.261  600.0  -11.743  -12.812  -13.756   4345.28     swift_B 
  57028.92  602.0  -11.728  -12.798  -13.743   4345.28     swift_B 
 57031.579  604.0  -11.713  -12.784   -13.73   4345.28     swift_B 
 57034.238  606.0  -11.697  -12.769  -13.717   4345.28     swift_B 
 57036.897  608.0  -11.682  -12.755  -13.704   4345.28     swift_B 
 57039.557  610.0  -11.667  -12.741  -13.691   4345.28     swift_B 
 57042.216  612.0  -11.652  -12.727  -13.678   4345.28     swift_B 
 57044.875  614.0  -11.637  -12.713  -13.665   4345.28     swift_B 
 57047.534  616.0  -11.622    -12.7  -13.653   4345.28     swift_B 
 57050.193  618.0  -11.607  -12.686   -13.64   4345.28     swift_B 
 57052.853  620.0  -11.592  -12.672  -13.627   4345.28     swift_B 
 57055.512  622.0  -11.577  -12.658  -13.614   4345.28     swift_B 
 57058.171  624.0  -11.563  -12.644  -13.602   4345.28     swift_B 
  57060.83  626.0  -11.548  -12.631  -13.589   4345.28     swift_B 
 57063.489  628.0  -11.534  -12.617  -13.577   4345.28     swift_B 
 57066.149  630.0   -11.52  -12.604  -13.564   4345.28     swift_B 
 57068.808  632.0  -11.506   -12.59  -13.552   4345.28     swift_B 
 57071.467  634.0  -11.491  -12.577  -13.539   4345.28     swift_B 
 57074.126  636.0  -11.477  -12.563  -13.527   4345.28     swift_B 
 57076.785  638.0  -11.463   -12.55  -13.514   4345.28     swift_B 
 57079.445  640.0  -11.449  -12.536  -13.502   4345.28     swift_B 
 57082.104  642.0  -11.435  -12.523  -13.489   4345.28     swift_B 
 57084.763  644.0  -11.421   -12.51  -13.477   4345.28     swift_B 
 57087.422  646.0  -11.407  -12.496  -13.465   4345.28     swift_B 
 57090.081  648.0  -11.394  -12.483  -13.453   4345.28     swift_B 
 57092.741  650.0   -11.38   -12.47   -13.44   4345.28     swift_B 
   57095.4  652.0  -11.367  -12.457  -13.428   4345.28     swift_B 
 57098.059  654.0  -11.354  -12.444  -13.416   4345.28     swift_B 
 57100.718  656.0   -11.34  -12.431  -13.404   4345.28     swift_B 
 57103.377  658.0  -11.327  -12.418  -13.392   4345.28     swift_B 
 57106.037  660.0  -11.314  -12.405   -13.38   4345.28     swift_B 
 57108.696  662.0  -11.301  -12.392  -13.368   4345.28     swift_B 
 57111.355  664.0  -11.288  -12.379  -13.356   4345.28     swift_B 
 57114.014  666.0  -11.275  -12.366  -13.344   4345.28     swift_B 
 57116.673  668.0  -11.261  -12.353  -13.332   4345.28     swift_B 
 57119.333  670.0  -11.248  -12.341   -13.32   4345.28     swift_B 
 57121.992  672.0  -11.236  -12.328  -13.308   4345.28     swift_B 
 57124.651  674.0  -11.223  -12.315  -13.296   4345.28     swift_B 
  57127.31  676.0   -11.21  -12.302  -13.284   4345.28     swift_B 
 57129.969  678.0  -11.197   -12.29  -13.273   4345.28     swift_B 
 57132.629  680.0  -11.184  -12.277  -13.261   4345.28     swift_B 
 57135.288  682.0  -11.171  -12.265  -13.249   4345.28     swift_B 
 57137.947  684.0  -11.159  -12.252  -13.237   4345.28     swift_B 
 57140.606  686.0  -11.146   -12.24  -13.226   4345.28     swift_B 
 57143.265  688.0  -11.133  -12.227  -13.214   4345.28     swift_B 
 57145.925  690.0  -11.121  -12.215  -13.202   4345.28     swift_B 
 57148.584  692.0  -11.108  -12.202  -13.191   4345.28     swift_B 
 57151.243  694.0  -11.095   -12.19  -13.179   4345.28     swift_B 
 57153.902  696.0  -11.083  -12.178  -13.167   4345.28     swift_B 
 57156.561  698.0   -11.07  -12.166  -13.155   4345.28     swift_B 
 57159.221  700.0  -11.058  -12.153  -13.143   4345.28     swift_B 
  57161.88  702.0  -11.046  -12.141  -13.131   4345.28     swift_B 
 57164.539  704.0  -11.033  -12.129   -13.12   4345.28     swift_B 
 57167.198  706.0  -11.021  -12.117  -13.108   4345.28     swift_B 
 57169.857  708.0  -11.009  -12.105  -13.096   4345.28     swift_B 
 57172.517  710.0  -10.996  -12.093  -13.085   4345.28     swift_B 
 57175.176  712.0  -10.984  -12.081  -13.073   4345.28     swift_B 
 57177.835  714.0  -10.972  -12.069  -13.062   4345.28     swift_B 
 57180.494  716.0   -10.96  -12.057   -13.05   4345.28     swift_B 
 57183.153  718.0  -10.948  -12.045  -13.039   4345.28     swift_B 
 57185.813  720.0  -10.936  -12.033  -13.027   4345.28     swift_B 
 57188.472  722.0  -10.924  -12.021  -13.016   4345.28     swift_B 
 57191.131  724.0  -10.912  -12.009  -13.004   4345.28     swift_B 
  57193.79  726.0    -10.9  -11.997  -12.993   4345.28     swift_B 
 57196.449  728.0  -10.888  -11.985  -12.981   4345.28     swift_B 
 57199.109  730.0  -10.876  -11.974   -12.97   4345.28     swift_B 
 57201.768  732.0  -10.864  -11.962  -12.959   4345.28     swift_B 
 57204.427  734.0  -10.852   -11.95  -12.948   4345.28     swift_B 
 57207.086  736.0   -10.84  -11.939  -12.936   4345.28     swift_B 
 57209.745  738.0  -10.828  -11.927  -12.925   4345.28     swift_B 
 57212.405  740.0  -10.817  -11.915  -12.914   4345.28     swift_B 
 57215.064  742.0  -10.805  -11.904  -12.903   4345.28     swift_B 
 57217.723  744.0  -10.793  -11.892  -12.892   4345.28     swift_B 
 57220.382  746.0  -10.781  -11.881   -12.88   4345.28     swift_B 
 57223.041  748.0   -10.77  -11.869  -12.869   4345.28     swift_B 
 57225.701  750.0  -10.758  -11.858  -12.858   4345.28     swift_B 
  57228.36  752.0  -10.747  -11.847  -12.847   4345.28     swift_B 
 57231.019  754.0  -10.735  -11.835  -12.836   4345.28     swift_B 
 57233.678  756.0  -10.724  -11.824  -12.825   4345.28     swift_B 
 57236.337  758.0  -10.712  -11.813  -12.814   4345.28     swift_B 
 57238.997  760.0  -10.701  -11.801  -12.803   4345.28     swift_B 
 57241.656  762.0  -10.689   -11.79  -12.793   4345.28     swift_B 
 57244.315  764.0  -10.678  -11.779  -12.782   4345.28     swift_B 
 57246.974  766.0  -10.666  -11.768  -12.771   4345.28     swift_B 
 57249.633  768.0  -10.655  -11.756   -12.76   4345.28     swift_B 
 57252.293  770.0  -10.644  -11.745  -12.749   4345.28     swift_B 
 57254.952  772.0  -10.633  -11.734  -12.738   4345.28     swift_B 
 57257.611  774.0  -10.621  -11.723  -12.728   4345.28     swift_B 
  57260.27  776.0   -10.61  -11.712  -12.717   4345.28     swift_B 
 57262.929  778.0  -10.599  -11.701  -12.706   4345.28     swift_B 
 57265.589  780.0  -10.588   -11.69  -12.696   4345.28     swift_B 
 57268.248  782.0  -10.577  -11.679  -12.685   4345.28     swift_B 
 57270.907  784.0  -10.566  -11.668  -12.674   4345.28     swift_B 
 57273.566  786.0  -10.554  -11.657  -12.664   4345.28     swift_B 
 57276.225  788.0  -10.543  -11.646  -12.653   4345.28     swift_B 
 57278.885  790.0  -10.532  -11.635  -12.643   4345.28     swift_B 
 57281.544  792.0  -10.521  -11.625  -12.632   4345.28     swift_B 
 57284.203  794.0   -10.51  -11.614  -12.622   4345.28     swift_B 
 57286.862  796.0    -10.5  -11.603  -12.611   4345.28     swift_B 
 57289.521  798.0  -10.489  -11.592  -12.601   4345.28     swift_B 
 57292.181  800.0  -10.478  -11.581   -12.59   4345.28     swift_B 
 56228.501    0.0      nan      nan      nan   4369.53           B 
 56229.165    0.5  -14.417  -15.963  -16.629   4369.53           B 
  56229.83    1.0  -14.421   -16.58  -17.274   4369.53           B 
 56230.495    1.5   -14.96  -16.937   -17.69   4369.53           B 
  56231.16    2.0  -15.089  -17.265  -17.953   4369.53           B 
 56231.825    2.5  -15.582  -17.478  -18.186   4369.53           B 
 56232.489    3.0  -16.444  -17.777  -18.424   4369.53           B 
 56233.154    3.5  -16.982  -18.037   -18.62   4369.53           B 
 56233.819    4.0  -17.446  -18.272  -18.795   4369.53           B 
 56234.484    4.5  -17.678  -18.467  -18.959   4369.53           B 
 56235.149    5.0   -18.02   -18.67  -19.117   4369.53           B 
 56235.813    5.5    -18.3  -18.852  -19.256   4369.53           B 
 56236.478    6.0  -18.536  -19.013  -19.379   4369.53           B 
 56237.143    6.5  -18.759  -19.169  -19.504   4369.53           B 
 56237.808    7.0  -18.963  -19.307  -19.613   4369.53           B 
 56238.473    7.5  -19.144  -19.431  -19.715   4369.53           B 
 56239.137    8.0  -19.316  -19.556  -19.809   4369.53           B 
 56239.802    8.5  -19.452  -19.666  -19.898   4369.53           B 
 56240.467    9.0  -19.578  -19.775  -19.987   4369.53           B 
 56241.132    9.5  -19.701  -19.877   -20.07   4369.53           B 
 56241.797   10.0  -19.819  -19.971  -20.148   4369.53           B 
 56242.461   10.5  -19.918  -20.057   -20.22   4369.53           B 
 56243.126   11.0  -20.011  -20.144  -20.288   4369.53           B 
 56243.791   11.5  -20.096  -20.226  -20.352   4369.53           B 
 56244.456   12.0  -20.178  -20.297  -20.414   4369.53           B 
 56245.121   12.5  -20.258  -20.367  -20.473   4369.53           B 
 56245.785   13.0  -20.333  -20.431  -20.532   4369.53           B 
  56246.45   13.5  -20.402  -20.493  -20.592   4369.53           B 
 56247.115   14.0  -20.468  -20.552  -20.644   4369.53           B 
  56247.78   14.5   -20.53  -20.609  -20.696   4369.53           B 
 56248.445   15.0   -20.59  -20.661  -20.746   4369.53           B 
 56249.109   15.5  -20.645  -20.712  -20.793   4369.53           B 
 56249.774   16.0  -20.695   -20.76  -20.838   4369.53           B 
 56250.439   16.5  -20.744  -20.807  -20.886   4369.53           B 
 56251.104   17.0  -20.794  -20.853  -20.929   4369.53           B 
 56251.769   17.5  -20.838  -20.896   -20.97   4369.53           B 
 56252.433   18.0  -20.881  -20.937   -21.01   4369.53           B 
 56253.098   18.5  -20.923  -20.977  -21.047   4369.53           B 
 56253.763   19.0  -20.963  -21.015  -21.083   4369.53           B 
 56254.428   19.5  -21.001   -21.05  -21.117   4369.53           B 
 56255.093   20.0  -21.038  -21.085  -21.149   4369.53           B 
 56255.757   20.5  -21.073  -21.118   -21.18   4369.53           B 
 56256.422   21.0  -21.108  -21.151  -21.213   4369.53           B 
 56257.087   21.5   -21.14  -21.183  -21.246   4369.53           B 
 56257.752   22.0  -21.171  -21.212  -21.276   4369.53           B 
 56258.417   22.5    -21.2  -21.242  -21.304   4369.53           B 
 56259.081   23.0  -21.229  -21.271  -21.331   4369.53           B 
 56259.746   23.5  -21.257  -21.297  -21.358   4369.53           B 
 56260.411   24.0  -21.284  -21.323  -21.384   4369.53           B 
 56261.076   24.5  -21.309  -21.348  -21.409   4369.53           B 
 56261.741   25.0  -21.335  -21.371  -21.432   4369.53           B 
 56262.405   25.5  -21.358  -21.393  -21.454   4369.53           B 
  56263.07   26.0  -21.381  -21.415  -21.475   4369.53           B 
 56263.735   26.5  -21.402  -21.436  -21.496   4369.53           B 
   56264.4   27.0  -21.423  -21.456  -21.515   4369.53           B 
 56265.065   27.5  -21.444  -21.476  -21.535   4369.53           B 
 56265.729   28.0  -21.464  -21.495  -21.554   4369.53           B 
 56266.394   28.5  -21.483  -21.513  -21.572   4369.53           B 
 56267.059   29.0  -21.501  -21.531   -21.59   4369.53           B 
 56267.724   29.5  -21.518  -21.547  -21.607   4369.53           B 
 56268.389   30.0  -21.534  -21.563  -21.623   4369.53           B 
 56269.053   30.5   -21.55  -21.578  -21.638   4369.53           B 
 56269.718   31.0  -21.564  -21.592  -21.653   4369.53           B 
 56270.383   31.5  -21.578  -21.606  -21.667   4369.53           B 
 56271.048   32.0  -21.592   -21.62   -21.68   4369.53           B 
 56271.713   32.5  -21.604  -21.633  -21.692   4369.53           B 
 56272.377   33.0  -21.617  -21.646  -21.704   4369.53           B 
 56273.042   33.5  -21.628  -21.657  -21.715   4369.53           B 
 56273.707   34.0  -21.639  -21.668  -21.726   4369.53           B 
 56274.372   34.5   -21.65  -21.678  -21.735   4369.53           B 
 56275.037   35.0   -21.66  -21.688  -21.745   4369.53           B 
 56275.701   35.5   -21.67  -21.697  -21.753   4369.53           B 
 56276.366   36.0  -21.678  -21.705  -21.761   4369.53           B 
 56277.031   36.5  -21.687  -21.712  -21.769   4369.53           B 
 56277.696   37.0  -21.695   -21.72  -21.776   4369.53           B 
 56278.361   37.5  -21.703  -21.727  -21.782   4369.53           B 
 56279.025   38.0  -21.709  -21.733  -21.788   4369.53           B 
  56279.69   38.5  -21.715  -21.739  -21.793   4369.53           B 
 56280.355   39.0  -21.721  -21.744  -21.798   4369.53           B 
  56281.02   39.5  -21.726  -21.749  -21.803   4369.53           B 
 56281.685   40.0  -21.731  -21.753  -21.808   4369.53           B 
 56282.349   40.5  -21.735  -21.757  -21.812   4369.53           B 
 56283.014   41.0  -21.739  -21.761  -21.816   4369.53           B 
 56283.679   41.5  -21.742  -21.764  -21.819   4369.53           B 
 56284.344   42.0  -21.745  -21.767  -21.822   4369.53           B 
 56285.009   42.5  -21.748  -21.769  -21.824   4369.53           B 
 56285.673   43.0   -21.75  -21.771  -21.826   4369.53           B 
 56286.338   43.5  -21.752  -21.772  -21.827   4369.53           B 
 56287.003   44.0  -21.753  -21.773  -21.827   4369.53           B 
 56287.668   44.5  -21.753  -21.774  -21.827   4369.53           B 
 56288.333   45.0  -21.752  -21.774  -21.827   4369.53           B 
 56288.997   45.5  -21.752  -21.773  -21.826   4369.53           B 
 56289.662   46.0  -21.752  -21.773  -21.824   4369.53           B 
 56290.327   46.5  -21.751  -21.772  -21.822   4369.53           B 
 56290.992   47.0  -21.749   -21.77   -21.82   4369.53           B 
 56291.657   47.5  -21.747  -21.768  -21.817   4369.53           B 
 56292.321   48.0  -21.745  -21.765  -21.815   4369.53           B 
 56292.986   48.5  -21.742  -21.762  -21.811   4369.53           B 
 56293.651   49.0  -21.739  -21.758  -21.808   4369.53           B 
 56294.316   49.5  -21.735  -21.754  -21.804   4369.53           B 
 56294.981   50.0   -21.73   -21.75    -21.8   4369.53           B 
 56295.645   50.5  -21.725  -21.746  -21.795   4369.53           B 
  56296.31   51.0   -21.72  -21.741   -21.79   4369.53           B 
 56296.975   51.5  -21.714  -21.737  -21.785   4369.53           B 
  56297.64   52.0  -21.708  -21.732  -21.779   4369.53           B 
 56298.305   52.5  -21.701  -21.726  -21.774   4369.53           B 
 56298.969   53.0  -21.695   -21.72  -21.768   4369.53           B 
 56299.634   53.5  -21.687  -21.713  -21.762   4369.53           B 
 56300.299   54.0   -21.68  -21.706  -21.756   4369.53           B 
 56300.964   54.5  -21.672  -21.698  -21.749   4369.53           B 
 56301.629   55.0  -21.665  -21.692  -21.742   4369.53           B 
 56302.293   55.5  -21.656  -21.684  -21.735   4369.53           B 
 56302.958   56.0  -21.646  -21.676  -21.727   4369.53           B 
 56303.623   56.5  -21.636  -21.667  -21.719   4369.53           B 
 56304.288   57.0  -21.626   -21.66  -21.709   4369.53           B 
 56304.953   57.5  -21.615  -21.651    -21.7   4369.53           B 
 56305.617   58.0  -21.605  -21.641  -21.692   4369.53           B 
 56306.282   58.5  -21.593  -21.632  -21.683   4369.53           B 
 56306.947   59.0  -21.582  -21.623  -21.674   4369.53           B 
 56307.612   59.5   -21.57  -21.614  -21.665   4369.53           B 
 56308.277   60.0  -21.559  -21.603  -21.653   4369.53           B 
 56308.941   60.5  -21.547  -21.592  -21.642   4369.53           B 
 56309.606   61.0  -21.535   -21.58   -21.63   4369.53           B 
 56310.271   61.5  -21.522  -21.568  -21.618   4369.53           B 
 56310.936   62.0  -21.508  -21.555  -21.607   4369.53           B 
 56311.601   62.5  -21.493  -21.542  -21.597   4369.53           B 
 56312.265   63.0   -21.48   -21.53  -21.585   4369.53           B 
  56312.93   63.5  -21.466  -21.517  -21.573   4369.53           B 
 56313.595   64.0  -21.451  -21.504  -21.561   4369.53           B 
  56314.26   64.5  -21.435   -21.49   -21.55   4369.53           B 
 56314.925   65.0   -21.42  -21.475  -21.536   4369.53           B 
 56315.589   65.5  -21.403  -21.458  -21.522   4369.53           B 
 56316.254   66.0  -21.386  -21.442  -21.507   4369.53           B 
 56316.919   66.5  -21.369  -21.427  -21.493   4369.53           B 
 56317.584   67.0  -21.353  -21.413  -21.477   4369.53           B 
 56318.249   67.5  -21.336  -21.398  -21.463   4369.53           B 
 56318.913   68.0  -21.318  -21.382   -21.45   4369.53           B 
 56319.578   68.5    -21.3  -21.366  -21.437   4369.53           B 
 56320.243   69.0  -21.283  -21.349  -21.424   4369.53           B 
 56320.908   69.5  -21.265  -21.333  -21.411   4369.53           B 
 56321.573   70.0  -21.246  -21.316  -21.398   4369.53           B 
 56322.237   70.5  -21.227  -21.299  -21.384   4369.53           B 
 56322.902   71.0  -21.208  -21.282  -21.371   4369.53           B 
 56323.567   71.5   -21.19  -21.264  -21.355   4369.53           B 
 56324.232   72.0   -21.17  -21.247  -21.338   4369.53           B 
 56324.897   72.5  -21.151  -21.229  -21.325   4369.53           B 
 56325.561   73.0  -21.132  -21.212  -21.312   4369.53           B 
 56326.226   73.5  -21.111  -21.194  -21.298   4369.53           B 
 56326.891   74.0  -21.091  -21.176  -21.284   4369.53           B 
 56327.556   74.5   -21.07  -21.157  -21.269   4369.53           B 
 56328.221   75.0  -21.049  -21.137  -21.255   4369.53           B 
 56328.885   75.5  -21.027  -21.118   -21.24   4369.53           B 
  56329.55   76.0  -21.004  -21.099  -21.225   4369.53           B 
 56330.215   76.5  -20.984  -21.081  -21.206   4369.53           B 
  56330.88   77.0  -20.961  -21.062  -21.182   4369.53           B 
 56331.545   77.5  -20.938  -21.043  -21.166   4369.53           B 
 56332.209   78.0  -20.916  -21.022  -21.152   4369.53           B 
 56332.874   78.5  -20.893  -21.002  -21.137   4369.53           B 
 56333.539   79.0   -20.87  -20.983   -21.12   4369.53           B 
 56334.204   79.5  -20.847  -20.964  -21.103   4369.53           B 
 56334.869   80.0  -20.823  -20.944  -21.087   4369.53           B 
 56335.533   80.5    -20.8  -20.924  -21.071   4369.53           B 
 56336.198   81.0  -20.778  -20.904  -21.056   4369.53           B 
 56336.863   81.5  -20.755  -20.882   -21.04   4369.53           B 
 56337.528   82.0  -20.731  -20.861  -21.024   4369.53           B 
 56338.193   82.5  -20.705  -20.839  -21.008   4369.53           B 
 56338.857   83.0  -20.682  -20.818  -20.991   4369.53           B 
 56339.522   83.5   -20.66  -20.795  -20.973   4369.53           B 
 56340.187   84.0  -20.636  -20.773  -20.957   4369.53           B 
 56340.852   84.5  -20.612  -20.752  -20.941   4369.53           B 
 56341.517   85.0  -20.582  -20.728  -20.923   4369.53           B 
 56342.181   85.5  -20.554  -20.701  -20.903   4369.53           B 
 56342.846   86.0  -20.526  -20.677  -20.883   4369.53           B 
 56343.511   86.5  -20.499  -20.657  -20.863   4369.53           B 
 56344.176   87.0  -20.473  -20.639  -20.842   4369.53           B 
 56344.841   87.5  -20.448  -20.618  -20.822   4369.53           B 
 56345.505   88.0  -20.424  -20.596  -20.804   4369.53           B 
  56346.17   88.5  -20.397  -20.573  -20.786   4369.53           B 
 56346.835   89.0  -20.372   -20.55  -20.768   4369.53           B 
   56347.5   89.5  -20.348  -20.529   -20.75   4369.53           B 
 56348.165   90.0  -20.322  -20.507  -20.732   4369.53           B 
 56348.829   90.5  -20.296  -20.486  -20.713   4369.53           B 
 56349.494   91.0  -20.272  -20.466  -20.696   4369.53           B 
 56350.159   91.5   -20.25  -20.444  -20.676   4369.53           B 
 56350.824   92.0  -20.225  -20.422  -20.658   4369.53           B 
 56351.489   92.5  -20.202  -20.401  -20.639   4369.53           B 
 56352.153   93.0  -20.177  -20.379   -20.62   4369.53           B 
 56352.818   93.5  -20.153  -20.355  -20.601   4369.53           B 
 56353.483   94.0  -20.129  -20.333  -20.584   4369.53           B 
 56354.148   94.5  -20.099  -20.312  -20.568   4369.53           B 
 56354.813   95.0  -20.071  -20.291  -20.552   4369.53           B 
 56355.477   95.5  -20.041  -20.269  -20.534   4369.53           B 
 56356.142   96.0   -20.01   -20.25  -20.517   4369.53           B 
 56356.807   96.5  -19.981  -20.231  -20.499   4369.53           B 
 56357.472   97.0  -19.952  -20.212  -20.483   4369.53           B 
 56358.137   97.5  -19.922  -20.194  -20.468   4369.53           B 
