      MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 55968.73  268.0  -13.528  -14.824  -15.679   2245.03  swift_UVM2 
 55971.29  270.0  -13.504  -14.795  -15.651   2245.03  swift_UVM2 
 55973.85  272.0  -13.481  -14.765  -15.621   2245.03  swift_UVM2 
 55976.41  274.0  -13.457  -14.736  -15.593   2245.03  swift_UVM2 
 55978.97  276.0  -13.434  -14.706  -15.569   2245.03  swift_UVM2 
 55981.53  278.0   -13.41  -14.677   -15.54   2245.03  swift_UVM2 
 55984.09  280.0  -13.387  -14.647  -15.512   2245.03  swift_UVM2 
 55986.65  282.0  -13.363  -14.619  -15.482   2245.03  swift_UVM2 
 55989.21  284.0   -13.34   -14.59  -15.453   2245.03  swift_UVM2 
 55991.77  286.0  -13.316  -14.565  -15.424   2245.03  swift_UVM2 
 55994.33  288.0  -13.292   -14.54  -15.397   2245.03  swift_UVM2 
 55996.89  290.0  -13.269  -14.513   -15.37   2245.03  swift_UVM2 
 55999.45  292.0  -13.245  -14.484  -15.344   2245.03  swift_UVM2 
 56002.01  294.0  -13.222  -14.455  -15.317   2245.03  swift_UVM2 
 56004.57  296.0  -13.198  -14.427  -15.292   2245.03  swift_UVM2 
 56007.13  298.0  -13.175  -14.398  -15.268   2245.03  swift_UVM2 
 56009.69  300.0  -13.151  -14.369  -15.244   2245.03  swift_UVM2 
 56012.25  302.0  -13.127  -14.341   -15.22   2245.03  swift_UVM2 
 56014.81  304.0  -13.104  -14.315  -15.196   2245.03  swift_UVM2 
 56017.37  306.0   -13.08  -14.288  -15.172   2245.03  swift_UVM2 
 56019.93  308.0  -13.057  -14.262  -15.149   2245.03  swift_UVM2 
 56022.49  310.0  -13.033  -14.238  -15.125   2245.03  swift_UVM2 
 56025.05  312.0  -13.009  -14.215  -15.101   2245.03  swift_UVM2 
 56027.61  314.0  -12.986  -14.193  -15.076   2245.03  swift_UVM2 
 56030.17  316.0  -12.962  -14.169   -15.05   2245.03  swift_UVM2 
 56032.73  318.0  -12.939  -14.142  -15.023   2245.03  swift_UVM2 
 56035.29  320.0  -12.915  -14.115  -14.997   2245.03  swift_UVM2 
 56037.85  322.0  -12.891  -14.087  -14.971   2245.03  swift_UVM2 
 56040.41  324.0  -12.868  -14.063  -14.945   2245.03  swift_UVM2 
 56042.97  326.0  -12.844  -14.041  -14.919   2245.03  swift_UVM2 
 56045.53  328.0  -12.821  -14.019  -14.893   2245.03  swift_UVM2 
 56048.09  330.0  -12.797  -13.996  -14.867   2245.03  swift_UVM2 
 56050.65  332.0  -12.774  -13.974   -14.84   2245.03  swift_UVM2 
 56053.21  334.0   -12.75  -13.952  -14.814   2245.03  swift_UVM2 
 56055.77  336.0  -12.727  -13.927  -14.788   2245.03  swift_UVM2 
 56058.33  338.0  -12.703    -13.9  -14.762   2245.03  swift_UVM2 
 56060.89  340.0   -12.68  -13.874  -14.736   2245.03  swift_UVM2 
 56063.45  342.0  -12.656  -13.847   -14.71   2245.03  swift_UVM2 
 56066.01  344.0  -12.634  -13.821  -14.684   2245.03  swift_UVM2 
 56068.57  346.0  -12.608  -13.795  -14.658   2245.03  swift_UVM2 
 56071.13  348.0   -12.58  -13.768  -14.633   2245.03  swift_UVM2 
 56073.69  350.0  -12.554  -13.742  -14.607   2245.03  swift_UVM2 
 56076.25  352.0  -12.527  -13.716  -14.581   2245.03  swift_UVM2 
 56078.81  354.0  -12.501   -13.69  -14.555   2245.03  swift_UVM2 
 56081.37  356.0  -12.474  -13.663   -14.53   2245.03  swift_UVM2 
 56083.93  358.0  -12.448  -13.637  -14.505   2245.03  swift_UVM2 
 56086.49  360.0  -12.421  -13.611   -14.48   2245.03  swift_UVM2 
 56089.05  362.0  -12.395  -13.585  -14.455   2245.03  swift_UVM2 
 56091.61  364.0  -12.369  -13.559  -14.431   2245.03  swift_UVM2 
 56094.17  366.0  -12.343  -13.535  -14.407   2245.03  swift_UVM2 
 56096.73  368.0  -12.317  -13.513  -14.383   2245.03  swift_UVM2 
 56099.29  370.0  -12.291  -13.491  -14.359   2245.03  swift_UVM2 
 56101.85  372.0  -12.265  -13.469  -14.334   2245.03  swift_UVM2 
 56104.41  374.0  -12.239  -13.447   -14.31   2245.03  swift_UVM2 
 56106.97  376.0  -12.213  -13.425  -14.286   2245.03  swift_UVM2 
 56109.53  378.0  -12.187  -13.403  -14.262   2245.03  swift_UVM2 
 56112.09  380.0  -12.161  -13.381  -14.238   2245.03  swift_UVM2 
 56114.65  382.0  -12.135  -13.359  -14.214   2245.03  swift_UVM2 
 56117.21  384.0   -12.11  -13.337   -14.19   2245.03  swift_UVM2 
 56119.77  386.0  -12.084  -13.315  -14.167   2245.03  swift_UVM2 
 56122.33  388.0  -12.059  -13.293  -14.143   2245.03  swift_UVM2 
 56124.89  390.0  -12.033  -13.272  -14.119   2245.03  swift_UVM2 
 56127.45  392.0  -12.008   -13.25  -14.095   2245.03  swift_UVM2 
 56130.01  394.0  -11.982  -13.226  -14.071   2245.03  swift_UVM2 
 56132.57  396.0  -11.957  -13.201  -14.048   2245.03  swift_UVM2 
 56135.13  398.0  -11.932  -13.175  -14.024   2245.03  swift_UVM2 
 56137.69  400.0  -11.906   -13.15    -14.0   2245.03  swift_UVM2 
 56140.25  402.0  -11.881  -13.124  -13.977   2245.03  swift_UVM2 
 56142.81  404.0  -11.856  -13.099  -13.953   2245.03  swift_UVM2 
 56145.37  406.0  -11.831  -13.073   -13.93   2245.03  swift_UVM2 
 56147.93  408.0  -11.806  -13.048  -13.906   2245.03  swift_UVM2 
 56150.49  410.0  -11.781  -13.022  -13.883   2245.03  swift_UVM2 
 56153.05  412.0  -11.756  -12.999   -13.86   2245.03  swift_UVM2 
 56155.61  414.0  -11.732  -12.977  -13.836   2245.03  swift_UVM2 
 56158.17  416.0  -11.707  -12.956  -13.813   2245.03  swift_UVM2 
 56160.73  418.0  -11.682  -12.932   -13.79   2245.03  swift_UVM2 
 56163.29  420.0  -11.658  -12.906  -13.767   2245.03  swift_UVM2 
 56165.85  422.0  -11.633  -12.881  -13.743   2245.03  swift_UVM2 
 56168.41  424.0  -11.608  -12.856   -13.72   2245.03  swift_UVM2 
 56170.97  426.0  -11.584  -12.831  -13.697   2245.03  swift_UVM2 
 56173.53  428.0   -11.56  -12.805  -13.674   2245.03  swift_UVM2 
 56176.09  430.0  -11.535   -12.78  -13.651   2245.03  swift_UVM2 
 56178.65  432.0  -11.511  -12.755  -13.628   2245.03  swift_UVM2 
 56181.21  434.0  -11.487   -12.73  -13.605   2245.03  swift_UVM2 
 56183.77  436.0  -11.463  -12.705  -13.583   2245.03  swift_UVM2 
 56186.33  438.0  -11.439   -12.68   -13.56   2245.03  swift_UVM2 
 56188.89  440.0  -11.415  -12.658  -13.538   2245.03  swift_UVM2 
 56191.45  442.0  -11.391  -12.639  -13.515   2245.03  swift_UVM2 
 56194.01  444.0  -11.367  -12.619  -13.493   2245.03  swift_UVM2 
 56196.57  446.0  -11.343  -12.599  -13.471   2245.03  swift_UVM2 
 56199.13  448.0  -11.319  -12.574  -13.449   2245.03  swift_UVM2 
 56201.69  450.0  -11.295  -12.551  -13.427   2245.03  swift_UVM2 
 56204.25  452.0  -11.272  -12.529  -13.404   2245.03  swift_UVM2 
 56206.81  454.0  -11.248  -12.508  -13.382   2245.03  swift_UVM2 
 56209.37  456.0  -11.225  -12.484  -13.359   2245.03  swift_UVM2 
 56211.93  458.0  -11.201   -12.46  -13.336   2245.03  swift_UVM2 
 56214.49  460.0  -11.178  -12.435  -13.312   2245.03  swift_UVM2 
 56217.05  462.0  -11.155  -12.411  -13.289   2245.03  swift_UVM2 
 56219.61  464.0  -11.131  -12.386  -13.266   2245.03  swift_UVM2 
 56222.17  466.0  -11.108  -12.362  -13.243   2245.03  swift_UVM2 
 56224.73  468.0  -11.085  -12.337   -13.22   2245.03  swift_UVM2 
 56227.29  470.0  -11.062  -12.313  -13.197   2245.03  swift_UVM2 
 56229.85  472.0  -11.039  -12.289  -13.174   2245.03  swift_UVM2 
 56232.41  474.0  -11.016  -12.264  -13.152   2245.03  swift_UVM2 
 56234.97  476.0  -10.995   -12.24  -13.129   2245.03  swift_UVM2 
 56237.53  478.0  -10.974  -12.216  -13.106   2245.03  swift_UVM2 
 56240.09  480.0  -10.953  -12.192  -13.083   2245.03  swift_UVM2 
 56242.65  482.0  -10.932  -12.167   -13.06   2245.03  swift_UVM2 
 56245.21  484.0  -10.912  -12.143  -13.037   2245.03  swift_UVM2 
 56247.77  486.0  -10.891  -12.119  -13.013   2245.03  swift_UVM2 
 56250.33  488.0   -10.87  -12.093  -12.989   2245.03  swift_UVM2 
 56252.89  490.0   -10.85  -12.068  -12.967   2245.03  swift_UVM2 
 56255.45  492.0  -10.829  -12.042  -12.945   2245.03  swift_UVM2 
 56258.01  494.0  -10.809  -12.017  -12.924   2245.03  swift_UVM2 
 56260.57  496.0  -10.788  -11.992  -12.903   2245.03  swift_UVM2 
 56263.13  498.0  -10.768  -11.966  -12.882   2245.03  swift_UVM2 
 56265.69  500.0  -10.747  -11.941  -12.861   2245.03  swift_UVM2 
 56268.25  502.0  -10.727  -11.918   -12.84   2245.03  swift_UVM2 
 56270.81  504.0  -10.707  -11.896  -12.819   2245.03  swift_UVM2 
 56273.37  506.0  -10.687  -11.874  -12.798   2245.03  swift_UVM2 
 56275.93  508.0  -10.667  -11.852  -12.777   2245.03  swift_UVM2 
 56278.49  510.0  -10.646   -11.83  -12.756   2245.03  swift_UVM2 
 56281.05  512.0  -10.626  -11.808  -12.736   2245.03  swift_UVM2 
 56283.61  514.0  -10.606  -11.786  -12.715   2245.03  swift_UVM2 
 56286.17  516.0  -10.586  -11.766  -12.694   2245.03  swift_UVM2 
 56288.73  518.0  -10.566  -11.747  -12.674   2245.03  swift_UVM2 
 56291.29  520.0  -10.546  -11.728  -12.654   2245.03  swift_UVM2 
 56293.85  522.0  -10.527  -11.708  -12.633   2245.03  swift_UVM2 
 56296.41  524.0  -10.507  -11.689  -12.613   2245.03  swift_UVM2 
 56298.97  526.0  -10.487   -11.67  -12.593   2245.03  swift_UVM2 
 56301.53  528.0  -10.467  -11.649  -12.572   2245.03  swift_UVM2 
 56304.09  530.0  -10.448  -11.629  -12.552   2245.03  swift_UVM2 
 56306.65  532.0  -10.428  -11.609  -12.532   2245.03  swift_UVM2 
 56309.21  534.0  -10.409  -11.588  -12.512   2245.03  swift_UVM2 
 56311.77  536.0  -10.389  -11.568  -12.492   2245.03  swift_UVM2 
 56314.33  538.0   -10.37  -11.548  -12.472   2245.03  swift_UVM2 
 56316.89  540.0   -10.35  -11.526  -12.453   2245.03  swift_UVM2 
 56319.45  542.0  -10.331  -11.504  -12.433   2245.03  swift_UVM2 
 56322.01  544.0  -10.311  -11.478  -12.413   2245.03  swift_UVM2 
 56324.57  546.0  -10.292  -11.453  -12.393   2245.03  swift_UVM2 
 56327.13  548.0  -10.273  -11.427  -12.373   2245.03  swift_UVM2 
 56329.69  550.0  -10.254  -11.401  -12.356   2245.03  swift_UVM2 
 56332.25  552.0  -10.233  -11.375   -12.34   2245.03  swift_UVM2 
 56334.81  554.0  -10.212   -11.35  -12.322   2245.03  swift_UVM2 
 56337.37  556.0  -10.191  -11.324  -12.303   2245.03  swift_UVM2 
 56339.93  558.0   -10.17  -11.298  -12.283   2245.03  swift_UVM2 
 56342.49  560.0  -10.149  -11.276  -12.261   2245.03  swift_UVM2 
 56345.05  562.0  -10.128  -11.254  -12.239   2245.03  swift_UVM2 
 56347.61  564.0  -10.107  -11.232   -12.22   2245.03  swift_UVM2 
 56350.17  566.0  -10.086   -11.21  -12.201   2245.03  swift_UVM2 
 56352.73  568.0  -10.065  -11.188  -12.182   2245.03  swift_UVM2 
 56355.29  570.0  -10.044  -11.164  -12.163   2245.03  swift_UVM2 
 56357.85  572.0  -10.023  -11.141  -12.144   2245.03  swift_UVM2 
 56360.41  574.0  -10.003  -11.118  -12.125   2245.03  swift_UVM2 
 56362.97  576.0   -9.984  -11.095  -12.107   2245.03  swift_UVM2 
 56365.53  578.0   -9.961  -11.072  -12.088   2245.03  swift_UVM2 
 56368.09  580.0   -9.938  -11.049  -12.069   2245.03  swift_UVM2 
 56370.65  582.0   -9.915  -11.026   -12.05   2245.03  swift_UVM2 
 56373.21  584.0   -9.891  -11.003  -12.031   2245.03  swift_UVM2 
 56375.77  586.0   -9.868   -10.98  -12.011   2245.03  swift_UVM2 
 56378.33  588.0   -9.845  -10.957  -11.992   2245.03  swift_UVM2 
 56380.89  590.0   -9.822  -10.934  -11.973   2245.03  swift_UVM2 
 56383.45  592.0     -9.8  -10.913  -11.953   2245.03  swift_UVM2 
 56386.01  594.0   -9.777  -10.893  -11.934   2245.03  swift_UVM2 
 56388.57  596.0   -9.755  -10.874  -11.915   2245.03  swift_UVM2 
 56391.13  598.0   -9.732  -10.855  -11.896   2245.03  swift_UVM2 
 56393.69  600.0    -9.71  -10.836  -11.877   2245.03  swift_UVM2 
 56396.25  602.0   -9.687  -10.816  -11.858   2245.03  swift_UVM2 
 56398.81  604.0   -9.665  -10.797  -11.839   2245.03  swift_UVM2 
 56401.37  606.0   -9.643  -10.778   -11.82   2245.03  swift_UVM2 
 56403.93  608.0    -9.62  -10.759  -11.801   2245.03  swift_UVM2 
 56406.49  610.0   -9.598   -10.74  -11.782   2245.03  swift_UVM2 
 56409.05  612.0   -9.575   -10.72  -11.764   2245.03  swift_UVM2 
 56411.61  614.0   -9.551  -10.698  -11.745   2245.03  swift_UVM2 
 56414.17  616.0   -9.527  -10.677  -11.726   2245.03  swift_UVM2 
 56416.73  618.0   -9.502  -10.656  -11.708   2245.03  swift_UVM2 
 56419.29  620.0   -9.478  -10.637  -11.688   2245.03  swift_UVM2 
 56421.85  622.0   -9.454  -10.622  -11.669   2245.03  swift_UVM2 
 56424.41  624.0    -9.43  -10.606   -11.65   2245.03  swift_UVM2 
 56426.97  626.0   -9.407  -10.588  -11.632   2245.03  swift_UVM2 
 56429.53  628.0   -9.381  -10.566  -11.615   2245.03  swift_UVM2 
 56432.09  630.0   -9.356  -10.544  -11.599   2245.03  swift_UVM2 
 56434.65  632.0   -9.331  -10.522  -11.582   2245.03  swift_UVM2 
 56437.21  634.0   -9.305  -10.501  -11.565   2245.03  swift_UVM2 
 56439.77  636.0    -9.28  -10.482  -11.549   2245.03  swift_UVM2 
 56442.33  638.0   -9.255  -10.464  -11.532   2245.03  swift_UVM2 
 56444.89  640.0   -9.229  -10.445  -11.516   2245.03  swift_UVM2 
 56447.45  642.0   -9.204  -10.427  -11.499   2245.03  swift_UVM2 
 56450.01  644.0   -9.179  -10.408  -11.483   2245.03  swift_UVM2 
 56452.57  646.0   -9.154   -10.39  -11.466   2245.03  swift_UVM2 
 56455.13  648.0   -9.129  -10.369   -11.45   2245.03  swift_UVM2 
 56457.69  650.0   -9.104  -10.347  -11.434   2245.03  swift_UVM2 
 56460.25  652.0   -9.079  -10.325  -11.418   2245.03  swift_UVM2 
 56462.81  654.0   -9.054  -10.303  -11.402   2245.03  swift_UVM2 
 56465.37  656.0   -9.029  -10.281  -11.386   2245.03  swift_UVM2 
 56467.93  658.0   -9.004  -10.259  -11.369   2245.03  swift_UVM2 
 56470.49  660.0   -8.979  -10.236  -11.352   2245.03  swift_UVM2 
 56473.05  662.0   -8.957  -10.216  -11.332   2245.03  swift_UVM2 
 56475.61  664.0   -8.937  -10.195  -11.312   2245.03  swift_UVM2 
 56478.17  666.0   -8.917  -10.174  -11.293   2245.03  swift_UVM2 
 56480.73  668.0   -8.898  -10.153  -11.273   2245.03  swift_UVM2 
 56483.29  670.0   -8.881  -10.134  -11.252   2245.03  swift_UVM2 
 56485.85  672.0   -8.865  -10.117   -11.23   2245.03  swift_UVM2 
 56488.41  674.0   -8.848  -10.097  -11.208   2245.03  swift_UVM2 
 56490.97  676.0   -8.832  -10.077  -11.186   2245.03  swift_UVM2 
 56493.53  678.0   -8.816  -10.059  -11.169   2245.03  swift_UVM2 
 56496.09  680.0     -8.8  -10.041  -11.154   2245.03  swift_UVM2 
 56498.65  682.0   -8.783  -10.025  -11.138   2245.03  swift_UVM2 
 56501.21  684.0   -8.767  -10.008  -11.116   2245.03  swift_UVM2 
 56503.77  686.0   -8.751   -9.992  -11.093   2245.03  swift_UVM2 
 56506.33  688.0   -8.735   -9.975   -11.07   2245.03  swift_UVM2 
 56508.89  690.0    -8.72   -9.959  -11.048   2245.03  swift_UVM2 
 56511.45  692.0   -8.704   -9.943  -11.025   2245.03  swift_UVM2 
 56514.01  694.0   -8.687   -9.927  -11.002   2245.03  swift_UVM2 
 56516.57  696.0   -8.669    -9.91  -10.979   2245.03  swift_UVM2 
 56519.13  698.0   -8.651   -9.894  -10.961   2245.03  swift_UVM2 
 56521.69  700.0   -8.634   -9.876  -10.943   2245.03  swift_UVM2 
 56524.25  702.0   -8.616   -9.857  -10.925   2245.03  swift_UVM2 
 56526.81  704.0   -8.599   -9.839  -10.908   2245.03  swift_UVM2 
 56529.37  706.0   -8.581    -9.82   -10.89   2245.03  swift_UVM2 
 56531.93  708.0   -8.564     -9.8  -10.875   2245.03  swift_UVM2 
 56534.49  710.0   -8.545   -9.778  -10.861   2245.03  swift_UVM2 
 56537.05  712.0   -8.526   -9.757  -10.847   2245.03  swift_UVM2 
 56539.61  714.0   -8.507   -9.736  -10.833   2245.03  swift_UVM2 
 56542.17  716.0   -8.488   -9.714  -10.819   2245.03  swift_UVM2 
 56544.73  718.0    -8.47   -9.693  -10.805   2245.03  swift_UVM2 
 56547.29  720.0   -8.453   -9.672  -10.791   2245.03  swift_UVM2 
 56549.85  722.0   -8.435   -9.651  -10.777   2245.03  swift_UVM2 
 56552.41  724.0   -8.418    -9.63  -10.764   2245.03  swift_UVM2 
 56554.97  726.0   -8.401   -9.609   -10.75   2245.03  swift_UVM2 
 56557.53  728.0   -8.384   -9.588  -10.736   2245.03  swift_UVM2 
 56560.09  730.0   -8.367   -9.567  -10.723   2245.03  swift_UVM2 
 56562.65  732.0    -8.35   -9.547  -10.709   2245.03  swift_UVM2 
 56565.21  734.0   -8.334   -9.529  -10.696   2245.03  swift_UVM2 
 56567.77  736.0   -8.318    -9.51  -10.682   2245.03  swift_UVM2 
 56570.33  738.0   -8.303   -9.491  -10.669   2245.03  swift_UVM2 
 56572.89  740.0   -8.287   -9.475  -10.655   2245.03  swift_UVM2 
 56575.45  742.0   -8.272   -9.459  -10.642   2245.03  swift_UVM2 
 56578.01  744.0   -8.256   -9.442  -10.629   2245.03  swift_UVM2 
 56580.57  746.0   -8.238   -9.423  -10.616   2245.03  swift_UVM2 
 56583.13  748.0   -8.217   -9.404  -10.602   2245.03  swift_UVM2 
 56585.69  750.0   -8.196   -9.386  -10.588   2245.03  swift_UVM2 
 56588.25  752.0   -8.175   -9.367  -10.574   2245.03  swift_UVM2 
 56590.81  754.0   -8.154   -9.347  -10.562   2245.03  swift_UVM2 
 56593.37  756.0   -8.133   -9.328  -10.549   2245.03  swift_UVM2 
 56595.93  758.0   -8.113   -9.309  -10.536   2245.03  swift_UVM2 
 56598.49  760.0   -8.094   -9.292  -10.523   2245.03  swift_UVM2 
 56601.05  762.0   -8.074   -9.274  -10.511   2245.03  swift_UVM2 
 56603.61  764.0   -8.055   -9.257  -10.498   2245.03  swift_UVM2 
 56606.17  766.0   -8.036    -9.24  -10.485   2245.03  swift_UVM2 
 56608.73  768.0   -8.017   -9.222  -10.473   2245.03  swift_UVM2 
 56611.29  770.0   -7.998   -9.205   -10.46   2245.03  swift_UVM2 
 56613.85  772.0   -7.978   -9.188  -10.448   2245.03  swift_UVM2 
 56616.41  774.0   -7.959   -9.171  -10.434   2245.03  swift_UVM2 
 56618.97  776.0   -7.938   -9.154  -10.419   2245.03  swift_UVM2 
 56621.53  778.0   -7.918   -9.137  -10.405   2245.03  swift_UVM2 
 56624.09  780.0   -7.898   -9.121  -10.391   2245.03  swift_UVM2 
 56626.65  782.0   -7.878   -9.107  -10.376   2245.03  swift_UVM2 
 56629.21  784.0   -7.858   -9.093  -10.362   2245.03  swift_UVM2 
 56631.77  786.0   -7.838   -9.079  -10.348   2245.03  swift_UVM2 
 56634.33  788.0   -7.817   -9.066  -10.334   2245.03  swift_UVM2 
 56636.89  790.0   -7.796   -9.052   -10.32   2245.03  swift_UVM2 
 56639.45  792.0   -7.775   -9.038  -10.306   2245.03  swift_UVM2 
 56642.01  794.0   -7.754   -9.023  -10.292   2245.03  swift_UVM2 
 56644.57  796.0   -7.733   -9.008  -10.278   2245.03  swift_UVM2 
 56647.13  798.0   -7.713   -8.993  -10.264   2245.03  swift_UVM2 
 56649.69  800.0   -7.694   -8.978   -10.25   2245.03  swift_UVM2 
 55625.69    0.0      nan      nan      nan   2681.67  swift_UVW1 
 55626.33    0.5  -12.977  -14.859  -16.223   2681.67  swift_UVW1 
 55626.97    1.0  -13.753  -15.794  -17.133   2681.67  swift_UVW1 
 55627.61    1.5  -14.299   -16.36  -17.689   2681.67  swift_UVW1 
 55628.25    2.0  -14.539  -16.696  -18.012   2681.67  swift_UVW1 
 55628.89    2.5  -15.013  -16.944   -18.28   2681.67  swift_UVW1 
 55629.53    3.0  -15.587  -17.193  -18.706   2681.67  swift_UVW1 
 55630.17    3.5   -15.58  -17.472  -18.826   2681.67  swift_UVW1 
 55630.81    4.0  -15.663   -17.63  -19.015   2681.67  swift_UVW1 
 55631.45    4.5  -15.711  -17.859   -19.15   2681.67  swift_UVW1 
 55632.09    5.0   -16.14  -17.946  -19.295   2681.67  swift_UVW1 
 55632.73    5.5  -16.265  -18.077  -19.404   2681.67  swift_UVW1 
 55633.37    6.0  -16.635  -18.285   -19.52   2681.67  swift_UVW1 
 55634.01    6.5  -16.999  -18.366  -19.603   2681.67  swift_UVW1 
 55634.65    7.0  -17.065  -18.556  -19.659   2681.67  swift_UVW1 
 55635.29    7.5   -16.84  -18.582   -19.75   2681.67  swift_UVW1 
 55635.93    8.0  -16.894  -18.576  -19.833   2681.67  swift_UVW1 
 55636.57    8.5  -17.113  -18.783  -19.919   2681.67  swift_UVW1 
 55637.21    9.0  -17.151  -18.859  -19.979   2681.67  swift_UVW1 
 55637.85    9.5  -17.493  -18.962  -20.021   2681.67  swift_UVW1 
 55638.49   10.0  -17.542  -19.005  -20.043   2681.67  swift_UVW1 
 55639.13   10.5   -17.78  -19.139  -20.139   2681.67  swift_UVW1 
 55639.77   11.0  -17.856  -19.235  -20.209   2681.67  swift_UVW1 
 55640.41   11.5  -17.946  -19.297  -20.252   2681.67  swift_UVW1 
 55641.05   12.0  -18.014  -19.375  -20.285   2681.67  swift_UVW1 
 55641.69   12.5   -18.16  -19.464  -20.324   2681.67  swift_UVW1 
 55642.33   13.0  -18.212  -19.546  -20.382   2681.67  swift_UVW1 
 55642.97   13.5  -18.254  -19.621  -20.417   2681.67  swift_UVW1 
 55643.61   14.0  -18.398  -19.689  -20.469   2681.67  swift_UVW1 
 55644.25   14.5  -18.438  -19.779  -20.514   2681.67  swift_UVW1 
 55644.89   15.0  -18.525  -19.821   -20.55   2681.67  swift_UVW1 
 55645.53   15.5  -18.642  -19.877  -20.577   2681.67  swift_UVW1 
 55646.17   16.0  -18.704   -19.92  -20.618   2681.67  swift_UVW1 
 55646.81   16.5  -18.793  -19.953  -20.641   2681.67  swift_UVW1 
 55647.45   17.0  -18.872  -20.015  -20.669   2681.67  swift_UVW1 
 55648.09   17.5  -18.925  -20.039  -20.708   2681.67  swift_UVW1 
 55648.73   18.0  -18.949   -20.08   -20.75   2681.67  swift_UVW1 
 55649.37   18.5  -18.867  -20.129  -20.797   2681.67  swift_UVW1 
 55650.01   19.0   -18.89  -20.163  -20.826   2681.67  swift_UVW1 
 55650.65   19.5  -19.039  -20.234  -20.861   2681.67  swift_UVW1 
 55651.29   20.0  -19.058  -20.299  -20.903   2681.67  swift_UVW1 
 55651.93   20.5  -19.076  -20.322  -20.913   2681.67  swift_UVW1 
 55652.57   21.0  -19.093  -20.349  -20.943   2681.67  swift_UVW1 
 55653.21   21.5   -19.11  -20.375  -20.969   2681.67  swift_UVW1 
 55653.85   22.0  -19.125  -20.396  -20.985   2681.67  swift_UVW1 
 55654.49   22.5  -19.139  -20.399  -21.007   2681.67  swift_UVW1 
 55655.13   23.0  -19.153  -20.424  -21.027   2681.67  swift_UVW1 
 55655.77   23.5  -19.166   -20.44  -21.039   2681.67  swift_UVW1 
 55656.41   24.0  -19.178  -20.452  -21.049   2681.67  swift_UVW1 
 55657.05   24.5   -19.19  -20.458  -21.052   2681.67  swift_UVW1 
 55657.69   25.0  -19.202   -20.46  -21.057   2681.67  swift_UVW1 
 55658.33   25.5  -19.215  -20.463  -21.064   2681.67  swift_UVW1 
 55658.97   26.0  -19.227  -20.464   -21.07   2681.67  swift_UVW1 
 55659.61   26.5  -19.238  -20.464  -21.076   2681.67  swift_UVW1 
 55660.25   27.0  -19.249  -20.468  -21.087   2681.67  swift_UVW1 
 55660.89   27.5  -19.259   -20.47  -21.095   2681.67  swift_UVW1 
 55661.53   28.0  -19.266  -20.469  -21.102   2681.67  swift_UVW1 
 55662.17   28.5  -19.273  -20.465  -21.102   2681.67  swift_UVW1 
 55662.81   29.0  -19.279  -20.467    -21.1   2681.67  swift_UVW1 
 55663.45   29.5  -19.285  -20.468  -21.099   2681.67  swift_UVW1 
 55664.09   30.0  -19.291  -20.466  -21.097   2681.67  swift_UVW1 
 55664.73   30.5  -19.291  -20.462  -21.089   2681.67  swift_UVW1 
 55665.37   31.0   -19.29  -20.459  -21.081   2681.67  swift_UVW1 
 55666.01   31.5  -19.289  -20.457  -21.075   2681.67  swift_UVW1 
 55666.65   32.0  -19.287  -20.455  -21.069   2681.67  swift_UVW1 
 55667.29   32.5  -19.285  -20.453  -21.062   2681.67  swift_UVW1 
 55667.93   33.0  -19.283   -20.45  -21.053   2681.67  swift_UVW1 
 55668.57   33.5   -19.28  -20.446  -21.044   2681.67  swift_UVW1 
 55669.21   34.0  -19.276  -20.442  -21.036   2681.67  swift_UVW1 
 55669.85   34.5  -19.273  -20.437  -21.027   2681.67  swift_UVW1 
 55670.49   35.0   -19.27  -20.421  -21.018   2681.67  swift_UVW1 
 55671.13   35.5  -19.272  -20.401  -21.006   2681.67  swift_UVW1 
 55671.77   36.0  -19.276  -20.381  -20.992   2681.67  swift_UVW1 
 55672.41   36.5  -19.281   -20.35  -20.976   2681.67  swift_UVW1 
 55673.05   37.0  -19.284  -20.325  -20.958   2681.67  swift_UVW1 
 55673.69   37.5  -19.288  -20.309  -20.934   2681.67  swift_UVW1 
 55674.33   38.0  -19.291  -20.292  -20.912   2681.67  swift_UVW1 
 55674.97   38.5  -19.293  -20.276  -20.888   2681.67  swift_UVW1 
 55675.61   39.0  -19.296  -20.263  -20.863   2681.67  swift_UVW1 
 55676.25   39.5  -19.298   -20.26  -20.837   2681.67  swift_UVW1 
 55676.89   40.0  -19.295  -20.256  -20.812   2681.67  swift_UVW1 
 55677.53   40.5  -19.294  -20.243  -20.786   2681.67  swift_UVW1 
 55678.17   41.0  -19.294  -20.217  -20.759   2681.67  swift_UVW1 
 55678.81   41.5  -19.295  -20.192  -20.741   2681.67  swift_UVW1 
 55679.45   42.0  -19.296  -20.183  -20.714   2681.67  swift_UVW1 
 55680.09   42.5  -19.298  -20.178  -20.686   2681.67  swift_UVW1 
 55680.73   43.0  -19.299   -20.17  -20.658   2681.67  swift_UVW1 
 55681.37   43.5  -19.301  -20.151   -20.63   2681.67  swift_UVW1 
 55682.01   44.0  -19.303  -20.128  -20.602   2681.67  swift_UVW1 
 55682.65   44.5  -19.304  -20.107  -20.572   2681.67  swift_UVW1 
 55683.29   45.0  -19.304  -20.091  -20.544   2681.67  swift_UVW1 
