       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 58314.837  108.0  -15.223  -16.035  -16.867   3520.88     swift_U 
 58316.983  110.0  -15.124  -15.944  -16.778   3520.88     swift_U 
  58319.13  112.0  -15.026  -15.849  -16.687   3520.88     swift_U 
 58321.277  114.0  -14.924  -15.751  -16.596   3520.88     swift_U 
 58323.424  116.0  -14.819  -15.651  -16.503   3520.88     swift_U 
 58325.571  118.0  -14.711  -15.549  -16.408   3520.88     swift_U 
 58327.717  120.0  -14.609  -15.444  -16.312   3520.88     swift_U 
 58329.864  122.0  -14.501  -15.338  -16.213   3520.88     swift_U 
 58332.011  124.0  -14.392  -15.236  -16.113   3520.88     swift_U 
 58334.158  126.0  -14.288  -15.122  -16.012   3520.88     swift_U 
 58336.305  128.0  -14.184  -15.012  -15.909   3520.88     swift_U 
 58338.451  130.0  -14.075   -14.94  -15.803   3520.88     swift_U 
 58340.598  132.0  -14.002  -14.842  -15.694   3520.88     swift_U 
 58342.745  134.0  -13.893  -14.728  -15.626   3520.88     swift_U 
 58344.892  136.0  -13.792  -14.629  -15.556   3520.88     swift_U 
 58347.039  138.0  -13.699  -14.513  -15.455   3520.88     swift_U 
 58349.185  140.0  -13.627  -14.413  -15.366   3520.88     swift_U 
 58351.332  142.0  -13.562  -14.379  -15.283   3520.88     swift_U 
 58353.479  144.0  -13.515  -14.326  -15.186   3520.88     swift_U 
 58355.626  146.0  -13.486  -14.293   -15.12   3520.88     swift_U 
 58357.773  148.0  -13.457  -14.263  -15.087   3520.88     swift_U 
 58359.919  150.0  -13.429  -14.233  -15.054   3520.88     swift_U 
 58362.066  152.0    -13.4  -14.203  -15.021   3520.88     swift_U 
 58364.213  154.0  -13.371  -14.173  -14.989   3520.88     swift_U 
  58366.36  156.0  -13.342  -14.144  -14.956   3520.88     swift_U 
 58368.507  158.0  -13.313  -14.114  -14.924   3520.88     swift_U 
 58370.653  160.0  -13.284  -14.085  -14.891   3520.88     swift_U 
   58372.8  162.0  -13.254  -14.055  -14.859   3520.88     swift_U 
 58374.947  164.0  -13.225  -14.026  -14.827   3520.88     swift_U 
 58377.094  166.0  -13.196  -13.996  -14.795   3520.88     swift_U 
 58379.241  168.0  -13.167  -13.966  -14.763   3520.88     swift_U 
 58381.387  170.0  -13.139  -13.936  -14.732   3520.88     swift_U 
 58383.534  172.0   -13.11  -13.906    -14.7   3520.88     swift_U 
 58385.681  174.0  -13.081  -13.876  -14.669   3520.88     swift_U 
 58387.828  176.0  -13.051  -13.847  -14.638   3520.88     swift_U 
 58389.975  178.0   -13.02  -13.817  -14.606   3520.88     swift_U 
 58392.121  180.0  -12.989  -13.788  -14.575   3520.88     swift_U 
 58394.268  182.0  -12.959  -13.759  -14.544   3520.88     swift_U 
 58396.415  184.0   -12.93   -13.73  -14.514   3520.88     swift_U 
 58398.562  186.0  -12.901  -13.702  -14.483   3520.88     swift_U 
 58400.709  188.0  -12.874  -13.673  -14.453   3520.88     swift_U 
 58402.855  190.0  -12.849  -13.645  -14.423   3520.88     swift_U 
 58405.002  192.0  -12.824  -13.616  -14.393   3520.88     swift_U 
 58407.149  194.0  -12.798  -13.588  -14.363   3520.88     swift_U 
 58409.296  196.0  -12.773   -13.56  -14.333   3520.88     swift_U 
 58411.443  198.0  -12.748  -13.532  -14.303   3520.88     swift_U 
 58413.589  200.0  -12.722  -13.505  -14.273   3520.88     swift_U 
 58415.736  202.0  -12.696  -13.477  -14.244   3520.88     swift_U 
 58417.883  204.0  -12.669   -13.45  -14.215   3520.88     swift_U 
  58420.03  206.0  -12.644  -13.425  -14.186   3520.88     swift_U 
 58422.177  208.0  -12.618  -13.399  -14.158   3520.88     swift_U 
 58424.323  210.0  -12.592  -13.374  -14.129   3520.88     swift_U 
  58426.47  212.0  -12.566  -13.348  -14.101   3520.88     swift_U 
 58428.617  214.0  -12.541  -13.322  -14.073   3520.88     swift_U 
 58430.764  216.0  -12.516  -13.297  -14.045   3520.88     swift_U 
 58432.911  218.0  -12.492  -13.271  -14.017   3520.88     swift_U 
 58435.057  220.0  -12.468  -13.246  -13.989   3520.88     swift_U 
 58437.204  222.0  -12.444  -13.221  -13.961   3520.88     swift_U 
 58439.351  224.0   -12.42  -13.196  -13.934   3520.88     swift_U 
 58441.498  226.0  -12.396  -13.171  -13.906   3520.88     swift_U 
 58443.645  228.0  -12.373  -13.146  -13.879   3520.88     swift_U 
 58445.791  230.0   -12.35  -13.122  -13.852   3520.88     swift_U 
 58447.938  232.0  -12.326  -13.097  -13.825   3520.88     swift_U 
 58450.085  234.0  -12.303  -13.073  -13.798   3520.88     swift_U 
 58452.232  236.0   -12.28  -13.049  -13.772   3520.88     swift_U 
 58454.379  238.0  -12.257  -13.025  -13.745   3520.88     swift_U 
 58456.525  240.0  -12.235    -13.0  -13.719   3520.88     swift_U 
 58458.672  242.0  -12.212  -12.976  -13.693   3520.88     swift_U 
 58460.819  244.0   -12.19  -12.951  -13.666   3520.88     swift_U 
 58462.966  246.0  -12.168  -12.927   -13.64   3520.88     swift_U 
 58465.113  248.0  -12.146  -12.902  -13.613   3520.88     swift_U 
 58467.259  250.0  -12.125  -12.878  -13.587   3520.88     swift_U 
 58469.406  252.0  -12.104  -12.854   -13.56   3520.88     swift_U 
 58471.553  254.0  -12.083   -12.83  -13.534   3520.88     swift_U 
   58473.7  256.0  -12.062  -12.807  -13.507   3520.88     swift_U 
 58475.847  258.0  -12.041  -12.783  -13.481   3520.88     swift_U 
 58477.993  260.0   -12.02  -12.759  -13.456   3520.88     swift_U 
  58480.14  262.0  -11.999  -12.736  -13.431   3520.88     swift_U 
 58482.287  264.0  -11.975  -12.713  -13.407   3520.88     swift_U 
 58484.434  266.0  -11.952   -12.69  -13.383   3520.88     swift_U 
 58486.581  268.0   -11.93  -12.667  -13.358   3520.88     swift_U 
 58488.727  270.0  -11.909  -12.644  -13.334   3520.88     swift_U 
 58490.874  272.0  -11.889  -12.621   -13.31   3520.88     swift_U 
 58493.021  274.0  -11.869  -12.598  -13.286   3520.88     swift_U 
 58495.168  276.0  -11.849  -12.576  -13.262   3520.88     swift_U 
 58497.315  278.0  -11.829  -12.553  -13.238   3520.88     swift_U 
 58499.461  280.0  -11.809  -12.531  -13.215   3520.88     swift_U 
 58501.608  282.0  -11.789  -12.509  -13.193   3520.88     swift_U 
 58503.755  284.0  -11.768  -12.487  -13.171   3520.88     swift_U 
 58505.902  286.0  -11.748  -12.465  -13.147   3520.88     swift_U 
 58508.049  288.0  -11.728  -12.443  -13.123   3520.88     swift_U 
 58510.195  290.0  -11.708  -12.421    -13.1   3520.88     swift_U 
 58512.342  292.0  -11.688  -12.399  -13.076   3520.88     swift_U 
 58514.489  294.0  -11.668  -12.377  -13.053   3520.88     swift_U 
 58516.636  296.0  -11.648  -12.354   -13.03   3520.88     swift_U 
 58518.783  298.0  -11.629  -12.332  -13.007   3520.88     swift_U 
 58520.929  300.0  -11.609  -12.309  -12.985   3520.88     swift_U 
 58523.076  302.0  -11.589  -12.286  -12.964   3520.88     swift_U 
 58525.223  304.0   -11.57  -12.264  -12.942   3520.88     swift_U 
  58527.37  306.0   -11.55  -12.242  -12.921   3520.88     swift_U 
 58529.517  308.0  -11.529  -12.219  -12.899   3520.88     swift_U 
 58531.663  310.0  -11.507  -12.197  -12.878   3520.88     swift_U 
  58533.81  312.0  -11.486  -12.175  -12.857   3520.88     swift_U 
 58535.957  314.0  -11.466  -12.153  -12.836   3520.88     swift_U 
 58538.104  316.0  -11.445  -12.132  -12.815   3520.88     swift_U 
 58540.251  318.0  -11.424   -12.11  -12.794   3520.88     swift_U 
 58542.397  320.0  -11.404  -12.088  -12.773   3520.88     swift_U 
 58544.544  322.0  -11.383  -12.067  -12.751   3520.88     swift_U 
 58546.691  324.0  -11.364  -12.046   -12.73   3520.88     swift_U 
 58548.838  326.0  -11.345  -12.024  -12.708   3520.88     swift_U 
 58550.985  328.0  -11.327  -12.003  -12.687   3520.88     swift_U 
 58553.131  330.0  -11.308  -11.984  -12.666   3520.88     swift_U 
 58555.278  332.0  -11.289  -11.965  -12.644   3520.88     swift_U 
 58557.425  334.0   -11.27  -11.946  -12.623   3520.88     swift_U 
 58559.572  336.0   -11.25  -11.927  -12.602   3520.88     swift_U 
 58561.719  338.0  -11.231  -11.908  -12.581   3520.88     swift_U 
 58563.865  340.0  -11.211  -11.889   -12.56   3520.88     swift_U 
 58566.012  342.0  -11.193   -11.87  -12.539   3520.88     swift_U 
 58568.159  344.0  -11.175  -11.852  -12.518   3520.88     swift_U 
 58570.306  346.0  -11.157  -11.833  -12.497   3520.88     swift_U 
 58572.453  348.0  -11.138  -11.814  -12.477   3520.88     swift_U 
 58574.599  350.0   -11.12  -11.796  -12.456   3520.88     swift_U 
 58576.746  352.0  -11.102  -11.778  -12.435   3520.88     swift_U 
 58578.893  354.0  -11.084  -11.759  -12.414   3520.88     swift_U 
  58581.04  356.0  -11.065  -11.741  -12.394   3520.88     swift_U 
 58583.187  358.0  -11.047  -11.723  -12.373   3520.88     swift_U 
 58585.333  360.0  -11.028  -11.705  -12.353   3520.88     swift_U 
  58587.48  362.0  -11.008  -11.687  -12.333   3520.88     swift_U 
 58589.627  364.0  -10.989  -11.669  -12.313   3520.88     swift_U 
 58591.774  366.0  -10.969  -11.651  -12.294   3520.88     swift_U 
 58593.921  368.0  -10.949  -11.634  -12.274   3520.88     swift_U 
 58596.067  370.0   -10.93  -11.616  -12.255   3520.88     swift_U 
 58598.214  372.0  -10.911  -11.598  -12.235   3520.88     swift_U 
 58600.361  374.0  -10.892  -11.581  -12.216   3520.88     swift_U 
 58602.508  376.0  -10.873  -11.563  -12.197   3520.88     swift_U 
 58604.655  378.0  -10.854  -11.546  -12.178   3520.88     swift_U 
 58606.801  380.0  -10.835  -11.529  -12.159   3520.88     swift_U 
 58608.948  382.0  -10.817  -11.511   -12.14   3520.88     swift_U 
 58611.095  384.0  -10.798  -11.494  -12.121   3520.88     swift_U 
 58613.242  386.0   -10.78  -11.477  -12.102   3520.88     swift_U 
 58615.389  388.0  -10.762   -11.46  -12.083   3520.88     swift_U 
 58617.535  390.0  -10.744  -11.443  -12.065   3520.88     swift_U 
 58619.682  392.0  -10.727  -11.426  -12.046   3520.88     swift_U 
 58621.829  394.0  -10.709  -11.409  -12.028   3520.88     swift_U 
 58623.976  396.0  -10.692  -11.393  -12.009   3520.88     swift_U 
 58626.123  398.0  -10.675  -11.376  -11.991   3520.88     swift_U 
 58628.269  400.0  -10.658  -11.359  -11.973   3520.88     swift_U 
 58630.416  402.0  -10.641  -11.343  -11.955   3520.88     swift_U 
 58632.563  404.0  -10.624  -11.326  -11.937   3520.88     swift_U 
  58634.71  406.0  -10.608   -11.31  -11.919   3520.88     swift_U 
 58636.857  408.0  -10.591  -11.293  -11.901   3520.88     swift_U 
 58639.003  410.0  -10.575  -11.277  -11.883   3520.88     swift_U 
  58641.15  412.0  -10.558  -11.261  -11.865   3520.88     swift_U 
 58643.297  414.0  -10.542  -11.245  -11.847   3520.88     swift_U 
 58645.444  416.0  -10.526  -11.228   -11.83   3520.88     swift_U 
 58647.591  418.0   -10.51  -11.212  -11.812   3520.88     swift_U 
 58649.737  420.0  -10.494  -11.196  -11.795   3520.88     swift_U 
 58651.884  422.0  -10.477   -11.18  -11.777   3520.88     swift_U 
 58654.031  424.0   -10.46  -11.165   -11.76   3520.88     swift_U 
 58656.178  426.0  -10.443  -11.149  -11.743   3520.88     swift_U 
 58658.325  428.0  -10.427  -11.133  -11.725   3520.88     swift_U 
 58660.471  430.0  -10.411  -11.117  -11.708   3520.88     swift_U 
 58662.618  432.0  -10.396  -11.101  -11.691   3520.88     swift_U 
 58664.765  434.0  -10.381  -11.085  -11.674   3520.88     swift_U 
 58666.912  436.0  -10.366  -11.069  -11.657   3520.88     swift_U 
 58669.059  438.0  -10.351  -11.053   -11.64   3520.88     swift_U 
 58671.205  440.0  -10.336  -11.037  -11.623   3520.88     swift_U 
 58673.352  442.0  -10.322  -11.022  -11.607   3520.88     swift_U 
 58675.499  444.0  -10.307  -11.006   -11.59   3520.88     swift_U 
 58677.646  446.0  -10.291   -10.99  -11.573   3520.88     swift_U 
 58679.793  448.0  -10.276  -10.975  -11.557   3520.88     swift_U 
 58681.939  450.0  -10.261  -10.959   -11.54   3520.88     swift_U 
 58684.086  452.0  -10.246  -10.944  -11.524   3520.88     swift_U 
 58686.233  454.0   -10.23  -10.928  -11.507   3520.88     swift_U 
  58688.38  456.0  -10.216  -10.913  -11.491   3520.88     swift_U 
 58690.527  458.0    -10.2  -10.898  -11.475   3520.88     swift_U 
 58692.673  460.0  -10.184  -10.883  -11.459   3520.88     swift_U 
  58694.82  462.0  -10.168  -10.867  -11.442   3520.88     swift_U 
 58696.967  464.0  -10.152  -10.852  -11.426   3520.88     swift_U 
 58699.114  466.0  -10.136  -10.837   -11.41   3520.88     swift_U 
 58701.261  468.0  -10.121  -10.822  -11.395   3520.88     swift_U 
 58703.407  470.0  -10.105  -10.807  -11.379   3520.88     swift_U 
 58705.554  472.0  -10.089  -10.792  -11.364   3520.88     swift_U 
 58707.701  474.0  -10.075  -10.777  -11.348   3520.88     swift_U 
 58709.848  476.0  -10.061  -10.763  -11.333   3520.88     swift_U 
 58711.995  478.0  -10.048  -10.748  -11.318   3520.88     swift_U 
 58714.141  480.0  -10.035  -10.733  -11.302   3520.88     swift_U 
 58716.288  482.0  -10.022  -10.718  -11.287   3520.88     swift_U 
 58718.435  484.0   -10.01  -10.704  -11.272   3520.88     swift_U 
 58720.582  486.0   -9.997  -10.689  -11.257   3520.88     swift_U 
 58722.729  488.0   -9.984  -10.675  -11.242   3520.88     swift_U 
 58724.875  490.0   -9.972   -10.66  -11.226   3520.88     swift_U 
 58727.022  492.0   -9.959  -10.646  -11.211   3520.88     swift_U 
 58729.169  494.0   -9.946  -10.632  -11.196   3520.88     swift_U 
 58731.316  496.0   -9.933  -10.617  -11.181   3520.88     swift_U 
 58733.463  498.0   -9.919  -10.603  -11.166   3520.88     swift_U 
 58735.609  500.0   -9.905  -10.589  -11.151   3520.88     swift_U 
 58737.756  502.0   -9.892  -10.575  -11.136   3520.88     swift_U 
 58739.903  504.0   -9.878   -10.56  -11.121   3520.88     swift_U 
  58742.05  506.0   -9.865  -10.546  -11.107   3520.88     swift_U 
 58744.197  508.0   -9.851  -10.532  -11.092   3520.88     swift_U 
 58746.343  510.0   -9.838  -10.518  -11.077   3520.88     swift_U 
  58748.49  512.0   -9.824  -10.504  -11.063   3520.88     swift_U 
 58750.637  514.0   -9.811  -10.491  -11.048   3520.88     swift_U 
 58752.784  516.0   -9.798  -10.477  -11.033   3520.88     swift_U 
 58754.931  518.0   -9.785  -10.463  -11.019   3520.88     swift_U 
 58757.077  520.0   -9.771  -10.449  -11.004   3520.88     swift_U 
 58759.224  522.0   -9.758  -10.435   -10.99   3520.88     swift_U 
 58761.371  524.0   -9.745  -10.422  -10.976   3520.88     swift_U 
 58763.518  526.0   -9.732  -10.408  -10.961   3520.88     swift_U 
 58765.665  528.0   -9.719  -10.394  -10.947   3520.88     swift_U 
 58767.811  530.0   -9.706  -10.381  -10.933   3520.88     swift_U 
 58769.958  532.0   -9.693  -10.367  -10.919   3520.88     swift_U 
 58772.105  534.0    -9.68  -10.354  -10.905   3520.88     swift_U 
 58774.252  536.0   -9.667  -10.341  -10.891   3520.88     swift_U 
 58776.399  538.0   -9.654  -10.327  -10.877   3520.88     swift_U 
 58778.545  540.0   -9.641  -10.314  -10.863   3520.88     swift_U 
 58780.692  542.0   -9.629  -10.301  -10.849   3520.88     swift_U 
 58782.839  544.0   -9.616  -10.287  -10.835   3520.88     swift_U 
 58784.986  546.0   -9.603  -10.274  -10.821   3520.88     swift_U 
 58787.133  548.0   -9.591  -10.261  -10.808   3520.88     swift_U 
 58789.279  550.0   -9.578  -10.248  -10.794   3520.88     swift_U 
 58791.426  552.0   -9.565  -10.235   -10.78   3520.88     swift_U 
 58793.573  554.0   -9.553  -10.222  -10.767   3520.88     swift_U 
  58795.72  556.0    -9.54  -10.209  -10.753   3520.88     swift_U 
 58797.867  558.0   -9.528  -10.196   -10.74   3520.88     swift_U 
 58800.013  560.0   -9.516  -10.183  -10.726   3520.88     swift_U 
  58802.16  562.0   -9.503   -10.17  -10.713   3520.88     swift_U 
 58804.307  564.0   -9.491  -10.157    -10.7   3520.88     swift_U 
 58806.454  566.0   -9.478  -10.144  -10.686   3520.88     swift_U 
 58808.601  568.0   -9.466  -10.131  -10.673   3520.88     swift_U 
 58810.747  570.0   -9.454  -10.119   -10.66   3520.88     swift_U 
 58812.894  572.0   -9.442  -10.106  -10.647   3520.88     swift_U 
 58815.041  574.0    -9.43  -10.093  -10.634   3520.88     swift_U 
 58817.188  576.0   -9.417  -10.081  -10.621   3520.88     swift_U 
 58819.335  578.0   -9.405  -10.068  -10.607   3520.88     swift_U 
 58821.481  580.0   -9.393  -10.056  -10.594   3520.88     swift_U 
 58823.628  582.0   -9.381  -10.043  -10.581   3520.88     swift_U 
 58825.775  584.0   -9.369  -10.031  -10.569   3520.88     swift_U 
 58827.922  586.0   -9.357  -10.018  -10.556   3520.88     swift_U 
 58830.069  588.0   -9.345  -10.006  -10.543   3520.88     swift_U 
 58832.215  590.0   -9.333   -9.993   -10.53   3520.88     swift_U 
 58834.362  592.0   -9.322   -9.981  -10.517   3520.88     swift_U 
 58836.509  594.0    -9.31   -9.969  -10.504   3520.88     swift_U 
 58838.656  596.0   -9.298   -9.957  -10.492   3520.88     swift_U 
 58840.803  598.0   -9.286   -9.944  -10.479   3520.88     swift_U 
 58842.949  600.0   -9.274   -9.932  -10.466   3520.88     swift_U 
 58845.096  602.0   -9.263    -9.92  -10.454   3520.88     swift_U 
 58847.243  604.0   -9.251   -9.908  -10.441   3520.88     swift_U 
  58849.39  606.0   -9.239   -9.896  -10.429   3520.88     swift_U 
 58851.537  608.0   -9.228   -9.884  -10.417   3520.88     swift_U 
 58853.683  610.0   -9.216   -9.871  -10.405   3520.88     swift_U 
  58855.83  612.0   -9.205   -9.859  -10.393   3520.88     swift_U 
 58857.977  614.0   -9.193   -9.846  -10.381   3520.88     swift_U 
 58860.124  616.0   -9.182   -9.834  -10.369   3520.88     swift_U 
 58862.271  618.0    -9.17   -9.822  -10.357   3520.88     swift_U 
 58864.417  620.0   -9.159   -9.809  -10.345   3520.88     swift_U 
 58866.564  622.0   -9.147   -9.797  -10.333   3520.88     swift_U 
 58868.711  624.0   -9.136   -9.785  -10.321   3520.88     swift_U 
 58870.858  626.0   -9.124   -9.773   -10.31   3520.88     swift_U 
 58873.005  628.0   -9.112   -9.761  -10.298   3520.88     swift_U 
 58875.151  630.0     -9.1   -9.748  -10.286   3520.88     swift_U 
 58877.298  632.0   -9.089   -9.736  -10.275   3520.88     swift_U 
 58879.445  634.0   -9.077   -9.724  -10.263   3520.88     swift_U 
 58881.592  636.0   -9.065   -9.712  -10.251   3520.88     swift_U 
 58883.739  638.0   -9.053     -9.7   -10.24   3520.88     swift_U 
 58885.885  640.0   -9.042   -9.688  -10.228   3520.88     swift_U 
 58888.032  642.0    -9.03   -9.676  -10.217   3520.88     swift_U 
 58890.179  644.0   -9.019   -9.665  -10.205   3520.88     swift_U 
 58892.326  646.0   -9.007   -9.653  -10.194   3520.88     swift_U 
 58894.473  648.0   -8.996   -9.641  -10.182   3520.88     swift_U 
 58896.619  650.0   -8.984   -9.629  -10.171   3520.88     swift_U 
 58898.766  652.0   -8.973   -9.617  -10.159   3520.88     swift_U 
 58900.913  654.0   -8.961   -9.605  -10.148   3520.88     swift_U 
  58903.06  656.0    -8.95   -9.593  -10.137   3520.88     swift_U 
 58905.207  658.0   -8.938   -9.581  -10.126   3520.88     swift_U 
 58907.353  660.0   -8.927   -9.569  -10.114   3520.88     swift_U 
   58909.5  662.0   -8.916   -9.557  -10.103   3520.88     swift_U 
 58911.647  664.0   -8.904   -9.546  -10.091   3520.88     swift_U 
 58913.794  666.0   -8.893   -9.535   -10.08   3520.88     swift_U 
 58915.941  668.0   -8.882   -9.524  -10.069   3520.88     swift_U 
 58918.087  670.0   -8.871   -9.514  -10.058   3520.88     swift_U 
 58920.234  672.0    -8.86   -9.503  -10.046   3520.88     swift_U 
 58922.381  674.0   -8.849   -9.493  -10.035   3520.88     swift_U 
 58924.528  676.0   -8.838   -9.482  -10.024   3520.88     swift_U 
 58926.675  678.0   -8.827   -9.471  -10.013   3520.88     swift_U 
 58928.821  680.0   -8.817   -9.461  -10.002   3520.88     swift_U 
 58930.968  682.0   -8.806    -9.45    -9.99   3520.88     swift_U 
 58933.115  684.0   -8.795   -9.439   -9.979   3520.88     swift_U 
 58935.262  686.0   -8.785   -9.428   -9.968   3520.88     swift_U 
 58937.409  688.0   -8.774   -9.417   -9.957   3520.88     swift_U 
 58939.555  690.0   -8.764   -9.406   -9.946   3520.88     swift_U 
 58941.702  692.0   -8.753   -9.395   -9.935   3520.88     swift_U 
 58943.849  694.0   -8.743   -9.384   -9.924   3520.88     swift_U 
 58945.996  696.0   -8.733   -9.373   -9.913   3520.88     swift_U 
 58948.143  698.0   -8.722   -9.362   -9.903   3520.88     swift_U 
 58950.289  700.0   -8.712   -9.351   -9.892   3520.88     swift_U 
 58952.436  702.0   -8.702    -9.34   -9.881   3520.88     swift_U 
 58954.583  704.0   -8.691   -9.329    -9.87   3520.88     swift_U 
  58956.73  706.0   -8.681   -9.319   -9.859   3520.88     swift_U 
 58958.877  708.0   -8.671   -9.308   -9.849   3520.88     swift_U 
 58961.023  710.0   -8.661   -9.298   -9.838   3520.88     swift_U 
  58963.17  712.0   -8.651   -9.288   -9.827   3520.88     swift_U 
 58965.317  714.0   -8.641   -9.278   -9.817   3520.88     swift_U 
 58967.464  716.0    -8.63   -9.268   -9.806   3520.88     swift_U 
 58969.611  718.0    -8.62   -9.259   -9.795   3520.88     swift_U 
 58971.757  720.0    -8.61   -9.249   -9.785   3520.88     swift_U 
 58973.904  722.0     -8.6   -9.239   -9.774   3520.88     swift_U 
 58976.051  724.0    -8.59   -9.229   -9.764   3520.88     swift_U 
 58978.198  726.0    -8.58    -9.22   -9.753   3520.88     swift_U 
 58980.345  728.0    -8.57    -9.21   -9.743   3520.88     swift_U 
 58982.491  730.0    -8.56     -9.2   -9.732   3520.88     swift_U 
 58984.638  732.0    -8.55    -9.19   -9.722   3520.88     swift_U 
 58986.785  734.0   -8.541   -9.181   -9.711   3520.88     swift_U 
 58988.932  736.0   -8.531   -9.171   -9.701   3520.88     swift_U 
 58991.079  738.0   -8.521   -9.162   -9.691   3520.88     swift_U 
 58993.225  740.0   -8.511   -9.152    -9.68   3520.88     swift_U 
 58995.372  742.0   -8.501   -9.142    -9.67   3520.88     swift_U 
 58997.519  744.0   -8.491   -9.133    -9.66   3520.88     swift_U 
 58999.666  746.0   -8.482   -9.123   -9.649   3520.88     swift_U 
 59001.813  748.0   -8.472   -9.114   -9.639   3520.88     swift_U 
 59003.959  750.0   -8.462   -9.104   -9.629   3520.88     swift_U 
 59006.106  752.0   -8.453   -9.095   -9.618   3520.88     swift_U 
 59008.253  754.0   -8.443   -9.085   -9.608   3520.88     swift_U 
   59010.4  756.0   -8.433   -9.075   -9.598   3520.88     swift_U 
 59012.547  758.0   -8.424   -9.065   -9.587   3520.88     swift_U 
 59014.693  760.0   -8.414   -9.055   -9.577   3520.88     swift_U 
  59016.84  762.0   -8.404   -9.045   -9.567   3520.88     swift_U 
 59018.987  764.0   -8.395   -9.035   -9.557   3520.88     swift_U 
 59021.134  766.0   -8.385   -9.025   -9.547   3520.88     swift_U 
 59023.281  768.0   -8.376   -9.015   -9.536   3520.88     swift_U 
 59025.427  770.0   -8.366   -9.006   -9.526   3520.88     swift_U 
 59027.574  772.0   -8.357   -8.996   -9.516   3520.88     swift_U 
 59029.721  774.0   -8.347   -8.986   -9.506   3520.88     swift_U 
 59031.868  776.0   -8.338   -8.976   -9.496   3520.88     swift_U 
 59034.015  778.0   -8.329   -8.967   -9.486   3520.88     swift_U 
 59036.161  780.0   -8.319   -8.957   -9.476   3520.88     swift_U 
 59038.308  782.0    -8.31   -8.947   -9.466   3520.88     swift_U 
 59040.455  784.0   -8.301   -8.937   -9.456   3520.88     swift_U 
 59042.602  786.0   -8.291   -8.928   -9.446   3520.88     swift_U 
 59044.749  788.0   -8.282   -8.918   -9.436   3520.88     swift_U 
 59046.895  790.0   -8.273   -8.909   -9.426   3520.88     swift_U 
 59049.042  792.0   -8.263   -8.899   -9.416   3520.88     swift_U 
 59051.189  794.0   -8.254    -8.89   -9.407   3520.88     swift_U 
 59053.336  796.0   -8.245    -8.88   -9.397   3520.88     swift_U 
 59055.483  798.0   -8.236    -8.87   -9.387   3520.88     swift_U 
 59057.629  800.0   -8.227   -8.861   -9.377   3520.88     swift_U 
 58198.909    0.0      nan      nan      nan   3551.05           U 
 58199.446    0.5   -7.327   -9.005   -9.529   3551.05           U 
 58199.983    1.0   -7.762   -9.984  -10.624   3551.05           U 
  58200.52    1.5   -9.296  -10.756  -11.292   3551.05           U 
 58201.056    2.0  -10.206   -11.32  -11.812   3551.05           U 
 58201.593    2.5  -11.035  -11.751  -12.291   3551.05           U 
  58202.13    3.0  -11.618  -12.152  -12.681   3551.05           U 
 58202.666    3.5  -12.002  -12.505    -13.0   3551.05           U 
 58203.203    4.0  -12.318  -12.869  -13.305   3551.05           U 
  58203.74    4.5  -12.578   -13.16   -13.59   3551.05           U 
 58204.276    5.0  -12.787  -13.393  -13.861   3551.05           U 
 58204.813    5.5  -12.978  -13.597    -14.1   3551.05           U 
  58205.35    6.0  -13.148  -13.771  -14.308   3551.05           U 
 58205.887    6.5  -13.306  -13.926  -14.493   3551.05           U 
 58206.423    7.0  -13.454  -14.093  -14.662   3551.05           U 
  58206.96    7.5  -13.592  -14.254  -14.821   3551.05           U 
 58207.497    8.0  -13.711  -14.409   -14.97   3551.05           U 
 58208.033    8.5  -13.829  -14.536  -15.107   3551.05           U 
  58208.57    9.0  -13.941  -14.647  -15.233   3551.05           U 
 58209.107    9.5  -14.044  -14.752  -15.352   3551.05           U 
 58209.643   10.0  -14.143  -14.851  -15.462   3551.05           U 
  58210.18   10.5  -14.237  -14.945  -15.567   3551.05           U 
 58210.717   11.0  -14.326  -15.035  -15.672   3551.05           U 
 58211.254   11.5  -14.412   -15.12   -15.77   3551.05           U 
  58211.79   12.0  -14.496  -15.202  -15.863   3551.05           U 
 58212.327   12.5  -14.577   -15.28   -15.95   3551.05           U 
 58212.864   13.0  -14.654  -15.354  -16.031   3551.05           U 
   58213.4   13.5  -14.725  -15.426  -16.104   3551.05           U 
 58213.937   14.0  -14.796  -15.495  -16.173   3551.05           U 
 58214.474   14.5  -14.861  -15.561  -16.239   3551.05           U 
  58215.01   15.0  -14.924  -15.625  -16.307   3551.05           U 
 58215.547   15.5  -14.985  -15.688  -16.373   3551.05           U 
 58216.084   16.0  -15.043  -15.748  -16.436   3551.05           U 
 58216.621   16.5  -15.099  -15.805  -16.496   3551.05           U 
 58217.157   17.0  -15.154  -15.861  -16.555   3551.05           U 
 58217.694   17.5  -15.206  -15.915  -16.611   3551.05           U 
 58218.231   18.0  -15.256  -15.967  -16.666   3551.05           U 
 58218.767   18.5  -15.304  -16.018  -16.718   3551.05           U 
 58219.304   19.0  -15.351  -16.067  -16.769   3551.05           U 
 58219.841   19.5  -15.396  -16.114  -16.818   3551.05           U 
 58220.377   20.0  -15.439   -16.16  -16.866   3551.05           U 
 58220.914   20.5  -15.481  -16.204  -16.911   3551.05           U 
 58221.451   21.0  -15.522  -16.247  -16.956   3551.05           U 
 58221.988   21.5  -15.562  -16.289  -16.999   3551.05           U 
