       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 56988.434  184.0   -4.348    -8.37  -10.475   2245.03  swift_UVM2 
  56990.51  186.0   -4.314   -8.346  -10.442   2245.03  swift_UVM2 
 56992.585  188.0   -4.285   -8.322  -10.409   2245.03  swift_UVM2 
 56994.661  190.0   -4.256   -8.299  -10.376   2245.03  swift_UVM2 
 56996.736  192.0   -4.227   -8.275  -10.344   2245.03  swift_UVM2 
 56998.811  194.0   -4.198   -8.252  -10.311   2245.03  swift_UVM2 
 57000.887  196.0   -4.168   -8.222  -10.276   2245.03  swift_UVM2 
 57002.962  198.0   -4.139   -8.193   -10.24   2245.03  swift_UVM2 
 57005.038  200.0    -4.11   -8.164  -10.203   2245.03  swift_UVM2 
 57007.113  202.0   -4.081   -8.135  -10.167   2245.03  swift_UVM2 
 57009.188  204.0   -4.051   -8.106  -10.132   2245.03  swift_UVM2 
 57011.264  206.0   -4.022   -8.077  -10.096   2245.03  swift_UVM2 
 57013.339  208.0   -3.993   -8.051  -10.061   2245.03  swift_UVM2 
 57015.415  210.0   -3.964    -8.03  -10.026   2245.03  swift_UVM2 
  57017.49  212.0   -3.934   -8.008   -9.991   2245.03  swift_UVM2 
 57019.565  214.0   -3.905   -7.987   -9.956   2245.03  swift_UVM2 
 57021.641  216.0   -3.876   -7.965   -9.921   2245.03  swift_UVM2 
 57023.716  218.0   -3.847   -7.944   -9.887   2245.03  swift_UVM2 
 57025.792  220.0   -3.817   -7.922   -9.853   2245.03  swift_UVM2 
 57027.867  222.0   -3.788   -7.901   -9.819   2245.03  swift_UVM2 
 57029.942  224.0   -3.759   -7.879    -9.79   2245.03  swift_UVM2 
 57032.018  226.0    -3.73   -7.858   -9.763   2245.03  swift_UVM2 
 57034.093  228.0   -3.701   -7.836   -9.736   2245.03  swift_UVM2 
 57036.169  230.0   -3.672   -7.815   -9.709   2245.03  swift_UVM2 
 57038.244  232.0   -3.643   -7.794   -9.683   2245.03  swift_UVM2 
 57040.319  234.0   -3.614   -7.772   -9.656   2245.03  swift_UVM2 
 57042.395  236.0   -3.585   -7.745    -9.63   2245.03  swift_UVM2 
  57044.47  238.0   -3.556   -7.716   -9.603   2245.03  swift_UVM2 
 57046.546  240.0   -3.527   -7.687   -9.577   2245.03  swift_UVM2 
 57048.621  242.0   -3.498   -7.658    -9.55   2245.03  swift_UVM2 
 57050.696  244.0   -3.469   -7.627   -9.524   2245.03  swift_UVM2 
 57052.772  246.0    -3.44   -7.593   -9.496   2245.03  swift_UVM2 
 57054.847  248.0   -3.411   -7.558   -9.466   2245.03  swift_UVM2 
 57056.923  250.0   -3.383   -7.524   -9.436   2245.03  swift_UVM2 
 57058.998  252.0   -3.355    -7.49   -9.405   2245.03  swift_UVM2 
 57061.073  254.0   -3.327   -7.456   -9.371   2245.03  swift_UVM2 
 57063.149  256.0   -3.299   -7.422   -9.337   2245.03  swift_UVM2 
 57065.224  258.0   -3.271   -7.389   -9.303   2245.03  swift_UVM2 
   57067.3  260.0   -3.243   -7.355    -9.27   2245.03  swift_UVM2 
 57069.375  262.0   -3.216   -7.322   -9.236   2245.03  swift_UVM2 
  57071.45  264.0   -3.188   -7.293   -9.203   2245.03  swift_UVM2 
 57073.526  266.0   -3.163   -7.269    -9.17   2245.03  swift_UVM2 
 57075.601  268.0   -3.138   -7.241   -9.144   2245.03  swift_UVM2 
 57077.677  270.0   -3.112   -7.209    -9.12   2245.03  swift_UVM2 
 57079.752  272.0   -3.087   -7.182   -9.096   2245.03  swift_UVM2 
 57081.827  274.0   -3.062   -7.157   -9.069   2245.03  swift_UVM2 
 57083.903  276.0   -3.037   -7.133   -9.041   2245.03  swift_UVM2 
 57085.978  278.0   -3.013   -7.109   -9.013   2245.03  swift_UVM2 
 57088.054  280.0   -2.989   -7.084   -8.985   2245.03  swift_UVM2 
 57090.129  282.0   -2.965   -7.058   -8.957   2245.03  swift_UVM2 
 57092.204  284.0   -2.942   -7.027   -8.929   2245.03  swift_UVM2 
  57094.28  286.0   -2.918   -6.997   -8.902   2245.03  swift_UVM2 
 57096.355  288.0   -2.894   -6.968   -8.874   2245.03  swift_UVM2 
 57098.431  290.0    -2.87   -6.939   -8.846   2245.03  swift_UVM2 
 57100.506  292.0   -2.847    -6.91   -8.819   2245.03  swift_UVM2 
 57102.581  294.0   -2.823   -6.881   -8.791   2245.03  swift_UVM2 
 57104.657  296.0     -2.8   -6.852   -8.764   2245.03  swift_UVM2 
 57106.732  298.0   -2.776   -6.823   -8.736   2245.03  swift_UVM2 
 57108.808  300.0   -2.753   -6.795   -8.706   2245.03  swift_UVM2 
 57110.883  302.0   -2.732   -6.766   -8.675   2245.03  swift_UVM2 
 57112.958  304.0   -2.712   -6.738   -8.645   2245.03  swift_UVM2 
 57115.034  306.0   -2.692    -6.71   -8.615   2245.03  swift_UVM2 
 57117.109  308.0   -2.672   -6.682   -8.584   2245.03  swift_UVM2 
 57119.185  310.0   -2.651   -6.655   -8.554   2245.03  swift_UVM2 
  57121.26  312.0   -2.632   -6.627    -8.53   2245.03  swift_UVM2 
 57123.335  314.0   -2.614   -6.599    -8.51   2245.03  swift_UVM2 
 57125.411  316.0   -2.596   -6.572    -8.49   2245.03  swift_UVM2 
 57127.486  318.0   -2.577   -6.545    -8.47   2245.03  swift_UVM2 
 57129.562  320.0   -2.559   -6.518    -8.45   2245.03  swift_UVM2 
 57131.637  322.0   -2.541   -6.491    -8.43   2245.03  swift_UVM2 
 57133.712  324.0   -2.523   -6.464    -8.41   2245.03  swift_UVM2 
 57135.788  326.0   -2.504   -6.437    -8.39   2245.03  swift_UVM2 
 57137.863  328.0   -2.486   -6.411    -8.37   2245.03  swift_UVM2 
 57139.939  330.0   -2.468   -6.385    -8.35   2245.03  swift_UVM2 
 57142.014  332.0    -2.45   -6.358   -8.331   2245.03  swift_UVM2 
 57144.089  334.0   -2.432   -6.332   -8.311   2245.03  swift_UVM2 
 57146.165  336.0   -2.414   -6.306   -8.291   2245.03  swift_UVM2 
  57148.24  338.0   -2.396    -6.28   -8.271   2245.03  swift_UVM2 
 57150.316  340.0   -2.378   -6.255   -8.248   2245.03  swift_UVM2 
 57152.391  342.0    -2.36   -6.229    -8.22   2245.03  swift_UVM2 
 57154.466  344.0   -2.342   -6.203   -8.192   2245.03  swift_UVM2 
 57156.542  346.0   -2.324   -6.178   -8.164   2245.03  swift_UVM2 
 57158.617  348.0   -2.307   -6.153   -8.137   2245.03  swift_UVM2 
 57160.693  350.0   -2.289   -6.128   -8.109   2245.03  swift_UVM2 
 57162.768  352.0   -2.271   -6.103   -8.082   2245.03  swift_UVM2 
 57164.843  354.0   -2.253   -6.078   -8.054   2245.03  swift_UVM2 
 57166.919  356.0   -2.235   -6.053   -8.027   2245.03  swift_UVM2 
 57168.994  358.0    -2.21   -6.028   -7.999   2245.03  swift_UVM2 
  57171.07  360.0   -2.185   -6.004   -7.972   2245.03  swift_UVM2 
 57173.145  362.0   -2.161   -5.979   -7.945   2245.03  swift_UVM2 
  57175.22  364.0   -2.136   -5.955   -7.918   2245.03  swift_UVM2 
 57177.296  366.0   -2.112   -5.931   -7.891   2245.03  swift_UVM2 
 57179.371  368.0   -2.087   -5.905   -7.864   2245.03  swift_UVM2 
 57181.447  370.0   -2.063    -5.88   -7.837   2245.03  swift_UVM2 
 57183.522  372.0   -2.039   -5.855   -7.811   2245.03  swift_UVM2 
 57185.597  374.0   -2.014    -5.83   -7.784   2245.03  swift_UVM2 
 57187.673  376.0    -1.99   -5.805   -7.758   2245.03  swift_UVM2 
 57189.748  378.0   -1.966    -5.78   -7.731   2245.03  swift_UVM2 
 57191.824  380.0   -1.942   -5.755   -7.708   2245.03  swift_UVM2 
 57193.899  382.0   -1.919    -5.73   -7.685   2245.03  swift_UVM2 
 57195.974  384.0   -1.895   -5.705   -7.663   2245.03  swift_UVM2 
  57198.05  386.0   -1.871    -5.68    -7.64   2245.03  swift_UVM2 
 57200.125  388.0   -1.847   -5.656   -7.618   2245.03  swift_UVM2 
 57202.201  390.0   -1.824   -5.631   -7.595   2245.03  swift_UVM2 
 57204.276  392.0     -1.8   -5.607   -7.573   2245.03  swift_UVM2 
 57206.351  394.0   -1.777   -5.583   -7.551   2245.03  swift_UVM2 
 57208.427  396.0   -1.753   -5.559   -7.528   2245.03  swift_UVM2 
 57210.502  398.0    -1.73   -5.534   -7.506   2245.03  swift_UVM2 
 57212.578  400.0   -1.707    -5.51   -7.484   2245.03  swift_UVM2 
 57214.653  402.0   -1.684   -5.487   -7.462   2245.03  swift_UVM2 
 57216.728  404.0   -1.661   -5.463    -7.44   2245.03  swift_UVM2 
 57218.804  406.0   -1.638   -5.439   -7.418   2245.03  swift_UVM2 
 57220.879  408.0   -1.615   -5.415   -7.397   2245.03  swift_UVM2 
 57222.955  410.0   -1.593   -5.392   -7.375   2245.03  swift_UVM2 
  57225.03  412.0   -1.571   -5.368   -7.353   2245.03  swift_UVM2 
 57227.105  414.0    -1.55   -5.345   -7.332   2245.03  swift_UVM2 
 57229.181  416.0   -1.528   -5.321    -7.31   2245.03  swift_UVM2 
 57231.256  418.0   -1.507   -5.298   -7.289   2245.03  swift_UVM2 
 57233.332  420.0   -1.486   -5.275   -7.267   2245.03  swift_UVM2 
 57235.407  422.0   -1.465   -5.252   -7.246   2245.03  swift_UVM2 
 57237.482  424.0   -1.444   -5.229   -7.225   2245.03  swift_UVM2 
 57239.558  426.0   -1.423   -5.206   -7.204   2245.03  swift_UVM2 
 57241.633  428.0   -1.402   -5.183   -7.183   2245.03  swift_UVM2 
 57243.709  430.0   -1.381    -5.16   -7.162   2245.03  swift_UVM2 
 57245.784  432.0    -1.36   -5.138   -7.141   2245.03  swift_UVM2 
 57247.859  434.0    -1.34   -5.115    -7.12   2245.03  swift_UVM2 
 57249.935  436.0   -1.319   -5.093   -7.099   2245.03  swift_UVM2 
  57252.01  438.0   -1.298    -5.07   -7.078   2245.03  swift_UVM2 
 57254.086  440.0   -1.278   -5.048   -7.057   2245.03  swift_UVM2 
 57256.161  442.0   -1.257   -5.025   -7.037   2245.03  swift_UVM2 
 57258.236  444.0   -1.237   -5.005   -7.016   2245.03  swift_UVM2 
 57260.312  446.0   -1.217   -4.988   -6.996   2245.03  swift_UVM2 
 57262.387  448.0   -1.196   -4.971   -6.975   2245.03  swift_UVM2 
 57264.463  450.0   -1.176   -4.953   -6.955   2245.03  swift_UVM2 
 57266.538  452.0   -1.156   -4.936   -6.935   2245.03  swift_UVM2 
 57268.613  454.0   -1.136   -4.919   -6.915   2245.03  swift_UVM2 
 57270.689  456.0   -1.116   -4.902   -6.895   2245.03  swift_UVM2 
 57272.764  458.0   -1.096   -4.885   -6.875   2245.03  swift_UVM2 
  57274.84  460.0   -1.076   -4.869   -6.855   2245.03  swift_UVM2 
 57276.915  462.0   -1.056   -4.852   -6.835   2245.03  swift_UVM2 
  57278.99  464.0   -1.037   -4.835   -6.815   2245.03  swift_UVM2 
 57281.066  466.0   -1.019   -4.818   -6.795   2245.03  swift_UVM2 
 57283.141  468.0   -1.001   -4.802   -6.775   2245.03  swift_UVM2 
 57285.217  470.0   -0.982   -4.784   -6.756   2245.03  swift_UVM2 
 57287.292  472.0   -0.964   -4.765   -6.736   2245.03  swift_UVM2 
 57289.367  474.0   -0.946   -4.747   -6.717   2245.03  swift_UVM2 
 57291.443  476.0   -0.928   -4.728   -6.697   2245.03  swift_UVM2 
 57293.518  478.0    -0.91   -4.709   -6.678   2245.03  swift_UVM2 
 57295.594  480.0   -0.892   -4.691   -6.658   2245.03  swift_UVM2 
 57297.669  482.0   -0.874   -4.673   -6.639   2245.03  swift_UVM2 
 57299.744  484.0   -0.857   -4.654    -6.62   2245.03  swift_UVM2 
  57301.82  486.0   -0.839   -4.636   -6.601   2245.03  swift_UVM2 
 57303.895  488.0   -0.821   -4.618   -6.582   2245.03  swift_UVM2 
 57305.971  490.0   -0.804   -4.598   -6.563   2245.03  swift_UVM2 
 57308.046  492.0   -0.786   -4.576   -6.544   2245.03  swift_UVM2 
 57310.121  494.0   -0.769   -4.554   -6.525   2245.03  swift_UVM2 
 57312.197  496.0   -0.751   -4.531   -6.506   2245.03  swift_UVM2 
 57314.272  498.0   -0.734   -4.508   -6.488   2245.03  swift_UVM2 
 57316.348  500.0   -0.716   -4.486   -6.469   2245.03  swift_UVM2 
 57318.423  502.0   -0.699   -4.463    -6.45   2245.03  swift_UVM2 
 57320.498  504.0   -0.682   -4.441   -6.432   2245.03  swift_UVM2 
 57322.574  506.0   -0.665   -4.419   -6.413   2245.03  swift_UVM2 
 57324.649  508.0   -0.648   -4.396   -6.395   2245.03  swift_UVM2 
 57326.725  510.0   -0.631   -4.374   -6.376   2245.03  swift_UVM2 
   57328.8  512.0   -0.614   -4.352   -6.358   2245.03  swift_UVM2 
 57330.875  514.0   -0.597    -4.33    -6.34   2245.03  swift_UVM2 
 57332.951  516.0    -0.58   -4.308   -6.322   2245.03  swift_UVM2 
 57335.026  518.0   -0.563   -4.286   -6.304   2245.03  swift_UVM2 
 57337.102  520.0   -0.546   -4.264   -6.286   2245.03  swift_UVM2 
 57339.177  522.0    -0.53   -4.243   -6.268   2245.03  swift_UVM2 
 57341.252  524.0   -0.513   -4.221    -6.25   2245.03  swift_UVM2 
 57343.328  526.0   -0.497   -4.199   -6.232   2245.03  swift_UVM2 
 57345.403  528.0    -0.48   -4.177   -6.214   2245.03  swift_UVM2 
 57347.479  530.0   -0.464   -4.154   -6.197   2245.03  swift_UVM2 
 57349.554  532.0   -0.447   -4.131   -6.181   2245.03  swift_UVM2 
 57351.629  534.0   -0.431   -4.109   -6.164   2245.03  swift_UVM2 
 57353.705  536.0   -0.415   -4.087   -6.148   2245.03  swift_UVM2 
  57355.78  538.0   -0.398   -4.064   -6.131   2245.03  swift_UVM2 
 57357.856  540.0   -0.382   -4.042   -6.115   2245.03  swift_UVM2 
 57359.931  542.0   -0.366   -4.022   -6.099   2245.03  swift_UVM2 
 57362.006  544.0    -0.35   -4.003   -6.082   2245.03  swift_UVM2 
 57364.082  546.0   -0.334   -3.985   -6.066   2245.03  swift_UVM2 
 57366.157  548.0   -0.318   -3.966    -6.05   2245.03  swift_UVM2 
 57368.233  550.0   -0.302   -3.946   -6.034   2245.03  swift_UVM2 
 57370.308  552.0   -0.286   -3.926   -6.018   2245.03  swift_UVM2 
 57372.383  554.0    -0.27   -3.905   -6.001   2245.03  swift_UVM2 
 57374.459  556.0   -0.255   -3.885   -5.982   2245.03  swift_UVM2 
 57376.534  558.0   -0.239   -3.864   -5.963   2245.03  swift_UVM2 
  57378.61  560.0   -0.223   -3.844   -5.944   2245.03  swift_UVM2 
 57380.685  562.0   -0.208   -3.826   -5.925   2245.03  swift_UVM2 
  57382.76  564.0   -0.192   -3.809   -5.906   2245.03  swift_UVM2 
 57384.836  566.0   -0.177   -3.792   -5.889   2245.03  swift_UVM2 
 57386.911  568.0   -0.161   -3.775   -5.872   2245.03  swift_UVM2 
 57388.987  570.0   -0.146   -3.758   -5.856   2245.03  swift_UVM2 
 57391.062  572.0   -0.131   -3.741   -5.839   2245.03  swift_UVM2 
 57393.137  574.0   -0.115   -3.724   -5.823   2245.03  swift_UVM2 
 57395.213  576.0     -0.1   -3.707   -5.807   2245.03  swift_UVM2 
 57397.288  578.0   -0.085   -3.691   -5.791   2245.03  swift_UVM2 
 57399.364  580.0    -0.07   -3.674   -5.774   2245.03  swift_UVM2 
 57401.439  582.0   -0.055   -3.658   -5.758   2245.03  swift_UVM2 
 57403.514  584.0    -0.04   -3.641   -5.742   2245.03  swift_UVM2 
  57405.59  586.0   -0.025   -3.625   -5.726   2245.03  swift_UVM2 
 57407.665  588.0    -0.01   -3.608    -5.71   2245.03  swift_UVM2 
 57409.741  590.0    0.005   -3.592   -5.694   2245.03  swift_UVM2 
 57411.816  592.0     0.02   -3.576   -5.679   2245.03  swift_UVM2 
 57413.891  594.0    0.035    -3.56   -5.663   2245.03  swift_UVM2 
 57415.967  596.0     0.05   -3.543   -5.647   2245.03  swift_UVM2 
 57418.042  598.0    0.064   -3.527   -5.631   2245.03  swift_UVM2 
 57420.118  600.0    0.079   -3.511   -5.616   2245.03  swift_UVM2 
 57422.193  602.0    0.093   -3.495     -5.6   2245.03  swift_UVM2 
 57424.268  604.0    0.108   -3.479   -5.585   2245.03  swift_UVM2 
 57426.344  606.0    0.123   -3.463   -5.569   2245.03  swift_UVM2 
 57428.419  608.0    0.137   -3.448   -5.554   2245.03  swift_UVM2 
 57430.495  610.0    0.151   -3.432   -5.538   2245.03  swift_UVM2 
  57432.57  612.0    0.166   -3.416   -5.523   2245.03  swift_UVM2 
 57434.645  614.0     0.18   -3.401   -5.508   2245.03  swift_UVM2 
 57436.721  616.0    0.194   -3.385   -5.493   2245.03  swift_UVM2 
 57438.796  618.0    0.208   -3.369   -5.477   2245.03  swift_UVM2 
 57440.872  620.0    0.223   -3.354   -5.462   2245.03  swift_UVM2 
 57442.947  622.0    0.237   -3.338   -5.447   2245.03  swift_UVM2 
 57445.022  624.0    0.251   -3.323   -5.432   2245.03  swift_UVM2 
 57447.098  626.0    0.265   -3.308   -5.417   2245.03  swift_UVM2 
 57449.173  628.0    0.279   -3.292   -5.403   2245.03  swift_UVM2 
 57451.249  630.0    0.293   -3.277   -5.388   2245.03  swift_UVM2 
 57453.324  632.0    0.307   -3.262   -5.374   2245.03  swift_UVM2 
 57455.399  634.0    0.321   -3.247    -5.36   2245.03  swift_UVM2 
 57457.475  636.0    0.334   -3.233   -5.346   2245.03  swift_UVM2 
  57459.55  638.0    0.348   -3.219   -5.332   2245.03  swift_UVM2 
 57461.626  640.0    0.362   -3.205   -5.318   2245.03  swift_UVM2 
 57463.701  642.0    0.376   -3.191   -5.304   2245.03  swift_UVM2 
 57465.776  644.0    0.389   -3.178    -5.29   2245.03  swift_UVM2 
 57467.852  646.0    0.403   -3.164   -5.276   2245.03  swift_UVM2 
 57469.927  648.0    0.416    -3.15   -5.262   2245.03  swift_UVM2 
 57472.003  650.0     0.43   -3.136   -5.248   2245.03  swift_UVM2 
 57474.078  652.0    0.443   -3.123   -5.235   2245.03  swift_UVM2 
 57476.153  654.0    0.457   -3.109   -5.221   2245.03  swift_UVM2 
 57478.229  656.0     0.47   -3.095   -5.207   2245.03  swift_UVM2 
 57480.304  658.0    0.483   -3.079   -5.193   2245.03  swift_UVM2 
  57482.38  660.0    0.497   -3.062    -5.18   2245.03  swift_UVM2 
 57484.455  662.0     0.51   -3.045   -5.166   2245.03  swift_UVM2 
  57486.53  664.0    0.523   -3.028   -5.153   2245.03  swift_UVM2 
 57488.606  666.0    0.536   -3.011   -5.139   2245.03  swift_UVM2 
 57490.681  668.0    0.549   -2.994   -5.126   2245.03  swift_UVM2 
 57492.757  670.0    0.563   -2.977   -5.112   2245.03  swift_UVM2 
 57494.832  672.0    0.576   -2.961   -5.099   2245.03  swift_UVM2 
 57496.907  674.0    0.589   -2.944   -5.086   2245.03  swift_UVM2 
 57498.983  676.0    0.602   -2.927   -5.072   2245.03  swift_UVM2 
 57501.058  678.0    0.616   -2.911   -5.059   2245.03  swift_UVM2 
 57503.134  680.0    0.629   -2.894   -5.046   2245.03  swift_UVM2 
 57505.209  682.0    0.642   -2.878   -5.033   2245.03  swift_UVM2 
 57507.284  684.0    0.655   -2.862    -5.02   2245.03  swift_UVM2 
  57509.36  686.0    0.668   -2.845   -5.006   2245.03  swift_UVM2 
 57511.435  688.0    0.681   -2.829   -4.993   2245.03  swift_UVM2 
 57513.511  690.0    0.695   -2.813   -4.979   2245.03  swift_UVM2 
 57515.586  692.0    0.708   -2.797   -4.966   2245.03  swift_UVM2 
 57517.661  694.0    0.721   -2.781   -4.952   2245.03  swift_UVM2 
 57519.737  696.0    0.733   -2.764   -4.939   2245.03  swift_UVM2 
 57521.812  698.0    0.746   -2.748   -4.926   2245.03  swift_UVM2 
 57523.888  700.0    0.759   -2.733   -4.912   2245.03  swift_UVM2 
 57525.963  702.0    0.772   -2.717   -4.899   2245.03  swift_UVM2 
 57528.038  704.0    0.785   -2.701   -4.886   2245.03  swift_UVM2 
 57530.114  706.0    0.798   -2.685   -4.873   2245.03  swift_UVM2 
 57532.189  708.0     0.81   -2.669   -4.859   2245.03  swift_UVM2 
 57534.265  710.0    0.823   -2.654   -4.846   2245.03  swift_UVM2 
  57536.34  712.0    0.835   -2.638   -4.833   2245.03  swift_UVM2 
 57538.415  714.0    0.848   -2.622    -4.82   2245.03  swift_UVM2 
 57540.491  716.0    0.861   -2.607   -4.807   2245.03  swift_UVM2 
 57542.566  718.0    0.873   -2.592   -4.794   2245.03  swift_UVM2 
 57544.642  720.0    0.886   -2.576   -4.782   2245.03  swift_UVM2 
 57546.717  722.0    0.898   -2.561   -4.769   2245.03  swift_UVM2 
 57548.792  724.0     0.91   -2.546   -4.756   2245.03  swift_UVM2 
 57550.868  726.0    0.923    -2.53   -4.743   2245.03  swift_UVM2 
 57552.943  728.0    0.935   -2.515    -4.73   2245.03  swift_UVM2 
 57555.019  730.0    0.947     -2.5   -4.718   2245.03  swift_UVM2 
 57557.094  732.0    0.959   -2.485   -4.705   2245.03  swift_UVM2 
 57559.169  734.0    0.972    -2.47   -4.693   2245.03  swift_UVM2 
 57561.245  736.0    0.984   -2.455    -4.68   2245.03  swift_UVM2 
  57563.32  738.0    0.996    -2.44   -4.667   2245.03  swift_UVM2 
 57565.396  740.0    1.009   -2.425   -4.655   2245.03  swift_UVM2 
 57567.471  742.0    1.022    -2.41   -4.643   2245.03  swift_UVM2 
 57569.546  744.0    1.035   -2.396    -4.63   2245.03  swift_UVM2 
 57571.622  746.0    1.048   -2.381   -4.618   2245.03  swift_UVM2 
 57573.697  748.0    1.062   -2.366   -4.606   2245.03  swift_UVM2 
 57575.773  750.0    1.075   -2.352   -4.593   2245.03  swift_UVM2 
 57577.848  752.0    1.088   -2.337   -4.581   2245.03  swift_UVM2 
 57579.923  754.0    1.101   -2.323   -4.569   2245.03  swift_UVM2 
 57581.999  756.0    1.114   -2.308   -4.557   2245.03  swift_UVM2 
 57584.074  758.0    1.127   -2.294   -4.544   2245.03  swift_UVM2 
  57586.15  760.0    1.139   -2.279   -4.532   2245.03  swift_UVM2 
 57588.225  762.0    1.152   -2.266    -4.52   2245.03  swift_UVM2 
   57590.3  764.0    1.165   -2.255   -4.508   2245.03  swift_UVM2 
 57592.376  766.0    1.178   -2.243   -4.496   2245.03  swift_UVM2 
 57594.451  768.0     1.19   -2.231   -4.483   2245.03  swift_UVM2 
 57596.527  770.0    1.203    -2.22   -4.471   2245.03  swift_UVM2 
 57598.602  772.0    1.216   -2.208   -4.459   2245.03  swift_UVM2 
 57600.677  774.0    1.228   -2.197   -4.447   2245.03  swift_UVM2 
 57602.753  776.0    1.241   -2.185   -4.436   2245.03  swift_UVM2 
 57604.828  778.0    1.253   -2.174   -4.424   2245.03  swift_UVM2 
 57606.904  780.0    1.265   -2.162   -4.412   2245.03  swift_UVM2 
 57608.979  782.0    1.278   -2.151     -4.4   2245.03  swift_UVM2 
 57611.054  784.0     1.29   -2.139   -4.388   2245.03  swift_UVM2 
  57613.13  786.0    1.303   -2.128   -4.376   2245.03  swift_UVM2 
 57615.205  788.0    1.315   -2.117   -4.365   2245.03  swift_UVM2 
 57617.281  790.0    1.327   -2.105   -4.353   2245.03  swift_UVM2 
 57619.356  792.0    1.339   -2.094   -4.341   2245.03  swift_UVM2 
 57621.431  794.0    1.351   -2.083    -4.33   2245.03  swift_UVM2 
 57623.507  796.0    1.363   -2.072   -4.318   2245.03  swift_UVM2 
 57625.582  798.0    1.375    -2.06   -4.307   2245.03  swift_UVM2 
 57627.658  800.0    1.387   -2.049   -4.295   2245.03  swift_UVM2 
 56797.498    0.0      nan      nan      nan   2681.67  swift_UVW1 
 56798.016    0.5   -11.49  -13.544  -14.913   2681.67  swift_UVW1 
 56798.535    1.0   -12.62  -14.362  -15.803   2681.67  swift_UVW1 
 56799.054    1.5  -13.386  -15.097   -16.34   2681.67  swift_UVW1 
 56799.573    2.0  -14.162  -15.678    -16.7   2681.67  swift_UVW1 
 56800.092    2.5  -14.784  -16.116  -17.086   2681.67  swift_UVW1 
 56800.611    3.0  -15.168  -16.464   -17.38   2681.67  swift_UVW1 
 56801.129    3.5  -15.423  -16.698  -17.603   2681.67  swift_UVW1 
 56801.648    4.0   -15.68   -16.85  -17.838   2681.67  swift_UVW1 
 56802.167    4.5  -15.887   -16.99  -17.985   2681.67  swift_UVW1 
 56802.686    5.0   -16.04  -17.107  -18.108   2681.67  swift_UVW1 
 56803.205    5.5  -16.169  -17.216  -18.212   2681.67  swift_UVW1 
 56803.724    6.0  -16.278  -17.322  -18.304   2681.67  swift_UVW1 
 56804.243    6.5  -16.365  -17.409  -18.383   2681.67  swift_UVW1 
 56804.761    7.0  -16.438  -17.481  -18.444   2681.67  swift_UVW1 
  56805.28    7.5  -16.505  -17.538  -18.495   2681.67  swift_UVW1 
 56805.799    8.0  -16.565  -17.581  -18.539   2681.67  swift_UVW1 
 56806.318    8.5  -16.611  -17.606  -18.572   2681.67  swift_UVW1 
 56806.837    9.0  -16.646  -17.624  -18.598   2681.67  swift_UVW1 
 56807.356    9.5  -16.666  -17.635  -18.618   2681.67  swift_UVW1 
 56807.875   10.0  -16.681  -17.639  -18.632   2681.67  swift_UVW1 
 56808.393   10.5  -16.689  -17.638   -18.64   2681.67  swift_UVW1 
 56808.912   11.0  -16.695   -17.63  -18.638   2681.67  swift_UVW1 
 56809.431   11.5  -16.697  -17.624  -18.631   2681.67  swift_UVW1 
  56809.95   12.0  -16.683  -17.612  -18.618   2681.67  swift_UVW1 
 56810.469   12.5  -16.662  -17.602  -18.599   2681.67  swift_UVW1 
 56810.988   13.0  -16.636   -17.59  -18.577   2681.67  swift_UVW1 
 56811.506   13.5  -16.607  -17.573  -18.551   2681.67  swift_UVW1 
 56812.025   14.0  -16.577  -17.552  -18.521   2681.67  swift_UVW1 
 56812.544   14.5  -16.544  -17.528  -18.487   2681.67  swift_UVW1 
 56813.063   15.0  -16.501  -17.495   -18.45   2681.67  swift_UVW1 
 56813.582   15.5  -16.463  -17.453  -18.422   2681.67  swift_UVW1 
 56814.101   16.0  -16.422  -17.407  -18.378   2681.67  swift_UVW1 
  56814.62   16.5  -16.378  -17.361   -18.32   2681.67  swift_UVW1 
 56815.138   17.0   -16.33  -17.309  -18.259   2681.67  swift_UVW1 
 56815.657   17.5   -16.28  -17.255  -18.204   2681.67  swift_UVW1 
 56816.176   18.0  -16.227  -17.196  -18.145   2681.67  swift_UVW1 
 56816.695   18.5  -16.173  -17.134   -18.08   2681.67  swift_UVW1 
 56817.214   19.0  -16.116  -17.069  -18.013   2681.67  swift_UVW1 
 56817.733   19.5  -16.057  -17.003  -17.943   2681.67  swift_UVW1 
 56818.252   20.0  -15.995  -16.943  -17.869   2681.67  swift_UVW1 
  56818.77   20.5  -15.929  -16.879   -17.79   2681.67  swift_UVW1 
 56819.289   21.0   -15.86  -16.814  -17.708   2681.67  swift_UVW1 
 56819.808   21.5  -15.788  -16.742  -17.625   2681.67  swift_UVW1 
 56820.327   22.0  -15.707  -16.657  -17.539   2681.67  swift_UVW1 
 56820.846   22.5  -15.625  -16.581  -17.452   2681.67  swift_UVW1 
 56821.365   23.0   -15.54  -16.503  -17.363   2681.67  swift_UVW1 
 56821.883   23.5  -15.455  -16.427  -17.309   2681.67  swift_UVW1 
 56822.402   24.0  -15.371  -16.345  -17.269   2681.67  swift_UVW1 
 56822.921   24.5  -15.285  -16.266  -17.197   2681.67  swift_UVW1 
  56823.44   25.0  -15.196  -16.205  -17.095   2681.67  swift_UVW1 
 56823.959   25.5  -15.106  -16.136  -16.991   2681.67  swift_UVW1 
