       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 57372.375   51.5  -21.374  -21.617  -21.753   4345.28     swift_B 
 57373.157   52.0  -21.359  -21.601  -21.738   4345.28     swift_B 
  57373.94   52.5  -21.344  -21.586  -21.723   4345.28     swift_B 
 57374.722   53.0   -21.33  -21.571  -21.708   4345.28     swift_B 
 57375.505   53.5  -21.315  -21.557  -21.694   4345.28     swift_B 
 57376.287   54.0    -21.3  -21.541  -21.679   4345.28     swift_B 
  57377.07   54.5  -21.282  -21.525  -21.664   4345.28     swift_B 
 57377.852   55.0  -21.265  -21.509  -21.648   4345.28     swift_B 
 57378.635   55.5  -21.247  -21.494   -21.63   4345.28     swift_B 
 57379.417   56.0  -21.228  -21.477  -21.614   4345.28     swift_B 
   57380.2   56.5   -21.21  -21.459  -21.598   4345.28     swift_B 
 57380.982   57.0  -21.191  -21.438  -21.582   4345.28     swift_B 
 57381.765   57.5  -21.171  -21.419  -21.565   4345.28     swift_B 
 57382.547   58.0  -21.153  -21.399  -21.549   4345.28     swift_B 
  57383.33   58.5  -21.136  -21.378   -21.53   4345.28     swift_B 
 57384.112   59.0  -21.119  -21.359  -21.512   4345.28     swift_B 
 57384.895   59.5  -21.101  -21.339  -21.494   4345.28     swift_B 
 57385.677   60.0  -21.084  -21.321  -21.475   4345.28     swift_B 
  57386.46   60.5  -21.066  -21.304  -21.455   4345.28     swift_B 
 57387.242   61.0  -21.049  -21.286  -21.435   4345.28     swift_B 
 57388.025   61.5  -21.028  -21.267  -21.416   4345.28     swift_B 
 57388.807   62.0  -21.004  -21.247  -21.397   4345.28     swift_B 
  57389.59   62.5  -20.982  -21.225  -21.377   4345.28     swift_B 
 57390.372   63.0  -20.959  -21.202  -21.356   4345.28     swift_B 
 57391.155   63.5  -20.936  -21.178  -21.336   4345.28     swift_B 
 57391.937   64.0  -20.915  -21.154  -21.315   4345.28     swift_B 
  57392.72   64.5  -20.895   -21.13  -21.293   4345.28     swift_B 
 57393.502   65.0  -20.878  -21.107  -21.272   4345.28     swift_B 
 57394.285   65.5  -20.858  -21.085  -21.249   4345.28     swift_B 
 57395.067   66.0  -20.833  -21.063  -21.226   4345.28     swift_B 
  57395.85   66.5   -20.81  -21.041  -21.204   4345.28     swift_B 
 57396.632   67.0  -20.789  -21.019  -21.179   4345.28     swift_B 
 57397.415   67.5   -20.77  -20.996  -21.154   4345.28     swift_B 
 57398.197   68.0  -20.751  -20.971   -21.13   4345.28     swift_B 
  57398.98   68.5  -20.732  -20.946  -21.109   4345.28     swift_B 
 57399.762   69.0  -20.713  -20.923  -21.086   4345.28     swift_B 
 57400.545   69.5  -20.685  -20.903  -21.061   4345.28     swift_B 
 57401.327   70.0  -20.657  -20.879  -21.037   4345.28     swift_B 
  57402.11   70.5   -20.63  -20.854  -21.012   4345.28     swift_B 
 57402.892   71.0   -20.61  -20.831  -20.988   4345.28     swift_B 
 57403.675   71.5  -20.592  -20.808  -20.965   4345.28     swift_B 
 57404.457   72.0  -20.569  -20.784  -20.942   4345.28     swift_B 
  57405.24   72.5  -20.545  -20.759  -20.918   4345.28     swift_B 
 57406.022   73.0  -20.528  -20.733  -20.899   4345.28     swift_B 
 57406.805   73.5  -20.509  -20.708  -20.879   4345.28     swift_B 
 57407.587   74.0  -20.487  -20.686  -20.858   4345.28     swift_B 
  57408.37   74.5  -20.463  -20.665  -20.836   4345.28     swift_B 
 57409.152   75.0  -20.442  -20.641  -20.817   4345.28     swift_B 
 57409.935   75.5  -20.419  -20.619  -20.795   4345.28     swift_B 
 57410.717   76.0  -20.394  -20.599  -20.769   4345.28     swift_B 
   57411.5   76.5  -20.371  -20.577  -20.743   4345.28     swift_B 
 57412.282   77.0  -20.347  -20.549  -20.722   4345.28     swift_B 
 57413.065   77.5  -20.323  -20.523    -20.7   4345.28     swift_B 
 57413.847   78.0  -20.299  -20.498  -20.674   4345.28     swift_B 
  57414.63   78.5  -20.273  -20.476   -20.65   4345.28     swift_B 
 57415.412   79.0  -20.245  -20.455  -20.624   4345.28     swift_B 
 57416.195   79.5  -20.219  -20.433  -20.603   4345.28     swift_B 
 57416.977   80.0  -20.189  -20.406  -20.584   4345.28     swift_B 
  57417.76   80.5  -20.167  -20.378  -20.566   4345.28     swift_B 
 57418.542   81.0  -20.145  -20.354  -20.548   4345.28     swift_B 
 57419.325   81.5  -20.122   -20.33  -20.531   4345.28     swift_B 
 57420.107   82.0    -20.1  -20.302  -20.514   4345.28     swift_B 
  57420.89   82.5  -20.075  -20.282  -20.496   4345.28     swift_B 
 57421.672   83.0  -20.049  -20.255   -20.48   4345.28     swift_B 
 57422.455   83.5  -20.027  -20.233  -20.463   4345.28     swift_B 
 57423.237   84.0  -20.002  -20.205  -20.446   4345.28     swift_B 
  57424.02   84.5  -19.977  -20.188  -20.431   4345.28     swift_B 
 57424.802   85.0  -19.951  -20.171   -20.41   4345.28     swift_B 
 57425.585   85.5  -19.926  -20.151  -20.394   4345.28     swift_B 
 57426.367   86.0  -19.898  -20.129  -20.378   4345.28     swift_B 
  57427.15   86.5  -19.875  -20.107  -20.357   4345.28     swift_B 
 57427.932   87.0  -19.849  -20.084  -20.338   4345.28     swift_B 
 57428.715   87.5  -19.824  -20.062  -20.322   4345.28     swift_B 
 57429.497   88.0  -19.799  -20.038  -20.307   4345.28     swift_B 
  57430.28   88.5   -19.77  -20.013  -20.292   4345.28     swift_B 
 57431.062   89.0  -19.747  -19.987  -20.277   4345.28     swift_B 
 57431.845   89.5  -19.725  -19.965  -20.262   4345.28     swift_B 
 57432.627   90.0  -19.701  -19.946  -20.248   4345.28     swift_B 
  57433.41   90.5  -19.672  -19.926  -20.232   4345.28     swift_B 
 57434.192   91.0  -19.651   -19.91  -20.216   4345.28     swift_B 
 57434.975   91.5  -19.624  -19.895  -20.193   4345.28     swift_B 
 57435.757   92.0  -19.597  -19.874   -20.17   4345.28     swift_B 
  57436.54   92.5  -19.567  -19.857  -20.146   4345.28     swift_B 
 57437.322   93.0  -19.543   -19.84  -20.126   4345.28     swift_B 
 57438.105   93.5  -19.519   -19.82   -20.11   4345.28     swift_B 
 57438.887   94.0  -19.496    -19.8  -20.093   4345.28     swift_B 
  57439.67   94.5  -19.468  -19.783  -20.072   4345.28     swift_B 
 57440.452   95.0  -19.446  -19.767  -20.055   4345.28     swift_B 
 57441.235   95.5  -19.425  -19.751  -20.041   4345.28     swift_B 
 57442.017   96.0  -19.404  -19.733  -20.024   4345.28     swift_B 
   57442.8   96.5  -19.384  -19.717  -20.004   4345.28     swift_B 
 57443.582   97.0  -19.366  -19.701  -19.984   4345.28     swift_B 
 57444.365   97.5  -19.347  -19.682  -19.965   4345.28     swift_B 
 57445.147   98.0  -19.329  -19.659   -19.95   4345.28     swift_B 
  57445.93   98.5  -19.311  -19.638   -19.93   4345.28     swift_B 
 57446.712   99.0  -19.293  -19.624  -19.911   4345.28     swift_B 
 57447.495   99.5  -19.275  -19.609  -19.892   4345.28     swift_B 
 57448.277  100.0  -19.258  -19.594  -19.874   4345.28     swift_B 
 57448.277  100.0  -19.258  -19.594  -19.874   4345.28     swift_B 
 57451.407  102.0  -19.167  -19.536  -19.818   4345.28     swift_B 
 57454.537  104.0  -19.063  -19.471   -19.76   4345.28     swift_B 
 57457.667  106.0  -18.978  -19.405  -19.706   4345.28     swift_B 
 57460.797  108.0  -18.903   -19.35  -19.652   4345.28     swift_B 
 57463.927  110.0  -18.812  -19.281  -19.611   4345.28     swift_B 
 57467.057  112.0  -18.737  -19.218  -19.548   4345.28     swift_B 
 57470.187  114.0  -18.679  -19.157  -19.496   4345.28     swift_B 
 57473.317  116.0  -18.603  -19.102  -19.443   4345.28     swift_B 
 57476.447  118.0  -18.525  -19.035  -19.392   4345.28     swift_B 
 57479.577  120.0  -18.447  -18.983  -19.343   4345.28     swift_B 
 57482.707  122.0  -18.361  -18.934    -19.3   4345.28     swift_B 
 57485.837  124.0  -18.276  -18.882  -19.259   4345.28     swift_B 
 57488.967  126.0  -18.193   -18.83  -19.223   4345.28     swift_B 
 57492.097  128.0  -18.122  -18.783  -19.187   4345.28     swift_B 
 57495.227  130.0  -18.073  -18.728  -19.148   4345.28     swift_B 
 57498.357  132.0  -18.019  -18.677  -19.107   4345.28     swift_B 
 57501.487  134.0  -17.961  -18.632   -19.06   4345.28     swift_B 
 57504.617  136.0  -17.885  -18.586  -19.026   4345.28     swift_B 
 57507.747  138.0  -17.827  -18.541  -18.996   4345.28     swift_B 
 57510.877  140.0  -17.773  -18.499  -18.966   4345.28     swift_B 
 57514.007  142.0  -17.719  -18.464  -18.937   4345.28     swift_B 
 57517.137  144.0  -17.656  -18.425  -18.908   4345.28     swift_B 
 57520.267  146.0  -17.595  -18.389  -18.879   4345.28     swift_B 
 57523.397  148.0  -17.541   -18.35  -18.851   4345.28     swift_B 
 57526.527  150.0  -17.498  -18.309  -18.822   4345.28     swift_B 
 57529.657  152.0  -17.457  -18.269  -18.793   4345.28     swift_B 
 57532.787  154.0  -17.415  -18.227  -18.763   4345.28     swift_B 
 57535.917  156.0  -17.367  -18.187  -18.733   4345.28     swift_B 
 57539.047  158.0  -17.319  -18.146  -18.702   4345.28     swift_B 
 57542.177  160.0  -17.273  -18.112  -18.672   4345.28     swift_B 
 57545.307  162.0  -17.226   -18.08  -18.642   4345.28     swift_B 
 57548.437  164.0  -17.181  -18.045  -18.614   4345.28     swift_B 
 57551.567  166.0  -17.137  -18.004  -18.587   4345.28     swift_B 
 57554.697  168.0  -17.097  -17.962  -18.561   4345.28     swift_B 
 57557.827  170.0  -17.052  -17.921  -18.534   4345.28     swift_B 
 57560.957  172.0  -17.007  -17.885  -18.507   4345.28     swift_B 
 57564.087  174.0   -16.96  -17.853  -18.482   4345.28     swift_B 
 57567.217  176.0  -16.911  -17.822  -18.457   4345.28     swift_B 
 57570.347  178.0  -16.863  -17.791  -18.429   4345.28     swift_B 
 57573.477  180.0  -16.816   -17.76  -18.402   4345.28     swift_B 
 57576.607  182.0  -16.774  -17.727  -18.374   4345.28     swift_B 
 57579.737  184.0  -16.738  -17.692  -18.346   4345.28     swift_B 
 57582.867  186.0  -16.694   -17.66  -18.318   4345.28     swift_B 
 57585.997  188.0   -16.65  -17.629  -18.289   4345.28     swift_B 
 57589.127  190.0  -16.607  -17.596  -18.265   4345.28     swift_B 
 57592.257  192.0  -16.567   -17.56  -18.242   4345.28     swift_B 
 57595.387  194.0  -16.531  -17.525  -18.219   4345.28     swift_B 
 57598.517  196.0  -16.497  -17.489  -18.196   4345.28     swift_B 
 57601.647  198.0  -16.457  -17.455  -18.174   4345.28     swift_B 
 57604.777  200.0  -16.417  -17.424  -18.152   4345.28     swift_B 
 57607.907  202.0  -16.376  -17.393  -18.129   4345.28     swift_B 
 57611.037  204.0  -16.337  -17.365  -18.107   4345.28     swift_B 
 57614.167  206.0  -16.297   -17.34  -18.085   4345.28     swift_B 
 57617.297  208.0  -16.258  -17.316  -18.063   4345.28     swift_B 
 57620.427  210.0  -16.222  -17.291  -18.041   4345.28     swift_B 
 57623.557  212.0  -16.186  -17.267  -18.019   4345.28     swift_B 
 57626.687  214.0   -16.15  -17.239  -17.997   4345.28     swift_B 
 57629.817  216.0  -16.115  -17.209  -17.976   4345.28     swift_B 
 57632.947  218.0   -16.08  -17.184  -17.953   4345.28     swift_B 
 57636.077  220.0  -16.047   -17.16  -17.927   4345.28     swift_B 
 57639.207  222.0  -16.014  -17.137  -17.899   4345.28     swift_B 
 57642.337  224.0  -15.981  -17.108  -17.872   4345.28     swift_B 
 57645.467  226.0  -15.945  -17.077  -17.846   4345.28     swift_B 
 57648.597  228.0  -15.909  -17.043  -17.824   4345.28     swift_B 
 57651.727  230.0  -15.874  -17.009  -17.803   4345.28     swift_B 
 57654.857  232.0  -15.838  -16.975  -17.781   4345.28     swift_B 
 57657.987  234.0  -15.803  -16.942  -17.759   4345.28     swift_B 
 57661.117  236.0  -15.768  -16.912  -17.736   4345.28     swift_B 
 57664.247  238.0  -15.733  -16.883  -17.712   4345.28     swift_B 
 57667.377  240.0  -15.698  -16.854  -17.692   4345.28     swift_B 
 57670.507  242.0  -15.664  -16.825  -17.673   4345.28     swift_B 
 57673.637  244.0   -15.63  -16.797  -17.653   4345.28     swift_B 
 57676.767  246.0  -15.596  -16.768  -17.634   4345.28     swift_B 
 57679.897  248.0  -15.562  -16.739  -17.614   4345.28     swift_B 
 57683.027  250.0  -15.529  -16.714  -17.595   4345.28     swift_B 
 57686.157  252.0  -15.495  -16.692  -17.575   4345.28     swift_B 
 57689.287  254.0  -15.462  -16.671  -17.556   4345.28     swift_B 
 57692.417  256.0  -15.429  -16.649  -17.536   4345.28     swift_B 
 57695.547  258.0  -15.396  -16.627  -17.515   4345.28     swift_B 
 57698.677  260.0  -15.364  -16.606  -17.497   4345.28     swift_B 
 57701.807  262.0  -15.331  -16.584   -17.48   4345.28     swift_B 
 57704.937  264.0  -15.299  -16.561  -17.461   4345.28     swift_B 
 57708.067  266.0  -15.267  -16.535  -17.438   4345.28     swift_B 
 57711.197  268.0  -15.235  -16.508  -17.418   4345.28     swift_B 
 57714.327  270.0  -15.203  -16.481  -17.399   4345.28     swift_B 
 57717.457  272.0  -15.172  -16.453  -17.378   4345.28     swift_B 
 57720.587  274.0   -15.14  -16.425  -17.354   4345.28     swift_B 
 57723.717  276.0  -15.109  -16.398   -17.33   4345.28     swift_B 
 57726.847  278.0  -15.078   -16.37  -17.309   4345.28     swift_B 
 57729.977  280.0  -15.047  -16.342  -17.289   4345.28     swift_B 
 57733.107  282.0  -15.016  -16.315  -17.269   4345.28     swift_B 
 57736.237  284.0  -14.986  -16.287  -17.249   4345.28     swift_B 
 57739.367  286.0  -14.955   -16.26  -17.229   4345.28     swift_B 
 57742.497  288.0  -14.925  -16.232  -17.209   4345.28     swift_B 
 57745.627  290.0  -14.895  -16.202   -17.19   4345.28     swift_B 
 57748.757  292.0  -14.868  -16.173   -17.17   4345.28     swift_B 
 57751.887  294.0  -14.843  -16.143  -17.151   4345.28     swift_B 
 57755.017  296.0  -14.818  -16.113  -17.131   4345.28     swift_B 
 57758.147  298.0  -14.794  -16.084  -17.111   4345.28     swift_B 
 57761.277  300.0  -14.769  -16.054  -17.092   4345.28     swift_B 
 57764.407  302.0  -14.745  -16.025  -17.073   4345.28     swift_B 
 57767.537  304.0  -14.721  -15.996  -17.052   4345.28     swift_B 
 57770.667  306.0  -14.697  -15.966  -17.033   4345.28     swift_B 
 57773.797  308.0  -14.673  -15.937  -17.014   4345.28     swift_B 
 57776.927  310.0  -14.649  -15.908  -16.996   4345.28     swift_B 
 57780.057  312.0  -14.621  -15.879  -16.978   4345.28     swift_B 
 57783.187  314.0  -14.592  -15.851  -16.959   4345.28     swift_B 
 57786.317  316.0  -14.564  -15.822  -16.941   4345.28     swift_B 
 57789.447  318.0  -14.536  -15.793  -16.923   4345.28     swift_B 
 57792.577  320.0  -14.508  -15.765  -16.905   4345.28     swift_B 
 57795.707  322.0   -14.48  -15.739  -16.887   4345.28     swift_B 
 57798.837  324.0  -14.452  -15.713  -16.869   4345.28     swift_B 
 57801.967  326.0  -14.425  -15.688  -16.851   4345.28     swift_B 
 57805.097  328.0  -14.398  -15.663  -16.832   4345.28     swift_B 
 57808.227  330.0  -14.372  -15.637  -16.814   4345.28     swift_B 
 57811.357  332.0  -14.347  -15.612  -16.797   4345.28     swift_B 
 57814.487  334.0  -14.322  -15.587  -16.779   4345.28     swift_B 
 57817.617  336.0  -14.298  -15.562  -16.761   4345.28     swift_B 
 57820.747  338.0  -14.273  -15.538  -16.743   4345.28     swift_B 
 57823.877  340.0  -14.248  -15.513  -16.725   4345.28     swift_B 
 57827.007  342.0  -14.225  -15.489  -16.707   4345.28     swift_B 
 57830.137  344.0  -14.203  -15.465  -16.689   4345.28     swift_B 
 57833.267  346.0   -14.18  -15.441  -16.672   4345.28     swift_B 
 57836.397  348.0  -14.158  -15.419  -16.654   4345.28     swift_B 
 57839.527  350.0  -14.136  -15.397  -16.636   4345.28     swift_B 
 57842.657  352.0  -14.114  -15.376  -16.618   4345.28     swift_B 
 57845.787  354.0  -14.092  -15.354  -16.599   4345.28     swift_B 
 57848.917  356.0   -14.07  -15.333   -16.58   4345.28     swift_B 
 57852.047  358.0  -14.048  -15.313  -16.562   4345.28     swift_B 
 57855.177  360.0  -14.026  -15.293  -16.543   4345.28     swift_B 
 57858.307  362.0  -14.005  -15.272  -16.525   4345.28     swift_B 
 57861.437  364.0  -13.983   -15.25  -16.506   4345.28     swift_B 
 57864.567  366.0  -13.962  -15.229  -16.488   4345.28     swift_B 
 57867.697  368.0   -13.94  -15.208   -16.47   4345.28     swift_B 
 57870.827  370.0  -13.919  -15.187  -16.452   4345.28     swift_B 
 57873.957  372.0  -13.898  -15.166  -16.437   4345.28     swift_B 
 57877.087  374.0  -13.874  -15.145  -16.421   4345.28     swift_B 
 57880.217  376.0  -13.851  -15.124  -16.403   4345.28     swift_B 
 57883.347  378.0  -13.828  -15.104  -16.385   4345.28     swift_B 
 57886.477  380.0  -13.805  -15.083  -16.368   4345.28     swift_B 
 57889.607  382.0  -13.782  -15.061   -16.35   4345.28     swift_B 
 57892.737  384.0  -13.759  -15.039   -16.33   4345.28     swift_B 
 57895.867  386.0  -13.736  -15.017   -16.31   4345.28     swift_B 
 57898.997  388.0  -13.714  -14.995  -16.291   4345.28     swift_B 
 57902.127  390.0  -13.691  -14.974  -16.271   4345.28     swift_B 
 57905.257  392.0  -13.669  -14.952  -16.252   4345.28     swift_B 
 57908.387  394.0  -13.647  -14.933  -16.239   4345.28     swift_B 
 57911.517  396.0  -13.626  -14.915  -16.226   4345.28     swift_B 
 57914.647  398.0  -13.604  -14.898  -16.213   4345.28     swift_B 
 57917.777  400.0  -13.583   -14.88    -16.2   4345.28     swift_B 
 57920.907  402.0   -13.56  -14.861  -16.187   4345.28     swift_B 
 57924.037  404.0  -13.537  -14.841  -16.173   4345.28     swift_B 
 57927.167  406.0  -13.515  -14.822   -16.16   4345.28     swift_B 
 57930.297  408.0  -13.491  -14.802  -16.147   4345.28     swift_B 
 57933.427  410.0  -13.467  -14.783  -16.135   4345.28     swift_B 
 57936.557  412.0  -13.444  -14.763  -16.122   4345.28     swift_B 
 57939.687  414.0   -13.42  -14.744  -16.109   4345.28     swift_B 
 57942.817  416.0  -13.397  -14.725  -16.096   4345.28     swift_B 
 57945.947  418.0  -13.374  -14.705  -16.083   4345.28     swift_B 
 57949.077  420.0   -13.35  -14.684   -16.07   4345.28     swift_B 
 57952.207  422.0  -13.327  -14.663  -16.057   4345.28     swift_B 
 57955.337  424.0  -13.304  -14.642  -16.043   4345.28     swift_B 
 57958.467  426.0  -13.282  -14.621   -16.03   4345.28     swift_B 
 57961.597  428.0  -13.259  -14.601  -16.017   4345.28     swift_B 
 57964.727  430.0  -13.236   -14.58  -16.003   4345.28     swift_B 
 57967.857  432.0  -13.213  -14.559   -15.99   4345.28     swift_B 
 57970.987  434.0  -13.191  -14.539  -15.973   4345.28     swift_B 
 57974.117  436.0  -13.168  -14.518  -15.954   4345.28     swift_B 
 57977.247  438.0  -13.146  -14.498  -15.934   4345.28     swift_B 
 57980.377  440.0  -13.123  -14.478  -15.915   4345.28     swift_B 
 57983.507  442.0  -13.099  -14.457  -15.895   4345.28     swift_B 
 57986.637  444.0  -13.074  -14.437  -15.875   4345.28     swift_B 
 57989.767  446.0   -13.05  -14.417  -15.855   4345.28     swift_B 
 57992.897  448.0  -13.026  -14.397  -15.835   4345.28     swift_B 
 57996.027  450.0  -13.002  -14.377  -15.815   4345.28     swift_B 
 57999.157  452.0  -12.977  -14.357  -15.794   4345.28     swift_B 
 58002.287  454.0  -12.953  -14.337  -15.773   4345.28     swift_B 
 58005.417  456.0  -12.929  -14.318  -15.752   4345.28     swift_B 
 58008.547  458.0  -12.906  -14.298  -15.731   4345.28     swift_B 
 58011.677  460.0  -12.884  -14.278   -15.71   4345.28     swift_B 
 58014.807  462.0  -12.862  -14.259  -15.692   4345.28     swift_B 
 58017.937  464.0   -12.84  -14.239  -15.679   4345.28     swift_B 
 58021.067  466.0  -12.819   -14.22  -15.665   4345.28     swift_B 
 58024.197  468.0    -12.8  -14.201  -15.652   4345.28     swift_B 
 58027.327  470.0  -12.781  -14.181  -15.639   4345.28     swift_B 
 58030.457  472.0  -12.763  -14.162  -15.626   4345.28     swift_B 
 58033.587  474.0  -12.744  -14.143  -15.613   4345.28     swift_B 
 58036.717  476.0  -12.725  -14.124    -15.6   4345.28     swift_B 
 58039.847  478.0  -12.707  -14.105  -15.588   4345.28     swift_B 
 58042.977  480.0  -12.687  -14.086  -15.575   4345.28     swift_B 
 58046.107  482.0  -12.667  -14.067  -15.562   4345.28     swift_B 
 58049.237  484.0  -12.646  -14.049  -15.549   4345.28     swift_B 
 58052.367  486.0  -12.626  -14.031  -15.535   4345.28     swift_B 
 58055.497  488.0  -12.606  -14.014  -15.519   4345.28     swift_B 
 58058.627  490.0  -12.586  -13.996  -15.504   4345.28     swift_B 
 58061.757  492.0  -12.567  -13.979  -15.489   4345.28     swift_B 
 58064.887  494.0  -12.548  -13.961  -15.474   4345.28     swift_B 
 58068.017  496.0   -12.53  -13.944  -15.455   4345.28     swift_B 
 58071.147  498.0  -12.514  -13.927  -15.437   4345.28     swift_B 
 58074.277  500.0  -12.497   -13.91  -15.418   4345.28     swift_B 
 58077.407  502.0  -12.481  -13.893  -15.403   4345.28     swift_B 
 58080.537  504.0  -12.464  -13.876  -15.388   4345.28     swift_B 
 58083.667  506.0  -12.445  -13.859  -15.373   4345.28     swift_B 
 58086.797  508.0  -12.424  -13.842  -15.356   4345.28     swift_B 
 58089.927  510.0  -12.404  -13.825  -15.339   4345.28     swift_B 
 58093.057  512.0  -12.385  -13.808  -15.322   4345.28     swift_B 
 58096.187  514.0  -12.367  -13.792  -15.304   4345.28     swift_B 
 58099.317  516.0   -12.35  -13.775  -15.287   4345.28     swift_B 
 58102.447  518.0  -12.333  -13.759  -15.272   4345.28     swift_B 
 58105.577  520.0  -12.316  -13.742  -15.263   4345.28     swift_B 
 58108.707  522.0  -12.299  -13.725  -15.253   4345.28     swift_B 
 58111.837  524.0  -12.283  -13.707  -15.244   4345.28     swift_B 
 58114.967  526.0  -12.266  -13.689  -15.234   4345.28     swift_B 
 58118.097  528.0  -12.249  -13.671  -15.224   4345.28     swift_B 
 58121.227  530.0  -12.232  -13.653  -15.215   4345.28     swift_B 
 58124.357  532.0  -12.216  -13.635  -15.205   4345.28     swift_B 
 58127.487  534.0  -12.199  -13.617  -15.196   4345.28     swift_B 
 58130.617  536.0  -12.183  -13.599  -15.187   4345.28     swift_B 
 58133.747  538.0  -12.167  -13.581  -15.177   4345.28     swift_B 
 58136.877  540.0  -12.151  -13.563  -15.168   4345.28     swift_B 
 58140.007  542.0  -12.135  -13.545  -15.158   4345.28     swift_B 
 58143.137  544.0  -12.119  -13.525  -15.147   4345.28     swift_B 
 58146.267  546.0  -12.104  -13.506  -15.132   4345.28     swift_B 
 58149.397  548.0  -12.088  -13.486  -15.116   4345.28     swift_B 
 58152.527  550.0  -12.072  -13.467  -15.099   4345.28     swift_B 
 58155.657  552.0  -12.056  -13.448  -15.082   4345.28     swift_B 
 58158.787  554.0  -12.041   -13.43  -15.065   4345.28     swift_B 
 58161.917  556.0  -12.026  -13.413  -15.048   4345.28     swift_B 
 58165.047  558.0   -12.01  -13.396  -15.031   4345.28     swift_B 
 58168.177  560.0  -11.995  -13.379  -15.014   4345.28     swift_B 
 58171.307  562.0   -11.98  -13.363  -14.998   4345.28     swift_B 
 58174.437  564.0  -11.965  -13.346  -14.981   4345.28     swift_B 
 58177.567  566.0   -11.95   -13.33  -14.964   4345.28     swift_B 
 58180.697  568.0  -11.935  -13.313  -14.947   4345.28     swift_B 
 58183.827  570.0   -11.92  -13.297  -14.931   4345.28     swift_B 
 58186.957  572.0  -11.905  -13.281  -14.914   4345.28     swift_B 
 58190.087  574.0   -11.89  -13.264  -14.898   4345.28     swift_B 
 58193.217  576.0  -11.875  -13.248  -14.881   4345.28     swift_B 
 58196.347  578.0  -11.861  -13.232  -14.865   4345.28     swift_B 
 58199.477  580.0  -11.846  -13.216  -14.849   4345.28     swift_B 
 58202.607  582.0  -11.831  -13.202  -14.832   4345.28     swift_B 
 58205.737  584.0  -11.817  -13.187  -14.816   4345.28     swift_B 
 58208.867  586.0  -11.802  -13.173    -14.8   4345.28     swift_B 
 58211.997  588.0  -11.787  -13.158  -14.784   4345.28     swift_B 
 58215.127  590.0  -11.773  -13.144  -14.771   4345.28     swift_B 
 58218.257  592.0  -11.759  -13.129  -14.758   4345.28     swift_B 
 58221.387  594.0  -11.744  -13.115  -14.745   4345.28     swift_B 
 58224.517  596.0  -11.729    -13.1  -14.732   4345.28     swift_B 
 58227.647  598.0  -11.714  -13.086   -14.72   4345.28     swift_B 
 58230.777  600.0  -11.698  -13.072  -14.707   4345.28     swift_B 
 58233.907  602.0  -11.683  -13.058  -14.694   4345.28     swift_B 
 58237.037  604.0  -11.667  -13.044  -14.682   4345.28     swift_B 
 58240.167  606.0  -11.652  -13.029  -14.669   4345.28     swift_B 
 58243.297  608.0  -11.636  -13.015  -14.656   4345.28     swift_B 
 58246.427  610.0  -11.621  -13.001  -14.644   4345.28     swift_B 
 58249.557  612.0  -11.606  -12.987  -14.631   4345.28     swift_B 
 58252.687  614.0  -11.591  -12.973  -14.619   4345.28     swift_B 
 58255.817  616.0  -11.575  -12.958  -14.606   4345.28     swift_B 
 58258.947  618.0   -11.56  -12.942  -14.593   4345.28     swift_B 
 58262.077  620.0  -11.546  -12.927   -14.58   4345.28     swift_B 
 58265.207  622.0  -11.531  -12.911  -14.567   4345.28     swift_B 
 58268.337  624.0  -11.516  -12.895  -14.554   4345.28     swift_B 
 58271.467  626.0  -11.502  -12.879  -14.541   4345.28     swift_B 
 58274.597  628.0  -11.488  -12.864  -14.528   4345.28     swift_B 
 58277.727  630.0  -11.473  -12.848  -14.515   4345.28     swift_B 
 58280.857  632.0  -11.459  -12.832  -14.505   4345.28     swift_B 
 58283.987  634.0  -11.445  -12.817  -14.495   4345.28     swift_B 
 58287.117  636.0  -11.431  -12.802  -14.486   4345.28     swift_B 
 58290.247  638.0  -11.417  -12.786  -14.476   4345.28     swift_B 
 58293.377  640.0  -11.403  -12.771  -14.466   4345.28     swift_B 
 58296.507  642.0  -11.389  -12.756  -14.457   4345.28     swift_B 
 58299.637  644.0  -11.375   -12.74  -14.447   4345.28     swift_B 
 58302.767  646.0   -11.36  -12.725  -14.437   4345.28     swift_B 
 58305.897  648.0  -11.346   -12.71  -14.426   4345.28     swift_B 
 58309.027  650.0  -11.332  -12.695  -14.416   4345.28     swift_B 
 58312.157  652.0  -11.318   -12.68  -14.406   4345.28     swift_B 
 58315.287  654.0  -11.304  -12.665  -14.395   4345.28     swift_B 
 58318.417  656.0   -11.29  -12.652  -14.385   4345.28     swift_B 
 58321.547  658.0  -11.277  -12.639  -14.375   4345.28     swift_B 
 58324.677  660.0  -11.263  -12.626  -14.365   4345.28     swift_B 
 58327.807  662.0  -11.249  -12.613  -14.354   4345.28     swift_B 
 58330.937  664.0  -11.235    -12.6  -14.342   4345.28     swift_B 
 58334.067  666.0  -11.222  -12.588   -14.33   4345.28     swift_B 
 58337.197  668.0  -11.208  -12.575  -14.318   4345.28     swift_B 
 58340.327  670.0  -11.195  -12.562  -14.306   4345.28     swift_B 
 58343.457  672.0  -11.181  -12.549  -14.295   4345.28     swift_B 
 58346.587  674.0  -11.168  -12.537  -14.283   4345.28     swift_B 
 58349.717  676.0  -11.155  -12.524  -14.272   4345.28     swift_B 
 58352.847  678.0  -11.142  -12.511   -14.26   4345.28     swift_B 
