       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 55319.436  678.0   -7.238   -8.842   -9.713   2681.67  swift_UVW1 
  55322.95  680.0   -7.226    -8.83   -9.701   2681.67  swift_UVW1 
 55326.464  682.0   -7.214   -8.817   -9.688   2681.67  swift_UVW1 
 55329.978  684.0   -7.202   -8.805   -9.676   2681.67  swift_UVW1 
 55333.492  686.0   -7.189   -8.792   -9.663   2681.67  swift_UVW1 
 55337.006  688.0   -7.177    -8.78   -9.651   2681.67  swift_UVW1 
  55340.52  690.0   -7.165   -8.768   -9.638   2681.67  swift_UVW1 
 55344.034  692.0   -7.153   -8.755   -9.626   2681.67  swift_UVW1 
 55347.548  694.0   -7.141   -8.743   -9.614   2681.67  swift_UVW1 
 55351.062  696.0   -7.129   -8.731   -9.601   2681.67  swift_UVW1 
 55354.576  698.0   -7.117   -8.718   -9.589   2681.67  swift_UVW1 
  55358.09  700.0   -7.105   -8.706   -9.577   2681.67  swift_UVW1 
 55361.604  702.0   -7.093   -8.694   -9.564   2681.67  swift_UVW1 
 55365.118  704.0   -7.081   -8.682   -9.552   2681.67  swift_UVW1 
 55368.632  706.0   -7.069    -8.67    -9.54   2681.67  swift_UVW1 
 55372.146  708.0   -7.058   -8.658   -9.528   2681.67  swift_UVW1 
  55375.66  710.0   -7.046   -8.646   -9.516   2681.67  swift_UVW1 
 55379.174  712.0   -7.034   -8.634   -9.504   2681.67  swift_UVW1 
 55382.688  714.0   -7.022   -8.622   -9.492   2681.67  swift_UVW1 
 55386.202  716.0   -7.011    -8.61    -9.48   2681.67  swift_UVW1 
 55389.716  718.0   -6.999   -8.598   -9.468   2681.67  swift_UVW1 
  55393.23  720.0   -6.987   -8.586   -9.456   2681.67  swift_UVW1 
 55396.744  722.0   -6.976   -8.574   -9.444   2681.67  swift_UVW1 
 55400.258  724.0   -6.964   -8.562   -9.432   2681.67  swift_UVW1 
 55403.772  726.0   -6.953   -8.551   -9.421   2681.67  swift_UVW1 
 55407.286  728.0   -6.941   -8.539   -9.409   2681.67  swift_UVW1 
   55410.8  730.0    -6.93   -8.527   -9.397   2681.67  swift_UVW1 
 55414.314  732.0   -6.918   -8.516   -9.385   2681.67  swift_UVW1 
 55417.828  734.0   -6.907   -8.504   -9.374   2681.67  swift_UVW1 
 55421.342  736.0   -6.895   -8.492   -9.362   2681.67  swift_UVW1 
 55424.856  738.0   -6.884   -8.481    -9.35   2681.67  swift_UVW1 
  55428.37  740.0   -6.873   -8.469   -9.339   2681.67  swift_UVW1 
 55431.884  742.0   -6.862   -8.458   -9.327   2681.67  swift_UVW1 
 55435.398  744.0    -6.85   -8.446   -9.316   2681.67  swift_UVW1 
 55438.912  746.0   -6.839   -8.435   -9.304   2681.67  swift_UVW1 
 55442.426  748.0   -6.828   -8.424   -9.293   2681.67  swift_UVW1 
  55445.94  750.0   -6.817   -8.412   -9.281   2681.67  swift_UVW1 
 55449.454  752.0   -6.805   -8.401    -9.27   2681.67  swift_UVW1 
 55452.968  754.0   -6.794   -8.389   -9.259   2681.67  swift_UVW1 
 55456.482  756.0   -6.783   -8.378   -9.247   2681.67  swift_UVW1 
 55459.996  758.0   -6.772   -8.367   -9.236   2681.67  swift_UVW1 
  55463.51  760.0   -6.761   -8.356   -9.225   2681.67  swift_UVW1 
 55467.024  762.0    -6.75   -8.345   -9.214   2681.67  swift_UVW1 
 55470.538  764.0   -6.739   -8.333   -9.202   2681.67  swift_UVW1 
 55474.052  766.0   -6.728   -8.322   -9.191   2681.67  swift_UVW1 
 55477.566  768.0   -6.717   -8.311    -9.18   2681.67  swift_UVW1 
  55481.08  770.0   -6.706     -8.3   -9.169   2681.67  swift_UVW1 
 55484.594  772.0   -6.696   -8.289   -9.158   2681.67  swift_UVW1 
 55488.108  774.0   -6.685   -8.278   -9.147   2681.67  swift_UVW1 
 55491.622  776.0   -6.674   -8.267   -9.136   2681.67  swift_UVW1 
 55495.136  778.0   -6.663   -8.256   -9.125   2681.67  swift_UVW1 
  55498.65  780.0   -6.652   -8.245   -9.114   2681.67  swift_UVW1 
 55502.164  782.0   -6.642   -8.234   -9.103   2681.67  swift_UVW1 
 55505.678  784.0   -6.631   -8.223   -9.092   2681.67  swift_UVW1 
 55509.192  786.0    -6.62   -8.213   -9.081   2681.67  swift_UVW1 
 55512.706  788.0    -6.61   -8.202    -9.07   2681.67  swift_UVW1 
  55516.22  790.0   -6.599   -8.191   -9.059   2681.67  swift_UVW1 
 55519.734  792.0   -6.588    -8.18   -9.049   2681.67  swift_UVW1 
 55523.248  794.0   -6.578   -8.169   -9.038   2681.67  swift_UVW1 
 55526.762  796.0   -6.567   -8.159   -9.027   2681.67  swift_UVW1 
 55530.276  798.0   -6.557   -8.148   -9.016   2681.67  swift_UVW1 
  55533.79  800.0   -6.546   -8.137   -9.006   2681.67  swift_UVW1 
  54128.19    0.0      nan      nan      nan   3520.88     swift_U 
 54129.068    0.5  -12.095  -13.822  -14.825   3520.88     swift_U 
 54129.947    1.0  -14.219  -15.102  -15.807   3520.88     swift_U 
 54130.825    1.5  -15.451  -16.001  -16.475   3520.88     swift_U 
 54131.704    2.0   -16.22  -16.619  -16.968   3520.88     swift_U 
 54132.582    2.5  -16.783  -17.086   -17.36   3520.88     swift_U 
 54133.461    3.0  -17.222  -17.464  -17.687   3520.88     swift_U 
 54134.339    3.5  -17.577  -17.781  -17.967   3520.88     swift_U 
 54135.218    4.0  -17.878  -18.051   -18.21   3520.88     swift_U 
 54136.096    4.5  -18.139  -18.288  -18.425   3520.88     swift_U 
 54136.975    5.0  -18.369  -18.502   -18.62   3520.88     swift_U 
 54137.853    5.5  -18.574  -18.696  -18.795   3520.88     swift_U 
 54138.732    6.0  -18.757  -18.865  -18.953   3520.88     swift_U 
  54139.61    6.5  -18.924  -19.018  -19.099   3520.88     swift_U 
 54140.489    7.0  -19.076   -19.16  -19.232   3520.88     swift_U 
 54141.367    7.5  -19.214  -19.289  -19.356   3520.88     swift_U 
 54142.246    8.0  -19.341  -19.411  -19.473   3520.88     swift_U 
 54143.124    8.5  -19.459  -19.524  -19.583   3520.88     swift_U 
 54144.003    9.0  -19.568  -19.627  -19.681   3520.88     swift_U 
 54144.881    9.5  -19.667  -19.723  -19.774   3520.88     swift_U 
  54145.76   10.0  -19.762  -19.814  -19.862   3520.88     swift_U 
 54146.638   10.5   -19.85    -19.9  -19.944   3520.88     swift_U 
 54147.517   11.0  -19.932   -19.98   -20.02   3520.88     swift_U 
 54148.395   11.5   -20.01  -20.055  -20.091   3520.88     swift_U 
 54149.274   12.0  -20.083  -20.125   -20.16   3520.88     swift_U 
 54150.152   12.5  -20.152  -20.193  -20.227   3520.88     swift_U 
 54151.031   13.0  -20.216  -20.254  -20.289   3520.88     swift_U 
 54151.909   13.5  -20.278  -20.313  -20.348   3520.88     swift_U 
 54152.788   14.0  -20.335  -20.369    -20.4   3520.88     swift_U 
 54153.666   14.5  -20.389  -20.421   -20.45   3520.88     swift_U 
 54154.545   15.0   -20.44  -20.469  -20.498   3520.88     swift_U 
 54155.423   15.5  -20.487  -20.516  -20.544   3520.88     swift_U 
 54156.302   16.0  -20.532   -20.56  -20.586   3520.88     swift_U 
  54157.18   16.5  -20.576  -20.601  -20.628   3520.88     swift_U 
 54158.059   17.0  -20.616   -20.64  -20.668   3520.88     swift_U 
 54158.937   17.5  -20.654  -20.677  -20.705   3520.88     swift_U 
 54159.816   18.0  -20.689  -20.711  -20.741   3520.88     swift_U 
 54160.694   18.5  -20.722  -20.744  -20.772   3520.88     swift_U 
 54161.573   19.0  -20.754  -20.775  -20.802   3520.88     swift_U 
 54162.451   19.5  -20.783  -20.804   -20.83   3520.88     swift_U 
  54163.33   20.0  -20.811  -20.831  -20.857   3520.88     swift_U 
 54164.208   20.5  -20.837  -20.856  -20.881   3520.88     swift_U 
 54165.087   21.0   -20.86  -20.879  -20.903   3520.88     swift_U 
 54165.965   21.5  -20.882  -20.901  -20.924   3520.88     swift_U 
 54166.844   22.0  -20.903   -20.92  -20.944   3520.88     swift_U 
 54167.722   22.5  -20.921  -20.938  -20.962   3520.88     swift_U 
 54168.601   23.0  -20.939  -20.955  -20.979   3520.88     swift_U 
 54169.479   23.5  -20.954  -20.971  -20.995   3520.88     swift_U 
 54170.358   24.0  -20.969  -20.986  -21.008   3520.88     swift_U 
 54171.236   24.5  -20.983  -20.999  -21.022   3520.88     swift_U 
 54172.115   25.0  -20.995  -21.011  -21.034   3520.88     swift_U 
 54172.993   25.5  -21.006  -21.021  -21.044   3520.88     swift_U 
 54173.872   26.0  -21.015  -21.031  -21.054   3520.88     swift_U 
  54174.75   26.5  -21.023  -21.039  -21.062   3520.88     swift_U 
 54175.629   27.0   -21.03  -21.046  -21.069   3520.88     swift_U 
 54176.507   27.5  -21.036  -21.052  -21.075   3520.88     swift_U 
 54177.386   28.0   -21.04  -21.056  -21.079   3520.88     swift_U 
 54178.264   28.5  -21.043  -21.059  -21.083   3520.88     swift_U 
 54179.143   29.0  -21.045  -21.061  -21.085   3520.88     swift_U 
 54180.021   29.5  -21.046  -21.062  -21.087   3520.88     swift_U 
   54180.9   30.0  -21.045  -21.061  -21.087   3520.88     swift_U 
 54181.778   30.5  -21.044   -21.06  -21.086   3520.88     swift_U 
 54182.657   31.0  -21.042  -21.058  -21.084   3520.88     swift_U 
 54183.535   31.5  -21.039  -21.055  -21.081   3520.88     swift_U 
 54184.414   32.0  -21.036  -21.052  -21.077   3520.88     swift_U 
 54185.292   32.5  -21.031  -21.047  -21.072   3520.88     swift_U 
 54186.171   33.0  -21.025  -21.041  -21.066   3520.88     swift_U 
 54187.049   33.5  -21.019  -21.034   -21.06   3520.88     swift_U 
 54187.928   34.0  -21.013  -21.027  -21.053   3520.88     swift_U 
 54188.806   34.5  -21.004  -21.019  -21.045   3520.88     swift_U 
 54189.685   35.0  -20.996   -21.01  -21.036   3520.88     swift_U 
 54190.563   35.5  -20.986    -21.0  -21.025   3520.88     swift_U 
 54191.442   36.0  -20.975   -20.99  -21.015   3520.88     swift_U 
  54192.32   36.5  -20.964  -20.979  -21.003   3520.88     swift_U 
 54193.199   37.0  -20.952  -20.967  -20.991   3520.88     swift_U 
 54194.077   37.5  -20.939  -20.955  -20.979   3520.88     swift_U 
 54194.956   38.0  -20.926  -20.942  -20.966   3520.88     swift_U 
 54195.834   38.5  -20.912  -20.928  -20.952   3520.88     swift_U 
 54196.713   39.0  -20.898  -20.913  -20.937   3520.88     swift_U 
 54197.591   39.5  -20.882  -20.898  -20.922   3520.88     swift_U 
  54198.47   40.0  -20.866  -20.882  -20.907   3520.88     swift_U 
 54199.348   40.5   -20.85  -20.866   -20.89   3520.88     swift_U 
 54200.227   41.0  -20.832  -20.849  -20.873   3520.88     swift_U 
 54201.105   41.5  -20.815  -20.831  -20.855   3520.88     swift_U 
 54201.984   42.0  -20.796  -20.813  -20.837   3520.88     swift_U 
 54202.862   42.5  -20.777  -20.794  -20.818   3520.88     swift_U 
 54203.741   43.0  -20.758  -20.774    -20.8   3520.88     swift_U 
 54204.619   43.5  -20.738  -20.755   -20.78   3520.88     swift_U 
 54205.498   44.0  -20.719  -20.735   -20.76   3520.88     swift_U 
 54206.376   44.5  -20.699  -20.715   -20.74   3520.88     swift_U 
 54207.255   45.0  -20.677  -20.694  -20.718   3520.88     swift_U 
 54208.133   45.5  -20.656  -20.673  -20.697   3520.88     swift_U 
 54209.012   46.0  -20.634   -20.65  -20.675   3520.88     swift_U 
  54209.89   46.5  -20.613  -20.628  -20.653   3520.88     swift_U 
 54210.769   47.0   -20.59  -20.606   -20.63   3520.88     swift_U 
 54211.647   47.5  -20.567  -20.583  -20.607   3520.88     swift_U 
 54212.526   48.0  -20.544  -20.559  -20.584   3520.88     swift_U 
 54213.404   48.5   -20.52  -20.536  -20.561   3520.88     swift_U 
 54214.283   49.0  -20.495  -20.512  -20.537   3520.88     swift_U 
 54215.161   49.5  -20.471  -20.488  -20.513   3520.88     swift_U 
  54216.04   50.0  -20.447  -20.463  -20.489   3520.88     swift_U 
 54216.918   50.5  -20.422  -20.439  -20.464   3520.88     swift_U 
 54217.797   51.0  -20.397  -20.414  -20.438   3520.88     swift_U 
 54218.675   51.5  -20.372  -20.388  -20.413   3520.88     swift_U 
 54219.554   52.0  -20.346  -20.363  -20.388   3520.88     swift_U 
 54220.432   52.5   -20.32  -20.337  -20.362   3520.88     swift_U 
 54221.311   53.0  -20.293  -20.311  -20.336   3520.88     swift_U 
 54222.189   53.5  -20.267  -20.285   -20.31   3520.88     swift_U 
 54223.068   54.0   -20.24  -20.258  -20.284   3520.88     swift_U 
 54223.946   54.5  -20.213  -20.232  -20.256   3520.88     swift_U 
 54224.825   55.0  -20.186  -20.205  -20.228   3520.88     swift_U 
 54225.703   55.5  -20.158  -20.178  -20.201   3520.88     swift_U 
 54226.582   56.0  -20.131  -20.151  -20.174   3520.88     swift_U 
  54227.46   56.5  -20.102  -20.124  -20.148   3520.88     swift_U 
 54228.339   57.0  -20.075  -20.096   -20.12   3520.88     swift_U 
 54229.217   57.5  -20.047  -20.069  -20.093   3520.88     swift_U 
 54230.096   58.0  -20.018  -20.041  -20.064   3520.88     swift_U 
 54230.974   58.5  -19.989  -20.013  -20.037   3520.88     swift_U 
 54231.853   59.0   -19.96  -19.985  -20.009   3520.88     swift_U 
 54232.731   59.5  -19.932  -19.957  -19.981   3520.88     swift_U 
  54233.61   60.0  -19.903  -19.928  -19.952   3520.88     swift_U 
 54234.488   60.5  -19.874    -19.9  -19.924   3520.88     swift_U 
 54235.367   61.0  -19.845  -19.871  -19.895   3520.88     swift_U 
 54236.245   61.5  -19.816  -19.842  -19.867   3520.88     swift_U 
 54237.124   62.0  -19.787  -19.813  -19.838   3520.88     swift_U 
 54238.002   62.5  -19.757  -19.784   -19.81   3520.88     swift_U 
 54238.881   63.0  -19.728  -19.754  -19.781   3520.88     swift_U 
 54239.759   63.5  -19.698  -19.725  -19.752   3520.88     swift_U 
 54240.638   64.0  -19.668  -19.695  -19.723   3520.88     swift_U 
 54241.516   64.5  -19.638  -19.665  -19.695   3520.88     swift_U 
 54242.395   65.0  -19.608  -19.635  -19.666   3520.88     swift_U 
 54243.273   65.5  -19.577  -19.605  -19.637   3520.88     swift_U 
 54244.152   66.0  -19.547  -19.574  -19.607   3520.88     swift_U 
  54245.03   66.5  -19.517  -19.543  -19.578   3520.88     swift_U 
 54245.909   67.0  -19.486  -19.512  -19.549   3520.88     swift_U 
 54246.787   67.5  -19.455  -19.482   -19.52   3520.88     swift_U 
 54247.666   68.0  -19.425  -19.452   -19.49   3520.88     swift_U 
 54248.544   68.5  -19.394  -19.422  -19.459   3520.88     swift_U 
 54249.423   69.0  -19.363  -19.392  -19.429   3520.88     swift_U 
 54250.301   69.5  -19.332  -19.361  -19.398   3520.88     swift_U 
  54251.18   70.0  -19.301  -19.331  -19.368   3520.88     swift_U 
 54252.058   70.5  -19.269    -19.3  -19.338   3520.88     swift_U 
 54252.937   71.0  -19.238  -19.269  -19.308   3520.88     swift_U 
 54253.815   71.5  -19.208  -19.238  -19.279   3520.88     swift_U 
 54254.694   72.0  -19.176  -19.207  -19.249   3520.88     swift_U 
 54255.572   72.5  -19.144  -19.176  -19.218   3520.88     swift_U 
 54256.451   73.0  -19.112  -19.144  -19.187   3520.88     swift_U 
 54257.329   73.5   -19.08  -19.112  -19.157   3520.88     swift_U 
 54258.208   74.0  -19.048  -19.079  -19.126   3520.88     swift_U 
 54259.086   74.5  -19.015  -19.047  -19.096   3520.88     swift_U 
 54259.965   75.0  -18.983  -19.015  -19.065   3520.88     swift_U 
 54260.843   75.5   -18.95  -18.985  -19.035   3520.88     swift_U 
 54261.722   76.0  -18.917  -18.953  -19.004   3520.88     swift_U 
   54262.6   76.5  -18.883  -18.922  -18.974   3520.88     swift_U 
 54263.479   77.0  -18.851  -18.891  -18.946   3520.88     swift_U 
 54264.357   77.5  -18.817   -18.86  -18.915   3520.88     swift_U 
 54265.236   78.0  -18.782  -18.828  -18.885   3520.88     swift_U 
 54266.114   78.5  -18.747  -18.798  -18.859   3520.88     swift_U 
 54266.993   79.0  -18.713  -18.767  -18.832   3520.88     swift_U 
 54267.871   79.5  -18.679  -18.734    -18.8   3520.88     swift_U 
  54268.75   80.0  -18.646  -18.702  -18.769   3520.88     swift_U 
 54269.628   80.5  -18.611  -18.671  -18.741   3520.88     swift_U 
 54270.507   81.0  -18.575  -18.639  -18.709   3520.88     swift_U 
 54271.385   81.5  -18.541  -18.608   -18.68   3520.88     swift_U 
 54272.264   82.0  -18.508  -18.575  -18.652   3520.88     swift_U 
 54273.142   82.5  -18.475  -18.544  -18.626   3520.88     swift_U 
 54274.021   83.0  -18.439  -18.513  -18.597   3520.88     swift_U 
 54274.899   83.5  -18.403  -18.479  -18.565   3520.88     swift_U 
 54275.778   84.0  -18.366  -18.446  -18.538   3520.88     swift_U 
 54276.656   84.5  -18.332  -18.413  -18.511   3520.88     swift_U 
 54277.535   85.0  -18.297   -18.38  -18.491   3520.88     swift_U 
 54278.413   85.5  -18.267  -18.347  -18.477   3520.88     swift_U 
 54279.292   86.0  -18.235  -18.315  -18.463   3520.88     swift_U 
  54280.17   86.5    -18.2  -18.283  -18.453   3520.88     swift_U 
 54281.049   87.0  -18.166  -18.251  -18.443   3520.88     swift_U 
 54281.927   87.5  -18.137  -18.219  -18.433   3520.88     swift_U 
 54282.806   88.0  -18.101  -18.187  -18.423   3520.88     swift_U 
 54283.684   88.5  -18.065  -18.154  -18.414   3520.88     swift_U 
 54284.563   89.0   -18.03  -18.124  -18.404   3520.88     swift_U 
 54285.441   89.5  -17.996  -18.092  -18.394   3520.88     swift_U 
  54286.32   90.0  -17.962  -18.059  -18.384   3520.88     swift_U 
 54287.198   90.5  -17.925  -18.026  -18.374   3520.88     swift_U 
 54288.077   91.0  -17.887  -17.996  -18.364   3520.88     swift_U 
 54288.955   91.5  -17.849  -17.967  -18.354   3520.88     swift_U 
 54289.834   92.0  -17.811  -17.936  -18.344   3520.88     swift_U 
 54290.712   92.5  -17.783  -17.905  -18.334   3520.88     swift_U 
 54291.591   93.0  -17.746  -17.886  -18.325   3520.88     swift_U 
 54292.469   93.5   -17.71  -17.852  -18.315   3520.88     swift_U 
 54293.348   94.0  -17.675   -17.82  -18.305   3520.88     swift_U 
 54294.226   94.5  -17.638  -17.796  -18.295   3520.88     swift_U 
 54295.105   95.0    -17.6  -17.776  -18.286   3520.88     swift_U 
 54295.983   95.5  -17.562  -17.743  -18.276   3520.88     swift_U 
 54296.862   96.0   -17.53  -17.719  -18.267   3520.88     swift_U 
  54297.74   96.5  -17.493  -17.696  -18.258   3520.88     swift_U 
 54298.619   97.0  -17.455  -17.671  -18.249   3520.88     swift_U 
 54299.497   97.5  -17.419  -17.637  -18.239   3520.88     swift_U 
 54300.376   98.0   -17.38  -17.613   -18.23   3520.88     swift_U 
 54301.254   98.5  -17.341  -17.585   -18.22   3520.88     swift_U 
 54302.133   99.0  -17.301  -17.563  -18.211   3520.88     swift_U 
 54303.011   99.5  -17.265  -17.552  -18.201   3520.88     swift_U 
  54303.89  100.0  -17.226  -17.541  -18.191   3520.88     swift_U 
  54303.89  100.0  -17.226  -17.541  -18.191   3520.88     swift_U 
 54307.404  102.0  -17.082  -17.433  -18.152   3520.88     swift_U 
 54310.918  104.0  -16.963  -17.392  -18.115   3520.88     swift_U 
 54314.432  106.0  -16.827  -17.353  -18.079   3520.88     swift_U 
 54317.946  108.0  -16.696  -17.313  -18.038   3520.88     swift_U 
  54321.46  110.0  -16.561  -17.274    -18.0   3520.88     swift_U 
 54324.974  112.0  -16.463  -17.235  -17.963   3520.88     swift_U 
 54328.488  114.0  -16.328  -17.196  -17.925   3520.88     swift_U 
 54332.002  116.0  -16.171  -17.158  -17.888   3520.88     swift_U 
 54335.516  118.0  -16.086   -17.12  -17.849   3520.88     swift_U 
  54339.03  120.0  -16.001  -17.082  -17.808   3520.88     swift_U 
 54342.544  122.0  -15.887  -17.045   -17.77   3520.88     swift_U 
 54346.058  124.0  -15.824  -17.007  -17.732   3520.88     swift_U 
 54349.572  126.0  -15.791  -16.969  -17.693   3520.88     swift_U 
 54353.086  128.0  -15.758  -16.932  -17.654   3520.88     swift_U 
   54356.6  130.0  -15.725  -16.895  -17.615   3520.88     swift_U 
 54360.114  132.0  -15.692   -16.86  -17.577   3520.88     swift_U 
 54363.628  134.0  -15.659  -16.827  -17.542   3520.88     swift_U 
 54367.142  136.0  -15.622  -16.795  -17.497   3520.88     swift_U 
 54370.656  138.0  -15.583  -16.763  -17.457   3520.88     swift_U 
  54374.17  140.0  -15.544   -16.73  -17.419   3520.88     swift_U 
 54377.684  142.0  -15.505  -16.697  -17.381   3520.88     swift_U 
 54381.198  144.0  -15.466   -16.66  -17.343   3520.88     swift_U 
 54384.712  146.0  -15.427  -16.621  -17.305   3520.88     swift_U 
 54388.226  148.0  -15.389  -16.583  -17.268   3520.88     swift_U 
  54391.74  150.0  -15.351  -16.544  -17.229   3520.88     swift_U 
 54395.254  152.0  -15.314  -16.506  -17.192   3520.88     swift_U 
 54398.768  154.0  -15.279  -16.468  -17.155   3520.88     swift_U 
 54402.282  156.0  -15.244   -16.43  -17.118   3520.88     swift_U 
 54405.796  158.0  -15.209  -16.392  -17.081   3520.88     swift_U 
  54409.31  160.0   -15.17  -16.354  -17.045   3520.88     swift_U 
 54412.824  162.0   -15.13  -16.314  -17.008   3520.88     swift_U 
 54416.338  164.0  -15.091  -16.275  -16.972   3520.88     swift_U 
 54419.852  166.0  -15.051  -16.235  -16.935   3520.88     swift_U 
 54423.366  168.0  -15.012  -16.197  -16.899   3520.88     swift_U 
  54426.88  170.0  -14.973  -16.164  -16.863   3520.88     swift_U 
 54430.394  172.0  -14.934  -16.132  -16.826   3520.88     swift_U 
 54433.908  174.0  -14.896    -16.1   -16.79   3520.88     swift_U 
 54437.422  176.0  -14.858  -16.068  -16.755   3520.88     swift_U 
 54440.936  178.0   -14.82  -16.036  -16.719   3520.88     swift_U 
  54444.45  180.0  -14.783  -16.005  -16.685   3520.88     swift_U 
 54447.964  182.0  -14.745  -15.973  -16.651   3520.88     swift_U 
 54451.478  184.0  -14.708  -15.942  -16.616   3520.88     swift_U 
 54454.992  186.0  -14.671   -15.91   -16.58   3520.88     swift_U 
 54458.506  188.0  -14.635  -15.879  -16.545   3520.88     swift_U 
  54462.02  190.0  -14.598  -15.843   -16.51   3520.88     swift_U 
 54465.534  192.0  -14.562  -15.807  -16.475   3520.88     swift_U 
 54469.048  194.0  -14.526  -15.771  -16.442   3520.88     swift_U 
 54472.562  196.0  -14.491  -15.735  -16.409   3520.88     swift_U 
 54476.076  198.0  -14.456    -15.7  -16.375   3520.88     swift_U 
  54479.59  200.0   -14.42  -15.664  -16.342   3520.88     swift_U 
 54483.104  202.0  -14.386  -15.629  -16.308   3520.88     swift_U 
 54486.618  204.0  -14.351  -15.594  -16.275   3520.88     swift_U 
 54490.132  206.0  -14.317   -15.56  -16.242   3520.88     swift_U 
 54493.646  208.0  -14.282  -15.526  -16.209   3520.88     swift_U 
  54497.16  210.0  -14.248  -15.493  -16.177   3520.88     swift_U 
 54500.674  212.0  -14.215  -15.462  -16.144   3520.88     swift_U 
 54504.188  214.0  -14.181  -15.431  -16.112   3520.88     swift_U 
 54507.702  216.0  -14.148    -15.4   -16.08   3520.88     swift_U 
 54511.216  218.0  -14.115  -15.369  -16.048   3520.88     swift_U 
  54514.73  220.0  -14.082  -15.338  -16.016   3520.88     swift_U 
 54518.244  222.0   -14.05  -15.308  -15.985   3520.88     swift_U 
 54521.758  224.0  -14.017  -15.278  -15.953   3520.88     swift_U 
 54525.272  226.0  -13.985  -15.247  -15.922   3520.88     swift_U 
 54528.786  228.0  -13.953  -15.217  -15.891   3520.88     swift_U 
   54532.3  230.0  -13.921  -15.188   -15.86   3520.88     swift_U 
 54535.814  232.0   -13.89  -15.158   -15.83   3520.88     swift_U 
 54539.328  234.0  -13.858   -15.13  -15.799   3520.88     swift_U 
 54542.842  236.0  -13.827  -15.102  -15.769   3520.88     swift_U 
 54546.356  238.0  -13.796  -15.074  -15.739   3520.88     swift_U 
  54549.87  240.0  -13.765  -15.045  -15.709   3520.88     swift_U 
 54553.384  242.0  -13.735  -15.016  -15.679   3520.88     swift_U 
 54556.898  244.0  -13.704  -14.987   -15.65   3520.88     swift_U 
 54560.412  246.0  -13.674  -14.956   -15.62   3520.88     swift_U 
 54563.926  248.0  -13.644  -14.926  -15.591   3520.88     swift_U 
  54567.44  250.0  -13.614  -14.896  -15.563   3520.88     swift_U 
 54570.954  252.0  -13.585  -14.866  -15.535   3520.88     swift_U 
 54574.468  254.0  -13.555  -14.836  -15.506   3520.88     swift_U 
 54577.982  256.0  -13.526  -14.807  -15.477   3520.88     swift_U 
 54581.496  258.0  -13.497  -14.777  -15.449   3520.88     swift_U 
  54585.01  260.0  -13.468  -14.748   -15.42   3520.88     swift_U 
 54588.524  262.0  -13.439  -14.719  -15.392   3520.88     swift_U 
 54592.038  264.0  -13.411   -14.69  -15.364   3520.88     swift_U 
 54595.552  266.0  -13.382  -14.662  -15.336   3520.88     swift_U 
 54599.066  268.0  -13.354  -14.633  -15.309   3520.88     swift_U 
  54602.58  270.0  -13.326  -14.605  -15.281   3520.88     swift_U 
 54606.094  272.0  -13.298  -14.577  -15.255   3520.88     swift_U 
 54609.608  274.0   -13.27  -14.549  -15.228   3520.88     swift_U 
 54613.122  276.0  -13.243  -14.521  -15.202   3520.88     swift_U 
 54616.636  278.0  -13.215  -14.493  -15.175   3520.88     swift_U 
  54620.15  280.0  -13.188  -14.466  -15.149   3520.88     swift_U 
 54623.664  282.0  -13.161  -14.438  -15.123   3520.88     swift_U 
 54627.178  284.0  -13.134  -14.411  -15.097   3520.88     swift_U 
 54630.692  286.0  -13.107  -14.384  -15.072   3520.88     swift_U 
 54634.206  288.0  -13.081  -14.357  -15.046   3520.88     swift_U 
  54637.72  290.0  -13.054  -14.331  -15.021   3520.88     swift_U 
 54641.234  292.0  -13.028  -14.304  -14.995   3520.88     swift_U 
 54644.748  294.0  -13.002  -14.278   -14.97   3520.88     swift_U 
 54648.262  296.0  -12.976  -14.252  -14.945   3520.88     swift_U 
 54651.776  298.0   -12.95  -14.225   -14.92   3520.88     swift_U 
  54655.29  300.0  -12.924  -14.199  -14.895   3520.88     swift_U 
 54658.804  302.0  -12.898  -14.174   -14.87   3520.88     swift_U 
 54662.318  304.0  -12.873  -14.148  -14.845   3520.88     swift_U 
 54665.832  306.0  -12.847  -14.123   -14.82   3520.88     swift_U 
 54669.346  308.0  -12.822  -14.097  -14.795   3520.88     swift_U 
  54672.86  310.0  -12.797  -14.072  -14.771   3520.88     swift_U 
 54676.374  312.0  -12.772  -14.047  -14.746   3520.88     swift_U 
 54679.888  314.0  -12.746  -14.022  -14.722   3520.88     swift_U 
 54683.402  316.0  -12.721  -13.997  -14.697   3520.88     swift_U 
 54686.916  318.0  -12.695  -13.972  -14.673   3520.88     swift_U 
  54690.43  320.0   -12.67  -13.948  -14.649   3520.88     swift_U 
 54693.944  322.0  -12.645  -13.923  -14.625   3520.88     swift_U 
 54697.458  324.0   -12.62  -13.899  -14.602   3520.88     swift_U 
 54700.972  326.0  -12.595  -13.875  -14.578   3520.88     swift_U 
 54704.486  328.0   -12.57  -13.851  -14.554   3520.88     swift_U 
   54708.0  330.0  -12.546  -13.827  -14.531   3520.88     swift_U 
 54711.514  332.0  -12.521  -13.803  -14.508   3520.88     swift_U 
 54715.028  334.0  -12.497   -13.78  -14.485   3520.88     swift_U 
 54718.542  336.0  -12.473  -13.756  -14.461   3520.88     swift_U 
 54722.056  338.0  -12.448  -13.732  -14.438   3520.88     swift_U 
