       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 57305.371  272.0  -17.138  -17.203   -17.28   2681.67  swift_UVW1 
 57307.598  274.0  -17.111  -17.176  -17.253   2681.67  swift_UVW1 
 57309.825  276.0  -17.084  -17.148  -17.226   2681.67  swift_UVW1 
 57312.052  278.0  -17.057  -17.121  -17.199   2681.67  swift_UVW1 
  57314.28  280.0   -17.03  -17.094  -17.172   2681.67  swift_UVW1 
 57316.507  282.0  -17.003  -17.068  -17.145   2681.67  swift_UVW1 
 57318.734  284.0  -16.977  -17.041  -17.119   2681.67  swift_UVW1 
 57320.961  286.0  -16.951  -17.014  -17.093   2681.67  swift_UVW1 
 57323.188  288.0  -16.925  -16.988  -17.067   2681.67  swift_UVW1 
 57325.416  290.0  -16.899  -16.962  -17.041   2681.67  swift_UVW1 
 57327.643  292.0  -16.873  -16.936  -17.015   2681.67  swift_UVW1 
  57329.87  294.0  -16.847   -16.91  -16.989   2681.67  swift_UVW1 
 57332.097  296.0  -16.822  -16.884  -16.964   2681.67  swift_UVW1 
 57334.324  298.0  -16.796  -16.859  -16.939   2681.67  swift_UVW1 
 57336.552  300.0  -16.771  -16.833  -16.914   2681.67  swift_UVW1 
 57338.779  302.0  -16.746  -16.808  -16.889   2681.67  swift_UVW1 
 57341.006  304.0  -16.721  -16.783  -16.864   2681.67  swift_UVW1 
 57343.233  306.0  -16.696  -16.758  -16.839   2681.67  swift_UVW1 
  57345.46  308.0  -16.672  -16.734  -16.814   2681.67  swift_UVW1 
 57347.688  310.0  -16.647  -16.709   -16.79   2681.67  swift_UVW1 
 57349.915  312.0  -16.623  -16.685  -16.766   2681.67  swift_UVW1 
 57352.142  314.0  -16.598  -16.661  -16.742   2681.67  swift_UVW1 
 57354.369  316.0  -16.574  -16.636  -16.717   2681.67  swift_UVW1 
 57356.596  318.0   -16.55  -16.612  -16.694   2681.67  swift_UVW1 
 57358.824  320.0  -16.526  -16.589   -16.67   2681.67  swift_UVW1 
 57361.051  322.0  -16.503  -16.565  -16.646   2681.67  swift_UVW1 
 57363.278  324.0  -16.479  -16.541  -16.623   2681.67  swift_UVW1 
 57365.505  326.0  -16.456  -16.517  -16.599   2681.67  swift_UVW1 
 57367.732  328.0  -16.432  -16.494  -16.576   2681.67  swift_UVW1 
  57369.96  330.0  -16.409   -16.47  -16.553   2681.67  swift_UVW1 
 57372.187  332.0  -16.386  -16.447   -16.53   2681.67  swift_UVW1 
 57374.414  334.0  -16.363  -16.424  -16.508   2681.67  swift_UVW1 
 57376.641  336.0   -16.34  -16.402  -16.485   2681.67  swift_UVW1 
 57378.868  338.0  -16.317  -16.379  -16.462   2681.67  swift_UVW1 
 57381.096  340.0  -16.294  -16.356   -16.44   2681.67  swift_UVW1 
 57383.323  342.0  -16.272  -16.334  -16.418   2681.67  swift_UVW1 
  57385.55  344.0  -16.249  -16.311  -16.395   2681.67  swift_UVW1 
 57387.777  346.0  -16.227  -16.289  -16.373   2681.67  swift_UVW1 
 57390.004  348.0  -16.205  -16.267  -16.351   2681.67  swift_UVW1 
 57392.232  350.0  -16.183  -16.245  -16.329   2681.67  swift_UVW1 
 57394.459  352.0  -16.161  -16.223  -16.307   2681.67  swift_UVW1 
 57396.686  354.0  -16.139  -16.201  -16.286   2681.67  swift_UVW1 
 57398.913  356.0  -16.117  -16.179  -16.264   2681.67  swift_UVW1 
  57401.14  358.0  -16.095  -16.157  -16.242   2681.67  swift_UVW1 
 57403.368  360.0  -16.074  -16.136  -16.221   2681.67  swift_UVW1 
 57405.595  362.0  -16.052  -16.114    -16.2   2681.67  swift_UVW1 
 57407.822  364.0  -16.031  -16.093  -16.178   2681.67  swift_UVW1 
 57410.049  366.0  -16.009  -16.071  -16.157   2681.67  swift_UVW1 
 57412.276  368.0  -15.988   -16.05  -16.136   2681.67  swift_UVW1 
 57414.504  370.0  -15.967  -16.029  -16.115   2681.67  swift_UVW1 
 57416.731  372.0  -15.946  -16.008  -16.094   2681.67  swift_UVW1 
 57418.958  374.0  -15.925  -15.987  -16.073   2681.67  swift_UVW1 
 57421.185  376.0  -15.905  -15.967  -16.053   2681.67  swift_UVW1 
 57423.412  378.0  -15.884  -15.946  -16.032   2681.67  swift_UVW1 
  57425.64  380.0  -15.863  -15.925  -16.012   2681.67  swift_UVW1 
 57427.867  382.0  -15.843  -15.905  -15.991   2681.67  swift_UVW1 
 57430.094  384.0  -15.822  -15.884  -15.971   2681.67  swift_UVW1 
 57432.321  386.0  -15.802  -15.864  -15.951   2681.67  swift_UVW1 
 57434.548  388.0  -15.782  -15.844  -15.931   2681.67  swift_UVW1 
 57436.776  390.0  -15.761  -15.823  -15.911   2681.67  swift_UVW1 
 57439.003  392.0  -15.741  -15.803  -15.891   2681.67  swift_UVW1 
  57441.23  394.0  -15.721  -15.783  -15.871   2681.67  swift_UVW1 
 57443.457  396.0  -15.701  -15.763  -15.851   2681.67  swift_UVW1 
 57445.684  398.0  -15.681  -15.743  -15.832   2681.67  swift_UVW1 
 57447.912  400.0  -15.661  -15.723  -15.812   2681.67  swift_UVW1 
 57450.139  402.0  -15.642  -15.704  -15.793   2681.67  swift_UVW1 
 57452.366  404.0  -15.622  -15.684  -15.773   2681.67  swift_UVW1 
 57454.593  406.0  -15.602  -15.665  -15.754   2681.67  swift_UVW1 
  57456.82  408.0  -15.583  -15.646  -15.735   2681.67  swift_UVW1 
 57459.048  410.0  -15.563  -15.626  -15.715   2681.67  swift_UVW1 
 57461.275  412.0  -15.544  -15.607  -15.696   2681.67  swift_UVW1 
 57463.502  414.0  -15.525  -15.588  -15.677   2681.67  swift_UVW1 
 57465.729  416.0  -15.506  -15.569  -15.658   2681.67  swift_UVW1 
 57467.956  418.0  -15.487   -15.55  -15.639   2681.67  swift_UVW1 
 57470.184  420.0  -15.468  -15.531  -15.621   2681.67  swift_UVW1 
 57472.411  422.0  -15.449  -15.512  -15.602   2681.67  swift_UVW1 
 57474.638  424.0   -15.43  -15.493  -15.583   2681.67  swift_UVW1 
 57476.865  426.0  -15.412  -15.475  -15.564   2681.67  swift_UVW1 
 57479.092  428.0  -15.393  -15.456  -15.546   2681.67  swift_UVW1 
  57481.32  430.0  -15.375  -15.438  -15.527   2681.67  swift_UVW1 
 57483.547  432.0  -15.356  -15.419  -15.509   2681.67  swift_UVW1 
 57485.774  434.0  -15.338  -15.401   -15.49   2681.67  swift_UVW1 
 57488.001  436.0   -15.32  -15.383  -15.472   2681.67  swift_UVW1 
 57490.228  438.0  -15.301  -15.365  -15.454   2681.67  swift_UVW1 
 57492.456  440.0  -15.283  -15.347  -15.436   2681.67  swift_UVW1 
 57494.683  442.0  -15.265  -15.329  -15.418   2681.67  swift_UVW1 
  57496.91  444.0  -15.247  -15.311    -15.4   2681.67  swift_UVW1 
 57499.137  446.0  -15.229  -15.293  -15.382   2681.67  swift_UVW1 
 57501.364  448.0  -15.211  -15.276  -15.364   2681.67  swift_UVW1 
 57503.592  450.0  -15.194  -15.258  -15.346   2681.67  swift_UVW1 
 57505.819  452.0  -15.176   -15.24  -15.328   2681.67  swift_UVW1 
 57508.046  454.0  -15.158  -15.223  -15.311   2681.67  swift_UVW1 
 57510.273  456.0  -15.141  -15.205  -15.293   2681.67  swift_UVW1 
   57512.5  458.0  -15.123  -15.187  -15.276   2681.67  swift_UVW1 
 57514.728  460.0  -15.106   -15.17  -15.258   2681.67  swift_UVW1 
 57516.955  462.0  -15.089  -15.152  -15.241   2681.67  swift_UVW1 
 57519.182  464.0  -15.071  -15.135  -15.224   2681.67  swift_UVW1 
 57521.409  466.0  -15.054  -15.118  -15.207   2681.67  swift_UVW1 
 57523.636  468.0  -15.037    -15.1  -15.189   2681.67  swift_UVW1 
 57525.864  470.0   -15.02  -15.083  -15.172   2681.67  swift_UVW1 
 57528.091  472.0  -15.003  -15.066  -15.155   2681.67  swift_UVW1 
 57530.318  474.0  -14.986  -15.049  -15.139   2681.67  swift_UVW1 
 57532.545  476.0  -14.969  -15.032  -15.122   2681.67  swift_UVW1 
 57534.772  478.0  -14.952  -15.016  -15.105   2681.67  swift_UVW1 
   57537.0  480.0  -14.936  -14.999  -15.088   2681.67  swift_UVW1 
 57539.227  482.0  -14.919  -14.982  -15.072   2681.67  swift_UVW1 
 57541.454  484.0  -14.902  -14.965  -15.055   2681.67  swift_UVW1 
 57543.681  486.0  -14.886  -14.949  -15.039   2681.67  swift_UVW1 
 57545.908  488.0  -14.869  -14.932  -15.022   2681.67  swift_UVW1 
 57548.136  490.0  -14.853  -14.916  -15.006   2681.67  swift_UVW1 
 57550.363  492.0  -14.836    -14.9   -14.99   2681.67  swift_UVW1 
  57552.59  494.0   -14.82  -14.883  -14.974   2681.67  swift_UVW1 
 57554.817  496.0  -14.804  -14.867  -14.957   2681.67  swift_UVW1 
 57557.044  498.0  -14.788  -14.851  -14.941   2681.67  swift_UVW1 
 57559.272  500.0  -14.771  -14.835  -14.925   2681.67  swift_UVW1 
 57561.499  502.0  -14.755  -14.819  -14.909   2681.67  swift_UVW1 
 57563.726  504.0  -14.739  -14.803  -14.893   2681.67  swift_UVW1 
 57565.953  506.0  -14.723  -14.787  -14.878   2681.67  swift_UVW1 
  57568.18  508.0  -14.708  -14.771  -14.862   2681.67  swift_UVW1 
 57570.408  510.0  -14.692  -14.755  -14.846   2681.67  swift_UVW1 
 57572.635  512.0  -14.676   -14.74   -14.83   2681.67  swift_UVW1 
 57574.862  514.0   -14.66  -14.724  -14.815   2681.67  swift_UVW1 
 57577.089  516.0  -14.644  -14.708  -14.799   2681.67  swift_UVW1 
 57579.316  518.0  -14.629  -14.693  -14.783   2681.67  swift_UVW1 
 57581.544  520.0  -14.613  -14.677  -14.768   2681.67  swift_UVW1 
 57583.771  522.0  -14.598  -14.662  -14.753   2681.67  swift_UVW1 
 57585.998  524.0  -14.582  -14.646  -14.737   2681.67  swift_UVW1 
 57588.225  526.0  -14.567  -14.631  -14.722   2681.67  swift_UVW1 
 57590.452  528.0  -14.552  -14.616  -14.707   2681.67  swift_UVW1 
  57592.68  530.0  -14.536    -14.6  -14.691   2681.67  swift_UVW1 
 57594.907  532.0  -14.521  -14.585  -14.676   2681.67  swift_UVW1 
 57597.134  534.0  -14.506   -14.57  -14.661   2681.67  swift_UVW1 
 57599.361  536.0  -14.491  -14.555  -14.646   2681.67  swift_UVW1 
 57601.588  538.0  -14.476   -14.54  -14.631   2681.67  swift_UVW1 
 57603.816  540.0  -14.461  -14.525  -14.616   2681.67  swift_UVW1 
 57606.043  542.0  -14.446   -14.51  -14.601   2681.67  swift_UVW1 
  57608.27  544.0  -14.431  -14.495  -14.586   2681.67  swift_UVW1 
 57610.497  546.0  -14.416   -14.48  -14.572   2681.67  swift_UVW1 
 57612.724  548.0  -14.401  -14.465  -14.557   2681.67  swift_UVW1 
 57614.952  550.0  -14.386   -14.45  -14.542   2681.67  swift_UVW1 
 57617.179  552.0  -14.371  -14.436  -14.528   2681.67  swift_UVW1 
 57619.406  554.0  -14.357  -14.421  -14.513   2681.67  swift_UVW1 
 57621.633  556.0  -14.342  -14.406  -14.498   2681.67  swift_UVW1 
  57623.86  558.0  -14.328  -14.392  -14.484   2681.67  swift_UVW1 
 57626.088  560.0  -14.313  -14.377  -14.469   2681.67  swift_UVW1 
 57628.315  562.0  -14.299  -14.363  -14.455   2681.67  swift_UVW1 
 57630.542  564.0  -14.284  -14.349  -14.441   2681.67  swift_UVW1 
 57632.769  566.0   -14.27  -14.334  -14.426   2681.67  swift_UVW1 
 57634.996  568.0  -14.255   -14.32  -14.412   2681.67  swift_UVW1 
 57637.224  570.0  -14.241  -14.306  -14.398   2681.67  swift_UVW1 
 57639.451  572.0  -14.227  -14.291  -14.384   2681.67  swift_UVW1 
 57641.678  574.0  -14.213  -14.277   -14.37   2681.67  swift_UVW1 
 57643.905  576.0  -14.198  -14.263  -14.355   2681.67  swift_UVW1 
 57646.132  578.0  -14.184  -14.249  -14.341   2681.67  swift_UVW1 
  57648.36  580.0   -14.17  -14.235  -14.327   2681.67  swift_UVW1 
 57650.587  582.0  -14.156  -14.221  -14.313   2681.67  swift_UVW1 
 57652.814  584.0  -14.142  -14.207    -14.3   2681.67  swift_UVW1 
 57655.041  586.0  -14.128  -14.193  -14.286   2681.67  swift_UVW1 
 57657.268  588.0  -14.114  -14.179  -14.272   2681.67  swift_UVW1 
 57659.496  590.0  -14.101  -14.165  -14.258   2681.67  swift_UVW1 
 57661.723  592.0  -14.087  -14.151  -14.244   2681.67  swift_UVW1 
  57663.95  594.0  -14.073  -14.138  -14.231   2681.67  swift_UVW1 
 57666.177  596.0  -14.059  -14.124  -14.217   2681.67  swift_UVW1 
 57668.404  598.0  -14.046   -14.11  -14.203   2681.67  swift_UVW1 
 57670.632  600.0  -14.032  -14.097   -14.19   2681.67  swift_UVW1 
 57672.859  602.0  -14.018  -14.083  -14.176   2681.67  swift_UVW1 
 57675.086  604.0  -14.005   -14.07  -14.163   2681.67  swift_UVW1 
 57677.313  606.0  -13.991  -14.056  -14.149   2681.67  swift_UVW1 
  57679.54  608.0  -13.978  -14.043  -14.136   2681.67  swift_UVW1 
 57681.768  610.0  -13.965  -14.029  -14.123   2681.67  swift_UVW1 
 57683.995  612.0  -13.951  -14.016  -14.109   2681.67  swift_UVW1 
 57686.222  614.0  -13.938  -14.002  -14.096   2681.67  swift_UVW1 
 57688.449  616.0  -13.925  -13.989  -14.083   2681.67  swift_UVW1 
 57690.676  618.0  -13.911  -13.976   -14.07   2681.67  swift_UVW1 
 57692.904  620.0  -13.898  -13.963  -14.056   2681.67  swift_UVW1 
 57695.131  622.0  -13.885  -13.949  -14.043   2681.67  swift_UVW1 
 57697.358  624.0  -13.872  -13.936   -14.03   2681.67  swift_UVW1 
 57699.585  626.0  -13.859  -13.923  -14.017   2681.67  swift_UVW1 
 57701.812  628.0  -13.846   -13.91  -14.004   2681.67  swift_UVW1 
  57704.04  630.0  -13.833  -13.897  -13.991   2681.67  swift_UVW1 
 57706.267  632.0   -13.82  -13.884  -13.978   2681.67  swift_UVW1 
 57708.494  634.0  -13.807  -13.871  -13.966   2681.67  swift_UVW1 
 57710.721  636.0  -13.794  -13.858  -13.953   2681.67  swift_UVW1 
 57712.948  638.0  -13.781  -13.845   -13.94   2681.67  swift_UVW1 
 57715.176  640.0  -13.768  -13.832  -13.927   2681.67  swift_UVW1 
 57717.403  642.0  -13.755   -13.82  -13.914   2681.67  swift_UVW1 
  57719.63  644.0  -13.743  -13.807  -13.902   2681.67  swift_UVW1 
 57721.857  646.0   -13.73  -13.794  -13.889   2681.67  swift_UVW1 
 57724.084  648.0  -13.717  -13.782  -13.876   2681.67  swift_UVW1 
 57726.312  650.0  -13.705  -13.769  -13.864   2681.67  swift_UVW1 
 57728.539  652.0  -13.692  -13.756  -13.851   2681.67  swift_UVW1 
 57730.766  654.0   -13.68  -13.744  -13.839   2681.67  swift_UVW1 
 57732.993  656.0  -13.667  -13.731  -13.826   2681.67  swift_UVW1 
  57735.22  658.0  -13.655  -13.719  -13.814   2681.67  swift_UVW1 
 57737.448  660.0  -13.642  -13.706  -13.801   2681.67  swift_UVW1 
 57739.675  662.0   -13.63  -13.694  -13.789   2681.67  swift_UVW1 
 57741.902  664.0  -13.617  -13.682  -13.777   2681.67  swift_UVW1 
 57744.129  666.0  -13.605  -13.669  -13.764   2681.67  swift_UVW1 
 57746.356  668.0  -13.593  -13.657  -13.752   2681.67  swift_UVW1 
 57748.584  670.0   -13.58  -13.645   -13.74   2681.67  swift_UVW1 
 57750.811  672.0  -13.568  -13.632  -13.728   2681.67  swift_UVW1 
 57753.038  674.0  -13.556   -13.62  -13.716   2681.67  swift_UVW1 
 57755.265  676.0  -13.544  -13.608  -13.703   2681.67  swift_UVW1 
 57757.492  678.0  -13.532  -13.596  -13.691   2681.67  swift_UVW1 
  57759.72  680.0  -13.519  -13.584  -13.679   2681.67  swift_UVW1 
 57761.947  682.0  -13.507  -13.572  -13.667   2681.67  swift_UVW1 
 57764.174  684.0  -13.495   -13.56  -13.655   2681.67  swift_UVW1 
 57766.401  686.0  -13.483  -13.548  -13.643   2681.67  swift_UVW1 
 57768.628  688.0  -13.471  -13.536  -13.631   2681.67  swift_UVW1 
 57770.856  690.0  -13.459  -13.524  -13.619   2681.67  swift_UVW1 
 57773.083  692.0  -13.447  -13.512  -13.608   2681.67  swift_UVW1 
  57775.31  694.0  -13.435    -13.5  -13.596   2681.67  swift_UVW1 
 57777.537  696.0  -13.424  -13.488  -13.584   2681.67  swift_UVW1 
 57779.764  698.0  -13.412  -13.476  -13.572   2681.67  swift_UVW1 
 57781.992  700.0    -13.4  -13.464   -13.56   2681.67  swift_UVW1 
 57784.219  702.0  -13.388  -13.453  -13.549   2681.67  swift_UVW1 
 57786.446  704.0  -13.376  -13.441  -13.537   2681.67  swift_UVW1 
 57788.673  706.0  -13.365  -13.429  -13.525   2681.67  swift_UVW1 
   57790.9  708.0  -13.353  -13.418  -13.514   2681.67  swift_UVW1 
 57793.128  710.0  -13.341  -13.406  -13.502   2681.67  swift_UVW1 
 57795.355  712.0   -13.33  -13.394  -13.491   2681.67  swift_UVW1 
 57797.582  714.0  -13.318  -13.383  -13.479   2681.67  swift_UVW1 
 57799.809  716.0  -13.306  -13.371  -13.468   2681.67  swift_UVW1 
 57802.036  718.0  -13.295   -13.36  -13.456   2681.67  swift_UVW1 
 57804.264  720.0  -13.284  -13.348  -13.445   2681.67  swift_UVW1 
 57806.491  722.0  -13.272  -13.337  -13.433   2681.67  swift_UVW1 
 57808.718  724.0  -13.261  -13.326  -13.422   2681.67  swift_UVW1 
 57810.945  726.0  -13.249  -13.314  -13.411   2681.67  swift_UVW1 
 57813.172  728.0  -13.238  -13.303  -13.399   2681.67  swift_UVW1 
   57815.4  730.0  -13.227  -13.292  -13.388   2681.67  swift_UVW1 
 57817.627  732.0  -13.215   -13.28  -13.377   2681.67  swift_UVW1 
 57819.854  734.0  -13.204  -13.269  -13.365   2681.67  swift_UVW1 
 57822.081  736.0  -13.193  -13.258  -13.354   2681.67  swift_UVW1 
 57824.308  738.0  -13.182  -13.247  -13.343   2681.67  swift_UVW1 
 57826.536  740.0  -13.171  -13.235  -13.332   2681.67  swift_UVW1 
 57828.763  742.0  -13.159  -13.224  -13.321   2681.67  swift_UVW1 
  57830.99  744.0  -13.148  -13.213   -13.31   2681.67  swift_UVW1 
 57833.217  746.0  -13.137  -13.202  -13.299   2681.67  swift_UVW1 
 57835.444  748.0  -13.126  -13.191  -13.288   2681.67  swift_UVW1 
 57837.672  750.0  -13.115   -13.18  -13.277   2681.67  swift_UVW1 
 57839.899  752.0  -13.104  -13.169  -13.266   2681.67  swift_UVW1 
 57842.126  754.0  -13.093  -13.158  -13.255   2681.67  swift_UVW1 
 57844.353  756.0  -13.082  -13.147  -13.244   2681.67  swift_UVW1 
  57846.58  758.0  -13.071  -13.136  -13.233   2681.67  swift_UVW1 
 57848.808  760.0  -13.061  -13.125  -13.222   2681.67  swift_UVW1 
 57851.035  762.0   -13.05  -13.114  -13.211   2681.67  swift_UVW1 
 57853.262  764.0  -13.039  -13.103    -13.2   2681.67  swift_UVW1 
 57855.489  766.0  -13.028  -13.092   -13.19   2681.67  swift_UVW1 
 57857.716  768.0  -13.017  -13.082  -13.179   2681.67  swift_UVW1 
 57859.944  770.0  -13.007  -13.071  -13.168   2681.67  swift_UVW1 
 57862.171  772.0  -12.996   -13.06  -13.157   2681.67  swift_UVW1 
 57864.398  774.0  -12.985  -13.049  -13.147   2681.67  swift_UVW1 
 57866.625  776.0  -12.975  -13.039  -13.136   2681.67  swift_UVW1 
 57868.852  778.0  -12.964  -13.028  -13.126   2681.67  swift_UVW1 
  57871.08  780.0  -12.953  -13.017  -13.115   2681.67  swift_UVW1 
 57873.307  782.0  -12.943  -13.007  -13.104   2681.67  swift_UVW1 
 57875.534  784.0  -12.932  -12.996  -13.094   2681.67  swift_UVW1 
 57877.761  786.0  -12.922  -12.986  -13.083   2681.67  swift_UVW1 
 57879.988  788.0  -12.911  -12.975  -13.073   2681.67  swift_UVW1 
 57882.216  790.0  -12.901  -12.965  -13.062   2681.67  swift_UVW1 
 57884.443  792.0   -12.89  -12.954  -13.052   2681.67  swift_UVW1 
  57886.67  794.0   -12.88  -12.944  -13.041   2681.67  swift_UVW1 
 57888.897  796.0  -12.869  -12.933  -13.031   2681.67  swift_UVW1 
 57891.124  798.0  -12.859  -12.923  -13.021   2681.67  swift_UVW1 
 57893.352  800.0  -12.849  -12.912   -13.01   2681.67  swift_UVW1 
 57002.472    0.0      nan      nan      nan   3520.88     swift_U 
 57003.028    0.5  -13.079   -14.98  -15.862   3520.88     swift_U 
 57003.585    1.0  -13.889  -15.515  -16.575   3520.88     swift_U 
 57004.142    1.5  -12.931  -15.791  -16.964   3520.88     swift_U 
 57004.699    2.0  -13.474  -16.115  -17.277   3520.88     swift_U 
 57005.256    2.5  -14.327  -16.327  -17.539   3520.88     swift_U 
 57005.812    3.0  -14.879  -16.612  -17.756   3520.88     swift_U 
 57006.369    3.5  -15.361  -16.876  -17.949   3520.88     swift_U 
 57006.926    4.0  -15.458  -17.127  -18.113   3520.88     swift_U 
 57007.483    4.5  -15.826  -17.365  -18.254   3520.88     swift_U 
  57008.04    5.0  -16.237  -17.578    -18.4   3520.88     swift_U 
 57008.596    5.5  -16.564  -17.763  -18.539   3520.88     swift_U 
 57009.153    6.0  -16.835  -17.927  -18.668   3520.88     swift_U 
  57009.71    6.5  -17.106  -18.087  -18.788   3520.88     swift_U 
 57010.267    7.0  -17.345  -18.235    -18.9   3520.88     swift_U 
 57010.824    7.5  -17.559  -18.372  -19.005   3520.88     swift_U 
  57011.38    8.0  -17.752  -18.501  -19.104   3520.88     swift_U 
 57011.937    8.5   -17.92  -18.621  -19.197   3520.88     swift_U 
 57012.494    9.0  -18.089  -18.736  -19.285   3520.88     swift_U 
 57013.051    9.5  -18.238  -18.845  -19.367   3520.88     swift_U 
 57013.608   10.0  -18.375  -18.948  -19.443   3520.88     swift_U 
 57014.164   10.5  -18.504  -19.045  -19.516   3520.88     swift_U 
 57014.721   11.0  -18.625  -19.137  -19.586   3520.88     swift_U 
 57015.278   11.5  -18.737  -19.225  -19.652   3520.88     swift_U 
 57015.835   12.0  -18.842  -19.313  -19.719   3520.88     swift_U 
 57016.392   12.5  -18.941  -19.397  -19.784   3520.88     swift_U 
 57016.948   13.0  -19.035   -19.47  -19.846   3520.88     swift_U 
 57017.505   13.5  -19.126  -19.541  -19.906   3520.88     swift_U 
 57018.062   14.0  -19.217  -19.611  -19.963   3520.88     swift_U 
 57018.619   14.5  -19.301  -19.682  -20.018   3520.88     swift_U 
 57019.176   15.0   -19.38  -19.749  -20.071   3520.88     swift_U 
 57019.732   15.5  -19.455  -19.812  -20.122   3520.88     swift_U 
 57020.289   16.0  -19.527  -19.872   -20.17   3520.88     swift_U 
 57020.846   16.5  -19.597   -19.93  -20.216   3520.88     swift_U 
 57021.403   17.0  -19.663  -19.986   -20.26   3520.88     swift_U 
  57021.96   17.5  -19.727   -20.04  -20.303   3520.88     swift_U 
 57022.516   18.0  -19.789  -20.092  -20.344   3520.88     swift_U 
 57023.073   18.5  -19.848  -20.142  -20.386   3520.88     swift_U 
  57023.63   19.0  -19.905   -20.19  -20.427   3520.88     swift_U 
 57024.187   19.5  -19.961  -20.236  -20.466   3520.88     swift_U 
 57024.744   20.0  -20.016  -20.282  -20.504   3520.88     swift_U 
   57025.3   20.5  -20.069  -20.325  -20.541   3520.88     swift_U 
 57025.857   21.0  -20.119  -20.367  -20.576   3520.88     swift_U 
 57026.414   21.5  -20.167  -20.409  -20.611   3520.88     swift_U 
 57026.971   22.0  -20.214  -20.449  -20.644   3520.88     swift_U 
 57027.528   22.5  -20.259  -20.487  -20.677   3520.88     swift_U 
 57028.084   23.0  -20.303  -20.525  -20.708   3520.88     swift_U 
 57028.641   23.5  -20.346  -20.562   -20.74   3520.88     swift_U 
 57029.198   24.0  -20.387  -20.597  -20.771   3520.88     swift_U 
 57029.755   24.5  -20.427  -20.632  -20.801   3520.88     swift_U 
 57030.312   25.0  -20.466  -20.666  -20.831   3520.88     swift_U 
 57030.868   25.5  -20.504  -20.699  -20.861   3520.88     swift_U 
 57031.425   26.0  -20.546  -20.732  -20.892   3520.88     swift_U 
 57031.982   26.5  -20.582  -20.764  -20.921   3520.88     swift_U 
 57032.539   27.0  -20.617  -20.794  -20.949   3520.88     swift_U 
 57033.096   27.5  -20.651  -20.824  -20.976   3520.88     swift_U 
 57033.652   28.0  -20.685  -20.854  -21.002   3520.88     swift_U 
 57034.209   28.5  -20.719  -20.883  -21.027   3520.88     swift_U 
 57034.766   29.0  -20.751  -20.911  -21.051   3520.88     swift_U 
 57035.323   29.5  -20.782  -20.938  -21.074   3520.88     swift_U 
  57035.88   30.0  -20.811  -20.966  -21.096   3520.88     swift_U 
 57036.436   30.5  -20.839  -20.992  -21.118   3520.88     swift_U 
 57036.993   31.0  -20.867  -21.018  -21.139   3520.88     swift_U 
  57037.55   31.5  -20.895  -21.043  -21.161   3520.88     swift_U 
 57038.107   32.0  -20.921  -21.067  -21.182   3520.88     swift_U 
 57038.664   32.5  -20.948   -21.09  -21.203   3520.88     swift_U 
  57039.22   33.0  -20.973  -21.114  -21.223   3520.88     swift_U 
 57039.777   33.5  -20.999  -21.137  -21.243   3520.88     swift_U 
 57040.334   34.0  -21.024   -21.16  -21.263   3520.88     swift_U 
 57040.891   34.5  -21.049  -21.182  -21.282   3520.88     swift_U 
 57041.448   35.0  -21.073  -21.204  -21.301   3520.88     swift_U 
 57042.004   35.5  -21.097  -21.225  -21.318   3520.88     swift_U 
 57042.561   36.0  -21.121  -21.245  -21.336   3520.88     swift_U 
 57043.118   36.5  -21.144  -21.264  -21.352   3520.88     swift_U 
 57043.675   37.0  -21.167  -21.283  -21.369   3520.88     swift_U 
 57044.232   37.5  -21.188    -21.3  -21.384   3520.88     swift_U 
 57044.788   38.0  -21.207  -21.319  -21.401   3520.88     swift_U 
 57045.345   38.5  -21.227  -21.336  -21.419   3520.88     swift_U 
 57045.902   39.0  -21.245  -21.353  -21.434   3520.88     swift_U 
 57046.459   39.5  -21.264   -21.37  -21.449   3520.88     swift_U 
 57047.016   40.0  -21.284  -21.385  -21.463   3520.88     swift_U 
 57047.572   40.5  -21.303  -21.401  -21.476   3520.88     swift_U 
 57048.129   41.0  -21.321  -21.416   -21.49   3520.88     swift_U 
 57048.686   41.5  -21.338  -21.433  -21.502   3520.88     swift_U 
 57049.243   42.0  -21.354  -21.447  -21.514   3520.88     swift_U 
   57049.8   42.5   -21.37  -21.461  -21.526   3520.88     swift_U 
 57050.356   43.0  -21.386  -21.476  -21.538   3520.88     swift_U 
 57050.913   43.5  -21.402   -21.49   -21.55   3520.88     swift_U 
  57051.47   44.0  -21.417  -21.504  -21.563   3520.88     swift_U 
 57052.027   44.5  -21.432  -21.516  -21.575   3520.88     swift_U 
 57052.584   45.0  -21.447  -21.529  -21.586   3520.88     swift_U 
  57053.14   45.5  -21.462  -21.541  -21.597   3520.88     swift_U 
 57053.697   46.0  -21.477  -21.554  -21.607   3520.88     swift_U 
 57054.254   46.5  -21.491  -21.566  -21.617   3520.88     swift_U 
 57054.811   47.0  -21.504  -21.577  -21.627   3520.88     swift_U 
 57055.368   47.5  -21.518  -21.589  -21.636   3520.88     swift_U 
 57055.924   48.0   -21.53    -21.6  -21.645   3520.88     swift_U 
 57056.481   48.5  -21.543  -21.611  -21.654   3520.88     swift_U 
 57057.038   49.0  -21.555   -21.62  -21.662   3520.88     swift_U 
 57057.595   49.5  -21.567   -21.63  -21.672   3520.88     swift_U 
 57058.152   50.0  -21.578  -21.639  -21.682   3520.88     swift_U 
