       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 57928.382   60.5   -17.55  -17.644   -17.74   3551.05           U 
 57928.947   61.0    -17.5  -17.594  -17.693   3551.05           U 
 57929.512   61.5  -17.451  -17.545  -17.647   3551.05           U 
 57930.077   62.0    -17.4  -17.498  -17.601   3551.05           U 
 57930.642   62.5  -17.349   -17.45  -17.554   3551.05           U 
 57931.207   63.0  -17.298  -17.402  -17.506   3551.05           U 
 57931.772   63.5   -17.25  -17.352  -17.459   3551.05           U 
 57932.337   64.0    -17.2    -17.3  -17.411   3551.05           U 
 57932.902   64.5   -17.15  -17.249  -17.362   3551.05           U 
 57933.467   65.0  -17.102  -17.198  -17.314   3551.05           U 
 57934.032   65.5  -17.052  -17.146  -17.267   3551.05           U 
 57934.597   66.0  -16.997  -17.094   -17.22   3551.05           U 
 57935.162   66.5  -16.942  -17.044  -17.173   3551.05           U 
 57935.727   67.0  -16.888  -16.994  -17.124   3551.05           U 
 57936.292   67.5  -16.834  -16.944  -17.075   3551.05           U 
 57936.857   68.0   -16.78  -16.894  -17.026   3551.05           U 
 57937.422   68.5  -16.725  -16.844  -16.979   3551.05           U 
 57937.987   69.0  -16.672  -16.793   -16.93   3551.05           U 
 57938.552   69.5  -16.619   -16.74  -16.882   3551.05           U 
 57939.117   70.0  -16.565  -16.686  -16.833   3551.05           U 
 57939.682   70.5  -16.509  -16.635  -16.781   3551.05           U 
 57940.247   71.0  -16.454  -16.584  -16.733   3551.05           U 
 57940.812   71.5  -16.401  -16.531  -16.684   3551.05           U 
 57941.377   72.0   -16.35  -16.477  -16.634   3551.05           U 
 57941.942   72.5  -16.295  -16.423  -16.582   3551.05           U 
 57942.507   73.0  -16.242  -16.368   -16.53   3551.05           U 
 57943.072   73.5  -16.187  -16.317  -16.478   3551.05           U 
 57943.637   74.0  -16.142  -16.267  -16.426   3551.05           U 
 57944.202   74.5  -16.103  -16.219  -16.377   3551.05           U 
 57944.767   75.0  -16.047  -16.179  -16.325   3551.05           U 
 57945.332   75.5  -16.005  -16.136  -16.276   3551.05           U 
 57945.897   76.0  -15.965  -16.087  -16.229   3551.05           U 
 57946.462   76.5  -15.932  -16.046  -16.181   3551.05           U 
 57947.027   77.0  -15.892  -16.005  -16.137   3551.05           U 
 57947.592   77.5  -15.852  -15.963  -16.101   3551.05           U 
 57948.157   78.0  -15.811  -15.928   -16.07   3551.05           U 
 57948.722   78.5  -15.785  -15.899  -16.046   3551.05           U 
 57949.287   79.0  -15.757  -15.874  -16.014   3551.05           U 
 57949.852   79.5   -15.73  -15.835  -15.984   3551.05           U 
 57950.417   80.0  -15.695  -15.805  -15.951   3551.05           U 
 57950.982   80.5  -15.654  -15.775  -15.928   3551.05           U 
 57951.547   81.0  -15.624  -15.744   -15.91   3551.05           U 
 57952.112   81.5  -15.592  -15.718  -15.892   3551.05           U 
 57952.677   82.0  -15.565    -15.7  -15.874   3551.05           U 
 57953.242   82.5  -15.515   -15.68  -15.857   3551.05           U 
 57953.807   83.0  -15.476   -15.66  -15.839   3551.05           U 
 57954.372   83.5  -15.449  -15.641  -15.821   3551.05           U 
 57954.937   84.0  -15.415  -15.624  -15.803   3551.05           U 
 57955.502   84.5  -15.363  -15.606  -15.785   3551.05           U 
 57956.067   85.0  -15.319  -15.588  -15.768   3551.05           U 
 57956.632   85.5  -15.269   -15.57   -15.75   3551.05           U 
 57957.197   86.0  -15.218  -15.553  -15.732   3551.05           U 
 57957.762   86.5  -15.167  -15.535  -15.714   3551.05           U 
 57958.327   87.0  -15.137  -15.517  -15.681   3551.05           U 
 57958.892   87.5  -15.096  -15.499  -15.663   3551.05           U 
 57959.457   88.0  -15.068  -15.482  -15.645   3551.05           U 
 57960.022   88.5  -15.045  -15.464  -15.628   3551.05           U 
 57960.587   89.0  -15.017  -15.447   -15.61   3551.05           U 
 57961.152   89.5  -14.972   -15.43  -15.593   3551.05           U 
 57961.717   90.0  -14.926  -15.413  -15.576   3551.05           U 
 57962.282   90.5  -14.904  -15.396  -15.558   3551.05           U 
 57962.847   91.0  -14.878   -15.38  -15.541   3551.05           U 
 57963.412   91.5  -14.861  -15.363  -15.524   3551.05           U 
 57963.977   92.0  -14.845  -15.346  -15.507   3551.05           U 
 57964.542   92.5  -14.829  -15.329   -15.49   3551.05           U 
 57965.107   93.0  -14.813  -15.312  -15.474   3551.05           U 
 57965.672   93.5  -14.797  -15.295  -15.457   3551.05           U 
 57966.237   94.0  -14.781  -15.279   -15.44   3551.05           U 
 57966.802   94.5  -14.765  -15.262  -15.423   3551.05           U 
 57967.367   95.0   -14.75  -15.246  -15.406   3551.05           U 
 57967.932   95.5  -14.734   -15.23   -15.39   3551.05           U 
 57968.497   96.0  -14.718  -15.213  -15.373   3551.05           U 
 57969.062   96.5  -14.703  -15.196  -15.356   3551.05           U 
 57969.627   97.0  -14.688   -15.18  -15.339   3551.05           U 
 57970.192   97.5  -14.672  -15.163  -15.323   3551.05           U 
 57970.757   98.0  -14.656  -15.147  -15.306   3551.05           U 
 57971.322   98.5   -14.64   -15.13   -15.29   3551.05           U 
 57971.887   99.0  -14.625  -15.114  -15.273   3551.05           U 
 57972.452   99.5  -14.609  -15.098  -15.256   3551.05           U 
 57973.017  100.0  -14.594  -15.082   -15.24   3551.05           U 
 57973.017  100.0  -14.594  -15.082   -15.24   3551.05           U 
 57975.277  102.0  -14.535  -15.018  -15.174   3551.05           U 
 57977.537  104.0  -14.477  -14.954  -15.109   3551.05           U 
 57979.797  106.0  -14.421   -14.89  -15.045   3551.05           U 
 57982.057  108.0  -14.366  -14.829  -14.981   3551.05           U 
 57984.317  110.0  -14.311  -14.769  -14.918   3551.05           U 
 57986.577  112.0  -14.255  -14.706  -14.856   3551.05           U 
 57988.837  114.0  -14.201  -14.646  -14.797   3551.05           U 
 57991.097  116.0  -14.146  -14.589  -14.738   3551.05           U 
 57993.357  118.0  -14.093   -14.53  -14.679   3551.05           U 
 57995.617  120.0  -14.039  -14.472  -14.619   3551.05           U 
 57997.877  122.0  -13.986  -14.414  -14.561   3551.05           U 
 58000.137  124.0  -13.934  -14.357  -14.503   3551.05           U 
 58002.397  126.0  -13.882  -14.302  -14.445   3551.05           U 
 58004.657  128.0  -13.831  -14.247  -14.389   3551.05           U 
 58006.917  130.0   -13.78  -14.192  -14.333   3551.05           U 
 58009.177  132.0   -13.73  -14.137  -14.278   3551.05           U 
 58011.437  134.0   -13.68  -14.083  -14.224   3551.05           U 
 58013.697  136.0  -13.631  -14.029  -14.171   3551.05           U 
 58015.957  138.0  -13.583  -13.976  -14.118   3551.05           U 
 58018.217  140.0  -13.534  -13.923  -14.066   3551.05           U 
 58020.477  142.0  -13.485  -13.872  -14.014   3551.05           U 
 58022.737  144.0  -13.438  -13.821  -13.963   3551.05           U 
 58024.997  146.0   -13.39  -13.771  -13.912   3551.05           U 
 58027.257  148.0  -13.341  -13.721  -13.862   3551.05           U 
 58029.517  150.0  -13.292  -13.672  -13.812   3551.05           U 
 58031.777  152.0  -13.245  -13.623  -13.763   3551.05           U 
 58034.037  154.0  -13.197  -13.573  -13.714   3551.05           U 
 58036.297  156.0   -13.15  -13.524  -13.664   3551.05           U 
 58038.557  158.0  -13.104  -13.476  -13.615   3551.05           U 
 58040.817  160.0  -13.058  -13.429  -13.567   3551.05           U 
 58043.077  162.0  -13.012  -13.382   -13.52   3551.05           U 
 58045.337  164.0  -12.966  -13.336  -13.475   3551.05           U 
 58047.597  166.0  -12.922   -13.29  -13.429   3551.05           U 
 58049.857  168.0  -12.877  -13.245  -13.384   3551.05           U 
 58052.117  170.0  -12.833    -13.2  -13.339   3551.05           U 
 58054.377  172.0  -12.791  -13.155  -13.293   3551.05           U 
 58056.637  174.0  -12.748  -13.111  -13.249   3551.05           U 
 58058.897  176.0  -12.706  -13.067  -13.204   3551.05           U 
 58061.157  178.0  -12.664  -13.024   -13.16   3551.05           U 
 58063.417  180.0  -12.623  -12.981  -13.117   3551.05           U 
 58065.677  182.0  -12.581  -12.938  -13.074   3551.05           U 
 58067.937  184.0   -12.54  -12.895  -13.031   3551.05           U 
 58070.197  186.0  -12.498  -12.853  -12.989   3551.05           U 
 58072.457  188.0  -12.457  -12.811  -12.947   3551.05           U 
 58074.717  190.0  -12.416   -12.77  -12.905   3551.05           U 
 58076.977  192.0  -12.375  -12.729  -12.864   3551.05           U 
 58079.237  194.0  -12.335  -12.688  -12.823   3551.05           U 
 58081.497  196.0  -12.295  -12.648  -12.782   3551.05           U 
 58083.757  198.0  -12.255  -12.608  -12.741   3551.05           U 
 58086.017  200.0  -12.216  -12.568  -12.701   3551.05           U 
 58088.277  202.0  -12.177  -12.529  -12.661   3551.05           U 
 58090.537  204.0  -12.138   -12.49  -12.621   3551.05           U 
 58092.797  206.0    -12.1  -12.451  -12.582   3551.05           U 
 58095.057  208.0  -12.062  -12.413  -12.543   3551.05           U 
 58097.317  210.0  -12.024  -12.375  -12.504   3551.05           U 
 58099.577  212.0  -11.986  -12.337  -12.466   3551.05           U 
 58101.837  214.0  -11.949    -12.3  -12.427   3551.05           U 
 58104.097  216.0  -11.912  -12.263   -12.39   3551.05           U 
 58106.357  218.0  -11.875  -12.226  -12.353   3551.05           U 
 58108.617  220.0  -11.839  -12.189  -12.316   3551.05           U 
 58110.877  222.0  -11.802  -12.153  -12.279   3551.05           U 
 58113.137  224.0  -11.766  -12.116  -12.243   3551.05           U 
 58115.397  226.0   -11.73   -12.08  -12.208   3551.05           U 
 58117.657  228.0  -11.694  -12.045  -12.172   3551.05           U 
 58119.917  230.0  -11.659  -12.009  -12.137   3551.05           U 
 58122.177  232.0  -11.623  -11.974  -12.102   3551.05           U 
 58124.437  234.0  -11.589  -11.939  -12.068   3551.05           U 
 58126.697  236.0  -11.554  -11.905  -12.033   3551.05           U 
 58128.957  238.0   -11.52  -11.871  -11.999   3551.05           U 
 58131.217  240.0  -11.485  -11.837  -11.965   3551.05           U 
 58133.477  242.0   -11.45  -11.803  -11.931   3551.05           U 
 58135.737  244.0  -11.415  -11.769  -11.897   3551.05           U 
 58137.997  246.0  -11.381  -11.735  -11.864   3551.05           U 
 58140.257  248.0  -11.346  -11.703  -11.831   3551.05           U 
 58142.517  250.0  -11.313   -11.67  -11.798   3551.05           U 
 58144.777  252.0  -11.279  -11.638  -11.765   3551.05           U 
 58147.037  254.0  -11.246  -11.606  -11.733   3551.05           U 
 58149.297  256.0  -11.214  -11.573  -11.701   3551.05           U 
 58151.557  258.0  -11.182  -11.541  -11.669   3551.05           U 
 58153.817  260.0   -11.15  -11.508  -11.638   3551.05           U 
 58156.077  262.0  -11.119  -11.475  -11.607   3551.05           U 
 58158.337  264.0  -11.088  -11.443  -11.576   3551.05           U 
 58160.597  266.0  -11.057  -11.411  -11.545   3551.05           U 
 58162.857  268.0  -11.027   -11.38  -11.515   3551.05           U 
 58165.117  270.0  -10.997  -11.349  -11.484   3551.05           U 
 58167.377  272.0  -10.967  -11.319  -11.454   3551.05           U 
 58169.637  274.0  -10.937  -11.288  -11.424   3551.05           U 
 58171.897  276.0  -10.908  -11.257  -11.395   3551.05           U 
 58174.157  278.0  -10.878  -11.227  -11.365   3551.05           U 
 58176.417  280.0  -10.849  -11.198  -11.336   3551.05           U 
 58178.677  282.0  -10.819  -11.169  -11.307   3551.05           U 
 58180.937  284.0  -10.788  -11.139  -11.278   3551.05           U 
 58183.197  286.0  -10.757   -11.11  -11.249   3551.05           U 
 58185.457  288.0  -10.727  -11.081   -11.22   3551.05           U 
 58187.717  290.0  -10.697  -11.052  -11.192   3551.05           U 
 58189.977  292.0  -10.667  -11.023  -11.164   3551.05           U 
 58192.237  294.0  -10.638  -10.994  -11.136   3551.05           U 
 58194.497  296.0  -10.609  -10.967  -11.107   3551.05           U 
 58196.757  298.0   -10.58  -10.939  -11.079   3551.05           U 
 58199.017  300.0  -10.552  -10.912  -11.051   3551.05           U 
 58201.277  302.0  -10.523  -10.884  -11.024   3551.05           U 
 58203.537  304.0  -10.495  -10.857  -10.996   3551.05           U 
 58205.797  306.0  -10.467   -10.83  -10.968   3551.05           U 
 58208.057  308.0  -10.439  -10.804   -10.94   3551.05           U 
 58210.317  310.0  -10.411  -10.777  -10.914   3551.05           U 
 58212.577  312.0  -10.384   -10.75  -10.887   3551.05           U 
 58214.837  314.0  -10.358  -10.723  -10.861   3551.05           U 
 58217.097  316.0  -10.332  -10.694  -10.835   3551.05           U 
 58219.357  318.0  -10.307  -10.666  -10.809   3551.05           U 
 58221.617  320.0  -10.283  -10.638  -10.782   3551.05           U 
 58223.877  322.0  -10.258  -10.611  -10.755   3551.05           U 
 58226.137  324.0  -10.234  -10.585  -10.729   3551.05           U 
 58228.397  326.0   -10.21  -10.559  -10.703   3551.05           U 
 58230.657  328.0  -10.184  -10.534  -10.677   3551.05           U 
 58232.917  330.0  -10.157  -10.509  -10.651   3551.05           U 
 58235.177  332.0  -10.131  -10.483  -10.625   3551.05           U 
 58237.437  334.0  -10.105  -10.455  -10.599   3551.05           U 
 58239.697  336.0   -10.08  -10.429  -10.573   3551.05           U 
 58241.957  338.0  -10.054  -10.403  -10.548   3551.05           U 
 58244.217  340.0  -10.028  -10.378  -10.523   3551.05           U 
 58246.477  342.0  -10.003  -10.353  -10.498   3551.05           U 
 58248.737  344.0   -9.977  -10.328  -10.474   3551.05           U 
 58250.997  346.0   -9.952  -10.303  -10.449   3551.05           U 
 58253.257  348.0   -9.927  -10.278  -10.425   3551.05           U 
 58255.517  350.0   -9.902  -10.253  -10.401   3551.05           U 
 58257.777  352.0   -9.877  -10.228  -10.377   3551.05           U 
 58260.037  354.0   -9.853  -10.204  -10.353   3551.05           U 
 58262.297  356.0   -9.828  -10.179   -10.33   3551.05           U 
 58264.557  358.0   -9.804  -10.155  -10.306   3551.05           U 
 58266.817  360.0   -9.779  -10.131  -10.283   3551.05           U 
 58269.077  362.0   -9.755  -10.108  -10.259   3551.05           U 
 58271.337  364.0   -9.731  -10.084  -10.236   3551.05           U 
 58273.597  366.0   -9.707   -10.06  -10.213   3551.05           U 
 58275.857  368.0   -9.683  -10.037   -10.19   3551.05           U 
 58278.117  370.0   -9.659  -10.014  -10.167   3551.05           U 
 58280.377  372.0   -9.635   -9.992  -10.144   3551.05           U 
 58282.637  374.0   -9.612    -9.97  -10.122   3551.05           U 
 58284.897  376.0   -9.589   -9.948  -10.099   3551.05           U 
 58287.157  378.0   -9.566   -9.925  -10.076   3551.05           U 
 58289.417  380.0   -9.543   -9.903  -10.054   3551.05           U 
 58291.677  382.0   -9.521   -9.881  -10.032   3551.05           U 
 58293.937  384.0   -9.498   -9.859   -10.01   3551.05           U 
 58296.197  386.0   -9.476   -9.838   -9.988   3551.05           U 
 58298.457  388.0   -9.453   -9.816   -9.966   3551.05           U 
 58300.717  390.0   -9.431   -9.794   -9.944   3551.05           U 
 58302.977  392.0   -9.409   -9.773   -9.922   3551.05           U 
 58305.237  394.0   -9.387   -9.751     -9.9   3551.05           U 
 58307.497  396.0   -9.365    -9.73   -9.879   3551.05           U 
 58309.757  398.0   -9.343   -9.709   -9.858   3551.05           U 
 58312.017  400.0   -9.322   -9.687   -9.837   3551.05           U 
 58314.277  402.0     -9.3   -9.666   -9.816   3551.05           U 
 58316.537  404.0   -9.278   -9.645   -9.795   3551.05           U 
 58318.797  406.0   -9.257   -9.623   -9.775   3551.05           U 
 58321.057  408.0   -9.236   -9.602   -9.754   3551.05           U 
 58323.317  410.0   -9.214    -9.58   -9.733   3551.05           U 
 58325.577  412.0   -9.193   -9.559   -9.713   3551.05           U 
 58327.837  414.0   -9.172   -9.538   -9.693   3551.05           U 
 58330.097  416.0   -9.151   -9.517   -9.672   3551.05           U 
 58332.357  418.0    -9.13   -9.496   -9.652   3551.05           U 
 58334.617  420.0    -9.11   -9.475   -9.632   3551.05           U 
 58336.877  422.0   -9.089   -9.455   -9.612   3551.05           U 
 58339.137  424.0   -9.068   -9.434   -9.592   3551.05           U 
 58341.397  426.0   -9.048   -9.414   -9.572   3551.05           U 
 58343.657  428.0   -9.027   -9.394   -9.553   3551.05           U 
 58345.917  430.0   -9.007   -9.375   -9.533   3551.05           U 
 58348.177  432.0   -8.987   -9.355   -9.514   3551.05           U 
 58350.437  434.0   -8.967   -9.335   -9.494   3551.05           U 
 58352.697  436.0   -8.947   -9.315   -9.475   3551.05           U 
 58354.957  438.0   -8.927   -9.296   -9.456   3551.05           U 
 58357.217  440.0   -8.907   -9.277   -9.436   3551.05           U 
 58359.477  442.0   -8.887   -9.257   -9.417   3551.05           U 
 58361.737  444.0   -8.868   -9.238   -9.398   3551.05           U 
 58363.997  446.0   -8.848   -9.219   -9.379   3551.05           U 
 58366.257  448.0   -8.829     -9.2    -9.36   3551.05           U 
 58368.517  450.0    -8.81   -9.181   -9.342   3551.05           U 
 58370.777  452.0   -8.788   -9.162   -9.323   3551.05           U 
 58373.037  454.0   -8.767   -9.143   -9.304   3551.05           U 
 58375.297  456.0   -8.745   -9.124   -9.286   3551.05           U 
 58377.557  458.0   -8.722   -9.105   -9.267   3551.05           U 
 58379.817  460.0   -8.698   -9.087   -9.249   3551.05           U 
 58382.077  462.0   -8.675   -9.068   -9.231   3551.05           U 
 58384.337  464.0   -8.652    -9.05   -9.212   3551.05           U 
 58386.597  466.0    -8.63   -9.031   -9.194   3551.05           U 
 58388.857  468.0   -8.607   -9.013   -9.176   3551.05           U 
 58391.117  470.0   -8.586   -8.994   -9.158   3551.05           U 
 58393.377  472.0   -8.565   -8.976    -9.14   3551.05           U 
 58395.637  474.0   -8.544   -8.957   -9.122   3551.05           U 
 58397.897  476.0   -8.525   -8.938   -9.105   3551.05           U 
 58400.157  478.0   -8.508    -8.92   -9.087   3551.05           U 
 58402.417  480.0    -8.49   -8.902   -9.069   3551.05           U 
 58404.677  482.0   -8.472   -8.884   -9.052   3551.05           U 
 58406.937  484.0   -8.454   -8.866   -9.034   3551.05           U 
 58409.197  486.0   -8.437   -8.848   -9.017   3551.05           U 
 58411.457  488.0   -8.419   -8.831   -8.999   3551.05           U 
 58413.717  490.0   -8.402   -8.813   -8.982   3551.05           U 
 58415.977  492.0   -8.385   -8.795   -8.965   3551.05           U 
 58418.237  494.0   -8.367   -8.777   -8.948   3551.05           U 
 58420.497  496.0    -8.35    -8.76   -8.931   3551.05           U 
 58422.757  498.0   -8.333   -8.742   -8.914   3551.05           U 
 58425.017  500.0   -8.316   -8.725   -8.897   3551.05           U 
 58427.277  502.0   -8.299   -8.708    -8.88   3551.05           U 
 58429.537  504.0   -8.281   -8.691   -8.863   3551.05           U 
 58431.797  506.0   -8.262   -8.674   -8.846   3551.05           U 
 58434.057  508.0   -8.244   -8.657   -8.829   3551.05           U 
 58436.317  510.0   -8.225   -8.641   -8.813   3551.05           U 
 58438.577  512.0   -8.207   -8.624   -8.796   3551.05           U 
 58440.837  514.0   -8.189   -8.607    -8.78   3551.05           U 
 58443.097  516.0   -8.172   -8.591   -8.763   3551.05           U 
 58445.357  518.0   -8.155   -8.574   -8.747   3551.05           U 
 58447.617  520.0   -8.138   -8.558   -8.731   3551.05           U 
 58449.877  522.0   -8.121   -8.541   -8.714   3551.05           U 
 58452.137  524.0   -8.105   -8.525   -8.698   3551.05           U 
 58454.397  526.0   -8.088   -8.509   -8.682   3551.05           U 
 58456.657  528.0   -8.071   -8.492   -8.666   3551.05           U 
 58458.917  530.0   -8.055   -8.476    -8.65   3551.05           U 
 58461.177  532.0   -8.038    -8.46   -8.634   3551.05           U 
 58463.437  534.0   -8.022   -8.444   -8.618   3551.05           U 
 58465.697  536.0   -8.006   -8.428   -8.602   3551.05           U 
 58467.957  538.0    -7.99   -8.412   -8.586   3551.05           U 
 58470.217  540.0   -7.973   -8.396   -8.571   3551.05           U 
 58472.477  542.0   -7.957    -8.38   -8.555   3551.05           U 
 58474.737  544.0   -7.941   -8.364   -8.539   3551.05           U 
 58476.997  546.0   -7.925   -8.348   -8.524   3551.05           U 
 58479.257  548.0   -7.908   -8.332   -8.508   3551.05           U 
 58481.517  550.0   -7.892   -8.316   -8.493   3551.05           U 
 58483.777  552.0   -7.875   -8.301   -8.477   3551.05           U 
 58486.037  554.0   -7.859   -8.285   -8.462   3551.05           U 
 58488.297  556.0   -7.842   -8.269   -8.447   3551.05           U 
 58490.557  558.0   -7.826   -8.253   -8.431   3551.05           U 
 58492.817  560.0    -7.81   -8.237   -8.416   3551.05           U 
 58495.077  562.0   -7.793   -8.222   -8.401   3551.05           U 
 58497.337  564.0   -7.777   -8.206   -8.386   3551.05           U 
 58499.597  566.0   -7.761   -8.191   -8.371   3551.05           U 
 58501.857  568.0   -7.745   -8.175   -8.356   3551.05           U 
 58504.117  570.0   -7.729    -8.16   -8.341   3551.05           U 
 58506.377  572.0   -7.713   -8.144   -8.326   3551.05           U 
 58508.637  574.0   -7.698   -8.129   -8.311   3551.05           U 
 58510.897  576.0   -7.682   -8.114   -8.297   3551.05           U 
 58513.157  578.0   -7.667   -8.098   -8.282   3551.05           U 
 58515.417  580.0   -7.652   -8.083   -8.267   3551.05           U 
 58517.677  582.0   -7.637   -8.068   -8.252   3551.05           U 
 58519.937  584.0   -7.622   -8.053   -8.238   3551.05           U 
 58522.197  586.0   -7.607   -8.038   -8.223   3551.05           U 
 58524.457  588.0   -7.592   -8.023   -8.208   3551.05           U 
 58526.717  590.0   -7.577   -8.008   -8.193   3551.05           U 
 58528.977  592.0   -7.562   -7.993   -8.178   3551.05           U 
 58531.237  594.0   -7.547   -7.979   -8.164   3551.05           U 
 58533.497  596.0   -7.532   -7.964   -8.149   3551.05           U 
 58535.757  598.0   -7.518    -7.95   -8.135   3551.05           U 
 58538.017  600.0   -7.503   -7.935    -8.12   3551.05           U 
 58540.277  602.0   -7.489   -7.921   -8.106   3551.05           U 
 58542.537  604.0   -7.475   -7.907   -8.091   3551.05           U 
 58544.797  606.0    -7.46   -7.892   -8.077   3551.05           U 
 58547.057  608.0   -7.446   -7.878   -8.062   3551.05           U 
 58549.317  610.0   -7.432   -7.864   -8.048   3551.05           U 
 58551.577  612.0   -7.418    -7.85   -8.034   3551.05           U 
 58553.837  614.0   -7.404   -7.835    -8.02   3551.05           U 
 58556.097  616.0    -7.39   -7.821   -8.006   3551.05           U 
 58558.357  618.0   -7.376   -7.807   -7.992   3551.05           U 
 58560.617  620.0   -7.362   -7.793   -7.979   3551.05           U 
 58562.877  622.0   -7.348    -7.78   -7.965   3551.05           U 
 58565.137  624.0   -7.334   -7.766   -7.951   3551.05           U 
 58567.397  626.0   -7.321   -7.752   -7.938   3551.05           U 
 58569.657  628.0   -7.307   -7.739   -7.924   3551.05           U 
 58571.917  630.0   -7.293   -7.725   -7.911   3551.05           U 
 58574.177  632.0    -7.28   -7.711   -7.897   3551.05           U 
 58576.437  634.0   -7.266   -7.698   -7.884   3551.05           U 
 58578.697  636.0   -7.252   -7.684   -7.871   3551.05           U 
 58580.957  638.0   -7.239   -7.671   -7.857   3551.05           U 
 58583.217  640.0   -7.225   -7.657   -7.844   3551.05           U 
 58585.477  642.0   -7.211   -7.644   -7.831   3551.05           U 
 58587.737  644.0   -7.197    -7.63   -7.817   3551.05           U 
 58589.997  646.0   -7.182   -7.617   -7.804   3551.05           U 
 58592.257  648.0   -7.168   -7.604   -7.791   3551.05           U 
 58594.517  650.0   -7.154   -7.591   -7.778   3551.05           U 
 58596.777  652.0    -7.14   -7.578   -7.765   3551.05           U 
 58599.037  654.0   -7.126   -7.565   -7.752   3551.05           U 
 58601.297  656.0   -7.112   -7.551   -7.739   3551.05           U 
 58603.557  658.0   -7.098   -7.538   -7.726   3551.05           U 
 58605.817  660.0   -7.084   -7.525   -7.713   3551.05           U 
 58608.077  662.0    -7.07   -7.513     -7.7   3551.05           U 
 58610.337  664.0   -7.056     -7.5   -7.688   3551.05           U 
 58612.597  666.0   -7.042   -7.487   -7.675   3551.05           U 
 58614.857  668.0   -7.029   -7.474   -7.662   3551.05           U 
 58617.117  670.0   -7.015   -7.461   -7.649   3551.05           U 
 58619.377  672.0   -7.001   -7.448   -7.636   3551.05           U 
 58621.637  674.0   -6.988   -7.436   -7.624   3551.05           U 
 58623.897  676.0   -6.974   -7.423   -7.611   3551.05           U 
 58626.157  678.0   -6.961    -7.41   -7.599   3551.05           U 
 58628.417  680.0   -6.947   -7.398   -7.586   3551.05           U 
 58630.677  682.0   -6.934   -7.385   -7.574   3551.05           U 
 58632.937  684.0    -6.92   -7.373   -7.561   3551.05           U 
 58635.197  686.0   -6.907    -7.36   -7.549   3551.05           U 
 58637.457  688.0   -6.894   -7.348   -7.537   3551.05           U 
 58639.717  690.0   -6.881   -7.335   -7.525   3551.05           U 
 58641.977  692.0   -6.867   -7.323   -7.512   3551.05           U 
 58644.237  694.0   -6.854    -7.31     -7.5   3551.05           U 
 58646.497  696.0   -6.841   -7.298   -7.488   3551.05           U 
 58648.757  698.0   -6.828   -7.286   -7.476   3551.05           U 
 58651.017  700.0   -6.815   -7.273   -7.464   3551.05           U 
 58653.277  702.0   -6.802   -7.261   -7.452   3551.05           U 
 58655.537  704.0   -6.789   -7.249    -7.44   3551.05           U 
 58657.797  706.0   -6.776   -7.236   -7.428   3551.05           U 
 58660.057  708.0   -6.763   -7.224   -7.416   3551.05           U 
 58662.317  710.0    -6.75   -7.212   -7.404   3551.05           U 
 58664.577  712.0   -6.738   -7.199   -7.392   3551.05           U 
 58666.837  714.0   -6.725   -7.187    -7.38   3551.05           U 
 58669.097  716.0   -6.712   -7.175   -7.368   3551.05           U 
 58671.357  718.0     -6.7   -7.163   -7.356   3551.05           U 
 58673.617  720.0   -6.687    -7.15   -7.344   3551.05           U 
 58675.877  722.0   -6.674   -7.138   -7.333   3551.05           U 
 58678.137  724.0   -6.662   -7.126   -7.321   3551.05           U 
 58680.397  726.0   -6.649   -7.114   -7.309   3551.05           U 
 58682.657  728.0   -6.637   -7.102   -7.298   3551.05           U 
 58684.917  730.0   -6.624   -7.091   -7.286   3551.05           U 
 58687.177  732.0   -6.612   -7.079   -7.274   3551.05           U 
 58689.437  734.0     -6.6   -7.067   -7.263   3551.05           U 
 58691.697  736.0   -6.588   -7.055   -7.251   3551.05           U 
 58693.957  738.0   -6.575   -7.044    -7.24   3551.05           U 
 58696.217  740.0   -6.563   -7.032   -7.228   3551.05           U 
 58698.477  742.0   -6.551   -7.021   -7.217   3551.05           U 
 58700.737  744.0   -6.539   -7.009   -7.205   3551.05           U 
 58702.997  746.0   -6.527   -6.998   -7.194   3551.05           U 
 58705.257  748.0   -6.515   -6.986   -7.183   3551.05           U 
 58707.517  750.0   -6.504   -6.975   -7.171   3551.05           U 
 58709.777  752.0   -6.492   -6.963    -7.16   3551.05           U 
 58712.037  754.0    -6.48   -6.952   -7.149   3551.05           U 
 58714.297  756.0   -6.468    -6.94   -7.138   3551.05           U 
 58716.557  758.0   -6.456   -6.929   -7.126   3551.05           U 
 58718.817  760.0   -6.445   -6.918   -7.115   3551.05           U 
 58721.077  762.0   -6.433   -6.907   -7.104   3551.05           U 
 58723.337  764.0   -6.421   -6.895   -7.093   3551.05           U 
 58725.597  766.0    -6.41   -6.884   -7.082   3551.05           U 
 58727.857  768.0   -6.398   -6.873   -7.071   3551.05           U 
 58730.117  770.0   -6.387   -6.862    -7.06   3551.05           U 
 58732.377  772.0   -6.375   -6.851   -7.049   3551.05           U 
 58734.637  774.0   -6.364    -6.84   -7.038   3551.05           U 
 58736.897  776.0   -6.352   -6.828   -7.027   3551.05           U 
 58739.157  778.0   -6.341   -6.817   -7.016   3551.05           U 
 58741.417  780.0   -6.329   -6.806   -7.005   3551.05           U 
 58743.677  782.0   -6.318   -6.795   -6.994   3551.05           U 
 58745.937  784.0   -6.307   -6.784   -6.983   3551.05           U 
