       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 60583.129  128.0  -17.451  -17.856  -18.007   2681.67  swift_UVW1 
 60585.207  130.0  -17.427  -17.832  -17.983   2681.67  swift_UVW1 
 60587.285  132.0  -17.404  -17.809   -17.96   2681.67  swift_UVW1 
 60589.363  134.0  -17.381  -17.786  -17.936   2681.67  swift_UVW1 
 60591.441  136.0  -17.358  -17.762  -17.913   2681.67  swift_UVW1 
 60593.519  138.0  -17.335  -17.739  -17.889   2681.67  swift_UVW1 
 60595.597  140.0  -17.312  -17.716  -17.867   2681.67  swift_UVW1 
 60597.675  142.0  -17.289  -17.693  -17.844   2681.67  swift_UVW1 
 60599.753  144.0  -17.266   -17.67  -17.821   2681.67  swift_UVW1 
 60601.831  146.0  -17.243  -17.648  -17.799   2681.67  swift_UVW1 
 60603.909  148.0   -17.22  -17.625  -17.776   2681.67  swift_UVW1 
 60605.987  150.0  -17.198  -17.602  -17.752   2681.67  swift_UVW1 
 60608.065  152.0  -17.175  -17.579  -17.729   2681.67  swift_UVW1 
 60610.143  154.0  -17.152  -17.557  -17.705   2681.67  swift_UVW1 
 60612.221  156.0  -17.129  -17.534  -17.682   2681.67  swift_UVW1 
 60614.299  158.0  -17.107  -17.511  -17.659   2681.67  swift_UVW1 
 60616.377  160.0  -17.084  -17.489  -17.636   2681.67  swift_UVW1 
 60618.455  162.0  -17.061  -17.466  -17.613   2681.67  swift_UVW1 
 60620.533  164.0  -17.038  -17.443  -17.591   2681.67  swift_UVW1 
 60622.611  166.0  -17.015  -17.421  -17.568   2681.67  swift_UVW1 
 60624.689  168.0  -16.993  -17.398  -17.544   2681.67  swift_UVW1 
 60626.767  170.0  -16.969  -17.375  -17.521   2681.67  swift_UVW1 
 60628.845  172.0  -16.946  -17.352  -17.498   2681.67  swift_UVW1 
 60630.923  174.0  -16.922  -17.329  -17.474   2681.67  swift_UVW1 
 60633.001  176.0  -16.899  -17.307   -17.45   2681.67  swift_UVW1 
 60635.079  178.0  -16.875  -17.284  -17.427   2681.67  swift_UVW1 
 60637.157  180.0  -16.852  -17.261  -17.402   2681.67  swift_UVW1 
 60639.235  182.0  -16.828  -17.237  -17.378   2681.67  swift_UVW1 
 60641.313  184.0  -16.804  -17.214  -17.353   2681.67  swift_UVW1 
 60643.391  186.0  -16.781  -17.191  -17.329   2681.67  swift_UVW1 
 60645.469  188.0  -16.757  -17.167  -17.305   2681.67  swift_UVW1 
 60647.547  190.0  -16.733  -17.143  -17.281   2681.67  swift_UVW1 
 60649.625  192.0  -16.709  -17.119  -17.257   2681.67  swift_UVW1 
 60651.703  194.0  -16.685  -17.095  -17.232   2681.67  swift_UVW1 
 60653.781  196.0  -16.661  -17.071  -17.207   2681.67  swift_UVW1 
 60655.859  198.0  -16.637  -17.047  -17.183   2681.67  swift_UVW1 
 60657.937  200.0  -16.613  -17.023  -17.158   2681.67  swift_UVW1 
 60660.015  202.0  -16.588  -16.999  -17.134   2681.67  swift_UVW1 
 60662.093  204.0  -16.564  -16.974   -17.11   2681.67  swift_UVW1 
 60664.171  206.0   -16.54   -16.95  -17.085   2681.67  swift_UVW1 
 60666.249  208.0  -16.515  -16.925  -17.061   2681.67  swift_UVW1 
 60668.327  210.0  -16.491  -16.901  -17.036   2681.67  swift_UVW1 
 60670.405  212.0  -16.467  -16.876  -17.012   2681.67  swift_UVW1 
 60672.483  214.0  -16.442  -16.851  -16.987   2681.67  swift_UVW1 
 60674.561  216.0  -16.418  -16.826  -16.961   2681.67  swift_UVW1 
 60676.639  218.0  -16.393  -16.802  -16.936   2681.67  swift_UVW1 
 60678.717  220.0  -16.369  -16.777   -16.91   2681.67  swift_UVW1 
 60680.795  222.0  -16.344  -16.752  -16.885   2681.67  swift_UVW1 
 60682.873  224.0  -16.319  -16.727  -16.858   2681.67  swift_UVW1 
 60684.951  226.0  -16.295  -16.702  -16.832   2681.67  swift_UVW1 
 60687.029  228.0   -16.27  -16.677  -16.806   2681.67  swift_UVW1 
 60689.107  230.0  -16.245  -16.651   -16.78   2681.67  swift_UVW1 
 60691.185  232.0   -16.22  -16.626  -16.754   2681.67  swift_UVW1 
 60693.263  234.0  -16.195  -16.601  -16.728   2681.67  swift_UVW1 
 60695.341  236.0   -16.17  -16.575  -16.703   2681.67  swift_UVW1 
 60697.419  238.0  -16.145   -16.55  -16.676   2681.67  swift_UVW1 
 60699.497  240.0   -16.12  -16.524   -16.65   2681.67  swift_UVW1 
 60701.575  242.0  -16.095  -16.499  -16.623   2681.67  swift_UVW1 
 60703.653  244.0   -16.07  -16.473  -16.597   2681.67  swift_UVW1 
 60705.731  246.0  -16.045  -16.447   -16.57   2681.67  swift_UVW1 
 60707.809  248.0  -16.019   -16.42  -16.543   2681.67  swift_UVW1 
 60709.887  250.0  -15.994  -16.394  -16.517   2681.67  swift_UVW1 
 60711.965  252.0  -15.969  -16.368  -16.491   2681.67  swift_UVW1 
 60714.043  254.0  -15.944  -16.341  -16.465   2681.67  swift_UVW1 
 60716.121  256.0  -15.918  -16.315  -16.439   2681.67  swift_UVW1 
 60718.199  258.0  -15.893  -16.289  -16.412   2681.67  swift_UVW1 
 60720.277  260.0  -15.867  -16.262  -16.386   2681.67  swift_UVW1 
 60722.355  262.0  -15.842  -16.236   -16.36   2681.67  swift_UVW1 
 60724.433  264.0  -15.816  -16.209  -16.334   2681.67  swift_UVW1 
 60726.511  266.0  -15.791  -16.182  -16.308   2681.67  swift_UVW1 
 60728.589  268.0  -15.765  -16.155  -16.283   2681.67  swift_UVW1 
 60730.667  270.0   -15.74  -16.128  -16.258   2681.67  swift_UVW1 
 60732.745  272.0  -15.714  -16.101  -16.232   2681.67  swift_UVW1 
 60734.823  274.0  -15.689  -16.074  -16.205   2681.67  swift_UVW1 
 60736.901  276.0  -15.663  -16.048  -16.178   2681.67  swift_UVW1 
 60738.979  278.0  -15.638  -16.021  -16.152   2681.67  swift_UVW1 
 60741.057  280.0  -15.612  -15.995  -16.127   2681.67  swift_UVW1 
 60743.135  282.0  -15.586  -15.968    -16.1   2681.67  swift_UVW1 
 60745.213  284.0  -15.561  -15.942  -16.073   2681.67  swift_UVW1 
 60747.291  286.0  -15.534  -15.915  -16.046   2681.67  swift_UVW1 
 60749.369  288.0  -15.508  -15.889  -16.019   2681.67  swift_UVW1 
 60751.447  290.0  -15.482  -15.862  -15.992   2681.67  swift_UVW1 
 60753.525  292.0  -15.456  -15.836  -15.965   2681.67  swift_UVW1 
 60755.603  294.0   -15.43  -15.809  -15.938   2681.67  swift_UVW1 
 60757.681  296.0  -15.404  -15.783  -15.912   2681.67  swift_UVW1 
 60759.759  298.0  -15.378  -15.757  -15.885   2681.67  swift_UVW1 
 60761.837  300.0  -15.352  -15.731  -15.858   2681.67  swift_UVW1 
 60763.915  302.0  -15.326  -15.704  -15.832   2681.67  swift_UVW1 
 60765.993  304.0    -15.3  -15.678  -15.805   2681.67  swift_UVW1 
 60768.071  306.0  -15.273  -15.652  -15.778   2681.67  swift_UVW1 
 60770.149  308.0  -15.247  -15.625  -15.751   2681.67  swift_UVW1 
 60772.227  310.0  -15.222  -15.597  -15.725   2681.67  swift_UVW1 
 60774.305  312.0  -15.197   -15.57  -15.698   2681.67  swift_UVW1 
 60776.383  314.0  -15.172  -15.543  -15.671   2681.67  swift_UVW1 
 60778.461  316.0  -15.148  -15.516  -15.644   2681.67  swift_UVW1 
 60780.539  318.0  -15.123  -15.488  -15.617   2681.67  swift_UVW1 
 60782.617  320.0  -15.098  -15.461   -15.59   2681.67  swift_UVW1 
 60784.695  322.0  -15.072  -15.434  -15.563   2681.67  swift_UVW1 
 60786.773  324.0  -15.046  -15.407  -15.537   2681.67  swift_UVW1 
 60788.851  326.0  -15.019  -15.379   -15.51   2681.67  swift_UVW1 
 60790.929  328.0  -14.992  -15.352  -15.484   2681.67  swift_UVW1 
 60793.007  330.0  -14.966  -15.325  -15.457   2681.67  swift_UVW1 
 60795.085  332.0  -14.939  -15.298  -15.431   2681.67  swift_UVW1 
 60797.163  334.0  -14.913   -15.27  -15.404   2681.67  swift_UVW1 
 60799.241  336.0  -14.886  -15.243  -15.378   2681.67  swift_UVW1 
 60801.319  338.0  -14.859  -15.216  -15.351   2681.67  swift_UVW1 
 60803.397  340.0  -14.832  -15.189  -15.325   2681.67  swift_UVW1 
 60805.475  342.0  -14.804  -15.162  -15.298   2681.67  swift_UVW1 
 60807.553  344.0  -14.777  -15.134  -15.272   2681.67  swift_UVW1 
 60809.631  346.0   -14.75  -15.108  -15.245   2681.67  swift_UVW1 
 60811.709  348.0  -14.723  -15.082  -15.219   2681.67  swift_UVW1 
 60813.787  350.0  -14.696  -15.056  -15.193   2681.67  swift_UVW1 
 60815.865  352.0  -14.669  -15.031  -15.166   2681.67  swift_UVW1 
 60817.943  354.0  -14.642  -15.005   -15.14   2681.67  swift_UVW1 
 60820.021  356.0  -14.615  -14.978  -15.114   2681.67  swift_UVW1 
 60822.099  358.0  -14.588  -14.951  -15.087   2681.67  swift_UVW1 
 60824.177  360.0  -14.563  -14.925  -15.061   2681.67  swift_UVW1 
 60826.255  362.0  -14.537  -14.898  -15.035   2681.67  swift_UVW1 
 60828.333  364.0  -14.511  -14.871  -15.009   2681.67  swift_UVW1 
 60830.411  366.0  -14.485  -14.844  -14.982   2681.67  swift_UVW1 
 60832.489  368.0   -14.46  -14.817  -14.956   2681.67  swift_UVW1 
 60834.567  370.0  -14.435  -14.791   -14.93   2681.67  swift_UVW1 
 60836.645  372.0  -14.409  -14.764  -14.904   2681.67  swift_UVW1 
 60838.723  374.0  -14.384  -14.737  -14.877   2681.67  swift_UVW1 
 60840.801  376.0  -14.358  -14.711  -14.851   2681.67  swift_UVW1 
 60842.879  378.0  -14.333  -14.684  -14.825   2681.67  swift_UVW1 
 60844.957  380.0  -14.308  -14.658  -14.799   2681.67  swift_UVW1 
 60847.035  382.0  -14.282  -14.631  -14.773   2681.67  swift_UVW1 
 60849.113  384.0  -14.256  -14.605  -14.747   2681.67  swift_UVW1 
 60851.191  386.0   -14.23  -14.578  -14.721   2681.67  swift_UVW1 
 60853.269  388.0  -14.204  -14.552  -14.695   2681.67  swift_UVW1 
 60855.347  390.0  -14.178  -14.526   -14.67   2681.67  swift_UVW1 
 60857.425  392.0  -14.152    -14.5  -14.644   2681.67  swift_UVW1 
 60859.503  394.0  -14.126  -14.474  -14.618   2681.67  swift_UVW1 
 60861.581  396.0    -14.1  -14.449  -14.592   2681.67  swift_UVW1 
 60863.659  398.0  -14.074  -14.423  -14.566   2681.67  swift_UVW1 
 60865.737  400.0  -14.049  -14.398  -14.541   2681.67  swift_UVW1 
 60867.815  402.0  -14.023  -14.372  -14.515   2681.67  swift_UVW1 
 60869.893  404.0  -13.997  -14.346  -14.489   2681.67  swift_UVW1 
 60871.971  406.0  -13.971   -14.32  -14.463   2681.67  swift_UVW1 
 60874.049  408.0  -13.945  -14.293  -14.437   2681.67  swift_UVW1 
 60876.127  410.0  -13.919  -14.267  -14.411   2681.67  swift_UVW1 
 60878.205  412.0  -13.894  -14.241  -14.385   2681.67  swift_UVW1 
 60880.283  414.0  -13.868  -14.215  -14.359   2681.67  swift_UVW1 
 60882.361  416.0  -13.843  -14.189  -14.333   2681.67  swift_UVW1 
 60884.439  418.0  -13.818  -14.162  -14.307   2681.67  swift_UVW1 
 60886.517  420.0  -13.793  -14.136  -14.283   2681.67  swift_UVW1 
 60888.595  422.0  -13.768   -14.11  -14.259   2681.67  swift_UVW1 
 60890.673  424.0  -13.743  -14.085  -14.234   2681.67  swift_UVW1 
 60892.751  426.0  -13.718  -14.059  -14.208   2681.67  swift_UVW1 
 60894.829  428.0  -13.693  -14.033  -14.182   2681.67  swift_UVW1 
 60896.907  430.0  -13.668  -14.008  -14.156   2681.67  swift_UVW1 
 60898.985  432.0  -13.643  -13.982  -14.131   2681.67  swift_UVW1 
 60901.063  434.0  -13.618  -13.956  -14.105   2681.67  swift_UVW1 
 60903.141  436.0  -13.593  -13.931  -14.079   2681.67  swift_UVW1 
 60905.219  438.0  -13.568  -13.905  -14.054   2681.67  swift_UVW1 
 60907.297  440.0  -13.544   -13.88  -14.028   2681.67  swift_UVW1 
 60909.375  442.0  -13.519  -13.854  -14.002   2681.67  swift_UVW1 
 60911.453  444.0  -13.495  -13.828  -13.978   2681.67  swift_UVW1 
 60913.531  446.0   -13.47  -13.802  -13.953   2681.67  swift_UVW1 
 60915.609  448.0  -13.446  -13.776  -13.929   2681.67  swift_UVW1 
 60917.687  450.0  -13.422  -13.752  -13.905   2681.67  swift_UVW1 
 60919.765  452.0  -13.398  -13.727  -13.882   2681.67  swift_UVW1 
 60921.843  454.0  -13.374  -13.701  -13.857   2681.67  swift_UVW1 
 60923.921  456.0  -13.351  -13.676  -13.831   2681.67  swift_UVW1 
 60925.999  458.0  -13.328   -13.65  -13.807   2681.67  swift_UVW1 
 60928.077  460.0  -13.305  -13.625  -13.782   2681.67  swift_UVW1 
 60930.155  462.0  -13.282  -13.599  -13.758   2681.67  swift_UVW1 
 60932.233  464.0  -13.259  -13.573  -13.733   2681.67  swift_UVW1 
 60934.311  466.0  -13.237  -13.548  -13.708   2681.67  swift_UVW1 
 60936.389  468.0  -13.213  -13.522  -13.684   2681.67  swift_UVW1 
 60938.467  470.0   -13.19  -13.498  -13.659   2681.67  swift_UVW1 
 60940.545  472.0  -13.166  -13.473  -13.634   2681.67  swift_UVW1 
 60942.623  474.0  -13.142  -13.448   -13.61   2681.67  swift_UVW1 
 60944.701  476.0  -13.119  -13.423  -13.585   2681.67  swift_UVW1 
 60946.779  478.0  -13.095  -13.397  -13.561   2681.67  swift_UVW1 
 60948.857  480.0  -13.071  -13.372  -13.537   2681.67  swift_UVW1 
 60950.935  482.0  -13.045  -13.348  -13.513   2681.67  swift_UVW1 
 60953.013  484.0   -13.02  -13.323  -13.489   2681.67  swift_UVW1 
 60955.091  486.0  -12.995  -13.298  -13.465   2681.67  swift_UVW1 
 60957.169  488.0   -12.97  -13.274  -13.441   2681.67  swift_UVW1 
 60959.247  490.0  -12.945  -13.249  -13.416   2681.67  swift_UVW1 
 60961.325  492.0   -12.92  -13.225  -13.392   2681.67  swift_UVW1 
 60963.403  494.0  -12.896  -13.202  -13.367   2681.67  swift_UVW1 
 60965.481  496.0  -12.871  -13.179  -13.343   2681.67  swift_UVW1 
 60967.559  498.0  -12.846  -13.155  -13.319   2681.67  swift_UVW1 
 60969.637  500.0  -12.821  -13.131  -13.294   2681.67  swift_UVW1 
 60971.715  502.0  -12.796  -13.106   -13.27   2681.67  swift_UVW1 
 60973.793  504.0  -12.772  -13.082  -13.247   2681.67  swift_UVW1 
 60975.871  506.0  -12.747  -13.058  -13.223   2681.67  swift_UVW1 
 60977.949  508.0  -12.722  -13.034    -13.2   2681.67  swift_UVW1 
 60980.027  510.0  -12.698  -13.011  -13.177   2681.67  swift_UVW1 
 60982.105  512.0  -12.673  -12.988  -13.153   2681.67  swift_UVW1 
 60984.183  514.0  -12.648  -12.967   -13.13   2681.67  swift_UVW1 
 60986.261  516.0  -12.624  -12.946  -13.107   2681.67  swift_UVW1 
 60988.339  518.0  -12.599  -12.923  -13.084   2681.67  swift_UVW1 
 60990.417  520.0  -12.574  -12.899   -13.06   2681.67  swift_UVW1 
 60992.495  522.0  -12.549  -12.875  -13.036   2681.67  swift_UVW1 
 60994.573  524.0  -12.524  -12.853  -13.013   2681.67  swift_UVW1 
 60996.651  526.0  -12.499  -12.829  -12.989   2681.67  swift_UVW1 
 60998.729  528.0  -12.475  -12.804  -12.965   2681.67  swift_UVW1 
 61000.807  530.0   -12.45  -12.779  -12.941   2681.67  swift_UVW1 
 61002.885  532.0  -12.426  -12.755  -12.917   2681.67  swift_UVW1 
 61004.963  534.0  -12.402  -12.732  -12.894   2681.67  swift_UVW1 
 61007.041  536.0  -12.377  -12.708   -12.87   2681.67  swift_UVW1 
 61009.119  538.0  -12.354  -12.683  -12.846   2681.67  swift_UVW1 
 61011.197  540.0   -12.33  -12.661  -12.823   2681.67  swift_UVW1 
 61013.275  542.0  -12.306  -12.638  -12.799   2681.67  swift_UVW1 
 61015.353  544.0  -12.283  -12.616  -12.775   2681.67  swift_UVW1 
 61017.431  546.0  -12.259  -12.593  -12.751   2681.67  swift_UVW1 
 61019.509  548.0  -12.235  -12.571  -12.728   2681.67  swift_UVW1 
 61021.587  550.0  -12.211  -12.548  -12.706   2681.67  swift_UVW1 
 61023.665  552.0  -12.188  -12.524  -12.684   2681.67  swift_UVW1 
 61025.743  554.0  -12.164    -12.5  -12.662   2681.67  swift_UVW1 
 61027.821  556.0  -12.141  -12.476  -12.638   2681.67  swift_UVW1 
 61029.899  558.0  -12.119  -12.452  -12.614   2681.67  swift_UVW1 
 61031.977  560.0  -12.096  -12.428  -12.591   2681.67  swift_UVW1 
 61034.055  562.0  -12.073  -12.404  -12.568   2681.67  swift_UVW1 
 61036.133  564.0  -12.049   -12.38  -12.545   2681.67  swift_UVW1 
 61038.211  566.0  -12.026  -12.357  -12.523   2681.67  swift_UVW1 
 61040.289  568.0  -12.003  -12.333    -12.5   2681.67  swift_UVW1 
 61042.367  570.0   -11.98  -12.309  -12.477   2681.67  swift_UVW1 
 61044.445  572.0  -11.957  -12.285  -12.455   2681.67  swift_UVW1 
 61046.523  574.0  -11.934  -12.262  -12.433   2681.67  swift_UVW1 
 61048.601  576.0  -11.912  -12.238   -12.41   2681.67  swift_UVW1 
 61050.679  578.0  -11.889  -12.214  -12.388   2681.67  swift_UVW1 
 61052.757  580.0  -11.866  -12.191  -12.366   2681.67  swift_UVW1 
 61054.835  582.0  -11.844  -12.167  -12.343   2681.67  swift_UVW1 
 61056.913  584.0  -11.821  -12.144  -12.324   2681.67  swift_UVW1 
 61058.991  586.0  -11.799  -12.121  -12.303   2681.67  swift_UVW1 
 61061.069  588.0  -11.776  -12.097  -12.281   2681.67  swift_UVW1 
 61063.147  590.0  -11.754  -12.074  -12.259   2681.67  swift_UVW1 
 61065.225  592.0  -11.732  -12.051  -12.236   2681.67  swift_UVW1 
 61067.303  594.0  -11.709  -12.027  -12.214   2681.67  swift_UVW1 
 61069.381  596.0  -11.687  -12.004  -12.192   2681.67  swift_UVW1 
 61071.459  598.0  -11.665  -11.982   -12.17   2681.67  swift_UVW1 
 61073.537  600.0  -11.643   -11.96   -12.15   2681.67  swift_UVW1 
 61075.615  602.0  -11.621  -11.937   -12.13   2681.67  swift_UVW1 
 61077.693  604.0  -11.599  -11.916   -12.11   2681.67  swift_UVW1 
 61079.771  606.0  -11.577  -11.895  -12.091   2681.67  swift_UVW1 
 61081.849  608.0  -11.555  -11.875  -12.071   2681.67  swift_UVW1 
 61083.927  610.0  -11.533  -11.853   -12.05   2681.67  swift_UVW1 
 61086.005  612.0  -11.511   -11.83  -12.029   2681.67  swift_UVW1 
 61088.083  614.0  -11.489  -11.807  -12.008   2681.67  swift_UVW1 
 61090.161  616.0  -11.467  -11.784  -11.986   2681.67  swift_UVW1 
 61092.239  618.0  -11.446  -11.761  -11.964   2681.67  swift_UVW1 
 61094.317  620.0  -11.425  -11.739  -11.942   2681.67  swift_UVW1 
 61096.395  622.0  -11.405  -11.718   -11.92   2681.67  swift_UVW1 
 61098.473  624.0  -11.385  -11.697    -11.9   2681.67  swift_UVW1 
 61100.551  626.0  -11.365  -11.675  -11.879   2681.67  swift_UVW1 
 61102.629  628.0  -11.346  -11.654  -11.859   2681.67  swift_UVW1 
 61104.707  630.0  -11.328  -11.634  -11.838   2681.67  swift_UVW1 
 61106.785  632.0  -11.309  -11.614  -11.817   2681.67  swift_UVW1 
 61108.863  634.0   -11.29  -11.596  -11.796   2681.67  swift_UVW1 
 61110.941  636.0  -11.272  -11.578  -11.777   2681.67  swift_UVW1 
 61113.019  638.0  -11.251  -11.559  -11.756   2681.67  swift_UVW1 
 61115.097  640.0   -11.23  -11.541  -11.735   2681.67  swift_UVW1 
 61117.175  642.0  -11.209  -11.521  -11.715   2681.67  swift_UVW1 
 61119.253  644.0  -11.188    -11.5  -11.694   2681.67  swift_UVW1 
 61121.331  646.0  -11.168  -11.478  -11.673   2681.67  swift_UVW1 
 61123.409  648.0  -11.147  -11.458  -11.652   2681.67  swift_UVW1 
 61125.487  650.0  -11.125  -11.439  -11.632   2681.67  swift_UVW1 
 61127.565  652.0  -11.104  -11.421  -11.611   2681.67  swift_UVW1 
 61129.643  654.0  -11.083  -11.402  -11.591   2681.67  swift_UVW1 
 61131.721  656.0  -11.062  -11.383  -11.573   2681.67  swift_UVW1 
 61133.799  658.0  -11.041  -11.363  -11.554   2681.67  swift_UVW1 
 61135.877  660.0   -11.02  -11.343  -11.536   2681.67  swift_UVW1 
 61137.955  662.0    -11.0  -11.322  -11.518   2681.67  swift_UVW1 
 61140.033  664.0  -10.979  -11.301  -11.499   2681.67  swift_UVW1 
 61142.111  666.0  -10.958   -11.28  -11.481   2681.67  swift_UVW1 
 61144.189  668.0  -10.937   -11.26  -11.462   2681.67  swift_UVW1 
 61146.267  670.0  -10.917  -11.241  -11.444   2681.67  swift_UVW1 
 61148.345  672.0  -10.896  -11.222  -11.426   2681.67  swift_UVW1 
 61150.423  674.0  -10.876  -11.202  -11.407   2681.67  swift_UVW1 
 61152.501  676.0  -10.855  -11.182  -11.389   2681.67  swift_UVW1 
 61154.579  678.0  -10.835  -11.161   -11.37   2681.67  swift_UVW1 
 61156.657  680.0  -10.814   -11.14  -11.352   2681.67  swift_UVW1 
 61158.735  682.0  -10.794   -11.12  -11.334   2681.67  swift_UVW1 
 61160.813  684.0  -10.774    -11.1  -11.316   2681.67  swift_UVW1 
 61162.891  686.0  -10.754  -11.081  -11.297   2681.67  swift_UVW1 
 61164.969  688.0  -10.734  -11.062  -11.278   2681.67  swift_UVW1 
 61167.047  690.0  -10.714  -11.043  -11.259   2681.67  swift_UVW1 
 61169.125  692.0  -10.694  -11.025   -11.24   2681.67  swift_UVW1 
 61171.203  694.0  -10.674  -11.006  -11.223   2681.67  swift_UVW1 
 61173.281  696.0  -10.654  -10.987  -11.205   2681.67  swift_UVW1 
 61175.359  698.0  -10.634  -10.967  -11.188   2681.67  swift_UVW1 
 61177.437  700.0  -10.614  -10.948   -11.17   2681.67  swift_UVW1 
 61179.515  702.0  -10.595  -10.928  -11.151   2681.67  swift_UVW1 
 61181.593  704.0  -10.576  -10.909  -11.132   2681.67  swift_UVW1 
 61183.671  706.0  -10.556  -10.889  -11.113   2681.67  swift_UVW1 
 61185.749  708.0  -10.537   -10.87  -11.094   2681.67  swift_UVW1 
 61187.827  710.0  -10.518   -10.85  -11.076   2681.67  swift_UVW1 
 61189.905  712.0  -10.499   -10.83  -11.057   2681.67  swift_UVW1 
 61191.983  714.0  -10.481  -10.811   -11.04   2681.67  swift_UVW1 
 61194.061  716.0  -10.463  -10.791  -11.023   2681.67  swift_UVW1 
 61196.139  718.0  -10.445  -10.772  -11.006   2681.67  swift_UVW1 
 61198.217  720.0  -10.427  -10.752  -10.989   2681.67  swift_UVW1 
 61200.295  722.0   -10.41  -10.733  -10.972   2681.67  swift_UVW1 
 61202.373  724.0  -10.393  -10.714  -10.956   2681.67  swift_UVW1 
 61204.451  726.0  -10.374  -10.695  -10.939   2681.67  swift_UVW1 
 61206.529  728.0  -10.354  -10.676  -10.922   2681.67  swift_UVW1 
 61208.607  730.0  -10.334  -10.659  -10.906   2681.67  swift_UVW1 
 61210.685  732.0  -10.315  -10.642  -10.889   2681.67  swift_UVW1 
 61212.763  734.0  -10.296  -10.625  -10.873   2681.67  swift_UVW1 
 61214.841  736.0  -10.276  -10.608  -10.856   2681.67  swift_UVW1 
 61216.919  738.0  -10.257   -10.59   -10.84   2681.67  swift_UVW1 
 61218.997  740.0  -10.238  -10.572  -10.824   2681.67  swift_UVW1 
 61221.075  742.0  -10.219  -10.553  -10.808   2681.67  swift_UVW1 
 61223.153  744.0    -10.2  -10.535  -10.791   2681.67  swift_UVW1 
 61225.231  746.0  -10.182  -10.516  -10.774   2681.67  swift_UVW1 
 61227.309  748.0  -10.166  -10.497  -10.758   2681.67  swift_UVW1 
 61229.387  750.0  -10.149  -10.478  -10.741   2681.67  swift_UVW1 
 61231.465  752.0  -10.132  -10.459  -10.725   2681.67  swift_UVW1 
 61233.543  754.0  -10.115   -10.44  -10.708   2681.67  swift_UVW1 
 61235.621  756.0  -10.097  -10.422  -10.692   2681.67  swift_UVW1 
 61237.699  758.0  -10.077  -10.403  -10.675   2681.67  swift_UVW1 
 61239.777  760.0  -10.058  -10.384  -10.659   2681.67  swift_UVW1 
 61241.855  762.0  -10.041  -10.366  -10.643   2681.67  swift_UVW1 
 61243.933  764.0  -10.022  -10.347  -10.626   2681.67  swift_UVW1 
 61246.011  766.0  -10.006   -10.33   -10.61   2681.67  swift_UVW1 
 61248.089  768.0   -9.989  -10.313  -10.594   2681.67  swift_UVW1 
 61250.167  770.0   -9.973  -10.296  -10.578   2681.67  swift_UVW1 
 61252.245  772.0   -9.957  -10.279  -10.562   2681.67  swift_UVW1 
 61254.323  774.0    -9.94  -10.261  -10.546   2681.67  swift_UVW1 
 61256.401  776.0   -9.923  -10.244  -10.532   2681.67  swift_UVW1 
 61258.479  778.0   -9.905  -10.227  -10.518   2681.67  swift_UVW1 
 61260.557  780.0   -9.888   -10.21  -10.504   2681.67  swift_UVW1 
 61262.635  782.0   -9.871  -10.193   -10.49   2681.67  swift_UVW1 
 61264.713  784.0   -9.853  -10.176  -10.475   2681.67  swift_UVW1 
 61266.791  786.0   -9.836   -10.16   -10.46   2681.67  swift_UVW1 
 61268.869  788.0   -9.819  -10.144  -10.444   2681.67  swift_UVW1 
 61270.947  790.0   -9.801  -10.129  -10.428   2681.67  swift_UVW1 
 61273.025  792.0   -9.784  -10.114  -10.412   2681.67  swift_UVW1 
 61275.103  794.0   -9.767  -10.099  -10.396   2681.67  swift_UVW1 
 61277.181  796.0    -9.75  -10.083  -10.381   2681.67  swift_UVW1 
 61279.259  798.0   -9.733  -10.066  -10.365   2681.67  swift_UVW1 
 61281.337  800.0   -9.716  -10.049   -10.35   2681.67  swift_UVW1 
 60450.137    0.0      nan      nan      nan   3520.88     swift_U 
 60450.656    0.5  -12.563  -14.097  -15.125   3520.88     swift_U 
 60451.176    1.0  -13.324  -14.841  -15.772   3520.88     swift_U 
 60451.695    1.5  -14.697  -15.604  -16.245   3520.88     swift_U 
 60452.215    2.0  -15.482  -16.194  -16.636   3520.88     swift_U 
 60452.734    2.5  -16.167  -16.613  -16.949   3520.88     swift_U 
 60453.254    3.0  -16.559  -16.958  -17.249   3520.88     swift_U 
 60453.773    3.5  -16.879   -17.23  -17.486   3520.88     swift_U 
 60454.293    4.0   -17.21  -17.462  -17.686   3520.88     swift_U 
 60454.812    4.5  -17.402  -17.674  -17.869   3520.88     swift_U 
 60455.332    5.0  -17.584  -17.851  -18.031   3520.88     swift_U 
 60455.851    5.5   -17.75  -17.997  -18.167   3520.88     swift_U 
 60456.371    6.0  -17.903  -18.149  -18.304   3520.88     swift_U 
  60456.89    6.5  -18.037  -18.273  -18.425   3520.88     swift_U 
  60457.41    7.0  -18.154  -18.391  -18.536   3520.88     swift_U 
 60457.929    7.5  -18.267  -18.501  -18.639   3520.88     swift_U 
 60458.449    8.0  -18.364    -18.6  -18.735   3520.88     swift_U 
 60458.968    8.5  -18.454  -18.688  -18.822   3520.88     swift_U 
 60459.488    9.0  -18.536  -18.775  -18.907   3520.88     swift_U 
 60460.007    9.5  -18.612  -18.857  -18.985   3520.88     swift_U 
 60460.527   10.0  -18.684   -18.93  -19.055   3520.88     swift_U 
 60461.046   10.5  -18.752  -19.001  -19.122   3520.88     swift_U 
 60461.566   11.0  -18.816  -19.066  -19.186   3520.88     swift_U 
