       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
  58721.97  468.0   -9.637  -13.699  -14.074   2245.03  swift_UVM2 
 58724.234  470.0   -9.621  -13.682  -14.056   2245.03  swift_UVM2 
 58726.498  472.0   -9.604  -13.665  -14.038   2245.03  swift_UVM2 
 58728.762  474.0   -9.588  -13.649   -14.02   2245.03  swift_UVM2 
 58731.026  476.0   -9.572  -13.632  -14.003   2245.03  swift_UVM2 
  58733.29  478.0   -9.557  -13.616  -13.985   2245.03  swift_UVM2 
 58735.554  480.0   -9.541  -13.599  -13.967   2245.03  swift_UVM2 
 58737.818  482.0   -9.525  -13.583   -13.95   2245.03  swift_UVM2 
 58740.082  484.0   -9.509  -13.566  -13.932   2245.03  swift_UVM2 
 58742.346  486.0   -9.493   -13.55  -13.915   2245.03  swift_UVM2 
  58744.61  488.0   -9.478  -13.534  -13.898   2245.03  swift_UVM2 
 58746.874  490.0   -9.462  -13.518  -13.881   2245.03  swift_UVM2 
 58749.138  492.0   -9.447  -13.502  -13.864   2245.03  swift_UVM2 
 58751.402  494.0   -9.431  -13.486  -13.846   2245.03  swift_UVM2 
 58753.666  496.0   -9.416   -13.47   -13.83   2245.03  swift_UVM2 
  58755.93  498.0     -9.4  -13.454  -13.814   2245.03  swift_UVM2 
 58758.194  500.0   -9.385  -13.438  -13.799   2245.03  swift_UVM2 
 58760.458  502.0    -9.37  -13.422  -13.783   2245.03  swift_UVM2 
 58762.722  504.0   -9.355  -13.407  -13.768   2245.03  swift_UVM2 
 58764.986  506.0   -9.339  -13.391  -13.752   2245.03  swift_UVM2 
  58767.25  508.0   -9.324  -13.376  -13.737   2245.03  swift_UVM2 
 58769.514  510.0   -9.309   -13.36  -13.722   2245.03  swift_UVM2 
 58771.778  512.0   -9.294  -13.344  -13.706   2245.03  swift_UVM2 
 58774.042  514.0   -9.279  -13.329  -13.691   2245.03  swift_UVM2 
 58776.306  516.0   -9.264  -13.313  -13.675   2245.03  swift_UVM2 
  58778.57  518.0    -9.25  -13.297   -13.66   2245.03  swift_UVM2 
 58780.834  520.0   -9.235  -13.282  -13.644   2245.03  swift_UVM2 
 58783.098  522.0    -9.22  -13.266  -13.629   2245.03  swift_UVM2 
 58785.362  524.0   -9.205  -13.251  -13.613   2245.03  swift_UVM2 
 58787.626  526.0   -9.191  -13.235  -13.598   2245.03  swift_UVM2 
  58789.89  528.0   -9.176   -13.22  -13.582   2245.03  swift_UVM2 
 58792.154  530.0   -9.162  -13.205  -13.567   2245.03  swift_UVM2 
 58794.418  532.0   -9.147   -13.19  -13.552   2245.03  swift_UVM2 
 58796.682  534.0   -9.133  -13.175  -13.537   2245.03  swift_UVM2 
 58798.946  536.0   -9.118   -13.16  -13.522   2245.03  swift_UVM2 
  58801.21  538.0   -9.104  -13.145  -13.506   2245.03  swift_UVM2 
 58803.474  540.0    -9.09  -13.131  -13.491   2245.03  swift_UVM2 
 58805.738  542.0   -9.075  -13.116  -13.476   2245.03  swift_UVM2 
 58808.002  544.0   -9.061  -13.101  -13.462   2245.03  swift_UVM2 
 58810.266  546.0   -9.047  -13.086  -13.447   2245.03  swift_UVM2 
  58812.53  548.0   -9.033  -13.072  -13.433   2245.03  swift_UVM2 
 58814.794  550.0   -9.019  -13.057   -13.42   2245.03  swift_UVM2 
 58817.058  552.0   -9.005  -13.043  -13.406   2245.03  swift_UVM2 
 58819.322  554.0   -8.991  -13.028  -13.392   2245.03  swift_UVM2 
 58821.586  556.0   -8.977  -13.014  -13.378   2245.03  swift_UVM2 
  58823.85  558.0   -8.963    -13.0  -13.364   2245.03  swift_UVM2 
 58826.114  560.0   -8.949  -12.985   -13.35   2245.03  swift_UVM2 
 58828.378  562.0   -8.935  -12.971  -13.337   2245.03  swift_UVM2 
 58830.642  564.0   -8.922  -12.958  -13.323   2245.03  swift_UVM2 
 58832.906  566.0   -8.908  -12.944   -13.31   2245.03  swift_UVM2 
  58835.17  568.0   -8.894   -12.93  -13.296   2245.03  swift_UVM2 
 58837.434  570.0   -8.881  -12.916  -13.282   2245.03  swift_UVM2 
 58839.698  572.0   -8.867  -12.902  -13.268   2245.03  swift_UVM2 
 58841.962  574.0   -8.853  -12.889  -13.255   2245.03  swift_UVM2 
 58844.226  576.0    -8.84  -12.875  -13.241   2245.03  swift_UVM2 
  58846.49  578.0   -8.827  -12.861  -13.227   2245.03  swift_UVM2 
 58848.754  580.0   -8.813  -12.848  -13.214   2245.03  swift_UVM2 
 58851.018  582.0     -8.8  -12.834    -13.2   2245.03  swift_UVM2 
 58853.282  584.0   -8.786  -12.821  -13.187   2245.03  swift_UVM2 
 58855.546  586.0   -8.773  -12.807  -13.173   2245.03  swift_UVM2 
  58857.81  588.0    -8.76  -12.794   -13.16   2245.03  swift_UVM2 
 58860.074  590.0   -8.747  -12.781  -13.146   2245.03  swift_UVM2 
 58862.338  592.0   -8.734  -12.767  -13.133   2245.03  swift_UVM2 
 58864.602  594.0    -8.72  -12.754   -13.12   2245.03  swift_UVM2 
 58866.866  596.0   -8.707  -12.741  -13.106   2245.03  swift_UVM2 
  58869.13  598.0   -8.694  -12.728  -13.093   2245.03  swift_UVM2 
 58871.394  600.0   -8.681  -12.715   -13.08   2245.03  swift_UVM2 
 58873.658  602.0   -8.668  -12.702  -13.067   2245.03  swift_UVM2 
 58875.922  604.0   -8.655   -12.69  -13.054   2245.03  swift_UVM2 
 58878.186  606.0   -8.642  -12.677   -13.04   2245.03  swift_UVM2 
  58880.45  608.0    -8.63  -12.664  -13.027   2245.03  swift_UVM2 
 58882.714  610.0   -8.617  -12.651  -13.014   2245.03  swift_UVM2 
 58884.978  612.0   -8.604  -12.639  -13.001   2245.03  swift_UVM2 
 58887.242  614.0   -8.591  -12.626  -12.988   2245.03  swift_UVM2 
 58889.506  616.0   -8.579  -12.614  -12.976   2245.03  swift_UVM2 
  58891.77  618.0   -8.566  -12.601  -12.963   2245.03  swift_UVM2 
 58894.034  620.0   -8.553  -12.589   -12.95   2245.03  swift_UVM2 
 58896.298  622.0   -8.541  -12.576  -12.937   2245.03  swift_UVM2 
 58898.562  624.0   -8.528  -12.564  -12.924   2245.03  swift_UVM2 
 58900.826  626.0   -8.516  -12.551  -12.912   2245.03  swift_UVM2 
  58903.09  628.0   -8.503  -12.539  -12.899   2245.03  swift_UVM2 
 58905.354  630.0   -8.491  -12.527  -12.886   2245.03  swift_UVM2 
 58907.618  632.0   -8.478  -12.514  -12.873   2245.03  swift_UVM2 
 58909.882  634.0   -8.466  -12.502   -12.86   2245.03  swift_UVM2 
 58912.146  636.0   -8.454   -12.49  -12.848   2245.03  swift_UVM2 
  58914.41  638.0   -8.441  -12.478  -12.835   2245.03  swift_UVM2 
 58916.674  640.0   -8.429  -12.466  -12.822   2245.03  swift_UVM2 
 58918.938  642.0   -8.417  -12.454   -12.81   2245.03  swift_UVM2 
 58921.202  644.0   -8.405  -12.442  -12.797   2245.03  swift_UVM2 
 58923.466  646.0   -8.393  -12.429  -12.784   2245.03  swift_UVM2 
  58925.73  648.0    -8.38  -12.417  -12.771   2245.03  swift_UVM2 
 58927.994  650.0   -8.368  -12.406  -12.759   2245.03  swift_UVM2 
 58930.258  652.0   -8.356  -12.394  -12.746   2245.03  swift_UVM2 
 58932.522  654.0   -8.344  -12.382  -12.735   2245.03  swift_UVM2 
 58934.786  656.0   -8.332   -12.37  -12.723   2245.03  swift_UVM2 
  58937.05  658.0    -8.32  -12.358  -12.711   2245.03  swift_UVM2 
 58939.314  660.0   -8.308  -12.346    -12.7   2245.03  swift_UVM2 
 58941.578  662.0   -8.297  -12.334  -12.688   2245.03  swift_UVM2 
 58943.842  664.0   -8.285  -12.323  -12.676   2245.03  swift_UVM2 
 58946.106  666.0   -8.273  -12.311  -12.664   2245.03  swift_UVM2 
  58948.37  668.0   -8.261  -12.299  -12.652   2245.03  swift_UVM2 
 58950.634  670.0   -8.249  -12.288   -12.64   2245.03  swift_UVM2 
 58952.898  672.0   -8.238  -12.276  -12.628   2245.03  swift_UVM2 
 58955.162  674.0   -8.226  -12.264  -12.616   2245.03  swift_UVM2 
 58957.426  676.0   -8.214  -12.253  -12.604   2245.03  swift_UVM2 
  58959.69  678.0   -8.203  -12.241  -12.592   2245.03  swift_UVM2 
 58961.954  680.0   -8.191   -12.23   -12.58   2245.03  swift_UVM2 
 58964.218  682.0   -8.179  -12.218  -12.568   2245.03  swift_UVM2 
 58966.482  684.0   -8.168  -12.207  -12.556   2245.03  swift_UVM2 
 58968.746  686.0   -8.156  -12.196  -12.545   2245.03  swift_UVM2 
  58971.01  688.0   -8.145  -12.184  -12.533   2245.03  swift_UVM2 
 58973.274  690.0   -8.133  -12.173  -12.521   2245.03  swift_UVM2 
 58975.538  692.0   -8.122  -12.162  -12.509   2245.03  swift_UVM2 
 58977.802  694.0   -8.111   -12.15  -12.498   2245.03  swift_UVM2 
 58980.066  696.0   -8.099  -12.139  -12.486   2245.03  swift_UVM2 
  58982.33  698.0   -8.088  -12.128  -12.474   2245.03  swift_UVM2 
 58984.594  700.0   -8.077  -12.117  -12.463   2245.03  swift_UVM2 
 58986.858  702.0   -8.065  -12.106  -12.451   2245.03  swift_UVM2 
 58989.122  704.0   -8.054  -12.094   -12.44   2245.03  swift_UVM2 
 58991.386  706.0   -8.043  -12.083  -12.428   2245.03  swift_UVM2 
  58993.65  708.0   -8.032  -12.072  -12.417   2245.03  swift_UVM2 
 58995.914  710.0   -8.021  -12.061  -12.405   2245.03  swift_UVM2 
 58998.178  712.0    -8.01   -12.05  -12.394   2245.03  swift_UVM2 
 59000.442  714.0   -7.998  -12.039  -12.382   2245.03  swift_UVM2 
 59002.706  716.0   -7.987  -12.028  -12.371   2245.03  swift_UVM2 
  59004.97  718.0   -7.976  -12.017   -12.36   2245.03  swift_UVM2 
 59007.234  720.0   -7.965  -12.006  -12.348   2245.03  swift_UVM2 
 59009.498  722.0   -7.954  -11.996  -12.337   2245.03  swift_UVM2 
 59011.762  724.0   -7.943  -11.985  -12.326   2245.03  swift_UVM2 
 59014.026  726.0   -7.933  -11.974  -12.315   2245.03  swift_UVM2 
  59016.29  728.0   -7.922  -11.963  -12.303   2245.03  swift_UVM2 
 59018.554  730.0   -7.911  -11.952  -12.292   2245.03  swift_UVM2 
 59020.818  732.0     -7.9  -11.941  -12.281   2245.03  swift_UVM2 
 59023.082  734.0   -7.889   -11.93   -12.27   2245.03  swift_UVM2 
 59025.346  736.0   -7.878  -11.919  -12.259   2245.03  swift_UVM2 
  59027.61  738.0   -7.868  -11.908  -12.248   2245.03  swift_UVM2 
 59029.874  740.0   -7.857  -11.897  -12.237   2245.03  swift_UVM2 
 59032.138  742.0   -7.846  -11.886  -12.226   2245.03  swift_UVM2 
 59034.402  744.0   -7.836  -11.875  -12.215   2245.03  swift_UVM2 
 59036.666  746.0   -7.825  -11.864  -12.204   2245.03  swift_UVM2 
  59038.93  748.0   -7.814  -11.854  -12.193   2245.03  swift_UVM2 
 59041.194  750.0   -7.804  -11.843  -12.182   2245.03  swift_UVM2 
 59043.458  752.0   -7.793  -11.832  -12.171   2245.03  swift_UVM2 
 59045.722  754.0   -7.783  -11.821  -12.161   2245.03  swift_UVM2 
 59047.986  756.0   -7.772  -11.811   -12.15   2245.03  swift_UVM2 
  59050.25  758.0   -7.762    -11.8  -12.139   2245.03  swift_UVM2 
 59052.514  760.0   -7.751  -11.789  -12.128   2245.03  swift_UVM2 
 59054.778  762.0   -7.741  -11.779  -12.118   2245.03  swift_UVM2 
 59057.042  764.0    -7.73  -11.768  -12.107   2245.03  swift_UVM2 
 59059.306  766.0    -7.72  -11.757  -12.096   2245.03  swift_UVM2 
  59061.57  768.0    -7.71  -11.747  -12.086   2245.03  swift_UVM2 
 59063.834  770.0   -7.699  -11.736  -12.075   2245.03  swift_UVM2 
 59066.098  772.0   -7.689  -11.726  -12.064   2245.03  swift_UVM2 
 59068.362  774.0   -7.679  -11.715  -12.054   2245.03  swift_UVM2 
 59070.626  776.0   -7.668  -11.705  -12.043   2245.03  swift_UVM2 
  59072.89  778.0   -7.658  -11.695  -12.033   2245.03  swift_UVM2 
 59075.154  780.0   -7.648  -11.684  -12.022   2245.03  swift_UVM2 
 59077.418  782.0   -7.638  -11.674  -12.012   2245.03  swift_UVM2 
 59079.682  784.0   -7.628  -11.663  -12.001   2245.03  swift_UVM2 
 59081.946  786.0   -7.617  -11.653  -11.991   2245.03  swift_UVM2 
  59084.21  788.0   -7.607  -11.643  -11.981   2245.03  swift_UVM2 
 59086.474  790.0   -7.597  -11.633   -11.97   2245.03  swift_UVM2 
 59088.738  792.0   -7.587  -11.622   -11.96   2245.03  swift_UVM2 
 59091.002  794.0   -7.577  -11.612   -11.95   2245.03  swift_UVM2 
 59093.266  796.0   -7.567  -11.602  -11.939   2245.03  swift_UVM2 
  59095.53  798.0   -7.557  -11.592  -11.929   2245.03  swift_UVM2 
 59097.794  800.0   -7.547  -11.582  -11.919   2245.03  swift_UVM2 
 58192.194    0.0      nan      nan      nan   2681.67  swift_UVW1 
  58192.76    0.5  -11.749  -14.361  -15.416   2681.67  swift_UVW1 
 58193.326    1.0   -13.02  -15.057  -16.214   2681.67  swift_UVW1 
 58193.892    1.5  -13.893  -15.607  -16.659   2681.67  swift_UVW1 
 58194.458    2.0  -14.848  -16.181  -17.081   2681.67  swift_UVW1 
 58195.024    2.5  -15.636  -16.651  -17.433   2681.67  swift_UVW1 
  58195.59    3.0  -16.213  -17.036  -17.728   2681.67  swift_UVW1 
 58196.156    3.5  -16.629  -17.351  -17.981   2681.67  swift_UVW1 
 58196.722    4.0  -16.979  -17.634  -18.201   2681.67  swift_UVW1 
 58197.288    4.5  -17.258   -17.88  -18.401   2681.67  swift_UVW1 
 58197.854    5.0  -17.499  -18.096  -18.583   2681.67  swift_UVW1 
  58198.42    5.5  -17.718  -18.276  -18.753   2681.67  swift_UVW1 
 58198.986    6.0  -17.931  -18.451  -18.908   2681.67  swift_UVW1 
 58199.552    6.5  -18.114   -18.61  -19.053   2681.67  swift_UVW1 
 58200.118    7.0  -18.282  -18.761  -19.185   2681.67  swift_UVW1 
 58200.684    7.5  -18.411  -18.896  -19.297   2681.67  swift_UVW1 
  58201.25    8.0  -18.544  -19.022  -19.409   2681.67  swift_UVW1 
 58201.816    8.5  -18.663  -19.137  -19.515   2681.67  swift_UVW1 
 58202.382    9.0  -18.766  -19.252  -19.612   2681.67  swift_UVW1 
 58202.948    9.5  -18.869  -19.351   -19.71   2681.67  swift_UVW1 
 58203.514   10.0  -18.964  -19.447  -19.803   2681.67  swift_UVW1 
  58204.08   10.5  -19.054  -19.533  -19.888   2681.67  swift_UVW1 
 58204.646   11.0  -19.138  -19.616  -19.969   2681.67  swift_UVW1 
 58205.212   11.5  -19.216  -19.689  -20.045   2681.67  swift_UVW1 
 58205.778   12.0   -19.29  -19.762  -20.119   2681.67  swift_UVW1 
 58206.344   12.5  -19.359  -19.833  -20.181   2681.67  swift_UVW1 
  58206.91   13.0  -19.422  -19.896  -20.241   2681.67  swift_UVW1 
 58207.476   13.5  -19.484  -19.955  -20.304   2681.67  swift_UVW1 
 58208.042   14.0  -19.542  -20.014  -20.363   2681.67  swift_UVW1 
 58208.608   14.5  -19.597  -20.069  -20.419   2681.67  swift_UVW1 
 58209.174   15.0  -19.646  -20.122  -20.472   2681.67  swift_UVW1 
  58209.74   15.5  -19.692  -20.171  -20.521   2681.67  swift_UVW1 
 58210.306   16.0  -19.736  -20.218  -20.568   2681.67  swift_UVW1 
 58210.872   16.5   -19.78  -20.262  -20.611   2681.67  swift_UVW1 
 58211.438   17.0  -19.822  -20.304  -20.652   2681.67  swift_UVW1 
 58212.004   17.5  -19.861  -20.343  -20.689   2681.67  swift_UVW1 
  58212.57   18.0  -19.897  -20.378  -20.725   2681.67  swift_UVW1 
 58213.136   18.5   -19.93  -20.412   -20.76   2681.67  swift_UVW1 
 58213.702   19.0  -19.962  -20.445  -20.794   2681.67  swift_UVW1 
 58214.268   19.5  -19.991  -20.475  -20.827   2681.67  swift_UVW1 
 58214.834   20.0  -20.019  -20.504  -20.857   2681.67  swift_UVW1 
   58215.4   20.5  -20.046  -20.532  -20.887   2681.67  swift_UVW1 
 58215.966   21.0  -20.071  -20.558  -20.915   2681.67  swift_UVW1 
 58216.532   21.5  -20.094  -20.581  -20.941   2681.67  swift_UVW1 
 58217.098   22.0  -20.116  -20.603  -20.966   2681.67  swift_UVW1 
 58217.664   22.5  -20.137  -20.625  -20.989   2681.67  swift_UVW1 
  58218.23   23.0  -20.157  -20.645  -21.011   2681.67  swift_UVW1 
 58218.796   23.5  -20.175  -20.665  -21.032   2681.67  swift_UVW1 
 58219.362   24.0  -20.192  -20.682  -21.051   2681.67  swift_UVW1 
 58219.928   24.5  -20.209  -20.699  -21.069   2681.67  swift_UVW1 
 58220.494   25.0  -20.226  -20.713  -21.086   2681.67  swift_UVW1 
  58221.06   25.5  -20.241  -20.727  -21.102   2681.67  swift_UVW1 
 58221.626   26.0  -20.256  -20.739  -21.116   2681.67  swift_UVW1 
 58222.192   26.5   -20.27  -20.752   -21.13   2681.67  swift_UVW1 
 58222.758   27.0  -20.283  -20.763  -21.142   2681.67  swift_UVW1 
 58223.324   27.5  -20.294  -20.773  -21.152   2681.67  swift_UVW1 
  58223.89   28.0  -20.305  -20.782  -21.161   2681.67  swift_UVW1 
 58224.456   28.5  -20.313   -20.79   -21.17   2681.67  swift_UVW1 
 58225.022   29.0   -20.32  -20.797  -21.177   2681.67  swift_UVW1 
 58225.588   29.5  -20.327  -20.804  -21.184   2681.67  swift_UVW1 
 58226.154   30.0  -20.333  -20.809   -21.19   2681.67  swift_UVW1 
  58226.72   30.5  -20.337  -20.814  -21.195   2681.67  swift_UVW1 
 58227.286   31.0  -20.342  -20.818  -21.198   2681.67  swift_UVW1 
 58227.852   31.5  -20.345  -20.821  -21.201   2681.67  swift_UVW1 
 58228.418   32.0  -20.347  -20.823  -21.204   2681.67  swift_UVW1 
 58228.984   32.5  -20.347  -20.825  -21.207   2681.67  swift_UVW1 
  58229.55   33.0  -20.348  -20.826  -21.209   2681.67  swift_UVW1 
 58230.116   33.5  -20.348  -20.827  -21.209   2681.67  swift_UVW1 
 58230.682   34.0  -20.347  -20.826  -21.209   2681.67  swift_UVW1 
 58231.248   34.5  -20.345  -20.826  -21.207   2681.67  swift_UVW1 
 58231.814   35.0  -20.343  -20.824  -21.204   2681.67  swift_UVW1 
  58232.38   35.5   -20.34  -20.822  -21.201   2681.67  swift_UVW1 
 58232.946   36.0  -20.337  -20.819  -21.197   2681.67  swift_UVW1 
 58233.512   36.5  -20.334  -20.815  -21.192   2681.67  swift_UVW1 
 58234.078   37.0  -20.331  -20.811   -21.19   2681.67  swift_UVW1 
 58234.644   37.5  -20.328  -20.807  -21.187   2681.67  swift_UVW1 
  58235.21   38.0  -20.324  -20.802  -21.183   2681.67  swift_UVW1 
 58235.776   38.5  -20.319  -20.796  -21.179   2681.67  swift_UVW1 
 58236.342   39.0  -20.314  -20.791  -21.174   2681.67  swift_UVW1 
 58236.908   39.5  -20.309  -20.785  -21.169   2681.67  swift_UVW1 
 58237.474   40.0  -20.303  -20.779  -21.163   2681.67  swift_UVW1 
  58238.04   40.5  -20.297  -20.772  -21.156   2681.67  swift_UVW1 
 58238.606   41.0  -20.291  -20.765  -21.149   2681.67  swift_UVW1 
 58239.172   41.5  -20.285  -20.758  -21.142   2681.67  swift_UVW1 
 58239.738   42.0  -20.278  -20.751  -21.134   2681.67  swift_UVW1 
 58240.304   42.5   -20.27  -20.743  -21.126   2681.67  swift_UVW1 
  58240.87   43.0  -20.261  -20.735  -21.118   2681.67  swift_UVW1 
 58241.436   43.5  -20.252  -20.727  -21.109   2681.67  swift_UVW1 
 58242.002   44.0  -20.242  -20.718  -21.101   2681.67  swift_UVW1 
 58242.568   44.5  -20.232   -20.71  -21.091   2681.67  swift_UVW1 
 58243.134   45.0  -20.221  -20.701  -21.082   2681.67  swift_UVW1 
   58243.7   45.5   -20.21  -20.692  -21.073   2681.67  swift_UVW1 
 58244.266   46.0  -20.199  -20.683  -21.064   2681.67  swift_UVW1 
 58244.832   46.5  -20.189  -20.674  -21.055   2681.67  swift_UVW1 
 58245.398   47.0  -20.178  -20.664  -21.046   2681.67  swift_UVW1 
 58245.964   47.5  -20.168  -20.654  -21.037   2681.67  swift_UVW1 
  58246.53   48.0  -20.158  -20.643  -21.027   2681.67  swift_UVW1 
 58247.096   48.5  -20.148  -20.632  -21.017   2681.67  swift_UVW1 
 58247.662   49.0  -20.137  -20.621  -21.007   2681.67  swift_UVW1 
 58248.228   49.5  -20.126   -20.61  -20.997   2681.67  swift_UVW1 
 58248.794   50.0  -20.114  -20.598  -20.986   2681.67  swift_UVW1 
  58249.36   50.5  -20.104  -20.586  -20.975   2681.67  swift_UVW1 
 58249.926   51.0  -20.093  -20.575  -20.964   2681.67  swift_UVW1 
 58250.492   51.5  -20.082  -20.563  -20.953   2681.67  swift_UVW1 
 58251.058   52.0  -20.071  -20.551  -20.942   2681.67  swift_UVW1 
 58251.624   52.5  -20.059  -20.539  -20.931   2681.67  swift_UVW1 
  58252.19   53.0  -20.047  -20.527  -20.919   2681.67  swift_UVW1 
 58252.756   53.5  -20.033  -20.515  -20.908   2681.67  swift_UVW1 
 58253.322   54.0   -20.02  -20.503  -20.896   2681.67  swift_UVW1 
 58253.888   54.5  -20.006  -20.491  -20.883   2681.67  swift_UVW1 
 58254.454   55.0  -19.992  -20.479  -20.871   2681.67  swift_UVW1 
  58255.02   55.5  -19.977  -20.466  -20.859   2681.67  swift_UVW1 
 58255.586   56.0  -19.963  -20.454  -20.847   2681.67  swift_UVW1 
 58256.152   56.5  -19.948  -20.441  -20.835   2681.67  swift_UVW1 
 58256.718   57.0  -19.934  -20.428  -20.823   2681.67  swift_UVW1 
 58257.284   57.5  -19.919  -20.416  -20.812   2681.67  swift_UVW1 
  58257.85   58.0  -19.904  -20.403  -20.799   2681.67  swift_UVW1 
 58258.416   58.5  -19.889   -20.39  -20.787   2681.67  swift_UVW1 
 58258.982   59.0  -19.874  -20.377  -20.775   2681.67  swift_UVW1 
 58259.548   59.5  -19.859  -20.364  -20.762   2681.67  swift_UVW1 
 58260.114   60.0  -19.843   -20.35   -20.75   2681.67  swift_UVW1 
  58260.68   60.5  -19.828  -20.337  -20.737   2681.67  swift_UVW1 
 58261.246   61.0  -19.813  -20.324  -20.724   2681.67  swift_UVW1 
 58261.812   61.5  -19.797   -20.31  -20.711   2681.67  swift_UVW1 
 58262.378   62.0  -19.781  -20.297  -20.698   2681.67  swift_UVW1 
 58262.944   62.5  -19.766  -20.284  -20.684   2681.67  swift_UVW1 
  58263.51   63.0   -19.75  -20.271  -20.671   2681.67  swift_UVW1 
 58264.076   63.5  -19.734  -20.257  -20.657   2681.67  swift_UVW1 
 58264.642   64.0  -19.719  -20.244  -20.644   2681.67  swift_UVW1 
 58265.208   64.5  -19.704   -20.23   -20.63   2681.67  swift_UVW1 
 58265.774   65.0  -19.688  -20.217  -20.616   2681.67  swift_UVW1 
  58266.34   65.5  -19.673  -20.203  -20.602   2681.67  swift_UVW1 
 58266.906   66.0  -19.658  -20.189  -20.588   2681.67  swift_UVW1 
 58267.472   66.5  -19.643  -20.175  -20.574   2681.67  swift_UVW1 
 58268.038   67.0  -19.627  -20.161  -20.561   2681.67  swift_UVW1 
 58268.604   67.5   -19.61  -20.147  -20.547   2681.67  swift_UVW1 
  58269.17   68.0  -19.593  -20.132  -20.532   2681.67  swift_UVW1 
 58269.736   68.5  -19.576  -20.118  -20.518   2681.67  swift_UVW1 
 58270.302   69.0  -19.559  -20.103  -20.503   2681.67  swift_UVW1 
 58270.868   69.5  -19.542  -20.089  -20.488   2681.67  swift_UVW1 
 58271.434   70.0  -19.524  -20.074  -20.473   2681.67  swift_UVW1 
   58272.0   70.5  -19.507   -20.06  -20.458   2681.67  swift_UVW1 
 58272.566   71.0   -19.49  -20.045  -20.443   2681.67  swift_UVW1 
 58273.132   71.5  -19.473  -20.031  -20.427   2681.67  swift_UVW1 
 58273.698   72.0  -19.456  -20.016  -20.412   2681.67  swift_UVW1 
 58274.264   72.5  -19.439  -20.001  -20.396   2681.67  swift_UVW1 
  58274.83   73.0  -19.422  -19.986   -20.38   2681.67  swift_UVW1 
 58275.396   73.5  -19.405  -19.971  -20.364   2681.67  swift_UVW1 
 58275.962   74.0  -19.388  -19.956  -20.348   2681.67  swift_UVW1 
 58276.528   74.5  -19.372   -19.94  -20.332   2681.67  swift_UVW1 
 58277.094   75.0  -19.355  -19.925  -20.316   2681.67  swift_UVW1 
  58277.66   75.5  -19.338  -19.909    -20.3   2681.67  swift_UVW1 
 58278.226   76.0  -19.321  -19.894  -20.284   2681.67  swift_UVW1 
 58278.792   76.5  -19.304  -19.878  -20.268   2681.67  swift_UVW1 
 58279.358   77.0  -19.287  -19.862  -20.251   2681.67  swift_UVW1 
 58279.924   77.5   -19.27  -19.846  -20.234   2681.67  swift_UVW1 
  58280.49   78.0  -19.253  -19.829  -20.217   2681.67  swift_UVW1 
 58281.056   78.5  -19.235  -19.811  -20.201   2681.67  swift_UVW1 
 58281.622   79.0  -19.218  -19.794  -20.184   2681.67  swift_UVW1 
 58282.188   79.5  -19.201  -19.776  -20.167   2681.67  swift_UVW1 
 58282.754   80.0  -19.184  -19.759   -20.15   2681.67  swift_UVW1 
  58283.32   80.5  -19.166  -19.741  -20.133   2681.67  swift_UVW1 
 58283.886   81.0  -19.149  -19.723  -20.116   2681.67  swift_UVW1 
 58284.452   81.5  -19.131  -19.705  -20.099   2681.67  swift_UVW1 
 58285.018   82.0  -19.114  -19.687  -20.082   2681.67  swift_UVW1 
 58285.584   82.5  -19.096  -19.669  -20.065   2681.67  swift_UVW1 
  58286.15   83.0  -19.079  -19.652  -20.048   2681.67  swift_UVW1 
 58286.716   83.5  -19.061  -19.634  -20.031   2681.67  swift_UVW1 
 58287.282   84.0  -19.043  -19.616  -20.013   2681.67  swift_UVW1 
 58287.848   84.5  -19.025  -19.599  -19.995   2681.67  swift_UVW1 
 58288.414   85.0  -19.007  -19.581  -19.978   2681.67  swift_UVW1 
  58288.98   85.5  -18.989  -19.563   -19.96   2681.67  swift_UVW1 
 58289.546   86.0  -18.972  -19.545  -19.942   2681.67  swift_UVW1 
 58290.112   86.5  -18.953  -19.527  -19.924   2681.67  swift_UVW1 
 58290.678   87.0  -18.935  -19.508  -19.906   2681.67  swift_UVW1 
 58291.244   87.5  -18.917   -19.49  -19.888   2681.67  swift_UVW1 
  58291.81   88.0  -18.899  -19.471  -19.869   2681.67  swift_UVW1 
 58292.376   88.5  -18.881  -19.451  -19.851   2681.67  swift_UVW1 
 58292.942   89.0  -18.862  -19.432  -19.832   2681.67  swift_UVW1 
 58293.508   89.5  -18.844  -19.412  -19.814   2681.67  swift_UVW1 
 58294.074   90.0  -18.825  -19.392  -19.795   2681.67  swift_UVW1 
  58294.64   90.5  -18.807  -19.374  -19.776   2681.67  swift_UVW1 
 58295.206   91.0  -18.788  -19.358  -19.757   2681.67  swift_UVW1 
 58295.772   91.5  -18.769  -19.339  -19.738   2681.67  swift_UVW1 
 58296.338   92.0  -18.751   -19.32  -19.719   2681.67  swift_UVW1 
 58296.904   92.5  -18.734    -19.3  -19.699   2681.67  swift_UVW1 
  58297.47   93.0  -18.723  -19.281   -19.68   2681.67  swift_UVW1 
 58298.036   93.5  -18.712  -19.261  -19.662   2681.67  swift_UVW1 
 58298.602   94.0  -18.701  -19.241  -19.647   2681.67  swift_UVW1 
 58299.168   94.5   -18.69  -19.221  -19.629   2681.67  swift_UVW1 
 58299.734   95.0  -18.675  -19.201   -19.61   2681.67  swift_UVW1 
