       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 55733.263   73.0  -16.057  -16.268  -16.546   2681.67  swift_UVW1 
 55733.834   73.5  -15.986  -16.199  -16.467   2681.67  swift_UVW1 
 55734.406   74.0   -15.93  -16.136  -16.383   2681.67  swift_UVW1 
 55734.977   74.5   -15.89  -16.073  -16.301   2681.67  swift_UVW1 
 55735.548   75.0  -15.856  -16.021   -16.23   2681.67  swift_UVW1 
  55736.12   75.5  -15.814  -15.963  -16.159   2681.67  swift_UVW1 
 55736.691   76.0  -15.776  -15.918   -16.11   2681.67  swift_UVW1 
 55737.263   76.5  -15.743  -15.872  -16.076   2681.67  swift_UVW1 
 55737.834   77.0  -15.691  -15.829  -16.023   2681.67  swift_UVW1 
 55738.405   77.5  -15.628  -15.775  -15.962   2681.67  swift_UVW1 
 55738.977   78.0  -15.578  -15.723  -15.918   2681.67  swift_UVW1 
 55739.548   78.5  -15.523  -15.683  -15.881   2681.67  swift_UVW1 
  55740.12   79.0  -15.476  -15.654   -15.85   2681.67  swift_UVW1 
 55740.691   79.5  -15.428  -15.622  -15.817   2681.67  swift_UVW1 
 55741.262   80.0   -15.36  -15.583   -15.78   2681.67  swift_UVW1 
 55741.834   80.5  -15.305  -15.555  -15.749   2681.67  swift_UVW1 
 55742.405   81.0  -15.258  -15.526  -15.715   2681.67  swift_UVW1 
 55742.977   81.5   -15.23  -15.496  -15.686   2681.67  swift_UVW1 
 55743.548   82.0  -15.204  -15.468   -15.66   2681.67  swift_UVW1 
 55744.119   82.5  -15.153  -15.439  -15.627   2681.67  swift_UVW1 
 55744.691   83.0  -15.113  -15.411  -15.599   2681.67  swift_UVW1 
 55745.262   83.5  -15.079  -15.384  -15.571   2681.67  swift_UVW1 
 55745.834   84.0  -15.053  -15.358  -15.537   2681.67  swift_UVW1 
 55746.405   84.5  -15.028  -15.331   -15.51   2681.67  swift_UVW1 
 55746.976   85.0  -15.003  -15.307  -15.483   2681.67  swift_UVW1 
 55747.548   85.5  -14.978  -15.283  -15.453   2681.67  swift_UVW1 
 55748.119   86.0  -14.954  -15.258  -15.428   2681.67  swift_UVW1 
 55748.691   86.5   -14.93  -15.233  -15.405   2681.67  swift_UVW1 
 55749.262   87.0  -14.906  -15.206  -15.382   2681.67  swift_UVW1 
 55749.833   87.5  -14.883  -15.179  -15.359   2681.67  swift_UVW1 
 55750.405   88.0   -14.86  -15.153  -15.333   2681.67  swift_UVW1 
 55750.976   88.5  -14.837   -15.13  -15.308   2681.67  swift_UVW1 
 55751.548   89.0  -14.815  -15.108  -15.285   2681.67  swift_UVW1 
 55752.119   89.5  -14.792  -15.085  -15.262   2681.67  swift_UVW1 
  55752.69   90.0  -14.771  -15.064  -15.239   2681.67  swift_UVW1 
 55753.262   90.5  -14.749  -15.043  -15.215   2681.67  swift_UVW1 
 55753.833   91.0  -14.728  -15.022  -15.192   2681.67  swift_UVW1 
 55754.405   91.5  -14.707  -15.001  -15.173   2681.67  swift_UVW1 
 55754.976   92.0  -14.687  -14.981  -15.151   2681.67  swift_UVW1 
 55755.547   92.5  -14.666  -14.961   -15.13   2681.67  swift_UVW1 
 55756.119   93.0  -14.646   -14.94   -15.11   2681.67  swift_UVW1 
  55756.69   93.5  -14.627   -14.92   -15.09   2681.67  swift_UVW1 
 55757.262   94.0  -14.607  -14.897  -15.069   2681.67  swift_UVW1 
 55757.833   94.5  -14.587  -14.878  -15.047   2681.67  swift_UVW1 
 55758.404   95.0  -14.565  -14.857  -15.026   2681.67  swift_UVW1 
 55758.976   95.5  -14.545  -14.836  -15.007   2681.67  swift_UVW1 
 55759.547   96.0  -14.525  -14.817  -14.984   2681.67  swift_UVW1 
 55760.119   96.5  -14.505  -14.798  -14.962   2681.67  swift_UVW1 
  55760.69   97.0  -14.486  -14.779   -14.94   2681.67  swift_UVW1 
 55761.261   97.5  -14.466  -14.762   -14.92   2681.67  swift_UVW1 
 55761.833   98.0  -14.448  -14.744  -14.902   2681.67  swift_UVW1 
 55762.404   98.5  -14.429  -14.727  -14.884   2681.67  swift_UVW1 
 55762.976   99.0  -14.411  -14.709  -14.866   2681.67  swift_UVW1 
 55763.547   99.5  -14.392  -14.691  -14.848   2681.67  swift_UVW1 
 55764.118  100.0  -14.373  -14.674   -14.83   2681.67  swift_UVW1 
 55764.118  100.0  -14.373  -14.674   -14.83   2681.67  swift_UVW1 
 55766.404  102.0  -14.306  -14.608  -14.763   2681.67  swift_UVW1 
  55768.69  104.0  -14.245  -14.545  -14.699   2681.67  swift_UVW1 
 55770.975  106.0  -14.181  -14.488  -14.643   2681.67  swift_UVW1 
 55773.261  108.0  -14.125  -14.434   -14.59   2681.67  swift_UVW1 
 55775.546  110.0  -14.073  -14.382  -14.539   2681.67  swift_UVW1 
 55777.832  112.0  -14.023  -14.333   -14.49   2681.67  swift_UVW1 
 55780.118  114.0  -13.973  -14.285  -14.443   2681.67  swift_UVW1 
 55782.403  116.0  -13.925   -14.24  -14.398   2681.67  swift_UVW1 
 55784.689  118.0  -13.879  -14.197  -14.353   2681.67  swift_UVW1 
 55786.974  120.0  -13.835  -14.155  -14.309   2681.67  swift_UVW1 
  55789.26  122.0  -13.793  -14.114  -14.267   2681.67  swift_UVW1 
 55791.546  124.0  -13.752  -14.075  -14.226   2681.67  swift_UVW1 
 55793.831  126.0  -13.714  -14.036  -14.186   2681.67  swift_UVW1 
 55796.117  128.0  -13.676  -13.998  -14.149   2681.67  swift_UVW1 
 55798.402  130.0  -13.639  -13.961  -14.112   2681.67  swift_UVW1 
 55800.688  132.0  -13.603  -13.924  -14.075   2681.67  swift_UVW1 
 55802.974  134.0  -13.568  -13.889   -14.04   2681.67  swift_UVW1 
 55805.259  136.0  -13.534  -13.854  -14.005   2681.67  swift_UVW1 
 55807.545  138.0    -13.5  -13.819  -13.971   2681.67  swift_UVW1 
  55809.83  140.0  -13.466  -13.785  -13.938   2681.67  swift_UVW1 
 55812.116  142.0  -13.434  -13.752  -13.905   2681.67  swift_UVW1 
 55814.402  144.0  -13.401  -13.719  -13.873   2681.67  swift_UVW1 
 55816.687  146.0   -13.37  -13.687  -13.841   2681.67  swift_UVW1 
 55818.973  148.0  -13.339  -13.655   -13.81   2681.67  swift_UVW1 
 55821.258  150.0  -13.308  -13.624  -13.779   2681.67  swift_UVW1 
 55823.544  152.0  -13.278  -13.593  -13.749   2681.67  swift_UVW1 
  55825.83  154.0  -13.248  -13.563  -13.719   2681.67  swift_UVW1 
 55828.115  156.0  -13.219  -13.533   -13.69   2681.67  swift_UVW1 
 55830.401  158.0   -13.19  -13.504  -13.661   2681.67  swift_UVW1 
 55832.686  160.0  -13.162  -13.475  -13.632   2681.67  swift_UVW1 
 55834.972  162.0  -13.134  -13.446  -13.604   2681.67  swift_UVW1 
 55837.258  164.0  -13.106  -13.418  -13.577   2681.67  swift_UVW1 
 55839.543  166.0  -13.079   -13.39  -13.549   2681.67  swift_UVW1 
 55841.829  168.0  -13.052  -13.363  -13.522   2681.67  swift_UVW1 
 55844.114  170.0  -13.025  -13.336  -13.496   2681.67  swift_UVW1 
   55846.4  172.0  -12.999  -13.309  -13.469   2681.67  swift_UVW1 
 55848.686  174.0  -12.973  -13.283  -13.443   2681.67  swift_UVW1 
 55850.971  176.0  -12.948  -13.257  -13.418   2681.67  swift_UVW1 
 55853.257  178.0  -12.922  -13.232  -13.392   2681.67  swift_UVW1 
 55855.542  180.0  -12.897  -13.206  -13.367   2681.67  swift_UVW1 
 55857.828  182.0  -12.873  -13.181  -13.342   2681.67  swift_UVW1 
 55860.114  184.0  -12.848  -13.157  -13.318   2681.67  swift_UVW1 
 55862.399  186.0  -12.824  -13.132  -13.294   2681.67  swift_UVW1 
 55864.685  188.0    -12.8  -13.108   -13.27   2681.67  swift_UVW1 
  55866.97  190.0  -12.776  -13.084  -13.246   2681.67  swift_UVW1 
 55869.256  192.0  -12.753  -13.061  -13.223   2681.67  swift_UVW1 
 55871.542  194.0   -12.73  -13.037    -13.2   2681.67  swift_UVW1 
 55873.827  196.0  -12.707  -13.014  -13.177   2681.67  swift_UVW1 
 55876.113  198.0  -12.684  -12.991  -13.154   2681.67  swift_UVW1 
 55878.398  200.0  -12.662  -12.969  -13.132   2681.67  swift_UVW1 
 55880.684  202.0   -12.64  -12.947  -13.109   2681.67  swift_UVW1 
  55882.97  204.0  -12.618  -12.924  -13.087   2681.67  swift_UVW1 
 55885.255  206.0  -12.596  -12.902  -13.066   2681.67  swift_UVW1 
 55887.541  208.0  -12.574   -12.88  -13.044   2681.67  swift_UVW1 
 55889.826  210.0  -12.553  -12.858  -13.023   2681.67  swift_UVW1 
 55892.112  212.0  -12.532  -12.836  -13.002   2681.67  swift_UVW1 
 55894.398  214.0  -12.511  -12.814  -12.981   2681.67  swift_UVW1 
 55896.683  216.0   -12.49  -12.792   -12.96   2681.67  swift_UVW1 
 55898.969  218.0  -12.469  -12.771  -12.939   2681.67  swift_UVW1 
 55901.254  220.0  -12.449  -12.751  -12.919   2681.67  swift_UVW1 
  55903.54  222.0  -12.429   -12.73  -12.899   2681.67  swift_UVW1 
 55905.826  224.0  -12.409   -12.71  -12.879   2681.67  swift_UVW1 
 55908.111  226.0  -12.389   -12.69  -12.859   2681.67  swift_UVW1 
 55910.397  228.0  -12.369  -12.671  -12.839   2681.67  swift_UVW1 
 55912.682  230.0  -12.349  -12.651   -12.82   2681.67  swift_UVW1 
 55914.968  232.0   -12.33  -12.631    -12.8   2681.67  swift_UVW1 
 55917.254  234.0  -12.311  -12.611  -12.781   2681.67  swift_UVW1 
 55919.539  236.0  -12.291  -12.591  -12.762   2681.67  swift_UVW1 
 55921.825  238.0  -12.272  -12.571  -12.743   2681.67  swift_UVW1 
  55924.11  240.0  -12.254  -12.552  -12.724   2681.67  swift_UVW1 
 55926.396  242.0  -12.235  -12.532  -12.705   2681.67  swift_UVW1 
 55928.682  244.0  -12.216   -12.51  -12.686   2681.67  swift_UVW1 
 55930.967  246.0  -12.198   -12.49  -12.668   2681.67  swift_UVW1 
 55933.253  248.0   -12.18  -12.471  -12.649   2681.67  swift_UVW1 
 55935.538  250.0  -12.161  -12.453  -12.631   2681.67  swift_UVW1 
 55937.824  252.0  -12.142  -12.435  -12.612   2681.67  swift_UVW1 
  55940.11  254.0  -12.123  -12.417  -12.594   2681.67  swift_UVW1 
 55942.395  256.0  -12.104  -12.399  -12.576   2681.67  swift_UVW1 
 55944.681  258.0  -12.086  -12.381  -12.558   2681.67  swift_UVW1 
 55946.966  260.0  -12.068  -12.361   -12.54   2681.67  swift_UVW1 
 55949.252  262.0   -12.05  -12.342  -12.522   2681.67  swift_UVW1 
 55951.538  264.0  -12.033  -12.323  -12.505   2681.67  swift_UVW1 
 55953.823  266.0  -12.016  -12.305  -12.488   2681.67  swift_UVW1 
 55956.109  268.0    -12.0  -12.288  -12.471   2681.67  swift_UVW1 
 55958.394  270.0  -11.983   -12.27  -12.454   2681.67  swift_UVW1 
  55960.68  272.0  -11.966  -12.252  -12.437   2681.67  swift_UVW1 
 55962.966  274.0   -11.95  -12.235  -12.419   2681.67  swift_UVW1 
 55965.251  276.0  -11.933  -12.218    -12.4   2681.67  swift_UVW1 
 55967.537  278.0  -11.917  -12.201  -12.381   2681.67  swift_UVW1 
 55969.822  280.0  -11.901  -12.183  -12.363   2681.67  swift_UVW1 
 55972.108  282.0  -11.885  -12.166  -12.345   2681.67  swift_UVW1 
 55974.394  284.0  -11.869  -12.148  -12.328   2681.67  swift_UVW1 
 55976.679  286.0  -11.853  -12.131   -12.31   2681.67  swift_UVW1 
 55978.965  288.0  -11.836  -12.114  -12.293   2681.67  swift_UVW1 
  55981.25  290.0   -11.82  -12.096  -12.276   2681.67  swift_UVW1 
 55983.536  292.0  -11.805   -12.08   -12.26   2681.67  swift_UVW1 
 55985.822  294.0  -11.788  -12.064  -12.244   2681.67  swift_UVW1 
 55988.107  296.0  -11.772  -12.048  -12.228   2681.67  swift_UVW1 
 55990.393  298.0  -11.755  -12.031  -12.212   2681.67  swift_UVW1 
 55992.678  300.0  -11.737  -12.015  -12.196   2681.67  swift_UVW1 
 55994.964  302.0  -11.719  -11.998  -12.181   2681.67  swift_UVW1 
  55997.25  304.0  -11.701  -11.982  -12.166   2681.67  swift_UVW1 
 55999.535  306.0  -11.684  -11.966  -12.151   2681.67  swift_UVW1 
 56001.821  308.0  -11.666  -11.951  -12.136   2681.67  swift_UVW1 
 56004.106  310.0  -11.649  -11.937  -12.121   2681.67  swift_UVW1 
 56006.392  312.0  -11.632  -11.922  -12.107   2681.67  swift_UVW1 
 56008.678  314.0  -11.616  -11.908  -12.092   2681.67  swift_UVW1 
 56010.963  316.0  -11.601  -11.893  -12.078   2681.67  swift_UVW1 
 56013.249  318.0  -11.585  -11.878  -12.063   2681.67  swift_UVW1 
 56015.534  320.0  -11.571  -11.862  -12.049   2681.67  swift_UVW1 
  56017.82  322.0  -11.556  -11.846  -12.035   2681.67  swift_UVW1 
 56020.106  324.0  -11.539   -11.83  -12.021   2681.67  swift_UVW1 
 56022.391  326.0  -11.522  -11.814  -12.007   2681.67  swift_UVW1 
 56024.677  328.0  -11.507  -11.798  -11.991   2681.67  swift_UVW1 
 56026.962  330.0  -11.493  -11.782  -11.976   2681.67  swift_UVW1 
 56029.248  332.0  -11.479  -11.767   -11.96   2681.67  swift_UVW1 
 56031.534  334.0  -11.466  -11.752  -11.946   2681.67  swift_UVW1 
 56033.819  336.0  -11.452  -11.738  -11.932   2681.67  swift_UVW1 
 56036.105  338.0  -11.438  -11.723  -11.919   2681.67  swift_UVW1 
  56038.39  340.0  -11.424  -11.707  -11.905   2681.67  swift_UVW1 
 56040.676  342.0  -11.407  -11.691  -11.892   2681.67  swift_UVW1 
 56042.962  344.0  -11.391  -11.675  -11.878   2681.67  swift_UVW1 
 56045.247  346.0  -11.376  -11.659  -11.863   2681.67  swift_UVW1 
 56047.533  348.0   -11.36  -11.644  -11.849   2681.67  swift_UVW1 
 56049.818  350.0  -11.344  -11.629  -11.836   2681.67  swift_UVW1 
 56052.104  352.0   -11.33  -11.615  -11.821   2681.67  swift_UVW1 
  56054.39  354.0  -11.313    -11.6  -11.806   2681.67  swift_UVW1 
 56056.675  356.0  -11.295  -11.585  -11.791   2681.67  swift_UVW1 
 56058.961  358.0  -11.276  -11.571  -11.777   2681.67  swift_UVW1 
 56061.246  360.0  -11.258  -11.556  -11.764   2681.67  swift_UVW1 
 56063.532  362.0   -11.24  -11.542  -11.751   2681.67  swift_UVW1 
 56065.818  364.0  -11.222  -11.528  -11.738   2681.67  swift_UVW1 
 56068.103  366.0  -11.204  -11.514  -11.725   2681.67  swift_UVW1 
 56070.389  368.0  -11.188  -11.501  -11.712   2681.67  swift_UVW1 
 56072.674  370.0  -11.174  -11.488  -11.699   2681.67  swift_UVW1 
  56074.96  372.0   -11.16  -11.473  -11.686   2681.67  swift_UVW1 
 56077.246  374.0  -11.146  -11.458  -11.674   2681.67  swift_UVW1 
 56079.531  376.0  -11.132  -11.443  -11.661   2681.67  swift_UVW1 
 56081.817  378.0  -11.119   -11.43  -11.649   2681.67  swift_UVW1 
 56084.102  380.0  -11.105  -11.417  -11.636   2681.67  swift_UVW1 
 56086.388  382.0  -11.092  -11.405  -11.624   2681.67  swift_UVW1 
 56088.674  384.0  -11.079  -11.392  -11.612   2681.67  swift_UVW1 
 56090.959  386.0  -11.064   -11.38    -11.6   2681.67  swift_UVW1 
 56093.245  388.0  -11.048  -11.366  -11.588   2681.67  swift_UVW1 
  56095.53  390.0  -11.034  -11.352  -11.576   2681.67  swift_UVW1 
 56097.816  392.0  -11.022  -11.338  -11.565   2681.67  swift_UVW1 
 56100.102  394.0   -11.01  -11.324  -11.553   2681.67  swift_UVW1 
 56102.387  396.0  -10.998  -11.311  -11.541   2681.67  swift_UVW1 
 56104.673  398.0  -10.986  -11.298   -11.53   2681.67  swift_UVW1 
 56106.958  400.0  -10.974  -11.285  -11.518   2681.67  swift_UVW1 
 56109.244  402.0  -10.962  -11.272  -11.507   2681.67  swift_UVW1 
  56111.53  404.0   -10.95  -11.259  -11.494   2681.67  swift_UVW1 
 56113.815  406.0  -10.935  -11.244  -11.481   2681.67  swift_UVW1 
 56116.101  408.0   -10.92   -11.23  -11.468   2681.67  swift_UVW1 
 56118.386  410.0  -10.905  -11.217  -11.455   2681.67  swift_UVW1 
 56120.672  412.0  -10.891  -11.203  -11.443   2681.67  swift_UVW1 
 56122.958  414.0  -10.877  -11.189  -11.432   2681.67  swift_UVW1 
 56125.243  416.0  -10.863  -11.174  -11.421   2681.67  swift_UVW1 
 56127.529  418.0  -10.849  -11.159  -11.409   2681.67  swift_UVW1 
 56129.814  420.0  -10.835  -11.145  -11.398   2681.67  swift_UVW1 
   56132.1  422.0  -10.822  -11.131  -11.386   2681.67  swift_UVW1 
 56134.386  424.0  -10.808  -11.118  -11.375   2681.67  swift_UVW1 
 56136.671  426.0  -10.796  -11.103  -11.363   2681.67  swift_UVW1 
 56138.957  428.0  -10.783  -11.088  -11.352   2681.67  swift_UVW1 
 56141.242  430.0  -10.771  -11.073   -11.34   2681.67  swift_UVW1 
 56143.528  432.0  -10.759  -11.059  -11.329   2681.67  swift_UVW1 
 56145.814  434.0  -10.745  -11.048  -11.317   2681.67  swift_UVW1 
 56148.099  436.0   -10.73  -11.036  -11.306   2681.67  swift_UVW1 
 56150.385  438.0  -10.716  -11.022  -11.295   2681.67  swift_UVW1 
  56152.67  440.0  -10.701  -11.007  -11.283   2681.67  swift_UVW1 
 56154.956  442.0  -10.686  -10.993  -11.272   2681.67  swift_UVW1 
 56157.242  444.0  -10.673  -10.978  -11.261   2681.67  swift_UVW1 
 56159.527  446.0  -10.662  -10.964   -11.25   2681.67  swift_UVW1 
 56161.813  448.0  -10.651  -10.951  -11.239   2681.67  swift_UVW1 
 56164.098  450.0  -10.639  -10.939  -11.229   2681.67  swift_UVW1 
 56166.384  452.0  -10.628  -10.929  -11.218   2681.67  swift_UVW1 
  56168.67  454.0  -10.617  -10.919  -11.207   2681.67  swift_UVW1 
 56170.955  456.0  -10.606  -10.909  -11.197   2681.67  swift_UVW1 
 56173.241  458.0  -10.595  -10.899  -11.186   2681.67  swift_UVW1 
 56175.526  460.0  -10.584  -10.888  -11.175   2681.67  swift_UVW1 
 56177.812  462.0  -10.573  -10.878  -11.165   2681.67  swift_UVW1 
 56180.098  464.0  -10.562  -10.868  -11.154   2681.67  swift_UVW1 
 56182.383  466.0  -10.551  -10.858  -11.144   2681.67  swift_UVW1 
 56184.669  468.0  -10.539  -10.848  -11.133   2681.67  swift_UVW1 
 56186.954  470.0  -10.526  -10.839  -11.123   2681.67  swift_UVW1 
  56189.24  472.0  -10.513  -10.828  -11.112   2681.67  swift_UVW1 
 56191.526  474.0    -10.5  -10.816  -11.101   2681.67  swift_UVW1 
 56193.811  476.0  -10.488  -10.804   -11.09   2681.67  swift_UVW1 
 56196.097  478.0  -10.475  -10.792  -11.079   2681.67  swift_UVW1 
 56198.382  480.0  -10.462   -10.78  -11.068   2681.67  swift_UVW1 
 56200.668  482.0   -10.45  -10.768  -11.057   2681.67  swift_UVW1 
 56202.954  484.0  -10.438  -10.756  -11.046   2681.67  swift_UVW1 
 56205.239  486.0  -10.425  -10.742  -11.034   2681.67  swift_UVW1 
 56207.525  488.0  -10.413  -10.728  -11.023   2681.67  swift_UVW1 
  56209.81  490.0  -10.401  -10.714  -11.012   2681.67  swift_UVW1 
 56212.096  492.0  -10.389    -10.7  -11.001   2681.67  swift_UVW1 
 56214.382  494.0  -10.377  -10.687  -10.989   2681.67  swift_UVW1 
 56216.667  496.0  -10.365  -10.673  -10.978   2681.67  swift_UVW1 
 56218.953  498.0  -10.353  -10.659  -10.966   2681.67  swift_UVW1 
 56221.238  500.0  -10.341  -10.647  -10.954   2681.67  swift_UVW1 
 56223.524  502.0  -10.329  -10.636  -10.942   2681.67  swift_UVW1 
  56225.81  504.0  -10.316  -10.624   -10.93   2681.67  swift_UVW1 
 56228.095  506.0  -10.304  -10.611  -10.918   2681.67  swift_UVW1 
 56230.381  508.0   -10.29  -10.599  -10.906   2681.67  swift_UVW1 
 56232.666  510.0  -10.276  -10.587  -10.894   2681.67  swift_UVW1 
 56234.952  512.0  -10.263  -10.575  -10.883   2681.67  swift_UVW1 
 56237.238  514.0  -10.249  -10.563  -10.872   2681.67  swift_UVW1 
 56239.523  516.0  -10.235  -10.551  -10.863   2681.67  swift_UVW1 
 56241.809  518.0  -10.222   -10.54  -10.854   2681.67  swift_UVW1 
 56244.094  520.0  -10.208  -10.527  -10.846   2681.67  swift_UVW1 
  56246.38  522.0  -10.195  -10.514  -10.837   2681.67  swift_UVW1 
 56248.666  524.0  -10.181  -10.503  -10.829   2681.67  swift_UVW1 
 56250.951  526.0  -10.168  -10.492   -10.82   2681.67  swift_UVW1 
 56253.237  528.0  -10.156  -10.481  -10.811   2681.67  swift_UVW1 
 56255.522  530.0  -10.145   -10.47  -10.803   2681.67  swift_UVW1 
 56257.808  532.0  -10.135  -10.459  -10.794   2681.67  swift_UVW1 
 56260.094  534.0  -10.123  -10.448  -10.786   2681.67  swift_UVW1 
 56262.379  536.0   -10.11  -10.435  -10.778   2681.67  swift_UVW1 
 56264.665  538.0  -10.097  -10.422  -10.769   2681.67  swift_UVW1 
  56266.95  540.0  -10.083   -10.41   -10.76   2681.67  swift_UVW1 
 56269.236  542.0   -10.07  -10.397  -10.751   2681.67  swift_UVW1 
 56271.522  544.0  -10.057  -10.385   -10.74   2681.67  swift_UVW1 
 56273.807  546.0  -10.044  -10.374  -10.729   2681.67  swift_UVW1 
 56276.093  548.0  -10.031  -10.363  -10.717   2681.67  swift_UVW1 
 56278.378  550.0  -10.017  -10.355  -10.706   2681.67  swift_UVW1 
 56280.664  552.0  -10.004  -10.346  -10.695   2681.67  swift_UVW1 
  56282.95  554.0   -9.992  -10.338  -10.683   2681.67  swift_UVW1 
 56285.235  556.0   -9.979   -10.33  -10.673   2681.67  swift_UVW1 
 56287.521  558.0   -9.966  -10.321  -10.664   2681.67  swift_UVW1 
 56289.806  560.0   -9.954  -10.313  -10.654   2681.67  swift_UVW1 
 56292.092  562.0   -9.941  -10.305  -10.645   2681.67  swift_UVW1 
 56294.378  564.0   -9.928  -10.297  -10.635   2681.67  swift_UVW1 
 56296.663  566.0   -9.916  -10.289  -10.625   2681.67  swift_UVW1 
 56298.949  568.0   -9.903  -10.281  -10.615   2681.67  swift_UVW1 
 56301.234  570.0   -9.891  -10.273  -10.605   2681.67  swift_UVW1 
  56303.52  572.0   -9.879  -10.265  -10.595   2681.67  swift_UVW1 
 56305.806  574.0   -9.866  -10.255  -10.584   2681.67  swift_UVW1 
 56308.091  576.0   -9.854  -10.247  -10.574   2681.67  swift_UVW1 
 56310.377  578.0   -9.841  -10.238  -10.564   2681.67  swift_UVW1 
 56312.662  580.0   -9.829  -10.229  -10.553   2681.67  swift_UVW1 
 56314.948  582.0   -9.816  -10.219  -10.543   2681.67  swift_UVW1 
 56317.234  584.0   -9.803   -10.21  -10.533   2681.67  swift_UVW1 
 56319.519  586.0    -9.79    -10.2  -10.522   2681.67  swift_UVW1 
 56321.805  588.0   -9.777  -10.191  -10.512   2681.67  swift_UVW1 
  56324.09  590.0   -9.764  -10.181  -10.502   2681.67  swift_UVW1 
 56326.376  592.0   -9.751  -10.172  -10.491   2681.67  swift_UVW1 
 56328.662  594.0   -9.739  -10.162  -10.481   2681.67  swift_UVW1 
 56330.947  596.0   -9.726  -10.152  -10.471   2681.67  swift_UVW1 
 56333.233  598.0   -9.713  -10.142  -10.461   2681.67  swift_UVW1 
 56335.518  600.0     -9.7  -10.132  -10.452   2681.67  swift_UVW1 
 56337.804  602.0   -9.687  -10.122  -10.443   2681.67  swift_UVW1 
  56340.09  604.0   -9.675  -10.112  -10.434   2681.67  swift_UVW1 
 56342.375  606.0   -9.662  -10.102  -10.426   2681.67  swift_UVW1 
 56344.661  608.0    -9.65  -10.092  -10.417   2681.67  swift_UVW1 
 56346.946  610.0   -9.637  -10.082  -10.408   2681.67  swift_UVW1 
 56349.232  612.0   -9.624  -10.072  -10.399   2681.67  swift_UVW1 
 56351.518  614.0   -9.612  -10.062  -10.389   2681.67  swift_UVW1 
 56353.803  616.0   -9.599  -10.052  -10.381   2681.67  swift_UVW1 
 56356.089  618.0   -9.587  -10.042  -10.374   2681.67  swift_UVW1 
 56358.374  620.0   -9.574  -10.032  -10.366   2681.67  swift_UVW1 
  56360.66  622.0   -9.562  -10.022  -10.357   2681.67  swift_UVW1 
 56362.946  624.0    -9.55  -10.012  -10.348   2681.67  swift_UVW1 
 56365.231  626.0   -9.537  -10.002  -10.339   2681.67  swift_UVW1 
 56367.517  628.0   -9.525   -9.992  -10.329   2681.67  swift_UVW1 
 56369.802  630.0   -9.513   -9.982  -10.319   2681.67  swift_UVW1 
 56372.088  632.0     -9.5   -9.972   -10.31   2681.67  swift_UVW1 
 56374.374  634.0   -9.488   -9.963  -10.301   2681.67  swift_UVW1 
 56376.659  636.0   -9.476   -9.953  -10.292   2681.67  swift_UVW1 
 56378.945  638.0   -9.464   -9.942  -10.283   2681.67  swift_UVW1 
  56381.23  640.0   -9.452   -9.932  -10.274   2681.67  swift_UVW1 
 56383.516  642.0    -9.44   -9.922  -10.265   2681.67  swift_UVW1 
 56385.802  644.0   -9.428   -9.912  -10.256   2681.67  swift_UVW1 
 56388.087  646.0   -9.416   -9.902  -10.247   2681.67  swift_UVW1 
 56390.373  648.0   -9.404   -9.892  -10.238   2681.67  swift_UVW1 
 56392.658  650.0   -9.392   -9.882  -10.228   2681.67  swift_UVW1 
 56394.944  652.0    -9.38   -9.872  -10.219   2681.67  swift_UVW1 
  56397.23  654.0   -9.368   -9.862   -10.21   2681.67  swift_UVW1 
 56399.515  656.0   -9.356   -9.851    -10.2   2681.67  swift_UVW1 
 56401.801  658.0   -9.344   -9.841  -10.191   2681.67  swift_UVW1 
 56404.086  660.0   -9.332   -9.831  -10.182   2681.67  swift_UVW1 
 56406.372  662.0    -9.32   -9.821  -10.172   2681.67  swift_UVW1 
 56408.658  664.0   -9.308   -9.811  -10.163   2681.67  swift_UVW1 
 56410.943  666.0   -9.297     -9.8  -10.154   2681.67  swift_UVW1 
 56413.229  668.0   -9.285    -9.79  -10.144   2681.67  swift_UVW1 
 56415.514  670.0   -9.273   -9.779  -10.135   2681.67  swift_UVW1 
   56417.8  672.0   -9.262   -9.769  -10.126   2681.67  swift_UVW1 
 56420.086  674.0    -9.25   -9.759  -10.117   2681.67  swift_UVW1 
 56422.371  676.0   -9.238   -9.748  -10.108   2681.67  swift_UVW1 
 56424.657  678.0   -9.227   -9.738    -10.1   2681.67  swift_UVW1 
 56426.942  680.0   -9.215   -9.728  -10.092   2681.67  swift_UVW1 
 56429.228  682.0   -9.204   -9.717  -10.084   2681.67  swift_UVW1 
 56431.514  684.0   -9.193   -9.707  -10.076   2681.67  swift_UVW1 
 56433.799  686.0   -9.182   -9.697  -10.068   2681.67  swift_UVW1 
 56436.085  688.0   -9.171   -9.687   -10.06   2681.67  swift_UVW1 
  56438.37  690.0   -9.159   -9.676  -10.053   2681.67  swift_UVW1 
 56440.656  692.0   -9.148   -9.666  -10.045   2681.67  swift_UVW1 
 56442.942  694.0   -9.137   -9.656  -10.037   2681.67  swift_UVW1 
 56445.227  696.0   -9.126   -9.646  -10.029   2681.67  swift_UVW1 
 56447.513  698.0   -9.115   -9.636  -10.022   2681.67  swift_UVW1 
 56449.798  700.0   -9.103   -9.626  -10.014   2681.67  swift_UVW1 
 56452.084  702.0   -9.093   -9.616  -10.006   2681.67  swift_UVW1 
  56454.37  704.0   -9.082   -9.605   -9.998   2681.67  swift_UVW1 
