       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 58799.925   73.0   -19.56  -19.918  -20.133   3520.88     swift_U 
 58800.743   73.5  -19.525  -19.894  -20.114   3520.88     swift_U 
 58801.561   74.0    -19.5  -19.865  -20.095   3520.88     swift_U 
 58802.379   74.5  -19.474   -19.84  -20.072   3520.88     swift_U 
 58803.197   75.0  -19.439  -19.807  -20.049   3520.88     swift_U 
 58804.015   75.5  -19.406  -19.781  -20.031   3520.88     swift_U 
 58804.833   76.0  -19.376  -19.755  -20.013   3520.88     swift_U 
 58805.651   76.5  -19.347  -19.732  -19.994   3520.88     swift_U 
 58806.469   77.0  -19.326  -19.711  -19.973   3520.88     swift_U 
 58807.287   77.5  -19.295  -19.678   -19.95   3520.88     swift_U 
 58808.105   78.0  -19.266  -19.651  -19.929   3520.88     swift_U 
 58808.923   78.5  -19.236  -19.626  -19.912   3520.88     swift_U 
 58809.741   79.0  -19.204  -19.602  -19.895   3520.88     swift_U 
 58810.559   79.5  -19.172  -19.577  -19.878   3520.88     swift_U 
 58811.377   80.0  -19.142  -19.553  -19.859   3520.88     swift_U 
 58812.195   80.5  -19.113  -19.523  -19.837   3520.88     swift_U 
 58813.013   81.0  -19.073  -19.492  -19.818   3520.88     swift_U 
 58813.831   81.5   -19.04  -19.461  -19.793   3520.88     swift_U 
 58814.649   82.0  -19.011  -19.439  -19.771   3520.88     swift_U 
 58815.467   82.5  -18.982  -19.418  -19.749   3520.88     swift_U 
 58816.285   83.0  -18.946  -19.397  -19.728   3520.88     swift_U 
 58817.103   83.5  -18.913  -19.381  -19.712   3520.88     swift_U 
 58817.921   84.0  -18.882  -19.364  -19.694   3520.88     swift_U 
 58818.739   84.5  -18.851  -19.347  -19.677   3520.88     swift_U 
 58819.557   85.0  -18.819   -19.33   -19.66   3520.88     swift_U 
 58820.375   85.5  -18.783  -19.316  -19.643   3520.88     swift_U 
 58821.193   86.0  -18.744    -19.3  -19.626   3520.88     swift_U 
 58822.011   86.5  -18.707  -19.284  -19.603   3520.88     swift_U 
 58822.829   87.0  -18.669  -19.269  -19.579   3520.88     swift_U 
 58823.647   87.5  -18.636  -19.247  -19.564   3520.88     swift_U 
 58824.465   88.0  -18.603  -19.224   -19.55   3520.88     swift_U 
 58825.283   88.5  -18.563  -19.201  -19.536   3520.88     swift_U 
 58826.101   89.0  -18.525  -19.183  -19.521   3520.88     swift_U 
 58826.919   89.5  -18.486  -19.164  -19.507   3520.88     swift_U 
 58827.737   90.0  -18.447  -19.144  -19.492   3520.88     swift_U 
 58828.555   90.5  -18.409  -19.125  -19.478   3520.88     swift_U 
 58829.373   91.0   -18.37  -19.106  -19.463   3520.88     swift_U 
 58830.191   91.5  -18.332  -19.087  -19.447   3520.88     swift_U 
 58831.009   92.0  -18.294  -19.066   -19.43   3520.88     swift_U 
 58831.827   92.5  -18.265  -19.053  -19.413   3520.88     swift_U 
 58832.645   93.0  -18.238  -19.038  -19.395   3520.88     swift_U 
 58833.463   93.5  -18.199  -19.021  -19.378   3520.88     swift_U 
 58834.281   94.0  -18.161  -19.003  -19.363   3520.88     swift_U 
 58835.099   94.5  -18.122  -18.984  -19.347   3520.88     swift_U 
 58835.917   95.0  -18.098  -18.966  -19.332   3520.88     swift_U 
 58836.735   95.5  -18.073  -18.948  -19.316   3520.88     swift_U 
 58837.553   96.0  -18.044   -18.93  -19.301   3520.88     swift_U 
 58838.371   96.5  -18.006  -18.912  -19.286   3520.88     swift_U 
 58839.189   97.0  -17.976  -18.896  -19.273   3520.88     swift_U 
 58840.007   97.5  -17.938   -18.88   -19.26   3520.88     swift_U 
 58840.825   98.0  -17.905  -18.865  -19.247   3520.88     swift_U 
 58841.643   98.5  -17.876  -18.849  -19.231   3520.88     swift_U 
 58842.461   99.0  -17.852  -18.834  -19.216   3520.88     swift_U 
 58843.279   99.5  -17.828  -18.818  -19.201   3520.88     swift_U 
 58844.097  100.0  -17.809  -18.803  -19.186   3520.88     swift_U 
 58844.097  100.0  -17.809  -18.803  -19.186   3520.88     swift_U 
 58847.369  102.0  -17.732  -18.744  -19.126   3520.88     swift_U 
 58850.641  104.0  -17.657   -18.68  -19.071   3520.88     swift_U 
 58853.913  106.0  -17.555  -18.627  -19.017   3520.88     swift_U 
 58857.185  108.0  -17.472  -18.569  -18.964   3520.88     swift_U 
 58860.457  110.0  -17.363  -18.506  -18.911   3520.88     swift_U 
 58863.729  112.0  -17.261  -18.441  -18.859   3520.88     swift_U 
 58867.001  114.0  -17.186  -18.381  -18.812   3520.88     swift_U 
 58870.273  116.0  -17.125  -18.319  -18.765   3520.88     swift_U 
 58873.545  118.0  -17.066  -18.256  -18.714   3520.88     swift_U 
 58876.817  120.0  -17.007  -18.201  -18.672   3520.88     swift_U 
 58880.089  122.0  -16.949  -18.145  -18.635   3520.88     swift_U 
 58883.361  124.0  -16.893   -18.09  -18.596   3520.88     swift_U 
 58886.633  126.0  -16.837  -18.038  -18.556   3520.88     swift_U 
 58889.905  128.0  -16.788  -17.982  -18.516   3520.88     swift_U 
 58893.177  130.0   -16.74  -17.937  -18.476   3520.88     swift_U 
 58896.449  132.0  -16.691  -17.887  -18.437   3520.88     swift_U 
 58899.721  134.0  -16.644  -17.833  -18.399   3520.88     swift_U 
 58902.993  136.0   -16.57   -17.78   -18.36   3520.88     swift_U 
 58906.265  138.0  -16.487  -17.727  -18.325   3520.88     swift_U 
 58909.537  140.0  -16.437  -17.674  -18.292   3520.88     swift_U 
 58912.809  142.0  -16.389  -17.623  -18.259   3520.88     swift_U 
 58916.081  144.0  -16.343  -17.571  -18.227   3520.88     swift_U 
 58919.353  146.0  -16.297  -17.518  -18.195   3520.88     swift_U 
 58922.625  148.0  -16.251  -17.469  -18.163   3520.88     swift_U 
 58925.897  150.0  -16.206  -17.423  -18.132   3520.88     swift_U 
 58929.169  152.0  -16.161  -17.373  -18.098   3520.88     swift_U 
 58932.441  154.0  -16.116  -17.325  -18.065   3520.88     swift_U 
 58935.713  156.0  -16.072   -17.28  -18.031   3520.88     swift_U 
 58938.985  158.0  -16.028  -17.232  -17.997   3520.88     swift_U 
 58942.257  160.0  -15.984  -17.183  -17.957   3520.88     swift_U 
 58945.529  162.0  -15.941  -17.135  -17.916   3520.88     swift_U 
 58948.801  164.0  -15.898  -17.097  -17.874   3520.88     swift_U 
 58952.073  166.0  -15.855  -17.059  -17.832   3520.88     swift_U 
 58955.345  168.0  -15.813  -17.017   -17.79   3520.88     swift_U 
 58958.617  170.0  -15.767  -16.976  -17.748   3520.88     swift_U 
 58961.889  172.0  -15.722  -16.934  -17.707   3520.88     swift_U 
 58965.161  174.0  -15.677  -16.893   -17.67   3520.88     swift_U 
 58968.433  176.0  -15.635  -16.852  -17.635   3520.88     swift_U 
 58971.705  178.0  -15.594  -16.812  -17.602   3520.88     swift_U 
 58974.977  180.0  -15.553   -16.77  -17.575   3520.88     swift_U 
 58978.249  182.0  -15.516  -16.728   -17.54   3520.88     swift_U 
 58981.521  184.0  -15.479  -16.687  -17.501   3520.88     swift_U 
 58984.793  186.0  -15.442  -16.647  -17.462   3520.88     swift_U 
 58988.065  188.0  -15.406  -16.607  -17.423   3520.88     swift_U 
 58991.337  190.0  -15.367  -16.567  -17.385   3520.88     swift_U 
 58994.609  192.0  -15.327  -16.528  -17.347   3520.88     swift_U 
 58997.881  194.0  -15.289  -16.487   -17.31   3520.88     swift_U 
 59001.153  196.0   -15.25  -16.446  -17.278   3520.88     swift_U 
 59004.425  198.0  -15.212  -16.405  -17.249   3520.88     swift_U 
 59007.697  200.0  -15.176  -16.365  -17.219   3520.88     swift_U 
 59010.969  202.0   -15.14  -16.325  -17.185   3520.88     swift_U 
 59014.241  204.0  -15.105  -16.285   -17.15   3520.88     swift_U 
 59017.513  206.0  -15.069  -16.246  -17.115   3520.88     swift_U 
 59020.785  208.0  -15.035  -16.207  -17.081   3520.88     swift_U 
 59024.057  210.0    -15.0  -16.168  -17.047   3520.88     swift_U 
 59027.329  212.0  -14.965   -16.13  -17.012   3520.88     swift_U 
 59030.601  214.0  -14.931  -16.092  -16.978   3520.88     swift_U 
 59033.873  216.0  -14.897  -16.054  -16.945   3520.88     swift_U 
 59037.145  218.0  -14.863  -16.017  -16.911   3520.88     swift_U 
 59040.417  220.0  -14.829   -15.98  -16.878   3520.88     swift_U 
 59043.689  222.0  -14.796  -15.943  -16.845   3520.88     swift_U 
 59046.961  224.0  -14.764  -15.906  -16.815   3520.88     swift_U 
 59050.233  226.0  -14.733   -15.87  -16.785   3520.88     swift_U 
 59053.505  228.0  -14.701  -15.834  -16.754   3520.88     swift_U 
 59056.777  230.0  -14.669  -15.799  -16.724   3520.88     swift_U 
 59060.049  232.0  -14.638  -15.763  -16.694   3520.88     swift_U 
 59063.321  234.0  -14.607  -15.728  -16.664   3520.88     swift_U 
 59066.593  236.0  -14.576  -15.693  -16.636   3520.88     swift_U 
 59069.865  238.0  -14.545  -15.659  -16.606   3520.88     swift_U 
 59073.137  240.0  -14.515  -15.624  -16.577   3520.88     swift_U 
 59076.409  242.0  -14.484   -15.59  -16.547   3520.88     swift_U 
 59079.681  244.0  -14.454  -15.557  -16.518   3520.88     swift_U 
 59082.953  246.0  -14.427  -15.523  -16.489   3520.88     swift_U 
 59086.225  248.0    -14.4   -15.49   -16.46   3520.88     swift_U 
 59089.497  250.0  -14.373  -15.457  -16.432   3520.88     swift_U 
 59092.769  252.0  -14.347  -15.424  -16.403   3520.88     swift_U 
 59096.041  254.0  -14.321  -15.391  -16.375   3520.88     swift_U 
 59099.313  256.0  -14.294  -15.359  -16.346   3520.88     swift_U 
 59102.585  258.0  -14.268  -15.327  -16.318   3520.88     swift_U 
 59105.857  260.0  -14.241  -15.295   -16.29   3520.88     swift_U 
 59109.129  262.0  -14.212  -15.263  -16.262   3520.88     swift_U 
 59112.401  264.0  -14.185  -15.231  -16.235   3520.88     swift_U 
 59115.673  266.0  -14.158    -15.2  -16.207   3520.88     swift_U 
 59118.945  268.0  -14.129  -15.169   -16.18   3520.88     swift_U 
 59122.217  270.0  -14.101  -15.138  -16.153   3520.88     swift_U 
 59125.489  272.0  -14.072  -15.108  -16.125   3520.88     swift_U 
 59128.761  274.0  -14.043  -15.077  -16.098   3520.88     swift_U 
 59132.033  276.0  -14.015  -15.047   -16.07   3520.88     swift_U 
 59135.305  278.0  -13.987  -15.017  -16.043   3520.88     swift_U 
 59138.577  280.0  -13.959  -14.987  -16.016   3520.88     swift_U 
 59141.849  282.0  -13.931  -14.957   -15.99   3520.88     swift_U 
 59145.121  284.0  -13.904  -14.928  -15.963   3520.88     swift_U 
 59148.393  286.0  -13.876  -14.899  -15.936   3520.88     swift_U 
 59151.665  288.0  -13.849   -14.87   -15.91   3520.88     swift_U 
 59154.937  290.0  -13.821  -14.841  -15.884   3520.88     swift_U 
 59158.209  292.0  -13.794  -14.812  -15.858   3520.88     swift_U 
 59161.481  294.0  -13.768  -14.783  -15.832   3520.88     swift_U 
 59164.753  296.0  -13.741  -14.755  -15.806   3520.88     swift_U 
 59168.025  298.0  -13.714  -14.727   -15.78   3520.88     swift_U 
 59171.297  300.0  -13.688  -14.699  -15.755   3520.88     swift_U 
 59174.569  302.0  -13.661  -14.671  -15.729   3520.88     swift_U 
 59177.841  304.0  -13.635  -14.643  -15.704   3520.88     swift_U 
 59181.113  306.0  -13.609  -14.616  -15.679   3520.88     swift_U 
 59184.385  308.0  -13.583  -14.589  -15.654   3520.88     swift_U 
 59187.657  310.0  -13.555  -14.561  -15.629   3520.88     swift_U 
 59190.929  312.0  -13.527  -14.534  -15.604   3520.88     swift_U 
 59194.201  314.0    -13.5  -14.508  -15.579   3520.88     swift_U 
 59197.473  316.0  -13.472  -14.481  -15.555   3520.88     swift_U 
 59200.745  318.0  -13.445  -14.454   -15.53   3520.88     swift_U 
 59204.017  320.0  -13.418  -14.428  -15.507   3520.88     swift_U 
 59207.289  322.0  -13.391  -14.402  -15.484   3520.88     swift_U 
 59210.561  324.0  -13.365  -14.376  -15.462   3520.88     swift_U 
 59213.833  326.0  -13.338   -14.35   -15.44   3520.88     swift_U 
 59217.105  328.0  -13.312  -14.324  -15.418   3520.88     swift_U 
 59220.377  330.0  -13.285  -14.299  -15.396   3520.88     swift_U 
 59223.649  332.0  -13.259  -14.274  -15.374   3520.88     swift_U 
 59226.921  334.0  -13.233   -14.25  -15.352   3520.88     swift_U 
 59230.193  336.0  -13.207  -14.225  -15.331   3520.88     swift_U 
 59233.465  338.0  -13.182  -14.201  -15.309   3520.88     swift_U 
 59236.737  340.0  -13.156  -14.177  -15.287   3520.88     swift_U 
 59240.009  342.0  -13.131  -14.153  -15.266   3520.88     swift_U 
 59243.281  344.0  -13.106   -14.13  -15.245   3520.88     swift_U 
 59246.553  346.0  -13.081  -14.106  -15.223   3520.88     swift_U 
 59249.825  348.0  -13.056  -14.082  -15.202   3520.88     swift_U 
 59253.097  350.0  -13.031  -14.058  -15.181   3520.88     swift_U 
 59256.369  352.0  -13.006  -14.033  -15.159   3520.88     swift_U 
 59259.641  354.0  -12.982  -14.009  -15.138   3520.88     swift_U 
 59262.913  356.0  -12.957  -13.985  -15.117   3520.88     swift_U 
 59266.185  358.0  -12.933  -13.961  -15.096   3520.88     swift_U 
 59269.457  360.0  -12.909  -13.937  -15.074   3520.88     swift_U 
 59272.729  362.0  -12.885  -13.913  -15.053   3520.88     swift_U 
 59276.001  364.0  -12.861  -13.888  -15.032   3520.88     swift_U 
 59279.273  366.0  -12.837  -13.863  -15.012   3520.88     swift_U 
 59282.545  368.0  -12.813  -13.838  -14.991   3520.88     swift_U 
 59285.817  370.0   -12.79  -13.813   -14.97   3520.88     swift_U 
 59289.089  372.0  -12.767   -13.79  -14.949   3520.88     swift_U 
 59292.361  374.0  -12.743  -13.767  -14.929   3520.88     swift_U 
 59295.633  376.0   -12.72  -13.742  -14.906   3520.88     swift_U 
 59298.905  378.0  -12.697  -13.718  -14.884   3520.88     swift_U 
 59302.177  380.0  -12.674  -13.695  -14.862   3520.88     swift_U 
 59305.449  382.0  -12.651  -13.672   -14.84   3520.88     swift_U 
 59308.721  384.0  -12.629  -13.649  -14.818   3520.88     swift_U 
 59311.993  386.0  -12.606  -13.626  -14.795   3520.88     swift_U 
 59315.265  388.0  -12.584  -13.604  -14.772   3520.88     swift_U 
 59318.537  390.0  -12.561  -13.582  -14.749   3520.88     swift_U 
 59321.809  392.0  -12.539  -13.559  -14.726   3520.88     swift_U 
 59325.081  394.0  -12.517  -13.537  -14.704   3520.88     swift_U 
 59328.353  396.0  -12.495  -13.515  -14.681   3520.88     swift_U 
 59331.625  398.0  -12.473  -13.493  -14.659   3520.88     swift_U 
 59334.897  400.0  -12.451  -13.472  -14.638   3520.88     swift_U 
 59338.169  402.0   -12.43   -13.45  -14.618   3520.88     swift_U 
 59341.441  404.0  -12.408  -13.428  -14.599   3520.88     swift_U 
 59344.713  406.0  -12.387  -13.407  -14.579   3520.88     swift_U 
 59347.985  408.0  -12.365  -13.385   -14.56   3520.88     swift_U 
 59351.257  410.0  -12.344  -13.364   -14.54   3520.88     swift_U 
 59354.529  412.0  -12.323  -13.343  -14.521   3520.88     swift_U 
 59357.801  414.0  -12.302  -13.322  -14.501   3520.88     swift_U 
 59361.073  416.0  -12.281  -13.301  -14.482   3520.88     swift_U 
 59364.345  418.0   -12.26   -13.28  -14.463   3520.88     swift_U 
 59367.617  420.0  -12.239  -13.259  -14.444   3520.88     swift_U 
 59370.889  422.0  -12.219  -13.238  -14.425   3520.88     swift_U 
 59374.161  424.0  -12.198  -13.218  -14.406   3520.88     swift_U 
 59377.433  426.0  -12.178  -13.198  -14.387   3520.88     swift_U 
 59380.705  428.0  -12.157  -13.178  -14.369   3520.88     swift_U 
 59383.977  430.0  -12.136  -13.158   -14.35   3520.88     swift_U 
 59387.249  432.0  -12.115  -13.139  -14.331   3520.88     swift_U 
 59390.521  434.0  -12.093  -13.119  -14.313   3520.88     swift_U 
 59393.793  436.0  -12.072  -13.099  -14.294   3520.88     swift_U 
 59397.065  438.0  -12.051   -13.08  -14.276   3520.88     swift_U 
 59400.337  440.0   -12.03  -13.061  -14.258   3520.88     swift_U 
 59403.609  442.0  -12.009  -13.041   -14.24   3520.88     swift_U 
 59406.881  444.0  -11.988  -13.022  -14.221   3520.88     swift_U 
 59410.153  446.0  -11.968  -13.003  -14.203   3520.88     swift_U 
 59413.425  448.0  -11.947  -12.984  -14.185   3520.88     swift_U 
 59416.697  450.0  -11.927  -12.965  -14.167   3520.88     swift_U 
 59419.969  452.0  -11.907  -12.946  -14.149   3520.88     swift_U 
 59423.241  454.0  -11.886  -12.927  -14.132   3520.88     swift_U 
 59426.513  456.0  -11.866  -12.909  -14.114   3520.88     swift_U 
 59429.785  458.0  -11.846   -12.89  -14.096   3520.88     swift_U 
 59433.057  460.0  -11.826  -12.872  -14.078   3520.88     swift_U 
 59436.329  462.0  -11.806  -12.853  -14.061   3520.88     swift_U 
 59439.601  464.0  -11.786  -12.835  -14.043   3520.88     swift_U 
 59442.873  466.0  -11.766  -12.816  -14.026   3520.88     swift_U 
 59446.145  468.0  -11.747  -12.798  -14.009   3520.88     swift_U 
 59449.417  470.0  -11.727   -12.78  -13.991   3520.88     swift_U 
 59452.689  472.0  -11.707  -12.762  -13.974   3520.88     swift_U 
 59455.961  474.0  -11.688  -12.744  -13.957   3520.88     swift_U 
 59459.233  476.0  -11.669  -12.726   -13.94   3520.88     swift_U 
 59462.505  478.0  -11.649  -12.708  -13.923   3520.88     swift_U 
 59465.777  480.0   -11.63   -12.69  -13.906   3520.88     swift_U 
 59469.049  482.0  -11.611  -12.672  -13.889   3520.88     swift_U 
 59472.321  484.0  -11.592  -12.655  -13.872   3520.88     swift_U 
 59475.593  486.0  -11.573  -12.637  -13.855   3520.88     swift_U 
 59478.865  488.0  -11.554   -12.62  -13.839   3520.88     swift_U 
 59482.137  490.0  -11.535  -12.602  -13.822   3520.88     swift_U 
 59485.409  492.0  -11.516  -12.585  -13.805   3520.88     swift_U 
 59488.681  494.0  -11.497  -12.565  -13.789   3520.88     swift_U 
 59491.953  496.0  -11.479  -12.545  -13.771   3520.88     swift_U 
 59495.225  498.0   -11.46  -12.525  -13.752   3520.88     swift_U 
 59498.497  500.0  -11.442  -12.505  -13.734   3520.88     swift_U 
 59501.769  502.0  -11.423  -12.487  -13.716   3520.88     swift_U 
 59505.041  504.0  -11.405  -12.471  -13.698   3520.88     swift_U 
 59508.313  506.0  -11.386  -12.454   -13.68   3520.88     swift_U 
 59511.585  508.0  -11.368  -12.437  -13.661   3520.88     swift_U 
 59514.857  510.0   -11.35   -12.42  -13.642   3520.88     swift_U 
 59518.129  512.0  -11.332  -12.403  -13.623   3520.88     swift_U 
 59521.401  514.0  -11.314  -12.387  -13.603   3520.88     swift_U 
 59524.673  516.0  -11.296   -12.37  -13.584   3520.88     swift_U 
 59527.945  518.0  -11.278  -12.354  -13.565   3520.88     swift_U 
 59531.217  520.0   -11.26  -12.337  -13.546   3520.88     swift_U 
 59534.489  522.0  -11.242  -12.321  -13.527   3520.88     swift_U 
 59537.761  524.0  -11.225  -12.305  -13.508   3520.88     swift_U 
 59541.033  526.0  -11.207  -12.288   -13.49   3520.88     swift_U 
 59544.305  528.0  -11.191  -12.272  -13.473   3520.88     swift_U 
 59547.577  530.0  -11.174  -12.256  -13.457   3520.88     swift_U 
 59550.849  532.0  -11.157   -12.24  -13.442   3520.88     swift_U 
 59554.121  534.0   -11.14  -12.224  -13.426   3520.88     swift_U 
 59557.393  536.0  -11.124  -12.208   -13.41   3520.88     swift_U 
 59560.665  538.0  -11.107  -12.192  -13.395   3520.88     swift_U 
 59563.937  540.0  -11.091  -12.176  -13.379   3520.88     swift_U 
 59567.209  542.0  -11.074   -12.16  -13.364   3520.88     swift_U 
 59570.481  544.0  -11.058  -12.145  -13.349   3520.88     swift_U 
 59573.753  546.0  -11.041  -12.129  -13.333   3520.88     swift_U 
 59577.025  548.0  -11.025  -12.113  -13.318   3520.88     swift_U 
 59580.297  550.0  -11.009  -12.098  -13.303   3520.88     swift_U 
 59583.569  552.0  -10.993  -12.082  -13.288   3520.88     swift_U 
 59586.841  554.0  -10.977  -12.067  -13.273   3520.88     swift_U 
 59590.113  556.0  -10.961  -12.051  -13.258   3520.88     swift_U 
 59593.385  558.0  -10.945  -12.036  -13.243   3520.88     swift_U 
 59596.657  560.0   -10.93  -12.021  -13.228   3520.88     swift_U 
 59599.929  562.0  -10.915  -12.005  -13.213   3520.88     swift_U 
 59603.201  564.0    -10.9   -11.99  -13.198   3520.88     swift_U 
 59606.473  566.0  -10.884  -11.975  -13.183   3520.88     swift_U 
 59609.745  568.0  -10.869   -11.96  -13.168   3520.88     swift_U 
 59613.017  570.0  -10.854  -11.945  -13.154   3520.88     swift_U 
 59616.289  572.0  -10.839   -11.93  -13.139   3520.88     swift_U 
 59619.561  574.0  -10.824  -11.915  -13.124   3520.88     swift_U 
 59622.833  576.0  -10.809    -11.9   -13.11   3520.88     swift_U 
 59626.105  578.0  -10.794  -11.885  -13.095   3520.88     swift_U 
 59629.377  580.0   -10.78   -11.87  -13.081   3520.88     swift_U 
 59632.649  582.0  -10.765  -11.856  -13.067   3520.88     swift_U 
 59635.921  584.0   -10.75  -11.841  -13.052   3520.88     swift_U 
 59639.193  586.0  -10.735  -11.826  -13.038   3520.88     swift_U 
 59642.465  588.0  -10.721  -11.812  -13.024   3520.88     swift_U 
 59645.737  590.0  -10.706  -11.797  -13.009   3520.88     swift_U 
 59649.009  592.0  -10.692  -11.783  -12.995   3520.88     swift_U 
 59652.281  594.0  -10.677  -11.768  -12.981   3520.88     swift_U 
 59655.553  596.0  -10.663  -11.754  -12.967   3520.88     swift_U 
 59658.825  598.0  -10.648  -11.739  -12.953   3520.88     swift_U 
 59662.097  600.0  -10.634  -11.722  -12.939   3520.88     swift_U 
 59665.369  602.0   -10.62  -11.705  -12.925   3520.88     swift_U 
 59668.641  604.0  -10.606  -11.688  -12.911   3520.88     swift_U 
 59671.913  606.0  -10.591  -11.671  -12.897   3520.88     swift_U 
 59675.185  608.0  -10.577  -11.653  -12.883   3520.88     swift_U 
 59678.457  610.0  -10.563  -11.635  -12.869   3520.88     swift_U 
 59681.729  612.0  -10.549  -11.616  -12.856   3520.88     swift_U 
 59685.001  614.0  -10.535    -11.6  -12.842   3520.88     swift_U 
 59688.273  616.0  -10.521  -11.585  -12.828   3520.88     swift_U 
 59691.545  618.0  -10.507  -11.569  -12.815   3520.88     swift_U 
 59694.817  620.0  -10.493  -11.554  -12.801   3520.88     swift_U 
 59698.089  622.0  -10.479  -11.539  -12.788   3520.88     swift_U 
 59701.361  624.0  -10.466  -11.524  -12.774   3520.88     swift_U 
 59704.633  626.0  -10.452  -11.509  -12.761   3520.88     swift_U 
 59707.905  628.0  -10.438  -11.494  -12.747   3520.88     swift_U 
 59711.177  630.0  -10.425  -11.479  -12.734   3520.88     swift_U 
 59714.449  632.0  -10.411  -11.464  -12.721   3520.88     swift_U 
 59717.721  634.0  -10.397   -11.45  -12.707   3520.88     swift_U 
 59720.993  636.0  -10.384  -11.435  -12.694   3520.88     swift_U 
 59724.265  638.0   -10.37   -11.42  -12.681   3520.88     swift_U 
 59727.537  640.0  -10.357  -11.405  -12.668   3520.88     swift_U 
 59730.809  642.0  -10.343  -11.391  -12.654   3520.88     swift_U 
 59734.081  644.0   -10.33  -11.376  -12.641   3520.88     swift_U 
 59737.353  646.0  -10.317  -11.362  -12.628   3520.88     swift_U 
 59740.625  648.0  -10.303  -11.347  -12.615   3520.88     swift_U 
 59743.897  650.0   -10.29  -11.333  -12.602   3520.88     swift_U 
 59747.169  652.0  -10.277  -11.319  -12.589   3520.88     swift_U 
 59750.441  654.0  -10.264  -11.304  -12.575   3520.88     swift_U 
 59753.713  656.0  -10.251   -11.29  -12.562   3520.88     swift_U 
 59756.985  658.0  -10.238  -11.277  -12.549   3520.88     swift_U 
 59760.257  660.0  -10.225  -11.264  -12.536   3520.88     swift_U 
 59763.529  662.0  -10.211  -11.251  -12.523   3520.88     swift_U 
 59766.801  664.0  -10.199  -11.238   -12.51   3520.88     swift_U 
 59770.073  666.0  -10.186  -11.225  -12.497   3520.88     swift_U 
 59773.345  668.0  -10.173  -11.212  -12.484   3520.88     swift_U 
 59776.617  670.0   -10.16  -11.199  -12.471   3520.88     swift_U 
 59779.889  672.0  -10.147  -11.187  -12.458   3520.88     swift_U 
 59783.161  674.0  -10.134  -11.174  -12.446   3520.88     swift_U 
 59786.433  676.0  -10.121  -11.161  -12.433   3520.88     swift_U 
 59789.705  678.0  -10.109  -11.149   -12.42   3520.88     swift_U 
 59792.977  680.0  -10.096  -11.136  -12.407   3520.88     swift_U 
 59796.249  682.0  -10.083  -11.123  -12.395   3520.88     swift_U 
 59799.521  684.0  -10.071  -11.111  -12.382   3520.88     swift_U 
 59802.793  686.0  -10.058  -11.098   -12.37   3520.88     swift_U 
 59806.065  688.0  -10.046  -11.086  -12.357   3520.88     swift_U 
 59809.337  690.0  -10.033  -11.073  -12.345   3520.88     swift_U 
 59812.609  692.0  -10.021  -11.061  -12.332   3520.88     swift_U 
 59815.881  694.0  -10.008  -11.049   -12.32   3520.88     swift_U 
 59819.153  696.0   -9.996  -11.036  -12.307   3520.88     swift_U 
 59822.425  698.0   -9.984  -11.024  -12.295   3520.88     swift_U 
 59825.697  700.0   -9.971  -11.012  -12.283   3520.88     swift_U 
 59828.969  702.0   -9.959  -10.999   -12.27   3520.88     swift_U 
 59832.241  704.0   -9.947  -10.987  -12.258   3520.88     swift_U 
 59835.513  706.0   -9.935  -10.974  -12.246   3520.88     swift_U 
 59838.785  708.0   -9.922  -10.962  -12.234   3520.88     swift_U 
 59842.057  710.0    -9.91  -10.949  -12.222   3520.88     swift_U 
 59845.329  712.0   -9.898  -10.937  -12.209   3520.88     swift_U 
 59848.601  714.0   -9.886  -10.924  -12.197   3520.88     swift_U 
 59851.873  716.0   -9.874  -10.912  -12.185   3520.88     swift_U 
 59855.145  718.0   -9.862    -10.9  -12.173   3520.88     swift_U 
 59858.417  720.0    -9.85  -10.887  -12.161   3520.88     swift_U 
 59861.689  722.0   -9.838  -10.875  -12.149   3520.88     swift_U 
 59864.961  724.0   -9.826  -10.863  -12.137   3520.88     swift_U 
 59868.233  726.0   -9.814  -10.851  -12.126   3520.88     swift_U 
 59871.505  728.0   -9.802  -10.838  -12.114   3520.88     swift_U 
 59874.777  730.0   -9.791  -10.826  -12.102   3520.88     swift_U 
 59878.049  732.0   -9.779  -10.814   -12.09   3520.88     swift_U 
 59881.321  734.0   -9.767  -10.802  -12.078   3520.88     swift_U 
 59884.593  736.0   -9.755   -10.79  -12.067   3520.88     swift_U 
 59887.865  738.0   -9.744  -10.778  -12.055   3520.88     swift_U 
 59891.137  740.0   -9.732  -10.766  -12.043   3520.88     swift_U 
 59894.409  742.0    -9.72  -10.754  -12.032   3520.88     swift_U 
 59897.681  744.0   -9.709  -10.742   -12.02   3520.88     swift_U 
 59900.953  746.0   -9.697  -10.731  -12.009   3520.88     swift_U 
 59904.225  748.0   -9.686  -10.719  -11.997   3520.88     swift_U 
 59907.497  750.0   -9.674  -10.707  -11.985   3520.88     swift_U 
 59910.769  752.0   -9.663  -10.695  -11.974   3520.88     swift_U 
 59914.041  754.0   -9.651  -10.683  -11.963   3520.88     swift_U 
 59917.313  756.0    -9.64  -10.672  -11.951   3520.88     swift_U 
 59920.585  758.0   -9.628   -10.66   -11.94   3520.88     swift_U 
 59923.857  760.0   -9.617  -10.649  -11.928   3520.88     swift_U 
 59927.129  762.0   -9.606  -10.637  -11.917   3520.88     swift_U 
 59930.401  764.0   -9.594  -10.625  -11.906   3520.88     swift_U 
