       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 59129.023   95.0  -19.899  -20.013  -20.162   3608.04           u 
 59129.714   95.5  -19.881  -20.002   -20.15   3608.04           u 
 59130.405   96.0   -19.86  -19.992  -20.139   3608.04           u 
 59131.095   96.5  -19.848  -19.981  -20.125   3608.04           u 
 59131.786   97.0  -19.836   -19.97  -20.112   3608.04           u 
 59132.477   97.5  -19.824   -19.96  -20.097   3608.04           u 
 59133.168   98.0  -19.812  -19.949  -20.086   3608.04           u 
 59133.858   98.5  -19.801  -19.938  -20.075   3608.04           u 
 59134.549   99.0  -19.789  -19.928  -20.065   3608.04           u 
  59135.24   99.5  -19.778  -19.917  -20.054   3608.04           u 
 59135.931  100.0  -19.766  -19.907  -20.041   3608.04           u 
 59135.931  100.0  -19.766  -19.907  -20.041   3608.04           u 
 59138.694  102.0   -19.72  -19.866  -19.999   3608.04           u 
 59141.457  104.0  -19.677  -19.826  -19.951   3608.04           u 
  59144.22  106.0  -19.636  -19.782    -19.9   3608.04           u 
 59146.983  108.0  -19.597  -19.744   -19.86   3608.04           u 
 59149.746  110.0  -19.559    -19.7  -19.823   3608.04           u 
 59152.509  112.0   -19.52  -19.664   -19.78   3608.04           u 
 59155.272  114.0   -19.48  -19.622  -19.743   3608.04           u 
 59158.035  116.0  -19.443  -19.582  -19.709   3608.04           u 
 59160.798  118.0  -19.404  -19.544  -19.675   3608.04           u 
 59163.561  120.0  -19.365  -19.495  -19.642   3608.04           u 
 59166.324  122.0  -19.323  -19.458  -19.612   3608.04           u 
 59169.087  124.0  -19.285  -19.426  -19.582   3608.04           u 
  59171.85  126.0  -19.251    -19.4  -19.553   3608.04           u 
 59174.613  128.0  -19.221  -19.373  -19.524   3608.04           u 
 59177.376  130.0  -19.186  -19.338  -19.496   3608.04           u 
 59180.139  132.0  -19.152  -19.303  -19.468   3608.04           u 
 59182.902  134.0  -19.121   -19.27  -19.439   3608.04           u 
 59185.665  136.0  -19.086  -19.241   -19.41   3608.04           u 
 59188.428  138.0  -19.053  -19.214  -19.381   3608.04           u 
 59191.191  140.0  -19.024  -19.187  -19.353   3608.04           u 
 59193.954  142.0  -18.992  -19.159  -19.325   3608.04           u 
 59196.717  144.0  -18.961  -19.127  -19.297   3608.04           u 
  59199.48  146.0  -18.929  -19.095  -19.271   3608.04           u 
 59202.243  148.0  -18.895  -19.063  -19.244   3608.04           u 
 59205.006  150.0   -18.86  -19.033  -19.219   3608.04           u 
 59207.769  152.0  -18.825  -19.004  -19.193   3608.04           u 
 59210.532  154.0  -18.792  -18.975  -19.167   3608.04           u 
 59213.295  156.0   -18.76  -18.947  -19.141   3608.04           u 
 59216.058  158.0  -18.727  -18.919  -19.115   3608.04           u 
 59218.821  160.0  -18.697  -18.892   -19.09   3608.04           u 
 59221.584  162.0  -18.668  -18.866  -19.064   3608.04           u 
 59224.347  164.0  -18.638   -18.84  -19.038   3608.04           u 
  59227.11  166.0  -18.606  -18.815  -19.012   3608.04           u 
 59229.873  168.0  -18.575   -18.79  -18.987   3608.04           u 
 59232.636  170.0  -18.545  -18.761  -18.963   3608.04           u 
 59235.399  172.0  -18.514  -18.735   -18.94   3608.04           u 
 59238.162  174.0  -18.484   -18.71  -18.916   3608.04           u 
 59240.925  176.0  -18.454  -18.686  -18.891   3608.04           u 
 59243.688  178.0  -18.424  -18.663  -18.865   3608.04           u 
 59246.451  180.0  -18.394  -18.636  -18.839   3608.04           u 
 59249.214  182.0  -18.365   -18.61  -18.816   3608.04           u 
 59251.977  184.0  -18.336  -18.586  -18.793   3608.04           u 
  59254.74  186.0  -18.304   -18.56   -18.77   3608.04           u 
 59257.503  188.0  -18.271  -18.531  -18.747   3608.04           u 
 59260.266  190.0  -18.238  -18.505  -18.724   3608.04           u 
 59263.029  192.0  -18.205   -18.48  -18.701   3608.04           u 
 59265.792  194.0  -18.173  -18.455  -18.678   3608.04           u 
 59268.555  196.0  -18.141  -18.428  -18.655   3608.04           u 
 59271.318  198.0  -18.109  -18.403  -18.631   3608.04           u 
 59274.081  200.0  -18.078  -18.378  -18.607   3608.04           u 
 59276.844  202.0  -18.046  -18.355  -18.583   3608.04           u 
 59279.607  204.0  -18.015  -18.329  -18.559   3608.04           u 
  59282.37  206.0  -17.983  -18.304  -18.537   3608.04           u 
 59285.133  208.0  -17.952  -18.279  -18.514   3608.04           u 
 59287.896  210.0  -17.921  -18.252  -18.491   3608.04           u 
 59290.659  212.0   -17.89  -18.226  -18.469   3608.04           u 
 59293.422  214.0   -17.86  -18.201  -18.446   3608.04           u 
 59296.185  216.0  -17.829  -18.178  -18.425   3608.04           u 
 59298.948  218.0  -17.798  -18.155  -18.403   3608.04           u 
 59301.711  220.0  -17.768  -18.129  -18.381   3608.04           u 
 59304.474  222.0  -17.738  -18.107  -18.358   3608.04           u 
 59307.237  224.0  -17.707  -18.082  -18.335   3608.04           u 
   59310.0  226.0  -17.676  -18.057  -18.312   3608.04           u 
 59312.763  228.0  -17.645  -18.034  -18.292   3608.04           u 
 59315.526  230.0  -17.614  -18.009  -18.271   3608.04           u 
 59318.289  232.0  -17.583  -17.985  -18.251   3608.04           u 
 59321.052  234.0  -17.552  -17.961   -18.23   3608.04           u 
 59323.815  236.0  -17.522  -17.937  -18.209   3608.04           u 
 59326.578  238.0  -17.491  -17.913  -18.188   3608.04           u 
 59329.341  240.0  -17.461  -17.888  -18.167   3608.04           u 
 59332.104  242.0  -17.431  -17.865  -18.145   3608.04           u 
 59334.867  244.0  -17.401  -17.842  -18.123   3608.04           u 
  59337.63  246.0  -17.371  -17.819  -18.101   3608.04           u 
 59340.393  248.0  -17.341  -17.798  -18.079   3608.04           u 
 59343.156  250.0  -17.312  -17.776  -18.057   3608.04           u 
 59345.919  252.0  -17.282  -17.753  -18.034   3608.04           u 
 59348.682  254.0  -17.253  -17.731  -18.011   3608.04           u 
 59351.445  256.0  -17.224   -17.71  -17.987   3608.04           u 
 59354.208  258.0  -17.195  -17.688  -17.962   3608.04           u 
 59356.971  260.0  -17.167  -17.667  -17.938   3608.04           u 
 59359.734  262.0  -17.138  -17.646  -17.915   3608.04           u 
 59362.497  264.0   -17.11  -17.624  -17.893   3608.04           u 
  59365.26  266.0  -17.082  -17.602  -17.871   3608.04           u 
 59368.023  268.0  -17.054  -17.579  -17.849   3608.04           u 
 59370.786  270.0  -17.026  -17.556  -17.828   3608.04           u 
 59373.549  272.0  -16.998  -17.533  -17.806   3608.04           u 
 59376.312  274.0   -16.97   -17.51  -17.784   3608.04           u 
 59379.075  276.0  -16.942  -17.487  -17.762   3608.04           u 
 59381.838  278.0  -16.915  -17.464   -17.74   3608.04           u 
 59384.601  280.0  -16.887  -17.443  -17.719   3608.04           u 
 59387.364  282.0   -16.86  -17.423  -17.699   3608.04           u 
 59390.127  284.0  -16.833  -17.402  -17.678   3608.04           u 
  59392.89  286.0  -16.806  -17.382  -17.657   3608.04           u 
 59395.653  288.0  -16.779  -17.362  -17.636   3608.04           u 
 59398.416  290.0  -16.752  -17.342  -17.615   3608.04           u 
 59401.179  292.0  -16.726  -17.321  -17.594   3608.04           u 
 59403.942  294.0  -16.699  -17.298  -17.573   3608.04           u 
 59406.705  296.0  -16.673  -17.275  -17.553   3608.04           u 
 59409.468  298.0  -16.646  -17.251  -17.534   3608.04           u 
 59412.231  300.0   -16.62  -17.227  -17.516   3608.04           u 
 59414.994  302.0  -16.594  -17.204  -17.493   3608.04           u 
 59417.757  304.0  -16.567   -17.18  -17.469   3608.04           u 
  59420.52  306.0  -16.539  -17.157  -17.446   3608.04           u 
 59423.283  308.0  -16.511  -17.131  -17.428   3608.04           u 
 59426.046  310.0  -16.483  -17.105  -17.409   3608.04           u 
 59428.809  312.0  -16.455   -17.08   -17.39   3608.04           u 
 59431.572  314.0  -16.428  -17.055  -17.371   3608.04           u 
 59434.335  316.0  -16.402  -17.032  -17.352   3608.04           u 
 59437.098  318.0  -16.375  -17.009  -17.333   3608.04           u 
 59439.861  320.0   -16.35  -16.986  -17.313   3608.04           u 
 59442.624  322.0  -16.325  -16.963  -17.295   3608.04           u 
 59445.387  324.0  -16.298  -16.941  -17.277   3608.04           u 
  59448.15  326.0  -16.271   -16.92  -17.259   3608.04           u 
 59450.913  328.0  -16.243    -16.9  -17.241   3608.04           u 
 59453.676  330.0  -16.216   -16.88  -17.223   3608.04           u 
 59456.439  332.0   -16.19  -16.859  -17.205   3608.04           u 
 59459.202  334.0  -16.165  -16.839  -17.186   3608.04           u 
 59461.965  336.0  -16.139  -16.817  -17.168   3608.04           u 
 59464.728  338.0  -16.113  -16.796   -17.15   3608.04           u 
 59467.491  340.0  -16.088  -16.776  -17.131   3608.04           u 
 59470.254  342.0  -16.062  -16.756  -17.113   3608.04           u 
 59473.017  344.0  -16.037  -16.737  -17.095   3608.04           u 
  59475.78  346.0  -16.012  -16.717  -17.077   3608.04           u 
 59478.543  348.0  -15.987  -16.697   -17.06   3608.04           u 
 59481.306  350.0  -15.961  -16.678  -17.043   3608.04           u 
 59484.069  352.0  -15.936  -16.659  -17.025   3608.04           u 
 59486.832  354.0  -15.912  -16.639  -17.007   3608.04           u 
 59489.595  356.0  -15.888   -16.62  -16.989   3608.04           u 
 59492.358  358.0  -15.866    -16.6   -16.97   3608.04           u 
 59495.121  360.0  -15.843  -16.581  -16.951   3608.04           u 
 59497.884  362.0  -15.821  -16.562  -16.932   3608.04           u 
 59500.647  364.0  -15.799  -16.542  -16.915   3608.04           u 
  59503.41  366.0  -15.776  -16.523  -16.898   3608.04           u 
 59506.173  368.0  -15.754  -16.504  -16.881   3608.04           u 
 59508.936  370.0  -15.732  -16.485  -16.864   3608.04           u 
 59511.699  372.0  -15.711  -16.465  -16.848   3608.04           u 
 59514.462  374.0  -15.689  -16.445  -16.831   3608.04           u 
 59517.225  376.0  -15.667  -16.425  -16.814   3608.04           u 
 59519.988  378.0  -15.646  -16.405  -16.797   3608.04           u 
 59522.751  380.0  -15.624  -16.385  -16.778   3608.04           u 
 59525.514  382.0  -15.603  -16.365  -16.759   3608.04           u 
 59528.277  384.0  -15.582  -16.346  -16.743   3608.04           u 
  59531.04  386.0   -15.56  -16.326  -16.728   3608.04           u 
 59533.803  388.0  -15.539  -16.306  -16.711   3608.04           u 
 59536.566  390.0  -15.518  -16.286   -16.69   3608.04           u 
 59539.329  392.0  -15.497  -16.267  -16.672   3608.04           u 
 59542.092  394.0  -15.476  -16.247  -16.654   3608.04           u 
 59544.855  396.0  -15.455  -16.228  -16.637   3608.04           u 
 59547.618  398.0  -15.433  -16.208  -16.618   3608.04           u 
 59550.381  400.0  -15.411   -16.19  -16.599   3608.04           u 
 59553.144  402.0  -15.389  -16.171   -16.58   3608.04           u 
 59555.907  404.0  -15.367   -16.15  -16.561   3608.04           u 
  59558.67  406.0  -15.345   -16.13  -16.541   3608.04           u 
 59561.433  408.0  -15.323  -16.109  -16.521   3608.04           u 
 59564.196  410.0  -15.302  -16.088  -16.501   3608.04           u 
 59566.959  412.0   -15.28  -16.066  -16.482   3608.04           u 
 59569.722  414.0  -15.259  -16.047  -16.462   3608.04           u 
 59572.485  416.0  -15.237  -16.026  -16.443   3608.04           u 
 59575.248  418.0  -15.216  -16.006  -16.425   3608.04           u 
 59578.011  420.0  -15.194  -15.985  -16.406   3608.04           u 
 59580.774  422.0  -15.173  -15.965  -16.385   3608.04           u 
 59583.537  424.0  -15.152  -15.946  -16.363   3608.04           u 
   59586.3  426.0  -15.131  -15.927  -16.344   3608.04           u 
 59589.063  428.0   -15.11  -15.909  -16.327   3608.04           u 
 59591.826  430.0  -15.089  -15.892  -16.309   3608.04           u 
 59594.589  432.0  -15.068  -15.874  -16.292   3608.04           u 
 59597.352  434.0  -15.048  -15.856  -16.274   3608.04           u 
 59600.115  436.0  -15.029  -15.835  -16.256   3608.04           u 
 59602.878  438.0  -15.009  -15.814  -16.238   3608.04           u 
 59605.641  440.0  -14.989  -15.794   -16.22   3608.04           u 
 59608.404  442.0   -14.97  -15.773  -16.202   3608.04           u 
 59611.167  444.0   -14.95  -15.755  -16.184   3608.04           u 
  59613.93  446.0  -14.931  -15.738  -16.168   3608.04           u 
 59616.693  448.0  -14.911  -15.721  -16.152   3608.04           u 
 59619.456  450.0  -14.892  -15.704  -16.135   3608.04           u 
 59622.219  452.0  -14.873  -15.687  -16.119   3608.04           u 
 59624.982  454.0  -14.854   -15.67  -16.103   3608.04           u 
 59627.745  456.0  -14.835  -15.653  -16.087   3608.04           u 
 59630.508  458.0  -14.816  -15.637  -16.071   3608.04           u 
 59633.271  460.0  -14.797   -15.62  -16.055   3608.04           u 
 59636.034  462.0  -14.778  -15.603  -16.039   3608.04           u 
 59638.797  464.0  -14.759  -15.587  -16.023   3608.04           u 
  59641.56  466.0  -14.741   -15.57  -16.007   3608.04           u 
 59644.323  468.0  -14.722  -15.554  -15.989   3608.04           u 
 59647.086  470.0  -14.703  -15.535  -15.971   3608.04           u 
 59649.849  472.0  -14.685  -15.516  -15.954   3608.04           u 
 59652.612  474.0  -14.666  -15.497  -15.936   3608.04           u 
 59655.375  476.0  -14.648  -15.478  -15.918   3608.04           u 
 59658.138  478.0   -14.63   -15.46  -15.899   3608.04           u 
 59660.901  480.0  -14.612  -15.441   -15.88   3608.04           u 
 59663.664  482.0  -14.593  -15.423  -15.865   3608.04           u 
 59666.427  484.0  -14.575  -15.404  -15.849   3608.04           u 
  59669.19  486.0  -14.557  -15.387  -15.831   3608.04           u 
 59671.953  488.0  -14.539  -15.371  -15.812   3608.04           u 
 59674.716  490.0  -14.519  -15.355  -15.796   3608.04           u 
 59677.479  492.0    -14.5  -15.338  -15.781   3608.04           u 
 59680.242  494.0  -14.481  -15.322  -15.766   3608.04           u 
 59683.005  496.0  -14.461  -15.306  -15.751   3608.04           u 
 59685.768  498.0  -14.442   -15.29  -15.735   3608.04           u 
 59688.531  500.0  -14.423  -15.274  -15.718   3608.04           u 
 59691.294  502.0  -14.404  -15.258  -15.699   3608.04           u 
 59694.057  504.0  -14.385  -15.243   -15.68   3608.04           u 
  59696.82  506.0  -14.366  -15.227  -15.661   3608.04           u 
 59699.583  508.0  -14.348   -15.21  -15.642   3608.04           u 
 59702.346  510.0   -14.33  -15.194  -15.623   3608.04           u 
 59705.109  512.0  -14.312  -15.177  -15.606   3608.04           u 
 59707.872  514.0  -14.294   -15.16  -15.592   3608.04           u 
 59710.635  516.0  -14.276  -15.144  -15.577   3608.04           u 
 59713.398  518.0  -14.259  -15.125  -15.562   3608.04           u 
 59716.161  520.0  -14.241  -15.106  -15.548   3608.04           u 
 59718.924  522.0  -14.223  -15.088  -15.533   3608.04           u 
 59721.687  524.0  -14.205  -15.073  -15.519   3608.04           u 
  59724.45  526.0  -14.188  -15.058  -15.504   3608.04           u 
 59727.213  528.0   -14.17  -15.042   -15.49   3608.04           u 
 59729.976  530.0  -14.153  -15.027  -15.476   3608.04           u 
 59732.739  532.0  -14.136  -15.012  -15.461   3608.04           u 
 59735.502  534.0  -14.118  -14.997  -15.447   3608.04           u 
 59738.265  536.0  -14.101  -14.982  -15.433   3608.04           u 
 59741.028  538.0  -14.084  -14.966  -15.419   3608.04           u 
 59743.791  540.0  -14.067  -14.951  -15.404   3608.04           u 
 59746.554  542.0   -14.05  -14.935   -15.39   3608.04           u 
 59749.317  544.0  -14.033  -14.918  -15.376   3608.04           u 
  59752.08  546.0  -14.016  -14.901  -15.362   3608.04           u 
 59754.843  548.0  -13.999  -14.882  -15.347   3608.04           u 
 59757.606  550.0  -13.982  -14.862  -15.331   3608.04           u 
 59760.369  552.0  -13.965  -14.843  -15.316   3608.04           u 
 59763.132  554.0  -13.949  -14.827    -15.3   3608.04           u 
 59765.895  556.0  -13.932  -14.811  -15.285   3608.04           u 
 59768.658  558.0  -13.916  -14.795  -15.269   3608.04           u 
 59771.421  560.0  -13.899  -14.779  -15.254   3608.04           u 
 59774.184  562.0  -13.883  -14.763  -15.238   3608.04           u 
 59776.947  564.0  -13.866  -14.747  -15.222   3608.04           u 
  59779.71  566.0   -13.85  -14.731  -15.205   3608.04           u 
 59782.473  568.0  -13.834  -14.716  -15.189   3608.04           u 
 59785.236  570.0  -13.818    -14.7  -15.172   3608.04           u 
 59787.999  572.0  -13.801  -14.682  -15.156   3608.04           u 
 59790.762  574.0  -13.785  -14.665  -15.142   3608.04           u 
 59793.525  576.0  -13.769  -14.647  -15.129   3608.04           u 
 59796.288  578.0  -13.753  -14.628  -15.116   3608.04           u 
 59799.051  580.0  -13.737   -14.61  -15.102   3608.04           u 
 59801.814  582.0  -13.722  -14.591  -15.089   3608.04           u 
 59804.577  584.0  -13.705  -14.572  -15.075   3608.04           u 
  59807.34  586.0  -13.689  -14.553  -15.062   3608.04           u 
 59810.103  588.0  -13.673  -14.535  -15.049   3608.04           u 
 59812.866  590.0  -13.656  -14.518  -15.036   3608.04           u 
 59815.629  592.0   -13.64  -14.502  -15.022   3608.04           u 
 59818.392  594.0  -13.624  -14.485  -15.008   3608.04           u 
 59821.155  596.0  -13.608   -14.47  -14.994   3608.04           u 
 59823.918  598.0  -13.592  -14.455   -14.98   3608.04           u 
 59826.681  600.0  -13.576  -14.441  -14.966   3608.04           u 
 59829.444  602.0   -13.56  -14.427  -14.952   3608.04           u 
 59832.207  604.0  -13.544  -14.412  -14.938   3608.04           u 
  59834.97  606.0  -13.528  -14.396  -14.924   3608.04           u 
 59837.733  608.0  -13.512   -14.38  -14.911   3608.04           u 
 59840.496  610.0  -13.497  -14.365  -14.896   3608.04           u 
 59843.259  612.0  -13.481  -14.349  -14.882   3608.04           u 
 59846.022  614.0  -13.465  -14.334  -14.867   3608.04           u 
 59848.785  616.0   -13.45  -14.318  -14.853   3608.04           u 
 59851.548  618.0  -13.434  -14.303  -14.839   3608.04           u 
 59854.311  620.0  -13.419  -14.288  -14.825   3608.04           u 
 59857.074  622.0  -13.405  -14.272  -14.809   3608.04           u 
 59859.837  624.0   -13.39  -14.257  -14.793   3608.04           u 
   59862.6  626.0  -13.375  -14.242  -14.777   3608.04           u 
 59865.363  628.0  -13.361  -14.227  -14.764   3608.04           u 
 59868.126  630.0  -13.346  -14.209  -14.752   3608.04           u 
 59870.889  632.0  -13.331  -14.191  -14.739   3608.04           u 
 59873.652  634.0  -13.317  -14.177  -14.727   3608.04           u 
 59876.415  636.0  -13.302  -14.164  -14.714   3608.04           u 
 59879.178  638.0  -13.288  -14.151  -14.698   3608.04           u 
 59881.941  640.0  -13.274  -14.137  -14.679   3608.04           u 
 59884.704  642.0  -13.259  -14.123  -14.663   3608.04           u 
 59887.467  644.0  -13.245  -14.109  -14.649   3608.04           u 
  59890.23  646.0  -13.231  -14.093  -14.636   3608.04           u 
 59892.993  648.0   -13.21  -14.075  -14.622   3608.04           u 
 59895.756  650.0  -13.189  -14.057  -14.608   3608.04           u 
 59898.519  652.0  -13.168   -14.04  -14.594   3608.04           u 
 59901.282  654.0   -13.15  -14.025  -14.582   3608.04           u 
 59904.045  656.0  -13.132   -14.01  -14.569   3608.04           u 
 59906.808  658.0  -13.114  -13.995  -14.557   3608.04           u 
 59909.571  660.0    -13.1   -13.98  -14.545   3608.04           u 
 59912.334  662.0  -13.085  -13.965  -14.532   3608.04           u 
 59915.097  664.0  -13.071   -13.95   -14.52   3608.04           u 
  59917.86  666.0  -13.057  -13.935  -14.508   3608.04           u 
 59920.623  668.0  -13.043   -13.92  -14.496   3608.04           u 
 59923.386  670.0  -13.029  -13.906  -14.484   3608.04           u 
 59926.149  672.0  -13.015  -13.892  -14.472   3608.04           u 
 59928.912  674.0  -13.001  -13.879   -14.46   3608.04           u 
 59931.675  676.0  -12.987  -13.865  -14.448   3608.04           u 
 59934.438  678.0  -12.972  -13.852  -14.436   3608.04           u 
 59937.201  680.0  -12.955  -13.838  -14.424   3608.04           u 
 59939.964  682.0  -12.939  -13.825  -14.412   3608.04           u 
 59942.727  684.0  -12.924  -13.811    -14.4   3608.04           u 
  59945.49  686.0  -12.908  -13.798  -14.388   3608.04           u 
 59948.253  688.0  -12.893  -13.785  -14.377   3608.04           u 
 59951.016  690.0  -12.878  -13.771  -14.365   3608.04           u 
 59953.779  692.0  -12.862  -13.758  -14.353   3608.04           u 
 59956.542  694.0  -12.849  -13.745  -14.341   3608.04           u 
 59959.305  696.0  -12.835  -13.732   -14.33   3608.04           u 
 59962.068  698.0  -12.822  -13.718  -14.318   3608.04           u 
 59964.831  700.0  -12.809  -13.705  -14.306   3608.04           u 
 59967.594  702.0  -12.796  -13.692  -14.295   3608.04           u 
 59970.357  704.0  -12.782  -13.679  -14.283   3608.04           u 
  59973.12  706.0  -12.769  -13.666  -14.272   3608.04           u 
 59975.883  708.0  -12.756  -13.654   -14.26   3608.04           u 
 59978.646  710.0  -12.743  -13.641  -14.249   3608.04           u 
 59981.409  712.0   -12.73  -13.629  -14.237   3608.04           u 
 59984.172  714.0  -12.717  -13.617  -14.226   3608.04           u 
 59986.935  716.0  -12.704  -13.605  -14.214   3608.04           u 
 59989.698  718.0  -12.691  -13.593  -14.203   3608.04           u 
 59992.461  720.0  -12.679  -13.582  -14.192   3608.04           u 
 59995.224  722.0  -12.666   -13.57   -14.18   3608.04           u 
 59997.987  724.0  -12.653  -13.558  -14.169   3608.04           u 
  60000.75  726.0   -12.64  -13.546  -14.158   3608.04           u 
 60003.513  728.0  -12.628  -13.534  -14.147   3608.04           u 
 60006.276  730.0  -12.615  -13.522  -14.135   3608.04           u 
 60009.039  732.0  -12.603  -13.509  -14.124   3608.04           u 
 60011.802  734.0   -12.59  -13.496  -14.113   3608.04           u 
 60014.565  736.0  -12.578  -13.482  -14.102   3608.04           u 
 60017.328  738.0  -12.565  -13.468  -14.091   3608.04           u 
 60020.091  740.0  -12.553  -13.454   -14.08   3608.04           u 
 60022.854  742.0  -12.542  -13.441  -14.069   3608.04           u 
 60025.617  744.0   -12.53   -13.43  -14.058   3608.04           u 
  60028.38  746.0  -12.518  -13.417  -14.047   3608.04           u 
 60031.143  748.0  -12.506    -13.4  -14.036   3608.04           u 
 60033.906  750.0  -12.494  -13.383  -14.025   3608.04           u 
 60036.669  752.0  -12.483  -13.366  -14.014   3608.04           u 
 60039.432  754.0  -12.471  -13.354  -14.003   3608.04           u 
 60042.195  756.0  -12.459  -13.342  -13.992   3608.04           u 
 60044.958  758.0  -12.448  -13.331  -13.982   3608.04           u 
 60047.721  760.0  -12.436  -13.319  -13.971   3608.04           u 
 60050.484  762.0  -12.424  -13.307   -13.96   3608.04           u 
 60053.247  764.0  -12.413  -13.296  -13.949   3608.04           u 
  60056.01  766.0  -12.401  -13.284  -13.939   3608.04           u 
 60058.773  768.0   -12.39  -13.272  -13.928   3608.04           u 
 60061.536  770.0  -12.378  -13.261  -13.917   3608.04           u 
 60064.299  772.0  -12.367  -13.249  -13.907   3608.04           u 
 60067.062  774.0  -12.356  -13.238  -13.896   3608.04           u 
 60069.825  776.0  -12.344  -13.226  -13.885   3608.04           u 
 60072.588  778.0  -12.333  -13.215  -13.875   3608.04           u 
 60075.351  780.0  -12.322  -13.204  -13.864   3608.04           u 
 60078.114  782.0   -12.31  -13.192  -13.854   3608.04           u 
 60080.877  784.0  -12.299  -13.181  -13.843   3608.04           u 
  60083.64  786.0  -12.288   -13.17  -13.833   3608.04           u 
 60086.403  788.0  -12.277  -13.158  -13.822   3608.04           u 
 60089.166  790.0  -12.266  -13.147  -13.812   3608.04           u 
 60091.929  792.0  -12.255  -13.136  -13.802   3608.04           u 
 60094.692  794.0  -12.244  -13.125  -13.791   3608.04           u 
 60097.455  796.0  -12.233  -13.114  -13.781   3608.04           u 
 60100.218  798.0  -12.222  -13.103  -13.771   3608.04           u 
 60102.981  800.0  -12.211  -13.092   -13.76   3608.04           u 
 58997.781    0.0      nan      nan      nan   4345.28     swift_B 
 58998.471    0.5  -14.116  -16.093   -16.99   4345.28     swift_B 
 58999.162    1.0  -14.724   -16.78  -17.613   4345.28     swift_B 
 58999.853    1.5  -15.642  -17.255  -18.033   4345.28     swift_B 
 59000.544    2.0    -16.1   -17.57  -18.351   4345.28     swift_B 
 59001.234    2.5  -16.657  -17.923  -18.613   4345.28     swift_B 
 59001.925    3.0  -17.197  -18.239  -18.842   4345.28     swift_B 
 59002.616    3.5  -17.279  -18.485  -19.043   4345.28     swift_B 
 59003.307    4.0  -17.554  -18.706  -19.218   4345.28     swift_B 
 59003.997    4.5  -17.861  -18.871  -19.369   4345.28     swift_B 
 59004.688    5.0  -18.063  -19.052  -19.508   4345.28     swift_B 
 59005.379    5.5   -18.37  -19.218  -19.633   4345.28     swift_B 
  59006.07    6.0  -18.561  -19.347  -19.737   4345.28     swift_B 
  59006.76    6.5  -18.667  -19.491  -19.842   4345.28     swift_B 
 59007.451    7.0    -18.9  -19.626  -19.945   4345.28     swift_B 
 59008.142    7.5  -19.121  -19.749   -20.04   4345.28     swift_B 
 59008.833    8.0   -19.29  -19.857  -20.128   4345.28     swift_B 
 59009.523    8.5  -19.448  -19.958  -20.212   4345.28     swift_B 
 59010.214    9.0  -19.602  -20.056   -20.29   4345.28     swift_B 
 59010.905    9.5   -19.73  -20.147  -20.365   4345.28     swift_B 
 59011.596   10.0  -19.854  -20.231  -20.434   4345.28     swift_B 
 59012.286   10.5  -19.968   -20.31    -20.5   4345.28     swift_B 
 59012.977   11.0  -20.073  -20.384  -20.562   4345.28     swift_B 
 59013.668   11.5   -20.17  -20.454  -20.621   4345.28     swift_B 
 59014.359   12.0   -20.26  -20.519  -20.677   4345.28     swift_B 
 59015.049   12.5  -20.342  -20.581  -20.729   4345.28     swift_B 
  59015.74   13.0  -20.419  -20.642  -20.779   4345.28     swift_B 
 59016.431   13.5  -20.492    -20.7  -20.827   4345.28     swift_B 
 59017.122   14.0  -20.561  -20.753  -20.875   4345.28     swift_B 
 59017.812   14.5  -20.625  -20.804   -20.92   4345.28     swift_B 
 59018.503   15.0  -20.686  -20.852  -20.962   4345.28     swift_B 
 59019.194   15.5  -20.744  -20.899  -21.002   4345.28     swift_B 
 59019.885   16.0  -20.798  -20.944  -21.039   4345.28     swift_B 
 59020.575   16.5   -20.85  -20.986  -21.074   4345.28     swift_B 
 59021.266   17.0    -20.9  -21.027  -21.108   4345.28     swift_B 
 59021.957   17.5  -20.947  -21.067  -21.141   4345.28     swift_B 
 59022.648   18.0  -20.992  -21.104  -21.172   4345.28     swift_B 
 59023.338   18.5  -21.034   -21.14  -21.202   4345.28     swift_B 
 59024.029   19.0  -21.074  -21.173  -21.232   4345.28     swift_B 
  59024.72   19.5  -21.109  -21.205   -21.26   4345.28     swift_B 
 59025.411   20.0  -21.144  -21.237  -21.287   4345.28     swift_B 
 59026.101   20.5   -21.18  -21.267  -21.313   4345.28     swift_B 
 59026.792   21.0  -21.213  -21.295  -21.338   4345.28     swift_B 
 59027.483   21.5  -21.246  -21.321  -21.363   4345.28     swift_B 
 59028.174   22.0  -21.276  -21.346  -21.387   4345.28     swift_B 
 59028.864   22.5  -21.306  -21.372  -21.411   4345.28     swift_B 
 59029.555   23.0  -21.333  -21.395  -21.433   4345.28     swift_B 
 59030.246   23.5  -21.359  -21.417  -21.455   4345.28     swift_B 
 59030.937   24.0  -21.385  -21.438  -21.476   4345.28     swift_B 
 59031.627   24.5   -21.41  -21.459  -21.494   4345.28     swift_B 
 59032.318   25.0  -21.433  -21.479  -21.512   4345.28     swift_B 
 59033.009   25.5  -21.455  -21.498  -21.529   4345.28     swift_B 
   59033.7   26.0  -21.476  -21.516  -21.547   4345.28     swift_B 
  59034.39   26.5  -21.496  -21.534  -21.564   4345.28     swift_B 
 59035.081   27.0  -21.514   -21.55  -21.578   4345.28     swift_B 
 59035.772   27.5  -21.531  -21.566  -21.591   4345.28     swift_B 
